start	end	text
1187120	1192640	which we're born, it shapes us a lot. And the, the struggles that we go through, um, for me,
1192640	1199040	it was all internal because I was very privileged in, in my position. And the struggle was learning
1199040	1205840	that my worldview was not necessarily correct. And the things that I had based my entire life
1205840	1211440	on were not necessarily correct. And you came to conspiracy theory because you had been brainwashed
1211440	1218800	potentially. Well, I, I think I, yeah, I knew that there that had been pulled over my eyes and it
1218800	1224240	wasn't necessarily my fault. It was other people trying to shape me because they believed a certain
1224320	1229280	thing. Right. Um, at least that's how I ended up getting there. And I also spent a long,
1229280	1234960	a long, I felt five summers working at a private club in Atlanta where it was the most wealthy
1234960	1241680	people in all of Atlanta going to hang out and eat. She grabbed soup by the pool. And I really
1241680	1247520	didn't like what I felt there. I bet you heard the pool though. Did you not like, come on. You
1247520	1252160	had to have heard some, it was mostly griping about Pinot Grigio, but it was, um, I mean,
1252160	1256320	really influential, cool people, I'm sure. But, but it was, it shaped, it also shaped my worldview.
1256320	1263040	Anyway, I'm talking for too long. Uh, it can, conspiracy theories were this, uh, this window
1263040	1267840	that I could view the world through that, um, felt like there might be something there because
1267840	1272960	I couldn't trust what I believed in for so long that I should at least examine it. But that's the
1272960	1276720	thing too. Like with a lot of the things we look into, it's like, even as, as bonkers as they get,
1276720	1281440	there's usually a nugget of truth, like buried somewhere in there. And that's the part that's fun
1281440	1285440	about like, I consider it almost like a thought experiment. What we do sometimes when we talk
1285440	1290240	about this stuff, as opposed to being like a true believer, like a tin foil hat type. It's more like,
1290240	1294880	this is interesting. What do people think? What does the internet say? What's the science? How do
1294880	1299120	we get through all that to something that's real? And I think that's what we attempt to do anyway.
1299120	1303520	And it's sort of a false dichotomy too, to say that something has to be absolutely true
1303520	1309920	or absolutely false, right? It's, it's easy to say that it's comforting to say that, but it's
1309920	1317360	usually not the case, you know? Yeah. I mean, we look for, we look for meaning in chaos. I can do
1317360	1322400	the conspiracy theories are kind of, there's a conspiracy theory. If you call it something
1322400	1327920	different, it's a religion. I, you, you, you know, God conspired to, you know, this unseen forces
1327920	1332240	controlling the world. Like we, we fall back on the positive version of a conspiracy theory when
1332240	1338560	we lose a friend. And, uh, uh, and we, because the, the alternative is to stand there throwing dirt
1338560	1343680	onto somebody's box that should still be standing there. And, uh, what else are you going to do?
1343680	1349680	Is that the only reason why conspiracy theories get, get, get, get created? Uh, is it, is it,
1349680	1356000	is it just that like, uh, uh, need for control? I don't want to discount the other reason, which
1356000	1362160	would be that they're true. I, I don't, I don't want to, but I mean like the ones that like kind
1362160	1369360	of just blossom organically. Do they, do you, is that the, have you guys noticed anything in
1369360	1374480	your studies? Cause you've been doing this for over a decade, right? Um, like, do you have a
1374480	1381840	kind of unifying theory about how conspiracy theories get born? Uh, that's so that's, that's
1381840	1387680	a big one. Uh, yeah. So, uh, two things I really like that you pointed out that sometimes they are
1387680	1394640	true, right? Uh, not often, not near as often as the people calling coast to coast may want to
1394640	1402800	believe. Uh, but we see, we see two interesting things. First, uh, some conspiracy theory stuff
1402800	1409280	is ultimately classification and categorization, which are things that our species is brilliant
1409280	1416400	at. You know, we, we are hardwired to connect dots because, uh, back in the day that kept us alive.
1416720	1423120	And nothing really has changed with our neurochemistry. But the, uh, the second thing, uh,
1423120	1430640	you know, sometimes let's real quick. Sure. The reason we all know the term conspiracy theory
1430640	1438080	today is because the U S government sent out a memo after the assassination of Kennedy,
1438080	1443200	after the assassination of, uh, then president Kennedy and the memo sent to papers of note and
1443200	1448880	to broadcast radio said the following, they said, okay, this is the official story. This is what we
1448880	1454720	figured out. No, we're not, we don't have any secret smoky back rooms. Lyndon Johnson is
1455760	1461520	just a Dick. He's not some mastermind. And if you hear anything else other than this official
1461520	1466880	narrative, you are to call it a conspiracy theory. It's a term of abuse from the start. Like it's,
1466880	1471360	it's meant to discount everything that comes after, you know, that's, that's the whole point.
1471520	1476480	We sometimes say on the show, like, this isn't a conspiracy theory. This is a fucking conspiracy.
1476480	1480800	Yeah. That one's a thing. Sometimes you have to throw up our hands and say, well,
1480800	1483680	that one's true. What did happen to JFK?
1485280	1490400	May as well. While we're here. Yeah. I listened to, I listened to, can we do that? Can we throw
1490400	1496400	out conspiracy? I just did. Yeah. I'm saying we should do that. And then, and then Brandon should
1496400	1504560	do one. And then I can do one. I listened to none of you can do that because the Jews won't let you.
1505600	1512400	All right. So Dan, you started. I listened to a podcast where a guy said, like, his dad was
1512400	1518000	involved in like the state department and stuff. And he mentioned like, like stuff happened to
1518000	1522560	Kennedy. And I was like, I'm sure this is a lie, but it was just crazy. And obviously there's tons
1522560	1526720	and tons of conspiracies theories about, but this was someone purporting that to that their
1526720	1532480	family member was like talking some shit about shit he did to JFK. And that's just crazy.
1532480	1539840	Well, there's a, um, we can confirm he is dead. He did get shot. Sure. I agree with that. Those
1539840	1545280	are the facts. Those are, yeah, those are the facts. Uh, the facts are assassinations have happened.
1545280	1551440	Yeah. The fact is America has ordered them. Yeah. And the fact is there are, there are factions in
1551440	1557200	both, uh, the private industry and in the criminal industry, which is also private, I guess. And in
1557200	1563200	our own state supported at times, criminal industry that very much wanted, uh, that president out of
1563200	1568800	the picture, those things are true. But you know, one thing you have to be careful about when we put
1568800	1575600	all these puzzle pieces together is we have to remember that, um, in addition to being brilliant
1575600	1581840	at creating pattern or seeing some where none might actually exist, our species really,
1583440	1588640	really shits the bed when it comes to working together. So the idea that there would be,
1588640	1595520	there would be a nefarious shadowy empire that somehow, even though they're loggerheads,
1595520	1600480	every other goddamn day of the week, the fact that they would have some sort of Avengers level team
1600480	1608720	up is, uh, it asked for us to believe in a lot of good things about humanity that are, unfortunately,
1609440	1613760	that would be anomalous. It is especially funny now. Like I remember when I saw Oliver Stone's
1613760	1618880	movie, how terrified I was and how anti-government the whole thing made me. Cause I was just like,
1618880	1624640	he, it was, it was Camelot back then when that movie was made. And it was talking about a time
1624640	1631280	in which, uh, from the standpoint of that, that movie's production, it was like, uh, God damn,
1631280	1635920	can you imagine? Oh, the people that did this, they're, they're still watching there. They've
1635920	1641680	only gotten more powerful, but it's funny now I'm 46 and I live in this world where I'm thinking
1641680	1646800	about the idea of JFK getting assassinated. And I, I don't think this will offend anybody,
1646800	1650800	but I also don't want people to take this the wrong way, but it's almost like I'm, uh, I'm like,
1650800	1660000	God, how great that would be if our government was that powerful. Um, cause what, what have we
1660000	1664480	learned in the last two, three years? It's like, we've, we, we, we've been dissecting a pickled
1664480	1670880	frog. Um, we, we, we, we've been uncovering these things that, uh, that we're like, well,
1670880	1676240	that's impressive. That's complicated, but we're certainly learning. No one can start this thing's
1676240	1681040	heart. It's been soaked in formaldehyde. The fact that I'm looking inside of it is because
1681040	1688960	this frog is destroyed. It cannot hop. It cannot do anything. Um, it, it, it, we are,
1688960	1694320	we used to have three branches of government and right now, as of three years, look like, like,
1694320	1700720	we now have like 12 to 25, just like Game of Thrones factions. I'm, I'm sure it's temporary.
1700720	1706000	I hope it is. I hope the constitution holds up, but it's just amazing how, how quickly
1706000	1712320	you're reading headlines that say White House decision to pull out of this flummoxes the
1712320	1720000	Pentagon while the CIA accuses the FBI whistleblower of co-co-cooperating with the attorney general
1720000	1724160	who was doing this all for the Supreme court. I was like, God damn, I used, I used to panic
1724160	1728880	that all these dudes were out to get me together. I got out to get each other. They're too fucking
1728880	1732240	busy. I should knock over a bank. I think we're missing the, I think we're missing the big
1732240	1737440	question here. I stopped using my tour browser. Oh shit. I just want to know. I just want to
1737440	1742560	know what Moby knows. Okay. Cause he's got his finger on the pulse of all this shit. Like there
1742560	1746240	was a story that came out a year or so ago or Moby like talked some shit about how he was friends
1746240	1752160	with an NSA guy and knew that the Trump P tape was real and knew all this stuff. And then it just
1752160	1757360	came out as like a very buried lead in like a Rolling Stone article that in fact Moby is friends
1757360	1762640	with some deep leveled CIA types. And he was telling the truth. But it'll be funny if the guy
1762640	1769760	like tweeted those like, uh, friends, uh, we fucked. Yeah. Yeah. I wouldn't call it friends.
1770720	1776400	He gets reverse, uh, I wonder, you know, because that's, that goes, that's excellent point goes
1776400	1781840	back to, you know, the, the, the JFK question, which, uh, the thing that's so fascinating about
1781840	1787760	it is every time they think, ah, this is crazy. Then a little bit of something that actually
1787760	1792160	happened turns out to be true. Right? Like there's, there are always these, you know,
1792160	1797120	you could think of them as breadcrumbs. Uh, but I think that's why it remains one of the most
1797120	1804720	popular in any poll. How come you did not tell us what happened though? Moby, huh? No. What happened
1804720	1810240	to Kennedy? Yeah. Well, do you guys have any kind of like, this is their trick, man. You
1810240	1814080	are a harm in town, bro. You ain't going to be able to fudge your way out. Well, here's,
1814080	1817200	here's the deal with a lot of the things that we end up researching like this.
1817200	1821280	What you know, you get to the here's where, where it gets crazy part of our show and we have to
1821280	1826000	analyze 12 things that are, that are the possibilities of the theories that have been
1826000	1830720	approached with something like JFK being shot. And you, you kind of have to just weigh
1830720	1835280	what feels the most plausible, what feels the most possible. And that's generally what we do.
1835280	1838400	We have discussion about that, but you guys are myth busters. There's not a point at the end of
1838400	1843760	each episode where you go, Kennedy, boom, assassinated. We also don't agree actually on
1843760	1849520	this, this particular one. Okay. Well, now, all right. Okay. Power round. Go down the line. All
1849520	1858000	right. Tell us, tell us, tell us just cause myth to make you feel good. Yeah. Yeah. All right. Well,
1858000	1862560	I'll just, okay. So what we're talking about overall is the compartmentalization of intelligence
1862560	1867280	agencies and you, you never want the left hand to know what the right hand is doing. If you're
1867280	1872240	going to do something in secret and that is, that's something that people who have been
1872240	1877760	creating intelligence agencies for a long time have been doing since the world wars, that's just
1877760	1885760	the way they run. And I believe that JFK was taken out for a lot of reasons. And I believe
1885760	1891840	personally, this does not mean it's true that it, that he was taken out by some small group of people
1892800	1897920	within, I'm just going to be as broad as I can within the deep state that took him out for reasons
1897920	1902000	that perhaps we don't even know. I think that makes a hundred percent sense, but I also don't
1902000	1908960	fucking know. I think it's really, I think it's really, really weird. It beggars belief to say
1908960	1915360	that Lee Harvey Oswald given connections with Russia and given his international passage
1915360	1922720	back and forth could have been a lone person. It's, it's also like, think about,
1924400	1930160	think about first off the fact that his records show he was a piss poor shot. Like that is,
1930160	1935680	that is clear. It's been confirmed by multiple sources. He's not some kind of, you know,
1935680	1941440	born candidate who, you know, he, or Manchurian candidate born identity Manchurian candidate.
1941440	1946880	Thank you. That's the one. Yeah. You know, I got the main words in there, but the, but the,
1946880	1957920	the idea I am of the belief that as much as we want to believe in state actors, often what purports
1957920	1965840	to be a state action is ultimately just like the state is the finger on the hand of a larger
1965840	1972400	private industry. And you know, wars are about resource extraction. Fuck idealism, honestly.
1972400	1977120	And when it gets to the back room, when the rubber hits the road. So I believe that there were
1977120	1986080	heavy private interests that were, let's say, if not directly, if not directly, like sending some,
1987040	1992000	you know, bank hit man or whatever to do some, some shady stuff. I believe that there were
1992000	1997920	private interests that were heavily involved and had the wherewithal to at least produce
1997920	2002480	an assassination really fast. Can we get into your background a little bit, Ben? Because this,
2002480	2007360	I think this is one of the reasons why our show is so interesting because Ben,
2007360	2012960	Ben was studying to perhaps, you know, do this kind to understand at least the way these things
2012960	2016240	function in the matter. We're going to be an assassin. Yeah. Yeah. He was going to be an
2016240	2025440	assassin. He's a great shot too. No, just book depository management. Yeah. Ben, you have a
2025440	2031600	working understanding of the way states function. So when Ben is telling you things like this,
2031600	2036000	a lot of times, you know, you may be a little skeptical listening to the things and take them
2036000	2040080	as fact, but Ben knows what he's talking about is what I'm trying to say. Throw me under the grass.
2040800	2045680	Well, I did. I got to say, I was listening to the Odessa episode just this morning,
2045680	2050960	and there was this like weird thing dropped in there about like, Ben, how many times have you
2050960	2057280	had to escape a country? And there was no laughter. And you just went, uh, uh, uh, seven, eight.
2062480	2070160	That is, that is, uh, primarily due to, uh, my, my poor planning skills, perhaps is the best way
2070160	2075280	to say it. Uh, I was originally, you know, in some universe to the left of ours, I'm,
2075280	2083360	I'm working for the state department, but in the course of, um, pursuing that as, as a career or
2083360	2091280	whatever, I mean, I, I, um, I quickly became disillusioned because I do not, I believe there
2091280	2097360	many great, it sounds great. This motherfucker is about to be like, we killed some people.
2098080	2104560	I know that we did. It's a good job if you want it. I think it's, I mean, podcasting, am I right?
2104560	2108800	Right. Right. That's where that's awesome. Shit that made you be like, this might not be the
2108800	2113680	job for me. Yeah. It's not, I mean, it's not, um, can't even talk about it right now. It's just not,
2115040	2118800	I'm, I'm torn. I'm torn Brandon, because I don't want to say,
2118800	2123680	I don't want to say that everyone who works in the state department or any of the alphabet
2123680	2128560	soups of agencies here. I don't want to say that they're automatically villains,
2128560	2133120	but I do want to say like, when you have a monolith, it's a banality of evil. When you
2133120	2139440	have this monolithic entity with such power and such influence and such reach, uh, then very
2139440	2144560	quickly, uh, morality becomes a matter of convenience and performance. Sure. And I,
2144560	2150000	I couldn't, I can't hang with that. It's gotta be a crazy, weird dental floss,
2150000	2157600	mobius floss thing. The idea that if you love America enough, undoubtedly what you probably
2157600	2163360	love is the idea of the democratic Republic, the idea of the thing that you're protecting.
2163360	2168800	Then I could see like crossing that threshold of like, I love that so much. I'm going to separate
2168800	2175280	myself from that in what I know and what I'm able to share. And I'm in even maybe some of what I do,
2175280	2180560	because Hey, that's how the sausage is made internationally and all these things. But then
2180560	2188000	it's like, I can only imagine like w where the deal breakers are. The greater good is the greater
