start	end	text
582000	588000	I am sick and tired of being asked for money in those certain ways.
588000	591000	In L.A., the homeless people, they own the streets.
591000	597000	They set up camp, they have barbecues, they block off city streets and are just wandering
597000	599000	around having a great time.
599000	601000	They're the worst.
601000	603000	They got to figure it out in L.A., man.
603000	605000	It's good.
605000	607000	Oh, no, yeah.
607000	608000	They got tents.
608000	610000	And the winter doesn't kill you.
610000	612000	Yeah.
612000	614000	That's why there's so many.
614000	616000	They pile up.
616000	618000	You could be...
618000	620000	They don't die off.
620000	622000	I mean, it's not...
622000	624000	Yeah.
624000	626000	I love this.
626000	628000	Who looks more like three homeless guys than us right now?
628000	639000	Even in my Jeff Davis suit, I look homeless.
639000	641000	Yeah.
641000	645000	I mean, the truth is, it's going to be a terrible show tonight, folks.
645000	660000	I didn't say nigger yet.
660000	665000	Don't approve and not...
665000	669000	Moving on because I don't approve.
669000	672000	Speaking of getting stabbed...
672000	674000	Oh, shit.
674000	676000	My dad lives in Columbia.
676000	678000	I was going to ask you about that.
678000	684000	Yeah, he lives in Columbia, and the last time he was in L.A., he got stabbed.
684000	686000	When was this?
686000	688000	New Year's Eve.
688000	691000	I think he was trying to shoot a documentary about his...
691000	693000	I don't know. It's dumb.
693000	695000	Is he all right?
695000	697000	Yeah, no, he got stabbed in the face.
697000	699000	Oh, fuck.
699000	701000	Wait, was he good looking?
701000	702000	What?
702000	703000	Is he good looking?
703000	704000	Well, he wasn't before that.
704000	705000	Well, then it's fine.
705000	707000	That was the best place to get stabbed.
707000	708000	It's all good.
708000	711000	Yeah, no, it was New Year's Eve, and he was like, I don't know.
711000	714000	My dad, he has all these crazy stories that I never thought were true
714000	716000	and he just seemed like, why would you say that to anybody
716000	719000	unless you're just trying to look cool in front of the person you're insulting?
719000	723000	But he gets like, he was living in Columbia, and he was talking about one time
723000	726000	this guy was trying to mug him, and my dad wasn't having that,
726000	729000	and he told the guy to go fuck himself, and the guy pulled out a knife,
729000	731000	and my dad was like, what?
731000	735000	And took a step towards him, and then the guy was going to mess around with him,
735000	738000	but then he just walked away, and I was like, that's a lie.
738000	739000	So my dad does...
739000	740000	Lies?
740000	741000	I don't know.
741000	743000	He sounded like a lie until he got stabbed.
743000	744000	Like, that's the thing.
744000	747000	He does all these things that it's like, why would you do that
747000	749000	unless you wanted to get stabbed?
749000	751000	And then well, lo and behold.
751000	753000	But no, New Year's Eve...
753000	757000	Are you saying that your dad had a, I didn't get stabbed in the face
757000	760000	even though I tried really hard two stories
760000	764000	before he had a I got stabbed in the face story?
764000	768000	My whole childhood was multiple I should have got stabbed in the face stories.
768000	770000	I would tell him, like, why didn't you get stabbed in the face, dad?
770000	773000	And you're saying you thought your dad was a pathological liar,
773000	777000	but now you're learning that he's a pathological stab seeker.
777000	778000	Yeah.
778000	784000	But he was the most honest person who really wants to get stabbed in the face.
784000	785000	And he found out.
785000	786000	That's kind of amazing.
786000	787000	Yeah, yeah.
787000	789000	I wish we could get your dad up here right now.
789000	790000	I know.
790000	791000	It would be great.
791000	792000	He looks horrible, though.
792000	793000	It's terrible.
793000	795000	Oh, you saw a picture of him with the stab marks?
795000	797000	No, I mean, ever since he moved to Columbia,
797000	799000	he just started looking like an old man.
800000	801000	No, no, it looks terrible.
801000	805000	It's so gross that it's like it's like it's like Scarface.
805000	806000	Oh, no.
806000	807000	Down the side of his head.
807000	808000	Oh, man.
808000	809000	It's bad.
809000	812000	Yeah, so he was getting mugged and he was he was probably just being a douche
812000	814000	to the guy that was mugging him, right?
814000	816000	Let's not victim blame.
816000	817000	I know.
817000	818000	No, I mean, that's the thing.
818000	820000	I assume your dad deserves to be stabbed in the face.
820000	823000	Well, you don't get if you if you're getting mugged, you know,
823000	824000	they don't want to stab you.
824000	825000	They want your money.
825000	826000	You're right.
826000	827000	I was mugged once.
827000	828000	Spencer.
828000	829000	I was mugged once.
829000	830000	I was mugged in New York.
830000	839000	And these these three kids, you know, of average blackness walked up to me
839000	843000	and with a with a knife.
843000	847000	And they and I was on acid at the time, by the way, I forgot.
847000	850000	And they said, give us give us give us everything in your pockets.
850000	851000	And I said, sure.
851000	855000	I was like very nice to them and gave them my money.
855000	857000	And I said, do you want my wallet?
857000	858000	No.
858000	859000	Go.
859000	860000	What's in your other pocket?
860000	862000	And I took out a bag of pot and they took it.
862000	865000	And one guy said, man, don't take his pot.
865000	870000	I swear to God, you got to be nice to them.
870000	871000	We're very friendly.
871000	873000	And we shook hands and left and they took my money.
873000	874000	It was fine.
874000	876000	Do they have a gun or a knife?
876000	877000	There was a knife.
877000	878000	I love that.
878000	879000	I do.
879000	883000	The knife represents like I'm going to do do what I say or I'll kill you.
883000	884000	But then.
884000	885000	Yeah.
885000	886000	Well, I don't have to explain why that's funny.
886000	887000	I don't know why it's funny.
887000	890000	But then there's that humanity underneath it.
890000	891000	Don't take his pot.
891000	893000	And also, we're probably never going to kill you.
893000	894000	They were so sweet.
894000	896000	I wanted to run into them again.
896000	900000	I would walk around with my wallet in my hand.
900000	902000	Now, that part isn't true.
902000	904000	But the other part was.
904000	905000	That's what I'm saying, man.
905000	907000	You have to try hard to get stabbed.
907000	909000	You got to be nice in this world.
909000	910000	Come on, Spencer.
910000	914000	Side with your dad over an anonymous stabby man.
915000	917000	Just feel what that feels like.
917000	923000	Side with your dad over a fucking fictional character who only loves stabbing.
923000	929000	I'm pretty sure the guy was like he had the knife and he was like, hey, give me all your money or I'll stab you with this knife.
929000	931000	And he was like, fuck off or something.
931000	934000	And the guy was like, bam, right in the face.
934000	936000	And then my dad, like he thought he got punched.
936000	938000	So he started chasing after him.
938000	942000	And then he was like, oh, I can't see because there's all this blood in my eye.
943000	947000	And then he had to stop and go to the hospital and get 17 stitches.
947000	949000	And that makes your dad cool, right?
949000	953000	I mean, it's no because it's the same stuff that my whole life I'd heard about.
953000	955000	And I was like, this is psychopath behavior.
955000	957000	You're going to get hurt one of these days.
957000	958000	And there it is.
958000	959000	Yeah.
959000	960000	I mean, I don't know.
960000	961000	It was very I felt great when I found out.
961000	963000	I was like, finally.
963000	966000	I know I wasn't just being a stick in the mud all along.
966000	969000	It had a real purpose behind it.
969000	975000	But but but really seriously, did you think he was he was lying the first time he told
975000	977000	you he's told a lot of stories.
977000	982000	He told me then when he got stabbed in the face, did you have to refile any of that information?
982000	987000	Yeah, I was like that time when he ripped off the guy's rear view mirror because they
987000	989000	were driving too fast in the parking lot.
989000	991000	That probably actually happened.
991000	995000	But actually, that reminds me that that urge, like my dad has rage issues.
995000	997000	I have that too, because one time I was I was waiting.
997000	1001000	I was waiting around to pick you up or something.
1001000	1002000	I don't know.
1002000	1003000	I was by your house anyway.
1003000	1005000	Thank God for pot.
1005000	1011000	And I was just I was I was crossing the street and the car blows by and and he like blows
1011000	1012000	by right by me.
1012000	1014000	And I'm like, this is a residential neighborhood.
1014000	1018000	And he started as soon as he goes by me, he starts laying on his horn like I was fucked
1018000	1019000	up for walking.
1019000	1021000	So I was like, I'm going to teach this guy a lesson.
1021000	1023000	I start chasing after his car.
1023000	1028000	And he didn't realize I was I was chasing him until I was like right up by his rear
1028000	1031000	side, you know, mirror like the path of like the driver's side mirror.
1031000	1032000	And I was a window.
1032000	1034000	And I was like, I should rip off this guy's mirror.
1034000	1037000	And then like I was like thinking about it.
1037000	1038000	I was like, this is what my dad does.
1038000	1041000	And he's insane.
1041000	1046000	And then you are the Green Goblin.
1046000	1051000	You're James Franco's character.
1051000	1052000	This is what my dad does.
1052000	1055000	And he's insane.
1055000	1059000	I should either double down or not do it.
1059000	1060000	Yeah.
1060000	1064000	It was either the Green Goblin or Jesus Christ.
1064000	1065000	I like the thing.
1065000	1069000	I remember following a person because they flipped me off in traffic.
1069000	1074000	I remember like going into this weird meta narrative where I was following them because
1074000	1077000	I wanted them to freak out after a really long time.
1077000	1079000	Yeah.
1079000	1082000	Which is psychotic behavior.
1082000	1087000	But the thing I was using against them was the idea that I might be psychotic.
1087000	1089000	But I was.
1089000	1091000	That's what psychos do.
1091000	1095000	I followed a person for 40 minutes to freak them out.
1095000	1096000	Yeah.
1096000	1097000	I was a psycho.
1097000	1104000	And they like I followed them because it was a guy I cut him off in traffic.
1104000	1107000	And I did a bad I did it wrong.
1107000	1109000	I was in the wrong.
1109000	1111000	You don't have to boo when someone says.
1111000	1114000	He said he's wrong.
1114000	1117000	That guy hated that you admitted you were wrong.
1117000	1118000	Yeah.
1118000	1120000	He hates shame.
1120000	1123000	He's booing my shame.
1123000	1126000	It's a pride booster.
1126000	1131000	I'm going to fucking kill you.
1131000	1133000	The fuckers are talking about.
1133000	1138000	This show has a fucking structure to it.
1138000	1148000	And now I know I'm going to be my bras going to shoot sparks five seconds too early.
1148000	1154000	I'm going to I'm going to be in the middle of my anti vaccination monologue when the sparks
1154000	1157000	go off and it's going to seem like you shouldn't vaccinate your children.
1157000	1161000	And if I was going to run out and not vaccinate.
1161000	1165000	I'm fucking it up more by talking about it.
1165000	1167000	Cut a guy off.
1167000	1170000	And I followed him around and I just wanted to think I was crazy.
1170000	1172000	And he almost killed himself.
1172000	1177000	He came to a stop sign and he pulled around to somebody and started going 90 miles an
1177000	1179000	hour because he thought I was a crazy person.
1179000	1183000	And I sped up and kept following him.
1183000	1185000	And I just followed this person.
1185000	1186000	I was like a crazy.
1186000	1190000	I was a child behind two tons of steel.
1190000	1195000	I was what I was doing a bit about being.
1195000	1197000	I don't know why I'm telling you.
1197000	1199000	That happened to me once kind of.
1199000	1201000	But the other way around where someone was following me.
1201000	1204000	I was driving around with my friend from high school and he drives like a maniac.
1204000	1207000	And we cut someone off and they started following us.
1207000	1210000	And they followed us probably 20 minutes down the highway.
1210000	1212000	And we started getting into familiar territory.
1212000	1216000	So he started pulling tricks because he knew how to like lose people.
1216000	1218000	We ended up going by this college parking lot.
1218000	1220000	And they followed us all the way there.
1220000	1225000	And he did like one of those crazy like action movie things where you drive really fast and
1225000	1229000	then you slam on the brakes and like do a U-turn really quick.
1229000	1232000	And he did that and then blew past them the other way.
1232000	1235000	And then they like turned around and tried to cut us off.
1235000	1237000	And then they were coming by the exit.
1237000	1240000	And then like two dudes jump out of the car and the car is still going.
1240000	1243000	And they start sprinting full out of our car.
1243000	1246000	And like you know we were in a car so we drew away.
1246000	1250000	But it was really it was a weird climax.
1250000	1254000	It was like this is the last thing you want to do if you're trying to chase us down.
1254000	1255000	I don't know.
1255000	1259000	That's the weirdest story to not be listening to the top 10 percent of.
1259000	1264000	Because I don't I know I have no context for what I was thinking about something else.
1264000	1265000	And so I have no idea.
1265000	1269000	Yeah but we got away with the PCP.
1269000	1270000	Yeah.
1270000	1274000	Because I did all the information that I needed was in the first 10 seconds of that.
1274000	1277000	I mean allegedly I don't know if that holds up.
1277000	1278000	All right.
1278000	1280000	Well I'm going to do a terrible job doing a terrible show.
1280000	1282000	You've all been wonderful showing up.
1282000	1283000	Thank you so much.
1283000	1289000	I've been drinking all day.
1289000	1291000	Drinking all day.
1291000	1293000	But not in an unprofessional way.
1293000	1294000	Oh no.
1294000	1296000	This is the only way we could perform.
1296000	1298000	Not honoring you guys.
1298000	1300000	All the time that you spent driving here.
1300000	1303000	And every penny that you spent.
1303000	1306000	Look we're going to party with all of you after this.
1306000	1309000	I think you've got to bargain.
1309000	1312000	Oh boy.
1312000	1314000	I want to check in with Levi.
1314000	1324000	Levi where are you?
1324000	1327000	You don't have to come up if you don't want to.
1327000	1331000	Can we bring the house lights up please?
1331000	1338000	Yeah come up.
1338000	1342000	We haven't had Levi on the show for years.
1342000	1343000	He was the.
1343000	1346000	Are those socks?
1346000	1347000	Oh okay.
1347000	1348000	No they're just your feet.
1348000	1349000	Those are bare feet.
1349000	1351000	Is he allowed to do that here?
1351000	1354000	Where it not shoes?
1354000	1359000	You want me to serve you?
1359000	1362000	You're shaving.
1362000	1363000	Oh damn.
1363000	1365000	How's it going Levi?
1365000	1368000	Is he from another time and place?
1368000	1369000	I'm okay.
1369000	1370000	I'm okay.
1370000	1371000	I haven't caught up on my Harman Towns yet.
1371000	1374000	I'm on episode three.
1374000	1376000	Do I show up at any point?
1376000	1378000	Oh okay.
1378000	1379000	All right Levi.
1379000	1380000	Have a seat.
1380000	1381000	Let's check in with you.
1381000	1384000	I got to sit on this side after.
1384000	1385000	All right.
1385000	1386000	We'll get there.
1386000	1387000	All right.
1387000	1388000	Wherever you want buddy.
1388000	1389000	Do you need camera angles?
1389000	1390000	Nah you're fine.
1390000	1391000	We'll figure it out.
1391000	1392000	No just yeah.
1392000	1393000	He's worried about camera angles.
1393000	1397000	He has no shoes or socks but he's worried about camera angles.
1397000	1400000	No no no I'm half deaf.
1400000	1405000	This year is deaf so I want to be closest to Dino but I'll be able to hear.
1405000	1406000	I just came in my pants.
1406000	1409000	You guys more so.
1410000	1412000	What the fuck is going on now?
1412000	1413000	All right.
1413000	1421000	I have to ask the pronoun question because I think you're, what's the situation?
1421000	1425000	I can't navigate that minefield without sounding even more insulting.
1425000	1428000	I'm just asking your trans.
1428000	1431000	There's no way to insult.
1431000	1438000	I want she and if you want to call me she, girl, whatever you know I'm fine with it.
1438000	1443000	If you call me guy and like I really don't give a fuck.
1443000	1444000	All right.
1444000	1447000	The preferred pronoun is her she.
1447000	1449000	I'm transgendered.
1449000	1452000	I've got pretty thick skin.
1452000	1454000	I just came in your pants.
1454000	1455000	What?
1455000	1456000	Nothing.
1456000	1457000	I was a dumb joke.
1457000	1458000	See that's how deaf I am.
1458000	1459000	Oh yeah.
1459000	1460000	I should.
1460000	1461000	Yeah.
1461000	1462000	I don't know.
1462000	1463000	Let's trade.
1463000	1464000	Oh yeah.
1464000	1466000	I'll be able to hear you better.
1466000	1470000	I'm reaching for the vodka.
1470000	1473000	Second dream.
1473000	1476000	Oh here.
1476000	1477000	Thank you.
1477000	1479000	It's all vodka?
1479000	1480000	Come on, man.
1480000	1481000	Don't shame me.
1481000	1483000	Oh, do you want some cookies?
1483000	1485000	Do you want some cookies?
1485000	1486000	No, no.
1486000	1487000	I got liquid cookies.
1487000	1488000	Spencer.
1488000	1489000	Oh wait, what kind of cookies?
1489000	1492000	Everyone's clapping for a reason.
1492000	1497000	Do you think I would offer Dino Stamatopoulos like a regular chocolate chip cookie?
1497000	1498000	Oh yeah.
1498000	1503000	Give me your cookies filled with acid or whatever.
1503000	1505000	I was trying to give them out before this.
1505000	1506000	Oh, that's a small one.
1506000	1507000	Fuck that.
1507000	1510000	Is that a loose cookie?
1510000	1511000	There you go.
1511000	1512000	Oh yeah.
1512000	1513000	Yeah, it was.
1513000	1517000	I know you're weary about pot, but I know these will definitely be good for you.
1517000	1521000	You're already too high.
1521000	1528000	I taste like fabric softener.
1528000	1529000	Well, what's been going on with you, Levi?
1529000	1536000	The last time we talked to you, you were living on a ranch and you were walking over frozen piles of cow shit or something.
1536000	1538000	I can't remember.
1538000	1543000	That's a hobby, I guess, more than anything.
1543000	1546000	That wasn't an accurate description of your life's work.
1546000	1550000	No, you were giving me shit about my shoes.
1550000	1559000	I do wear them sometimes when dire consequences like lava and walking over dead animals.
1559000	1561000	There's been a lot of broken piles.
1561000	1562000	Do you live in Chicago?
1562000	1565000	No, I live in Iowa.
1565000	1569000	Just a little left of the Mississippi.
1569000	1571000	It's still cold, icy.
1571000	1575000	How long is that drive from where you are to Chicago?
1575000	1577000	Two and a half, three hours, I think.
1577000	1579000	That's flattering, thank you.
1579000	1583000	There's an Omaha, Indianapolis out here too.
1583000	1586000	I'm not the farthest.
1586000	1594000	There's another special person in the audience tonight that I wanted to bring up.
1594000	1597000	That's all of you.
1597000	1600000	I am so high.
1600000	1601000	Me too, man.
1601000	1602000	We're in this together.
1602000	1604000	I didn't eat anything today.
1604000	1608000	Except just one piece of pizza.
1608000	1612000	George, are you here?
1612000	1615000	If you want to come up, I talked to you before the show.
1615000	1617000	George, are both your ears okay?
1617000	1619000	Where do I stand?
1619000	1621000	Here, you sit here.
1621000	1622000	I wanted you to meet people.
1622000	1624000	This is really helping, actually.
1624000	1626000	Hi, this is George.
1626000	1627000	Go, George!
1627000	1629000	That's Levi.
1629000	1631000	Hi, Levi.
1631000	1635000	The last time I saw you, you were...
1635000	1638000	Sorry, I'm...
1638000	1640000	Thank you, George.
1640000	1642000	Thank you, thank you.
1642000	1645000	Really, solving all the problems today.
1645000	1647000	I'm a tech guy in a theater.
1647000	1649000	I know how to do this shit.
1649000	1652000	He has the skills.
1652000	1653000	Anytime.
1653000	1656000	What sexuality are you?
1656000	1657000	That's not...
1657000	1658000	Wait, that's not...
1658000	1659000	I don't know.
1659000	1662000	He looked at me longingly.
1662000	1666000	I was just wondering how I should react here.
1666000	1667000	Flattering, that's it.
1667000	1671000	I'll do anything for anyone.
1671000	1673000	I'm a people pleaser.
1673000	1677000	Did you really shit in a dude's mouth?
1677000	1678000	No, see.
1678000	1682000	People also tweet me like, hey, you eat shit, right?
1682000	1684000	I'm like, no, I don't eat shit.
1684000	1685000	That's crazy.
1685000	1688000	I just watched a woman shit in an old man's mouth.
1688000	1689000	That's it.
1689000	1693000	Oddly enough, that does sound more sane than eating shit.
1693000	1694000	I didn't like it.
1694000	1695000	All right.
1695000	1696000	Thanks for...
1696000	1697000	Yeah.
1697000	1698000	I never ate shit.
1698000	1702000	I mean, I probably did in a restaurant without knowing it.
1702000	1705000	We're going to Greek town tonight, right?
1705000	1706000	But once the...
1706000	1708000	You might as well tell the story.
1708000	1711000	When you watched a guy eat shit...
1711000	1714000	I mean, it's been so long and now I ate a whole cookie
1714000	1715000	and I'm drinking.
1715000	1720000	But, yeah, I mean, you know, I'm into S&M.
1720000	1721000	I have family here.
1721000	1722000	It's all right.
1722000	1723000	Just don't say cunt.
1723000	1724000	Me too.
1724000	1725000	So...
1725000	1728000	Anything but that.
1728000	1732000	Yeah, I'm into S&M and every now and then I'll say, hey,
1732000	1734000	if you ever need me for a session, bring me along
1734000	1737000	and I'll help the dominatrix.
1737000	1739000	And she said, well, this guy likes to be humiliated.
1739000	1742000	He likes to have people watch him eat shit.
1743000	1745000	She didn't actually say that before I got there.
1745000	1747000	She said it after I got there.
1747000	1750000	Before you get there, she's like, hey, want to come by?
1750000	1751000	I want to get out of session.
1751000	1752000	Oh, yeah.
1752000	1753000	Yeah, we get to...
1753000	1755000	I'll get to come on things.
1755000	1756000	And...
1756000	1758000	But...
1758000	1761000	So you get there and then you got to watch her...
1761000	1764000	And it wasn't even her shitting in someone's mouth,
1764000	1768000	which is a little better than her pulling out a baggie
1768000	1771000	with her shit in it and putting...
1771000	1775000	At least I get to see a girl's ass or something, you know?
1775000	1777000	I didn't even get to see that.
1777000	1782000	And look, you know, this is my life.
1782000	1785000	I didn't ask for it.
1785000	1790000	Now, George, I hear you've seen people eat shit.
1790000	1793000	When I was in the Navy and worked on the flight deck,
1793000	1795000	people would fall all the time and scrape up their mouths.
1795000	1799000	So that's one way of eating shit, I suppose.
1799000	1802000	They eat shit, George.
1802000	1805000	We're talking about really eating shit.
1805000	1807000	I was metaphorically speaking.
1807000	1810000	So was I when I said eat shit.
1820000	1822000	Almost done, almost done.
1822000	1825000	Done, done, done, done.
1825000	1827000	I forgot where your penis was.
1827000	1830000	I forget where my penis is, too.
1830000	1832000	It's like 1968.
1836000	1838000	You're up here, George, I'll tell you why.
1838000	1840000	Because you came up to me before the show
1840000	1842000	and you said that since the last time you saw the show,
1842000	1845000	which was a year ago, or you said...
1845000	1849000	No, since I started listening to the show.
1849000	1853000	Okay. You've had 13 deaths in your life.
1853000	1854000	Yeah.
1854000	1857000	Not in his life, in the life of people around him.
1857000	1858000	In 2015...
1858000	1862000	You only ever have one death in your life.
1862000	1863000	I'm high!
1863000	1864000	It's a game changer.
1864000	1866000	I guess, yeah.
1866000	1871000	Last year, 15 people that I knew passed away.
1871000	1872000	I got it wrong?
1872000	1875000	No, I told you since I started listening to the show,
1875000	1877000	which was when I started film school,
1877000	1879000	which actually Ridley's uncle teaches at,
1879000	1880000	which is kind of funny.
1880000	1881000	Oh, okay.
1882000	1884000	Ryan Ridley, guest comptroller.
1884000	1885000	Yes.
1887000	1888000	Yeah.
1889000	1891000	I had about...
