start	end	text
292880	295880	and I'm starting, I'm gonna use GarageBand
295880	301880	to make sound-alikes of the songs.
301880	305880	So you are really, really ripping off somebody's music.
305880	307880	Basically.
307880	310880	But not in a way that I think they would agree was costing them money.
310880	313880	Unless I was like, I really gave them full credit
313880	316880	and was like, this is the Foo Fighters.
316880	319880	The Foo Fighters inspired this song.
319880	322880	And I just broadcast that and kill it.
322880	324880	And then their lawyer calls and goes like,
324880	327880	please just use the song.
327880	329880	Use the regular song.
329880	331880	No, I love the Foo Fighters.
331880	333880	I want to help.
333880	337880	I'm Justin Roiland.
337880	343880	This is Rob Schraub's impression of Justin Roiland.
343880	345880	It's the only one that I do.
345880	349880	It's the only impression of Justin Roiland I have.
349880	352880	It's Rob Schraub's.
352880	354880	Yeah, so I don't know, let's see.
354880	361880	So according to Levy, if I just hit this
361880	366880	and then that, and then air server, okay, yeah.
366880	368880	Am I not supposed to say that out loud?
368880	371880	Now everyone can probably...
371880	375880	Well, you definitely should have said that out loud.
375880	378880	It makes sense.
378880	379880	It's good.
379880	380880	Oh, look at this.
380880	382880	No technology.
382880	385880	But y'all can't bail me out of jail.
385880	386880	Okay.
386880	388880	But don't play the video because I'm nervous
388880	391880	because I didn't scrub my iPad for porn.
391880	393880	If you can not play the video from my thing.
393880	397880	But I usually start with X going to give it to you.
397880	399880	I start with the Rocky theme, which again,
399880	402880	I think is how I start and it's not getting shut off.
402880	406880	But then, so this is...
406880	410880	I mean, I just got the beats per minute, you know,
410880	415880	and let's see, is it playing?
415880	416880	No?
416880	417880	They should be able to hear, yeah.
417880	419880	Now, is this your version of X going to give it to you?
419880	420880	Yeah.
420880	422880	I can't believe I just said gonna.
422880	423880	I did the right beats per minute.
423880	425880	X gonna give it to you.
425880	428880	Oh, wait.
428880	429880	Is it...
429880	431880	So you guys aren't able to air play it?
431880	434880	I could just do it on the speakers on the device.
434880	435880	Yeah, that might work.
435880	441880	It's probably going to work mostly.
441880	442880	Well, yeah.
442880	443880	See, that's the thing is if I can...
443880	446880	We can get the runtime for X going to give it to you.
446880	449880	Sorry, I know it's below your pay grade.
449880	450880	This is a great...
450880	452880	If you get the runtime, then we can...
452880	455880	Tonight, we can record in time for my workout tomorrow.
455880	456880	Well, let's do it.
456880	457880	That sounds like a good angle.
457880	458880	I'm sure everyone's...
458880	460880	They're like, oh, great.
460880	461880	Well, they're already here.
461880	464880	They really came for the right show.
464880	469880	So surprised that no one in the audience just yelled it out.
469880	470880	No, no, no.
470880	471880	I like that.
471880	473880	I mean, it would have been useful now,
473880	477880	but on the whole, it would have been terrible if they did that.
477880	478880	Oh, shit.
478880	479880	Yeah.
479880	481880	You're thinking, it doesn't sound like X can give it to you.
481880	484880	Well, it's just like, it's not supposed to sound that much like it.
484880	485880	You know?
485880	486880	It doesn't want to be...
486880	488880	And you're like, where are those horns, right?
488880	489880	I got 336.
489880	491880	I have like the synth horns.
491880	493880	Is it supposed to not sound like it?
493880	502880	Because it's amazing at that.
502880	504880	Don't get it twisted.
504880	507880	Don't get it twisted.
507880	515880	This rap shit is hard.
515880	519880	Yo, X giving it to you.
519880	521880	He's about to...
521880	523880	Prudicious taking it back.
523880	524880	X giving it to you.
524880	526880	Yo, I'm a dog in heat.
526880	531880	Yo, everybody on the street wants somebody from me.
531880	533880	You can't have it.
533880	536880	I worked hard for it.
536880	539880	What you going to say when someone works this hard for money?
539880	540880	Give you some?
540880	542880	No.
542880	543880	You don't get any.
543880	546880	I get it all.
546880	547880	You want to talk to somebody?
547880	551880	Talk to my tears.
551880	554880	Okay, well, we can do the rest with our guests.
554880	557880	DMX is going to fuck us up for that.
557880	558880	No.
558880	559880	Yeah, he's going to find it.
559880	560880	You don't think it sounds that much like it is?
560880	562880	He is going to fuck us up.
562880	564880	I tried to make it sound different.
564880	568880	I couldn't tell the difference between you and him.
568880	569880	It's incredible.
569880	570880	You know what's really funny?
570880	573880	My dog, Harvey, who...
573880	579880	He barks at cartoon dogs on the TV and Danny DeVito and...
579880	580880	I swear to God.
580880	583880	And the...
583880	586880	When I play the X going to give it to you, it starts.
586880	588880	There's a beat and he goes like...
589880	591880	And Harvey goes like...
591880	594880	DMX would be so stoked about that, right?
594880	596880	He'd be like, I fooled a dog?
596880	599880	He's into dogs.
599880	604880	That would be like if you told Batman that a bat tried to fuck his bat suit.
604880	608880	If Batman came home and Alfred was like, spot of bother, sir, while you were gone,
608880	613880	I'm just cleaning the guano off the shoulder pads of your Mach 2 battle armor.
613880	614880	Why is that, Alfred?
614880	615880	Why?
615880	619880	You don't have to speak to me in that affected gravel.
619880	620880	Why, Alfred?
620880	621880	What's going on?
621880	622880	That's the real voice.
622880	628880	It appears a male bat mistook your suit for a female bat.
628880	635880	Whoa, I don't see gender, so that's awesome.
635880	638880	He'd be stoked because he's like, Alfred, don't you see what this means?
638880	639880	Yeah.
639880	640880	Yeah.
641880	645880	The ancient Greek scientist and artist Daedalus,
645880	650880	one of his highest accomplishments that he would brag about the most
650880	655880	is that he once made a statue of Hercules so realistic that Hercules threw a rock at it.
657880	659880	Because that is what you do if you saw you.
659880	664880	It's such a perfect carryover to celebrity and cinematic culture.
664880	667880	Daedalus is the screenwriter and he's like, yeah, you know what?
667880	669880	I made Sylvester Stallone have a fucking heart attack.
669880	671880	It's my story.
672880	677880	Just having nothing but contempt for these people that look better than you.
679880	681880	I came out here to puppet them.
681880	684880	You made a little video over the weekend?
685880	686880	I did?
686880	687880	Did you?
687880	689880	Or was that further back?
690880	691880	That video?
692880	694880	Oh, you made the thing with Shrob?
694880	695880	Yeah.
695880	696880	That was a beauty.
696880	697880	That was a blast.
697880	699880	Did you guys get to see that?
700880	702880	You really own Shrob.
704880	706880	I don't want to punish you for experimentation.
706880	707880	Yeah, you know the tools.
707880	710880	You're like, maybe that would be great.
710880	711880	I saw like 20 likes.
711880	713880	I figured some of those people.
714880	721880	Let's bring out our friend, our old friend, our young but old friend,
721880	723880	Mr. Andy Kindler.
724880	726880	Andy Kindler.
734880	737880	He can sit in any of these chairs.
737880	739880	You can have any of those.
748880	750880	That's a classic.
750880	752880	This is scary, what are you?
752880	754880	Mike Douglas?
755880	757880	You know what I mean with the tall stools?
758880	759880	What am I trying to say?
759880	760880	What is this?
760880	761880	The Mike Douglas show?
761880	762880	Right, John Lennon?
762880	763880	You got it.
765880	770880	My favorite line of all time, like you in the midst of a what am I spiral?
770880	772880	What am I, the what am I guy?
772880	775880	Who am I, the guy who says what am I?
775880	777880	What am I this guy?
777880	779880	This guy knows what I'm talking about.
779880	781880	That lady, she doesn't know what I'm talking about.
782880	785880	The Presbyterian in the back is wishing he was in the front,
785880	788880	and the Catholic guy is starting up the scooter.
788880	790880	This is kind of Rickles life.
793880	795880	How do you drink this?
795880	797880	How do you drink this?
798880	799880	No, but where is it?
799880	803880	I mean, it's like even when I do stand up, they have like a nice stool.
803880	804880	Yeah.
804880	805880	Oh, yeah.
805880	806880	You know what?
806880	807880	We do need little tables, don't we?
807880	808880	Yeah, it's ridiculous.
808880	810880	I don't care.
810880	814880	People, yes, babies are getting ripped from their mothers.
814880	817880	I don't have a place to put my goddamn drink.
817880	820880	I'm not saying one's worse.
820880	821880	I like when cable news says...
821880	823880	We're just talking about things we hate.
823880	824880	Right.
824880	826880	There's nothing wrong with that.
826880	829880	Well, isn't it really the Democrats that made it impossible for you to put your drink down,
829880	833880	or wasn't the show just carrying through the rules?
833880	834880	I won't say.
834880	841880	I always say Democrat Party, because Frank Luntz said it was a good tactic.
841880	843880	You know they say that all the time?
843880	844880	No.
844880	850880	They're so evil, and they're programmed so evil, that they just accept these things.
850880	853880	They won't say the Democratic Party.
853880	855880	They only will say the Democrat Party.
855880	856880	Oh.
856880	859880	Because Democratic Party would make it sound as if they're Democratic.
859880	860880	I see.
860880	865880	But Democrat Party, it doesn't even work really as a propaganda.
865880	866880	No, but they're trying.
866880	867880	They've got to give it to them.
867880	870880	But it works to signal that you are a horrible human being.
870880	872880	It's preemptive propaganda.
872880	878880	It's not like they believed that calling it Democratic was actually gaining any ground,
878880	884880	but they're just spraying a little ant poison in that area, just to keep a line from...
884880	885880	But Frank Luntz did, though.
885880	887880	He thought it was...
887880	889880	I'm a little raspy tonight.
889880	894880	I work as a Rod Stewart impersonator, normally.
894880	897880	Tonight's the night.
897880	898880	I can't do the whole thing.
898880	901880	Everything's all right.
901880	904880	Did you see that he finally broke his silence on the whole urban legend?
904880	908880	Because when you hear the words Rod Stewart, what's the first thing you think of if you're over?
908880	915880	I wish I could get the eight rumors I know out of my head.
915880	917880	I mean, I know they're true things.
917880	918880	It's like somehow...
918880	919880	Well, they're not.
919880	920880	I mean, Rod Stewart...
920880	921880	Oh, not that one.
921880	922880	Not that one.
922880	925880	Not that one, but there's a couple of them, like Chuck Berry.
925880	927880	I don't even want to get into it.
927880	930880	There's things I've heard that I wish I could unhear.
930880	932880	But they said that Rod Stewart...
932880	938880	Oh, I'm the bad guy, because some people are into fetishes, and I'm not saying he was.
938880	939880	No, he didn't.
939880	940880	He did.
940880	941880	He did.
941880	943880	He did have to go to the hospital.
943880	944880	No, he didn't.
944880	945880	He did.
945880	946880	No, Rod Stewart.
946880	947880	He had to go to the hospital.
947880	948880	That sounds...
948880	949880	He had to go to the hospital, yeah.
949880	950880	He had to have his...
950880	951880	He had to have his...
951880	952880	He did have to have his...
952880	953880	He was really sick.
953880	954880	He could go to the hospital at one time, yes.
954880	955880	He had...
955880	956880	They had various operations.
956880	963120	I didn't want to have my appendix out, so nobody started a story about gerbils based
963120	964120	on that.
964120	968800	And when I say gerbils, I really mean gerbils.
968800	969800	Think about it.
969800	970800	Think about it.
970800	973880	There was this urban legend that Rod Stewart went into a bar one night, and he hung out
973880	979440	with the Navy, and then the next night at his concert, he fainted on stage, and they
979440	981640	rushed him to the hospital, and they pumped.
981640	986080	And then the numbers get really specific about the number of quarts or ounces of semen or
986080	987840	urine that they pumped out of his stomach.
987840	990800	It collapsed from being too full of semen.
990800	991800	Everyone knows this.
991800	995320	And it was like this really enduring rumor, because there was no internet at one time.
995320	996320	Because it was true.
996320	999720	So you got all your news through your babysitter while they were washing their Camaro.
999720	1004080	That was the only way you got any information about the world.
1004080	1005080	And that was the internet.
1005080	1011640	And it was like, the Rod Stewart song would come on and go, take a chance, baby.
1011640	1012640	What song is that?
1012640	1013640	What song is that?
1013640	1014640	I don't want to infringe on anything.
1014640	1015640	I made a...
1015640	1016640	Come on down, down, and take a chance.
1016640	1017640	We're going like...
1017640	1018640	Oh, come down, down, baby.
1018640	1020640	And take a Rod Stewart sounded song on you.
1020640	1021640	You sound like Bob Seger.
1021640	1022640	You don't know Bob Seger.
1022640	1023640	I'm Bob Seger.
1023640	1024640	Shake down, take down.
1024640	1027760	Everybody wants another walk of life.
1028760	1029760	Shake down, shake down.
1029760	1030760	Hooked off, you busted.
1030760	1031760	Well, well.
1031760	1032760	Shake down, street.
1032760	1040760	I just like the idea that two to three quarts of semen is a medical emergency.
1040760	1041760	It is.
1041760	1044600	It's enough to make you collapse.
1044600	1048960	It's not just like you don't want to lay down.
1048960	1050920	You need to go to the hospital.
1050920	1051920	That's right.
1051920	1052920	That's how...
1052920	1053920	It's the middle of a concert.
1053920	1054920	Wake up, Maggie.
1054920	1055920	Oh, no.
1055920	1056920	Oh, no.
1057080	1058080	I'm sorry.
1058080	1059080	I'm not feeling well.
1059080	1060080	Sorry, blokes.
1060080	1063080	From all the courts of semen that I'm supposed to leave.
1063080	1064080	I've got to lay down.
1064080	1065080	Consume.
1065080	1066240	How do you even consume semen?
1066240	1069320	I've tried.
1069320	1070320	So he eventually...
1070320	1071320	You can't get it on a fork.
1071320	1072320	He kind of...
1072320	1075560	That was me doing a gay homophobic kind of joke.
1075560	1077320	Like, hey, I'm gay?
1077320	1081160	That was a shock.
1081160	1083080	He let the rumor float for a long time.
1083080	1084080	He didn't touch it.
1084080	1085080	Well, because he wouldn't dignify it.
1085080	1086080	Yeah, exactly.
1086240	1087240	He didn't want to dignify it.
1087240	1088240	He was classy.
1088240	1089240	Rod Stewart about it.
1089240	1092480	And then I think maybe because the guy that started that rumor died, I think.
1092480	1093480	Oh, so we know Rod Stewart...
1093480	1095480	Of too much semen.
1095480	1096480	Yeah.
1096480	1097760	He finally addressed it in an interview.
1097760	1102680	He said, look, the guy that started that rumor was my publicist.
1102680	1103680	And he got...
1103680	1104680	That was his publicist?
1104680	1109320	He got pissed off at me because I fired him for really pervy, creepy reasons.
1109320	1115880	He had sex with a groupie in a room that Rod Stewart's underage daughter was sleeping
1115880	1119360	in, in a hotel room.
1119360	1121560	And he found out about it and fired the guy.
1121560	1124360	He was like, you don't do that in the room where my daughter's sleeping.
1124360	1125360	And the guy...
1125360	1129400	And Rod Stewart was really cool about it going, yeah, and then that was his way of getting
1129400	1130400	back at me.
1130400	1132360	And you gotta admit, he was good at his job.
1132360	1135080	It's quite a PR guy.
1135080	1137440	I'm famous for drinking two quarts of semen.
1137440	1140960	I gotta eat platinum albums.
1140960	1144280	One thing I did that everyone knows is I drink two quarts of semen.
1144280	1146280	He's a fucking genius.
1146280	1151360	Well, you know, that I would...
1151360	1152360	Here's the thing.
1152360	1160560	I would never commit suicide, but if people really thought of me, every time they thought
1160560	1163800	of me, that's the guy who drank the semen, I'm gonna put a bullet in my head.
1163800	1164800	I know.
1164800	1167600	I can't believe any of these people live after these rumors.
1167600	1169200	It's amazing that somebody's...
1169200	1173440	That's inspiring that he would be that confident enough to just be like, what are you doing
1173440	1174440	in love?
1174440	1176240	I'm reading the paper, governor.
1176240	1180320	Oh, baby, don't be a piffler.
1180320	1185080	Puss wind me some wainscotting, give me a taste, well, let me wet my beak of the news,
1185080	1186080	love.
1186080	1190800	Oh, well, you know, I don't know if you want to hear all the news today, cheeky Robbie
1190800	1191800	baby.
1191800	1192800	Oh, come on, love.
1192800	1194400	Are you doing British people?
1194400	1198400	Yeah, yeah, it's a British couple in their flat, which a flat could be anything.
1198400	1199400	It's like...
1199400	1200400	He must be like...
1200400	1201400	Like putting in flat means...
1201400	1203400	It's a cockney thing, right?
1204160	1206640	Give us some news then, love, be a bird.
1206640	1207640	Jesus.
1207640	1208640	Oh, well, if you insist...
1208640	1209640	Be a bird?
1209640	1210640	Yeah.
1210640	1212640	It says you drank two quarts of semen last night.
1212640	1213640	I changed her into...
1213640	1214640	She's just...
1214640	1215640	I don't know.
1215640	1216640	She turned into Harley Quinn.
1216640	1226200	It says you drank two quarts of semen, Mr. S.
1226200	1231160	She was Edith from all in the family, stopped by.
1231160	1236120	And then Rod Stewart's response was, huh.
1236120	1237120	How many...
1237120	1238680	Is that just in the post or...
1238680	1242760	No, it's the Montana Gazette and it's everywhere.
1242760	1247480	It seems you're famous for one thing, drinking two quarts of semen.
1247480	1251840	Well, I'm gonna go golf.
1251840	1255040	I would like to update that about the suicide thing.
1255040	1259520	I wouldn't commit suicide if maybe I was Rod Stewart and had that kind of self-esteem.
1259520	1260520	You know what I mean?
1261400	1266600	But don't we draw from this, if we want to become Rod Stewart, we gotta imagine ourselves
1266600	1269600	as people so strong that you could say we drank two quarts of semen and we wouldn't
1269600	1270600	even fucking blink.
1270600	1273920	We would just be like, when's my next tour?
1273920	1274920	Get me out there again.
1274920	1275920	I wanna...
1275920	1276920	Yeah.
1276920	1277920	I'll drink three quarts.
1277920	1278920	I don't think...
1278920	1283920	You're not gonna see that turn up at any triathlons anytime soon as part of a...
1283920	1286120	I don't know, is it doing a joke?
1286120	1289520	Swim a river, then you drink semen, and then you run.
1290520	1291840	I'm not blue.
1291840	1292840	The subject was blue.
1292840	1294840	Yeah, the subject is a dirty subject.
1294840	1295840	It's a filthy subject.
1295840	1297560	Andy's happy to work clean.
1297560	1298560	I work...
1298560	1299560	And TV clean.
1299560	1300560	Yeah.
1300560	1301560	Plus, I mean, nobody's working.
1301560	1302560	We don't know.
1302560	1303560	I mean, don't...
1303560	1306280	What do you think made him finally, because the guy died?
1306280	1307280	And where did you see it?
1307280	1308280	It was in an interview.
1308280	1309280	It was just like a...
1309280	1312280	I wanna say a vanity fair or a rolling stone.
1312280	1313280	I don't know.
1313280	1314280	I don't know.
1314280	1315280	Sorry.
1315280	1316280	I hope it wasn't a reels.
1316280	1317280	Like a reels.
1317280	1318280	I hope so.
1318720	1320800	Doc, have you seen a real...
1320800	1323640	I watch nothing but a true crime.
1323640	1326000	Don't worry about it.
1326000	1328200	I'm not committing true crimes.
1328200	1330840	I have OCD, so I think I might...
1330840	1331840	So I...
1331840	1332840	Did I commit...
1332840	1335080	Do you know that I lived...
1335080	1336560	I lived in Citrus Heights.
1336560	1337720	I live in Citrus Heights.
1337720	1343040	I worked as a comedian in Citrus Heights at the same time period with the Golden State
1343040	1345240	Killer, you know, right?
1345240	1346240	Did I help...
1346240	1348160	Did I help him and I don't remember?
1349040	1350040	Did I...
1350040	1353520	You know how when you're young, something sounds like a good idea, but then you get
1353520	1354520	there?
1354520	1355520	You're not sure if you...
1355520	1356520	Yeah.
1356520	1362040	Or worse, did I get amnesia like a 70s TV show and I don't remember?
1362040	1363040	You know what's something they say on...
1363040	1366240	I watch a lot of true crime too.
1366240	1367240	You know what's something...
1367240	1369240	I was thinking about this today.
1369240	1371840	Like, here's a myth I would like to...
1371840	1377160	Well, maybe it's not a myth, but it's just like when something is so accepted as true,
1377160	1380880	like sometimes you just want to be the person to disrupt it, question it a little bit.
1380880	1381880	Yeah.
1381880	1384120	Like, this thing, it's just like there's...
1384120	1390120	No matter what kind of parent you are, if your child dies, like the one thing that every
1390120	1394320	parent knows to do, like there are some parents who will go to the airport and shoot the guy
1394320	1396320	that killed their kid.
1396320	1397320	Why the airport?
1397320	1399040	And be like, I don't fucking care.
1399040	1400040	You do it.
1400040	1401040	You do it.
1401040	1402040	Why the airport?
1402040	1403040	I was thinking too.
1403040	1406240	Because he's being flown back in because of extradition laws, because he killed your
1406240	1407240	kid and went to Brazil.
1407240	1408240	Not trying to get away.
1408240	1409240	Why you can't just wait for the courtroom?
1409240	1410240	Not trying to get away.
1410240	1414120	Why do you have to go all the way to LAX when you could just go to the courtroom?
1414120	1419040	Then there's parents who will like go to death row and visit the killer and like petition
1419040	1422480	to have the killer not on death row, because they'll be like, look, I'm a Christian.
1422480	1423480	That's a courtroom.
1423480	1426640	You have to petition in a courtroom.
1426640	1428040	That is a good aspect of Christianity.
1428040	1432280	No, there's also some people who will go and visit with the killer of their loved one in
1432280	1434920	prison while they're there to talk with them.
1434920	1438800	They don't say I'm going to see the killer of my loved one.
1438800	1442000	You make it sound like it's a romance novel.
1442000	1445600	I didn't think I was mentioning any words.
1445600	1446600	You weren't mentioning words.
1446600	1447600	Here's my point.
1447600	1451360	There's a lot of different ways to deal with your kid getting killed.
1451360	1452360	OK.
1452360	1453360	Right.
1453360	1454840	Here's the one thing that everyone agrees on.
1454840	1455840	The what pill?
1455840	1456840	What?
1456840	1457840	You say ginseng?
1457840	1459840	The ginseng pill?
1459840	1461320	Yeah, what's the pill?
1461320	1464800	Here's the one thing that everyone agrees on.
1465320	1470960	They all say when they're at the they go, you know, the one thing you're not supposed
1470960	1475120	to do is bury your kid.
1475120	1476120	Everyone agrees on that.
1476120	1480760	OK, so can we just hack that a little bit, like just be like, I mean, you don't want
1480760	1488440	your kid to die, but if your kid does die in a strictly Darwinian sense, aren't you
1488440	1489440	killing it?
1489440	1493280	Like, like, aren't you like, like, like, should like one person just like be at the funeral
1493280	1497840	and be like, hey, check it out, burying my kid over here.
1497840	1503360	I'm fucking winning like I like I'm I'm I'm I'm so good at life.
1503360	1509200	I'm fucking shooting dead things out of me like I'm I'm a I'm a I'm a fucking God over
1509200	1510200	here.
1510200	1511200	What?
1511200	1512200	No.
1512200	1514200	Why is the guy excited now?
1514200	1518040	Because he's excited for the one reason no one's ever excited.
1518040	1520040	I'm just saying like he's burying his kids.
1520040	1521040	He's burying his kids.
1521040	1522040	That makes you.
1522040	1523040	It makes you look super guilty.
1523040	1524040	Right.
1524040	1525040	But that makes your generation.
1525040	1529800	You you failed because you were supposed to make that person live to like give birth.
1529800	1531680	And so you couldn't do that.
1531680	1532680	Right.
1532680	1533680	Isn't that like worse?
1533680	1534680	Well, yeah.
1534680	1536280	But do you think frogs feel that way?
1536280	1537280	Frogs don't feel that way.
1537280	1539280	Is this what playing Dungeons and Dragons is like?
1539280	1542760	We're getting close.
1542760	1544560	We're kind of skimming the edge.
1544560	1548520	I didn't say it would be a I didn't say it would be a popular new.
1548520	1549520	No.
1549520	1550520	No.
1550520	1551520	I raised that we should all run out and do.
1551520	1556680	I'm just kind of saying like if you you know there are people like MIT people that invent
1556680	1561560	like robot bugs and stuff and they they go you know what I like to do is I like to notice
1561560	1565720	what everyone's assuming and then disrupt that assumption like you never know a lot
1565720	1567080	of those things shouldn't be disrupted.
1567080	1573920	I think we found one not not not catching on the idea of bragging about outliving your
1573920	1574920	children.
1574920	1575920	It's an untapped market.
1575920	1584880	So also what is the use what is the application of of saying about outliving your children?
1584880	1585880	How does that help you?
1585880	1587880	I totally forgot what I was saying.
1587880	1589160	I just think it happened to me.
1589160	1590720	I'm on Prozac.
1590720	1593400	I'm on Adderall during the day.
1593400	1595600	I'm on Prozac at night.
1595600	1599800	But recently it may have to do with the vapor vapor.
1599800	1600800	Oh yeah.
1600800	1601800	Oh yeah.
1601800	1604400	I think you're going to say recently I just I just woke up on a pile of Skittles.
1604400	1605800	I don't know what's going to happen.
1606800	1609920	So does anybody and now I paid someone 50 bucks.
1609920	1615440	Does anybody remember what I just said because I don't remember.
1615440	1618520	To answer the question like what would be the application.
1618520	1621400	Imagine that you're a 60 year old woman.
1621400	1623800	I can imagine it as a man.
1623800	1630320	First of all that's his that's his backwards way of telling people how old I am.
1630320	1632600	Look I know how this guy works.
1632600	1634800	I've seen these kind of guys.
1634800	1636440	He shocks my whole life.
1636440	1639960	Now Andy if you were let's say you were a 60 year old woman.
1639960	1642200	What the fuck are you saying to me.
1642200	1643400	I'm a 60 year old man.
1643400	1644400	Now here's the thing.
1644400	1647680	Not only that I wish I was 60.
1647680	1651960	Not only that you're making this like I know what you're doing here.
1651960	1656560	Five years from now this is as an older person I won't be able to handle this.
1656560	1658360	I'll put this down here.
1658360	1659360	I'll go forward.
1659560	1664520	I don't know if I could I don't know that I could use that you couldn't remember what
1664520	1665520	I was saying.
1665520	1666520	All right.
1666520	1667520	You had to pay.
1667520	1669520	It wasn't how important could it have been.
1669520	1670520	It was.
1670520	1672440	I've been with you every step of the way.
1672440	1674400	But you wouldn't be able to remember it right.
1674400	1675400	Not tomorrow.
1675400	1676400	I know.
1676400	1679600	Well I mean now I mean I play back.
1679600	1680600	What do you think.
1680600	1681600	What did I say.
1681600	1682600	God bless.
1682600	1689600	Was this his spirituality based.
1689600	1692400	I think it was about killing people.
1692400	1698800	I'm saying that you wanted to know what would be the practical application of of outliving
1698800	1700440	your kids as like a brag.
1700440	1701840	But I had a joke.
1701840	1703560	I had a joke about it.
1703560	1705240	And now I can't remember the joke.
1705240	1706240	So they can't pop.
1706240	1709560	It can't be any possible point I could make with that set up.
1709560	1710560	Well it's my.
1710560	1711560	I want to answer the question.
1711560	1712880	You have to be a joke.
1712880	1715200	Like imagine being a 60 year old woman I'm saying.
1715200	1722360	Will you stop pointing out to the fact that I am indeed the same age range as the character
1722360	1724960	you're talking about.
1724960	1728080	Except my cis gender is male.
1728080	1730760	I don't know what I'm saying.
1730760	1735160	And I am a 60 year old man and I'm down at the other end of the honky tonk.
1735160	1739920	And like then you get handed a drink and the bartender says that's on the gentleman down
1739920	1740920	there.
1740920	1746920	And he wants you to know he's so virile that he outlives his children.
1746920	1752360	I would say you know I'd say oh what a jokester let's you know what I'm saying.
1752360	1757800	You look down and I'm like raise my cowboy hat and then we and then it's good for one
