start	end	text
639080	646920	to be glass, beautiful, pristine fucking sugar glass. Uh, as soon as something goes, goes wrong,
646920	650680	that like fucks up with, you know, fucks with your picture of the universe. I bought a gun.
650680	657400	I turned into a fucking Sandy Hook truther. I, I, I, like in terms of my behavior, I was just like,
657400	661560	I want my, yeah, we should have, there would have, we could have seen some bodies if that really
661560	669240	happened. Right. I, we, we have, we've waited this long to share with you something. No,
669240	677480	you already like me. It's too late. Uh, I have to say, you've already signed up on Spencer.
677480	683240	He's a Sandy Hook truther. If there's any person in podcast history that could maybe get you to sign
683240	689000	off on that, it would have to be Spencer. Spencer talked long enough, like five minutes, I'd be like,
689000	696600	all right, maybe I guess why, why was that corner acting so weird? Uh, I did, I went down
696600	701320	a Sandy Hook hole today because I was listening to true crime podcasts and then there was like
701320	705000	mention of Sandy Hook and then there was like reference it when Sandy Hook happened. I didn't,
705000	710520	I was like, I was probably like, it was probably doing community and I was probably also just like
710520	715960	the gross, like you don't want to know about it. Like most of us, but now it's like interesting.
716040	722440	It's like the magma's cooled and the stakes seem so much higher in this different spot. And it's
722440	726680	like all these things are like, so from a true crime perspective, Sandy Hook gets mentioned and
726680	732200	I started like, they started mentioning like the thing I just started the today of all days. I
732200	737000	like went through, I was like, what was all that business? Like why were people thinking it was
737000	742120	fake and what was going on? And as I was going through it, I thought it was really interesting
742120	749800	to note that like, it wasn't just like, it was like, you had to be a whack job to, to, to,
749800	755000	to think that it was fake, but you also, excuse me, I burped. You have to, you also had to be a
755000	762200	whack job who was absolutely convinced that Obama was like Hitler. Like he was gonna, he was gonna
762200	769080	get you. He was gonna, you know, and I, I would personally speculate that that absolutely, given
769080	775560	the total lack of empirical evidence that Obama was out to get us, like I have to, I'm sorry to
775560	780520	play this card, but I have to assume you're little itty bitty racist. If you really thought from the
780520	786680	moment that he got inaugurated, that you're like, shit's going down. Because if you weren't, if you
786680	791640	didn't have that lit, I think it comes down to that. I do also think it came down to something
791640	797720	other than emails, why you were choosing with all your logical fucking things of, you know,
797720	800440	all your speeches that you made about why you're voting this way and that way, you know,
800440	804760	your very salient points about the status quo and how to shake things up and all these things like,
804760	808040	yeah, you don't like the vagina, you don't like the black people.
810200	815800	Because I think there's other ways to rebel. But what am I gonna do? What am I gonna say to some
815800	821160	kid who's like, stir things up? But I just thought it very interesting looking at three-year-old,
821160	829000	like, cooled obsidian, like, like people freaking out and recognizing the distorted shape of myself,
829000	837400	like, seeing people that were so hysterical, that were so convinced that they were living in the
837400	845240	end times, politically, that in the very real moment of a two dozen children being massacred,
845960	853880	that they would actually, that politics could interfere that greatly with your fundamental
853880	861160	human need for empathy. That you would actually just skirt around it and start actually,
861160	867480	you would rather just live in an alternate universe. Because I don't think every single
867480	872920	person flocked towards those YouTube videos that are all the first thing that comes up when you
872920	879000	google Sandy Hook, I think those clicks aren't all the result of mental illness. I think you have
879000	884280	to be pretty mentally ill to like, put a lot of arrows and things and freeze frames and do all
884280	888120	the things that the people that were presenting the videos, but then there's people that they
888120	893960	wanted it to be true. And the rhetoric about the, oh, the occupier in chief, and oh, he just wants
893960	897800	this, and he wants that. They were living in this Wizard of Oz, where there was a wicked witch,
897800	901240	and we just got to get to the emerald city of the truth, and we got, everyone's going to get
901240	904280	what they want, as though they're trying to take away, we're just going to throw the bucket of
904280	908760	water, and we got to, I just, they're just not really acknowledging the fact that what they're
908760	917400	doing in the present moment is haranguing the parents of murdered children. And I, it's like,
917400	922440	we're feeling that way right now. I am feeling that, that way. I'm feeling the way they're feeling.
922440	926920	That doesn't mean that I'm as crazy as them. It doesn't mean that I'm as wrong as them.
927640	933640	But it does mean that we have the ability to fucking, like, just abandon all,
934920	942600	everything that makes us good. And when we get excited, when we get righteous and stuff. And
942600	947800	I was like, looking at my, at my reflection in that twisted wreckage, and I have no point to any of
947800	952840	you. So, so I was already feeling depressed, but now you're telling me, plus, on top of that, get
952840	957880	over myself? What are you telling me? I'm not saying that. I'm just saying, like, I don't know,
957880	961800	man. I also, I watched this documentary with this guy, Darrell Davis, who's like the guy,
961800	965720	did you guys see that? It's like, I can't remember what the title of it is. He's like a guy who, like,
965720	972040	he befriended, he's a black guy that befriended Ku Klux Klan people, like, for years and years.
972040	976440	He's been like, that, I don't have enough time to talk about, you should watch that documentary,
976440	981080	find it on Netflix or whatever, and, and sit through it, because he kind of, it's like, there's
981240	985800	a, there's a point like 45 minutes in where you're kind of like, I get it, BB King played good guitar,
985800	992600	but like, like, it, it, it's like, it, it starts, it's, it feels a little bit at a certain point,
992600	997240	like, like for the first half, like your things are being repeated over and over again. Then he
997240	1004840	goes to Baltimore, and, and like he, the shit is just happening, like, like crazy shit. So there's
1004840	1009400	millennial activists, millennial black activists sitting down at a table with him, after you've
1009400	1015720	already watched the, the polite whimsy of him sitting down with leaders of the KKK and skinheads
1015720	1020040	and all these things, and you take from it what you will, and then he goes to Baltimore, and it's,
1020040	1026840	it gets fucking balloon animal, like, it's crazy. Like, like, you just, you walk away from the whole
1026840	1032200	thing, I will warn you a little sad. I mean, because it's like, fuck, we're all fucked. But,
1033000	1038120	but, but it also, it's like, it's not like, like, like, oh, just watch this documentary about how
1038120	1043240	we're all fucked. It's more like, watch, like, watch this documentary about Darrell Davis that,
1043240	1049800	like, it puts so much shit under the microscope. I've talked enough. And I've talked enough. It's
1049800	1056120	my show. Fuck you, people. You haven't begun to talk. This is, this is your night.
1057800	1061880	I'm obviously a little buzzed or something. I don't know. If your next, if your next breath
1061880	1065080	was going to be bring in our guests, I was going to bring in our guests. Can I, can I, can I
1065080	1069320	interject one little thing? Yeah. For those of you who have been wondering that, well, whether or not
1069320	1075320	the three of us, uh, or this show would never get back to a D and D or a Pathfinder role-playing
1075320	1083000	game. We decided not to. We decided Dan's race monologues were enough for you.
1087800	1091320	But today we've actually generated characters. We're not playing tonight,
1091320	1096200	but we, we, we have, we, we have, we have a whole thing coming up. It's going to start. It's going
1096200	1099800	to be a doozy. There was a little clerical error. The characters we rolled were less than white.
1102840	1108760	We're going to reroll some stats and, uh, and make them as much as white.
1113640	1114360	Oh boy.
1117080	1120360	I want this episode to be called less than white just to see what happens for you.
1121080	1128520	For your, for your, for your career. I mean, if, if, if my ironic, uh, based in reality,
1128520	1135720	because I'm a generation X, uh, foot foot and mouth, uh, asshole racism is that if we have a
1135720	1140440	crucifixion of me, just, just do it next to the white house. That's all I ask. Just like,
1141160	1146360	just, and just put racist above my head. Like, like, and, and, and just like, I just demand,
1146520	1151640	everybody just fucking like spit on my corpse. And, and, and I, I just want anybody that works
1151640	1156360	in Washington to be like, what did he do wrong? Well, he was racist. And I just want that person's
1156360	1161800	lunch to change because they're going to be like, he was right. Fuck.
1164760	1168760	I heard his podcast. He got a little tipsy sometimes, but Jesus Christ,
1168760	1172120	I'm an actual, I get out there and really did a hard racist work.
1173080	1175240	I did like a whistle stop thing. Yeah.
1177720	1180680	I bought, I bought a weird hat. I sewed some things on my shoulder.
1180680	1187800	I dressed as R2D2 to leave a town hall meeting, uh, under the auspices that it was early trick or
1187800	1193880	treat. Um, all right. So our, uh, our next guest is an all around screenwriter TV movies. Uh,
1193880	1198840	like I said, his, uh, the most recent thing I was watching, maybe he's done more than this recently.
1198840	1209880	Let's talk to him and find out. Please welcome our new friend, Tim Talbot.
1219400	1223960	Uh, I got your name right and everything, right? Like I didn't, I'm a bad interviewer. Just,
1223960	1228520	I don't know if I told you that backstage. I'm a bad interviewer, but, but, but bad interview week.
1228520	1235480	Okay. Good. Good. Great. Great. Um, so I'm going to put a pin in like how you got started.
1235480	1240360	Cause I think your first job was South Park, right? Like the first, yeah. Like real kind
1240360	1244760	of professional job. Well, I mean, before that, I actually got hired to write a TV movie for MTV.
1245400	1248360	Oh, okay. Um, Hey, Tim, I'm sorry. Just, just cause audio here. Get,
1248360	1252440	get right in that microphone. So we had to write in there. Okay. Yeah. Um, yeah. But like the,
1253080	1267560	um, the first real sort of kind of professional, um, for a network job was for South Park. Yeah.
1267560	1270840	Like you, uh, what did you send in the script? Now I said I'd put a pin in it,
1270840	1275400	but now I'm talking about it. So you know, actually what happened was when I first moved
1275400	1279960	out here and right out of college, I, um, became friends with a lot of people that were people's
1279960	1285160	assistants. And one of them was a woman named Amy Cohen, who was George Clooney's assistant at
1285160	1290200	the time. And George was like one of the guys that sent out that first spirit of Christmas
1290200	1297240	tape to everyone. Yeah. And so through her, I met Matt and Trey's assistant. Um, and then just for
1297240	1301720	like a couple of years, I was like in their group. So I was going to all their parties and all that
1301720	1307400	kind of stuff. And, um, so they never read a word. It was like, Oh, that guy's funny. Bring him in.
1307400	1312360	You're clearly confident enough that you didn't insert any fake, like, and then I won a talent
1312360	1317400	contest. No, it was just like, I hung out with those guys at a party and that's the way they
1317400	1323320	ran their room. I, I, I, everyone's story of like, if you're paying your rent with writing,
1323320	1329800	you're one of the fortunate ones. Then people ask about your origin story. How did you go from being
1329800	1335960	Tony Stark to having this whole thing with the Jarvis and everything that like, and the answer
1335960	1342040	is never as satisfying as, well, I got blown up by my own shrapnel and I had an awakening of the
1342040	1349080	spirit that was brought to me by a magical person that was less than white in a cave. Um, like you,
1349080	1354040	we never have that story. We don't, we are not able to impart to them. How do you use to, you cope
1354040	1358040	with that really well. Cause you just told the story that was like, I ran a, I turned, I turned,
1358040	1362680	I turned right on a green light and I slipped in a man appeal. Well, no, before that though,
1362680	1367240	I actually, um, you know, I, I, I wanted to be an editor when I moved out here. I went to film
1367240	1371880	school and, and, uh, editing was the only job that I could stand. Like everything else was just,
1371880	1375480	you know, you can't ever write what exactly what you want to write. Cause you went to film school.
1375480	1379320	Yeah, I did. So how did you know, did you do, when they teach you editing in film school,
1379320	1386040	did they teach you that it's going to be like, there's a person behind you over your shoulder
1386040	1391400	that isn't, that is impossible. They're just teaching you the crap. No, they literally,
1391560	1395480	the thing that was really kind of cool about the school I went to was that, uh, day one,
1395480	1400120	it was like a very much like a tech school. So here's a camera, go start making shit. Um,
1400120	1404440	and then I found that in the process of making shit, it was so frustrating. We couldn't get
1404440	1408840	good actors. We couldn't, you know, the, the cinematography was never what you wanted.
1408840	1412360	And then you finally get to the point where you have to edit your film and there's a pile
1412360	1417560	of shit you got to make into Shinola. And, um, for me, that was like as creative as writing.
1417560	1422520	Right. Um, so I, yeah, I'm like one of those, I'm sorry, you became a, uh, you, you got into
1422520	1426600	editing after being asked to be a director and a filmmaker. And you said, no, I just, I just
1426600	1430760	prefer the editing part or well, pretty much like when you're in film school, you do everything.
1430760	1436840	Okay. And, and part of my whole thing was that I figured out that, um, if I'm going to be a director,
1436840	1441560	um, I have to know the limitations of everyone else's job. So you crew on everybody else's movies
1441560	1446920	and, and you just kind of come to, to like what you like. But with editing for me, it was just
1446920	1451560	everything about the process up until that point was such a disappointment that finally to be locked
1451560	1455320	in a room and just be like, well, now make this into something that you are not ashamed to show
1455320	1461080	to people was cool. And then when I moved to California, uh, I moved out here with like 20
1461080	1465320	bucks in my pocket and one friend from college and I might as well have stayed on the East coast
1465320	1469880	because I couldn't get my foot in the door anywhere. Um, and then I figured out that the
1469880	1474920	only thing I could do without being hired to do it was to write a screenplay. Right. And, um, you
1475000	1480280	know, I just started writing and got wrapped off the first screenplay. And, and, and, and luckily
1480280	1485640	I also met a trust fund kid from New Jersey who wanted to be a producer. Donald Trump. It was not
1485640	1491240	Trump. Um, but he basically paid for me to learn how to write. So I wrote three scripts for this
1491240	1495880	guy before I ever got hired for anything. That sounds familiar. I mean, I, I feel like I, yeah,
1495880	1503160	we, we, we airbrush our backstories. Like I, I could get really specific about my path from
1503160	1507640	Milwaukee to Los Angeles. It does involve like little like low rent benefactors who are like,
1507640	1512440	like, like there's like, it's, it's always very molecular and granular anyways, but, uh, but it's
1512440	1519640	never, it's never a satisfying thing to say to a kid who's saying, how do I get where you are?
1519640	1523880	Tell me. And you can never give them a straight answer. Well, there is a straight answer to that.
1523880	1528600	And that's just don't leave. I mean, literally the people, you know, if you, if you literally
1528600	1532600	just keep doing it, don't leave where you don't know. I'm saying if you come to California and
1532600	1536520	you want to be a writer, you come to California and you keep writing and sooner or later you're
1536520	1541240	going to get in. Right. Don't there's no, there's no easy path. It's always a catch 22. Yeah.
1541240	1545000	That's what, you know, it's default to like, well, okay. Yeah. You just, you're going to have to
1545720	1550920	like writing so much that you'd be willing to do it for 30 years and then get hit by a bus and die
1552680	1556200	because I don't want your blood on my hands at the end of it. And
1556200	1560520	I got to a point where I would have been fine doing that. And then all of a sudden I got lucky.
1560520	1565880	All right. Anyways. Uh, but, but, uh, so, so, uh, we can talk about the early days of South Park
1565880	1569480	later, but I kind of want to get to the Stanford, uh, prison experiment thing. Cause I, I just
1569480	1575800	started watching that movie. I, I, um, the, the, so, so I asked you in the green room,
1575800	1579960	maybe we'll retread and we'll pretend I'm asking you for the first time. How accurate is this movie?
1579960	1586360	Go 85%. It literally is. It's, it's one of those things where, um, as I was telling you in the
1586440	1591640	green room, um, for years they were trying to make this story and, um, Hollywood in their,
1591640	1597400	their wonderful way, always like the story wasn't enough for them. They wanted to make it into more
1597400	1601080	and make it into the stakes have to be life and death. It's got to be, have like huge emotional
1601080	1606680	stakes. You know, an earlier draft HBO was going to do that Leonardo DiCaprio was attached to that
1606680	1611400	was about a guard and a prisoner that were best friends. And there was a girl on the outside and
1611400	1616440	a weird love triangle. And it's like, what the fuck is this? You know? And when I first got
1616440	1622280	approached to work on the project, my, I was completely, um, um, I didn't believe it. I didn't
1622280	1625560	take any psych classes in college or anything. I knew nothing about it. And I'm just like, there's
1625560	1630200	nothing you can do to me. It's going to make me believe after three days that, uh, you know,
1630200	1634760	a classroom with fake bars on the door is a prison I can't get out of. And, um, it was only
1634760	1638840	when I dove into sort of the research with doctors and Barto that I realized, holy shit,
1638840	1643720	this is fascinating and this is human. This is like a real thing. So Bartos, the guy that ran.
1643720	1650040	Yeah. He's the guy that he does not come off heroically in the movie. Not at all. Um, uh,
1650040	1654680	but, but, but, but at the same time, it's like, you could say the same thing about DiCaprio
1654680	1658280	as Howard Hughes and the aviator. He does not come off heroically and yet,
1658920	1665640	but he does have a lot of urine. He's, he's a, he's the genius who thought of this experiment.
1665720	1668920	And one of my favorite line in the movie, this isn't really a spoiler. I think this gets to
1668920	1673240	the crux of why we all heard the phrase Stanford prison experiment in high school
1673880	1681720	is, but it was like, everyone's arguing about what's going on. There's talking about the
1681720	1686440	relationship between two guys. One's a prisoner, one's a guard, and then the Zimbardo character
1686440	1692840	is sitting back in his hot curled hair and his, uh, boogie nights suit. And he, and he goes like,
1692840	1697320	guys, guys, you're missing the larger point. The point is that the two guys you're talking about
1697320	1702840	were separated by a coin toss. And that really was, that's why we continue to refer to the
1702840	1708840	Stanford prison experiment. It's not because it was immaculately scientific. It's not, it is,
1708840	1715240	it was, if anything, totally dramatic and fantastical. It was, they, they, they didn't,
1715240	1718680	they didn't set out. I always pictured, I was telling you in the green room every time I heard
1718680	1724440	about the Stanford prison experiment, which for anyone who's, you know, the headline of it that
1724440	1728040	you hear about in high school is, okay, they did this college experiment where they took a group
1728040	1732840	of volunteers. They made some of them randomly guards. They made some of them randomly prisoners.
1732840	1739640	And what happened over time very quickly is that they fell into roles of abusiveness that transcended
1739640	1743960	any rules that they were given. The guards were abusive to the prisoners. The prisoners were
1743960	1748840	abusive to each other. Every abuse, abuse, abuse, abuse, it all happened, even though it was all a
1748840	1759080	big game. It just happened for real. And even as the movie represents, it spread upward to Zimbardo
1759080	1765000	who started acting like the prison warden started becoming paranoid about one of the escaped
1765000	1770600	prisoners coming back to, but you know, like he began, he, he himself became part of the experiment
1770600	1776920	because it wasn't science, it was art. And it was, but it was very valid art that you can refer to
1776920	1784520	very scientifically when you say, yeah, but circumstances fuck you up. If you're deprived
1784520	1792600	of your freedom in any way, you are, you begin to behave like someone that is not free. And you
1792600	1799000	start verifying all of these negative expectations of yourself. If you are given privilege and power,
1799000	1805640	you start overreacting to threats to it because you think that someone dropping a pencil means
1805640	1810120	that you should go fuck yourself. And then you, you start seeing the merits and coming down hard
1810120	1815640	and drawing a line in the sand. And it starts with guys going, why am I talking so much? You're on the
1815640	1820200	show. What did you, what was your process like when you getting this job? Like, I want to hear
1820200	1823960	about the, like, how much, how much reading did you have to do to write this screenplay?
1823960	1828600	Well, I had to do a lot. I got all of, you know, we had, you know, Zimbardo's life rights
1828600	1832840	and he was open to us. So I got to talk to him whenever I needed to. I interviewed him and his
1832840	1838200	wife together and separately. He sent me all the original paperwork from the experiment that they,
1838200	1841240	they documented everything. I mean, everybody, that's one thing, you know, there's so much
1841240	1847240	happened in those six days that you can't put it all in a movie. But one of the things they did
1847240	1851960	is they had a standard set of questions that they asked all the prisoners every day. And you could
1851960	1855640	just see them, you know, through, when you read this stuff, it's fascinating that they are being
1855640	1861720	dehumanized. And even there's a bit in the movie where they're asked to write a letter home after
1861720	1867160	two days, and half of the kids signed their number and not their name. Right. Because it had been
1867160	1871000	drilled into them so much over the pre the previous couple of days. Because they thought they would
1871000	1874600	get rebuked because their mail will be gone through and they would like they get in trouble
1874600	1877560	for not doing that. Well, they knew their mail would be gone. No, they knew it would be gone
1877560	1880840	through because they were not allowed to seal their envelopes. They had to hand them back. So
1880840	1884840	they were going to be read. So they became a number just in case. Yeah, I think it was just
1884840	1889800	more that that the indoctrination of the first couple of days, really started to work on them
1889800	1894600	when you're referred to as a number and not a name, over and over again, and you're sleep deprived,
1894600	1900040	and you have to like, rattle off your number 1000 times a day, it was just easier, it became sort
1900040	1905880	of their identity. Sorry, Dan, you worked and met DiMardo. Oh, yeah. And what's his like, how
1905960	1911400	does he look back on this? And what's it like having this re hashed through? Well, the good
1911400	1918440	thing about him is that he absolutely 100% owns it. You know, he's like, I realized I fucked up,
1918440	1922840	I fucked up by making myself part of the experiment. Right. And it really took you know, I mean,
1922840	1929640	if you've seen the movie, it took someone from the outside coming in to really say, Hey, you're you
1929640	1934200	guys are totally fucking up here, you have to stop this. Because nobody else saw it. They just saw,
1934200	1939000	wow, we're getting a really cool. This is a real study. It's we're getting real information and
1939000	1943720	didn't realize that they were hurting people in the process. But now wait a minute. I mean, and I
1943720	1948440	confess, I forgot about a Harman town meeting that was happening at my house. So I haven't actually
1948440	1952280	watched the end of the movie. I haven't seen spoilers. I haven't gotten to the third act yet.
1952280	1958680	The story we hear in high school is the experiment got out of control. But much like Frankenstein's
1958680	1966280	experiment, mythically, the the thing that made it a disaster is the valuable thing about it. I
1966280	1971960	mean, he does Zimbardo. Does he look at it as like, yeah, that thing I did that was like
1971960	1976760	groundbreaking? Or is the whole thing just a cautionary tale and a Korean tragedy? I think
1976760	1980680	it's closer to that. I think that one of the things is that when you first start reading about
1980680	1985960	it, not talking to him directly, it's got its own life out there. He's got his own like media life.
1985960	1991960	And the media and reporters and stuff had built him up to be this guy that designed this
1993160	2000040	experiment to generate that response. Where the actual fact was he didn't expect anything from
2000040	2003480	this. This was no different than any other experiment that they've been doing at Stanford.
2004360	2008440	Other than the fact that it was a 24 hour day experiment, it was going to go for two weeks.
2008440	2011800	What kind of data do you think he thought he was going to get? There's a clear point in your
2011800	2018120	narrative where it's like, oh, shit, this is and then the eyes get big. But what kind of data in
2018120	2024440	his mind, like, I think, well, part of the Navy was one of the were one of the people that funded
2024440	2030360	the experiment. And they wanted to know what, you know, kind of mental effects incarceration would
2030360	2034280	have on people like in submarines. How are they going to measure it, though? Like, would they're
2034280	2038920	going to have them recite the alphabet at the end of each day? And would I think a lot of it was just
2039160	2044840	that daily the daily questions that they had to answer. Okay. You know, how much did he go in with
2044840	2050200	did he have like a sociological point to prove going in like he thought he might be able like
2050200	2056040	you ever see the seven up documentaries, the seven, seven and up. You watched the beginning that you
2056040	2061240	kind of feel like he was going in trying to prove class things, then it turns into something very
2061240	2064920	different. Did you think he came in with a sociological point of view on this? Or he really
2064920	2072200	just said, let's just get raw, unadulterated data. I think he just basically wanted to see what,
2073400	2077880	you know, basically what he learned from it, I think, is what he was looking for, which is how
2079000	2084440	the environment can change people. You know, he constantly says, you know, the whole idea
2084440	2089160	about like prisons is there are no bad apples, they're just bad barrels. So if you have an
2089160	2092440	inherently, you know, because all these kids were inherently good, they were all screened to be like
2092440	2097160	all American, you know, normal kids, they all went from the movie. There's one Asian guy.
2097160	2101880	There's one Asian guy. Is that based on reality? Were you guys? Yeah, that's based on reality.
2101880	2107880	So was that just a sort of, was that the, when was this the 60s? This was in 1971. So was that
2107880	2113240	just sort of like, oh, black kids aren't college kids. Was that, what was at play there? You know,
2113240	2118040	I honestly can't tell you, except that this took place in August of 71. So I would say in Stanford
2118040	2121800	at 71, that might have been a good representation of the student body. But these weren't Stanford
2121800	2125320	students. Not all of them. Some of them were. Some of them were. But it was just an ad place in
2125320	2129000	the paper, but it was during the summer. So a lot of kids that were still there for the summer,
2130040	2134840	came in and interviewed and they interviewed quite a few people to find the 24 or whatever.
2134840	2140200	But did you, sorry, I kind of, I kind of railroaded your answer. Did you, the faces that we see on
