start	end	text
994520	1000920	way. Tommy Lasorda, the ex manager of the Los Angeles Dodgers. Wow. I get finger snaps from
1000920	1005160	Dave Klein on that one. I didn't expect that. He, he, he had some advice for people and I think
1005160	1009720	there was more than this, but he said, never pass, like when you get older, never pass a bathroom and
1009720	1013640	never trust a fart. Right. Never trust a fart. That's the thing. I had to learn that in my thirties
1013720	1018120	that I had to stop. I'd be like, you know what else is on the menu? And then it'd be like,
1018840	1024920	I'll be right back. Oh yeah. So yeah, you've lost the ability to do,
1024920	1028520	to do bit farts. You can't do it anymore. When's the last time you shit your pants, Spencer?
1028520	1033480	I think I was like a 19 or something. It was just a fart gun awry. Yeah.
1033480	1043400	Right outside of a Taco Bell, fittingly. Hey, Jeff, what would the Sam Elliott ad for
1043960	1048760	for, uh, wait, what would it, uh, for, for, for, for,
1048760	1055000	come on down to Palm Springs and go to the all new Walmart. We've closed the men's room
1055000	1063240	because Dan Harmon comes by once in a while. Ladies, the passcode is three, four, two, one.
1065080	1070680	All right. That's Sam Elliott for Walgreens. It's a new segment. I want to do it. Sam Elliott.
1070680	1077880	Check out Harmon Quest on CISO. Hey, Sam Elliott for, uh, I'm going to make you do one too.
1077880	1082360	For Shrobs, Shrobs mama's pussy. Oh, she was on the show. She was on the show.
1082360	1086200	Yeah. Really, you know, really not cool.
1089560	1090920	All the glitters isn't gold.
1090920	1102440	But there's one substance that never tarnishes in my mind and that's Shrobs mama's pussy.
1102440	1108120	Right. Right. Right. Right. Of course. I call it the mother lode. Right.
1110840	1117080	Sam Elliott. All right. It's not cool. Dan Harmon. Uh, I heard on the,
1117080	1122120	I was listening to a talk radio, which I don't normally do. And I heard that. Shrobs,
1122120	1130600	give me like a small business of any kind. Shoe. Shoe. I heard an ad for shoes. I don't
1130600	1134840	know if it was shoe makers or shoe repairers. Shoe business. It's a whole shoe business.
1134840	1139800	The shoe business. It's called, it's called shoe biz. Yeah. Shoe biz. Shoe biz. Also with the
1139800	1145400	Z just like hot farts. Shoe biz. Shoe biz. There was a local spot by iced tea.
1145400	1157640	Yo. Yo.
1161560	1165000	Do your feet suffer from no shoe-itis?
1165000	1175720	Remember, it's not personal. It's shoe business. Come on down to shoe.
1177720	1185960	We got all manner of foot coverings, boot jacks, flap naps, canvas tops, highbacks,
1185960	1198840	round arounds, mule wedges, pumps, double pumps, non pumps, neo pumps, and the revolutionary air
1198840	1203480	nine at shoe. Fuck you.
1211080	1217960	All right. Now, I guarantee you as we, you know, we're, we're toying with searching for
1217960	1223000	sponsorship here. There's got to be a place called shoe biz. Oh, for sure. Yeah. I mean,
1223000	1227480	that's just free advertising for shoe biz. We're just giving the shit away. Dr. Pepper's looking
1227480	1235560	right at camera three over there. Uh, so, uh, uh, during the trip, uh, you guys use Waze sometimes?
1235560	1239880	Yeah, I use that Waze, man. Have you used the Shaquille O'Neal, uh, Waze voice?
1241480	1248440	I haven't heard that. Shaquille O'Neal, Waze voice, uh, says, uh, I don't know if I can do
1248440	1255880	an impression of him. He's like a big guy. And, uh, he was like, hazard ahead. Be careful. Don't
1255880	1266760	cause a Shaq-sident. All right. What he takes that pause, like he's like, get ready to say about
1266760	1272840	police. Yeah. He says the police thing is police reported ahead. Don't be shacked in a fool.
1272840	1284920	My favorite, they used to have Terry Cruz. It was like a Brooklyn nine nine, uh, integration
1284920	1292360	and Terry Cruz was the best because he would be like police reported ahead. It would just be really
1292360	1299720	excited. I used to get in your car and it would just be like, turn, right? Yeah. Yeah. Like left
1299720	1306440	and then go straight. Yeah, it was great. Everybody keep your eyes out for a 1998 Toyota Corolla.
1306440	1315000	It's a Shaq-ter alert. That's about child abduction. Shaq, Shaq doing an Amber alert.
1315000	1320200	Amber and Shaq-ter alert. I thought, I mean, it was like, I thought the car was stolen.
1320920	1325640	Oh yeah. You didn't mention a child. Look, we'll pick it up in post.
1326360	1336040	Uh, I haven't eaten much today. Hey, okay. So game of thrones, which we'll get, you know,
1336040	1343080	we're all missing tonight. Thank you for, I already saw it. Yay. So it's a good app last week's episode.
1343080	1348440	Now these aren't spoilers. I'm not going to, I don't think I already did that last episode. I
1348440	1353800	think I really spoiled some stuff for people. Did I? Yeah. I mean, I don't know about you. Some
1353800	1359560	people did. It's fine. Let's move past. That's why, that's why you say spoiler alert and they're
1359560	1362520	supposed to put their fingers in the air and go, nah, nah, nah, nah, nah, nah. Yeah. Yeah.
1363800	1370840	This episode, not tonight, but last week, I finally have a girlfriend who
1370840	1376040	also like me likes to watch all television and movies with the subtitles on closed caption.
1376040	1380200	Yeah. Can't ever understand what the fuck people are saying, especially in that show.
1380200	1386120	You're from house. What gibberish. It's gibberish. Also, so many names start with the same letter
1386120	1391160	and the same. And they're all vowels and it was like, for our, oh, for our, oh boy. And now I
1391160	1396760	know everything. What letter do they all start with? You got a teary and a tie, when a Tom, when
1396760	1403000	Timmy taps a tubi dupes. So did you see the scene where the, they're in the, they're at King's Land?
1403000	1408680	I think Timmy dupes. This is his season, by the way. They're having the, uh, uh, King's Landing,
1408680	1414280	like the, the, the workplace comedy, King's Landing, uh, boardroom meetings, you know, where,
1414280	1419880	where Cersei's kind of like, guys care, WKRP needs to get to get his profit margins back up.
1419880	1423560	You know, it's like, it's like this, like the, they have those scenes where it's like her little,
1423560	1428520	like, like unwilling minions are gathered around the table. And the, the guy, the old guy, the
1428520	1436040	bearded old, old fucking guy with the bathroom, the guy that, the guy that in one episode they
1436040	1442280	revealed when everyone's out of the room, he's, he's only 70, not 90. Remember that? Remember that
1442280	1450520	scene where he was like, they left and he was like, Oh wow. You're only pretending to be 90.
1450520	1456040	You're 70. And that's cool. Uh, that'll come into play. That'll pay off. Yeah.
1457720	1464920	There's got to be like, like, yeah. There's going to be an 80 year old chasing him. This is my chance.
1467000	1471800	He's going to catch him by a decade. Wait a minute. What's going on? It's like,
1471800	1476200	they cut down to the verbal can't Kaiser. So they like, like shot of the feet. Like,
1476200	1482280	wait, that's not a 90 year old's gate. That's a hobble. That's a full hobble.
1483480	1486280	The unit guys in Iraq and everyone, we have a serious problem.
1486920	1489800	There's a slam dunk contest in 45 minutes.
1490520	1498520	Yes. Uh, the, uh, the basket will be of course lowered each time around is failed,
1499080	1507240	but it's the opponent is 85. And as we all know, our champion is a sharp 90. Uh,
1509080	1517000	anyways, that guy was talking shit about, uh, you know, Darth zombie man, the, the fucking like guy,
1517080	1523800	the, the, the, the mountain, the mountain, it got turned into a, like this guy. Uh,
1523800	1528440	and, uh, he's talking shit about him. He's doing the old, he's right behind me. Isn't he? Uh,
1528440	1532600	cause he's like, that thing ought to be, you know, you gotta put that thing to death. Like,
1532600	1538040	as far as I'm concerned, that thing's like crazy. And it's like, chomp, chomp, chomp. Like it's a,
1538040	1545080	coming up in the frame. And then he turns and goes, uh, and then he, if you're watching it with
1545080	1551720	the subtitles, like you know for sure what, what's up. Like he, he looks and then there's a beat
1551720	1557480	and then he farts the care. It says, and it says in the subtitles, farts.
1559240	1564440	And there's like a little sound. What's going on at game of thrones this season?
1565640	1569560	Do you think they hot farts, do you think they added that? They could, they might,
1569560	1572440	do you think they added that in a post or do you think that was scripted?
1573080	1577000	If you knew, if you knew how many farts I had to actively suppress in community,
1577000	1587480	like, like, cause God bless them, but audio engineers, they're, I mean, they, they got to
1587480	1592600	make their own fun. Like, like, and they, they will have a track of the entire show
1592600	1596680	if they've had time. Like, and they're like, of course we could, you know, well, Glenn's in the
1596680	1600120	bathroom. We could play the, uh, play it for him. And then they play it and it's just like,
1600120	1604760	there's horse winnies and like hooves and farts and everything's a fart. And like,
1605480	1611240	the Wilhelm scream is all lines of dialogue. And like, and it's just like, guys, I love your craft.
1611240	1616120	I love what you do. It's very important to me, but everyone can't be farting all the time.
1616920	1620760	And I think this is like, like, yeah, they were like, like, they must have like, like,
1620760	1625800	maybe they said, like, call George RR Martin and, and, and cause, you know, we're, we're having a
1625800	1629960	debate in the mixed bay. And he's like, I'm just the writer. I'm working on the books.
1630520	1632600	And they're like, there's a fart. And he's like, I can't hear you.
1633960	1638360	I hope we get more young Hodor. I want like a young Hodor spin off. Remember when he was
1638360	1645400	a little, little young teenage Hodor. I hope that whole storyline. Oh, I'm loving it now.
1645400	1651000	I'm loving it now. You like, you like the brand. You like the log brand loving it now. Yeah.
1651960	1656440	Now that, now that Branson is awkward years. Yeah. I'm all over the Wikipedia. I'm reading
1656440	1661080	stuff. Things are interesting. It's crazy. Are you being sarcastic? No, no. It seems like
1661080	1666600	it's leading somewhere where it could be leading somewhere. It's completely like new,
1666600	1671720	weird territory. That's like never done before. I hope so. I hope it's not more
1671720	1677400	eye white animal occupying. I don't, I don't, and I don't want to hang out in a tree anymore.
1677400	1682600	And I don't want to walk through holodeck flashbacks. I don't like, look, what am I
1682600	1685880	complaining about? It's a good show. It just seems like the season's kind of like,
1685880	1689240	Hey, what if, what if they had a meeting? Yeah, there was a whole season where there
1689240	1695160	was no crows. I was, I was okay with that. Like one, I'm not sure. Okay. Well, this is a good
1695160	1700760	question. Unless you're not into Game of Thrones and wandered in here tonight. What, what, what is
1700840	1707320	the, like of the, of the, of the, of the, of the 19 like places you can cut to in a Game of
1707320	1711640	Thrones episode. Like what really like, like what's the top one for you that you're, you're like
1711640	1716840	leaning in. Give me a moment to think about that. I recently asked somebody, what would be the
1716840	1721560	shittiest if you were an actor? When we had a, when we had Grey Worm on it, like, what was the
1721560	1725240	shittiest gig? We talked about that here. What would be the best one? Do you have one already on
1725240	1728600	hand? I don't really, I don't know what my answer to that is. I think what's, what's the one where
1728600	1734760	everybody's fancy? Like the, where the seat of power is. What's that one? Yeah. That's probably
1734760	1740120	King's Landing. But, but Dinklage is out of there now. Like that's, yeah, that was my favorite was
1740120	1744840	when he was there and he was like hand of the King and he was hanging out and stuff. Okay. Anyways,
1744840	1752760	what, what a dumb podcast. Stupid ass podcast. But really, where would you get Game of Thrones
1752760	1756760	conversation if, if this podcast didn't do it? This is your only place on the internet to find
1757240	1761400	out. All right. Let's get back to the stuff. Only we can provide. So are there any women with big
1761400	1769640	boobs in here that wait for it? Like, do you have a problem with seat belts? Okay. That sounded like
1769640	1776040	a lot of big boob women. That sounded like a unanimous consent in that one. Do you, do you
1776040	1782200	put how many of those women, uh, uh, I don't know how to measure it because it's by applause.
1782760	1787240	I don't want, I don't want to embarrass you. I want to give you your privacy, but, but, uh,
1787240	1791160	like, like, I guess you said yes. When I said you, do you have big boobs? You can say it the same way.
1791160	1797720	Do you put the seat belt behind you? That was a, that was a, that felt like, that felt like there's
1797720	1804040	12 women with big boobs in here and four to seven of them drive with the seat belt wrapped behind
1804040	1811160	them because it disturbs their boobs. Just a thought started dating someone with big boobs.
1811240	1815000	And I'm, uh, I'm an advocate and I, and I want you to be safe in the car.
1815960	1821480	Yeah. So so one of you that, uh, gals that drives with it behind, like you're sacrificing the
1821480	1827720	shoulder strap and you're just doing the lap belt. Really? The illusion of safety. So is it,
1827720	1832120	yeah, you might not be flung out of the car. You'll just be smashed into the dashboard head first.
1834680	1840360	That's a bummer. Is, is, is, is there anybody, is there anybody like, like travel safety,
1840360	1843720	whatever that's called, like working on seat belts that can accommodate that?
1844440	1847400	In, are you asking if there's any way in here? No, I mean, like,
1849560	1852760	Professor Mortem, Mortem, Handa.
1854200	1859000	I, are people currently like working on, I doubt it, remedying that. Yeah, probably not.
1859000	1863880	And I feel like, what? There's that, um, as seen on TV where it's like a sleeve.
1864600	1874120	Oh, oh, oh, like there's like, I got there. People sell a, uh, like, uh, yeah. Is that supposed to
1874120	1881240	ease the, but that doesn't work, I'm assuming. Wait. Okay. So the boobs lift the belt and make
1881240	1890840	it like a braid your neck. So look, I don't want to white knight the situation, but look, uh,
1890840	1897400	body, body shaming. I'm saying like, like, if it's not getting addressed, it's because,
1897400	1901720	you know, how, you know, like we've done a number on women, like how many of them are going to write
1901720	1907240	to anybody and say, I've got giant tits and I've got a problem with that. Like, like, like, none of
1907240	1913320	them are going to do it. A lot of them are driving around. Like, like, uh, you know,
1914200	1921560	anybody that's, that's crazy. It's like, and it's like, you know, like, like, yeah, like, like, uh,
1921560	1923320	what did I have the same problem with the lap belt?
1935640	1940360	That's exactly, that's the customer service line when you call and you're like,
1940440	1945000	seriously, like you're disturbed because you just had a near accident or you lost a friend and you're
1945000	1948840	like calling and you're like kind of crying and like, and then the guy's like asks you like eight
1948840	1952280	questions and then you go, it's like, okay, I'm just getting this down because, because it's the
1952280	1958120	same with me and the lap belt. And then you hear three guys laughing and then they, and you just
1958120	1967400	hang up and curl up in the corner. Sob. Um, yeah, well, well, ladies with big boobs, let it be said
1967400	1976920	to hear first, I am on your side. Dan Harmon, ladies with big boobs. Ladies and gentlemen,
1976920	1985560	Sam Elliott for big boobs seat belts. Oh boy. Uh, I was going to go to a really dark place.
1985560	2001240	What are you making this, Rob? Uh, I dropped my microphone a little bit.
2001800	2011000	I dropped it. It was on my, got on my foot. We here at BMW have a whole new concept about the
2011000	2018200	way cars should be driven and driven in. You got some big old hang down floppers.
2019400	2022200	You got some big old out front punching rounds.
2025080	2028600	He's going into the different kinds of breasts.
2030440	2034600	I don't know. Don't, don't make me do a commercial for titty safety.
2034600	2041320	What else do you got? Your, your bosom deserves a respect.
2043320	2047480	Ice tea for titty safety. Why doesn't he have a rap beat?
2049240	2056840	Because he's iced teas. I don't, I don't, I don't, I don't play a Nashville music when you're doing
2056840	2060840	Sam Elliott. If I had it, I would play it. I'm not allowed to play licensed music anymore.
2060840	2068120	Yeah. Just look, if you're going to pimp me to do ice tea endorsements, don't play a beat
2068120	2071720	because I'm not going to rap to it. Then it's just going to, it's just a sound. All right.
2071720	2081960	Ice tea for, um, for man space exploration and then the funding thereof.
2083720	2086600	We've been on this earth for over five trillion years
2086600	2092280	and we still can't get off it. Shit.
2099000	2104600	It don't even matter to me personally. What's out there? It's a principle of the thing.
2105160	2111880	You gotta get my ass off this planet. If you feel the same way, write your congressmen.
2121320	2126280	That was pretty good. Yeah, I liked it. The beat was fucking me up. I liked it.
2127560	2131800	Okay. All right. What else is on here? I got, okay. Well, I, you know, I said I had a lot to
2131800	2135000	talk about, but I'm really realizing it's just a bunch of dumb cutesy shit that like,
2135000	2142520	cause I was in love all weekend. So I was like, I was at, I said, I said, and throughout the week
2142520	2167240	also, yeah, I threw a little china.
2172760	2177960	What was that? You, did you talk about it on the show yet? The fact that you drove in an
2177960	2183480	Uber with a dude who was like full blown flat earth, uh, guys. Did you talk about that here?
2183480	2188120	I don't, I don't think we did. Did I? Oh dear heaven. I totally forgot about that.
2188120	2194120	There's still flat earth people and they're down to talk. This guy was, he seemed like a reasonable,
2194120	2199880	rational, like sober individual who, like he was articulate. What music was playing?
2202520	2206760	This is ice tea.
2213880	2221080	This guy, he stuck his head in the window for a second. He drove away. Sorry. I guess you're
2221080	2227320	busy. I'm going on a coffee run. Oh, you guys are going. I left, I left an ice cream truck or
2227320	2230920	something. This was a month and a half or two months ago, probably. Right. I left a Harmon town
2230920	2236040	here and I got into a lift and the dude had, sometimes people put their, their ways, their
2236040	2240360	phone, like, like on the dash or on suction cups at the window or up on their visor or different
2240360	2250360	places. Where else? Uh, are there other places? Sometimes, sometimes. And they're passengers,
2250360	2256920	big titties because, oh yeah. Yeah. Cause it keeps the chafing on the neck. Uh, so he, but he had
2256920	2261880	another screen up, but he had a big, like, like one of those giant Samsung, like big ones. And,
2262920	2269000	and I'm talking about his dick though. He had a screen up in the visor and he, when I got in,
2269000	2275080	it was clearly like, um, kind of like talk radio, but like with visuals, like, there was like,
2275080	2279960	like just pictures and it was guys talking about science stuff. And he kind of not like rushed to
2279960	2283960	turn it off, but he like, I got in the car, he got the destination and he turned it off and like,
2283960	2288040	what was going on there? He had like some planets in space. He's like, yeah, like it's,
2288040	2291560	you know, it's a science thing. I listened to it. I like science. Like we started talking about stuff
2291560	2296520	and, uh, it was revealed at one point that he is a flat earth believer, flat earther. Is there a
2296520	2304040	name for it? And so he's like, the whole thing is a lie. The earth is flat. And I was like,
2305560	2312520	but okay. Well, so I tried, I tried to come at that Citadel wall, like with
2312760	2316520	through the front gate over the top, but like tunnel under it. You don't want to be a dick,
2316520	2320760	but you're fascinated. It was super fast. And also he was a pleasant guy. And I wish I could
2320760	2324040	remember all the details, but like, I was saying like, but like when you've seen,
2324040	2327160	like, do you believe we went to the moon? He goes, Oh, we did go to the moon. That's also flat.
2330760	2335400	See that is, see, that's amazing. That was like the most flat earth people from whatever
2335400	2340840	I read online. They think that they also are moon hoax people. I was saying, what do you think
2340840	2346840	happens if you walk in a straight line? And he goes, we don't know because the polar ice caps
2346840	2351240	are there. That they're there to keep us from falling off. I go, so this guy, what if we walk
2351240	2354840	around the equator where there are no, is like, but there's no such thing. There's no such thing
2354840	2360520	as that. But this guy, hardcore environmentalists, that's the crazy thing too, is that he's like,
2360520	2367480	he agrees. He's, he's, he's, he's, if, if, if you're dumb enough, you're fucking liberal.
2367480	2373320	Yeah. That's great. We gotta, that's what we gotta do. We gotta, we gotta deny education to
2373320	2376920	conservatives until they become flat earth. There's unbelief that the ice caps are keeping
2376920	2382680	their children dry. So like that, or that, or I'm sorry, not dry because they, what they believe
