start	end	text
296400	301400	We're just making a jar of preserves out of their little fruit heads.
301400	303400	I was like, who cares?
303400	305400	I could point a gun at him and make him laugh.
305400	307400	You wouldn't be able to tell at home.
307400	309400	This is for the people in Poughkeepsie, Jeff.
309400	311400	That's how we make the bucks.
311400	315400	We want snickers to these fuckers in the Midwest.
315400	316400	Ooh!
316400	318400	A type of homotone.
318400	319400	Ooh!
319400	320400	Ooh!
320400	321400	A must buy.
321400	322400	I'm kidding, of course.
322400	325400	There's no money changing hands in any of us.
325400	328400	And yet you've just taken a giant shit in everybody's heads here.
328400	330400	Who paid $10 to get it?
330400	332400	That's the joke.
332400	333400	That was the joke.
333400	337400	It was inappropriate of me to do it.
337400	340400	How many people thought that was a bummer?
341400	342400	Why did you say that?
342400	343400	You really had them terrified.
343400	344400	Yeah, no, they don't care.
344400	345400	They're like, ooh!
345400	347400	And I just, I record them and then they go,
347400	348400	harm it now.
348400	349400	Ooh!
349400	351400	I mean, Jeff, there's nothing, there's nothing,
351400	352400	there's nothing we owe them.
352400	354400	They would be happy with anything.
354400	355400	Here, watch this.
355400	356400	Bobcat Goldpoint's here, everybody.
356400	357400	Let's bring them out.
357400	358400	They don't care.
364400	366400	Who gives a shit?
371400	372400	I don't know.
372400	373400	Fuck you.
373400	374400	Yeah, get out of here.
374400	375400	They don't care.
375400	376400	Nothing would affect them, Jeff.
376400	378400	Nothing would affect them.
378400	379400	Let's do another one.
379400	380400	Let's do another one.
380400	381400	Wait, for the people.
381400	382400	Ladies and gentlemen, Robin Williams.
385400	386400	Fuck you.
386400	387400	Yeah, yeah.
387400	388400	Fuck you guys.
391400	392400	Yeah, yeah.
392400	393400	You don't deserve it.
395400	397400	Kobe Bryant, Kobe Bryant, get out of here.
400400	408400	People listening to this podcast aren't going to have any idea what's going on.
408400	411400	I think they can tell the difference between the real,
411400	412400	yeah, the real reaction.
412400	413400	Yeah.
413400	415400	Let's do a fake one.
415400	417400	Barack Obama's here.
417400	418400	Barack Obama!
421400	422400	All right.
423400	426400	Let's get Bobcat Goldpoint and Robin Williams back out here.
431400	432400	Wow.
433400	434400	How are you?
439400	440400	We don't want to waste...
440400	443400	I think Laker's going to play well this year.
444400	446400	I'm trying to do Kobe Bryant, but not be racist.
447400	449400	Yeah, good luck with that, motherfucker.
450400	452400	I'm saying, I'm saying to Lakers.
454400	456400	I know you guys are just here to get comic books,
456400	458400	so I don't want to waste your time.
458400	460400	I know you guys are just here to get comic books,
460400	462400	so I don't want to take up too much of your time.
462400	463400	Damn you, you bastards.
463400	464400	Is that true?
464400	466400	You guys just popped in to get some books?
466400	467400	Yeah, just to get some books.
467400	468400	That's all.
469400	471400	I had no idea there was a comedy show going on here.
471400	473400	No, I just go, what's going on in the back?
473400	476400	He can stop any time he wants.
476400	478400	He's still having fun with his books.
479400	481400	That's what I call him, my books.
482400	485400	And my videos are just, that's my porn.
485400	487400	But Robin, you really are a comic book aficionado, right?
487400	489400	You were here the last time Bob was here,
489400	490400	you were just like cruising around.
490400	491400	Looking in the back there.
491400	494400	Hi, do you have any old issues of transmetropolitan?
495400	497400	What do you, what you divulge?
497400	499400	What comic books you still collect, read?
499400	502400	Oh, I started off collecting Mobius, and...
503400	505400	For Mobius, I don't know.
505400	507400	Maitre le l'homme, bloke, incolnoir.
508400	511400	It's great when you're reading them in French and only getting half of it.
512400	514400	I started, that was years ago, buying heavy metal
514400	520400	and then starting off with that and then working to transmetropolitan, big time, planetoid.
520400	522400	And now, multiple warheads, have you?
523400	525400	No, I hate comic books.
527400	528400	After all, that's what I was going...
528400	530400	Okay, this really doesn't work.
530400	531400	A little help here?
532400	533400	Exactly.
533400	537400	I used to write comic books in the 90s during the big black and white comic book explosion
537400	541400	and we found out you can just barely make enough money to keep printing them.
542400	543400	Oh, big time.
543400	545400	It was rough, it was a labor of love.
545400	547400	So when they went color, you got out?
549400	550400	When they went back to color, yeah.
550400	552400	When they were like, these black and white things are doing so good,
552400	554400	all the good black and white ones are now, let's do color.
554400	557400	And we were like, we're still black and white, and they were like, we smell a rat.
558400	561400	So, you were asking what you guys did for Easter.
561400	563400	Robin, what did you do for Easter?
563400	566400	I went to Bob's house, and Bob was on the lot, and it was kind of fun.
566400	567400	What is that?
568400	569400	It's like morphine?
570400	573400	Yeah, like morphine.
573400	575400	Was this just recreational, or did you have a thing?
575400	576400	No.
576400	577400	Without the needles and the spoons.
577400	578400	Exactly.
578400	583400	I have a back injury, but I got really...
584400	587400	Yeah, and I had, and after my open heart surgery, that's why...
588400	590400	Chevy Chase's back injury, right?
591400	593400	That's why I need a propofold to sleep.
594400	598400	As the day went on, it was clear that I was stoned out of my mind.
599400	603400	And I'm just sitting there wearing hats. I kept putting on hats.
603400	605400	And they didn't fit, which was fucked up, too.
605400	607400	More than one at a time?
607400	609400	No, just like suddenly I was in an army hat,
609400	613400	and I'm walking around the house with one of my cats' toys.
614400	617400	Even the cats looked at you like, he's fucked up.
619400	623400	Like, listen, Detective Carly Whiskey's saying, I don't need that from you.
624400	629400	Robin Williams, this is actually the second time I've been this close to you.
630400	632400	The other time I didn't know?
633400	635400	What are you doing? Nothing!
635400	637400	Hi, man.
637400	639400	You were in bed at a Ritz Carlton.
639400	642400	The first time was when you were this close to all of America, Patch Adams.
642400	644400	I was touched with that.
644400	646400	Oh, no. Oh, fuck.
646400	648400	So you were affected, too.
648400	652400	Yes, I too got a prescription of laughter.
653400	657400	They used that in that movie to depress hyperactive children.
657400	661400	I was this close to you because you were dropping Andy Dick up outside my apartment,
661400	664400	like so much human garbage, in like a minivan.
664400	668400	That's what he told me. He said, hey, this is my coke dealer. Do you want to come in?
669400	672400	I was like going, no, I'm okay. I've got six years. I'm good.
673400	676400	I'm honored that he said I was his dealer. I was just waiting for him.
676400	678400	Was that when he was going to your house?
678400	679400	Yeah, he was coming to my place.
679400	682400	But the reason he was allowed to is because he said you were coming.
682400	685400	So I was like, well, this is a thing.
685400	690400	Andy Dick says, come inside a room with him. I'm going, no, no, I'm okay.
691400	693400	I'm trying to get him into a meeting.
693400	695400	Andy, you want to go to a meeting?
695400	697400	No, no, this is this. Let's come inside here.
697400	698400	No, I'm okay. I'm fine.
698400	701400	Who lives up there? It's Mark. Just come upstairs. No, I'm good.
701400	705400	So you said, where's Robin Williams? And he goes, there he is.
705400	706400	He's speeding up.
706400	707400	There he goes.
708400	710400	Andy, get out of my house.
710400	716400	Because you're above a certain strata of celebrity where no matter what would happen,
716400	723400	and this must be a curse for people above this strata because I live in a planet full of people that feel this way.
724400	729400	Like you are not, no matter what happens, if you come into my place, there's a story.
729400	731400	That's not fair to a human being.
731400	733400	He was in the room.
733400	737400	If you came in and you were like, oh, the air conditioning is too high. Could you turn it down?
737400	741400	Then for the rest of my life in that apartment, I'd be like, hey, should I turn down the air conditioning?
741400	744400	Like fucking Robin Williams wanted, like when he was here.
744400	746400	What a dick.
746400	748400	Do you want me to move this coffee table?
748400	751400	You didn't want to sweat like Lindsay Lohan in the witness protection program.
751400	755400	Everything would be like, do you need an ashtray? Robin Williams touched it.
755400	761400	Like whatever, ranging from, it wouldn't matter. It would be weird that you're above that level.
761400	763400	Does that affect you?
763400	765400	I'm not above that level.
765400	766400	Not to you.
766400	768400	Oh, no, thank you.
768400	770400	That was like what someone once said.
770400	774400	I was once working with a director whose name she'll never use because he's so high.
774400	779400	He once said, wouldn't Roman's nose be in his point of view?
779400	782400	Terrence Malick?
782400	785400	At that point, even the guys went, oh, no, no.
785400	791400	And he used to brag about having all this head trauma that he'd had seven major head traumas before the age of 16.
791400	796400	But back to the, did he want you to supply the nose for the POV shot?
796400	798400	Were you supposed to sit on his camera?
798400	800400	Yeah, was he talking for the prop master?
800400	805400	It'd be like having your own balls in a porn shot. Why?
805400	808400	He was so fucking out there.
808400	812400	It would be good though to just have a POV shot with his nose out in front of him.
812400	815400	Or are we talking about Patch Adam because you had a clown nose on.
815400	816400	That would be easy.
816400	817400	Maybe that would be easy.
817400	820400	Oh, just a hint of red in the bottom of the frame.
820400	824400	Because there's a really weird Kubrickian segment in Patch Adams where it just goes...
824400	828400	Wake up, Timmy, wake up.
828400	831400	There's a child's face with a little bit of red in it.
831400	837400	It's for the criterion cut. There's like this nightmare sequence that's like, wake up, Timmy.
837400	840400	You have the greatest line about in the world when you had that time when you went on the show.
841400	844400	When Shakes the Clown came out, a clown...
844400	846400	Thank you.
846400	851400	And a clown debated me on the Today Show.
851400	853400	I didn't know this was going to happen.
853400	855400	Just the idea clown debate would be a great category.
855400	857400	Well, they stopped...
857400	859400	Was it about tax reform or what?
859400	862400	Yeah, it was. Oddly enough, they didn't bring up Shakes once.
862400	864400	No.
864400	867400	And they stopped me in the hallway and the producer goes,
867400	870400	a clown is going to debate you on the program.
870400	871400	And that was the first I heard of it.
871400	874400	And I go, yeah, I know. I'm familiar with your show.
879400	882400	I get my apologies to Katie.
882400	885400	So then the clown is in a bad mood.
885400	887400	Anyone tell me his real name?
887400	890400	I go, we're going on the show today. I'm Bob, Bobcat.
890400	893400	Wait, what's your name? And he's like bamboozle.
893400	895400	And I go, what's your real name?
896400	899400	I go, I'm going to rip you a new one when we get out there,
899400	902400	but it's not personal. It's just good TV.
902400	904400	So we get out there...
904400	906400	Did you tell him you also had a comic name?
906400	909400	Yeah, I asked him to call me shit stain ass whippy.
909400	911400	I said that was...
911400	913400	Because he said I'm in my clown attire.
913400	915400	Only called me by my clown name.
915400	918400	I go, I'm in my comedian attire. Call me shit stain ass whippy.
918400	922400	So we get out there and the clown now does...
922400	924400	It was funny because that was when I was doing my character.
924400	927400	But he switches into a character too.
927400	930400	He's like clowns do a lot of good for a lot of good clowns.
930400	933400	And Bobcat's film portrays him in a negative way.
933400	936400	And I go, nobody thinks you're funny.
936400	938400	The only reason you perform in hospitals,
938400	941400	because that's one place a kid can't get up and run away from you.
945400	947400	But you have taken clowns to the old man.
947400	949400	You played. What did you play recently?
949400	951400	Which clown?
951400	952400	Gathering the Juggalos.
952400	955400	Oh yeah, yeah, I did the Gathering of the Juggalos.
955400	957400	What do you mean you did the Gathering of the Juggalos?
957400	958400	I performed there.
958400	960400	Like an instant clown boxing concert?
960400	961400	Yeah, I did stand up.
961400	963400	He did stand up, which is pretty much...
963400	965400	So like opening for them?
965400	967400	They have a three day festival.
967400	968400	It's actually a week long.
968400	972400	The fact that there's a comedy tent at the Gathering of the Juggalos.
972400	975400	And there's also a vegetarian booth.
975400	977400	Well, I will say this.
977400	979400	Just put the soybeans up my ass.
979400	981400	Just do it!
981400	983400	And then at 9 o'clock, two mallets.
987400	989400	I was going there and I was like going...
989400	995400	I thought, what I'm going to do is I'm going to explain how magnets work.
998400	1000400	And that's how magnets work.
1000400	1001400	Throw the mic out.
1001400	1003400	You would have gotten a government grant for that.
1003400	1007400	But as I got to the venue,
1008400	1011400	there was no police and a lot of bath salts.
1015400	1016400	It was weird.
1016400	1017400	I figured this out.
1017400	1021400	They're really just a group of people that just don't want to be messed with.
1021400	1022400	You know what I mean?
1022400	1024400	They're probably pretty defensive.
1024400	1025400	I imagine...
1025400	1026400	That's what I'm saying.
1026400	1028400	But it's not like bikers going.
1028400	1031400	You know, I grew up around bikers.
1031400	1033400	It's really like an incest...
1033400	1035400	It's like bikers without bikes.
1036400	1040400	If I had $2,000, I'd be a biker.
1040400	1043400	Bikers without bikes is a good charity.
1044400	1045400	Please help.
1046400	1047400	This is Carl.
1047400	1048400	He's only got one wheel.
1048400	1049400	Please help.
1050400	1052400	He's got a pair of handlebars and a wheel.
1052400	1053400	Please help.
1053400	1055400	And a shitload of tattoos.
1055400	1056400	Call this number.
1056400	1058400	Flashing at the bottom of your screen.
1058400	1059400	Here's a Care Bear tattoo.
1059400	1060400	Please help.
1061400	1063400	My name is Low Life.
1063400	1065400	And I don't have a bike.
1066400	1069400	So that was a real guy that used to hang out at the house, Low Life.
1069400	1070400	Shout out.
1073400	1074400	Careful.
1074400	1076400	You'll make his name irrelevant.
1076400	1078400	You'll put him on top.
1078400	1085400	It really is like a group of incest survivors getting together and going...
1085400	1088400	Nobody's going to touch me in the stinker anymore if I don't want it.
1089400	1092400	I'm going to get really big and wear clown makeup.
1093400	1094400	Yeah.
1097400	1099400	Our lines are open.
1100400	1103400	Please call the number Flashing at the bottom of your screen, ladies and gentlemen.
1103400	1107400	I have to say, Kobe, you've been awfully quiet during all this.
1108400	1111400	I don't know where Bob's going with his riff, but he's a motherfucker.
1112400	1114400	Oh, I love him saying clown posse.
1116400	1119400	Kobe sounds like Don Rickles' impression of him.
1120400	1122400	Oh, Lord, help me move this motherfucker.
1123400	1124400	I'll say it.
1124400	1125400	All right.
1125400	1126400	You can't even tell now.
1127400	1128400	No, come on.
1128400	1129400	Don't see him at all.
1130400	1133400	You know these clowns got crazy names.
1134400	1136400	Isn't that true, Slappy?
1137400	1138400	I love it.
1139400	1144400	So, yeah, and it's a long story, but up Chuck the Clown who opened up for me,
1145400	1150400	a decent fella, and was trying to explain to me that it's not that bad.
1150400	1152400	And you know how they throw Fago Cola?
1152400	1155400	He's giving you the juggalo venue pep talk.
1156400	1157400	It's not that bad.
1157400	1158400	He took me around on a golf cart.
1159400	1160400	There's an SNL scout out there.
1163400	1168400	You know that he gave you the whole Chinese character for Crisis is the same as opportunity speech.
1169400	1172400	Yeah, well, look, you know, if you're having fun, they're having fun.
1173400	1174400	As long as the audience...
1175400	1178400	No, so he's driving me around and there's fires going on.
1178400	1180400	This is a show where Teal Tequila got...
1181400	1184400	They ran out of Fago Cola to hit her with, so they threw poo at her.
1185400	1187400	They knocked over an outhouse.
1189400	1190400	Not Teela.
1190400	1191400	Not Teela, yeah.
1191400	1193400	Teela didn't knock over the outhouse and went,
1194400	1196400	Who am I rooting for in that story?
1197400	1200400	It's like these stories about Leno going toe to toe with Bob Greenblatt.
1200400	1201400	I don't know what's...
1202400	1203400	Which side am I on?
1203400	1206400	I wonder if they knocked it over like you knock over a bank or...
1207400	1208400	Put the shit in the bank!
1209400	1210400	Just put the shit in the bank!
1211400	1212400	Don't mind all the clowns, just put the shit in the bank.
1212400	1214400	It's my friend who's only got one wheel.
1214400	1215400	Put the shit in the bank!
1216400	1217400	Hey, man.
1218400	1220400	Hey, there's a lot of shit in there, man.
1220400	1222400	It's Chijin Chog showed up.
1223400	1226400	I said buy some shit, not real shit, dumb fuck.
1227400	1229400	Teal Tequila did not knock over the outhouse.
1229400	1230400	She's really tiny.
1230400	1232400	She'd be like, a little help here?
1233400	1237400	So after they ran out of poo to throw at her, then where do you go?
1237400	1239400	Organs? Human organs? I don't know.
1239400	1240400	So I am...
1242400	1243400	So Upchug's leg on.
1243400	1245400	This is a decent group of people, you know?
1245400	1246400	I'm here every year.
1246400	1247400	You're missing this dude.
1247400	1250400	And then this clown, this huge guy just burst out through the crowd.
1250400	1252400	By the way, there's fires and fights going on.
1252400	1255400	But this guy is all sweaty and crazy looking, and he goes,
1255400	1257400	Fuck you, Upchug! Fuck you!
1257400	1260400	And he just pounds the shit out of Upchug.
1260400	1261400	Offstage or on stage?
1261400	1264400	No, he's on the golf cart, so he hits gas and we scoot out.
1264400	1265400	Oh, he's driving through us.
1265400	1266400	He's chasing us.
1266400	1269400	He's giving you a ride at a golf cart through a sea of broken humanity.
1269400	1271400	If you drive by ass-kicking.
1271400	1274400	This will be the YouTube footage you want to find.
1274400	1278400	So we gun the car, and then he goes,
1278400	1281400	You know, they know me. It's like family.
1281400	1282400	That's why.
1282400	1284400	He's trying to laugh that off.
1284400	1289400	And then a can of Faygo hits the golf cart, and it's all over us.
1289400	1294400	Faygo, apparently if it's diet, it doesn't stick or stain,
1294400	1296400	because Upchug goes, this diet, don't worry.
1296400	1297400	He's a connoisseur.
1297400	1300400	He's really splitting hairs.
1300400	1302400	He's this close to suicide.
1302400	1304400	He's going to hit with enough Faygo.
1304400	1307400	By the way, I'm not sponsored by Faygo in any way.
1307400	1308400	I know I'm mentioning it a lot.
1308400	1312400	Or Upchug the Clown, whose autobiography hits shelves never.
1312400	1314400	He's hanging from the rafters upstairs.
1314400	1316400	His title, it doesn't stain.
1316400	1319400	Upchug's got a podcast, it doesn't stain.
1319400	1321400	Upchug's untold story.
1321400	1326400	And it's also books on tape, told very slowly.
1326400	1329400	Only love stains.
1329400	1333400	Now, when he was...
1333400	1335400	Saw just memories.
1335400	1337400	So he...
1337400	1339400	At that moment even...
1339400	1345400	He hits the gas again after the Faygo cola, and we're driving.
1345400	1348400	And as he's trying to tell me that this show is...
1348400	1353400	It's not any more rowdy than a Dave Matthews concert.
1353400	1358400	At that point, a can of unopened Faygo comes whizzing in
1358400	1361400	and cracks him in the head like a baseball pitch.
1361400	1364400	And he just slumps over and he goes, I'm hurt.
1364400	1366400	I'm hurt really bad.
1366400	1367400	I'm hurt.
1367400	1368400	Bob, take the wheel.
1368400	1369400	I'm hurt.
1369400	1370400	He called me Bob.
1370400	1371400	Bob will take the wheel.
1371400	1373400	And he hits the gas.
1373400	1374400	Help me, buddy.
1374400	1375400	And I'm steering.
1375400	1376400	Be my wingman.
1376400	1377400	Help, take the wheel, Bobby.
1377400	1379400	And I got a book coming out.
1379400	1380400	Take the wheel.
1380400	1386400	And I'm steering, whizzing through the clowns like Mr. Toad's Wild Ride.
1386400	1389400	And he's not diving out of the way.
1389400	1391400	This should fucking have that at the gathering of the...
1391400	1394400	Time to go through the gathering of the clowns.
1394400	1397400	Makes Pirates of the Caribbean look like shit.
1397400	1400400	It was so...
1400400	1404400	Oh, and then his head swelled up and he...
1404400	1405400	Not figuratively.
1405400	1407400	No, it looked like...
1407400	1410400	The side of his head looked like a stink bug.
1410400	1414400	And he's asking me if I can tell if he's bleeding.
1414400	1417400	And I'm like, I don't know what's blood and what's you.
1417400	1420400	Because he had all the clown makeup and he's all up-steering.
1420400	1423400	Where does up-chuck begin?
1423400	1425400	If only he knew.
1425400	1426400	Yeah.
1426400	1427400	And then...
1427400	1430400	Do you want to know what he put on his head for the swelling?
1430400	1432400	Ice cold Faygo.
1433400	1436400	Brought to you by Ice-Ironic.
1436400	1437400	How fucking ironic.
1437400	1438400	He really did.
1438400	1440400	That is the definition of irony.
1440400	1444400	I've got a good photo of him holding this ice cold Faygo to his head
1444400	1447400	and his eyeballs are like little tiny pinpoints.
1447400	1448400	I have a question.
1448400	1449400	What's a juggalo?
1449400	1451400	And what the hell was this event?
1451400	1452400	I have no idea what you're talking about.
1452400	1453400	It's the gathering of the juggalos.
1453400	1455400	It's in St. Colm Posse's fans.
1455400	1456400	Ah, okay, I didn't know.
1456400	1458400	And they have this convention.
1459400	1463400	Or, you know, a ton of acts go on and there's, like I said, a lot of fights.
1463400	1466400	There's only been, I think, four deaths in ten years.
1466400	1467400	Only four.
1467400	1468400	It's cool.
1468400	1469400	Yeah.
1469400	1470400	And, um...
1470400	1471400	And Bob was on.
1471400	1472400	Like, I'll hear from them, but I don't...
1472400	1475400	I have to say, they were very receptive and a very nice crowd.
1475400	1476400	I went on at 1 a.m.
1476400	1477400	Oh, really?
1477400	1483400	And much of the following week I played Arkansas and had a way worse time.
1483400	1487400	So really, after all that, you can't drive a golf cart through them...
1487400	1488400	Without getting hit with...
1488400	1490400	With a can of faggo.
1490400	1492400	Am I pronouncing that right?
1492400	1493400	Oh, no.
1493400	1494400	No.
1494400	1495400	Yeah.
1495400	1496400	That sounds like...
1496400	1498400	Don't do that especially at the end of St. Colm Posse.
1498400	1500400	Do you have any faggo?
1500400	1501400	Motherfucker!
1501400	1502400	That is a...
1502400	1504400	I can't pronounce faggo either.
1504400	1505400	Okay.
1505400	1506400	What you have is faggo.
1506400	1507400	Faggo faggo.
1507400	1510400	It's a redneck homosexual repellent.
1510400	1511400	Like, off.
1511400	1512400	I don't...
1512400	1514400	No fags on me.
1514400	1516400	I use faggo.
1516400	1519400	And then you...
1519400	1522400	We can say that because I'm pro-gay marriage.
1522400	1523400	Yeah.
1523400	1524400	I don't know.
1524400	1525400	Anytime.
1525400	1527400	I'm 1 eighth Cherokee, so...
1527400	1529400	Yeah.
1529400	1531400	The...
1531400	1534400	Then you went out though and the gig went fun.
1534400	1537400	What was Tila's act and what was her crime up there?
1537400	1542400	She did not show her breasts and she was a woman.
1542400	1544400	That didn't show her cans.
1544400	1545400	Rookie mistakes.
1545400	1546400	Yeah.
1546400	1551400	But I gotta say, like I said, I did worse gigs last summer.
1551400	1554400	I can't believe Juggaloos are sexist.
1554400	1557400	Well, that's the weird thing.
1557400	1561400	If they're mesmerized by magnets, why can't they respect women?
1561400	1562400	No.
1562400	1563400	But here's the thing.
1563400	1564400	They're trying...
1564400	1567400	You know, family and being all inclusive is really important to them,
1567400	1571400	but then they write songs about, you know, chopping women up in the vagina with an axe.
1571400	1574400	Which would be the end of men.
1574400	1576400	Duh.
1576400	1577400	Women have...
1577400	1579400	That's what I don't understand about misogyny.
1579400	1580400	Women have little...
1580400	1582400	They can make little men out of themselves.
1582400	1585400	That's where misogyny comes from.
1585400	1586400	It's the jealousy.
1586400	1588400	Our lines are still open, ladies and gentlemen.
1588400	1591400	Remember, women can make little men.
1591400	1595400	And little women how to make other little women make other little men.
1595400	1598400	It's like a Russian nesting doll, really.
1598400	1600400	You open a woman, there's another woman, and there's another woman,
1600400	1602400	and there's another woman, and there's another woman, and there's another woman,
1602400	1605400	and there's another woman, and eventually one sperm falls out.
1605400	1606400	But...
1606400	1607400	Hence memories.
1607400	1608400	If you have...
1608400	1609400	Let's look at the board.
1609400	1610400	How we doing, Robin?
1610400	1611400	Let's look at the board.
1611400	1613400	How much money have we raised so far for harmontown?
1613400	1617400	We've got a handlebar and a gas tank.
1617400	1619400	One sperm south.
1619400	1620400	So...
1620400	1621400	One tiny sperm.
1621400	1624400	That's like, misogyny is the anger.
1624400	1627400	That would be the loneliest motherfucker in the world.
1627400	1628400	A man's like...
1628400	1630400	Just swimming up a uterus going...
1630400	1631400	This is...
1631400	1632400	This is fucked.
1632400	1634400	There used to be more.
1634400	1636400	Where are we going?
1636400	1638400	There's just one sperm, like...
1638400	1640400	You know who would play that sperm?
1640400	1642400	It's Tom Cruise.
1642400	1645400	He's always in these movies where he's the last man on earth,
1645400	1648400	and he's the sperm that's gonna get it done.
1648400	1651400	Milton Seaman in...
1651400	1654400	Up My Lazy River.
1654400	1656400	Little men make little women.
1656400	1658400	Little women make little men.
1658400	1660400	Fuck that, little women.
1660400	1662400	In a world made of a giant woman.
1662400	1664400	A planet man.
1664400	1667400	The planet vaginal.
1667400	1669400	We're going in.
1669400	1671400	Where is everyone?
1671400	1674400	The fools, they did it!
1674400	1677400	Just one shot of like a Morgan Freeman in shadows going,
1677400	1681400	You're only by the cervix, boy.
1681400	1685400	As a uterus up ahead, I hope you know where you're going.
1686400	1689400	There's 800 penguins waiting by that oval.
1689400	1691400	I'm honored that I share this with Robin Williams.
1691400	1694400	Both of our Morgan Freeman's impressions sound like foghorn leghorn.
1694400	1696400	I know!
1696400	1698400	Another thing to please tell. Call this number now.
1698400	1701400	Sound it a lot like Mike O'Brien.
1701400	1702400	I'll say it, I'll say it.
1702400	1704400	By the end of the show, we'll do a decent Morgan Freeman.
1704400	1705400	I'll say it.
1705400	1708400	I say, son, you're about as sharp as a bowling ball.
1708400	1710400	I say, he's gonna need a slide rule to find that ovary.
1710400	1712400	A slide rule, I say.
1712400	1714400	You're not my real... You're not a real...
1714400	1718400	You're not an old assistant. No, you're not real.
1718400	1720400	Obscure reference to the little chicken hawk.
