start	end	text
727520	730520	Yeah, I guess it is.
730520	732520	I guess it is in America.
732520	735520	There's nothing Soviet about Hollywood.
735520	738520	Nothing Chinese about it.
738520	740520	Yeah, it really is.
740520	744520	It's as old as apple pie and the country it exists in.
744520	746520	Oh, yeah.
746520	748520	It's almost not worth mentioning.
748520	750520	That's for sure.
750520	752520	Do you think they mean...
752520	754520	What's the word?
754520	757520	You guys know synecdoche and metonymy?
757520	759520	This idea...
759520	762520	You're going to let it all hang out for the rest of the...
762520	765520	What do you want to talk about?
765520	768520	Let's talk about synecdoche while Dan is naked.
768520	772520	No, not synecdoche, New York,
772520	774520	which is a pun on synecdoche, New York,
774520	776520	but the actual word...
776520	779520	I used to be an English teacher, so I can make this very boring.
779520	782520	No, but this idea that when you say the White House,
782520	784520	sometimes you're not talking about the place itself.
784520	788520	You mean presidential power, the executive branch.
788520	790520	And sometimes when people say Hollywood,
790520	793520	they're talking about the film business.
793520	795520	So do you think that they mean...
795520	797520	The film business?
797520	800520	No, I think they're just like, please...
800520	804520	You came here, like, did you bring money?
804520	806520	It just seems weird.
806520	808520	Because I went to Universal City Walk,
808520	811520	which does not sell laptop chargers.
811520	813520	Which it should have occurred to me
813520	816520	that it's not something that you would ever buy
816520	818520	on your way to a theme park or from it.
818520	820520	So why would I want to find...
820520	822520	They just have Dippin' Dots, basically.
822520	826520	Dippin' Dots and a sock store called the LA Sock Exchange.
826520	828520	Oh, my God.
828520	831520	Because it's the craziest sock store in the world.
831520	833520	Do you think the name of the store came first
833520	835520	before they had the idea to have a sock store?
835520	838520	I think the name of capitalism.
838520	844520	The weird thing is you see people on the Universal City Walk...
844520	847520	It happened like eight times before I was like,
847520	849520	okay, this is a thing.
849520	851520	People just stop and take a picture.
851520	854520	But they're taking a picture of a row of neon signs
854520	859520	that say Bubba Gump and Abercrombie and Fitch
859520	862520	and Radio Shack or whatever.
862520	866520	And then an ad for Box Trolls 3 or something.
866520	868520	And there was all this security there
868520	870520	because of some movie called Box Trolls
870520	872520	and I was really offended.
872520	874520	I was like, don't try to keep me out of Box Trolls.
874520	876520	I don't even know what the fuck...
876520	878520	Is Tom Hanks in it?
878520	880520	What the fuck are you...
880520	883520	There's nine people here who could all be saving lives somewhere.
883520	885520	What were they trying to get in your Box Trolls?
885520	887520	Your Box Trolls what?
887520	889520	I don't know, man.
889520	891520	It's a movie about some Box Trolls motherfucker.
891520	893520	I don't give a fuck, man.
893520	896520	I did hear that there's a lot of crime at the Universal City Walk.
896520	898520	I might be making that up.
898520	899520	No, I've heard that.
899520	901520	That's what's really sad about it.
901520	905520	The idea that gang activity happens at these shitty...
905520	909520	I always thought gangs had secret places they could go,
909520	911520	like pool halls or something.
911520	913520	No, they have to go to ice cream shops.
913520	915520	Right.
915520	918520	Like just bad movie theaters.
918520	920520	I guess if I imagine being in a gang,
920520	922520	and this is probably not at all with it,
922520	924520	I'm sure that I'm wrong about what it's like to be in a gang.
924520	926520	The one thing I know for sure is that I'm wrong.
926520	929520	But I feel like if I wanted to...
929520	931520	It's probably really offensive.
931520	933520	If I wanted to make trouble.
933520	935520	Right.
935520	938520	Which is how people like me see gangs.
938520	940520	So it must be how they see themselves.
940520	942520	I mean, if I wanted to fuck shit up,
942520	944520	I might go to Universal City Walk.
944520	947520	Well, I think what happens is that they're taking the day off from being a gang.
947520	949520	Oh, they're just...
949520	953520	That's why fights happen, because then they run into another gang,
953520	957520	and they're like, you come to Knott's Berry Farm?
957520	961520	Vato?
961520	966520	It's a guilty pleasure for me and my essays.
966520	968520	We're human beings.
968520	970520	If you prick us, do we not bleed?
970520	972520	We like cotton candy.
972520	973520	Now I have to shoot you.
973520	975520	You saw me at Knott's Berry Farm.
975520	977520	And you're in a different gang.
977520	978520	This is not...
978520	981520	I would, and this is why we're not in gangs,
981520	983520	I think we would go, you come to Knott's Berry...
983520	986520	All right, let's just hang out together.
986520	990520	But they know, there's something more pressing about gang business for them.
990520	993520	Well, the second somebody made any threatening gesture toward me,
993520	994520	I'd be like, I quit the gang.
994520	997520	Like, I'm sorry that I'm in the wrong gang.
997520	998520	I wouldn't...
998520	1003520	You'd be the guy who wears all the colors.
1003520	1007520	They tell you, you need a red bandana or a red thing on your shoe,
1007520	1008520	and you're like, all of them be above.
1008520	1011520	You'd be like this red guy.
1011520	1017520	You'd look like some shitty improv troupe off the strip in Las Vegas,
1017520	1020520	trying to bite on Blue Man Group shit.
1020520	1022520	That's some kind of color gimmick.
1022520	1026520	And then somebody would go, hey, man, I'm going to fuck you up.
1026520	1030520	And then you'd go to your gang leader and go, something happened today.
1030520	1031520	I'm out.
1031520	1032520	Or I'd be...
1032520	1034520	I was at the circus once, and I saw this guy who...
1034520	1035520	It was a woman, actually.
1035520	1037520	She did this amazing trick that I still...
1037520	1038520	It was explained to me, and I still don't understand it.
1038520	1040520	That's my favorite stuff with the magic,
1040520	1042520	when even though you know it's a trick and it's not what it looks like,
1042520	1043520	you still...
1043520	1045520	I physically do not understand how that's possible.
1045520	1048520	But this woman had a hula hoop,
1048520	1050520	and she just passed it over herself,
1050520	1052520	and she was wearing different clothes.
1052520	1054520	That's not gang...
1054520	1055520	Well...
1055520	1056520	...related.
1056520	1057520	They wear it.
1057520	1059520	They wear it different colors.
1059520	1063520	Well, I was thinking that's probably what I would do if I were...
1063520	1064520	You would do that.
1064520	1066520	I'd just pass a hula hoop over myself.
1066520	1067520	You would just Zellig to whatever...
1067520	1068520	Whatever gang...
1068520	1070520	Yeah, I would also...
1070520	1072520	Here's a couple other things I would do.
1072520	1073520	In a war?
1073520	1076520	I would definitely, because I do it all the time in my dreams,
1076520	1078520	when I'm accidentally in a war in my dreams,
1078520	1080520	I would play dead.
1080520	1081520	Yeah, yeah, yeah.
1081520	1084520	And I'm surprised there's not more stories about that.
1084520	1087520	I actually talked to a veteran that was in the Korean War,
1087520	1089520	and I don't know...
1089520	1092520	He was there as part of a vet conference or something.
1092520	1093520	I ran into him at a hotel.
1093520	1095520	This was years ago, but I was like,
1095520	1098520	man, my family's riddled with vets,
1098520	1101520	and I have all this guilt about being a fucking doughy piece of shit,
1101520	1104520	fucking their legacy.
1105520	1110520	I bayoneted a million people for you while a voiceover played.
1110520	1112520	And they fought for your freedom.
1112520	1115520	Yeah, and I'm like, okay, then I'll be in comedy sports.
1115520	1117520	Well, that's what they fought for.
1117520	1118520	No, that's what they fought for.
1118520	1120520	That's why I hate myself.
1120520	1123520	I should at least open a Dippin' Dots or something.
1123520	1126520	Something that feels, I don't know, like something.
1126520	1129520	I don't know, like a bayonet store.
1129520	1130520	This one's for you, grandpa.
1130520	1133520	I'm hyper-aware of the decline of my generation.
1134520	1136520	I mean, they shouldn't have shaken all those canes.
1136520	1138520	It got to me.
1141520	1143520	He told me a story.
1143520	1146520	He's a vet, and he can say this.
1146520	1151520	He was telling this story about how he played dead.
1151520	1152520	He did.
1152520	1154520	It was a terrible situation.
1154520	1156520	All his friends were dying,
1156520	1160520	and he just thought like a child, I'll just lay still.
1160520	1162520	And he did, and he did it for a really long time.
1162520	1165520	And he says, you know, war stories are sometimes,
1165520	1167520	they're the only truth that we have,
1167520	1169520	and sometimes they're very apocryphal.
1169520	1173520	But he says that at a certain point during him playing dead,
1173520	1176520	an enemy soldier who took their territory
1176520	1179520	because they all got killed or in his case played dead,
1179520	1183520	like at a certain point they mounted a,
1183520	1188520	you know, they rested a tripod on his chest
1188520	1191520	to gun for a machine gun.
1191520	1194520	And he just laid there and used his body.
1194520	1195520	Wow.
1195520	1197520	Yeah, I don't know why you would make that story up.
1197520	1198520	Yeah, that's true.
1198520	1200520	I mean, like you would if you were like 10
1200520	1201520	and you had never been in a war.
1201520	1202520	You'd be like, what if?
1202520	1204520	And then what if?
1204520	1207520	But he had the little hat and the medals,
1207520	1209520	and he was bummed out about it.
1209520	1212520	So it felt like real, real.
1212520	1214520	He wasn't like, high five, right?
1214520	1218520	And he was like, yeah, there's a story for you.
1218520	1220520	And I was like, that makes me feel better.
1220520	1224520	I feel a lot like I would definitely let my country down.
1224520	1225520	Well, I feel like outside of movies,
1225520	1228520	probably for the most part a single soldier
1228520	1230520	isn't changing the tide of a battle, right?
1230520	1231520	You're mostly getting killed.
1231520	1233520	You know, that's stinking thinking.
1233520	1235520	Oh, well, yeah.
1235520	1237520	No, that's the terrifying thing.
1237520	1239520	Saving Private Ryan and the fucking opens up
1239520	1240520	and it's just like those gates come down
1240520	1242520	and it's just blah, blah, blah, blah.
1242520	1243520	And they're like, wow, that's, yeah,
1243520	1247520	that's probably a tenth of how chaotic, boy.
1247520	1250520	And I feel nervous controlling Armandones.
1250520	1251520	Yeah.
1251520	1252520	How will we get through this?
1252520	1259520	So why are we on that?
1259520	1261520	It's part of your job is to keep me off tangents.
1261520	1264520	Oh, yeah, well, we were talking about Universal City Walk
1264520	1267520	and looking for the, well, the tumult in your life.
1267520	1268520	Right.
1268520	1269520	And gangs.
1269520	1270520	Gangs.
1270520	1271520	But I feel gangs came off the universe.
1271520	1272520	Oh, gangs, okay, yeah.
1272520	1273520	Be a bad gang.
1273520	1274520	Yeah, the guy would say, yeah, okay, we're done with that.
1274520	1276520	Yeah, I'd be a terrible gang.
1276520	1279520	You know, that's why they do a really smart thing with gangs,
1279520	1281520	apparently, I saw on the PBS.
1281520	1282520	Yeah.
1282520	1285520	They beat you up going into the gang.
1285520	1286520	They're like, welcome to the gang.
1286520	1287520	We beat you up.
1287520	1288520	Right.
1288520	1289520	So then you're like, okay, I know how that feels.
1289520	1291520	Oh, so you're not afraid of.
1291520	1292520	So maybe I'll be a little, you know,
1292520	1295520	maybe I'll get through that first one with the enemy gang.
1295520	1296520	Right, right, right.
1296520	1298520	Because Ralph beat me up.
1298520	1300520	And he loves me.
1300520	1301520	Yeah.
1301520	1303520	Do you think they really, like, they really fucking beat you up?
1303520	1305520	I bet they fucking go crazy on you.
1305520	1306520	Yeah, for sure.
1306520	1308520	How, I mean, okay.
1308520	1310520	The streets are, the streets are all they have.
1310520	1311520	I don't think you get this.
1311520	1313520	No, I, yeah.
1313520	1314520	I'm like the opposite.
1314520	1318520	I'm like such a, I'm ashamed of how not in a gang I am.
1318520	1320520	I've got, I'm like a, just a.
1320520	1322520	I'm like 3% more in a gang than you.
1322520	1323520	I think you might be, yeah.
1323520	1326520	Just by not showering.
1326520	1328520	Because I'm like, I don't care if I stink.
1328520	1329520	Yeah.
1329520	1330520	That's, that's a.
1330520	1331520	Yeah.
1331520	1334520	I am, I am deeply, I realized this a while ago,
1334520	1337520	that every time I imagine somebody is holding a gun to my head,
1337520	1339520	or a tiger is approaching me,
1339520	1342520	or I look into the sky and there's a nuclear bomb falling down,
1342520	1345520	I, my first thought is like, time to check out.
1345520	1346520	Like, I'm, I'm out.
1346520	1348520	Like, I would rather, you know, flip,
1348520	1351520	if I had a button that says kill Alex, I would just push it.
1351520	1352520	Right.
1352520	1353520	Because, and then I was like, I feel like that's,
1353520	1356520	that's the ultimate cowardice in a way.
1356520	1357520	I mean, I don't mean that suicide is,
1357520	1363520	I mean that, that my impulse to avoid terror is a fault.
1363520	1364520	You know?
1364520	1365520	Yeah.
1365520	1366520	Not that, I don't know.
1366520	1369520	I mean, I'm not making a case for wrestling a tiger.
1369520	1376520	But maybe your cowardice in the face of these overwhelming things is,
1376520	1379520	like you saying, I don't want to be in that situation.
1379520	1380520	Yeah.
1380520	1383520	Because the scariest thing in the world is letting myself or my fellow man
1383520	1384520	down.
1384520	1385520	So I would rather, like you said,
1385520	1388520	you'd rather hit a button and explode.
1388520	1391520	If a crocodile got too close.
1391520	1392520	Yeah.
1392520	1396520	Because you don't want to go out going, get this crocodile off of me.
1396520	1400520	So maybe you are like manlier in a sense.
1400520	1401520	What's a nice way of thinking about it?
1401520	1402520	Or at least less crocodilian.
1402520	1405520	Well, I think, you know, I think, I think it's like,
1405520	1407520	I think it's as I like with dreams.
1407520	1410520	I think that these ridiculous scenarios that occasionally pop into my head
1410520	1412520	are like metaphors for regular life.
1412520	1415520	And that like, I'm afraid of hardship.
1415520	1416520	Can I tell you something?
1416520	1418520	I confess this to you at dinner, but I'm,
1418520	1419520	and I'm so deeply ashamed of it.
1419520	1420520	I feel like I have to tell them.
1420520	1422520	I don't remember you saying anything shameful.
1422520	1424520	Yeah, you do.
1424520	1426520	You blocked it out.
1426520	1429520	You, you categorized it as talking about movies because technically it is.
1429520	1432520	But the truth is at the end of aliens,
1432520	1434520	when Ripley goes back for nude,
1434520	1436520	I would not do that.
1436520	1437520	Yeah.
1437520	1439520	Every time I watch aliens and Ripley's like,
1439520	1441520	the car shows up and they're like,
1441520	1444520	all right, we made it through aliens.
1444520	1446520	It was even harder than alien.
1446520	1449520	You're, you're, you're alive.
1449520	1451520	A bunch of us are alive.
1451520	1453520	The robot's alive.
1453520	1454520	The kid's gone.
1454520	1455520	Yeah.
1455520	1457520	It's a bummer about nude.
1457520	1459520	But I mean, she's gone.
1459520	1464520	I mean, she was taken by multiple aliens.
1464520	1465520	Yeah.
1465520	1470520	Aliens with acid for blood and for spit.
1470520	1475520	With, with second mouths designed for punching you while biting you.
1475520	1479520	Tails that are like, that can cut a car in half.
1479520	1481520	Armor for skin.
1481520	1483520	No eyes.
1483520	1487520	Giger-designed spinal cord bodies.
1487520	1493520	A mysterious backstory that transgresses the cosmos.
1493520	1494520	Transgresses?
1494520	1495520	Yeah.
1495520	1496520	I mean, I'm sticking with it.
1496520	1497520	Yeah, stick with it, yeah.
1497520	1498520	It does.
1498520	1502520	It transgresses the cosmos.
1502520	1507520	I'm going to say heartbeat or not based on what I've seen in all my alien
1507520	1509520	adventures, I'm not going back.
1509520	1510520	Yeah.
1510520	1511520	I don't think that's shameful.
1511520	1512520	I would say this.
1512520	1513520	I think I wouldn't go back either.
1513520	1514520	I wouldn't.
1514520	1515520	I wouldn't go back either.
1515520	1520520	But, but, and I, and I kind of believe that anyone who isn't a parent and even
1520520	1523520	them, those people are probably lying.
1523520	1526520	If they say they would go back, like, I mean, like there's a, there's a point at
1526520	1528520	which parents just become liars by default.
1528520	1531520	Like they, I've talked to all of them and they,
1531520	1534520	they, they, they go like, yeah, you can't be a parent and tell the truth
1534520	1537520	anymore because the biological truth is sometimes you want to strangle your
1537520	1538520	child.
1538520	1540520	Otherwise you're not a real parent.
1540520	1543520	Like if you don't, sometimes it won't be like, I'm sorry you were born.
1543520	1544520	I want to murder you right now.
1544520	1545520	Yeah.
1545520	1547520	You can't say that out loud because some people do and it's like always a
1547520	1548520	bummer.
1548520	1549520	Yeah.
1549520	1553520	But, but, but, and I'm saying like, it's good.
1553520	1557520	Like that is the good, when you become a parent, you turn in your honesty as the
1557520	1559520	best policy card.
1559520	1563520	Like from now on, honesty is not the best policy because honestly you might
1563520	1564520	murder your child.
1564520	1568520	I mean, I do think like I, if I imagine, I can't imagine what it's like and I
1568520	1573520	part of me wants to believe that if you have a kid, like it suddenly it is a
1573520	1574520	different situation.
1574520	1575520	No, it does.
1575520	1576520	They say that too.
1576520	1577520	They love the kids.
1577520	1578520	They love them.
1578520	1579520	Yeah.
1579520	1580520	They don't just want to kill me.
1580520	1582520	But for somebody to be, yeah.
1582520	1584520	Sometimes you want to kill them.
1584520	1589520	But they're, they literally come into this world from inside of us, not, not
1589520	1591520	unlike the alien monster.
1591520	1592520	Right.
1592520	1593520	Right.
1593520	1597520	And when I say we, I mean me personally, I have to go through this and to live
1597520	1598520	with it.
1598520	1602520	It's just like, they're, they're, you know, they're wonderful and we do it for
1602520	1604520	them and they're great.
1604520	1606520	And I'm going to go out on a limb.
1606520	1608520	I think they're the future.
1608520	1609520	Oh yeah.
1609520	1610520	The children are.
1610520	1613520	And I think I, that's why it's amazing about them.
1613520	1614520	Yeah.
1614520	1618520	I think they're going to be less racist and more productive and better with eye
1618520	1619520	devices.
1619520	1623520	And, and it's just going to turn everything right around.
1623520	1628520	I predict the same number of wars and Guantanamo is still open by this time
1628520	1634520	next thousand years, except dogs will be more fucked up because I think they're
1634520	1637520	just like, like dogs will just all limp.
1637520	1640520	Like even golden retrievers, they'll just like, they'll like have no hips.
1640520	1641520	Yeah.
1641520	1642520	Because they're all inbred, right?
1642520	1643520	Yeah.
1643520	1644520	Because we can't stop loving them.
1644520	1645520	We don't talk about that.
1645520	1646520	No, we don't.
1646520	1650520	We are, we are deforming these, uh, these animals for our pleasure.
1650520	1652520	Dan, am I doing an okay job so far?
1652520	1657520	I think you're doing great because no, I wasn't fishing for cause I'm, I'm like
1657520	1661520	sweating and I kind of feel like I'm going to shit my pants a little bit.
1661520	1664520	Oh, go for it.
1664520	1666520	Oh, he wants you to shoot your pants.
1666520	1667520	I'm going to do it.
1667520	1668520	I'm going to do it.
1668520	1669520	You're right.
1669520	1670520	Yeah.
1670520	1671520	Go for that guy.
1671520	1672520	Yeah.
1672520	1674520	The go for it guy.
1674520	1676520	Go for it.
1676520	1680520	In that, in that same vein of the like cowardice of being attacked by a tiger,
1680520	1683520	although almost by definition, it's like, don't even count as cowardice.
1683520	1685520	If you get scared of a tiger is going to eat you.
1685520	1686520	Right.
1686520	1688520	I mean, that's like, but in that same way, half the time, it turns out that's what
1688520	1690520	you're supposed to do in a bear attack.
1690520	1692520	You're supposed to, you're supposed to lay there limp.
1692520	1693520	So the bear stops fucking with you.
1693520	1694520	It goes away.
1694520	1695520	That's like the bravest thing you can do.
1695520	1697520	Have you heard some of the, like, there's, there were like new instructions
1697520	1698520	about bears.
1699520	1703520	It depends on what kind of bear it is and it depends how the bear's acting.
1703520	1707520	But I think the universal thing is if they start eating you, you have to fight.
1707520	1708520	Right.
1708520	1712520	Like if you're lying there playing dead and it starts eating you and then you
1712520	1717520	don't call my bluff, then you don't.
1717520	1718520	Yeah.
1718520	1721520	And then the bear's going to be like, I know, and I don't care.
1721520	1726520	I prefer if you kept playing dead, but I will also enjoy eating you while you
1726520	1727520	scream.
1727520	1728520	There is that thing about animals.
1728520	1732520	Like you can trick them into thinking that they like, I think in that movie
1732520	1734520	fast, cheap and out of control, there's a lion tamer.
1734520	1735520	Have you seen that?
1735520	1736520	Anybody seen that?
1736520	1737520	Yeah.
1737520	1738520	Yeah.
1738520	1739520	But the lion tamer is talking about how like the real way lion taming works.
1739520	1741520	Although I've heard different versions of this is that the lions don't
