start	end	text
248200	256200	So I'm going to, you know, it wasn't like, just like, look, if we've learned nothing else this week,
256200	260200	we've learned to ask, what's racist?
260200	265200	But I just want to be authentic, because it's more the working class nature of his ranch.
265200	267200	You're doing a authentic.
267200	273200	I'm not going to pretend he's from Jersey, but I'm not going to be like the crows in Dumbo.
273200	275200	I'm not doing a thing.
276200	279200	I don't think it's funny that he talks the way he does.
279200	286200	I just want you to understand, like, this is a working class monologue from a very specific archetype.
287200	289200	What age are we talking?
289200	291200	I would put him at 55, 60.
291200	298200	55, six foot four black gentleman, and he is at the bar next to you.
298200	300200	He's holding court for sure.
300200	308200	And I could tell you some politically incriminating shit that he said before this,
308200	312200	but I don't want to put him in one category or another.
312200	317200	I just found this monologue so fucking fascinating in a vacuum.
317200	322200	I think just start with the narrative, and then we can go back to that if we need to.
322200	327200	Okay, so I'm going to try to do this very tastefully.
327200	329200	I'm also going to try to do it authentically.
329200	332200	Which is how every tasteful story starts.
332200	334200	I'm going to try to be tasteful.
334200	339200	Okay, Lou Diamond Phillips, okay.
339200	343200	Lou Diamond Phillips.
343200	348200	He parked three feet from the curb.
348200	351200	You know what I'm saying?
351200	355200	36 inches.
355200	359200	So I'm writing the ticket, and he comes out,
359200	360200	what are you doing?
360200	362200	Why are you giving me a ticket?
362200	367200	I said, sir, the law is your car needs to be a minimum of 18 inches from the curb.
367200	369200	He says, oh, that's bullshit.
369200	371200	That's bullshit.
371200	374200	So I said, okay, I'll make you a deal.
374200	378200	You can take the ticket, or I can call a tow truck,
378200	381200	and you know it's going to be much more expensive.
381200	386200	And then his wife comes out, and she was much more subtle, more kind.
386200	389200	So I eventually said, okay, I'm not going to call the tow truck,
389200	392200	because I like Lou Diamond Phillips.
392200	393200	You know what I'm saying?
393200	399200	I like his movies, but he came out like an asshole.
399200	409200	And all I'm saying is, so what makes his job more exalted than mine?
409200	412200	He can do his job, but I can't do mine.
412200	413200	Why is that?
413200	416200	And I ran from the bar.
416200	418200	After waiting, I was going to wait.
418200	421200	I was like, I'm like thumb nailing notes, but I was like, he quieted.
421200	424200	He simmered down, because the people he was holding court with,
424200	426200	they were all like, I don't know.
426200	427200	I don't know.
427200	429200	I don't know, Todd.
429200	433200	You're fun to listen to, but I don't know what you want us to say.
433200	437200	Is he the hero of that story, or for him, he certainly is.
437200	442200	I think he's the absolute villain, which is interesting about the conversation
442200	443200	that you and I had.
443200	448200	I absolutely 100% side with Lou Diamond Phillips in this story.
448200	452200	I would first answer this man's question, not that I would have wanted any beef
452200	457200	with him, but I'm like, the answer to his rhetorical question is,
457200	460200	the reason Lou Diamond Phillips can do his job and you can't do yours
460200	464200	is because his job is to make people happy, and yours is to make people sad.
465200	469200	And that's no fault of yours, but not accepting that is weird.
469200	472200	Why does Lou Diamond Phillips get to be celebrated?
472200	474200	He's a celebrity.
474200	478200	Was there no contrition on Lou Diamond Phillips' part about
478200	481200	parking a foot farther away from the curb than his first time?
481200	484200	Well, I mean, this is the only narrative you're going to get.
484200	486200	Here's the quotes from Lou Diamond Phillips.
486200	487200	He said it's bullshit.
487200	488200	It's bullshit.
488200	489200	And he heard the reason.
489200	490200	He's like, nah, it's bullshit.
490200	491200	That's what we got.
491200	495200	And we know his wife was very supple and smooth and, you know,
495200	497200	she got him out of the tow truck.
497200	501200	But it sounds like Lou Diamond Phillips, like any person that parked three feet
501200	506200	from the curb, which I do want to be a law, because that is 36 inches
506200	511200	and that is extreme, it sounds like he had to pay the same ticket
511200	516200	that a garbage man or a parking enforcement officer off duty would have to pay.
516200	518200	It doesn't sound like he actually got away with anything.
518200	523200	It, in fact, kind of sounds, from my perspective, assuming this was 20 years ago
523200	527200	or this guy is the biggest Lou Diamond Phillips fan in the world,
527200	531200	that the only difference between Lou Diamond Phillips and a parking enforcement officer
531200	536200	or a normal person getting a parking ticket is that because he's famous,
536200	541200	this guy has been telling this story for 20 years, whereas otherwise it wouldn't have been a big deal.
541200	545200	I hope it was like yesterday or within the last week.
545200	546200	It has to be recent.
546200	552200	Then that guy's got to be, and here's my one other thought about answering his rhetorical question.
552200	557200	The other reason he can do his job and you can't do yours is because God gave you
557200	565200	and Lou Diamond Phillips both one chance at coping with Lou Diamond Phillips' fame
565200	568200	and you're blowing it.
568200	573200	And Lou Diamond Phillips has made a lot of movies that I know you haven't seen.
573200	576200	You didn't see bats in the theater. I did.
576200	579200	I know Lou Diamond Phillips is good.
579200	581200	Have you guys seen bats?
581200	586200	Everybody right now, in your mind, name four Lou Diamond Phillips films
586200	590200	and you only get one Young Guns.
590200	594200	I actually forgot Young Guns, and I was like, for sure, La Bamba.
594200	596200	He must be thinking about La Bamba.
596200	600200	But you pointed out, you had a very good point, like Young Guns.
600200	604200	Your theory on it was he went into law enforcement because of Young Guns.
604200	611200	Yeah, because Lou Diamond Phillips is the reason why he started to go into law enforcement
611200	619200	is because Lou Diamond Phillips, who is the kind of representative of stoic morality,
619200	623200	and then he meets Lou Diamond Phillips, who's parked too far away from the curve.
623200	627200	He's like, I wanted to be the Young Gun of parking enforcement or the LAPD.
627200	630200	No, he wanted to be in the FBI. He wanted to be another thing.
630200	635200	You don't go into parking enforcement because that was your end game.
635200	636200	That was your thing.
636200	642200	I just wonder how many people weren't assholes that come across him doing his job.
642200	648200	I mean, his job is to really reign on people's parade, and that's not his fault.
648200	651200	What if Lou Diamond Bamba was just on a bad day?
651200	655200	I call him Lou Diamond Bamba because there was an MTV interview.
655200	661200	So he goes, on MTV a long time ago, what's the worst soundtrack you ever heard?
661200	667200	And he goes, what's the worst moment in movie history?
667200	671200	And they asked the guy in New York who was from Brooklyn.
671200	675200	He goes, it's when that Lou Diamond Bamba comes out, and he goes, you know what?
675200	677200	You're all right.
677200	679200	But he called him Lou Diamond Bamba.
679200	682200	That was one of the thought I had as I got to the car.
682200	684200	I was like, wait a minute.
684200	690200	You never changed your middle name to parking enforcement, I bet.
690200	692200	That's a safe bet.
692200	698200	Obviously, at some point, Lou Diamond Phillips or his parents decided he was destined for success.
698200	705200	But is the story of the thing that you ever heard, there was a guy at a bar talking about being a parking enforcement official,
705200	708200	and Lou Diamond Bamba was being an asshole.
708200	711200	Was Lou Diamond Bamba on a bad day?
711200	713200	Oh, yeah, I don't know.
713200	715200	That's a question for him, yeah, for sure.
715200	718200	I mean, who knows?
718200	720200	When do you park three feet from a curb?
720200	724200	Is it because you think that's within your right to do so?
724200	726200	Or is it because he was with his wife?
726200	727200	Maybe she was...
727200	728200	We don't know.
728200	729200	They could have been outside a hospital.
729200	732200	I'm not trying to victim blame.
732200	735200	Then you said the victim being a guy who didn't enjoy writing a ticket.
735200	740200	But the guy was at the bar, then he was watching TV, and he called women bitches for...
740200	741200	Yeah, I mean, that's what I'm saying.
741200	744200	Like, I already knew the guy was like...
744200	745200	It's the thing, it's like...
745200	752200	I interpreted everything he was saying as like a projection of, you know, this is the thing.
752200	754200	It's like people thinking...
754200	757200	This is why I tend to side with the celebrities.
757200	760200	I tend to side with the publicly shamed.
760200	762200	I tend to side with the visible.
762200	773200	Because I think that people tend to project onto luminaries this like privilege that may be partially true.
773200	776200	I mean, I'm not being like a fucking pure apologist and going,
776200	781200	Oh boy, the actors go to their job and they just work so hard.
781200	783200	Like, it's harder than coal mining.
783200	784200	I'm not implying that.
784200	786200	I will say it's a very hard fucking job.
786200	787200	I should know.
787200	790200	I have fucking worked actors very hard.
791200	793200	I've driven them to the brink.
793200	795200	And then I've said with a kubricky and flair,
795200	798200	Great, now put film in the camera.
799200	805200	Because I needed that from Danny Pooty in that moment.
807200	808200	And you loved it.
808200	810200	And that's why you're here.
812200	816200	I know somebody that ran into Keanu Reeves on a bad day.
816200	820200	And Keanu Reeves was being like surly.
820200	822200	And he's like, fuck Keanu Reeves.
822200	824200	He was a fucking asshole.
824200	825200	You ask anybody else?
825200	826200	Keanu Reeves?
826200	827200	Super cool.
827200	831200	But you can't get one pass if you're a famous person
831200	834200	because if you have a bad moment with somebody, then that's your thing.
834200	836200	I just kind of bristle at that culture of like,
836200	840200	Oh, it's that dire straits video refrigerator guy.
840200	842200	Like, hey, look at that faggot.
842200	844200	He's got his own airplane.
844200	845200	He must be doing something right.
845200	848200	And it's like, because in that monologue, the guy says,
848200	852200	and I like, what do you mean you like Lou Diamond Phillips?
852200	854200	Why don't you hate him now?
854200	857200	Is it because you think that, I mean, obviously,
857200	860200	you believe that he won the lottery.
860200	861200	He didn't earn anything.
861200	863200	Otherwise you wouldn't be asking the question,
863200	865200	why is his job so much more exalted?
865200	869200	You're implying that he's the recipient of pure,
869200	873200	undeserved privilege at the same time as you're saying like,
873200	874200	and I like him.
874200	876200	That's the thing, which is a very familiar thing to me.
876200	879200	It rings this bell in me where I'm like, uh, you know,
879200	882200	every interaction you have with somebody who's just a little bit off in there,
882200	884200	like, like, Oh, your girlfriend's tits or whatever.
884200	886200	And you go like, Hey, go, why don't you go fuck yourself?
886200	888200	And they're like, I'm kidding.
888200	889200	I'm kidding.
889200	890200	You write Rick and Morty.
890200	891200	Why don't you fucking learn?
891200	892200	You're rich.
892200	894200	Are you swimming in a pool full of money?
894200	896200	Why don't you fucking like, you should learn to take a joke.
896200	899200	And it's like, there's something off here with this relationship.
899200	904200	And it's coming from a projection on the part of someone who's asking
904200	907200	themselves, what would I do if I were Keanu Reeves?
907200	912200	And if their answer is dark enough, Keanu Reeves is guilty of those crimes.
912200	916200	And I think that's like a very fundamentally wrong.
916200	919200	Can you conjure up a memory of when you think that you,
919200	923200	you might've misbehaved and that's going to color somebody's memory of?
923200	925200	Oh, I'm sure it's all the time.
925200	929200	I mean, as much as I love it when people interact with me,
929200	932200	I don't, what can I ever do?
932200	934200	I mean, like, I'm not a good person.
934200	937200	I'm not a pleasant person to be around.
937200	939200	So I'm also not an actor.
939200	946200	So I don't, I never consider it my job to be like publicly fucking digestible.
946200	948200	No, but you are.
948200	949200	I was efficient for that.
949200	950200	But thank you.
950200	954200	No, I'm just saying, if somebody were to know who I was
954200	962200	and if somebody were to know who I was and on top of that by whatever
962200	965200	like coincidence, their fault or not their fault,
965200	971200	like I'm not getting a perfect like fucking like I didn't get a drink
971200	972200	for an hour or whatever.
972200	973200	I don't know.
973200	976200	Like it was a story about something I said that was kind of like dick.
976200	981200	Spencer, when we did the the Harmon tour, like a documentary thing,
981200	985200	we watched you go through your first like on camera,
985200	990200	like I am a person that people want to meet and you were kind of mistrustful
990200	994200	or like going through the scrutiny of strangers liking you
994200	997200	for either some reason or no reason or whatever.
997200	998200	Yeah.
1001200	1002200	That's right, Jeff.
1004200	1005200	We'll be right back.
1006200	1010200	I remember like one of the work like there's this story where we were doing
1010200	1014200	the upfronts like remember when we did the see so thing at New York or whatever
1014200	1019200	when it was that terrible, terrible like played with the love makers or whatever.
1020200	1023200	We did like a test of Harmon Quest or something.
1023200	1024200	It was a fucking nightmare.
1025200	1028200	Afterwards, there is someone who is backstage that was like,
1028200	1032200	I guess a fan or something that that was like, hey, great show.
1032200	1035200	And I was like, that was like literally the worst experience,
1035200	1036200	the worst show I've ever done.
1036200	1041200	And like, I just remember like giving that guy like the cold shoulder and I just carried that with me.
1041200	1042200	I'm like, you can't treat people like that.
1042200	1044200	You can't like talk to fans.
1044200	1046200	I wasn't like, you know, go fuck yourself or whatever.
1046200	1049200	But I think that if someone had that interaction, they would be all like,
1049200	1051200	oh, that was kind of a bummer, you know?
1051200	1054200	And so like kind of any time I interact with fans, I think of that.
1054200	1056200	And it's like, well, I never want to do that again.
1056200	1057200	And you know what?
1057200	1061200	I found out pretty recently that that fan wasn't a fan at all.
1061200	1062200	It was Tom Sharpling.
1063200	1066200	And so I feel really, really shitty about it.
1066200	1067200	I thought you'd feel better.
1067200	1070200	No, because like that's like, I don't know.
1070200	1074200	That's like if you were like, oh, and it turned out I like mouthed off to, you know,
1074200	1075200	Keanu Reeves or something.
1075200	1076200	Oh, because you were right.
1076200	1080200	And when you say not a fan, you don't mean dislikes.
1080200	1084200	No, but I just thought it was not an ordinary fan, but then someone also that you would admire
1084200	1086200	and whose opinion would matter a lot to you.
1086200	1087200	Right.
1087200	1088200	Or just like just leads.
1088200	1092200	It's like if one person just had one bad interaction with me and it just, you know,
1092200	1093200	they told that story.
1093200	1094200	That's one thing.
1094200	1097200	But if it's like, oh, there's this guy who could potentially, you know, talk about
1097200	1099200	me to in circles or something.
1099200	1104200	I learned a long time ago, like you walk off stage and you have you thought you had a shitty
1104200	1105200	show.
1105200	1106200	Oh, I did.
1106200	1110200	And then and then somebody comes up to you and goes, I would love that show.
1110200	1114200	You really shouldn't say, no, that show sucks.
1114200	1115200	You're wrong.
1115200	1117200	You just say thank you.
1117200	1122200	And because if they had a good time, like the but what if they're lying?
1122200	1126200	Well, if they walk up and say that, then they're a liar.
1126200	1131200	But if they're saying that and they mean it like you just walk away and say thank you.
1131200	1136200	But I also think, you know, yeah, you never deflect a compliment like which means just
1136200	1138200	like you're wrong.
1138200	1139200	What you just said is wrong.
1139200	1143200	You have bad taste in experiences and people.
1143200	1148200	But you don't that you don't have to do the opposite of that, which is like, for me.
1148200	1149200	Oh, my God.
1149200	1150200	Thank you.
1150200	1153200	You could I've come to go.
1153200	1155200	I was told to stop doing that.
1155200	1158200	And I went from doing that to just going like, thank you so much.
1158200	1160200	That's really nice of you to say.
1160200	1162200	I thought I did horribly.
1162200	1163200	So that's great.
1163200	1165200	You're helping me by feeling that way.
1165200	1167200	And then they'll go, no, I don't know.
1167200	1169200	Well, geez, maybe it was great.
1169200	1170200	Thank you for saying that.
1170200	1171200	You're helping me out.
1171200	1174200	Some of the worst shows I've ever done got the most praise.
1174200	1176200	And I don't know why people said that.
1176200	1177200	Because they're idiots.
1177200	1178200	They don't know.
1178200	1179200	Right.
1179200	1182200	They get off their tractors and they're like, you do do do.
1182200	1185200	I'm gonna go see a famous person.
1185200	1186200	Oh, boy.
1186200	1187200	But they're nailing it.
1187200	1188200	I wouldn't know.
1188200	1191200	I got a marble for a brain.
1191200	1192200	Just kidding.
1192200	1195200	I'm kidding.
1196200	1200200	That's what that guy thinks Lou Diamond Phillips thinks when he gets in his car.
1200200	1203200	He thinks that's why Lou Diamond Phillips parked that far from the curb.
1203200	1205200	He's like, who's gonna give me a ticket?
1205200	1208200	Some marble brain?
1208200	1209200	I was in Young Guns.
1209200	1211200	That's not what Lou Diamond Phillips was thinking.
1211200	1215200	And you said to me in the text, because you were inflamed about this.
1215200	1216200	I wasn't inflamed.
1216200	1220200	I was having fun taking Lou Diamonds Phillips side.
1220200	1221200	You were excited.
1221200	1226200	And you said, like, ask that guy to name two other movies beside La Bamba.
1226200	1230200	And that Lou Diamond Phillips, he wouldn't be able to do it.
1230200	1231200	He might have got two.
1231200	1234200	But I actually forgot Young Guns, which is interesting.
1234200	1237200	Because, well, it makes you realize, because I was actually thinking of Lou Diamond Phillips.
1237200	1239200	Young Guns is terrible.
1239200	1245200	And then made the most of, like, Ben and a dozen movies that are just hard to recall.
1245200	1248200	Like 1997's Bats, which was fucking amazing.
1248200	1249200	And he's great in it.
1249200	1252200	That's Peaked Phillips.
1252200	1253200	See Bats.
1253200	1256200	Also, if you would have dared that guy to name two more movies beside La Bamba,
1256200	1259200	he could have gone Young Guns and Young Guns 2.
1259200	1261200	And you would have been out 100 bucks.
1261200	1262200	All right.
1262200	1264200	Our next guest.
1264200	1268200	What if it was Lou Diamond Phillips?
1268200	1273200	See, if we were a proper podcast, this whole thing would have been a tee up
1273200	1276200	to bringing out Lou Diamond Bamba,
1276200	1278200	and then the whole crowd would have gone fucking berserk.
1278200	1280200	If I deserved my podcast pull-up,
1280200	1282200	I would also have the parking enforcement guy out.
1282200	1285200	And I would do some real fucking work, like the guy that does, you know,
1285200	1288200	heavy weight for Gimlet Media.
1288200	1291200	Like, there's people out there doing real work.
1291200	1293200	I don't know why I continue to occupy space.
1293200	1296200	I think we have the juice to get Lou Diamond Phillips on the show.
1296200	1298200	Well, don't insult him.
1298200	1299200	No.
1299200	1300200	Or you won't get him on.
1300200	1304200	I'm insulting our audience.
1304200	1305200	All right.
1305200	1307200	So our guest tonight has been a guest before.
1307200	1309200	I believe he was a guest last time.
1309200	1311200	It better be Lou Diamond fucking Phillips.
1311200	1312200	There really wasn't an audience.
1312200	1320200	But I got to say, if I had to name three man-crush occupations,
1320200	1325200	like, there was the guy I met who was an Irish firefighter,
1325200	1333200	who I'm like, geez, they fight that too?
1333200	1335200	It's a little racist, but I used to think I was Irish
1335200	1337200	before I sent my spit into a fucking computer.
1337200	1340200	I'm pretty sure that's the definition of racism.
1340200	1342200	Still, though, for all I knew I was Irish.
1342200	1345200	You don't think other cultures fight fires?
1345200	1351200	Look, when I engage in the stereotype of the Irish being fighty,
1351200	1354200	I mean, it's the same as them being poets and singers.
1354200	1356200	I'm like, oh, I got hearts in my eyes.
1356200	1358200	I want to be Irish so bad.
1358200	1361200	And then to be a firefighter, an Irish firefighter, I'm just saying.
1361200	1365200	In your mind, you think Irish, it's the little leprechaun guy.
1365200	1369200	No, I think it's a fucking badass dude that's like, oh, well,
1369200	1372200	you think you love me, but you don't.
1372200	1374200	Get up off the floor now.
1374200	1378200	I'm going to sing a song with me fists.
1378200	1380200	They're beautiful people.
1380200	1381200	They're supernatural.
1381200	1384200	Their cereal has magical.
1384200	1385200	No, stop it.
1385200	1387200	See, that shit's offensive.
1387200	1390200	But anyways, can we please, our guest is waiting in the wings.
1390200	1393200	I don't know what the third man crush occupation would be,
1393200	1396200	but as far as two word occupations, this is right there.
1396200	1398200	Who knows if it's number one or number two.
1398200	1399200	After Irish firefighter.
1399200	1401200	Or before, I'm not sure.
1401200	1404200	Please welcome conflict journalist.
1407200	1410200	Fucking, come on.
1410200	1415200	Put your dicks down and lift your pants back up for Rob Evans.
1416200	1419200	Rob Evans.
1431200	1432200	What up, Rob?
1432200	1435200	Well, Dan answered my question as to whether or not I was going to try
1435200	1438200	a really offensive Irish accent as soon as I got out on stage.
1438200	1439200	So I don't have to now.
1439200	1440200	Thank you for that.
1440200	1443200	Have you been to Ireland in your conflict journaling?
1443200	1444200	No.
1444200	1445200	Oh, okay.
1445200	1446200	No.
1446200	1447200	Fires?
1447200	1448200	No.
1448200	1449200	No.
1449200	1450200	See?
1450200	1451200	I don't think so.
1451200	1453200	Are you ethnically descended from the Irish people?
1453200	1456200	Not at all, but I can sing every word of come out you black and tans.
1456200	1457200	Whoa.
1457200	1458200	Good enough for me.
1458200	1459200	Let's hear it.
1459200	1460200	Let's hear it.
1460200	1461200	Uh-oh.
1461200	1463200	Do you really want to sing with him?
1463200	1465200	He does, but don't take that as any.
1465200	1466200	What's the song?
1466200	1467200	It's come out you black and tans.
1467200	1470200	It's an old IRA song about beating up British paramilitaries
1470200	1471200	in the streets of Dublin.
1471200	1473200	Give us the first refrain of that.
1473200	1476120	You black and tans, come out and fight me like a man.
1476120	1479840	Show your wife how you won medals out in Flanders.
1479840	1486200	Tell her how the IRA made you run like hell away from the green and lovely lakes of Kiloshandrill.
1486200	1487200	Wow.
1487200	1488200	Bam.
1488200	1494800	So the first couple rhymes, you're thinking, oh shit, this is racist.
1494800	1496880	And then you're like, oh no, he likes the black and tans.
1496880	1497880	No.
1497880	1498880	What?
1498880	1499880	No.
1499880	1500880	He wants to fight them.
1500880	1501880	No.
1501880	1503180	I thought he admired them and wanted them to fight with him.
1503180	1504180	He wants to beat the shit out of them.
1504180	1505180	He wants to beat up the black and tans.
1505180	1511220	It's a drunken Irish militant being like, oh, you won medals in World War I, you fucking
1511220	1512220	pants.
1512220	1513220	Come out and fight me.
1513220	1514220	I'll beat you up.
1514220	1515220	Oh.
1515220	1516220	Yeah.
1516220	1517220	That's what the song is about.
1517220	1518220	But is the black and tans his battery?
1518220	1519220	It's referencing a uniform, not a skin.
1519220	1520220	It is a uniform, yeah.
1520220	1521220	Not a skin color.
1521220	1522220	No, no, no, no, no.
1522220	1523220	Not a skin color.
1523220	1524220	Everyone was very white.
1524220	1525220	Right.
1525220	1526220	So it's fine.
1526220	1527220	Right.
1527220	1530700	That's when you grew up in a country like Ireland, you have to, it's like the pigmentation
1530700	1535340	of your clothes has got me in a fucking xenophobic rage.
1535340	1536940	They did kind of invent that, right?
1536940	1539580	It's like, is that an orange band around your arm?
1539580	1540580	All right.
1540580	1541580	Sorry if you're Irish.
1541580	1545020	Do not attack.
1545020	1547860	These people can beat up fire.
1547860	1549700	I do not want to cross them.
1549700	1557060	But you go everywhere where I would never want to cross.
1557060	1559940	You just got back from Syria by way of Mexico or?
1560180	1561180	No, no.
1561180	1562180	I was just there for a wedding.
1562180	1563700	You went to, oh, Mexico was a wedding.
1563700	1564700	Yeah.
1564700	1565700	Yeah.
1565700	1566700	That was just fun.
1566700	1567700	Syria was for work.
1567700	1568700	Yeah.
1568700	1569700	It went in by Iraq.
1569700	1574300	And you gave me a little thumbnail of what you were doing out there, which I thought
1574300	1575900	was really interesting.
1575900	1580700	The precursor being that you're kind of a, you're freelance, right?
1580700	1585060	Because you don't, like you said, the big news organizations, they don't send you to
1585060	1590860	the Middle East unless you're going to do a story that fits in a, you're doing ISIS
1590860	1591860	stories.
1591860	1592860	Yeah.
1592860	1593860	Yeah.
1593860	1595340	It's hard to get like, it's hard to get a big paper to pay for you to go out to Syria
1595340	1596340	because it's very expensive.
1596340	1599740	They usually want you to travel with like security, which kind of bollocks everything
1599740	1600740	up.
1600740	1602620	I imagine they have to ensure the hell out of you.
1602620	1603620	Yeah.
1603620	1607220	Like it can cost hundreds of thousands of dollars pretty easily for like even just a
1607220	1610060	single reporter in there for a couple of weeks.
1610060	1614380	You're freelancing and you're selling your stories to different media outlets or?
1614380	1616060	I don't have to do that anymore.
1616060	1620580	So I got, I do a couple of podcasts for, um, I heart radio behind the bastards is like
1620580	1621580	the big one.
1621580	1623180	And so like, that's my regular job.
1623180	1625420	I got, I got the one fan whistling somewhere.
1625420	1629860	And these are the, these are the stuff, stuff, stuff, how stuff gets made stuff.
1629860	1634340	They don't, they got acquired by a series of companies and that's the way things work.
1634340	1635340	I guess.
1635340	1637780	Um, are you a print or photo or both?
1637780	1641660	I do print and I do, uh, podcasts like online and stuff.
1641660	1645300	Um, so like the, I just raised a bunch of money from my fans.
1645300	1649700	I just asked people, like I said, I'll write this audio book about how right wing terrorism
1649700	1650860	works in the United States.
1650860	1656260	And this sort of plot started in the 1980s, um, to create like a network of stochastic
1656260	1659820	randomly organized terrorists to carry out attacks, to stabilize the country, how this
1659820	1661140	all like came together.
1661140	1664180	And I'll write that and I'll put it out for you if you guys raise a bunch of money for
1664180	1670100	me so that I can go to Syria and crowdsource to journalism by gum.
1671100	1676620	What, what brand of gum it's, it's, it's, it's both an amazing thing and also a sad
1676620	1678980	Testament to our, to the state of journalism.
1678980	1679980	Quit dodging the question.
1679980	1680980	What are you going to do?
1680980	1681980	What brand of gum?
1681980	1684300	It had better fucking be big league two.
1684300	1686500	Um, you're damn right.
1686500	1687500	Big week two.
1687500	1688500	Okay.
1688500	1691420	So was this a crowdsource to fair the, like what you were doing the story you were doing
1691420	1692420	out there.
1692420	1693420	So tell us about this.
1693420	1695100	This is, this is like, okay.
1695100	1698620	So this is like, there's a complicated story and it's hard to tell like how far back to
1698620	1700580	go when trying to explain this.
1700580	1705220	Like the short, if I'm like pitching this on an elevator is there's like a quasi-anarchist
1705220	1709460	feminist revolution in Northern Syria and they're sort of the folks who did most of
1709460	1711020	the fighting to beat ISIS.
1711020	1715340	Um, and so we were hanging out with these people and like talking with them about how
1715340	1719340	their system works and like watching this sort of thing develop.
1719340	1723020	Um, and that's like the, the, the short pitch.
1723020	1728180	When you say anarchist, you mean like proper old school, like, like, like political anarchism,
1728220	1732900	like not, not, not anarchic, where people think that word doesn't mean anything.
1732900	1735380	This is where we get into the longer explanation of it.
1735380	1739580	And the longer explanation is that there is this Turkish Kurdish terrorist named Abdullah
1739580	1744500	Ajalan, who was like an absolutely a terrorist, killed a shitload of innocent people back
1744500	1745500	in the day.
1745500	1750540	And then in the late nineties, he gets arrested by the United States, um, in I think Kenya
1750540	1752180	and a couple of, there was another country involved too.
1752180	1756180	Anyway, he's been on an Island prison in Turkey this whole time, like for the last 20 years
1756180	1757380	or so.
1757380	1761460	And in the last 20 years, he's sort of like moderated and he's just done a bunch of reading
1761460	1766420	and he came upon an American anarchist philosopher named Murray Bookchin and he started writing
1766420	1769180	stuff where he's like, Oh shit, I was wrong.
1769180	1771020	Number one, I was wrong to be a Marxist, Leninist.
1771020	1774740	Number two, uh, the kind of terrorism I was advocating isn't okay.
1774740	1779740	And if we're going to actually reform society in a way that fixes things like I wanted to
1779740	1783700	fix them rather than just trying to overthrow the government and institute our own, we need
1783700	1789060	to actually overthrow the systems of oppression that are at the basis of all authoritarianism,
1789060	1791420	which is the domination of women by men.
1791420	1795660	And so we need to fundamentally reorganize society in order to fix the gender imbalance
1795660	1797140	if we're going to fix anything.
1797140	1802100	And due to a series of like weird flukes of history, the terrorist group that this guy
1802100	1806700	is the figurehead of wound up being the most powerful force in Northern Syria when ISIS
