start	end	text
278060	280060	You never heard the sound of the crickets and the people go...
280060	282060	Well, I never heard the...
282060	284060	Look, it's been five years and we've been drinking a lot.
284060	288060	I'm sure a lot of stuff happened that I don't remember.
288060	291060	You never heard the ghost of old man Higgins haunting this place?
291060	301060	One thing I definitely remember is everyone always saying they miss Kumail Najiani.
303060	306060	And Emily Gordon!
316060	318060	Hello.
322060	324060	Oh, goodness.
324060	328060	Emily, Emily, welcome back, Kumail.
328060	330060	The baby's crying.
330060	332060	Kumail, welcome back.
332060	337060	Two guests the audience missed so much that Rob had to sit at a table with no microphone.
337060	341060	There's a lot of show tonight. We have a lot of friends coming.
341060	345060	Let's bring out the Harlem Globetrotters!
345060	349060	Oh!
357060	358060	Wow.
358060	360060	That was great. That was great.
360060	363060	I thought Meadowlark Lemon was much taller than that.
367060	370060	That would have been particularly funny to anyone who's never seen the show before.
370060	371060	I don't know what...
371060	373060	Who's that guy?
374060	377060	Do they have the Globetrotters here?
377060	381060	But no theme song. I was talking about the theme song.
381060	386060	As I pointed out, Emily, you're the George Washington of Harman Town.
386060	389060	You said to me at the Roost, you should have a podcast.
389060	391060	And then I was like, nah, I'd rather do a show.
391060	393060	We've already talked about this.
393060	400060	But you're the reason the show ever was here and existed here because of your involvement with...
401060	404060	Also, because this was a brand new space,
404060	409060	and I was desperately looking for shows for voices that didn't have a stage.
409060	412060	And this is what I thought needed a stage and needed an audience.
412060	414060	And I was just remembering, actually on the way here,
414060	419060	I remember the first show we ever had at 8 o'clock when the show started,
419060	424060	I was at the grove at the Apple Store trying to buy something for your laptop to hook up.
424060	427060	Do you remember that? Because you wanted to show a video.
427060	429060	Because it was so important.
429060	431060	It's so weird what I thought was important.
431060	435060	I remember the first couple weeks of doing shows here,
435060	439060	I would sit with Dustin Marshall after we started recording it in podcasting.
439060	444060	I remember he would go over to his place once a week and sit for like four to six hours.
444060	447060	It's editing the ums and errs.
447060	449060	And if you listen to the first couple episodes,
449060	451060	maybe you'll hear a weird stilted...
451060	453060	I'm like, what? Yeah, because that's what this podcast...
453060	457060	It's bread and butter, it's concision.
457060	460060	Anyways, at some point it just didn't have the time to do that.
460060	462060	And it was like, wait, the standards are way lower than this.
462060	464060	Obama just did Marin.
464060	466060	Yeah, anything could happen.
466060	469060	But they did edit the ums and errs.
469060	471060	And the drone strikes and the emails.
471060	473060	They deleted the emails!
473060	476060	And it was like 45 minutes of me at the Apple Store on the phone with Matt Myra,
476060	478060	of all people, trying to figure out...
478060	480060	Zach, I'm sure you remember this.
480060	483060	Yeah, and then I came back and I was like, oh, I'm so sorry, Dan.
483060	484060	I couldn't play the thing.
484060	486060	And you were like, that's fine, I shouldn't play the video.
486060	489060	And I was like, okay, cool, let's start the show then.
489060	493060	The only reason for whatever that equipment was is that the first show I did here,
493060	495060	it wasn't podcast, but it was like I had spent...
495060	500060	I stayed up all night designing this flag on Photoshop.
500060	502060	Wait, you did this?
502060	504060	This was like till 3 a.m. and then...
504060	505060	You did this?
505060	506060	Yes.
506060	508060	And you haven't fixed it.
508060	509060	No, that's it.
509060	510060	That's its final form, honey.
510060	511060	What do you mean fixed it?
511060	512060	It's great.
512060	513060	Well, I'm so sorry.
513060	514060	I didn't...
514060	515060	It's finished.
515060	518060	I mean, you know, it's all dithered and shit.
518060	519060	Well, okay.
519060	520060	Yeah, all right.
520060	521060	It's 8-bit.
521060	522060	It's cool.
522060	523060	Yeah, no, it's cool.
523060	524060	It's right.
524060	525060	What does this mean?
525060	528060	A city...
528060	530060	A city...
530060	532060	I'm acting like I can read Latin.
532060	533060	For our listeners...
533060	534060	I'm just looking at the Latin word.
534060	535060	I try to remember what my point was.
535060	538060	For our listeners, we're talking about the Harmon Town logo.
538060	539060	Poster.
539060	540060	Yeah.
540060	547940	I feel like it's a city founded without tyranny or society founded without tyranny, Latin written
547940	548940	without understanding.
548940	552060	Is that really what it says?
552060	553060	That's perfect.
553060	554060	It says Latin.
554060	555060	Wow.
555060	556060	Intellectum.
556060	557060	Yeah.
557060	558060	I bet that means understand.
558060	559060	Yeah.
559060	560060	Wow.
560060	561060	I mean, I Googled it.
561060	562060	Sure.
562060	563060	I don't speak Latin.
564060	565060	But I'd be cool if I spoke Latin.
565060	566060	I'd be some...
566060	567060	It is.
567060	569060	It's Latin for it does not translate.
569060	571060	Anyways, so...
571060	572780	We're very excited to be back.
572780	574580	I love this duo right here.
574580	576820	You guys are like the opposite, but the same.
576820	577820	It's good.
577820	578820	I like it.
578820	581620	Like in appearance, you could not be more different, but in demeanor, very close.
581620	582620	Yeah.
582620	583620	Well, it's definitely strong.
583620	588620	I mean, I hate to say it, but it's like, remember the magnet with the magnet and the iron filings.
588620	589620	And it's like...
589620	590620	Yeah.
590620	591620	Oh, with the iron filings?
591620	592620	Yeah.
593180	594180	It was filing.
594180	597180	Shrobs the default and then somebody had fun and made Spencer.
597180	598180	Right.
598180	601700	Well, somebody spent a lot of time and then somebody asshole came and shook it and it
601700	602700	showed.
602700	603700	And now you got Rob again, yeah.
603700	604700	Yeah.
604700	605700	I mean, just a little.
605700	606700	That's funny.
606700	607700	That's good.
607700	608700	Oh, yeah.
608700	609700	That's good.
609700	610700	Anyways.
610700	611700	Sorry, Spencer.
611700	614780	No, I like the idea of us both talking like we're both going because we're both sitting
614780	615780	here, you know?
615780	616780	Yeah.
616780	617780	Like that.
617780	620060	You're like the Statler and Waldorf of our Muppet Show.
620060	621060	Right.
621060	622060	Exactly.
623060	624060	Yeah.
624060	625060	So how's the movie going?
625060	626060	You go...
626060	627060	Boo!
627060	628060	What was the boo?
628060	629060	Just the scares?
629060	630060	Oh, because they were boo?
630060	631060	Oh, were you trying to scare us?
631060	632060	Oh, they would be like a boo.
632060	633060	This is a bad podcast.
633060	634060	It's bad.
634060	635060	We're statling.
635060	636060	Oh.
636060	637060	We're statling.
637060	638060	Oh.
638060	640620	I'm so sorry.
640620	643660	Look, we have too much show tonight.
643660	647780	We can't really technologically like handle how much show we have.
647780	649220	It's already buckling under the weight.
649220	650220	We're doing great.
650220	651220	Yeah.
651220	652220	You guys are doing great.
652220	653220	Yeah.
653220	654220	What's going on?
654220	655220	You guys have a hit movie.
655220	656220	No.
656220	657220	It's not out yet.
657220	658220	Oh, no.
658220	659220	It's not a hit movie.
659220	660220	It's not out yet.
660220	661220	It's not out yet.
661220	662220	Don't say that.
662220	663220	That's a curse.
663220	664220	It'll be out June 23rd.
664220	669980	God himself could not keep this from being a hit.
669980	673940	I'm counting my chickens and they're all chickens.
673940	674940	They're not...
674940	677380	Because they're not your chickens and you don't care.
677380	678380	You can jinx it.
678380	679380	I...
679380	680380	There are chickens!
680380	682380	There are eggs and they're all catberry eggs.
682380	683380	It's Easter.
683380	684380	Delicious.
684380	685380	I know, right?
685380	686380	Oh, my God.
686380	687380	Don't say that.
687380	688380	There's a lot...
688380	689380	Yeah.
689380	690380	You guys...
690380	695380	It's going up against fucking men who are spiders and apes that can talk and fucking...
695380	697380	We're going up against a lot of things.
697380	698380	Cars that become robots.
698380	702380	And then it's just a man finding a deeper understanding of himself.
702380	703380	And Baywatch.
703380	707380	When you say it's going up against them, do you mean...
707380	709380	Yeah, we're battling them.
709380	711380	In what sense...
711380	713380	You guys, this is how Hollywood works.
713380	717380	They put us in a room and make us fight each other and then whoever wins...
717380	718380	Wait, what's the actual question?
718380	721380	Well, you're distributing your own movie, so some people are probably curious about that.
721380	722380	What do you mean by going up against?
722380	724380	We're opening the same day...
724380	728380	We're going wide the same day as Planet of the Apes, which is a week out.
728380	730380	Oh, don't do that.
730380	731380	That's bad.
731380	732380	Oh, my God.
732380	733380	Don't do that.
733380	734380	Boo!
734380	735380	Don't do that.
735380	736380	Don't do that.
736380	738380	You should tell them that to do that.
738380	739380	Yeah.
739380	742380	Okay, I'll send an email, motherfucker.
742380	745380	I'm literally sweating right now.
745380	747380	So, we open July 13th.
747380	751380	It's a week after Spider-Man, two weeks after Transformers.
751380	754380	Also, The House, which is a Will Ferrell Amy Poehler comedy.
754380	755380	These are all things for...
755380	756380	You know, they call that Hollywood.
756380	759380	They call it the sweet spot.
759380	760380	Right.
760380	761380	You guys are right.
761380	764380	I like everyone's getting scared here, like, oh, no.
764380	766380	They shouldn't have done that.
766380	770380	Is there a different league you're allowed to play in, if that would be your option?
770380	774380	I don't dwell on this DIY feature world where...
774380	778380	Is there a way to not have to compete with...
778380	779380	Well, what we're doing is...
779380	781380	No, because the movie theaters...
781380	782380	We'll tell them.
782380	784380	There's a couple of interesting things that we didn't know.
784380	789380	So, we're opening only three cities, and then we're going to slowly expand,
789380	791380	and they want to go up to pretty big.
791380	794380	Lionsgate is releasing it, so it's going to get...
794380	798380	If it can support it, it'll get ultimately a pretty big release,
798380	799380	but it's only starting in three cities.
799380	800380	Like a lion.
800380	803380	Like a lion roaring into your theaters, yes.
803380	804380	But there's a thing.
804380	807380	It's called CinemaCon, and what you do is...
807380	808380	Oh, wow.
808380	811380	It's a convention, and you go, and all the movie theater owners are there,
811380	814380	and you show them parts of your movie,
814380	817380	and you try and convince them to play it in their theaters for you.
817380	818380	Well, there's two roles.
818380	819380	They'll have different...
819380	822380	They'll have celebrities there that are there to, like, be, like,
822380	824380	rewards for the cinema owners to be, like,
824380	825380	oh, my God, you guys are so great.
825380	826380	You get the rock.
826380	830380	And then they have us, who are, like, just begging them to, like,
830380	831380	look how great we are.
831380	832380	You want to see this movie, right?
832380	833380	Put it in your theater.
833380	835380	So, like, we spent the entire time...
835380	839380	They got wooed by the rock, and then we begged them, basically.
839380	840380	Those are the two levels.
840380	841380	Wouldn't you say?
841380	844380	Well, you begged, but, you know, they were very excited to meet me.
844380	845380	No.
845380	846380	They don't...
846380	847380	They don't give a shit.
847380	850380	It was the rock and John Cena, and then us.
850380	852380	And what was funny was that Amazon...
852380	855380	Amazon is the one who bought it, but they're releasing it in theaters.
855380	856380	They had a thing.
856380	857380	They're like, we're going to do a sketch.
857380	858380	We're going to be like,
858380	860380	bring up the marketing head of Amazon,
860380	863380	and then you come out, and you've kidnapped the guy.
863380	865380	And I was like, most people are just going to think,
865380	868380	oh, that's the marketing head of Amazon.
868380	869380	You do look like a marketing head.
869380	870380	That's true.
870380	872380	Oh, I guess that's the guy.
872380	877380	He's slightly more comfortable on stage than you would think.
877380	879380	What is the third city?
879380	880380	Chicago.
880380	881380	Okay.
881380	883380	You know, the second city is the third city.
883380	885380	The second city is the third city.
885380	889380	But the plan is to keep expanding as much as we can, but...
889380	890380	Okay, we get it.
890380	891380	Yeah, baby!
891380	892380	To those of you listening,
892380	895380	Rob Schaub has gotten a microphone.
895380	897380	It's not working, though.
897380	898380	It's fine.
898380	899380	Perfect.
899380	900380	Leave it exactly...
900380	901380	That's great.
901380	902380	That's perfect.
902380	904380	It should not be hooked up to anything.
904380	905380	Can we get this...
905380	908380	Can we get less Rob in the monitors, please?
909380	910380	You want to try again?
910380	911380	Try again.
911380	912380	Is it?
912380	913380	Hello?
913380	914380	Oh, shit!
914380	915380	You got your shot.
915380	916380	Yeah.
916380	922380	Okay, so today I was at Dito's Easter dinner party,
922380	927380	and I was talking to somebody that works at Starburn's studio,
927380	928380	our modest studio,
928380	932380	and I was running my hands blithely through my locks
932380	935380	because I was kind of high, and then I was feeling...
935380	937380	And then every once in a while I felt something.
937380	939380	It was like, wait, is there a bug in my hair?
939380	942380	I don't know, but it didn't feel enough like that.
942380	943380	It was probably a leaf.
943380	945380	I mean, if it was a spider and I touched it,
945380	948380	it'd be gone by now or it'd bit me or whatever.
948380	950380	I keep running my hands through my hair,
950380	952380	and I'm just listening to the conversation.
952380	955380	And this story does not go where you think it's going to go.
955380	960380	I have never been more excited for a story.
960380	962380	No, it's going to disappoint you that you're going to realize...
962380	964380	I was turned on by blithely through my locks.
964380	967380	So I finally touched something that felt...
967380	971380	It triggered my fingers to think that I was like...
971380	973380	I did feel like my body felt like,
973380	977380	oh, there's something in my hair that's alive
977380	978380	or that shouldn't be there,
978380	981380	and my reaction was my honest-to-God reaction
981380	984380	as I was talking to this woman.
984380	987380	I was just talking to her in a driveway,
987380	990380	and then I was like, yeah, and then she was like, ah!
991380	993380	I threw it...
993380	995380	It turned out to be nothing,
995380	997380	but if there had been something in my hand,
997380	999380	I would have thrown it onto her.
999380	1001380	But from her perspective, you were just like,
1001380	1002380	hey, hey, ah!
1002380	1004380	Yeah, she didn't...
1004380	1005380	Surprise!
1005380	1007380	I was telling Dino later, I was like,
1007380	1009380	yeah, I was talking to...
1011380	1014380	I guess she'll never know that I'm a horrible coward
1014380	1017380	that would throw a bug on her if it was on my head.
1017380	1018380	Wait, what was it?
1019380	1020380	It was nothing, I don't know.
1020380	1022380	I was high, I was high, and so I was just like, ah!
1022380	1025380	Dan, there was that tree in the backyard that kept...
1025380	1027380	Oh, there's probably things falling off of it.
1027380	1030380	Yeah, there's these little small, furry flowers that would come out.
1030380	1032380	So that makes sense.
1032380	1034380	What if it was a bunch of little dicks?
1035380	1037380	That's a valid question.
1037380	1039380	My favorite is his smug face after it.
1039380	1042380	Look at that. He's so happy.
1042380	1045380	Can we get Camera 7 on Rob's smug face right now?
1045380	1048380	That costs five bucks a month, that smug face.
1048380	1051380	Otherwise, you just have to hear the free audio of what if it was dicks.
1052380	1053380	A little tiny.
1053380	1054380	A bunch of dicks in your hand.
1054380	1055380	Yeah.
1055380	1056380	Okay.
1056380	1057380	What if that was...
1057380	1058380	You ever think about that?
1058380	1059380	Yeah.
1059380	1060380	Ran a mic out for him.
1060380	1063380	But then Dino said...
1063380	1064380	Dino said, no.
1064380	1068380	Five people had to scramble to find out a way to get Rob a mic.
1068380	1071380	I had to make it worth it for that.
1072380	1074380	But then Dino said, oh, no.
1074380	1076380	No, she's very low key.
1076380	1077380	She's cool.
1077380	1079380	And I said, nobody's cool with someone throwing a bug on them.
1079380	1080380	Because she didn't react at all.
1080380	1081380	She just thought I went...
1081380	1082380	Well, then she is cool.
1082380	1083380	And he's like, no, no, no.
1083380	1084380	She's...
1084380	1086380	Well, what if you threw a bunch of little dicks at her?
1086380	1087380	Yeah.
1087380	1089380	All right. Let's bring up Brandon Johnson.
1089380	1090380	Yeah.
1090380	1103380	Brandon Johnson.
1103380	1104380	Well-dressed.
1104380	1106380	This bug story is riveting.
1106380	1107380	Yeah.
1107380	1109380	I just said, you know, it's...
1109380	1110380	Yeah.
1110380	1112380	But then what came up in that story was...
1112380	1113380	Well, whatever.
1113380	1114380	No, no, no.
1114380	1115380	Get to it.
1115380	1116380	Well, I can't...
1116380	1117380	Because I named her my name now.
1117380	1118380	And then I...
1119380	1120380	We'll take the name out.
1120380	1121380	I actually didn't hear the name.
1121380	1122380	Oh, okay.
1122380	1123380	All right. Yeah.
1123380	1124380	Maybe we can bleep out the name.
1124380	1127380	Her name was Stephanie.
1127380	1128380	So then...
1128380	1134380	Because then when I thought it was fascinating, Dino said, yeah, have you ever really talked
1134380	1135380	to her?
1135380	1139380	Like, she is a Christian to some degree.
1139380	1145380	Like, I don't want to invade this person's privacy or like speak for their ideology.
1145380	1146380	How dare you.
1147380	1150380	I think she's like a 12th degree Christian.
1150380	1151380	He said...
1151380	1152380	He said, she's like...
1152380	1154380	She's like a brown belt.
1159380	1163380	He said, she's very low key and it's because of her beliefs, because I was talking to her
1163380	1165380	at one point, I was like, oh, that was very nice of you.
1165380	1166380	And she's like, oh, please.
1166380	1171380	You know, if I didn't think God was watching, I'd just put my foot on someone's face and
1171380	1173380	just grind it into the cement.
1173380	1174380	She said that?
1174380	1175380	She said that.
1176380	1178380	But God is hearing you say that.
1178380	1179380	Right.
1179380	1180380	But God's...
1180380	1183380	I mean, you know, it's an extrinsic God.
1183380	1186380	He's like, thank you for thinking that and then showing some restraint.
1186380	1187380	I got to take a poop.
1187380	1188380	I'll do it in the toilet.
1188380	1191380	I want to grind that person's face into the pavement.
1191380	1193380	I'm going to not do that.
1193380	1194380	It's Thanksgiving.
1194380	1197380	God is going to go take a poop in the toilet?
1197380	1198380	He's like, that's interesting.
1198380	1200380	I have to take a shit anyway.
1200380	1202380	That's what volcanoes are.
1202380	1204380	It made me wonder...
1204380	1205380	Is God taking a poop?
1205380	1206380	Yeah.
1206380	1207380	Is he upside down?
1207380	1208380	Yes.
1208380	1209380	He's inside there.
1209380	1210380	God is in the center of the earth.
1210380	1213380	And his shit is like white hot.
1213380	1214380	Right.
1214380	1216380	Because he eats so sins.
1216380	1217380	Sexy.
1217380	1218380	Yeah, he eats all the sins.
1218380	1219380	That's what Pompey was.
1219380	1221380	They got caught in some shit.
1221380	1222380	More like poop-ay anyway.
1222380	1223380	Pompey!
1223380	1225380	Little dicks, little dicks.
1225380	1227380	Hey, little dicks, little dicks.
1227380	1229380	Sorry, Camille's got to go.
1229380	1231380	Here's Camille Nogiani, everybody.
1234380	1235380	He's very hurt.
1235380	1237380	My husband is very hurt right now.
1237380	1238380	Poop-ay.
1238380	1239380	That shit doesn't scan.
1239380	1240380	We drove by a hot church today.
1240380	1241380	You know the hot church?
1241380	1242380	The hot...
1242380	1243380	Hot church?
1243380	1244380	The hot Christian church?
1244380	1245380	There's a...
1245380	1249380	Oh, is that when the girl puts her foot in the back of your head and then your dick goes
1249380	1252380	in your own butt and...
1252380	1253380	Yes.
1253380	1255380	What are you talking about?
1255380	1257380	Are you talking about mosaic?
1257380	1258380	Yeah!
1258380	1259380	Mosaic.
1259380	1260380	You guys know mosaic?
1260380	1263380	It's a very LA church that's like hot, sexy...
1263380	1264380	Hipsters.
1264380	1265380	Hipsters.
1265380	1266380	Wait, is that the one on...
1266380	1268380	Like when I make a right coming on Highland or...
1268380	1269380	Yeah, the Hollywood and Highland.
1269380	1270380	And Hollywood and the Brit.
1270380	1271380	There's a bunch of...
1271380	1272380	For all you Macs.
1272380	1273380	A bunch of models hanging out.
1273380	1274380	Yeah.
1274380	1278380	And they're not inside worshiping God, they're all outside getting phone numbers and shit.
1278380	1279380	Can I say something?
1279380	1281380	There was a step and repeat outside of mosaic.
1281380	1283380	We were driving here because it's Easter.
1283380	1285380	Step and repeat is where you go to like stand in front of like a red carpet.
1285380	1288380	They have like a red carpet in front of their church today.
1288380	1289380	For God.
1289380	1290380	For God.
1290380	1291380	It's a holiday.
1292380	1295380	Yeah, and there were girls in stripper heels and I was like, let them...
1295380	1297380	Let them worship too, you know?
1297380	1300380	Let's G not be just...
1300380	1302380	Unless you just...
1302380	1303380	Let's G.
1305380	1306380	That's right.
1308380	1310380	Just like my dad used to say.
1310380	1311380	Well, I guess that's what I was thinking.
1311380	1313380	Your next answer is coming out.
1313380	1315380	Rendering to Caesar was to Caesar is...
1315380	1318380	But get your dollars out for Magdalene.
1319380	1322380	There were really hot people there.
1322380	1323380	Super hot.
1323380	1324380	There's always hot people there.
1324380	1326380	No, I make a right driving here all the time.
1326380	1329380	And sometimes I just want to pull over and start going to that church.
1329380	1330380	Yeah.
1330380	1331380	Everybody's good looking.
1331380	1332380	Yes.
1332380	1334380	That's maybe the way in to Christianity.
1334380	1338380	And also those people probably would grind your face into the pavement if they didn't
1338380	1341380	think that there might be a God that would prevent them from getting phone numbers.
1341380	1343380	As long as they're grinding.
1344380	1347380	It made me think too...
1347380	1348380	Maybe we don't...
1348380	1352380	We kind of tend to look at religion as problematic and go like,
1352380	1354380	well, there's people that take it too seriously.
1354380	1359380	They think all kinds of things and they use it to justify violence against people
1359380	1360380	and oppression and all this stuff.
1360380	1367380	But how much of it is the glue that holds our nation's many, many stupid together
1367380	1372380	and just keeps them in their living rooms and maybe keeps them away from the polls?
1372380	1375380	Wait, the stripper or voting?
1375380	1377380	Yeah, which polls?
1377380	1379380	Oh, stripper or voting?
1379380	1380380	Say both.
1380380	1383380	He or Jesse Jackson and say both.
1384380	1389380	You know, I mean, I've come around to the conclusion and I know I'm late on this one,
1389380	1390380	but everyone's dumb.
1390380	1393380	Like, most people are dumber than you.
1393380	1397380	And then you add into that, what's it called?
1397380	1399380	The Dunning Krueger?
1399380	1401380	Dunning Krueger?
1402380	1405380	I've been having that spit at me on Twitter.
1405380	1406380	I don't know what that is.
1406380	1409380	It's when you're an idiot, you think that everyone else is an idiot
1409380	1412380	because you can't conceive of even average intelligence.
1412380	1415380	The dumber you are, the smarter you think you are.
1415380	1417380	It's the Lake Wobegon Effect, they used to call it,
1417380	1421380	but they actually kind of like, where everyone's above average, that thing.
1421380	1427380	They administered a test to everybody, whatever, a group of people.
1427380	1430380	And then they said, last question.
1430380	1431380	How do you think you did?
1431380	1437380	And then they've mathematically proven that, yeah, the more wrong you are,
1437380	1441380	let's not say dumber, because the interesting thing about the Radiolab,
1441380	1444380	not Radiolab, but American Life Pieces that I was talking about,
1444380	1446380	the one I had to say, I was like, you could be,
1446380	1448380	this is just for anything that you're dumb about.
1448380	1454380	Like, if Stephen Hawking went from astrophysics into how to administer a catheter,
1454380	1457380	like, he, within two weeks, he'd be like...
1457380	1459380	That's not the guy I would pick.
1459380	1461380	Is he using his mouth?
1461380	1466380	Even if I don't know much about Stephen Hawking, can I get a little help?
1466380	1467380	Stephen Hawking...
1467380	1469380	A little help over here?
1469380	1471380	Look at Rob, look at Rob.
1471380	1473380	Rob's giving a very good impression of what that would look like.
1473380	1475380	I'll try to use less distracting examples.
1475380	1479380	By the way, that was him 20 years ago.
1479380	1485380	But you would, he would, for all, for as smart as he is about black holes,
1485380	1487380	and as much as he would probably say,
1487380	1489380	because he's super smart about black holes,
1489380	1493380	he probably assumes you and I know more about black holes than we're capable of.
1493380	1495380	That's the other end of the effect.
1495380	1499380	But he would also, within two weeks of learning how to administer a catheter,
1499380	1503380	as a nurse, he would go, you know what, I got this.
1503380	1505380	I could teach this at a university.
1505380	1507380	Because he wouldn't know that much about it.
1507380	1511380	But he'd think, well, that's that effect.
1511380	1513380	The dumber you are at anything, the less you know,
1513380	1516380	the more certain you are that you actually know something.
1516380	1519380	It really does make sense, and it's actually not that,
1519380	1521380	it's not because you're angry or hateful or bigoted.
1521380	1526380	It's actually just the nature of stupidity and intelligence makes perfect fucking sense.
1526380	1532380	So now that we know that, can we just kill all the dumb people before they kill all of us?
1532380	1535380	That's been our show, guys. Good night.
1535380	1536380	Thanks for coming.
1536380	1539380	Because that really mathematically proves they're going to kill us.
1539380	1543380	That's really scary, because that means that there are no solutions.
1543380	1545380	It really means that there's no way out.
1545380	1548380	It's a horrible ringing endorsement.
1548380	1551380	Because they're just going to get more confident the less they know.
1551380	1554380	And then it's not a huge billboard for democracy.
1554380	1556380	No, it really is not.
1556380	1559380	They're like, hey, thinking about medical care?
1559380	1561380	Let the masses decide.
1561380	1566380	Well, most of us are so dumb we think cancer is a privilege.
1566380	1570380	They're like, why should I pay for other people's cancer?
1570380	1571380	I'll never get it.
1571380	1573380	No, but you're so dumb.
1573380	1575380	You're so dumb, you're going to get cancer.
1575380	1576380	No, I'm not.
1576380	1579380	I've thought about this for 30 minutes.
1579380	1582380	No, but that's less time than a doctor.
1582380	1585380	Well, that's the thing that bugs me about climate change and stuff,
1585380	1587380	where they're like all these so-called experts.
1587380	1589380	Yes, they are experts.
1589380	1591380	This is what they study.
1591380	1593380	If you want to be able to play Minecraft,
1593380	1598380	that means other people have to spend a bunch more time than you thinking about the fucking earth and shit.
1598380	1599380	That's right.
1599380	1602380	I don't know nothing about no taxes or Medicare or nothing,
1602380	1604380	so just take my money.
1604380	1605380	Take my money.
1605380	1607380	When your fridge breaks down, what do you do?
1607380	1610380	You take it to a person who knows how to fix fridges.
1610380	1611380	That's right.
1611380	1616380	I'm glad we could agree as wealthy Americans.
1616380	1619380	Everyone needs to wise up and stop being dumb
1619380	1622380	and just make a bunch of money and sit and play video games.
1622380	1623380	That's all you have to do, you guys.
1623380	1624380	That's all you have to do.
1624380	1627380	I think people have a right to be stupid, though, if they want to be stupid.
1627380	1629380	Yeah, but then don't be confident about it.
1629380	1630380	They should be more ashamed.
1630380	1631380	They should be more ashamed.
1631380	1632380	They should be ashamed.
1632380	1634380	There was a culture in this country.
1634380	1636380	There is a culture in this country.
1636380	1638380	Where you were dumb and then you'd hear yourself say something
1638380	1641380	and then you'd go like, oh, I'm stupid.
1641380	1642380	Oh, whoa, whoa.
1642380	1644380	And then you'd go back in your basement.
1644380	1645380	Amen.
1645380	1647380	Go back in your basement.
1647380	1650380	Listen, I hear what you're saying, but I'm just saying,
1650380	1652380	people do have a right to be stupid,
1652380	1654380	and there's nothing we can really do about it.
1654380	1655380	They have more than a right.
1655380	1657380	They control the fucking planet.
1657380	1658380	Yeah, they are controlling the planet.
1658380	1661380	You're talking like we live in some Logan's Run world
1661380	1663380	where we control Carousel.
1663380	1665380	Where are the crosshairs?
1665380	1667380	Stop staring at me, Kumail.
1667380	1670380	I can't believe the things you've said.
1670380	1674380	I do think, I think it used to be that stupid people were,
