start	end	text
333120	339120	No, they didn't. They're Portland homeless people, and you guys are secretly vain.
339120	342120	And they are...this is the biosphere. We're just learning this now.
342120	347120	They're, like, living on the methane of this ocean floor, because there's no sun.
347120	351120	So they're, like, okay, compliment their hair and their shirt.
352120	356120	That's the difference between a Portland homeless guy that lives to see a homeless tomorrow...
356120	359120	Even the homeless people are passive-aggressive here.
359120	363120	Oh, wow. Nice expensive coat you've got there.
363120	365120	But I saw that.
365120	370120	I guess I'll just sit here in the shade and, like, be in a puddle for the rest of my life.
370120	373120	They're more packed up, too, though. They're less solo.
373120	375120	I'm gonna strike out a theory that's just from the...
375120	377120	I'm sure you guys are sick of being characterized as, like,
377120	381120	wonderfuls than people and, like, liberal and wonderful and nurturing.
381120	385120	There's probably some small part of you that's driving home at night and going, like,
385120	389120	why don't out-of-towners just understand that I'm fucked up, too?
389120	393120	Just because I can hold a city together doesn't mean I'm a fucking...
393120	397120	I'm this highway to heaven for you when you're coming out of town.
397120	402120	But I'm telling you, I mean, you guys, to the extent that you are Portland,
402120	407120	I mean, you guys are pretty infuriatingly cool and hard to upset.
407120	409120	You're very nice to out-of-towners.
409120	412120	But there was a guy...
412120	413120	I don't know if I can even...
413120	417120	I have no idea if he was homeless, but he was definitely strange.
417120	421120	And he was a middle-aged guy, and he was holding a skateboard.
421120	423120	I immediately wrote this down.
423120	426120	The last time I was in Portland, I feel like I had an encounter that I had to immediately write down
426120	428120	because, like, they asked for money.
428120	431120	I would have to scroll back through our backlog to hear that because I told the story.
431120	433120	They asked for a couple years ago.
433120	436120	They asked for money, and I think I gave them money.
436120	438120	And then they said, like, thank you.
438120	439120	We're crackheads.
439120	445120	And then some weird, like, kind of flourish, like, you got to be careful out here.
445120	448120	I can't remember what it was, but anyways.
448120	450120	But I remember writing a encounter presenting the show.
450120	455120	And then again, it happened because this middle-aged guy who had, like, a kind of riff-raff
455120	459120	from Rocky Horror kind of hair style,
459120	467120	and he was holding a skateboard, and he was dressed with, like, a heavy metal concert goer kind of closed,
467120	472120	but, like, also kind of fucked up like he's seen a couple nights into a bridge.
472120	476120	But he's holding a skateboard, and had the riff-raff hair, and was, like, my age.
476120	481120	And as we passed each other, when I was eight feet from him, he said,
481120	482120	do you have a cigarette?
482120	485120	So I had four feet to say, no, I don't, sorry.
486120	491120	And then as he passed me, even though neither of us slowed down, he said,
491120	494120	do you have any Mortal Kombat stuff?
502120	505120	Please tell me you said yes.
505120	509120	Well, I have to stress, though, that it was, like, I was, then I was four feet, eight feet apart.
509120	512120	And I just, but commenced 30 years of head scratching that'll never,
512120	517120	this is why I need to believe in God, because I need to believe that these moments will be explained to me.
517120	522120	That guy, he was, he was, he wanted to, he had, he was, he just got kicked out of his place,
522120	526120	and he had a bag full of Mortal Kombat, like, stuff, and he just wanted to sell you stuff.
526120	527120	And I'm like, oh, good.
527120	531120	And then God says, like, plus you had eight spiders in your mouth.
531120	532120	Any more trivia you want to know?
532120	534120	Yes, like, lots of stuff.
534120	538120	Like, you can spend 500 years analyzing the 57 years I'm going to be here.
538120	544120	I got in the car from my from my hotel or my hotel, which is like, you know, like a short, a decent walk from here.
544120	545120	And I was getting a ride over here.
545120	549120	And there was a guy on the road carrying a skateboard.
549120	553120	And I think it was a guy because he looked like me if he had a skateboard.
553120	559120	If I was walking down the street with a skateboard and wasn't wearing a suit, my height, my kind of like haircut, like my build.
559120	563120	And yet, perfect tits.
563120	566120	It was a guy that was clearly a guy.
566120	569120	And he had like beautiful bouncing boobs in his shirts.
569120	571120	And he was just cruising down the road with a skateboard.
571120	576120	I'm like, that's a good town.
576120	581120	Jeff Davis with delicious double D is walking down the road.
581120	586120	That's specific enough that that guy's probably listening, I think, and knows.
586120	589120	So call in.
589120	592120	I want to speaking of like reaching out to specific fans and like wondering things.
592120	596120	I had a strange because I caught myself doing something so odd today.
596120	597120	I don't wonder.
597120	600120	I know that there's differently abled Harman town fans.
600120	607120	I don't know if there's any here tonight, but like specifically wheelchair using folk.
607120	609120	That's the term, right?
609120	611120	Nailed it.
611120	614120	So frightened of everything now.
614120	621120	And it expresses itself so much more the bigot sounding wheelchair using folk.
622120	623120	You're great.
623120	624120	You're Ellen Aldo.
624120	627120	You're nailing it.
627120	630120	I passed a guy in a wheelchair and I caught myself.
630120	636120	This is the first time in 42 years I was conscious of my behavior because I wonder if any differently
636120	641120	abled Harmanians, like have you ever, do you constantly experience something that I would
641120	647120	call the wheelchair smile from non-differently abled people?
647120	650120	Because I made this weird face.
650120	659120	This very polite kind of like, what did I mean by that face?
659120	660120	Nice wheelchair?
660120	662120	What did I mean?
662120	664120	What does that face mean?
664120	666120	And I wonder if people that are bound.
666120	667120	Nice folks.
667120	668120	Yeah.
668120	669120	What does that face mean?
669120	672120	I bet it makes them feel like living ghosts and makes them very upset because it's not
672120	673120	a natural face.
673120	676120	Why can't you just see me as a human being, you fat piece of shit?
677120	679120	Welcome to Portland.
679120	681120	I'm the only angry person in Portland.
681120	687120	Dan, let's say, God forbid, that you like had some accident or some debilitating illness
687120	688120	that made you...
688120	690120	Sooner than it will inevitably happen, yes.
690120	695120	That you were wheelchair bound and you were going down the road or hearing a crowd.
695120	697120	What look would you like to get from other people?
697120	701120	Well, obviously, I would like, I mean, it's not a funny answer, but I would like no look.
701120	705120	I would like, yeah, we all remember, well, we don't all remember.
705120	709120	You're 22.
709120	710120	This was the 80s definition.
710120	711120	I've referenced this before.
711120	716120	The 80s definition of political correctness was on different strokes when Arnold was introduced
716120	717120	to a kid in a wheelchair.
717120	722120	Every sitcom back then had one episode about a kid in a wheelchair, and I think they got
722120	725120	money from London or something if they did it.
725120	729120	It's the handicap capital of the world.
729120	730120	None of this makes sense.
730120	731120	It's four in the afternoon.
731120	732120	I'm already drunk.
732120	734120	Just suffer through this.
734120	735120	Hey, Avalon.
735120	736120	Hey, how are you doing, buddy?
736120	738120	Let's talk about Avalon in a second.
738120	745120	And then we'll have guests and we'll do a show.
745120	749120	Arnold Jackson, that was his name, Gary Coleman's character in Different Strokes.
749120	753120	He befriends a kid in a wheelchair and they have a play date.
753120	757120	And then he, I think Arnold refuses the call to adventure.
757120	759120	He's like, I don't want to be friends with a guy in a wheelchair.
759120	760120	That's uncomfortable.
760120	763120	And then the road to trials is they share action figures or something and they're making friends
763120	767120	and then Arnold says, come on, I want to show you my goldfish.
767120	768120	Let's go upstairs.
768120	773120	And he runs up the stairs and then stops halfway up the stairs and turns back around and looks
773120	777120	at the kid in the wheelchair and says, I'm sorry, I forgot you were.
777120	783120	And then the kid in the wheelchair, like half for the narrative but mostly for the planet,
783120	790120	goes, Arnold, that's the nicest thing anyone's ever said to me.
791120	796120	And the audience applauds instead of laughing, which is how you know it's the 80s when a sitcom
796120	801120	could get a pause for not being funny.
801120	808120	Because it's like there were three channels and it was secretly socialist, like a fascist regime.
808120	811120	It was like dividing 200 million people three ways.
811120	815120	And as I've already pointed out, every year they'd have a battle of the network of stars
815120	817120	that was like, the Hulk is fighting the bionic woman.
817120	818120	They're from different networks.
818120	820120	Go fuck yourself.
820120	822120	This isn't capitalism.
822120	823120	What are you going to do?
823120	826120	Take your TV watching elsewhere?
826120	829120	So anyways, and now we don't know what to do.
829120	831120	Now we're like, how do you be a human?
831120	835120	And we're trying to learn because I don't think that's a person in a wheelchair's fantasy
835120	840120	is for someone to go halfway upstairs and then say, I forgot you were.
840120	843120	That's not their fantasy.
844120	848120	That doesn't make their day.
848120	855120	Avalon is this guy in this powder blue sport jacket, which you were wearing when I met you.
855120	858120	Homeless.
858120	861120	This is the city for it.
861120	867120	I'm not going to re-deliver this right, but when I met him, a very friendly guy, huge fan
867120	870120	and very nice.
870120	873120	I asked his name and he said Avalon.
873120	882120	So to demonstrate the timing because it requires overlap, I'll be Avalon.
882120	885120	You ask me my name, I'll tell you Avalon.
885120	888120	I want to be Avalon.
888120	889120	I can't be Avalon.
889120	890120	You can't be Avalon.
890120	892120	You have to be me for a second.
893120	900120	So I'll tell you my name is Avalon and then you hear the name and react to it.
900120	903120	React as you would have reacted or as anybody would react.
903120	906120	Yeah, but just by repeating the name, puzzle through it.
906120	907120	Okay.
907120	909120	And I'll do what he did.
909120	910120	It's very nice to meet you.
910120	912120	My name is Avalon.
912120	915120	My mother thought she was having a stripper.
918120	921120	That's what he said while I was going, Avalon?
922120	923120	Very charming.
924120	927120	Sometimes having a pat response to something is very not charming.
927120	929120	Why don't you live in the moment?
929120	930120	But your name is Avalon.
930120	934120	To have a fucking calling card like that, that's very charming.
935120	937120	All right, Avalon, that's it.
937120	938120	Flush.
940120	941120	That's it.
943120	944120	That's it.
945120	952120	Avalon, is there a story to your name or is it just a name your parents thought was groovy?
955120	956120	Oh, okay.
956120	957120	Yeah, that's how old we are.
957120	958120	It was like Avalon.
958120	959120	Yeah.
959120	962120	He said, I think my parents like listening to Roxy music and fucking.
964120	965120	I don't know.
965120	966120	It's like, yeah.
966120	967120	Oh, God.
967120	968120	Avalon's a cool name.
968120	969120	I like that.
969120	971120	Music I still listen to is classic.
972120	973120	All right.
973120	976120	A couple more questions and I want to bring up a friend that I met last night.
977120	980120	Are we doing an hour, an hour and a half or two hours?
980120	981120	Does anyone know?
981120	982120	Well, I know you guys.
982120	984120	It's not up to you guys.
985120	986120	You guys don't work here.
987120	989120	How much do you want your tickets to be worth?
990120	992120	More, more.
992120	995120	Because God knows I'm great in that last half hour.
996120	998120	That's when it gets really good.
998120	1001120	I'm just worried the ghost of Steve Agee will kill us at one point.
1002120	1004120	Well, you know, that's not Steve Agee.
1004120	1005120	He's not here.
1005120	1006120	That's the ghost of.
1009120	1010120	Oh, no.
1011120	1013120	That's the ghost of Count Basanova.
1016120	1020120	He's he died during a long, long set by a bad comic.
1021120	1024120	We're going to bring Steve Agee down because we have we have I have a topic.
1024120	1026120	I want to address later on in the show.
1026120	1027120	OK, maybe.
1027120	1029120	OK, so OK, just a couple of random thoughts.
1029120	1033120	OK, so when you guys are walking in Portland, because there's a lot of joggers,
1034120	1041120	does everyone is this an abused child thing or when you're walking when you're walking on the sidewalk?
1041120	1044120	This is Dan's how you know you're a redneck sketch.
1050120	1055120	If you're only nice to people for the first three months, you know,
1056120	1058120	you might be an abused child.
1059120	1063120	The more you punish them, your father might have thrown you around like a ragdoll.
1065120	1066120	Hilarious.
1068120	1079120	When you're walking down the sidewalk and you hear a jogger behind you, do you is your first interpretation of their feet on the pavement and the rhythm of it.
1079120	1084120	Do you first before your consciousness has time to reinterpret it.
1084120	1092120	Do you think that they have a baseball bat and they're about to kill you or is that like some mild PTSD that I have?
1093120	1094120	Well, I'm walking down the sidewalk.
1094120	1100120	I've had somebody joggers come up behind me while I'm on my way to another drink and because it's jogging time.
1100120	1103120	It's nine a.m. and I'm like, oh, my father's place is open.
1105120	1107120	And it was because it's Mother's Day.
1110120	1112120	I was the most charming thing I've ever seen.
1112120	1113120	No one in L.A. has mothers.
1113120	1120120	The only mothers in L.A. are sitting in a dark living room watching their old movies and smoking themselves to death and their children moved away.
1123120	1125120	It's nice to be in a city with moms on Mother's Day.
1125120	1129120	I walked into my father's place and it's like it's a dive bar, but it has a restaurant attached.
1129120	1134120	It used to be a truck stop and every booth was filled with clearly like I was like, there's a mom, there's a mom.
1134120	1138120	Like they're a little dressed up and they went to a dive bar and had a good breakfast.
1139120	1140120	I hate Portland.
1141120	1143120	Fucking rubbing it in our faces.
1143120	1144120	It's like the homeschooled kid.
1144120	1146120	You're the homeschooled kid of the nation.
1148120	1150120	You don't understand how the world works.
1153120	1154120	Learn social cues.
1156120	1157120	What's wrong with you?
1157120	1160120	You're technically nice, but God damn it at what price.
1162120	1163120	Get more dogs.
1165120	1166120	Sarcasm.
1167120	1168120	I want to come here for my dogs.
1169120	1170120	Okay, jogging bats out.
1172120	1178120	I ran into a couple of stupid people here, but they're from LA.
1180120	1191120	I came up with a new technique and every time I talk to a stupid person so I don't get mad, I'm going to think of them as a really smart animal.
1194120	1196120	They say something and you're like, why would you say that?
1196120	1197120	Why would you ask me about that?
1197120	1203120	And then you're like, wow, because you're a super smart dog, an amazing dolphin.
1205120	1206120	All right, that's it.
1206120	1210120	That's all I got for my little dumb quasi stand up segment.
1211120	1212120	Let's break Steve Agee out to the crowd.
1212120	1213120	Shall we?
1213120	1214120	Steve Agee!
1218120	1222120	The Phantom of the Opera is here.
1222120	1225120	Hey, Tori, is that mine?
1225120	1228120	Oh, I was going to ask Tori for a drink.
1228120	1229120	Oh, no.
1229120	1230120	Oh, no.
1230120	1231120	Are you?
1231120	1232120	I didn't see.
1232120	1233120	I turned one way.
1233120	1234120	Are you okay?
1234120	1235120	Okay.
1235120	1236120	Tori, everybody.
1236120	1237120	She's been...
1237120	1238120	Tori.
1240120	1241120	Steve Agee, everybody.
1242120	1243120	Wait, is this water?
1244120	1245120	Sure.
1245120	1246120	Okay.
1246120	1247120	All right.
1247120	1248120	I think...
1248120	1249120	I was going to...
1249120	1250120	Yeah, okay.
1251120	1252120	Tracing dicks.
1253120	1254120	Tracing dicks.
1254120	1256120	It's a nerd poker reference.
1256120	1257120	Oh, okay.
1257120	1258120	How are you doing, Agee?
1258120	1259120	Pretty good.
1259120	1261120	You enjoy Portland, Oregon?
1261120	1262120	I love it.
1262120	1263120	I've been here a week.
1263120	1264120	Yeah?
1264120	1265120	Yeah.
1265120	1266120	What's your highlight?
1266120	1268120	A lot of marijuana.
1269120	1272120	I was going to say drugs, but that sounds like everything, but marijuana.
1272120	1274120	Sounds like the highlight almost erases itself.
1274120	1275120	Yeah.
1275120	1276120	What's the big highlight?
1277120	1278120	White joint.
1279120	1280120	White joint?
1280120	1281120	White joint.
1283120	1284120	Like you almost couldn't...
1284120	1286120	Racist drugs.
1287120	1289120	I think we talked about this where we brought it up recently in a harm in town.
1289120	1291120	The idea of the super cool, remember that?
1291120	1292120	Does anyone ever do that anymore?
1292120	1294120	Where you fucking put PCP in a joint?
1295120	1296120	One person.
1297120	1298120	It's called super cool?
1298120	1299120	A super cool.
1299120	1300120	That sounds super cool.
1302120	1304120	My friend Fran did a super cool outside of Jabberjaw.
1304120	1305120	Did you ever go to that?
1305120	1306120	Yeah.
1306120	1312120	It was a great rock and roll venue in kind of a shitty part of LA on Arlington and Pico.
1312120	1317120	And Jabberjaw and Bikini Kill and all the kind of power, like Carp and stuff like that, Unwound.
1317120	1318120	Really great bands.
1318120	1323120	And you could go there and you could buy a joint from a guy in the corner, but the joint usually had PCP in it.
1324120	1327120	And then you'd watch one of your friends have a fucking nervous breakdown in front of you.
1327120	1328120	Ugh.
1328120	1333120	There's always those drugs when the only time you hear about them is when someone's explaining why something fucked up happened.
1333120	1335120	In like movies and stuff, so you always wonder.
1335120	1337120	You go like, why would anyone ever do a speedball?
1337120	1339120	I only ever hear about it when someone dies.
1340120	1343120	But there must be like a version of a speedball where it's really fun.
1345120	1346120	You probably do a speedball twice.
1346120	1348120	The first time worked, the second time didn't work.
1349120	1353120	I'm going to Bogota, Colombia to shoot something and someone was telling me.
1353120	1354120	To shoot what, Steve?
1354120	1355120	To shoot what?
1355120	1360120	To shoot this vein right there with the purest cocaine, Jeff.
1361120	1365120	But someone's telling me they saw a vice documentary on like this new drug.
1366120	1372120	And it's specific to Bogota where I'm going, where it's a powder, and they just blow it in your face.
1372120	1375120	And all of a sudden you're fully under their control.
1375120	1376120	And they're like, come on, let's go to the ATM.
1376120	1378120	And you're like, okay.
1378120	1379120	This is Serpent in the Rainbow.
1379120	1381120	You're describing Serpent in the Rainbow.
1381120	1382120	Serpent what?
1382120	1383120	Serpent in the Rainbow.
1383120	1384120	Yes.
1384120	1385120	Yes.
1385120	1387120	That's what happened to Bill Pullman, except they put him in a coffin instead of an ATM.
1387120	1388120	But this is the thing.
1388120	1392120	And you take out all your money, give it to him, and you're just totally agreeable.
1392120	1395120	And then you wake up the next day, you're like, where's my money?
1395120	1396120	But what if you're with a friend?
1396120	1398120	Can you blow it in your friend's face?
1398120	1399120	Sure.
1399120	1400120	Do you think you have a great night?
1400120	1401120	I think so.
1401120	1402120	Does anyone know about this drug?
1402120	1403120	Yeah, I saw it.
1404120	1405120	He saw it.
1410120	1412120	Flowers grow on trees there?
1412120	1414120	Are you sure this is that weird?
1414120	1420120	Because I did a lot of cocaine in my 20s, and very often you'd have stuff given to
1420120	1429120	you and end up walking to an ATM and feeling very good about some very dirty people.
1429120	1430120	Yeah.
1430120	1431120	Like, this is great.
1431120	1432120	That's true.
1432120	1435120	I'll tell my parents I need twice as many groceries.
1437120	1442120	Anyways, so do we ever figure out, is it 90 minutes, two hours, an hour?
1442120	1444120	Andy told me you have two hours.
1444120	1445120	Oh, sweet.
1445120	1446120	Okay, good.
1446120	1447120	Because I'm just getting warmed up.
1447120	1448120	I'm just getting warmed up.
1448120	1449120	Yeah, two hours.
1449120	1452120	They're going to call it worm-land pretty soon, because I'm going to...
1452120	1453120	Okay, I'm done.
1453120	1454120	I'm done.
1455120	1456120	Dumb.
1456120	1459120	Wait, so if we do a two-hour show, the sun will still be up when we're done.
1459120	1460120	Yep.
1460120	1461120	That's why they like it.
1461120	1463120	They're like, then we're going to go see someone funny.
1463120	1467120	Then we're all going to go to Union Jacks and do PCP.
1468120	1470120	Everyone come out to the...
1470120	1472120	Yeah, there's some shows like that.
1472120	1477120	Somebody brought everybody out to a parking lot, and there was Darth Vader on a unicycle.
1477120	1483120	I would say 10 years ago, I went to Union Jacks, I think by myself, because you go to
1483120	1488120	strip clubs alone, and Union Jacks, for those of you that do not live in Portland, is one
1488120	1491120	of Portland's shadier strip clubs in a great way.
1491120	1495120	I think every girl there was a drug dealer, because I ended up with all of them back in
1495120	1497120	my hotel room.
1497120	1500120	There was a fucking pharmacopoeia of drugs there.
1500120	1505120	Every one of them opened up their prison, had just wild ass exotic class A drugs on them.
1505120	1506120	It was really good.
1506120	1509120	So we're going to Union Jacks after this.
1510120	1512120	We've established that.
1513120	1518120	All right, so I want to bring a friend that we made last night.
1518120	1521120	I was talking to our friend Jonah Ray, and he had this friend there, and I was talking
1521120	1525120	to him, and partway into the conversation, I was like, okay, stop.
1525120	1529120	You should come on Harmon Town and talk about this stuff, and I promise it's a safe place,
1529120	1532120	because when he was talking, it was very mythical.
1532120	1539120	I'm a horrible interviewer, so I don't want to say at the top why I thought he'd make
1539120	1543120	an interesting guest, and then he comes out and goes, well, what you said.
1543120	1545120	Let's explore it together.
1545120	1554120	Let's explore him together, and he's being really cool coming here and make him feel
1554120	1559120	safe and open your mind and your heart to his humanity.
1559120	1561120	No one does that in Portland, right?
1561120	1563120	Bill Pullman!
1563120	1565120	Tom Hanks, everybody!
1569120	1571120	Bill Pullman's the funniest person.
1571120	1573120	Gallagher!
1576120	1580120	That would have been an amazing introduction of just like a random cameo.
1582120	1585120	Patton Oswaltz, guys, just open your hearts and your mind.
1585120	1587120	Open your heart to his humanity.
1587120	1589120	Andy Kindler, everybody.
1589120	1591120	Craig, are you up there?
1591120	1593120	Are you ready to come down?
1593120	1595120	Craig, bring it down there, would you?
1595120	1597120	Craig Flippe, come down here.
1605120	1607120	Oh, I should be.
1607120	1612120	When you have a guest on your show, it makes it good.
1614120	1616120	Sit anywhere you like.
1617120	1619120	Hello, Craig.
1619120	1623120	Sorry, I was a little nervous when we go to town, so I'm less entertaining and I have
1623120	1625120	more guests.
1625120	1631120	So Craig met you last night at the hotel, and you started talking.
1632120	1634120	There's layers here, there's layers.
1634120	1636120	Sure.
1636120	1640120	First, top layer, superficial layer, you're a Bigfoot hunter.
1644120	1645120	Enthusiast.
1645120	1647120	He's already a Bigfoot enthusiast.
1647120	1649120	You can't say hunter.
1649120	1651120	You've got to really eat the mic.
1651120	1653120	You've got to eat the mic.
1653120	1657120	Because there are guys, we talked a little bit about the Bigfoot hunting community, and
1657120	1660120	there's guys who want to kill Bigfoot, and there's guys who want to protect Bigfoot.
1661120	1666120	So they don't say Bigfoot hunters, some of them do, but that's like the Texas guys,
1666120	1670120	they want to shoot to kill, basically.
1674120	1676120	They want to shoot first and ask questions later on Bigfoot.
1676120	1678120	There's so many questions.
1678120	1680120	Yeah, I know, there are a million questions.
1680120	1684120	It's to protect the species, you have to have a body.
1684120	1688120	Can you divide the kill Bigfoot people into two people?
1688120	1691120	Are there people who want to kill Bigfoot to protect the species, and people who want
1691120	1694120	to kill Bigfoot because they hate them?
1694120	1698120	Yeah, or they have a polar bear already, and a rhino.
1698120	1701120	How would killing a Bigfoot protect the species?
1701120	1703120	Well, you can study them.
1703120	1706120	Well, then you say, oh, there's a body, they exist, they must be in danger.
1706120	1708120	You know, these liberal assholes.
1708120	1710120	It's even more endangered.
1710120	1714120	If we just nut up and shoot the fucker, we could get one.
1715120	1719120	But these liberal peacenicks who are trying to trap them with a big box and a carrot
1719120	1722120	and a stick, that's why we haven't got one yet.
1722120	1724120	Let's get some more.
1724120	1728120	But more importantly, I think the second layer is that you're at kind of a crossroads.
1728120	1729120	Can I ask how old you are?
1729120	1730120	Is that rude?
1730120	1732120	Yeah, I guess you have to remember.
1732120	1734120	I think I'm 38.
1734120	1736120	You think you're 38.
1736120	1742120	You're roughly my age, and you're a little younger, but not by a significant factor.
1742120	1744120	Why am I talking about that?
1744120	1748120	Who cares how our ages are different?
1748120	1749120	Forget about Bigfoot.
1749120	1750120	What year were you at?
1750120	1751120	How many years have we apart?
1751120	1752120	We're all starting back.
1752120	1757120	So your feelings about the Clintons are a little more cynical.
1757120	1762120	You can hum more bars of Video Killed the Radio Star.
1762120	1767120	But you made me kind of stop you and go, I think this is good.
1767120	1768120	Well, no, there were two things.
1768120	1774120	So the second layer is you are kind of at this duality place where you're comfortable
1774120	1777120	with the idea that Bigfoot does not exist.
1777120	1778120	Right.
1778120	1779120	Yeah.
1779120	1781120	And you were like, do you think it exists or not?
1781120	1784120	And I'm like, I can't give you that answer, sir.
1784120	1788120	Which is, you know, it's hard to be a Bigfoot hunting agnostic.
1788120	1789120	Right.
1789120	1790120	Yeah.
1790120	1791120	That's a tough gig.
1791120	1792120	Yeah.
1793120	1796120	Because you're probably assailed on all sides by...
1800120	1801120	I didn't touch anything.
1801120	1802120	What the fuck was that?
1802120	1803120	I did not touch anything.
1803120	1806120	That does make me think, though, that when we're done with the brief conversation, we
1806120	1811120	should have Spencer come out and take Craig through a role playing Bigfoot hunt.
1814120	1815120	Where you...
1815120	1816120	All right.
1816120	1817120	But just off the cuff.
1817120	1819120	But I mean, that's how my mind works.
1819120	1820120	That's what I do.
1820120	1822120	I'll show you a few techniques.
1822120	1828120	Craig, what was the origin for you, like your origin story of getting into the Bigfoot mythology?
1829120	1832120	Like just books in the library when I was a kid.
1832120	1838120	And then also my dad was always supposed to take me on an epic Bigfoot hunting journey.
1838120	1839120	There's the third layer.
1839120	1840120	Yeah.
1840120	1841120	Right.
1841120	1844120	That's when I stopped you and said, you need to come meet my friends.
1844120	1846120	Because the first layer is he's a Bigfoot hunter.
1846120	1849120	The second layer is he's an agnostic Bigfoot hunter.
1849120	1853120	The third layer is the reason he can do that is because his fucking dad.
1853120	1855120	And I started to weep.
1857120	1860120	Because this is what religion should be.
1860120	1861120	This is like...
1861120	1863120	This is folk mythology.
1863120	1864120	It's self-created.
1864120	1865120	So anyways...
1865120	1866120	Yeah.
1866120	1868120	I felt like I found Jesus.
1868120	1874120	Craig, do you believe that it's possible that there are such things as Sasquatches?
1874120	1875120	Yeah.
1875120	1876120	It's totally possible.
1876120	1881120	I mean, if you really look into it, get down in the layers of it.
1881120	1883120	Like the forests are bigger than we think.
1883120	1884120	Yeah.
1884120	1888120	That was one of the first turning points where when I was out by myself and I'm looking and
1888120	1890120	I'm like, this is so fucking crazy.
