start	end	text
746460	749740	dumb iPhones that are made essentially by slaves. And that's a whole nother story, but whatever.
750620	756460	God, I touched on that slavery. Can I just open up, uh, with chicken McNugget teeny?
758620	764300	Tell me a little bit about this. Okay. Well, that's how we monetized our friendship. Yeah.
766060	769580	We like have this inside joke between the two of us. We were best friends and we'd go out at
769580	775020	late at night and drink and we had the hard jobs and yeah, we had, I was actually a writer at the
775020	779420	LA times. And so I would be there until the lights turned off and I'd have to call the power
779420	783980	room and be like, can you turn them back on? And I was a receptionist. So I had to say yes to white
783980	789180	men. Yeah. Like rich white men. I had to be like smile and that's really hard. You guys, she would,
789180	793900	she would G chat me and she'd be like, Oh, they asked me to fax something. I'm right in the middle
793900	800140	of like the fourth episode of whatever. She hated it. And so, um, we had, we always had this joke
800140	804300	where we wanted to go out for a McNugget teeny after work because it would take care of dinner
804300	808300	and a drink and dessert. And then we could just get it out of the way and then suffer again in the
808300	813260	morning. And so we had this joke and I think we posted on each other's MySpace pages at the time.
813260	816140	And I'm like, nugget teeny. Right. And then we're like, what if we actually did this? Like,
816140	819180	what would it taste like? And it just like, was this like long standing joke between the two of
819180	822940	us. And finally be like, well, let's do it. It was like a Pegasus that you're like, does it exist?
822940	827900	Let's make it. So how do you make it? Well, so then we had our friend Peter Tonsio, who's the
827900	833580	really funny comedy director, but he then didn't. Yeah. He was making things for like super deluxe
833580	837260	and they paid him in like packets of oatmeal and he had still worked for them. But, um, now he,
837260	841580	now he directs Key and Peel. So we managed to get in on the ground floor there, but, um, he made a,
841580	845900	he made a video for us of us making this drink and it involves, which is like all manner of
845900	851740	horrible, just in every scale. It's a McDonald's milkshake, milkshake, chocolate, chocolate. And
851740	856140	then you add vanilla vodka to it and you shake it lightly. And then you pour it into a martini glass.
856140	861820	That's been rimmed in McDonald's barbecue sauce. And then no actual McNugget, like, no, no,
862380	867340	no, not done yet. Oh, you put one on the rim, like a. It's perched on the side as a garnish
867340	872700	is a McNugget. So wait, chocolate milkshake, vanilla vodka. Are you taking notes? No, I'm just,
872700	881660	I'm, I'm just barfing with a rim of barbecue sauce and a, and I'm imagining like you would
881660	887580	put an olive garnish or an onion and a Gibson. Yeah. A chicken McNugget resting gently across the,
887660	892780	on the rim. So you like slice it down the side a little bit. Yeah. Like a, like a lemon. Yeah. So
892780	896540	then you drink it and it's, you have to get through the barbecue sauce and then when you're
896540	901180	done with it, you swipe the McNugget around the rim and eat it. Yeah. And it's like, you know,
901180	908060	when you dip French fries and like a milkshake, I've heard of worse foods than that. And there's
908060	913980	a hilarious, like Greg, please, if you have not done this, go read, there's a New York times,
914060	919340	a restaurant review of Guy Fieri's Times Square. Amazing. Times Square. Have you heard, have you
919340	929500	read this review? Yeah. This guy absolutely buys 15 machine guns, loads them up and just blazes
929500	935020	that restaurant to pieces in this, this review. It's, it is an absolute like assassination of
935020	939660	this restaurant. And now I love that New York times even went to Guy Fieri's, what's it called?
939660	947660	Bros and tits. Bros and tits and anus. It actually kind of made me want to go there. Like it,
947660	952620	that article made me be like, well, I got to see this. It sounded like, it sounds like a miniature
952620	957660	golf course of food, just like things in wrong scales and confusing. If on that menu or anywhere,
957660	963820	if you'd said it's the chicken McNugget teeny and you said it's, it's a McDonald's chocolate milkshake
963820	970380	with vanilla vodka, a barbecue sauce rim glass and a slice of chicken McNugget on the rim,
970380	977500	that would sell like gross McDonald's hotcakes. So have you sold this enough? No, we have it
977500	982460	because we have just a tiny bit of pride left. So we haven't ever sold it. But what happened was
982460	987900	this video went viral and we were like, oh shit. Because we didn't mean to be known for this. Like
987900	992300	I, I studied so hard in school. There's so many times where we'll do like, we'll be doing something
992300	1000060	in that alley. We'll be like magna colada. This is your penicillin. Yeah, this was my accident. Like
1000060	1004620	this was, this was my moldy dish after vacation. It was my, it was like this weird accident. It's
1004620	1008780	like a, a baby that you're like, let's not abort it. And then we just have raised it into a career.
1008780	1012460	I didn't go to college. So my parents are stoked that like I have a career.
1012460	1017420	And when you both made these, this was a joint like collaboration on it.
1018140	1022540	So since then, it was like 2009, we've made a fucking career out of this. We quit our jobs.
1022540	1026060	And like, this is our job. We ended up, it went viral. And then,
1026060	1029180	and then the New York Times contacted us and they're like, we'd like to do a feature story.
1029180	1033740	Can you fly out to New York so we can interview you? And we both collectively lost our shit. And
1033740	1038460	then, uh, and then food network offered as a contract. So we would, because of that. Yes,
1038460	1044380	I don't know. Well, here's why, because it sounds just ridiculous enough to be awesome.
1044380	1050140	Jeff, you're being impolite to our guests. No, I'm sharing their incredulity. I know,
1050140	1054140	but well, you shouldn't share people's incredulity about their success. You should let them be
1054140	1059820	incredulous. And you should assure them that it's for a reason. So that's, that's just like taking
1059820	1064780	their coat. I'm saying that I'm certain, I'm certain that they proved them. They're, they're
1064780	1072060	worthiness outside of that. That's hilarious. Their world-class holatrices.
1072540	1078380	Well, I want to talk to you guys about, about podcasting because you, for a very long time
1078380	1083500	now in a feral audio network, which is an amazing network, you've been doing, I don't know how else,
1084540	1090140	uh, like, like, I don't know what the terminology is. Like in, in, in terms of sitcoms, there's
1090140	1094140	single camera and multi-camera, which means there's an audience. Like there's an audience here.
1094140	1097980	There is not an audience. You guys have been doing the not an audience one for a while.
1097980	1102620	Have you, uh, and now you're, you're going to, are you just shifting gears entirely bailing on
1102620	1107500	the non-audience and doing the audience thing now? No way. I think we just want a more immediate
1107500	1113260	form of validation. So we're going good. I mean, we've done it with an audience of Dustin, the
1113260	1117980	producer, who's just out, like right outside the pillow fort. And if we say something really
1117980	1122700	disgusting, we'll hear him wince. Yeah. Like to get Dustin to laugh outside the room. You can hear
1123500	1129180	how heavily did you edit? Because like, I went through all these phases with this thing where
1129180	1133180	we would record this and then I would sit with, you know, try to schedule a time with Dustin and
1133180	1137980	go through it. And then we'd be sitting there in pro tools or whatever logic or a square five or
1137980	1143180	whatever the fuck kids use. Um, and, and, and going like, Oh, well that was kind of, that kind of
1143180	1147260	doesn't really go anywhere. So let's, let's, let's bring up that laugh and do all those things. And
1147260	1151580	we tried to minimize the dishonesty and like, I was trying to keep it to 90 minutes, all this stuff.
1151580	1157340	The more emails I got or Tumblr messages about people that were just going, you know what, I, I,
1157340	1162220	I listened to your podcast while I'm welding a mechanical bowl at work. I listened to your
1162220	1167100	podcast while I'm driving to and from work. I, they, it became very clear that part of the format
1167100	1173820	was that the, the, the people that really gobble it up, what they prefer more is a timely schedule
1174540	1179660	than a finally edited masterpiece. And so we just stopped editing at a certain point.
1179660	1183100	That makes total sense. And I don't like to listen to myself talk. So if I'm saying,
1183100	1187420	if I'm on doing the podcast and I say something like racist or like shitty that I know is bad,
1187420	1191580	I'm like, that's not that I ever did Dustin like that. Take that out. But like, I won't go back
1191580	1196540	and listen to it. And our best, our best like episodes have been our solo episodes when we're,
1196540	1201260	cause we're best friends, you know, fucking everything about each other. We know each other's
1201260	1205660	buttons to push. So the best episodes are when we're just totally candid and like,
1205660	1207500	have you guys ever been in a, like a actual fight?
1212300	1216860	No, no, no, no, no, no. I locked her out of a hotel room in New Orleans. But I mean,
1216860	1221740	that was the worst thing I've ever done. She busted through the fucking door. And I was like,
1225260	1229660	there's a monster outside. When they put the door, like the lock
1230380	1234700	when they meeting Allie who's locking door. I watched your crime constantly.
1236620	1240140	If you take a credit card or the room, you slide it through.
1241180	1244300	Good to know. My favorite thing about that is
1245820	1251340	everyone's groaning because you just armed a million. But my favorite thing about that is
1251340	1257740	the idea of the midst of a drunken hotel fight. One person will do something as delicate as
1258540	1262460	threading a needle. And then I'm sure you're right back to, fuck you,
1262460	1266700	bitch. I thought I was so smart. And really, I should have just gone and sat down and had
1266700	1269580	some water and like everything would have been fine. But I was like, I got it.
1270220	1272780	Where did you pick that up? Like watching like dog, the bounty hunter.
1272780	1278220	No, I watch, I obsessively watch shows about like people who have been, have murdered people.
1278220	1284060	Right. Like 48 hours. Yes. So my god, all of them. Hence I locked the hotel room door when
1284780	1288140	wait. So the little, the little hinging one was a little thing that slides in and kind of locks
1288140	1293020	in. You can, you can put a credit card through that credit card and like kind of slide the hinge
1293020	1299580	off. It's so easy. Life hacking. This is why I put yeah, it's our life hacking segment. Also,
1299580	1309660	you get a Mountain Dew bottle makes a great silencer. Yeah. You put a pillow inside a Mountain
1309660	1314700	Dew bottle. It has to be Mountain Dew for some reason. If you hold certain buttons down in a
1314700	1318300	certain elevators and you just, you bypass all the other floors. If you want to go straight down.
1318300	1322620	Oh, I did not know this. Yeah. If you hold the door, open or close button and hit a thing
1322620	1326940	and the floor you're going to, it just goes, fire departments use it to get in places.
1326940	1330940	So now I tell the world that, uh, so that the fire department, uh, so people die.
1332380	1336940	But if you hold it down a second too long, you end up on a special floor where the elevator master
1336940	1343820	goes, who brought you here? We have no way of knowing you have come up, but you can never go
1343820	1354140	down. Uh, you're just in a shitty like adjustment bureau movie. Uh, okay. What? I'm sorry. I was
1354140	1359260	asking about slumber. We're like murderers and slumber parties. Um, yeah, we have this,
1359260	1362860	we have a slumber party podcast. So we get in pajamas because it's comfortable. And then we
1363260	1367020	slumber parties that no one until now has been able to see, like you guys have actually pitched
1367020	1372220	to 10, you get in there and you make the guests feel comfortable. And then you talk to them.
1372220	1375740	And now you're going to start doing that in front of an audience. So there's challenges there.
1377660	1379740	Have you thought about them? No, no, actually.
1381820	1384380	Good thing. I'll be your first guest. Thank you for being our first guest.
1384380	1387580	Wait, so you're going to be, you're the first live guest of this lumber party.
1387580	1391340	Yeah. Are you going to wear PJs? Sounds like it. Yeah.
1391420	1397100	You wear like a little onesie or something. I have one. I got one from Paramount for
1397100	1402620	Christmas. It's like a red onesie. Is it a union suit? It's a little button.
1402620	1406220	Yeah. It looks like, it looks like, uh, I want you to get off my moonshine.
1409020	1414060	Uh, all right. Should we shift focus and talk about constitutional law and Justin Bieber?
1414060	1419180	Oh yes. He's on that scissor. He's, he's on that surf so bad.
1419180	1421100	Jeff, Jeff, what do you know about Justin Bieber?
1422060	1425180	Very precious little. I do know what's going on right now.
1425180	1430220	I do know that I was flipping channels and he is under felony charges for aching his neighbors.
1430220	1435020	Does anybody else in this audience have the immediate, do I have a personality disorder?
1435020	1435500	Yes.
1435500	1443180	Or within, within five seconds of those chyrons, are you upset about search and seizure? Are you
1443180	1448140	upset about, like, like all I heard was, uh, everybody's laughing about like, like, like,
1448140	1452780	like, I guess Justin Bieber egged, egged his neighbor's house and the cops. So the cops
1452780	1459580	raided his house and found cocaine. What? Wait, back up a million steps in the fucking constitution.
1459580	1466700	I know he's not American, but apparently either are we. What are you talking about? Oh, well,
1466700	1471980	I guess he had surveillance cameras. So they want to, that's self-incremented. What, what,
1472060	1479180	you can't, you can't, if I, I, I'm pretty sure if you search every house in California,
1479180	1484860	you're going to find some fucking cocaine. Let's just call that a given. Let's, let's,
1484860	1490380	let's make the assumption that in the eyes of the fucking government, which is a shitty,
1490380	1496860	joyless organization designed to govern, not to provide us with happiness, but to supposedly
1496860	1504140	protect it. Um, let's just assume that within the eyes of a faceless, inhuman organization,
1504140	1510540	like the government, every person's individual life is spent breaking the law. Let's assume that,
1510540	1515020	that if you pull every car over, there's something nasty in their trunk. If you go into anyone's
1515020	1520060	house, they got something that they're embarrassed about. That's why the founding fathers put a
1520060	1527900	little concept in the goddamn constitution called fucking privacy. We have privacy. We have a right
1527900	1532540	to be individuals. And when it comes to drugs, I think it's perfectly fine for a country with
1532540	1539020	a gross national product to say, well, at our borders, we're going to try to like put a throttle
1539020	1543660	on the amount of cocaine or heroin or whatever, whatever the fuck their business is. If you're
1543660	1549580	living in a country that has less pantyhose or more potted ferns because your giant country made
1549580	1553420	a social contract with some free trade agreement with some other country. Hey, that's tough titties
1553420	1557980	for you as an individual. You move countries or whatever the, or you're trapped there and you're,
1557980	1564700	you have less pantyhose. So, so, so goes drugs. But I think the idea has always been that by the
1564700	1571180	time a little bindle of cocaine gets into your front pocket at the local bar, you're allowed to
1571180	1576300	have it. Like, like, like, like you need to have done some fucked up shit before they're allowed
1576300	1582380	to find that shit. And people can't kick in your door. Did they burst in or did they actually have
1582380	1589100	access to the house? All I understood was that the kid egged a house. Obviously, he's been a bit of
1589100	1594780	an annoyance in his neighborhood. I have a feeling his neighbor is well hooked up. I picture his
1594780	1600620	neighbor being like a guy like me, like a 41 year old guy whose neighbor is Justin Bieber and is
1600620	1606540	like, or, or has had it for 20 years and who's and dines with cops and is like, fuck this fucking
1606540	1611340	kid. What it kind of reminds me of is like, when you hear about like people who were peeing in a
1611340	1616860	bush, which was how we met. Yeah, it actually is how we met. Get like, we'll go back to that.
1618860	1626060	And then have their like sex for sex crimes or what is it called? You know, like, thank you. But
1626060	1630940	then they're they're on the sex offender registry because it's almost like a like a thing where
1630940	1635100	they're like, come in for a free tour. And then they try to sell you a condo. It's like, well,
1635100	1638860	that's not really the same thing as that. And like egging a fucking house like he if he really
1638860	1643180	wanted to, he could have killed that guy. I saw I saw a couple days ago, God, fucking if Bieber
1643180	1648300	just whacks somebody, that'd be so good. What do you mean when you say if he really wanted to,
1648300	1652940	he could have whacked that guy? I'm just saying like, egging a house is a is an innocent, simple
1652940	1658460	way to get out your frustrations on this person. Over a certain dollar amount of damage. Oh,
1658460	1663260	I see what you're saying. Yeah. Yeah. Well, apparently, there was $20,000 worth of damage,
1663260	1667100	which is believable when you egg a rich person's house. And I saw this news item a couple days
1667100	1671260	ago. So I don't know what I don't know what happened today. I guess they really got he's on
1671260	1675740	he's drinking copious amounts of cough syrup, sweet, which is so sad. People do that. Doesn't
1675740	1680540	you have any cocaine on him? The impression that I got when I first watched it was that
1681260	1686620	that, like, there was probably a bunch of people in his house, he throws parties, and people,
1686620	1690780	maybe him included, maybe not when egg the neighbor's house, and then the cops came in,
1690780	1695180	like, hey, we come in, sure. And then there was somebody had cooked, right? No, now I think it
1695180	1699340	was actually I think it was on one of his entourage, little, little, little personal pizza, whatever it
1699340	1706140	is. Let's say one of his one of his entourage, his name, little, little pee pee, writing dirty,
1706140	1711180	but but but but I'm telling you, I'm telling you right now, if you kick in my door, you're
1711180	1715500	gonna find some shit. I'm an American. Let's get over there right now. I'm trying to think.
1716300	1722540	I pursue my fucking right to happiness. And I do it on the on my own property. And if you
1722540	1728220	kick in my door, and you go through every inch of my house, you are going to find illegal shit.
1728220	1736060	God bless me. And the same went for George Washington and Thomas Jefferson, who would
1736060	1740540	have been hung if they caught them because they were fucking treasonous terrorists.
1740540	1744540	They were forming a fucking country where people should mind their own goddamn business.
1744540	1749660	And I an egging a house is shitty. And if you can prove that you egged a house,
1749660	1754860	then you owe the guy 20 grand. And that is not fun. That is not a search warrant situation.
1754860	1758940	Well, I don't think they I would guess that it wasn't they broke they broke down the door
1758940	1762540	without a search warrant and started looking. No, they served him a warrant. I'm sure and I
1762540	1766060	think I think he was like, okay, but they can also say, can we come in? I think and they go,
1766060	1769660	yeah, you can come in when they come in and they see coke on the table, they go, what's this? And
1769660	1775820	they can bust whoever is anyways, team beeps. I'm just I'm just saying that you're you're
1775820	1783180	you've become a bit of a constitutional believer. And I'm going back to all of Justin Bieber's
1783180	1787180	crimes. And I'm going, you know what, and Frank probably would have been a believer. He had every
1787180	1796700	right to. I think he's getting I think he's getting punished for just being a tiny douchebag
1796700	1802460	is what's happened. Exactly. And that is if that's a crime, we're all in trouble, man, especially me.
1802460	1808300	Like, I need to kick my ass. Like, like, like, it needs to not be illegal to be unlikable. My
1808300	1812380	only problem with Justin Bieber is that he's rocking and made quite famous the haircut that
1812380	1817820	I had when I was four. I was doing the big sweepy thing a long time ago and fucking nothing.
1818780	1824780	No record deals. I also want to reach out to him and say from the bottom of my heart, I'm so sorry
1824780	1830940	about the photos they choose when you're being vilified. And the because man, they found when I
1830940	1837820	when I when I made my classic rape joke, boy, they found the yellowest teeth, like, like,
1837820	1846700	they just found like snarling photos of me going. And he's he's the he egged a house,
1846700	1851020	they found cocaine and there's every photos like him on the red carpet doing like a Corey Feldman
1851020	1860540	breakdancer. Can I here's my look, I love the Constitution as much as anybody, but I do think
1861260	1866860	that personal rights might have to be stepped in on when he's wearing the pants with the
1866860	1873420	crotches by the knees. Fucking no, then then no. Then you're under that meat crotches by the knees.
1873420	1878620	He has those pants, the sag, the saggy crotch pants were like the the the bells would be where
1878620	1884140	the normal pants would be wasted. But the crotch portion is down here. So you know what? It's full
1884140	1891100	of cocaine and eggs and cough syrup. Cocaine and eggs and cough syrup. Oh my. The heaviest habits
1891100	1900460	known to man. Just in case. Just in case. Oh, just in case. Good night, everybody. It's been our show.
1900460	1904780	Thank you for coming to Hermiton. Let's search her house. She made a pun.
1906940	1911020	Georgia, what's the worst thing they would find in your house? The worst thing they would. Georgia
1911020	1913820	and I have this game we play on slumber party because we ask slumber party questions. And one
1913820	1919820	of them is when you die, what's the worst thing? Feel free to include hard drives. Oh, hard drive.
1919820	1926300	And we're all fucked. You know, I got this isn't my house, but I stay friends with an ex
1926300	1932300	partly because he has videos and pictures. You know what I mean? And it's like, what's his name?
1932300	1938940	I'm just kidding. No, he, you know, I can't piss him off that much. Right. Because he has. What are
1938940	1944060	these videos? Can you get a broad strokes? Long term relationship videos. She was in a musical.
1944540	1950380	Yeah. Yeah. It's you and it's you and Pippin when you're at that. No, it's a
1951740	1957420	kinky scale one to 1010 being holy shit. Five. It's not that bad. Yeah. So yeah,
1957420	1962860	enough to enough to be embarrassing, but not, yeah, not felonious. My hair was terrible. You know?
1962860	1966940	Oh yeah. Is that what you're worried about? See, Dan, it seems to me that a lot of your
1966940	1973260	beef with this whole Justin Bieber break in is that the idea that your, your illegal stuff
1973260	1982300	at home isn't safe, right? It all, it all goes back to me taking a pee in first grade and all
1982300	1988220	of the kids at the urinal slowly looking over and laughing at me. And at that point, me realizing
1988220	1994460	that you're not supposed to drop your underwear and pants all the way to your ankles, which is
1994460	2000700	why Justin Bieber invented these new pants and it's the job is half done. Maybe there is overlap
2000700	2003900	there. Maybe people should be allowed to do whatever they want with their pant level too.
