start	end	text
212440	214440	I think it was just karaoke a couple nights ago.
214440	218440	Don't underplay the fact that I'm dying.
218440	219440	I'm dying.
219440	222440	I think you're overselling the fact that you just...
222440	224440	A lot of bad karaoke a couple nights ago.
224440	226440	Well, bad karaoke.
226440	227440	No, no.
227440	229440	I sang the studio.
230440	233440	When Harmon does the studio, it's fucking so real.
233440	236440	I make you regret it.
236440	242440	If you put my name in the hat and Phil Collins is involved,
242440	245440	I will make sure that you and Phil Collins
245440	248440	and the ghost of every girlfriend I've ever had,
248440	251440	walk away sad.
251440	256440	I know that I'm too young.
257440	260440	My life has just begun.
266440	268440	Hold it, hold it.
268440	270440	Whoa.
270440	271440	Now.
271440	273440	Thank you.
273440	275440	Give me a chance.
275440	278440	Give me a sign.
278440	279440	It's coming back.
279440	282440	My lyrics are poorly written.
282440	285440	Do you know the worst written song in the world?
285440	286440	What was it?
286440	288440	Pink by Sarah Smith.
288440	290440	Terrible song.
290440	293440	Pink is a collar...
293440	295440	That's what ruined my voice.
295440	296440	Okay, so anyways.
296440	298440	Why is he ignoring me?
298440	299440	No, no, no.
299440	303440	The thing is, you're going to think that Dino is doing a bit right now
303440	304440	speaking in a falsetto.
304440	308440	This is the only level that I could speak in.
308440	311440	Because I ruined the normal part of my voice.
311440	314440	I could talk a little bit like this.
314440	317440	But I think this is cuter.
317440	320440	So he's been doing that and you think, oh, that would get old.
320440	322440	Oh, fucking dang.
322440	325440	I was like, I was mad at people.
325440	328440	I was like, you fucking cunt.
328440	332440	But it does get charismatic after a while.
332440	333440	It's funny.
333440	335440	It's like falsetto.
335440	338440	You nigger.
338440	341440	I'm going to pretend I didn't hear that.
341440	345440	And you can too, because it's a cartoon voice.
345440	348440	He's like a racist Steamboat Willie.
348440	353440	That's Steamboat Willie already racist.
353440	355440	Okay.
355440	357440	What are you doing?
357440	359440	That was my accident.
359440	361440	Stop making music.
361440	362440	All right.
362440	365440	So I apologize for my throat.
365440	366440	It's...
366440	370440	And I say you're welcome for mine.
370440	373440	There's wear and tear involved.
373440	376440	We have a great show for you tonight.
376440	377440	What I've...
377440	382440	Dan and Deena are going to do some Everly Brothers hits.
382440	384440	They're going to do Unchained Melody.
384440	385440	It's going to be great.
385440	386440	What?
386440	388440	Wake up, little Susie.
388440	390440	What I've done for you tonight,
390440	394440	because you're the greatest city in the world.
394440	398440	And you're not petty people who would ever applaud for that.
399440	401440	Because you're practical people.
401440	403440	You would never be baited like that.
403440	407440	You would never go, yeah, I'm a good city.
407440	410440	That's what makes you a good city.
410440	412440	You can't just call people a city.
412440	414440	These people aren't a city.
414440	416440	These people are the city.
416440	419440	You guys are seeing a very rare occurrence
419440	423440	of the great North American pander bear.
429440	432440	Did you write that?
432440	434440	As far as you know, yeah.
434440	437440	That's good.
437440	439440	The pander bear.
439440	443440	Anyways, obviously you're a good city, obviously.
443440	446440	History has borne that out.
446440	448440	You don't need your dick sucked for that.
448440	449440	Dan, tell these people...
449440	450440	Good job being a city.
450440	452440	Big deal.
452440	453440	I'm New York.
453440	454440	I'm a city.
454440	456440	I'm here forever.
456440	457440	Big deal.
457440	458440	Dan.
458440	459440	But you're good people.
459440	460440	Dan.
460440	462440	Sorry to interrupt you, but tell...
462440	464440	Excuse me for one second.
464440	465440	What the fuck?
465440	467440	I know.
467440	470440	We should tell Boyce to shut up for a second.
470440	471440	Sorry.
471440	472440	Your new nickname is Boyce.
472440	474440	See what?
474440	476440	You got something on your face, too, yeah.
476440	477440	A little green.
477440	478440	Is that good?
478440	479440	Yeah.
479440	480440	You didn't look perfect.
480440	482440	Dan, I know that you love New York City, right?
482440	484440	This was one of your favorite cities in the world, correct?
484440	485440	What?
485440	486440	Yeah.
486440	487440	Well, you...
487440	488440	The top ten.
488440	489440	Okay.
489440	492440	Is it in your top three?
492440	494440	It's my favorite city ever.
494440	495440	Okay.
495440	501440	Tell these people a little history about New York, about how it was founded.
501440	503440	Money!
503440	504440	Well...
504440	512440	Because Dan, when we got really, really drunk last time we were here, Dan went into a blackout.
512440	513440	Stay with me.
513440	515440	Stay with me on this concept.
516440	522440	Dan became a fellow named Anthony, who would tell you how to get around New York City.
522440	527940	And if I ask Dan where his favorite piece of pizza is, or how to get across town, or
527940	534440	how to get to Bushwick during World Show of Traffic, you got lots of advice about it.
534440	535440	Yeah, I'm Anthony.
535440	536440	I'm from New York.
536440	537440	All right.
537440	540440	Now, Anthony, Anthony, before you...
540440	542440	Before you even asked me...
542440	544440	Before you even asked...
544440	548440	I hope your question doesn't involve being below 103rd Street.
548440	549440	Okay.
549440	550440	Well, wait, wait, wait.
550440	553440	Because the truth is, people tell you one thing or another about being in New York.
553440	554440	This guy's spilling Anthony.
554440	555440	Below 103rd Street?
555440	558440	Between A Street and B Street?
558440	564440	That's not New York.
564440	567440	You guys are laughing at a different thing that...
567440	568440	I was laughing at you spilling...
568440	570440	I thought my character was killing me.
570440	572440	I thought I was Billy Crystal.
572440	573440	I didn't know it was a person.
573440	576440	I was laughing at you spilling 9 ounces of vodka.
576440	579440	Anthony, Anthony, I'm...
579440	581440	We're at 23rd and Lexington.
581440	582440	Oh, we shouldn't be.
582440	583440	Tonight.
583440	585440	You don't want to be at 23rd and Lexington.
585440	586440	All right.
586440	587440	But that's where we are.
587440	588440	We got to get up.
588440	589440	We got to get up.
589440	592440	We got to get up above 103rd, or we're not New Yorkers.
592440	593440	Okay.
593440	594440	Wait, wait.
594440	595440	We're below 103rd.
595440	596440	We're not New York.
596440	600440	Don't do New York below 103rd.
600440	601440	That's where your dad lives.
601440	603440	That's where your mom lives.
603440	604440	They're good people.
604440	605440	They built the city.
605440	607440	Are your parents all Dominican?
607440	610440	Look, I don't have...
610440	612440	I don't have parents.
612440	613440	Whoa!
613440	614440	Okay.
614440	615440	Shit.
615440	616440	New York's my parents.
616440	617440	Okay.
617440	623440	My mom was Tower One and my dad was Tower Two.
623440	624440	Just soon enough.
624440	626440	So, just soon...
626440	627440	So don't.
627440	628440	Tony's an orphan.
628440	629440	Don't question me.
629440	631440	So he's the only guy that's allowed to be...
631440	632440	Yeah.
632440	633440	Don't question me.
633440	634440	Anthony.
634440	635440	Anthony, are you Italian?
635440	638440	Anyways, falafel's good.
638440	640440	Above 103rd.
640440	642440	Any fucking argument?
642440	643440	Wait.
643440	645440	Anthony, you just said below 104th is no good.
645440	647440	Below 104th is shit.
647440	648440	Fucking, that's Haiti.
648440	650440	You might as well go to Haiti.
650440	652440	No, not to be racist.
652440	654440	But that's where the Haitians are.
654440	656440	Anthony, are you Italian?
656440	657440	What is your heritage?
657440	658440	Oh, no.
658440	659440	There's no Italy.
659440	660440	There's no Italian.
660440	663440	New York's a country.
663440	665440	New York's a state of being.
665440	667440	Above 104th.
667440	668440	That's who I am.
668440	671440	Now, Anthony, will you go to Little Italy?
671440	673440	What street should I go to?
673440	674440	There's no Little Italy.
674440	675440	There's no such thing as a Little Italy.
675440	679440	There's only little people.
679440	680440	Little Italians.
680440	681440	I think that was actors.
681440	682440	There's Little Italians.
682440	683440	There's no Little Italy.
683440	684440	Italy's big.
684440	685440	Okay.
685440	686440	It's a big deal.
686440	687440	Let's say Chinatown.
687440	688440	Chinatown.
688440	689440	You know what Chinatown is.
689440	690440	China's not a town.
690440	691440	Okay.
691440	693440	That's where you fucked up right there.
693440	694440	See what you did?
694440	695440	You fucked up.
695440	705440	In New York, China is a principality between 104th and A Street.
705440	706440	That's not true.
706440	707440	What?
707440	708440	What?
708440	709440	Motherfucker, no.
709440	710440	You don't know New York.
710440	711440	I'm asking you.
711440	712440	I apologize.
712440	713440	I apologize.
713440	714440	But fuck you.
714440	715440	Are you from the...
715440	716440	My name's Anthony.
716440	717440	I'm from New York.
717440	718440	I've lived here my whole life.
718440	723440	If you go above 104th Street, that's China.
723440	726440	If you go below 103rd Street, that's Haiti.
726440	727440	Okay.
727440	731440	And everything left of A Street, that's Hebrew.
731440	732440	Anthony.
732440	733440	That's good.
733440	734440	That's good.
734440	735440	That's where the good pizza is.
735440	736440	Anthony.
736440	739440	If everyone's speaking Hebrew, that's where you eat the pizza.
739440	740440	Anthony.
740440	741440	What?
741440	742440	Excuse me a second.
742440	743440	What the fuck?
743440	744440	What?
744440	745440	You brought up pizza.
745440	747440	What's your favorite slice of junk?
747440	748440	Hebrew pizza.
748440	751440	You don't even have to interrupt to say that.
751440	753440	What's the secret of Hebrew pizza?
753440	759440	That secret is obviously a covenant between a chosen tribe and a fucking impersonal cosmic
759440	760440	force.
760440	768440	A fucking long suffering people that wandered the fucking desert and were slaves.
768440	769440	Like fucking yeah.
769440	770440	The secret?
770440	772440	What do you think the fucking secret is?
772440	773440	Fucking Jews.
773440	775440	Why does that translate into good pizza?
775440	776440	You fucking eat the pizza.
776440	778440	You eat the pain.
778440	781440	You eat every nugget of it.
781440	782440	It's a fucking...
782440	783440	I love that.
783440	784440	Tony loves Jews.
784440	785440	A Hebrew.
785440	786440	I love...
786440	792440	Look, whatever you guys are saying, you're fucking racist and you're bad people.
792440	798440	Everything below 103rd is racist.
799440	802440	Everything above 104th is misogynist.
802440	803440	Anthony?
803440	806440	Everything to the left of A Street is racist.
806440	807440	Anthony.
807440	809440	So if you go...
809440	816440	If you're below 104th on C Street, that's absolute racism.
816440	819440	That's Nazi Germany.
819440	820440	But they're good people.
820440	822440	They're New Yorkers.
822440	825440	They're Nazis and they're German.
825440	827440	But they're New Yorkers.
827440	830440	And they know how to make a good pizza.
830440	831440	Because they love...
831440	836440	Because they know you got to eat the Hebrew God.
836440	837440	You go to the left.
837440	839440	Am I losing you?
839440	842440	Take the A train down to the L Street.
842440	843440	Go...
843440	844440	Get off.
844440	846440	Get off outside Tony Romano's.
846440	847440	Go up...
847440	848440	My friend.
848440	850440	Go upstairs to the thing.
850440	851440	Everything's vertical.
851440	854440	Go to the bridge.
854440	855440	Keep walking.
855440	856440	Go out the door.
856440	858440	There won't be a bridge there.
858440	859440	Just...
859440	860440	You have to walk.
860440	862440	There's air.
862440	866440	You have to be confident enough to walk.
866440	868440	George Indiana Jones.
868440	869440	No.
869440	870440	It's New York.
870440	872440	You got to walk.
872440	874440	You got to walk on air.
874440	876440	If you're from New York.
876440	880440	If you're not from New York, you'll fall to your death.
880440	885440	If you're 104th up above there, you're walking on air.
885440	897440	Get the best haircut at Sammy Romano's on 23rd and A...
897440	898440	On A?
898440	904440	Best haircut is on A Street and A Avenue.
904440	906440	On the corner of A?
906440	908440	On the corner of A and A?
908440	911440	Welcome to New York, motherfucker.
911440	913440	A Street and A Avenue.
913440	915440	Sorry, Anthony.
915440	917440	What about Brooklyn?
917440	919440	Brooklyn's not New York.
919440	921440	People say...
921440	924440	I'm not going to win any popularity contests.
924440	932440	I'm not here to win a popularity contest.
932440	936440	Brooklyn's not New York.
936440	939440	Brooklyn's Staten Island.
939440	940440	No.
940440	941440	Yeah.
941440	942440	Oh, no.
942440	946440	Oh, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah, yeah.
946440	947440	Yeah.
947440	949440	No, you know it.
949440	951440	That's why you reacted that way.
951440	953440	Because you know what I'm saying.
953440	954440	It's true.
954440	958440	Brooklyn is Staten Island.
958440	960440	It's true.
960440	962440	It's a true fact.
962440	967440	I can say it and yell at you and make it true.
967440	970440	Brooklyn is Staten Island.
970440	974440	Manhattan is Brooklyn.
974440	978440	From 1993 to 103rd Street.
978440	980440	Manhattan's Brooklyn.
980440	984440	Queens is Los Feliz.
984440	990440	In Los Angeles, basically all of New York wins to Los Angeles.
990440	995440	After 1995, everybody in Queens wins to Los Angeles.
995440	997440	Queens is a...
997440	1001440	Just get your pizza from a Jew.
1001440	1005440	Their dough is chewy.
1005440	1009440	Because they're scared of God.
1009440	1011440	Who else is scared of God?
1011440	1013440	More than the Jews.
1013440	1014440	They make good pizza.
1014440	1016440	You bite into it and they're like...
1016440	1020440	When they make the pizza, they're like, oh, God, don't kill me.
1020440	1021440	And then you eat the pizza.
1021440	1024440	You're like, oh, God, don't kill me.
1024440	1025440	It's good.
1025440	1028440	And put the pepperoni and the jugadish.
1028440	1029440	The jugadish?
1029440	1030440	With the second.
1030440	1032440	Who makes the best jugadish?
1032440	1033440	Anthony.
1033440	1034440	Anthony.
1034440	1035440	Anthony.
1035440	1036440	Anthony.
1036440	1037440	Oh, Marone.
1037440	1038440	Oh, Marone.
1038440	1039440	Excuse me for a second.
1039440	1040440	What the fuck?
1040440	1041440	What the fuck?
1041440	1043440	I was going to ask you, who makes the best jugadish in time?
1043440	1046440	I was going to say, with the jugadish, you go to 103rd.
1046440	1048440	You go to Sally's.
1048440	1053440	You go to Sally's between P Street and 4th B Street.
1053440	1054440	The 4th B Street.
1054440	1057440	There's four B Streets in Manhattan.
1057440	1058440	The first is in Staten Island.
1058440	1061440	Don't go there.
1061440	1063440	The third B Street?
1063440	1064440	That's Queens.
1064440	1066440	That's New York.
1066440	1069440	I think you said Queens was Staten Island.
1069440	1072440	No, it was Queens and Houston.
1072440	1073440	That's New York.
1073440	1074440	Now, as far as I know...
1074440	1076440	That's the epicenter of New York.
1076440	1077440	As far as I heard...
1077440	1079440	That's where the Statue of Liberty is.
1079440	1082440	It's where it used to be.
1082440	1083440	That's New York.
1083440	1086440	I don't think you're from New York at all.
1086440	1089440	I lived here for 100 million 9-11s.
1089440	1093440	I lived here for a million 9-11s.
1093440	1097440	I lived here since 9-10, you piece of shit.
1097440	1098440	You pussy.
1098440	1103440	You fucking Los Angeles fucking white collar piece of shit.
1103440	1106440	I lived here since 9-10.
1106440	1110440	Where did you live?
1111440	1113440	Probably below 103rd.
1113440	1114440	I think you lost it.
1114440	1118440	What did you connect you with 104th Street?
1118440	1119440	Why 104th Street?
1119440	1122440	You have a weird context with 103rd.
1122440	1125440	Everybody below 103rd can go fuck themselves.
1125440	1127440	But that's most of the city.
1127440	1131440	The bit's old.
1131440	1133440	Am I right or am I wrong?
1133440	1134440	The bit's old.
1134440	1136440	You got your Staten Island bit.
1136440	1138440	You got your Brooklyn bit.
1138440	1139440	You keep doing the same bit.
1139440	1141440	If I do the bit, then what am I?
1141440	1144440	One of my queens?
1144440	1145440	What am I, Brooklyn?
1145440	1147440	Anthony, what do you do for a living?
1147440	1148440	I do the bit.
1148440	1149440	What do you do for a living?
1149440	1150440	The bit is old.
1150440	1153440	How do you say obviously I work for SpaceX?
1153440	1155440	I work for Elon Musk.
1155440	1157440	That's obvious, obviously.
1157440	1158440	That's more interesting.
1158440	1162440	No, I weld spaceship holes.
1162440	1163440	Really?
1163440	1167440	I cold rivet, you fucking racist.
1167440	1169440	I wasn't racist.
1169440	1171440	I tell you what I do.
1171440	1173440	I'll tell you everything you do.
1173440	1175440	I do it above 103rd.
1175440	1176440	I fuck it.
1176440	1179440	I do whatever you ask.
1179440	1185440	Did something bad happen to you below 103rd?
1185440	1188440	Nothing could ever happen to anybody below 103rd.
1188440	1191440	I already said the bit.
1191440	1193440	I have a joke.
1193440	1196440	Didn't I already say the bit was done?
1196440	1201440	I think his dad touched him below 103rd.
1201440	1202440	All right.
1202440	1203440	Well, yeah.
1203440	1206440	So the bit's over.
1206440	1209440	I killed it.
1209440	1212440	My name's Anthony.
1212440	1215440	I'm from New York.
1215440	1217440	It's a classic character.
1217440	1223440	I'm like the church lady or the broccoli guy.
1223440	1225440	I'm Anthony and I love New York.
1225440	1226440	All right.
1226440	1227440	Anyways.
1227440	1229440	How's your voice, Dan?
1229440	1230440	It's great.
1230440	1234440	That voice is the best for that character, actually.
1234440	1238440	I took these guys to do karaoke and their voices are fucked.
1238440	1241440	Tonight, let's all do karaoke so I can lose my voice, too.
1241440	1245440	Shall we?
1245440	1249440	You're cheering for just random things.
1249440	1252440	Okay.
1252440	1260440	Now you're cheering for you cheering for cheering for cheering.
1260440	1261440	Okay.
1261440	1262440	Wait a minute.
1262440	1263440	Wait a minute.
1263440	1264440	Okay.
1264440	1268440	Now you're cheering for cheering for cheering for cheering.
1268440	1269440	What the fuck?
1269440	1270440	You guys.
1270440	1275440	It's like your whole city's got a heart.
1275440	1276440	All right.
1276440	1278440	So this is my real voice.
1278440	1281440	This is what I sound like.
1281440	1285440	So Dino came up with the solution of talking in falsetto.
1285440	1287440	So that's what I do.
1287440	1292440	Because if your throat is shredded, if you talk in falsetto, it's not.
1292440	1294440	Well, you don't want two guys doing that.
1294440	1295440	No.
1295440	1298440	But Dino's been talking in falsetto for 24 hours.
1298440	1300440	It's a fucking nightmare.
1300440	1302440	I can't get laid.
1302440	1304440	It becomes funny.
1304440	1309440	Dino, last night we talked about the fact that you had procured a threesome for yourself.
1309440	1311440	That's right.
1311440	1318440	But you are going to be the master, the dominant person in this threesome?
1318440	1319440	Yeah.
1319440	1320440	I'm going to be dominant.
1320440	1321440	Okay.
1321440	1325440	Well, aren't you normally like the bottom of the threesome?
1325440	1327440	Well, I mean, it depends.
1327440	1328440	So normally you're a slave.
1328440	1332440	Sometimes I don't have the patience to be submissive.
1332440	1334440	But tomorrow you have a threesome happening, right?
1334440	1335440	I've got a threesome happening.
1335440	1337440	And you're going to be the slave or the master?
1337440	1340440	No, I'm going to be the master.
1340440	1343440	How can you be the master with this voice?
1343440	1345440	How do you tell two women?
1345440	1347440	Hey, you tell me.
1347440	1349440	It's a nightmare.
1349440	1350440	You go over there.
1350440	1351440	How does it work?
1351440	1355440	Two women are going to come to your hotel room, or are you going to their place?
1355440	1356440	Yeah.
1356440	1358440	No, they're going to come to my hotel room.
1358440	1359440	They're going to come to the hotel room.
1359440	1361440	And when they walk in, you're going to go,
1361440	1362440	Hi, I'm Dino.
1362440	1363440	Hello.
1363440	1364440	Well, yeah.
1364440	1365440	Take your pants off.
1366440	1368440	It's going to be quite surprising.
1368440	1369440	For one of them.
1369440	1371440	I think one of them is here tonight, actually.
1372440	1373440	Wait, for real?
1373440	1375440	Yeah, but she doesn't want to be known.
1375440	1376440	Okay.
1376440	1378440	Let's pick a fake name for her.
1378440	1379440	Let's call her...
1379440	1380440	Cinnamon?
1380440	1381440	Cinnamon.
1382440	1383440	So Cinnamon...
1383440	1384440	That was actually just...
1384440	1385440	Does she...
1385440	1387440	Does Cinnamon know the other girl?
1387440	1388440	Yeah.
1388440	1389440	She does?
1389440	1390440	Yeah, I don't think she likes her.
1391440	1393440	But that's going to make it better.
1396440	1400440	So, you're going to be the master of speaking like Mickey Mouse the whole time.
1400440	1401440	I know.
1401440	1403440	It's not the perfect scenario.
1403440	1405440	Yeah, it's not, yeah.
1405440	1409440	Are you going to tell Cinnamon to do things to the other girl?
1409440	1410440	Oh, yeah.
1413440	1418440	Well, what could we impose and ask for some foreshadowing?
1418440	1423440	What you would sound like while in falsetto telling Cinnamon what to do?
1423440	1426440	I mean, I think you've been hearing it and it was like, you know, just...
1427440	1430440	Whip! Whip Cinnamon!
1431440	1433440	I'm sorry, I didn't understand you.
1433440	1436440	You want Cinnamon to be whipped by the other girl?
1436440	1437440	Yeah.
1437440	1438440	Okay.
1438440	1440440	Do you bring your own whips?
1440440	1442440	No, Cinnamon's bringing the whips.
1442440	1443440	Cinnamon brings her...
1443440	1444440	She brings her own whips.
1444440	1445440	I bought her a whip.
1445440	1447440	You bought her a whip.
1447440	1448440	And she's going to bring it.
1448440	1450440	She's going to get it whipped by it.
1450440	1452440	It's the ultimate humiliation.
1453440	1455440	What if she doesn't bring the whip?
1455440	1458440	So she will, won't you?
1460440	1461440	You...
1462440	1463440	You cunt!
1464440	1465440	See? No.
1467440	1472440	Dina, when there's a threesome happening where you're the master and people are whipping each other,
1472440	1478440	are you, like, are you fucking them or is this all about masturbating after the fact?
1478440	1480440	Well, it depends.
1481440	1485440	Sometimes I might be fucking one of them while the other one's being whipped.
1485440	1487440	People think you're doing a bit.
1487440	1488440	No, it's not a bit.
1488440	1491440	The only thing funny about this is my voice, really.
1494440	1497440	You know, I believe it's erotic.
1497440	1501440	Draw the best case scenario for tomorrow night.
1501440	1502440	I don't want to.
1502440	1504440	I don't want to ruin it for me.
1505440	1507440	I don't want to, like, just tell them what's going on.
1507440	1508440	Can I try?
1508440	1509440	Yeah.
1510440	1511440	Okay, so...
1511440	1512440	You could try whatever you want.
1512440	1513440	If I had two women...
1513440	1515440	You go to 103rd Street.
1516440	1520440	Two women that agreed to be at a threesome with me.
1520440	1521440	Yeah, with me.
1521440	1523440	Okay, so, and then I'm...
1524440	1526440	Dan, are you being Dina or are you being yourself?
1526440	1530440	No, I'm trying to think through what would you actually ask for.
1530440	1531440	Huh?
1531440	1533440	What would you actually ask for?
1533440	1534440	Pick your...
1534440	1538440	Do your favorite threesome where you have two girls...
1538440	1541440	That one hates the other girl coming to your hotel.
1541440	1542440	No, I'm not.
1542440	1543440	I don't want to.
1543440	1545440	Okay, all right, so forget the hatred.
1545440	1547440	Two girls are coming to your place tonight.
1547440	1549440	You're a recently single gentleman.
1549440	1551440	You've got the money.
1551440	1553440	You've got the wherewithal.
1554440	1556440	You're staying at a nice hotel.
1556440	1559440	You're staying at the Bowery Room 503, everybody.
1560440	1565440	In this fantasy scenario, you're saying you have, like, white privilege?
1566440	1573440	Well, Dan, suspend your own disbelief and imagine you have white privilege.
1573440	1575440	Just for the sake of this bit.
1575440	1577440	White privilege?
1579440	1588440	I guess I run all business and control people's thought by marginalizing their opinions.
1588440	1589440	Dan.
1589440	1592440	Oh, sorry, sorry, sexually. Okay, okay, sorry.
1592440	1594440	I got lost for a second crazy scenario.
1594440	1598440	You are a person two women that you are attracted to are coming to your place.
1598440	1601440	Both of these people, these two women, do not know each other.
1601440	1603440	Yeah, no, yeah, yeah. How are they attracted?
1603440	1604440	So, Dan...
1604440	1605440	I want to think...
1605440	1606440	Set the scene. Set the scene.
1606440	1607440	Set the scene.
1607440	1608440	Act one.
1608440	1610440	Fade in on what we fade in on this fantasy.
1610440	1612440	I want to answer this honestly, I do.
1612440	1613440	Fade in.
1613440	1617440	And believe me, as you probably can already tell, I'm not going to try to win any popularity contests.
1618440	1620440	Like, I want to actually answer this honestly.
1620440	1621440	What would I do?
1621440	1624440	By the way, this whole scene takes place south of 100...
1624440	1630440	In the interest of equal time, after I answer this question, I want to bring one female up
1630440	1633440	and I want her to answer, what would you do with two dudes?
1633440	1636440	Just anybody that has big... Do you think that's fair?
1636440	1642440	I think we should bring up so many women on stage that we have the world's worst five-semin of all time.
1642440	1646440	By the way, it might be hard to believe, but I would be with two dudes.
1647440	1652440	Dina, would you rather be with two women tonight or two guys or a combination of their own?
1652440	1654440	Well, it depends on who they were.
1654440	1655440	Yeah?
1655440	1656440	Yeah.
1656440	1657440	So it could be two guys.
1657440	1658440	It could be two guys.
1658440	1662440	Now, if it was two guys, do you want to be master or do you want to be slave when two guys come over?
1662440	1663440	I'm not sure.
1663440	1664440	For real?
1664440	1665440	I really am not sure.
1665440	1668440	I mean, I didn't have to meet them, we'd have to talk.
1668440	1669440	Not too much.
1669440	1675440	Why don't we just use the show as an American Idol and we just keep bringing men and women on stage
1676440	1678440	until Dina evaporates.
1679440	1681440	So did we interrupt something?
1681440	1682440	Were you going to start something?
1682440	1683440	All right.
1683440	1687440	So Dan Harmon... We fade in on Dan Harmon Threesome.
1687440	1690440	We take you to the Bowery Hotel, room 503.
1690440	1692440	First of all, what are you wearing?
1694440	1696440	What am I wearing?
1697440	1700440	Dina, are you wearing your fish and underwear?
1700440	1701440	I'm not.
1701440	1704440	Dina passed out last time in New York with his pants around his waist
1704440	1707440	and he had a high concept fish and underwear on.
1707440	1708440	Stop, stop.
1709440	1710440	Are you wearing those?
1710440	1711440	No, I'm not wearing them tonight.
1711440	1712440	No?
1712440	1713440	No.
1713440	1714440	Okay.
1714440	1715440	We fade in on Dan Harmon's Threesome.
1715440	1717440	Can we lower the lights?
1718440	1719440	Perfect.
1726440	1728440	Can we do one drop spot on Dan Harmon?
1728440	1730440	Can we just drop spot?
1730440	1731440	Okay, okay.
1737440	1738440	He looks good.
1739440	1742440	I knew a man Bojangles and he danced for it.
1744440	1746440	Oh, that's nice.
1747440	1749440	Okay, I'm trying.
1749440	1754440	First of all, my first answer, my first answer is I'm so insecure sexually
1754440	1757440	that I can't, I honestly, like the idea of a threesome, I can't.
1757440	1761440	I'd be like, oh, that's, I'm outnumbered by the people that would judge me.
1761440	1763440	Like I can't, that's my first answer.
1763440	1764440	Fade in.
1765440	1766440	Page one, page one, fade in.
1766440	1768440	But I'm trying to get beyond that.
1771440	1776440	All right, yeah, you promised us, Dan, you promised last night that you would verify
1776440	1780440	whether or not the girl you jerked off to in the commercial was of age or not.
1780440	1785440	Well, I looked her up and then I got distracted and I fell asleep.
1785440	1786440	All right, Dan.
1786440	1787440	Tomorrow night.
1787440	1788440	Tomorrow night.
1789440	1793440	Page one, fade in on you or somebody else.
1793440	1794440	What's the fade in?
1795440	1797440	I want to be honest.
1797440	1800440	I want to do this right, but I don't.
1800440	1801440	Just leave her alone.
1802440	1803440	Let me do it.
1803440	1805440	Are you saying, do you know, are you saying Dan's to chicken shit?
1805440	1806440	If I can make this right?
1806440	1810440	No, I'm saying that you're pushing him too hard.
1810440	1811440	Well, let me think.
1811440	1813440	Give him some time.
1813440	1814440	Page one.
1814440	1815440	Let me think.
1815440	1816440	I'm trying to think.
1816440	1817440	Take your time.
1818440	1820440	I mean, I love you, Jeff, but you're pushing him.
1820440	1821440	I love you.
1821440	1822440	I love you, Deena.
1823440	1824440	I'm going to fuck you so hard.
1824440	1825440	Okay.
1826440	1829440	Actually, Jeff and I are going to fuck behind him right now.
1830440	1832440	My perfect threesome.
1833440	1834440	By Dan Harmon.
1838440	1839440	There's a woman.
1841440	1842440	Yeah, I went there.
1843440	1844440	It's a good start.
1847440	1850440	And she.
