start	end	text
331240	335960	getting eye surgery for her cataracts and she was communicating with me
335960	342160	through Twitter direct messages, which come to me as text messages because I'm
342160	346680	subscribed to the service. And then after a while, I'm like, you have my text? I
346680	351400	don't know. It's weird. You don't think your mom's on Twitter. She has an account
351400	359280	that's locked with two followers, me and my aunt, that she uses to just, I think,
359280	363120	read tweets. She doesn't, she doesn't want to be tweeting nothing or having
363120	367080	anybody tweeting at her. How many people does she follow? Does she follow people?
367080	371160	Like is she, I think she just follows me and my aunt and I think, I think me and
371160	377920	my aunt follow her and I think that's it. My mother-in-law has a Twitter account. It
377920	384880	has one tweet and so her cousin, her name's Elizabeth Long and her Twitter
384880	389000	handle is Elizabethbitchlong that she's, she's 18. It's okay.
389000	394640	Elizabethbitchlong and the only, so my mother-in-law was trying to
394640	400520	follow her, but she didn't succeed and the only tweet she has is Elizabeth
400520	405240	Bitch Long. It's the only, it's just her trying to type it in. She tried, typed it in,
405240	410240	she typed it in wrong. Elizabeth Bitch Long, not Elizabeth Bitch Long, Elizabeth
410240	416080	Bitch Long and just tweet and she's like, I give up. And it's still out there.
416080	421560	It's so confusing, like, like, like, like, already that's, that's happening to me at 41, but just in ways
421560	427560	that are very specific, but one day just normal public life is gonna be that. Like
427560	434320	everything's gonna feel profane and, and arch and, and inaccessible and
434320	440600	exhaustive, right? Because you can imagine this poor person, like, typing. So what do
440600	447280	I, I have to type the at symbol and then I have to type her name and then the
447280	454480	word bitch. This is how I'm allowed to love her with my computer. It just seems so
454480	459080	overwhelming, you know? Like, I remember my grandpa before he died, like, like, do
459080	465240	it. It was really impressively, like, like, like using his, his new Macintosh to
465240	470080	balance the Freemasons spreadsheet for his local chapter. He's like, he's got his
470080	473480	little glasses perched on his nose and his little mouse, he's like moving it
473480	477920	around and every, you can tell every, like, his, these are hands that clutched bloody
477920	483800	bayonets at Guadalcanal, you know, thrusting and removing from the enemy the
483800	489480	blood gutter spraying arterial mist into the air as he shouted to the clouds,
489480	496520	freedom! Only to come back home and just find out, wow, now they make the cars for
496520	501840	us? Yeah, with the left click and the right click do different things. So two
501840	506400	buttons on the mouse now. I just learned with the one button. I mean, that was
506400	509700	back when it was like, the idea of the mouse was ridiculous. Remember that
509700	512840	Star Trek movie where Scotty picks up the mouse and he talked into it? Hello
512840	519800	computer. Anyways, you never talk about your dad, really. You talked about your
519800	524800	parents as a set, like, you talk. They have a unified front. They have made a
524800	530560	decision and they're sticking with it. I'll talk about my dad. My dad is, was, is
530560	535480	sort of like the funny guy in the family. He would always be doing, like, jokes. He
535480	540160	does jokes about that. What's that ethnic group? The Patans? Is your dad the
540160	544360	first with a Snappy Patan joke? Yeah, that's exactly the kind of jokes he
544360	548920	would do. And he would actually do a lot of, like, fart and shit jokes and to this
548920	552220	day I don't think they're funny and I think that's my rebellion against him.
552220	558340	Can you, can you tell us just one joke that your dad really likes? He would say,
558340	563140	he would always say that if you ate bubblegum, you would shit like a
563140	572520	yo-yo. And I would be like, dad, that is not funny. And it's not funny because he
572520	580420	said it. That seems like a good segue into the realm of conspiracy theories.
580420	585260	Because you just launched a podcast on the... Oh yeah, I'm doing a podcast called
585260	592500	The X-Files Files on Feral Audio. It's gonna be about The X-Files. It's for
592500	598340	almost nobody. What do you mean gonna be? You're on your... It is, yeah. Well, episode
598340	602740	three comes out. Dan is on it. It's a really great episode. I'm talking about four.
602740	607500	It's episode four of The X-Files, episode three of the podcast. I mean... I go by
607500	612460	X-Files. I go by X-Files. Very poorly thought out. This is gonna be confusing and
612460	617860	inaccessible by design. It came out of the gate very successful. I only have
617860	621860	one experience with one podcast, which also came out of the game very
621860	630140	successful. Thank you. Do new podcasts always kind of end up like on the front
630140	634100	pages and the things because of their algorithm? Not always, but I think what
634100	638300	they do, iTunes algorithm, this is... I don't know if this is interesting. If you're
638300	646740	just tuning in to a podcast, file cast... I was gonna say the podcast cast, but that's an actual podcast.
647380	653420	It's... It like awaits... The way it waits, new subscribers more than existing
653420	657620	subscribers. So if you get like... If I get a hundred more, that means more. That
657620	660940	sends me up higher up the charts than someone who has thousands of subscribers.
660940	663840	So in the beginning, you end up higher because you're getting new
663840	667820	subscribers and new reviews and stuff more. It's like a gold rush.
667820	672420	It's like a manifest destiny. It's like they're incentivizing settlers.
672420	676260	It is exactly that because I was like, I'll just do this and I'll do it every
676260	678940	now, then who cares? And then they're like, whoa, you're really good at this. Yeah.
678940	684580	Which is what Scientology says to you. Exactly. Whoa. Or like when you draw a
684580	689660	tippy turtle for the art school thing and you send in your shittily drawn
689660	694660	turtle and you always get back. I think it goes, whoa, stop the press. Yeah.
694660	698780	Michelangelo, I think you might be good enough to give us $5,000. Talk to your
698780	704860	parents. That's a good-looking turtle. That is exactly what this was. It was
704860	709940	number one in comedy for like 10 days. And then you're like, wait, why is it 11 now?
709940	715540	Yeah, what happened? Fucking Marin. Yeah. I'll tell you, I was very happy for the few
715540	720660	days it was above Marin's podcast. I flirted with taking a screenshot and
720660	724100	sending it to him, but I knew I would regret it for the rest of my days. He's
724100	728660	got to be so sick of that. He's like a yield sign in some hillbilly
728660	734260	highway. He's just filled with buckshot. Like everyone that drives by, everyone
734260	737860	that has a new podcast is gonna like take that screenshot. I beat Marin. Yeah.
737860	742660	It's not really true. Well, not everybody who gets a new podcast gets to beat Marin.
742660	748860	Just very, you know, rare. X-Files based podcasts get to do that. Alright, so your
748860	758180	dad, I picture him in a wife beater. No. How is it? Chain smoking. We used to
758180	764220	smoke. Quit. Start it up again. Quit. It's a struggle. I picture him as Tony
764220	769140	Shalhoub. Who am I kidding? You picture him as Tony Shalhoub. Why don't I just- Quick change and
769140	774940	that's racist. No, monk, monk, baby. Super intelligent. I think your dad is a super
774940	781460	intelligent mentally ill detective. He is very intelligent. He's a psychiatrist. He's a
781460	787480	psychiatrist. He is sort of Shalhoub in the face. He's a little Shalhoub. What
787480	795200	nationality Shalhoub? Is he Lebanese? Why don't you know? Tony? His first name is Tony. I
795200	803160	think he's Italian. No, no, no, no. Shalhoub is definitely Arabic. Armenian, maybe? Is that- I don't
803160	808640	think he's Armenian. He's not Armenian? No, Shalhoub is like- Someone's on it. Someone's-
808640	815760	He's Lebanese. Lebanese? He's Lebanese? There's a couple years ago in Michigan, he came to Flint to receive from our
815760	821200	community college, Lebanese American of the Year. He won Lebanese American of the
821200	833000	Year? Who is winning it the other years? You would think Shalhoub would have a lock on that. Who's winning? He's the whole coconut. Lebanese
833000	842040	Americans for sure. He certainly is. So this guy in the front said, is Shalhoub from Michigan?
842040	855600	He came to Flint and won Lebanese American of the Year. That's just like, Flint's economy is so downtrodden that they're like, maybe we could be the
855600	865440	Lebanese capital of the world. Hey, I was trying to get Tony Shalhoub in here. They should just rename it the Tony Shalhoub
865440	877040	award. Tony Shalhoub every year. That's like, the mayor of Flint is in this meeting and he's like, he's just hearing, looking at all these charts and hearing all these terrible things and then somebody says like, at this
877040	894040	way, actually, Newsweek has now classified Flint, Michigan as a third world city and the mayor goes, wait a minute. What if we embraced that? What if we were the premier third world
894040	920720	destination in America? What could make third world world? You come here, you buy a ticket. Tony Shalhoub is there. You shake his hand. Yeah. Are you hungry? There's no food. That'll be eight dollars, please. The water is brown and AIDS is everywhere. But probably really fast Wi-Fi. Somebody said something about Wi-Fi. I was like, that's my
920720	950600	dish on an American Wi-Fi speeds. People are off board. What are you guys getting back off board? What did you guys do to celebrate? Like, he came. I'm gonna repeat some people back in here. He did a talk. He talked about being a monk and wings and
950600	980480	then there was a luncheon. Of course. I mean, you don't have to walk me through everything. This is the Lebanese of the Year Awards. I know how this goes. Of course, there's a luncheon. There's hummus. Let me guess. You were there? You were there. Everybody in Flint went. Or just you would take it's like a was it like a hot ticket item? Like, on Craigslist? Did you have to go find it?
980600	1010600	I got to go because I was a student at the Community College. You were a student at the Community College? I'm not out of CC. That's what got me there. Wait, so he came to the Community College? Community College. Wow. I want to get Tony Shalhoub on this show. I mean, he's been he's been he's a he's a good actor. Oh, he's been great forever. Yeah, we talked about this. We talked about Shalhoub. I told you about his performance in quick change because we were talking about we were talking about you having to go in for roles where people are like, oh, this guy's
1010600	1040600	kind of like the guy on Simpsons. It's always Simpsons. They want me to do the voice that a white guy did, pretending to be what I actually am, which is Pakistani. But you know, we're the same. I remember when like, like, like some some time in the vicinity of 911, when everyone was still really amped up Ben Affleck being on The Daily Show. And it was
1040600	1070600	you would think that Al Qaeda and Osama bin Laden would make easy comedic targets for Ben Affleck. But he's on The Daily Show. And he kind of like, he was like, he was like, he was making some observation about like, I think I think it was something like, like, oh, they closed Disneyland, they're worried about Disneyland, like, like, like, like these guys are, you know, like, they're gonna go, Oh, what should we bump now? And he did this voice, he launched into this, like, a poo voice. And then the crowd kind of went mild.
1070600	1100600	I just thought it was really funny. It's like, we just got attacked on this guy can't land an Al Qaeda joke. They're like, yeah, they flew planes into us. But that's a bit much. All right, anyways, so what's so my dad is a very, very smart guy. He's got a tattoo. He doesn't have any tattoos that I know of. He's bald. He has no hair on his head. And
1100600	1118100	then he started shaving. He looks cool. He's a psychiatrist. I've said that. I'm realizing I don't know him very well. All the things I think about him are stuff you could find on his Facebook page. Are you scared of him?
1119000	1130680	Um, no, like he's under your bed. But just like, like, are you scared of making him upset? Like, like, if you say something in an interview, or like, are you scared?
1130700	1147980	My dad's not the scary one. My mom's the enforcer because you feel like you'll have emotional hell to pay if she if I had to guess is that my dad would not be like my mom's very, very religious. They're both very religious. Sometimes I get the sense that if they want together, my dad would not be as religious
1147980	1177620	interesting. So I think so that is interesting. But it's unfortunately a conversation we're never gonna have. All right. You mean here tonight? Or should I call him? Hey, yeah. Come on. I mean, what's the deal with Muhammad, right? Just me and you and 100 other people and then thousands tomorrow when it goes. I mean, is that a is that is it? Well, I think it's both. It's a stereotype. And it's and it's fact like that fathers and sons have these weird.
1178180	1185540	Communication. There's so much like tension. That's unspoken and unexpressed.
1186140	1188900	Um, you mean, is it like a competitive thing? I'll say that.
1188900	1207780	Oh, just like, well, what you just said, like, I would I would think that you, okay, you grew up in Pakistan, you came here, you you had to I'm treading carefully here. No, no, no, go for it. I don't want to put words in your mouth. No, no, no, go for it. You feel yourself as kind of like you've achieved this escape velocity from something that has a certain
1207780	1235820	membrane around it. You're speaking about your dad as he's a psychiatrist. He's, he's an intelligent man. You're you, you just kind of summed up there and a very important thing like, like, like, maybe your dad also would achieve that escape velocity. Like he is this genetic blueprint of you. He's like, this, this, that's how we all and you haven't talked about it with him.
1235820	1265780	Yeah, I don't know. The idea of I was earlier today, I was imagining this is what my fantasies are having like a real conversation with my parents where we share our feelings and I almost got nauseous. It was so outside my reality to be like, well, how do you really feel about this? Like if my dad ever said to me, I'm proud of you, it would, I would like really, really, it just doesn't feel like part of
1266300	1280220	reality. Like if I would be like, what would you do with my dad, Tony Shalom, because it's so outside of like, just him saying that to me made me feel embarrassed, like my face turned red, just me thinking about that.
1280220	1293420	Because but but but it's like not for him for yourself for myself. Yeah, because it's something that's so it's like, it's like all of a sudden you're in a bathtub and someone's washing your little hinder quarters, right? Like it's too intimate. It's too emotional.
1293420	1302660	But part of it, I know is that it would take so much effort for him to say that that I would feel guilty for putting him making him make that effort.
1302660	1319020	Yeah, yeah. My dad told me I think I've told the story before, like it was, it was back when we were just the only thing I had going was channel one on one pilot for acceptable TV and for VH1. And, and all that show was great before you before we knew each other.
1319020	1348900	Yes, before you. Well, they fired me for a season and the sketches were yeah, but wait, there were two seasons. No, no, no, I'm kidding. We had a party to celebrate acceptable TV being on VH1. So it was all the channel one on one kids, we all felt kind of like we did it, we did something, we built something together, we're going to have a TV show, you know, how could this ever go wrong? And a whole bar full of them. And my parents just happened to be visiting and my dad, I walked in, I got too late for them,
1348900	1376700	because they're, they're old folk, and I walked them to their car, they're going to go to the hotel and my, they're in the parking lot behind the club TG in Glendale. My dad said, said, like, I didn't even realize I've been waiting to hear it. It was like, all those people in there, you know, they're all there because of you. They really look up to you. Very proud of you. I was like, okay, all right.
1376700	1406580	Yeah, thanks, man. Have a safe drive home. I'm gonna go explode in a urinal. It's like that moment in... Not coming. I just meant I would be seeking privacy and there would probably be a urinal there. I didn't mean I'm gonna come. Although I don't know, maybe I would come. I don't know what reaction my body would have. If my dad said that to me. It's sort of like what you described in that moment in Planes, trains and automobiles, where he puts his hand in the body. He's like, it's not pill.
1406700	1436700	It's pretty good. We've made ourselves vulnerable to each other in ways that we don't know what to do with. And then when my dad came out, the next time he was in LA was happened to be the night that Chevy Chase walked off the set of the last episode of the third season. And then we went to this and he saw how upset I was because I got the text message. Chevy walked off the set. The tag is ruined, blah, blah, blah, went to the wrap party. And I did that thing that I did. That was that night. You see TMZ referred to as me ridiculing
1436700	1466700	him in front of his wife and kids who are all 50. In front of his kids. He's not Clark Griswold. His kids have television shows. His kids are senators. They can handle it. They're on Lipitor. They've got their own problems. Oh, papa, papa. What did that
1466700	1496700	strange man say to you? They were all on rascals. It's not it's not what you think when you hear it. It was very funny at the time. But I just remember my dad at that wrap party, like, like, because, you know, they'd be like, one guy came up to me, and he was like, you know, and I totally understand this. I look back on all of it. I was the I'm an asshole, whatever, blah, blah, blah. I love my show too much. And I'm a fucking petty dick. And I have opposites will
1496700	1526700	disorder, whatever, or drunken slur disorder. But at the time, I was like, fucking was like, it was like, Look, I took that negative behavior, I turned it into something positive, the wrap party, blah, blah, blah. That's like some like, one of the crew members who was very respectful, who loved Chevy in spite of everything was like, like trying to explain to me in front of my dad, who must be a huge Chevy Chase fan. My dad's a baby boomer. He grew up and all this stuff. So like, like, he's like, he's like, Yeah, but
1526700	1556700	you know, he's a personality. He's an asset and all this stuff. And my dad was just unexpectedly like saying to this guy, like, like, like, Look, you know, if you run a business, you tell me that if I run a carpet business, and your personality means you can't lift carpet, you're fucking fired. Yeah. And then you came in a urinal. And then I went and came in a urinal again. I was like, I finally got I either either either my dad got so zen and realized that that he had like, or I
1556700	1586700	got so old that like, what finally like, we're the same guy, like, saying, let's go, you know, what's about to come out of my mouth. This is interesting. I just Emily and I are we writing a movie together. And I just realized right now, the movie ends, I have this conversation with my dad, that it is the conversation of my dreams that I'm never gonna have in real life that I wrote in this movie. It's kind of I just realized that I was like, Oh, my God, it's like the secret. Oh,
1586700	1603140	fuck you. I just realized that I just wrote that conversation that so that in some way, it'll be real in my head, even if it won't be physically real, some part of my memory will confuse it and be like, Yeah, you guys had that talk.
1603140	1633120	This makes me wonder, like, if our generation has kids, like, what's how's that trickle work? It's like, you got my grandpa's who, who were at Guadalcanal. And the other one was at somewhere in the European theater, both of them running around, stabbing and shooting and risking their lives, need both of them come back home, never say a word about it, let alone write, publish a blog about it, or a recipe book, or, you know, you have that silent generation.
1633780	1661000	The greatest generation. And then the baby boomer generation, they're like, they, they're, they're like, you know, I don't know, they weren't exactly quiet, but they, they have a little more class than my generation in terms of like, talking about their feelings and stuff. And then and then I wonder, is this is this just like a, is this just a slow continuum? Like, pretty soon, you're just gonna have a baby and the baby's crying, and you're just crying with it.
1661840	1674160	And then you just both cry, and you both suck your thumb and just roll around. That's, that's how I'm gonna do it. Probably. I'd say because Aaron made that tavern in my in my in my house upstairs, you know, Carmen's,
1674160	1694640	like, I thought this is a great nursery, because you can put a crib in the middle of it and made me really realize like, you could just have bottles of vodka and bottles of milk along the wall. And we and I could just sit in there and we could both just shit our pants and cry. And talk about how we hate being told what to when to go to bed.
1694640	1724620	I mean, we talked about this, we were talking about like, am I gonna have kids or not? I was like, I don't feel I don't feel like a grown up. I feel like I'm still shitting my pants. I don't like my dad was always a grown up to me, you know, and it felt like he had the authority to raise a child. I don't have the authority to raise a child. Like, what are we gonna? What do I want to talk to this little? Like, what's the world like? I don't know. I've been saving Hyrule my whole life. I've saved it like 20 times over. That's all I know.
1724640	1754640	I don't know anything. Is everyone just faking it? Or do people know? I think some people some people don't have to fake it in some areas. Like, some people are just really good at like putting a car up on blocks and changing the oil and the tires or whatever the hell they do. And they don't even get to enjoy it that much because they're not as good at writing a sonnet. And I don't know, it all comes out in the wash. I don't know. Like, like, I'm not saying that a guy that can fix a car can't write a poem. I'm not saying that at all. I'm not saying he's
1754640	1784640	dumb just because he's handy. I'm just mean that we all have like a bingo card. You just have random shit. There's a guy out there that's like, I'm good at fixing the car and writing the sonnets. But they got it. They got to be bad at gardening or, or managing their emotions or something like that. Like, there's something that you do and I do that's like, quote unquote, manlier than an average, just one like random category. You wouldn't be able to recognize it from across a room.
1784640	1814640	There's some specific, maybe it's just the amount of bullying you'll put up with. That doesn't feel very manlier. I know, but there's taken to an extreme, you know, Martin Luther King, you know, like, like, like, like, at a certain point, you become a real man. Putting up with a lot of shit. You can change the world by putting up with it. Anyways, watch this segue. Check it out. Okay.
1814640	1844000	I'm so excited. Sometimes you think I'm not ready to be a dad. I couldn't be a dad because I'm not a grown up. Yeah, I was feeling like that when we watched the X files. Because I was on your I see where you go. And because I was watching David Duchovny. And and it's like, Fox Mulder was 29 years old and season one of X files. And I thought I was he's a grown up. Like, I'm still I'm 41. And he's just still a grown up to me.
1844800	1871680	Speaking of X files, and X files, podcasts and conspiracy theories. There's a new podcast in town, Kumail. Well done, Dan. That is also about those things. But it's not based on the fictional. It's based on the fiction that people either believe in or don't that happens in real life. It's called real life sci fi. Did I get that title? Right? Yeah.
1871840	1881760	And it's by our very old channel one on one friends are comrades. Let's have them out here to talk about their new podcast, Willie Roberts and Wade Randolph.
1888160	1889320	I could have done that better.
1889320	1907080	No, that was fucking perfect. Kinda weak, I think. I don't know why. I will see. There you go. You guys have that. You guys have a Scully Mulder relationship on the show, right? Wade's the skeptic. I never seen X files. That sucks. I'm the
1907960	1921720	Mulder. The Smolder. Yes, the Smolder. You know the names. You don't know Scully and Mulder? No. And you're doing a conspiracy theory podcast. It's it's not about your fucking bullshit.
1924160	1926560	It's about real stuff. They're clapping for me.
1927400	1932440	I don't think they are. They just want to fight. They just they want they want they want the loose change to hit the floors.
1934480	1948400	So is it just conspiracy theories or is it is it is it like also? Well, it's eventually gonna be everything that you'll run out of real life sci fi. Like, you know, Bigfoot ghosts, UFOs.
1948840	1951800	Is the focus always on whether it's real or not?
1955000	1970120	Wait, well, yeah, kind of. I mean, will he? Well, here's the thing. If you talk to anybody who is in the conspiracy theories, there's too much information. And so like in order for it to be yes or no is hard because
1970120	1999840	it's like you could just ramble on and a lot of things don't connect. So if I were to say Hollow Earth, which I've always been fascinated by. That's a good one. Like, Hollow Earth to me believes everything he reads. Will he does? Yeah. And I and I don't. I give everything I read a chance. Like, to me, Hollow Earth thing is an interdimensional thing. Not like a how do you mean? Like the if you read about the guy who said he was flying his plane and then he was over.
2000120	2003080	North Pole, and then there was a hole opening and he went through it.
2004960	2022920	It's like Saxon. Yeah, yeah, yeah. To me, that was maybe hit a interdimensional portal that was caused by some magnetic field disruption. Right? Is this is that the story? He was flying over the North Pole. And then why did he end up? He saw a hole and flew into it. Yeah.
2022920	2052600	There's one guy who did. You're right. If you're a pilot and you see a hole, don't fly into the hole. That's what I'm saying. You're a terrible pilot. How do you turn around? You know, the first rule of piloting is don't fly into the hole. Avoid holes. They can only take place in ground, which is like the number one no no in air travel. It's the natural enemy of air travel. Ground is cancer in air flight. Like this particular guy's story, he flew into the middle of the earth and then
2053080	2081960	the beings there landed his plane, and then he met them. And then the beings in Hollow Earth, because I've read that the Hollow Earth, it starts with just the idea that much like the flat earth people, it just starts with the question, how do we know the earth's not hollow? What do you got pictures of a solid earth? And then so some people,
2081960	2111920	branches off into this tree, right? Where it's like, some people think, Oh, that's where the Nazis went. Yeah. And then some people go, that's where the aliens are. And then some people are like, Nazis are aliens. Which I which I think is amazing. I it's fun. It's I think it's fun that there are people out there who in the present day are like weaving mythology out of the thing. Yeah, really happening. My thing is, I just like to talk about all that. Because normally you bring something up. It's like, Oh, that was kind of interesting. This shitty article.
2111960	2119280	I found on the internet, I want to talk to somebody about it. And then you just get laughed at. And this is like, well, I won't talk to anybody about this.
2120920	2136600	Yeah, and you want you want to have the the the yeah, the fun with it. But then other people are like, well, that's dangerous. Because it was fun to think that you could burn women at the stake in the 1500s. Like it was fun to think leeches were curing people.
2137200	2159480	Like, it's you need to be skeptical to protect people. What kind of topics do you guys talk about? Just say the topics and I'll I know for sure if they're real or not. All right. I actually have the he's gonna give you a yes or a no. I'll tell you a yes or no. Tell me. Say it. Kim trails. Kim trails. I don't know what that is. What is that? Tell us what Kim trails are.
2159800	2173720	Kim trails is like, there's now there's a bunch of different reasons for it or because conspiracy theories about it, but that there is an additive in jet fuel that is being released over over everywhere.
2173760	2176080	It's fake making us making us docile.
2176360	2180200	Yeah, well, one of them is like a mind control thing.
2180240	2181160	Okay, that's not true.
2181800	2186360	One of them is that like, that one's nice. No, Camille's right. Yeah, I got it.
2187120	2187960	What's the next one?
2187960	2196840	Like what but like one of those is like, well, they're trying to block out some of the sun to protect us from overheating, you know, like,
2196840	2199440	why would they not tell us if that's what they're doing?
2199760	2201160	Because everyone would say no.
2202120	2208120	Everyone say no, don't block out the sun to keep. Well, here's the thing. Like, I know it's not working because we can see the fucking sun.
2209120	2211560	Yeah, it's out there every day.
2211560	2218120	If you look at it, if you look at history, though, the government has done tests on people without their permission forever.
2218640	2230800	Oh, yeah, no, I mean, conspiracy, that's the cool thing about conspiracy theories is like, there's an it's an interesting line between like, like, there are some people who will tell you who talk in fantastical terms,
2231800	2242320	and I have a flexible grip on logic that that will abuse it. So the scientific mind says, well, we have to protect, we have to protect the underlings from this kind of stuff.
2242320	2252120	You have to be skeptical and use scientific method. But however, the healthy thing about paranoia is that you should never trust the government.
2252120	2257000	And it always turns out every 30 years that they were doing fucked up shit 30 years ago.
2258000	2264800	Oh, even though I do hate the word the government, because like, even when there's two words, there's 20 groups that don't work.
2264800	2272360	What an asshole. Yeah, I know. Me and Adam said it together. I immediately knew I was. Yeah, I knew I was on the wrong side of the company.
2274360	2285360	I'm sorry, Willie. Ghosts. Ghosts not real. Fake. What about those dads? Come take it easy, Adam.
2288000	2298120	Floridating the water. What do you guys think of ghosts? What's your take on it? We haven't covered it yet. I could be convinced. Maybe you could be convinced. Yeah.
2298120	2321720	Dad, what do you think? I don't think that dead people keep being people. It doesn't make sense. Yeah. And I feel like I feel like light bounces off of solid things. But if Jeff Davis was here, he could tell you like four. Yeah, he has a lot of ghost stories. And they're great.
2321720	2335560	I do. But I do. I do believe I or I should say I am willing to believe I definitely because that to me, skepticism loses its value at the point where it starts to become dogmatic, where we start to assume that the things you don't know, you know everything about.
2335560	2365080	And so it's so I do believe that it's perfectly possible that there is like that we're because we're evolved from apes that are only biological purposes to recognize a good banana from a bad one. And we've graduated into this world where we're starting to understand things. It's totally possible that there's a lot more ways to perceive things than we actually bring up a good point, though, because there's no ape ghosts. Nobody ever.
2365560	2388520	That was my. There was an X-Files about animal ghosts. Yeah. I watch this show. Great episode. Like you don't find like you think that there'd be like Native American ghosts in the in the free country or in the open. But they never Native Americans. I don't want to be racist, but they never die with unfinished business. They use the whole life.
2388520	2417120	I can explain that. They're famous for it. It's not racism if it's a good stereotype. No, it's good. It's totally good. I just ripped that. Isn't that awesome? No, I'm a really good racist. I'm really like a genius. Yeah, it's really good. It felt like you'd written that at home. It was real good racism. It was really good. It was a good quick defense.
2417120	2446280	Yeah, go ahead. No, I just connect dots with races and stereotypes. No, I could take credit for it all night. Let's go on. So but for you, Dan, for you to be open to the idea of ghosts, doesn't that don't you have to change pretty fundamental things about how you see? Well, no, because I don't automatically assume that when we talk about ghosts, what I what I think of when I think about ghosts is I think about when you're in your apartment brushing your teeth and you turn and go fuck. It's like fucking dude with a 10 speed bike over his shoulder.
2447280	2477100	Walking through my living room. That's a fuck of a ghost. Like, like, like, like, like, like, that could be explained by a lot of things that don't have to do with there being a heaven or, you know, people dying and their skin falling away. And then I'm just like, I love 10 speeds. And I'm gonna go spread the word because I gotta solve my murder. It doesn't. It could be like, like a psychic smudge. It could be that that person like residual energy or something that every that that person fell in love with.
