start	end	text
538200	542360	I want him to just have shit in his pants, so the volume of it is a measure of people's
542360	544000	anger against him.
544000	545000	That's it.
545000	546000	Why is this?
546000	547000	What the fuck did I do?
547000	551840	I'll tell you what you did, motherfucker, you fucked around too much, with too many people.
551840	554240	You got too high on the radar.
554240	555240	Welcome to America.
555240	561560	You got a bunch of shit in your pants, clean it up.
561560	567880	If you're going to be famous, be cool, be friendly, be nice, be Mother Teresa.
567880	571680	If you're going to be famous, if you're going to be on a coffee cup, be on a coffee cup
571680	573640	because you're the coolest person in the world.
573640	576680	And then every once in a while, still, you'll be driving down Hollywood Boulevard, like,
576680	580840	okay, some 15-year-old asshole wanted to fuck it with, okay, fine.
580840	585880	Yeah, but aren't famous, but you've read comment sections after an episode of a show
585880	586880	that you've made.
586880	587880	Yeah.
587880	588880	The people are petty.
588880	589880	Well, I'm an asshole.
589880	590880	Yeah.
590880	591880	I am partially an asshole, you know?
591880	595320	How much, if this went into effect, how many...
595320	599080	If things get signed into law.
599080	602080	Here's hoping it does.
602080	605720	It seems like a long shot, but if it does go into effect...
605720	609080	How many times do you think people are going to die and on their deathbed make you poop?
609080	611200	Honestly, do you think there's...
611200	612200	Thousands, hundreds.
612200	613200	Yeah, I don't know.
613200	614200	Strangers?
614200	615200	Yeah.
615200	616200	Really?
616200	617200	Well, no, that's not true, because you only get one.
617200	618200	You get one.
618200	619200	So you get passed up.
619200	622640	Who's going to use it too ironically, you know?
622640	623640	When I go...
623640	624640	My first...
624640	625640	Yeah, Kevin Smith.
625640	626640	I'll tell you what.
626640	627640	You know what?
627640	629040	You know who's going to get the most?
629040	631800	You, because it's your idea.
631800	633040	I don't get credit for the idea.
633040	636800	I don't want that.
636800	637800	That's not cool.
637800	642040	I don't want to do that, because then everyone's doing it, because after I make this happen,
642040	643040	everyone's going to resent...
643040	644040	Yeah.
644040	648520	I don't suppose you've seen Highlander too, but...
648520	649520	Yes.
649520	656080	Conor McCloud invented a shield that protects the earth from the effects of the depleted
656080	663560	ozone, and everyone resents him, because it's an eternal night, and also there's Highlanders?
663560	664560	It's 8.25.
664560	666200	I could go on and on about it.
666200	667200	You know what?
667200	670600	If I could change my answer, I would shit in the pants of the director of Highlander
670600	672640	too.
672640	673920	Not the writer.
673920	674920	Can I split my shit?
674920	675920	Can I split my shit?
675920	677920	Can I put half on the writer's pants?
677920	679360	All right, listen.
679360	680360	We got a litany.
680360	681360	A litany.
681360	682360	We have a list, okay?
682360	683360	We have a menu.
683360	684360	Can we just move on?
684360	685360	Sure.
685360	686360	Okay.
686360	687360	Jeff.
687360	688360	All right.
688360	689360	I spent today...
689360	690360	I changed my phone to Android.
690360	691360	A couple...
691360	692360	I just sent you a text, by the way.
692360	693720	Oh, well, I have my volume down.
693720	694720	So this is...
694720	695720	All right.
695720	696720	Give me one second.
696740	697740	Explain.
697740	698740	I just...
698740	700240	This is the benefit of an Android phone as opposed to an iPhone.
700240	701240	I'll send...
701240	702240	I'll resend that text.
702240	703240	Yeah.
703240	705600	I spent today pimping out my phone notification-wise.
705600	707880	Like I downloaded different sounds and set them.
707880	709840	So send me a text first.
709840	710840	Send me a text.
710840	711840	Okay.
711840	712840	Sending right now.
712840	717920	Yeah, that was a Star Trek sound.
717920	718920	Yeah.
718920	719920	All right.
719920	720920	Jeff, can you send me an email?
720920	721920	Would you read the text that I made?
721920	722920	All right.
722920	733080	I, Dan Harmon, love dicks and balls on my head.
733080	734080	That's not gonna fool anybody.
734080	735080	Huh?
735080	736080	They know I'm reading that.
736080	738080	I'm sending you an email right now, too.
738080	739080	Let's see.
739080	742080	It's gonna take a second to send that one.
742080	743080	Oh, yeah.
743080	744080	That might not register right away.
744080	745080	Email's different.
745080	746080	Leave it on.
746080	747080	Okay.
747080	748080	It's...
748080	749080	The wheel's returning here.
749080	750080	I'll hold it up here.
750080	751080	Okay.
751080	752080	All right.
752080	754040	Do you have a Star Trek sound effect?
754040	757960	Yeah, because I can, because I'm free.
757960	758960	You know?
758960	759960	I'm not a slave to Apple.
759960	760960	That should've sent.
760960	761960	Yeah.
761960	762960	Okay.
762960	763960	Well, it doesn't matter.
763960	764960	Just...
764960	765960	Transformers?
765960	766960	Transformers.
766960	767960	Old-school Transformers from the...
767960	768960	Awesome.
768960	769960	From the center of America, too.
769960	770960	All right.
770960	771960	That's it.
771960	772960	Okay.
772960	773960	That's the next item on the list.
773960	774960	You wanna read the...
774960	775960	We're chipping through the...
775960	776960	You're not gonna read the email that I sent you?
776960	777960	All right.
777960	778960	I'll read the email.
778960	780960	That's kind of rude.
781960	782960	All right.
782960	785960	I still love Dixon Ball's.
785960	786960	That's terrific, Jeff.
786960	787960	Here.
787960	788960	Oh!
788960	789960	Motherfucker!
789960	790960	Oh.
790960	791960	I thought there was a rap beat.
791960	792960	I'm sorry.
792960	794960	I didn't know what you were doing.
794960	796960	And it sounded like a rap beat was starting.
796960	799960	Like it was a Motown sample, and then a rap beat was gonna happen.
799960	800960	Okay.
800960	801960	All right.
801960	802960	All right.
802960	803960	All right.
803960	804960	All right.
804960	805960	All right.
805960	806960	All right.
806960	807960	The rap beat was starting.
807960	810960	It was a Motown sample, and then a rap beat was gonna happen.
810960	811960	All right.
811960	814960	Should I have a rap beat queued up?
814960	815960	I guess I should.
815960	816960	I'll wait.
816960	817960	Are you my friend?
817960	818960	Yeah.
818960	819960	The answer is yes.
819960	820960	Fair enough.
820960	821960	Same answer.
821960	822960	All right.
822960	823960	All right.
823960	824960	Next on the list.
824960	825960	Next on the list.
825960	826960	All right.
826960	827960	Holly Berry Burbank Eye.
827960	828960	Okay.
828960	829960	So there's a movie poster.
829960	830960	I guess there's a movie coming out.
830960	833960	Holly Berry's got a headset phone thing out.
833960	837960	And underneath her face is a map of Los Angeles.
837960	840960	And I saw it at a stop light.
840960	841960	It's on a bus stop.
841960	848960	And I guess it's about a 911 dispatcher or something that it says, like, there are 1,800
848960	852200	911 calls every day in Los Angeles.
852200	853800	This one got personal.
853800	856800	And it's Holly Berry's face.
856800	860960	And then underneath her face at half opacity is a map of Los Angeles.
860960	864560	So you see like Santa Monica's by her lip, like a corner of her lip.
864560	866960	But then like right under her eye, it's like Glendale Burbank.
866960	867960	I don't know.
867960	871960	To me, it undercut the severity of the Burbank.
871960	873960	It's a Burbank eye.
873960	879960	Like the Burbank under her eye, your eye goes right to it because it's her eye.
879960	881960	Oh, hey, pretty lady, Burbank.
881960	883960	It's just a dumb town.
883960	887960	I work in Burbank, but it's just a dumb like Burbank.
887960	890960	Like, oh, hey, this one got personal Burbank eye.
890960	893960	It's kind of dumb.
893960	894960	Same department.
894960	895960	Superman poster.
895960	896960	What's going on?
896960	897960	I drove past the Warner Brothers lot.
897960	902960	I saw a poster at Superman and handcuffs with the people, the cops behind them.
902960	903960	Anybody?
903960	905960	Somebody's got to know about this.
905960	907960	So who called out what?
907960	908960	Henry Cabo.
908960	911960	Henry Cabo?
911960	913960	Cabo?
913960	915960	Cabo?
915960	916960	I'm sorry.
916960	917960	This is all gibberish.
917960	920960	Henry Cabot Lodge is playing Superman.
920960	922960	Oh, okay.
922960	927960	Is anyone kind of an in it cool, like, newser that can give us the dope on the Superman movie
927960	929960	that I'm seeing teased on this poster?
929960	931960	Is there anybody here that's...
931960	932960	Well, you know, you can't get...
932960	935960	I'm guessing, sir.
935960	936960	Anybody that actually knows the dope.
936960	938960	Okay, I got a guy raising his...
938960	939960	Can you come up here?
939960	940960	Because the mic won't pick you up.
940960	942960	If you're willing to, it's fine.
942960	944960	What's your name?
944960	945960	Jeremy.
945960	946960	Jeremy, everybody.
946960	948960	Welcome, Jeremy, to the stage.
948960	949960	Hello.
949960	953960	It's the new movie, Man of Steel, that they're working on.
953960	954960	Right.
954960	955960	So it's Man of Steel.
955960	956960	He's a very cool looking Superman.
956960	957960	What's the actor's name?
957960	958960	Henry Cabo.
958960	959960	Henry Cabo.
959960	960960	What's he from?
960960	961960	What's he from?
961960	962960	With a B?
962960	963960	Cowbell?
963960	964960	B.
964960	965960	Cowbell.
965960	966960	Henry Cowbell.
966960	967960	There you go.
967960	968960	Cavill.
968960	969960	Cavill.
969960	970960	Got it.
970960	972960	I got to have more Cavill.
973960	975960	That's so hack.
975960	976960	So hack.
976960	978960	I'm a hack.
978960	984960	As your grandpa at Christmas, I'm asking you kids, why is Henry Cabo exciting?
984960	985960	What was he in?
985960	986960	Interiors.
986960	987960	Interiors?
987960	988960	By Woody Allen?
988960	989960	Immortals.
989960	990960	Wow.
990960	991960	Wow.
991960	992960	He did great in that Woody Allen movie.
992960	993960	Very...
993960	994960	The Tudors.
994960	995960	The Tudors.
995960	996960	Okay.
996960	997960	Wow.
997960	998960	And Immortals.
998960	999960	Okay.
999960	1000960	Tudors and Immortals.
1001960	1003960	Remember when it was just Harrison Ford and three other guys?
1003960	1004960	Yeah.
1004960	1005960	And now it's just like...
1005960	1009960	It's just the barrel is so much whiner and the bottom can be scraped forever.
1010960	1011960	All right.
1015960	1016960	All right.
1016960	1018960	Henry Cabo.
1018960	1020960	So what do you know about the...
1020960	1022960	So he has to...
1022960	1026960	They find out that he's got powers because his dad's always like,
1026960	1028960	Don't show people your powers.
1029960	1030960	His dad?
1030960	1031960	Yeah.
1031960	1032960	Well, you know that Jeff, don't act.
1032960	1033960	His human dad.
1033960	1034960	Jarell?
1034960	1035960	No, his dad...
1035960	1037960	His adoptive father on Smallville.
1037960	1038960	Yeah, yeah.
1038960	1040960	So he...
1041960	1042960	I will clear this courtroom.
1042960	1044960	He goes to the authorities.
1044960	1045960	Right.
1045960	1046960	He's like, I'm an alien.
1046960	1050960	And they're like, well, we've got to process you.
1050960	1053960	Oh, it's about alien, like, immigration law?
1053960	1057960	Well, they're like, he's older and he wants to...
1057960	1058960	He's been hiding.
1058960	1059960	He's been on like...
1059960	1060960	He feels guilty about being...
1060960	1065960	He's been on like Deadliest Catch Boat for like years, hiding the fact that he's Superman.
1065960	1067960	It's a retelling.
1067960	1068960	It's a re...
1068960	1069960	Yeah.
1069960	1070960	Does he fight crime in it?
1070960	1071960	Eventually.
1071960	1074960	Like on page 20 or page 60?
1074960	1075960	Like act two.
1075960	1076960	Have you seen it?
1076960	1077960	Is it out in theaters?
1077960	1078960	How do you know?
1078960	1080960	The really long trailers and it's been around.
1080960	1082960	They've been talking about it for a while.
1082960	1084960	Are you excited about it?
1084960	1086960	I'm going to see it because I like superhero movies.
1086960	1087960	Yeah.
1087960	1090960	But are you a Superman guy or are you like Batman guy?
1090960	1091960	Actually, 90s Superman.
1091960	1093960	I know a lot of...
1093960	1094960	What does that mean?
1094960	1095960	Small little...
1095960	1097960	90s to 2000 comics.
1097960	1100960	In the comics, they actually made Superman appealing?
1100960	1101960	Yeah, yeah.
1101960	1102960	You know what?
1102960	1103960	I just found out about Superman.
1103960	1105960	I never understood the appeal of Superman.
1105960	1106960	I never got it.
1106960	1108960	Like, what does it mean?
1108960	1110960	You have Batman, we have Spider-Man, you can see the appeal.
1110960	1111960	Granted, all these things came after Superman.
1111960	1114960	We developed the idea of a Superman.
1114960	1117960	And then everything else is a commentary after that.
1117960	1119960	If you watch Easy Writer and you don't like it,
1119960	1121960	you can't necessarily say Easy Writer is a bad movie
1121960	1124960	because so much shit was influenced by this weird...
1124960	1126960	Dennis Hopper is high and he's got a camera.
1126960	1128960	But Superman...
1128960	1130960	I didn't know this about the history of it.
1130960	1135960	It was created by two Jewish brothers, I think.
1135960	1136960	And they were like...
1136960	1140960	During the time when Jewish people were incredibly feeling like,
1140960	1141960	what is wrong with us?
1141960	1143960	Why does this keep happening?
1144960	1147960	Should I start feeling bad about myself officially?
1147960	1151960	And they created this character that was like...
1151960	1153960	They should have put a little super hat on his head
1153960	1157960	and had him be able to throw it and decapitate Nazis and stuff.
1157960	1159960	A super yarmulke?
1159960	1161960	Because I never got it.
1161960	1163960	But they were expressing...
1163960	1165960	Maybe that is the...
1165960	1167960	When we do keep Superman around,
1167960	1169960	maybe we're all feeling that, like,
1169960	1171960	fuck you, you know, just that one impulse.
1171960	1173960	I'm like, fuck you, fuck you.
1173960	1175960	Like that. That makes me like him.
1175960	1177960	Other than that, I'm like, what the fuck are you?
1177960	1180960	Like, even in the movie, he loses his powers,
1180960	1181960	he gets beat up in a truck step,
1181960	1183960	and then that whole movie is supposed to be the coolest Superman movie
1183960	1186960	and then he goes back in the end and beats the shit out of a truck driver.
1186960	1187960	It's the worst.
1187960	1191960	To me, growing up, lower middle class in Wisconsin,
1191960	1193960	Batman I like because my fantasy is,
1193960	1195960	I want to be rich and if I was rich,
1195960	1197960	I wouldn't fuck around with my money.
1197960	1199960	I'd use it to fight crime.
1199960	1201960	Like, I would make a super car
1201960	1203960	and I'd have cameras everywhere and I'd go out
1203960	1205960	and I'd kick some ass.
1205960	1207960	Yeah, sure.
1207960	1209960	And Spider-Man 2 is the same thing.
1209960	1211960	Like, you're a teenager, you find out you're talented
1211960	1213960	and then how do you deal with it?
1213960	1215960	The answer is, wisecracking, you know?
1215960	1217960	You get out there, but Superman was always like,
1217960	1219960	oh, you're born special, boo-hoo.
1219960	1223960	Jerk off in a cup, pour it on your head.
1223960	1226960	That's his weakness.
1226960	1229960	Oh, his own cum touches him and he's like,
1229960	1232960	oh, I'm my own worst enemy.
1232960	1234960	When you remind me where I'm from,
1234960	1237960	I start to get weak.
1237960	1238960	It's so dumb.
1238960	1240960	It's just so dumb.
1240960	1245960	But the Jew thing really lifts it up.
1245960	1248960	That's the dash of pepper that every omelet needs.
1248960	1253960	This needs a little gritty fucking, yeah.
1253960	1255960	There's a lot of human emotion there.
1255960	1257960	They should have put that on the cover.
1257960	1259960	Superman and then the subheading,
1259960	1263960	like an expression of Jewish rage.
1263960	1266960	And then I'd be like, oh, shit, this is valuable.
1266960	1270960	Like that mouse comic.
1270960	1271960	Like, go valuable.
1271960	1274960	If I don't like this, I'm a bad person, you know?
1274960	1276960	Like, this is important culturally.
1276960	1278960	Sorry, what was your name, Vest?
1278960	1279960	Jeremy.
1279960	1281960	He's wearing a vest.
1281960	1282960	I don't know why I said that.
1282960	1285960	Stupid.
1285960	1287960	All right, I got a lot of shit to get through.
1287960	1288960	Stay there, Jeremy.
1288960	1290960	You're going to help me.
1290960	1293960	Holly Berry Burbank Eye Superman poster.
1293960	1295960	All right, all right.
1295960	1298960	Actually, you don't watch The Bachelor, do you?
1298960	1299960	No.
1299960	1304960	Okay, well, the guy dumped the girl with one arm, apparently.
1304960	1308960	If you're not caught up, sorry.
1308960	1311960	Dan, aren't you supposed to be writing scripts right now
1311960	1312960	for various networks?
1312960	1314960	Well, I'm on a fucking stage.
1314960	1315960	What are you talking about?
1315960	1317960	Oh, I was just watching a lot of TV, man.
1317960	1318960	Oh, no, no.
1318960	1319960	Erin tells me.
1319960	1321960	Erin opens the window and I'm in the backyard writing my thing
1321960	1325960	and she goes, he's dumping the girl with one arm.
1325960	1327960	Get in here.
1327960	1328960	She's right to do that.
1328960	1329960	It's like, this is history.
1329960	1330960	How do you do that?
1330960	1332960	How do you dump a one-armed girl?
1332960	1335960	They should have called The Bachelor this season.
1335960	1337960	The Bachelor, season 25.
1337960	1341960	How do you dump a one-armed girl?
1341960	1343960	That's a good question.
1343960	1344960	Again, like the Superman thing.
1344960	1349960	Come clean about what's really powering your myth, you know?
1349960	1352960	All I'm seeing is a guy in a cape jumping around
1352960	1353960	and he can do anything.
1353960	1357960	Tell me it's about being a Jew.
1357960	1360960	You're a complicated fellow, Dan.
1360960	1361960	All right, okay.
1361960	1362960	Wait, Alex?
1362960	1363960	Jeremy.
1363960	1369960	Christ.
1369960	1370960	No, wait.
1370960	1371960	Watch this, Jeff.
1371960	1372960	Watch this.
1372960	1373960	Should I get a name tag?
1373960	1374960	If you wanted to be named anything, what would it be?
1374960	1376960	Well, I like my name, so.
1376960	1377960	Ah, shit.
1377960	1379960	I just thought maybe.
1379960	1380960	All right.
1380960	1383960	Sometimes I feel like when I do that, God's working through me.
1383960	1384960	Jeremy.
1384960	1385960	Then sometimes I'm just bad with names.
1385960	1388960	Jeremy, the ghost poop law is in effect.
1388960	1389960	Yeah.
1389960	1390960	Whose pants do you poop?
1390960	1392960	Whose pants do you poop if you drop dead to me?
1392960	1393960	One of the high school boys.
1393960	1394960	Really?
1394960	1395960	What's his name?
1395960	1396960	What's his name?
1396960	1399960	I'd have to narrow it down for that.
1399960	1401960	What you have to, you're dying.
1401960	1403960	Gene Hackman's asking you.
1403960	1406960	First of all, who's your poop mentor?
1406960	1407960	Poop mentor?
1407960	1409960	Yeah, who's your Gene Hackman?
1409960	1410960	Christopher Walken.
1410960	1411960	Christopher Walken comes in, right?
1411960	1413960	Christopher Walken comes down.
1413960	1416960	And Jeff, he says what?
1416960	1419960	He says, hi.
1419960	1421960	You're dead.
1421960	1422960	Sorry.
1422960	1425960	He's so young.
1425960	1430960	Nice vest.
1430960	1435960	Have you seen that Superman movie?
1435960	1440960	I've got to have more cavil.
1440960	1441960	Sorry.
1441960	1444960	That's even hack for me.
1444960	1447960	Who do you want to poop?
1447960	1450960	Who do you want to poop?
1450960	1451960	Who are you going to poop?
1451960	1452960	Yeah.
1452960	1459960	Whose pants do you want to fill with poo?
1459960	1460960	It's your right.
1460960	1463960	It's a dead person.
1463960	1466960	Tick tock.
1466960	1469960	I'm a pretty popular poop mentor.
1469960	1472960	But also you have 10 minutes to ask Christopher Walken anything.
1472960	1478960	Ask him any question you want.
1478960	1479960	Put on the spot.
1479960	1480960	It'd be so difficult.
1480960	1481960	It's all right.
1481960	1482960	Yeah.
1482960	1483960	Are you of legal drinking age?
1483960	1484960	Oh, yeah.
1484960	1485960	Do you want to Ivanka?
1485960	1486960	Yes.
1486960	1487960	There you go.
1487960	1488960	That's your prize for coming up.
1488960	1489960	Cool.
1489960	1490960	Come on.
1490960	1491960	Jeremy, whose pants do you poop?
1491960	1492960	Let's see.
1492960	1495960	We got a lot of shit to get to in the show.
1495960	1496960	Chris.
1496960	1497960	Huh?
1497960	1498960	Chris.
1498960	1499960	Chris.
1499960	1500960	He's a high school bully?
1500960	1501960	He was.
1501960	1502960	Yeah.
1502960	1503960	Typically.
1503960	1504960	What's your memory of Chris?
1504960	1505960	What did he do to you?
1505960	1506960	Well, one of the...
1506960	1507960	Actually, no.
1507960	1508960	I'll switch it.
1508960	1509960	Justin.
1509960	1510960	Justin Thomas.
1510960	1511960	Ooh.
1511960	1512960	Ooh.
1512960	1514960	You can bleep that out.
1514960	1516960	He sent him out.
1516960	1517960	No, no, no.
1517960	1518960	Justin Thomas.
1518960	1519960	What did he do?
1519960	1520960	What did he do?
1520960	1521960	One memory.
1521960	1522960	Regular, weekly, he would...
1522960	1527960	If I had to leave the classroom, he would flip my bag inside out, but my bag's always...
1527960	1528960	What does it mean?
1528960	1529960	Like a book bag or a backpack?
1529960	1530960	Yeah.
1530960	1531960	A book bag.
1531960	1532960	It's a...
1532960	1536600	It's a weird thing that they figured out how to do is they take your book bag and they
1536600	1540780	empty it and then they turn it inside out and put all your stuff back in, except I
1540780	1544760	always had a lot of stuff like papers and whatever in my bag.
1544760	1548760	So the first time he tried it, he just didn't bother putting it all back in.
1548760	1549760	Right.
1549760	1550760	Of course not.
1550760	1551760	He flipped it inside out.
1551760	1552760	He was like, oh, this is a lot more work than...
1552760	1553760	Yeah.
1553760	1554760	Then I'm signing it on board.
1554760	1555760	Wait.
1555760	1556760	So then what happened?
1556760	1557760	You got an inside out book bag?
1557760	1558760	Yeah.
1558760	1562840	And then you shut with all your stuff in it, so then you have to then undo it and put
1562840	1564240	your all stuff back in.
1564240	1565240	Right.
1565240	1566240	So yeah.
1566240	1567240	Regularly.
1567240	1568240	Did he ever like...
1568240	1569240	Did he ever get beat up or anything?
1569240	1572880	He attempted it once and then he didn't try that anymore.
1572880	1573880	Uh-oh.
1573880	1577440	Well, what...
1577440	1580640	Most people don't like lunch boxes going at their heads.
1580640	1582840	You hit them with a lunch box?
1582840	1585440	So it sounds like you had a pretty easy experience.
1585440	1586440	Eventually.
1586440	1588560	It almost sounds like you're a bully.
1589360	1590360	Eventually.
1590360	1594120	It sounds like Justin Thomas is going to shit your pants when he does.
1594120	1596920	I'm sure he's got a lot more people to deal with than...
1596920	1597920	Probably.
1597920	1598920	Yeah.
1598920	1599920	So it was just torment.
1599920	1600920	It was just that...
1600920	1601920	Yeah.
1601920	1602920	It was just constant, like...
1602920	1603920	Yeah.
1603920	1604920	Annoying stuff.
1604920	1605920	All right.
1605920	1606920	Was he a big guy?
1606920	1607920	No.
1607920	1608920	That was probably why.
1608920	1609920	Of course.
1609920	1610920	Yeah.
1610920	1611920	Yeah.
1611920	1612920	The little guys were the worst.
