start	end	text
823920	829360	has a personal relationship with. But I'm just saying like, like people don't need that in order
829360	836160	to do the cool thing, the nice thing. An argument could be made that people are particularly geared
836160	842880	to as a perfect example of a situation, you're holding a gun. There's literally a lane of people
842880	849920	on either side of you. You've, you've come here because you have decided that life itself means
849920	855440	so little. You obviously aren't fearing that you're going to wake up in a pool of lava with like
855440	860320	pitchforks going up your butt because those people definitely make sure you know that suicide is one
860320	865840	of the things that'll make that happen. So you have made your peace with chaos. You have made your
865840	871280	peace with oblivion. You have an emotional thing going on in your head where the pain of living is
871280	878960	so high that, that you just want it to end. And you don't, as you step out the door, do this horrible
878960	885600	trollish thing, you know, that is not what most of us want to do. We are not held in line by getting
885600	892240	away with it. There's no cops in this room. There's no cops like, there's no cops on this room.
895280	898880	There's one outside. He wouldn't let me walk in that door. There are, there are paid employees of
898880	904960	harm in town that could fucking kill you if I snap my fingers. Do not heckle me. But there are
904960	912640	no cops in this room, man. But, but it's like, we're not held in line by, you know, we're, we're not
912640	918240	animals. And these Honduran prisoners are, you know, I think the guy is like cutting vegetables
918240	923120	with a guy that killed someone with a machete. And he's, and he's saying, it's weird. I'm cutting
923120	931360	cucumbers and you, you cut someone over the machete. And he's like, yeah, so true. Chop, chop, chop, chop.
931360	937600	It, it, it, I don't know how that supported my point, but it was just something that popped
937600	941920	in my head. It's a reason why I want to keep watching this series. Are you getting a gun,
941920	948720	Spencer? I don't know. Should I get a gun, you guys? Well, I think I heard one yes and one no.
948800	954080	So, so there it is. No, you couldn't, you, you, you, you posted a very
954800	960320	inner, but you, you're very, you're very passionately anti-gun. I know a lot. I know a lot of things.
961280	966720	And here's what I know. Guns kill people. I don't want to kill people. I got to say, Dan,
966720	971840	I, I know you don't like being like a game saver. I don't like the gun thing. No, no,
972720	976960	it makes me uncomfortable. My decision to get a gun is not a thing that I don't expect to be
976960	980720	gainsaid on. Okay. So let's, you're right. I don't like to be gainsaid. What the fuck
980720	986480	is gainsaid? It's for the apocalypse. I brought it up as a confessional thing
986480	994320	because I consider that purchase a, I, I, I'm, I'm confessing about it. I'm not,
994320	999520	I'm not telling people that, uh, that I did the smartest thing in the world that I recommend
999520	1006400	everyone do. I, I, I'm sharing with, with people that these are crazy times and that we're all
1006400	1012160	dealing with it in weird ways and the liberals are becoming, uh, anti-Nazis and anti-Nazis are
1012160	1018880	becoming Nazis and like, you know, the, the people who used to say, maybe freedom of speech is
1018880	1024400	overrated are now saying, I love the second amendment. Uh, it's like, like, like, it's
1024400	1029040	confusing times and we're scared and how are we dealing with it and what do we do? And I, I, I
1029040	1034560	wanted to, you know, I'm not a person with solutions and I'm not a pundit and I'm not a,
1034560	1039520	I'm not an academic. I dropped out of college. I, I, so I, I'm going to share what I'm going
1039520	1044160	through. Like, I'm not going to leave a fucking molecule out of it. I bought a gun. I bought a
1044160	1054960	gun because that's how, like, that's how, that's how close to the doomsday line the, it feels,
1054960	1061840	the clock thing with the doomsday clock. What do they call it? The doomsday clock. Um, I, I bought
1061840	1067680	a gun because of the unknown. I didn't buy a gun because I thought anything specific was going to
1067680	1076480	happen. I bought a gun because for my entire life of should I buy a gun that Pachinko ball of logic
1076480	1083040	always ended with, of course not. And now we are in times where it landed somewhere else. And I
1083040	1088320	think that's notable. I don't think it's admirable. I don't think it's inspirational. I immediately
1088320	1092720	already, having since talked about it, I got a tweet from a guy that was like, which would you
1092720	1097520	recommend the, where did you get the Glock thing? And I was like, whoa, shut it down. Shut it down.
1097520	1103440	I'm not going to have conversations where I proactively influence your decision about these,
1103440	1108400	these things like, and God knows we're minutes from another Sandy hook, at which point it's going to
1108400	1112560	take on another religious connotation of like, like, like, like, holy shit, I'll be ashamed of
1112560	1118640	myself forever using the word gun again for a little while. Like, like, so like, don't just
1118640	1124080	value my candor, my confession, my honesty. I don't know what the fuck I'm doing. I bought this thing
1124080	1131520	because the morning that after the election, I went downstairs and like after an evening of my
1131520	1139360	girlfriend staring off into space, like the moment she saw my dog sitter, they exchanged niceties.
1140320	1145280	And then one of them said, how are you doing? And they both burst into tears. And then everywhere I
1145280	1150560	went, everyone had been crying all morning, and then they had to dry their tears and they were
1150560	1157760	hollow people there that had to get back to work. And I felt emasculated. I felt helpless. I felt
1157760	1162960	like there was something I had to be able to do. I'm not Sir Han, Sir Han. I don't think the thing
1163120	1170400	I need to do involves the gun. I feel like I have no recourse to power. And that is an arrogant,
1170400	1176640	narcissistic, white privilege, straight white male like reaction that is notable. It's important to
1176640	1182560	measure it. I bought a fucking gun. Like, does that mean I, it's like I didn't delete my Uber app
1182560	1189760	until it was important to defeat Uber because I was fighting another white guy. I heard 900 stories
1189760	1195120	from women about how fucking horrible Uber was. And then the day that it was a way to give another
1195120	1200160	white guy a black eye, I was like, delete. Like, I love Lyft now. Tell me about your podcast,
1200160	1208320	you fucking weirdo. Our next guest is, we should bring out our guest. What am I doing? I told him,
1208320	1212240	here's how the show works. I go up and I talk for 10 minutes and then I'll bring you up.
1214080	1218480	Okay. You're ready to go. I just met this guy on another show that I did. Let's just get to
1218480	1222800	know him at the same time because I said, you should come on my show. And he's a rapper and
1225360	1229840	a creator of beats. I don't know if the title would be DJ, but his name is Open Mike Eagle.
1242960	1246800	You go ahead. You can move everything you want. I can keep talking to him.
1246800	1251040	He brought his own stool on stage. Yeah. That's a power move, I think.
1251760	1253680	You're allowed to bring your own furniture on stage.
1257360	1262320	That's the Chicago way. Not only is it just like I'm adding furniture to the mix,
1262320	1266240	but also like you have to do it with such ease that it's like, I'm a powerful man.
1266240	1270800	Yeah. I don't need a gun. I need it. Yeah. I mean, it's a small stool though.
1270960	1276160	No, I'm not saying it's I could, I could move that one around too. It's the appearance of power.
1276160	1280240	That's the way it's a power move. It doesn't have to be a heavy stool. He brought it up on
1280240	1284480	stage like he made it. Like he had, he carved that out of a single piece of wood.
1286480	1290960	Let's do a test. Well, Mike Eagle, Chris, are we ready to do a test where we, uh,
1290960	1296720	what if I said I wanted to cut to a photo for the, oh shit, he's running. Okay. I didn't mean to do
1296720	1301600	that. No, this is the test. This is the test. No, I didn't realize. I didn't know. In the future,
1301600	1307760	you might be able to, we could just walk probably walking or I could. Yeah. Chris, what have I said?
1307760	1317600	I want. Yeah, we did it. White people, white people and one honorary woman. So I want to,
1317600	1322880	how do they let a woman sneak into that fucking photo of creepy gross? This is,
1322880	1330240	this is a poster of a, now you see me too. I think I want to talk about a theory I have about
1330240	1336640	this photo or rather an obsession I have about this photo. Now, uh, assumption number one that
1336640	1341280	I'm allowed to make because of the geometry of this photo, this is a tripod, tripod mounted
1341280	1349200	photograph. There's, this is not a quick, uh, Hey secretary of labor, labor us a photo, um,
1349200	1354080	with your Samsung and a bit. Well, well, people hack it and so they can see nuclear launch codes
1354080	1360480	in your fucking patio. Um, the, the, the, the, the, the lines are lined up here. This is a tripod
1360480	1366640	mounted shot. Uh, I it's been swiveled because any human in their right mind would center the desk
1366640	1373920	in the frame. Uh, there are an almost, there are an almost equal number of people on both sides,
1373920	1382000	unless you count homophobic pants over here who, who I think was either, I'm trying to figure out
1382000	1387840	if he's doing a power play and showed up late. No, he, he set the timer. He was the guy that went
1387840	1395200	over to the camera. Wait, Jeff. No, I'm sorry, but he ran. The camera has been swiveled. Do you
1395200	1400720	understand the, the, the, on the, uh, on the, uh, on what the audience is, uh, right side of the frame,
1400720	1405680	what you see is a, you could measure that line. You would take half of that line and you would
1405680	1410480	put it over here. If you wanted to know where the frame would be, if this desk were centered,
1410480	1417200	it would cut right across Pence's shoulder. And if Pence wasn't in the shot, by the way, over here,
1417200	1426800	uh, Herman Munster, secretary of fucking crazy pumpkin head thumbs, uh, a living golem from the,
1426800	1433600	not from Lord of the Rings, from the Hebrew tradition, a, a, an animated man, uh, brought
1433600	1439280	here for the purpose of vengeance. Um, and behind him, who has two subs? It looks like Chris Farley's
1439280	1450400	ghost. Uh, that guy's, that guy's head would be a little over to the right, which he wouldn't be
1450400	1456560	bent like that. He is scrunching in because the camera moved this way. The camera moved this way.
1456560	1462560	I believe that these two aren't getting along for good reason. I don't think Pence was told
1462560	1468320	this photo was happening. He ran in last second. I think he was taking a shit. He walked by the
1468320	1472080	oval office. If that's where this is, it looks obvious to me. I want to know more about the
1472080	1477600	guy with the orange tie. Noah was an orange fucking tie. It's very clear that you wear
1477600	1484080	red or blue ties. This guy's got a Halloween tie back there. Also, she only gets one thumb. All the
1484080	1490400	guys got two thumbs. It's a shame that women only have one for every two thumbs a man. Women
1490400	1498240	actually only get 70% of thumbs. Yeah. Women only get eight oceans to every 11 oceans a man makes.
1498240	1503120	Is that right? Yeah. Remember when the national conversation would have been about zero black
1503120	1507200	people in the photo. Like it would have been just a talking point. We, it's not that we don't notice
1507200	1512080	it. It's that we know they're white nationalists and that is like, and we've, we have bigger fish
1512080	1517280	to fry now. We're like, yeah, well they're racist. They haven't made any bones about that. So we're
1517280	1521760	moving on. Like, like, because we're like, how do we get them out of there? We're not like, we're no
1521760	1526240	longer policing them and going like, it would be nice to see some diversity in that photo. We're
1526240	1533680	like, Hey, is there, is there anything in this photo that could show us their weakness? Also,
1533680	1538080	has there ever been, is there a kryptonite barrel in the corner that has ever been a desk that big
1538080	1543360	that didn't have a fucking book or a pen on it? Like he doesn't, it's a desk. He doesn't have any
1543360	1548000	shit on it. That's not, he clearly doesn't want desks. He doesn't want to be at that desk. That's
1548000	1552560	not a good desk. That's not the desk of someone who uses a desk. It's a good desk for finding the
1552560	1557760	book of secrets. If you, uh, as I said, but remember, remember Obama's first couple days in
1557760	1564880	office. Hey, Mike, keep it down. Would you? Oh, thanks. I remember when, uh, one of the first
1564880	1568800	things, cause they have to, it was like Obama with the Hitler mustaches. Oh, it's the end of
1568800	1573200	the world. Obama's president. Oh God, how can we, how will we live through two years of this,
1573200	1577360	four years of this, eight years of this? It's a black man in the white house. We're all going to
1577360	1582640	die. And the first thing was look at him. He's not even wearing his jacket at the desk because
1582640	1587040	the first photo was him with his shirt sleeves rolled up and he was on the phone, fucking papers
1587040	1592080	everywhere, getting to work. And then somebody split screened it with Kennedy and it was, he was
1592080	1598480	the same. I was like, yeah, I'm a civil servant. I fucked Marilyn Monroe, but I also, I want work
1598480	1602720	to get done. All right. Anyways, whatever. When did I become political? The issue is when we started
1602720	1608000	dying. There was a great Twitter moment where somebody posted this picture and said, uh,
1608000	1614240	what's this mixtape called? And then everybody was, was sending in answers. It was great. Mine was,
1615120	1621040	male white marauders. This is the name of this fiction. Um, it's a hip hop joke. I'm sorry.
1623760	1629280	Yeah. Well, let's talk about the fact that, uh, about hip hop jokes and that we won't get like,
1630240	1635680	I'm so full of those. Yeah. We, we just met like, like, I didn't have time. I'm not going to pretend
1635680	1639200	I'm like, oh, I'm a huge fan of open mic Eagle, but I liked what you were doing in the show that
1639200	1643280	I met you in. And then I was like, after the show, like you should come and do it to my show,
1643280	1648080	but I know nothing about you. I know you're from Chicago. I know that you're, uh, like, like, like,
1648080	1652800	what were you, what was your upbringing like? Oh shit. Uh, it was fucked up. I live like,
1653520	1657920	like right by the projects, like not in them, but kind of like right by them and shit. Uh,
1657920	1663120	and I went to elementary school that was like nestled within the projects. Uh, so I had,
1663120	1669760	I lived with my grandparents and my mom was fucked up. Um, and yeah, I had to try to have
1669760	1674720	like a normal childhood accepted. Like they kept me very sheltered and it was like gunshots and
1674720	1679280	crack cocaine and all that. And you had, uh, had uncles and aunts, they're all strung out on shit.
1679280	1684640	Um, but they kept me in the house. So like, I just watched a shit ton of like fucking cable
1684640	1689360	television in the late eighties and early nineties a lot. Raised by your grandparents? Yeah. And so
1689360	1696080	what was their take on the world around? Stay inside. That was it. Stay don't, don't go outside.
1697040	1702480	Did they have, uh, as a white, naive question, did they have a take that was
1703520	1707840	racially based? Like, did they have, did they have talks with you about what to do when the
1707840	1712400	cops and blah, blah, blah, and what, what other black people do? And my grandparents were black
1712400	1720640	people from the South. Let me finish. Okay. Um, and what that meant is all of their talks
1721600	1729840	were, uh, alarmingly racist, like, but not in like, uh, like not in a cute way. Like I had a
1729840	1735040	Japanese seventh grade teacher and the shit that my sweet old grandmother used to say about that
1735040	1739920	man, it was fucking awful. You know, like she was a great person, but, you know, I think we'd all
1739920	1748480	like to hear. I wouldn't, I wouldn't, so we can cluck our tongues and also go, yeah, just an
1748560	1752320	example would be great. So we know how to judge her. Yeah. She called, she called him a bunch of
1752320	1757520	shit that, uh, obviously was learned in world war two. Oh, so she would say like actual slurs,
1757520	1762480	you wouldn't just use stereotypes. Like, how did she drive to teach you? It was, it was slow.
1762480	1767600	Cause she, cause she, you know, she, I don't know. It was just, uh, part of the lexicon for her to
1767600	1773360	say those awful, awful things. And now, but how, and how did she feel about, cause she's from a
1773360	1780000	certain generation, like what was her and your grandpa's, uh, like there it's like, if they're
1780000	1785280	looking at a Korean person, they might have all kinds of like comforting things to say about the
1785280	1793440	other, but what was their feeling about how they fit into their government, their society,
1793440	1798880	their neighborhood, whatever, you know, it was more like keep your nose to the ground and work.
1798960	1803360	They, they didn't have a lot of, we didn't have a lot of talk about identity. Like my dad talked
1803360	1807280	to me about a lot of that stuff. My grandparents, they were, they were working people and they
1807280	1811360	worked and they wanted to make sure we were safe and did our homework and shit. They could care
1811360	1816720	less about a lot of, you know, a lot of social and racial identity and that kind of thing.
1816720	1820320	So they were just sort of like, were they Christian? Yeah. And so they were kind of like,
1820320	1825520	just be a good person and, and go to church and like be like work hard and stay out of trouble.
1825520	1829360	Yeah. Do your homework. Don't hit girls at school. Like, you know what I mean? Like just,
1829360	1834880	just real straight down the middle shit, you know? And they, did you mainly adhere to that or were
1834880	1840400	you a rebel in your youth? No, I wore, uh, I wore corduroys and the sweaters that they brought me
1840400	1847520	from Kmart. So my rebelling would be, uh, not wearing my shirt all the way up to the top. That
1847520	1853440	was my, that was my rebellion. And what were you interested in when you were like, uh, sixth grade,
1853440	1856800	seventh grade, eighth grade, like going through puberty, like, what did you imagine? Were you
1856800	1860800	scarred by the Japanese teacher you had? Did that, did that fuck you up? No, I loved him. He was
1860800	1866240	fantastic. He was all, he was an amazing part. Mr. Matsumoto was fucking awesome. Matsumoto,
1866240	1871280	it's like, like, like easy to remember too. Yeah, he's great. He made an impression on me.
1871280	1875680	You could just start making up that name and find your way through it and still be right.
1875680	1881520	Okay. All right. Look, I mean, maybe I'm in your grandma's side. Maybe,
1883680	1888960	maybe I like to dehumanize. Maybe that and Christ are blankets I wrap around me at night and maybe
1888960	1894000	the world has no other options for me. Uh, no, but, uh, what, what, when you were like, like,
1894000	1898480	pick your age, 10, 11, 12, whatever, but like at a certain, there's, there's a point where,
1899280	1906080	where your future is like all, you know, like, like, like, what was the astronaut dream or the,
1906080	1911040	like, I remember me and my best friend said we were gonna, we were gonna get a boat and we were
1911040	1915280	gonna sail into the Bermuda triangle and we were gonna like, just like find out what the deal was
1915280	1919040	with the Bermuda triangle. And we were pinky swearing. We're like, seriously though, you know
1919040	1923600	how old people get fat and old and then they don't want to do that. And then we're like, no, for real,
1923600	1928320	I fucking know we're going to look you up. And we're like, like we set a date and I've, you know,
1928320	1936960	of course I fucked him over. I mean, my personal dream like that was that I, I, I had romanticized
1936960	1943760	being like in like the secret service or some shit, but really because in my dumb mind, uh,
1943760	1949600	the secret service guys were like somebody in the government knows everything and it's got to be
1949600	1954160	those guys. They're the secret service. Yeah. So they got to know all the secrets. They're not the
1954160	1959520	ignorant service. Exactly. They have secret in their name. So I wanted to do that. It turns out
1959520	1964560	they're just in charge of counterfeiting and, and, and projecting the president, I guess. I don't
1964560	1968960	know. No, they're, yeah, that, that, that, that is an interesting answer. Like I'm fascinated by
1968960	1973840	the secret service too. Like I wonder like what, what their definition of a good guy and a bad guy
1973840	1977920	is like what you're supposed to do. Like, like what if the president grabs a hammer and goes at
1977920	1982080	himself with the claw end of it? What's, what's your responsibility as a secret service guy? You
1982080	1986880	have to like jump between him and the hammer. Like you have to get in between the hammer and him.
1986880	1991440	Yeah. What if the whole time he's saying this is for the American people that I'm doing this,
1991440	1996000	there's a microchip in my head. Like, like, like, are you supposed to as a secret service guy be
1996000	2000640	like, that's impossible. You have to, right? Or are you supposed to be like, this is my boss. I,
2000640	2004640	presidents have like fevers and shit too. Sometimes only they wake up in cold sweats
2004640	2010640	saying crazy shit all the time. Like jump in front of that virus. He has to get right
2011360	2015680	in front of that sneeze that gave him that cold. And the big question is like when they, I remember
2015680	2021280	when Obama got elected, there was a kind of doubling up of a secret service efforts and
2021280	2027600	things, which was simultaneously like, it's kind of like by the millennial definitions, it's like,
2027600	2032800	oh, we're racist. We're noticing he's a black president. So let's, let's close ranks everybody.
2032800	2036880	It's like, like if you drifted further into the outfield when he came up to bat.
2039360	2044320	I have a friend from high school. My friend, Mike Carpio, who listens to the show, he drives a
2044320	2050000	cab in New York right now. He sent a postcard jokingly saying to a friend that was going to
2050000	2055120	Chicago when I think George Herbert Walker Bush was president saying like, Hey, you're gonna be
2055120	2060240	Chicago. Don't shoot the president while you're there. Haha. And a postcard the next morning,
2060880	2065200	knock on the door, two dudes in suits, secret service. And they gave him a hundred questions.
2065200	2069040	And among the questions were, are you homosexual? Are you a member of the communist party?
2069040	2073040	Like, and they should, they had the postcard. So they haven't changed their question here
2073040	2080560	from 1955. No, same, same spoiler plate. Like still, still, Hey, should we cut down on some of
2080560	2086480	these questions? Hey, what harm is there in knowing if someone's gay? That was someone at
2086480	2093360	the meeting. They're like, Hey, what do we, what do we want to know less? We'll wait for them to
