start	end	text
259060	260060	Jesus Christ.
264660	270460	Well, we've got a horrible, horrible show for you tonight.
270460	271260	Not in the mood.
275260	278500	I had a great time in New York, but a self-destructive one.
278500	281160	I mean, I really alarmed myself and Cody.
281160	283260	What were you doing in New York?
283660	285660	I was just drinking.
285660	287660	No, I was also, I was premiering,
287660	294660	I was attending the premiere of a movie I was in.
294660	299460	The title of which is very long and starts at the word seven stages.
299460	304860	I think if you Google seven stages, Harmon or Holy Storch,
304860	307760	which is played by Taika Waititi.
307760	308960	Kate McCoochie's in it.
308960	309660	Excellent.
309660	310560	Sam Huntington.
310560	311360	They're amazing.
311360	313560	I mean, McCoochie, I don't want to, I don't want to play favorites,
313560	315960	whatever, but it's like she, she exactly produced the movie.
315960	319660	And she's, she's just, she's so fantastic at it.
319660	320460	Very genius.
320460	321160	Yeah.
321160	322160	Very genius.
322160	327560	There's a lot of, there's a lot of really cool alternative.
328560	333860	I don't know what you, there's, there's, there's very hip funny people in it
333860	335960	that have much smaller roles than me.
335960	340660	And I'm incredibly fat and it made me feel great because I felt like I lost weight
340660	341360	when I watched it.
341360	343660	I was like, wow, look how fat you are on the screen.
344460	347560	The camera adds a lot of self-hate.
347960	348360	Yeah.
350760	354860	I mean, I saw, I saw, I was, I was, I was at the, I was in the bathroom
354860	359860	in my New York hotel room and I was, I was, it was a night of drinking
359860	365160	and I had a good time and, and then I'm like, it's brushing my teeth.
366260	369060	And I think, I think, I believe that this is what I did.
369060	374460	I, I, I had to tell the staff, I'm sorry, I broke a light bulb, like a, like
374460	379260	the glass ball that covers the bulb and, but I didn't tell them.
379860	383160	I did it on purpose because that would be insane.
383360	384560	But I think that's what I did.
384560	389360	I was like, I was like looking at it and then I just reached out and pulled
389360	394560	it off and dropped it on the floor of the bathroom.
394660	395160	Okay.
395260	397060	That's fucking badass, man.
398160	399760	That's metal as fuck.
400660	402760	I mean, that's how, you know, your life is going pretty well.
402860	405360	You're just like making up disasters.
405960	407460	Did it satisfy you?
407460	411060	No, I, well, I just, I just kind of looked at it and was like, huh,
411360	412560	what was that?
412860	413960	What was that behavior?
414260	414960	It was weird.
415260	417160	I told the lady at the front desk, I'm really sorry.
417160	419360	I, you know, of course, obviously I'm going to pay for it, but I don't
419360	420760	want the staff to get hurt.
420960	423960	There's broken glass on the floor and she's like, yeah, you seem like you're
423960	428760	in pretty high spirits and I was like, yeah, I'm quite drunk.
428960	429860	So she deserved it.
430260	430660	She did.
430660	431860	Well, I don't know.
431860	432460	She was nice.
432460	433060	She was very nice.
433060	433360	I like that.
433360	435960	You knew that these people were going to be jerks at this hotel.
435960	438460	If something should go wrong, I just outed.
438460	441860	I got like, I'm going to prove it's like when an adopted kid like sets
441860	444960	fire to their foster parents living room and then they're like you
444960	445460	piece of shit.
445460	450660	He's like, see, were you in high spirits?
451560	452960	I was drunk, right?
453560	453860	Yeah.
453860	454660	I had a great time.
454660	457160	You know, who's a great guy that I would really love to hang out with here
457160	460160	in LA and I'm sure I'll come on the show and Mark McKinney.
460160	464660	I had never, I think that was the last kid in the hall that I, that I've met.
464960	465260	Yeah.
465560	466660	Canadians are good people.
466760	467160	They're nice.
467160	469560	There's no, there's no bra bra bada.
469760	470160	Yeah.
470460	474360	He's a very, I was, I, I, I, I, I, I risk insulting him by sounding
474360	479960	shocked by this, but he's just a very funny guys, very witty, charming
479960	483660	and friendly and, uh, he likes to, he likes to drink.
483860	485660	He's, he's, he's, he's Canadian.
485760	486360	They like to drink.
486360	489360	They're like, they're basically like Milwaukee and in Canada, you know,
491160	491960	does he live in LA?
491960	493460	Is there a chance that you guys could have a play date?
493660	493960	Yeah.
493960	498260	I think he, I think he's, he's in Toronto a lot, but he is also living here.
498260	501960	And I think that, yeah, I can't remember what his exact schedule is, but
501960	505860	we did exchange digits and, uh, I think he'd be a great guest on the show.
505960	506360	It's awesome.
507960	508460	What else?
508860	511060	Also, and then I want to know about the garage fixed.
511260	512860	Uh, it's fixed at this point.
512860	514860	It's just, it has to be painted.
515260	516760	Doesn't have an address on it yet.
517060	518460	Uh, that's not a big deal.
518460	519560	I'm not going to let that get to me.
519860	520160	Okay.
520460	522060	I don't really, I didn't really need a garage.
522060	525460	I don't have a car, but, uh, it's good that it's fixed.
525460	526060	I guess.
526260	526560	Okay.
527160	529560	Well, it was urban blight on my block.
530860	536460	Uh, what's with the, what's with the, what's with the grit in Bloody Mary's?
536460	537060	What is that?
537060	543260	Why, why, why, why is there, why is part of a Bloody Mary just gross little
543260	546560	chunky balls of black, like fucking shit?
546860	547960	It's a peppercorns.
550660	551760	Motherfucker, you ordered it.
553860	554760	You know, it's a bartender.
554760	558960	So yeah, you ordered the, the shit with the shit in it.
559060	559360	Yeah.
559360	563860	Well, I just can't, is it so, so I, can I say when I order a Bloody Mary,
563860	565960	can I say, can you not with the peppercorn?
566260	566760	Okay.
566860	570660	I'm going to try that sometimes because I kind of like every once in a while,
570660	571960	I'll be in the mood for a Bloody Mary.
571960	575660	But then I remember I'd like come shoots up through the straw, this fucking
575660	578960	like shitty little BB of charcoal.
582260	583360	God, it's it's it's it.
583360	586260	And then you take out the straw, you try to drink around it.
586260	590760	You get the fucking balls of pepper on your mustache and fucking just gross.
590760	591860	What a gross drink.
591860	595060	What a terrible, terrible thing to do to somebody.
595760	596360	Hotel Mark.
596360	597960	Was it hotel or was it out?
598160	598760	Were you out?
598860	603460	We were, I had a bloody Mary at the standard with, I wasn't staying at
603460	608260	the standard, but I went there to drink and wait for our car to come.
608360	608760	Okay.
610360	611260	Not a bad choice.
612260	613660	Baby Boomers are bad people.
613660	614660	I wrote that down.
616660	621060	They're almost dead, but the ones that are left, you know, kind of destroying.
621060	622260	Why do you feel like they're bad people?
622260	624760	Is it because of the events of of late or do you feel like they blew it
624760	626260	through the 60s and 70s?
626560	629260	I think I guess the former, I guess, you know, they're just they're just
629260	630560	not aging very well at all.
630560	635860	They're becoming villains and I mean, maybe the good ones died at like 65.
635960	637760	A lot of there's also a lot of assassination.
639160	644260	And now we're now we are left with the mummies and assassins that yeah,
644860	646860	so it's just don't take it personal.
647160	651560	If you have a Baby Boomer in your life, maybe they're a ghost or an angel.
652460	654560	But if they're alive, they're probably a piece of shit.
654560	655360	We're pretty much.
655560	657260	Or they invented street lights.
657460	658660	They invented street lights.
658660	659260	That's true.
659260	661860	They were the dude that was like, we should use glue for concrete.
662860	665560	You know, so we have never see a whole person.
665560	669560	I'm like, this motherfucker might be the person who invented those bags
669560	672460	that hang over you in surgery with the saline in them.
672960	673260	Right.
673260	677260	So I'm like, be nice, you know, be nice because they because if they invented
677260	678760	it, they might be able to recall them.
678760	679060	Right.
679860	684460	Then you'll be standing at an operating table like with a with a with a with
684460	688560	a brick hanging over you with a hose coming down in your arm.
689260	692160	How great would it be if old people could recall technology?
693760	697460	I didn't I didn't invent street lights that all these immigrants could
697460	699160	go come to my country.
699160	700460	I'm turning them off.
701060	702460	I said the music's too loud.
702460	703960	Now give us back the subwoofer.
704760	706560	Nobody gets the subwoofer.
707960	710160	You all have to use twitters.
710360	711260	Too much rap.
711760	712760	It's too much rap.
712760	713960	I want to hear the Beatles.
716060	717860	Well, it's kind of interesting Brandon.
717860	723160	You you in singing the praises of our previous generation.
723160	726860	You really went to some less likely places than people usually go.
726860	730860	I usually go to the Ed Sullivan Beatles moon thing and you you're
730860	732360	talking glue and concrete.
732360	733160	That's interesting.
734760	736060	Didn't didn't know Spencer.
736060	736860	How are you?
737160	737560	I won't look.
737560	738460	I'm good.
738460	739260	Look at him.
739460	741460	Yeah, why would you fighting him?
741460	742260	But we're fighting.
742260	743360	What are you guys fighting about?
743660	748360	Oh, we got blue apron the other day and Spencer wouldn't let me
748360	751360	make glazed nut sauce with a reduction.
751360	752160	Bully a bays.
755160	756960	Always a friend get it.
756960	758760	It's a blowjob joke.
758960	761060	I bet blue aprons gonna love that.
761460	761860	Yeah.
761860	763060	I mean, thanks.
763260	763760	Thanks.
763760	766560	Yeah, they they hate being talked about.
766560	769960	The nuts just nuts nuts.
769960	771660	What kind of sauce is what you should be asking?
771860	774460	It's a nut sauce a bully based reduction.
780560	783260	If you're just joining us, I'm in a bad mood.
783260	784060	I'm hungover.
790360	793660	We're through the TSA checkpoint as we all do when we travel.
793660	794160	Of course.
794160	796460	Yes, you have to even I didn't even have a bad.
796560	797460	Time personally.
797460	799060	I'm not I just get here.
799060	801860	I just like I don't understand why they are upset.
801860	803360	Why are they upset?
803360	806260	What in the fuck did they think was going to happen?
806660	807860	They don't make a lot of money.
808160	809460	I don't fucking care.
809460	809860	I'm sorry.
809860	810460	I'm yelling at you.
810460	814160	I'm asking you to defend them down, but I just like everybody
814160	816060	makes not a lot of money except me.
818960	819960	Yeah, it's great.
819960	821260	I love I love it.
821260	821960	It's great.
821960	824760	You can big piles of money and you can roll around in it and
824960	828460	you can you can you can buy food.
828460	833060	Yes, but I I don't I was poor once I was a dishwasher.
833060	834260	I didn't make enough money.
834260	835860	There were too many dirty dishes.
835860	837660	I wish I wish that there were less.
837860	840460	I wish that they were cleaner when they came to me, but I was
840460	841260	a dishwasher.
841260	842760	That's how they feel about you all.
843160	844960	I exactly but I wish you were cleaner.
845060	846460	There's too many of you.
846560	847560	You're all in a bad mood.
847560	851060	You're all running late and we don't understand and they're
851060	852760	trying to save your life and you give them shit.
852760	854760	They're trying to save our life.
854760	855160	True.
855160	856560	That's that's how the TSA feels.
856560	858260	They're like we're the janitors.
859260	860560	Then they should smile.
862260	863960	If they think they're saving people's lives.
863960	867660	They should they should like Superman's what if they were
867660	868560	very happy?
868860	869260	What's up?
869260	870560	They could wear capes.
870560	873460	Yeah, we should make them we should let them wear capes.
873460	877060	No, we should make them wear capes and then make them feel
877060	882560	good about yeah, or maybe they should like I just I maybe
882560	885660	what happened yesterday is probably going to happen today.
885660	889960	I eat a bunch of people who are not always in an airport are
889960	892660	going to come to an airport for the first time in a while.
892760	896360	Some of them from foreign countries all all of them at
896360	898160	non-ideal times in their lives.
898160	900560	None of them having gotten up that morning.
902160	906660	Eager to pull their shoes off and put their belts in a
906660	907560	liquid bag.
908560	913260	No one but but but they they get they they get to be there
913760	915460	and be used to it.
915460	918460	They they get to be native to the to the place that we hate
918460	922660	to be but but I just I don't I don't understand is why are
922660	923660	they so cranky?
923860	927860	I just wish they would be mad at the right people because there
927860	930960	are people that don't get their laptops out and then there are
930960	934460	people who don't take their jackets off and then those people
934460	935860	aren't the ones they get mad at.
935960	939960	Yeah, I get always just like oh you have a phone.
940260	942960	It's like yeah, everybody has a fucking phone, but it's like
942960	943460	shut up.
943460	946460	But it's like they're always mad about stupid shit or they're
946460	950460	like mad about like I don't know someone's not hearing them
950460	953160	and it's like yeah, I mean everyone's here.
953260	953860	Here's it.
953860	954660	Here's a thought.
954660	959560	Okay, if where you work, this goes beyond the TSA, but this
959560	966360	is like if where you work, there is a sign that says what
966360	972160	everyone's supposed to do and you find yourself repeatedly
972160	973960	and exasperating Lee.
975160	980460	Pointing at the sign and saying it's on the sign what the what
980460	984860	we call that in the sign business is a non-working sign.
986360	988060	That's called a bad sign.
988060	989960	It's not working correctly.
990360	995560	So it's not really 40,000 strangers fault that they're not
995560	998860	seeing the sign or taking it into their hearts.
998960	1003760	See, it really can't be 40,000 people's fault 40,000 people
1003760	1007060	can't really do anything wrong on purpose.
1007060	1008460	They're hold on.
1008460	1009160	Let's hold on.
1009160	1013160	Yeah, let's back up for well, I've got 40,000 strangers.
1013160	1015960	Let's let's emphasize their strangers to each other strangers
1015960	1016760	in Germany.
1017260	1022360	That's people showing up for they're not strangers.
1022360	1024860	They're like in a Moose Lodge kind of organization and they're
1024860	1027560	like, let's set fire to this church or something.
1030360	1032960	They hated that church.
1033460	1034560	Well, but wait a minute.
1034560	1035360	No, no, don't worry.
1035360	1038360	I want to go back like that's not there is no exception to
1038360	1040260	what I'm saying because we're saying wrong.
1040260	1043460	I'm saying the sign is wrong because it's not working if
1043460	1047360	you're at a Nazi rally and with 40,000 Nazis and there's
1047360	1050760	a sign that says no cell phones and all the other Nazis are
1050760	1054360	on their cell phone before you go like guys, you're being
1054360	1059460	bad Nazis and point the sign move the sign make it the text
1059460	1060060	bigger.
1060060	1063860	I make change the color scheme Nazis say what stop being
1063860	1064560	Nazis.
1064760	1066260	Don't worry about your cell phones.
1066260	1067060	Just go home.
1067060	1071360	Yeah, but you're I mean, that's not I yeah, but the sure that
1071360	1072360	too, that would be great.
1072360	1073360	But yeah, watch.
1073360	1074460	We're talking about signs.
1074460	1076360	Yeah, we're talking about trying to improve science.
1076660	1082460	Spencer don't be a fucking Nazi about my metaphors.
1082460	1084960	I think you said a lot of people couldn't be wrong and I
1084960	1087260	was like, I feel like a lot of people are often wrong.
1087460	1090160	I take your point about bad design semantics.
1090560	1092760	Everyone is all wrong about everything.
1092760	1095660	We were born monsters were terrible monkey people that
1095660	1097360	fucking suck and eat dicks.
1097360	1098160	But what about that?
1098160	1101060	You know, isn't there a tendency of people to ignore signs
1101060	1106660	anyway that like like I mean, I agree like I agree that
1106660	1110260	a bad sign is like can be marked by the fact that people
1110260	1110660	don't read it.
1110660	1112760	But at the same time, there's like doors that say push
1112760	1115060	and pull and then people just don't look and stuff like
1115060	1116060	that bad sign.
1116460	1119760	Well, I mean not working not working the whole experience
1119760	1120660	is not working out.
1120660	1122660	Yeah, and the signs part of the whole experience.
1122660	1124860	Yeah, I think I think whoever put up the sign at a noble
1124860	1127260	effort, but however long the signs been up there and however
1127260	1129660	mad you are that people aren't pushing and pulling I'd
1129660	1132660	say you got a it's not it's really not logical.
1132660	1134160	It's not going to it's not going to work.
1134160	1136660	It's like the people are a force of nature there when
1136660	1139760	they're moving through a door that people don't have
1139760	1143360	incentive to read every written information around,
1143360	1145960	you know, we kind of like how they don't they don't right.
1145960	1147460	So dumb sign.
1147960	1149860	It's not working well going to work.
1149860	1151060	People don't work like that.
1151560	1153260	There's no sign that people are going to read.
1154360	1156960	Right particularly if the experience is the same experience
1156960	1159460	got or if it's telling them to do something got to figure
1159460	1162660	out a new way to make people do stuff.
1162660	1165360	You don't want them doing what if we get someone to yell
1165360	1169160	the same thing sure over and over until they want to kill
1169160	1173160	everybody sure or or add a class to their grade schools
1173160	1177160	and wait 20 years for everyone to become better better
1177160	1178560	pushers and pullers of doors.
1178560	1180460	I don't know we should get we should start that right now.
1180460	1182760	I think well we ought to if we if we if we're going to be
1182760	1185460	mad 20 years from now about people not staying off the
1185460	1186060	grass.
1186860	1191060	We should we should we should give them grass feet.
1191060	1193760	We should have some special vitamins that make their feet
1193760	1194360	grass.
1194360	1195860	These pants brought the grump out in you.
1195860	1198460	I'm a very angry man in his pajamas.
1198460	1203860	Yeah, I just I just why is everyone so dumb?
1203860	1207660	Why is everyone so stupid and mean and ugly?
1208360	1209560	That's a it's a rhetorical question.
1209560	1211060	I thought you said you have fun in New York.
1211060	1211360	I did.
1211360	1212060	I did have fun.
1212060	1213660	I tell you tell me what else did you do?
1213860	1217960	I it was mostly it was a lot of who'd you go with Dino?
1218160	1218960	Oh fuck.
1218960	1219460	Yeah.
1221860	1224160	So you got to have some stories.
1225760	1226760	I mean that you you know.
1227460	1229860	Yeah, I have to think let's bring Rob Schwab up.
1229860	1233860	Well, I like I can think about that Rob Schwab gentleman
1233860	1238860	Robert Schwab back from his tour in 48 continental states
1238860	1241360	under Schwab our the shop tour.
1242160	1244260	So for merchandise will be available after the show.
1244260	1249960	Rob Schwab coming to the stage size mama's pussy on the page
1249960	1255360	fading on mama Schwab's vagina got robbed.
1255760	1258560	I'm a stick-up artist robbing your pussy put your hands
1258560	1259360	in the air.
1259660	1260760	Give me your tushy.
1262060	1265260	I'm just trying to feed my family rob your pussy.
1266560	1267360	Dramamine.
1269660	1270160	Hello.
1271160	1271860	Hello, Dan.
1271860	1273960	How was your trip to New York?
1274560	1275260	It was good.
1275760	1276860	I broke a light bulb.
1277160	1280760	You know like like like like like like like I'm like like
1280760	1285660	I was a rapper like you were just like an idea apocalypse
1285660	1287560	now where he smashes the mirror.
1287660	1297060	Yeah, but I think honestly wasn't that man scavenging a
1297060	1299060	rapper. I think loot the hotel room.
1300660	1304760	It took so long to plan that I spent somebody said something
1304760	1309360	about that guy that is that it's not it's not a joking
1309360	1310860	matter, but it's a happy.
1311760	1314360	It's a happier ending to the story that guy that saved
1314360	1315560	everybody at the Waffle House.
1315560	1316860	Not every bad motherfucker.
1317560	1319660	Yeah, but it's always cool.
1319660	1322460	Somebody tweeted something funny like the guy because it's
1322460	1326960	like he he he looted the the mass shooting or he like
1327960	1330260	like like the headline was good Fox News is gonna say that
1330260	1333360	he stole he stole a gun and that is the thing.
1333360	1336060	It is kind of funny that yes, he got the gun from the dude
1336160	1337860	and then the cops showed up and shot him.
1338360	1339060	Wait, shut up.
1339060	1342060	The cops shot the fucking hero guy shot the hero guy
1342060	1344460	because they were like cuz he was holding a gun.
1344560	1347060	Oh my like they didn't know who was who they'd heard shots.
1347060	1348760	I had no idea that happened.
1348760	1350060	That was like fucking bummer.
1350060	1350560	I'm lying.
1350560	1352160	But this is where we are America.
1352460	1353160	That's straight up.
1353160	1354260	This is where we are.
1354660	1356160	That's Night of the Living Dead.
1356460	1359460	Yeah, there aren't there aren't any I mean, I don't I don't
1359460	1361660	know the police aren't supposed to necessarily know this
1361660	1364860	that the guy's holding a gun, but but just to make the
1364860	1365560	observation.
1365560	1367760	This is usually it's usually all right.
1367760	1368860	Right, right.
1368860	1373960	What what I mean, did you just start a different podcast
1373960	1380960	at the same time as I was at the same time the problem.
1380960	1384660	I mean it illustrates the problem with a gun incident,
1385060	1388560	which is that it's a highly chaotic information or a situation
1388560	1391560	in which a lot of information changes at a very fast pace
1391860	1396760	and even having a gun in a shooting situation can be a liability
1396760	1398660	that gets you killed instead of protected.
1398860	1401960	So like that's just inherent to the beast and like this is
1401960	1406760	exactly why I mean say that guy had a gun say that guy shot
1406760	1410660	the shooter say he did it before he got any casualties that
1410660	1413260	guy still might have ended up dead because you know, he was
1413260	1416260	the guy who had a gun when the cops showed up and that's
1416260	1420560	just what might go through the the potential murderer.
1420960	1424260	The hero's bullet could go through his entire body and hit
1424260	1428560	a baby especially from an assault rifle or they could just
1428560	1430660	shoot a baby instead of hitting the perpetrator and then
1430660	1433260	the perpetrator pops like six shots off that runs off or
1433260	1436660	you know, who knows I mean, yeah, also also here's the thing
1436660	1437060	about this.
1437060	1441960	Everybody needs to have a gun concept, which that's not freedom.
1441960	1444460	I don't want to have a gun in public.
1444460	1448560	I don't I bear like I immediately as soon as I could got
1448560	1451260	rid of my wallet and put all my credit cards in my phone case.
1451260	1453960	Do you think I want to I want to stop at the counter before
1453960	1457360	I go out the door and load of 45 or heavier?
1457660	1458560	It's ridiculous.
1458560	1460360	I don't even like carrying a laptop.
1460360	1461760	I don't think you want to do that.
1461760	1463360	I don't want to have a gun.
1463460	1465860	I don't think you want to have a gun outside.
1465860	1469260	You know who might or might not our classic character MC gun
1469260	1471560	control. Oh shit.
1472460	1477560	Yo, it's me MC gun control the character where the joke is
1477560	1481060	that you can't tell if he's a for or against guns.
1482160	1489260	MC gun awareness bang bang shoot shoot bang a lot of guns
1489260	1493760	out there in a gang or not in a shooter's hands.
1494260	1497860	It's a crazy second amendment land got two guns.
1497860	1503560	They're dangerous powerful weapons for all of us MC gun
1503560	1507660	control. You can't tell what side I'm on.
1508660	1510760	So now MC gun control.
1512060	1517660	Yes in the past you have at least said the words gun control
1517660	1521660	a fair amount which has led there to be like the perception
1521660	1524160	of some amount of balance where you're talking about gun
1524160	1524660	control.
1524660	1528460	Yeah, my job is to spread awareness make people aware of
1528460	1531260	gun control, but at this point you were just like talking
1531260	1533960	about a landscape of guns and things people could do with
1533960	1534460	guns.
1534460	1538460	It's the most lethal nation in the United States of the world,
1538460	1540560	but you weren't even mentioning gun control at all.
1540560	1543660	You're just kind of like you're almost just promoting guns
1543660	1546660	and the things you do almost impossible to control guns.
1546660	1547960	They're out of control.
1547960	1553360	That's the awareness guns are incredible killing machines.
1555160	1560760	Right you keep saying that I've done are you glad you're aware
1560760	1563960	you keep saying anyone who wants to kill should get a gun.
1563960	1565160	Yeah, I did.
1565160	1569060	I don't that would be a that would probably be an accidental
1569560	1572860	breaching of the comedic formula because I would that
1572860	1576360	would be like it's Pat saying that she's a woman.
1576560	1579460	Well, I mean that's implying that people who want to kill
1579460	1580560	people are good.
1581060	1581860	Oh, thank you.
1581860	1582360	Okay.
1582460	1582960	All right.
1583760	1588460	But anyways, the joke is you can't tell I mean you did say
1588460	1590160	incredible killing machine.
1590560	1591060	Yeah.
1591060	1595560	Yeah, I'm I it's it's the word incredible means hard to
1595560	1600460	believe and you did say the wounds that guns create were
1601360	1602860	like amazing.
1604560	1606060	They're remarkable, right?
1606060	1606660	Remarkable.
1606660	1607160	That's what you said.
1607160	1608160	I'm not worthy.
1608160	1609360	That's no, that's more neutral.
1609360	1609760	That's true.
1610260	1611460	Okay, funny stuff.
1611460	1611860	All right.
1611860	1612460	Moving on.
1613960	1616560	What t-shirt are you wearing Spencer?
1617260	1620560	Oh, just this Chinese murder van t-shirt.
1620560	1624360	Whoa, you guys hear about this Chinese murder vans.
1624360	1627360	Why don't you stand up and parade it around your finance?
1627360	1628260	Let me look at you.
1628260	1629260	Damn, dude.
1630460	1632560	Why don't you move that bush out of the way so I can make
1632560	1633360	your tits.
1634460	1635060	Sorry.
1637460	1638660	I guess that's the size.
1638660	1639560	We got our title.
1640460	1642560	Why don't you move that bush out of the way?
1642560	1646060	So we can look at your tips trying to I've just spitball
1646060	1647960	and t-shirt ideas at this point.
1648660	1649860	I'm really sorry.
1649860	1652860	You're just a walking t-shirt idea factory.
1653160	1654860	What what is that t-shirt?
1655060	1657260	That's just someone could explain it Spencer.
1657260	1659660	You guys hear about these Chinese murder vans.
1660360	1661860	Speaking of show going to take mine.
1661860	1664860	Well now you don't have to it's not that you can own the
1664860	1666460	Chinese murder van t-shirt.
1666760	1667260	I'm fat.
1667260	1668360	No, it's kind of hot up here.
1669760	1671760	It's hot when you're trying to get one of these Chinese
1671760	1672960	murder van t-shirts.
1672960	1675660	Oh, that's simple and I want it to be organic.
1675960	1676460	Yes.
1676760	1680360	Do you want to be it to be made by tea public?
1680560	1684160	I meant more of the segue, but sure the materials should be
1684160	1685360	organic as well.
1685560	1685860	Yes.
1685860	1691160	Are you segueing to and add me on these Chinese t-shirts?
1691460	1694560	What if the what if blue apron made it blue aprons out of
1694560	1697760	micromodal three times softer than cotton?
1697960	1698960	Now that could be big.
1698960	1701960	What if the what if the aprons vibrated every 40 seconds?
1701960	1705860	What if Airbnb offered free me undies for guests?
1705860	1708560	Did apron come with you to New York?
1708660	1709160	Apron?
1709160	1709660	No.
1709960	1711760	You are most geniuses.
1711760	1714460	Didn't Dino bring apron along?
1715160	1718760	Apron seems like somebody that would hang out with Dino.
1720260	1723660	Who is with you and Dino when you guys are traipsing around
1723660	1724060	New York?
1724060	1724960	Apron, right?
1725460	1727360	There are people that we run into.
1728060	1729360	Remember Peter Blood?
1730160	1732060	He showed up for a little cameo.
1732160	1732560	Okay.
1732560	1733160	Excellent.
1733260	1734760	Do you know his friend Tom met us out?
1734760	1738460	I bought Dino a tiny cactus at a tiny cactus store.
1739960	1744660	We he talked to an old fella on the sidewalk about something.
1744660	1745860	I don't know what they were talking about.
1745860	1747960	I think they're crazy conversation sounds like a fucked up
1747960	1748860	Jim Croci song.
1748960	1751660	They were talking about God or something or maybe I'm projecting
1751660	1754060	that because the guy had a yamacon and he was like very he
1754060	1757760	seemed to kind of philosophical.
1758460	1761760	Okay, but they might have been talking about fucking blue apron.
1761760	1762260	I don't know.
1762660	1769860	I'm sure they were were they like, hey, give me blue apron
1769860	1770460	coming.
1771260	1773160	What give you blue apron coming?
1774260	1774660	Thanks.
1774660	1774960	Sorry.
1774960	1775360	Sorry.
1775360	1776260	Can you do apron?
1776260	1777360	Sorry the show.
1777460	1780860	My favorite thing is in the about blue apron ads in particular
1780860	1786060	and podcasting is because when you listen to true crime podcast
1786060	1789260	a lot, there's a very often a very like like it's as if they're
1789260	1793460	doing a bit like it's like like like talking about a horrible
1793460	1796560	murder with something that happens and then there's like
1796560	1800760	no seem to going into like having this food delivered to
1800760	1801260	your house.
1801260	1802160	That's kind of funny.
1802360	1803260	That's the best.
1803860	1804760	I love that.
1804760	1806260	It's like when they're like we're going to be here all night
1806260	1807060	to solve in this case.
1807160	1808360	We should probably get some blue apron.
1808760	1809960	Well or worse.
