start	end	text
295760	300120	scrolling through Facebook and then it'll be this 3d dog staring right at
300120	307800	you in 3d. No. And it's like well photos aren't in 3d. This is crazy and it's just
307800	314320	this big old dog staring right at you. Like coming out of the screen? Oh, coming
314320	319640	right out. Yeah, it's weird. You don't because it doesn't look like it'll work.
319640	324520	But like the parallax of the screen and the photo movement as you scroll through
324520	330240	it, it has this weird you know 3d effect to it. But I thought it was some iPhone
330240	336840	thing and maybe it's not. Hmm. I wouldn't know. Yeah. I'm not plugged in. Me neither.
337200	340840	I used to know all I used to work at Apple. I used to know all the Apple stuff.
340840	351040	Now it's like just sad. Whenever I show people my phone case they go oh it's
351040	354320	so it's like a wallet. You got your credit cards in there and stuff. I go yeah I do.
354320	358880	Cash and all that stuff. And then they always every single person they always
358880	366480	want to like this is just like some weird human instinct. They go so you
367080	370320	don't you think that's a little dangerous? Because now if you lose one
370320	375480	thing you lose everything. Will you just think about what your
375480	384320	brain is doing right now? Like you're holding vigil over a
384320	391960	society, an ideal society where we aerosol our property to the extent
391960	396080	that all of it's expendable. What are you talking about? Everyone's got like
396080	400880	four things in their pocket. Yeah. If you lose any of them you're fucked.
400880	405520	Nobody wants to lose any of them. You don't want to lose your keys, your phone,
405520	410920	or your wallet. So why the fuck? Yeah no shit if I lose one thing I'm fucked. Why
410920	415360	would you? What is that instinct that we have? Like oh yeah if you
415360	419600	think about it you're kind of fucked. Yeah. No I'm not. I'm no more fucked than
419600	423600	you. I have one thing to remember and one thing that fucks me and you have four
423600	428800	things to remember and each one fucks you a quarter. Like who cares? What is
428800	433320	this quibbling? You're a nonsense person. You should be ashamed of yourself.
433320	439200	Here's something that you lost a long time ago. Your shame. Let me
439200	444920	get you a big case for that so that when you lose it you know you should have put
444920	454680	a hubcap on that shit. It's been gone since the 70s. I would buy a shame
454680	461920	case. I don't need no shame case. Also if that were true you'd be like you
461920	464320	wouldn't put shit in your house because people would say the same shit to you
464320	468880	like now all that shit's in your house. How about your fucking skull? Who? What do you
468880	474840	cut your whole brain in one skull? What do you tie? Oh it's just just the two
474840	482640	eyeballs then so both necessary for depth perception. Yeah I've done one pancreas.
482640	489880	Whoa. Who are you? Are you an ant? Are you an insect person here to like
489880	497440	you're not very modular are you? Your identity isn't
497440	503480	sprayed in a wide enough cone for me to give you a license to be safe. What I
503480	507720	don't like about that critique is that it fundamentally relies on someone
507720	513160	essentially explaining to you what it means for things to be grouped together.
513160	518960	It's like yeah no those things are together. That's a good point. The same
518960	524720	way as if I'm wearing a watch and my arm gets cut off I'd have lost my watch.
524720	531680	Because those things are together or if my head was cut off my glasses they'd
531680	539560	also be off my body because these things are together. My head hair would also be
539560	545360	off my body being with the thing that was removed from because they're
545360	550320	together that's what that means. So I mean on the one hand it's bullying you
550320	554240	but on the other hand it's like hey what do you think it means when stuff is
554240	559960	associated with other stuff? Let me break this thing down to you. Yeah that's what
559960	565200	it really is and that's being like that's being like empathic and going
565200	568080	like well what's really happening in their brain they're they're trying to
568080	571200	connect. Right they're like I know what things are when they're next to each
571200	575160	other they're next to each other. Right. Right they're just saying something.
575160	579360	Right. That's this and it's it doesn't make me less pissed but I think I'm
579360	583640	growing because instead of just getting pissed I'm getting pissed and having the
583680	587240	thought which is anytime someone says something that pisses me off it's just
587240	591320	they had a thought and they were like oh I want to share this thought and they
591320	594560	did it and they didn't think about the ramifications of that action and how
594560	598560	much it would piss me off but they were just so excited that they said whatever
598560	602720	dumb fucking shit that they did before passing it through a filter and I'm
602720	610960	still fucking pissed but recognizing that feels like growth. I don't know and
611040	615360	that wasn't that's just free association that wasn't me trying to apply my
615360	619080	situation to yours I'm not trying to be mad at those people don't get me wrong.
619080	625160	Okay that last part was a setback. But yeah yeah sorry I was just in a trance.
625160	631400	I mean and then and then you know I I think you and I could both say then
631400	637960	also well it's these this other person who maybe they maybe they're just
638200	644000	they're they're they're little Honda generator it runs runs a little faster
644000	648120	it's got what it's got less CC's I don't I don't know what like what the metaphor
648120	652480	would be like because it doesn't do us any good to be because the reason we're
652480	658280	mad okay let me start over the reason we're mad when it happens is because
658280	668120	it's not fair because we feel anguish and anxiety and shame right or isn't
668120	670400	that isn't that why you get mad when someone cuts you off on the freeway
670400	675120	really it's not it's not like I mean some if they if they almost kill you
675120	680040	like like there's adrenaline and there's holy shit if anything usually when it's
680040	684960	a really close call you actually kind of feel a sense of elation and don't
684960	691840	remember the other person exists until a couple seconds later but it's like the
691840	696280	thing that pisses you off about the lack of consideration in it's always it
696280	701920	doesn't it isn't the root of that hair it's not fair because I put myself
701920	707640	through so much in order to not be that person and that person isn't even doing
707640	711640	it and I yeah to me I mean it sounds like the same feeling but to me it's
711640	716880	like how dare you even assume I haven't put that work in I'm putting all the
716880	720520	fucking work in you put the work in and realize I put the work in and shut the
720520	724880	fuck up because it's like I'm trying over here what are you doing yelling at
724880	730440	me for you think I'm not trying you're fucking blind shut up yeah not like
730440	737200	blind blind you can't see yeah whatever I'm it's good I live with it how are you
737200	750360	guys doing I guess there is that is it you get mad because they're they're
750360	755840	insulting you right to me it just feels like yeah I'm smart I know this stuff are
755840	758840	you gonna like it just feels like they're trying to like pretend I don't
758840	762480	know this stuff that's like yeah no fucking shit things are next to each
762480	770760	other but and maybe maybe I'm just kind of maybe are we supposed to then like
770760	777520	because I'm sure when we're talking I'm sure constantly you say something and
777520	784040	then I say something back that you knew I was gonna say and then I and that and
784040	787740	that I knew that you knew already sure that's like we're just like hitting the
787740	796140	thing but I there's categories of doing that that piss us off like I think like
796140	801500	like two zebras scientists can probably make small talk and go like oh there's a
801500	807220	new zebra in the paddock and then and then the other one says like hope this
807220	813140	one doesn't get herpes like because the zebras keep getting herpes in the paddock
813340	819700	you're not supposed to know I'm filling this in as we go it's a nonlinear it's a
819700	827420	it's a Showtime original this show the but but but kind of the guy the zebra
827420	832500	expert wanted him to say that because he's he didn't want to have to say
832500	836780	there's a new zebra in the paddock and now I'd like to talk about the last one
836780	841100	giving herpes like he doesn't want that burden he wants to be able to actually
841100	846780	just like bump the shuttlecock near the net right we have this agreement that
846780	850860	we're gonna talk about things that two people would talk about mutually not
850860	854900	not anything in the history that we can't relate on not any future dreams
854900	859020	that we we can't really jump in on we as people have this contract where we're
859020	864900	like we're friends because you know when to change the subject right the timing
864900	869060	the yeah and the person that you don't like is a person who doesn't know when
869060	872700	to change the subject that's it's like the most basic part of friendship is
872700	875460	like we're friends with the kid that your friends with some from six years
875460	878700	old on because every time you brought up paste that motherfucker was like yeah
878700	883460	you should be paid or that motherfucker was like I don't like paste and you're
883460	887260	like yeah fuck paste like that's the correct track so we get really
887260	890580	frustrated with people when it looks like they're trying to slime us or cheat
890580	894300	on the fucking contract and not putting a lot of thought into what you're gonna
894300	898980	say it's cheating on the contract and we try to do that shit right so we get
898980	902220	pissed we get insecure we're like wait a second am I being fucked am I being
902220	911580	fucked I'm being fucked you knew goddamn well you were supposed to bring up the
911580	918660	green bay Packers right I said man I sure do love Wisconsin and you looked at me
918660	926700	talking about pasta's delicious sometimes that's called an emotional bid
926700	931980	right yes I was like the first thing I learned in couples therapy emotional
931980	936220	bids which actually I have to say I hope Cody doesn't listen to this because I
936220	939980	have to cop to the fact that lately well she understands I apologize to her today
939980	944820	I've been buried in my laptop like I'm kind of hiding from some shit and like
944820	949700	I'm hiding from shit next to her and I'm using my laptop and we love each other
949700	953340	and stuff but nevertheless I have been I'm looking at the last week and I have
953340	957700	not been matching emotional bids emotional bids are just anything it's
957700	963900	the pixel of relationship communication you know we've that was the first thing
963900	969820	because it was like oh if someone says look look out the window at the st.
969820	977460	Louis arch while you're driving past st. Louis arch oh god you I hate it don't
977460	982100	make me look at stuff I hate like like like every time someone makes me look
982100	987460	at something I there's a transaction happening and I'm like I'm like it's all
987460	992820	kinds of fucking horrible shit the circuit boards that were designed to be
992820	999100	mounted in defense satellites in an era that is bygone this equipment is not
999100	1005180	needed anymore it is only hurtful and but it's like the numbers I'm crunching
1005180	1009260	it's like hey look at this thing on my phone like and I was just like like one
1009260	1012260	little part of my brain going like you just made me look at something that's
1012260	1022140	cool and no you fucking cop I'm sorry but you're not supposed to think it's
1022140	1026620	like it's an emotional bid if it's even if it seems futile somebody saying like
1026620	1030820	it's like small talky stuff for whatever this look at that look at this look at
1030820	1036660	that it's somebody checking in and saying are you with me like what's more
1036660	1041380	redundant than holding hands it's already a hand like what if anything
1041380	1049180	you're if anything you're taking two hands off the grid you're actually
1049180	1056140	you're actually downgrading half of each of your hand supply it's certainly not
1056140	1063180	practical it's definitely not edifying it doesn't like teach you new things
1063180	1070380	about your hand and yet we definitely do it we do it 85 year old people do it
1070380	1077420	in our in our dream of how we'd like to go out I think most of us not me man
1077420	1087380	shut up polyamorous Paul you know you don't like about PP is like his
1087380	1092460	partners ain't shit I just I don't like how lugubrious he is I got like my
1092460	1097300	polyamory to be a little more a little more levity do it right why don't you
1097300	1100660	write down well how my polyamorous should be and I'll read the script for
1100660	1112380	you Wow Paul you know we we let you come to these shows and we make you yes so
1112380	1117820	Wow yes so I didn't ask for that you should be grateful PP I have sex with
1117820	1123980	multiple partners what's your hang-up why you hung up about I told you we
1123980	1131260	don't give a fuck about that part it's that you're a dick don't brag about it
1131260	1137340	bro we saw you come in with three different people I'm I'm a dick bro how
1137340	1152020	many people did you fuck in your last relationship give me a number one dude
1152380	1168540	go back to Kansas Toto now ask me how many people I don't count bro no need
1168540	1173500	to count if the number don't mean anything skies the limit I'm the limit
1173500	1179820	Paul's the limit I'm not taking that shit from a dude dressed in a three-piece
1179820	1189260	corduroy suit no shirt fucking freak bro you're freaking the people you roll
1189260	1200020	with they're not beautiful you know polyamory yeah I said it did you just
1200020	1208740	body shame my entourage it's not just the bodies the face the fingernails the
1208740	1217980	whole situation you're supposed to be able to get like um range excuse me hi
1217980	1229140	Paul's girlfriend alpha 3 yes my point exactly but you can just call me Paul's
1229140	1238340	girlfriend because we don't count we do what we do okay and we do it poly style
1239300	1245380	he makes you say that now I think you just also why did we make you too I think
1245380	1250460	I think we need to talk about how you just threw shade and tea and lemonade on
1250460	1259740	my body I am the way I am I'm bold and beautiful I'm I'm Paul's girlfriend one
1259740	1267940	of them I'm I'm just saying if Paul is gonna you know if he's gonna put
1267940	1272820	together a bouquet there should be maybe some more flowers and a lot less
1272820	1296820	weeds oh damn excuse me um I am Mary Winnipeg I am a PhD in toxicology and I
1296820	1304220	am currently copulating with Paul whenever we feel like is no big deal and
1304220	1312980	I cured it and I feel beautiful on the inside and I'm here on a work visa and
1312980	1321220	your country is what's ugly to me because it's very hard to get this work
1321220	1327700	visa and I had cure to AIDS yeah I think I throw away I throw away now I
1327700	1334260	throw away the cure for AIDS I have cure for AIDS Wow okay may throw it away I
1334260	1344740	throw away my name's Mary that's the kind of trash I'm talking about
1344740	1350460	somebody's with you double P she's got the cure for AIDS and she's at the
1350460	1356380	dynasty hanging out oh you back on me now that you went through yeah you went
1356380	1362140	through my coop now you're back with the rooster cuz I'll tell you what I may be
1362140	1371340	polyamorous but I'm also misogynist then I am right I am right to tear you and
1371340	1380820	your entourage down right right by some cuck code that you made up snowflake
1380820	1385420	what do you think girls you like you like the idea of existing within a small
1385420	1389860	self-contained hierarchy with a man at the top that thinks you're all bitches
1389860	1399340	yeah oh we we have the cure for AIDS mm-hmm sounds sounds like the customer
1399340	1408100	wait why am I French now you are what customers right hey man look thanks for
1408100	1412540	coming by always good to see you look seriously I only come here for the parts
1412540	1415500	of the show where you talk to me anyway I was gonna leave now I know my
1415500	1423220	segments over Wow yeah polyamorous out multiple times I leave it multiple times
1423580	1432780	Wow polyamorous Paul Wow oh man yeah I'm not fucking with that dude
1432780	1440500	Harmon I don't like him I don't like him either he's so lugubrious yeah you
1440500	1446260	should invite us up into the concept of sleeping with multiple people you should
1446260	1450700	make an ad for it it shouldn't be like you should make us want to you should be
1450700	1456140	like why is that guy smiling all the time right and not not not not who
1456140	1460460	yelled at me yesterday like like a couple comes home and the guy's taking
1460460	1465020	off his sneakers and he's he's and he's got a little grimace on his face and
1465020	1470820	the his girlfriend's like scooting up for she's got some some reading to do
1470820	1475180	and and then she notices his body language and she says what's wrong
1475180	1482900	Carl and he and he says this guy today I ran into him just really read me the
1482900	1486700	riot act about being monogamous
1489700	1494980	this guy he's really angry he's like really got got on me he had like a
1494980	1500460	petition outside a target I was just there to buy a sweater because I love
1500460	1507220	you I'm sorry what your love makes you cold no let me get the sweater I fucked
1507220	1511420	up to birthday next week but it's part of the story here sweater happy birthday
1511420	1517340	oh thank you yeah I ran into a guy they just started like really laying into me
1517340	1523580	about how he's polyamorous anyways all right sorry yeah I'm glad you brought it
1523580	1528020	up cuz I'd like to start seeing other people why because you're polyamorous
1528020	1534660	no cuz I don't like you anymore cuz you you you you seem like a less like a
1534660	1541540	real boyfriend more like a weird cipher for Dan Harmon's high babbling I don't
1541540	1544740	know I don't want you I don't want to be with you anymore I think you're just a
1544740	1549980	I think you're just a mouthpiece for some strange Cthulhu creature who has a
1549980	1557860	podcast and some different plane babe I'm real you saw my birth certificate
1558540	1562660	it's a birth certificate but you have skin too we live in a house I have
1562660	1570980	memories I'm telling you the whole thing is a fucking lie Carl what do I have to
1570980	1581180	do to prove I'm real to you I'm so invested in this honestly I don't know
1581180	1586940	Carl you know there's all there's a contemporary thought that has it that
1586940	1590500	the question itself proves it proves its own answer what the fuck are you
1590500	1601060	talking about have you been hanging out with Zander again holy shit no Zander's
1601060	1605460	into crystals not simulation theory
1605460	1620620	I don't care what he's into I'm tired of saying his name yeah baby just come
1620620	1629820	come here come come come here come into bed with me okay you still love me yes
1629820	1643300	of course I do did you feed the docks thought you were gonna do that yeah I'll
1643300	1658180	do it fifth time this week I do what what what what what I thought you said
1658180	1664220	something what else is going on no I think I there's no guest tonight by the
1664220	1668700	way and Rob Schwab isn't here nothing nothing nothing nothing good is about to
1668700	1680980	happen I didn't I didn't one man five characters three of them are confused I
1680980	1684620	do I do I did write down one thing but I assume we've all been talking about this
1684620	1688540	and all of the comedic permutations have already been explored but the weird
1688540	1692140	thing is I'm off Twitter now so I never know I hear random things I feel like
1692140	1696900	one thing a week like I'm 80 years old like I know one news item a week or one
1696900	1703380	or one like it's just human interest piece and it is I can't tell the
1703380	1705820	difference between the ones that are so played out and everyone's talking about
1705820	1709500	him whatever Oh cuz Dan before when you were on Twitter you were you really had
1709500	1713580	your finger on the pulse and we were calling you the dick dick clerk of our
1713580	1717900	generation all right well I don't I don't know who you are you sound exactly
1717900	1725020	like me so let's not have a conversation why not well see that's my problem is I
1725020	1730780	I I said let's not have a conversation I don't even know which of us said that
1730780	1739700	it was me who said that this is exactly my point you and I are talking to each
1739700	1749220	other right now and no one can tell exactly it just sounds like one guy
1749220	1760500	talking because we have the same voice yep Dan Harmon meets Dan Harmon and Dan
1760500	1769060	Harmon the two so I heard one niggle it one little thing just news shit I hear
1769060	1775140	there's a tinder or the company that owns tinder they don't want all the
1775140	1784980	tinders the Hydra of all the dating swipes they were gonna or they are they
1784980	1790220	were gonna start charging people over 40 like extra is that was that a thing
1790220	1794940	that everybody was like talking about like the idea that if you're over 40 you
1794940	1801740	have to pay a little extra to be on the I just thought that was so amazing cuz
1801740	1805740	it's such a perfect it's beyond Logan's run all the way into just like because
1805740	1809060	it's like obviously the natural inversion of that is like you know and
1809060	1813700	if you're 25 obviously hey whoa it's on the house and then if you're 20 hey
1813700	1821260	here's 50 bucks and then you keep on going down all the way to the point
1821260	1826700	where if you're pregnant your baby is worth $50,000 of credit on a social
1826700	1831580	media site because it's so young you could like said you can sign a contract
1831580	1836540	for it to like committing to one over the other and then like I just like the
1836540	1842060	new Papa John as you get older than you pay if you're 90 years old you have to
1842060	1851940	pay a million dollars a minute to be around people it makes perfect sense
1851940	1857020	yeah it seems hard to parody like I was trying to think of like how to like come
1857020	1860540	up with something that was like beyond parody but seems reasonable but I feel
1860540	1865380	like there could just be like an app that like pays people to eat bugs like
1865380	1869260	you just take a picture of a cricket and they'll just give you like 30 cents and
1869260	1873340	they'll be like yeah it's sustainable blockchain it's helping everybody and
1873340	1879980	then it'll be good but I don't know can't you do that on Fiverr yeah yeah
1879980	1883620	but that's that's way you know that's a way more equitable than what I'm
1883620	1888900	proposing what's what's Fiverr Fiverr is like you can pay somebody five bucks and
1888900	1893740	above to do a task no you don't know so you can also the dollar store of task
1893740	1900940	rabbits that's I mean it's everything's a slippery slope whatever we have a
1900940	1905540	really slope is we're in the pit we're in a slippery pit whatever we have like a
1905540	1914020	really bad show I pay a 68 year old man to shit on my chest and he pays me four
1914020	1926740	dollars it's a wonderful world we've built yeah it is the very definition of
1926740	1935900	blockchain you should you should have to pay more to be around people when you're
1935900	1940860	over 40 you do you do you do pay more to do around people when you're over yes
1940860	1944940	that's what I meant you shouldn't have to that's not what I meant I meant I
1944940	1951300	meant you do you you you should have to yeah you every every interact every
1951300	1957500	gesture you make cost you three more breaths than a teenager if you say I
1957500	1963300	don't know that you your heart had to work harder but also when you go to like
1963300	1967020	New York City and you are you're you're walking through the city you see a bunch
1967020	1971620	of like 20 to 30 year olds in waitress and waiter uniforms or in bellhop
1971620	1976700	uniforms and you realize that major cities are really people over 40 with
1976700	1981540	money forcing 20-somethings to bust their ass and 20-somethings are like
1981540	1985500	well there's six of us but we live in the middle of Manhattan and we're in
1985500	1989180	that New York life and we're all like struggling to do this shit which is
1989180	1993940	unfair but then there's a bunch of like over 40 people like
1997020	2000900	suck the youth out of your lungs
2003020	2011700	it's not like San Diego that's the way we have currently in this economy not to
2011700	2015740	get crazy dark but like in this economy you should have to fucking pay because
2015740	2021060	you these kids are struggling out there like well that was I've always said that
2021060	2026220	was the you know I had an ex-girlfriend who kind of woke me up to that that
2026940	2033060	our industry Hollywood whatever you call it without sounding like a douche the
2033060	2040620	biz the razzle dazzles the business of show like it really it's got a huge
2040620	2044780	tradition of labor abuse and also at the same time the foot the thing that's
2044780	2051220	ironic about it is not only labor abuse but then also on the flip side of it it
2051220	2058300	it's you can't you the labor that gets abused has to have a support system yeah
2058300	2063940	that whole thing like you can't be you can't just be born in dirt with no
2063940	2068560	support system get on a bus and go I'm gonna go be an assistant and or whatever
2068560	2072180	and you gotta be rich to get exploited your parents have to have your back a
2072180	2076700	little bit which excludes an entire giant this whole thing and then we talk
2076700	2081460	about what where's the diversity on all the stuff but it's like at the very
2081460	2085780	bottom where we where we crack the nuts the hardest where we make people shit in
2085780	2090180	their cars and like I want to kill themselves like it's all driven by this
2090180	2095820	weird unspoken concept of yeah but this is where milk and honey flows baby like
2095820	2100940	what do you what do you mean you don't want to like like be made to cry once in
2100940	2105420	a while like what do you hate you hate you hate you hate Spielberg or something
2105500	2110540	what do you hate Jaws I thought that was a great movie right what I'm working on
2110540	2116940	the Goldbergs what do you mean that was a I riffed the name of a show that with
2116940	2120900	which I have no beef and no nobody lowered out so that it was a safe riff
2120900	2130380	just in case I need to tag that riff fuck the Goldbergs man mad beef with Jeff
2130380	2135260	Garland and then they kick you out when you get old this a rough-ass business
2135260	2139460	because they exploit you through your 20s and your 30s really and then in
2139460	2143140	your 40s you're sort of in a position where you're like I'm billing you 6,000
2143140	2149180	for that motherfucker then as you get over 40 they're like hope you got your
2149180	2160060	money in your 40s cuz it gets yeah yeah I mean I you could you could writers love
2160060	2165700	writing stories about our obsession with beauty and we tell fairy tales and
2165700	2169540	horror stories and cautionary tales about like oh you should have learned
2169540	2173900	that beauties only skin deep and all this stuff and if only I could be 50 and
2173900	2178700	look 25 but and then there's this other thing though like if you're if you you
2178700	2183780	could look 25 and factually be 50 and that would fuck you over as a
2183780	2189940	screenwriter like like people just like if you've been around too long or
2189940	2194300	someone knows that you were you're a certain age you're just you're just not
2194300	2201940	like there's there was a big suit about that with the WGA and you know the way
2201940	2208560	the suit went down you would think that we had that I my memory of it even though
2208560	2213180	I was not somebody that cared about it at the time I was very young full of
2213180	2221900	cum and pennies and and typewriter ink who's just spraying fucking cum and ink
2221900	2229100	and everywhere okay I guess I can mix so it's so somebody somebody fucking
2229100	2239260	choking on top of it I believe also the title of our four part series we enjoy
2239260	2243680	and I'll continuing for for our continuing series come and ink the Dan
2243680	2249000	Harman story after the war Winston Churchill called his boys home but Dan
2249000	2256520	Harman had more coming and more typing to do changing his identity with a
2256520	2262280	brothel owner that had his same height and dress size he began going through
2262280	2270180	three typewriters and four orchard workers a day he's insatiable appetite
2270180	2279380	for carnal knowledge and pros sharing was seconded only by his knee for more
2279380	2285700	come oh hello hair thank you what did you get here by bus it's my son
2285700	2293680	everybody is I heard you cough father so I finished let me ask you a question
2293680	2300640	son sure why do you talk so fast I'm just trying to be like you but don't you
2300640	2306680	understand in the emulation of me you're starting to become a strange uncanny
2306680	2312640	recreation no one talks the way you talk father I'm full of come
2313420	2320220	I'm full of it I'm full of it I'm full of it sold and then one of us will come
2320220	2325360	there's much to do many places to go have to say things quick so I can go and
2325360	2336780	empty this dick really of all the things I've done in my career 1940s kid full of
2336780	2343800	come was my favorite you motherfuckers just indicated a 20-year career of witty
2343800	2350640	witty witty things he sometimes applause hurts doesn't it yeah that's what I'm
2350640	2356360	saying like never ever solicit it and most of the time when you get it feel
2356360	2363760	bad it ruins everything I'm not saying you did not react organically but it is
2363760	2367740	like anything less than I mean when are we ever on the same page about what
2367740	2374900	deserves a round of applause never what is the likelihood of us agreeing like
2374900	2379500	yes of course I would applaud there but usually applause means I think it's
2379500	2385140	people going like like I'm still with you I'm listening like change the
2385140	2395000	subject they're like they're like that's a switch gears like get off your
2395000	2399200	get get off the bike and then get back on again because basically I'm you're not
2399200	2404580	a fucking triathlete so I'm not here to be wowed by your bicycling I'm I'm the
2404580	2408480	only merit you have is the weird wiggles your butt does when you're getting on
2408480	2414000	and off the bike so like it's just like like I just want to watch you go up
2414000	2420100	another driveway so I think I think the applause means like like like like good
2420100	2425020	now dude no dude no no don't get fucking bogged down in this shit I don't want to
2425020	2433440	listen to your fucking weird pontifications about the lgb2 lgbtq2
2433440	2440760	community but you applauded for skills well see she like that I got I went back
2440760	2444600	I got every letter didn't I like almost and then I added it and then I added a
2444600	2450300	two or you were on the end of that group and you were like god damn it he
2450300	2456900	doesn't say the TQ's if he doesn't hit the queers I'm right god damn it we've
2456900	2468320	been taking it forever yeah polyamory if it is look look who sister it is I got
2468320	2472960	to say she came with a much better crowd than fucking PP did y'all looking
2472960	2478200	real good all right well maybe we should maybe we should keep that energy going
2478200	2485520	let's meet a person from the ocean oh there's there's a guy from France and a
2485520	2494120	guy from Australia man Canada now dog come on back come on Canada now I just
2494120	2499960	want to make it clear I did not we did not even go down the geographic road
2499960	2504600	but I understand I don't mind you getting excited and saying like I mean
2504600	2507760	that saying he's from France could have made all the difference you never you
2507760	2511160	could tomorrow you could be like I fucking did it I did it for you
2511160	2519000	Jean-Paul I'm the reason why you were on harm in town but I I'm not being a tease
2519000	2525080	I don't want I just want to make a sensible decision sure who nobody well I
2525080	2531240	sensible decision won't involve yelling things out especially not vasectomy has
2531240	2537880	anyone has anyone traveled farther than vasectomy you had a vasectomy someone
2537880	2542880	that's here we talked about this at the top of the show bring yo a game well
2542880	2547320	let me let me consult with Brandon first and we'll be right back that could be
2547320	2553200	good Brandon what do you think should be the way who should we what should we
2553200	2559520	ask for her am I doing it wrong already Jeff usually he has a hair trigger and
2559520	2564000	he just goes that guy Jeff will just be like come on like like and I mean no no
2564000	2570040	knocking Jeff's we love you Jeff Davis things always turn out well but I always
2570040	2578000	think in my head I'm like Jeff that was irresponsible to bring that person yeah
2578000	2589600	because it'll just be somebody I'll just get you know I will tell you I do have a
2589600	2593400	pretty good judge of character oh shit like I do think is that what he says to
2593400	2598120	him no no it's just I mean if you're front-loading it like this you I'm not
2598120	2603960	afraid of myself that's great I think we need that I feel there's a there's a
2603960	2607920	there's I do love French because we're all American so he would be the most
2607920	2612640	different right might possibly learn something in this motherfucker no one
2612640	2618040	no one's all sad the idea we're gonna learn something where we're already
2618040	2623800	feeling so bad we're feeling so bad we just want to meet like a gardener you
2623800	2628600	know we want to like turn in interesting interesting gardeners
2628600	2635840	gardeners gardeners I'm feeling for some reason I'm feeling this outfit right
2635840	2644680	here and she didn't even volunteer but I do love this outfit so so as a shallow
2644680	2650020	person that is where I go first well I mean she's not a volunteer so don't make
2650020	2653680	her more uncomfortable if you're gonna bring her up you gotta force her up
2653680	2661520	hello
2671360	2676880	you've been chosen based on the spangliness of your jacket it's random
2676880	2684280	disillusioned you are but like yeah there's there's an episode where Jeff
2684280	2690720	Davis is like if you if you were to suit a suit to harm in town then please say
2690720	2697200	hi oh and then he said bye for six weeks
2697200	2702420	this fucking guy is this out there he's eating Ryan Stiles or Dave Foley's dick
2702420	2707860	I'm the fuck I like he's you see do you watch his Instagram is just here he's
2707860	2712700	just like room service is tasty you know like he's just out there reading books
2712700	2721580	and hanging out doing mic checks that's all he just disappears but you're at
2721580	2731820	you're a Jeff Davis fan I'm an everyone fan I live in rural Japan and yeah hey so
2731820	2738980	we went for no geographic we went with just jacket sparkle and we and we got
2738980	2745060	someone on the other side of the earth this is from space but I never got your
2745060	2750700	name I'm Jimmy I actually I have he him pronouns but it's all good you have
2750700	2753220	articles kind of wait what's the pronoun thinking I'm not gonna make a big deal
2753220	2759740	out of it but I didn't hear you oh he okay well that's easy okay Jesus
2759980	2764500	somebody challenged me I should have just made up a new pronoun we like to do
2764500	2775140	that I'm so stoked he he is a product fuck it like my my dad was also like
2775140	2780780	that when when I came out to him it's so great to meet you came out as what to
