start	end	text
816820	817820	And it's called vaping.
818380	822180	And the kids are doing it and they, they had to make a stupid verb out of it.
822180	823180	I hate that term.
823180	824180	Really?
824180	825180	I'm hanging out on my desk vaping.
825180	826180	What are you doing?
826180	827180	It's the worst.
827180	833300	Wait, can you put like, uh, drugs in them or can you put like weed or that's probably,
833300	834300	that's the worst thing.
834300	837460	You know, like you could probably put hash or if you hacked one, you could probably,
837460	838540	some of that hash oil.
838540	839540	You probably could.
839540	843420	Like I don't, I'm just worried that they're going to ruin it for normal nicotine people.
843420	846500	They have those, they have those hitters that are basically an e-cigarette, but you, you
846500	848260	load them with hash oil.
848260	851300	I was talking to someone who was a pot smoker bat and they were like, man, no, cause like,
851300	853860	you know, you cigarettes, like pot smokers, they're botanists, man.
853860	855820	We're not electronics, not so much.
855820	861820	Well, I, I, this botanist, uh, got a hold of one of these hash oil things and I'm sure
861820	866060	I like sucking on a pen and putting it down and enjoying Zardoz.
866060	868260	That's what it takes, right?
868260	869260	One, two, three.
869260	871260	Wait, wait, you're on hash during Zardoz?
871260	872260	No, no.
872260	873260	That would be the worst.
873260	874260	I was about to be so jealous.
874260	876260	I was sober watching it and that was, yeah.
876260	877260	I watched it.
877260	880180	I watched it sober as a judge last night and it was a bummer.
880180	881780	All right.
881780	882780	Tangent free night.
882780	885780	Let's thank Tyler and get him out of here.
885780	890100	The truth about e-cigarettes.
890100	891100	No tangents.
891100	892100	We're going to have an orderly night.
892100	893540	That was a brief one.
893540	899780	So, so Aaron is convalescing, but she wanted, she wanted me to let you guys know.
899780	905260	And I quote, and I don't know if this is because the, uh, tetanus has gotten to her brain or,
906260	908580	or her e-cigarettes have been hacked.
908580	911820	I feel like moving in with me is doing weird things with her brain chemistry.
911820	917060	She said, if any of you are getting married, she will make you a free wedding cake.
917060	918060	Aaron's based.
918060	919060	She's cake crazy.
919060	925780	Every 100% of the last 11 times I've been to your place has been a new cake.
925780	926780	And then I went down.
926780	927780	I came.
927780	930800	She literally has made two cakes now that are miscellaneous cakes.
930800	934860	The first one we edited it out of the last episode because it wasn't very compelling
935460	936460	audio.
936460	937460	I got a cake for his birthday.
937460	938460	Her.
938460	940340	It was just, she just wrote, like, she, she meant she'll make a cake.
940340	945520	And then at a loss, she'll write like, yay, exclamation point on the cake and then give
945520	948140	it to me and go, bring this to work and I'll bring it to work.
948140	949140	And I'll go, yay.
949140	953620	So how old does she get 2028?
953620	955300	That's too young for dementia, right?
955300	961340	Uh, I mean, yeah, I mean, it's not too young to invent a new thing to be brain.
961340	966860	Evan has, uh, as I believe we've spoken of, uh, his Game of Thrones party at Danadu.
966860	970980	And, uh, we went, we're there last night and she, Erin makes cakes that are drawing.
970980	971980	Last week was a Peter Dinklage.
971980	978060	She made a Dinklage that looked a lot like Cobain, but last night she made a whip ass
978060	979060	Jon Snow.
979060	980060	Even I knew it was Jon Snow.
980060	981060	I'm like, good Jon Snow?
981060	982060	That was a good Jon Snow.
982060	983060	Good Jon Snow.
983060	984060	Uh, she's getting good.
984060	988340	But I went down to the kitchen to get some water and, or get a glass for some water.
988340	991660	And there's four other boxes of unmade cake mix.
991660	994940	There's, there's, there's, there's proto cakes already.
994940	995940	She's losing her mind.
995940	996940	She had two words.
996940	997940	Citizen Kane.
997940	998940	Remember Jigsaw puzzles?
998940	999940	Oh yeah.
999940	1000940	Well you did call it Danadu.
1000940	1001940	Yeah.
1001940	1002940	It's too close.
1002940	1005860	I like to stand in the corner while she's making cakes in the shadows and go, why are
1005860	1008780	you doing that?
1008780	1009780	Another cake.
1009780	1013820	I make them because I like to make them.
1013820	1014820	You should change the language.
1014820	1016660	And you make a cake and then people eat it.
1016660	1018940	What's the point?
1018940	1020100	There's empires out there.
1020100	1021100	Newspapers to own.
1021100	1024100	I haven't seen Citizen Kane on a long time.
1024100	1026620	I don't know what he said there.
1026620	1029060	Uh, all right.
1029060	1030060	Moving right along.
1030060	1031060	Uh, let's knock this one off the list.
1031060	1033300	Hey Alex, thank you for the Space Jam DVD.
1033300	1034300	Some guy named Alex.
1034300	1035300	Jeremy.
1035300	1036300	It was Jeremy wasn't it?
1036300	1037300	Jeremy.
1037300	1041620	I'm holding a Space Jam DVD with a, with a, with a star post that says Jeremy on it.
1041620	1043820	I don't, I have neither met nor heard of any of this.
1043820	1044820	I don't know what's going on.
1044820	1049340	Why did I get Alex out of Jeremy?
1049340	1051980	And I'm making fun of my girlfriend for making cakes.
1051980	1053300	All I do is destroy lives.
1053300	1054300	Wait, wait, wait.
1054300	1055300	So what are we supposed to do?
1055300	1056300	Who's Jeremy?
1056300	1057300	Jeremy?
1057300	1058300	Are you here?
1058300	1059300	All right.
1059300	1060300	Alex, stand up.
1060300	1061300	You want a DVD?
1061300	1062300	No, I'm kidding.
1062300	1063300	Oh, Jeremy.
1063300	1064300	But you kept calling me on that other show.
1064300	1065300	Right.
1065300	1066300	Weird.
1066300	1067300	So that's why you're...
1067300	1068300	I don't know.
1068300	1069300	There must be some dot in my head that's connected.
1069300	1070300	Wait, so this is a gift to Dan?
1070300	1071300	No.
1071300	1072300	Who was talking about it on the other show?
1072300	1073300	You're supposed to do the show.
1073300	1074300	Oh, oh, oh.
1074300	1075300	Give it to her?
1075300	1076300	Yeah.
1076300	1082300	Oh, who was that girl's, who was the girl that came up and loved Space Jam?
1082300	1083300	It was your favorite movie.
1083300	1084300	Oh, fuck.
1084300	1085300	That was days ago.
1085300	1086300	I want to say Lizette.
1086300	1087300	No.
1087300	1088300	That was, that was, yes, no.
1088300	1089300	She's not here, is she?
1089300	1090300	I think it was...
1090300	1096300	There was a Space Jam apologist among you people, and so she'll turn up.
1096300	1097300	All right.
1097300	1098300	Well, why...
1098300	1099300	But Jeremy, you brought this for her?
1099300	1100300	Well, I brought it for the show.
1100300	1102300	Are you trying to fuck...
1102300	1103300	Space Jam?
1103300	1104300	Space Jam.
1104300	1109300	This is the most elaborate come-on I've ever seen in my life.
1109300	1110300	Well done.
1110300	1111300	He's trying to fuck Harmontown.
1111300	1112300	He's Goldberging.
1112300	1116300	Adam, hey, Adam, are you, are your brothers okay?
1116300	1118300	They're from, they're in Boston, aren't they?
1118300	1119300	Can we?
1119300	1120300	Yeah.
1120300	1121300	All right.
1121300	1123300	But don't, don't, don't pop the cork on all the Boston talk.
1123300	1125300	I'm going to bring up Kumail and talk about it.
1125300	1126300	Yeah.
1126300	1127300	Adam Goldberg, everybody.
1128300	1131300	All right, first things first.
1131300	1133300	There's a giant Velcro...
1133300	1134300	Back brace.
1134300	1135300	Back brace, okay.
1135300	1136300	It gets attached to the shoulder.
1136300	1137300	What happened?
1137300	1142300	Yeah, I, you know how I kept saying I had a job and I wasn't going to come to Harmontown
1142300	1143300	or anything?
1143300	1144300	Yeah.
1144300	1146300	Well, one of those is true, and one of those is false.
1146300	1152300	You're like both stories in the labyrinth.
1152300	1154300	The false one is you not coming here anymore.
1154300	1155300	Yeah.
1155300	1156300	You're right.
1156300	1159300	Because I had workman's comp and didn't get injured.
1159300	1161300	That was a tortured sentence.
1161300	1162300	Also had a true false.
1162300	1165300	My brothers are fine.
1165300	1173300	My college went into lockdown, and we had a domestic terrorism in my fair city, Boston,
1173300	1177300	which I'm not going to talk about until Kumail gets here.
1179300	1180300	Your role, not mine.
1180300	1184300	But your, were your brothers able to get a hold of you because it's like totally locked in?
1184300	1189300	Yeah, they just face, there's like so many other ways to connect to people that aren't
1189300	1190300	like cell phones.
1190300	1191300	Yeah, that's true, isn't it?
1191300	1193300	It's like, just got text, got an email, got all this stuff.
1193300	1197300	The police have put an I am lockdown on the city of Boston.
1197300	1199300	AIM is completely down.
1199300	1202300	ICQ is not working due to the high call volume.
1202300	1204300	Only emoticons are able to get through.
1204300	1206300	People are winking at each other.
1206300	1211300	I wanted, I posted on Facebook today that, oh my God, there's a tragedy in my hometown
1211300	1214300	and Facebook's like, do you want to add a smiley to this?
1214300	1219300	They're like, the three people have been vaporized by bombs in a place you used to go to get coffee.
1219300	1221300	How about a winky face?
1221300	1224300	That's Facebook's line, not mine.
1224300	1226300	I want that to be a jet pack.
1226300	1229300	I want it to be a battery pack.
1229300	1236300	For our listeners, Adam has taken off his gray hoodie and revealed what can only be described as a girdle.
1236300	1238300	I was going to say technically not a trust.
1238300	1240300	It's trust-like.
1240300	1246300	Before you took your hoodie off, I was about to ask you how you stay so thin.
1246300	1247300	Running from bombs.
1247300	1248300	No.
1248300	1250300	I can make that joke, my brother.
1250300	1252300	Adam, see, that's why I...
1252300	1254300	That's the one line you can't cross.
1254300	1255300	Also the finish line.
1255300	1256300	You can't cross.
1256300	1257300	Holy shit.
1257300	1259300	Hey-oh.
1259300	1260300	I can bear...
1260300	1261300	How many...
1261300	1267300	Will you please just put the pedal to the metal and do more Boston bombing things?
1267300	1268300	Boston bombing jokes.
1268300	1269300	Oh, yeah.
1269300	1270300	Just Fauzi Barrett.
1270300	1271300	They're going to sound it.
1271300	1272300	Just give it all.
1272300	1278300	It's really embarrassing for me because this has been 20 years since Boston's last race riot.
1278300	1279300	Oh.
1279300	1281300	Ah, it's a little embarrassing history for Bostonians.
1281300	1283300	Just connecting verbal dots.
1283300	1284300	Yeah, we should have...
1284300	1286300	There's people rolling around in agony.
1286300	1287300	Anyway...
1287300	1290300	And you're just like, this word reminds me of another word.
1290300	1298300	You also say Boston's last race riot with the sound of inevitability to the next one.
1298300	1304300	If you've seen how we've treated any athletic star who can't pass the paper bag test, you'd
1304300	1308300	know Boston is a good place for race riots.
1308300	1311300	Sounds like athletic race riot jokes.
1311300	1316300	Now, by the time this podcast airs, you will be able to assemble that last sentence by
1316300	1318300	going back several times.
1319300	1322300	Wait, are you saying you were involved in the...
1322300	1329300	Yeah, it's a tragedy, but at some point, as a comedian, your brain just automatically
1329300	1333300	makes terrible, jeselnechian jokes about it.
1333300	1335300	You just go the jeselnechian joke.
1335300	1340300	I mean, it's a tragedy, but to heap tragic comedy on top of it.
1340300	1341300	Yeah.
1344300	1346300	Bombs are bad, puns are worse.
1347300	1350300	I thought I'd come up here and bomb on the other...
1350300	1354300	I thought I'd come up here and show that not all the bombs are in Boston.
1354300	1355300	Thank you.
1355300	1356300	All right, Adam Goldberg.
1356300	1357300	Adam Goldberg.
1357300	1358300	It was worth a try.
1361300	1363300	Get well soon, would you?
1365300	1366300	Yo.
1367300	1368300	Oh, thank you.
1368300	1371300	Gentlemen, just compliment my haircut.
1371300	1372300	That was very pleasant.
1372300	1373300	Thank you, sir.
1373300	1375300	You're not so bad yourself.
1375300	1380300	That was an interesting social phenomenon Adam Goldberg embodied, which before the Internet,
1380300	1387300	before when I was a kid, I remember when this grade of national tragedy would happen.
1387300	1390300	My mind goes back to the space shuttle Challenger.
1390300	1395300	The next day on the playground, there's all this conversation about it, and then there's
1395300	1399300	the six jokes, and they're just awful.
1399300	1401300	Yeah, and they're vicious, too.
1401300	1404300	Well, are they vicious, or are they kind of like...
1405300	1406300	Here's the thing.
1406300	1408300	They're not funny enough to be okay.
1408300	1413300	If you're going to tell a funny joke after 9-11, it has to be a beautifully crafted joke.
1413300	1414300	They really remind me...
1414300	1416300	Like, Warren Thomas had a goodie.
1416300	1419300	Well, they have to be beautifully crafted to what end, though?
1419300	1422300	Because no one wants to actually laugh about it.
1422300	1426300	Like, if Oscar Wilde said something pithy about it, people are getting blown up.
1426300	1428300	It has to create release to go like...
1428300	1430300	It's not diminishing it.
1430300	1433300	It's saying, like, here's the pressure valve, and just for a second I go...
1433300	1434300	Right.
1434300	1435300	Just for a second.
1435300	1438300	There's a rodeo clown effect there.
1438300	1443300	But that's not an apt metaphor, because I think we all know that rodeo clowns are really
1443300	1448300	superior, kind of like bowl handlers.
1448300	1451300	Like, those are the real craftsmen, blah, blah, blah.
1451300	1453300	There's someone raising their hand.
1453300	1454300	Benign violation theory.
1454300	1455300	What's that?
1455300	1456300	Benign violation theory.
1456300	1458300	But would you like to come up with that?
1458300	1459300	Get the fuck up here with that, yeah.
1459300	1460300	It's a town meeting.
1460300	1463300	Harmon Sounds got new life breathed into it.
1463300	1464300	Yeah.
1464300	1468300	If you're going to say three words that interesting, you have to come up with...
1468300	1470300	What was the divine violation thing?
1470300	1471300	No, no, no.
1471300	1472300	Benign.
1472300	1473300	Benign?
1473300	1474300	Yeah.
1474300	1475300	Violation theory.
1475300	1479300	I think as a Harvard professor, I came up with this theory that in order for humor to
1479300	1482300	be funny, it has to be benign and deviant.
1482300	1485300	If it doesn't fulfill both of those things, it isn't funny.
1485300	1488300	Because if it's not benign, you see it as a threat.
1488300	1489300	Right.
1489300	1491300	And if it's not deviant, it's boring.
1491300	1492300	Deviant in which way?
1492300	1495300	Deviant as in...
1495300	1497300	From the accepted path.
1497300	1499300	So can you give us a for instance?
1499300	1503300	Can you pull one out?
1503300	1509300	So to continue this theory, I think we can also put benign but deviant things are easier
1509300	1515300	to do when they're not in the face of something as sobering as a national tragedy.
1515300	1520300	And that is why when these very serious things happen that everyone can agree are very serious
1520300	1523300	and painful, actually the worst kind of...
1523300	1530300	And when I say worst, I don't mean the most caustic, the most tough crowd with Colin
1530300	1531300	Quinney.
1531300	1539300	I mean the dumbest, the fuzzy barriest, like punniest, dumbest kind of jokes come out because
1539300	1547300	in order to prove that they're benign in the face of flesh being torn and the unignorable
1547300	1554300	stink of political motivation in the air and not to mention the political motivation that's
1554300	1557300	going to be cultivated from it.
1557300	1562300	In order to be benign, you have to be pretty stupid.
1562300	1566300	Like the joke has to be just dumb as bricks.
1566300	1571300	Well, let's consider everybody loves Raymond.
1571300	1573300	Not funny to most of us, right?
1573300	1575300	I've actually never seen an episode of it.
1575300	1581300	Well, there is a demographic that sees his humor as deviating from the norm.
1581300	1583300	Yeah, it's kind of scary.
1583300	1589300	Let's all pray for them tonight.
1589300	1590300	You did it.
1590300	1594300	That was benign and deviant, you did it.
1594300	1595300	I'm sorry.
1595300	1596300	Continue.
1596300	1597300	I didn't mean to derail you.
1597300	1598300	No, no, no.
1598300	1599300	That was the only example I could think about.
1599300	1600300	I'm sorry.
1600300	1601300	Well, wait.
1601300	1603300	No, but it seems like you were building to a point and I...
1603300	1604300	No, no, no, no.
1604300	1606300	You're just saying that it's a contextual thing.
1606300	1607300	It's a subjective thing.
1607300	1608300	Well, the thing is...
