start	end	text
734660	737380	or a vampire bat, like it looked like a Batman.
737380	739260	So, I mean, that would be crazy.
739260	741660	That would be, that would be distracting and crazy.
741660	743660	I mean, you know that.
743660	744660	I'm giving you the choice.
744660	748540	I'm saying you, you got to, you know, you're trying to help the show, but I'm trying to
748620	753940	ask a journalistic question, Dan, that I think a lot of people want to know the answer to.
753940	758500	What does Dan Harmon feel about baseball bat clips or fruit bat clips?
758500	760740	I don't know, it's the same, same way on both counts.
760740	766180	Just you know what, uh, as politically, uh, uh, unfashionable as it is right now, I'll
766180	771740	just go ahead and say it because I'm being asked the question, uh, anomalous clitoris,
771740	776100	uh, all right, give me a beat.
776100	777100	Yo.
777100	789020	Zach, I got high hopes for this one, yo, yo, right about now, it's time for anomalous
789020	790020	clitoris.
790020	792540	Bring him to the stage.
792540	793540	Hello.
793540	794540	Hello.
794540	805940	I'm anomalous clitoris, I'm here to say I'm making a big scene today.
805940	811020	I'm a new kind of rapper that you've never seen.
811020	815100	Anomalous clitoris is not where you've been and if you don't like things that are new
815100	820820	then you need to step aside because the world's getting smaller and the clitoris is getting
820820	821820	wide.
821820	830660	Anomalous, a clitoris, it's not the clitoris that you can predict, but that's why the price
830660	840740	of this is, all right, thank you.
840740	850100	I just felt like anomalous clitoris is a good, a good 2018 rap name.
850100	858320	I still can't find Balderdash cards, uh, I was looking for weeks.
858320	870060	You know, uh, if you did want rap to be good, there's a person in the empty warehouse that's
870060	876400	just visiting who you played their rap a couple of episodes ago.
876400	878980	Are you talking about Rob Tangem?
878980	885420	He did the, uh, the fuck your mama rap that was like, that we kind of applauded.
885420	886420	It's a big hit.
886420	891140	And he came out and he visited and I don't want to spoil too much, but we laid down some
891140	892140	tracks with him.
892140	893140	We don't know what we're doing.
893140	894140	Can we say what those tracks are?
894140	895140	Should we keep those a secret?
895140	896140	Yeah.
896140	900740	And I mean, keep them a secret makes it seem like it's so important.
900740	910620	I just would say, well, I don't think it blows it to say he's, he felt the need or the, uh,
910620	915460	the compulsion to write a Pringles dick rap.
915460	916460	Is it?
916460	917460	Yeah.
917460	919140	Well, he's, I mean, he's kind of a, he's a really good rap writer.
919140	922140	And he wrote a giraffe rapper that knocks my socks off.
922140	928180	Uh, he, cause, and it was on assignment, which, you know, I don't respond well to people going
928180	930180	like, well, why don't you make it about this?
930180	931180	And they're like, oh, okay.
931180	937660	But we were, he was in town and I was doing a different thing through starbirds.
937660	940940	We're going to be putting out like a little tape that's, that's a tease.
940940	942780	I'll tease it that much.
942780	951700	But like the, and so I had said to Mr. Tanchum, who's visiting, you know, if you did have
951700	960860	any kind of lyrical thoughts about giraffes, love them, hate them, maybe you are a giraffe
960860	966820	and you're like, we could maybe slide you into this, this other stupid thing that I'm
966820	967820	doing.
967820	969740	What I'm doing is not that brilliant.
969740	972780	It's just a, it's just for fans of the podcast.
972780	973780	It might be a little treat.
973780	974780	Sure.
974780	975780	Bring them up.
975780	977260	Let's bring Rob Tanchum up.
977260	989740	Uh, Rob Tanchum to the stage, please.
989740	990740	Everybody meet.
990740	991740	Rob.
991740	992740	Hello.
992740	993740	Rob.
993740	994740	All right.
994740	999700	So like a, a consummate rapper, Dan, you've, you've developed a crew that you've, you've
999700	1001780	you now roll with and he's in it, right?
1001780	1002780	Is that correct?
1002780	1004100	I guess he's part of your crew.
1004100	1005100	You're rolling deep.
1005100	1006860	Would you say you have a posse now or no?
1006860	1007860	I don't know.
1007860	1011100	It's hard to say cause I don't know that what I do is really, you know, I'm a, I'm kind
1011100	1012740	of a performance artist still.
1012740	1015380	I think like I haven't taken pen to paper ever.
1015380	1021260	I mean, Rob went back to where he's staying.
1021260	1023620	I wanted to say hotel, but that's factually inaccurate.
1023620	1029580	You're staying with a friend, but, but if I, but like, like that's the timeframe.
1029580	1036540	Like he, on day one of his visit, I was like, why don't you, if you want to write like
1036540	1044720	a giraffe verse, maybe we can record that tomorrow because we'll both be in the studio.
1044720	1049500	And then he went home and then he came back and he, he had all kinds of shit, including
1049500	1056340	this and, uh, we did record it, but I thought it would be, since we have the beat, do we
1056340	1058620	have the beat?
1058620	1065840	If you're prepared to, are you prepared to wrap it since why not offset my particularly
1065840	1071060	bad evening for me freestyle wise with look, if you, if good rap is what you want or I
1071060	1074420	think you're being too hard on yourself, Dan, I think because we don't have the live audience
1074420	1080540	here, you're not, you don't get that feedback from, I think the people right now are shouting
1080540	1081540	at their laptops.
1081540	1082540	That's not true.
1082540	1086380	Some of his best rapping has been, uh, with recently, yeah.
1086380	1087380	But this wasn't it.
1087380	1090580	No, it's just, this wasn't bad, but certainly not the Heights.
1090580	1091580	It's just fire.
1091580	1092580	It's video games.
1092580	1096340	I think fry the part of your brain that you used to wrap kids.
1096340	1097580	That's I'm not a doctor.
1097580	1098860	I don't play video games.
1098860	1099860	Don't play video games.
1099860	1100860	That's your secret.
1100860	1101860	That's your secret.
1101860	1102860	But you also don't really freestyle.
1102860	1109060	I mean, we don't, I mean, it's not your, no, I practiced earlier in case in, you know,
1109060	1110060	there was a need to freestyle.
1110060	1114860	I wanted to like exercise that muscle beforehand because we never got to, let's do that then.
1114860	1115860	Well, let's do it.
1115860	1120420	We talked about training fours because we were in, we were in the booth at the same
1120420	1121420	time.
1121420	1122940	We did an improv, but we never freestyle together.
1122940	1123940	Right.
1123940	1124940	So I was just ready for it.
1124940	1128540	I don't, I don't want to, you know, I think that I can just like, I'd like the kids to
1128540	1129700	hear your giraffe rap.
1129700	1133820	I think it's, I'm just, yeah, do the same type of exact.
1133820	1134820	You got that beat?
1134820	1137020	No, I'm not going to because I don't want to, I don't want to step on it.
1137020	1140100	I just want people to listen and you don't, don't worry about performance.
1140100	1144820	Like just, just eat the mic and make sure they hear your, your delicious lyrics that
1144820	1149980	you wrote overnight, having been assigned the task of writing about giraffes.
1149980	1155860	Because Dan has a long, weird relationship with, I would say love, hate, but just hate,
1155860	1156860	hate on giraffes.
1156860	1159140	I hate, hate, hate giraffes.
1159140	1161020	Can I adopted that for this one?
1161020	1167260	Cause well, cause the, the, there's a, an existent track of you doing a giraffe rap
1167260	1168260	giraffe rap.
1168260	1173060	Well, I don't want to, I don't want to ruin your giraffe rap eating a leaf, reaching real
1173060	1174380	high to get up to my tree.
1174380	1175380	Yeah.
1175380	1176380	Listen to it in the archive.
1176380	1177380	Yeah.
1177380	1179740	And it's pretty, it's actually one of the more awkward freestyles I've ever done.
1179740	1182780	Cause I rhymed Darwin with hard win.
1182780	1183780	That's great.
1183780	1184780	Which is very funny.
1184780	1185780	And you could have said Herman.
1185780	1186780	I could have said Harmon.
1186780	1187780	Yeah.
1187780	1192300	You could have said, did you just shit your pants?
1192300	1196180	No, I just, I committed to not finishing the sentence.
1196180	1197180	All right.
1197180	1203060	Well, let's, let's, let's just at you when you, when you feel ready, how about this?
1203060	1204580	Can I make a picture?
1204580	1208460	Because you're going to do your rap when it's done.
1208460	1212860	Like when you, when you, when you wrap us through, Dan, why don't you go into some extemporaneous
1212860	1213860	freestyle?
1213860	1216640	Well, I'll tell you the answer is because obviously as we've established, I'm not really
1216640	1218100	on my game tonight.
1218100	1223780	So look, it's not, I'm not saying that if you do a bad job, the show's giving you an
1223780	1225700	opportunity.
1225700	1228740	Let's just, let's just do the thing we said we were going to do.
1228740	1229740	Let's simplify it.
1229740	1232100	Instead data, you can rap about clitorises.
1232100	1233100	Okay.
1233100	1234100	Yes.
1234100	1235100	And a Russian accent.
1235100	1236100	Okay.
1236100	1237100	It's going to be great.
1237100	1238540	As long as we just keep pimping me, it'll be, it'll become a great show.
1238540	1239860	I will become talented.
1239860	1242380	I will, I will become enthusiastic.
1242380	1248260	My brain chemistry will completely change if we just keep making me do stuff.
1248260	1250260	I agree.
1250260	1260660	Let's, when you're, when you're ready, you cue him and then let's listen to this.
1260660	1267660	And then in the track there, there's a lot of Rob Tancham, which is very exciting to
1267660	1268660	me.
1268660	1269660	Okay.
1269660	1270660	Yeah.
1270660	1271660	Giraffe rap.
1271660	1272660	Rapping giraffe facts.
1272660	1273660	Interested in info on giraffes?
1273660	1274660	Well, I have that.
1274660	1275660	Fuck what you heard.
1275660	1276660	Drafts are the worst.
1276660	1277660	Hopefully one day they will be purged from the earth.
1277660	1278660	No one's ever seen a draft go swimming.
1278660	1279660	That's a legitimate draft fact.
1279660	1280660	No kidding.
1280660	1281660	If you drew a bath, the giraffe won't get in it.
1281660	1282660	Bunch of tall assholes don't know what they're missing.
1282660	1283660	Spend a whole goddamn day eating leaves.
1283660	1284660	80 pounds worth of money.
1285660	1286660	No time for hobbies.
1286660	1287660	No skis or trapeze.
1287660	1288660	No leisurely evenings.
1288660	1289660	No reason to please.
1289660	1290660	Barely even sleep.
1290660	1291660	10 minute intervals.
1291660	1292660	Standing straight up.
1292660	1293660	Straight up imbeciles.
1293660	1294660	Only vertebrate species that can't yawn.
1294660	1295660	When they're all gone, I'ma feel invincible.
1295660	1296660	Drink water once every few days.
1296660	1297660	Learning draft facts fills my veins with rage.
1297660	1298660	They're not like me.
1298660	1299660	I don't like them.
1299660	1300660	I don't like them.
1300660	1301660	I don't like them.
1301660	1302660	I don't like them.
1302660	1303660	I don't like them.
1303660	1304660	I don't like them.
1304660	1305660	I don't like them.
1305660	1306660	I don't like them.
1306660	1307660	I don't like them.
1307660	1308660	I don't like them.
1308660	1309660	I don't like them.
1309660	1310660	I don't like them.
1310660	1311660	I don't like them.
1311660	1312660	I don't like them.
1312660	1313660	I don't like them.
1313660	1314660	I don't like them.
1314660	1315660	I don't like them.
1315660	1316660	I don't like them.
1316660	1317660	Drafts aren't human.
1317660	1318660	Drafts can't write rafts.
1318660	1319660	Drafts make no sound.
1319660	1322580	Not because they can, but because they choose not to.
1322580	1323580	What?
1323580	1324580	That's a fact I found.
1324580	1325580	Fucking smug or divorced.
1325580	1327780	If I could, I would fight you.
1327780	1328780	Fuck your rafts.
1328780	1329780	Alright au.
1329780	1330780	Thank you.
1330780	1331780	Big clitorises.
1331780	1332780	Woo.
1332780	1333780	Anomalous clitoris.
1333780	1337780	Take it over.
1337780	1343300	If you see a horse with a very long neck, anomalous clitoris is now on deck.
1343300	1345460	I'm a zookeeper of science.
1345460	1352460	I drop it mad and I don't know why it's so hard to have a foot this big.
1352460	1353620	Check out my rig.
1353620	1356300	It's an 18 wheel truck.
1356300	1358460	Anomalous clitoris is hard to fuck.
1358460	1364780	You don't know where to put your wiener when the clitoris is far less leaner.
1364780	1373180	It's just not the right time in our nation's history.
1373180	1375540	It's not the right time.
1375540	1378180	You really ran with it more than I expected.
1378180	1381740	You're a real sport and that should be commended.
1381740	1382740	But yeah.
1382740	1383740	How about those lyrics?
1383740	1387300	Are you saying that it's a real giraffe fact that giraffes can make sounds but they choose
1387300	1388300	not to?
1388300	1390260	This was the phrasing of it.
1390260	1392700	Giraffes don't make sounds.
1392700	1396220	I did a Google perusing.
1396220	1400540	But giraffes don't make sounds not because they can't but because they choose not to
1400540	1403100	which is infuriating.
1403100	1405340	They have the capacity to make verbal chords.
1405340	1406340	They could make a sound?
1406340	1410660	I guess according to Discovery Kids or Discovery Adults or whatever fact.
1410660	1414780	I go to Discovery Kids for all of my facts.
1414780	1419860	So they have the capacity to make a noise.
1420060	1421060	But they're like why?
1421060	1422060	I'm a fucking giraffe.
1422060	1423060	Yeah.
1423060	1424380	What am I going to do?
1424380	1427220	Say hey there's some leaves over here?
1427220	1432860	They have no reason to make any noise because they have to because they require I rounded
1432860	1439420	up to 80 for the lyric but it was 75 or over pounds of food a day and because they're eating
1439420	1443380	traps they have to they're eating leaves and their drafts they have to spend all day eating
1443380	1447580	so there's nothing else they don't they don't have a reason I've wasted those calories on
1447580	1448580	talking shit.
1449300	1453700	I've never asked myself this question like giraffes I'm assuming they're like in the
1453700	1465180	same biomes that you know they're I'm assuming their predators are like big cats like your
1465180	1471580	pumas and your jaguars actually people only fuck with the young giraffes because the big
1471580	1477660	giraffes will just kung fu kick the fuck out of you but are you do you do you know
1477660	1484700	that there's videos where they can kick a giraffe so if a tiger sees a giraffe or a lion
1484700	1488300	they'll go like oh well they'll fuck with a full grown giraffe even a pack of them the
1488300	1493220	giraffe will A outrun them and if you outrun them no they're fast they're fast as shit
1493220	1498060	and if they kick if they kick you you're you're done they're like they'll break your jaw you
1498060	1503140	can't eat anymore you're a dead tiger or dead lion rather they if they fucking give
1503140	1508220	you one karate chop with one of their hoofs you you've dislocated something and you can't
1508220	1513500	operate anymore so the big cats know not to fuck with the full grown we know why they
1513500	1518260	don't choose to make sounds I mean they're like the the the Winston Churchill's of their
1518260	1527100	bodies made of big sticks right well if the body was made of big sticks they would speak
1527100	1531580	even more than softly or would they be allowed to speak more softly because they're just
1531580	1536660	one they're always carrying four giants oh have you seen them fight the rest of the Churchill
1536660	1542440	quote it says speak softly carry a big stick and it's dot dot dot and if your body's made
1542440	1546660	of giant sticks don't speak at all have you seen them fucking fight each other they just
1546660	1551860	go they wank it's called necking it's crazy they club each other and church I think you
1551860	1554420	pointed out to me that they did you point out to me that they have the same amount of
1554420	1559820	vertebrae they have the same they have seven vertebrae they're just in their neck they're
1559820	1567820	just long long ass vertebrae they're like extravert extra vertebrae if Schwab was here
1567820	1574820	he'd launch a whole comic book extra vertebrae is a giraffe with eight vertebrae in his neck
1574820	1580460	and like dies not to remove the joy from my hatred of giraffes which is just you know
1580460	1586580	like it's because it's obviously it's like that's the thing that we learn about in evolution
1586580	1590780	is like oh that's that's an illustration of Darwinian evolution is that you slowly get
1590780	1597940	a longer neck and it's like not how humans roll like we didn't we didn't our bodies didn't
1597940	1604980	morph to suit our surroundings we we became we became hackers of the environment didn't
1604980	1609780	trees I mean maybe trees got taller because of other animals like like like the trees
1609780	1613740	and the giraffes were meeting each other that's just one reason why did you don't want
1613740	1620060	to go the long neck route I said like like don't don't play footsie with Mother Earth
1620060	1625020	like fucking get down to roll up your sleeves she's been trying to kill you for fucking
1625020	1633640	eight billion years man fucking take a piece I'm not a conservative I'm not saying drill
1633640	1637700	baby drill who do you think is the most efficient animal in the animal kingdom you're obviously
1637700	1643460	not giraffes but who's the most efficient animal yeah who's the most Darwinian are efficient
1643460	1647500	design well I'm supposed to say cockroach because they survive the nuclear whatever
1647500	1651980	but but I mean I forgetting about that nuclear holocaust thing which I don't know how much
1651980	1658900	of that is apocryphal or whatever you call it I feel like ants are yeah because they
1658900	1669560	they're they're basically dirt that moves they they've combined individual life form
1669560	1681880	and colony and and and yes through the the colonial technique like they it doesn't matter
1681880	1690700	if one of them dies and yet they just like I don't know it's it's kind of amazing what
1690700	1695020	they do those little guys that's an interesting answer in comparison to drafts because one
1695020	1701380	of the draft facts that I learned is that they have no societal hierarchy or structure
1701380	1706180	or anything they're the opposite of ants they're just they're they're they're freeform oh man
1706180	1710340	see I said what I knew this was gonna happen if we start if I actually ever researched
1710400	1714960	drafts I knew I would fall in love with them I have I have one big one that they sound like
1714960	1725960	the dolphin of the desert I think that I think that's what I can't episode title it didn't make
1725960	1734040	it into the wrap but there's a very interesting one was that before mating a female draft will
1734040	1739560	urinate into the male drafts mouth how does he get down there I don't know I don't know it's got a
1739560	1743700	long neck well cuz I can lean and they're all these things where they can't reach the ground
1743700	1747540	they can't really sit but that's that's part of it and I don't want I didn't want to bring it in
1747540	1752580	and wait a negative context the female giraffe peas in the male giraffe mouth yeah and that's
1752580	1760820	courtship oh yeah yeah I think yeah I think it's to taste fertility taste fertility giraffes taste
1761080	1772240	she's saying welcome to flavor country I'm ready let me pee in your mouth and taste whether or not
1772240	1777320	you want to fuck me I mean that definitely is like the opposite of ants right because it's
1777320	1782320	like there's no there's no power dynamic there I mean you we think well whoever's getting their
1782320	1789160	mouth peed in is on bottom but I mean first of all these are giraffes they no one's on bottom
1789820	1796980	their heads like in the clouds but they but but it's also like like wait so she it's it's down
1796980	1802140	and drinks for pee I didn't see a diagram I didn't see any type does she pee in a puddle and he laps
1802140	1809980	up the puddle yeah she's in a puddle and he laps it up for real no that's stupid I I I'm assuming
1809980	1815860	that she said she jet that it jets like it goes up he doesn't even bend down that it's like
1816040	1821080	like a ping pong goes that far up she can shoot pee in the air well what I love about that is it's
1821080	1828560	all voluntary everything has agency every of the guy the girl like yet that I don't mind me but if
1828560	1837520	anyone's interested like like check out what's for sale look I choose not to talk I'm not a man
1837520	1843880	with words I you know like let's just simplify things pee in my mouth let me taste whether or
1843880	1849260	not and then wander by and like take a slurp like it's from in Milwaukee what we call a bubbler
1849260	1854780	and and you sip it and then you go like good morning Margaret and then you just keep walking
1854780	1860140	like she's not offended you know like if you're not into it if you're like you know what I I'm
1860140	1867220	gonna if I was a female giraffe and peed in some but some gentleman's mouth and he just walked by
1867220	1873280	I'd be very offended I would say well what's my pee is not good enough for you well how do you go
1873280	1877040	back and I would get nervous I would leave the room and like I would pee in the man because I
1877040	1883000	walked in on you peeing you did you did and I did get I I admitted to you being a pea shy and I
1883000	1888120	stopped peeing I was he was already peeing in the urinal at Starburns I went into the stock the
1888120	1895000	as the stall yeah peed came out and you were kind of like and you but you walked in you said excited
1895000	1900100	to hear that giraffe rap yeah I said I said hello how do you do I thought you were either mid or post
1900100	1908020	pee free and then I was washing my hands and you were bravely admitted I did that thing where I
1908020	1914020	didn't pee because you scared me when you walked in here's what I like about the pee tasting design
1914020	1922980	sexually the as a courtship ritual there is no I'm saying like it's happening behind her she's
1922980	1930560	peeing it's she's she's facing this way so is it you need just pee and then whoever's behind you
1930560	1936300	just takes it takes a taste like they're at a wine party you think the guy's sneak attack pee tasting
1936300	1940860	or is she peeing she said hey come over here I want to pee in your mouth well I don't I say this
