start	end	text
411360	413360	Glad to thank you guys for staying.
413360	417360	I think we were worried that we wouldn't be able to fill a venue.
417360	419360	Sunday night is usually when people go back.
419360	421360	How many of you guys are from San Diego?
421360	424360	Oh. There's the key.
424360	427360	We got a lot of San Diego fans. That's the key.
427360	431360	I figured we'd be reliant on out-of-towners.
431360	434360	Fuck those people.
434360	437360	Fuck these people. Thank God they're gone.
437360	440360	Fucking nerds dressed as shit.
440360	444360	Look at that banana asshole. Fuck you, banana.
444360	451360	This guy comes here every year. He's from San Jose. He's a piece of shit.
451360	455360	It's that guy and all the poison ivies. Fuck him.
455360	457360	A lot of poison ivies everywhere.
457360	459360	I'm all for it.
459360	462360	The city chokes on poison ivies every year.
462360	469360	I just flew in from Las Vegas and from the car door to the hotel front door,
469360	472360	I saw nine Lara Crofts.
472360	474360	Really?
474360	477360	I saw all the Tomb Raiders. Raiden Tombs.
477360	479360	Some of the more interesting stuff I saw.
479360	483360	I saw Steampunk Star Wars guys.
483360	486360	Okay. Cricket.
486360	488360	I just thought that was a neat...
488360	497360	I get cosplay this year because I think I'm getting my Comic-Con post-Harmon Town Comic-Con vibe down.
497360	499360	I really like coming here.
499360	508360	One of the things I like about it is Comic-Con is a time when I can walk down a really crowded city street.
508360	513360	Just every ten minutes, someone goes, Dan Harmon!
513360	518360	It's perfectly timed every time because it's just as my self-esteem has started to crash.
518360	520360	Ten more minutes.
520360	523360	It's never a problem.
523360	530360	I just realized if you're dressed as a banana or a stormtrooper or Mario or something,
530360	534360	because I see people, they say to each other, they go, Deadpool!
534360	535360	Hey, Deadpool!
535360	537360	Then the Deadpool comes over and they get a picture with them.
537360	539360	I'm like, this is what we all come here for.
539360	541360	It's an opportunity to craft.
541360	546360	It's just a high you get at people telling you that everyone should experience that.
546360	553360	If we lived in a tribe of 100 people, probably one one-hundredth of your day would be filled with people going,
553360	555360	Hey, Kevin! Tasha!
555360	558360	I need a shoe. I need a roof on my cottage.
558360	562360	And biologically we're designed for that. Emotionally we're designed for that.
562360	569360	Nobody makes roofs like Tasha.
569360	574360	I mean, I'm a feminist. I believe that's true.
574360	580360	Thanks, ladies.
580360	586360	The thanks, ladies face of feminism may be over, but I'm 42.
586360	590360	I think that's where I peak out. Thanks, ladies.
590360	595360	Hey, ladies, by applause, who's a feminist?
595360	600360	Ladies' night for feminism.
600360	607360	Wear your feminist bracelet and you can have blowjob shots for free.
607360	614360	Okay, so let's go on our lightning round hilarious observations from Dan segment.
614360	620360	Okay, let's do this shit.
620360	624360	Yo, yo, yo, these are little things I put in my Evernote.
624360	629360	I just wanted to say them and that's why I wrote them down.
629360	640360	Don't turn your frown upside down because it's time for observations.
640360	645360	Okay, so you know when you're in any building ever in a hotel or anything?
645360	650360	And every once in a while, the three-prong electrical outlet is upside down.
650360	655360	The little hole, the little third hole is on top. It's on the bottom.
655360	662360	Is that a guy who did it wrong or is that like the Jackson Pollock of electricians?
662360	666360	Is he like, fuck, this is my fucking flourish.
666360	673360	They're pointing at one guy. This is apparently the guy that does it.
673360	677360	Certified electrician, get up here.
677360	683360	It's a new segment. It's called ask a certified electrician.
683360	685360	We don't have a structure to this show.
685360	689360	You thought this was going to be, you thought there was going to be a Seinfeld bit.
689360	693360	If Seinfeld was doing this show, he would have been like, fuck it.
693360	694360	Grab a mic.
694360	697360	Oh yeah, can you, what's your name, sir?
697360	701360	Logan, take the mic out of the stand and hold it like a human being.
701360	703360	You're an electrician.
703360	704360	He's not a roadie.
704360	708360	I'm also a union electrician, local 569 in San Diego.
708360	710360	Yeah.
710360	714360	And we all know the Death Star was non-union labor.
714360	715360	Oh.
715360	717360	Wait, what's that, the Death Star is non-union labor?
717360	719360	That's a Kevin Smith reference.
719360	721360	I guess, right?
721360	722360	I don't know.
722360	723360	Who knows?
723360	725360	He's okay with the guy.
725360	727360	Yes, that was the Kevin Smith joke.
727360	728360	All right.
728360	732360	So upside down, upside down, three prong outlets.
732360	733360	Why?
733360	736360	The other two, one's a hot, one's a neutral.
736360	743360	And if those are actually the other way and you happen to drop your metal piece of something
743360	747360	and it hit those and you're connected to it, you would hurt yourself.
747360	749360	That's why if it's the other way...
749360	753360	So you're a union electrician, but you call it a metal piece of something?
754360	761360	Let's say you're a metal apron, your metal piece of clothing or some sort of metal thing
761360	763360	that happened to hit it or something you're reading.
763360	764360	I don't know.
764360	765360	But I would hit it.
765360	767360	So that's why when it actually does hit it, you get hurt.
767360	773360	So if it's the ground, which is the little point, hits it first because it slides behind
773360	776360	the bed or the table, you're safer because it hits the ground.
776360	782360	And if it hits the neutral and the hot, boom, it makes contact, not the way it should be.
782360	783360	And then you'll hurt yourself.
783360	786360	Is my brain moving slower?
786360	791360	You're saying that makes the difference between upside down or right side up?
791360	792360	Yes.
792360	797360	So when you see a face that is upside down, where it's just the mouth on top and then
797360	798360	two eyeballs.
798360	799360	That's the mouth on top.
799360	800360	Now you're talking my language.
800360	803360	Mouth on top, yeah.
803360	808360	When Mr. Bill is upside down, Mr. Bill is upside down.
808360	811360	So yeah, the first thing it would hit if it was upside down would be the ground.
811360	815360	When you say the first thing it would hit, you mean if you're working on the wiring
815360	816360	behind the...
816360	817360	No, anything.
817360	820360	Anything that might hit it like an article of metal or something...
820360	822360	Or like a thumbtack in the wall.
822360	824360	How did you hit a hole?
824360	825360	I don't know.
825360	826360	What do you mean?
826360	829360	Let's say you're just having a wild dance party.
829360	834360	So like your plug is hanging out of the wall such that some of the metal is visible, right?
834360	837360	And a thumbtack falls off the wall and topples into that crevice.
837360	839360	Oh, if it's not all the way plugged in.
839360	840360	Yes.
840360	841360	Brilliant.
841360	842360	Okay.
842360	847360	Okay, so upside down is the fucking actual Zorro way to do it.
847360	850360	It is the code way because it's the safest way.
850360	852360	All the right side up plug...
852360	854360	And all union electricians know that.
854360	855360	Oh my God.
855360	856360	Thank you, electrician.
856360	859360	He's a leading electrician.
859360	865360	Put him upside down, you pieces of shit.
865360	867360	What was his name?
867360	868360	What was your name?
868360	869360	Logan.
869360	876360	Fake name, fake name.
876360	878360	All right.
878360	879360	So, okay.
879360	880360	More random...
880360	885360	We've already gotten more shit done in a haunted town than we ever have.
885360	886360	It's San Diego.
886360	887360	It's a port town.
887360	890360	In LA, you're just playing to a crowd of people that are like,
890360	893360	I hope Spielberg orders lunch soon.
893360	896360	Or I might have a job.
896360	900360	Some of these people's parents haul fish, Jeff.
900360	901360	All right.
901360	904360	They skin dolphins here.
904360	907360	This is a labor town.
907360	911360	I got to get that orca into his paddock.
911360	913360	Or my children won't eat.
913360	915360	All right, so there's electricians here.
915360	917360	We get them from San Diego.
917360	919360	Movie skeletons.
919360	923360	I asked my chiropractor.
923360	925360	He said, is your back feel better?
925360	927360	I said, I guess.
927360	929360	And then I was leaving and he goes like,
929360	931360	hey, any more questions you have for me?
931360	932360	And I said, yes.
932360	935360	In the movies, when you find a skeleton,
935360	940360	they wouldn't stay together, would they?
940360	945360	Like when you find a pirate and he's like holding a fucking sack of gold
945360	949360	and he's got a hat on and a trench coat, like that's not real.
949360	951360	And he's like, well, they're held together by ligaments.
951360	952360	And I'm like, and they would.
952360	953360	And he's like, they would rot.
953360	957360	And I'm like, so Goonies is a piece of shit.
957360	962360	You can't have fucking skeletons in the midst of like steering a ship.
962360	963360	That shit wouldn't happen.
963360	964360	Wait.
964360	967360	So you're not you don't have a problem with a skeleton being alive,
967360	969360	just that it's together.
969360	972360	Well, I'm assuming if you're allowing for magic,
972360	974360	then you're allowing that they could just be like,
974360	977360	I don't know if brooms can fight Mickey Mouse,
977360	979360	then a skeleton can hang out, I guess.
979360	982360	But but when you find a skeleton and it's like,
982360	985360	on the Pirates of the Caribbean ride, when you're in line,
985360	987360	there's that pirate that's like leaning up against a wall
987360	989360	with a sword through his chest.
989360	990360	He would just be a pilot.
990360	991360	Yeah.
991360	993360	It's not like hero Hiroshima, where it's like,
993360	1001360	oh, there was a kid throwing a ball in the air or like too soon.
1001360	1002360	They're not saying boo.
1002360	1005360	They're saying Goonies.
1005360	1006360	Or or okay.
1006360	1007360	Okay, guys.
1007360	1008360	Pompeii.
1008360	1010360	Is that cool enough?
1010360	1011360	All right.
1011360	1014360	You guys over Pompeii?
1014360	1018360	When it's like this was a rich man getting held up by a beggar
1018360	1019360	like, you know, everybody's here.
1019360	1020360	It's like that.
1020360	1021360	Okay.
1021360	1022360	I guess the ash fell that fast.
1022360	1026360	But if you unless you if you laid down and we're like,
1026360	1027360	I'm going to die.
1027360	1030360	I'm going to be a skeleton when they find me.
1030360	1031360	I'm going to lay down.
1031360	1034360	You'd have to lay all the way down and then just like make sure
1034360	1035360	there was no air in the room.
1035360	1038360	And like you slowly rot like 6000 years later,
1038360	1039360	you'd be a skeleton.
1039360	1042360	But the minute somebody was like, look, it's a skeleton.
1042360	1045360	If they touched your arm, you can like lift you up like a puppet.
1045360	1048360	Your arm would make all of it would fall down like a house of cards.
1048360	1049360	All right.
1049360	1050360	All right.
1050360	1052360	So I'm glad I could get so much done.
1052360	1053360	Yeah.
1053360	1054360	Okay.
1054360	1055360	All right.
1055360	1056360	Screenwriters.
1056360	1060360	I know there's 90 of you in the room right now because because
1060360	1062360	the software does the formatting work.
1062360	1067360	So now everyone's a fucking screenwriter.
1067360	1071360	I'm going to take a page out of your script.
1071360	1075360	Uh, everything happens suddenly.
1075360	1078360	Dumb fucks.
1078360	1079360	Stop telling.
1079360	1081360	Everything happens suddenly.
1081360	1086360	If a car explodes gradually, let me know.
1086360	1089360	Otherwise, I imagine it suddenly.
1089360	1091360	I know it's a car explodes.
1091360	1092360	You're done.
1092360	1094360	Move on.
1094360	1096360	Save a word.
1096360	1098360	Frasier.
1098360	1102360	I'm not going to picture the car slowly turning orange and then blossoming
1102360	1105360	into a dismantled car over the period of six months.
1105360	1109360	Have you never said suddenly in a script even in the early days?
1109360	1113360	When I was dumb and then I grew.
1113360	1114360	That's why I'm angry.
1114360	1117360	It's called bullying.
1117360	1119360	Okay.
1119360	1120360	Metacabs.
1120360	1121360	Hey.
1121360	1126360	Could we have a more uncomfortable on the nose manifestation of the class
1126360	1127360	system?
1127360	1128360	Okay.
1128360	1129360	I can't fucking.
1129360	1130360	I'm so lazy.
1130360	1131360	I can't do it.
1131360	1132360	I got to keep using them.
1132360	1133360	And I'm just sitting back there.
1133360	1136360	Could you feel more ancient and more Roman than when you were writing
1136360	1137360	over these things?
1137360	1140360	And there's just a guy.
1140360	1141360	Okay.
1141360	1143360	All right.
1143360	1144360	Uh, okay.
1144360	1145360	One more.
1145360	1146360	No.
1146360	1148360	A 10 more.
1148360	1149360	Okay.
1149360	1151360	This has been, this has been a long time coming.
1151360	1152360	I saved it for tonight.
1152360	1156360	Why would you have a favorite color?
1156360	1159360	What does that mean?
1159360	1160360	Stupid.
1160360	1161360	Stupid.
1161360	1163360	Why would you have a favorite color?
1163360	1165360	That doesn't mean anything.
1165360	1168360	Does that mean you want everything to be that color?
1168360	1171360	Then you're using color wrong.
1171360	1174360	That's like having a favorite musical note.
1174360	1175360	Or.
1175360	1177360	Hat, hat, hat, hat, hat.
1177360	1178360	You wouldn't be a musician.
1178360	1180360	You'd design car alarms.
1180360	1183360	Or people say, what's your favorite flavor of ice cream?
1183360	1185360	I said, no, I like ice cream.
1185360	1186360	I'll fucking.
1186360	1188360	Motherfucker put a hot dog in it on Monday.
1188360	1190360	And then put some pretzels in it on Tuesday.
1190360	1192360	I don't want a hot dog in my ice cream.
1192360	1193360	Yeah, you do.
1193360	1194360	No.
1194360	1196360	We're going to prove it by the end of the night.
1196360	1197360	You don't like ice cream.
1197360	1199360	We just found that out.
1199360	1201360	You got to put a hot dog in on a Monday?
1201360	1202360	I like it.
1202360	1203360	Hiroshima.
1204360	1207360	We did Hiroshima, though, right?
1207360	1209360	Yeah, that was our fault.
1209360	1210360	That's like a...
1210360	1213360	I can't come up with a non-offensive example.
1213360	1215360	So I won't.
1218360	1219360	You're welcome.
1219360	1221360	Spencer, all right.
1221360	1222360	You're Harry Truman.
1222360	1224360	You're the newly-elected president.
1224360	1226360	It's the end of World War II.
1226360	1229360	Do you drop the atomic bomb, the newly-created atomic bomb,
1229360	1231360	to end the war and save life?
1231360	1232360	So do you not do it?
1232360	1234360	Make your answer thoughtful enough that I can make a drink.
1234360	1235360	Okay.
1235360	1240360	So, I mean, what did Harry Truman do besides that?
1240360	1241360	Anything?
1241360	1242360	Not a whole lot.
1242360	1244360	He wasn't in office very long, I don't think.
1244360	1245360	Well...
1245360	1246360	The Warsaw Pact.
1246360	1247360	See what?
1247360	1248360	The Warsaw Pact.
1248360	1249360	Warsaw Pact.
1249360	1250360	Thank you, sir.
1250360	1251360	The Warsaw Pact.
1251360	1252360	Did he beat Dewey?
1252360	1253360	He did beat Dewey.
1253360	1258360	But not according to one newspaper.
1259360	1264360	So this is coming off the heels of the Warsaw Pact.
1264360	1265360	Yeah.
1265360	1266360	He's riding high on that.
1266360	1267360	Yeah.
1267360	1269360	He's got that Warsaw Pact cachet.
1269360	1270360	All right.
1271360	1272360	Dan's good.
1272360	1276360	Now, your secretary of defense and war and all those people come in and say,
1276360	1279360	all right, Mr. President, we have this new weapon.
1279360	1282360	We're going to drop it, or we won't.
1282360	1286360	Do we do it to save American lives and kill a zillion people instantly,
1286360	1288360	or do we not do that morality-wise?
1288360	1292360	Do we do it to scare off the Nazis and the rest of the world,
1292360	1296360	the Soviets who are our current allies, maybe our next enemy?
1296360	1297360	What do you do?
1297360	1300360	You're President Spencer Crittenden.
1300360	1306360	Drop the fucking hammer!
1306360	1310360	But you know that was not about protecting ourselves from the Japanese.
1310360	1312360	Like, we had won that war.
1312360	1314360	Like, that was about an excuse.
1314360	1318360	It was about making them surrender when they were going to lose.
1318360	1320360	No, it was about revealing.
1320360	1321360	Let's bring Logan back up.
1321360	1322360	Logan, get back up here.
1322360	1324360	I'm kidding, of course.
1324360	1327360	It was obviously about revealing in our game of Hearthstone
1327360	1330360	that we had the fucking mushroom cloud card.
1330360	1331360	Yeah.
1331360	1334360	Most actions have multiple reasons, sure.
1334360	1335360	But that was the reason.
1335360	1337360	The Japanese were defeated.
1337360	1338360	Yeah, but they weren't giving up.
1338360	1339360	That was the thing.
1339360	1341360	They were defeated, but they weren't giving up.
1341360	1345360	And they needed, check it out, two of your cities are gone.
1345360	1346360	Fucking give up.
1346360	1349360	But we were showing that to the world.
1349360	1350360	Yeah, both of us are right.
1350360	1351360	How about that?
1351360	1352360	Yeah, we're both right.
1352360	1353360	Okay.
1353360	1357360	I mean, talk about, the real quandary is Nagasaki.
1357360	1359360	Like, why the second one?
1359360	1361360	The answer in our history books, when we were kids...
1361360	1364360	You mean, down in Nagasaki, where the men are Chew Chew Becky
1364360	1366360	and the women are Mickey Wacky Will?
1366360	1369360	Too soon.
1369360	1371360	Nagasaki, we dropped the bomb right away on them.
1371360	1375360	And that was in history, what we learned in American grade schools
1375360	1377360	is the reason we did that is because...
1377360	1380360	And this sounds, this could either be true or not true,
1380360	1382360	but it just sounds so sixth grade.
1382360	1384360	Like, we had to drop the bomb on Nagasaki
1384360	1386360	because otherwise they would have thought
1386360	1390360	we only were able to make one.
1390360	1392360	That's the only reason that I know of.
1392360	1394360	That's the only reason that I learned.
1394360	1398360	I mean, those pilots have written memoirs and books and shit.
1398360	1402360	There might be some crazy drama surrounding the second bomb man.
1402360	1404360	The second one, it missed.
1404360	1405360	It flew over a hill.
1405360	1408360	It didn't take out as much as the town as they hoped it would.
1408360	1409360	Yeah.
1409360	1412360	Yeah, they wanted to bomb somewhere else, right?
1412360	1414360	Yeah, but the weather was bad that day, right?
1414360	1415360	Yeah.
1415360	1419360	The weather was bad for bombing.
1419360	1421360	That's my main problem with Japan.
1421360	1423360	It's usually terrible bombing work.
1424360	1427360	Speaking of military strategy,
1427360	1429360	this was a historic comic-con.
1429360	1431360	They had drones down on the deck
1431360	1434360	that were shaped like the Doctor Who TARDIS,
1434360	1436360	and they were flying them up in the air,
1436360	1439360	and the fucking Air Force came in and shut it down.
1439360	1441360	What?
1441360	1443360	That's what I heard. I wasn't there.
1443360	1444360	Were they jealous?
1444360	1445360	They're like, are you jealous?
1445360	1449360	Make a rectangle, hexagonal...
1449360	1450360	I think we're just so close to...
1450360	1452360	I mean, this is a military base.
1452360	1453360	San Diego is a military base.
1453360	1457360	There's an enormous aircraft carrier out in the harbor right now.
1457360	1458360	There's a couple.
1458360	1460360	Logan, what's the name of the aircraft carrier?
1460360	1461360	Midway.
1461360	1462360	That wasn't Logan, but thank you, sir.
1462360	1463360	The Vincent.
1463360	1465360	Reagan and Vincent.
1465360	1466360	I don't know any more details on that.
1466360	1468360	It's the Reagan class?
1468360	1469360	The Reagan and Vincent.
1469360	1470360	Reagan and Vincent.
1470360	1471360	Nimitz class.
1471360	1472360	Nimitz class, holy shit.
1472360	1474360	Anyways, they had to put a net around
1474360	1475360	where they were demonstrating the drones,
1475360	1478360	because now everyone can have a drone now,
1478360	1479360	and so they were like,
1479360	1481360	but you can't have a drone.
1481360	1483360	You could wage war on America now
1483360	1485360	with your Doctor Who TARDIS.
1485360	1488360	They got nervous.
1488360	1491360	They know shit we don't about drone warfare then,
1491360	1493360	because I don't think anyone out there was thinking,
1493360	1495360	boy, if we put a bomb on this,
1495360	1497360	if we put an ISIS guy on there,
1497360	1499360	and they were thinking that.
1499360	1501360	They're like, if there was an ISIS guy on there...
1501360	1503360	If you put a guy on the drone,
1503360	1504360	it's not a drone anymore.
1504360	1505360	It's just a plane.
1505360	1511360	Not if he's not flying it though, right?
1511360	1512360	Say what?
1512360	1513360	Not if he's not flying it.
1513360	1514360	Yeah, what if he's like the bomb?
1514360	1515360	Is it still a drone if he's just hanging out?
1515360	1516360	He's just laying back?
1516360	1517360	Yeah.
1517360	1518360	Play Minecraft.
1518360	1519360	If he's taking a nap at the drone,
1519360	1521360	and he's on a drone.
1521360	1524360	I've seen Minecraft drones that look like ghasts.
1524360	1526360	No one gets it.
1526360	1528360	We all get it.
1528360	1530360	I mean, it's not a joke really, so.
1530360	1532360	Right reaction.
1532360	1533360	Okay.
1534360	1535360	Also right reaction.
1535360	1539360	I want to know more about this guy wearing the banana outfit.
1539360	1541360	I don't know if we do.
1541360	1542360	We don't want to know.
1542360	1544360	He's dressed like a banana, I mean.
1544360	1547360	No, he just pointed at himself like me.
1554360	1555360	Oh, okay.
1555360	1556360	Okay, fuck it.
1556360	1557360	Get out here.
1557360	1558360	Banana guy.
1558360	1559360	Banana...
1559360	1561360	Gentlemen, what's your name?
1561360	1562360	Fixer.
1563360	1564360	I should have known.
1564360	1565360	Check that mic, banana guy.
1565360	1566360	What's your name?
1566360	1567360	Victor.
1567360	1568360	Victor.
1568360	1569360	Why a banana?
1569360	1570360	Why not?
1570360	1571360	Yeah, fuck it up.
1571360	1572360	All right.
1572360	1573360	San Diego!
1573360	1574360	All right.
1574360	1577360	Victor, what is your greatest fear in life?
1577360	1579360	What's the motivating fear in your life?
1579360	1582360	When you wake up and you have a bad dream?
1582360	1585360	What's the thing that is like the most terrifying possibility
1585360	1588360	for a gentleman that wears a banana outfit?
1588360	1591360	Well, I'm in character right now, so someone eating me.
1591360	1592360	No, no, no, but for real.
1592360	1593360	Just Victor.
1593360	1594360	Not banana guy.
1594360	1595360	Victor.
1597360	1599360	Not knowing what to say?
1601360	1602360	Really?
1602360	1603360	Yes.
1603360	1606360	Well, what's the worst that could happen if he didn't know what to say?
1606360	1608360	People stare at me.
1608360	1609360	So as a...
1609360	1613360	But now we tie it back into you dressing like a banana.
1614360	1617360	Because your biggest indirect fear is people staring at you.
1617360	1619360	No, but I get it because then when you...
1619360	1621360	When you dress like a banana, people will stare at you
1621360	1623360	and you don't have to say anything.
1623360	1624360	You've said it all.
1624360	1625360	I'm a banana.
1627360	1629360	Barack Obama doesn't dress like a banana.
1629360	1631360	He becomes president.
1631360	1633360	You're like, look at me, I'm a banana.
1633360	1635360	That goes to my thesis earlier.
1635360	1637360	People go like, hey, Deadpool, can I get a picture?
1637360	1639360	And you're like, I feel like I'm somebody.
1639360	1640360	I get that.
1640360	1641360	I get it.
1641360	1645360	My banana costume is like having a feud with Chevy Chase.
1646360	1648360	Whatever it takes to...
1648360	1650360	I get it because I get the feeling of like,
1650360	1654360	oh, I have an identity now and I don't disparage it at all.
1656360	1659360	Where are you at on the Kinsey scale, do you think?
1661360	1664360	If 100% is just totally straight as an arrow...
1664360	1666360	It's 1 to 6, right?
1666360	1668360	Oh, is it 1 to 6?
1668360	1669360	1 to 6.
1669360	1671360	1 being straightest.
1672360	1674360	What is the scale?
1674360	1677360	I think 1 is straightest and 6 is like...
1677360	1679360	Well, we could go by hypotheticals.
1679360	1682360	If another dude dressed as a banana came in
1683360	1685360	and he looked like Ewan McGregor...
1686360	1687360	Well, that's not even.
1687360	1688360	That's a...
1688360	1689360	You'd hit that.
1689360	1690360	Totally.
1691360	1693360	All right, that's a good enough answer.
1693360	1694360	That's at least a 3.
1694360	1696360	Is he really dressed like a banana?
1696360	1697360	Yeah, of course he's dressed like a banana.
1697360	1698360	They could split and get out of here.
1698360	1699360	That'd be cool.
1700360	1703360	Oh, you guys like wordplay.
1703360	1706360	There are three banana puns in the world, and that's one of them.
1706360	1708360	What's the second one?
1708360	1709360	I can't.
1709360	1711360	I'm going bananas.
1711360	1714360	You're doing it for the group appeal.
1718360	1721360	Victor of the Banana, everybody. Victor of the Banana.
1721360	1722360	Banana Man!
1726360	1727360	It's a banana.
1728360	1729360	All right.
1729360	1730360	We met a banana.
1730360	1732360	All right, question for you.
1732360	1735360	There's this movie, James Franco and Jonah Hill are in it,
1735360	1737360	and it's called True Story.
1737360	1740360	It's on all the hotel TVs right now.
1740360	1742360	I didn't really notice it in theaters.
1742360	1743360	On all the hotel TVs?
1743360	1744360	Yeah, everyone.
1744360	1748360	So it's like about a murderer that's based on the True Story
1748360	1751360	and it's called True Story, and it's a serious movie.
1752360	1756360	Do you think that Jonah Hill's agent and James Franco's agent
1756360	1758360	both separately were like,
1758360	1761360	dude, you've got to do another serious one.
1761360	1763360	You've been silly for five movies in a row.
1763360	1766360	Let's show them your money ball chops
1766360	1770360	or your guy with the arm behind a rock chops.
1771360	1774360	Do you think they both separately were like,
1774360	1776360	okay, yeah, yeah, I've got to pay some dues.
1776360	1778360	Let's show them some drama shit.
1778360	1779360	Let's get an Oscar.
1779360	1782360	And then they walked in a set and they're like, what the fuck?
1782360	1786360	When they saw each other, no one's going to take this movie seriously.
1786360	1790360	You've got to put money ball with a dramatic actor and vice versa.
1790360	1793360	They look ridiculous together and it's a terrible movie.
1793360	1795360	Okay, let's move on.
1795360	1798360	So I saw a three-legged dog walking down the streets of San Diego.
1798360	1800360	I think I saw that dog.
1800360	1802360	I love this joke.
1802360	1803360	It's not a joke.
1803360	1805360	There was a dog with three legs.
1805360	1812360	The missing leg was in the back.
1812360	1816360	And I was watching it and you can't tell when dogs.
1816360	1822360	The fact that the dog could have three legs and not show it on its face
1822360	1825360	kind of makes me panic about how well I'm taking care of my dog
1825360	1830360	because my dog always looks happy and so did this dog.
1830360	1837360	And he's one quarter down of the fundamental economy of dogmas.
1837360	1840360	He's totally fucked as a dog.
1840360	1842360	He was like, yeah, what's going on?
1842360	1844360	Anybody got some bacon?
1844360	1849360	But the thing that was really distracting me was assuming that's a male dog
1849360	1853360	because I think female dogs kind of squat so does Harvey.
