start	end	text
208280	211280	You guys want to know who done.
211280	217280	I say I mean no I don't want spoilers but I I'm enough of an anarchist to want you to spoil it.
217280	221280	No right now.
221280	223280	I was now here's his name.
223280	227280	Rhyme was Ron flow.
227280	229280	I don't know.
229280	232280	Do you guys want my opinion about Lena Dunham's dog.
232280	234280	Dan what's your opinion on Lena Dunham's dog.
234280	235280	I was thinking about that.
235280	236280	I was.
236280	239280	I don't want to know his opinion about whatever he just said.
239280	241280	I was reading the article about it.
241280	245280	I wonder what Dan's opinion on this is a perfect opportunity.
245280	251280	I don't think that I don't think that animal adoption shelters should should do that.
251280	256280	I think that people that want dogs to be happy and end up in good homes should see the bigger picture.
256280	261280	I think I feel like what is Lena Dunham have to do before we stop kicking her in the face.
261280	264280	Like like for what what what did she do.
264280	266280	I don't know what you're talking about.
266280	267280	So hit me to the job.
267280	270280	She's lying about her dog.
270280	273280	She's throwing it around.
273280	276280	She took her dog to she gave up her dog.
276280	279280	She had for four years because she said it was biting.
279280	285280	It was had aggressive behavior and it had a dark past and something.
285280	288280	And whatever whatever whatever she said.
288280	289280	What the fuck.
289280	291280	She's not under oath and she's not a goddamn.
291280	294280	She took like what's the definition of a lie.
294280	296280	She had the dog for four years.
296280	299280	She's giving it up and it bit people.
299280	304280	And then but then there was like this communique issued by the shelter she got it from.
304280	309280	It was like Miss Dunham adopted that dog from us.
309280	313280	We knew it for three weeks and that dog certainly never exhibited.
313280	317280	It was like this big long like Miss Dunham.
317280	322280	Miss Dunham says however according to this animal shelter.
323280	325280	Like like like like they didn't read.
325280	327280	Like what the fuck are you doing.
327280	328280	What are you.
328280	329280	So don't do that.
329280	331280	I thought I want to tell people Nigel got his stitches out.
331280	332280	He's home.
332280	333280	He's safe.
333280	334280	What if the animal hospital was like.
334280	339280	He also had bruises that we couldn't account for.
339280	342280	You had a fucking social worker.
342280	346280	Are you admitting that Nigel has bruises that get me.
346280	348280	He fell.
348280	351280	He keeps falling.
352280	353280	Well wait.
353280	360280	So I thought it was like someone came to interview the shelter being all like oh what's what's the score.
360280	362280	And then someone's like mmm mmm.
362280	363280	No that's not what I saw.
363280	366280	I saw an open letter to the people about fucking someone.
366280	367280	That's true.
367280	368280	That's kind of a bummer.
368280	371280	Yeah I thought someone came and interviewed the guy and he was like here's what I know.
371280	375280	But yeah that's kind of weird if they're like no that's not true.
375280	377280	Well let's just commit to the sadness.
377280	379280	Like I was going to have something happy to talk about.
379280	380280	George Romero died.
380280	381280	Martin Landau died.
381280	382280	Oh yeah.
382280	383280	You know.
383280	384280	Wow.
384280	386280	Romero was one of the first Hollywood meetings I ever had.
386280	387280	Schwab and I came out here.
387280	389280	I can't remember who set it up.
389280	390280	I don't know if it was.
390280	392280	He was with the Gersh Agency back then.
392280	401280	I just remember like wow we're meeting George Romero and he wore his he wears he wore that vest that directors wear to the meeting.
401280	409280	And he he signed a copy of he signed Schwab's Dawn of the Dead I think was.
409280	411280	I can't remember what movie Schwab had him sign.
411280	412280	I don't know.
412280	414280	Why do people deal with celebrity death like that.
414280	421280	Like I worked with him once extra pity that he's dead.
421280	426280	Tony and I had the honor of doing a scene together and surfer ninjas.
426280	430280	Now I'm now it's bad that he's died.
430280	436280	And here's the other thing that everyone does when it's a celebrity like everyone wants to connect the dots.
436280	441280	Like Tony Tony from Tony Johnson died.
441280	443280	Surf's up brother.
443280	444280	Watch out for those ninjas.
444280	445280	Stop that.
445280	447280	Stop it.
447280	450280	Someone was a ghostbuster George Romero died.
450280	454280	You'll be eating brains of your victims in heaven.
454280	459280	But this I guess this leads into this is why I'll finish up because I had an epiphany about this.
459280	461280	I haven't executed this epiphany yet.
461280	463280	I haven't acted on it but my epiphany has been this.
463280	464280	All right.
464280	465280	Are you listening.
465280	466280	Attention.
466280	468280	I'm buckled all the way up.
468280	494280	The reason I've been getting mad at people on Twitter is because for 30 years of Internet usage I have always been assuming this one thing that was going to be a common like assumption among everyone which is that everything that you're saying on the Internet is something that you're implying you would say to my face in real life or out loud in a crowded room.
494280	503280	If you're like broadcasting it and I was just taking a pee at work the other day and I was like because we were talking about the Internet and then I was like I don't know.
503280	510280	It was appeared in epiphany and I like we have all the time and it's like I think the warm water leaves your body and your brain like shift.
510280	514280	Yeah whatever you were just talking about has a chance to like click.
514280	515280	You said epiphany.
515280	516280	Yeah.
516280	517280	OK.
517280	518280	I didn't coin it.
518280	521280	I don't think I'm writing it down.
521280	525280	But but my epiphany was holy shit.
525280	526280	Nobody.
526280	529280	Everyone everyone in the world is a moron.
529280	544280	And so when the Internet gave them the ability to say things to each other a lot of these people inherited for the first time in their life the ability to say things to anyone in any way.
544280	554280	And so like these are not people who would be at your party and then say that while you were saying what you're saying.
554280	559280	Like I just tweet even when I'm like in a tweet storm.
559280	562280	I'm just doing what I do ask anybody that knows me.
562280	570280	I just talk and I don't fucking stop and I yell at everybody and I'm like there's another thought about Lena Dunham's dog.
570280	579280	But but then then I look at my replies and I think like oh this is these are all the things that people would say while I was doing that.
579280	582280	It's like you should be mad right away if they were going to.
582280	583280	They're not.
583280	585280	You're just reading their dumb little minds.
585280	587280	That's what you're talking to someone on the Internet.
587280	590280	That's what's happening is we have very low grade telepathy.
590280	594280	You're just seeing what's going on in their little lobster brain.
594280	599280	Like it's just like now they have the ability to like accidentally project it.
599280	600280	They're typing it.
600280	604280	And so you know and they're like I'm racist.
604280	611280	And you're like well what if you heard that as a voiceover from a guy next to you in a subway.
611280	612280	Would you.
612280	613280	You know it's like you.
613280	616280	It's still important to know that they're racist.
616280	617280	That's valuable information.
617280	620280	But I wouldn't get as mad at them.
620280	622280	I'd like turn and go like huh.
622280	623280	Nice.
623280	625280	And they'd be like what.
625280	626280	I'm racist.
626280	629280	And he'd be like I can't fool me.
629280	632280	And I'd feel like empowered and feel like a superhero.
632280	634280	Therefore I wouldn't get that mad at them.
634280	635280	I had this idea.
635280	650280	I had this idea like an evil plan like if I was an evil villain that like you could take all the stupid things that people say online that in the 1940s just wouldn't be you know online and able to be searchable by a robot.
650280	663280	And you get all this racist stuff and I don't know how you flag it but you flag it as dumb racist stuff and you collect it all and then use the bot to find these people's kids when they're like 13 or 11 or 12.
663280	672280	And you just show them all this racist stuff that their parents said and all this stupid shit and looks like here's your fucking parents they're fucking dipshits don't listen to anything they say.
672280	685280	And it'll be like a time bomb that just goes off simultaneously like 20 years in the future and it'll be an entire generation of like kids they're like wow my parents are really fucking stupid and we I just didn't see their Twitter feed all this time.
685280	688280	The society will break down.
688280	694280	I'm like I'm charmed by the notion that people don't know their parents are full of shit.
694280	699280	No but you just see all four years old. It'll be great. I mean it would be like I mean I don't want to.
699280	709280	But more importantly like like also you yourself right like just anything like oh yeah here's all the shit that you said when you were activated and like thought you were fighting something.
709280	714280	Yeah if my kids saw that I'd be like well I can't send him to his room.
714280	731280	That's the thing is that you're going to raise a generation of Pippi Longstocking it's like they're going to have no parents because yeah it'll be great but they'll be a little sad they'll be a little sad because the bots going to say here's your parents everything they say is full of shit and the kids going to say they just said happy birthday.
731280	735280	Just you know rattle the nest figure out what happened.
735280	746280	It's just the orphan maker five thousand right just floating through neighborhoods peeking in windows going love insincere insincerity proven.
746280	754280	What was the source of Pippi Longstocking super strength like why did why was she found that her mom was racist.
754280	759280	She found out her mom was racist. It was her spinach.
759280	772280	She would pull up her mom's Facebook if anybody was in trouble and she would read like what is what is this rant about Islam.
772280	779280	This is easily proven with a cursory Snopes visit.
779280	785280	Someone made a Snopes is fake news sound or did I project that onto them.
785280	792280	I think I can assume people that came on Game of Thrones night or what is that sound.
792280	799280	You know what else why else would you make that sound after I said a cursory Snopes visit.
799280	803280	Like what are they. They feel the same way you do. They hear the word Snopes.
803280	807280	Oh they were kind of like breathing out. They're going like that was fun Dan.
807280	811280	Thanks for sharing all that. I know they feel singled out.
811280	815280	It also might have been what's the Pippi Longstocking.
815280	820280	Yeah. What is half of what he says. It's just grandpa gibberish.
820280	827280	Well let's bring up younger blood. I'm just a big fan of this person.
827280	829280	I really don't know that much about her.
829280	833280	So I thought you know get to know her where I get to know everyone else.
833280	837280	She's out there in Brooklyn tweeting away.
837280	843280	She has like this amazing kind of like outlook.
843280	854280	I mean I've told you up here like you know where I'm at which is like starting at zero because I felt like I was like you heard me.
854280	863280	You can rewind my fucking stuff and you can hear me talking about things that are true which is that the bipartisan system doesn't work.
863280	866280	But now we all miss it very much. I do. I'll speak for myself.
866280	873280	And I'm like I'm like I'm like like I just kind of like I got I got what what what's that sound.
873280	876280	Why are you making that sound. It was laughter. Somebody laughed.
876280	883280	It's at the wrong time and it's the wrong kind.
883280	888280	I am vulnerable. Somebody was enjoying enjoying the show.
888280	892280	That's what I'm talking about. That's what happened to me after the election.
892280	897280	I started experiencing vulnerability. His name is Charlie Snopes.
897280	905280	I don't care. Oh oh oh Mr. Snopes from the New Hampshire Snopes.
905280	908280	Actually that's not true. We're not from New Hampshire.
908280	914280	Ah those Snopes. Would you like some dip. That's not dip.
914280	919280	OK. Getting annoying. Don't invite the Snopes over.
919280	923280	OK. Look this is a I stalked her Facebook page when she was hit.
923280	926280	She was flying in today and I was like I don't really know where we heard the Facebook page.
926280	931280	And I saw you know you can actually see things that are longer than on Twitter and stuff.
931280	937280	This is from December 1st is shortly after.
937280	942280	Throughout the campaign and election I felt that something was truly off about our institutions.
942280	947280	The way people were absorbing and discussing politics and the lack of discussion about policy.
947280	952280	I thought for a while about the source of this problem and potential solutions and I made a decision.
952280	956280	I'm working on a project to develop the concept of citizenship.
956280	959280	It's more than just knowing facts about the system.
959280	964280	Though I saw somewhere that only 36 percent of Americans can name the three branches of government.
964280	973280	It's a series of habits that reinforce the ways a citizen absorbs information participates in our system and reacts to the decision of those in power.
973280	978280	Decisions of those in power. It is not partisan in nature any more than the Constitution itself.
978280	983280	It is about seeing politics at its core as identifying and solving problems at the moment.
983280	988280	Too many see politics as a battle of dueling ideologies or degrading horrors.
988280	996280	There's the concept of we are the people being in charge of our own government and destiny is without faith and with few advocates.
996280	1001280	I want to rebuild that faith. We are our government. We can make decisions about our lives.
1001280	1005280	We can take pride in accepting reality even when it doesn't match our ideology.
1005280	1008280	We can see how the media we consume biases our perceptions.
1008280	1011280	We can fight self-serving perceptions with evidence and empathy.
1011280	1021280	We can engage in identifying and solving problems bigger than our individual lives whether that is through government involvement or restraint.
1021280	1030280	We can get honesty from our politicians about their plans demanded dignity and respect for the power they hold via their offices and punish them with ouster when they fail to bring solutions.
1030280	1034280	And she goes on and on and I wanted to go on and on up here.
1034280	1038280	So let's bring to the stage Caitlin Byrd.
1038280	1053280	Hello.
1053280	1063280	I forgot the one thing I should have asked you backstage was oh wait am I supposed to use your real name or did I just like okay.
1063280	1065280	No we can edit that out very easily.
1065280	1071280	And okay because because because you're you're you're you're meaningful identity to me is Gotham girl.
1071280	1073280	What's the foot your Twitter handle.
1073280	1081280	Gotham girl blue Gotham girl blue where I say where you have like a thousand followers which I didn't do anything to earn four hundred.
1081280	1084280	I did I did things that explain why I have them.
1084280	1096280	But I just the things that you're doing in that corner of the Internet seem magnificent to me and I'm coming to you for this episode of the podcast.
1096280	1108280	Just want to get a little like clarity but also hear from the side because I guess what am I why am I explaining to you how I'm about to interview you.
1108280	1116280	It's good. I've never been interviewed before. So this is like it's good. I need like some prep. OK. All right. Well let's talk about what I really you do all these.
1116280	1130280	You do all these kind of like tutorials like if people go to your you have a you have a separate Twitter that's like citizen zero and zero blog I think is the name of the Twitter handle and you're admittedly like just starting that.
1130280	1141280	And you're you're not this isn't your wheelhouse that in particular like you're not like a web genius or whatever but you're hoping this can be kind of a project that people get interested in.
1141280	1150280	It's sort of but it's about the analysis and and of what it is. What does it mean to be an active citizen. What does it mean.
1150280	1158280	And so I guess the thing that I want to start with is because all of us are familiar with this aspect which is arguing online about politics.
1158280	1171280	How do we do that right. I guess to start I did like actually write a post because I'm a terrible person who writes blogs forever.
1171280	1177280	But the first thing I think to start with is always to have an idea of what you actually want to get out of the discussion.
1177280	1183280	Like if you go into a political discussion and your aim you don't know what you want it to look like when it's done.
1183280	1190280	You're going to end up in a flame war where you call somebody cunt because it's going to happen because you're because you're secretly like not.
1190280	1201280	That's what you actually are burnt up about. You can actually do yourself good and do the other people good by actually knowing that that's what you're thinking first of all right.
1201280	1216280	Like so let's do an example of how to. So if I'm just sitting over here stewing. So first of all how do I. If I'm mad I hate women like let's say I just hypothetically.
1216280	1226280	I hate women. I just heard about the Wonder Woman premiere or the Wonder Woman screening where you're not allowed to have men at the thing at the Alamo Drafthouse.
1226280	1238280	So I just I just read about that on Facebook and now I'm I'm real mad or maybe I'm not even acknowledging I'm mad. I'm bemused because people don't understand how illogical it is.
1238280	1247280	But like what what what should I be doing in my status update or like is that the first mistake is that people don't start discourse that way.
1247280	1258280	They don't be honest and say this is how I feel. I think first of all would be like what kind of topic do you actually want to cover because if you want to just talk talk about how you feel about something there's so much space for that.
1258280	1270280	There's a lot of it. But you know if you want to use social media as your therapy session which is totally cool just acknowledge that that's what you're doing because then people don't want to engage with you if you're like having those feels.
1270280	1287280	I feel like that's not a great way to start a political discussion. I think the easiest way like I don't know I was really upset about I think the thread that you noticed that got you to follow me was the one about Bernie Sanders.
1287280	1299280	And I started from this place where I was like wow I've got a lot of thoughts about Bernie Sanders but so many in my head. So maybe I should like put them out there and I started from this place of like I don't want to be confrontational.
1299280	1307280	I don't want this to be like oh my God I hate Bernie all of you can suck it. So I came from another place because I know that that was going to end badly.
1307280	1330280	Like OK let's talk about why people don't like Bernie Sanders. Let's talk about that first. Let's talk about why people might not be involved in his campaign or not feel like he insults them or feel they're distant from his concepts at least if I get that out then at least you know where I'm coming from when I say that I don't like him and I don't want him to be president of the United States.
1330280	1342280	If I don't it's not personal my dislike but it means that I have to be honest about where I'm coming from what's motivating me and be able to explain and defend it when somebody comes up to me.
1342280	1348280	So if you so a good place to start from if you just want to vent some stuff which is which is all of our rights to do.
1348280	1365280	Like it's probably best to just be like let you know the more honest the better although some of us are you know like you want to be funny about it and you want to like have a point of view and sometimes that involves sarcasm and sometimes that involves like like oh the next thing that's going to happen is this and there's not really an argument there.
1365280	1380280	But let's say you were honest enough to say here's why some people don't like the Bernie movement here's why some of us feel a little betrayed even as you feel betrayed and all this stuff and you say these things and you lay out your thoughts.
1380280	1385280	And then someone's that so now let's go to the next step which is you're being attacked.
1385280	1407280	You're someone is someone is going to talk down to you whatever you want to call it like like like but but you seem to have this ability online which was inspiring to me like you don't automatically assume like that this even though you even though you know because we were talking backstage and Cody said how many times does it end with a conversion of someone zero absolutely 100 percent zero ever.
1407280	1413280	But people are watching and we're performing on Twitter but anyways I'm answering your question for you.
1413280	1425280	Here comes the I'm going to I'm going to be like a dummy like a mannequin like I'm going to be like okay you just said all that stuff about Bernie.
1425280	1446280	Okay so then I respond to you and I say yeah well what what what makes you because because you started it with like this is why some people so I'm going to hit you there and I go what makes you think you speak for the people you think you're speaking for why do you think you're speaking for those people.
1446280	1455280	He lost the primary by four million votes so I'm pretty sure I'm speaking for a lot of people who didn't vote for him.
1455280	1465280	So then that person's going to get riled up now because you're going to like to that person's now riled up because now they're going to go.
1465280	1474280	Well the reason he lost the primary is because the primary was was was not a fair fight. She.
1474280	1480280	You can see in the leaked emails that she's conspiring against him.
1480280	1486280	The Democratic Party is villainous and unfair. I don't know how I fit that in 140 characters but I did.
1486280	1506280	So my response also in 140 characters is that Bernie basically lost the race around March 1st and you would need to show exactly explain to me exactly what the DNC did before March 1st that secured the fact that he would never get enough delegates to win the nomination.
1506280	1521280	If you can explain that to me I will gladly take your position. I will acknowledge it. I will say like I totally understand where you feel you're coming from but you got to show me the evidence of a problem that could not be solved by his campaign.
1521280	1548280	Do you ever have are you because I just like what this is going to fuse with maybe let's learn a little bit about your like from birth forward like your early story because I'm curious about how after that election and those spreadsheet results where certain demographics were revealed to be just as chaotic as life itself.
1548280	1575280	Things that we thought if you had this quality or that quality from birth that how and that that has put us all into a tizzy and there's actually on that spreadsheet as I said after the election if you cross all of it it's like there's one group of people that should be taking their hands off the wheel right now and and be more jaded than ever and that's black women because they turned out to the polls.
1575280	1585280	And like I don't know who those 3% were 2% or whatever it was but but it was like and did you look to go back to that first of all did you feel a betrayal.
1585280	1607280	The next morning from from your other Democrats from from from white people from from white women from from I mean you expected it from white men maybe but like was were you shocked like that women didn't like Wonder Woman it's through you know like like like just like as one gender.
1607280	1628280	I guess yeah no first of all I was kind of in a coma after the election results because I was with my best friend and we were hanging out and we were so excited and then like we started calling Florida and I was like oh this is this is not good isn't that good and my friend was like freaking out because she was I mean we're both black women.
1628280	1642280	She was freaking out she was like we're going to die we're going to die and I was like maybe not maybe maybe something will happen and then she'll win and then we won't die and it didn't work out like that fortunately most alive.
1642280	1660280	I kept yelling at Cody like like it's not he's not winning you know like I was like I was like mad at her for thinking it was possible for women to have their hearts broken like no it's not going to happen this you don't get the universe okay.
1661280	1675280	Yeah so I did feel to a certain degree I was like this wasn't supposed to happen the numbers weren't supposed to work like this I had I mean I grew up in local politics so I actually did my first door to door petition drive at three.
1676280	1681280	This will stop any minute now that's my car I think.
1682280	1684280	It was really mad about.
1689280	1692280	Take it well take us to the moment of birth if that's not too invasive.
1693280	1695280	How long was the labor.
1696280	1704280	What hospital no was it was it were you are we born and bred in New York. Yeah I was born and raised in New York. Both of my parents were like very civically minded.
1704280	1713280	My mom curses too much to be an elected official so she never really got into the like the negotiation of politics because she doesn't have patience can you do an impression of your mother.
1716280	1730280	By the way I'm from the future coming through a portal into your mother's kitchen about her political career. It's not because of your swearing it will only ever be because you're a woman like it's like we are going to elect a man who talks like a sewer.
1730280	1738280	And in all the ways that really matter you're and then I'm going to go back to the portal and enjoy a nice cocktail. Yeah no it's good.
1739280	1752280	And then my dad was was an actual local elected official he actually helped preserve a local train line that was going to get torn down and I got a chance to ride on it because he'd done all that work.
1752280	1762280	And it was really cool to kind of grow up in local politics except that knowing all your politicians local politicians means that you find them really human and really petty all the time.
1763280	1771280	But it was it was a good experience to like see what it looks like to do all the time like petition drives and try to get people involved and all that other stuff.
1771280	1790280	And then they after the election I was sitting there after having spent lots of hours yelling at my television about like that doesn't matter doesn't matter doesn't matter that he like loves golf like why does anyone care who is talking about these really important things like are we going to upgrade our energy grid.
1790280	1802280	That's really important we can't just let it sit there for the next 20 years deteriorating is anyone to talk about global warming is any like literally at all like just maybe like five minutes could you just ask him a question about climate change.
1803280	1811280	And then if he doesn't answer correctly because there's a correct answer there's only one answer actually there's literally he is no multiple choice it's like one answer.
1811280	1834280	A the earth is getting warmer be the next question would be what are we going to do and the answer is fix it that's that's like there are only two answers to those questions you were talking backstage about the original zero sum game which sounds exactly like that which is human rights because you take it you're telling me things about the Dixie Crats and history that I am just here to absorb.
1835280	1839280	So I was thinking about Soylent or something for those years.
1840280	1860280	So like human rights used to be a part of the Republican Party platform when they started like when the Republican Party started and defining human rights because now we live in this post nationalist like what do we meet American human rights or do we meet like any human rights when you're talking about slavery there's kind of like no like separation between American human rights just regular human rights.
1860280	1883280	They're the same they're the same concept and when you're talking about the ability to access your civil society like if that's the standard that you're setting for your citizenship like white dudes get to participate in society that's that's a human right at that point it's not like a right for a particular group if it's necessary to make it possible for that entire group to vote then it's necessary for everyone to be able to vote.
1883280	1891280	That's how it should work. The only reason we have an age cut off is because you have you met 17 year olds like no they're not allowed to do anything.
1891280	1901280	Yeah I don't I don't want to run by me at 32 or or five seconds ago we move forward and we grow and hopefully the yeah which society whatever why am I doing this.
1901280	1913280	The but the so a sidebar on that because I keep reading about voter suppression that I get gerrymandering I understand that a little bit.
1913280	1926280	That's simply the horrible kind of sometimes functional but ultimately erosive process of playing chess with like where districts are drawn so that but blah blah blah we all know gerrymandering isn't how that is voter suppression.
1926280	1940280	What is the what is the shit going on with like like why is it really as simple as like with voter ID laws talk about the state of affairs with voter ID laws is that different from state to state I'm lost there.
1940280	1951280	So every state gets to determine what it's going to do with its own election which is a good thing in some ways and bad thing from like a national perspective when we're voting for president because it's really annoying.
1951280	1963280	But state by state basically what you can do is you can create a standard for voting and once you do that you basically can control the rules of who what it means to get to participate in voting.
1963280	1968280	I know that there was an automatic voter registration bill that was going through in Nevada.
1968280	1971280	I believe there's a state or two that's working with on it.
1971280	1983280	It might be Oregon Oregon actually passed it which means that you're automatically registered at 18 and you have to like go and D register or something like that in order to stop being on the voter rolls or death certificate.
1983280	1997280	And that means that like voter suppression works this way which is basically if you set a standard right that only some people can meet even though everybody is an eligible voter then you get to choose who filters through.
1997280	2001280	And that's what they wanted. That's what voter suppression is about. They want to apply a drug test.
2001280	2007280	And how does how does an ID how does the idea of needing an ID.
2007280	2011280	What how does it talk about that filter is actual manifestation.
2011280	2018280	So the first thing is is that they use the fact that only some forms of ID are legitimate ID.
2018280	2022280	Your college ID is not a legitimate form of ID even has your address on it.
2022280	2031280	So that means college students now have to get a separate ID in the state with all their birth information rather than just being able to use a student ID to vote.
2031280	2035280	So you can register at school at college and vote.
2035280	2044280	Actually again my bestie went to was in school in Philadelphia and she voted out Rick Santorum and that was like one of her great like she's always like I can die now.
2044280	2048280	Having done that I voted out Rick Santorum that feels so good.
2048280	2058280	And she was able she didn't need to present like photo ID she was able to go present the evidence that she lived in Philadelphia as her means of doing it.
2058280	2067280	Right now what happens is that with voter ID laws basically what they do is they set a standard that you have to meet so you have to bring your birth certificate or this.
2067280	2074280	Like how many people right now in this room can tell you like tell say specifically where your birth certificate is right at this moment.
2074280	2075280	Not me anybody.
2075280	2081280	How many people say everybody who did not raise their hand you can't vote.
2081280	2087280	Yeah I mean I'm just adding any it just occurred to me adding any hoops.
2088280	2106280	Even if they're seemingly not like they're not like hey if you are a fan of the Patriots you need to it's like the filter only needs to be a filter in order to slow down poor people young people people that are working a lot.
2106280	2120280	It's like any extra steps the harder you make it to vote the more I think I think that's essentially well it occurs to me we're down a fucking branch that I took you down because OK voting is a human right.
2120280	2129280	That is a that's an argument that we're still having needlessly the idea that voting is a human right.
2129280	2147280	Forget about shelter medicine all these things so take us back to somewhere around the 1800s about and let's step forward where human rights is like this issue that starts fragmenting us into weird bedfellows.
2147280	2156280	I mean it's always been fragmenting us so let's start from the basic sentence the basic concept rate the idea of America is that it's not based off of where you came nationally.
2156280	2169280	You know it's always the dream it's the mythology that we talk about on July 4th is that we built a country on ideals and you could come here and you could dream what you wanted to dream you know dream the impossible dream all of that I can't sing so I'm not gonna try it.
2169280	2190280	But the point is is that you can there's this notion that we were built differently and there when we had explicitly human rights as part of our declaration you know they talk about tyranny and bloodshed and controlling us and we deserve the right we are endowed by our creator.
2190280	2211280	Whoever that is and like come on they said it right up there we're endowed with our creator with certain inalienable rights and among these is the right you know all those happy rights that they talk about and that you come out of a womb or even ostensibly that Constitution holds up to us being test tube babies sorry to cut you off when I saw a sci-fi angle here.
2211280	2232280	You're coming into this world one way or the other but the Constitution is this document like they sat down and they said let's form this labor union of a country this hotel lobby of a country that says no matter what happens no matter what anyone would try to use as an excuse that the idea is that everyone in this country you call you as soon as you draw your first waking breath.
2233280	2260280	You are actually you have these rights they're not given to you I know I sound like a sixth grade teacher but I was just like we have we have forgotten that in our bones right like and when well early on so continue yes so except for slaves like the rule was like everybody I mean everybody who's a white dude has a neoliberal rights but I don't know about the rest of you like maybe white women I don't I don't know we're working it out.
2260280	2287280	Well we're kind of masters of the unspoken exception like we didn't but if we had to write it goes back to that thing of if you had to declare like if you were passionate at the framing the Constitution you would have to read it and go like black people let's let's write about them for a while and you'd have to do it but you don't have to do that when you're you can just say all people are created equal and I'll find out what I mean by that later but for now I mean Phil and his cousin Tony.
2288280	2295280	Anyways sorry it's these negative spaces that we're now like coming to bear out and that's why there's amendments and that's really because we didn't.
2296280	2312280	By the way we fucking mean this go please so then leaving people out of that discussion of human rights eventually fractured the country and to because one group was like not they definitely don't have human rights and the other group was like I'm maybe they do it.
2312280	2341280	I just a little bit just like maybe a handful of human rights are not equal to us but they seem to be human we I think actually actually after quite a lot of time they do appear to be human beings so we might need to just accept them as part of the country and they're like whoa you can't do that and then they decide to murder each other over it for about four years and the Republican Party's concept was like we actually recognize that slavery is bad because it infringes upon human rights.
2342280	2363280	And they held up that end of the bargain until basically shortly after the basically until 64 1964 Republicans who held on pretty well and the only thing that cracks the black vote away from them was the New Deal policies because they were like wow you screwed up real bad like we have no money.
2363280	2391280	We might not be able to vote for you again actually this guy my FDR might have some solutions for us and we're okay with with splitting away from you and you saw the black vote start to diverge and split into two pieces but the reason it didn't go fully democratic under FDR was because they had the Dixiecrat coalition the same people at the founding were like no no we got to keep slaves and the same people in 1865 who were like no no no no we have to kill Lincoln and continue trying to impose slavery.
2391280	2407280	And the people who terrorized black people in the years between Jim Crow those people were the same people who've been arguing this entire time like no human rights are not actually fundamental to this republic they're not there only for some people and we're seeing that play out now.
2407280	2436280	These words that up to six months ago are just grown up words to me and continued about I don't care about fucking Medicaid health care all this shit these words they sound they sound they're more boring than a than a Central American countries presidents last name like I'm like this doesn't have anything to do with me Medicaid Medicare all this stuff but it's like then you like you peel back the layers and you're like Jesus fucking Christ you just think that cancer is punishing you.
2436280	2459280	Cancer is punishable by more death if you're poor than if you're rich which is fucking insane if you wrote it in the crawl of a sci fi movie and said the people are divided by between people that think that if you have a random thing happen to you while you are on American soil and American citizen if you have if you have sickness which is just a part of life.
