start	end	text
275600	283760	I want to have a decent show, a show you could bring your parents to a little bit.
283760	287280	And I think one of the serious things that we have to talk about is this Harman Town
287280	289840	government that we're forming.
289840	295600	I think it's time to cross the threshold, Jeff, of actually getting serious about this
295600	298960	and saying, because we're going to colonize the moon or we're not.
298960	303880	In any case, I think it's time for Harman Town and its followers to say, this is who
303880	310080	we are, this is what we believe, let's separate ourselves from the United States and everything
310080	314680	else and just become a criminal organization.
314680	317800	Yeah, but what if I don't believe in government?
317800	318800	What if I don't like government?
318800	320560	Yeah, well, you shouldn't.
320560	321560	Government's bad.
321560	322680	Government's somebody telling somebody else what to do.
322680	323680	We all agree with that.
323680	326640	That's what the United States is founded on, and the principle that people telling people
326640	327960	what to do is a bad idea.
327960	332160	Then somehow we got all caught up in doing it again.
332160	338080	When the people that defend it, they have to reduce themselves to weird mental riddles
338080	339960	by going like, oh, you don't believe that?
339960	341800	Well, what if someone was stepping on a baby's head?
341800	345080	Well, I'm not in favor of stepping on a baby's head.
345080	346080	You got me.
346080	351120	Well, then you should vote for so-and-so because otherwise the baby's head doesn't step down.
351120	352240	That's silly.
352240	354280	You're stepping on a theoretical baby's head.
354280	356400	You're bullying me.
356400	360320	Everyone should be allowed to do whatever they want to do, right?
360320	362080	We all agree with that.
362080	364120	Everyone should be allowed to do whatever they want to do.
364120	369280	Then there's this problem that we run up against where what if me wanting to do whatever I
369280	373240	want to do, it interferes with someone else wanting to do whatever they want to do.
373240	378840	So tiny example, I want to smoke in this room, okay?
378840	382720	I want to light up a cigarette because that's what I want to do.
382720	387160	So then there's like a bunch of people going, I don't want to inhale your secondhand smoke.
387160	389200	Very classic example.
389200	396920	So there's got to be a way, Jeff, to create a rule, a system of thinking where we could
396920	404840	walk through that scenario in the same way and apply it to a serial killer.
404840	407280	We don't have to have 8,000 laws.
407280	412480	There's got to be a way, Jeff, to create a little logarithm.
412480	417080	I think it's a thing called courtesy, self-awareness, awareness of your surroundings and awareness
417080	419080	of the needs and desires of other people.
419080	421480	That's something that people don't have enough of, right?
421480	423840	Like where people just don't consider other people.
423840	428400	Do we have anybody here tonight that has like sort of a, well, okay.
428400	429400	This might be embarrassing.
429400	432560	I understand if you don't want to participate in this.
432560	433960	Raise your hand if you came alone.
433960	434960	Okay.
434960	435960	The whole audience?
435960	439760	There's a whole table full of people that came alone.
439760	442440	So you guys just got sat together because you're, okay, all right.
442440	444920	So all of you guys came alone.
444920	445920	Everyone look at them.
445920	446920	They all came alone.
447920	449920	But they're not leaving alone.
449920	450920	No, they're not.
450920	451920	No.
451920	452920	You're all getting laid tonight.
452920	456920	We're going to do a square dance at the end of the show.
456920	457920	Remember square dancing?
457920	458920	Did you teach?
458920	459920	No, I'm from Southern California.
459920	460920	That's not a thing.
460920	464920	But in the mid, did you guys do square dancing in your Fi Ed classes?
464920	465920	Yes.
465920	466920	Okay.
466920	467920	Yeah.
467920	472920	It was a weird thing where they took everybody and kind of forced them to touch each other.
472920	475920	It was always so that people like me could make physical contact with people.
475920	479920	With girls and like sweaty, gross hands would touch theirs.
479920	481920	Like you dosey doe and promenade.
481920	485920	And you're just being forced to touch people that would never touch you.
485920	486920	I had fancy square dancing.
486920	487920	We had cotillion.
487920	489920	Anybody have that?
489920	491920	Yeah, it's really, yeah.
491920	492920	Cotillion was weird.
492920	494920	There was a lady and she had castanets for some reason.
494920	495920	That's how she got your attention.
495920	498920	Everybody, pass that.
498920	500920	That was our thing.
500920	501920	All right.
501920	505920	Who's having the worst time tonight?
505920	506920	Okay, good.
506920	507920	We just started.
507920	508920	All right.
508920	510920	Well, no, they're all having an equally bad time.
510920	511920	All right.
511920	516920	One of you guys that came here alone, I need you to be like the secretary for tonight,
516920	519920	because we're going to make a system of laws.
519920	522920	I actually have the time and paper.
522920	523920	Okay.
523920	524920	All right.
524920	525920	Your name's Ben, right?
525920	526920	We met you before the show.
526920	530920	Ben, could you come up here and introduce yourself to the audience?
530920	533920	Ben's kind of an interesting guy.
533920	535920	I think you'll see that.
535920	536920	Sure.
536920	537920	Hi.
537920	544920	Before he told me what he did for a living, my guess was surveillance.
544920	548920	He's dressed a bit like a magician.
548920	551920	He's got a shaved head.
551920	554920	His face doesn't change expression much.
554920	557920	He could be either about to hug you or kill you.
557920	558920	Thank you.
558920	559920	Thank you.
559920	560920	I feel like Anton LaVey.
560920	561920	Anton LaVey?
561920	563920	I've gotten Lenin, too, actually.
563920	566920	Yeah, you look a little bit like Vladimir little.
566920	567920	Yeah.
567920	568920	All right.
568920	569920	Well, can you take some notes for us?
569920	574920	We're going to try to figure this out throughout the night, what our system of laws should
574920	575920	be.
575920	576920	All right.
576920	577920	Take this down.
577920	578920	Take dictation.
578920	589640	We, the people of Harmontown, blah, blah, blah, put some fancy shit in there.
589640	593280	Everybody should ever have to do anything they don't want to do.
593280	596520	Everyone should be able to do whatever they want to do.
596520	600240	If you wanted to do whatever you want to do, interferes with someone wanting to do whatever
600240	603080	they want to do, dot, dot, dot, and that's what we have to figure out.
603080	604760	We'll figure that out by the end of the night.
604760	608160	Now we were in Atlanta and somebody said, trial by death or something like that.
608160	609160	Fight to the death.
609160	611680	It doesn't really work, because if I want to punch you in the face and you don't want
611680	615280	to get punched in the face, then I get to just punch you in the face and then say, trial
615280	616280	by death.
616280	618000	And that's just bullying.
618000	619000	It doesn't work.
619360	623360	Then you just have people that want to punch people, walking up to people and punching
623360	624360	them.
624360	626520	I think the idea of making a bubble throat.
626520	627520	Yeah.
627520	628520	You don't want that.
628520	629520	Yeah.
629520	631960	You can't do a bubble throat around Dan Harmont because he comes down and it's like a sack
631960	632960	of bricks.
632960	634360	I don't think there should be a constitution.
634360	635360	How about that?
635360	639640	I think the moment you start writing down any sort of law, then that's when you're screwed.
639640	641960	You can say, are we guaranteed free speech?
641960	645360	That's the last time there is such a thing as free speech, because then for the rest
645360	650240	of time, lawyers start closing a big net around what makes free speech.
650240	653600	You'll fire in a private thing and you can't say something I heard somebody's feeling.
653600	654600	Speech is never free again.
654600	655840	I think what you're doing right now is dangerous.
655840	656840	Yeah.
656840	657840	No, it's illegal.
657840	658840	I'm a terrorist.
658840	661080	I'm declaring myself a terrorist.
661080	663760	Ben used to work for an organization to fight terrorism.
663760	664760	Oh, yeah.
664760	665760	That's right.
665760	666760	We met Ben at the bar earlier.
666760	667760	What's it called?
667760	670840	It's called the NIFA Foundation, 9-11 Finding Answers.
670840	672640	9-11 Finding Answers.
673640	678080	So it's a non-governmental agency, you said, that's dedicated to, are you going to get
678080	680520	in trouble saying what you're saying, or is someone going to kill you?
680520	682160	I don't think so.
682160	686880	I don't think anyone involved in the organization actually carries a gun in an official capacity,
686880	691760	so they'll have to get creative if they want to come after me.
691760	694360	And you're a substitute teacher now, right, Ben?
694360	695360	Yes.
695360	699120	Doesn't that explain a lot about growing up in your schools?
699120	702960	We came into the bar, and he had one headphone in, and that's why Dan thought he worked
702960	703960	in surveillance.
703960	706800	And we said, no, it's much nerdier than what you think it was.
706800	710120	It was me listening to the works of Tacitus.
710120	711120	Yes.
711120	712120	Awesome.
712120	713120	Part one of the Annals.
713120	714120	Yeah.
714120	715120	The good one.
715120	716120	Oh, yeah.
716120	720240	Part two drags a bit.
720240	721240	That's our fans.
721240	725640	It's a guy at a bar who looks like Vladimir Lenin, and he's listening to Tacitus.
725640	727040	That's awesome.
727200	729000	Nicknames for Charlotte, Jeff.
729000	731920	Want me to make one up?
731920	732920	The Queen City.
732920	737960	A little offensive.
737960	738960	Crown Town.
738960	741720	Obviously, a reference to Queen City.
741720	746160	The Hornet's Nest, ooh.
746160	747160	That's a political one.
747160	748920	The Home of NASCAR.
748920	750600	That's a nickname.
750600	751760	The Gem of the South.
751760	752760	That's adorable.
752760	754160	That goes with Queen City.
754160	756320	Why is it called Queen City?
757080	760560	I couldn't understand it.
760560	761560	Queen Charlotte.
761560	762560	Now, who was Queen Charlotte?
762560	763560	She was the queen.
763560	764560	Right?
764560	765560	Okay.
765560	767120	That's a good guess.
767120	770760	And also, wasn't Charlotte the home, or was it just North Carolina?
770760	779080	I was reading something about the only successful U.S. coup d'etat happened here in the 1860s.
779080	781760	Not in a good way, really.
781760	786080	It was like a bunch of white dudes that were pretty mad about the way things shook out
786080	790120	in the Civil War, and they just kind of took something over.
790120	794960	It was very complicated stuff that I did not have time to research over a drink.
794960	799040	I try to Wikipedia every city that we go to.
799040	800680	Incredibly boring town you have here.
800680	803720	It's very, very complicated.
803720	805640	Everything's very nuanced.
805640	810480	You have to have like a 300 IQ to understand the history of Charlotte.
810480	813800	In Atlanta, we were like, ah, there's railroads, and everyone's racist, or whatever.
813800	814800	It was fun.
814800	818520	In Nashville, you're like, oh, Elvis was invented here.
818520	822000	Charlotte, you got to really put the glasses on and roll up your sleeves.
822000	824080	You should be proud of that fact.
824080	828200	That's why we're going to have a quiet, thoughtful evening in a military bunker here at the Comedy
828200	829200	Zone.
829200	832000	Are you guys from here, or is this like a commuter town?
832000	834800	I'm definitely not from here.
834800	836320	You're not from here.
836320	837320	Where are you from?
837320	838320	Florida.
838560	841080	Florida, you have an accent that I can't place.
841080	843080	No, I grew up in Newcastle.
843080	844600	Newcastle, OK.
844600	848880	Newcastle, like the English Stephen King company?
848880	851240	Yeah, he grew up in a Stephen King company.
851240	854240	That's Castle Rock, sorry.
854240	858040	Look, I think you're making the show too dignified.
858040	859040	OK.
859040	860040	All right.
860040	861760	You want to spice it up with a...
861760	862760	I don't know.
862760	865760	You want to do a quick rap about Charlotte?
865760	866760	Yes.
866760	867760	Let's kick this shit into overdrive.
867760	868760	Yo, yo, yo, Charlotte.
868760	869760	Yo, gateway to Carolina.
869760	870760	All the mountains couldn't look finer.
870760	871760	Looking like titties going to stroke them.
871760	872760	I fucked your mama.
872760	873760	I like to poke them in the butt.
873760	874760	Fucked her in the butt.
874760	875760	Fucked your mama all the way down and up.
875760	876760	Threw her in the sky.
876760	877760	Fucked her in the eye.
877760	878760	Put my dick in her nose.
878760	896760	Fucked your mama.
897760	899760	I'm sorry, fucked your mama to death.
899760	901760	Fucked your mama till she ran out of breath.
901760	904760	Dumped her in the pool, lifted her out.
904760	905760	Fucked your mama.
905760	907760	I got that clout.
907760	908760	All right.
908760	909760	Okay, all right.
909760	910760	Thanks, guys.
910760	913760	Thanks, Charlotte.
913760	914760	Thanks.
914760	915760	Thanks.
915760	918760	It's a classy show.
918760	922760	I need like a big Masterpiece Theater armchair up here.
922760	925760	Just a shelf of books.
925760	928760	How are you holding up on this trip so far, Dan?
928760	930760	What are we, like a third of the way, fourth of the way through?
930760	931760	It's good.
931760	934760	I like all the cities we're going to, and everybody's been delightful,
934760	937760	and everywhere we go, it's just like, you know, the Harman Town fans,
937760	940760	they're all, you guys all listen to the podcast, right?
940760	946760	I'm trying to, I'm scanning the audience for people who don't.
946760	949760	I feel like I have to ask this every, because we go to these comedy clubs,
949760	952760	and I know some of the comedy clubs, like, they fill seats.
952760	957760	Is there anybody here, be honest, that just got convinced to come here
957760	960760	and then thought that you were going to be seeing Stand Up?
960760	961760	Uh-oh.
961760	962760	Okay.
962760	963760	All right.
963760	965760	I'm sorry, you guys.
965760	968760	I'm sorry.
968760	976760	Dan Harman created a television show called Community right now.
976760	980760	And now he thinks that he has a right to travel the country and stand up,
980760	985760	get drunk on stage, and have no plans, and no act to speak of.
985760	986760	Sorry.
986760	992760	But in my defense, you'd get the same from Rob Schneider.
992760	995760	He's still working off the same ten minutes from 1989, I bet you.
995760	997760	He's going to do Elvis on a fish hook,
997760	1000760	and then he's going to be talking about the government for 90.
1000760	1001760	That's not true.
1001760	1002760	Rob Schneider's here next week.
1002760	1006760	Come see him.
1006760	1010760	But I do apologize to the, by my count,
1010760	1014760	six people that were duped into coming here under the impression
1014760	1019760	that I might be like a sort of Bobby Lee figure.
1019760	1020760	I do apologize.
1020760	1022760	I could try to do Stand Up.
1022760	1025760	Give me a topic.
1025760	1026760	Hockey?
1026760	1027760	Hockey?
1027760	1029760	What is with this sport, huh?
1029760	1035760	It's certainly not for black people.
1035760	1036760	That was my bad.
1036760	1040760	You can't do a Chris Rock mic drop during somebody else's act.
1040760	1043760	For the listeners, that wasn't me dropping the mic Chris Rock style.
1043760	1047760	That was Ben, Ben, Ben dropped his mic.
1047760	1049760	And I want answers.
1049760	1051760	I mean, you got a bunch of ice, and they're out there,
1051760	1055760	and it's like, like, what are you, you're hitting a puck back and forth?
1055760	1056760	Puck?
1056760	1058760	Well, what is that, a Shakespeare reference?
1058760	1063760	All right.
1064760	1065760	Sorry.
1065760	1066760	It probably won't work.
1066760	1069760	If it was that easy, I think everybody would do it.
1069760	1070760	I apologize again.
1070760	1072760	I'll be apologizing throughout the night.
1072760	1076760	I'm certainly sorry to the city of Nashville for what we did there.
1076760	1077760	I drank too much.
1077760	1079760	I think at one point I was naked.
1079760	1083760	I'll do it tonight, too, for you guys if you want.
1083760	1087760	You wouldn't believe, like, what my body looks like.
1087760	1089760	It's covered in hair.
1089760	1090760	Sorry.
1090760	1096760	The weirdest thing about my naked body is that I'm covered shoulder to ankle
1096760	1099760	in, like, this Chewbacca coat.
1099760	1103760	But, like, it looks like I'm wearing, like, skin socks.
1103760	1105760	Like, I don't, does anyone else have that condition?
1105760	1107760	Like, I don't have any hair.
1107760	1108760	You're like a reverse hobbit.
1108760	1110760	Yeah.
1110760	1112760	Does anyone else have that happening?
1112760	1113760	Nobody.
1113760	1114760	Okay.
1114760	1115760	I don't know if, like, actually...
1115760	1116760	Actually, yeah, kind of.
1116760	1117760	Oh, yeah?
1117760	1118760	Ben?
1118760	1119760	You know it's Ben.
1119760	1127760	We, the people of Harbin Town, et cetera, et cetera, having been appalled
1127760	1132760	by the state of this nation here in this bunker where Hitler killed himself
1132760	1139760	with sound mind and body, blah, blah, blah, et cetera, make it sound fancy,
1139760	1144760	we choose to be terrorists and criminals.
1144760	1147760	You guys don't have to follow me on this if you don't want to.
1147760	1150760	You can choose to opt out on your way out.
1150760	1153760	But please buy a T-shirt.
1153760	1155760	All right, let's work the crowd, Jeff.
1155760	1156760	All right.
1156760	1158760	All right, do you want some music for this?
1158760	1160760	Yeah, just some transitional music.
1160760	1163760	Okay, let me pull something transitional up.
1168760	1170760	Working the crowd, going outside.
1170760	1172760	You thought I was on the stage, but now I'm nationwide.
1172760	1176760	I'm in your face, in the darkness, sticking mics in your face.
1176760	1177760	It's starkness.
1177760	1179760	Oh, shit, what's your name?
1179760	1180760	Trevor.
1180760	1182760	Fuck you.
1182760	1184760	Oh, shit, what's your name?
1184760	1185760	Blair.
1185760	1186760	My condolences.
1186760	1188760	Oh, shit, where are you from?
1188760	1189760	Wilmington.
1189760	1191760	How do you know when you're finished?
1191760	1196760	Whoa, get a look at this guy's hat.
1196760	1198760	Make fun of his hat.
1198760	1201760	Oh, where'd you get that hat?
1201760	1207760	Fuck you for wearing a hat.
1207760	1210760	Fuck you for wearing a hat.
1210760	1213760	I'm sorry, I'm sorry.
1213760	1214760	I'm sorry.
1214760	1216760	Sorry, I ran out of music.
1216760	1217760	All right, no, no, no.
1217760	1219760	Yeah, take us out of the music.
1219760	1222760	This is not the kind of show I wanted to do.
1222760	1226760	And just so you guys know, this is Dan not being drunk.
1226760	1229760	I got out of control last night in Nashville.
1229760	1233760	I'm making up for it with a quiet, dignified show.
1233760	1234760	What's your name, ma'am?
1234760	1235760	Katie.
1235760	1236760	Katie.
1236760	1238760	Do you live here in Charlotte?
1238760	1240760	Yeah, so you didn't drive that far.
1240760	1244760	Still have your coat on in case you need to bolt.
1244760	1246760	What do you do for a living, can I ask?
1246760	1247760	I don't have a job.
1247760	1248760	Okay, all right.
1248760	1250760	How do you know when you're finished?
1250760	1252760	Blah, blah, blah.
1252760	1253760	Can we get you a job?
1253760	1254760	What do you want to do?
1254760	1256760	What do you want me to do?
1256760	1264760	I want you to rap.
1264760	1265760	Rap down.
1265760	1266760	Break, break down.
1266760	1269760	No, I'm kidding.
1269760	1272760	No, no, seriously, what would you do if you could do anything?
1272760	1273760	I want to be a TV writer.
1273760	1274760	All right, all right.
1274760	1276760	Let's give her a job writing TV.
1276760	1278760	You got a couple new shows coming up?
1278760	1279760	Yeah, yeah, yeah.
1279760	1282760	I should be writing them right now.
1282760	1285760	Are you stuck in any script points that maybe she could help you out?
1285760	1287760	You could test her chops right now?
1287760	1288760	Yeah, I guess so, probably.
1288760	1289760	Would that work?
1289760	1290760	Yeah.
1290760	1292760	Do you like consulting with other people while you're writing a script?
1292760	1293760	Sure, sure, sure.
1293760	1294760	I guess so.
1294760	1295760	We could figure out something.
1295760	1296760	It was Katie?
1296760	1297760	Yes.
1297760	1298760	All right, Katie, come on up.
1298760	1300760	Let's write a TV show together.
1300760	1307760	Okay, we're going to walk around this way.
1307760	1308760	You don't have to run.
1308760	1309760	I'm sorry.
1309760	1312760	I just do it because I'm like a little baby.
1313760	1314760	Okay.
1317760	1320760	All right, most important thing, Katie, is write what you know.
1320760	1326760	Like TV executives, they're suspicious of people who actually want to pitch them ideas and stuff.
1326760	1332760	They want to hear from people who actually are talking from a place of ownership.
1332760	1337760	So if you go, when I was growing up in Puerto Rico, I had a mother that was so crazy.
1337760	1339760	And then they go, holy shit, this guy's the real deal.
1339760	1341760	We're going to have like a flavorful show.
1341760	1343760	We're going to be spicy and amazing.
1343760	1344760	That guy could be lying.
1344760	1345760	It doesn't matter.
1345760	1350760	So let's start with, were you born in Charlotte?
1350760	1351760	No.
1351760	1352760	Okay.
1352760	1353760	Where were you born?
1353760	1354760	New Orleans.
1354760	1355760	New Orleans.
1355760	1356760	So why did you come to Charlotte?
1356760	1357760	My family brought me.
1357760	1358760	Okay.
1358760	1359760	So it's like a kidnapping.
1359760	1362760	You could say that.
1362760	1365760	How old were you when your family brought you to Charlotte?
1365760	1366760	A little.
1366760	1367760	Me too.
1367760	1368760	Okay.
1368760	1369760	Is that mic on, Katie?
1369760	1370760	What?
1370760	1371760	Check.
1371760	1372760	Check.
1372760	1373760	Check.
1373760	1374760	Okay.
1374760	1375760	I'll speak louder.
1375760	1376760	Okay.
1376760	1377760	Great.
1377760	1378760	Okay.
1378760	1381760	So when you were two years old, your parents came from New Orleans to Charlotte.
1381760	1382760	Yes.
1382760	1383760	Why?
1383760	1384760	Because your dad's a child?
1384760	1385760	Whatever.
1385760	1386760	It was what?
1386760	1387760	Is it something to do with your dad's work?
1387760	1388760	No.
1388760	1391760	I think we just had to get out kind of thing.
1391760	1393760	I think we had family here.
1393760	1395760	So we had to come here.
1395760	1396760	Okay.
1396760	1397760	I was a child.
1397760	1398760	It wasn't explained to me.
1398760	1399760	I was just putting the car and go.
1399760	1400760	All right.
1400760	1401760	Well, let's...
1401760	1402760	That sounds like a good show.
1402760	1403760	Yeah.
1403760	1404760	I'd watch that.
1404760	1405760	Let me tell you.
1405760	1407760	I call it child abduction.
1407760	1409760	Let's brainstorm.
1409760	1411760	Take a seat for a second, Katie.
1411760	1415760	Let me just workshop like a first scene from a show about your life.
1415760	1416760	Yeah.
1416760	1417760	I'm making this up as I go.
1417760	1418760	Yeah.
1418760	1419760	Go ahead.
1419760	1420760	I'm sorry.
1420760	1421760	No, no.
1421760	1422760	You can keep the mic.
1422760	1423760	It's yours to keep.
1423760	1426760	Everybody here gets to take something from the comedy club tonight.
1426760	1427760	Yeah, yeah, yeah.
1427760	1428760	We're giving everything away.
1428760	1430760	Yeah, you all get to keep your chair.
1430760	1433760	There's like 500 empty chairs we're going to be giving away.
1433760	1434760	Yeah.
1434760	1435760	Each of you get 50.
1435760	1437760	It's a comedy zone chair giveaway night.
1437760	1438760	All right.
1438760	1439760	Jeff, would you...
1439760	1441760	You're a professional improviser.
1441760	1444760	Would you do the first scene of the Katie pilot?
1444760	1445760	Is this a cold open?
1445760	1446760	Yeah, yeah.
1446760	1447760	Okay.
1452760	1453760	Katie.
1453760	1454760	Your mother's dead.
1454760	1455760	We're leaving.
1456760	1457760	Don't ask any questions.
1457760	1458760	Smash cut to the car.
1459760	1462760	Katie was born in New Orleans.
1462760	1464760	Now she's on the run to Charlotte.
1464760	1466760	She doesn't know why.
1469760	1470760	Dad, where are we going?
1470760	1472760	I got some terrible news for you.
1472760	1473760	We're both werewolves.
1475760	1476760	But I'm two.
1476760	1477760	No.
1477760	1481760	New Orleans was going to build the world's biggest moon,
1481760	1483760	and we would be werewolves all the time.
1483760	1484760	We're going to...
1484760	1485760	We have to move north.
1486760	1488760	We have to get away from the moon, honey.
1488760	1492760	Meanwhile, at the New Orleans government anti-werewolf facility...
1499760	1501760	Agent Henderson, reporting for duty, sir.
1501760	1503760	You're late, Henderson.
1503760	1506760	That's because I go by the phases of the moon.
1508760	1510760	The scheme of yours to create a larger moon
1510760	1512760	to out all of New Orleans's werewolves
1512760	1514760	is going to cost us a pretty penny.
1514760	1516760	Sir, with all due respect...
1516760	1518760	I want you off of this moon case.
1520760	1523760	You're dismissing me from this unit that I created?
1523760	1526760	You have exactly 12 episodes to catch Katie and her father
1526760	1528760	before they make it to Charlotte
1528760	1531760	and create a werewolf colony up there.
1531760	1534760	Then I'm going to do it my own way.
1535760	1537760	Gil Gerard is...
1538760	1539760	Agent Henderson.
1539760	1540760	Henderson?
1540760	1541760	Yes.
1541760	1542760	I don't like you, but I like your methods.
1542760	1544760	Actually, no, I don't like either of them.
1544760	1545760	I don't like you or your methods,
1545760	1548760	but I like the fact that you sometimes get results.
1549760	1551760	I want those werewolves back.
1551760	1552760	Well, I'm going to get them,
1552760	1555760	and I'll show everybody in this whole government facility.
1555760	1557760	I'm a man's man usually,
1557760	1558760	but when it comes to these situations,
1558760	1560760	I get a little cry, baby-ish.
1561760	1562760	Wow.
1562760	1565760	What a complicated, richly developed character that was.
1566760	1568760	You have too many doors.
1570760	1571760	Three doors.
1571760	1574760	And a comfort suite just outside of Charlotte.
1575760	1577760	In the news today,
1577760	1580760	New Orleans had a gas leak.
1581760	1582760	Dad, it says New Orleans had a...
1582760	1583760	Oh, no!
1583760	1584760	Oh!
1587760	1588760	Run!
1588760	1590760	Run, Katie!
1590760	1592760	The moon is following us.
1592760	1596760	I'll find you in another episode.
1596760	1598760	I could have tucked myself in a crib
1598760	1600760	and tipped it into a river.
1602760	1605760	I've got to get away from that moon.
1605760	1606760	Say, little girl,
1606760	1609760	what are you doing in a river at night all alone?
1609760	1611760	Oh, Italian gondolier.
1613760	1616760	My daddy got werewolfed by the moon.
1616760	1620760	The Charlotte River is no place for a little lady like yourself.
1620760	1622760	I don't know what to think no more.
1622760	1627760	You've got a strangely, ethnically ambiguous mentor to deal with now.
1627760	1630760	I'll show you how to survive.
1630760	1632760	The Charlotte way.
1633760	1635760	I've got to tell you something, though.
1635760	1636760	What's your name?
1636760	1637760	Samantha.
1638760	1640760	I've got to tell you, Samantha,
1640760	1641760	I'm a werewolf.
1642760	1644760	We don't judge around here.
1644760	1646760	We're not like those assholes in Atlanta.
1648760	1652760	Montage of Katie learning to hone her werewolf abilities
1652760	1655760	through Samantha's weird multi-ethnic tutelage.
1660760	1667760	Rawr! Rawr! Rawr! Rawr! Rawr! Rawr! Rawr!
1667760	1673760	Over the years, she grows from a toddler to a newbile adolescent.
1673760	1677760	Katie, I don't have much longer to live.
1677760	1682760	I feel that I did everything I could for you to turn you into a woman werewolf.
1682760	1684760	But I'm just getting sexy.
1685760	1687760	I know, but I can't always be here for you.
1687760	1690760	I'll be involved in later episodes via voiceover.
1691760	1693760	I guess that's cool.
1694760	1696760	It could use punch-up.
1697760	1701760	Well, I'm going back to Charlotte.
1701760	1702760	Wait, no, I'm sorry.
1702760	1704760	What? Did you hear that?
1707760	1708760	No!
1709760	1711760	Werewolf hunting ninjas!
1712760	1714760	I'm going back to New Orleans!
1714760	1716760	And that's the end of the pilot, right?
1716760	1718760	She goes back to New Orleans.
1718760	1719760	So you went to Charlotte.
1719760	1721760	That's probably not how it worked, though, right?
1721760	1722760	No.
1723760	1726760	You're saying that wasn't an accurate depiction of your childhood?
1726760	1728760	It was close, but...
1728760	1729760	You are a werewolf?
1730760	1732760	That's none of your business.
