start	end	text
120820	121820	Been drinking since the day began.
121820	122820	Been drinking since the day began.
122820	123820	Been drinking since the day began.
123820	124820	Been drinking since the day began.
124820	125820	Been drinking since the day began.
125820	126820	Been drinking since the day began.
126820	127820	Been drinking since the day began.
127820	128820	Been drinking since the day began.
128820	129820	Been drinking since the day began.
129820	130820	Been drinking since the day began.
130820	131820	Been drinking since the day began.
131820	132820	Been drinking since the day began.
132820	133820	Been drinking since the day began.
133820	134820	Been drinking since the day began.
134820	135820	Been drinking since the day began.
135820	136820	Been drinking since the day began.
136820	137820	Been drinking since the day began.
137820	138820	Been drinking since the day began.
138820	139820	Been drinking since the day began.
139820	140820	Been drinking since the day began.
140820	141820	Been drinking since the day began.
141820	142820	Been drinking since the day began.
142820	143820	Been drinking since the day began.
143820	144820	Been drinking since the day began.
144820	145820	Been drinking since the day began.
145820	146820	Been drinking since the day began.
146820	147820	Been drinking since the day began.
147820	148820	Been drinking since the day began.
148820	149820	Been drinking since the day began.
149820	150820	Been drinking since the day began.
150820	151820	Been drinking since the day began.
151820	152820	Been drinking since the day began.
152820	153820	Been drinking since the day began.
153820	154820	Been drinking since the day began.
154820	155820	Been drinking since the day began.
155820	156820	Been drinking since the day began.
156820	157820	Been drinking since the day began.
157820	158820	Been drinking since the day began.
158820	159820	Been drinking since the day began.
159820	160820	Been drinking since the day began.
160820	161820	Been drinking since the day began.
161820	162820	Been drinking since the day began.
162820	163820	Been drinking since the day began.
163820	164820	Been drinking since the day began.
164820	165820	Been drinking since the day began.
165820	166820	Been drinking since the day began.
166820	167820	Been drinking since the day began.
167820	168820	Been drinking since the day began.
168820	169820	Been drinking since the day began.
169820	170820	Been drinking since the day began.
170820	171820	Been drinking since the day began.
171820	172820	Been drinking since the day began.
172820	173820	Been drinking since the day began.
173820	174820	Been drinking since the day began.
174820	175820	Been drinking since the day began.
175820	176820	Been drinking since the day began.
176820	177820	Been drinking since the day began.
177820	178820	Been drinking since the day began.
178820	179820	Been drinking since the day began.
179820	180820	Been drinking since the day began.
180820	181820	Been drinking since the day began.
181820	182820	Been drinking since the day began.
182820	183820	Been drinking since the day began.
183820	184820	Been drinking since the day began.
184820	185820	Been drinking since the day began.
185820	186820	Been drinking since the day began.
186820	187820	Been drinking since the day began.
187820	188820	Been drinking since the day began.
188820	189820	Been drinking since the day began.
189820	190820	Been drinking since the day began.
190820	191820	Been drinking since the day began.
191820	192820	Been drinking since the day began.
192820	193820	Been drinking since the day began.
193820	194820	Been drinking since the day began.
194820	195820	Been drinking since the day began.
195820	196820	Been drinking since the day began.
196820	197820	Been drinking since the day began.
197820	198820	Been drinking since the day began.
198820	199820	Been drinking since the day began.
199820	200820	Been drinking since the day began.
200820	201820	Been drinking since the day began.
201820	202820	Been drinking since the day began.
202820	203820	Been drinking since the day began.
203820	204820	Been drinking since the day began.
204820	205820	Been drinking since the day began.
205820	206820	Been drinking since the day began.
206820	207820	Been drinking since the day began.
207820	208820	Been drinking since the day began.
208820	209820	Been drinking since the day began.
209820	210820	Been drinking since the day began.
210820	211820	Been drinking since the day began.
211820	212820	Been drinking since the day began.
212820	213820	Been drinking since the day began.
213820	214820	Been drinking since the day began.
214820	215820	Been drinking since the day began.
215820	216820	Been drinking since the day began.
216820	217820	Been drinking since the day began.
217820	218820	Been drinking since the day began.
218820	219820	Been drinking since the day began.
219820	220820	Been drinking since the day began.
220820	221820	Been drinking since the day began.
221820	222820	Been drinking since the day began.
222820	223820	Been drinking since the day began.
223820	224820	Been drinking since the day began.
224820	225820	Been drinking since the day began.
225820	226820	Been drinking since the day began.
226820	227820	Been drinking since the day began.
227820	228820	Been drinking since the day began.
228820	229820	Been drinking since the day began.
229820	230820	Been drinking since the day began.
230820	231820	Been drinking since the day began.
231820	232820	Been drinking since the day began.
232820	233820	Been drinking since the day began.
233820	234820	Been drinking since the day began.
234820	235820	Been drinking since the day began.
235820	236820	Been drinking since the day began.
236820	237820	Been drinking since the day began.
237820	238820	Been drinking since the day began.
238820	239820	Been drinking since the day began.
239820	240820	Been drinking since the day began.
240820	241820	Been drinking since the day began.
241820	242820	Been drinking since the day began.
242820	243820	Been drinking since the day began.
243820	244820	Been drinking since the day began.
244820	245820	Been drinking since the day began.
245820	246820	Been drinking since the day began.
246820	247820	Been drinking since the day began.
247820	248820	Been drinking since the day began.
248820	249820	Been drinking since the day began.
249820	250820	Been drinking since the day began.
250820	251820	Been drinking since the day began.
251820	252820	Been drinking since the day began.
252820	253820	Been drinking since the day began.
253820	254820	Been drinking since the day began.
254820	255820	Been drinking since the day began.
255820	256820	Been drinking since the day began.
256820	257820	Been drinking since the day began.
257820	258820	Been drinking since the day began.
258820	259820	Been drinking since the day began.
259820	260820	Been drinking since the day began.
260820	261820	Been drinking since the day began.
261820	262820	Been drinking since the day began.
262820	263820	Been drinking since the day began.
263820	264820	Been drinking since the day began.
264820	265820	Been drinking since the day began.
265820	266820	Been drinking since the day began.
266820	267820	Been drinking since the day began.
267820	268820	Been drinking since the day began.
268820	269820	Been drinking since the day began.
269820	270820	Been drinking since the day began.
270820	271820	Been drinking since the day began.
271820	272820	Been drinking since the day began.
272820	273820	Been drinking since the day began.
273820	274820	Been drinking since the day began.
274820	275820	Been drinking since the day began.
275820	276820	Been drinking since the day began.
276820	277820	Been drinking since the day began.
277820	278820	Been drinking since the day began.
278820	279820	Been drinking since the day began.
279820	280820	Been drinking since the day began.
280820	281820	Been drinking since the day began.
281820	282820	Been drinking since the day began.
282820	283820	Been drinking since the day began.
283820	284820	Been drinking since the day began.
284820	285820	Been drinking since the day began.
285820	286820	Been drinking since the day began.
286820	287820	Been drinking since the day began.
287820	288820	Been drinking since the day began.
288820	289820	Been drinking since the day began.
289820	290820	Been drinking since the day began.
290820	291820	Been drinking since the day began.
291820	292820	Been drinking since the day began.
292820	293820	Been drinking since the day began.
293820	294820	Been drinking since the day began.
294820	295820	Been drinking since the day began.
295820	296820	Been drinking since the day began.
296820	297820	Been drinking since the day began.
297820	298820	Been drinking since the day began.
298820	299820	Been drinking since the day began.
299820	300820	Been drinking since the day began.
300820	301820	Been drinking since the day began.
301820	302820	Been drinking since the day began.
302820	303820	Been drinking since the day began.
303820	304820	Been drinking since the day began.
304820	305820	Been drinking since the day began.
305820	306820	Been drinking since the day began.
306820	307820	Been drinking since the day began.
307820	308820	Been drinking since the day began.
308820	309820	Been drinking since the day began.
309820	310820	Been drinking since the day began.
310820	311820	Been drinking since the day began.
311820	312820	Been drinking since the day began.
312820	313820	Been drinking since the day began.
313820	314820	Been drinking since the day began.
314820	315820	Been drinking since the day began.
315820	316820	Been drinking since the day began.
316820	317820	Been drinking since the day began.
317820	318820	Been drinking since the day began.
318820	319820	Been drinking since the day began.
319820	320820	Been drinking since the day began.
320820	321820	Been drinking since the day began.
321820	322820	Been drinking since the day began.
322820	323820	Been drinking since the day began.
323820	324820	Been drinking since the day began.
324820	325820	Been drinking since the day began.
325820	326820	Been drinking since the day began.
326820	327820	Been drinking since the day began.
327820	328820	Been drinking since the day began.
328820	329820	Been drinking since the day began.
329820	330820	Been drinking since the day began.
330820	331820	Been drinking since the day began.
331820	332820	Been drinking since the day began.
332820	333820	Been drinking since the day began.
333820	334820	Been drinking since the day began.
334820	335820	Been drinking since the day began.
335820	336820	Been drinking since the day began.
336820	337820	Been drinking since the day began.
337820	338820	Been drinking since the day began.
338820	339820	Been drinking since the day began.
339820	340820	Been drinking since the day began.
340820	341820	Been drinking since the day began.
341820	342820	Been drinking since the day began.
342820	343820	Been drinking since the day began.
343820	344820	Been drinking since the day began.
344820	345820	Been drinking since the day began.
345820	346820	Been drinking since the day began.
346820	347820	Been drinking since the day began.
347820	348820	Been drinking since the day began.
348820	349820	Been drinking since the day began.
349820	350820	Been drinking since the day began.
350820	351820	Been drinking since the day began.
351820	352820	Been drinking since the day began.
352820	353820	Been drinking since the day began.
353820	354820	Been drinking since the day began.
354820	355820	Been drinking since the day began.
355820	356820	Been drinking since the day began.
356820	357820	Been drinking since the day began.
357820	358820	Been drinking since the day began.
358820	359820	Been drinking since the day began.
359820	360820	Been drinking since the day began.
360820	361820	Been drinking since the day began.
361820	362820	Been drinking since the day began.
362820	363820	Been drinking since the day began.
363820	364820	Been drinking since the day began.
364820	365820	Been drinking since the day began.
365820	366820	Been drinking since the day began.
366820	367820	Been drinking since the day began.
367820	368820	Been drinking since the day began.
368820	369820	Been drinking since the day began.
369820	370820	Been drinking since the day began.
370820	371820	Been drinking since the day began.
371820	372820	Been drinking since the day began.
372820	373820	Been drinking since the day began.
373820	374820	Been drinking since the day began.
374820	375820	Been drinking since the day began.
375820	376820	Been drinking since the day began.
376820	377820	Been drinking since the day began.
377820	378820	Been drinking since the day began.
378820	379820	Been drinking since the day began.
379820	380820	Been drinking since the day began.
380820	381820	Been drinking since the day began.
381820	382820	Been drinking since the day began.
382820	383820	Been drinking since the day began.
383820	384820	Been drinking since the day began.
384820	389700	You had the presence of mind to know you were taking aggression out on her that was
389700	391980	based on someone stealing your book bag?
391980	399020	She felt like it really didn't matter what the reason was, but she was her fucking house.
399020	403340	I don't know why you're upset with me, but I can tell you this, I saw your bitch ass
403340	406580	run home today.
406580	410140	So whatever's going on, you'll need to talk to me like that because I'm sure you can't
410140	411140	back it up.
411140	413820	I used to wipe your ass, bitch.
414820	418820	Allow for that to happen in your relationship.
418820	423620	Did your mom ever give you this one where you're like, did you ever come home like sniffling
423620	430220	and crying because you got bullied and did your mom go like, well, if they're that mean
430220	435220	then they, you don't want them as your friend.
435220	436220	You fucking bitch.
436220	440860	It was just like, it was like, it's so true.
440860	445540	It's so perfectly right, but it's not the message you're willing to receive at that
445540	446540	time.
446540	447540	No.
447540	450220	They're so mean to me.
450220	453500	Well then they're not good people and you don't want to hang out with them.
453500	454500	Yeah.
454500	458660	Well, that doesn't mean being in their tree house wouldn't be rad.
458660	459660	Right.
459660	460660	Right.
460660	463540	That doesn't cause fucking society, bitch.
463540	464540	Yeah.
464540	469100	Your advice doesn't raise my self esteem, mom.
469100	470100	Shrob's next t-shirt.
470100	475060	Where the fuck is Shrob?
475060	476700	You lost him on the way here.
476700	478100	His big, his biggest dream.
478100	486140	Oh, the episode where Shrob's gone, everyone misses Shrob and I miss him too.
486140	490780	Who's going to find the good chair and move it into place?
490780	495820	I sat down with, there's no, there's no guest per se.
495820	500940	I think I heard a possible guest respond to that.
500940	506340	But I sat down here cause they, there's a camera situation where the worst, I don't
506340	515740	know, like me standing up there is not good for camera purposes, whereas this is amazing.
515740	516900	Me sitting here is amazing.
516900	519140	Well, just look at the composition.
519140	522220	But let's, let's, let's, let's bring on our friend, Nick Rutherford.
522220	523220	Nick.
523940	524940	Nick Rutherford.
524940	529500	Ladies and gentlemen, you don't from such shows as the Nick Rutherford show written
529500	536580	and produced by Nick Rutherford, sorry, all right, Rutherford, what?
536580	537580	Yeah.
537580	541660	Ladies and gentlemen, his entrance tonight is brought to you by lime, lime scooters.
541660	544340	You're going to, you're going to bust your mouth open.
544340	545340	Lime scooters.
545340	546340	Oh my God.
546340	547340	Wow.
547340	548340	Man.
548340	549340	Subtle.
549580	550580	Subtle.
552260	553340	That was good.
553340	554340	I saw that.
554340	557380	I saw the headlight on that thing coming down the thing and I was like, we're all going
557380	558380	to die.
566100	571460	Oh, for the folks at home, Nick wrote a scooter up on stage and then had to turn it off so
571460	573060	he didn't keep getting billed for the show.
573060	574060	Yeah.
574060	575060	He locked it.
575060	576060	Very expensive.
576060	577060	So frustrating.
577300	581260	So you knew, you're, you're, you're facile enough with these things that you knew it
581260	584140	would make a punchline sound when you deactivated it.
584140	585140	I love limes, man.
585140	586140	They're the best.
586140	588380	People who rail against limes are, are awful.
588380	589380	Yeah, man.
589380	590380	That's what I'm saying.
590380	593460	I think they're a little too curmudgeon-y, like, yeah.
593460	595140	The people or the limes?
595140	596380	The people.
596380	598100	I think limes are too curmudgeon-ly.
598100	601820	Also, it's only people who live in Santa Monica and fuck that place, right?
601820	602820	Yeah.
603620	608500	Anything, like, any critique people have of these scooters is the same about bikes, but
608500	612260	no one said them about bikes because bikes are old and adults use them.
612260	613860	Okay, boomer.
613860	614860	Okay, boomer.
614860	615860	Oh, shit.
615860	616860	Oh, shit.
616860	617860	Oh, shit.
617860	618860	Okay, boomer.
618860	619860	This phrase, like...
619860	620860	I can do it too, boomer.
620860	621860	Oh, shit.
621860	624580	I also know how to use the phrase of the day, boomer.
624580	625580	Okay.
625580	626580	I saw...
626580	631380	This phrase has exploded like a fucking wad of shitty cum everywhere.
632100	633100	Okay, boomer.
633100	636380	Oh, he fucking got your ass.
636380	639940	Nailed your ass to the fucking wall.
639940	640940	I saw...
640940	641940	Wait, what is that?
641940	642940	What is that?
642940	643940	I celebrate.
643940	649180	I celebrate when I say it, boomer.
649180	651700	You know demographically, Brandon, you're my age.
651700	656420	I'm sorry to out you, but like, we're Generation X.
656420	657420	You and I.
657420	658420	That's right, yeah.
658420	659420	We're the little one.
659420	663860	Did you know demographically what that means is that we have no voice?
663860	666380	We don't, but all the shit's made for us right now.
666380	667380	What?
667380	668380	No, you're thinking it's 1995.
668380	669380	It's true.
669380	670380	No, no, it's true.
670380	671380	Oh.
671380	672380	True.
672380	673380	It's all made for us.
673380	674380	What do you mean?
674380	675380	We're in that sweet spot where it's like...
675380	676380	What?
676380	677380	People market to us.
677380	678380	All the music and shit is for us.
678380	679380	Like The Morning Show.
679380	680380	No, I don't...
680380	681380	Like The Morning Show.
681380	682380	No, I don't...
682380	683380	Disney Plus is made for you guys.
683380	684380	That's true.
684380	685380	What is made for us?
685380	686380	There's nothing made for us.
686380	687380	I don't...
687420	689420	What is like probiotics?
689420	690420	Okay, all right.
690420	691420	Oh, yeah.
691420	692420	Activity is huge.
692420	693420	My point was gonna be...
693420	698060	I mean, I would love to think what you're saying is true, but my point is that like
698060	701340	demographically, when you examine it, the baby boomers...
701340	702340	Okay, boomer.
702340	705900	Those are my parents, Brandon's parents, okay?
705900	706900	That was a generation.
706900	708220	They're called baby boomers.
708220	713380	Let me walk you through this, because it's Veterans Day.
713380	719820	My grandpappies came back from Guadalcanal and did so much fucking that they created
719820	723420	the Beatles with their dicks.
723420	727460	They're just like, holy fuck, I'm so fucking horny, I've just been like bayoneting the
727460	731020	enemy forever, and I can't wait to fuck.
731020	737340	And so there was this baby boom, and that's our fucking obnoxious Trump generation is
737340	738340	the fucking...
738340	740780	These boomers, they're like, I want a trivial pursuit.
740780	743020	By the way, Nick, how are you?
743020	744020	I'm great, man.
744020	745020	I've been liming.
745020	746020	Okay.
746020	747320	Sorry, I'm a bad interviewer, a bad host.
747320	749700	You said you don't have a guest, per se.
749700	750700	Yeah.
750700	756700	Well, I didn't wanna...
756700	757700	Per se.
757700	758700	I'm sorry.
758700	762900	So, like, did you forget, or you don't consider me a guest?
762900	766660	It's the biggest problem I can bear you, I'm like, you're my friend.
766660	767660	Don't tell him that.
767660	768660	I don't have any friends.
768660	769660	Damn.
770660	771660	I don't have any friends.
771660	772660	Damn.
772660	774860	I don't know what I'm doing.
774860	778900	Don't let me fucking do that to you.
778900	779900	I'm sorry.
779900	780900	I'm your friend, Dan.
780900	788940	Anyways, the baby boomers had a couple of kids, like three of them total, me, Kurt Cobain,
788940	789940	and Brandon.
789940	797620	Paul F. Tompkins, David Cross, Janine Gravelow, okay, yeah, that's us.
797620	802760	We didn't have any kids, because we're fucking awesome.
802760	803760	We were like...
803760	805260	Trying to save that planet.
805260	806260	Yeah.
806260	808620	Trying to impact that waste.
808620	810140	And we were like, Disney?
810140	813260	Oh, think so.
813260	814260	Coca-Cola?
814260	816260	Uh-uh.
816260	817260	Anything corporate?
817260	818880	No, uh-uh.
818880	822160	You think you're into the Bernie or whatever, like, fuck you.
822160	826260	We were like socialist before we knew it was called socialism.
826260	828700	We were like, fucking fuck you, dude.
828700	832220	Hands in the pockets, Alanis Morissette.
832220	835340	Give me a fucking peace sign, and I'm playing the piano over here.
835340	838980	They don't know about Nader.
838980	841260	I thought you said something else.
841260	842260	Oh, no.
842260	845660	I was like, it's the hard R on the Nader, man.
845660	851700	Yeah, no, they don't know about no Nader.
851700	854460	My first vote was 1992.
854460	857500	I was 18 years old, voted for a guy named Ross Perot.
857500	860060	My parents voted for Ross Perot.
860060	865660	Felicia Day in her book talks about that was her first vote.
865660	866660	It was like...
866660	867660	Yeah, anyways.
867660	872980	Like, here's the thing, Generation X, sandwich, real little sliver, if you were to represent
872980	877220	demographically population-wise, we're just outnumbered.
877220	878500	Our parents...
878500	882380	We have 1,000 parents and 1,000 cousins that are younger than us.
882460	887660	I don't know how that worked, but even though we didn't have kids, we now...
887660	892940	If you're Generation X, you're just a fucking piece of shit sandwiched between...
892940	894980	Fuck everybody, man.
894980	896460	But we were nailing it.
896460	898060	By doing what?
898060	899060	Nothing.
899060	900060	Yeah.
900060	901060	What are you talking about?
901060	902060	We gave them...
902060	903060	Hip-hop.
903060	904060	Hip-hop.
904060	905060	Hip-hop.
905060	906060	We had hip-hop.
906060	907060	Yeah, we did hip-hop.
907060	909620	You guys came up with hip-hop?
909620	911820	Brandon and Dan, you came up with hip-hop.
911820	912820	Cable.
912820	913820	Cable.
913820	914820	Cable.
914820	915820	Cable.
915820	916820	Cable.
916820	919500	You motherfuckers was getting free TV.
919500	922820	Our generation came and said, pay for these reruns.
922820	924820	Cable.
924820	927260	Fuck shit.
927260	928260	Generation X...
928260	929260	Yeah.
929260	933740	There were three channels when we were born, and then when we were 20, we were like, there
933740	935020	should be 300.
935020	936020	Yeah.
936020	937020	We did that.
937020	938020	We did that.
938020	940060	We added value to everything.
940060	941060	Yeah.
941300	942300	You're using one home phone?
942300	943300	Fuck that.
943300	944300	Get a cell phone.
944300	945300	More billing.
945300	946300	Yup.
946300	947300	And what'd you all do?
947300	953860	Y'all came in with the fucking YouTubes, and you fucked it up.
953860	955820	Y'all like, like, subscribe.
955820	959900	Fuck y'all.
959900	962900	Let's give them one taste of the hip-hop we invented.
962900	967900	Can I have a beat?
968740	971740	Yup.
971740	974180	Yo.
974180	976220	Yeah.
976220	978260	Puffy Jackets.
978260	982620	My name is Puffy Jacket.
982620	984620	I can't hack it.
984620	989140	When it's warm outside, I'd like to let it ride.
989140	992020	My name is Puffy Jacket.
992020	994020	Sleeps.
994020	995820	Infinite.
995820	997460	Feeling.
997460	1001460	Down to the wrist, fucked you mama so hard I made her fucking list
1001460	1006460	Fingertips going inside her pussy
1009460	1011460	Yeah, yeah
1013460	1016460	I woke up on Monday morning
1017460	1019460	And went down to the car
1019460	1022460	Yeah, yeah, yeah, yeah
1023460	1025460	Okay, yeah, okay
1025460	1028460	I thought you made a list
1028460	1031460	This weekend, you made a mom's list, is that true?
1031460	1033460	Oh yeah, you fucked it so hard?
1033460	1036460	You hit it with that dick and balls kung fu?
1036460	1037460	Yes
1038460	1040460	A little more hype than I'm worth
1040460	1041460	Yep
1041460	1043460	It's all hype right now
1043460	1044460	It's the hype man
1044460	1045460	Okay
1046460	1048460	I don't deserve that much hype
1049460	1051460	You don't deserve this much hype
1051460	1054460	Well, you're starting to talk me into it
1056460	1058460	Come get some of this hype
1058460	1060460	Enjoy all of this hype
1060460	1063460	I wanna be a better rapper for you
1064460	1068460	You make me wanna be a better rapper
1068460	1070460	That's what a hype man do
1070460	1072460	That's what a hype man do
1073460	1076460	I wanna take you to the break of dawn
1076460	1079460	I wanna make love to you all day long
1079460	1081460	I'm just a hype man, bro
1082460	1084460	I know you've been drinking since 10
1084460	1087460	But let me get it in
1087460	1091460	And see, a hype man is the dude that has your back
1091460	1095460	Now the dude who you run up to
1095460	1097460	And then make his booty crack
1101460	1105460	Are you sure you can expand on this a little bit?
1105460	1108460	I'm pretty sure that that's my relationship
1109460	1111460	When you stay pretty sure
1113460	1115460	How sure am I?
1118460	1121460	Wow, that relationship is worth unpacking
1124460	1126460	We got a real crack crew
1126460	1128460	Like, look, the lighting effects happen
1128460	1129460	Fucking generations, man
1129460	1130460	The fucking beat was sweet
1131460	1134460	There's a lot of, you know, by the way, Nick, thanks for coming
1135460	1137460	Tonight's guest is Nick Rutherford
1137460	1140460	He was in The Way to Kids You Know, what was it?
1141460	1145460	Good Neighbor, which, yeah, wasn't as successful as the last one
1145460	1148460	Anything after Kids in the Hall, I don't even know it
1148460	1154460	Alright, well, you could just do a quick Google before you bring your not-quite-real guest on stage
1154460	1156460	No, that's something we do for guests
1157460	1158460	We're friends
1158460	1160460	You're a friend
1160460	1161460	We abuse you
1161460	1163460	That's what the per se means
1164460	1165460	Dan does at Google
1167460	1169460	DreamCorp LLC
1169460	1171460	Yeah, DreamCorp LLC
1172460	1174460	I saw some bus bench ads for that
1174460	1175460	Pretty good
1175460	1183460	Yeah, Adult Swim really tried to promote DreamCorp LLC by having really cool ads that didn't say what DreamCorp LLC was
1183460	1186460	Right, it was like, that's great, I've been having sleeping problems lately
1186460	1188460	Maybe I should go to these guys
1188460	1189460	Yeah, it's like, no, it's a TV show
1189460	1190460	Oh, never mind, man
1191460	1199460	It was like, they did really subversive, like, it was like a picture of John Grice who plays Dr. Roberts
1199460	1206460	And it said like, oh, we will analize your dreams, and it's a fun anal pun
1206460	1207460	That's fun
1207460	1210460	Yeah, but then everybody was like, look at that dumb billboard
1210460	1214460	They spaced their text wrong, and then nobody watched the show
1215460	1219460	When I was doing Community, which I never bring up
1221460	1224460	There was, I wanted to, I was like so excited about the website
1224460	1228460	I was like, I want to do the Greendale College, Greendale?
1228460	1229460	Yeah, Greendale
1230460	1233460	I'm like, is it Glendale or Greendale? No, Greendale
1234460	1241460	I want to do the Greendale College's website, and I want it to be like, it's got to be legit
1241460	1246460	It's got to be like the Dunder Mifflin website, but beyond that
1246460	1248460	It's going to be this fully immersive thing
1248460	1252460	We're going to have hundreds and hundreds of student registries and other things
1252460	1257460	And then it was like, NBC Digital was like, yeah, but we did research
1257460	1263460	And we did that Dunder Mifflin page, and people were upset
1263460	1270460	Because what we found in our testing is that they wanted to know whether it was a real website or not
1271460	1277460	And so what we found is if we put like a Toyota ad, it made people more comfortable
1280460	1284460	I mean, it sounds like I'm complaining, but I'm not, I'm just laughing
1286460	1290460	We did the, I'm sorry, I've been drinking since 10am
1290460	1293460	Wait, so you never got a community college website?
1293460	1297460	No, we never really, it was like, well, there was like a, there was a website, but it was like
1297460	1304460	Sony.com slash community slash NBC dot hashtag slash this is a TV show slash
1304460	1312460	We promise this isn't really happening slash dot org slash TV dot biz slash Toyota
1312460	1320460	Like, oh, just for funsies, let's pretend this is a community college dot, just for fun dot, just kidding
1320460	1326460	dot com, and it was like, it was nothing, it was like, let's go through the motions and hated it
1326460	1332460	And then we would do like Twitter, I was like, let's do a Twitter episode where we have the characters talking to each other
1332460	1338460	And they're like, that's great, just make sure that every character after everything they tweet, they hashtag
1338460	1344460	NBC underscore community, watch it at eight, why would, why would Annie Edison be saying that?
1345460	1349460	Anyways, those guys all got mad at me one time on Twitter or something, they were all like adding me
1349460	1356460	The cast of community? Yeah, the characters from community? Yeah, like Abed's tweets or whatever
1356460	1357460	That would probably be me
1357460	1361460	It was, it was someone, it was just someone who was like, oh, this could be fun
1361460	1363460	Before we met, I was yelling at you as Abed on Twitter?
1363460	1367460	No, this was after, it was after, it was way, it was way later than those accounts were like active
1367460	1372460	Like they went rogue or something, like the people were like RPing them and they just like, you know, lost reality or something
1373460	1377460	For a while those were all me, they had to be, because you couldn't, you couldn't make writers do that stuff
1377460	1379460	Who's doing it now then?
1379460	1381460	The guy who hates you
1381460	1382460	Yeah
1382460	1387460	We did the Vulture, Vulture fest, we did the community reunion panel
1387460	1389460	Was anyone at that?
1389460	1396460	Yeah, it was, it was basically everyone, pretty much at the risk of offending anyone that I'm forgetting
1396460	1401460	Yeah, it was basically everyone minus Donald and Chevy on the panel
1401460	1409460	And, and then we went to this dinner in the basement of this steak place that Joel loves
1409460	1412460	And in the middle of the dinner, fucking Donald Glover walks in
1412460	1420460	It was so fantastic to see him with his fucking crazy beard and his like, like, like, God dammit, I'm jealous of that guy
1421460	1424460	Did he know about the dinner or does he work at that steak place?
1424460	1429460	I think he was like, he's trying to make ends meet
1429460	1437460	He, I think he was literally coming, got off, I think he was trying to make the panel and only made it, like, just to the dinner
1437460	1440460	But it was just, it was just good to talk to him again
1440460	1447460	Did he, were you guys having a dinner and he just happened to be in the same place at the same time or did he know you guys were going to be there?
1447460	1451460	No, he, that's what I'm saying, like, I think he was, I think he was literally coming from Atlanta
1451460	1456460	Figuratively and literally, like, like, or literally and literally
1457460	1461460	And, and he just, the flight didn't work out
1461460	1464460	But he just made it to the dinner
1464460	1466460	Did Chevy show up at all?
1466460	1469460	No, yeah, no, he didn't make it
1471460	1473460	Well, you should give his phone number out
1473460	1474460	Yeah
1478460	1480460	I think they would like his phone number, right?
1480460	1482460	I bet they'd love it, yeah
