start	end	text
206120	208120	because it's like if a guy's talking about,
208120	210120	oh, it's good to be happy,
210120	213120	then that's pretty close to saying, oh, you're happy.
213120	216120	Here's how you deal with it.
216120	220120	But it's not because I paid 20 bucks for it,
220120	222120	and then the guy was like,
222120	227120	I'm going to tell you how happiness is better than you think.
227120	231120	Everyone thinks that if you succeed, then you'll be happy.
231120	233120	First of all, that's not at all.
233120	236120	I don't buy into that.
236120	241120	It happens to be true in my case, but I didn't.
241120	245120	It was my path to happiness, but I realized that that path is not.
245120	249120	So I'm like, okay, I succeeded, so I'm happy.
249120	252120	And then all the happiness books are like,
252120	254120	what's with this success thing?
254120	256120	And I'm like, well, everything.
256120	258120	So I can't hear the foot.
258120	259120	And then I think about it.
259120	260120	So then the guy's like,
260120	262120	I'm going to tell you how it's good to be happy.
262120	266120	Chapter one, I applied for Harvard on a dare.
266120	268120	And I'm like, what?
269120	271120	That's literally how the book starts.
271120	274120	That's the only thing I have to talk about.
274120	276120	I applied to Harvard on a dare.
276120	280120	Don't you know people are going to be listening to your book?
280120	282120	They paid $20 for it.
282120	287120	No one that went to Harvard under any circumstances
287120	290120	paid $20 for a book on happiness.
290120	293120	Most of the people had $40 and were like,
293120	296120	I'll take half of this and I'm going to fucking let it roll.
296120	298120	Like, let's try it.
298120	299120	Something's got to give.
299120	302120	Like, maybe the reason why this $40 isn't $80
302120	303120	is because I haven't spent $20.
303120	307120	It's the most wonderful time of the year.
307120	309120	Steve brought out alcohol.
309120	310120	All right.
310120	311120	I got one.
311120	313120	I got one, you guys.
313120	314120	I've been railing again about,
314120	317120	you know about this war on Christmas.
317120	318120	Yeah, I know.
318120	319120	We talk about it a lot on here.
319120	320120	I think last week or something,
320120	324120	I was talking about what Reese's cups has been doing.
324120	325120	Oh, right, right, right.
325120	330120	But what about these, the newest salvo in the war on Christmas
330120	334120	is these new holiday-colored soda cans.
334120	335120	They got green ribbons on them.
335120	337120	The cokes, they don't taste right
337120	340120	because they have a war on Christmas.
340120	341120	Oh.
341120	343120	They make them taste worse than normal Coke
343120	346120	to make people hate Christmas.
346120	349120	And then they put a green ribbon on it.
349120	352120	That's all.
352120	355120	Okay, who's troll airdropping me?
355120	357120	Oh, no.
357120	359120	Oh, boy.
359120	360120	This is a new thing.
360120	363120	What's your name, sir?
363120	364120	I'm like Atticus Finch.
364120	366120	Who are you?
366120	371120	Jebediah, you're better than this.
371120	373120	I actually, I kind of like that.
373120	377120	It's like the whole world is now a 70s single bar.
377120	378120	We're like a Laverne shirt.
378120	380120	You guys don't know anything I'm talking about.
380120	383120	But there would be like phones on the tables.
383120	386120	Like the single scene would be like, hey, good looking.
386120	389120	I was on a plane and somebody started airdropping me.
389120	392120	Because, yeah, you, okay, so you saw my phone,
392120	394120	and what's it called?
394120	398120	Well, the name is not a famous person's iPhone.
398120	399120	Nice.
399120	401120	Wait, wait, wait, Dan, Dan, Dan.
401120	402120	Let me hit pause here.
402120	405120	You can be on a plane and someone can find your phone.
405120	407120	If my Bluetooth is on, you can change your settings
407120	408120	to not available.
408120	411120	And the airdrop, they interrupt what you're hearing?
411120	412120	Oh, yeah.
412120	414120	You just see it come up and go, oh, so-and-so wants you to hear.
414120	416120	Maybe not what you're hearing, no.
416120	419120	It sends you a notification that there's a picture or some shit.
419120	420120	Airdropping like a photo.
420120	421120	Oh, I see.
421120	422120	I got you.
422120	425120	I thought they were like going to play you some music or some shit.
425120	426120	No.
426120	427120	No.
427120	430120	I mean, this would be, you can see how if you did this while I was in my house,
430120	435120	that would be a federal, because it's just a photo of me.
435120	438120	When you're at a show, it's fun.
438120	444120	But this is exactly what rapists do.
444120	451120	Ten times before they take it to the next level.
451120	453120	It's because it's a photo of me.
453120	454120	And my driver's license is probably in it.
454120	456120	No, but I do.
456120	458120	I like it.
458120	463120	But I remember I was on a plane and somebody started sending me shit.
463120	464120	And it was like random shit.
464120	467120	And then I started, I was sending him random shit.
467120	475120	I project this gender onto a person who would fucking push their way into your phone.
475120	480120	I feel like if I had a guess that it's like a dude on the plane.
480120	484120	And I started, I started, I don't know if that's like a thing where people like have
484120	487120	like photo wars, like in random places.
487120	489120	Like do people do that just to random strangers?
489120	491120	Do you guys like just send-
491120	492120	Always.
492120	493120	Yeah.
493120	494120	In the Starbucks.
494120	495120	What do you-
495120	499120	I want to ask you so many questions, but then you're not miked and there's 50 of you.
499120	501120	So it wouldn't make any sense.
501120	503120	Thank you for that photo of me.
503120	504120	Abed.
504120	505120	Oh, I declined it.
505120	508120	I declined it on accident.
508120	510120	It's a habit because I didn't want to commit.
510120	513120	Like I, I should have saved it.
513120	514120	It's a good photo.
514120	515120	I look very handsome.
515120	520120	Abed texted me like a couple months ago and he was like, these kids, I'm at this subway
520120	523120	and these kids keep air dropping me these naked pictures.
523120	526120	I think they're trying to get me in trouble with the police.
526120	528120	And I was like, that sucks, man.
528120	530120	I don't know if they're trying to call the police.
530120	533120	The person on the airplane that would, they kept air dropping.
533120	534120	Like they were like memes.
534120	539120	They were like pictures of African-American people looking horrible.
539120	540120	Yeah, racist memes.
540120	545120	They were like memes about like daylight savings time that I couldn't even tell.
545120	547120	I was like, I'm not on Twitter anymore.
547120	553120	So I don't know if like it was daylight savings time, like a slam on liberals.
553120	556120	Did we vote against daylight savings time?
556120	557120	That sounds right.
557120	560120	I don't, I, it was like, it was like random shit.
560120	561120	I'm like, yeah.
561120	564120	I was like, I think this person is racist and a virgin.
564120	567120	Like I, that's all I could tell from the thing.
567120	573120	And I just kept sending them just like, uh, pictures of Henry Winkler and stuff.
573120	576120	So people can just send you photos to your phone.
576120	579120	They don't, they don't, they, I want to be clear.
579120	583120	Like just in case everybody's like, what are you talking, like you can easily, you,
583120	587120	you can make your settings so that you're not available to any of that Michigan.
587120	589120	I think I have that setting on right now.
589120	590120	Yeah. And you should.
590120	592120	And like, I, I don't know.
592120	595120	I know I'm not like, God damn you technology.
595120	599120	Like I could easily, there's a get off my lawn button.
599120	602120	So I'm not like mad.
602120	608120	I just changed the name of my phone to not a famous person's iPhone.
608120	610120	That's how you found it.
610120	612120	All right. I'm not, I don't, I have nothing to offer.
612120	613120	Thank you for coming.
613120	615120	You have, you have lots to offer.
615120	616120	You should be pumped.
616120	622120	It's, it's Monday night.
622120	626120	It's, it's, it's the new Tuesday.
626120	627120	Oh yeah.
627120	630120	We should, let's just bring out our old friend and chat with him because there's
630120	634120	nothing I could offer you that he can't amplify and double.
634120	642120	He, he, he's performed at clubs and colleges all across Utah.
642120	645120	He may or may not have recently been me too.
645120	648120	Let's find out.
648120	650120	I can't keep up.
650120	653120	He got me three.
653120	657120	He's the first white male to be me three.
657120	662120	I think the third season of HBO's crashing is coming out.
662120	666120	Dirty, dirty, dirty clean premieres on dirty clean premieres.
666120	667120	Oh, you get the real information.
667120	671120	Dirty clean premieres Saturday, December 15th on HBO and season three of crashing
671120	673120	returns on Sunday, January 20.
673120	674120	Let's bring him out.
674120	675120	You know him.
675120	677120	You like him.
677120	687120	Pete home.
687120	693120	Yep.
693120	695120	The first guy to get me three.
695120	698120	You're the first guy to get me three.
698120	701120	I'm the first guy to get me three.
701120	703120	How do I break it?
703120	705120	Harm in town.
705120	708120	Don't, don't start a sing song with me.
708120	710120	You salty dog.
710120	713120	I'm a UCB trained improviser.
713120	718120	I will join you in any bit, no matter how salacious, no matter how,
718120	722120	no matter how ill timed and boring, because believe me,
722120	726120	if you've really listened to the show, you know, like we could do 90 minutes
726120	727120	of bad musical.
727120	728120	Could we?
728120	729120	Oh yeah.
729120	734120	I wouldn't start it that way.
734120	735120	Wait.
735120	736120	Dan.
736120	738120	That's the first rule of improv.
738120	740120	He's not in the audience.
740120	744120	You are not UCB trained, sir.
744120	745120	All right.
745120	746120	Oh, no.
746120	753120	Let's start.
753120	756120	Oh yeah.
757120	759120	Good day, sir.
759120	760120	Hello.
760120	762120	Why I haven't seen you in a fortnight.
762120	764120	Yes, you have.
764120	767120	I have.
767120	771120	Oh, let me get my spectacles.
771120	773120	Clarence.
773120	776120	Hey, Toby.
776120	783120	I didn't recognize you without my spectacles, which you saw that I polished.
783120	785120	I'm sick of those spectacles.
785120	787120	Oh my God.
787120	792120	I would like a pack of gum.
792120	793120	All right.
793120	794120	We can go with either offer.
794120	795120	It doesn't.
795120	796120	I know.
796120	797120	I know.
797120	798120	I know.
798120	799120	I'd put out two things.
799120	800120	I'm sorry.
800120	801120	That was, that wasn't, that's not.
801120	802120	Sorry.
802120	803120	Sorry.
803120	806120	I liked both offerings.
806120	807120	I've never heard off.
807120	809120	What do you mean?
809120	810120	Okay.
810120	812120	We have bubble tape.
812120	814120	Oh God.
814120	816120	Toby.
816120	819120	Toby, would you, Toby, would you please come into my office?
819120	820120	Yes.
820120	823120	How many times have I told you not to argue with our customers?
823120	830120	Well, I'm sorry, but people keep getting angry for no reason and then breaking character.
830120	832120	Well, stop it.
832120	838120	I'm just showing you how you do a windmill.
838120	839120	This is my area.
839120	841120	It's where I keep the gum.
841120	843120	I would like two packs.
843120	846120	I know your usual.
846120	849120	Tidal wave.
849120	850120	Toby.
850120	851120	Thank you.
851120	854120	And bubble tape.
854120	857120	The funniest gums.
857120	860120	One, if you're laughing, you're 30.
860120	862120	The other we can all enjoy.
862120	863120	Oh wow.
863120	866120	Human feces.
866120	870120	I made them both.
870120	875120	Each of them has a story.
875120	880120	However, each of them will frighten.
880120	881120	I'm sorry.
881120	884120	Each little piece of poop you gave me has a story.
884120	885120	Yes.
885120	887120	And one of them scary?
887120	890120	Both are scary.
890120	893120	Tidal wave story.
893120	895120	No, that's the, okay.
895120	896120	Okay.
896120	898120	Well, I think we're done.
899120	901120	We'll do more later.
901120	907120	That was a great, that was, that's where the training, you're like, yeah, you know what?
907120	912120	What they would like is to stop doing this and that's the actual instinct.
912120	914120	Well, that, yeah, self-editing.
914120	915120	Yeah.
915120	917120	I thought maybe you would run across.
917120	921120	I tried to, but then I had the mic cord issues.
921120	922120	You know, the mic cord was difficult.
922120	925120	That's why improvisers don't tend to use them.
925120	926120	Yeah.
926120	930120	But like, I mean, if we did it without microphones right now, I think our podcast would suffer
930120	931120	or would it?
931120	933120	If we did the show without mics.
933120	935120	I like when things on podcasts happen.
935120	938120	There's a moment.
938120	940120	Well, like just for a moment.
940120	941120	Yeah.
941120	948120	Like when a standup is like, and then my drunk aunt comes over and she's like, what the
948120	949120	goddamn hell?
949120	950120	Yeah.
950120	953120	And you associate distant sound with loudness.
954120	955120	Yeah.
955120	957120	Because otherwise the alternative is like...
957120	958120	How about this?
958120	959120	How about this?
959120	960120	Give me two mics.
960120	964120	You guys, I'm going to area mic you guys and just put your mic down.
964120	965120	Oh, yeah.
965120	966120	And we'll just do one...
966120	969120	I'm going to area mic you so you're doing...
969120	970120	And we'll just do...
970120	971120	Oh.
971120	972120	No, no, no.
972120	973120	You guys are going to do a scene.
973120	976120	I'm going to do like cedar area miking and you're going to have to project...
976120	980120	You said area mics.
980120	982120	Because he doesn't know what that means, Pete.
982120	985120	Pete, you are a UCB trained improviser.
985120	986120	This guy doesn't know shit.
986120	987120	He's from...
987120	988120	Yeah, come on.
988120	989120	But I noticed...
989120	991120	I see you is what I'm saying.
991120	992120	Do we do...
992120	993120	Area.
993120	994120	Do we do a scene...
994120	995120	Yeah.
995120	996120	Just sitting?
996120	997120	Like a radio scene?
997120	998120	No, you walk around.
998120	999120	You want blocking?
999120	1000120	Okay.
1000120	1001120	If I had to say...
1001120	1002120	But how will the mics pick up that whole area?
1002120	1003120	It's not working.
1003120	1004120	No, it's an area mic.
1004120	1005120	Oh.
1005120	1007120	He has a question.
1007120	1008120	Hamburger.
1008120	1009120	Someone said no.
1009120	1010120	No.
1011120	1012120	No.
1013120	1014120	Alright.
1014120	1015120	No.
1015120	1016120	Alright.
1017120	1018120	Chicken and meat.
1018120	1020120	You guys have to be loud because I'm area miking you right now.
1020120	1021120	Chicken and meat.
1021120	1022120	Chicken and meat.
1022120	1023120	Chicken and meat.
1023120	1024120	Chicken and meat.
1027120	1030120	I don't want anything.
1032120	1035120	I'm so happy to see therapy's working here.
1037120	1038120	No, it isn't.
1039120	1041120	I'll tell you why.
1041120	1044120	Daniel, you always do this.
1047120	1049120	And then I told him...
1051120	1054120	Why did you just throw a football?
1058120	1060120	I didn't throw a football.
1060120	1061120	You didn't?
1062120	1063120	Daniel?
1063120	1064120	Oh my God.
1065120	1066120	And then...
1067120	1068120	And then it didn't...
1068120	1070120	And then I kept telling him...
1071120	1074120	Also, for the people listening, I keep doing a win.
1074120	1075120	Yeah, there's like a win.
1078120	1080120	That joke's not going to work with them.
1080120	1081120	Well, you know what?
1081120	1083120	It's unsupported.
1083120	1089120	I am in a different scene than the one that we started in.
1089120	1090120	Oh, okay.
1090120	1094120	And I'm talking to you now as my therapist.
1094120	1095120	That's right.
1095120	1102120	And so I'm explaining to you what happened to me when I was in the scene where I went into a store earlier.
1102120	1105120	Oh, you're the same character, but you're in a different place?
1105120	1106120	Yes.
1106120	1107120	Unless you...
1107120	1110120	I'm like, look, I want you to take part in this, too.
1111120	1112120	Yeah, no, no.
1112120	1113120	I'm just a therapist.
1113120	1116120	I'm not also the guy that owns the gum store.
1116120	1117120	No.
1117120	1120120	I can say if it's up to me, which it shouldn't be...
1120120	1121120	It's up to...
1121120	1122120	Yeah.
1122120	1124120	But my opinion is that you're not...
1125120	1126120	That you're a different character.
1126120	1127120	I'm a different guy.
1127120	1129120	That's why I made a white bee gesture.
1129120	1130120	Yeah, that's...
1130120	1132120	And I have a beard of bees.
1132120	1133120	Oh.
1134120	1135120	Wow.
1138120	1140120	I hope you're not allergic.
1141120	1143120	No, I mean, I...
1143120	1146120	We had this conversation when I agreed to go with you.
1146120	1147120	Be my patient, yeah.
1147120	1151120	But didn't you know I also have pubes of bees?
1152120	1155120	I always wondered...
1155120	1158120	And that's how I got me three'd.
1163120	1164120	All right.
1164120	1168120	I got me three'd showing my beard of bees pubes to you.
1168120	1172120	Now we know it works without mics, too, yeah.
1172120	1173120	I mean, it works.
1173120	1174120	What do you think...
1174120	1180120	It totally grounded your actual speculation of in a world where the hashtag me3 existed
1181120	1184120	It would be actually like...
1184120	1187120	What would the me3 movement be?
1187120	1188120	Yeah, me3.
1188120	1190120	I don't like when people call...
1190120	1192120	You know, there's number one.
1192120	1193120	Like, I go number one.
1193120	1194120	Right.
1194120	1195120	And that's a pee-pee.
1195120	1196120	Right.
1196120	1200120	And then I'm explaining this in case there's someone from Lithuania.
1200120	1201120	Yeah.
1203120	1204120	I know, it's a very different system.
1204120	1205120	And I'm in Lithuania.
1205120	1206120	In Lithuania, they're like,
1206120	1210120	Must be nice to have numbers for a waste.
1210120	1213120	We go in and whatever happens, happens.
1213120	1216120	Sometimes number two is part pee.
1216120	1217120	Yeah.
1217120	1219120	But a number two is a poo-poo.
1219120	1220120	Everyone knows this.
1220120	1223120	But then some people get cute with it and they say,
1223120	1227120	I just did a number three, which means they did a poo-poo and a pee-pee.
1227120	1229120	But who is doing a poo-poo without a pee-pee?
1229120	1230120	Right.
1230120	1231120	That was an emergency poo-poo.
1231120	1232120	Well, when we were kids, we wouldn't have that.
1232120	1233120	What's a number three?
1233120	1239120	It would be like, oh, is that puke, burps, milk coming out of a booby?
1239120	1240120	Yeah.
1240120	1242120	That's a number seven.
1242120	1244120	Well, let me ask you this.
1244120	1245120	Is it about my lactation?
1245120	1247120	Because I told you not to bring that up.
1247120	1250120	It involves it.
1250120	1256120	If you push the button and then you pull the chain.
1256120	1259120	Out comes chocolate choo-choo train?
1259120	1261120	Objection leading the witness.
1261120	1262120	Yeah, exactly.
1262120	1263120	Jeff, please.
1263120	1265120	We're talking about lactation.
1265120	1268120	He's talking about milk, milk, lemonade.
1268120	1269120	Right.
1269120	1270120	So where's your fudge man?
1270120	1271120	Round the back.
1271120	1272120	Oh, okay.
1272120	1274120	Doesn't that throw off the meter?
1274120	1276120	Shouldn't it be around the corner?
1276120	1277120	I say around the back.
1277120	1278120	Really?
1278120	1279120	Yeah.
1279120	1281120	Milk, milk, lemonade, round the back of fudge is made?
1281120	1282120	Corner?
1282120	1283120	What are you, a sex pistol?
1283120	1284120	Corner?
1284120	1287120	I have no angles on my hips.
1287120	1289120	It's round the back.
1289120	1293120	Milk, milk, lemonade, round the corner, fudge is made.
1293120	1296120	Milk, milk, lemonade, round the back.
1296120	1297120	Round the back.
1297120	1298120	Fudge is made.
1298120	1299120	It's like your cockney.
1299120	1302120	Round the back, fudge is made.
1302120	1304120	I'm going to fucking slam you with the...
1304120	1305120	It's like a cockney.
1305120	1307120	It's not a civilized expression.
1307120	1311120	It's a working class biological education.
1311120	1314120	That's where you get the fudge is the first draft.
1314120	1315120	By the way, welcome to the show.
1315120	1318120	And do you want to talk about like, who are you and what do you...
1318120	1319120	Who are you?
1319120	1322120	Well, I'm a cockney, Rhyme Smith.
1322120	1325120	And well, I'm Pete.
1325120	1326120	I'm Pete Holmes.
1326120	1329120	Yeah, yeah, yeah.
1329120	1334120	He has a podcast that I was on a long time ago.
1334120	1336120	You were on a wonderful episode called You Made It Weird.
1336120	1344120	I told you backstage that my therapist, who is known to my audience...
1344120	1345120	Beard of bees callback.
1345120	1348120	Like my therapist doesn't acknowledge...
1348120	1354120	She uses family guy references and then I'm like, you know, I have a cartoon that you could reference it.
1354120	1356120	And she's like, yeah, I tried to watch it.
1356120	1363120	And I've come to realize that she's maybe not nagging me, but is like...
1363120	1364120	Oh.
1364120	1372120	That she understands that if she ever did cross that threshold, that it would lower my opinion of her as far as a person who's under my hood.
1372120	1373120	I see.
1373120	1374120	Which makes sense to me.
1374120	1375120	I get it.
1375120	1376120	Let's talk about that.
1376120	1380120	Wait, because you're big into all spiritual, mental, physical well-being.
1380120	1381120	Yeah, sure.
1381120	1382120	Are you...
1382120	1385120	That was the best heckle?
1385120	1387120	Ignore.
1387120	1389120	Our audiences aren't mixing well.
1389120	1390120	I'm into therapy.
1390120	1391120	I have a therapist.
1391120	1396120	Does your therapist watch your show?
1396120	1397120	HBO's crashing?
1397120	1399120	Yeah, I hope so.
1399120	1400120	And then...
1400120	1401120	Well, what do you mean you hope so?
1401120	1408120	Because you're in therapy once a week, and do you go in and go, it's like that one episode, and do they go, yeah, I saw it.
1408120	1410120	Well, I don't want any spoilers for him.
1410120	1415120	I want to be free to talk about it without ruining it for him.
1415120	1416120	That's not real.
1416120	1418120	I'm asking a real question.
1418120	1422120	Does your therapist acknowledge the content that you create in your therapy sessions?
1422120	1427120	Yeah, because with therapists, for me, I'm looking for surrogate dads.
1427120	1428120	Right.
1428120	1431120	I want someone to say, I'm very proud of you, Peter.
1431120	1433120	You did a good job on that episode.
1433120	1434120	Yes, and if they...
1434120	1437120	I just collect dads.
1437120	1445120	Like, I have a dad, and he's great, but I could use some more.
1445120	1447120	Like, no offense to my dad.
1447120	1448120	No, love it, yeah.
1448120	1451120	Let's get some more of that in here.
1451120	1459120	Like, my mom was so into me a little too much, and then my dad was, you know...
1459120	1464120	My dad calls Judd Apatow, Jeff Applebaum, which is fine.
1464120	1473120	I guess he doesn't need to know what it is that I do, but then I hire other men that are around his age.
1473120	1478120	Who are like, so you talk to Judd Apatow, and you're like, okay, this is like, I got my dad, but he knows...
1478120	1479120	Papa?
1479120	1480120	Yeah.
1480120	1485120	And then we hug, and it costs $42,000.
1485120	1486120	It's not really that much.
1486120	1489120	If you're thinking about going to therapy, go for it.
1489120	1491120	Most of you have been to a therapist, right?
1491120	1492120	Clap if you've been to...
1492120	1493120	Whoo!
1493120	1495120	Because my therapist said...
1495120	1497120	This was a while ago.
1497120	1504120	My therapist at one point, I remember her saying to me, yeah, I wanted to let you know that I was going on a road trip,
1505120	1510120	and I asked my friend to recommend some stuff to listen to while I was driving for five hours,
1510120	1517120	and she gave me this list of things, and on it was you talking to...
1517120	1518120	Is this how she's talking?
1518120	1519120	Some Pete Holmes guy.
1519120	1520120	Yeah.
1520120	1521120	I was like, she didn't know either of us.
1521120	1522120	She was just like...
1522120	1523120	She was just like...
1523120	1524120	You know, like...
1524120	1527120	That, to me, actually...
1527120	1529120	That's unhealthy or not.
1529120	1530120	I do...
1530120	1533120	You like that she poos you.
1533120	1534120	That's...
1534120	1535120	Give me more moms.
1535120	1536120	Yeah.
1536120	1537120	Yeah.
1537120	1541120	Like, don't ever cross the threshold where you're like, I saw it.
1541120	1543120	I saw community.
1543120	1544120	You're brilliant.
1544120	1545120	Yeah.
1545120	1547120	And then it's like, well, so tell me what you're saying.
1547120	1550120	I don't like it when my gardener bitch is too much.
1550120	1552120	And then they're like, okay, interesting.
1552120	1554120	I loved community a little bit, but now...
1554120	1555120	Oh, now it's rude.
1555120	1556120	I don't know.
1556120	1557120	Like, it just feels like I would cross the threshold.
1557120	1560120	You want permission to be ugly, so you don't want to be up on a pedestal.
1560120	1561120	And I like it.
1561120	1562120	I like that...
1562120	1566120	I like in air quotes, but I don't like it.
1566120	1567120	But I...
1567120	1569120	Because I complain about it.
1569120	1570120	I'm like, this bitch...
1570120	1572120	All she got to do is watch the Rick and Morty.
1572120	1573120	Right.
1573120	1577120	But then I think about it and I go, if she did, and she was like, I did it.
1577120	1579120	And I watched Rick and Morty.
1579120	1581120	Sit down.
1582120	1584120	Let's talk more about your feelings.
1584120	1585120	I think something would...
1585120	1586120	I did it.
1586120	1588120	I think there would be a membrane cross that would...
1588120	1589120	I think I wouldn't...
1589120	1595120	Well, you'd be her entertainment Santa Claus, and you don't want to break her heart by being like,
1595120	1598120	I jerked off to a photo of my grandfather.
1598120	1599120	Yeah.
1599120	1600120	I think it's...
1600120	1603120	I think I never thought about it in those terms, but...
1603120	1607120	You want to be, ho ho ho, a new season.
1607120	1608120	I think I...
1609120	1611120	To the people that watch the show.
1611120	1612120	Yeah, that's right.
1612120	1613120	Yeah, you don't want to mix the two.
1613120	1617120	Santa wants a Jewish therapist, is what I'm saying.
1620120	1626120	He wants to go in and go, it's so nice to not have the pressure to be so fucking merry.
1626120	1627120	Okay.
1627120	1628120	You know what I mean?
1628120	1630120	And just cavelled for a while.
1630120	1631120	Yeah.
1631120	1633120	Santa's therapist is Jewish.
1633120	1634120	Is Jewish.
1634120	1636120	Or, you know, none.
1636120	1637120	Yeah.
1637120	1639120	No, it makes perfect sense.
1639120	1640120	I never...
1640120	1646120	It was more about like, I actually have a diseased part of me that thinks about...
1646120	1648120	It's the part of me that wants people to like me.
1648120	1649120	Yeah.
1649120	1651120	That makes me do things.
1651120	1652120	Yeah.
1652120	1654120	So, oh, everybody like me, everybody like me.
1654120	1657120	And then you think about it like, flip that piece, flip that piece.
1657120	1665120	And that idea of like, oh, that person likes me so I can put a pin in them and I can focus
1665120	1666120	on the world that doesn't like me.
1666120	1669120	Yeah, you move on to the other pieces.
1669120	1672120	Do you have a relationship with that concept?
1672120	1673120	Making people like me?
1673120	1676120	An addiction to it, a horrible conclusion.
1676120	1680120	Yeah, I used to be worse about being a people pleaser.
1680120	1681120	I think is that...
1681120	1682120	Yeah.
1682120	1683120	Do you relate to that term?
1683120	1684120	Yeah.
1684120	1685120	An approval addiction?
1685120	1686120	Yeah.
1686120	1687120	And then I sort of started to get over it.
1687120	1688120	Therapy actually really helps with that.
1688120	1689120	Yeah.
1689120	1692120	Like my mother came over, we just had a baby, and the mom...
1692120	1693120	The mom.
1693120	1694120	The mom character came over.
1694120	1697120	She's played by Irena Holmes.
1697120	1698120	She fucking...
1698120	1699120	She's perfect.
1699120	1702120	She comes over and she goes, we got you a...
1702120	1703120	We got...
1703120	1705120	Baby Leela, we got her a book.
1705120	1707120	It's an alphabet book, but it's Cars.
1707120	1709120	And I'm like...
1709120	1713120	I'm like, wow, that sounds like fucking bullshit.
1713120	1715120	But thanks.
1715120	1720120	And then she goes, but we left it in a diner in Pasadena.
1720120	1723120	Could you go get it for us?
1723120	1728120	And we have a one month old baby and I'll just laugh in her face.
1728120	1732120	Not in a mean way, but in the nice way you can laugh in someone's face.
1732120	1735120	I will say like, fucking no.
1735120	1739120	That's not a gift that's an errand.
1739120	1743120	And I think there was a time pre-therapy before I knew what a boundary was.
1743120	1746120	She's like, no, mom, you know, we're taking care of the baby.
1746120	1750120	I hear that you like the book and you want me to like you, but we're not going to drive to...
1750120	1753120	And they made my brother do it.
1753120	1756120	I wonder how much that boundary comes out.
1756120	1761120	It seems like by and large, I don't want to make a generalization that is unfair to anyone.
1761120	1764120	Out there that needs to be arrested.
1764120	1770120	But it seems like having kids tends to bring the best out of people.
1770120	1774120	God knows that's why probably a lot of people have kids that shouldn't because they're like, you know what?
1774120	1778120	I've seen how this works.
1778120	1783120	But it does kind of elevate you in a way that is no conscious choice.
1783120	1785120	Your kid is two months old.
1785120	1786120	Two months.
1786120	1787120	Yeah.
1787120	1790120	Like you're the closest astronaut we have to orbit.
1790120	1793120	If we don't have kids to be like, how much of this shit is real?
1793120	1796120	Like, does it come out and like alter you?
1796120	1801120	Well, I will say that people say it makes you understand your parents more.
1801120	1803120	No way.
1803120	1808120	They're just like, it will make you you'll call your mom and be like, thank you so much.
1808120	1810120	I'm like straight Chris Rock about it.
1810120	1812120	I'm like, yeah, you did what you were supposed to do.
1812120	1815120	You had a baby fucking feed the baby.
1815120	1819120	I maybe I'm in the minority or maybe you just are young and don't give a fuck.
1819120	1824120	That's what I've noticed is nobody gives a shit about your baby.
1824120	1827120	No one cares, especially in L.A.
1827120	1828120	Except for other baby people.
1828120	1830120	And they care too much.
1830120	1834120	I would say it did ruin porn.
1834120	1836120	Go on.
1836120	1838120	Well, I tried to watch porn.
1838120	1839120	She's a girl.
