start	end	text
723000	725000	What was it let's listen to it and see...
740000	743000	Is there an award for a World's Best Podcast?
744000	747000	Is there an Emmys or Tonys or...
747000	749000	I'm a potty 8 year old!
749000	751000	I don't think anybody could hear it!
753000	756000	Was that... this was happening today, earlier today?
756000	757000	Yeah!
757000	759000	It happens every fucking time!
759000	761000	And everybody else was having a ball!
761000	763000	Everybody was like, oh I want to look at it!
763000	765000	Oh my gosh it's so funny!
765000	767000	So funny! This is great! Oh my god!
767000	769000	You send me...
769000	771000	Bum bum bum!
771000	773000	Just turn it down!
773000	774000	Dad says, stop!
774000	776000	Can you please turn down your vine?
776000	778000	I'm trying to eat my bread here!
778000	780000	I don't say that!
780000	782000	Your vines are disrupting my enjoyment of...
782000	784000	I'm not mine!
784000	786000	Strangers!
786000	788000	They were loving it too!
788000	790000	A guy on the way out was like,
790000	792000	hey you know, I'm not a fan of that shit
792000	794000	but you really, you know, took it above...
794000	796000	Yeah, yeah, yeah, yeah! Okay, well...
796000	798000	You don't know!
798000	800000	You don't know! This is you!
800000	802000	Like, blinders! You don't care!
802000	804000	You don't care!
804000	806000	There's only one that's aware of strangers in public
806000	808000	when I'm with you.
808000	810000	You know, I've missed this!
814000	816000	Alright, let's bring out a friend of yours.
816000	818000	Yeah, bring up our friend.
818000	820000	A new friend of mine.
820000	822000	He's, well, you know...
822000	824000	Look.
826000	828000	Here's the thing.
828000	830000	Hulu has an original series.
830000	832000	Called Ghost Balloon.
832000	834000	It's about a guy with a ghost balloon.
834000	836000	That's right.
836000	838000	You've seen the billboards.
838000	840000	It's a guy holding a balloon.
840000	842000	It's a ghost.
842000	844000	It's actually called Deadbeat.
844000	846000	It's a Hulu original series.
846000	848000	It's about a guy named Pac who can see ghosts
848000	850000	and he helps him finish their...
850000	852000	I saw it on one of those bust up couches.
852000	854000	Yeah, and I never got...
854000	856000	Couches.
856000	858000	Are you a Beverly Hillbilly?
858000	860000	Yes.
863000	866000	For people that don't live in L.A.
866000	868000	If you live somewhere else,
868000	870000	our bust-ups have couches.
872000	874000	I always like the tagline of this show
874000	876000	because it's...
876000	878000	He helps ghosts, can't help himself
878000	880000	and I don't know if it's like,
880000	882000	is it, he helps ghosts, he can't help himself
882000	885000	or he helps ghosts, he can't help himself.
887000	889000	Well, let's get some information.
889000	891000	Please welcome Tyler LeBean.
892000	894000	Whoa!
904000	906000	Wow.
906000	908000	That was a classic,
908000	910000	classic introduction to a guy that you really don't know.
910000	912000	Yeah.
912000	914000	Thank you for dressing up for the show,
914000	916000	by the way.
916000	918000	You're dressed for a night in.
918000	920000	I got my pink flamingo shorts on.
920000	922000	I don't know if anybody's noticed that, but...
924000	926000	I'm jealous.
926000	928000	I mean, you know, not everyone can pull these off.
928000	930000	I'm jealous of those shorts,
930000	932000	I'm jealous of those calves.
934000	936000	They're muscular, muscular calves.
936000	938000	Spencer, you have great calves, Spencer.
938000	940000	Oh no, my calves are great, yeah.
942000	944000	And yet you still aspire to Tyler's calves.
944000	946000	Yeah.
946000	949000	I find that from carrying around this giant lumbering frame,
949000	952000	I tend to get very, very nice definition in my calves.
952000	953000	Exactly.
953000	955000	You guys know, guys who wear shorts a lot because you're fat.
957000	959000	Yeah, you know what I'm talking about.
959000	962000	Tyler, the fourth season of Deadbeat.
962000	964000	No, no.
964000	967000	The impending fourth season of Deadbeat.
967000	968000	The third, yeah.
968000	969000	This is the third one.
969000	971000	The third is about to come out on Wednesday, yeah.
971000	972000	Oh, okay.
972000	976000	Unless you had a question about the upcoming potential fourth season.
976000	978000	Yes, I did, but put a pin in it.
978000	979000	Yeah.
979000	981000	We'll come back to that one in like a year from now.
983000	985000	It's because my girlfriend co-created the show,
985000	988000	so I'm used to talking about the fourth season as the impending season.
988000	989000	Yeah, yeah.
989000	991000	The third season is about to air.
991000	993000	Yeah, or it's about to drop, as they say.
993000	996000	It's about to drop entirely in a binge fashion.
996000	998000	Yeah, yeah, yeah, in classic binging fashion.
998000	999000	On Hulu.
999000	1000000	On Hulu.
1000000	1003000	And by the way, people think that I'm paid by,
1003000	1005000	I mean, I am paid by Hulu, not to be here,
1005000	1008000	but I think that Hulu, does anybody have Hulu?
1008000	1009000	Yeah.
1009000	1011000	Okay, that's a fucking dope platform, is it not?
1011000	1013000	Again, I don't want to come off as like one of those guys,
1013000	1017000	it's like, hey, guys, I know I'm on a show on Hulu,
1017000	1020000	but Hulu is rad.
1020000	1021000	No, Hulu is rad.
1021000	1022000	It's good shit.
1022000	1024000	It's not as good as CISO though.
1024000	1026000	Huh?
1026000	1028000	None of you have CISO.
1028000	1030000	Talk about a rad platform.
1031000	1033000	Platform fight.
1033000	1035000	Platform fight.
1035000	1036000	Go 90.
1036000	1039000	HBO has been doing some cool stuff recently.
1046000	1047000	HBO.
1051000	1055000	HBO Canada's got some pretty tight shit too.
1055000	1057000	Is that what Deadbeat is on over there?
1057000	1059000	No, no, no, we're not quality.
1059000	1061000	We're not quality enough for HBO Canada.
1061000	1063000	I like vines.
1066000	1068000	All right.
1068000	1070000	I would like to see that vine later, by the way.
1070000	1071000	I'll show it to you.
1071000	1072000	Oh, no.
1072000	1074000	Let's continue over there.
1074000	1075000	Wait, wait, wait.
1075000	1076000	I got it.
1076000	1077000	What the?
1077000	1082000	For the listeners at home, he's going through his vines.
1082000	1084000	I'll get you a good one.
1090000	1092000	That was glasses.
1092000	1093000	That was the whole thing.
1093000	1094000	I was waiting for it to start.
1094000	1095000	It's a heaven.
1095000	1096000	It's a dog.
1096000	1097000	He just went on the back of it.
1097000	1098000	He turns around.
1098000	1101000	He's wearing sunglasses.
1101000	1102000	Well, now I get it.
1102000	1103000	Now it is funny.
1103000	1104000	That's funny.
1104000	1105000	I didn't catch it.
1105000	1106000	That's an away homer.
1106000	1107000	Yeah, yeah, yeah.
1107000	1108000	Once you explain it out.
1108000	1110000	It's an away homer, man.
1110000	1111000	All right.
1111000	1113000	I was like up till 3.30 in the morning,
1113000	1116000	and I'm texting my friends like vines.
1116000	1118000	I text it to Kate.
1118000	1120000	And I hear from the bedroom.
1120000	1122000	It's like 3.30 in the morning.
1122000	1123000	I'm trying to sleep.
1128000	1129000	All right.
1129000	1132000	Well, someone's got to write this.
1132000	1134000	Can I just check in right now?
1134000	1140000	I'm keeping a flow chart of Doug and Lewis's laughs.
1140000	1143000	Right now, I have a Venn diagram.
1143000	1147000	The center circle is CryptKeeper.
1147000	1151000	And then there's two op shoots, which is Joy and Evil.
1151000	1155000	And right now, they're both completely tied.
1155000	1158000	They're joyful slash evil CryptKeeper.
1158000	1160000	So I'll keep you informed.
1160000	1161000	There's a little update.
1161000	1162000	They're both fine.
1162000	1165000	You didn't feel embarrassed, did you, Lewis?
1165000	1166000	I didn't mean to.
1166000	1168000	I mean, obviously, I didn't mean to.
1168000	1173000	Why is this guy got a wheel like on his lap?
1173000	1176000	We're looking and no one's addressed the wheel.
1176000	1177000	He's got a wheel.
1177000	1179000	He's got a wheel and a shiny.
1179000	1180000	What's the wheel?
1180000	1181000	Show the wheel.
1181000	1182000	What's the wheel?
1182000	1183000	Show the wheel.
1183000	1184000	Oh.
1184000	1185000	Oh, it's a Star of David.
1185000	1186000	It's a juicicle.
1186000	1187000	Why?
1187000	1188000	It's a juicicle.
1188000	1190000	It's like a Captain America juicicle.
1190000	1191000	It's a juicicle.
1191000	1193000	What's a juicicle?
1193000	1198000	It's a frozen treat that comes out around Ramadan.
1198000	1201000	But it's kosher.
1201000	1206000	It's like a pentacle, but it's Jew because it's a Star of David.
1206000	1209000	Is it actually, is that a functioning tire for your bike?
1209000	1210000	Is it a cup holder on it?
1210000	1212000	A motorized juicicle?
1212000	1213000	Is it a unicycle?
1213000	1214000	Where's the rest of the unicycle?
1214000	1216000	Couldn't he leave it at home?
1216000	1220000	How would he have gotten here if he'd left it at home?
1220000	1223000	Also, how many balls do you have calling that out?
1223000	1225000	I saw a guy holding a big metal round thing in his lap,
1225000	1228000	and I was like, what if he stood up and that's how he breathes?
1228000	1233000	The guy was like, leave that alone.
1233000	1238000	The guy's got equipment.
1238000	1239000	There's no room.
1239000	1241000	You got to stand.
1241000	1243000	It's a standing unicycle.
1243000	1245000	That's why it's cheaper.
1245000	1246000	Can you, yeah.
1246000	1247000	No, no.
1247000	1248000	There's no way.
1248000	1252000	What are you talking about?
1252000	1254000	All right.
1255000	1258000	This is...
1258000	1260000	All right.
1267000	1269000	All right.
1273000	1275000	This is a terrible idea.
1275000	1277000	I'm very nervous right now.
1277000	1280000	The front row is so upset about this.
1280000	1281000	It's a joke.
1281000	1282000	It's a joke.
1282000	1283000	It doesn't actually work.
1283000	1284000	Oh, my God.
1284000	1285000	Oh, my God.
1285000	1286000	Oh, my God.
1286000	1287000	Oh, my God.
1287000	1288000	Oh.
1288000	1289000	Whoa.
1289000	1290000	You did it.
1290000	1292000	Best podcast ever.
1296000	1298000	I have a question.
1298000	1300000	Nick in his magical juicicle.
1300000	1303000	That was amazing.
1303000	1305000	I have a question.
1305000	1306000	I have two questions.
1306000	1309000	I have a thousand questions.
1309000	1311000	Are you Jewish?
1311000	1314000	I'm 63.125.
1315000	1318000	That's such a Jew answer.
1319000	1321000	I assume.
1321000	1324000	Our next guest is my insurance agent.
1324000	1327000	By the way, that would have easily...
1327000	1329000	Eight people could have sued us.
1329000	1333000	What I'm blown away by is the engineering of that.
1333000	1334000	How does that work?
1334000	1335000	That's so cool.
1335000	1338000	Well, upon first viewing, that looks like an impossible feat
1338000	1339000	that you just did.
1340000	1342000	So the pedals just spin.
1342000	1345000	I thought for a minute, the inside, the rim, if you will,
1345000	1347000	spun independently of the wheel.
1347000	1348000	I was like, that doesn't make any sense.
1348000	1349000	Does the Star of David...
1349000	1351000	Is that an important functional piece,
1351000	1353000	or is that just for design purposes?
1353000	1354000	It's structural.
1354000	1356000	It's structurally very sound.
1356000	1358000	Is it called a junicycle?
1359000	1361000	Did he say that was what it was called?
1361000	1362000	A Jew cycle.
1362000	1363000	Isn't that what he said?
1363000	1364000	Oh, I can't...
1364000	1365000	He said Jew cycle.
1365000	1366000	Sorry, sorry.
1366000	1367000	I got it mixed up.
1367000	1369000	Do you walk faster than you can do that?
1370000	1371000	What's faster?
1373000	1375000	You don't know?
1375000	1378000	That's not a more efficient way to get around?
1379000	1382000	Nick, try walking, and then you don't have to carry that thing around.
1384000	1387000	Nick, I'm assuming it's a lot harder than riding a regular unicycle with a seat, right?
1392000	1393000	Six weeks, okay.
1393000	1394000	But you'd already learned how to ride a regular unicycle.
1394000	1395000	So, yes.
1395000	1396000	Let's not start from scratch.
1397000	1398000	That's right.
1398000	1399000	If you just learn...
1399000	1400000	If you pick that up first, I think that would be...
1400000	1401000	I have a question.
1401000	1402000	Why?
1404000	1405000	Are you like a performer?
1405000	1406000	I'm serious question.
1406000	1407000	Are you like a performer,
1407000	1408000	or is it just like you were like,
1408000	1409000	oh, I want to do this?
1413000	1415000	I learned how to ride a unicycle,
1415000	1417000	and I got bored with it,
1417000	1419000	and then I found this on YouTube,
1419000	1421000	and I said, I want to do that.
1421000	1422000	I want to try it.
1422000	1423000	That makes sense.
1423000	1424000	Not here.
1424000	1426000	Not on the stage, but I want to try it.
1426000	1428000	But isn't there like a chain
1428000	1431000	that you can lock it up outside?
1432000	1435000	I like that he's assuming people are going to steal it.
1436000	1438000	Well, I mean, you can't just leave it laying out.
1438000	1440000	Someone would steal it, but I guess...
1440000	1442000	Nick, do you want to set it down up here?
1442000	1446000	Yeah, you can put it up there for the sake of your neighbors.
1448000	1451000	Yeah, just the streets of Los Angeles are on that thing.
1452000	1453000	All right.
1455000	1457000	Jeff just left with it.
1458000	1459000	I said it's been stolen.
1459000	1462000	So that proves the theory right there.
1462000	1465000	Tyler, tell us about your show, Deadbeat.
1466000	1468000	That's a nice natural segue.
1470000	1471000	I can't stop thinking.
1471000	1473000	I thought that was like a Captain America shield.
1473000	1475000	I thought you were sitting there holding like a shield,
1475000	1477000	but just got it like really wrong.
1477000	1478000	When it lifted up.
1478000	1479000	When it lifted up.
1479000	1482000	But then all I saw was a little bit of steel and rubber.
1482000	1486000	And then I just assumed like that may be holding that man's body together.
1486000	1487000	You thought that was...
1487000	1489000	And Shrobs was like, what's with that shit?
1490000	1491000	I was like, oh man.
1491000	1495000	I did have like a half second of...
1495000	1498000	It might be a collapsible wheelchair.
1499000	1501000	This could go badly, but...
1501000	1502000	A touchy subject.
1502000	1504000	Anyways, Deadbeat.
1504000	1505000	Yes, Deadbeat.
1505000	1507000	I can't seem to make myself talk about this show.
1508000	1510000	My boss is in the audience too.
1510000	1511000	Your girlfriend.
1511000	1512000	Yeah.
1512000	1513000	I should probably talk about it.
1513000	1514000	Yeah.
1514000	1515000	It's the third season.
1515000	1516000	I think you covered a lot of it.
1516000	1517000	I play a...
1517000	1518000	I hold a ghost balloon.
1518000	1520000	I hold a balloon a lot.
1521000	1523000	There's a lot of yellow in the show.
1524000	1526000	Is balloon actually a part of it?
1526000	1528000	Oh, balloon's a big part of the show.
1528000	1530000	Yeah, balloon's a big part of the show.
1530000	1531000	I mean, at least for the first like season.
1531000	1533000	And then people realize that balloon was nice.
1533000	1534000	It always seemed to me...
1534000	1535000	Super.
1535000	1537000	Because you and the balloon are kind of like a Sam and Diane kind of thing.
1537000	1538000	Like a will they, won't they?
1538000	1539000	Yeah.
1539000	1540000	Will they, won't they?
1540000	1541000	It's like a are they or aren't they?
1541000	1542000	You know?
1542000	1544000	Will they, won't they?
1544000	1547000	It always seemed to me when I was driving by those billboards,
1547000	1549000	when I knew what the show was that I would look at the key art,
1549000	1555000	I would go, okay, somebody at Hulu decided that they didn't want the show to be perceived
1555000	1560000	as like a nerdy show because it's really about a guy who can see ghosts
1560000	1562000	and who helps them finish their business.
1562000	1563000	That's what the show does.
1563000	1564000	But he kind of helped himself.
1564000	1565000	That's what you do with a balloon, honestly.
1565000	1569000	And so then the key art seems to be like engineered to like be like,
1569000	1571000	yeah, but it's about people too.
1571000	1572000	Yeah.
1572000	1575000	And I think they put somebody in like, you know, R&D was like,
1575000	1579000	and yellow makes people think happy thoughts and it also makes them hungry.
1579000	1580000	So we should use yellow.
1580000	1581000	What's that?
1581000	1582000	Is it a drama or a comedy?
1582000	1583000	It's a comedy.
1583000	1584000	It's a comedy.
1584000	1586000	It literally has nothing to do with balloons.
1586000	1587000	It has nothing to do with it.
1587000	1588000	No.
1588000	1589000	Well, what is it?
1589000	1592000	It's a good pitch for a show, which the key art never really made clear,
1592000	1597000	which is that it's a dude who can see ghosts, but he's a loser.
1597000	1598000	I'm a total fucking loser.
1598000	1600000	Oh, so it's drug addicts.
1600000	1601000	He can't help himself.
1601000	1602000	Yeah.
1602000	1603000	Yeah.
1603000	1605000	Your first instinct was right.
1605000	1606000	Yeah.
1606000	1607000	Okay.
1607000	1609000	No, he can't help himself.
1609000	1612000	But do you?
1612000	1614000	And helping the ghosts.
1614000	1618000	I can help them, but I can't help myself.
1618000	1621000	You can't help yourself helping them?
1621000	1624000	No, I think you're hung up on that.
1624000	1625000	Okay.
1625000	1626000	I really am.
1626000	1627000	Yeah.
1627000	1629000	Now it's become less about the emphasis.
1629000	1630000	So you're a loser.
1630000	1633000	You can't help yourself, but you can help these ghosts.
1633000	1634000	Yeah.
1634000	1636000	I can help other people, but I don't know how to make my own life work.
1636000	1637000	Okay.
1637000	1638000	If that makes sense.
1638000	1642000	But here are some reasons to watch the show, even though it's already been on for nine
1642000	1643000	seasons.
1643000	1644000	Yeah.
1644000	1646000	You're going out your tenth season now, right?
1646000	1647000	Yeah.
1647000	1648000	The eleventh season's coming out.
1648000	1653000	Um, I was just at the premiere of, uh, well, and you showed episode three 11, which, uh,
1653000	1658000	you know, they're all dropping at the same time on four 20 mnemonic device.
1658000	1659000	Check it out.
1659000	1660000	Four 20.
1660000	1663000	I saw the, it was the larping one that you guys did.
1663000	1664000	It was very cohesive.
1664000	1670000	I have that from, from talking to, uh, my lover who, uh, helped create the show and her
1670000	1675000	like insights of like, Oh, there's like, you know, this fact is serialized in this.
1675000	1677880	I was like, Oh, I'm not going to understand like dropping into the thing.
1677880	1679880	There's a, it's a, that's a nice little episode.
1679880	1680880	Yeah.
1680880	1683880	That's why they put it on the, the, uh, the, the premiere at the premiere.
1683880	1686880	Cause they were afraid there'd be new viewers at the premiere.
1686880	1688880	They'd be judging it like, fuck this.
1688880	1689880	I don't get it.
1689880	1690880	I end up here.
1690880	1691880	They knew I was coming.
1691880	1700400	But yeah, we, we, we, we, uh, we lampoon pretty much every like, um, uh, style of film.
1700400	1702360	And we, you know, we did the larping thing.
1702360	1705080	We did like a, we did like a Royal Thomas crown affair.
1705680	1707160	I almost said crown Royal affair.
1707800	1711160	Uh, uh, we do like a fight club one.
1715040	1720400	Who said tight site velvet, nice, tight velvet bag, bro.
1721120	1726200	He raised his hand like with devil horn, which is the least surprising thing for
1726200	1730560	a guy who just yelled tight to do and then take a bow on brand.
1731520	1735880	That guy is holding it like a, a, a, a giant tall boy to Katae right there.
1735880	1736880	Perfect.
1738000	1739000	You're not, what is that?
1743080	1744080	It's a straga Rita.
1746120	1747000	Um, yeah.
1747000	1748120	So that's basically the show.
1748120	1751400	It's like, I feel like you guys know being there, Peter Sellers.
1751400	1755960	Like, yeah, that was what I, I know Cody had a different inspiration for the
1755960	1759480	show, but I always like to liken the character to a Chauncey, Chauncey
1759480	1760720	gardener, Chance, the gardener.
1760720	1764960	He's just an idiot who was failing upwards and, uh, can't, can't help himself.
1764960	1765800	I have a question.
1766800	1768800	Are there a different ghost each episode?
1768800	1771200	Or are there this, you have like a crew of ghosts that you're friends with?
1771200	1772160	It's like a ghost of the week.
1772160	1776720	And we have one, we did have one ghost that fought through which was sort of the
