start	end	text
386360	387360	This is a thing I've noticed.
387360	388360	Shit.
390360	394360	It hasn't spread to Jeff, and I don't know who started it.
394360	398360	I don't know who patient zero of this linguistic thing is.
398360	399360	Uh-huh.
399360	402360	For all I know it started with me, spread to you.
402360	405360	For all I know it started with you, spread to me.
405360	410360	It might have started with Aaron, but I've noticed it with me, you, and Aaron.
410360	411360	Uh-huh.
412360	416360	Starting sentences with, I mean...
416360	417360	I mean...
418360	420360	Who started it? Who started that?
420360	422360	That feels like a Spencer-ism to me.
422360	425360	Well, see, he owns it better than us, but...
425360	427360	I mean, yes, I don't do that.
429360	431360	That was ill-fitting shoes.
432360	438360	Okay, so do you guys remember episode one of, blah, blah, blah, the sleepy canyoneer?
438360	439360	Yeah.
439360	446360	Colin, the sleepy canyoneer, is someone from which I derive a lot of my vocal regularizations.
446360	447360	And...
447360	449360	Regularizations.
449360	452360	Yeah, such as regularizations.
456360	457360	That happens.
457360	458360	Yeah.
458360	462360	But yeah, no, I think that he does that in...
462360	465360	I don't think I did it too much, but I think that I did it more.
465360	466360	I think you do it too.
466360	468360	I do it a ton, that's what I'm saying.
468360	469360	Yeah, I think that I...
469360	472360	You, me, and Aaron, that's all I know.
472360	478360	Maybe, I can picture Spencer saying it, I can also definitely say that Aaron says it a lot.
478360	483360	And for all I know, Aaron started it, I got it from her, spread it to Spencer.
483360	486360	But for all I know, also, other way around, I have no idea.
487360	489360	I feel like it's more of an Aaron-ism, actually.
489360	493360	I think that predates my memory of her saying that.
493360	494360	Do you think it's possible, Spencer?
494360	497360	I mean, you brought up canyoneer, are you saying that you got it from him?
497360	498360	You know that?
498360	500360	I mean, I wouldn't be surprised.
500360	503360	I also wouldn't be surprised if I got it from Aaron.
503360	507360	I mean, you know, she says it to everybody.
508360	510360	For me, I would put the money on Aaron.
510360	512360	It sounds like an Aaron thing.
512360	513360	I mean, but it's not...
513360	518360	The interesting thing about language is, like, everybody has these bookends and things.
518360	519360	People say...
519360	523360	So, Aaron and I were talking about this, and we were talking about the prefix, I mean,
523360	530360	and then the suffix, though, as in, I mean this, though?
530360	534360	Like, that's actually a full, like, emotional thing.
534360	539360	Like, you could point at a fire hydrant and go, I mean this, though?
539360	543360	But the interesting thing is, there's nothing in that sentence that actually syntactically
543360	545360	conveys any information.
545360	549360	But everything that you're saying, the way you're saying it, I mean this, though?
549360	552360	The though takes away the meaning in it.
552360	556360	Like, you've just subtracted the I mean from it by saying, though.
556360	558360	Haven't you kind of...
558360	559360	I'm not sure.
559360	562360	I'm not committing to this, am I?
562360	564360	I'm not sure about that.
564360	567360	I don't know if my brain's moving fast enough to know if I agree with that.
567360	571360	I think what's interesting is that I mean is, like, one of many things where you go,
571360	572360	look, listen, hey.
572360	573360	Here's the deal.
573360	574360	At the end of the day, hey.
574360	576360	I hate it at the end of the day.
576360	581360	Some of the stuff we hate because we notice it, but we all...
581360	585360	If there's anybody here who doesn't use those things, great on them.
585360	593360	But I think that also the interesting thing is that I say I mean a lot, and I actually,
593360	597360	like, I'm looking back at the last six months or a year of going, I mean...
597360	602360	And actually, like, I kind of feel the way about it, like I do about Instagram.
602360	610360	Like, I feel like actually it's bringing me closer to people.
610360	619360	I feel like if I didn't have that canopy over my sidewalk, cafe, that the sun would be harsher.
619360	622360	I mean, because that doesn't hurt anybody.
622360	623360	Yeah, I mean...
623360	626360	But my dad says, my dad has a tick.
626360	629360	I think all that is is just a time stalling the tick.
629360	630360	Lots of people have that.
630360	633360	I think it's more than that.
633360	634360	I think it's more than time stalling.
634360	636360	Um, um is a time stall.
636360	637360	Yeah, but...
637360	638360	The way you fill that time.
638360	639360	If you don't mean it, then don't say it.
639360	640360	Like, I mean, so you're saying it.
640360	643360	You mean everything you say, whether you mean it or not.
643360	651360	And I think saying I mean is like, it's a non...
651360	652360	It's a non...
652360	653360	It's not an adjective.
653360	654360	Well, you're in this space.
654360	659360	Like, you're saying, you're implying that, like, I just said like.
659360	661360	Like, I shouldn't have said like.
661360	664360	I say like, like, like, like, like, like, too.
664360	665360	I stutter like all the time.
665360	667360	I definitely think the same way.
667360	669360	It's like, it's good for all of us to do sit-ups.
669360	671360	What could it hurt?
672360	677360	Um, the I mean, which is like, like grabbing your belly and like going, this is me.
677360	681360	This is like, it's like we're dripping into each other.
681360	682360	The way that we talk to each other.
682360	685360	I mean, you know what I mean, though.
685360	689360	It's like, it's a short version of verily I say unto the...
690360	692360	That's very interesting to me.
692360	696360	I remember reading something that, it's like, what does that mean?
696360	697360	I remember reading something.
697360	698360	That's another one.
698360	699360	What the fuck does that mean?
699360	705360	All that means is that I, I'm just reminding you that I, the last, since the last time
705360	708360	you saw me, I haven't been just standing here like C-3PO shut down.
708360	709360	I went off.
709360	713360	I read maybe a Newsweek article that someone tweeted me.
713360	714360	Maybe.
714360	719360	And we don't know if that guy's information was researched, but I remember reading somewhere
719360	721360	about communication.
721360	726360	It's so incredibly tiny.
726360	729360	The fraction of what we say to each other is syntactical.
729360	733360	The actual words that we say, they mean so little.
733360	734360	Obviously it's vital.
734360	741360	There's absolutely no way to communicate with each other without, there's this bed of the
741360	742360	words we say.
742360	747360	But the words we say, there's a way I could say the word fire hydrant to you that would
747360	753360	make you understand that I don't like you, that I've had it with you.
753360	755360	I want to know what that is.
755360	757360	I don't, I don't like the way you said fire hydrant.
757360	759360	You know, like, and then it'd be like, what, what?
759360	760360	I just said fire hydrant.
760360	761360	And it's like, come on.
761360	766360	Like we, when we enter into relationships with each other, we drip into each other.
766360	767360	We're still amoeba.
767360	771360	We're still just multicellular organisms and we, we vibrate air around us.
771360	774360	But that is so, it's so interesting to me.
774360	779360	Like we have these little canopies and flaps and spoilers on everything that we do.
779360	782360	Well, the English language is very different than other languages too.
782360	786360	Like there's like, we have a lot of words for one thing and then like Italians say,
786360	788360	there's one word that means tons of things.
788360	794360	Like I was reading this book today and I actually was reading a book today.
794360	800360	And it was, this is a woman writing a letter to a German and like in World War II, I'm
800360	804360	still reading those World War II detective novels, which are the best by Philip Kerr.
804360	808360	And she says, I hope this letter's making sense.
808360	811360	My German's not that great.
811360	820360	Emperor Charles V said, I speak, I speak Spanish to God, Italian to women, French to
820360	824360	men and German to my horse.
824360	827360	But you are the horse to fucking run.
827360	829360	That's a really interesting thing.
829360	834360	The idea that language is never meant to be, you know, one channel or another.
834360	839360	Like, but you, yeah, I mean, that's your, that was your takeaway.
839360	840360	Huh?
840360	843360	That was, I think her point was that she's making fun of him for being German.
843360	845360	They're very straight and they're very direct.
845360	848360	And she's saying like, I'm from America.
848360	855360	They'd hate you over here because you're so cynical and so direct and like things have
855360	856360	one meaning.
856360	862360	Like in American English, things have all sorts of intonations and subtexts and things
862360	863360	like that.
863360	867360	I just thought it meant that like horses, like German's so shitty that horses speak
867360	868360	it.
869360	876360	If I was a horse, if I were a horse, to use a subjunctive, if I were a horse and someone
876360	880360	tried to try to get me to run an Italian, I'd be like, I'm going to fucking take a nap.
880360	881360	Hey, a little horse.
881360	883360	You might feel like a gallop and I don't know.
883360	884360	What do you want to do?
884360	885360	What do you want to do?
885360	891360	You will stay and then come and you should get my new house.
891360	893360	That sounds like get the fuck going.
893360	897360	I'm just spreading white on white racism right now.
899360	903360	Speaking of which, let's do a World Cup sports corner.
914360	916360	Dan, the World Cup.
916360	919360	Boy, what a World Cup.
919360	924360	I'll start this by saying, Dan, that I was on the road this last weekend with the Who's
924360	926360	Line boys and we had these big tour bus rides.
926360	929360	We watched every minute of the World Cup so far.
929360	932360	That cup was extra worldly.
932360	938360	Today, Dan, I'm sure like all Americans, you have strong feelings about USA Portugal.
938360	941360	I know that the United States was involved in the World Cup today.
941360	943360	Everyone knows it.
943360	948360	That's part of what makes it extra more important than the already totally important World Cup.
949360	954360	Is that America was part of the World Cup today.
954360	956360	I know, I know.
957360	959360	Do you think they're going to make it out of the group stage?
959360	960360	They're not done?
961360	962360	No.
962360	963360	No.
963360	965360	I think that America today...
965360	966360	Does anybody here...
966360	968360	And I don't imagine the answer will be yes.
968360	971360	Does anybody here afraid of hearing soccer spoilers today?
971360	973360	Soccer spoilers.
974360	979360	I was running scared because I was on a plane during two of the matches and I had to make
979360	983360	it home and hope that some guy didn't go like, we did it or...
983360	984360	Right.
984360	985360	You don't want to...
985360	989360	You come off the plane and there's a guy, instead of holding a sign that says Davis,
989360	992360	it says, they didn't use their hands.
993360	995360	And you're like, oh shit, fuck.
996360	1005360	Yeah, so today was a big day in World Cup football, what they call football history.
1005360	1006360	I think that...
1006360	1007360	How many more games to go?
1007360	1008360	Two?
1008360	1009360	Three?
1009360	1010360	Five?
1010360	1011360	They're in the group stage.
1011360	1012360	They have to play Germany.
1012360	1013360	A draw gets them through.
1013360	1014360	This is a big deal.
1014360	1016360	So the US won, of course.
1016360	1017360	No.
1018360	1019360	It was a draw today.
1019360	1020360	They were winning.
1020360	1021360	They were beating Portugal.
1021360	1022360	They've never beaten...
1022360	1026360	It was gonna be the best victory of all time and they lost it in the last kick of the game.
1026360	1029360	It was a draw in the last kick of the game.
1029360	1030360	And they could have...
1030360	1033360	If they'd won it, they would have been advanced to the knockout stage.
1033360	1034360	But why am I telling you this, Dan?
1034360	1035360	You're the sports...
1035360	1036360	Yeah.
1038360	1039360	So they did good...
1039360	1041360	Yeah, they did very, very well.
1043360	1045360	Shit on the bit a little bit.
1047360	1049360	I guess they did okay.
1050360	1051360	What do you think the...
1051360	1052360	Who do you like?
1052360	1054360	Which country do you think has the best chance together?
1054360	1055360	USA.
1055360	1057360	I mean, I think the USA is gonna go all the way.
1058360	1060360	You thought they were already out of it.
1060360	1061360	No.
1061360	1062360	I think that they're in the cup.
1062360	1067360	In the World Cup, what people need to understand, it doesn't work like American football.
1070360	1076360	In the World Cup, it's possible to be in the cup with other teams.
1077360	1079360	It's not about brackets and...
1080360	1082360	This team beat the other team.
1082360	1085360	It's like, we're all in the cup together.
1086360	1088360	Eventually, it does come down.
1088360	1089360	I'm not being naive.
1089360	1091360	Eventually, it does come down to two teams.
1091360	1093360	But it's very worldly.
1094360	1096360	And they go down, and they're in the cup.
1096360	1100360	And the US is in that cup, which I think is amazing.
1100360	1103360	It's a World Cup, and it's about time the US was in it.
1103360	1104360	That's fucking great.
1104360	1106360	Nobody use your hands!
1107360	1109360	Stop using your hands!
1109360	1112360	What do you think about the home nation's job so far of hosting this?
1112360	1114360	Well, I mean, the US is doing...
1114360	1116360	I mean, they're doing what they can.
1119360	1121360	I don't mean that they're the home nation.
1121360	1122360	Right.
1122360	1123360	From that reaction.
1125360	1130360	I mean that the US is handling themselves very graciously as a guest of the home nation.
1131360	1136360	Going up that red carpet and competing in that soccer stadium.
1136360	1139360	And when I say soccer, I use it colloquially.
1139360	1140360	I know it's called football.
1140360	1142360	And spelled wrong.
1144360	1146360	I think that it's great.
1146360	1147360	I think it's a great...
1147360	1149360	The home nation that you're talking about.
1149360	1150360	Brazil.
1150360	1151360	Yeah.
1151360	1152360	They're doing great.
1152360	1158360	Gone, long gone are the days of accusing them of harboring Hitler.
1161360	1171360	Let's put aside these stereotypes of child porn and Orwellian futures.
1171360	1175360	Now, Dan, Dan, normally we think of the...
1175360	1179360	I don't think everyone in Brazil has to work on a typewriter.
1180360	1182360	Fuck you, Terry Gilliam.
1182360	1184360	The important thing is soccer.
1185360	1188360	We think of the big European superpowers.
1188360	1190360	And a couple have already been shamefully knocked out.
1190360	1194360	Who do you like to do with the European, you know, old granddaddy superpowers?
1194360	1196360	Well, I mean, you gotta go England.
1196360	1197360	I mean, it's great.
1198360	1199360	They're great at football.
1199360	1200360	You think they still have a chance?
1204360	1206360	I know that's a trick question.
1209360	1210360	Because I can tell.
1212360	1213360	So, fuck you.
1213360	1214360	I mean, it's a...
1215360	1217360	They invented the sport, you know.
1217360	1219360	Yeah, but, like, guess what?
1219360	1220360	Jeff, they're out.
1220360	1221360	They are?
1224360	1226360	You're like a really shitty mentalist.
1229360	1232360	I could think of myself as a big fan of soccer.
1234360	1238360	Yeah, so England's out, and it's crazy that USA's still in.
1238360	1241360	They're still in that big cup with the world.
1242360	1244360	I think Argentina...
1245360	1250360	It's probably going to not be able to be underestimated.
1253360	1255360	I don't think you ever should underestimate Argentina.
1255360	1257360	I think you got that exactly right.
1257360	1258360	You got a lot of guys out there.
1258360	1261360	They got the calves and their muscles and the muscles and the calves.
1261360	1262360	They're kicking the ball.
1262360	1264360	They're not going to use their hands.
1264360	1270360	In Argentina, if you use your hand to say hello, you get thrown in jail.
1270360	1273360	This is a soccer nation, Argentina.
1273360	1276360	They're continual World Cup champions.
1276360	1277360	Am I right?
1277360	1279360	Argentina's casually winning the World Cup, right?
1279360	1280360	Not since a long time.
1280360	1284360	Historically, go back, go back all the way to the beginning.
1285360	1289360	Historically, Argentina has won a World Cup, never.
1289360	1291360	1970s, I think, we go back.
1291360	1292360	See? You got to go back.
1292360	1297360	You got to be a true soccer enthusiast to really appreciate Argentinian soccer.
1297360	1300360	Now, Dan, one thing I find, and I think you'll agree or disagree,
1300360	1303360	because you have your very strong opinions about this.
1303360	1305360	I look at soccer in a really specific way.
1305360	1310360	The fact that this is a South American country hosting this,
1310360	1313360	the South and Central American teams are doing quite well.
1313360	1314360	They're really leaping forward.
1314360	1318360	There's certain teams that had to have surprised you from South and Central America.
1320360	1324360	Aside from Argentina, which we shouldn't ever not possibly underestimate.
1325360	1326360	No, there aren't.
1326360	1327360	Yeah, you're right.
1327360	1329360	I think if I'm hearing you correctly what you're saying is this.
1329360	1332360	Name any country in Central or South America.
1337360	1340360	That might have a football team in the World Cup.
1341360	1346360	Look, I hope I don't disappoint you by approaching this question from the outskirts.
1347360	1350360	You have to look at the big picture of soccer, the history of soccer, okay?
1350360	1351360	Okay.
1351360	1353360	In the beginning, okay?
1353360	1358360	This is a game that was traditionally dominated by South America and Central America.
1359360	1361360	You had the Panamanians.
1364360	1365360	What do they know?
1366360	1367360	They know canals.
1367360	1370360	They're not good at soccer.
1371360	1372360	Ecuador.
1373360	1375360	They're good, but not good enough.
1382360	1386360	I think they were in the cup briefly this time, so we're getting warmer here.
1386360	1387360	Yeah, that's what I said.
1387360	1388360	That's what I just said.
1388360	1389360	All right.
1390360	1392360	It irks me when he...
1392360	1400360	I'm trying to give my World Cup report, and he comes in and it's like, I said that.
1401360	1403360	The Aztecs...
1407360	1409360	I'm not saying they still have a country at...
1409360	1412360	You mean the old LA indoor soccer club from the 1980s?
1413360	1418360	Look, at the end of the day, you have a country like...
1418360	1420360	At the end of a day? God damn it.
1421360	1422360	North America.
1422360	1424360	North America is what it is.
1424360	1426360	At the end of the day, it is what it is.
1426360	1430360	South of that, you have Central America, which a lot of people don't understand.
1430360	1433360	South of Central America, you have South America.
1433360	1434360	Right.
1434360	1435360	Am I wrong?
1435360	1436360	This is good soccer information.
1436360	1440360	So, I think Chile is going to win the World Cup this year.
1443360	1445360	They're doing really well.
1445360	1446360	They really are.
1446360	1449360	Them and Costa Rica are looking fucking awesome right now.
1449360	1450360	All right. Fuck you.
1452360	1453360	World Cup.
1454360	1456360	Chile. My buddies are in Chile.
1458360	1460360	I didn't even know that was South America.
1461360	1464360	40% chance it was Africa.
1465360	1466360	My...
1468360	1469360	Oh, boy.
1469360	1471360	My knowledge of the globe is like...
1471360	1474360	My dog barks at my gardener, and then I'm like,
1474360	1475360	eh, I don't know what.
1476360	1477360	They're going to work.
1478360	1481360	All right. That's it. That's all I got to talk about.
1481360	1482360	That was a quick show?
1482360	1483360	Yeah. Good night, everybody.
1484360	1485360	Spencer.
1485360	1486360	Hey, guys.
1486360	1490360	Hey, you know, recently we had the Harman Town movie screening.
1490360	1491360	Do you remember that?
1491360	1492360	Oh, yeah, yeah.
1493360	1496360	Did any of you guys go to the L.A. movie?
1498360	1499360	Yeah.
1499360	1501360	I mean, I wasn't trying to, you know,
1501360	1504360	encourage one of those pity applause or whatever.
1504360	1505360	All right.
1505360	1506360	Has anything...
1507360	1509360	That time I was. Good job.
1510360	1513360	Nothing's changed for you since that movie premiered in L.A., right?
1513360	1514360	No.
1514360	1515360	You still...
1515360	1518360	Okay. So, remember in the Q&A, the guy...
1518360	1520360	There was this host guy.
1520360	1522360	He was like the LACMA dude, whatever.
1522360	1524360	He brought us all up, and then he was like,
1524360	1529360	you know, someone told me a story about how you and Neil first met.
1529360	1530360	Yeah.
1530360	1532360	It was in a pizza joint.
1532360	1533360	Yeah.
1533360	1534360	And...
1534360	1535360	And it wasn't.
1535360	1538360	Yeah. And you told him that, like right off the bat.
1538360	1540360	You're like, yeah, that was wrong.
1540360	1541360	And then, like, he got mad.
1541360	1542360	He got mad?
1542360	1543360	Do you remember that?
1543360	1544360	I know.
1544360	1547360	Maybe he was just flustered, but, like, he got really, like, weird about it.
1547360	1549360	He was like, well, that's just what I heard.
1549360	1550360	Like...
1550360	1552360	Yeah, okay. I remember that. I remember that.
1552360	1553360	It was weird, but...
1553360	1554360	He's mad at his assistants briefly.
1554360	1555360	Yeah, he's mad at it.
1555360	1559360	Yeah, but I was thinking it would be weird if he just got really indignant about it.
1559360	1561360	It was like, no! It was pizza!
1561360	1563360	You have pepperoni!
1563360	1565360	There's three slices left over.
1565360	1566360	Everybody knows it was pizza.
1566360	1567360	Yeah.
1567360	1569360	What are you doing to me right now?
1569360	1571360	But, yeah, I don't know.
1571360	1572360	That was a good time.
1574360	1578360	Do you remember at the L.A. Film Festival when all the cast came out,
1578360	1580360	and then you got more applause than me?
1580360	1581360	Yeah, yeah.
1581360	1584360	I was hoping I wouldn't have to bring that up.
1584360	1586360	I'll bring it up. I'll bring it up.
1586360	1590360	They brought us all out, the whole cast of the movie, cast.
1590360	1591360	It's a documentary.
1591360	1592360	He was there.
1592360	1594360	So it's not like we're playing characters, like, so I could go,
1594360	1596360	oh, Spencer did do a good job on that character.
1596360	1598360	As himself.
1598360	1601360	Who am I playing chopped liver?
1601360	1602360	Like, I...
1602360	1604360	It was like...
1604360	1605360	It was...
1605360	1606360	They were like,
1606360	1609360	Spencer Crittenden and the fucking crowd, like, they rose to their feet.
1609360	1612360	Yeah, but if the cast of Star Wars, the characters came out,
1612360	1614360	they would clap louder for Han Solo than Darth Vader.
1616360	1617360	Well, I'm not...
1618360	1620360	I actually think...
1621360	1624360	I actually think they would clap, like, pretty loud for Darth Vader,
1624360	1631360	but that's what actually hurts is I felt like I was, like, one of the Jawas.
1633360	1635360	And they kind of staggered it.
1635360	1637360	They were like, Spencer, and everyone was like, whoo!
1637360	1641360	And then it was like, and of course, the titular character, Dan Harmon.
1641360	1644360	And everyone was like, he's fine, too. It's fine.
1646360	1648360	Maybe they were all clapped out from Spencer.
1648360	1650360	They were! Yes, they were!
1650360	1652360	Yes, their hands were bleeding.
1653360	1654360	And I don't...
1654360	1657360	Have you ever been torn between...
1657360	1661360	It's funny, because I'm 41, I should have a son Spencer's age.
1662360	1666360	If everything had gone correctly, according to the Midwestern tradition,
1666360	1668360	I would have you as a son.
1668360	1669360	Nice.
1671360	1672360	And...
1672360	1674360	There's still wills to write, I mean.
1679360	1682360	Sorry, I kind of, yeah, I imagine that's going to be like,
1682360	1688360	like to have a kid, like, oh, God, get that soccer goal.
1688360	1692360	Win that potato science fair thing.
1692360	1695360	And then there must be some other part of you that's like,
1695360	1697360	fuck, he did it. He did it.
1698360	1701360	And then you just go in the attic and just Hunter Thompson.
1703360	1705360	Because you're like, what else do I do?
1705360	1706360	Write a bunch of wonderful books?
1706360	1707360	Yeah, yeah.
1710360	1712360	I'm sorry I made it dark. I didn't mean to...
1713360	1714360	I didn't mean it.
1714360	1717360	If you guys ever think I would actually kill myself, you're insane.
1718360	1722360	I'm so much more petty than that. I would never...
1722360	1725360	If anybody's worried about that ever happening.
1725360	1728360	What if you were in, like, pain like Hunter S. Thompson?
1728360	1730360	If I'm in pain, yeah, if I get a cold, fuck it.
1733360	1736360	I will go to one doctor, one doctor.
1736360	1737360	Can you knock this out?
1737360	1741360	And if he's like, give it six weeks, I'm like, give me five weeks, bang.
1741360	1743360	Waiting period.
1744360	1747360	My leg hurts? Yeah, fuck it.
1747360	1750360	All right, so let's move on. This is depressing.
1752360	1755360	I'm going to pull out... I don't think there's anything in here.
1755360	1758360	I'm really excited about Robert Duvall playing...
1759360	1763360	Robert Downey Jr.'s dad, World Cup.
1763360	1764360	I'm going to be honest with you.
1764360	1766360	That was just part of that whole linguistic thing.
1766360	1768360	Like, some people say, Erin was saying that,
1768360	1769360	I was talking about that with her.
1769360	1771360	She's like, people say, honestly?
1771360	1774360	Or they go like, I'm going to be honest with you.
1774360	1776360	And there's nothing wrong with that.
1776360	1778360	It's beyond the whole idea of like, oh, I hate that.
1778360	1779360	We should never do that and stuff.
1779360	1781360	It's just something that we do.
1781360	1782360	Sometimes we do it.
1782360	1784360	There's people out here who have abused that.
1784360	1787360	There's people who... I have used the phrase,
1787360	1791360	I'm going to be honest with you, to wonderful effect.
1793360	1794360	I'll give you an example.
1794360	1795360	Give me an example.
1795360	1797360	No, there's no example.
1797360	1800360	I'm just saying like, it's not about being a good or bad person.
1800360	1803360	Somebody tweeted me a link, Jeff.
1803360	1805360	Somebody tweeted me a link.
1806360	1809360	What was that link?
1810360	1812360	To this guy that does this thing.
1812360	1814360	It's called, what the hell is it called?
1814360	1816360	Surveillance Cameraman?
1816360	1818360	Does anybody know what I'm talking about?
1818360	1821360	This is a man who deals with surveillance cameras.
1821360	1823360	It's a guy who takes a camera.
1823360	1824360	A kid, maybe I should call him.
1824360	1825360	I don't know what to call him.
1825360	1828360	Takes a camera and he just...
1828360	1832360	Now dismiss all your notions of like, good person, bad person.
1832360	1834360	Just assume he's a bad person.
1834360	1835360	Sounds like he is.
1835360	1839360	He just takes a camera and he just goes up and gets in people's faces.
1839360	1841360	He just stands there with the camera.
1841360	1842360	That's what he does.
1842360	1844360	People can see the camera as a hidden camera.
1844360	1845360	Yeah, no, they can see it.
1845360	1847360	So it's just...
1847360	1853360	It's a montage of people looking and going, what are you doing?
1854360	1855360	Stop it.
1855360	1859360	And then it splinters off into all of this behavior.
1859360	1861360	None of which is good or bad.
1861360	1862360	All of which is fascinating.
1862360	1865360	Is he provoking them with questions or things?
1865360	1866360	No.
1866360	1867360	He turns the...
1867360	1868360	This kid has...
