start	end	text
312960	315960	Tonight we wanted to, the concern was that Aaron is stepping in for Jeff
315960	320960	so that the night would, my fear with people that are couples,
320960	322960	entertaining people, is that it will devolve very quickly
322960	325960	into a kind of Regis and Kathy thing.
325960	328960	Whereas you youngsters, Regis and Kelly.
328960	331960	You love me so much, so you were worried you were going to be
331960	333960	distracted by my beautiful face.
333960	335960	You're going to be saccharine.
335960	337960	Remember that time you did that?
337960	339960	No, you didn't.
339960	342960	I think.
342960	346960	But, you know, so I want to, I think that saying that out loud
346960	348960	will keep that from happening.
348960	349960	I'm probably wrong.
349960	350960	Let's forget it.
350960	351960	Okay.
351960	352960	For now.
352960	355960	You're so cute tonight.
355960	356960	You look very handsome.
356960	359960	Look how thin Dan looks.
359960	360960	See, it's not happening.
360960	362960	This isn't a morning show.
362960	364960	You all should see how thin he looks underneath those clothes.
364960	368960	I see how he looks naked.
368960	371960	Because we're dating and we're so in love.
371960	373960	Am I doing this right?
373960	378960	You gave me a flashback to this morning when we were having breakfast
378960	380960	and then breakfast turned into like 3 p.m.
380960	381960	Breakfast on each other's bits.
381960	382960	I'm sorry.
382960	387960	I'm sorry.
387960	389960	We were having breakfast this morning.
389960	391960	Somebody said, oh, you look like you lost weight
391960	395960	and then I lifted up my, I went like that.
395960	397960	That's what the guy at the bar did.
397960	399960	Except you can do it.
399960	400960	You're fine.
400960	401960	I love you guys.
401960	402960	But this guy did it.
402960	404960	I was like, you know, I got up out of a booth at a restaurant
404960	406960	and then somebody said, oh, you let go.
406960	407960	Where'd it go?
407960	408960	Where's the tummy?
408960	409960	And I said, here it is.
409960	412960	And this guy at the bar went, he was talking to his friend
412960	415960	and so you have to, I have to, you have to rewind,
415960	417960	put the playhead where I lift the shirt
417960	419960	and you'll know where I do it.
419960	420960	But I'm rewinding.
420960	423960	Now you're from, this is like Inception.
423960	426960	Knock your chair over.
426960	427960	Whoa.
427960	430960	That always wakes you up.
430960	432960	What are the suitcases with the things?
432960	434960	Come on, guys.
434960	436960	What is Ellen Page's role in that whole movie?
436960	437960	She's learning how to do it.
437960	439960	She never does it.
439960	440960	She never does it.
440960	443960	We're alienating them, honey.
443960	444960	They love Inception.
444960	446960	I love, I thought that was great.
446960	449960	A lot of them left a lot of Rotten Tomatoes reviews
449960	452960	that they're deeply ashamed of,
452960	455960	but they got to fucking stick it out.
455960	458960	Three years later, you can't fucking let it go.
458960	460960	You're the same way about Goodwill hunting,
460960	463960	you little fuckers.
463960	465960	How many of you own it?
465960	466960	Did you buy it?
466960	467960	Fuck you, buddy.
467960	468960	I'm sorry.
468960	469960	No.
469960	472960	I'm sorry.
472960	473960	I'm sorry.
473960	474960	Mixed signals.
474960	475960	I'm sorry.
475960	478960	Thank you for being honest.
478960	480960	Fuck you for lying, all of you,
480960	482960	because none of you own it.
482960	483960	Wait.
483960	484960	No, you were all honest, too.
484960	485960	You didn't raise your hands.
485960	487960	Thank you all for being honest.
487960	488960	Fuck me for not liking Goodwill hunting.
488960	489960	It's a great movie.
489960	491960	Listen to the name.
491960	494960	You like those apples?
494960	495960	Hey, hey.
495960	496960	No, answer the question.
496960	499960	Do you like apples?
499960	500960	I...
500960	503960	Fuck you, you fucking dork.
503960	504960	So we're at Little Docs and you...
504960	505960	No, no, no.
505960	506960	Just answer it.
506960	508960	Okay, yes, I like apples, which...
508960	511960	Okay, you're putting me in the awkward position
511960	513960	of having a stance on fucking apples.
513960	516960	You're an idiot, but yes, I like apples.
516960	518960	I just got a phone number.
518960	520960	How you doing?
520960	521960	I don't...
521960	525960	Please, you're embarrassing yourself, me, my parents,
525960	531960	humanity, giraffes, any errant spy drones passing over.
531960	532960	Every...
532960	534960	The thermograph of you is embarrassing.
534960	538960	Holding a phone number, bragging about it with the apple tea up.
538960	539960	Fuck you.
539960	540960	It's not...
540960	542960	You don't give that movie an Oscar.
542960	545960	What you get from that is 10 more movies like that.
545960	548960	Saving the Rebecca's Dreaming.
548960	550960	Good silvering up.
550960	554960	Logline, logline for saving the Rebecca's Dreaming.
554960	556960	Rebecca is a small-town girl who's been in the big city.
556960	557960	She's coming back.
557960	558960	They don't have loglines.
558960	560960	They're fucking pieces of shit.
560960	563960	All they have is a special font that looks like on Golden Pond.
563960	564960	That's all they have.
564960	567960	Good will hunting.
567960	568960	It means nothing.
568960	571960	That's dumb.
571960	573960	You can't just string words together.
573960	574960	Robocop.
574960	575960	Fuck you.
575960	576960	Awesome.
576960	577960	Oscar.
577960	579960	Where's the Oscar for Robocop?
579960	583960	Thank you, gentlemen.
583960	585960	And lady.
585960	586960	So, we're at Little Don's.
586960	587960	You left up your sweat.
587960	589960	I left up my shirt, and the guy goes,
589960	592960	so put the playhead back to, I get out of the booth,
592960	594960	and the guy goes, so this is the guy.
594960	598960	And so, I got to tell you where the camera is.
598960	599960	Okay.
599960	601960	You're me.
601960	602960	All of you.
602960	603960	I'll play myself.
603960	605960	You just lifted your shirt.
605960	609960	So, he's talking to his friend who's identical.
609960	612960	They're both like, they're both built like me.
612960	614960	I don't know if it's important to say that.
614960	617960	They both look like they're really good at the pool.
618960	621960	And that's not a compliment.
621960	625960	They look like guys that's like, I don't know what Trevor
625960	627960	and Joey are skilled at, and then you play pool with them
627960	628960	and you're like, oh.
628960	629960	Oh, they're good at pool.
629960	630960	They're good at pool.
630960	631960	Oh, all right.
631960	634960	So, the guys at the bar at this restaurant,
634960	637960	which is two feet from the booth, I stand up.
637960	639960	Someone says, you look like, where's your belly?
639960	640960	Where is it?
640960	641960	I can't find it.
641960	642960	That's a very nice thing to say.
642960	643960	That was me.
643960	645960	Oh, some lady.
646960	648960	The guy said, fucking gross.
648960	650960	He looked at my belly and said, fucking gross.
650960	653960	And you don't blame him.
653960	654960	Who cares?
654960	655960	My theory.
655960	656960	This is a morning show.
656960	658960	There might as well be coffee in this cup.
658960	662960	My theory on that guy is that he was and is homophobic.
662960	664960	So, we saw a man lift up his shirt,
664960	666960	and he didn't want his buddy to think that he liked it.
666960	668960	So, reflexively, he was like, this is gross.
668960	671960	I don't like to take someone who would never suck at it.
672960	674960	That's what happened.
674960	676960	That's a good girlfriend at any rate.
676960	677960	The guy called me gross.
677960	680960	He just wants to fuck you.
680960	682960	That's a good girlfriend.
682960	686960	Well, that's my explanation for anyone who's ever rude to me.
686960	689960	So, stop trying to fuck me so hard.
689960	692960	Mom?
692960	694960	My mom's dead.
696960	698960	Here is not a good girlfriend.
698960	701960	You woke me up at 5.40 this morning.
701960	702960	You weren't awake.
702960	708960	You decided that in your sleep, you were having such a great dream.
708960	714960	But I was awakened at 5.40 a.m. to Erin saying,
714960	717960	Dan, Dan, Dan.
717960	718960	Oh, fuck, shit.
718960	720960	She goes, look, get it.
720960	721960	You got to do it.
721960	722960	Hold up the stick.
722960	723960	Look at the stick.
723960	725960	And she's pointing the corner of the room.
725960	726960	What's the stick?
726960	727960	She gets the microphone.
727960	728960	Hold up the stick.
728960	730960	You have to do it.
730960	731960	And I went, OK.
731960	732960	I'm holding it.
732960	733960	And she went.
736960	739960	And then at 7.40, I'm like, still, two hours later,
739960	743960	I'm like, staring at the ceiling, worried about my finances.
743960	746960	And every once in a while, she's like.
746960	748960	So, like, the stick dream is amazing.
748960	750960	It's got like a comic figure in it.
750960	754960	Like, Charlie Callis comes out later as the stick guardian.
754960	756960	Raise your hand if you know who Charlie Callis is.
757960	761960	There are five people, six people raising their hands.
761960	763960	Most of them are our friends.
764960	766960	Because they've all gotten drunk with Jeff Davis
766960	769960	and he's made you watch Charlie Callis on YouTube for three hours.
769960	773960	Charlie Callis is this incredibly unfunny comic from.
773960	774960	Oh, sweetie.
774960	775960	He's dead.
775960	776960	Oh, he is dead.
776960	781960	He's a dead unfunny comic from the 60s and 70s,
781960	785960	who for no reason just makes nonsense noises
785960	788960	in the middle of explaining stories that no one cares about.
789960	791960	Why don't you give us an example?
791960	793960	Charlie Callis' impression is impeccable.
795960	797960	Can you get a suggestion for an activity
797960	798960	that Charlie Callis might talk about?
798960	799960	Sure, sure.
799960	800960	What's an activity?
800960	801960	Pool.
801960	802960	Pool?
803960	804960	All right.
805960	807960	So, me and my friends, we went to the pool hall
807960	810960	and one of them grabbed a cue off the wall
810960	811960	and I was like.
812960	814960	And then he took the pool,
814960	816960	or took the pool ball and put it on the thing
816960	817960	and I was like.
822960	823960	Wait, wait, wait.
823960	824960	There's a phone call?
824960	825960	Yeah.
825960	826960	Oh, sorry.
826960	827960	It doesn't make sense.
827960	828960	Oh, yeah, yeah.
829960	831960	Hello, this is pool calling.
836960	838960	And then we all went home.
839960	840960	Thank you.
841960	842960	I said thank you for very much.
843960	845960	Yeah, good job applauding that,
845960	847960	because Charlie Callis is dead,
847960	849960	but his wife Rebecca Callis isn't.
849960	850960	I'm sorry, honey.
850960	851960	Come on up here.
852960	853960	My husband is.
853960	855960	She comes up and she's just fucking crying.
855960	858960	And she just blows her brains everywhere.
858960	859960	But as she's blowing her brains,
859960	861960	she says like, I'm going to kill.
861960	862960	I'm going to kill.
862960	864960	I'm going to kill.
864960	865960	I'm going to kill him.
865960	866960	I'm going to kill him.
869960	871960	It'll be so funny when you Google it.
873960	876960	So Aaron and I have a perfect relationship,
876960	877960	which is why.
877960	880960	And I also Aaron has a podcast about relationships
880960	882960	because you remember the name of it.
883960	884960	This feels terrible.
884960	885960	All right.
885960	886960	I just wanted you to say it.
887960	888960	Oh, I'm sorry.
888960	889960	Did someone boo?
889960	893960	Now was there booing your your your awkward approach
893960	894960	to integrated marketing?
894960	895960	Right.
895960	896960	They're not.
896960	897960	They're not doing your podcast.
897960	898960	They're booing.
898960	899960	Like if Calgon came in and said,
899960	902960	that sounds like a clean situation.
903960	904960	Then they go boo.
904960	905960	Thank you.
905960	907960	Thank you for sponsoring Hermitone.
907960	909960	Fuck you for shoehorning it.
909960	910960	Sure.
910960	911960	Should we talk about.
911960	912960	Oh, yeah.
912960	913960	I know.
913960	914960	I'm sorry.
914960	915960	You're saying we have a perfect relationship.
915960	916960	Right. Right.
916960	917960	That's the facade.
917960	920960	This is like Sherman's March or I never saw it.
920960	923960	It's like inception.
923960	926960	You think it's a dream and the perfect relationship
926960	929960	is going to turn out to not be perfect like inception.
929960	932960	Like like the guy eating the soup is going to turn out to fucking
932960	933960	that movie.
934960	935960	Really?
935960	936960	You guys are going to stick to it.
936960	937960	You just love it.
937960	939960	You're just going to die for it.
939960	941960	Like if I come at inception with a buoy knife,
941960	944960	you're going to just fucking like you're going to me,
944960	945960	the creator of community.
948960	950960	That doesn't that doesn't give you pause.
951960	952960	There's no loyalty.
952960	954960	There's no Darth Vader Luke Skywalker moment.
954960	955960	Father, please.
956960	958960	Your emperor is killing me.
959960	963960	You won't pick up inception and dump it into a fucking laser pit for me.
966960	967960	Then your Ewoks.
967960	968960	That's what you are.
968960	970960	You'll sing and dance.
970960	975960	You don't care if your moon of Endor is taken over by the empire.
975960	977960	I got no use for you.
977960	980960	Just don't cook C3PO.
981960	982960	I haven't seen that movie in a while.
982960	984960	I think they were going to cook C3PO.
985960	986960	In soup?
986960	987960	I don't know.
987960	988960	I don't know.
988960	989960	He sat up and they're like, oh, he's a god.
989960	991960	That movie fucking bite a dick too.
993960	994960	Fucking Ewoks.
994960	995960	Everybody does it.
995960	996960	You guys are almost too young.
996960	997960	It's got to the point.
997960	998960	Like when I came out to L.A.
998960	1000960	It was like if I mentioned Star Wars.
1000960	1001960	Oh, my God.
1002960	1003960	Now you're all.
1003960	1004960	And this is what I love about you.
1004960	1005960	You're beyond it.
1005960	1006960	Like racism.
1006960	1007960	You don't give a shit anymore.
1008960	1009960	You're watch.
1009960	1010960	You don't wear watches.
1010960	1011960	You don't have landlines.
1011960	1013960	You don't give a fuck about George Lucas.
1014960	1018960	And the idea that black people can't swim is boring.
1020960	1021960	It's not funny.
1021960	1022960	It's not shocking.
1022960	1023960	It's not.
1023960	1025960	You're like, who cares again with the black people?
1025960	1026960	Fuck you.
1026960	1029960	I'm a quarter Apache and fuck.
1029960	1032960	I got a Chinese guy growing out on the top of my head.
1032960	1034960	I'm half hologram.
1035960	1037960	Even if I'm thoroughbred Eskimo,
1037960	1040960	I still don't give a shit about your dumb racial humor.
1040960	1041960	What are you, Don Rickles?
1041960	1042960	Fuck you.
1044960	1047960	And that's those are the things that I love about you.
1048960	1054960	But you guys should know, since you're so young and so beyond it,
1055960	1058960	that Return of the Jedi movie, those Ewoks were supposed to be Chewbacca's.
1058960	1059960	All right.
1059960	1060960	That's it.
1060960	1061960	That's all I'm going to say about it.
1061960	1062960	Wait, were they really?
1062960	1063960	Can you imagine a planet of Chewbacca's?
1063960	1064960	I know they're called Wookie's.
1064960	1066960	I guess I'll research this on my own time.
1066960	1067960	I didn't realize that before.
1067960	1068960	Yeah.
1068960	1069960	How bad ass would that have been?
1069960	1072960	Oh, you mean originally they were little Chewbacca's.
1072960	1073960	I thought you meant that.
1073960	1074960	They were going to be Wookie's.
1074960	1076960	Someone's muttering something.
1076960	1078960	I've incited a nerd rage.
1078960	1079960	It's valuable.
1079960	1080960	Who's muttering?
1080960	1081960	Who's muttering?
1081960	1082960	Over here.
1082960	1083960	It's okay.
1083960	1084960	What are you saying?
1084960	1085960	It would have been like the holiday special.
1085960	1086960	Oh.
1086960	1089960	You think the Ewoks would have saved the holiday special?
1089960	1091960	You think that would have been...
1091960	1092960	No.
1092960	1093960	I just wanted to get you married.
1093960	1094960	All right.
1094960	1096960	I'll buy you a drink afterwards.
1096960	1098960	He just wants to have sex with you.
1098960	1099960	It's just...
1100960	1101960	Thank you, baby.
1101960	1102960	Thank you.
1104960	1105960	All right.
1105960	1109960	We asked you guys to ask us for relationship advice.
1110960	1111960	Questions.
1111960	1112960	Relationship questions.
1112960	1113960	And here's number...
1113960	1114960	Here's the first one.
1114960	1115960	Here it comes.
1115960	1116960	All right.
1116960	1117960	Here it comes.
1117960	1119960	Along with the sound effect.
1123960	1126960	There's the relationshiposaurus.
1127960	1131960	Descending from the Pleistocene of romance to...
1132960	1134960	Jesus Christ.
1135960	1136960	I'm sorry.
1136960	1137960	No, wait.
1137960	1139960	No, it's time for a question.
1142960	1143960	All right.
1143960	1145960	There's a little bit of overcompensation here.
1145960	1146960	You've probably...
1146960	1148960	Erin's insecure about filling in for Jeff.
1148960	1151960	She brought an iPad sound board.
1151960	1152960	I applaud it.
1152960	1153960	I applaud effort.
1153960	1154960	Thank you.
1155960	1157960	That's why I love inception.
1158960	1160960	Because it tries too hard.
1161960	1165960	If you guys don't like this, then you're hypocrites.
1167960	1169960	I don't want to be the inception of girlfriends.
1169960	1170960	No, don't.
1170960	1172960	No, just the sound board is...
1172960	1173960	It's the...
1173960	1175960	If I was a movie, what movie would I be?
1175960	1176960	Girlfriend-wise.
1176960	1177960	Citizen King.
1179960	1180960	Jesus Christ.
1180960	1181960	Get out.
1181960	1182960	Get out.
1182960	1183960	Get out.
1184960	1186960	Citizen motherfucking king.
1186960	1188960	So with your friends and colleagues, you say you love it,
1188960	1189960	but alone you hate it.
1189960	1192960	No, no, no, no.
1192960	1193960	I got it.
1193960	1194960	No.
1194960	1195960	I didn't really hate it.
1195960	1197960	Some people choose to not understand it,
1197960	1198960	and I say fuck you to them.
1198960	1199960	Over pie.
1202960	1203960	All right.
1203960	1205960	Question number one.
1209960	1210960	It makes no sense.
1211960	1213960	No, you're calling up the information.
1213960	1214960	What?
1216960	1217960	Justification came after...
1217960	1219960	Is the information in 1973?
1219960	1221960	Why am I using a rotary phone?
1223960	1225960	Question number one.
1225960	1227960	What is the significance...
1227960	1228960	God damn it.
1228960	1232960	What is the significance of a man-slash-woman's relationship
1232960	1234960	with their cat?
1235960	1236960	What's the significance...
1236960	1237960	Oh, that's important.
1237960	1239960	Because you have a very close relationship with your cat.
1239960	1240960	Yeah, cats are about...
1240960	1241960	I would kill the music.
1241960	1243960	I don't want to give notes during the show.
1243960	1244960	I'm sorry.
1244960	1245960	I'll stop doing sound effects.
1245960	1246960	Oh, my God.
1246960	1248960	I thought it was going to be a different sound.
1248960	1249960	No, it's fine.
1249960	1250960	It's fine.
1250960	1251960	I want to see where it's going.
1251960	1252960	It's fine.
1253960	1254960	We talked about this.
1254960	1256960	Your job is not to be Jeff Davis,
1256960	1257960	so this is a whole new thing.
1257960	1259960	She's got an iPad full of sound effects.
1259960	1260960	Let's just...
1261960	1262960	Everyone...
1270960	1271960	Guys, it's fine.
1271960	1273960	He's trying to explain something to me.
1275960	1276960	We're fine.
1276960	1278960	It's part of the show.
1279960	1282960	Get off the stage, audience.
1282960	1284960	Stop poking Dan.
1284960	1287960	I've never had to do this with 200 people at the same time,
1287960	1289960	but, guys, she's really cool.
1291960	1294960	I swear to God.
1297960	1298960	That was the last one.
1298960	1301960	Dogs require discipline on behalf of humans.
1301960	1302960	I think that...
1302960	1303960	And I don't want to...
1303960	1306960	You use bad words like arrogance and ego.
1306960	1308960	Confidence would be a better word.
1308960	1310960	You have to have your shit together to have a dog.
1310960	1314960	So if the guy or girl that you're interested in,
1314960	1315960	whoever wrote this question,
1315960	1318960	is a dog person and you're a cat person,
1319960	1321960	then I think what you have to understand is that
1321960	1324960	you might be prone to act like a little baby in the relationship.
1324960	1326960	You have to stay on your shit about that.
1329960	1330960	I think cat people...
1330960	1332960	To own a cat is to say,
1332960	1335960	I don't want responsibility to the animal kingdom.
1335960	1338960	It doesn't mean that you're incapable of taking it on.
1338960	1340960	It's to say, I'm not ready for it yet.
1340960	1341960	I don't want it yet.
1341960	1343960	People that have dogs are going like,
1343960	1344960	you know what?
1344960	1345960	I got my shit together.
1345960	1349960	I want a fucking animal to walk around
1349960	1353960	and I'm going to be the sunshine and rain in its life.
1353960	1355960	If I forget to look at it,
1355960	1357960	it's going to have a heart attack.
1357960	1360960	If I don't tell it a pillow isn't a sandwich,
1360960	1362960	it won't know.
1362960	1364960	I might have to hit it.
1364960	1366960	All kinds of weird shit.
1366960	1367960	Hey, don't.
1367960	1369960	Whoa, whoa.
1369960	1372960	I didn't spend 500,000 years
1372960	1374960	slowly warping the genes of a wolf.
1374960	1377960	Don't come crying to me.
1377960	1379960	I like cats.
1379960	1381960	They're brand new.
1381960	1383960	The Egyptians just invented them,
1383960	1385960	like 1,000 years ago.
1385960	1387960	But I'm happy to make this announcement.
1387960	1390960	Dan is buying a golden doodle.
1390960	1393960	See, thank you for holding your applause
1393960	1395960	until you got verification from me.
1395960	1397960	It may take a little while.
1397960	1400960	We researched the kind of dogs that I might get
1400960	1403960	if I was going to get a dog now that I'm fired.
1403960	1407960	And I guess community was my dog.
1407960	1413960	It has sadly stopped fetching my slippers.
1413960	1416960	And has, in fact, taken to pissing on my face
1416960	1420960	in my sleep.
1420960	1424960	And having panels at Comic Con without me,
1424960	1427960	which it's...
1427960	1428960	Dan, while that was happening,
1428960	1430960	how did you react to that this weekend?
1430960	1432960	I started cleaning my house.
1432960	1434960	For two days, I just started moving boxes around.
1434960	1436960	I was muttering things like,
1436960	1438960	I thought you hated nerds.
1438960	1441960	And then I would find out I made a shelf wrong
1441960	1443960	and I'd kick it across the room.
1443960	1445960	I'd say, I hate my fucking life.
1445960	1448960	I'm a wreck.
1448960	1450960	The show broke up with me.
1450960	1452960	It dumped me.
1452960	1455960	When you dump somebody, don't awe me.
1455960	1457960	I don't mean don't do anything.
1457960	1458960	You can do whatever you want.
1458960	1460960	Don't feel sorry for me.
1460960	1462960	I'm not saying these things to elicit pity.
1462960	1463960	It's a confession.
1463960	1464960	I need to get this off my chest.
1464960	1468960	I feel warped and bad and petty about it.
1468960	1471960	Outside, I smile at people.
1471960	1474960	They drive by and go, toot toot, you got fired.
1474960	1478960	And I go, good morning, Ralph.
1478960	1481960	I guess they wanted to go in a different direction.
1481960	1484960	Just taking out the trash.
1484960	1489960	It's my duty to keep a smile.
1489960	1491960	I'm bummed out.
1491960	1493960	I love my show.
1493960	1495960	What if they took your baby?
1495960	1498960	What if they came in your window and took your baby?
1498960	1501960	You'd probably fix up your house.
1501960	1504960	You'd probably start cleaning your house.
1504960	1505960	Working on your shelving units.
1505960	1507960	And every once in a while, you'd find out that
1507960	1509960	for the third time you had the Home Depot guy
1509960	1512960	cut it a tenth of an inch too long.
1512960	1514960	So it still doesn't fit in the fucking thing.
1514960	1516960	You just erupt into things.
1516960	1517960	Why don't you go to the shelving units?
1517960	1520960	Why don't you fucking fire me then?
1520960	1522960	In fact, I will tell you.
1522960	1524960	I was trying to move my chair.
1524960	1525960	All right.
1525960	1527960	So I was trying to move a reclining chair.
1527960	1529960	Can you just kill the music, though?
1529960	1530960	Oh, I'm so sorry.
1530960	1531960	I can't hear it very well.
1531960	1534960	I mean, I swear to God.
1534960	1537960	Jeff never does this.
1537960	1539960	He just, he, you know, he very-
1539960	1546960	He also never blows you.
1546960	1547960	On the weekends.
1547960	1550960	Do I tell her?
1550960	1552960	We stepped on each other's-
1552960	1553960	Oh, dude.
1553960	1555960	I had a dream.
1555960	1557960	The weird thing about the 540 wake up
1557960	1560960	was I was in the middle of a very intense anxiety dream.
1560960	1564960	But in the dream, Aaron and Jeff and I were on mushrooms.
1564960	1566960	I haven't told Jeff this yet.
1566960	1567960	He's out of town.
1567960	1570960	And in the dream, it was such a vivid dream.
1570960	1571960	And I was in a rage.
1571960	1573960	I'm surprised I wasn't shouting him nicely,
1573960	1575960	because in my dream, I was constantly angry
1575960	1576960	and so stressed out.
1576960	1580960	In my dream, Jeff and my girlfriend and myself
1580960	1583960	were on mushrooms and hanging out and having a good time.
1583960	1589960	And at the end of a big, fun, three-person mushroom trip,
1589960	1591960	Aaron said, guys, you know what?
1591960	1593960	This is going amazing.
1593960	1597960	Let's just do this.
1597960	1598960	Call me crazy.
1598960	1600960	Let's just do it.
1600960	1601960	And I was like, what?
1601960	1602960	Free spirit.
1602960	1604960	And Jeff was like, yeah, I know what she means.
1604960	1607960	Let's fucking do it.
1607960	1610960	We've been thinking about it.
1610960	1612960	Sounds like you've been thinking about it.
1612960	1613960	Well, obviously.
1617960	1619960	It's an anxiety I have.
1619960	1623960	And I'm in the dream going, I only get to play one character.
1623960	1629960	I'm going like, no, I don't want to look at my friend's dick.
1629960	1632960	And I don't want to watch him fuck my girlfriend.
1632960	1636960	And I don't want to high-five him while I do it.
1636960	1637960	Was it an iPhone?
1637960	1639960	I could go on and on for the reasons I don't want to do this,
1639960	1640960	but I'm sorry, guys.
1640960	1643960	But then that's when the dream started,
1643960	1645960	when the nightmare kicked into high gear, because the rest
1645960	1647960	of the dream, it seemed like hours, you know,
1647960	1650960	like an inception, like time slows down.
1650960	1654960	So really, you should rent it.
1654960	1657960	Give it a chance, guys.
1657960	1660960	So I was awoken from that by my girlfriend going,
1660960	1664960	stick with the microphone.
1664960	1666960	Everyone's having a great time but me.
1666960	1669960	I sound like the best.
1669960	1672960	Really quick, when I saw Inception in the theater,
1672960	1674960	I saw it with a couple of friends.
1674960	1676960	You were 12.
1676960	1678960	My mom had to take me off of her breast,
1678960	1681960	and she showed me to the, she held me up to the screen.
1681960	1685960	She held you up and said, one day you'll get this.
1685960	1687960	I saw Inception at the arc light,
1687960	1691960	and the last shot of Inception, it's not really a spoiler,
1691960	1693960	is a shot of a top turning.
1693960	1695960	And you don't know if it's going to fall over,
1695960	1697960	which would mean that he's not in a dream
1697960	1699960	or if it's going to keep on spinning, which means he is
1699960	1701960	in a dream because he finally gets what he wants.
1701960	1705960	The credits started going up, and a woman behind me said,
1705960	1712960	oh, here we go again, as if the movie was about a demented top.
1712960	1716960	And the two were going, here we go again.
1716960	1720960	And that woman walked out going, Inception's great.
1720960	1722960	You know, fuck you guys.
1722960	1725960	You're among dummies.
1725960	1729960	Aaron McGathey text messages, scrolling back to the night.
1734960	1736960	I was trying to move a chair through a doorway that
1736960	1737960	was too narrow for the chair.
1740960	1744960	Welcome to the most entertaining story of your life.
