start	end	text
262500	269500	That was the beginning of my realization that the world had changed because my brother tweeted,
269500	273500	I love my daughter so much, I just replied fag.
273500	281500	And then real responses from people going like, that's incredibly rude and tacky and hurtful
281500	284500	and a word that's been used to hurt people on playgrounds.
284500	286500	You, of all people, should know about bullying.
286500	289500	I was catastrified.
289500	295500	We're going to bring somebody up in a minute that knows bigger words and how to use them,
295500	297500	so I'm not going to enter his territory.
297500	300500	Are you saying catastrified is not an actual word?
300500	302500	I don't know, is it? We'll find out when he comes up.
302500	304500	I was mortified, let's say that.
304500	311500	I wasn't really looking at myself through that camera, so I do think I got healthier by some of this.
311500	318500	I also think that, you know, the millennial outrage movement is a neo-fascist one
318500	322500	and that it's incredibly dangerous to put so much value on words
322500	326500	because some of the worst people in the world put value on language.
326500	329500	Some of the worst people in the world pride themselves on their diplomacy
329500	333500	and use language to get away with horrible behavior.
333500	340500	So it's dangerous to focus so much energy on cleansing the world of bad words
340500	346500	because you're going to be in the same camp as Snickers and the Pentagon.
346500	350500	What did you just say?
350500	353500	Catastrified?
353500	359500	Oh, Snickers and the Pentagon, okay.
359500	362500	Oh, Jesus.
362500	370500	Jeff's racism unfurls like a mighty teepee flag.
370500	376500	Much hatred expressed in your language.
376500	378500	Keep going, baby.
378500	380500	I love doing that accent, that voice.
380500	385500	I think it's like the same actor that we're all doing when we do a Native American guy.
385500	390500	Isn't it like a specific actor that talks like this?
390500	391500	No?
391500	394500	When we get our guest out, he might know.
394500	396500	It's Burt Lancaster.
396500	397500	Okay.
397500	398500	Shit, shit.
398500	403500	One more thing before we start the celebrity train rolling.
403500	404500	Fuck, fuck.
404500	405500	God damn it.
405500	409500	It was right on the tip of my dumb 41-year-old Swiss cheese brain.
409500	410500	No, no.
410500	411500	Oh, yeah.
411500	415500	I have some drunk voicemails from the head of Yahoo.
415500	421500	It seems like a good idea just to seal the deal.
421500	422500	God damn it.
422500	423500	Shit, shit.
423500	424500	I totally forgot.
424500	425500	Oh, oh.
425500	426500	I was on the plane.
426500	429500	Dino pointed this out.
429500	431500	He was quoting someone.
431500	438500	I feel like it was Louis C.K. or somebody was talking about this, how all of the pilots,
438500	443500	when they talk, they're all doing an impression of Chuck Yeager.
443500	446500	They don't even realize they're doing it.
446500	451500	They're talking the way they think airplane people should talk right about now.
451500	452500	Look out your window.
452500	453500	There's Topeka.
453500	455500	Who gives a fuck?
455500	458500	Those people need to shut the fuck up, man.
458500	459500	That's not new comedic territory.
459500	460500	Right.
460500	464500	I had to, and the peanuts are too small, but I'm saying, it seems like every passing year,
464500	466500	the pilots got more shit to say.
466500	470500	I'm telling you, I mean, I know you had to go to school to do what you do, but you're
470500	477500	pressing three buttons, and it's a flying tube, and you just got to shut up.
477500	479500	You didn't go into broadcasting.
479500	487500	If that's your passion, if you want to talk to people, I'm trying to play Pokemon or something.
487500	493500	I refreshingly had a pilot who, to give you a vocal approximation, Yosemite Sam.
493500	497500	He sounded like Yosemite Sam, like, all right, everybody's just buckling in.
497500	500500	We're going to go over to Rocky Mountains now.
500500	507500	He sounded like the instructions on Big Thunder Mountain did the right thing.
507500	511500	Keep your hands and arms inside the plane at all times.
511500	514500	Here's the wildest ride in the wilderness.
514500	519500	He said, I saw him coming up, we were in the jetway, the airway, the walkway when you
519500	525500	get on the fucker, and he kept coming through, make a hole, make a hole, I'm coming through.
525500	528500	He said, I got to get this paperwork right.
528500	531500	He got on the plane, then came back out and came back up the aisle.
531500	533500	We're all waiting to get on the plane.
533500	535500	He's like, we're not leaving until this paperwork is right.
535500	536500	We're not leaving.
536500	538500	Paperwork is wrong.
538500	539500	He came back and got on the plane.
539500	540500	We're like, this is our pilot.
540500	542500	He seems all right.
543500	546500	Then we get on and he goes, ladies and gentlemen, we're going to go over to the Rocky Mountains
546500	547500	right now.
547500	550500	I got some telemetry information.
550500	554500	It's the worst turbulence you've probably ever been through in your life.
554500	560500	I'm telling you all right now, and I'm not trying to alarm anybody, put your seat belts
560500	565500	on as tight as you can put them on and keep them on until I tell you to not keep them
565500	569500	on because we're going to go through some bad turbulence.
570500	572500	He kept saying, I'm not trying to alarm you.
572500	575500	I'm just saying this is no joke.
575500	578500	Then we went over to the Rockies and it was like, if you didn't have your seat belt on,
578500	580500	you would have had a broken neck.
580500	585500	Then he kind of smug, I guess I wasn't fucking with you people, was I?
588500	591500	Looks like someone knows their air travel.
592500	595500	I'm the rootinest, tootest.
596500	600500	The pilot on my flight from Miami to Dallas, I caught a glimpse of him.
600500	605500	You know how they do this thing, they put the lunch wagon in front of the thing to block
605500	607500	the 9-11-ers?
608500	611500	Because everything changed after 9-11.
611500	613500	Everything for us changed.
613500	615500	We have to take off our shoes.
615500	616500	We have to get naked.
616500	618500	We have to have rectal exams.
618500	623500	But when the pilot has to take a shit, they put the fucking lunch wagon in front of the door.
624500	626500	Is it a literal lunch wagon?
626500	633500	The dessert cart is the fine line between us and another national tragedy.
634500	638500	You always get to see the pilot when he drops his deuce or whatever.
639500	643500	That guy came out and I didn't even realize I had standards for pilots' wardrobe.
643500	644500	I really do like them.
644500	649500	I want them to look like military, kind of really put together, tucked in and stuff.
649500	655500	This guy came out, he had fucking oak-ly sunglasses balanced up on the top of his head,
655500	657500	like a Jason Biggs character.
659500	661500	He had his shirt all unbuttoned.
661500	665500	He looked like Gary Busey in a Bachelor movie from the 80s.
665500	670500	It was just like the wingman, no pun intended, the fratty.
671500	676500	It was just like, Jesus Christ man, put on a fucking outfit that looks like you can fly a plane.
676500	678500	I'm scared shitless over here.
678500	682500	They had those safety videos when they're on VHS and the shit's all wobbly.
683500	685500	There's exits over.
686500	693500	It's like, you can't get your TV to work and you're in charge of my body being 30,000 feet above.
693500	696500	I know they're not connected, but I'm alarmed.
697500	700500	I said under my breath because they were the flight attendants,
700500	705500	it took two of them to push the CRT TV back into the ceiling of the thing
705500	709500	after a ridiculous Gremlins era tape played.
710500	714500	I think there were flashes, like there was shit that had been recorded over it at one point
714500	717500	because they accidentally taped over the hole.
717500	720500	You'd get that reference if you were my age.
722500	726500	They fucking shoved the TV back in and it took two of them, they couldn't get it.
726500	731500	I unconsciously said, this is not something you should say in an airplane.
732500	737500	I'm a bad person for saying this, but I just blurted out, we're all going to die.
739500	743500	God bless his heart, the flight attendant, he said, don't say that.
743500	745500	I was like, oh fuck.
745500	748500	It's true eventually, but not today.
751500	753500	He was a delight.
753500	757500	If I was a flight attendant and somebody in first class was like, we're all going to die,
757500	762500	and looking like me and sitting next to Dino, a couple of drunk Sasquatches.
763500	767500	I'm surprised he kicked off the plane, but he made me happy.
767500	774500	I felt like, okay, so the TV's shitty, but this guy, maybe he can save us if shit goes bad.
775500	778500	You said earlier that you don't want to fly anymore, you're through flying?
778500	780500	It's just getting fucking scared.
780500	783500	I feel like I'm playing with statistics.
783500	788500	I know it doesn't make any sense, you're safer than if you go in a car or whatever,
788500	793500	but when you're in a car, your life isn't being controlled by people that feel like,
793500	796500	did you think we were supposed to be working at a phone store?
796500	801500	They're strangers and they have their rules, and these are the last people,
801500	805500	these are the people you're going to die with, and it really freaks me out.
805500	806500	I'm a control freak.
806500	808500	I don't like doctors, I don't like airplanes.
808500	811500	I'm not backing down on this position.
811500	812500	I think they should be outlawed.
812500	818500	I think doctors and airplanes, these people die.
820500	823500	The last person you see is a doctor before you die, usually.
823500	827500	And how come if doctors are so smart, how come they don't live longer?
828500	832500	Why is there no study that says doctors live longer on average?
832500	835500	I'll tell you why, because it's all fucking guesswork, it's all bullshit.
835500	836500	Listen to this.
837500	841500	How come they can't take care of that?
841500	843500	What's going on down here?
843500	844500	Fix it.
844500	846500	Harry Potter?
846500	847500	Dumbledore?
847500	851500	Get out your fucking broomstick and get in there and fix it.
851500	852500	Oh, we can't.
852500	853500	Yeah, you can't.
853500	854500	I can't either.
854500	856500	Except your dad was rich.
856500	857500	It's the only difference.
859500	861500	Come on, let's get out our friends.
861500	863500	You want to pick first?
863500	867500	Yeah, I think we should bring Mr. Greg Proops out first.
886500	887500	Hello, Gregory.
887500	888500	Hi.
888500	889500	Hello, everybody.
889500	890500	Sorry, I didn't take too long.
890500	891500	I didn't keep you waiting, did I?
892500	898500	No, no, we were having a lovely discussion backstage about how airline travel is the safest way to travel.
900500	903500	A stagecoach is more vulnerable to turbulence.
903500	906500	Greg, tell Dan about our flight on Air Macedonia.
906500	912500	Okay, so we were playing in Kosovo because our career is on fucking fire.
912500	923500	I think when you play a place known for genocide and mass graves, fucking comedy.
923500	926500	They say you play Kosovo on the way up and on the way down.
926500	927500	It was great to be back.
933500	935500	What's the origin of that bit?
935500	937500	Oh, golly, I don't know.
937500	938500	I've used it for a thousand years.
938500	944500	So we get up at pre-dawn and we leave from Skopje, Macedonia, where we're staying at the Holiday Inn.
944500	949500	I had my laundry done there, and I can still smell the detergent 11 years later.
950500	954500	I don't know if pink has a scent, but it did in Macedonia.
954500	961500	And so we pitch us up to the airport, and it's bright black out, and like we have coffee.
961500	962500	Oh, yeah.
962500	963500	We have coffee and whatnot.
963500	964500	Pre-dawn.
964500	965500	Pre-dawn.
965500	967500	And like the radon and tebby, thank you.
967500	973500	By the way, I don't know if any of you have taken a ride through Kosovo recently or ever.
974500	976500	Do you like filth?
976500	978500	Do I just?
978500	983500	We were going through it, and it's bleak and it's sad, and it's poverty.
983500	987500	It's not Calcutta, but it's very bleak and sad.
987500	991500	And we couldn't quite put a finger on it, and someone pointed out, there's a thing that you don't notice yet.
991500	993500	There are no birds.
994500	997500	There's no wildlife there, because there's that many unexploded landmines or anything else.
997500	999500	And no dogs at all.
999500	1000500	Yeah.
1000500	1003500	Once in a while you'll see a dog, but occasionally in the middle of the night you're, boom!
1003500	1005500	And then you see a dog link fly over your head.
1005500	1006500	Oh, come on.
1006500	1007500	No, for real.
1007500	1008500	Oh, yeah.
1008500	1010500	No, there's so much unexploded ordinance there.
1010500	1012500	But you guys never saw a dog fly over your head.
1012500	1013500	That's all I'm saying.
1013500	1014500	That's like a...
1014500	1015500	Oh, no, no.
1015500	1017500	Every morning right before sausages.
1018500	1019500	Boom.
1019500	1020500	Boom, and you'd be like, oh, fuck.
1020500	1021500	I'm like, you know what?
1021500	1023500	Would you give me some more banana milk?
1024500	1030500	So we go on the tarmac, and there's no security as such, right?
1030500	1032500	Like, your bags are on the tarmac.
1032500	1036500	And we're there doing a USO tour show, so this is well after 9-11.
1036500	1039500	We're performing for the troops in and around Afghanistan and stuff.
1039500	1043500	Oh, and so you're required to point at your bag to identify that that's your bag.
1043500	1047500	And that's some total of the fucking right, like you point and they go, okay, get on.
1047500	1052500	So the plane is battered, dented, has graffiti on it, misspelled.
1052500	1057500	It says Air Macedonia in Macedonian letters, right, in Greek letters, complete like...
1057500	1059500	There was peeling duct tape on a part of it.
1059500	1060500	It was fucking...
1060500	1061500	Holy shit.
1061500	1064500	And Sean Masterson is with us, goes like, I don't know about this aircraft.
1064500	1065500	I'm like, don't worry.
1065500	1066500	It'll be fine.
1066500	1069500	And we get in first class, and we take stuff.
1069500	1070500	And there's no...
1070500	1074500	You know how you were saying the lunch wagon, which I love, because I love the 50s.
1075500	1077500	I couldn't think of the word cart.
1077500	1078500	My brain is dying.
1078500	1082500	If there's a lunch wagon, I'm ordering a tuna salad and macaroni and cheese.
1082500	1084500	I lost the word cart.
1085500	1086500	Senior moment.
1086500	1088500	There's no door on the cockpit.
1088500	1094500	You know how on like USA or whatever, they'll have like a sealed door with a bar across it,
1094500	1096500	like Frankenstein's lair or whatever.
1096500	1098500	This was Macedonia.
1098500	1099500	No door at all.
1099500	1103500	As soon as we take off, the pilots turn to each other and light up smokes and start talking.
1104500	1107500	And they never look at the road the whole fucking time, right?
1107500	1108500	We go over the Alps.
1108500	1109500	Smoking.
1109500	1110500	Fucking smoking?
1110500	1111500	Smoking in the cockpit.
1111500	1114500	Facing 90 degree angles, like not looking out the window.
1114500	1115500	Oh, no, like this.
1115500	1116500	This is the view you're seeing.
1116500	1118500	You're looking in the cockpit.
1118500	1119500	And they're talking.
1119500	1122500	Then we get over fucking Amsterdam and you hear beep, beep, beep.
1122500	1126500	The automatic pilot goes off, and they go, fuck, and put out their smokes.
1127500	1132500	Sean Masterson in our group, he's a nervous, not only friend of ours, who's lovely,
1132500	1134500	and he calls the flight attendant over.
1134500	1136500	Oh, by the way, the best food in the world.
1136500	1137500	What was it for breakfast?
1137500	1142500	Stale bread, Turkish coffee, olives, yogurt, feta cheese, and honey.
1142500	1143500	Yeah, fucking great.
1143500	1144500	It was awesome.
1144500	1145500	It was really good.
1145500	1146500	It was really awesome.
1146500	1147500	And the flight attendant comes over.
1147500	1148500	We're starving.
1148500	1152500	The flight attendant comes over and Sean's like, are they supposed to be smoking?
1152500	1155500	Shouldn't they be looking at the road?
1156500	1159500	And she goes, they like to watch.
1161500	1164500	They like to look at the party happening back in the face of us.
1165500	1167500	What are you going to see with a plane?
1167500	1169500	What are you going to steer around a mountain?
1170500	1171500	Yes.
1172500	1173500	Precisely.
1174500	1175500	Precisely.
1175500	1177500	I mean, I think they know the routes by now.
1177500	1179500	There's no mountains on that route.
1179500	1181500	Close the door and put the cigarette on.
1181500	1182500	Push a button.
1182500	1184500	I loved it, man.
1184500	1186500	I really wanted to go up there and have a drink with them.
1186500	1187500	You know what I mean?
1187500	1188500	What do you guys drink?
1188500	1189500	Uzo and shit?
1189500	1190500	Let's do the song.
1190500	1193500	When I was a kid, like late 70s, we'd fly to Hawaii.
1193500	1196500	As little kids, every man on the plane wore a suit.
1196500	1197500	Oh, yeah.
1197500	1198500	Every woman wore a dress.
1198500	1199500	And everybody smoked.
1199500	1200500	Oh, yeah.
1200500	1204500	As soon as you were up in the air, everybody lit up.
1204500	1206500	And every armrest had an ashtray in it.
1206500	1207500	Oh, yeah.
1207500	1208500	I remember smoking.
1208500	1210500	You could still smoke on international flights when I was still a smoker.
1210500	1211500	That would become the rule.
1211500	1213500	I remember smoking on a plane going to Mexico.
1213500	1214500	Oh, hell, yeah.
1214500	1216500	Such a weird memory to have that you could go.
1216500	1218500	And there was a smoking section.
1218500	1219500	You could smoke in the back.
1219500	1221500	Yeah, you're on a tube.
1221500	1226500	Our whole attitude about smoking, I remember it changing around me.
1226500	1228500	And I remember being pissed at my friends.
1228500	1230500	They were asking me to not smoke in their apartments.
1230500	1234500	I was entitled to fucking smoking in their apartment.
1234500	1237500	My brain had to shift again.
1237500	1239500	The world's changing, man.
1239500	1241500	The cigarette stuff.
1241500	1243500	And not for the better.
1243500	1248500	If this was the old days, we'd all be doing, blowing, smoking right here in this room, man.
1248500	1251500	If this was a 70s podcast, and those would have been awesome.
1251500	1257500	Because we'd have had lots of cubic hair, and Elliot Gould would have been the special guest.
1257500	1260500	That was all Dick Cavett and stuff.
1260500	1261500	Oh, hell, yeah.
1261500	1265500	Before talk shows became profitable, before they became a way to plug things and stuff,
1265500	1268500	it was just like, okay, the national anthem's going to start in a little bit.
1268500	1273500	But while you fall asleep, here's John Lennon drinking with Truman Capote,
1273500	1276500	talking about how high he is.
1276500	1277500	And it's just quiet.
1277500	1281500	In fact, this is like long pauses and just one shot, one camera.
1281500	1282500	Oh, yeah.
1282500	1283500	That's great.
1283500	1284500	That's what podcasting is now.
1284500	1286500	I mean, listen to us.
1286500	1289500	That's what I love about podcasting.
1289500	1294500	Because it's like, who could have predicted in this world of increasing bandwidth
1294500	1300500	and shrinking attention spans that there would be an art form where people listen to people babble for two hours.
1300500	1301500	I love that you think it's an art form.
1301500	1303500	I think that's fantastic.
1303500	1304500	All right.
1304500	1305500	I wrote it.
1305500	1307500	I feel elevated.
1307500	1314500	I thought I was just a hacky road comic running out the last stretch of my fucking golden years.
1314500	1315500	I mean, I think-
1315500	1317500	What we used to call radio.
1317500	1318500	I think a glass of milk is an art form.
1318500	1319500	I have a really low standard.
1319500	1321500	No, I think it is an art form.
1321500	1323500	And I think you're right, because we don't have parameters.
1323500	1324500	Until all the shit hits the fan.
1324500	1325500	But we won't get into that.
1325500	1326500	That's too depressing.
1326500	1328500	But you went through a phase because you didn't have commercials.
1328500	1329500	Then you did.
1329500	1330500	Now you don't again, right?
1330500	1331500	I don't know if I do or not.
1331500	1336500	I don't listen to all of my show because I find myself repetitive.
1336500	1343500	And I feel like the drunk that's been cornered at the party, you know, like the guy's telling you the same story for the 50th time.
1343500	1345500	That's what I feel like my podcast is.
1345500	1349500	I'm really weirdly selective about which ones, episodes of this show I listen to, which I don't.
1349500	1350500	There's ones that I just wanted.
1350500	1351500	I'm like, that was fucking dumb.
1351500	1354500	I was drunk and sloppy and hate myself.
1354500	1359500	And I don't want to kind of fucking want to hear about the World Cup anymore.
1359500	1360500	I love the World Cup.
1360500	1361500	Oh, yeah.
1361500	1362500	We have a lot to talk.
1362500	1363500	Well, let's not do it.
1363500	1366500	Oh, God.
1366500	1368500	That fucking the Costa Rica game.
1368500	1373500	Did anyone see the football loving chicken that's Costa Rica's mascot, Doc and San Jose?
1373500	1376500	That was the best part of the entire World Cup because the two guys.
1376500	1380500	Greg, I warned you last time a fancy guy in a suit shouted us down about talking about sports.
1380500	1381500	We're talking about sports at the back.
1381500	1382500	Oh, I forgot.
1382500	1384500	We're talking about sports at a comic book store.
1384500	1387500	That's like talking about pussy at a comic book store.
1387500	1390500	It's something that's only been discussed.
1390500	1391500	Oh, I see.
1391500	1392500	You're sensitive.
1392500	1393500	That's fantastic.
1393500	1396500	I want to know when you develop taste.
1396500	1398500	When did that weird moment occur?
1398500	1402500	I was here at the beginning and I watched you and now all of a sudden.
1402500	1403500	Wow.
1403500	1404500	Yeah.
1404500	1405500	Okay.
1406500	1411500	The two guys are the British guys who do the horrible ESPN because before I thought Alexei
1411500	1415500	Lawless was just kind of inane, but now I openly hate Alexei Lawless.
1415500	1416500	I like Alexei Lawless.
1416500	1417500	Do you really?
1417500	1419500	I find him, you know, I'm often accused of being smug, but I don't think I'm smug.
1419500	1422500	I think I'm contentious.
1422500	1424500	No, you're imperious.
1424500	1426500	I am imperious, but I admit it.
1426500	1431500	But Alexei Lawless guys like the American team and you're like, fuck you.
1431500	1434500	You were a midfielder and you sucked balls.
1434500	1435500	Okay.
1435500	1437500	I saw you in the 90, 94.
1437500	1440500	I saw all the fucking World Cups you were in, bro-homme.
1440500	1443500	And this team's better than any American team you were on.
1443500	1448500	I will always find it fascinating that you, who are like an erudite kind of pedagogue type.
1448500	1449500	Sissy.
1449500	1450500	Sissy.
1450500	1452500	That you are a huge sports fan.
1452500	1455500	This guy loves baseball more than anybody you've ever met.
1455500	1460500	Well, again, baseball, did you guys ever see the movie like Bull Durham or whatnot?
1460500	1462500	That's what baseball is.
1462500	1468500	Or Major League 3 Back to the Miners, which is the best title for a movie in the history of mankind.
1468500	1472500	Because if it's Major League 3, how can it be Back to the Miners?
1472500	1474500	You fucked yourself with the title.
1474500	1477500	That meeting was the worst meeting that ever happened in Hollywood.
1477500	1479500	I actually never even thought about that.
1479500	1480500	You're right.
1480500	1481500	It's right in the name.
1481500	1486500	You can't be alien for no alien this time.
1486500	1488500	What do you mean Back to the Miners?
1488500	1489500	It's Major League.
1489500	1491500	The movie's called Major Back to the Miners.
1491500	1492500	There's other movies that do that.
1492500	1494500	What are other titles that did that?
1494500	1495500	Bad News Bears.
1495500	1500500	It's all good news.
1500500	1504500	This isn't an example of that, but there was the sequel to that Open Water.
1504500	1506500	Remember Open Water 2?
1506500	1507500	The Unspoken Subtitle?
1507500	1509500	No Sharks this time?
1509500	1510500	Yeah, right.
1510500	1512500	We got rid of the sharks.
1512500	1513500	Because water's scary enough.
1513500	1515500	You can drown in it.
1515500	1517500	And it's wet.
1518500	1519500	You're so uncomfortable.
1519500	1522500	If you tread it for an hour, you'll get tired and then you can die.
1522500	1523500	I have a cramp.
1523500	1526500	I ate a tuna sandwich too soon before this happened.
1526500	1529500	It was like watching one of those Hands on a Heart Body competitions.
1529500	1532500	Like you're just watching people slowly drown.
1532500	1535500	Anyways, why don't we keep the guest train rolling?
1535500	1538500	Let's bring out soccer expert Kumail Najiani.
1538500	1540500	Yeah!
1547500	1549500	Apple of its eyes.
1553500	1557500	Yeah, we got a lot of heat for the soccer talk last week.
1557500	1559500	Well, it was pretty.
1559500	1561500	I mean, it was...
1561500	1565500	After a point we had covered, it was just you asking over and over again,
1565500	1567500	why can't there be a countdown like a clock?
1567500	1568500	Why can't they pause the clock?
1568500	1570500	And I actually got it.
1570500	1572500	After listening to it...
1572500	1576500	Well, we got to do it again because now we're talking about the thing that we talked about
1576500	1577500	for way too long.
1577500	1579500	But I just want to say I do get it now.
1579500	1581500	I get it because it's like the people fall down.
1581500	1582500	I think it's a sport that has...
1582500	1585500	Its league has more integrity than American sports.
1585500	1586500	It's like they just...
1586500	1587500	They're...
1587500	1588500	Because they're like all...
1588500	1590500	They're all amazing actors.
1590500	1593500	Like if you like do this, they're like, oh, my face fell off.
1598500	1602500	I literally saw one where two guys' calves gently grazed each other
1602500	1604500	and they laid on the ground clutching their faces.
1605500	1606500	For two minutes.
1606500	1609500	Because what they don't know is that I don't think that these guys
1609500	1612500	have figured out the fact that there are nine million cameras,
1612500	1614500	by definition, on the moment.
1614500	1618500	Also, there are 20 cameras at least that have the perfect slow-mo.
1618500	1621500	So when you get hit, like there's a guy that kind of...
1621500	1625500	A foot came up and grazed the back of a guy's head and he crushed his nose,
1625500	1627500	which is clearly bullshit.
1627500	1629500	But when you play in slow-mo, it's hilarious.
1629500	1632500	Well, maybe his brain came and hit the nose.
1633500	1634500	I hope...
1634500	1636500	I think that that guy who bit...
1636500	1638500	My favorite was the guy who bit the other guy
1638500	1640500	and then got kicked out of the World Cup.
1640500	1641500	Suarez.
1641500	1643500	Yeah, Suarez was one of the best players in the world, apparently.
1643500	1644500	Chewy Lewis.
1644500	1645500	I liked it.
1645500	1646500	I liked...
1647500	1648500	Chewy Lewis.
1648500	1649500	Oh, Huffington Post.
1649500	1651500	Because they played the Italians who are called the...
1651500	1653500	The Blues in Italian.
1653500	1655500	They're called the Blues because they always wear blue.
1655500	1658500	The Huffington Post article was Chewy Lewis and the Blues.
1659500	1660500	Wait.
1661500	1662500	Lewis Suarez.
1662500	1663500	Oh, his name is...
1663500	1664500	You know what?
1664500	1666500	I thought that was dumb and now that I know his name's Lewis...
1666500	1667500	No, it's a home run.
1667500	1668500	It's fucking...
1668500	1669500	It's a home run.
1669500	1670500	It's a home run.
1670500	1674500	That should be the last newspaper published in the world.
1675500	1676500	But he, when he...
1676500	1678500	I thought it was so ballsy when he bit the guy,
1678500	1680500	he laid down being like,
1680500	1681500	I hurt my teeth, too.
1681500	1682500	Like, he was like...
1682500	1685500	What he did, he went in and fucking...
1685500	1688500	Well, I have one less bullet in my gun, so...
1689500	1690500	It got robbed, in a sense.
1690500	1693500	He jumped in and nose-far out to Keilini from the Italians.
1693500	1696500	And he probably did almost hurt his teeth on a guy's...
1696500	1698500	On an athlete's shoulder.
1698500	1700500	Like, you can't just go, I run.
1701500	1703500	Did you notice that he bit the Italian team?
1703500	1705500	No one bit the Russians.
1705500	1706500	You know what I mean?
1706500	1708500	You bite the Russians, you're like, this tastes like cabbage.
1708500	1710500	You bite the Italian team, you're like...
1710500	1711500	Mascarpone.
1711500	1712500	Oh, my God.
1712500	1714500	This is delicioso.
1714500	1715500	It's filled with butter and...
1715500	1717500	It's both abandoned.
1718500	1720500	In Russia, soccer bite you.
1721500	1723500	Is this true, Anatoly?
1725500	1726500	Soccer-recognized soccer.
1726500	1727500	Oh, my God.
1727500	1729500	God damn it, we talked about sports again.
1729500	1730500	We did it again.
1730500	1731500	No, we're not.
1731500	1733500	We're talking about how delicious Italian people taste.
1733500	1734500	I won't say...
1734500	1737500	Italian tastes like Spirit of Eagle.
1738500	1739500	It's Jay Silverheels.
1739500	1740500	That's the actor.
1740500	1741500	Is that the actor?
1741500	1742500	Jay Silverheels.
1742500	1743500	Who's the actor?
1743500	1744500	Jay Silverheels.
1744500	1745500	Can you play Tondo?
1745500	1746500	Can you play Tondo?
1746500	1750500	You go, kimosabe, many miles to next stop.
1751500	1753500	Gee, Tondo, I wonder.
1754500	1756500	Might we run into some hostiles along the way?
1756500	1758500	Many hostiles, kimosabe.
1759500	1761500	Was he trying to fuck the Lone Ranger?
1762500	1763500	Yes.
1763500	1770500	Like Batman and Robin, there was an alter universe where the Lone Ranger and Tondo, I think, were a deep couple.
1770500	1774500	Are you saying this character is sort of like Apu is for my people?
1774500	1777500	Except for my people, the guys, it's a white guy.
1777500	1781500	We couldn't even get one of our own to sell out our whole race.
1781500	1782500	Let me explain something to you.
1782500	1785500	White people can do a lot of voices.
1786500	1789500	It's what we really excel at, genetically, is racism.
1789500	1792500	Do you remember Peter Lorre as Mr. Moto?
1793500	1796500	We love to mock non-whites.
1796500	1798500	Warner Oland as Charlie Chan.
1798500	1800500	Mickey Rooney in Breakfast at Tiffany's.
1800500	1803500	Oh, man, such a beautiful Asian accent.
1804500	1806500	He's like a ballerina.
1807500	1810500	It's just a shame that there were no Asian actors in Hollywood at that time.
1810500	1811500	Yeah.
1811500	1813500	And, yeah, that's true.
1814500	1818500	Yeah, that is amazing to watch, like how far we've come in a little.
1819500	1823500	Okay, we won't talk about soccer, but I will say, I won't talk about soccer.
1823500	1826500	I'll say about planes and smoking, one of my weirdest memories.
1826500	1829500	This is kind of a weird story, so you have to sort of be okay with that.
