start	end	text
503840	505840	I mean, the format is crazy right now.
505840	506840	I know.
506840	508840	Well, that's why I was doing this.
508840	510840	I'm trying to get it out of the system because I know we're
510840	512840	going to be back in front of an audience soon and then we're
512840	516840	not going to be able to do stuff like fake cold opens and things,
516840	517840	you know?
517840	521840	No, I mean, this is like something I would dream.
521840	524840	I would dream I was doing this with no audience or something
524840	527840	like truly like after the world ends,
527840	529840	a few of us have gone mad.
529840	531840	There's a few people in an old empty warehouse and we're like,
531840	532840	fuck it.
532840	533840	We'll just do a talk show.
533840	535840	We all have beers and we're eating our legs.
535840	536840	Yeah.
536840	540840	Like, I mean, I there's something about like like if it
540840	543840	was like if you walked outside, you would die.
543840	545840	You know, like there's something about still doing the
545840	546840	podcast.
546840	547840	Yeah.
547840	549840	The responsibility of like, look,
549840	551840	people are boarded up in their homes.
551840	552840	Right.
552840	554840	You know, they're eating their legs and growing beards,
554840	557840	but they still this is the only happiness they have.
557840	558840	Oh, my God.
558840	560840	I know I know what this reminds me of because I was just
560840	561840	watching it.
561840	564840	You know, one thing that just infuriated me is I realized
564840	569840	you cannot download the original dawn of the day from normal
569840	570840	meat.
570840	571840	You have to get it off of YouTube.
571840	572840	It's lower.
572840	573840	What are you talking about?
573840	577840	You as far as I'm aware, you can't get it from Amazon.
577840	578840	You can't get it from iTunes.
578840	581840	You can't get it from the normal ways that you would down.
581840	583840	I mean, you could you could torn and I'm sure but like,
583840	586840	you know, the convenience of just downloading it for like
586840	587840	three bucks.
587840	589840	It's for some who knows why.
589840	591840	You know, because they want you to get the new one because it's
591840	594840	all probably same money going to the same place and so they
594840	595840	want.
595840	599840	Well, they just put out a 4K version of Night of the Living
599840	602840	Dead and they're probably doing a new restoration of that.
602840	608840	I just bought coincidentally somebody took like all of the
608840	612840	cuts of the original dawn of the dead because Dario Argento
612840	617840	produced it and there was like more different deleted scenes
617840	618840	in the Italian version.
618840	621840	Someone did a super cut of both of them and I'm going to get
621840	624840	it in the mail this week.
624840	626840	So I've never seen the Italian version of it.
626840	627840	That's bad ass.
627840	629840	It's a different name, wasn't it?
629840	631840	Zombie or something, I think.
631840	632840	Yeah.
632840	634840	But that's one of my favorite movies and it starts off and
634840	635840	it's sorry, Dan.
635840	639840	It starts off on a TV studio during the apocalypse and they're
639840	640840	trying to process it.
640840	644840	And it's very similar to this, except we're like more like low
644840	645840	key.
645840	646840	They're freaking out.
646840	651840	But it is like an abandoned like news state, like the cameras
651840	653840	moving around, people are talking, you know, in the
653840	654840	background.
654840	655840	Yeah.
655840	659840	It does have this kind of, you know, dead, dead has been show
659840	660840	feeling.
660840	666840	The owner of that release, didn't we write a what if we
666840	669840	were Dawn of the Dead sketch?
669840	670840	Yeah.
670840	672840	So I don't know why you guys are spoiling it so much.
672840	673840	Okay.
673840	676840	I mean, I said we should segue to this topic to tee up our
676840	678840	Dawn of the Dead sketch that we've been spending so much
678840	679840	time on.
679840	681840	We had our meeting about the show yesterday.
681840	682840	Yeah, when we wrote the burger sketch.
682840	683840	Right.
683840	686840	It took a long, a team of 15 writers.
686840	687840	Yeah.
687840	688840	Yeah.
688840	689840	Well, yeah.
689840	692840	So let's let's let's let's start that sketch.
692840	696840	This is the Dawn of the Dead sketch.
696840	700840	They're coming to get you, Barbara.
700840	702840	They're coming for you.
702840	703840	They're coming.
703840	704840	It's funnier every time.
704840	707840	They're coming to get you, Barbara.
707840	710840	Last week on Night of the Living Dead.
710840	715840	They're coming to get you, Barbara.
716840	718840	They're coming for you.
718840	722840	They've been dead a long time, Barbara.
722840	725840	They're coming for you.
725840	729840	They're coming to get you, Barbara.
729840	733840	You know, man, when I was watching my friend in his
733840	737840	throat ripped out by a zombie before I ran in here.
737840	738840	Yes, Barbara.
738840	740840	I thought to myself, I'd never laugh again.
740840	741840	Like I would go into shock.
741840	742840	I'd go nuts.
742840	746840	But that fucking thing, man, every time you keep doing that
746840	750840	impression from Night of the Living Dead is fucking funny.
750840	751840	It's a good one, Bob.
751840	755840	How did you first learn how funny that was?
755840	758840	Oh, the first time I said it, Barbara.
758840	760840	I love it.
760840	765840	And Barbara laughed.
765840	767840	And then you also laughed, Barbara.
767840	769840	Can I be clear on something?
770840	773840	You're saying that he's doing it from the movie
773840	774840	Night of the Living Dead.
774840	775840	Yes.
775840	779840	He's doing the impression, ironically, because I slipped
779840	781840	on intestines on the way in here.
781840	783840	You did, Barbara.
783840	784840	All right.
784840	787840	I just want to be clear because that's sometimes a thing like
787840	790840	Night of the Living Dead is a movie that we can rent.
790840	794840	And End of the Thing defines the thing, Barbara.
794840	798840	So they're coming to get you, Barbara.
798840	799840	Here we are.
799840	801840	They're coming to get you, Barbara.
801840	804840	I've been saying that all night.
804840	806840	They're coming to get you, Barbara.
806840	807840	Oh, shit.
807840	808840	Shit.
808840	809840	Sorry.
809840	810840	We're live again.
810840	811840	They're coming.
811840	812840	All right.
812840	819840	If you are in the Glenbrook area, Reseda, Riverside,
819840	821840	we have a new list of shelters for you.
821840	822840	Riverside?
822840	825840	Do not go to the schools.
825840	827840	Do not go to the shelters.
827840	831840	We've mentioned in the previous segment, those shelters have been
831840	834840	They're coming to get you, Barbara.
834840	836840	Seriously, my mom lives in Riverside.
836840	837840	If you are just tuning in.
837840	838840	They're coming to get you, Barbara.
838840	839840	Guys, we're live.
839840	840840	This is live.
840840	841840	It's not funny.
841840	842840	My mom.
842840	843840	The dead have been returning to life.
843840	845840	They're coming to get you, Barbara.
845840	846840	And murdering the living.
846840	848840	They're coming to get you, Barbara.
848840	850840	I left the door open.
850840	851840	It's okay.
851840	853840	It doesn't.
853840	856840	It's okay.
856840	858840	Laughter gets through.
858840	860840	Laughter gets through this.
860840	864840	We have a doctor here, a physiologist in the studio.
864840	867840	His name was Finch Williams.
867840	870840	I was my brother.
870840	873840	They were eating his throat.
873840	875840	I guess he's no longer with us.
875840	876840	Okay.
876840	884840	Again, if someone near you has perished, do not leave the body unattended.
884840	886840	Do not attempt to bury it.
886840	887840	Burn it.
887840	888840	Or cut off the head.
888840	890840	Or drive a sharp object.
890840	892840	Don't do any of that?
892840	893840	No, don't.
893840	894840	Oh, sorry.
894840	896840	Don't bury the body.
896840	897840	Don't just hang out with it.
897840	899840	Don't sit, Shiva.
899840	901840	I think that's what they call it.
901840	904840	Well, you could try to make it laugh.
904840	908840	You could go, they're coming to get you, Barbara.
908840	909840	It's not funny anymore.
909840	910840	If I was going to make a zombie laugh, I wouldn't.
910840	911840	It's funny.
911840	912840	It's not.
912840	913840	My mom's probably dead right now.
913840	914840	It's my fault.
914840	918840	Well, I mean, the question is, like, is she really dead if she comes back to life?
918840	919840	Your mom's immortal now.
919840	920840	That's not...
920840	924840	Your mom's, like, immortally retarded?
924840	925840	Is that what a zombie...
925840	929840	Last thing I said to her is, I hope they fucking get you.
929840	931840	It's just your mom's going to live forever.
931840	932840	You should be happy.
932840	933840	Oh, shit.
933840	934840	You know what?
934840	940840	We're going to take a brief break from the broadcast because I left my keys in the helicopter
940840	945840	on the roof, and I'm just going to run up there, go in the helicopter, grab my keys,
945840	952840	and come back down to hang out here with everybody, all these funny people, and keep helping people
952840	953840	by...
953840	955840	I'm so glad we have that helicopter.
955840	956840	Me too.
956840	959840	If there was ever a reason to have a...
959840	962840	That's for sure.
962840	964840	Did you hear something?
964840	965840	Yeah, I heard it.
965840	966840	What did you hear?
966840	969840	I heard a bird flapping really fast.
969840	972840	Yeah, it sounded like a giant hummingbird.
972840	978840	Or helicopter?
978840	980840	And scene.
980840	981840	Oh, man.
981840	983840	I thought we were going to say helicopter together.
983840	984840	Yeah.
984840	986840	We didn't.
986840	987840	Yeah.
987840	988840	I mean, it's good.
988840	993840	So, Dawn of the Dead's probably coming out on DVD or something, and so we threw that together.
993840	995840	Yeah, on DVD.
995840	996840	DVD, it'll come out.
996840	998840	We have some other sketches coming out throughout the show.
998840	999840	King Kong Lives.
999840	1001840	Try to get your mind off the Trump thing.
1001840	1005840	We're not doing a lot of current event sketches, but we do...
1005840	1009840	We got to do a couple, otherwise we're going to lose listeners to MSNBC.
1009840	1010840	That's true.
1010840	1013840	We try to keep it above the belt.
1013840	1015840	We try to keep it...
1015840	1018840	We try to keep it above the belt.
1018840	1020840	This is wild, man.
1020840	1021840	Last time I was here...
1021840	1022840	There were people laughing.
1022840	1024840	Filled with people laughing.
1024840	1025840	No bad...
1025840	1027840	Do you know why they stopped?
1027840	1028840	Do you know why they stopped coming?
1028840	1029840	Yeah, I heard...
1029840	1030840	Quality.
1030840	1031840	Yeah, I heard the quality.
1031840	1032840	Yeah, we actually...
1032840	1035840	We dropped our tickets to a penny.
1035840	1037840	People just aren't coming.
1037840	1038840	They just...
1038840	1039840	What happened?
1039840	1040840	It just slid downhill.
1040840	1041840	Yeah.
1041840	1042840	What happened?
1042840	1044840	I started showing up regularly.
1044840	1045840	I don't...
1045840	1046840	Was it you?
1046840	1049840	I remember you spiraled into some deep, dark existentialism.
1049840	1051840	Yeah, that's always good.
1051840	1055840	When you incurred the wrath of the gods is what happened.
1055840	1057840	Do you worry about that?
1057840	1063840	That the reason that the fire department came and shut down Harmontown and that the chaos
1063840	1066840	is coming from a vortex of that dark...
1066840	1067840	Remember that?
1067840	1069840	I don't know if you're still in it, that thing you went into.
1069840	1073840	Do you worry that it's like law of attraction stuff?
1073840	1075840	I'm on the rim.
1075840	1076840	Yeah, I mean, I'm sure...
1076840	1079840	I believe that stuff like that is related.
1080840	1084840	You get dark enough and the universe around you starts reflecting that darkness.
1084840	1087840	What do you think about, you bring about?
1089840	1092840	Yeah, but I don't see the merit in...
1092840	1093840	I mean, I'm trying...
1093840	1095840	It's not that I don't see the merit in it.
1095840	1096840	It's just that I...
1096840	1098840	It's just hard to...
1098840	1103840	I don't want to disingenuously be happy.
1103840	1104840	No.
1104840	1105840	I don't want to force it.
1105840	1106840	No way.
1106840	1110840	You know, those people that say it takes less muscles to smile and they got to think positive
1110840	1111840	and stuff.
1111840	1112840	It's just like...
1112840	1115840	What I like to do is be happy.
1115840	1118840	I had it out with my therapist Friday.
1118840	1119840	Let her have it.
1119840	1126840	Because it was a pretty interesting session because it was pretty...
1126840	1128840	She made it pretty clear.
1128840	1130840	I do have...
1130840	1133840	My big thing is shame.
1133840	1137840	And the shame doesn't really let me...
1137840	1140840	You know, it just sort of dominates everything.
1140840	1141840	There's a lot of people.
1141840	1142840	I got to try to...
1142840	1147840	The next five years is going to be about replacing the shame with esteem.
1147840	1151840	You know, this thing Terrence McKenna said I always think about is that...
1151840	1154840	Because, you know, the happy idea are supposed to be happy.
1154840	1157840	Terrence McKenna was saying this thing about how...
1157840	1160840	He was talking about something called shamanic ecstasy.
1160840	1165840	Like, ecstatic states are not limited to happiness or joy states.
1165840	1172840	But there's ecstatic sadness, ecstatic shame, ecstatic misery.
1172840	1177840	And I really like that because it's not an invitation to, like, oh, just be happy.
1177840	1183840	It's more of an invitation to, like, fully be what you are right now, as deep as you can be,
1183840	1185840	which is what you do.
1185840	1193840	And even if that thing produces a wave of some kind of psychic repulsion
1193840	1198840	that produces dark ripples that make the fire department shut down this beautiful fucking theater
1198840	1201840	and transforms everything into a reflection of the darkness,
1201840	1205840	even that's kind of amazing because it's like, holy shit, magic's real.
1205840	1207840	I was looking at it more like...
1207840	1209840	The funny thing is, as much shame as I have,
1209840	1212840	I didn't really think to blame myself for the fire marshal.
1212840	1214840	I was actually thinking the fire marshal was paling me out.
1214840	1217840	Like, that that was God, like, saving me.
1217840	1220840	Because I was really... because I was starting to hate the audience.
1220840	1222840	And I mostly hate myself.
1222840	1224840	I mean, you can't really hate an audience.
1224840	1225840	An audience is always...
1225840	1228840	Are you afraid... are you afraid you're going to hate the audience again when they start crying?
1228840	1229840	No, no, no.
1229840	1231840	It's like a rom-com, you know?
1231840	1232840	We broke up.
1232840	1233840	We spent all this time apart.
1233840	1235840	Now I've got long hair.
1235840	1236840	Why'd you hate him?
1236840	1238840	I hated... I just hated...
1238840	1240840	I hated what we were all going through together, you know?
1240840	1242840	So it was just brought out the worst in all of us.
1242840	1244840	You know, I just speak for myself.
1244840	1248840	It just made me... I was just really sad and all this stuff.
1248840	1253840	So it's like, I'm not going to have a good relationship with the audience.
1253840	1255840	I was just like...
1255840	1260840	They're a giant crowd of people that react on certain cues.
1260840	1261840	And like, that was exactly...
1261840	1263840	You know, I wasn't in the mood for that.
1263840	1266840	We were all feeling kind of, like, really frightened
1266840	1270840	about these concepts of, like, crowd dynamics and stuff.
1270840	1273840	Like, you know, what makes people go,
1273840	1277840	ooh, or what makes people go boo, or yay, or...
1277840	1278840	It just kind of...
1278840	1281840	There was no good news to any of it.
1281840	1284840	It was like, I would come out on stage and I would...
1284840	1286840	I don't ever think about it that much,
1286840	1290840	but it was just like, my micro flowchart would be...
1290840	1293840	If you slowed it down, would be something like,
1293840	1295840	okay, so what am I supposed to do?
1295840	1299840	Ignore how much peril is...
1299840	1302840	I feel how much sadness, how much frustration,
1302840	1305840	how much humiliation, how much shame, how much rage.
1305840	1308840	Do I ignore those things?
1308840	1310840	And then become like a kind of...
1310840	1313840	I don't know, like a Regis Philbin character?
1313840	1316840	Do I become, like...
1319840	1320840	Sean King?
1320840	1324840	Do I become a voice of a generation?
1324840	1326840	That sounds like a lot of work.
1326840	1327840	And not my generation.
1327840	1329840	Do I actually have to...
1329840	1333840	It's like an experiment with signal boosting young activists
1333840	1336840	and stuff, like, okay, let's use this platform
1336840	1339840	because it just doesn't feel right to sit around
1339840	1343840	and talk about how I don't want to tie my shoes anymore.
1343840	1346840	I was just thinking as you're doing this...
1346840	1350840	You know, obviously, Jonestown's pretty sad.
1350840	1353840	But it's kind of like there's at least one little happy part of it,
1353840	1357840	which is that Jim Jones killed himself, too.
1357840	1359840	But think how fucked up it would have been
1359840	1362840	if they walked in there and he's still talking
1362840	1366840	and there's all those fucking dead bodies just surrounding him,
1366840	1369840	but he's giving a sermon to the dead bodies.
1369840	1372840	Damn, that would have been amazing.
1372840	1374840	He just didn't have the guts.
1376840	1379840	You watched this Wild Wild Country?
1379840	1380840	Yes, I did, yeah.
1380840	1382840	Your opinion?
1383840	1385840	I thought it was beautiful.
1385840	1387840	Like, the way they edited it and put it...
1387840	1390840	I thought it was beautiful, but I wish they'd focused more on Osho
1390840	1394840	because I think that what I love about a good cult documentary
1394840	1397840	is if they put in enough of the cult leader's philosophy
1397840	1399840	that it makes me want to join.
1399840	1400840	Right.
1400840	1404840	But not to be one of the people that responds this way to that,
1404840	1410840	but I noticed the same thing but felt that that was the point.
1410840	1412840	Then that was what made it really cool,
1412840	1416840	was that they actually just focused entirely on the relationship
1416840	1421840	between the cult and the townspeople to the point where
1421840	1424840	if you were an alien, you wouldn't know what a cult was
1424840	1427840	and you spent the whole time going like,
1427840	1431840	well, why aren't they a cult, these hillbillies that are so smug
1431840	1432840	and have their...
1432840	1435840	They keep talking about how they have their own way of doing things.
1436840	1441840	And I loved how you would love them and hate them
1441840	1444840	up and down and up and all around.
1444840	1448840	And I think that they just very tastefully inserted
1448840	1454840	from the rednecks perspective toward the beginning
1454840	1457840	that movie that comes out that everyone gets to see
1457840	1462840	their naked primal scream therapy or whatever.
1462840	1470840	But it was like, didn't it feel like if they had focused in
1470840	1474840	on this guy who didn't talk for four years
1474840	1477840	and stuff like what that religion was,
1477840	1479840	that it would invite all of your...
1479840	1481840	It would just put you in the shoes of the redneck
1481840	1484840	or the shoes of the convert, like you're saying.
1484840	1487840	I keep thinking kind of what you're saying.
1487840	1489840	I guess it must have been intentional.
1489840	1496840	The thing that happens where the gatekeeper
1496840	1499840	becomes the destination, sort of.
1499840	1501840	They're showing the gross thing.
1501840	1503840	Everyone focuses on the pope.
1503840	1507840	It's like everyone focuses on the representative of the thing
1507840	1508840	instead of the thing itself.
1508840	1510840	And maybe they wanted to make a point of doing that
1510840	1512840	without saying that's what they were doing.
1512840	1515840	It was good in the sense that it elicits all of these thoughts
1515840	1517840	and makes you wonder.
1517840	1519840	Maybe I'm just looking for a different documentary,
1519840	1522840	but I could easily just do the research and read Osho stuff.
1522840	1525840	Yeah, and he's pretty fun.
1525840	1531840	Cody was a lover of his quotes and stuff.
1531840	1533840	What are some of his quotes?
1533840	1534840	I don't know.
1534840	1539840	He was a fun guy because he had that look,
1539840	1544840	but he would just talk very liberally about sex and stuff.
1545840	1548840	But yeah, I mean, I found myself, too.
1548840	1551840	I was like, wait, pump the brakes and let me get out
1551840	1553840	and smell the roses here.
1553840	1557840	These people just started carrying assault rifles
1557840	1559840	and dressing like the Joker and stuff like that.
1559840	1563840	All these people with their ties and their clean-cut beards
1563840	1567840	and like, what is this cult?
1567840	1570840	But I think it was good that it was just like,
1570840	1572840	I felt in the end, I was weeping at the end
1573840	1576840	because I felt like I had been thrust into the position of God
1576840	1580840	by both these rednecks and these cultists
1580840	1583840	and everybody had just swirled around
1583840	1589840	in this tidy ball of conflict and chasing each other
1589840	1591840	and that the whole thing was just...
1591840	1593840	I just started crying.
1593840	1596840	Thank God for that guy, the guy that kind of takes you through
1596840	1598840	the whole thing, the lawyer,
1598840	1600840	and then he's just walking with his cane.
1600840	1602840	I just started bawling my eyes out.
1602840	1604840	I think he's just so...
1604840	1608840	It was like he didn't do anything wrong that entire time.
1608840	1610840	He was a reliable narrator
1610840	1615840	and he was neither a Sheila loyalist
1615840	1620840	nor a trying to abscond with Osho.
1620840	1623840	I mean, he represented that kind of...
1623840	1625840	Like when you read Going Clear,
1625840	1627840	those Scientologists that are just sort of like,
1627840	1629840	look, I'm getting something out of this.
1629840	1632840	Can we stop with the drama?
1632840	1636840	And that he was a sort of life master.
1636840	1639840	He represented the best that that quote-unquote cult
1639840	1642840	could accomplish, I think, that the reason for its existence
1642840	1646840	was that it made you an effective, happy person that drew people.
1646840	1647840	It still goes on, you know.
1647840	1650840	You didn't have to leave capitalism behind.
1650840	1653840	You didn't have to have all these extreme conversations
1653840	1655840	about like, this world is bullshit.
1655840	1658840	They just fucking built a city in the middle of nowhere.
1658840	1660840	And then I guess what made me start crying
1660840	1662840	was that you could do all that.
1662840	1667840	You could ride that wave without falling off the surfboard
1667840	1672840	like he did, and then it still just ends with you
1672840	1674840	with a gray beard walking around.
1674840	1676840	You can't surf forever.
1676840	1677840	You can't...
1677840	1679840	Well, I mean, it does happen,
1679840	1683840	but for that thing to happen, it takes war.
1683840	1684840	I mean, historically.
1684840	1687840	If you look at it, it's like to get the big paradigm shift
1687840	1690840	to happen in a serious way.
1690840	1692840	You know, pulled it off the Mormons.
1692840	1695840	Like, there was conflict with them.
1695840	1697840	They fought them for a while.
1697840	1700840	When a thing like that, when a theocracy bubbles up
1700840	1703840	or a new idea bubbles up, quite often,
1703840	1706840	it seems like the idea it bubbles up inside of
1706840	1711840	tries to kill it, especially if it's a contagious idea.
1711840	1712840	They try to...
1712840	1714840	If it's like a threat to the dominant paradigm
1714840	1717840	and it gets big enough, the helicopters show up,
1717840	1721840	the cops show up, the fire marshal shows up.
1721840	1723840	Yeah, yeah.
1723840	1726840	There's a fantastic, like, closing thought
1726840	1729840	at the end of that Going Clear book
1729840	1734840	that just, yeah, sort of without bothering
1734840	1737840	to categorize Scientology as either a good thing
1737840	1740840	or a bad thing, just talking about the history
1740840	1748840	of upstart religion in the United States
1748840	1752840	and how, yeah, we want to look at all of these things
1752840	1755840	and go, they either need to live or die,
1755840	1758840	but we coexist with things like Mormonism
1758840	1763840	or Jehovah's Witness re, whatever you call it
1763840	1765840	in its noun form.
1765840	1769840	But it's like, yeah, these little things,
1769840	1771840	they're not called cults anymore.
1771840	1773840	You could call Mormonism a cult if you wanted to,
1773840	1777840	but we don't anymore because we, yeah, we went to,
1777840	1779840	like you said, we jumped them in.
1779840	1781840	What's up with the Pope now?
1781840	1784840	The Pope's saying that hell doesn't exist?
1784840	1787840	Excuse me, can I make a bunch of fucking chair sounds
1787840	1789840	now that you're talking?
1789840	1791840	The fuck were you doing over here?
1791840	1793840	Trying to make a goddamn place.
1793840	1795840	You were talking for a while.
1795840	1797840	I felt like I was supposed to get comfortable.
1797840	1799840	Bookcase, what the fuck is going on?
1799840	1801840	I'm trying to relax here.
1801840	1803840	You're talking forever.
1803840	1805840	You're not even turning or including me.
1805840	1807840	You're all in love with Duncan again.
1807840	1809840	You don't even look at me.
1809840	1811840	What do you mean again?
1811840	1813840	I'm trying to get comfortable.
1813840	1815840	You fell out of love with me.
1815840	1817840	You fell out of love with me.
1817840	1819840	Make it a bookcase.
1819840	1823840	Dan, you noticed those, I didn't notice those chair sounds.
1823840	1825840	I didn't either.
1825840	1826840	Yeah, I did.
1826840	1827840	Oh, you did?
1827840	1829840	Yeah, I know you were doing them.
1829840	1831840	You're like on the fucking vowels of my words.
1831840	1833840	You're like a monkey.
1833840	1835840	You're a naughty monkey.
1835840	1839840	Well, don't invite me anymore and you'll be the happiest person in the world.
1839840	1842840	Please, please, please do the show.
1842840	1844840	Spencer's not going to be here tonight.
1844840	1845840	Davis isn't going to be.
1845840	1847840	Would you please, please?
1847840	1849840	Everybody loves you.
1849840	1850840	Come on, please.
1850840	1852840	That conversation never happened.
1852840	1853840	He's making this up.
1853840	1856840	No, I walked to the door and I found out Spencer wasn't here.
1856840	1857840	Jeff wasn't here.
1857840	1860840	Dan, Dan, I'm just going to read the text you sent me.
1860840	1861840	I know.
1861840	1862840	This is a text from Dan.
1862840	1865840	Please, please, please, please, please.
