start	end	text
360000	363000	Which is where, specifically?
364000	366000	Well, you want to...
366000	369000	What's the destination for this particular ball?
369000	373000	I think the important thing is that you want to do a better job of getting it there than your opponent.
373000	375000	Yes, yes.
378000	379000	So we're done here.
381000	384000	I think it's either tennis or golf.
386000	387000	It's golf.
387000	388000	Okay, it's golf.
388000	389000	I knew that.
389000	390000	Who won the thing?
390000	391000	Did anyone know?
391000	392000	Teddy Ruxpin.
393000	398000	Teddy Ruxpin won the animatronic bear from our childhood?
400000	401000	Teddy Ruxpin won.
401000	403000	That really is open.
403000	404000	Yeah.
404000	405000	See, anyone can do it.
405000	406000	Who won?
406000	407000	Anyone know?
407000	408000	Jordan Spieth.
408000	409000	Jordan Spieth won, all right.
409000	410000	Jordan Spieth?
410000	411000	Spieth.
411000	415000	What'd you think, Dan, about the guy, is it Jason Day, who had vertigo and a couple days
415000	420000	ago absolutely passed out because he has crazy vertigo, went down like on the 16th hole,
420000	423000	managed to pull himself back together, finished the round, and then he almost, he was in the
423000	425000	running the whole way through, wasn't he?
425000	427000	Our fans don't give a shit.
429000	434000	Well, I don't know how many, how much points overcoming vertigo should get you in a sport
434000	438000	where you walk around and hit a ball when you feel like it.
441000	445000	Like, if I was a football player and I suffered from vertigo, my doctor would tell me,
445000	448000	why don't you try golfing?
448000	451000	Go walk around on some grass until you feel better.
451000	456000	So if, while you're doing that, you win a golf tournament, I'm not going to go, plus,
456000	458000	he's so special.
459000	461000	He was here because he can't play football.
461000	464000	How do you feel about the U.S. Women's World Cup right now?
464000	467000	I mean, the Women's World Cup, all inclusive, the whole world.
467000	470000	The Women's World Cup would be soccer.
470000	472000	Football, as we call it.
472000	475000	Those of us who are into soccer, we don't call it soccer.
475000	478000	It's like calling San Francisco Frisco.
478000	480000	I think it's great, Jeff.
480000	482000	Those ladies are out there.
482000	485000	They're doing it just as good as ladies can.
491000	494000	Which might be better than men?
494000	497000	You projected that onto me.
499000	501000	Spencer, are you following the World Cup?
501000	503000	No. Are they playing?
503000	505000	Yes.
505000	508000	The World Cup is playing against FIFA this week, aren't they?
508000	510000	Yeah, it's one of the weirdest matchups.
510000	512000	The World Cup is playing FIFA.
512000	515000	What country is FIFA that's Brazil versus the U.S.?
515000	517000	It's going to be great.
517000	519000	FIFA.
519000	520000	All right.
520000	521000	Double sports corner.
521000	523000	I love the Women's World Cup.
523000	528000	There was a woman playing today, and I'm just adolescent and puerile and stupid enough to have
528000	531000	enjoyed the fact that there was a woman playing for Austria.
531000	533000	His name was Dick and Man.
533000	536000	Dick and Man on the back of everything.
536000	538000	There's also a girl named Tamika Butt.
538000	540000	Yeah.
540000	542000	Butt.
542000	544000	Tamika Butt.
544000	546000	She did a good job.
546000	548000	It's for Tamika Butt.
548000	549000	All right.
549000	551000	Oh, what happened to your glasses, says Annamarie.
551000	553000	You know, I don't know.
553000	557000	I think they left them at the house.
558000	560000	Are you afraid people aren't going to like you right now?
560000	565000	Yeah, well, until Annamarie brought it up, I had forgotten about them.
565000	567000	Tell me you love me.
567000	570000	I love you, Karamie.
570000	571000	Karamie?
571000	576000	Not since Tamika has a name been so chuckly.
576000	577000	Sorry, Karamie.
577000	579000	It's just a weird name.
579000	581000	I give a shit.
581000	583000	Okay.
583000	586000	This is hard because the bird icon keeps coming up.
586000	587000	I give a shit.
587000	588000	It says that guy.
588000	589000	First time live streaming.
589000	590000	Okay.
590000	591000	Good luck.
591000	592000	Kevin...
592000	593000	Okay.
593000	596000	Every time someone sends one, it's not going to work.
596000	599000	Every time someone sends one, a big bird face comes up on the thing.
599000	601000	I'm in the middle of reading one.
601000	602000	It's not working.
602000	603000	See?
603000	604000	See what happens?
604000	607000	You can't disable the bird?
607000	610000	I can't disable the bird.
610000	612000	No, I can't disable the bird.
612000	614000	There should be a bird disable function.
614000	615000	There should be a lot of things.
615000	621000	I found another Apple Watch bug today with my Evernote app.
621000	628000	If you write an Evernote that is exactly as long as the Apple Watch's screen and then
628000	632000	you add more, it won't show it.
632000	635000	But if you add five more things, then it'll show everything.
635000	636000	You can scroll it.
636000	639000	But if you hit it right on the nugget, bug.
639000	641000	That's my bug report.
641000	643000	All right.
643000	644000	Let's beat this shit up.
644000	646000	Let's talk about lesbians and race.
646000	649000	Okay.
649000	651000	I don't really have anything.
651000	652000	Goddamn it.
652000	654000	I can't get to my Evernote.
654000	657000	People keep tweeting.
657000	658000	Okay.
658000	659000	All right.
659000	661000	This is better than the phone?
661000	664000	Shut up, Jeff.
664000	666000	I didn't mean that to be provocative.
666000	669000	It would have been better than the phone if I hadn't tried the Twitter experiment.
669000	672000	I thought we could try the Twitter thing and it would be cool.
672000	673000	We tried something.
673000	674000	And you know what?
674000	677000	Do you know what the Four Agreements guy says?
677000	680000	Did you read more of the book?
680000	681000	No.
681000	683000	This is something I still remember from the first two agreements.
683000	684000	We're only going off.
684000	687000	You're reading a half hour of a two-hour agreement.
687000	690000	I'm one agreement in and that's good enough.
690000	693000	Did you know Jurassic World sucked 25 minutes through?
693000	694000	Yes, you did.
694000	696000	The Four Agreements are pretty good.
696000	699000	I'm one agreement in.
699000	705000	So the guy says animals only pay for a mistake one time in their whole life.
705000	707000	One time for each mistake.
707000	711000	Humans are the only animal that pays a thousand times for each mistake.
711000	714000	That's the stupidest.
714000	717000	Is that because animals die if they make a mistake?
717000	718000	They get eaten?
718000	721000	No, he's not being a Darwinist.
721000	724000	He's saying animals just let it go?
724000	726000	Well, yeah, they let it go.
726000	728000	No, they learn from their mistakes.
728000	729000	Yeah, they learn once.
729000	730000	They learn the first time.
730000	731000	So do we.
731000	735000	But then we pay for the same mistake a thousand times.
735000	736000	Oh, my God, you guys.
736000	738000	It's not that fucking weird.
738000	740000	It's fucking humans have anxiety.
740000	743000	We fucking belabor our mistakes over and over again.
743000	745000	Raccoons don't.
745000	748000	They make a mistake when they're getting your garbage and they're like,
748000	750000	their paw gets hurt on the garbage can.
750000	752000	Then they go like, ow, that hurt.
752000	753000	Done.
753000	756000	They don't sit there three years later and go, I'm such a fuckup.
756000	758000	I'm such a fuckup.
758000	764000	Because their brains are the size of ping pong balls compared to it.
764000	768000	Well, we could learn a thing or two or unlearn a thing or two from a creature
768000	770000	with a brain the size of a ping pong ball.
770000	776000	We can't learn anything from a ping pong ball size brain.
776000	779000	A parakeet sister and pecks its own reflection and gets in a big fight
779000	781000	until the beat breaks.
781000	785000	But then it learns, you know, it doesn't make that mistake again.
785000	788000	Parakeets don't learn shit.
788000	790000	Fuck parakeets.
790000	792000	I'm coming down hard on parakeets, you guys.
792000	800000	I'm going to do what my therapist taught me to do.
800000	802000	So that's the other thing.
802000	806000	So we all, I have a shame button.
806000	821000	Is it called your dick?
821000	824000	And can I push it?
824000	825000	It is my dick.
825000	828000	It's called my shame button.
828000	832000	I have a shame button and it can get put.
832000	835000	Our buttons get pushed by other people, but it's not their fault.
835000	836000	It's our deal.
836000	839000	Your buttons get pushed and then you don't have to react to it.
839000	844000	So if something makes you feel like a classic fight that I would have with Aaron,
844000	850000	believe it or not, would stem from if I take a nap and I wake up and there's six texts
850000	851000	and she's going, where are you?
851000	852000	What's going on?
852000	853000	What's happening?
853000	856000	Then I would have my shame button pushed because I would be like, oh,
856000	861000	I did something wrong as a husband because I didn't respond to the first five texts.
861000	863000	And then I'd be like, why don't you calm down?
863000	864000	It's only been an hour.
864000	874000	Like trying to fix her instead of just going like, hey, baby, I was just taking a nap.
874000	875000	This is breathing.
875000	877000	It turns out that's it.
877000	882000	Seems like it seems like it was right under my nose.
882000	884000	You could even do it with your nose.
884000	889000	Yeah, I'm not going to let that get to me.
889000	891000	The word play.
891000	894000	Anyways, I usually have to take a couple of deep breaths.
894000	895000	Just one.
895000	896000	No, it's not.
896000	897000	Yeah, it's not just.
897000	899000	Well, I mean, it could be just one like in a conversation.
899000	902000	Like if you were hanging out at a bar or something and somebody like said something,
902000	904000	the minute you feel yourself.
904000	907000	See, the goal is you got to keep your shame tube totally empty.
907000	912000	Like your, your, your, your nervous system.
912000	920000	I'm not going to, I'm not going to look at him.
920000	921000	I don't know.
921000	923000	She never even said shame tube.
923000	924000	I just.
924000	927000	Did you just empty your shame tube?
927000	930000	If you push my, if you push my.
930000	931000	I'll be right back.
931000	935000	Shame tube will empty.
935000	941000	You got it like, like your nervous system, you know, so you go from zero to 10, like,
941000	947000	and I'm usually at a five, which is bad because if I'm at a five and somebody pushes my shame
947000	949000	button, I'm going to go to six and then right up to 10.
949000	953000	Like I, it's like, it's always been like a binary switch for me, but instead four times
953000	958000	a day, Jeff, I'm supposed to take four deep breaths out of four, four counts on the inhale
958000	964000	and four count on the exhale four times, four times a day for a total of 16 four second
964000	968000	breaths.
968000	969000	And that's it.
969000	972000	And now I'm going to be sane.
972000	973000	It's going to work.
973000	974000	Have you done your breath today?
974000	975000	I didn't today.
975000	980000	Aaron's out of town and I was just playing video games.
980000	981000	I was just playing video games all day.
981000	983000	I don't need to breathe for that.
983000	987000	It's like, I'm getting mad at a dragon or something and be like, fuck you.
987000	989000	That's what you're supposed to do.
989000	990000	It's called playing the game.
990000	992000	Could it be fucking hotter up here?
992000	993000	It's very hot.
993000	994000	Sorry.
994000	995000	Sorry.
995000	999000	Uh, I'm supposed to, okay, look, all right.
999000	1002000	I'm supposed to tell people six seasons in an Emmy.
1002000	1004000	I'm supposed to like spread the word.
1004000	1005000	It's really embarrassing.
1005000	1006000	I don't want to ask for an Emmy.
1006000	1007000	I'm not Seth MacFarlane.
1007000	1008000	I just, I don't know.
1008000	1016000	I mean, if that's, if that's grown, where, I mean, he literally did at one point, like,
1016000	1018000	but I kind of don't blame him, I guess.
1018000	1020000	Cause he's like at a certain point, it's like, what do you have to do?
1020000	1021000	Ask for it.
1021000	1025000	I'm not going to ask for it, but Yahoo deserves it because they spent a lot of money in an
1025000	1026000	Emmy campaign.
1026000	1028000	So, and they're the ones asking me to do it.
1028000	1031000	And I don't want to say no to them based on some weird integrity I have.
1031000	1033000	So I'm just saying like, I don't know how that helps.
1033000	1035000	What is everybody going to run out to the Emmy factory?
1035000	1036000	I don't understand.
1036000	1040000	I don't, I don't, I thought you're supposed to get the one if your show's good.
1040000	1042000	I don't, I don't, I don't like this.
1042000	1043000	I don't like life.
1043000	1044000	I don't like this world.
1048000	1053000	Is there a way, are they hoping that that becomes a hashtag or a trending thing that that will
1053000	1054000	Yeah.
1054000	1056000	And I guess I'd say, I don't know what I don't know.
1056000	1059000	Is it that, I don't know what the Emmys respond to.
1059000	1060000	I don't know.
1060000	1061000	I don't know.
1061000	1066000	I had a, I, I, I, I, I, I, I, I don't know if, I don't know if Danny Pooty would appreciate
1066000	1070000	me repeating the story, but he said he was hanging out all night with, he met a friend
1070000	1074000	of a friend who was like on, on like the Emmy committee or something.
1074000	1077000	And they were having a great time and they had dinner with their mutual friends and they're,
1077000	1080000	they're all hanging out and they had a big, long dinner and they're all joking around
1080000	1081000	and getting along.
1081000	1084000	And then they're, they went dancing afterward and they're out on the dance floor.
1084000	1088000	And the, the person finally comes up to him after talking to him all night.
1088000	1091000	And this is like, it's like, by the way, I just gotta, I gotta ask you like, what's
1091000	1093000	it like to work with Amy Poehler?
1093000	1099000	Uh, thought he was a Z's and sorry all night, all night.
1099000	1105000	They thought he was a Z's and sorry all night.
1105000	1109000	I think that's how the Emmys work for you.
1109000	1111000	I don't know.
1111000	1116000	I hear that story and I go, I don't think, I don't think it's going to happen for us.
1117000	1119000	Cause isn't it really, what it is, is it's voting for.
1119000	1120000	Do you see Parks and Rec.
1120000	1123000	Mind the guy Emmys when they thought it was Danny Pudi the whole time?
1123000	1126000	Hey, that's, I want a recount.
1126000	1131000	Everybody who said, I want to, I want to know which Brown guy did you think you were voting
1131000	1132000	for?
1132000	1133000	I want everybody to follow up ballot.
1133000	1136000	Like if you, I, we have friends that are on TV, like do commercials and you go, hey,
1136000	1138000	I love your, uh, your course light commercial.
1138000	1139000	They go, it's, it's Bud Light.
1139000	1144000	The thing is like people in advertising know that Bud Light commercials don't sell Bud
1144000	1145000	Light in particular.
1145000	1146000	They sell beer.
1146000	1148000	A Toyota commercial doesn't necessarily sell Toyotas.
1148000	1149000	It sells cars.
1149000	1153000	You are not going to buy a Toyota if you weren't already going to buy a Toyota.
1153000	1158000	If you were in the market for Mercedes Benz or a Chevy or whatever, car commercials remind
1158000	1159000	you about cars.
1159000	1163000	Apparently Danny Pudi reminds them about, about Brown people.
1165000	1166000	That's his job.
1167000	1168000	Uh, all right.
1168000	1173000	Well anyways, I hate this fucking watch and I hate, I hate, I hate, I hate, I hate my
1173000	1174000	life and I hate myself.
1174000	1175000	Are you a prisoner of the watch right now?
1175000	1176000	Yes.
1176000	1177000	I hate it.
1177000	1178000	I hate the watch.
1178000	1179000	I hate it.
1179000	1180000	I hate the watch.
1180000	1181000	It's a stupid product.
1181000	1182000	Don't buy it.
1182000	1183000	It's dumb.
1183000	1184000	It's a tiny little shitty iPad on your wrist.
1184000	1186000	It's the Bluetooth sucks from your phone.
1186000	1188000	It's supposed to, it fucking doesn't work.
1188000	1189000	It's dumb.
1190000	1192000	Do you have your phone on you to eat for the watch?
1192000	1193000	Of course you do.
1193000	1194000	It's garbage.
1194000	1195000	It's a garbage product.
1195000	1196000	That's pretty brave, man.
1196000	1197000	What?
1197000	1199000	You're admitting, you know, that you met, you got it.
1199000	1200000	It was silly.
1200000	1202000	No, I kind of, I mean, I knew it would be.
1202000	1203000	It's not that brave.
1203000	1205000	I think it's very brave.
1213000	1216000	All these tweets, I mean, all your tweets are dumb too.
1218000	1219000	Is it the heat that's getting to your eyes?
1219000	1220000	Yeah, it's really hot up here.
1220000	1222000	I feel like it's dripping down my face.
1222000	1223000	I feel like a pig.
1223000	1225000	I've been very irritable the last couple of days.
1225000	1226000	I don't know what it is.
1226000	1227000	I think it is the heat.
1227000	1228000	I don't like when it gets hot.
1228000	1231000	The cops shot a guy in the eyeball outside Shrops place?
1231000	1232000	Yeah.
1232000	1235000	I heard he was flagging the cops down and they shot him?
1235000	1237000	Yeah, he was asking for help.
1237000	1240000	He said he needed help, and he had a towel wrapped around his arm,
1240000	1243000	and the cops said there was a gun in the towel, so they shot him in the eye
1243000	1244000	and then handcuffed him.
1244000	1246000	So they had to believe that he was saying,
1246000	1250000	help me, help me while aiming a gun with the intent to fire on them,
1250000	1252000	which is just an insane belief.
1252000	1254000	Godfather II style with the silencer.
1254000	1257000	I guess they didn't want to, I don't, I mean, look,
1257000	1259000	being a cop's a hard job.
1259000	1263000	And the guy did have a gun.
1263000	1264000	He didn't.
1264000	1265000	They turned out he didn't.
1265000	1266000	Okay.
1266000	1267000	Well, okay.
1267000	1268000	That's fucked up.
1268000	1270000	So they looked at the towel and thought that's a gun?
1270000	1271000	Yeah.
1271000	1274000	I mean, that's the, here's the thing is that like, I smoke a lot of pot.
1274000	1279000	I've seen like, I've seen people that turned out to be mailboxes,
1279000	1283000	like the, you know, the human brain can shift items
1283000	1285000	and make them look really crazy.
1285000	1289000	Like you gotta, you shouldn't like fire a weapon before you make sure
1289000	1291000	that you're seeing what you're seeing.
1291000	1294000	Cause everyone, you know, everyone's brain fucks up.
1294000	1295000	Yeah.
1295000	1296000	On the flip side of that,
1296000	1300000	we never talked about that guy outside the, that gallery.
1300000	1303000	I can't remember what was now, was it Austin, someplace in Texas,
1303000	1306000	they're having that dumb gallery where they're having the draw
1306000	1309000	Mohammed contest and the guys showed up in the sedan
1309000	1312000	and they had assault rifles and they were going to head into the gallery.
1312000	1316000	The one, there was one cop on duty outside the place and he like shot them both.
1316000	1317000	Yeah.
1317000	1320000	It's like a, like a weird Western story.
1320000	1325000	Like he took them both out under a rain of assault rifle fire,
1325000	1329000	like shot them both dead.
1329000	1330000	Yeah.
1330000	1333000	And so he and the two guys were the only casualties, right?
1333000	1338000	And like, we can be pretty sure that he probably saved 30 people's lives or so.
1338000	1339000	I mean, at least, yeah.
1339000	1340000	Pretty well.
1340000	1347000	I mean, I mean, sometimes cops shooting people is great.
1347000	1350000	If they were going to, if they were about to shoot more people, I don't know.
1350000	1353000	I don't know what the fuck to think about this cop stuff.
1353000	1357000	I think it's so weird that our phones started being able to pick up on this stuff.
1357000	1361000	And I don't think, I don't think our phones got sophisticated at the same time as cops
1361000	1364000	started being crazy.
1364000	1368000	The underclass has cameras on them at all times and they get to film their friends
1368000	1370000	being shot in the back and shit.
1370000	1372000	So like it's been happening all the time.
1372000	1374000	It's been going on forever and ever and ever.
1374000	1380000	And now the underclass and like not rich people get to have access to footage and shit.
1380000	1383000	So I had a pitch and you guys are going to go, this is stupid.
1383000	1384000	You're stupid.
1384000	1385000	You're dumb.
1385000	1386000	Oh, I like this one.
1386000	1387000	I don't care.
1387000	1388000	Fuck you.
1388000	1389000	It's your problem.
1389000	1390000	You push that button.
1390000	1391000	I don't care.
1391000	1392000	You're done.
1392000	1393000	You're made of smoke.
1393000	1397000	I'm made of light.
1397000	1398000	I'm a quarter.
1398000	1401000	I'm a quarter through the book and I'm reasonably certain I've got it.
1401000	1402000	Here's my pitch.
1402000	1404000	Are there people who smoke?
1404000	1407000	If I say so.
1407000	1409000	And they're glue.
1409000	1412000	Here's my pitch.
1412000	1417000	So here's the problem is that the cops look like, you know, they look like enforcers.
1417000	1418000	They're wearing black.
1418000	1421000	They have guns on their hips.
1421000	1423000	They go into these terrible situations.
1423000	1425000	They never know what they're getting into.
1425000	1427000	They're all jacked up.
1427000	1430000	The people that they're visiting are not having their best day.
1430000	1431000	Never.
1431000	1434000	You're never a cop talking to someone who's having a good day.
1434000	1440000	They're always like all, you know, it's like everything is a fucking powder keg and everyone's
1440000	1441000	got a gun.
1441000	1443000	So here's my pitch.
1443000	1444000	All right.
1444000	1451000	So special branch of the police force called the peacekeepers.
1451000	1452000	Okay.
1452000	1456000	Head to toe white spandex.
1456000	1458000	No weapons.
1458000	1460000	Cameras all over them.
1460000	1462000	And like fingerprint sensors.
1462000	1463000	Two.
1463000	1468000	Because the rule is if you touch one of them, automatic lethal injection.
1468000	1471000	Like let alone if you shoot one or anything.
1471000	1473000	I didn't think you were going to go in that direction.
1473000	1476000	It has to be backed up.
1476000	1481000	The peacekeepers and white spandex seemed a lot more laissez-faire than that.
1481000	1484000	They are laissez-faire because if you touch one you're fucked.
1484000	1486000	Like you're dead.
1486000	1491000	You might as well, I mean there's problems with this pitch but we'll refine it.
1491000	1494000	What if you're falling over and you accidentally like you need help?
1494000	1497000	You're nitpicking the wrong thing because I haven't finished my pitch.
1497000	1498000	Okay.
1498000	1500000	So the point is they have no gun.
1500000	1501000	They have no gun.
1501000	1504000	So when you see these guys you know they don't have a gun.
1504000	1507000	It's not their job to like, they don't even have handcuffs.
1507000	1511000	It's not their job to shoot you or arrest you or anything.
1511000	1518000	It's their job to, they have conflict training and they get paid $700,000 a year
1518000	1523000	because they'll probably die within a week of, but that's capitalism.
1523000	1528000	It's like hey, $700,000 a year and you're probably going to die.
1528000	1533000	And so whenever there's a police call they're the first ones in and they come in and they go,
1533000	1537000	hey, take it easy.
1537000	1538000	I'm a peacekeeper.
1538000	1539000	What's going on?
1539000	1540000	I just want to know.
1540000	1542000	I just want to help out.
1542000	1544000	And they have to have that accent.
1544000	1546000	I like this.
1546000	1549000	And then like, but then again, if you have to answer your question,
1549000	1554000	if you fall and accidentally touch them, yeah, lethal injection.
1554000	1557000	And I know you're going to ask, well, wouldn't that give rise to a generation
1557000	1561000	that would murder people by pushing them into peacekeepers?
1561000	1563000	I'm way ahead of you there.
1563000	1565000	That was my next question.
1565000	1570000	They're also going to be floating beholders.
1570000	1572000	Yeah.
1572000	1575000	That watch in case that happens.
1575000	1581000	So if that happens, if that happens, poison darts at the person that pushed.
1581000	1583000	The floating beholder has poison darts?
1583000	1584000	Yeah.
1584000	1586000	If you see those things coming.
1586000	1588000	Raise a disintegration, sure.
1588000	1590000	Poison darts, I don't know.
1590000	1591000	They're not.
1591000	1593000	It's not that beholder.
1593000	1596000	They're just called beholders and have poison darts.
1596000	1597000	Yeah.
1597000	1598000	Okay.
1598000	1599000	That explains.
1599000	1601000	Is anyone else imagining Jim Rash as a peacekeeper?
1601000	1602000	Yeah.
1602000	1607000	Because that's who I keep thinking of.
1607000	1609000	But somewhere in there is the germ of a good idea.
1609000	1610000	Yeah.
1610000	1612000	Because as you and I were discussing.
1612000	1613000	We were talking about this.
1613000	1616000	The actual problem is that, well, the way to break the cycle
1616000	1622000	is that the community think about police as being there to actually help.
1622000	1626000	But every time you see them, you're just like, oh, fuck.
1626000	1631000	Unless you're like, I mean, if you're terrified for your fucking life.
1631000	1633000	Which also needs to be mentioned.
1633000	1634000	I mean, Jesus Christ, man.
1634000	1636000	You get that shit scared out of you.
1636000	1638000	And sometimes when the cops show up and they're nice and you're like,
1638000	1640000	holy fuck, thank God for the police.
1640000	1642000	Somebody I saw that made a very interesting point.
1642000	1646000	That there was a, they showed the picture of that asshole that shot all the
1646000	1648000	people at the church in South Carolina.
1648000	1651000	And he's got a bullet for a vest on.
1651000	1654000	He's being escorted very quietly and casually to a car.
1654000	1657000	And then a black guy down on the ground for selling cigarettes,
1657000	1660000	like with three cops on top of him, like strangling him.
1660000	1661000	Yep.
1661000	1662000	That guy died.
1662000	1664000	There's different ways of being arrested.
1664000	1668000	And we treat, we treat the little white guy that kills a bunch of fucking people
1668000	1672000	like, uh, for no, I mean, for no good reason, uh, with a lot of respect and a
1672000	1674000	lot of courtesy and a lot of care.
1674000	1676000	It's absolutely crazy.
1676000	1677000	What was with the bullet?
1677000	1679000	Were people really afraid he was going to get shot?
1679000	1681000	Like walking to the police car?
1681000	1685000	Like Captain America didn't get a bulletproof vest.
1685000	1687000	Oh, they, they put a vest on him.
1687000	1688000	Yeah.
1688000	1690000	To walk him like in public.
1690000	1693000	Ostensibly because they don't want him to die before we can find out why he did
1693000	1695000	it and get to get the dope on him.
1695000	1698000	Uh, but I don't think that happens to, uh, to black suspect.
1698000	1701000	I don't think we give them the bulletproof vest and the perp walk in front of all
1701000	1702000	the media and shit.
1702000	1704000	It's, uh, I find it pretty shitty.
1704000	1707000	And that creepy ass judge, you see that thing of the, uh, that little hearing
1707000	1711000	where, where he, he wanted the families of the, of the shooter to make sure that,
1711000	1713000	that, that we all knew that they were victims too.
1713000	1718000	That was a little cynical with that in front of the families of all of the, of
1718000	1721000	the victims were all allowed to make a comment where they put this guy on a
1721000	1724000	video arraignment or whatever it was like a pretrial kind of thing.
1724000	1726000	And the guy said, let's not forget about the family of the shooter.
1726000	1727000	Yeah.
1727000	1728000	Oh boy.
1728000	1733000	That's in an unrelated case.
1733000	1734000	Yeah.
1734000	1735000	Yeah.
1735000	1736000	I don't know.
1736000	1738000	I mean, I think I, I think I got where he was coming from on that when it was
1738000	1741000	like, like, let's like, believe me, like we're all, we're all victims of a
1741000	1743000	crime like this and let's, let's not all go crazy.
1743000	1745000	I don't think anybody was going to go crazy.
1745000	1749000	I think that guy just wanted that judge just wanted to be kind of a hotshot and
1749000	1751000	like, like, like he was on camera.
1751000	1754000	So he's going to have a movie moment where he made sure the white family of
1754000	1758000	this white little fucking pecker would kind of fucking like it was, it was,
