start	end	text
220000	224000	And, but I always, I was like, I would say to Cody, like,
224000	227000	look, you want to put a ring on this finger, like, do it.
227000	230000	But the one thing I can't do is be like,
230000	232000	will you also marry me?
233000	235000	That seems problematic.
235000	239000	Because it's like the proposal is coming from the one guy that's like,
239000	243000	look, you're already established that your opinion of who should be married
243000	245000	is flawed.
246000	249000	Is this logic not tracking?
250000	253000	Like, don't get married and then get divorced.
253000	255000	My therapist said the same thing, which is not really,
255000	258000	because it's disrespecting your cut.
258000	262000	But I'm like, well, no, fucking you got to do it this time.
262000	265000	But Cody proposed to you on this one, right?
265000	266000	That's what I'm saying.
266000	267000	Yeah.
267000	268000	Is that I'm like, yeah, I'll hold out for that.
268000	271000	Does she like get down on the knee and do the whole thing?
271000	273000	Yeah, she did. She almost drowned.
274000	278000	Because it was in Tahini and she picked her spot and she did the thing
278000	281000	and she had rehearsed it and she was up to her neck in water
281000	283000	and she proposed to me.
283000	286000	I knew it was coming eventually, but I didn't know it was coming there.
287000	289000	Are you going to take the name Heller or are you going to keep Harmon?
289000	291000	I think I would.
291000	295000	Selfishly, I would like to take the name Heller because I would like to die.
297000	299000	I've been through this whole thing.
300000	303000	I consider this very therapeutic.
303000	307000	A woman got down on her knee and said,
312000	313000	would you marry me?
313000	315000	And I was like, only fuck.
315000	316000	I knew this was happening.
316000	318000	I knew this was happening.
318000	320000	And then I'm like, holy shit, it's happening now.
320000	325000	And then I'm like, honestly, to be honest and share with you,
325000	327000	this is not a binary decision you make.
327000	329000	However, it gets reduced.
329000	334000	If somebody says to you at the halftime show of a thing,
334000	337000	you're like, the alternative is, no, I won't marry you.
337000	340000	There's a little bit of a push there where you're like,
340000	343000	yeah, of course, first and foremost, yes and.
343000	347000	But there's a processor in the back of your head where you're like,
347000	349000	what's happening? How is this going to work?
349000	353000	So your UCB training kicked in at this point?
353000	356000	I think everyone's UCB training kicks in.
356000	358000	Everyone doesn't need UCB training.
358000	361000	That was the start of a thing in my Tahitian vacation
361000	364000	where I was like, in the background, I didn't share this with Cody at all.
364000	365000	I shared it with my therapist.
365000	369000	But I was like, every day since I said yes to this proposal,
369000	372000	I had been confronting this anxiety.
372000	376000	Or I was like, a woman just proposed to you.
376000	378000	And you said yes.
378000	380000	And what have you given up?
380000	382000	What are you doing? What's going on?
382000	387000	And it made me kind of like go through these thoughts in my head
387000	391000	where I was like, well, first of all, now I can get as fat as I want.
391000	395000	But then counter that, I was like, no, you now have to get thinner
395000	398000	than you've ever been.
398000	401000	There's a voice from down here somewhere where I'm like,
401000	403000	he's not saying anything that I disagree with,
403000	410000	but your license to speak is too liberal.
410000	414000	Curtail it. It's distracting me.
414000	417000	But even though you're saying exactly everything I'm thinking,
417000	420000	fuck you, silence.
420000	425000	Free speech zone is in my butt.
425000	428000	Get up my butt, sir.
428000	431000	I started thinking in my head, it was like an emotional thing
431000	435000	where I was like, oh shit, when a guy proposes to a woman,
435000	439000	the guy, it doesn't matter, remove all of your politics
439000	442000	about who pays for what and all this stuff.
442000	446000	The bottom line is that a guy is thinking about it
446000	450000	and then buying a ring, which is what Cody had to do,
450000	455000	and it's just that power of when you hit the buzzer.
455000	457000	I knew Cody was going to propose to me.
457000	459000	I was in love with her. I wanted her to propose to me.
459000	462000	I didn't know it was going to happen then, but that makes it no...
463000	469000	She gets to hit the buzzer in the game show of we're married now.
469000	472000	She told me. She's like, should I?
472000	476000	I don't want to hear that you got to weigh in. That's awful.
476000	478000	I told her don't do it.
478000	480000	Okay. All right.
480000	486000	And I was like, there was this thing of anxiety hanging over me.
486000	488000	I don't know how much of it had to do with the fact that,
488000	490000	look, I've been married and I fucked it up.
490000	493000	What do you have proposed to her if she hadn't done it?
493000	495000	Well, I don't know if I would have.
495000	498000	I told her, I told everybody within shouting range.
498000	504000	I was like, look, I love marriage, so I proposed to my ex-wife.
504000	506000	It didn't work out so good.
506000	510000	Therefore, what right do I have to...
510000	512000	It felt like...
512000	517000	It's like, what does it mean for me to get on one knee and say,
517000	520000	hey, you know what?
520000	523000	I got a feeling this one's...
523000	527000	It's sort of like, to me, there's an elephant in that room where it's like,
527000	529000	yeah, but what do you know?
529000	531000	You're divorced.
531000	535000	You're the one guy in this exchange that doesn't know whether or not
535000	537000	you should be proposing to someone.
537000	538000	You already did it.
538000	542000	And it was always an open joke between me and Cody because she's...
542000	544000	And she's like, what if I ever proposed to you?
544000	547000	The day you proposed to me, you'd give a fucking automatic yes.
547000	548000	I love you.
548000	550000	I want to be with you for the rest of my life.
550000	554000	And that's sort of what all couples are, in a sense.
554000	555000	It's not like...
555000	559000	Hopefully, there's not a lot of couples where someone's like, by the way,
559000	564000	a shitter get off the pot and it's like, oh, fuck, oh, God.
564000	567000	We perceive it that way, but the truth is that you're like,
567000	569000	it's more of a continuum.
569000	572000	And so that's why...
572000	576000	Of course I said yes, because of course the answer is yes.
576000	579000	And then for the next two days, unbeknownst to Cody,
579000	580000	I was sort of like...
580000	584000	In my head, it was like, why do I feel uneasy?
584000	587000	And the answer is, because this wasn't...
587000	591000	I'm missing the way you miss your wallet or your keys.
591000	594000	I'm missing my agency.
594000	597000	It's not like this isn't what I wanted.
597000	600000	It's just that I didn't...
600000	602000	I've been shocked, like corn,
602000	605000	of something that doesn't protect me anyway.
605000	606000	It doesn't matter.
606000	608000	I didn't want it, but I was like, it's gone.
608000	611000	I didn't even know I wanted it.
611000	613000	And then I started to think in my head.
613000	616000	It was like, why don't you run through some exercises?
616000	618000	Like, what's your worst nightmare?
618000	622000	It was like, okay, well, I've been taken.
622000	626000	So it's my job to serve this woman for the rest of my life.
626000	629000	And that actually kind of made me start...
629000	631000	I was thinking in my head, it was like,
631000	633000	what if you were property?
633000	635000	What if you had been taken?
635000	636000	What if you had no agency?
636000	640000	What if somebody had looked at you and said, I want that?
640000	645000	And you were like, okay, I'll let you take that.
645000	647000	And I don't want you to leave me,
647000	651000	so I guess I'd better be on my toes from now on.
651000	655000	As opposed to this other...
655000	658000	I wonder if any woman here could relate to that feeling.
658000	661000	That's my point, is I was sort of like in doses,
661000	664000	I was sort of like subjecting myself.
664000	667000	And the more I pushed the weird dystopian narrative,
667000	671000	where it was like, what if you actually were just a slave?
671000	673000	What if you were a servant?
673000	674000	What is your nightmare?
674000	675000	What is the worst thing?
675000	678000	What do we fear about...
678000	680000	What do these symbols represent?
680000	683000	Ring on your finger, like ring on my finger.
683000	684000	I'm doing this.
684000	685000	I take that.
685000	686000	My father pays for this.
686000	688000	He gives you away.
688000	691000	All this transactional stuff.
691000	695000	And then thinking about my part of it
695000	699000	and going, what if I was a damsel?
699000	700000	What if I...
700000	702000	It came out...
702000	703000	I liked it.
703000	710000	I was like, oh, this is the good side of the equality thing.
710000	714000	Yeah, fucking, I don't want to deal with this shit.
714000	716000	Doesn't every guy want...
716000	720000	Aren't incels complaining about...
720000	725000	How come women aren't just giving me sex?
725000	728000	Do you think they'd be happy if we lived in a world
728000	732000	where women could walk up to them and go, you, incel.
732000	734000	I choose you.
734000	736000	I like your cheekbones.
736000	738000	Can you make breakfast?
739000	742000	Would they be willing to meet them halfway a little bit?
742000	746000	Because according to their website, no, they don't.
746000	748000	They want a world where women are...
748000	750000	You can get them in the mail and stuff.
750000	753000	But somewhere in the middle there is a partnership
753000	755000	where it's like, oh, me?
755000	758000	Which I really like that feeling.
758000	760000	All right, let's move on to something else.
760000	762000	Thank you for congratulating me on my engagement.
762000	764000	Happy 2019.
765000	770000	Yes, I will take her name
770000	773000	because I kind of don't like Dan Harmon anymore.
773000	775000	It won't be because I'm a feminist.
775000	777000	It'll be because I don't like myself.
777000	780000	It'll be me conveniently going like,
780000	782000	oh, that guy that sexually harass that lady
782000	785000	and apologize for it on NPR, he's dead.
785000	787000	I'll just be like, Dan Heller's in the house.
787000	790000	I kind of like that idea of being like,
790000	792000	let's call it Hellertown and let's...
793000	796000	You won't have to change your monogram on your towels.
796000	797000	It's the same...
797000	798000	Still DH.
798000	799000	Still DH.
799000	800000	The people that really respect me
800000	802000	have only ever called me DH.
802000	803000	Yeah.
803000	805000	That's the bottom line.
805000	807000	When you see Judd Apatow walking down the road,
807000	809000	you go, hey, DH.
809000	811000	He gets it.
813000	816000	Wait, so do you guys think you're gonna get married?
816000	818000	No, she's so lazy.
818000	821000	It'll be a million years.
821000	824000	She was so excited about proposing to a guy
824000	826000	and making him, like, she'll be...
826000	827000	I bet.
827000	828000	I was...
828000	829000	I was...
829000	830000	I'll be honest.
830000	833000	I was stunned by the feminist triumph.
833000	835000	I was really taken aback.
835000	836000	That's all she wanted.
836000	837000	She's done.
837000	838000	That's the thing.
838000	839000	It really...
839000	841000	I was like, I don't even know how to feel about this.
841000	843000	Now, if we get married, do you wanna...
843000	845000	Yeah, it'll be five years from now.
845000	846000	It was awesome.
846000	847000	Rob Schwab will be officiating.
847000	849000	We'll be in Death Valley between two rocks.
850000	851000	There'll be eight people there.
851000	853000	What if you guys love each other so much
853000	856000	that you just name each other Schwab?
857000	860000	You become Dan and Cody Schwab.
861000	862000	I think it'll be good.
862000	864000	Yeah, I am...
864000	865000	Prove your love.
865000	866000	Prove your love.
866000	868000	I would love to prove my love.
868000	870000	Okay, let's talk about some stuff.
870000	871000	Happy New Year.
871000	872000	It's been such a long time.
872000	873000	Okay.
875000	878000	A loud sneezing family on boat.
879000	881000	That sounds like a hot one.
881000	882000	Let's start with that one.
882000	883000	Let's go in.
883000	884000	I wanna hear about that.
884000	889000	Okay, there was a fucking insanely loud sneezing family on...
889000	892000	As we came back from Tahiti, like, we went to this island.
892000	893000	It...
893000	895000	Like, we got on the return boat.
895000	897000	Like, you gotta go back to the...
897000	898000	It's time...
898000	899000	Your dream is over.
899000	900000	It's time to stop.
900000	902000	You gotta go back home now.
902000	905000	And so you're getting back on the boat, and it's just like...
905000	908000	And you're back on the boat with whoever's...
908000	909000	Whoever else's dream has expired.
909000	911000	And there was this family.
911000	913000	And they're just like...
913000	915000	They were from Dallas.
915000	916000	I gleaned that.
916000	918000	But it's like, Cody was like, what?
918000	919000	How?
919000	923000	Like, what is the point of a sneeze if you haven't sneezed it yet?
923000	925000	Because there was this, like, this person back there.
925000	926000	We didn't...
926000	927000	And they were just like...
927000	928000	Hadja!
928000	929000	Hadja!
929000	930000	Hadja!
930000	931000	They were just sneezing so much.
931000	935000	And the only funny part of the story is that we went through what we perceived as this
935000	936000	whole, like, journey.
936000	939000	We were like, we're trying to get back home.
939000	942000	And Americans are...
942000	946000	You know, I experienced just a small taste of, like...
946000	951000	I think we're a little privileged because we were in the middle of, like, a part...
951000	957000	The navel of the world where, like, the English is not exactly like the...
957000	961000	It's not like everyone's panicking if they don't know what the fuck you're talking about.
961000	967000	Where it's like, I don't think I've ever traveled outside of the American hegemony.
967000	975000	And going to Tahiti, you kind of enter a French hegemony where, like, it's like, look, everyone
975000	978000	speaks English, we get it, but...
978000	985000	And the truth is, like, I am a property of French hegemony, so I have a French accent,
985000	990000	and I will speak to you in French because you're, like, this first world person.
990000	996000	If you're like, I don't know French, you're like, can I play Minecraft in my room?
996000	999000	And they're like, who the fuck are you? You're a monster.
999000	1003000	Like, the airports are, like, speaking French over speakers.
1003000	1005000	Imagine that nightmare.
1005000	1006000	Yeah.
1006000	1007000	And you're like...
1007000	1009000	Imagine an airport that didn't speak English.
1009000	1010000	Unbelievable.
1010000	1012000	I'm like...
1012000	1014000	I was like, holy shit.
1014000	1019000	No wonder everyone just crowds the gate instead of letting me take my first class seat.
1019000	1025000	The reason I bring it up is because there was this family that, like, foot on the bone,
1025000	1028000	they're just like, hot shoe! Hot shoe! Hot shoe!
1028000	1030000	This guy was, like, kept sneezing.
1030000	1034000	And Cody and I are, like, going through all this shit, and we're like, I can't...
1034000	1037000	I don't know, like, whatever. It's all good.
1037000	1039000	Like, I don't know what's happening.
1039000	1040000	They called my name.
1040000	1042000	Did you ever get your name called at an airport?
1042000	1043000	Terrifying.
1044000	1047000	I'm sorry. You're very excited. You're like...
1047000	1050000	No. Nobody's name is... All right.
1052000	1053000	Happened to me once.
1053000	1054000	Did you ever...
1054000	1055000	Scary.
1055000	1056000	When I was traveling with you guys...
1056000	1058000	Spencer Crittenden, will you come up and...
1058000	1060000	Mr. Crittenden, report to the thing for whatever.
1060000	1062000	And you're like, aren't you thinking, like...
1062000	1063000	I gotta run.
1063000	1064000	Oh, my God.
1064000	1065000	I gotta get out of here.
1065000	1066000	Oh, my God. Let me... Oh, my God.
1066000	1069000	Like, I'm interfering with the operation of a fucking thing.
1069000	1070000	Push over several people.
1070000	1074000	So, like, now imagine, like, a...
1074000	1075000	French.
1075000	1076000	Like, a French airport.
1076000	1077000	Right.
1077000	1078000	Oh, no.
1080000	1085000	I just don't know where the parody begins and the satire ends.
1085000	1088000	I... Just keep... Just button it up.
1088000	1091000	You're like a ventriloquist dummy in a Twilight Zone movie.
1091000	1094000	I don't know... Am I supposed to throw you across the room?
1097000	1099000	Is it gonna turn out that I was you the whole time?
1100000	1102000	Just... Just take it easy.
1102000	1105000	Just... Just watch. Just watch.
1105000	1106000	And just take it easy.
1106000	1108000	No one can hear what you're referring to.
1109000	1110000	Oh, really? Is it?
1110000	1111000	Yeah. No.
1111000	1114000	Okay. Well, there's a guy in the first row that keeps saying things that are not...
1114000	1115000	No, I'm joking.
1115000	1116000	They're fine. Like, I'll go...
1116000	1117000	No one likes it.
1117000	1118000	Hey, I don't get shoes.
1118000	1120000	And I'll be like, the left one or the right one?
1120000	1121000	All right.
1121000	1124000	So, there's a voice.
1124000	1125000	It's like... It's like...
1126000	1128000	I'm so confused.
1135000	1136000	And I'm like... Oh, my...
1138000	1141000	Jeff did a thing. Five dollars.
1143000	1146000	No, but that's so terrifying. It's in another language.
1146000	1148000	All right. Well, obviously...
1148000	1150000	Wait. So, what happened? I'm sorry.
1150000	1153000	No, you can't. What are you doing? What are you doing?
1154000	1156000	I was creating magical comedy.
1156000	1158000	What are you doing here, kid?
1158000	1159000	Jeff Davis.
1159000	1162000	I'm trying to connect with people.
1162000	1166000	You're doing great. You're doing admirably, given the circumstances.
1166000	1168000	Don't you think I'm up against shit tonight?
1168000	1173000	I know you're... Every Monday night, you're absolutely up against shit.
1173000	1177000	Probably other nights, too, but definitely Monday nights. I'm seeing it right now.
1177000	1178000	Probably, yeah.
1178000	1179000	Yeah.
1179000	1182000	You're in a French airport. A French-controlled airport.
1182000	1183000	In the middle of a...
1185000	1187000	Dan Harmon? Dan Harmon?
1187000	1188000	It's scary.
1188000	1190000	It's so hard to...
1190000	1193000	I'm getting through. I go up to the counter.
1193000	1195000	Cody's back there. They called my name.
1195000	1197000	My name's never been called.
1197000	1199000	I always thought that when they called your name,
1199000	1202000	it was because you weren't there for something
1202000	1203000	or you were going to lose your seat.
1203000	1206000	It got all the way up to the counter.
1207000	1212000	The amount of people whose lives I impinged upon...
1212000	1215000	Bags hitting babies' heads.
1215000	1218000	Because I'm like, I don't understand.
1218000	1221000	Everyone's standing. They're just standing
1221000	1225000	because all they know is that the people are speaking in French,
1225000	1228000	and what they're saying is that the plane's going to take off,
1228000	1232000	and so everyone's just compressed like a fucking Lego sculpture.
1233000	1237000	And so you have to actively mush through that
1237000	1240000	if they go like, Dan Harmon? Dan Harmon?
1240000	1242000	And I'm like, I can't...
1242000	1246000	I have no choice. I would never do this to anyone.
1246000	1249000	I ran my American Express card.
1249000	1251000	Nay. My assistant did.
1251000	1254000	I don't... I did this...
1254000	1258000	I subscribed to a tier of human experience
1258000	1260000	that doesn't involve me ever touching you
1260000	1262000	or you touching me.
1262000	1265000	I am trying to bustle...
1265000	1269000	Every single human being has a right to look at you like,
1269000	1273000	what are you doing, you horrible ferret?
1273000	1276000	Why are you fucking mushing me
1276000	1279000	and touching my child's head?
1279000	1282000	And I'm like, I just want to say to all of them,
1282000	1284000	I don't want to do this.
1284000	1287000	They called my name at the desk
1287000	1290000	that says whether you can get on the plane or not.
1290000	1292000	And I'm just like, oh, excuse him.
1292000	1297000	Mwah! Sifu plays about your baby's head
1297000	1299000	and you're like, I'm sorry.
1299000	1301000	And someone took a shit on the floor
1301000	1302000	and it said, because...
1302000	1305000	And they get all the way up to the thing and they're like,
1305000	1308000	uh, I said, you called my name.
1308000	1310000	Uh, Monsieur Harmon?
1310000	1313000	Yeah. And they're like, eh, just checking.
1313000	1315000	Uh...
1315000	1318000	For real. I swear to Christ.
1318000	1321000	They literally said, just checking.
1321000	1323000	Were they worried about you?
1323000	1326000	I don't fucking know! I'll never know!
1326000	1330000	Because as soon as they said it, I'm like, just checking?
1330000	1331000	I don't want to make...
1331000	1333000	I feel like Liam Neeson and taken,
1333000	1336000	I'm worried, is Cody part of a white slavery ring now?
1336000	1338000	I just left her.
1338000	1343000	You don't understand, these airports are un-American.
1344000	1347000	They're downright French.
1347000	1349000	You know, they...
1349000	1352000	Their toast is weird, even.
1352000	1355000	It's soft.
1355000	1358000	We like hard toast.
1364000	1367000	American toast, we call it.
1368000	1370000	I may never...
1370000	1373000	It's weird, it's like...
1373000	1375000	I love American toast.
1375000	1377000	I love it too.
1377000	1379000	One of that soft shit eggs.
1379000	1381000	It's got no maple syrup on it.
1381000	1384000	The reason I was bringing that up was because we're in that position
1384000	1387000	and then we sat down eventually in this terminal
1387000	1390000	and we're like, goddamn, this place keeps you on a razor's edge.
1390000	1393000	You don't know the language, so you're listening.
1393000	1397000	You know, when the people are speaking English over the intercom,
1397000	1399000	it's already muddled and you're like,
1399000	1401000	for me, I'm on edge all the time.
1401000	1403000	I'm like, I don't understand what the fuck you're saying,
1403000	1405000	eat the fucking mic, what are you saying?
1405000	1408000	Liam Neeson with a flying skull,
1408000	1410000	singing along with a server laser.
1410000	1412000	At this point in time, we'd like to...
1412000	1414000	When is all our emergency?
1414000	1416000	Everyone will laugh.
1416000	1420000	If you want to stand up right now, get over to the gate.
1420000	1422000	You're a Vietnam veteran.
1422000	1424000	Why don't you say no once in a minute?
1424000	1426000	And everyone's just like...
1426000	1428000	Understandably goes, look, man,
1428000	1432000	I understand hierarchy in one of two ways.
1432000	1436000	Either everything's taken care of because I have no autonomy
1436000	1442000	or nothing's taken care of because I have all autonomy.
1442000	1448000	Airlines tell you, you have no autonomy and nothing's taken care of.
1448000	1452000	They tell you, that'll be 300 bucks to go to Seattle.
1452000	1455000	If someone pays 3,000 bucks,
1455000	1458000	they have a right to tell you you're a piece of shit.
1458000	1460000	We're not going to police it though.
1460000	1462000	Like, now boarding...
1468000	1470000	Now imagine that in French.
1470000	1472000	And then I'm sitting down with Cody and I'm like,
1472000	1474000	God damn, it just gives me so much fucking anxiety.
1474000	1477000	And Cody goes, yeah, well...
1478000	1480000	The one sunny side of the street is,
1480000	1484000	at least we're away from those fucking sneezing people.
1486000	1490000	You know at airport terminals, the seats are back to back.
1490000	1493000	Like, the absolutely like...
1493000	1495000	It was just like...
1495000	1497000	Of course that family's traveling with you.
1497000	1500000	They're on their way to the fucking America.
1500000	1503000	All right. It was really funny.
1503000	1506000	Look, we got off on the wrong foot. It's 2019.
1507000	1509000	I'm glad to be back. I had a hard time traveling.
1509000	1511000	I don't like other white people, I guess.
1511000	1513000	I don't know what my point is.
1513000	1515000	But you hate airlines.
1515000	1517000	You hate airlines.
1517000	1521000	A lot of people have anxiety when they're doing air travel.
1521000	1525000	And so you're expressing your anxiety about...
1525000	1528000	What a lot of people have anxiety about.
1528000	1531000	When all of us travel, we all have a hard time.
1531000	1535000	You're subjected to, obviously, a dehumanizing event.
1535000	1539000	I guess I'm speaking from a place of privilege or whatever
1539000	1541000	where I'm like, you know, I don't get it.
1541000	1545000	Like, I only leave my house for one thing.
1545000	1548000	And then I always go,
1548000	1551000	Hey, send them a million dollars in advance.
1551000	1555000	Like, when I get there, could they just treat me like a fucking...
1555000	1558000	Like, something above a mosquito.
1558000	1561000	And the answer is always like, absolutely not. No.
1561000	1563000	Like, happy to take your money.
1563000	1565000	Very enthusiastic about that.
1565000	1568000	Oh, did you want the leg extendable package
1568000	1570000	where you can extend your human legs
1570000	1575000	to a point where you don't actually sustain permanent damage?
1575000	1578000	Sure. No, no, that's a million dollars.
1578000	1580000	We'll take that million dollars.
1580000	1582000	Thank you so much for flying American Airlines.
1582000	1583000	We love your million dollars.
1583000	1586000	Remember, we're the airline where you can extend your legs a little bit.
1586000	1588000	And then you get there and they're just like,
1588000	1590000	Hey, who are you?
1590000	1591000	What the fuck's going on?
1591000	1593000	What the fuck are you?
1593000	1596000	Slow down. Whoa, whoa, whoa, whoa.
1596000	1601000	Take your fucking shoes off and get the fuck back in line, you piece of shit.
1601000	1604000	And you're like, whoa, I fucking paid a lot of money.
1604000	1606000	And they're like, that's not us. It's Uncle Sam.
1606000	1608000	Get your fucking shoes off.
1608000	1610000	And I'm like, okay, I get it.
1610000	1612000	It's the government. That's cool.
1612000	1614000	That's fucking cool. That's all right.
1614000	1616000	Still a little bit of back and forth.
1616000	1618000	Each airline they pick and choose whether or not you get it.
1618000	1620000	Tell me, here's my shoes. I gotta go.
1620000	1622000	People get your name, get your number.
1622000	1625000	Gotta go. Don't care where you go, but you can't stay here.
1625000	1627000	What's that, a zipper on your jacket?
1627000	1629000	I'm a fucking idiot.
1631000	1633000	It's humiliating.
1633000	1638000	And it shouldn't be required necessarily to go visit Grandma for Christmas.
1638000	1640000	I don't see...
1640000	1644000	They've tricked us into thinking that they're doing us a favor.
1644000	1646000	But there's money changing hands.
1646000	1648000	So where's the favor?
1648000	1653000	But you have an irrational hatred of airlines.
1653000	1656000	I have an aggressive hatred of airlines.
1656000	1662000	Because if I'm gonna die, and I am, I would like...
1662000	1664000	Oh, I didn't mean like that.
1664000	1665000	Spencer seconds that much.
1665000	1668000	Oh, sorry. I didn't mean to like that.
1668000	1670000	Okay, let's walk through this for a second.
1671000	1675000	Hey, anybody...
1675000	1677000	You like this podcast, right?
1677000	1680000	Some people pay for the podcast. You paid to get in here, right?
1680000	1682000	So like...
1682000	1687000	Okay, I'm gonna put you in a metal tube.
1690000	1693000	And I'm gonna fling you into the air.
1693000	1696000	And if you even talk...
1696000	1699000	I've talked to aerodynamics engineers.
1699000	1701000	Because I'm always like, what the fuck is going on?
1701000	1703000	How are we in the air?
1703000	1708000	You ever talk to a person that went to school for this shit?
1708000	1711000	They go like, well, no, it's really not that big a deal.
1711000	1714000	You know, the big things on the wings?
1714000	1718000	They suck in the air, and then they push it out the other side.
1718000	1720000	That's how you stand there.
1720000	1722000	Where's the air coming from?
1722000	1724000	Well, you're in the air. It's like a paper airplane.
1724000	1726000	It's like a paper airplane.
1726000	1728000	It's like a paper airplane.
1730000	1733000	Pass, pass, pass, pass.
1734000	1735000	Well, then you can't...
1735000	1736000	Oh, good luck.
1736000	1739000	I guess your grandma's gonna die without talking to you about your...
1739000	1741000	Okay, I'll get in a fucking fight.
1741000	1743000	I'm gonna get in a fight to talk to my grandma.
1743000	1745000	Oh, of course I have a choice.
1745000	1748000	It's like every industry.
1748000	1750000	I'd like to go visit my grandma.
1750000	1753000	Which airline treated me well?
1755000	1759000	Again, everything you're doing is exactly what I'm thinking.
1759000	1761000	But stop, stop.
1763000	1766000	But it was like you can't go to an airport and go,
1766000	1769000	I, like every industry that did this to you,
1769000	1771000	they would be outlawed.
1771000	1774000	You can't go to an airport and go, my grandma died?
1776000	1779000	I need to get to Seattle by 9 o'clock.
1779000	1783000	Any other industry, five companies would be like,
1783000	1786000	hey, grandma died.
1786000	1788000	Get on the fucking grandma caravan.
1788000	1791000	We're gonna give you a face mask. We're gonna think.
1791000	1794000	And then the price fixing thing would be like
1794000	1796000	they would compete with each other.
1796000	1800000	I don't mean to be a libertarian, but fuck you.
1800000	1803000	Don't fucking give an industry
1803000	1806000	the ability to not compete with each other.
1806000	1809000	Dan, honestly, are you just like,
1809000	1812000	admit that you're just a nervous traveler
1812000	1815000	and you're freaking out about the fact that,
1815000	1818000	yes, travel is tedious
1818000	1821000	and there's lots of hoops to jump through,
1821000	1824000	but you're just a nervous traveler and you're...
1824000	1827000	How is that different from being a nervous eater?
1827000	1828000	Are you nervous either?
1828000	1830000	If you go to a restaurant and you go like,
1830000	1833000	I'm sorry, I don't want to eat
1833000	1835000	something that's gonna kill me,
1835000	1837000	or I don't want to eat
1837000	1839000	something that has a bunch of bones in it,
1839000	1841000	are you the asshole if the restaurant's like,
1841000	1843000	yeah, well, fuck you. You wanted to eat.
1843000	1844000	It's three o'clock. Fuck off.
1844000	1847000	Yeah, but that's not parallel to what you're talking about.
1847000	1848000	It's absolutely parallel.
1848000	1850000	If I want to go to my grandma's funeral
1850000	1852000	and it's in Texas and it's a certain time,
1852000	1854000	I have absolutely no choice over which airline I travel on.
1854000	1856000	I don't have any choice at all.
1856000	1858000	They have a monopoly. They're a cartel.
1858000	1860000	So it's not about your nerves about traveling and being...
1860000	1863000	Yeah, I don't want to die at the hands of fuckwads.
1864000	1867000	I want the skies to be filled with planes.
1870000	1872000	I want to go to the airport,
1872000	1875000	and I want people to be standing outside the airport
1875000	1877000	and be like, hey, man, hey, where you going?
1877000	1879000	Where you going? Let me hook you up.
1879000	1880000	I'm like, what's going on here?
1880000	1881000	He's like, where you going?
1881000	1883000	Your grandma died? I'll get you there.
1883000	1884000	Come on, let me tell you what you got.
1884000	1885000	I'll be like, well, hold on a second.
