start	end	text
1460540	1467180	unless he grew up and became of a terrorist new york uh don't don't google investor i
1468620	1474060	but uh don't groan when after you shout out 9 11 in the middle of my story you people go
1474060	1480220	go get your moral compass uh so he's climbing up the thing and i don't know i can't i i think i
1480220	1486060	feel like when you're a kid and you you do fucked up things like you know you feel so guilty that i
1486060	1491980	think you can you whitewash you you i think you alter the memory because my memory of it is it
1491980	1498220	is a total accident like a wiley coyote rube goldberg thing but i have a feeling from what i know of
1498220	1505340	how evil children are that this was an intentional thing that we just didn't anticipate like having
1505340	1511500	the results that it did where there was like a two by four up there that was like just laying
1511500	1521420	and and there was an incline and as as dave booblets forehead crested the uh the threshold
1522700	1528300	coming up that this two by four in my memory just happened to choose that time to slide
1528860	1533980	like right for it but i that's i'm like let's be accountable and just even assume
1533980	1539660	let's black wash if that's the opposite of whitewashing this like history because like i i
1539660	1548860	bet somebody was like you know like like and this two by four slid and it and it and it hit dave
1548860	1554700	booblet squarely in the forehead and then i remember this like he he had this look on his face
1555260	1560620	and then i remember this tiniest little red dot on his forehead like immediately start getting
1560620	1566460	bigger and bigger and and then and then he like fell and and then and then started shrieking and
1566460	1575660	we all like clamber down out of the tree and and and and he's like ah ah uh stan goes into the house
1575660	1583260	he comes out with like a wad of paper towels um and he hands it to dave who like we're like eight
1583260	1589420	years old or something and dave like takes the paper towels and he touches them to his forehead
1590060	1598940	and then he pulls it back and he sees solid red paper towelling and he he just goes absolutely
1598940	1605740	insane and more so than he already had and and and he runs for his dirt bike and we all instinctively
1605740	1613180	just run for our dirt bikes with him and just like give him a ineffective police escort
1613180	1622860	to his home where he's just shrieking and there's like paper towels like trailing like he's just
1624540	1627500	and we're all just like blue angels like flanking him
1630300	1635900	just like like riding up the hill the calumet and then like get he goes screaming the entire
1635900	1641020	way so every every person weed whacking is stopping their weed whacking to see what's
1641020	1646060	going on he's just a kid with bloody paper towels like flying ahead of as he gets to his home
1646060	1652380	there's our little suburban front yards like he he you know you when you were a kid you you just
1652380	1657740	like ditch your bike he just he just like gets to the front yard ditches his bike and runs as his
1657740	1663900	mom comes out into the porch and and and into her arms with his bloody forehead and and and we all
1663900	1670540	just kind of like like just kept riding just we just we had one job just see him home safe
1671980	1679100	permission to buzz the tower so so you you did you weren't a part of the two by four you
1679100	1684460	well i look you probably were i don't i'm telling you they honestly got true somebody projected
1684460	1689580	this thing towards him like kicked it at him well what i'm telling you is my memory of it sincerely
1689580	1696860	is that the two by four just like moved like and i'm and i'm a 45 year old man going what is the
1696860	1701180	likelihood of that you know like like there was already that's a hat on a hat as we say in the
1701180	1706220	writer's room like like like like there was already a story happening here and like we were
1706220	1714380	we had malice uh toward this incursion and uh and so i just feel like whether whether we thought it
1714380	1718780	would you know like like we just i don't like like our physics are based on cartoons or something i
1718780	1724460	have a feeling that we were like well let's just do this as he comes up you know like like like i
1724460	1733180	i just it's my 45 year old like like you know cynical suspicion and also a little bit of like
1733180	1738860	middle-aged accountability like i'm going like how is how likely is it that that that my memory has
1738860	1744060	actually altered blade runner style to remove accountability because i i i've told the story of
1744060	1751260	this podcast too like we almost but i i i was like i i remember like like deciding to and
1751260	1758300	executing the strangulation of a friend who was like like like like he was putting on his scarf
1758300	1765420	we were like bundling up for winter and i was like i was probably six or seven like and i was
1765420	1771900	like to my friend said look carl is putting on his scarf let's go up and let's just like
1771900	1778620	you take one end and i'll take the other god what and you thought his head would get really
1778620	1783660	small and go through the knot like some kind of jerry i don't know i don't know i swear i don't
1783660	1789100	know i'd like i know that i wasn't thinking let's murder a human being i know that i wasn't thinking
1789100	1796060	that no i know i was thinking like like like like violence is fun like you know i said i was
1796140	1804940	thinking like like like he won't like it he'll hate it it'll be like like uh uh uh uh mahoney
1804940	1811580	on police academy screwing with the you know my mouser like like like this will be a real laugh
1811580	1815580	like he'll he'll he just certainly doesn't want his scarf much tighter than he's gonna make it at
1815580	1823100	his own and and and and my friend and i just would do is that it was my idea i pitched it he
1823100	1828860	yes sanded me we grabbed one end of the other started pulling and carl went like what are you
1832860	1842780	and and a teacher came by and he was he was fucking purple and and and and and you guys
1842780	1848540	are pulling as hard as you can that's my memory yes it's hard as hard as you can like not
1848540	1861340	understanding like anything about like help help and the teacher like why not funny the teacher
1861340	1865260	was we were young enough that the teacher was kind of omnipresent like there were no it was like it
1865260	1869340	was like we were we could have been like first grade i don't know how old you are in first grade
1869340	1875580	like what are you six uh yeah because it's always you're just out of kindergarten and it's like
1875660	1879980	you're like so the the teacher's like a mother duck and like all the ducks are kind of like
1879980	1886060	you know she's trying to so she was preoccupied for that sliver of time i mean jesus christ do
1886060	1892460	not leave kids alone i i or i shouldn't project don't leave me alone as a kid like i i maybe i'm
1892460	1897020	like i have a fucking so so i'm just kind of thinking like putting myself in this situation
1897020	1901900	i would i would i'm hoping this is what i would do this is what i would do is i would pull
1901900	1907500	and go oh what am i thinking and stop but it sounds like you guys were like kept going yeah
1909820	1915180	here's what i remember happening like is that the is that i remember the teacher coming over
1915740	1923580	and going like and this is the strangest thing uh that i i mean it's i'd have to like pull out
1923580	1928780	like an overhead of the coat room or wherever we were the foyer there's like kids in winter coats
1928780	1932540	everywhere they're all bundling up and putting on moon boots and half of them are crying and
1932540	1936780	then half of them are allergic to cheese and you want to get that there's just mass hysteria
1937500	1943580	you know and and so within this mass hysteria like three kids are are doing this like weird thing
1943580	1950700	and so i i just i think what happened is the teacher somehow wasn't conscious of the crime
1950700	1957260	that was taking place she was only conscious of carl dying she i think that's just how long his
1957260	1964460	scarf was that we were out of frame because it was milwaukee and maybe his mother lovingly
1964460	1969180	knit a very long doctor who scarfed for him and so we were just like i don't know it's just out of
1969180	1974860	the teacher's point of view and so she was only just like her shock the look on her face and the
1974860	1983340	tone of her voice i said carl and and that's what i and i was like oh and and i let go and she's like
1983980	1986780	carl like like like and she like loosened the thing and he's like
1988700	1995420	and couldn't speak so he couldn't say these two people over here just tried to murder me
1996940	2004380	take them to jail call the police like alter the course of his life did you did you just like like
2004380	2010780	like oh man what happened we carl are you okay we we oh yeah yeah yeah we stepped forward and
2010780	2017420	said allow me to introduce myself i feel somewhat responsible for this i see you're overwhelmed mrs
2017420	2024940	burr i i i i i i should stay here in fact no we fucking backed up and walked turned and walked
2024940	2030940	away and never spoke of it never spoke of it again and i don't i carl i i i did improv with
2030940	2037020	him in milwaukee later like when we were in high school and uh uh i was like do you remember me
2037020	2042540	almost murdering you i feel and he's like no man i don't remember that you want to get high
2043580	2048700	well you got you you you and i'm like what if would he have would he have worked for nasa he
2048700	2054060	was like a really cool funny guy like in high school long enough for him to forget he was like
2054060	2058540	as i like he ended up in comedy sports and he was like the funniest guy in his high school comedy
2058540	2063420	sports team and then like like and it was like really really like awesome dude that everybody
2063420	2068220	liked but he kind of had this personality that was like oh man all right he's kind of the michael
2068220	2073980	richards of his school and i i always thought like would you would you give him a partial stroke
2073980	2078620	yeah man like like did i did i just nudge him into comedy like you know like killing like a little
2078620	2084620	bit of like math or something i know i like i'll have to wonder forever but he forgave me the him
2085340	2087660	that i didn't remember he did forgave me
2090220	2093580	so who who so bublitz was in the tree house
2094540	2098300	trying to come up your tree house and i want to say they're all these stories there's other
2098300	2101980	kids there this isn't like a tyler jordan thing where i'm just murdering people and
2103580	2107820	i know their names sound made up but these kids so it was you dan harman
2108620	2112860	and who was on the other end well i'm not gonna now that it's gotten into the criminal uh well
2112940	2117580	make up the first name what is the last name because it's milwaukee so it's some fucked up
2118380	2122940	oh what are you asking you said bublitz and ramstack frankie no no i'm just saying who
2122940	2127500	is holding the other end of the scarf yeah i'm just the point of it is just like because you
2127500	2133500	said bublitz and ramstack and and whatever stan stan who's tree house it was stan frankie well
2133500	2137180	yeah can we now i feel weird about naming everyone's names because responsible for the
2137180	2144140	death of god damn no it was my pitch it was your pitch fine i'm just saying like you've noticed
2144140	2150060	this we have like in the midwest we have screwed up my favorite name is one of rob's friends was
2150060	2155740	a girl that rob went to school with her name was missy popenfus oh i was hottest girl in eighth
2155740	2160620	grade but we live in this area i know i want to say because like yeah i had this big crush on linda
2160620	2164700	sheenbuchner in fourth grade outside like these names are great but and you and if you try to fake
2164940	2169100	them they're not great but now we live on facebook and then people like type these names in and then
2169100	2174060	it's like i don't know i have it i was really good friends with a guy named brian schroffnogel
2175100	2179900	what the fuck and you don't you don't think these names are weird until you meet jeff
2181020	2187580	and or come to los angeles did you guys have weird names anybody anybody no what's that
2187580	2194940	tommy mcconaughey normal that's your name no okay tommy mcconaughey elementary school yeah my
2194940	2200940	teacher uh one of my teachers swears she has a friend named pat mowini pat mowini i had a friend
2200940	2207980	named shawn malarkey oh boy how badass is that i larky there's a guy that lives across the street
2208700	2211980	from us his name was gordy greepentrog
2211980	2220300	and he lived under a bridge he see was it was a name like that you you you have to be a hockey
2220300	2225660	player for the for the island gordon greepentrog but they called a bag of rice to pass this
2227100	2230780	well a lot of people don't know that you changed your name you shortened your name for show
2230780	2239100	business your name is for show business for pussy your name and it didn't work
2239100	2247500	with all the good intentions she turned into richard pryer no if i hang out for pussy
2249180	2255180	it didn't work uh and it didn't work yeah you're uh you shorten your your full last name is
2255180	2260380	shrubadook no whoa all right i thought that would get a bigger laugh i guess big time
2260380	2264620	no because it sounds possible after shrapnel and stuff like that he refers to himself as the
2264620	2270780	shrubadook sometimes oh yeah the shrubadook yeah all right well anyways uh names are stupid yeah
2271420	2275580	like was tommy mcfeely your crush uh when you were in grade school
2278220	2281580	but now he's mr mcfeely you had bigger fish to fry or you just weren't
2285100	2291740	you were what sorry she had a lot going on oh you had okay you were a girl yeah a girl in elementary
2291740	2296460	school so we were already practicing that society like you yeah you had multiple suitors is what
2296460	2300300	you're saying yeah you you you got out of bed every day and we're like well how am i going to
2300300	2306220	handle my situation without getting slut shamed is like uh basically you're like like i gotta i gotta
2306220	2311420	i gotta form a circular network where i don't piss anybody off and all this stuff and tommy
2311420	2317260	mcfeely's like how am i gonna bag whatever your name is which we will we will let have you you
2317260	2325500	leave you to your privacy i i my first uh like uh in kindergarten it was uh like nicole mccue and
2325500	2333340	and uh like that's actually that sounds like a a detective series she was a she was a she was
2333340	2337420	literally a little redhead girl like like charlie brown had his little redhead girl which i don't
2337420	2342540	think we ever saw but nicole mccue was so we would take attendance she always wore pantyhose and then
2343100	2346140	stop you're talking about uh talking about a kindergartner
2347500	2351340	there's just i don't expect you to know how to weave these highway cones but
2353100	2356860	you gotta keep it more wonder years than uh you
2361580	2367660	but i don't think i ever actually talked to her i i i what i remember is that during attendance
2368620	2374380	when my name was called she would look at me and giggle and when her name was called i would look
2374380	2380620	at her and giggle and so and i explained that to my mom and then she said oh you got a girlfriend
2380620	2387660	and i was like great that's one less thing to worry about i i i feel like i my memory is that
2387660	2392380	i just never fucked with it like i just like i'm not gonna go talk to her now i was just like i
2392380	2397340	got this this is great like uh every morning i get this i get this i get this partner i'm a
2397340	2404780	life partner and she has no idea did it ever no she did well she she probably doesn't remember
2404780	2413020	but she uh she but she had an idea we had it was it was a we were soulmates it was just bound to
2413020	2419580	morning roll call i think you're doing a little bit of rewriting history with a little bublitz
2419580	2425900	maybe two by four i think i think you were giggling i don't know why i'd make you know why
2425900	2430780	would i revise that though i'm a very self-loathing uh like like like why would i because it would be
2430780	2436540	such an unusual thing so it wasn't like it wasn't like i moved it would make sense that i made that
2436540	2441900	up if if the rest of the story was that i like stalked her kindergarten style and like wouldn't
2441900	2446380	leave her alone and stuff and the reason why i did that is because i was getting green lights uh
2446380	2452620	you know like i would make up the green lights yeah but but i and i i the way i remember it is
2452620	2459580	that it was the it was the perfect uh relationship right i never talked to her and uh sounds perfect
2460780	2465340	and there were yeah and i do i was i was aware of the fact that there were lots and lots of girls
2465340	2472060	that that that had no desire to giggle and smile hey it's okay it's all right it's fine it's not
2472060	2477180	your fault yeah you're happy it's not your fault you're happy now it's not your happy now man
2477980	2481260	but no these people came out to see you you guys are jerks
2484860	2488540	everybody's just so tired you guys have been here all day long how many beers have you had
2488540	2495500	been consumed here was there a bar here did you one per person you only got the one beer
2496380	2498460	that's what you mean we gave you
2500300	2505820	okay i wouldn't give you any everybody reach there's more where people there's more beer
2505820	2511820	there's more beer people out there out there the world the concession let's all get it
2514460	2516060	we could everybody reach under your seat
2518300	2521740	should we all just take a nap we should watch the stars
2522700	2526300	and it's a giant bottle of kettle one taunting you from on stage
2527580	2533420	maybe we should we'll take a journey through space and i'll i'll do that by slowing the
2533420	2535260	tempo down on this cord bot song
2539500	2540860	can we get sexy lights up there
2543180	2544460	thank you there you go
2544460	2552620	we made it i'm gonna actually change some instrumentation here to make this a little
2552620	2557740	better we need less uh picked guitar maybe a little more uh synth
2565980	2566940	the universe
2567740	2581820	opens its arms to you and you to it so feel the universe inside of you
2584620	2592300	the beetlejuice nebula folding outward into the horse head spandex
2592300	2602940	in the constellation agamemnon orbiting uranus and the ort belt
2605500	2608620	which i hear just had to add a new hole
2611100	2615180	getting a little thin milky way the universe is expanding
2615180	2624540	okay the carbohydrate complex we are exiting now what you know as the solar system
2626060	2628700	trying to imagine excuse me i'm sorry what yes
2633580	2634860	the stars are moving
2639820	2643820	yeah kill the uh can we kill the lights that are all all right those clothes
