start	end	text
705560	712160	But then the cloud comes away from the moon and the moon comes out and you're, that's
712160	713160	it.
713160	717520	You're just, I mean, this is, I thought, well, yeah, I mean, can, can any animal be aware?
717520	718520	Can you be aware anything?
718520	720000	Can you be aware like sardine?
720000	721000	Yeah.
721000	722000	Yeah.
722000	723000	Anything.
723000	724000	Yeah.
724000	725000	Any animal can have like hand therapy.
725000	726840	I want to see a movie about a were turkey.
726840	727840	Yeah.
727840	733480	But I want to know, is it always a person that gets bit by, by something in the, before
733480	739280	you even get into the biting, like, is it always a person that turns into sardine?
739280	741840	Is it different when a sardine turns into a person?
741840	744520	Oh, like, like a sardine can be aware.
744520	749420	Does the animal kingdom have their own version of where things that they do?
749420	752080	Because the where is the person part and then the animal part.
752080	753080	Sorry.
753080	754080	What?
754080	757480	So it was aware, man.
757480	760280	Oh, was that the native American like reservation thing?
760280	761280	No.
762280	763280	Kumail was it?
763280	770080	Oh, they knew X-Files has like a where man or wouldn't that be like a, he was a lizard.
770080	771080	Who turns into a guy?
771080	772080	Yeah.
772080	773080	All right.
773080	778880	Well, you know, I mean, I'm not pitching stuff up here.
778880	781160	I'm asking questions.
781160	783160	I wasn't going to run out the door and make a movie.
783160	784160	No.
784160	788160	I mean, you might've, you might've, well, if there had been silence, I might've.
788160	789160	So thank you.
790160	794160	Can anybody say, has there been a where Turkey today?
794160	795160	Yeah.
795160	796160	I doubt it.
796160	798160	We own that intellectual property.
798160	799160	Okay.
799160	801160	So you guys see spotlight this movie.
801160	803160	I think there's a little movie.
803160	806160	But did you guys watch all the way to the end of the credits?
806160	807160	Yeah.
807160	808160	Yeah.
808160	812160	Well, there's a whole thing after the credits, you know, all done by Wallace and Gromit.
812160	818660	It's you know how the guy, you know, that guy that leans on Michael Keaton in the bar,
818660	821160	that scene where Michael Keaton goes, is this how it works?
821160	822160	A guy leans on a guy.
822160	823660	And then all of a sudden, remember that scene?
823660	824660	That guy.
824660	826860	And that guy says like, so what are you going to do?
826860	831660	You know, Marty Baron, he does this in Miami, he does this in Cleveland, he does it now
831660	832660	here now.
832660	833660	He's going to be gone in a couple of years.
833660	834660	Where are you going to go?
834660	835660	Something to think about.
835660	836660	And then he leaves.
836660	837660	You remember that scene?
837660	838660	Yeah.
838660	845660	After the credits, if you keep watching all of spotlight all the way through the credits,
845660	846660	there's a bonus scene.
846660	848420	I haven't watched it yet.
849420	851420	And it's that guy again.
851420	857420	He comes up to Michael Keaton in the bar and he goes, well, where are you going to go?
857420	862420	Because, you know, and Michael Keaton goes, Rome.
862420	865420	And the guy's like, good one.
865420	867420	And I wouldn't be surprised.
867420	870420	And Michael Keaton's like, and he starts walking away.
870420	872420	And then the camera stays on that guy and he starts drinking.
872420	874420	And then he does a double take.
874420	876420	He's like, whoa.
876420	878420	And then the camera whips over.
878420	880420	And Michael Keaton is walking away.
880420	882420	And what you thought was his napkin.
882420	886420	He places it on his head and it's a giant white hat.
886420	893420	And he turns to the camera and he pulls two cords in his suit jacket, which turns into
893420	895420	long robes.
895420	899420	And then in a move I can only describe, I can't imitate.
899420	905420	I don't know if they use CG to make this possible, but he does a genuflect that where
906420	911420	the horizontal part of the cross is him removing a mask.
911420	918420	So I can't do it quite right when it's like.
918420	921420	So when I do it, it just looks like I went like this and then removed a mask.
921420	924420	But I guess Michael Keaton studied the Vatican.
924420	925420	He unzips it.
925420	927420	This is the unzipping of the part of the mask.
927420	929420	And that's the pulling off of the mask, right?
929420	930420	Yeah.
930420	934420	Anyways, revealing that Michael Keaton was the Pope the whole movie.
934420	939420	And I'm raising a ton more questions for Spotlight 2.
939420	946420	So just stay until after the credits when you watch these movies, you know, you guys,
946420	948420	you know, you should be watching them anyway.
948420	952420	Like, you know, the grip, the grip worked hard on that.
952420	954420	That's your little reward.
954420	959420	Now you know that Michael Keaton was the Pope in that movie.
960420	964420	Mark Ruffalo is like on Ruffalo, like level 10 in that movie.
964420	968420	So he's making his little Ruffalo kissy faces.
968420	970420	Mark Ruffalo can't.
970420	972420	The entire movie is scenes.
972420	977420	Mark Ruffalo comes into him, sits down and hunches and puts his head at the Ruffalo angle.
977420	982420	And then he was like, I guess he did a character.
982420	988420	So tell us why they fuck the children, Marty.
989420	993420	And he makes his little Ruffalo kissy lips and you just want to fuck.
993420	998420	I mean, I'm on record as I want to have make love to this man.
998420	1003420	But he's extra adorable because he's doing an impression of some real guy who must be like,
1003420	1005420	imagine being that guy.
1005420	1007420	Like talk about it.
1007420	1009420	You've got to use that date wisely.
1009420	1012420	Yeah, let's go see a movie.
1012420	1015420	Oh, oh, oh, I forgot this movie.
1015420	1018420	Oh, is this the one? This movie is about me.
1018420	1019420	Oh, yeah.
1019420	1021420	Oh, that's me. Mark Ruffalo is playing me.
1021420	1024420	Oh, yeah, I'm yelling at Michael Keaton and screaming.
1024420	1027420	How many degrees is the sexiest Mark Ruffalo angle?
1027420	1030420	Like, like, like, like, like 30 degrees?
1030420	1032420	You mean like when he, I don't know.
1032420	1034420	I mean, he's sexy all the time.
1034420	1037420	But he's got those very pouty lips.
1037420	1044420	Well, I said to my girlfriend, I tried to figure out like how to describe what's going on.
1044420	1050420	Mark Ruffalo's standing face when he's not like kissing, making little chissies or talking.
1050420	1053420	And his standing face in spotlight is,
1053420	1059420	Mommy just finished giving me medicine.
1059420	1067420	Like he just, he just, like the spoon just left frame that had like Dymatap on it.
1067420	1070420	And he's like, he can't, you know, he doesn't know if it's good or bad yet.
1070420	1079420	But...
1079420	1084420	Subscribe to Harmon Town so you can see this face on the live stream.
1084420	1090420	Because he's doing a very good kissy face, Mark Ruffalo, right now.
1090420	1099420	Boy, that's a lot. Those priests, that's a lot of, that's a lot of fucking...
1100420	1103420	At the end of the movie, there's no spoilers.
1103420	1107420	It's a, you know, the spoilers are, yeah.
1107420	1109420	But at the end, you know at the end when it's like,
1109420	1113420	Oh, there, the phones are ringing.
1113420	1117420	Uh, up here? No.
1117420	1121420	Shit, I thought there'd be phones ringing.
1121420	1126420	We sent the phone answers downstairs.
1126420	1128420	Downstairs.
1128420	1130420	Brrrring!
1130420	1134420	Whoa, the phones were ringing.
1134420	1138420	And it's got the...
1138420	1142420	Where's Turkey's girlfriend?
1142420	1146420	See, I have the screener sitting on my dining room table.
1146420	1148420	That was very rude, ma'am.
1148420	1152420	Why didn't I cast you as Where Turkey's Girlfriend? That's fucked up.
1152420	1156420	Why do you have to be She-Hulk? Why can't you have your own franchise?
1156420	1158420	That's Generation X, I'm sorry.
1158420	1162420	Millennial, that was just a new lady.
1162420	1164420	Do you think Where Turkey's Girlfriend? She doesn't even know him.
1164420	1168420	Do you think Where Turkey's Girlfriend is aware of something else or just a regular person?
1168420	1172420	Like, do you think that Where Turkey is just dating some regular woman?
1172420	1175420	Oh, no way. I mean, like, it's gotta be like, the Marvel Universe.
1175420	1178420	I'm sure she's got a tail or, I don't know.
1178420	1182420	She could see through hate or something.
1182420	1186420	That would be the worst power in today's society.
1186420	1191420	I could see through their hate and they're like, well, that's the problem.
1191420	1196420	We're trying to detect the hate. No, it seems to me like everything's fine.
1196420	1199420	Are you sure you have a superpower?
1199420	1200420	Yes.
1200420	1204420	I think you might just be blind to crime.
1204420	1206420	Well, yeah, but...
1206420	1209420	Yeah, I can see any crime that doesn't involve hate.
1209420	1212420	Wait, what was I talking about? I was talking about something important.
1212420	1216420	Oh, oh, oh, oh. So weren't you thinking at the end of the movie because all the phones were ringing?
1216420	1219420	Because it was like, and the guy comes up and he goes like,
1219420	1223420	or somebody lowers the phone for a second, the phones were ringing.
1223420	1226420	They're all victims, all of them.
1226420	1229420	And I just thought the next shot would be Michael Keaton going,
1229420	1232420	well, tell him thanks, but that ship's kind of sailed.
1232420	1235420	We already did the story.
1236420	1240420	We get it. A priest talked to you.
1240420	1244420	We know. We exposed it.
1244420	1247420	Now you read it in the paper. You want to tell the world.
1247420	1251420	The paper told the world. Get your own paper.
1251420	1256420	But then it says in the next five years they did 600 more stories.
1256420	1261420	Okay. Well, I guess that's how the newspapers work. I don't know.
1262420	1266420	Do you think the Catholic church has been chastened by that?
1266420	1269420	Well, I think, well, I don't know. I was going to laugh.
1269420	1272420	I was going to scoff and say like, oh yeah, look at him.
1272420	1275420	But I don't know. I don't know anything about that shit.
1275420	1279420	I never, I never, I was shocked. That was the most,
1279420	1283420	the shocking thing to me wasn't the shocking things in that movie.
1283420	1288420	The shocking thing was like how Catholic people still are.
1288420	1291420	Like in the modern world, like you hear that stuff,
1291420	1294420	but it just seems like a kind of like fifties stickball on the street
1294420	1295420	and like kind of thing.
1295420	1298420	But this is a story that takes place in the modern world
1298420	1300420	and the church is a part of their lives.
1300420	1303420	And it's honestly like, I don't know nothing about nothing.
1303420	1309420	All right. So Amazon package mix up.
1309420	1312420	I got a dog sitter. She does very well.
1312420	1313420	She's there all the time.
1313420	1315420	That's what makes her a good dog sitter. I'm very busy.
1315420	1318420	So, you know, and I'm also ordering a lot of Amazon stuff
1318420	1321420	because I'm in a new relationship.
1321420	1325420	I'll put a pin in that.
1325420	1327420	Well, it's kind of, I mean, that's the thing is like,
1327420	1331420	I see an Amazon package and I'm like, oh boy.
1331420	1332420	Because it might be.
1332420	1334420	Because it might be like an outfit.
1334420	1337420	And then I'm like, I rip it open and I'm like,
1337420	1339420	what are these, what are these gold Nikes?
1339420	1340420	And it's like, oh, it's my God shit.
1340420	1343420	I just opened someone's Amazon package because of my dog sitter.
1343420	1345420	So now I got, so the thing is.
1345420	1347420	She's having her own Amazon stuff sent to your place.
1347420	1348420	Which makes sense. Good.
1348420	1351420	I'd rather that, that to me is a sign that she's.
1351420	1355420	Your dog sitter has gold Nikes.
1355420	1358420	Fuck it.
1358420	1361420	You have, you have made it, bro.
1361420	1365420	My dog sitter's dog sitter has gold Nikes.
1365420	1368420	Dan, if somebody told you 25 years ago
1368420	1370420	when you were in a shitty apartment in Milwaukee,
1370420	1373420	that you had a dog sitter to start, that'd be one thing.
1373420	1375420	You would never consider.
1375420	1376420	The dogs?
1376420	1379420	And I'm not eating them?
1379420	1380420	No, they're pets.
1380420	1382420	You let them just hang out.
1382420	1385420	You buy them food.
1385420	1388420	What?
1388420	1391420	But it sounds like I'll be stuck at home walking these dogs
1391420	1392420	and picking up their poop all the time.
1392420	1395420	Bro, bro, wake up to capitalism.
1395420	1398420	You got someone paid to hang out with your dogs
1398420	1399420	and you buy her food too.
1399420	1402420	Yeah, but she's probably just walking around in some flip flops
1402420	1403420	like being all bummed out.
1403420	1411420	That bitch gets gold Nikes.
1411420	1414420	Her feet never touch the earth.
1414420	1418420	She was raised above ground in a harness
1418420	1422420	surrounded by images of well fed dogs
1422420	1425420	and told that was the ordinary world.
1425420	1428420	And then periodically there would be a dog
1428420	1432420	that needed to be fed during which she'd get an electric shock.
1432420	1434420	Then she was dropped to the earth, a door opened,
1434420	1437420	and it turned out she was in my backyard in a tent
1437420	1439420	and now she goes into my home.
1439420	1441420	Wait, she's a dog worker, but she doesn't even touch the earth.
1441420	1442420	She's not even walking.
1442420	1446420	During the raising of her, she's like, veal is my metaphor.
1446420	1448420	Or Kobe beef.
1448420	1451420	Aren't her muscles so flabby
1451420	1453420	that she can't even really walk a dog anymore?
1453420	1455420	That's why you got the gold Nikes, so she floats around.
1455420	1458420	Don't, don't, don't body shame her.
1458420	1465420	Why not just get your...
1465420	1467420	Cha-ching.
1467420	1468420	People listening.
1468420	1476420	Ireland's podcast up 3% on the shame watchers report card.
1476420	1479420	Why not just get, if you really make it,
1479420	1481420	get your dogs some gold Nikes.
1481420	1482420	They walked themselves.
1482420	1484420	Don't dog shame me.
1484420	1485420	Doesn't work as well.
1485420	1488420	Well, it didn't work the first time, but you made a face on camera.
1488420	1489420	Ouch!
1489420	1491420	Yeah, like, people listening are going to think that joke was hilarious,
1491420	1495420	but the audience didn't dig it until you made a face after the body shaming.
1495420	1502420	Don't comedy shame me.
1502420	1505420	Yes.
1505420	1506420	He's not making a face.
1506420	1513420	That joke was that funny.
1513420	1517420	All right, politics corner.
1517420	1519420	And then we're going to bring out our friends.
1519420	1526420	So tell them...
1526420	1527420	Just for a second.
1527420	1529420	This was on Harvey Fierstein's Facebook page,
1529420	1532420	and I found it kind of uplifting in an apolitical way.
1532420	1535420	It's going to sound very political, very specific.
1535420	1538420	Real quick, do you follow him, or is this something that...
1538420	1541420	I saw this, no, I found this third, fourth, fifth hand,
1541420	1544420	but this was on his Facebook page is where he shared it.
1544420	1546420	Because at first I was like, wait, was he on a talk show?
1546420	1550420	Because, goddamn, if he's this eloquent, like, he's just rapping.
1550420	1554420	But, I mean, he has a playwright, and he has fire in his name.
1554420	1555420	He just...
1555420	1557420	I don't know.
1557420	1560420	I liked this because I was like, you know what,
1560420	1562420	for three months I haven't been thinking this way.
1562420	1563420	I don't know.
1563420	1566420	He's...
1566420	1568420	Keep telling people why you're going to share it.
1568420	1570420	Just share it, you fucking tub of shit.
1571420	1574420	Watching our people protest Trump today,
1574420	1577420	I have to say that I don't understand what we're doing.
1577420	1580420	I understand that we must always speak out against intolerance and bigotry
1580420	1583420	and anyone who would destroy American values to ensure their own profits,
1583420	1587420	but at this moment, why are we doing the Republicans' job for them?
1587420	1590420	They created Trump, they earned him.
1590420	1592420	As if their hateful rhetoric wasn't enough,
1592420	1594420	just in how they treated our president,
1594420	1598420	they earned Trump with every racist slight, every homophobic slander,
1598420	1601420	every manufactured semi-automatic weapon and oil spill
1601420	1603420	and fracking disaster and shuttered women's clinic
1603420	1605420	and attack on affordable health care.
1605420	1608420	The Republican leadership built this Frankenstein monster.
1608420	1611420	Let the monster they created and nurtured destroy them.
1613420	1617420	What do you think they'll do if we manage to dump Trump?
1617420	1619420	They'll only turn around and give us the next horror
1619420	1621420	from their arsenal of selfish intolerance.
1621420	1623420	Look who they have to offer America.
1623420	1624420	Next up is...
1624420	1626420	Ted Cruz.
1626420	1628420	Who scares Spencer Moore?
1629420	1630420	Mostly his face.
1630420	1631420	And then I saw his face.
1631420	1633420	Yeah, he looks like a silly putty on a radiator.
1633420	1634420	Yeah.
1636420	1637420	Which is not...
1637420	1641420	I mean, you can be ugly and be president.
1641420	1642420	It's fine.
1643420	1645420	There was a neurologist who did a study
1645420	1648420	on why his face instantly makes you unhappy.
1650420	1651420	People in that one, they smiled.
1651420	1655420	And they isolated it to the things coming out of the mouth region.
1656420	1658420	As waves of sound.
1658420	1660420	When he smiles, his eyebrows did the opposite
1660420	1662420	of what happy people's eyebrows do,
1662420	1663420	and his mouth doesn't make...
1663420	1665420	And somebody was asked...
1665420	1669420	Somebody was asked, like, one of his, like, old colleagues said,
1669420	1672420	Why do people instantly hate Ted Cruz?
1672420	1674420	And his answer was, Because it saves time.
1678420	1679420	That's great.
1680420	1681420	I like that guy.
1682420	1683420	Yeah.
1684420	1686420	Politics will take us into two hours of stuff,
1686420	1688420	but let's bring out...
1688420	1690420	Was that the end of that...
1690420	1692420	Well, he's asked a couple more thoughts,
1692420	1694420	but really they're mostly just about how Ted Cruz is a piece of shit,
1694420	1696420	but I just found that kind of...
1696420	1697420	I don't know what it was.
1697420	1699420	If I try to articulate it, I won't.
1699420	1701420	I'm not reading that because I'm like,
1701420	1703420	Oh my God, what a new revelation about Trump.
1703420	1704420	It's actually a revelation about...
1704420	1706420	The idea that we hate people that incite violence
1706420	1709420	at their presidential campaign rally,
1709420	1712420	and then so people are going to go out and cause more violence.
1712420	1714420	No, let them implode.
1714420	1716420	Let them eat themselves.
1716420	1717420	Well, I wouldn't...
1717420	1721420	I guess I'd be a sliver over to a different side of that.
1721420	1725420	I think it's more like,
1725420	1729420	Well, that party...
1729420	1732420	What was that that lady said on that panel thing?
1732420	1734420	Like, you were listening to the show,
1734420	1737420	and it almost was like she stumbled into saying something
1737420	1738420	that you're not even supposed to say.
1738420	1739420	Yeah.
1739420	1741420	Someone can tell me.
1741420	1742420	I'll get the name wrong.
1742420	1745420	A panel of Republicans that were basically talking about the Trump problem.
1745420	1747420	It's one of the female Republican senators
1747420	1749420	who has a lot of media quotes these days,
1749420	1752420	but she said like Trump is forcing the Republican Party
1752420	1755420	to re-examine its core beliefs,
1755420	1758420	and that's something we definitely don't want to have happen.
1758420	1761420	Like they're talking about examination of their core beliefs,
1761420	1763420	like it's the China syndrome,
1763420	1765420	which is, I mean, I think that is a beautiful thing
1765420	1768420	because it's like I don't know how much scrutiny
1768420	1771420	the Democratic Party would hold up.
1771420	1774420	I don't know any political gigantic party that represents...
1774420	1777420	Like nothing that big would hold up to any scrutiny
1777420	1779420	in terms of core beliefs, but my God.
1779420	1783420	I mean, you know, there's a lesser of evils
1783420	1785420	or, you know, shit stinks more than piss.
1785420	1787420	I don't know what to say.
1787420	1792420	But it is funny because he's like this Mordred
1792420	1794420	that is born out of this like weird slime
1794420	1797420	that drips out of the machine that they've been cranking on,
1797420	1799420	and the machine is really built on dishonesty
1799420	1803420	because you can't be a financial elitist
1803420	1805420	and expect a majority vote.
1805420	1807420	So you have to do all these weird gears
1807420	1809420	and Rube Goldberg kind of contraptions
1809420	1813420	that link financial elitism to homophobia,
1813420	1816420	which doesn't make any sense.
1816420	1819420	First of all, gay people are rich beyond belief.
1819420	1821420	Whatever. Let's forget it.
1821420	1822420	Let's just talk to our guests.
1822420	1824420	You can listen to this shit on other podcasts.
1824420	1827420	I wanted to share Harvey Fierstein's words
1827420	1829420	because I found them with a strange kind of strange,
1829420	1833420	a little spoonful of Dymatap for the Mark Ruffalo kissy face.
1833420	1836420	It just felt good going down, made my eyebrows wiggle,
1836420	1838420	and made my head got to the side
1838420	1842420	and made me ask questions about fucking kids.
1842420	1844420	Are you auditioning for Mad TV this week?
1844420	1846420	What's going on?
1846420	1851420	What other celebrity impressions have you got?
1851420	1855420	You got to show Jeff Harried Chopper.
1855420	1857420	Whoa!
1857420	1860420	It's usually better.
1860420	1864420	All right, let's bring out our next guest.
1864420	1866420	Again, we keep having him back
1866420	1868420	because the audience seems to like him.
1868420	1870420	Please welcome Rob Schraub.
1871420	1873420	They like it more than you.
1873420	1875420	That was a louder cheer.
