start	end	text
439120	441120	and she's like, and I'm in 314
441120	444120	and this Jolo Trullio guy is like next to her
444120	447120	and we're like, okay, all right,
447120	448120	and the guy is like,
448120	450120	he's not not participating in it,
450120	451120	he's not with anybody,
451120	452120	he's not distracted,
452120	454120	he's just sort of watching it all unfold.
454120	456120	He's just going like,
456120	461120	and then we go 315
461120	463120	and Cody, it's like,
463120	465120	I'm standing in 313,
465120	467120	she's standing in 314.
467120	470120	So like already, you know,
470120	475120	but we're still airing on the side of caution
475120	476120	by going,
476120	478120	so Cody goes,
478120	480120	sorry, what seat are you in?
480120	481120	Then he's been watching
481120	484120	and he looks down between his legs
484120	487120	and he looks where the seat thing is
487120	489120	because he's like 315
489120	494120	and we're like, okay, well,
494120	496120	but also that doesn't explain,
496120	498120	like just him being in the wrong seat
498120	499120	doesn't explain anything,
499120	503120	but him not supposed to be there-ing
503120	505120	would explain everything.
505120	507120	He'd explain everything.
507120	508120	He didn't show you a ticket.
508120	509120	If he was an alien,
509120	511120	it would explain everything
511120	512120	because then there would be
512120	515120	exactly two seats that are,
515120	516120	the two people that are there
516120	517120	in the full row,
517120	519120	but no one's going there in their head.
519120	520120	Everyone's just like,
520120	522120	oh, okay, so,
522120	524120	and it's like clear,
524120	525120	I'm telling you,
525120	526120	he's not being passive-aggressive,
526120	527120	like ignoring us.
527120	530120	He's sort of fascinated by what's happening.
530120	532120	He's kind of helping out a little bit.
532120	534120	It's kind of hard to describe.
534120	535120	Sorry, I'm spilling my drink everywhere,
535120	538120	but he's sort of involved.
538120	539120	He is.
540120	542120	I'm judging too much,
542120	544120	I'm analyzing too much during the story
544120	546120	because I'd like to analyze it
546120	547120	forever after the story,
547120	549120	but a footnote here is,
549120	551120	looking back on it,
551120	552120	my perception is that
552120	554120	his goal was to fucking blend
554120	556120	and you don't blend by just
556120	557120	ignoring everyone.
557120	559120	He also was like,
559120	561120	uh-huh, uh-huh,
561120	565120	he was part of the fracas.
565120	567120	He was helping out.
568120	569120	And he goes like,
569120	570120	and then he goes,
570120	571120	I'm sorry, can we,
571120	572120	and he goes,
572120	574120	you want to switch seats?
574120	575120	And he gets up
575120	577120	and he switches seats with me,
577120	579120	which just skirts the issue.
579120	580120	It's just fucking,
580120	583120	he gets me in the right seat
583120	585120	and look, we're all fuck-ups here.
585120	588120	I've been sitting in 313 my whole life
588120	589120	and I'm 315.
589120	591120	Who are we going to judge right now?
591120	592120	And he's like,
592120	593120	so I'm switching seats with this guy
593120	594120	and then he just plops down
594120	596120	and it just keeps mounting
596120	597120	because it's like,
597120	598120	there's this,
598120	599120	it's a situation
599120	601120	where there's no authority really.
601120	603120	It's not like a theater
603120	604120	where you're like,
604120	605120	I'm going to go get the kid
605120	606120	with the flashlight.
606120	607120	I'm going to put an end
607120	608120	to all this shenanigans.
608120	610120	Someone's god damn it.
610120	612120	It's a too big a theater
612120	614120	and the timing's wrong
614120	616120	and the anxiety's wrong.
616120	618120	You don't do that here,
618120	619120	it feels like.
619120	620120	You don't know what to do.
620120	621120	And so because no one knows
621120	622120	what to do,
622120	625120	but the urgency keeps heightening,
625120	626120	something happens
626120	627120	and something just snaps
627120	629120	and that's the part of the story
629120	630120	I don't really know
630120	632120	because somewhere over there
632120	635120	where this guy has switched seats with me,
635120	639120	somebody finally has an exchange with him
639120	642120	that very quickly gets resolved
642120	643120	and he goes like,
643120	644120	oh, it's there.
644120	645120	And then he just,
645120	646120	he starts leaving
646120	647120	and then we're like,
647120	649120	and then Justin and Ozzy
649120	650120	are going to go like,
650120	651120	sit down now
651120	653120	and in the wake of it we're like,
653120	654120	okay, cool.
654120	657120	I'll go, what the fuck?
657120	658120	And then the person
658120	659120	that was over there
659120	660120	that had had the immediate exchange,
660120	661120	I was like,
661120	666120	he said he was a seat filler.
666120	667120	No.
667120	668120	I don't know.
668120	669120	What?
669120	670120	I don't know.
670120	671120	Someone has misinterpreted
671120	672120	that job description.
672120	673120	Yeah.
673120	674120	Yeah.
674120	676120	Ain't no volunteer seat filler.
676120	678120	So I'm like,
678120	682120	so a couple of the logic tree branches here
683120	684120	are like, okay,
684120	688120	world's most like dedicated seat filler.
688120	690120	Paul Blart seat filler.
690120	691120	Like that's the bit is like,
691120	692120	I'm going to,
692120	694120	I was born to fill seats.
694120	695120	I'm going to fit.
695120	696120	My mom always said,
696120	698120	never leave a seat unfilled.
698120	700120	Like it's just some perversion of a seat.
700120	701120	That doesn't exist.
701120	704120	That's not, that's not real.
704120	706120	Then a cousin of that theory is,
706120	707120	I just picture the guy,
707120	708120	like it's something,
708120	709120	there's like seat filler culture
709120	710120	where the guy's like,
710120	713120	you ever hear of Dale Shannon man?
713120	714120	No, Dale.
714120	715120	What?
715120	719120	Season three of Nash bridges.
719120	721120	Golden Globes.
721120	724120	Jeremy seat fills next to Melanie Griffith.
724120	725120	Yeah.
725120	727120	Don Johnson's in the bathroom.
727120	728120	Food poisoning.
728120	732120	Jeremy ends up going to the governor's ball with Mel.
732120	733120	Now he calls her Mel.
733120	734120	You know why?
734120	736120	He became an associate producer
736120	737120	the next the following week.
737120	738120	Like I don't,
738120	739120	like these stories where you go like,
739120	740120	you know,
740120	742120	Bruce Willis was a bartender and then he like,
742120	743120	he said,
743120	744120	uh,
744120	745120	uh,
745120	746120	come out to the coast,
746120	747120	have a few laughs while he was making a drink.
747120	748120	And someone was like,
748120	749120	say that again,
749120	751120	but now say it at an air vent.
751120	752120	Um,
752120	753120	okay.
753120	755120	Now beyond moonlighting for eight years.
755120	756120	And then,
756120	757120	uh,
757120	758120	some Seagram's gold wine coolers.
758120	759120	I'm going to,
759120	760120	I got,
760120	761120	I got,
761120	762120	I see you in an air vent baby saying that we get,
762120	763120	we get,
763120	764120	you know,
764120	765120	Hollywood is high stakes and like crazy stories.
765120	766120	And like,
766120	769120	we should just find the dude that asked him to play our Monica and stab him in
769120	770120	his face.
770120	774120	So that the guy might've been,
774120	775120	the guy might've been,
775120	778120	and then someone made the joke that was like when Justin rolled up,
778120	779120	that the guy was like,
779120	780120	yeah,
780120	784120	nice try rookie seat filler hilarious because he looked at Justin and he's
784120	785120	like,
785120	786120	yeah,
786120	787120	yeah,
787120	788120	nice.
788120	789120	And we were laughing about that.
789120	790120	But here's,
790120	791120	here's what I,
791120	792120	I swear it's rare that I,
792120	793120	I genuinely believe the crazier,
793120	794120	more art bell thing.
794120	795120	I,
795120	796120	I,
796120	797120	I,
797120	799120	I don't think that any of that stuff explains.
799120	800120	I don't,
800120	803120	I don't believe that he was a seat filler explains the thing.
803120	807120	I think that he may or may not have technically been one,
807120	809120	but more importantly,
809120	812120	he was part of a fucking crazy,
812120	816120	like weird thing that 10 years from now,
816120	820120	there'll be a Netflix documentary of not just about him.
820120	822120	It won't be like the seat stealer.
822120	823120	It'll,
823120	825120	it'll be called like seat stealers.
825120	826120	Like,
826120	827120	and it'll be about the fact that like,
827120	832120	there's like five or six people that know that the guy would,
832120	833120	and then,
833120	834120	and then everyone,
834120	835120	every,
835120	838120	every award show there's always like a big thing where like there's 60
838120	839120	people on stage.
839120	840120	I always go up for that.
840120	841120	Like,
841120	843120	he would go up because there was like this thing where they had all the
843120	846120	Star Trek people come out and they're just talking about Star Trek for like
846120	847120	what seemed like,
847120	848120	like star dates.
849120	850120	And,
850120	851120	and I was just thinking like,
851120	852120	yeah,
852120	855120	that guy could have just wandered up there and like stood next to LaVar Burton
855120	856120	and been like,
856120	857120	yeah.
857120	858120	Yeah.
858120	859120	Like,
859120	860120	like,
860120	861120	like,
861120	862120	what an art that would be,
862120	863120	but not if you did it once,
863120	865120	but if you did it 20 times over 20 years,
865120	866120	I just,
866120	867120	you just decided like,
867120	868120	I'm going to do it till I get caught.
868120	869120	And then if I get caught,
869120	870120	then I'm going to just be like,
870120	871120	see what I can do.
871120	872120	Like,
872120	873120	I'll request all the footage and I'll piece something together.
873120	874120	I just,
874120	875120	it's like,
875120	876120	like,
876120	877120	like this is art or something.
877120	878120	Like,
878120	879120	like,
879120	880120	like,
880120	881120	like,
881120	882120	like,
882120	883120	like,
883120	884120	like,
884120	885120	like,
885120	886120	like,
886120	887120	like,
887120	888120	like something real,
888120	889120	something mythical.
889120	890120	I,
890120	891120	I wish you would try that shit at the BET Awards.
895120	896120	I mean,
896120	897120	what if he did,
897120	898120	what if he did?
898120	899120	And they were like,
899120	900120	what if he came on the show and he was like,
900120	901120	yeah,
901120	902120	oh yeah,
902120	903120	nice.
903120	904120	Like roll a clip.
904120	905120	And I was like,
905120	906120	all the more.
906120	907120	And I was like,
907120	908120	like,
908120	909120	like,
909120	910120	like a white dude there.
910120	911120	And there's like little navy blue coat.
911120	912120	Like,
912120	913120	of course.
913120	914120	Anyway,
914120	915120	it just makes sense to everybody.
915120	916120	It's just like this Zellig,
916120	917120	you know,
917120	918120	thing.
918120	919120	Yeah.
919120	920120	I,
920120	921120	he,
921120	922120	that guy,
922120	923120	boy,
923120	924120	he did not want to stop filling that seat.
924120	925120	Yeah.
925120	926120	And I think that he fascinates you because you have a thing,
926120	927120	perhaps,
927120	928120	as I do,
928120	929120	which is,
929120	930120	you wonder how someone takes the,
930120	931120	they get those balls.
931120	933120	How do you get the balls to sit there?
933120	934120	And enter,
934120	935120	you know,
935120	936120	they get thrown out.
936120	937120	Yeah.
937120	938120	But that you might surf.
938120	939120	And then entwines with your fraud complex,
939120	940120	which is like,
940120	941120	oh,
941120	942120	you know,
942120	943120	why am I better than a seat filler?
943120	944120	The,
944120	945120	you know,
945120	946120	of course you're going to,
946120	947120	your mind's going to go there when it's like that.
947120	949120	We like any place where there's classes in imputed,
949120	950120	whatever.
950120	951120	That's not the word.
951120	952120	Implyed.
952120	953120	Um,
953120	955120	like your head immediately goes out.
955120	956120	What,
956120	957120	what am I doing here?
957120	958120	What am I?
958120	959120	And then,
959120	960120	so then you think,
960120	961120	and then that,
961120	962120	yeah,
962120	963120	I,
963120	964120	it's both of those things.
964120	965120	How can you fucking,
965120	966120	so if you got,
966120	967120	if you,
967120	968120	if you were like,
968120	969120	would I,
969120	970120	would I?
970120	971120	And didn't I?
971120	972120	Yeah.
972120	973120	I did.
973120	974120	Yeah.
974120	975120	That's all I did.
975120	977120	It's just fill the seat.
977120	978120	Also,
978120	979120	you,
979120	980120	you do,
980120	981120	you kind of,
981120	982120	it resets you.
982120	983120	Like you said,
983120	984120	you go,
984120	985120	Jesus Christ,
985120	986120	we're in the same space right now.
986120	987120	Yours is a fraud.
987120	988120	And that you're not supposed to be here.
988120	989120	So is mine.
989120	990120	And so is mine.
990120	991120	Yeah.
991120	992120	And you got,
992120	993120	and you have like some like,
993120	994120	I'm going to give you this,
994120	996120	my dead father's watch.
996120	997120	Sure.
997120	999120	When it stops ticking,
999120	1001120	you and I trade back.
1001120	1002120	Or whatever.
1002120	1005120	Just like sliding doors thing or like,
1005120	1007120	I keep filling the seat or,
1007120	1009120	or like Donald Sutherland comes down
1009120	1011120	with a popcorn cart and he's like,
1011120	1012120	like,
1012120	1014120	there's like a seat filler coupon,
1014120	1015120	but it's magic.
1015120	1016120	And like,
1016120	1017120	so like,
1017120	1019120	and I'm like being obnoxious and doing coke
1019120	1020120	and going like,
1020120	1021120	at least I'm not a seat filler.
1021120	1022120	I'll tell you what,
1022120	1023120	I wish,
1027120	1028120	I wish,
1028120	1030120	I wish I could fill his seat just to show him
1030120	1032120	how much more I do with it.
1034120	1035120	You know,
1035120	1036120	Sutherland popcorn.
1036120	1037120	Uh,
1037120	1038120	here you go.
1038120	1039120	I'm from Maine.
1039120	1040120	It's lightning.
1048120	1051120	Are you referencing the Marcia Mason movie?
1051120	1052120	I don't know.
1052120	1053120	I don't know what movie I'm.
1053120	1054120	Uh,
1054120	1056120	it's the Jason Robarts comes to town.
1056120	1057120	Oh,
1057120	1058120	well,
1058120	1059120	Jason wrote,
1059120	1060120	do you mean dream a little dream?
1060120	1061120	Was that what it was called?
1061120	1062120	No, it's this,
1062120	1063120	uh,
1063120	1064120	it's a single mother.
1064120	1065120	She's got a son.
1065120	1066120	Oh,
1066120	1067120	Mr. Dynamite or something like that.
1067120	1068120	Mr. Dynamite.
1068120	1069120	Fantastic.
1069120	1070120	He comes to town and he changes his
1070120	1071120	woman's life.
1071120	1072120	He's a millionaire.
1072120	1073120	It's ages old,
1073120	1074120	but it's very similar.
1074120	1075120	Oh,
1075120	1076120	no,
1076120	1077120	I don't,
1077120	1078120	I'm not familiar with this.
1078120	1079120	I thought you were talking about,
1079120	1080120	like,
1081120	1083120	no, but apparently a lot of movies share the
1083120	1084120	same plot.
1084120	1085120	Yeah.
1085120	1086120	Yeah.
1086120	1087120	Yeah.
1087120	1088120	Magic abounds.
1088120	1089120	All right.
1089120	1090120	Well,
1090120	1091120	let's,
1091120	1092120	let's,
1092120	1093120	let's bring out Rob Schwab.
1093120	1094120	Oh,
1094120	1095120	ladies and gentlemen,
1095120	1099120	back from a season of championships.
1099120	1103120	We welcome the wonderful Rob Schwab,
1103120	1104120	ladies and gentlemen,
1104120	1107120	Rob Schwab.
1111120	1112120	Welcome back.
1112120	1113120	Hello.
1113120	1116120	What did we do during the show after the
1116120	1117120	300th one?
1117120	1118120	I was,
1118120	1119120	I don't know.
1119120	1120120	I wasn't here.
1120120	1121120	Are you talking to me?
1121120	1122120	Anyone that was here.
1122120	1123120	I don't know.
1123120	1124120	Schwab wasn't here.
1124120	1125120	So good thing you brought me out.
1125120	1126120	I wasn't here.
1126120	1127120	I wasn't here.
1127120	1128120	No,
1128120	1129120	I wasn't here.
1129120	1130120	No,
1130120	1131120	I wasn't here.
1131120	1132120	No,
1132120	1133120	I wasn't here.
1133120	1134120	No,
1134120	1135120	I wasn't here.
1135120	1136120	No,
1136120	1137120	I wasn't here.
1137120	1138120	No,
1138120	1139120	I wasn't here.
1140120	1141120	I was just lying.
1141120	1142120	Schwab was here.
1142120	1143120	Hey,
1143120	1148120	read you a quick,
1148120	1149120	this is from,
1149120	1150120	like,
1150120	1151120	okay,
1151120	1152120	you want an Emmy?
1152120	1153120	Maybe it's,
1153120	1154120	maybe for one hour,
1154120	1157120	it's safe to click your name.
1157120	1158120	I go,
1158120	1159120	I get,
1159120	1161120	I get emails from the publicity firm.
1161120	1162120	They go like,
1162120	1163120	Oh,
1163120	1164120	press Roundup or whatever.
1164120	1165120	And they even vet them for like,
1165120	1166120	you know,
1166120	1167120	they're not going to like,
1167120	1168120	you know,
1168120	1169120	here's,
1169120	1170120	here's all of your,
1170120	1171120	you being mentioned on the internet.
1171120	1172120	Like,
1172120	1173120	they lose clients that way.
1173120	1175120	This is the first win for Adult Swim.
1175120	1176120	Oh shit.
1176120	1177120	Right.
1177120	1178120	Wait.
1178120	1179120	No.
1179120	1180120	Wait.
1180120	1181120	Is this their first Emmy Adult Swim?
1181120	1182120	Well,
1182120	1183120	I don't,
1183120	1184120	I don't know about that.
1184120	1185120	I know.
1185120	1186120	I mean,
1186120	1187120	it's certainly,
1187120	1188120	it was,
1188120	1189120	it's good to see you too,
1189120	1190120	Dan.
1190120	1191120	Well,
1191120	1192120	you,
1192120	1193120	you,
1193120	1194120	you paused and I had a thing.
1194120	1195120	Okay,
1195120	1196120	here it is.
1196120	1197120	All right.
1197120	1198120	Sit for five minutes.
1198120	1199120	And then I'm like,
1199120	1200120	all right,
1200120	1201120	moving on.
1201120	1202120	I'm going to do this thing.
1202120	1203120	And then you're like,
1203120	1204120	well,
1204120	1205120	how would he do?
1205120	1206120	You know,
1206120	1207120	come out with a fucking story about a bear or something,
1207120	1208120	or come out,
1208120	1209120	make yourself at home and chill.
1209120	1210120	And I'm,
1210120	1211120	I'm not going to tell my thing about my,
1211120	1213120	the thing I got in my phone.
1213120	1215120	That's another way to do it.
1215120	1216120	Oh,
1216120	1218120	you want me to ask you like,
1218120	1219120	Oh,
1219120	1220120	what's been going on?
1220120	1222120	Like a host of a show?
1222120	1223120	What?
1223120	1224120	No.
1224120	1234120	Just invite somebody out to have them sit and watch you talk.
1234120	1235120	All right.
1235120	1236120	Now let's bill out,
1236120	1238120	bring out Bill Johnson.
1238120	1239120	All right,
1239120	1240120	Bill Johnson,
1240120	1241120	sit down.
1241120	1242120	So anyway,
1242120	1243120	I was eating a sandwich.
1243120	1245120	This sandwich is fucking great.
1245120	1246120	I was eating this.
1246120	1247120	Bill Johnson is going,
1247120	1248120	why did,
1248120	1250120	why did I even leave the house?
1250120	1252120	Why did I come here?
1252120	1254120	I don't understand.
1254120	1255120	All right.
1255120	1256120	Well,
1256120	1259120	what's new with you?
1259120	1263120	And it better be fucking amazing.
1263120	1265120	Vape adventures.
1265120	1266120	Oh, okay.
1266120	1268120	I'm into vapes now as.
1268120	1269120	Did you,
1269120	1270120	did you and Spencer,
1270120	1273120	Spencer and I went on a vape adventure.
1273120	1276120	And it vapes your.
1276120	1281120	Spencer vape adventure.
1281120	1284120	So hashtag vape culture,
1284120	1287120	vape culture.
1287120	1288120	Okay.
1288120	1289120	All right.
1289120	1291120	I thought,
1291120	1293120	I thought it through in my head.
1293120	1296120	I categorized it as not technically a rape joke,
1296120	1299120	but the customer is always right.
1299120	1301120	And let's,
1301120	1303120	let's keep communicating like that.
1303120	1304120	And I'm fine with it.
1304120	1305120	If you are,
1305120	1307120	I bet it.
1307120	1310120	I did not want to hurt anybody.
1310120	1314120	The public has spoken rhyming counts and I didn't know it.
1314120	1317120	And I will not make the same mistake again.
1317120	1318120	That,
1318120	1319120	that,
1319120	1320120	you know,
1320120	1325120	we're a couple of years away from that being on a poster of some Dreamworks.
1325120	1327120	Like a meme.
1327120	1328120	Yeah.
1328120	1329120	Well,
1329120	1330120	yeah.
1330120	1331120	Grape culture.
1331120	1332120	Oh,
1332120	1333120	I didn't know that.
1333120	1334120	I mean,
1334120	1335120	yeah,
1335120	1336120	like,
1336120	1337120	okay.
1337120	1338120	And we're going to be going,
1338120	1339120	oh,
1339120	1340120	that sounds familiar.
1340120	1341120	Jesus.
1341120	1343120	What the fuck?
1343120	1344120	Mommy,
1344120	1346120	why is it that interesting?
1346120	1347120	I don't know.
1347120	1348120	Who are you?
1348120	1351120	Why are you in my car?
1351120	1354120	Vape Adventures starring Spencer,
1354120	1355120	Rob,
1355120	1356120	and Kate.
1356120	1359120	So Spencer texts me super early in the morning.
1359120	1360120	So early.
1360120	1361120	So early.
1361120	1362120	Like,
1362120	1363120	um,
1363120	1364120	like what?
1364120	1365120	Like 415?
1365120	1366120	What?
1366120	1367120	No, no, no.
1367120	1368120	Actually, I think you,
1368120	1369120	you,
1369120	1370120	you texted me like,
1370120	1376120	like the night before and I didn't get it until the night of all important information.
1376120	1377120	So,
1377120	1378120	uh,
1378120	1379120	you know,
1379120	1381120	you come over and we go to the magic place where,
1381120	1382120	you know,
1382120	1384120	you get your vape on and,
1384120	1385120	uh,
1385120	1386120	there's like,
1386120	1388120	there's so much Rick and Morty stuff there, Dan.
1388120	1389120	They got it all hanging out.
1389120	1390120	You should go there.
1390120	1391120	You should go.
1391120	1392120	Well,
1392120	1394120	it's pretty cool.
1394120	1395120	Pretty cool.
1395120	1397120	You got that hanging on wall.
1397120	1398120	You know,
1398120	1401120	they might give you some free shit.
1401120	1403120	Might give you some free shit.
1403120	1404120	Oh,
1404120	1407120	I got the one in me.
1407120	1408120	Pretty cool.
1408120	1410120	You got that on the wall.
1410120	1412120	He's doing a good face.
1412120	1413120	Pretty cool.
1413120	1415120	You got it on the wall.
1415120	1418120	I just want you to deal with that a little bit.
1418120	1421120	Why is the Elvis face he's making?
1421120	1422120	So anyway,
1422120	1426120	we go in there and they set me up with vape.
1426120	1428120	They said Kate and I up with some good vapes.
1428120	1429120	We got some good vapes.
1429120	1431120	Like we got two different brands.
1431120	1432120	We got,
1432120	1433120	or not flavors.
1433120	1434120	What are they called?
1434120	1435120	Uh,
1435120	1436120	well,
1436120	1440120	there's different like varieties of weed that are called brands.
1440120	1441120	Okay.
1441120	1443120	So we've got two different brands.
1443120	1445120	Go home and Spencer is like,
1445120	1446120	all right,
1446120	1447120	this is how you do it.
1447120	1448120	And he said,
1448120	1449120	he told us how to put the battery in thing.
1449120	1450120	He's squeezing in there.
1450120	1451120	And I'm like,
1451120	1452120	I got what?
1452120	1453120	Chocolate.
1453120	1454120	What did I get?
1454120	1455120	I think you got chocolate.
1455120	1456120	I got a lot or something.
1456120	1457120	Chocolate,
1457120	1458120	chocolate,
1458120	1459120	chocolate,
1459120	1460120	chocolate.
1460120	1461120	Was it?
1461120	1462120	I do this.
1462120	1463120	I go,
1463120	1464120	I go.
1464120	1465120	Okay.
1465120	1466120	So what is it?
1466120	1467120	Got a button.
1467120	1468120	No,
1468120	1469120	I think you can just,
1469120	1470120	you can just like,
1470120	1471120	you know,
1471120	1472120	you know,
1472120	1473120	suck on it.
1473120	1474120	Oh God.
1474120	1475120	Sorry.
1475120	1476120	Everybody give him a second.
1476120	1477120	He did.
1477120	1478120	Because you know what else you suck out is ticks and titties.
1478120	1480120	All manner of hilarious things.
1480120	1481120	So I go,
1481120	1482120	okay,
1482120	1483120	so how do you do it?
1483120	1484120	Just like,
1484120	1485120	anyway.
1485120	1487120	Because I was trying to make.
1487120	1489120	I wasn't paying attention while he was doing it.
1489120	1490120	The light goes.
1490120	1491120	Right.
1491120	1493120	And you can't see the light because it's down the pipe.
1493120	1494120	I didn't see it right away.
1494120	1495120	So I did it.
1495120	1496120	So,
1496120	1497120	so anyway,
1497120	1498120	Spencer turns around and goes,
1498120	1499120	wow,
1499120	1500120	that was,
1500120	1501120	whoa,
1501120	1502120	boy,
1502120	1503120	you took a big hit there.
1503120	1504120	And then I was like,
1504120	1505120	yeah,
1505120	1506120	the thing you got to know is like the big hits,
1506120	1507120	which is not,
1507120	1509120	not to hit it like that at first.
1509120	1510120	Okay.
1510120	1511120	Don't do that.
1511120	1512120	So I'm like,
1512120	1513120	I don't really feel anything.
1513120	1514120	And then I go,
