start	end	text
272000	274000	And I was like, okay, I guess that's, I don't know.
274000	277000	And we walked out the back, and there were three squad cars,
277000	280000	and there was a homeless kid who obviously just wanted a safe place to sleep,
280000	283000	and I'm part of the problem.
283000	285000	I just, and I'm living with that, and I thought,
285000	288000	if I said it to these kids, I could somehow gain something.
288000	291000	You're not going to get to him, though, this message,
291000	293000	because he probably doesn't listen to podcasts.
293000	296000	No, his life is probably fucking ruined now.
296000	301000	He maybe could have, with one night's safe sleep, in my parking lot.
301000	302000	Turned it around?
302000	304000	He could have fucking gained a foothold.
304000	306000	And I came down on him like a fucking,
306000	309000	like I didn't even know I was doing it.
309000	311000	I'm part of the problem.
311000	313000	All right, enough of that.
313000	314000	Wedding planning is fun.
314000	316000	Is it?
316000	322000	Some of these segues are rough, Dan.
322000	326000	When you wedding plan, you get to make a whole list
326000	329000	of all the people you've ever known in your entire life,
329000	332000	and do nothing with the person you love,
332000	336000	but talk shit about all of them.
336000	339000	It's almost worth getting married.
339000	341000	Even if you don't really love someone,
341000	343000	I recommend getting married,
343000	347000	because there's so much shit you could get to do.
347000	350000	Just like deciding, like, I don't know, these people.
350000	351000	This is just fun.
351000	353000	It's a fun activity to just make a list
353000	355000	of everyone you've ever known in your whole life
355000	358000	and be like, meh, fuck them.
358000	361000	That does have to be satisfying.
361000	363000	Then there's a bunch of shit I wrote
363000	366000	while I was high at Sarah Silverman's party.
366000	370000	This is serious warning shit.
370000	371000	Serious warning shit?
371000	373000	Well, this is symptomatic.
373000	374000	Oh shit, what did I...
374000	377000	I'm reading my Evernote notepad.
377000	381000	This is when I was at a party of a friend of ours
381000	383000	on a rooftop overlooking Los Angeles.
383000	385000	This is what I typed into my notepad.
385000	386000	Yeah.
386000	388000	You kids, should I get high, Dan?
388000	389000	I don't know.
389000	392000	Do you want to think like this?
392000	394000	I'm not cutting any corners.
394000	395000	I'm not sanding any edges.
395000	397000	This is what I wrote.
397000	399000	Hydrophilic and hydrophobic.
399000	402000	Duality between being good at being between people
402000	404000	and being good at being between people
404000	408000	and whatever is beyond.
408000	410000	It should just say, don't smoke pot.
410000	412000	This is a PSN.
412000	414000	Please read that again.
415000	416000	Please.
416000	417000	I want to try and make sense of it.
417000	419000	Hydrophilic and hydrophobic.
419000	420000	Okay.
420000	422000	Duality between...
422000	424000	I'm on board so far.
424000	427000	Being good at being between people.
427000	429000	I just left.
429000	430000	I think I know what I meant.
430000	432000	I can tell you what I meant.
432000	434000	And being good at being...
434000	437000	So one side is being good at being between people.
437000	440000	The other side is being good at being between people
440000	441000	and whatever is beyond.
441000	442000	So you're either the...
442000	443000	Oh, you're a people person or not?
443000	445000	You're either the membrane of a cell
445000	448000	or you're the endoplasmic reticulum.
448000	451000	And you didn't feel like the membrane last night?
451000	454000	I was a membrane because I was out on the fucking rail.
454000	456000	I was like looking out over LA and I was like,
456000	459000	yeah, entourage, motherfucker!
459000	461000	I don't know what happened to me.
461000	463000	One of the guys from entourage was there.
463000	464000	Probably.
464000	465000	No, he was.
465000	466000	Okay.
466000	467000	I saw him.
467000	468000	And you were there and I didn't see you.
468000	469000	But a guy from Futurama...
469000	470000	We did.
470000	472000	We spoke for a while.
473000	478000	I earlier tonight apologized to you
478000	479000	for walking away from you
479000	481000	and you must have thought I was a crazy person
481000	483000	because you don't remember talking to me at all.
483000	485000	There were people walking up to me all night.
485000	486000	I was up against the rail.
486000	488000	There were people constantly walking up to me
488000	491000	and saying the nicest things to me
491000	493000	and I would talk for five minutes
493000	496000	and then they would go, okay, cool.
496000	499000	I'm going to go talk to Bill Maher.
499000	500000	Like they...
500000	502000	I was Charles Manson at that party.
502000	503000	I was just...
503000	504000	I'm not bragging.
504000	505000	All right.
505000	508000	It didn't sound like a brag day.
508000	510000	I was Charles Manson.
510000	511000	I don't want to...
511000	516000	I may or may not have rallied some profligate youth
516000	520000	into a few homicidal sprees.
520000	522000	Here's the other paragraph I wrote.
522000	524000	And then I have a little birthday present for you.
524000	525000	I know it's not your birthday,
525000	527000	but you're getting older like all of us.
527000	529000	Is that the present?
529000	531000	A reminder of mortality.
531000	532000	This is the next paragraph I wrote.
532000	533000	I'm very excited.
533000	537000	Well, like the girl in the cold open of Lethal Weapon 1,
537000	539000	I was like fucking over a rail
539000	541000	to the point where people were tweeting,
541000	544000	I think Dan Harmon is going to kill himself tonight.
544000	546000	I'm flattered.
546000	550000	I wrote this into my ever notepad.
550000	554000	A question of significance, period.
554000	558000	A topographic map of significance, period.
558000	561000	Everything has an attribute, comma.
561000	564000	Every attribute is numerical.
564000	567000	That means every society has a weighted numerical amount
567000	568000	of significance,
568000	570000	and every element of that society is significant
570000	572000	to the extent that it affects the significance
572000	576000	of that society.
576000	579000	Good morning, sober Dan.
579000	584000	You have one message from hi, Dan.
584000	585000	I got to say, for some reason,
585000	587000	that sounded racist to me.
587000	588000	Really?
588000	590000	You think the bottom line of that is don't trust black people?
590000	593000	You're going to use that to justify some shit.
593000	594000	All right.
594000	596000	So I have a special present for you.
596000	597000	Yeah.
597000	598000	I know you love music.
598000	599000	Yeah.
599000	601000	I know you love fame.
601000	602000	I love fame.
602000	603000	I love music.
603000	604000	Those are my favorite things.
604000	608000	I want you to tell me, Dan,
608000	611000	you can't have famous people at Harmon Town.
611000	614000	This isn't a show for famous people to come out?
614000	616000	No, this isn't a show for famous people to come out.
616000	617000	Challenge me, challenge me.
617000	620000	There's no way you have anybody huge on the show tonight.
620000	621000	Fuck you.
621000	623000	Tenacious D, get out here.
623000	645000	I love this one.
645000	665000	Can't you see?
665000	666000	He's the man.
666000	667000	Let me hear you applaud.
667000	668000	He is more than the man.
668000	670000	He's a shiny golden God.
670000	674000	If you think it's time to fucking rock and fucking roll out of control,
674000	676000	well, then you know you got to rock the block.
676000	678000	You fucking sock a fucking cock.
678000	682000	Because when you rule, you fucking spool all of the fools out of their shoes.
682000	683000	Because if you think it's time to-
683000	684000	If you think it's time to-
684000	685000	If you think it's time to-
685000	689000	If you think it's time to fucking rock.
689000	691000	He is going to take a fucking ass,
691000	694000	and you know his name is Kyle Gass.
694000	699000	Rocking and fucking rolling and fucking rocking and fucking rolling and fucking-
730000	738000	Jack Black and Kyle Gass.
738000	743000	They're leaving.
743000	746000	There's probably some stuff if your fans are there,
746000	748000	so you should probably-
748000	751000	You might want to know about some stuff they're doing, I think.
751000	753000	And I don't quite know what it is.
753000	754000	Festival Supreme.
754000	756000	Yeah, festivalsupreme.com.
756000	758000	They're doing this festival on October 25th.
758000	760000	Downtown LA.
760000	761000	Amazing people are on it.
761000	763000	Obviously, those guys are on it.
763000	766000	I'm on it, but there's huge, huge awesome people on it,
766000	768000	and I kind of think of one person right now.
768000	772000	Do you know when it is, how they can see it, what it is, dot com, dot org?
772000	775000	I just said all that, but I'll say it again.
775000	776000	I'm drunk.
776000	781000	October 25th, go to festivalssupreme.com, get tickets.
781000	783000	It's downtown LA.
783000	786000	It's a huge, huge, amazing festival.
786000	788000	Fred Armisen's doing something.
788000	789000	Bill Hader is doing something.
789000	791000	The Workaholics guys are going to be there.
791000	792000	Are you?
792000	795000	Yes, I will be there.
795000	803000	We spoke last night.
803000	806000	I was this close to jumping down.
806000	808000	You didn't really consider that, right?
808000	809000	I think about it sometimes.
809000	811000	I did Bill Maher.
811000	815000	I met Bill Maher last night, and I literally got tongue tied.
815000	819000	He said hi to me, and I couldn't get the words out,
819000	820000	because I'm so scared of him.
820000	822000	Because you were afraid you were going to be like,
822000	824000	you're a fucking dick.
824000	826000	No comment.
826000	829000	I was just very intimidated by him.
829000	830000	I admire him too.
830000	834000	He's a very distinct face, and I saw Bill Maher hanging out.
834000	835000	Yeah.
835000	840000	And probably he doesn't care that I mention that he was smoking a joint.
840000	841000	It's just such a weird...
841000	843000	He was just walking around a party.
843000	844000	It was like, Bill Maher.
844000	846000	It's weird to see a famous face.
846000	848000	Hey, Kumail, do you think...
848000	850000	Would you liken me to like a star fucker?
850000	851000	No, dude.
851000	852000	There's no stars.
852000	854000	I mean, Canations D, that was a fucking food.
854000	858000	Do you think that this show is suffering because it has celebrities?
858000	859000	Is that what you think?
859000	860000	No, no.
860000	862000	So you just want to hang out and talk to me.
862000	866000	You don't think that famous people coming up on the show is important?
866000	868000	I think it really sells the show out,
868000	870000	so I hope you have nobody else who's famous.
870000	871000	Fuck you.
871000	872000	Dana Carvey's here.
873000	874000	Fuck you.
880000	882000	Isn't that fucking special?
882000	883000	Yeah.
886000	888000	Could it be Satan?
889000	890000	You bitches.
892000	894000	I'm trying to get hip.
894000	895000	Where do I sit?
895000	896000	You sit anywhere you want?
896000	897000	It's a mic for every chair.
897000	899000	Thank you very much.
899000	900000	This is in the way.
901000	902000	Yeah, well, you can...
902000	903000	Yeah, there you go.
903000	905000	Anyway, thanks for coming.
905000	906000	And Dan Harmon.
906000	907000	Thank you.
907000	908000	Thank you.
908000	909000	Camille.
910000	911000	This is...
911000	912000	I just want to...
912000	913000	Could we...
913000	914000	Could you guys get a little closer?
914000	917000	Is there any way to get them a little closer?
917000	920000	Because I don't feel as connected as I would with them that far away.
920000	923000	Is there any way to scooch up just a little bit?
923000	926000	You're used to the SNL days where they were in like a hyperbaric chamber.
926000	927000	The SNL days?
927000	928000	What are you saying, Dan?
928000	931000	You're orbiting a space shuttle and then your stages would rotate.
931000	932000	It was nothing.
932000	937000	You'd be sitting in a chair like this and then there'd be like five seconds and then
937000	941000	the red light would come on and you knew there were 20 million people and the cue cards were
941000	944000	not properly placed and you had to improvise.
944000	945000	Are you nervous yet?
945000	947000	What year did you start?
947000	948000	1947.
950000	952000	How do I look this good?
952000	953000	You look fucking great.
953000	955000	I don't want to be that guy but you look fucking amazing.
955000	956000	I think I love you.
956000	957000	No, I was A86.
957000	964000	So when I was a kid, I talked to people who I've been fortunate enough to have a career
964000	970000	path where I have friends who have written an SNL and have been an SNL and it's like,
970000	974000	okay, institutional comedy is stupid and bullshit.
974000	976000	How could that ever be funny?
976000	980000	At the same time, it's like holy shit and walking down the halls or there's a poster
980000	984000	of John Belushi's headshot is on the wall, et cetera.
984000	986000	And SNL has endured.
986000	990000	It's the only comedic institution that we have in this country that's lasted as long
990000	991000	as it has.
991000	995000	Well, what I did does seem very old-fashioned now and it did become, when I did the show
995000	999000	in 96 with Stephen Colbert and Steve Carell, you guys familiar?
999000	1001000	The Dana Carvey sketch show.
1001000	1007000	By that point, we thought it, I discovered that it was really considered corny and hack
1007000	1011000	to have a character with a catchphrase that you would repeat, you know?
1011000	1013000	But they're hard to come by.
1013000	1015000	I mean, well, isn't that special?
1015000	1016000	My God.
1016000	1020000	No, once you fucking resonate, you don't back away from that.
1020000	1021000	No.
1021000	1023000	You are a people pleaser.
1023000	1026000	I want to destroy the audience.
1026000	1032000	I need to have, you know, but condescension is still funny to me, even though the character
1032000	1037000	is so hacky, a guy in drag, and I noticed it was, you know, I didn't have fake tits
1037000	1038000	or anything.
1038000	1039000	First of all, it's not hacky.
1039000	1042000	It was very specific, and it's still very, very funny.
1042000	1046000	Well, well, well, that's easy for you to say.
1046000	1050000	My boner just started.
1050000	1056000	Condescension is funny, and she's the ultimate patronizing.
1056000	1057000	It starts with we.
1057000	1059000	We like ourselves, don't we, Dan?
1059000	1062000	We did a show called Community.
1062000	1066000	Now it's on a thing called Yahoo.
1066000	1071000	You know, it's just, it's a sausage factory that you can work through in the attitude.
1071000	1076000	I realized later that I am passive aggressive, a nice passive aggressive guy, and a lot of
1076000	1079000	my characters were just passive aggressive, you know?
1079000	1080000	So like...
1080000	1083000	Hans and Franz, same thing.
1083000	1086000	Explain how Hans and Franz are passive aggressive.
1086000	1091000	Well, first of all, when we did them, you know, obviously it was born on Arnold and
1091000	1092000	this and that.
1092000	1094000	Kevin and I were touring with Dennis Miller.
1094000	1098000	We saw Arnold on TV, and we loved how he was...
1098000	1100000	He always wins, Arnold Schwarzenegger.
1100000	1101000	Everything is organized.
1101000	1102000	So this is what he said.
1102000	1105000	You know, you're on the road and you get to a hotel.
1105000	1106000	I'm just quoting.
1106000	1109000	I know the voice is fun.
1109000	1110000	I can do it.
1110000	1111000	They're happy.
1111000	1112000	I'm happy.
1112000	1113000	All right.
1113000	1114000	You do the stairs.
1114000	1120000	You break a nice sweat, and you take a light shower, and you put on a light white cotton
1120000	1123000	shirt, and you're ready for the evening.
1124000	1125000	We thought that was so cool.
1125000	1130000	We repeated it for weeks and weeks, and then we came up with the sort of mentally deficient
1130000	1135000	cousins, and when we first came out with the padding, the audience expected us to be super
1135000	1136000	strong and lift up...
1136000	1139000	And they soon found out we were never going to lift weights.
1139000	1144000	We were paranoid and delusional, and we were fighting imaginary enemies.
1144000	1145000	We were just stoked about fitness.
1145000	1146000	Yeah, if you don't think...
1146000	1149000	Yeah, but there was that imaginary enemy.
1149000	1155000	If you doubt us, if you think that we are not properly pumped up men, we could stretch
1155000	1161000	the flab of your back into the shape of a ladder, and you could crawl back down in the
1161000	1165000	sewer, because that's where losers live.
1166000	1168000	So that was the whole...
1169000	1171000	So it had a cartoon artifice.
1171000	1176000	I never connected the dot that the church lady and Hans and Franz, that's the thing they
1176000	1179000	have in common, is that they're inactive.
1179000	1181000	They are passive aggressive.
1181000	1186000	Yeah, and I am developing a church lady, Hans and Franz cartoon adventure movie.
1186000	1189000	I had a booth at Comic-Con and...
1191000	1192000	Camille, why so quiet?
1192000	1195000	My teeth are vibrating from excitement.
1196000	1197000	I fucking love you.
1198000	1199000	Camille, do you hear me?
1200000	1201000	Let me tell you, man.
1203000	1205000	You are something very special, my friend.
1207000	1209000	Yeah, so anyway, that was that.
1210000	1212000	You're sitting over there with your thing.
1213000	1214000	It's fun to do.
1214000	1215000	Everyone does it.
1215000	1218000	All of your impressions are...
1218000	1220000	Everyone flocks to do them.
1220000	1224000	No one knew how to do an impression of George Bush until you did it.
1224000	1226000	I went to school the next day.
1226000	1234000	I told you backstage, I was in sophomore year.
1234000	1237000	I remember I could tell you the color of the walls.
1237000	1243000	I could tell you what was on the jock straps on the floor when I gained respect from the
1243000	1250000	guys that would have otherwise been beating me up because I did my huge air quotes, my
1250000	1253000	impression of Jimmy Stewart.
1253000	1254000	Oh, Jimmy Stewart?
1254000	1255000	I thought you were going for George Bush.
1255000	1258000	Because I had watched SNL and you had done your...
1258000	1262000	And then the jocks would go like, hey, Harmon, do Jimmy Stewart.
1262000	1263000	They don't know who the fuck Jimmy Stewart is.
1263000	1264000	Neither did I.
1265000	1266000	Right.
1266000	1267000	I knew that you...
1267000	1269000	But you'd seen It's a Wonderful Life, right?
1269000	1270000	No, no.
1270000	1271000	Okay.
1271000	1272000	Absolutely not.
1272000	1273000	So can we hear your version?
1273000	1276000	So I would go, oh, I can't get my locker open.
1279000	1280000	Now you do yours.
1280000	1283000	I worked that thing for 20 years.
1283000	1289000	There's nothing funnier and a visceral comic sense than Jimmy Stewart swearing.
1290000	1297000	So my first bit ever in the 70s in college, you know, doing stand up in these shitbox
1297000	1299000	clubs, something familiar.
1299000	1302000	Anyway, I'm doing William Shatner.
1302000	1304000	Anyway, it was like Jimmy Stewart is a waiter.
1304000	1306000	He's like, yeah, yeah.
1306000	1309000	So do you know what you want to order?
1310000	1312000	Because you want to go slow and kind of...
1312000	1313000	Yeah.
1313000	1316000	So you don't know what you want to order.
1316000	1317000	Yeah.
1317000	1320000	So you're going to make me wait.
1322000	1324000	Well, fuck you.
1326000	1328000	It's always funny, right?
1328000	1330000	It's only funny when you do it.
1330000	1333000	I mean, you did a million of those things.
1333000	1335000	I'm like, we fucking stood on your shoulders.
1335000	1339000	I would go to high school every day and I would be the funny guy in high school because
1339000	1342000	I did impressions of your impressions.
1342000	1345000	Well, I copied Jimmy Carter from Dan Aykroyd.
1345000	1348000	I used to record it on the TV and stuff.
1348000	1349000	A lot of times I didn't have...
1349000	1353000	What was your relationship with SNL when you were...
1353000	1356000	How old were you in 1975?
1356000	1359000	He didn't know basis, but I was...
1360000	1361000	Don't ask, don't tell.
1361000	1363000	Why is this white?
1363000	1365000	I need some pepper.
1365000	1367000	No, I was 20.
1367000	1370000	So I was 21, 22, 23, 24, whatever.
1370000	1371000	And it was this new show.
1371000	1373000	It was a variety show for hippies.
1373000	1375000	And then they were badass pirates.
1375000	1378000	To me, you know, John Belushi and Bill Murray.
1378000	1382000	Those guys, they would beat you up or make you laugh, you know?
1382000	1384000	So I was completely in awe of the show.
1384000	1388000	And I auditioned for it three times for you guys out there and women who were trying to get on the show.
1388000	1393000	Meaning that two times you went out there to New York, you stood on the stage in front of...
1393000	1394000	No.
1394000	1395000	And I've talked to people... No?
1395000	1397000	No, mine was one of the worst ever.
1397000	1398000	Get this, okay?
1398000	1399000	The Comedy Store.
1399000	1401000	Saturday Night Live people are out there.
1401000	1403000	Two years before I got the show.
1403000	1405000	One comic after another. No MC.
1405000	1406000	Just...
1406000	1407000	And now somebody...
1407000	1411000	So at midnight, this comedian named Sam Kennison goes up.
1411000	1412000	In his prime.
1412000	1415000	Who I thought was maybe the best stand-up ever.
1415000	1417000	Arguably the best stand-up ever.
1417000	1419000	Destroys, dismantles, levitates the room.
1419000	1420000	I'm off to the side.
1420000	1421000	And now it's...
1423000	1424000	I go up.
1424000	1425000	I'm going, isn't that special?
1425000	1427000	There's that dead silence.
1427000	1429000	I'll never be on Saturday Live.
1429000	1430000	I'm an asshole.
1430000	1432000	You were just going around back then.
1432000	1433000	Isn't that special?
1433000	1434000	I had five minutes.
1434000	1435000	Special.
1435000	1436000	Isn't everything special?
1436000	1437000	Isn't that special?
1437000	1438000	Isn't that special?
1438000	1439000	I don't know.
1439000	1441000	When are people going to realize how special everything is?
1441000	1443000	In desperation, I went, well, fuck you.
1445000	1447000	And I still didn't get the show.
1447000	1448000	So I didn't, you know.
1448000	1452000	But you stopped me in the middle of that.
1452000	1453000	You go out...
1453000	1458000	When you audition for SNL, you go out to New York, you go out on the stage.
1458000	1460000	There is absolutely no...
1460000	1466000	From what I've heard, there are eight people sitting in the back of a dark room.
1466000	1469000	They are instructed not to laugh.
1469000	1472000	There are video cameras pointed at you everywhere.
1472000	1477000	And you know, because you've walked past the writer's room on your way to the audition,
1477000	1480000	you fully know that there is a feed to the writer's room.
1480000	1486000	You can see that there is a room full of sarcastic, snarky writers
1486000	1489000	who are watching every audition in their own room.
1489000	1494000	You walk past that reality and walk out onto a dark stage under a thrust.
1494000	1497000	And Lauren, I realized later, wanted to test you.
1497000	1498000	Because I'm bombing out there.
1498000	1501000	I was doing chopping broccoli on the piano and doing these things.
1501000	1502000	And then there was a pause.
1502000	1504000	It was Lauren and like Nora Dunn and three other people.
1504000	1508000	And Lauren said, do you have anything else that we could see?
1508000	1509000	Is there anything...
1509000	1511000	Or are you just going to do that?
1513000	1514000	And I realized...
1514000	1516000	Are you just going to keep chopping broccoli?
1516000	1519000	Isn't the broccoli chopped at this point?
1519000	1521000	At this point, I would you think you could...
1521000	1523000	Fucking chop broccoli.
1523000	1526000	I'd say the broccoli would be diced at this point.
1526000	1530000	So it's like he was testing to see when the red light went on if you wouldn't just go...
1530000	1531000	Like Meltdown.
1531000	1533000	What do you mean by that though, really?
1533000	1537000	Well, literally, the Meltdown wouldn't be so much that you just cry and go off.
1537000	1539000	But it would be that you would stumble, bum.
1539000	1541000	Because they're flipping credit cards.
1541000	1544000	They were vetting for people who were good at auditioning.
1544000	1547000	As opposed to people who could be part of a live show.
1547000	1550000	Yeah, you know, the first three years, it's just ridiculous.
1550000	1552000	I mean, you see how people go out there.
1552000	1553000	You don't really know.
1553000	1554000	It's in the cards.
1554000	1555000	You don't know your lines.
1555000	1556000	The show's under rehearse.
1556000	1558000	You don't want to look like you're reading the cue card.
1558000	1562000	So like if I was doing a scene with you and it's like, hey, let's go get some milk.
1562000	1564000	I know there's a card over there.
1564000	1566000	So I didn't want to just do the split thing.
1566000	1567000	God forbid.
1567000	1569000	So I'd go, let's go for milk.
1569000	1571000	And then I would kind of look over there for my next line.
1571000	1573000	Grab it and come back, you know.
1573000	1575000	And Phil Hartman was the best at that.
1575000	1578000	Well, they were testing for that in the audition, were they?
1578000	1579000	No.
1579000	1581000	Well, let me back up one story that's a little interesting.
1581000	1584000	So I auditioned at the Comedy Store in the Improv.
1584000	1585000	I always bombed.
1585000	1586000	I didn't get SNL.
1586000	1588000	It came around again in 86.
1588000	1590000	Rosie O'Donnell was playing Igby's on the west side.
1590000	1592000	100-seat club, kind of like this, small.
1592000	1594000	I didn't know Rosie.
1594000	1597000	But I said, can I go there and audition for the show?
1597000	1599000	Because Lauren Michaels was going to see me.
1599000	1603000	So she allowed me to come in and do like 40 minutes in a room like this.
1603000	1605000	And Lauren showed up.
1605000	1606000	Remember, I'm not on TV.
1606000	1613000	I'm scared at Saturday Night Live with Cher and the president of the network at the time.
1613000	1617000	So it's just like I was just so scared and so nervous.
1617000	1619000	But it was a regular audience like this.
1619000	1620000	I did OK.
1620000	1621000	That really helped me get the show.
1621000	1623000	Did you talk to Cher?
1623000	1626000	No, I never really liked her.
1627000	1630000	So you probably don't have like a really good Cher impression.
1630000	1632000	No, I never worked on Cher.
1632000	1633000	Do you want to hear mine?
1633000	1635000	Yeah.
1635000	1636000	I don't know.
1636000	1637000	I like it.
1637000	1639000	It's based on someone else's.
1639000	1640000	Half breed.
1640000	1641000	Oh, yeah.
1641000	1643000	Half breed.
1643000	1644000	Oh, sorry.
1644000	1650000	You can't have a Cher impression without...
1650000	1651000	Do you want me to hear...
1651000	1652000	Christmas lights.
1652000	1653000	How about Jimmy?
1653000	1656000	Jimmy Stewart explains the banking crisis.
1656000	1659000	Because all I ever knew about banking was from It's a Wonderful Life.
1659000	1662000	Mr. Potter, there's a run on the bank, you know, kind of thing.
1662000	1664000	So here's what they did, see.
1664000	1667000	You see, Morgan Stanley and Goldman Sachs, see.
1667000	1671000	They took the bad mortgages and they packaged them into an investment vehicle,
1671000	1674000	kind of like a security, see.
1674000	1675000	Yeah.
1675000	1679000	And then they got Moody to put four stars on them, an S&P, you know,
1679000	1684000	and they sold them to investors, but they knew they were bad.
1684000	1686000	So they did a thing, they shorted them, see.
1686000	1688000	So they bet against them while they sold them.
1688000	1690000	So if they lose, they win.
1690000	1693000	If they win, they win.
1693000	1698000	And you all put together, well, fuck you.
1698000	1699000	Okay, now...
1699000	1700000	This is the first time...
1700000	1702000	It's making Jimmy Stewart contemporary.
1702000	1705000	This is the first time I've understood the housing crisis.
1705000	1707000	I never fucking paid attention.
1707000	1708000	You know what?
1708000	1710000	Like, those fuckers.
1710000	1712000	It really is kind of that simple.
1712000	1715000	It feels like you're in a taking request mode, so I...
1715000	1716000	I'll do and say whatever.
1716000	1718000	I'm not going to make you do anything.
1718000	1719000	I'll do and say whatever.
1719000	1724000	But I would only say that it would be interesting to hear what would happen if Ted Kennedy...
1724000	1727000	Ted Kennedy?
1727000	1732000	When I returned, Mary Jo and the car were gone.
1732000	1740000	If Ted Kennedy got into a hotel room and found out that Kirk Douglas had the same hotel room,
1740000	1742000	and that they...
1742000	1743000	Because they both...
1743000	1745000	The hotel was overbooked.
1745000	1746000	Can't I deal with Burt Lancaster?
1746000	1749000	Okay, all right. Burt Lancaster is there, too.
1749000	1752000	I did a movie with Burt Lancaster and Kirk Douglas.
1752000	1759000	Years later, I learned to do them, and I don't really like blue humor and the sense of anal penetration and...
1759000	1760000	Cheers.
1760000	1761000	She is.
1761000	1762000	Okay, I hate that.
1762000	1766000	But I like the old-fashioned vernacular applied to sexual situations.
1766000	1772000	So this is Burt Lancaster and Kirk Douglas, two male macho superstar icons as lovers.
1772000	1773000	Here we go.
1773000	1777000	This is what made John Levitz throw up in a parking lot.
1777000	1781000	You mean because he was laughing so hard.
1781000	1782000	So hard, yeah.
1782000	1783000	Not to pat yourself on the back, but...
1783000	1784000	No, no.
1784000	1785000	John Levitz fucking...
1785000	1786000	John loves this.
1786000	1787000	This made him cute.
1787000	1788000	So it's Burt Lancaster, Kirk Douglas.
1788000	1789000	I want you.
1789000	1791000	I want you very bad.
1791000	1801000	It doesn't mean we're gay, we're two men having fun.
1801000	1806000	I'm inside you now.
1806000	1809000	I want you inside me.
1809000	1811000	And I need you.
1811000	1813000	And I want all of it.
1813000	1815000	And I don't want your system.
1815000	1817000	I don't want it all.
1817000	1820000	All right, son, slow down.
1820000	1823000	Don't keep bucking around like that.
1823000	1829000	You keep bucking around like that, I got to pull out and splooge all over your backside.
1829000	1836000	It's the poetry of it.
