start	end	text
455560	467560	We must have talked about this on the show, but when you, I had all other friends that went to Israel and did the thing, and they said that there were decoy bus stops.
467560	469560	Decoy bus stops?
469560	480560	Secret, secret real bus stops down in a secret place, and then a big fake public Sesame Street bus stop for getting blown up.
480560	483560	So it still results in people getting blown up?
483560	494560	No, no, no, they don't send people to, no, they tell everybody, shh, just for Jews. The secret, it's a secret.
494560	504560	Look, I heard this from a Jewish guy. This is not me. I will be very happy to find out this isn't true. I mean, you guys sound like Smurfs a little bit.
504560	509560	Well, nobody told me about the secret bus stops.
509560	523560	I bet it was like one thing. I bet it was like a, I bet it was like a, I bet that's an urban legend created from somebody, from like one stretch of road where they built a, you know, like it was some apocryphal, like based on a real, one real incident.
523560	533560	The closest ever, I was in a bus stop in the West Bank and there was a concrete slab next to it and they said it was because of snipers, protecting you from snipers.
534560	535560	That was real.
535560	538560	Just while you're at the West Bank, cause that's where all the money is or?
541560	543560	That's the opposite.
543560	545560	That's where all the money is not.
545560	551560	When they, when they added the ATMs at the West Bank, they had to, they had to add a sniper barrier.
551560	553560	Oh God, Dan.
554560	559560	Get them while they're withdrawing their money from the West Bank.
560560	563560	I'm going to look it up later and I'm going to have a really smart conversation about Israel.
563560	566560	On the same site as the Indians slaves.
566560	567560	Yes.
567560	568560	Yeah.
568560	583560	So geopolitically I'm on it and my, and so what, what Erin is on is sort of a, yeah, it's the, it's the, she, it's not, she, it's, it's like a website that like, I don't even know.
583560	586560	I can't describe it without making it sound silly.
586560	600560	It's a, it's a, it's a website that pairs people that are looking to travel with organic farm, like nonprofit kind of a network of a non-profit network of organic farms or businesses.
600560	608560	And then the people can go and like, I think work for room and board, but then you get to just stay there for, you know, so, so at night.
608560	610560	You told me it was an Irish kibbutz.
610560	611560	An Irish kibbutz.
611560	612560	Yeah.
612560	616560	What's a non-Irish kibbutz?
616560	618560	A kibbutz.
618560	619560	What is?
619560	622560	The kind in Israel, I guess.
622560	631560	I'm not going to, I'm not going to describe a real kibbutz because I, I'm, I, it'll somehow, I'll walk over some trip wire.
631560	632560	Say something anti-Semitic again.
632560	633560	Yeah.
633560	635560	I'll sound, I won't say something anti-Semitic.
635560	640560	Talk in your description possibly be more offensive than the ATM fly paper bit.
641560	643560	Well, that's not okay.
643560	646560	I see you're drawing the anti-Semitic dots of like Jews and money.
646560	648560	I get what you're doing.
648560	651560	The line came out of your mouth between the two dots.
651560	654560	West, West bank bank.
654560	655560	It's the word bank.
655560	660560	Oh my God.
660560	664560	Wait, no one.
664560	669560	That was just a horrible coincidence.
670560	678560	Wait, so you guys were just hanging out in a world where I like hate Jews and, and then I think it's hilarious that I hate them.
678560	680560	And then I'm like, well, I got one.
680560	683560	They're getting their money because they're Jews.
683560	686560	Bro, I've been hanging out in that world for 10 years.
686560	688560	That's as long as I've known you.
688560	692560	Well, can somebody, can you put a special tone in the podcast recording?
692560	698560	Because if they're a test group, then 2 million people are about to think that I, and they won't wait.
698560	701560	They won't wait this long.
701560	705560	You can't delete the Vulture headline.
705560	714560	You can't unwrite the 20 pages that are about to get published in salon that you can write in 10 minutes.
714560	716560	I think they'll be fine.
716560	719560	I'm your Robin Quivers.
719560	720560	All right.
720560	723560	What's a kibbutz?
728560	733560	It's like a commune, basically, in Israel.
733560	734560	That's all it is.
734560	738560	Okay.
738560	739560	That's it.
739560	741560	Yeah.
741560	742560	Do you know what a commune is?
742560	743560	Oh, yeah.
743560	744560	Okay.
744560	747560	Very disappointing.
747560	752560	You go and you, you ho a, you ho a potato or, or what's a Jewish potato?
752560	754560	What's an Israeli potato?
754560	755560	A latke.
755560	756560	And oranges, actually.
756560	757560	What did you say?
757560	758560	A latke.
758560	759560	A latke.
759560	760560	You ho a latke.
760560	761560	You ho a latke.
761560	763560	I was like, say latke, it'll get a laugh.
763560	765560	And I was like, no, give the real information.
765560	768560	And I said oranges.
768560	770560	Or dates.
770560	773560	I'm just so shaken by the, the bank thing.
773560	776560	Like I, I was just like, yeah, I'm six years old.
776560	778560	It's a bank, right?
778560	781560	And everyone's like, oh my God.
781560	784560	But you were still talking about how the Jews were coming there to get money out.
784560	785560	Well, who cares?
785560	786560	Yeah, I'm not dumb.
786560	788560	Like I'm not, I'm not Peter Sellers in being there.
788560	790560	I'm not, I'm not like, oh, it's so innocent.
790560	792560	I'm just saying like my intent couldn't have been where it is.
792560	794560	Like I was doing dumb wordplay.
794560	795560	Yeah.
795560	796560	I can still call them Jews and say that they're going there.
796560	797560	I didn't mean that.
797560	800560	It wasn't making the.
800560	802560	Yeah.
802560	808560	Um, no, oh, no, no.
808560	809560	Uh, okay.
809560	811560	So Erin's in Ireland.
811560	814560	She's on a kibbutz, essentially.
814560	816560	Which you, you now know what that is.
816560	817560	I do.
817560	820560	And, uh, uh, she's gone.
820560	822560	She's, she's, she's, she's ethereal.
822560	823560	She's watching.
823560	825560	She's right there.
825560	827560	But, uh, I mean, on the camera.
827560	828560	Hi, Erin.
828560	829560	You can't touch her.
829560	832560	Uh, and I thought, you know, the car drives away.
832560	836560	And I went, I had a little, I had a little surprise cry in like a bathroom.
836560	840560	But like, and then I was like, but I really, and I pushed it down.
840560	842560	There was the wrong kind of laugh from the back.
842560	843560	Thank you.
844560	847560	We, we, we now live in a world where we know the different kinds of laughs.
847560	851560	That was, uh, that's the wrong kind of laugh.
851560	852560	I'm not, I'm not judging you.
852560	854560	You're free to stay.
854560	857560	But I know you are judging me.
857560	860560	And I'm calling you out.
860560	862560	Hashtag cancel the back row.
868560	872560	Uh, so, so I, but then, so then I suppress it all.
872560	879560	And I suppress it with the fabric of, I go, I get to play really, really uninterrupted video games.
879560	885560	Like, I don't think, and I don't, I don't, I don't think that, you know, Erin, the truth is Erin never stopped me.
885560	891560	You know, she was never the reason, but it's just like, I just mean with impunity, with no guilt, no shame, you know, like,
891560	894560	which is a dangerous thing because I have a lot of shit to do.
894560	897560	Like Erin would always be, she's like, it's five in the morning.
897560	898560	And I'd be like, so what?
898560	900560	You're not my real mom.
902560	906560	But now it's just like, oh shit, I forgot to feed the fish or something.
906560	910560	And I was like, stuff will grow on me if I'm not careful.
910560	913560	So, but, but still, I'm very excited.
913560	918560	And I, and I, I hook up the, the Shadows of Mordor game.
918560	919560	Yeah.
919560	921560	These kids know what I'm talking about.
921560	923560	They like, they like the Shadows of Mordor.
923560	926560	And they're going through the tutorial.
926560	932560	You know, every video game now has, you know, action video game has, has like the, the parts where, you know, they, they,
932560	934560	they sometimes they work it into the narrative.
934560	936560	Sometimes they just go, hey, here's a tutorial.
936560	940560	A lot of them seem hard pressed to work into the narrative.
940560	941560	I don't know why you couldn't just say.
941560	942560	What do you mean, the training part?
942560	943560	Yeah.
943560	950560	I was like, like, it seems like we were about 15 years in now of all video games being ironic and working it into the narrative.
950560	953560	I don't know if, I think they're putting too much effort on themselves.
953560	955560	I think, I mean, I don't play a lot of video games.
955560	959560	I'm talking about in Elder Scrolls when you're in the prison and you, in oblivion and you get broken out.
959560	960560	Elder Scrolls.
960560	961560	That's good.
961560	967560	That's like a good version of it because you're doing real stuff, but it's like the bad ones are like your friend Winslow comes over and he's like,
967560	970560	for old time's sake, why don't you wave the stick around?
970560	975560	Press A to wave the stick.
975560	979560	You know, I thought the weird, the weird ones are the ones where they're actually telling you,
979560	988560	I think the weirdest one so far is New Vegas because they, your character is waking up from a near fatal head wound.
988560	993560	A doctor has fixed your brain and is doing a checkup on you.
993560	996560	And so he wants to make sure your brain works right.
996560	1001560	So he asks you to associate certain things and the whole time you're like, well, come on.
1001560	1006560	I know I'm, I know when you ask me that what you really mean is, do I want to be a demolitions expert?
1007560	1012560	And also it's just weird that you're asking me to form my own brain from a head injury.
1012560	1017560	Like I'm always going to think whenever I blow myself up later, I'm going to be like, I bet I was supposed to be a sniper and I bet I,
1017560	1021560	and I bet they shot the judgment part out of my brain.
1021560	1023560	So I'm a monster in this game.
1023560	1028560	Anyways, the, so, but they, but they, they always walk you through, okay, here's how you crouch.
1028560	1029560	Here's how you run.
1029560	1037560	Here's how you, and one of the big things is stealth attack at the beginning of, of, of, of, of shadows of Mordor.
1037560	1046560	You're learning how to stealth attack, but they do a very clever thing because they're also weaving this horrible tragic thing with this guy who's lost his wife to orcs and goblins and things.
1046560	1056560	He's woke up, woken up as a half dead, a wraith like being who's tied to another being's curse to be a spirit of vengeance against these orcs and mortars.
1056560	1066560	Such an awesome game. And the, but, and, and so you, you, you're having flashbacks as your tutorials on how to operate the character.
1066560	1073560	So the way you learn to stealth kill people is like two minutes into the game where I'm like, all right.
1073560	1083560	Like I cried, I miss my wife, but fucking on the other hand, shadows of Mordor.
1083560	1087560	And then I wrote it down because it said at the bottom of the screen, you have it.
1087560	1099560	You literally have a bouquet of flowers in your hand and your, your wife is up ahead and it, and you, it teaches you stealth by you hiding so that you can surprise her better.
1099560	1108560	And it says at the bottom of the screen, while in stealth, press X to kiss your wife.
1108560	1112560	And I just started bawling.
1112560	1119560	I didn't start bawling. I fucking nailed her. I gave her the flowers because I'm going to kick ass at slitting people's throats on this game.
1119560	1123560	But, but I was giving her a flower that I was just crying.
1123560	1126560	That's like the equivalent of the wax on wax off.
1126560	1133560	Like you learn by giving flowers, like I remember on your slit and orcs throat.
1133560	1136560	You say for me or for the character of the character?
1136560	1139560	I think the character of the game learned how to slit throats.
1139560	1144560	They're not teaching you that he's learning how to slit throats using flowers on his wife.
1144560	1146560	That would be the craziest.
1146560	1149560	I guess that would be a leap, yeah.
1149560	1153560	That would be the craziest mentor in the world.
1153560	1156560	Because of his romance training, he's able to be an elite assassin.
1156560	1157560	Yeah, that's crazy.
1157560	1165560	Or because he's such a lethal assassin, he recognizes to kill his nerves, to love.
1166560	1172560	This is like a downer, but there's like a Call of Duty game where like you attend a funeral and you can press X.
1172560	1175560	You're supposed to press X to pay respects to the fallen.
1175560	1182560	But you can mess up, like if you don't approach it at the wrong angle, like you could press, it'll also pop up.
1182560	1188560	Press like control pad to vault over the gravestone, which is some bad.
1189560	1196560	I love those unintentional social, the things that, like all video games have that to the extent that they try to simulate reality,
1196560	1198560	try to simulate a world and individuality.
1198560	1206560	There's always these gaps where it's like it's hilarious, like unavoidably sociopathic, like the Witcher 3,
1206560	1213560	like you walk into a guy's hut and you go, hey, I'm here about the thing you put on the board.
1213560	1221560	Oh, yes, my Jessica. Oh, they found her bones outside the troll cave, but the blood trail let off the cliff.
1221560	1227560	I keep telling the preacher that her soul won't come back tormented, but he's making me tie this ear to a branch.
1227560	1234560	I'm afraid ghouls will come and try to eat me because they'll be attracted by my daughter's rotting human flesh.
1234560	1240560	So could you come with me and just stave off the ghouls so I can summon my daughter's ghost
1240560	1247560	and just murder her with the arms of her lover to banish her soul for all of eternity?
1247560	1250560	And I'll give you 20 silver pieces.
1250560	1260560	And then just one of your four options is like, how about a hand of Gwent, which is like this card game in the thing.
1260560	1265560	It's just like you know checkers.
1265560	1270560	You're asking him if he'd rather play Gwent instead, or you're offering him a deck of Gwent.
1270560	1279560	My punchline demands a really religious knowledge of Witcher 3, and I apologize for that.
1279560	1285560	I was on a roll halfway through and I was like, this train is not coming to the station, they think it is.
1285560	1290560	And I could have ripped something, but then you would have gone, why would you play checkers?
1290560	1295560	I'm really sorry about everything that happened.
1295560	1304560	But all those RPG games, they're always like, you know, they're just talking forever sometimes about like corpses and their ancestors and stuff.
1304560	1309560	And you can always just go like, what have you got for sale?
1309560	1312560	Because they just happen to also be a blacksmith.
1312560	1316560	Could you make me a hammer?
1316560	1320560	I have the idea of a guy that would really be like that.
1320560	1325560	Other people would be like, um, yeah, yeah.
1325560	1330560	Listen, about that thing earlier, here's your hammer.
1330560	1334560	So your wife, oh God, thank God, I guess you're just like a strange person.
1334560	1345560	But I hear, as I said at the top of the conversation, your reputation precedes you.
1345560	1349560	I'm very disturbed because I have shadows and borders and another great, it's like a Batman thing.
1349560	1354560	Hey, what's this, the video game show? I don't know. What did you think it was, Troy?
1354560	1358560	Is that somebody in the audience you're picturing? Yeah.
1358560	1361560	Raise your hand, Troy. And your name might not be Troy.
1361560	1366560	I hate video games and I love Dan Harmon.
1366560	1372560	So that person deserves actually a lot of attention.
1372560	1375560	Gee, I think I'm Troy.
1375560	1377560	You haven't played in a while.
1377560	1379560	But I'm just talking about it in general.
1379560	1383560	You don't have to have any familiarity with video games for this conversation to happen.
1383560	1391560	So as I've often said, the thing that I love most about these video games is inventory management.
1391560	1397560	I love, no matter what the game's like, I demand that it be really good with the combat.
1397560	1401560	I kill a little dinosaur, but I will always, like 90 percent of the game,
1401560	1406560	as anybody that's ever come into my home will tell you, it's just me, it's just a screen of tacks
1406560	1411560	and I'm just sorting cabinets.
1411560	1414560	And then once I do, I stop playing.
1414560	1419560	I'm like, these are my fishing rods, these are my magical swords,
1419560	1424560	these are my swords that I'm probably going to sell because let's face it, I don't need them,
1425560	1430560	I also don't need the money at this point because I've got to think towards your system.
1430560	1434560	These are my wolf pelts, these are my uncured wolf pelts because the thing is,
1434560	1439560	if there's a guy in the other town that if you sell him to him, he'll give you an extra gold piece.
1439560	1444560	If you do that a thousand times, that's a good way to spend an hour.
1444560	1449560	I'm obsessed, I become obsessed with these things that I'm not obsessed with in real life.
1449560	1453560	But then the only other thing that I like, Ryan.
1454560	1460560	And this is a segment called Dark Confessions.
1460560	1464560	Is there a music cue for...
1464560	1467560	I know I'm hitting you kind of off-card there.
1474560	1479560	The Shadows of Murder made me, finally I connected the dots because I'm like,
1479560	1482560	I like this game, I like Assassin's Creed, I like the Batman games,
1483560	1487560	these aspects of these games, I like stalking and killing.
1487560	1491560	I like specifically stalking and killing.
1491560	1496560	Not fair fighting people, not being honorable.
1496560	1505560	I like creepy, horrible, self-empowered, creepy, 70s serial killer.
1505560	1509560	Yeah, you don't remember because the one time I did play video games 10 years ago,
1509560	1514560	we were both playing Oblivion, and I found out that that was the difference between you and me.
1514560	1520560	Because I like to go charging into battle with a sword, swinging face-to-face with my opponents,
1520560	1523560	and you're like, no, I sneak up behind them and slit their throats.
1523560	1525560	And I was like, what's the fun in that?
1525560	1529560	Because it's like not playing the game.
1531560	1534560	Who is? The time to sneak?
1534560	1537560	I do, I do.
1537560	1546560	If you would watch me, well now you can with Twitch, but if you see me the way that I play video games,
1546560	1554560	I'm always like, I'll just find some fucking cabinet or like a little railing or something
1554560	1558560	where it's shaped weird, so I kind of wiggle in there,
1558560	1564560	and I just wait for the monsters to go, rarrr, rarrr, rarrr, rarrr.
1564560	1568560	And then I'm like, coward bomb!
1568560	1572560	And it takes like two damage away, and they're like, rarrr, rarrr.
1572560	1574560	And I'm like, I got you, motherfucker.
1574560	1577560	Hole in the system.
1577560	1581560	It may only be two points of damage, but it adds up, baby.
1581560	1585560	So then someone will come in the room and go, what are you doing?
1585560	1592560	And I'll go, I'm slowly blowing up an elephant gorilla that I could probably kill with three hits,
1592560	1600560	but then I'd have to suffer the indignity of that fucking thing touching me, thinking that it's better than me.
1600560	1603560	I like these.
1603560	1607560	Shadows of Mordor is like, it's the ultimate, this is the thing.
1607560	1611560	This is why I now know what I've been doing with video games my whole life,
1611560	1616560	because Shadows of Mordor says it, you get your throat slit in the beginning of the game,
1616560	1620560	and you wake up a ghost man in hell world.
1620560	1623560	So you kind of don't belong there.
1623560	1625560	So everyone's expendable.
1625560	1626560	There's no guilt.
1626560	1627560	Everyone's an asshole.
1627560	1631560	You're an asshole land, which is run by the people that already killed you.
1631560	1632560	Your wife's already dead.
1632560	1634560	Your kids are already dead.
1634560	1638560	You have no idea what's going on, but there's a ghost man saying, you have ghost powers now.
1638560	1640560	Go fucking kill people.
1641560	1643560	But here's how you really kill them nice.
1643560	1647560	You get behind them, you press the X button, then you scrub their windpipe,
1647560	1652560	and you suck their life essence into your sword, and then you take your sword and you stick it,
1652560	1657560	and the sword gets more power the harder you choke them.
1657560	1663560	And once your sword's full, you can stick it in a stone and get a bigger hand for choking two throats at once.
1670560	1671560	Sold.
1679560	1680560	Dark confessions.
1680560	1686560	I fear now as a 42-year-old, as we enter the world of increased virtual,
1686560	1689560	now I'm my mom.
1689560	1694560	Now I'm ready to say, this is going to be trouble.
1694560	1698560	Now I'm willing to say, I think if a 14-year-old kid could put on a helmet
1698560	1706560	and walk around a virtual house with a knife and practice, being Michael Myers from Halloween,
1706560	1716560	that the kid, now I'm just old, but I get to do it all.
1716560	1718560	I'm like, fuck it, choke you in the game.
1718560	1722560	Wouldn't you be satisfied being Michael Myers in just the VR world?
1722560	1723560	You think you'd take it out?
1723560	1724560	I don't know.
1724560	1727560	And then there's the question of, well, if they have the technology to simulate that,
1727560	1731560	and then they have the technology to simulate you preventing it,
1731560	1735560	and understanding that it's wrong and stuff, which is what our current video games are.
1735560	1737560	I heard somebody make a titter.
1737560	1739560	Do you think that that's silly?
1739560	1741560	Well, there's something we'll do it.
1741560	1742560	Oh, wow.
1742560	1746560	Do you mean do good through video games?
1746560	1753560	I think we're kind of seeing that shift right now.
1753560	1754560	Wait a minute.
1754560	1759560	Michael told me he did Oculus Rift demos, and he said that one of them is you walk through a party
1759560	1765560	both from the POV of someone getting date-raped and also the date-raper.
1765560	1768560	So you kind of see like...
1768560	1771560	Well, okay.
1771560	1776560	And it was meant to be an educational, like, don't date-rape people.
1776560	1780560	Here's how you do it.
1780560	1784560	Well, I mean, the funny thing is that's like a new face on...
1784560	1787560	It was like empathizing with the victim or something.
1787560	1792560	The origins of pornography is like it had to originally start as like reefer madness.
1792560	1794560	You know, it's like show you...
1794560	1796560	Let's show you people smoking pot.
1796560	1797560	Let's show you what...
1797560	1798560	You want to come...
1798560	1802560	You're fascinated with pot smoking, so you're going to come see this movie called Reefer Madness.
1802560	1806560	We're going to be protected because we're going to be telling you blah, blah, blah.
1806560	1809560	And then pornography started as sex-ed kind of videos.
1809560	1811560	Well, look at Sally the Slut.
1811560	1813560	Here's how you recognize her.
1813560	1820560	She'll be chomping around showing gam when it's not called for by her job.
1820560	1824560	That's too much gam, Sally.
1824560	1825560	You just got to...
1825560	1831560	I hope you got enough more gam to walk to the skid row.
1831560	1837560	And they said, what if we take the narrator out?
1837560	1838560	Exactly.
1838560	1841560	That's the history of pornography, right?
1841560	1846560	They slowly were like, well, how educational is this?
1846560	1854560	I just came back from a test screening of Sally Slut and there weren't a lot of anti-Sluts in the audience.
1854560	1865560	A lot of guys demurely respecting the film craft by holding their hats in their laps.
1866560	1868560	Was that a positive fart sound?
1868560	1877560	I projected onto that and I just heard my older brother going, that's a sentence.
1877560	1884560	Well, it wasn't like a buckled over belly laugh is what you're probably hearing.
1884560	1887560	It was like a slow air escape from a balloon.
1887560	1889560	I guess that was kind of funny laugh.
1889560	1893560	But don't you do that when something's really, really unfunny sometimes?
1894560	1896560	Yeah, it wasn't your best work.
1896560	1897560	No, no.
1897560	1898560	And you know what?
1898560	1901560	I'm making it up as I go, you asshole.
1907560	1910560	When in stealth press X to kiss your wife.
1910560	1917560	That doesn't necessarily have to be the title of tonight's podcast, but it's words to live by.
1917560	1922560	I was going to call.
1922560	1923560	Oh, no.
1923560	1924560	See it.
1924560	1925560	Yeah.
1925560	1926560	Okay.
1926560	1927560	Nope.
1927560	1928560	Thought I had something to talk.
1928560	1929560	Nope.
1929560	1930560	All right.
1930560	1931560	Nope.
1931560	1932560	Nope.
1932560	1933560	No, nothing much related to talk about.
1933560	1935560	Rick and Morty's doing good.
1943560	1946560	The last of the leaked episodes airs tonight.
1947560	1948560	Well, yeah.
1948560	1949560	John Chinks it, baby.
1949560	1950560	Did anybody watch it yet?
1950560	1951560	The leaked episode?
1954560	1955560	Really?
1955560	1956560	Wait.
1956560	1957560	So which one is tonight?
1957560	1958560	Last week was the his ex-girlfriend.
1958560	1960560	No, no, that's tonight.
1960560	1961560	Oh, really?
1961560	1962560	Oh, that one leaked.
1962560	1964560	That's why everyone was telling me.
1964560	1966560	So it airs tonight.
1966560	1967560	Okay.
1967560	1968560	Yeah.
1968560	1969560	Oh, kids.
1969560	1970560	That one's a bummer.
1970560	1975560	These kids hard to write for hard to sell to and then they go and steal it.
1976560	1986560	And then you try to give them something they think will be neat.
1986560	1987560	Okay.
1987560	1988560	You're into that stuff.
1988560	1989560	How about an Apple watch?
1989560	1990560	They don't even buy it.
1990560	1991560	They don't like it.
1991560	1992560	They say it's dumb.
1992560	1994560	They say it's like a tiny iPhone on your wrist.
1994560	1996560	Why would I have that?
1996560	2003560	I need my free hand for snogging.
2003560	2010560	Polyamorous holographic snogging.
2010560	2017560	Speaking of shifting definitions and things, I don't even know what my job is in this situation,
2017560	2020560	but I feel like I don't have a job.
2020560	2021560	There is no job.
2021560	2022560	There's no policing.
2022560	2023560	There's nothing going on.
2023560	2029560	But I thought it was an interesting part of the conversation to bring up that very funny
2030560	2033560	albinies last week in New York.
2033560	2039560	I was sitting there, so I think there was a really uncomfortable kind of coincidence
2039560	2046560	that happened, which was that Rory was not looking at ... If you were listening to the
2046560	2049560	podcast, Rory is not looking at Jane, I don't think.
2049560	2053560	I don't think he knows Jane exists or where Jane is.
2053560	2058560	Rory is hearing about Jane verbally.
2059560	2067560	And then there's a point where Rory, as a stand-up comic coming from a certain 90% of
2067560	2073560	the time admirable instinct for skepticism of social trend and fad and groupthink and
2073560	2081560	things, still got the name wrong, Jan or Jane or something, wasn't looking at Jane,
2081560	2087560	but then went into a kind of riff about, and I know it's okay to have boobs these days
2087560	2090560	and do whatever you want or the transgender thing.
2090560	2097560	And I was like, oh, God, this is terrible because Jane is a harmontown fan.
2097560	2100560	That's what happened.
2100560	2102560	It was just sort of a bumper car crash.
2102560	2109560	I thought it was good to let the traffic keep moving rather than stop down the entire show.
2109560	2114560	I knew that Jane would probably most likely be tickled by the whole thing.
2114560	2117560	And I have no idea if anything happened online as a result of that.
2117560	2120560	We're living in tender times.
2120560	2125560	But I did see a tweet or two that implied that maybe, I don't know, conversation got
2125560	2132560	generated about that moment because it's like a really important bottleneck that we're
2132560	2134560	going through all at the same time.
2134560	2137560	And so there's conversation generated on there.
2137560	2140560	For my part, I don't know any more information.
2140560	2147560	I just wanted to say I was sitting there on the stool and no one was witness to a microaggression.
2147560	2150560	I almost feel dumb like being a traffic cop for that.
2150560	2157560	But I'm always like the most bummed out about people hurting each other's feelings
2157560	2160560	because I know that nobody wants to.
2160560	2162560	There's so few people that would ever make that choice.
2162560	2165560	By the way, here's a trick.
2165560	2170560	If somebody is saying something hurtful to you, it's either a misunderstanding
2170560	2179560	or they're putting so much energy into trying to hurt you that they must be anticipating the same from you.
2179560	2182560	There's no other reason why they would do that.
2182560	2188560	And they're always drawing that energy from some other part of them that's a great place
2188560	2192560	for a sneak attack, which is their respect receptor.
2192560	2197560	If somebody is being a total piece of shit to you, there's almost nothing to lose
2197560	2201560	by even giving that first shot, which is just being nice.
2201560	2203560	Which, by the way, Jane always does.
2203560	2207560	Jane always meets that stuff with total resilience and compassion,
2207560	2213560	which makes you wobble and goes like, oh, I thought this whole thing was about making me feel bad.
2213560	2222560	So anyways, I got high before the show.
2222560	2226560	I don't know who any of these people are.
2226560	2232560	Only heard the episodes I've actually been on, so it's two.
2232560	2236560	You can reference those episodes. I'll know what you're talking about.
2236560	2241560	Didn't he say he played a lot of Gwent, that guy, Rory?
2242560	2251560	Yeah, Rory, who's awesome, by the way, was doing this IFC pilot with us, a really, really, really cool guy.
