start	end	text
256000	258000	It's like, what is this, like a cold read technique?
258000	263000	Or you just like pick up on whatever's weird, you know, if the person runs their hands through their hair
263000	265000	And you go like, what are you touching your hair?
265000	267000	And then like, and then they try to bring it back around
267000	269000	Like, you just kill time for 15 minutes and then you go
269000	272000	So it's like touching hair
272000	275000	And then the person's supposed to go, wow, and leave
275000	281000	My therapist told me today that there's a California law that you have to ask women if it's okay to have sex beforehand
281000	286000	Apropos of nothing, she just brought it up, so that made me a little, a little nervous
291000	294000	And you don't believe her, or?
294000	296000	I just wanted more information
297000	299000	You want more information?
300000	302000	Your therapist, can we talk about your therapist?
302000	303000	Sure
303000	304000	Is it okay?
304000	305000	I guess so
305000	309000	Because you said, because Ryan started going to his current therapist, same situation as me
309000	313000	You started going to a therapist that you met as a couples therapist
313000	316000	And now the relationship is over, but you're still seeing this person
316000	322000	With one notable catch, which is that you were going to, can I talk about that?
322000	324000	I don't know, but I'm not gonna stop you
325000	335000	Okay, alright, well you said that she's like, you went to her because she is open to the concept of polyamorousness
335000	340000	I mean, I don't know if that's why we went, but you know, it happened to be her specialty, yeah
340000	344000	Alright, so, but now, but then the couple broke up
344000	349000	And then now he's just seeing a lady about his own brain working
349000	353000	But every once in a while she brings up the, she's like, well, you know, as a polyamorous person
353000	359000	You know, as a polyamorous therapist, I think you should work out your strategy
359000	361000	And you're like, wait, oh, yeah, that's right
361000	363000	I came to you because you've
363000	365000	She's definitely never gonna judge me
365000	367000	I mean, you know what I mean? There's no boundaries there
367000	370000	Right, if she was like, I think you played too many video games
370000	372000	She'd be like, why don't you fuck everybody?
373000	375000	Regardless of whatever the situation is
376000	377000	Crazy lady
378000	382000	But yeah, I don't know that but it's like like what I don't I mean, come on, you know
382000	390000	What is she saying that my immune system is weakened because of my wounds from childhood or something like that?
390000	393000	Like you're doing her work for her, it sounds like
393000	399000	Well, no, she's trying to I mean, she went down this road and I was like, I just wanted to I was just like, man, come on
399000	403000	I had a friend who he when he would be really stressed
403000	405000	He would have a weird reaction to his detergent
406000	412000	And when he wasn't stressed, he wouldn't so he would switch detergents depending on how how rough of a time in his life
414000	416000	All right, so there's a
416000	419000	Because it because he really loved that guy loved that detergent
419000	420000	Yeah
420000	422000	Well, no, he hated the other one
423000	425000	Because apparently the stuff he was alert
425000	427000	But he didn't hate it enough to stress him out
427000	434000	Because otherwise that would well see the Mobius strip there. I I don't I'm sure it's there
434000	438000	Okay, I don't see it. Well, trust me. It's there or I'm drunk
439000	444000	I just I don't know. I guess I'm saying like I really like my therapist and I just don't want her to believe in this
444000	446000	It's okay. So
446000	452000	You know, I don't know like like like there was that time when she kind of implied that she kind of a little bit believed in ghosts
454000	456000	Because we were talking about our friend that passed away
457000	459000	And
459000	466000	I felt like I could see him on like I could sense him on set on the community set and like like crack and wise and
466000	473000	Stuff and that and she and she like she was like and I was like, I guess that's the denial part of coping with
473000	478000	The grief, you know, whatever and she's like, well, you know, there's that but there's also just the fact ectoplasm
478000	482200	She proceeded to just like launch into this thing. It was just like oh or maybe his spirit like
483200	488640	Floated down from parts and wreck to watch me shoot community because even because he came back
488640	492260	I was like, well, there's no floor or I'm a ghost and like landed down at community
494600	499440	That makes much more sense than just I was fucked up a little bit about the concept of death
500040	503480	All right. So anyways bug bites, whatever I guess I have gross bug bites
503480	506520	I guess I guess that's the guess that's what she was that's what I really got from it
506520	509960	It's like even my therapist who's supposed to like kind of accept me and want me to be happy
509960	513640	She's like, yeah, but I wish this fucking gross bites weren't on your arm
513640	518200	I'm just gonna start wearing turtlenecks and like like like like like like really tight like cuffs
518200	523480	like I just like like like a mom and shots performer and just why not her flaws, bro, yeah, exactly like
524160	529880	Like like like like you don't see me just like like like like talking talk looking at you and recognizing your face
532080	535840	All right, just would just really briefly the 3d touch on the phone I just don't get it
535840	538400	It's like now you can touch your phone too hard. I don't get it. I don't get it
538400	542400	I don't understand you keep you keep pressing things and now it's like it's like you can't you if you press too hard
542400	545800	It doesn't do anything and then you have to like press it. I'm sorry. I didn't mean to press you too hard
545800	550660	It's fucking stupid and I there's a setting for the you just pick a setting and there shouldn't have to be a setting
551840	553840	Shut up
553920	557960	So, oh is Apple now in the business of like oh the settings
557960	563320	No, that's called something other than Apple the whole appeal of this thing is that it comes out of the box and it works
563720	567760	Fuck you. Don't even tell who loses you if you would you you're complaining for nothing
567760	570480	All you got to do is what read the instructions?
571000	573480	Or or or or go into the menus
573480	579520	How about put two buttons instead of one then if we're gonna get all into the hands-on customization thing?
579520	581600	Let's go this guy watch two buttons on his phone
582800	584400	me too
584400	586440	Just may call it an iPhone Pro
587320	589320	Two buttons maybe
589320	593760	Imagine twice as much you could do instead of it's like you didn't touch it too hard a chiropractor
593760	595760	I talked I made up with my chiropractor
596040	601400	But the jury's still out now. I now I'm worried about my therapist. I'm alone in the world. I start it's I start
601960	604840	Cut to the chase. I bought two mannequins. Yeah
608080	614940	Two I'm gonna I'm gonna I'm gonna be different and I'm probably gonna I'm probably gonna get a real doll. Yeah again
615740	620780	Don't don't groan because here's the thing. Here's the thing about you groaning. It makes you bad people and
621940	624340	Here's why because think about it
624860	631100	if you're 42 years old and you've never had a relationship that lasted longer than two years and
631380	637420	You just finished your first and last marriage that didn't even make it as long as you usually dated
638460	643380	That like are you a good person if you keep dating at that point like a
643980	648420	442 no, you're you ladies that are saying they're just hot for me. You just want
650820	654320	Or you oh, that's Justin's assistant
656580	661360	She just wants me to be busy so she doesn't have to bring me drinks at comic-con
663180	668420	No, I'm sorry. No, I'm really Sarah like like like like like that's it's the it's the search commercial in you
668420	675620	That's like. Yes. It's like healthy to it's healthy to do what to subject yourself and other people to your emotional incompatibility
675980	680580	Isn't that the story of frozen? Isn't the one sister like I haven't seen it, but isn't that?
681420	684860	Yeah, and except for the part where she's not supposed to be frozen
684860	688300	You know because they had to tell a story so it's like oh she gets unfrozen in the end, right?
688300	690620	like she's not was frozen as much but it's like
691700	695900	what if I'm just at the part like if if if this were frozen then my
696580	698260	sequined split
698540	700540	mid-sized gown
700580	702580	that I made out of ice power
703060	705820	When I sing the song, what's the song? I gotta be
710020	715780	Frozen inside I'm so in love with everything except for other people
716340	718340	I gotta be me
718620	724660	Every snowflake has a different shape and every human evolved from an ape
728500	730500	Frozen Stephanie
732740	734840	Yeah, you guys are right you're right to applaud
736780	738780	You did it
739700	746980	But if so, so why is it so hard to imagine me after a divorce going I'm gonna order a
747700	749700	$6,000 sex doll
750700	752700	Cuz I got a
752860	754860	nylon fetish and
755060	762260	And I when I see people all I see is their hair and their clothes and I don't want to subject anyone ever to that
762260	763140	again
763140	765140	so I
765140	768540	Spent six grand on a fuck doll. I just
771180	777580	One episode of Knight Rider just I just have it sitting around approving of me playing minecraft
779300	783460	Wouldn't that be if it's what's missing from that Jonah Hill like like
783580	784940	you
784940	791180	Want my cat to talk in order to make that adorable because believe me it is empowering it is important
791180	797740	like I think what I'm doing is heroic is saying like I don't want to I just want to I'm just gonna tenderly kiss the
797740	800420	Ankle of of a dead thing and
801500	807380	Then and then jerk off it takes five minutes out of like a day and then I'm off the market
807380	810740	I'm off the I'm then I'm back out here and I'm helping you
811500	816660	I'm not hurting you works for me. Yeah, I mean that you're doing it
816660	820420	I would never want to do that. That sounds like a horrible Twilight Zone nightmare
820820	826180	So never at 42 to hang up your hat from love
826180	829900	Oh, you don't mean the doll part. Well that doll parts horrible, too
831420	835580	But I think the funniest part is you have to ask for approval from your accountant, right? Yeah
836220	842140	That's true cuz yeah, yeah, I have like all his financial people so I have to like they're gonna notice a charge
844220	850420	No, it's okay guys. Yeah, I get to sell them on why you want to spend the money, right? Like he's gonna ask
851420	859380	Money, but I have to explain to them. It's not fraud. Yeah, not financial fraud. It's it's it's emotional and spiritual fraud
859380	865540	Certainly, there's definitely a heist going on of the soul
866340	868340	but but but but and
868700	873260	definitely a crime being committed for whichever guys have to haul the call the crate up the
874260	882460	Up the mountain to my palatial estate where it where Beth boots and now with unobstructed by eucalyptus trees can watch my
883740	888500	My sweaty head bob up and down is Beth boots in your neighbor. Thanks for the muffins
890380	896820	Yeah, Beth is the this guy doesn't like the podcast. I don't I mean Beth boots and is like a regular
898260	900940	Reference well lately. I
902140	905620	Mean whatever. Oh, let's all think Ryan Ridley. I guess for a comptroller
908300	910300	You guess
910860	917100	It was just my joke. My joke is that I mean to people that's my joke. It's not just me. No, no, it's everybody
917100	920940	I'm always I'm always cranky and mean that's my bit. All right, which makes me a great person
921940	924980	It doesn't well, it's good to be here. You're a great guy
925620	931580	Thankful to have you in my life. Good job Spencer. Thank you. Thanks driving me to work every day. It's important. Thank you for
932780	935280	They love how I drive you to work every day
935940	937860	But you're more than that too
937860	941300	You're a friend. Thanks, man. As you've noticed I have six
942020	947320	Like so that's a big Spencer look them in the eye when he says this to you. I look them right in the stomach
949100	955140	That's why that's why we're that's why we made faster friends cuz we go yeah, I need too much eye contact
955140	957140	Oh, you need a lot. Yeah
958460	960460	God forbid
960620	962980	All right. Well, you know
964060	968540	Our our next guest is is a real doll
972220	974220	Oh
978980	980980	Her lifelessness
981940	986740	Is also a part of her charm and as best worth a lot more than six thousand. Oh, yeah
987060	991900	No, I've I've we got to work with her when we did our Harman quest
991900	998260	Which is a fantasy come true that the show itself and also getting a chance to to to to work with her
998340	1002180	I'm sure you guys are big fans and she was great on the show and
1002500	1009180	When we took the opportunity to cajole her into appearing on the podcast. Why don't we bring out our new friend Aubrey Plaza?
1009180	1028380	Yeah, and if you want to drink later I can make you when there's tongs, thank you
1030100	1033460	All right, so I know your stick isn't exuberance
1034260	1040060	And I and mine is bad interviewing my stick. Well, I mean, I don't mean to imply you have a stick
1040740	1042380	but
1042380	1045500	And I didn't I said your stick isn't exuberance
1046540	1048540	And I'm a bad interviewer
1049860	1052100	So I'm gonna push through and
1052980	1059100	It's all on me if it's a terrible show because it's I'm bad at what I do. Yeah. Yeah
1060100	1064100	Uh, what do you feel about sex dolls?
1066780	1068780	Um, I
1070380	1072380	Don't know I
1075340	1080980	Just did a movie about a sex robot that's like a sex doll. Yeah
1082620	1084620	And
1084860	1092460	You know, I think they're fucking weird and I think they're creepy and
1093540	1095540	They make me sad
1096020	1099020	The the men that use them make you sad too
1099020	1105060	No, it's just like the idea of it not the not the not anyone specifically just like I don't know
1105060	1108460	Like don't you think if a person was like, okay
1108900	1110140	like
1110220	1113740	20 strikes and like like every time you go out there
1113740	1119060	don't you think it's a little selfish of us to continually thrust ourselves out there out of loneliness and couple up and
1119140	1122420	then like if we keep on learning over and over again that like
1122660	1130020	Like the same result keeps happening like like statistically, isn't it? Isn't it to me? There's something like
1131260	1137780	Everyone should should just go fuck a doll. Yeah. Well, well, like what about recycling like like like
1138180	1142500	We we used to just throw everything in the garbage and we'd be like
1142500	1146980	Oh, then it all goes in the garbage and then someone was like, hey all that garbage didn't go anywhere
1146980	1152300	It's like a big island in the middle of the ocean and it's like there's seagulls like like like that are that are that are
1152460	1158920	Affected by it or whatever the fuck they said and and now we have two cans in all of our homes and it just become
1159540	1164060	Custom like somebody has an aluminum can and they come up to you and they find you at your party and they go
1164060	1166860	I can't find your recycling bin and you're like, okay
1166860	1168860	I wrote it asshole. I'll deal with it
1169300	1174500	Like like like culture changed, you know, like and sexually like aren't we throwing away?
1175140	1176420	our
1176420	1179700	Sex when we when we have it with someone else
1184060	1187860	I don't know. I know
1191340	1196300	Sometimes yes, sometimes no. Okay. All right. Well, that's a brave answer. Yeah
1197020	1199020	From both of you. All right
1200540	1204260	Do you do you think that you're crazy? Yes
1204340	1210620	What do you think that you do you think that you're diagnosably crazy as anything in particular? Uh, I don't know
1210620	1215300	I have no idea probably something but I don't think I've ever been tested
1216180	1221080	Really? Is there like a clinical apathy? I mean, I don't know
1222080	1228200	My grandmother was crazy. Oh, yeah. She went to a mental institution. What did she do?
1233320	1238320	She you know, she just like had a breakdown she was crazy
1238320	1242820	she would like knock on the walls and saying crazy shit and
1243240	1247440	They just had to lock her up. Do you ever yeah, do you ever think like?
1247560	1251960	Oh that I mean I can feel that like like I don't know like you
1252800	1254800	well, first of all, did you have a
1258920	1260920	The
1260920	1263720	Unignorable idea that the walls are more hollow than they should be
1264200	1266820	No, did you have a relationship with this grandma?
1267800	1273480	Not really because she was pretty sedated when I was growing up
1273800	1279440	So you heard the legends a family legend about her break. Yeah, cuz my mom is one out of
1280320	1282480	nine brothers and sisters and
1284040	1286480	It all kind of went down when my mom was like eight
1286840	1292840	so five of them had to go to an orphanage that were under 18 and then the four of them were just like on their
1292840	1297560	Own and so there were just like crazy stories about their whole thing
1297560	1303600	Wait, I got back up to that cuz there is it like a certain amount of your mom's siblings had to go to
1304440	1310520	Because there was no parent there was no no no cuz my grandfather was sick
1310840	1316280	Okay, but then why did what happened to the other ones? That's because I was trying to parse all they were older than 18
1318440	1320440	Wow, yeah
1320480	1325720	Okay, and then the five of them got adopted by my foster grandmother who then had four of her own
1325720	1327720	So then there were nine again
1329080	1333080	But they are the ones in the orphanage there was like that fuck them that would be like 15 and they were like
1333520	1335520	No, all of them in the orphanage one
1336120	1338240	The the what which was your mom?
1339960	1341960	Bernadette
1345400	1347200	Second from the left
1347200	1352320	No, was she an orphanage sibling or was she an orphanage sibling? Yeah, okay
1352320	1357000	So what could you mind taking it is if I'm prying don't you know tell me at any time, but but I don't know
1358240	1360440	Is this gonna be online or something? No
1363040	1367760	But did you so what it's your mom what's to take us through your mom's story from there this is fast
1367760	1371500	I've never known anybody that was in an orphanage. She was in an orphanage in Delaware
1372280	1380280	Catholic orphanage and it was really fucked up. They were like being tortured and they were like, you know, it was not a good situation and
1381280	1386280	And so, you know her third grade teacher my foster grandmother
1386880	1391400	Like basically was like I want to adopt you and she was like I'm not going up without my brothers and sisters
1391400	1393960	Cuz they were all trying to like run away and all this stuff
1393960	1400520	And so then my foster grandmother the third grade teacher just adopted all of them Wow and then had four of her
1400520	1407520	So that means that reading between the lines here that you're that that teacher who became your who you knew as your grandmother
1407520	1408920	Yeah
1408960	1416320	She was teaching some kid who she was very fond of and who's clearly like suffering abuse at home
1416320	1421960	I am orphanage. Yeah, like her your foster grandmother didn't work at the orphanage. She worked at just like
1421960	1426960	No, she worked at the school where all the orphans went and she was like you're great. What the fuck is going on
1426960	1427520	Yeah
1427520	1432440	She just kind of fell in love with her and then she's like I gotta get you out of here and your mom did the
1432600	1434920	the old sitcom cast sound
1436080	1438160	Contract it's not without my sign
1439560	1440880	Yeah
1440880	1445620	She was my third grade teacher to the the grandma was Wow. Yeah
1446040	1451000	Geez, then that must have you when you were like, oh, I didn't do my homework. She's like, okay
1451000	1453280	Well, it's not like I care about my job. Yeah
1453920	1459880	Yeah, so I guess it's okay that you you fucked off this weekend. Yeah, I mean laziness pays
1459880	1461880	That's you know, that's why you exist
1462280	1468680	Were the older kids in your guys lives did they come back? Yeah. Yeah, they're around. All right. Yeah, that's cool
1469000	1472120	Yeah, all nine all nine all nine
1473000	1476240	No, no one of them died. Oh, well
1477480	1483440	You got yeah, I got no quip for that man. It's not your job to have quips
1484440	1486440	It's not that kind of show
1487160	1489160	All right
1491880	1494360	He's a substitute there's usually
1495840	1497840	But to answer your question, I
1500480	1503040	Think about it every day the sex outfit
1504720	1507480	Yeah, I knew if I did a little digging yeah
1508440	1513560	But are there no you think about it every day that you might that chemically, you know
1513560	1518680	I didn't want to give that short trip. Like you think about it every day that like there may be like a little I mean
1518680	1520680	Yeah, this far
1520920	1525760	You know like I don't I don't you know, I don't know what's going on just in general
1525760	1530840	I don't know if I know it. I don't know what's going on. Yeah, like I I think I'm crazy
1530840	1537000	Somebody tweeted at me today like oh you do this this this and that you might have borderline personality disorder and I'm like
1537000	1541360	Okay, I'll add that to the to the list. No one has ever said that to me
1541360	1544720	I was looking it up and I was actually thinking Oh Aubrey's the guest tonight
1544720	1547760	I wonder like like like this is actually kind of interesting because there's
1548080	1551720	Now that nowadays online you can just look it up and you can just diagnose yourself
1552840	1554840	Is it let me type it in?
1555400	1557040	Talk about
1557040	1560420	Talk about what what it parks and rec was like for a second
1562040	1564960	Man Amy Poehler is a dream
1570560	1576520	Not to make it to what are you doing you're diagnosing me? No, I'm like, well, I was gonna ask you a couple questions. Yeah
1577760	1583320	I did have a stroke when I was 20. Whoa. Oh, wow. Really? Yeah, wait talk about that
1586040	1592600	Well, it just related to meant that brain that's something I think about a lot too
1594840	1598000	But like just like is it gonna happen again, yeah
1600400	1603600	Where were you where were you when when it happened I was
1604400	1611720	In Queens and I was going to I've like told this story before so well, welcome to Harman town
1614720	1620480	And I went into my friend's apartment I was gonna have lunch with them I was 20 and
1621280	1625520	Nothing weird was happening at all and I just in mid-sentence
1625520	1630080	I was talking about a Hillary Duff concert that I had taken my little sister to the
1630840	1632840	Previous that'll do it
1634240	1640160	You're drawing the wrong conclusion from this right after I said the words Hillary Duff I had a stroke
1641280	1643280	Not kidding
1643320	1648240	Goddamn it. I did a real I was like, I should have saved this thing. Wait, but what happened do you blacked out?
1648240	1651600	Oh, no, what happened was the stroke was in my left
1652800	1659140	Temporal lobe, which means that it affects the right side of my body. So my right arm was like completely
1659880	1661160	numb
1661160	1666720	Not numb, but it was just like it wasn't connected to my body and I liked didn't I was confused
1666720	1671640	I didn't know what was going on and then I had expressive aphasia for a couple days
1671640	1676480	Which is where you forget language completely and if you were talking to me
1676480	1682440	I would like understand what you're saying inside, but I wouldn't be able to respond. Oh my god, we're right. Oh
1683160	1687520	Cuz the blood clot was in my language center. And so all right Wow
1688320	1690960	Like I'm so like we've had people on the show
1690960	1695040	Well, we have a we have a friend who comes back who's like survived multiple aneurysms
1695040	1699120	And he's like he's sort of like waiting for the day because they haven't figured out any
1699800	1702600	Solution to it. So he's just like waiting for the you know
1702600	1705920	Yeah, I mean you don't really know like why that stuff happens
1706120	1708000	It's so terrifying to me
1708000	1714160	But it's also like if you were smart emotionally which I'm not and I'm sure the people that that like you that have had gone through
1714920	1719440	Are like like you would just accept the invitation that okay, you can't control anything
1719440	1723600	So why not just like be yourself and just fuck it. Yeah
1724760	1726760	Just eat that cookie
1727360	1730520	Just yeah, that's what I'm talking about in that cookie
1731280	1734600	Yeah, that's what I do eat that cookie. That's right
1735440	1737440	Give me that cookie
1737560	1742900	I'm thinking about getting a cookie like a fake cookie from a website that just sits in on a plate
1743020	1745020	It's just like cookie dot-com
1745900	1751980	Silicon and I can just like nibble on it, but it's like isn't that the responsible thing for me to do
1753020	1755340	That's a person who's been on a lot of diets
1756660	1760160	Like you guys can judge me, but the truth is you're the bullies
1761020	1764960	What do you do? Like like like like like like when people tweet you?
1765980	1769620	Like like like I'm sure people just tweet you and go like you're a piece of shit. Fuck you
1769620	1772380	I just want you to like like like they
1773900	1778620	And that that's I'm positive I'm positive about this
1779740	1781820	You know, I'm sure they tweet that they treat that at everybody
1781820	1787420	I'm saying like but it's like you know because what I get I get like tweets because it's actually based on like my
1787780	1789260	Behavior like for you
1789260	1790860	You could like write it off and go like well
1790860	1796820	I'm famous and I'm an actor and it's like why would I ever respond to this and also this person is just being mean and just
1796820	1802860	Wants to do the opposite of what they perceive the camera doing to me, which is making me powerful and interesting
1802900	1805740	And they just want to like drag me down and it's like pretty easy to write off
1805740	1808200	I would think but I for me
1808200	1815240	It's based on me being an asshole lately and doing wrong things and but what I don't understand is when people tweet at you and go
1816420	1821900	They have 140 characters so that like 30% of the tweets I get they like take you through the journey of them
1821900	1825820	Not liking you like they lead with like I was if I was a big fan
1825820	1831420	I like your shows and I like this and that or whatever but
1832100	1838460	After that thing you did like now you I hate you and I hope you're happy
1840260	1844500	And then I just like I do it to be back I go what you respond to that yeah
1847180	1849380	And how yeah, I
1850740	1854580	Responded to a girl today. She did that and I said I said you kind of like it a little bit
1855020	1862540	Well, I kind of like I feel like I feel like I like I like the people that like try to hurt me because I
1862980	1864340	feel like
1864340	1866560	There must be something that they could like
1867100	1868220	Reach, you know
1868220	1874260	That's like not like I'm that I need to reach because I don't like to feel like I don't like feel like a sociopath
1874260	1879300	Sometimes so I feel like like when somebody's like hey fat fuck you're untalented or whatever
1879300	1881420	I'm like well that feels like nothing
1881420	1885940	But I'd like to talk to you for a second. Like don't you think like if you could like my interest
1885940	1889420	Yeah, do you notice like where the seam of the armor like is right there?
1889420	1893220	Like you're aiming for the bat logo, but like think about think about here
1894180	1897100	Like like and I'm kind of like but I don't really know where it is
1897100	1897940	Cuz if I knew where it is
1897940	1902740	I would like dig in there and like reach around but like I'm like come on like like come on just look look
1902740	1909140	Come on find it like like like why are you saying that? You know, it's like so it's like half couch to like defensiveness
1909140	1913460	And then half in like has it ever turned into a deep friendship
1915620	1920740	Have you ever gone down that path so long that you realize we're just the same
1921660	1925720	You and me I don't I don't think we all the same
1927220	1933100	That would be that would be the world's greatest defense for when people ask me why I do it
1933100	1938740	Why I bother to engage but but here's a here's a here's a good reason why I did it because it sometimes it reveals like
1938780	1944820	Amazing like Jacques Cousteau life under the Twitter see because this this young lady tweeted me today. She did that
1944820	1948780	She took me through her little journey of liking me and then not liking me and I said, thank you
1949260	1955660	That was that's really interesting like how you went through that and like I'm sure if you were living my life
1955660	1962460	Like you would do you so like like like much more gracefully and tactfully or whatever and I didn't ask her anything
1962460	1967640	I didn't I just responded and then she wrote back. She's like, I don't know
1968520	1971400	To to maybe be a good person to
1972480	1978040	Maybe apologize and I was like wait, she's not even it doesn't even make any sense and then I realized holy shit
1978040	1980600	She hallucinated me asking her what I should do
1981480	1983840	She hallucinated me saying what should I do?
1984360	1990440	And I was like, whoa, this is amazing. Like you should look at this like you hallucinated someone saying what should I do lady?
1990560	1995080	Like like that like like that means that no one ever idea what you're talking about
1995920	1997920	Well
1999080	2004480	Understanding I'm sorry. What was it? What was she hallucinating? She so she said
2005360	2008840	You're a piece of shit, whatever and then I said, thank you very much
2009400	2017080	Like that's very interesting. Goodbye. And then she said, I don't know to maybe apologize or something
2017640	2020560	So that's like and I was like, why is she I was like, holy shit
2021080	2026160	Made up in your brain. You made up that I asked you anything
2026720	2029120	Because no one ever asks you
2030920	2036840	Yeah, and so she she was just like oh I thought this was going to be not only a conversation or an argument
2036840	2040660	But specifically one in which someone defensively says what do you want me to do?
2041200	2047400	Because she like no one ever says to her. Hey Daphne. What do you want me to do? Yeah, wait
2047600	2051520	Quentin Tarantino in dust till dawn when he's talking to Juliette, Louis
2065600	2067600	I really wanted to find this
2069040	2071520	Borderline personality disorder BPD
2072280	2077180	Also known as emotionally unstable personality disorder, I mean give me a break
2079080	2081880	Is a cluster B personality disorder
2081880	2088800	I mean is there a disorder called being a doctor like like that where the symptoms are being full of shit and trying to act
2088800	2095520	Like you're not the essential features include a pattern of impulsivity and instability of behaviors
2096880	2100040	Interpersonal relationships and self-image check. Yeah
2101520	2108800	Everyone in Los Angeles. The pattern is present by early adulthood blah blah blah other symptoms usually include intense fears of abandonment
2109760	2111760	Do you have fears of abandonment?
2113800	2116200	Yeah raised by or I don't know
2116960	2119800	Like I had to be handed down to you a little bit. Maybe
2120520	2123320	Yeah, I got a little bit of that. All right, can I get in on this?
2124040	2126040	You want some of that? Yeah
2127480	2129560	No, yeah, all right. All right
2129560	2134960	No fear of abandonment. Trying to abandon me. See if I fucking care
2142280	2146360	All right, welcome to the Ryan Ridley show that's what I'm talking about
2149800	2155760	Spencer let's just do the grandma's virginity podcast. Oh, we got a fan. All right. I
2155760	2163360	Don't I've never heard it. What happens in that? Well, you know me and Justin Reiland of the
2166560	2172920	All right, congratulations, I guess I guess we found out I have a fear of I'm a control freak
2176160	2178640	Yeah, I don't talk fear of abandonment I'm trying to search myself
2178640	2181520	I'm like, I don't know cuz I I get I do get very lonely
2182280	2187660	Kind of but I like I also like kind of I have I like I kind of wish I was like
2188240	2190240	Could someone please abandon me?
2190360	2192880	like like like I remember like
2193760	2195760	with one of my earliest memories is a
2196760	2199440	Nursery school, whatever you call it was day care
2200080	2204480	It was day care. I was like and it was like a part of a bowling league that my mom was in in Milwaukee and
2204920	2206920	the women would bowl and
2207400	2210600	In this women's bowling league, so I'm not being sexist. They were all women
2211600	2213600	It's not a stereotype that women bowl
2214360	2217720	It was a league you had they checked back then
2218520	2220600	There wasn't there wasn't the transgender
2221640	2223640	awareness that
2223640	2225560	the
2225560	2232480	And then to put their kids in like this just room at the bowling alley and that's where that girl stuck that crayon in my mouth
2234480	2236000	Yeah
2236000	2238600	Yeah, deep cuts of memory from the show
2239280	2245640	So what there was one day when everybody was like cuz I would just hide cuz it's just like the girls would stick crayons in
2245640	2249720	Your mouth or I don't know that happened more than once. Well, okay. All right. Yeah, I
2250440	2253840	Pluralized it to make it more effective. No, it happened once a girl stuck a crayon on my mouth
2254040	2257680	But but what happened all the time was color wasn't red
