start	end	text
555920	565920	Oh, and then she does a variation of it. And then it gets ridiculous. She goes, I hate Presidents Day because a man named dressed as Abraham Lincoln exposed himself to me during a white sale.
566920	576920	And it's like, wait a minute. Are you making fun of me for, like, in Gremlins? Because, because I already felt kind of bad about it. You're pushing it, Gremlins 2.
577920	590920	And they would, like, halfway through Gremlins 2, the movie stops and, like, it cuts to a theater and Hulk Hogan stands up and goes, hey, you Gremlins, get out of the production booth. It's fucking insane. You gotta watch Gremlins 2.
591920	596920	That was, like, similar. All of you watched The Tingler.
597920	603920	Everyone here, everyone here seen The Tingler, right? And everyone here pronounces it The Tingler.
606920	615920	Well, that's the Yiddish version. It's The Tingler. Did you see The Tingler?
616920	620920	Do you need a Schmeckle to go see The Tingler down at the Nickelodeon?
621920	624920	I wanna wish each and every one of you a happy Tingler.
627920	629920	But in The Tingler...
633920	639920	The Tingler got loose in the theater. He was a weird rubber creature.
640920	646920	And Vincent Price, and at that point, they shut the lights off. Thank you.
648920	659920	They shut the lights off on screen and the theaters would shut everything off, and Vincent Price's voice would go, scream, scream for your life.
659920	669920	The Tingler. The Tingler is loose in the theater.
672920	684920	Yeah, because the way to make The Tingler, conveniently enough, the way to make The Tingler not attack you is to scream and probably to throw money in the air.
685920	698920	And the idea of telling people, yeah, that they have to scream. I thought you scared us and we screamed, but no, it's not like that.
699920	701920	You have to be instructed to scream.
702920	704920	This is the part where you scream.
708920	712920	And he said scream, scream for your life.
714920	736920	See, much like John Glover, who was in Gremlins 2, both of them, both him and Vincent Price and a lot of them, if someone was a feminine, it was evil.
737920	749920	Sometimes it was eccentric, like Paul Lynn and Charles Nelson Riley, but with Vincent Price, it was, oh, well, you didn't think in terms of gay.
750920	752920	So you thought, oh, he's sinister.
753920	765920	In the 70s, there were rock groups called Queen, and no one thought that means gay.
766920	771920	So it's like, well, I guess the leather and the stuff, I guess they're tough guys.
772920	783920	You know, like Prince and Boy George, but you really had to push mainstream America hard against the wall of capitalism before they'd go, oh, you're gay?
785920	788920	Well, it was like the village people.
789920	790920	Yeah, the village people.
791920	798920	Well, hey, once a construction worker, once a cop, these are macho. They are macho guys.
799920	803920	They're so macho, they're singing about being macho.
804920	808920	They hang out at a place renowned for its masculinity.
809920	815920	Yeah, they're wearing tight leather pants and leather jacket. That's what a real man is.
816920	823920	When they're not in the Navy, they're showering over at the Young Men's Association of Christian Boyhood.
824920	828920	And it was a major news story that Elton John was gay.
832920	835920	We didn't want to deal with it. We didn't want to.
836920	839920	Oh, and George Michael, who would go up in hot pants.
840920	847920	He used to dance in these tight ass-grabbing hot pants, and we'd go, him?
850920	857920	I mean, it's almost adorable how we would go. The lead singer of Judas Priest, remember that? I don't know.
858920	865920	It's kind of adorable, actually. Are the homophobia erupting into just plain sight?
866920	878920	No, I mean, before I will say gay, I will say sinister, I will say heavy metal, I will say new wave, I will say punk, I will say anything but gay.
879920	891920	It's almost like a strange kind of psychic opera where the gay people of America had to actually stamp their feet and scream out loud, louder than Paul Lin.
892920	898920	In Charlotte's Web, you know, it says crunchy.
901920	911920	Louder than Charles Nelson Riley, louder than anything. They had to say, no, I'm sorry, we've been trying to be classy about this.
912920	924920	And on Hollywood Squares, the questions they asked, I mean, they always say, now they say, oh, how Paul Lin twisted it in his mind.
925920	937920	But the questions were always like, where is fairy town located? And it's like, oh, yeah, no, that was a perfectly innocent question.
938920	948920	Yeah, what a weird, twisted... When did... Yeah, I remember it's like, Pete...
951920	957920	On Hollywood Squares, they'd have questions like, so have you ever had a dick in your ass?
960920	964920	And somehow Paul Lin would make it sound gay.
968920	976920	And then we would... But we would still not say. No one would put Paul Lin on the cover of Time Magazine and go, gay is cool.
977920	982920	We would just go, Paul Lin's funny. That funny, crazy guy.
983920	985920	Paul Lin is quite sinister.
986920	990920	He's so sinister. A spider's delight on my...
991920	999920	A tingler is in the theater. Oh, my goodness.
1001920	1010920	What do you really think when you... Is it American culture, is it modern America, or does it pre-date America?
1011920	1016920	Because we had presidents in the early stages of America. What was his name? Buchanan.
1017920	1026920	He was pretty openly gay. Wasn't Buchanan? Buchanan was like... And the only reason why we don't celebrate him more as that is because I don't think he was that great a president.
1027920	1035920	Seriously, because I think that's why gay people don't run down the street and go, Buchanan? Because he kind of like... He wasn't that great.
1036920	1045920	He didn't do much. But the guy was like... I really apologize. I know we have historians and Redditors and stuff if I'm butchering this.
1046920	1059920	I really apologize because I dropped out of college, but as I remember it, I think we had a president, Buchanan, who was basically like, yeah, I don't feel like getting married that much.
1060920	1073920	But I have this fella, and he's just sort of my assistant. And if you remember, in Buchanan's presidential speech, he said, the tingler is loose in the theater.
1074920	1080920	Democracy's loose among the people. Scream! Scream for democracy!
1080920	1102920	But back then, there was a kind of open-faced sandwich of attitude. I usually pay extra to get the open-faced sandwich.
1102920	1118920	When did we become a homophobic culture? When did we start compartmentalizing? When did we go... Because then the other thing that we all know is that ancient Greece and ancient Rome, it was sort of like, hey, whatever. Or was it?
1119920	1134920	What is the history of homosexuality? If only I could ever look this up or inform myself in any way. Why don't I just come out on stage and just ask questions and then walk away?
1135920	1138920	What's the history of gayness? Good night!
1140920	1149920	See, in ancient Rome, they had a bunch of... They had a big structure, and one guy was always the center square.
1149920	1158920	It was Nero. Nero was like... How do you go, look at me, I'm Roman!
1165920	1172920	I kind of want to... I think I temped fate by doing this. Your Vincent Price is really good.
1172920	1186920	One of the things that... That's my crowd pleaser. I used the Vincent Price imitation to get pussy.
1186920	1202920	Do you remember Thriller? You know, Vincent Price did The Bridge? So a lot of the New York people have been asking me on this trip, because they watched the movie, and Gilbert, I know you've been a fan of mine for a while, so...
1203920	1209920	You know what they mean when they say, why was there no rapping in the movie? Because I'm an accomplished rapper.
1216920	1222920	I want to knock out all these birds with one stone and do a rap and have you do the Vincent Price bridge for the rap.
1227920	1233920	If we can pull it off, it could be a very simple... We have to do so little to pull it off.
1234920	1243920	You know the end of the aviator when Leonardo DiCaprio just has to get the spruce goose off the water three inches? If we could just go on, we could just not crash.
1243920	1257920	It might be amazing. Do we have a beat? That's the tough part. We don't have a master music person. I just want to do like a little...
1258920	1271920	Alright, well do we have a master beatboxer in the audience? In New York, someone knows how to beatbox? Alright, who's this emphatic hand waving over here? Yeah, come on up.
1273920	1300920	Oh, another stereotypical beatboxer. What's your name, sir? David. David? Okay, you're a human beatbox? Yeah. You got the Morris the cat shirt? I'll just stand over here or something. I didn't know he was black.
1303920	1329920	Who, Morris? Alright, so, New York, what's on your mind lately? I know 9-11, but... Paul Lind? I can't hear anything. I don't know how to... I heard alliteration, but that's a concept. That's not really... What?
1330920	1347920	I can't hear anything. I don't do improv. I don't do improv. Ebola, Ebola. Alright, Ebola. Ebola, that makes sense. It's topical. Ebola and David Duchovny. Okay.
1347920	1373920	Let's see if we can weave those highway cones. And you know, I don't think it's fun to joke about the fact that David Duchovny has the Ebola virus. I think that's insensitive. That this wonderful man from X-Files is dying of the Ebola virus.
1374920	1399920	You say X-Files like it's his hometown. This wonderful man from X-Files. He didn't mean... From the beautiful town of X-Files. He sits over there in X-Files, Indiana, where he was born and is now dying of the Ebola virus. And you people make a mockery of it.
1400920	1414920	Alright, so I'm gonna try to riff a couple lyrics about Ebola and or David Duchovny. At a certain point, it'll be clear that it's time for Vincent Price to do the... just the spoken word bridge, right?
1415920	1424920	Okay. Okay, alright. Dan, do you want me to lay like some creepy noises like humming down for that? Like cuz in the thriller video in that moment it was like...
1427920	1430920	This guy makes me ashamed to be a Jew.
1436920	1438920	I didn't know you were Jewish.
1445920	1451920	I mean, I think I feel like I feel like if you you mean when he's doing his thing like your beat should probably keep going, right?
1452920	1459920	Well, there are those moments in my life where I go maybe the third Reich was right after all.
1466920	1469920	You're talking to TMZ right now.
1474920	1481920	No, I think when Vincent Price is doing his thing in thriller, the beat is going. I think it's percussive and...
1485920	1489920	And he's like, a horde of ghosts come out at night.
1492920	1494920	Jews are good with their noses.
1495920	1500920	The only one that can fuck this up is me. Okay, alright. Clear your head. Clear your head, Harmon.
1500920	1502920	Can I take this off?
1503920	1504920	Yeah, yeah.
1515920	1523920	Duke Coveney, don't shove me at the airport trying to get all the beloved meat onto the airplane.
1523920	1529920	I got Ebola and I don't know what to say. I'm contagious. You can't contain this.
1529920	1537920	I'm sneezing blood and gonna strain this all over you and it's gonna give you a fatal flu.
1538920	1545920	I'm so sad that David Duke Coveney is dying of the Ebola virus.
1546920	1556920	Why is this wonderful man from the X-Files, Kansas, dying of the Ebola virus?
1557920	1564920	It's almost as if I feel at times in my life that I have a tingler up my ass.
1565920	1568920	All right, all right, all right.
1573920	1574920	What was your name, sir?
1575920	1576920	What?
1576920	1577920	What was your name?
1577920	1578920	David.
1578920	1579920	C-C-Caitle? What?
1579920	1580920	David.
1580920	1581920	David. Caitle, I don't know.
1581920	1582920	My name's up here.
1582920	1584920	I was just creating a Don Bluth movie around here.
1584920	1585920	My name's on the theater up there.
1585920	1588920	Caitle, uh, David, thank you for David.
1588920	1591920	Yeah, and can I get half a pound of pastrami?
1595920	1606920	All right, thank you, David. Thank you. Good beatboxing.
1606920	1608920	That's New York for you.
1612920	1613920	All right.
1613920	1615920	David kissed me.
1615920	1619920	Now I have to do the rest of the show with an erection.
1625920	1628920	Well, let's get more intimately acquainted with the audience, maybe.
1628920	1629920	Oh, okay.
1632920	1634920	Well, actually, you know what we should do before that?
1634920	1637920	We should bring out somebody that we tend to wait too long before we bring out.
1637920	1639920	I'm sure a lot of you people came here to see him.
1639920	1641920	Let's bring out Spencer Crittenden.
1654920	1663920	Holy shit. Can anyone? Holy shit.
1663920	1665920	Am I audible? Holy shit.
1665920	1667920	Okay, now I can hear me.
1667920	1669920	It's kind of actually hard to, uh...
1669920	1673920	Aaron Hillis, everybody. Aaron Hillis.
1676920	1678920	Aaron Hillis.
1678920	1682920	It's actually, this is definitely the classiest joint we've ever done a show.
1682920	1683920	Yeah, yeah.
1683920	1685920	When the curtain came up, was there a curtain?
1685920	1687920	Yeah, a curtain came up.
1687920	1690920	It felt like there was going to be a Cheers reunion.
1692920	1694920	And the audience was like, yay!
1694920	1696920	And then we were like, I don't know what to do.
1696920	1701920	I was like, okay, Gilbert, if you want to go out, and you're like, yeah, absolutely, sure, sorry.
1701920	1703920	Okay, yeah.
1703920	1709920	See, that's the way I plan out my whole career, and it shows.
1709920	1712920	I got to say, man, I'm so glad this is contrived.
1712920	1716920	I'm so glad to be in New York City.
1716920	1719920	See, he knows what he's doing.
1719920	1722920	I'm not just saying that, I'm building to something here.
1722920	1728920	I'm so glad to be in New York City because I can talk shit about Canada now.
1728920	1733920	We were just, you know, Dan knows, we were just in Canada not too long ago,
1733920	1735920	and you can't talk shit about Canada to Canadians.
1735920	1737920	I don't know if you guys know that.
1738920	1742920	But you can't, and so they get bummed out about it.
1742920	1744920	It's sad.
1744920	1746920	They're not even in a funny way.
1746920	1749920	But, you know, like, okay, so we were flying to Canada,
1749920	1751920	and we had to declare customs forms.
1751920	1753920	Have anyone dealt with this?
1753920	1754920	Yeah, no, just me.
1754920	1755920	Okay, yeah.
1755920	1757920	They make you fill out this form.
1757920	1758920	They make you fill it out.
1758920	1760920	They don't tell you beforehand you're going to fill it out.
1760920	1764920	They make you fill it out, but then they don't have any pens on the plane.
1764920	1765920	That is fucked up.
1765920	1766920	Yeah, what the fuck?
1766920	1767920	Yeah, that's fucked up.
1767920	1769920	And then...
1769920	1772920	I definitely agree that that's fucked up.
1772920	1778920	That thing with the pens in Canada and the fact that David Duchovny,
1778920	1784920	a beloved television star, is dying of the Ebola virus.
1784920	1786920	Well, I feel like you're being disingenuous.
1786920	1787920	Yeah.
1787920	1790920	I mean, you're an international traveller, aren't you?
1791920	1801920	See, a lot of times gay people, years ago, were called international travellers.
1801920	1804920	Continentals.
1808920	1811920	We've only done, like, an eighth of the show.
1811920	1817920	We can't just do callbacks for the next seven-eighths of the show.
1818920	1821920	You obviously aren't familiar with me.
1823920	1826920	I could do a series out of it.
1826920	1831920	But this customs thing, like, for real, I'm not kidding.
1831920	1834920	It's the Ebola of the North.
1834920	1835920	See?
1835920	1836920	See?
1836920	1838920	It still worked.
1839920	1844920	They bring the fucking cards and they don't bring a goddamn lump of coal to fill it out with.
1844920	1848920	The guy who gives you forms, you ask him for pens, he's like,
1848920	1851920	yeah, I got pens, but they're loaned out, I'll come back,
1851920	1852920	and then he never comes back.
1852920	1854920	He never see that guy again.
1854920	1857920	And then you land and there's still no pens
1857920	1861920	and you can't get past the border without filling this thing out.
1861920	1863920	Or not the border, you get the idea.
1863920	1866920	But then you can't ask for pens.
1866920	1870920	Dustin, he went to, you know, presumably the lady with pens
1871920	1875920	and asked if he could have a pen, presumably because he saw she had extra pens.
1875920	1878920	And she said, no, I'm sorry.
1878920	1879920	That's it.
1879920	1883920	Upon being pressed, she's like, no, I'm not allowed to give out pens.
1883920	1890920	You're not allowed to give out the pens required for the form you have to fill out to enter the country?
1890920	1894920	But also, everything else aside, why can't you give out pens?
1894920	1895920	What's that going to harm?
1895920	1897920	They cost two cents?
1897920	1901920	It's an entire country. You can't buy 300 pens?
1903920	1905920	I mean, they're not at war with everybody.
1905920	1908920	They have money lying around, right?
1909920	1912920	They're certainly saving money on, like, missiles and stuff.
1912920	1913920	Yeah.
1914920	1916920	And pens are cheaper than missiles.
1917920	1923920	I have a, if I could tell an airline story, then I'm afraid it's going to turn some of our listeners off.
1923920	1925920	I thought that was going to happen to this situation.
1925920	1929920	It's all upper crust problems, but they're engaging problems.
1932920	1934920	Who's that character?
1936920	1938920	They're engaging problems.
1938920	1940920	Sometimes I have warmth.
1940920	1943920	I have an unengaging, alienating, horrible problem.
1943920	1948920	See, that was very sinister, the way he said engaging.
1948920	1949920	Yeah, he was spooky.
1949920	1952920	He's like a master of horror over here, if you know what I mean.
1952920	1953920	He wasn't in...
1957920	1963920	Do you remember, what's the goddamn shit?
1964920	1967920	I Am Legend? Is that the original, the Vincent Price?
1967920	1968920	Oh, yes, yes.
1968920	1972920	It's just driven by voiceover, and the first hour of the movie is just him going,
1974920	1976920	I need more orange juice.
1977920	1980920	And he's like, by the way, there's vampires.
1981920	1986920	And then they do a remake where Vincent Price becomes Will Smith.
1986920	1987920	Yeah, perfect.
1987920	1989920	Because, you know, two are so close.
1990920	1993920	Well, I think they were trying to isolate the problems.
1993920	1995920	They're like, it wasn't the vampires.
1996920	1998920	It wasn't the idea that he was blessed by the earth.
1998920	2001920	I am surrounded by zombies.
2001920	2007920	The first plot point of the original Vincent Price, I Am Legend,
2007920	2013920	is having established that he is the last man on earth in a world where everyone else is vampires,
2013920	2019920	having established that he has adapted by living in a garlic-laden home.
2020920	2022920	He's explaining through voiceover.
2022920	2024920	He's sort of like George Clooney and up in the air,
2024920	2029920	except instead of working as a traveling sales consultant,
2029920	2031920	he knows how to handle vampires.
2031920	2034920	So his voiceover is like, yes, garlic on the door.
2034920	2035920	I'm out of orange juice.
2036920	2045920	And the plot point of that movie, that throws everything into disarray,
2045920	2051920	is that he goes to visit his wife's grave, and he falls asleep.
2053920	2056920	How many times does he do this a week?
2057920	2061920	You fall asleep in your wife's mausoleum?
2061920	2064920	He wakes up and he's like, oh, shit, sundown.
2064920	2066920	Oh, god damn it.
2066920	2068920	Oh, shit, this is going to be hard getting home.
2068920	2070920	What are you doing?
2070920	2071920	She's dead.
2071920	2076920	I mean, I understand nostalgia, but either you could...
2076920	2077920	There's no police.
2077920	2080920	You could move her bones to your house.
2082920	2087920	You can make up new rules about how to treat dead people.
2087920	2091920	You could hang her Santa Claus from your chimney
2091920	2094920	and just be like, every day is Christmas.
2094920	2099920	I love my dead wife and I'm safe because she's made of garlic.
2099920	2105920	But he drives every day to the cemetery in Simi Valley and falls asleep.
2105920	2109920	I was like, oh, shit, god damn it, did I do it again?
2109920	2112920	There's going to be vampires everywhere.
2112920	2115920	And I forgot the orange juice.
2115920	2117920	It's like a bug's life.
2117920	2119920	Like the hero's the fuck up.
2120920	2123920	He's the reason the problem exists?
2123920	2132920	And I remember, too, if I'm not mistaken, his name is Harry in the picture
2132920	2141920	and they've got these zombies, the futuristic vampires going, Harry.
2141920	2147920	And I thought even as a kid, it's not scary having monsters yell Harry.
2148920	2150920	Melvin.
2150920	2153920	Schmoole.
2153920	2155920	Schlyme.
2157920	2159920	Maybe Clint.
2159920	2163920	What would be the scariest name to moan?
2165920	2167920	Lloyd.
2168920	2169920	Lloyd is good.
2169920	2170920	It's not Lloyd.
2170920	2171920	Lloyd is good.
2172920	2175920	When The Shining came out, I was really freaked out
2175920	2179920	because my dad was kind of a Nicholson figure.
2179920	2183920	And I was Danny's age and my name was Danny.
2183920	2190920	And my very Nicholson-like dad was very embodied by Nicholson,
2190920	2194920	who was saying to a woman, Shelly Duvall was very much like my mom.
2194920	2198920	She was kind of like flighty and nervous.
2198920	2201920	And my parents, for some reason, I guess because Kubrick directed it,
2201920	2205920	I was allowed to watch The Shining at 10.
2206920	2210920	Like, yeah, I guess it's either this or tit fraternity,
2211920	2214920	which I was also allowed to watch.
2214920	2219920	But my mom would cover my eyes from behind when there were tits on the screen
2219920	2223920	because there's nothing fucked up about that.
2224920	2229920	Oh, I'm starting to see tits now gently caressing from behind
2231920	2236920	the alabaster hands of the woman who gave me life
2238920	2241920	playing reverse peek-a-boo with me.
2242920	2246920	That certainly didn't mess things up for my marriage.
2247920	2249920	But it's Nicholson, the whole movie, going,
2249920	2254920	Do you want to talk about Danny? Where's Danny?
2254920	2257920	And I was Danny. I was fucked up.
2257920	2262920	And Nicholson was nuts to begin with in that movie.
2262920	2266920	That's what got me. He was crazy at the beginning.
2266920	2270920	And then the big thing is that he goes crazy.
2280920	2283920	Yeah, what if Nicholson goes crazy?
2283920	2285920	Yeah.
2285920	2291920	It's like if Herbie the Love Bug was a Formula One car in the beginning.
2293920	2295920	Totally different story.
2295920	2298920	Pretty effective movie. Did you see that documentary,
2298920	2303920	the Shining documentary, where all the people's theories...
2303920	2307920	Thank you. How many of you have seen the Shining documentary?
2308920	2312920	Why? See, it's too easy in a plus getter.
2312920	2317920	It's like yelling, hey, how many of you are from Brooklyn?
2319920	2324920	And in Brooklyn, you would watch the Shining documentary.
2325920	2326920	Whoo!
2327920	2329920	It's that kind of crowd.
2330920	2334920	The Shining documentary is as popular as Brooklyn.
2335920	2336920	It is.
2337920	2340920	What the hell are we talking about? I don't want to go off on...
2340920	2341920	Airline.
2341920	2345920	Oh, okay. So I took this huge gross shit on the airplane.
2348920	2353920	Can we just talk about the airplane bathrooms and the toilets?
2353920	2355920	That's why I came here.
2356920	2362920	So I think it's amazing that airplane toilets are designed
2362920	2369920	with the apparent presupposition that turds are like cartoon turds.
2370920	2373920	That they're like candy bars that come out of your butt
2373920	2380920	and fall with heavy dry weight down into the bottom of this hopper.
2381920	2385920	That's basically dry and you push a button and a suction pulls it through.
2385920	2388920	There's a little bit of water that's just sort of like, you know,
2388920	2392920	it's like vermouth for a martini.
2393920	2397920	Sometimes you just wave the bottle around the glass.
2397920	2398920	It's symbolic.
2398920	2401920	But by and large, you're dependent on just air.
2401920	2403920	Like, oh, I'm in an airplane.
2403920	2407920	So guess what? Sometimes a red eye from L.A. to New York,
2408920	2412920	I'm not serving up baby Ruth's.
2414920	2416920	You're serving up Indian food.
2416920	2419920	And so you press the button and the thing goes...
2421920	2426920	And then you look down and you go, Jesus Christ, nothing happened.
2427920	2430920	It just evened it out.
2431920	2433920	It just looks like...
2434920	2437920	It just looks like a college prank now.
2438920	2441920	It just looks like I did something on purpose.
2441920	2443920	Like, some woman's going to come in here next
2443920	2446920	because there's no men's and women's rooms on the airplane.
2446920	2448920	That's the other fucked up thing.
2448920	2451920	It's like, Jesus Christ, I'm in a metal tube.
2451920	2453920	I'm already stinking the joint up.
2453920	2459920	Look what I've done today on the red eye.
2460920	2463920	From L.A. to New York, I did something
2463920	2466920	I've never had to do in my life on an airplane
2466920	2468920	because I was in that situation.
2468920	2472920	And I had a choice between walking out and leaving this...
2473920	2474920	Situation.
2474920	2475920	I don't want to...
2475920	2477920	This scene, this...
2483920	2485920	I'm trying to find the...
2486920	2488920	I don't want to...
2488920	2493920	There was just so much that it was like anyone that came in,
2493920	2495920	no matter what they were going to do,
2495920	2500920	they were going to feel like, like, this is business class.
2504920	2506920	And then they were going to come out of the bathroom
2506920	2510920	and look around at the six other people, you know,
2510920	2513920	and land their eyes on me playing Minecraft
2514920	2516920	and I'd be like, meh.
2517920	2519920	So I just...
2519920	2521920	It was beyond embarrassment.
2521920	2522920	It was more like...
2522920	2524920	Honestly, I was empathy.
2524920	2526920	I was like, what would I want to encounter
2526920	2528920	when I came back into a bathroom?
2528920	2530920	When I came into a bathroom, it was to the point
2530920	2531920	where it was kind of like...
2531920	2532920	It was fucked up.
2532920	2535920	It was like a scene in the bowl.
2536920	2538920	And I please appreciate my candor,
2538920	2540920	and I'm sorry if you listen to this podcast
2540920	2542920	with your family while you eat.
2544920	2546920	It's too far gone now.
2546920	2548920	But I just want to confess to you.
2548920	2550920	I just want to explain this to you.
2550920	2552920	For the best possible reasons in the world,
2552920	2555920	I took some dry paper towels from the hand dispenser
2555920	2558920	and I like went down in there.
2559920	2561920	And I was like...
2561920	2564920	I just kind of like shoved and kind of like...
2564920	2567920	I was just like, just something needs to touch this.
2567920	2569920	No water is touching it.
2569920	2572920	So mankind needs to step in.
2573920	2576920	And I just like kind of...
2576920	2580920	And then I created sort of like a...
2580920	2582920	I don't know what...
2582920	2583920	A musket?
2583920	2585920	What the...
2585920	2588920	Like a...
2588920	2590920	You know, like a package.
2590920	2592920	A tingler.
2592920	2593920	Yeah.
2593920	2595920	And then I pressed the flush button again
2595920	2597920	and there's always that pause
2597920	2599920	and you're like, does the button do anything?
2599920	2601920	And I go...
2601920	2603920	And it was like, it still didn't do anything.
2603920	2605920	It just sucked the paper towels through
2605920	2606920	and there was just more...
2606920	2607920	It was just...
2607920	2610920	It still looked like something had happened
2610920	2613920	and I did it again and I did it more
2613920	2616920	and I just kept flushing and I gradually...
2616920	2618920	And I also like...
2618920	2621920	I was washing my hands and I took the soapy water
2621920	2622920	and I was like, okay.
2622920	2624920	And I took a...
2624920	2625920	I was like...
2625920	2629920	And I took it over from the sink and dropped it into the toilet.
2630920	2632920	I was like, this just needs like a dose
2632920	2634920	of what a normal toilet has.
2634920	2635920	This happens every day.
2635920	2637920	Nothing changed about my ass.
2637920	2640920	Like this toilet needs to be like a normal toilet.
2640920	2642920	It just needs water in it.
2642920	2646920	And so like nine flushes and I brush my hand
2646920	2649920	and I do the thing and at a certain point
2649920	2651920	there's always that point in the bathroom.
2651920	2653920	If you're in there too long, the light comes out
2653920	2656920	and it says, please return to your seat.
2656920	2658920	And you always take it personally.
2659920	2661920	You're like, they know.
2661920	2663920	They're talking to me.
2663920	2666920	They're like, you, you return to your seat.
2666920	2668920	And I came out and then the flight attendant
2668920	2672920	like met me face to face as I came out
2672920	2677920	and she looked at me helpfully and said...
2677920	2679920	And I wrote it down.
2683920	2687920	When I got back to my seat, including the apostrophe,
2688920	2691920	she said, you're doing okay?
2695920	2700920	And I must've looked like James Woods.
2702920	2705920	I was like, yeah, yeah, yeah.
2706920	2708920	I was like a weird smuggler character.
2708920	2709920	Yeah, yeah.
2709920	2711920	I mean, I think she was asking
2711920	2714920	why did you have to flush nine times?
2714920	2719920	And I wanted to say, because your toilet isn't made for poop,
2719920	2722920	because I care, because I'm a better toilet
2722920	2724920	than your toilet.
2724920	2726920	It's not because there's anything wrong with me.
2726920	2729920	It's because I know how society works
2729920	2731920	and your plane doesn't.
2731920	2733920	So land it.
2733920	2736920	And let me go do a show.
2739920	2742920	See, I flew back from L.A.
2742920	2746920	and I didn't even take a shit on the plane.
2746920	2750920	I went into the bathroom and the restroom,
2750920	2753920	whatever they call it on a plane,
2753920	2758920	and there was shit filled in the toilet.
2758920	2761920	And I said, I got to get out of here
2761920	2764920	because they're all going to blame me.
2764920	2765920	There's that too.
2765920	2771920	And sure enough, when I walk out like the prettiest girl
2771920	2774920	on the plane walks in there,
2774920	2778920	and I felt like, you know, should I go over to her and say,
2778920	2781920	no, that wasn't me who took a shit.
2781920	2783920	That was someone else.
