start	end	text
415000	417000	And it's not move an ender.
417000	419000	No.
419000	420000	Oh, wait.
420000	421000	There's a lesbian joke in there somewhere, right?
421000	424000	Isn't that the lesbian stereotype that they move in with each other?
424000	432000	You can write that joke backwards and make your lesbian friends feel sad and dehumanized.
432000	434000	Write it backwards?
434000	435000	Yeah, it's cool.
435000	437000	Now that you know the punch line is moving in there.
437000	441000	So you go like, hey, did you hear that there's a dating app for lesbians?
441000	443000	It's called moving in there.
443000	445000	I mean, I'm just saying, this is how comedy works.
445000	446000	It's like blocks.
446000	448000	You just go, you don't laugh.
448000	450000	You just go, got milk.
450000	453000	It's five o'clock.
453000	456000	My children are hungry.
456000	459000	I don't have children.
459000	468000	My mannequin needs a new pair of shoe.
468000	469000	Anyway.
469000	473000	So is there maybe a millennial?
473000	474000	Let's not be ageist.
474000	478000	There might be a 48-year-old person here that's like a Tinder expert.
478000	480000	But does that mean we want to just come up and...
480000	481000	I would love to.
481000	482000	Hello.
482000	483000	Hello.
483000	484000	He's got like a gold...
484000	486000	Ron Jeremy looking guy comes up with a marching name.
486000	488000	The I.B. of service.
488000	493000	My name is Sebastian Fuxalot.
493000	495000	Some George the K guy comes up.
495000	497000	Oh, my.
497000	498000	Yeah.
498000	502000	Well, is there anybody that's been getting use out of Tinder one way or another?
502000	503000	Uh-oh.
503000	504000	All right.
504000	505000	We got...
505000	511000	I think we have a familiar Harman town person here in front of our family.
511000	512000	A front rower.
512000	513000	Yeah.
513000	514000	Let's make this easy.
514000	515000	Come on up and...
515000	516000	Yay!
516000	517000	All right.
517000	518000	All right.
518000	521000	Well, this is a segment called...
521000	526000	Oh, if you sit down here, then it's easy for the...
526000	528000	Carl's Jr. or whoever's...
528000	534000	Whoever we work for now.
534000	536000	Because you're so thin, it was blocking you.
536000	537000	Aw, Dan.
537000	539000	What a gentleman.
539000	544000	I objectified her.
544000	545000	Okay.
545000	546000	So, yeah.
546000	547000	Your name again?
547000	548000	I'm Leah.
548000	549000	Leah.
549000	550000	Okay.
550000	551000	You've been up here before, right?
551000	553000	Like a year and a half ago or something like that.
553000	554000	To the day.
554000	555000	Yeah.
555000	556000	It's on my calendar.
556000	557000	There are little hearts on it.
557000	559000	So this is actually why I'm very serious.
559000	560000	All right.
560000	561000	So...
561000	562000	I play Dandy at one point.
562000	563000	Right.
563000	564000	So Tinder...
564000	565000	Tinder us.
565000	566000	Like...
566000	567000	The grandpa...
567000	571000	Talk us through a day in the life of the Tinder person.
571000	572000	Yeah.
572000	575000	I actually haven't been on it for a year, but I used to be...
575000	576000	Oh, God.
576000	577000	I used to be on it, like, a lot.
577000	578000	I definitely...
578000	581000	You know, I definitely got some mileage out of that web.
581000	583000	Jesus Christ.
583000	585000	You sure?
585000	586000	Well, what is...
586000	587000	Okay.
587000	588000	Well, what does mileage mean?
588000	589000	I mean, what did I...
589000	590000	Mileage?
590000	591000	What is the typical...
591000	593000	What is the typical Tinder encounter?
593000	594000	Holy shit.
594000	595000	Like, from soup to nuts.
595000	596000	Oh, man.
596000	597000	And I do mean...
597000	598000	I mean, it's...
600000	601000	Miles of dick.
601000	603000	What's the soup?
603000	605000	It's actual soup.
605000	608000	If you're near a soup place.
610000	613000	Well, actually, I'm looking for a new place to live right now
613000	616000	because my housemate met her boyfriend on Tinder,
616000	617000	and so he's moving in.
617000	619000	So it is for love sometimes.
619000	620000	Sometimes it's for love.
620000	621000	Well, love finds a way.
621000	622000	Yeah.
622000	625000	You always try to hit it and quit it.
626000	628000	Fire at close range, you think.
628000	630000	But then you fall in love because it's like...
630000	633000	That frog DNA in there, and then all...
634000	635000	You know, nature...
635000	636000	Then you start laning your eggs.
636000	637000	In your eggs.
637000	638000	In your eggs, man.
638000	639000	Then you're...
639000	640000	Next thing you know, you're out of the paddock,
640000	641000	and you're at site B.
641000	642000	T-Rex is after you.
642000	643000	You got to go...
643000	646000	Must go faster, man.
646000	647000	Got to get out of there.
647000	649000	Otherwise, that T-Rex...
649000	650000	It doesn't matter who throws a road flare.
650000	651000	Your visual acuity...
651000	652000	Shit, man.
652000	653000	Is it based on light?
653000	654000	It's based on motion.
654000	655000	Right, yeah.
655000	658000	Got to eat that toilet lawyer and fucking...
659000	660000	You know what I'm talking about.
660000	662000	Talking about family.
665000	669000	Objects are closer than they are.
669000	670000	In an ironic sense.
670000	672000	Yeah, man.
672000	673000	Yeah, man.
673000	675000	Just got to fucking make that girl clever.
675000	676000	Man.
677000	678000	Shit.
678000	679000	Yeah.
679000	682000	You got to get in that plastic hamster ball and just slide.
683000	685000	You got to have that dream sequence
685000	687000	where the raptor's talking at you.
689000	691000	Wait, is that from the Clone Wars?
691000	692000	That's the third one.
692000	693000	Third one.
693000	694000	Oh, okay.
694000	695000	We saw that in the theater.
695000	696000	Oh, that's right.
696000	697000	Yeah, then they say, like, hey, Kevin, get over here.
697000	698000	Hey.
698000	699000	Hey.
699000	700000	All right, Leah.
700000	703000	Hey, I'm a raptor, and I'm in your dream,
703000	705000	and I'm talking to you.
705000	706000	It's like that.
706000	708000	It's just like Sam Neill's like...
709000	710000	And then the raptor goes,
710000	712000	hey, can I have some peanuts?
713000	716000	And somebody went, that's terrifying.
718000	720000	All right, so back to Tinder.
720000	724000	All right, so you have your phone.
725000	729000	Where are you typically surfing your Tinder?
730000	732000	I used to do it with my housemate, too,
732000	735000	and I've also done it with Paul the Whip guy.
736000	737000	Yeah.
737000	739000	So sometimes it's drunk tindering,
739000	740000	which is kind of more fun,
740000	742000	because then it's just like a big fun judging game
742000	743000	with your buddies.
743000	744000	Is there a limit on that?
744000	746000	Like on those music sharing things
746000	748000	where they don't want you to be able to do next
748000	749000	too many times,
749000	751000	because then that's like not having to buy music.
751000	753000	So they're like, look, you've got to marry one of these guys.
753000	755000	Or I'll see you tomorrow.
755000	756000	I know what you're doing.
756000	757000	You're judging us.
758000	761000	And unless it changed, I don't think so,
761000	763000	but once in a while it'll run out of people,
763000	765000	which is a really sad moment where they're like,
765000	768000	there's no one else in your area for you.
768000	769000	Yeah.
769000	771000	You insatiable sarlacc bit.
772000	775000	You bottomless gaping.
779000	780000	Gaping.
780000	781000	Sex monster.
781000	782000	Oh, my gosh.
784000	785000	Okay, so then you're swiping.
785000	787000	Sometimes you're doing it for funsies,
787000	789000	like hate swiping.
789000	790000	Yeah.
792000	794000	But then sometimes you're doing it for onesies.
795000	796000	For onesies.
797000	798000	Yeah, right.
798000	799000	You're swiping.
799000	800000	Yeah, well, it's always pretty sincere
800000	801000	even if you're doing it with a buddy,
801000	803000	like the objective is always to get it dated.
803000	805000	Doing it with a buddy.
805000	806000	Like, what are you doing?
806000	808000	Like, you're sitting on the couch.
808000	809000	Yeah.
809000	810000	And you're looking at people together,
810000	811000	and you're like, I don't like him.
811000	812000	I can't say his name.
812000	813000	Fuck that guy, you know.
813000	814000	Right.
818000	820000	That's better than a compliment.
821000	824000	Really, any minority?
829000	830000	So, like, you swipe.
830000	834000	Okay, but then you see a gentleman,
834000	836000	not to presume, but like,
836000	838000	you see a couple apart.
838000	839000	A couple.
840000	841000	I've swiped a couple before.
841000	842000	You see a person,
842000	844000	you see a human meat thing.
844000	845000	Yeah.
845000	848000	And you go, like it,
849000	850000	and then you, and then so then,
850000	851000	is that person getting,
851000	852000	are you texting them?
852000	853000	Does it go into a chat thing?
853000	854000	Yeah, if you both,
854000	855000	you can swipe left,
855000	857000	which means you're not interested.
857000	859000	Swipe right means that you are interested,
859000	861000	and if you both swipe right to each other,
861000	863000	then you're sent to a chat.
863000	864000	So then you can chat with each other.
864000	866000	What if you don't want to?
866000	867000	Most of the time you don't,
867000	870000	and that's always almost like a weird sad thing,
870000	871000	because you'll match with someone,
871000	872000	and it'll tell you it's a match,
872000	873000	and then they're like,
873000	874000	do you want to keep playing,
874000	875000	or do you want to talk to this person?
875000	876000	You're like, I want to keep playing.
877000	879000	Keep playing, like looking further,
879000	880000	or keep like...
880000	881000	It becomes an addiction after a while.
881000	882000	It's just like anything else,
882000	883000	where you're just like,
883000	885000	I just like to swipe things, you know?
885000	886000	So can you explain,
886000	888000	but the people that you're swiping,
888000	889000	they're also,
889000	891000	they're all the people that are actively swiping,
891000	893000	so there's no chance that you're swiping somebody
893000	895000	who's like taking a map.
895000	898000	Like everyone who's swiping is swiping each other.
898000	900000	No, you don't have to be online right then.
900000	901000	Okay.
901000	903000	Like it's anybody that's active on Tinder,
903000	904000	and it's based on like,
904000	906000	what age range you said you're looking for,
906000	909000	and like the distance that you're interested in driving,
909000	911000	and since it's LA, it's like nothing overnight.
911000	913000	Okay, so it's the average thing.
913000	915000	Maybe we should just skip all the way ahead, too,
915000	917000	if you don't mind us asking this question.
917000	918000	Yeah, yeah.
918000	922000	Like, how many, out of all the times that you...
922000	923000	I'm listening.
925000	927000	How many, I mean,
927000	930000	how many times is this just hooking up?
930000	933000	How many times is it just like a one night, one day,
933000	935000	stand?
935000	937000	A lot, a significant amount.
937000	939000	But then also I dated a guy,
939000	941000	dated a strong word,
941000	944000	I was interacting with a man for 14 months
944000	946000	that I met on Tinder.
946000	950000	Yeah, but a lot of one or a few time interactions.
950000	952000	Do you get the impression that the people,
952000	955000	most of the people that are using it,
955000	959000	are they, is it like dating,
959000	962000	just like everything else,
962000	963000	where it's like, well, yeah,
963000	965000	I want to fuck probably eventually,
965000	967000	maybe even really fast,
967000	969000	but I'm also not like...
969000	972000	Or is it just like a gas station bathroom?
972000	974000	Well...
974000	976000	That's a glory hole, but with a face.
976000	978000	Is it like E24 for pussy?
980000	981000	I actually know...
981000	983000	You in the mood for Chinese?
983000	985000	He's not for banging.
987000	989000	I actually know three couples
990000	993000	that are like serious couples from Tinder.
993000	995000	That's good odds.
995000	996000	Yeah, I mean...
996000	999000	Isn't it about fucking having sex
999000	1000000	and then people are like,
1000000	1003000	oh, having sex is so great, let's date.
1003000	1005000	And then, you know, sometimes relationships happen.
1005000	1006000	No, what happened was,
1006000	1008000	okay, Tinder is based on the app Grinder,
1008000	1010000	which is for the gay community,
1010000	1012000	and so that's just for fucking.
1012000	1014000	So that's why originally it was like,
1014000	1015000	oh, you're hot, I'm hot,
1015000	1017000	do you want to bang, let's go over there.
1018000	1020000	And then...
1020000	1021000	The houses.
1021000	1023000	There's two houses involved.
1023000	1024000	It's more adventurous.
1024000	1027000	There's bathrooms in both of those houses.
1027000	1029000	Sometimes multiple bathrooms.
1029000	1030000	This is West Hollywood.
1030000	1032000	There's a house and there's a house,
1032000	1034000	but then there's in between each of the houses,
1034000	1037000	there's a special gay bathroom.
1038000	1041000	Just for neighbors.
1041000	1043000	Okay, got it, got it, got it.
1043000	1046000	Right, so it's based on Grindr,
1046000	1048000	but then now it's Tinder,
1048000	1050000	and so now guys have to deal with women.
1050000	1053000	So, I mean, if guys had their way,
1053000	1054000	I'm sure it'd still just be like,
1054000	1055000	do you want to meet in between our houses
1055000	1058000	at the secret heterosexual bath house?
1058000	1061000	But then women are like, no, I want you to buy me dinner
1061000	1064000	and learn my name, and they're like, God damn it.
1064000	1066000	And so that's what Tinder is.
1066000	1068000	It's like a meeting of the sexes
1068000	1070000	where the men, I'm sure, you know.
1070000	1073000	But then one of my guy friends said
1073000	1075000	that he had an account and he tried different things,
1075000	1076000	and so when he was saying like,
1076000	1077000	maybe I want a girlfriend,
1077000	1079000	he was only getting like some people,
1079000	1080000	and eventually he changed it where he was like,
1080000	1081000	I'm trying to bang.
1081000	1083000	And then he'd say, you have girls
1083000	1084000	hitting him up all the time.
1084000	1086000	So he was like, girls are just as nasty as the guys, man.
1086000	1089000	So it's all just what you're looking for.
1089000	1090000	Is that what he's saying?
1090000	1091000	Oh, go ahead.
1091000	1092000	No, go ahead.
1092000	1094000	No, it's too late.
1097000	1100000	I mean, just as many girls are nasty as guys.
1100000	1101000	Yeah, for sure.
1101000	1104000	So the app's probably about, obviously it is a good thing
1104000	1106000	because people are, you're using it.
1106000	1108000	So that's the definition of it being good, right?
1108000	1115000	And nobody's getting hurt more than when they use Uber.
1115000	1121000	So like it is, because I find, you know,
1121000	1123000	that like when you're talking about sex with people,
1123000	1126000	it's like you can never, you can never tell,
1126000	1127000	but it's like we all kind of like,
1127000	1129000	we have these like sort of, I don't know,
1129000	1131000	like we're always worried about everybody else,
1131000	1133000	like worrying about us.
1133000	1135000	And so it's hard to, you know,
1135000	1140000	that's what that guy found out, that Kinsey guy.
1140000	1143000	It's like people, everybody's like fucked up.
1143000	1145000	Everybody's like a crazy sexual snowflake.
1145000	1148000	And then like a big thing that most people share
1148000	1151000	is that they'd love to talk about it with somebody
1151000	1153000	and love to like indulge lots of it
1153000	1155000	and do all kinds of weird things.
1155000	1157000	But then we have this whole other part that's like,
1157000	1159000	well, I'm not actively coming right now,
1159000	1161000	so I need to like not be afraid of people
1161000	1164000	and I need to like not, I need to be respected
1164000	1166000	and allowed to be a senator.
1166000	1170000	Yeah, so I don't know what my point is.
1170000	1173000	A bunch of really obvious shit is my point.
1173000	1176000	On Tinder, is it like you have profiles
1176000	1178000	and this is what I like and this is what,
1178000	1180000	do you have it on your phone?
1180000	1181000	Yeah, it's on your phone.
1181000	1184000	Can we look up Ridley's profile?
1184000	1186000	Is it available to search for people?
1186000	1187000	No.
1187000	1189000	It's not like Instagram.
1189000	1191000	You could set up a profile right now
1191000	1194000	and put Ridley's thing in the age range
1194000	1196000	and then you'd probably come up eventually.
1196000	1199000	I think Ridley might be 53, I don't know.
1199000	1201000	I can't tell.
1201000	1204000	Rob said he's tearing up Los Angeles.
1204000	1208000	He's like Paul Bunyan's plow.
1208000	1211000	He's making lakes using Tinder.
1211000	1214000	That text conversation was very unapologetic
1214000	1216000	and very hurt.
1216000	1218000	I think he got swiped.
1218000	1220000	God knows I did.
1220000	1224000	Side swiped.
1224000	1230000	My friendship loyalty Hyundai got,
1230000	1232000	the rearview mirror got clipped
1232000	1237000	by his fucking weird dick Ferrari.
1237000	1239000	All right, well let's thank Leo
1239000	1243000	for explaining some of Tinder to me.
1243000	1246000	I know you guys didn't need to understand it.
1246000	1253000	I like getting, I like being older than people.
1253000	1259000	Especially women.
1259000	1262000	Who wants to be younger than them?
1262000	1265000	You guys, I'm sorry, that was funny,
1265000	1270000	but I understand, I understand.
1270000	1274000	But we have a new, I don't know.
1274000	1276000	All right, let's clean up.
1276000	1277000	Jesus Christ.
1277000	1279000	Let's fucking Leah came over
1279000	1281000	and the place is a goddamn mess.
1281000	1282000	I know.
1282000	1283000	Get your shit together.
1283000	1285000	She leaves her Cheeto Bool bowl all over the place.
1285000	1287000	All she says is just swiping and fucking
1287000	1289000	and that's all she cares about.
1289000	1292000	She doesn't put anything back where she found it.
1292000	1294000	Except, you know.
1294000	1296000	Stop it.
1296000	1297000	Don't go in.
1297000	1299000	Don't finish that sentence.
1300000	1302000	Please don't finish that sentence.
1302000	1304000	She puts dick back where she found it.
1304000	1306000	Okay, you finished the sentence
1306000	1308000	when I just specifically asked you
1308000	1310000	to not finish the sentence
1310000	1311000	and you finished the sentence.
1311000	1313000	I wasn't sure you knew what I was going to say.
1313000	1314000	I knew what you were going to say.
1314000	1316000	That's why I said don't finish that sentence
1316000	1317000	and you finished it.
1317000	1318000	You finished it.
1318000	1320000	You finished the sentence.
1320000	1324000	You're a finisher.
1325000	1328000	Piece of shit.
1328000	1330000	You're not a piece of shit.
1330000	1331000	I'm sorry.
1331000	1332000	I went too far.
1332000	1333000	You're a good guy.
1333000	1335000	I'm glad I'm here.
1335000	1336000	All right.
1336000	1338000	Thank you for swiping
1338000	1341000	tonight's conversation about that
1341000	1343000	and now we're going to have
1343000	1345000	a slightly more serious, more dramatic one.
1345000	1348000	But it's also about
1348000	1350000	it's also about
1350000	1352000	it's about connections with strangers
1352000	1354000	that are possible through technology.
1354000	1355000	Let's put it that way.
1355000	1358000	Okay, let's do that.
1358000	1360000	I'll just unceremoniously bring him out
1360000	1362000	because he's not an entertainer.
1362000	1363000	He's just a new friend.
1363000	1365000	I met him at a bar.
1365000	1367000	Which bar?
1367000	1368000	I met him at the drawing room,
1368000	1369000	which is where everybody goes after the show usually.
1369000	1370000	That's true.
1370000	1374000	I was there on probably a Tuesday morning
1374000	1378000	and started small talking
1378000	1381000	and then found out that this guy's a pretty interesting story.
1381000	1383000	I was like, would you please come on my show
1383000	1384000	and let's talk about it.
1384000	1385000	Is he back there?
1385000	1387000	Is he ready?
1387000	1389000	No one's listening.
1389000	1390000	Oh, okay.
1390000	1393000	Let's welcome our new friend Kyle.
1393000	1394000	Kyle!
1394000	1400000	It's sitting that one.
1400000	1403000	Thanks for coming.
1403000	1405000	Give it up for Kyle.
1405000	1406000	Kyle.
1406000	1407000	I don't do this.
1407000	1409000	I met him at a bar.
1409000	1410000	Kyle.
1410000	1411000	Kyle.
1411000	1412000	How's it going?
1412000	1413000	Good, good.
1413000	1414000	Thanks for coming out here
1414000	1415000	and telling us your story.
1415000	1417000	It's pretty personal,
1417000	1420000	but it's also like a weird kind of TV movie shit.
1420000	1424000	So I pressed him to come on the show.
1424000	1432000	So probably this separates you from almost everyone in this room,
1432000	1434000	although it would be fun if there was one guy that was like,
1434000	1435000	wait, me too.
1435000	1436000	Pretty cool, actually.
1436000	1439000	Is that you currently have the beating heart
1439000	1441000	of a complete stranger in your chest.
1441000	1442000	I do.
1442000	1444000	Having gotten a heart transplant.
1444000	1445000	How many years ago?
1445000	1448000	Actually, today is my anniversary.
1448000	1449000	What, 11 years?
1449000	1450000	11 years.
1450000	1451000	Whoa!
1451000	1453000	Today was the day I got it.
1453000	1454000	Wow.
1454000	1455000	How old are you right now?
1455000	1456000	What's that?
1456000	1457000	How old are you right now?
1457000	1458000	I'm 31.
1458000	1459000	31?
1459000	1460000	Yeah, when I got it.
1460000	1462000	Yeah, so let's start there.
1462000	1464000	The reason why you needed a heart transplant
1464000	1467000	is not because you were eating too many French fries.
1467000	1468000	No, no, no.
1468000	1470000	My diet was not.
1470000	1477000	I was born with a disease called transposition of the great vessels.
1477000	1479000	So your heart is backwards
1479000	1482000	and your blood flows backwards.
1482000	1486000	So you loved the rain and hated children.
1486000	1487000	I did, yeah.
1487000	1489000	I was like, I can't do this.
1489000	1491000	I just, you know, you people get away from me.
1491000	1493000	You would take Christmas presents.
1493000	1494000	You were the Grinch.
1494000	1495000	Yeah, I was the Grinch.
1495000	1496000	I was the Grinch.
1496000	1497000	I was the Grinch.
1497000	1498000	I was like stuck in a house the whole time.
1498000	1500000	Like bubble, you know, like in a bubble, you know.
1500000	1501000	Yeah, so you had this.
1501000	1504000	So what is the nature of that?
1504000	1506000	Like for our friend Sika comes on sometimes
1506000	1508000	and he's like, he's been at multiple aneurysms
1508000	1510000	and they can't figure out what, why that is.
1510000	1514000	But his prognosis is basically that he has to like,
1514000	1517000	just be satisfied with the fact that at any minute,
1517000	1519000	like something terrible could just happen in his brain.
1519000	1521000	Yeah, I mean, I'm still a little bit there.
1522000	1524000	But you were certainly there before the transplant.
1524000	1525000	Oh yeah, that was real bad.
1525000	1526000	You were just like, what did the doctors tell you
1526000	1527000	before the transplant?
1527000	1529000	Like what was your, what was your prognosis?
1529000	1530000	Is that the word?
1530000	1531000	I was in heart failure.
1531000	1532000	So my heart was dying.
1532000	1535000	They did all they could do to fix it.
1535000	1540000	After I had five pacemakers and after the fifth one,
1540000	1541000	didn't work.
1541000	1546000	So they were, that was me going on a list.
1546000	1548000	Yeah, so the doctors were pretty much like your only option
1548000	1550000	is someone else's heart.
1550000	1551000	So.
1551000	1554000	So then describe to us, because I think you always hear,
1554000	1555000	I'm going, I don't know.
1555000	1558000	Heart transplant is a concept from the news.
1558000	1560000	It's like what I've never been able to ask somebody.
1560000	1562000	It's like, so what is it?
1562000	1564000	You're not sitting in a hospital waiting
1564000	1566000	because it took how long to get.
1566000	1569000	So basically, after I graduated high school,
1569000	1572000	my heart was, I was in failure.
1572000	1575000	And then my doctor, funny enough, she was hilarious.
1575000	1579000	She's like, yeah, I don't trust any doctors in Washington
1579000	1580000	to help you out right now.
1580000	1583000	So you should go to Stanford, and they will give you
1583000	1584000	a better heart.
1584000	1585000	And so I went there.
1585000	1586000	You go on a list.
1586000	1588000	You get the process going.
1588000	1590000	But they try to mend it as much as they can, though.
1590000	1591000	They try to.
1591000	1592000	Oh, they try to mend the.
1592000	1594000	Like they try to fix it as much as they can.
1594000	1595000	Right.
1595000	1597000	So that's like another pacemaker.
1597000	1599000	Maybe something that you like fix with a heart valve,
1599000	1600000	but I didn't need any of that.
1600000	1602000	And it was just more pacemaker stuff.
1602000	1604000	So it was just kind of that whole.
1605000	1609000	So then at the moment when a donor becomes available,
1609000	1613000	and it's go time, which it must be a huge rush,
1613000	1616000	an emergency, you're not sitting in a hospital.
1616000	1618000	You're hanging out.
1618000	1619000	No, I'm hanging out at home.
1619000	1621000	I was at home with my sister.
1621000	1623000	She moved to help me out and my mom.
1623000	1629000	And got the call around dinner time, I guess, 5 o'clock.
1629000	1631000	Do you remember what you were doing the moment
1631000	1632000	that the phone rang?
1632000	1634000	I was cooking dinner.
1634000	1635000	I like to cook.
1635000	1636000	That's what I do nowadays.
1636000	1637000	And I work in the world.
1637000	1638000	What were you making?
1638000	1639000	What was I making?
1639000	1640000	Something without salt.
1640000	1641000	French fries?
1641000	1642000	Yeah, yeah, yeah.
1642000	1644000	Something real high.
1644000	1646000	Like I'm just going to do this.
1646000	1647000	No, no.
1647000	1648000	Something low salt.
1648000	1650000	Something like I can't.
1650000	1653000	My dietary restrictions were pretty minimal.
1653000	1655000	But yeah, I was with my sister.
1655000	1656000	And I got the call.
1656000	1660000	And you never meet your transplant doctor ever.
1660000	1661000	It's not.
1661000	1663000	They just do the surgeries.
1663000	1665000	I have another doctor that helped me out.
1665000	1668000	And the doctor that called me is a fellow.
1668000	1672000	So I want to get to that doctor thing in one second.
1672000	1674000	Just to get the picture.
1674000	1675000	Is this a cell phone time?
1675000	1676000	Or was this pre-cell phone?
1676000	1679000	Yeah, I think I had Nokia brick.
1679000	1680000	I miss that thing too.
1680000	1681000	Those were great.
1681000	1682000	Those were durable.
1682000	1683000	It's a voice call.
1683000	1687000	The doctor's a guy on the other line.
1688000	1690000	He has the first words were, are you Kyle?
1690000	1691000	And I said, yes, I'm Kyle.
1691000	1696000	And he just said, are you, how are you feeling today?
1696000	1697000	I thought it was pretty creepy.
1697000	1699000	Some guy just calling and saying that.
1699000	1702000	And I was like, you know, my body's pretty good, actually.
1702000	1704000	I'm pretty good.
1704000	1708000	But he said, are you feeling ready to get a transplant?
1708000	1711000	And I, yeah, that was it.
1711000	1716000	He didn't do anything clever like, hey, can I get you anything?
1717000	1720000	Like a human heart.
1720000	1724000	He's like, so I got this box, or what's in the box?
1727000	1730000	OK, so then you're like, holy shit, this is it.
1730000	1731000	Yeah.
1731000	1733000	How much fear is there versus how much like relief?
1733000	1735000	Because I mean, I imagine the life is already fear.
1735000	1736000	It was all fear.
1736000	1737000	Oh, really?
