start	end	text
200040	202040	Yeah, we're here in L.A. for you podcast listeners.
202040	204040	We were at the Vista Theater in Los Feliz.
208040	210040	And we just watched the Hormontown documentary,
210040	215040	which is why my self-loathing is being really...
215040	218040	They watched a two-hour movie about this shit.
218040	220040	Now they're sitting here.
220040	222040	We didn't have a bathroom break.
222040	224040	I'm really self-conscious right now.
224040	226040	I don't know what to do.
226040	228040	I think people are going to get up and slowly file out.
228040	230040	I wouldn't blame them if they did.
230040	232040	No, they love the movie.
232040	234040	I know they did.
234040	238040	I know they did, but they have families. They have lives.
238040	242040	They don't have families. Did you watch your movie?
242040	244040	This is the family.
244040	248040	So we were asking in Seattle what we did as we showed the movie,
248040	250040	then we did a Q&A, then we did the podcast.
250040	253040	Seattle was awesome, by the way, for our friends in Seattle.
253040	255040	You were amazing. Dino guest-controlled.
255040	258040	He dropped the end bomb right at the end of the show,
258040	259040	just because he hadn't.
259040	261040	By the way, that's a great time to drop it.
261040	263040	It's towards the end.
263040	266040	I thought the remarkable cultural revolution that happened in Seattle
266040	269040	is Dino did that, and the Seattle audience kind of just went...
269040	271040	Eh.
271040	274040	Black, white. They didn't care.
274040	277040	They were like, eh, I'm not going to let that hijack or anything.
277040	280040	Well, they'd seen a two-hour documentary and then a whole show and a Q&A.
280040	282040	They had to go to the bathroom.
282040	284040	Maybe. I don't know.
284040	286040	The message I got from them was, yeah, edit it out.
286040	288040	Don't let it fuck everything up.
288040	289040	Did you edit it out?
289040	290040	Yeah, I did.
290040	291040	Are you going to edit this out?
291040	292040	No.
292040	294040	Because it's boring?
294040	295040	No.
295040	299040	No, because now, if you put this out, people will know that he used the end bomb.
299040	300040	No, no, no, no.
300040	303040	I actually specifically want the people in Seattle to know, those 200 people.
303040	306040	I want you to know it wasn't a shame-based edit.
306040	310040	It was like a kind of actually answering your call to adventure
310040	314040	because they sat there and were like, yeah, fuck that.
314040	316040	We're not going to let that...
316040	319040	You know, who cares? It's a dumb word.
319040	321040	How do you guys feel about it?
321040	322040	No, don't ask.
322040	324040	Don't applaud. That feels weird.
324040	325040	Let's try.
325040	328040	On the count of three, let's say the N-word together and see how they react.
328040	329040	No, I can only say it...
329040	332040	And you guys don't react. Don't react.
332040	333040	Be better than Seattle.
333040	335040	One, two...
335040	337040	Okay, all right.
337040	341040	I could say it if I say the word sand before it.
341040	342040	You're allowed to.
342040	345040	That's in all your people's music.
345040	348040	Yeah, what's up, my friend?
348040	350040	Boo to the bull.
350040	353040	Oh, yeah. Oh, one, two, one, two.
353040	354040	Yo.
354040	356040	Is that my people's music?
356040	358040	I'm trying to improvise Muslim rap, yeah.
358040	359040	That's our call to prayer.
359040	361040	Like an actual Muslim rap.
361040	366040	Hey, remember right after 9-11 when all the Muslim rappers kind of just got really quiet?
366040	368040	Do you remember that?
368040	369040	Who were the Muslim rappers?
369040	370040	Well, I don't know.
370040	374040	I remember there was a lot of bow ties and a lot of anger in the 9-11
374040	377040	and I was like, okay, well, rap's one thing.
377040	379040	9-11's another.
379040	382040	I just remember it got really quiet really fast.
382040	385040	Yeah, I mean, a lot of shit was going on after 9-11.
385040	389040	I'm sure among them was that the Muslim rappers were like,
389040	391040	we're going to lay low for a little bit.
391040	392040	Yeah.
392040	394040	The album is ready to go, but context has changed.
394040	396040	I thought it was kind of funny.
396040	397040	So should we...
397040	399040	Do you guys have any questions?
399040	400040	Just raise your hand.
400040	403040	We're going to do the Q&A as part of the thing.
403040	405040	Yeah, you guys could raise your hand.
405040	406040	I'll call...
406040	407040	How about this?
407040	410040	You guys can come and line up over here and then we could just go one by one.
410040	411040	What do you think?
411040	412040	Yep.
412040	413040	Yeah, so if you guys...
413040	417040	Yeah, we'll set that out there and you guys can come line up if you have questions
417040	420040	and ask questions.
420040	423040	We should bring other people that are going to be on.
423040	424040	We should bring them on, right?
424040	427040	We should bring Spencer out and we should bring every...
427040	429040	Spencer, get up here.
429040	436040	Like a gazelle.
436040	441040	I'm going to sit here instead.
441040	442040	Yay.
442040	443040	Yay.
443040	444040	Yay.
444040	445040	Hey, guys.
445040	446040	Well, I don't know.
446040	449040	No, we were doing the podcast.
449040	450040	Oh, okay.
450040	451040	All right.
451040	456040	So do you have any questions?
456040	457040	These guys get it.
457040	458040	They're hip crowd.
458040	459040	Well, we don't get it.
459040	460040	How are they supposed to get it?
460040	461040	We don't get it.
461040	462040	Because they get us.
462040	463040	All right.
463040	467040	Anyway, if there's any questions about the documentary you just saw...
467040	472040	You could go line up over there and then we can...
472040	474040	Is one person a line?
474040	476040	I just feel like it needs to be a new town.
476040	477040	It's a line segment.
477040	478040	It's Toby from The Office.
478040	479040	Everybody loves him.
479040	485040	Sorry visually, that doesn't land.
485040	486040	What's your name, sir?
486040	487040	My name is Braden.
487040	488040	Braden?
488040	489040	Yep.
489040	490040	What's your question, Braden?
490040	493040	So, this is for Dan.
493040	498040	Did you have any decision making in what went into the film?
498040	503040	And if not, what would you set the record straight on?
503040	509040	I insisted that Neil put the pedophilia as an option if you have the gumption tongue twister
509040	510040	in.
510040	514040	He didn't put it in and I was like, I was really funny in that moment.
514040	516040	I improvised alliteration.
516040	519040	Do you have any idea how difficult that is?
519040	524040	The joke was socially unacceptable tongue twister.
524040	525040	Yeah.
525040	526040	And I nailed it.
526040	528040	Put it in the movie.
528040	532040	And Neil was like, well, the chat, you know, Phoenix, you know, it's like...
532040	534040	We've already done Crip Death.
534040	536040	This feels like a whole other thing.
536040	537040	Crip Death was my offer.
537040	538040	I took it.
538040	540040	I made the touchdown.
540040	541040	Right.
541040	542040	Yeah.
543040	544040	Crip Death was the assist.
544040	545040	You were the slam dunk.
545040	546040	Yeah.
546040	547040	Alley-oop.
547040	548040	And it doesn't work.
548040	549040	No one laughs at it.
549040	550040	No.
550040	551040	I thought it was great.
551040	553040	I was very proud of myself.
553040	554040	That was about it, really.
554040	558040	I just kept telling him, put the pedophile joke back in the movie.
558040	560040	You keep leaving it out.
560040	561040	I don't know what to tell you.
561040	566040	That might be the first time that that note has been given.
566040	568040	I mean, there were several cuts of the movie.
568040	571040	I had to make an agreement with Neil.
571040	573040	The guy you're gesturing to didn't ask that question.
573040	574040	It wasn't me.
574040	575040	Oh.
575040	576040	He just sat down.
576040	577040	Brayden sat down.
577040	578040	All right.
578040	579040	Sorry.
579040	583040	Brayden was the hype man who was pointing him out, though.
583040	584040	Yeah.
584040	588040	I had to let the director know, do not.
588040	589040	It's my tour.
589040	590040	It's his movie.
590040	591040	So come what may.
591040	593040	And he was very respectful.
593040	595040	Somebody shouted something out.
595040	598040	Can we or did we?
599040	600040	What did they say?
600040	602040	They want us to bring the director on.
602040	603040	Oh, well, yeah.
603040	605040	The director's mom is obviously in the audience.
605040	607040	And she's very proud.
607040	610040	I mean, please, please understand, ma'am.
610040	611040	It's a very confusing time.
611040	613040	We didn't know if it was a Q&A or a podcast.
613040	615040	And we don't know what we're doing.
615040	616040	But you're right.
616040	617040	You're absolutely right.
617040	618040	He made it.
618040	621040	Even though you're only saying that because you gave birth to him.
621040	623040	We should probably bring the director.
623040	626040	We should wait until she should go stand in line.
626040	630040	And then when it's her turn.
630040	632040	But that's if it's just a Q&A.
632040	635040	If it's harm in town, if she can just wander up and go,
635040	636040	I want to eat your face.
636040	639040	I mean, that's what we've learned about the show.
639040	641040	So, Neil, come up here.
641040	646040	Will you come up here, Neil, please?
646040	648040	Is that actually Neil's mom?
648040	649040	No.
649040	650040	No, of course not.
650040	651040	I'm just trying to take away.
651040	652040	She's not very proud.
652040	654040	She is sitting next to Neil.
654040	656040	So I thought it might be a...
656040	657040	What, Neil's mom?
657040	658040	Is it actually here?
658040	659040	Your mom's not here.
659040	660040	No, it's not her mom.
660040	661040	No, Neil hates his mom.
661040	662040	He's a filmmaker.
662040	666040	That was Shannon Russo, wife of EP Joe Russo.
666040	667040	They did that.
667040	668040	Thank you.
668040	669040	Shannon.
669040	670040	Yes, sir.
670040	671040	Oh, yeah.
671040	674040	First of all, I love the movie.
674040	679040	I'll just say that up front.
679040	683040	My question, I myself have just finished a lengthy road trip as well.
683040	689040	So when you were on your road trip, were there any depths of personal hygiene that
689040	693040	you sank to that surprised you?
693040	694040	Wait, can I...
694040	701040	I'm glad I'm here because I was asked several times other moments that weren't on camera.
701040	705040	You've told the story before, but one story from the road that always makes me laugh,
705040	711040	like I laughed about it this day, was when we broke down and you went back to get fries,
712040	713040	remember that?
713040	714040	The McDonald's fries.
714040	716040	When the engine broke down?
716040	717040	Yeah.
717040	722040	And we got In-N-Out fries and you weren't satisfied, so you went back to get McDonald's fries.
724040	726040	That totally sounds like a rock bottom.
726040	727040	Wait, no.
729040	732040	It's not a hygiene thing, but you hid them in the bag and went in the bus because you
732040	734040	got a corner pounder as well.
734040	737040	Yeah, I was shame eating in the bus.
737040	740040	You wanted people to think you were eating In-N-Out, but you're just eating...
740040	741040	I hid McDonald's fries.
741040	743040	I hid McDonald's fries in the In-N-Out bag, yeah.
743040	747040	Wait, so the best you could hope for was that people thinking you're eating slightly
747040	749040	less shitty fast food?
749040	750040	Yeah, I just...
750040	753040	I think at the time I was supposed to be on a diet with Aaron and I think...
753040	754040	So In-N-Out was part of the diet?
754040	755040	I don't know.
755040	756040	I don't know.
756040	757040	I can't remember.
757040	758040	I remember going...
758040	760040	No, you didn't like your enough fries.
760040	762040	You're like, I'm going to go get some real fries.
762040	765040	So you went to McDonald's and you bought fries, but you also bought a quarter pounder and
765040	769040	a milkshake, and you put them all in the same bag and went in the bus and ate by yourself.
770040	771040	Oh, yeah.
771040	772040	I'm sorry.
772040	773040	No, it's fine.
773040	780040	It feels a little bit like you're just picking on the fat kid, but I'm sure you're a movie
780040	781040	maker.
781040	786040	It was going to be either that or the pedophilia joke was going to be in the movie.
786040	789040	Yes, guys, I ate extra fries.
789040	791040	What's your name?
791040	792040	Cameron.
792040	796040	Cameron, it seems like you had some depth you wanted to tell us about.
796040	798040	How do you know when you have a fake name?
798040	799040	My name really is Cameron.
799040	801040	Well, if your name's Cameron, that's a good sign.
801040	803040	I don't know.
803040	809040	I was just in my head thinking either it was having Wendy's three times in one day or
809040	814040	not changing clothes for the first three days of the road trip.
814040	816040	Well, what's your question?
816040	817040	You already asked it.
817040	820040	What were the depths of...
820040	821040	That was just me.
821040	822040	Yeah.
822040	825040	But the question was, what were the depths of...
825040	826040	Oh, the hygiene.
826040	827040	Yeah.
827040	828040	Yeah.
828040	835040	Honestly, I think when I'm moving, I probably shower more than usual, which is still not
835040	836040	a lot.
836040	841040	I think that when I'm stationary and I have a person that loves me, that's when I really
841040	842040	push the limits.
842040	848880	Like right now, there's like, I don't know, wallpaper peeling.
848880	850960	I haven't showered in a long time.
850960	851960	When was the last time you showered?
851960	853540	I have no idea.
853540	854880	No memory of it.
854880	856200	Don't remember.
856200	860040	The water stings my skin and it hurts.
860040	862040	It hurts my skin.
862040	865600	I know that the rest of you get into the shower, you like the feeling of it.
865600	868680	And that's why you're not heroes for doing it.
868680	873720	It's weird that you get out of something that you like and then come and find people like
873720	880160	me and make fun of us because we're all just doing what we want to do.
880160	883880	Sometimes you like to play basketball, sometimes you like to take a shower, then you come find
883880	884880	me.
884880	887560	How many hours did you take this month, bro?
887560	888720	I don't know.
888720	891960	Just guess or I'll punch you.
891960	893480	I don't know, three?
893480	896080	Three in a month?
896080	899000	That's either too many or too little.
899000	900000	I don't know.
900000	901000	I don't know.
901000	902000	I don't know.
902000	903080	I don't know.
903080	906720	Every day is Babylon five.
906720	908400	I don't know who you are.
908400	910360	I don't know what you want from me.
910360	915240	How many times should I shower to make you happy?
915240	917120	Three.
917120	918120	Fuck you.
918120	919120	Fuck you.
919120	920120	I don't like it.
920120	921480	It stings my skin.
921480	922480	I like to take baths.
922480	926360	I like to submerge myself in hot, soapy water.
926360	928560	It takes a long time.
928560	932760	I don't do that a lot either.
932760	934400	I think that answers your question, Cameron.
934400	935400	Thank you very much, Dan.
935400	936400	Thank you, Cameron.
937400	940400	But when you go to a hotel, they have nice showers, and you go,
940400	941400	I don't know.
941400	942400	As long as I'm here.
942400	943400	Yeah.
943400	947800	I was alone for a couple weeks in Baltimore, completely alone in a hotel room, and I was
947800	950640	showering five, six times a day just to pass the time.
950640	951640	Oh, yeah.
951640	952640	No, I remember.
952640	954160	Did you talk about that in Harman Town?
954160	955160	Maybe.
955160	957280	Maybe I was tweeting about it, because I had nothing to do except shower.
957280	959160	You're like one of those guys that would tease me.
959160	960160	What?
960160	961160	No.
961160	963160	Oh, yeah, because you would then go, oh, I took a shower five times a day.
963600	966600	And you'd be like, yeah, this is a new thing I can brag about.
966600	967600	I was like, I don't.
967600	968600	Do you want it to do that?
968600	970600	Why can't everyone just do what they want to do?
970600	972600	I didn't say anything to you, Dan.
972600	973600	No, I know.
973600	977720	But I was agreeing with you that when I'm moving and lonely, I shower more.
977720	978720	But if I'm surrounded...
978720	979720	Because you can't wait to get in there.
979720	980720	That's crazy to me.
980720	982840	You have to take off all your clothes.
982840	985840	Well, you have to do that with a bath, too.
985840	986840	Yeah, yeah, yeah.
986840	987840	No, no, no.
987840	988840	And I don't take a lot of those.
989160	993160	It's like you have to take all of your clothes off.
993160	995160	You have a problem with nudity?
995160	997160	It's just the energy expenditure.
997160	999160	It's just everything.
999160	1001160	And then you're going to have to put it back on later.
1001160	1005160	It's the putting back on that I feel like a hero every time I put pants on.
1005160	1008160	I'm like, fuck, I'm so good at this.
1008160	1009160	I hate it.
1009160	1012680	Season three of Community, I came to a point where I was like, I got this.
1012680	1015680	I'm going to wear my pajamas to work.
1015680	1016680	And then I got fired.
1017520	1020520	But I was really proud of myself for a while.
1020520	1022520	I was like, I'm working on my pajamas.
1022520	1024520	I'm coming to work on my pajamas.
1024520	1026520	Inspire leadership in my pajamas.
1026520	1028520	Because the editor would see me and go, what are you doing?
1028520	1030520	And I'm going, I'm doing what you can do.
1030520	1034520	It's called fucking culture jamming.
1036520	1038520	Why do you wear pajamas to bed?
1038520	1040520	They're comfortable.
1040520	1041520	Yeah.
1041520	1044520	What, are you going to dream little editor dreams in your little editor bed?
1044520	1046520	In your editor pajamas?
1047480	1049480	That's the version of you I want.
1049480	1051480	Relax, sleepy you.
1051480	1053480	Culture jamming.
1053480	1055480	Culture jamming.
1059480	1063480	If you have a question about culture jamming, it's already been answered.
1063480	1065480	It's not about culture jamming.
1065480	1067480	This is for Dan and Neil and Spencer.
1067480	1069480	And this is kind of a twist on the first question.
1069480	1073480	Something that wasn't included in the movie, but not for content.
1073480	1079480	It just had to be cut for time or didn't fit the tone that you wish could have been in there.
1079480	1083480	Honestly, I feel compelled to tell this story just because I think it's interesting.
1083480	1085480	That because I think there was this moment.
1085480	1094480	There was this big thing in the documentary that Neil kept including where I jokingly called Aaron the C word.
1094480	1096480	It was like 10 minutes into the movie.
1096480	1098480	We had just gotten out of the road.
1098480	1104480	And Neil, I don't want to say you thought it was funny and make you sound like you're some kind of weirdo.
1104480	1108480	But you were like, it's obviously a joke that says a lot about your relationship.
1108480	1111480	Because Aaron thought it was funny and we were like, joke about it.
1111480	1113480	But it didn't translate.
1113480	1116480	The bottom line is things like the C word, for instance.
1116480	1121480	It changes the experience in the movie you're watching.
1121480	1126480	So I was saying to Neil, I want you to understand that I do not want to look like a good person in this movie.
1126480	1132480	But I also want you to understand that that early in the film, that's going to be like this weird...
1132480	1139480	If you went on a roller coaster and then just a pelican dropped into your lap, it changes the roller coaster.
1139480	1143480	Like, is this a Wild West themed roller coaster? Is it a space themed roller coaster? It doesn't matter.
1143480	1145480	Now it's a pelican themed roller coaster.
1145480	1147480	It changes the audience experience.
1147480	1149480	Save that shit for later.
1149480	1151480	Aaron says later, he called me the C word.
1151480	1154480	You hear the audience boo. It's part of the story.
1154480	1157480	Yeah, you can't have two subplots about the C word.
1157480	1163480	One's just a bit. It's like, oh, they're hilarious together. It does not translate. Trust me.
1163480	1171480	It was like, remember in the movie when I go like, to hubris, to go on the perfect tour, tour, tour.
1171480	1173480	And I do like a fake echo on my own.
1173480	1176480	And then Aaron says, why are you doing the echo?
1176480	1179480	They can do the echo later. And I'm like, that's the bit.
1180480	1184480	It's meta. It's like if we did a documentary about how we fight all the time.
1184480	1187480	And then she says, we don't fight all the time. And I'm like, yes, we do.
1187480	1190480	And she's like, no, we don't. And we start fighting.
1190480	1195480	And it's a funny bit. And it culminates in me calling her the C word.
1195480	1200480	And it's hilarious in our lives and not a good thing to happen 10 minutes into the movie.
1200480	1202480	So that's an example.
1202480	1204480	At the time, it was a character thing, but it says a lot of people have asked, like,
1204480	1208480	what was it like to make a movie with a guy who's in the movie he's producing?
1208480	1211480	And that was a note where, damn, there was a moment where at the very end, you said,
1211480	1216480	look, I'll tell you one last time, I've been in rooms where people have said the C word and the N word,
1216480	1220480	the G word, the Q word. Get ready. And we look at it.
1220480	1222480	Is Q word just cunt with a Q?
1222480	1225480	No, it's Q word. People are really sensitive about, oh, yeah.
1225480	1227480	Q, C.
1229480	1231480	Thank you. Thank you.
1231480	1234480	So that's when it came out as I was like, okay, I hear what you're saying.
1234480	1236480	I understand that note.
1236480	1238480	It's not about you being a good person or a bad person.
1238480	1240480	You're talking about losing an audience.
1240480	1242480	Yeah, I had to promise. I'm going to swear to God I'm not.
1242480	1244480	I'm not trying to make myself look cool here.
1244480	1247480	Just please don't keep that part in.
1247480	1250480	I think that answered your question. I don't know.
1250480	1254480	I mean, this doesn't really qualify as an answer to your question,
1254480	1259480	but every time I see it, there's this guy wearing this orange-brown beanie cap,
1259480	1262480	and you see him twice in the whole movie, and they're really close together.
1262480	1265480	And that guy gave me that beanie during one of the shows,
1265480	1271480	and every time I see it, I'm like, that beanie has a story to it that only I know.
1271480	1275480	And no one else is going to know this, but now you guys do, maybe.
1275480	1278480	Wait, was your question about things that were not in the movie?
1278480	1281480	Yeah. What ended up outside the movie?
1281480	1283480	Oh, yes. I will tell you this.
1283480	1285480	All right. I fucked up my answer.
1285480	1288480	No, no. Your answer was totally good, right?
1288480	1294480	But soon, next week, someday, you'll all learn that there's going to be a place.
1294480	1296480	I don't know what I can talk about, but there's going to be a place on the internet
1296480	1301480	where you can go there called harmontown.com and see the making of Chicken Noodle Dick.
1301480	1306480	It's a scene that didn't make it in the movie, but it's pretty amazing,
1306480	1308480	and I can't wait for you all to see it.
1308480	1311480	It is kind of interesting, because we got high, and we're on the bus,
1311480	1313480	and we're just laying there giggling.
1313480	1317480	But it takes forever, because you don't want to jump cut within it.
1317480	1321480	Well, it takes like six, there's a Honey Bear Dick song,
1321480	1325480	and there's an Aspirin Dick. There's several dicks that were sung about
1325480	1328480	until Chicken Noodle became the Huckleberry.
1328480	1332480	Yeah.
1332480	1336480	The Huckleberry of what? What does that mean?
1336480	1338480	Yeah, I didn't get that either. What is Huckleberry?
1338480	1341480	We almost just glided right past it.
1341480	1345480	Are you just trying to start a new phrase? You're trying to slip it in?
1345480	1348480	That's fucking Huckleberry anyway.
1348480	1350480	Neil, that's not a thing anyone says.
1350480	1352480	Hashtag. Spread that.
1352480	1354480	Is that a saying? Huckleberry?
1354480	1357480	I'll be your Huckleberry. It's from Tombstone.
1357480	1358480	Oh, Tombstone.
1358480	1361480	Oh, yeah. That movie that is part of the lexicon.
1366480	1369480	It's like you were referencing Wizard of Oz.
1369480	1372480	Why did people quote that thing? He goes, I'll be your Huckleberry.
1372480	1376480	And everyone's like, yeah, what a badass. What the fuck is he talking about?
1376480	1378480	I never got that.
1378480	1379480	What the fuck are you talking about?
1379480	1381480	I thought everyone would know. I don't know what it means.
1381480	1384480	I'm your Huckleberry. What do you mean you're his Huckleberry?
1384480	1387480	He's Tom Sawyer? Don't shoot him.
1387480	1390480	It must be that. That makes a lot of sense, actually.
1390480	1392480	Was that book contemporary?
1392480	1395480	Well, it was Mark Twain's classic.
1395480	1398480	And Huckleberry was like, I'm the grounded sidekick.
1398480	1400480	I'm your Huckleberry.
1400480	1404480	And he's dying against a tree? How are you my Huckleberry?
1404480	1406480	I didn't see the movie.
1406480	1408480	You should check it out. It's a really good movie.
1408480	1410480	Also, watch Silverado.
1410480	1412480	Also, read Huck Finn.
1412480	1416480	Yeah, sure. If you love the N-word.
1416480	1419480	Also, read Huck Finn.
1419480	1421480	If you love the N-word.
1421480	1426480	If you love the N-word, you'll love the new Toyota Corolla.
1426480	1429480	Sponsor of Hymn in Town.
1429480	1431480	Smooths.
1431480	1435480	Smooths. I don't know what that sentence was. Go ahead.
1435480	1437480	Hi, I'm Adam.
1437480	1441480	I have a question for Dan and then one for Spencer.
1441480	1445480	I'm sorry. After you ask the question, you're going to have to go to the back of the line.
1445480	1447480	Ask Spencer.
1447480	1451480	Dan, what was the feeling like when NBC got a hold of you and were like, hey, we're sorry.
1451480	1453480	Come back.
1453480	1455480	That didn't happen.
1455480	1457480	These things don't happen.
1457480	1463480	If you ever are privileged to be fired from a television show, the way you find out is your agent tells you.
1463480	1465480	And then your agent tells you you've been rehired.
1465480	1467480	That's it.
1467480	1474480	None of the suits actually meet you and say that they are your huckleberry.
1474480	1478480	There's no boombox outside the window.
1478480	1481480	That's from a movie called Say Anything.
1481480	1483480	You know how in firing squads, I don't know if you know this one.
1483480	1487480	They used to shoot people to kill them officially.
1487480	1489480	One person would have a blank.
1489480	1491480	They would put one blank in it.
1491480	1495480	It's a systemic unaccountability.
1495480	1500480	Each person gets to think I'm probably not the one actually killing this person.
1500480	1502480	I'm probably a hero.
1502480	1504480	That's television.
1504480	1507480	Everyone just goes, hey, what am I doing?
1507480	1509480	I don't know. Fuck it.
1509480	1511480	My parents are rich. I'll just do this.
1511480	1519480	And then if you get fired, you find out not by anybody telling you anything that would ever reflect poorly on them.
1519480	1522480	You find out by the phone not ringing.
1522480	1529480	And then when you get rehired, again, it's like, hey, I guess I'm back.
1529480	1531480	Yeah, it's not exciting.
1531480	1535480	So fuck you, kid.
1535480	1537480	Adam, your question for Spencer?
1537480	1540480	Spencer, what's your favorite edition of D&D to play?
1540480	1544480	We play Pathfinder, which isn't officially D&D, as it were.
1544480	1546480	But it counts.
1546480	1552480	The fifth edition of official D&Ds just came out, and I'd recommend it to new players.
1552480	1558480	It's a very joyless sounding answer. I love D&D practice.
1558480	1561480	Thank you.
1561480	1563480	Hi, I'm Mark.
1563480	1569480	This question for Dan, since they didn't get picked up, can we kind of know what those pilots were about in the movie?
1569480	1577480	The CBS pilot, it was sort of an absolutely fabulous kind of ripoff.
1577480	1582480	It was actually my fiancé, Aaron's idea.
1582480	1594480	It was about a guy who had been a rock star in the 90s, who had returned to his hometown and opened a bar.
1594480	1598480	And he was in his 40s, and he was just running this bar.
1598480	1607480	He was the consummate non-sellout and former rock star, who people would come to his bar and be like,
1607480	1611480	man, this fucking guy used to be in this thing, and he's not a sellout. He owns his bar now.
1611480	1618480	And then this 15-year-old girl walks into the pilot. She's his previously unknown daughter.
1618480	1619480	Huckleberry?
1619480	1625480	She's his huckleberry, and she wants to come live with him so she can get into an art school.
1625480	1631480	If she has a residence there in that city, she can go to this art school that she wants to go to.
1631480	1639480	So it's really Ab Fab. It's with a dude, which hopefully would have been Jack Black, but then he didn't want to do it, so it died.
1639480	1641480	But it was pretty cool. I haven't read it.
1641480	1643480	That sounds good. You haven't read it?
1643480	1646480	Well, I haven't read it since I gave it to him. It might suck, but I thought it was pretty good.
1646480	1648480	That does sound awesome. What was the Fox one?
1648480	1650480	I don't know.
1650480	1656480	Actually, the Fox thing was going to be like 30 Rock at a video game studio.
1656480	1658480	Basically, it was going to be...
1658480	1662480	If you wait long enough, everyone that hired you gets fired.
1662480	1667480	The Fox that I worked for doesn't exist anymore. It's all different people now.
1667480	1669480	It doesn't matter. It's not like there's some guy going,
1669480	1674480	I'm Mr. Fox, and you'll regret this decision.
1674480	1679480	You just signed a deal with some guy named Kevin Johnson, and then Kevin Johnson's like,
1679480	1689480	now I'm at CBS. Oh shit. It doesn't matter. It's fine.
1689480	1698480	Hey, I just want to point out that I thought it was pretty funny, you guys jumping onto a film reference that was like,
1698480	1703480	oh, we're all nerds here, but that scene with Val Kilmer, no one was going to reference that. No one's going to get that.
1704480	1708480	It was kind of funny. I'm joking.
1708480	1712480	Because we jumped on him, I was jumping on you to make a joke, and then it just came across as me.
1712480	1714480	It's okay. You blocked me on Twitter. It's fine. I get it.
1714480	1718480	I did block you? Oh, okay. You probably deserved it.
1718480	1719480	Yeah, I did.
1719480	1720480	What did you do?
1720480	1723480	I think I was really happy that Emily followed me, and I was like,
1723480	1729480	oh, your Twitter follow that's soon going to follow going to be a hack or something,
1729480	1731480	and then after that I was blocked.
1731480	1734480	Oh, no, it must have been a mistake. That doesn't sound like a block of law.
1734480	1736480	Maybe it was something else that I surely...
1736480	1737480	The fuck is going on?
1737480	1738480	See, he's asking for it.
1738480	1740480	I don't know. Anyway, go ahead.
1740480	1744480	Yeah, okay. Sorry about that. My questions are for Spencer, actually.
1744480	1745480	Yes.
1745480	1747480	Two-parter.
1747480	1749480	Oh, no.
1749480	1756480	Number one, I'm kind of new to the world of D&D. I just got into it for professional reasons.
