start	end	text
363600	368560	You've got to do it later man. You've got to do it fucking later. You've got to do it later.
371840	381680	You've got to do it later. You've got to do it later. You've got to do it later. You've got to do it later.
381680	389280	All right so so I have fingernail questions because I went on a week-long trip and I was
389280	395360	That was a fucking hairpin turn man. I'm not going to pack my fingernail clippers for one trip
395920	400160	and then they do they grow from the root and they just push forward that's where the white lines
400240	403280	happen and those happen so fast and we still haven't developed a pill.
406000	411600	How do you join Antifa? What is that? That's just like a slur for not being a Nazi.
413280	418640	Is that a term that's been invented by the opposition? Yeah more or less. I mean it takes
418640	424160	the fascist out of anti-fascism. Right it's like the optics couldn't be better on the term
424160	428480	anti-fascist. You don't want to lose that part. Right that's why they lost it is because otherwise
428480	434160	they'd say anti-fascist which they're talking about themselves. So they wanted so the bad guys
434160	438640	shortened it to anti-fascist that sounds like a Middle Eastern. That's my perception who knows.
440800	445040	Well I looked it up. Right. Spencer where do you fall on fascism? I love it.
446640	454160	But only when it's under my banner because I happen to be right. Stop arguing with them.
454400	459760	I every every person there's there's there's 20 dudes willing to take their khakis and their
459760	464960	tiki torches down under the ship. They're not even the worst of the bad guys. It's the six to one
464960	469040	out numbering them that are just sitting there watching on their laptops going like oh they have
469040	475760	a point. Fuck them. Shame them. Find them. Make them say I'm a Nazi. Introduce yourself to all
475760	481280	of your friends tomorrow. Hello I'm not a Nazi. Make everyone say it or don't say it. It's come
481360	488640	to that. I'm sorry. It's called quarantining. The president cannot say I'm not a Nazi. Let's
488640	494240	make it the cool thing to do. Let's see if he catches on. Let's see if he's the last person
494240	501200	to say it. The whole tiki torch thing. How many home depots are in Virginia? Like that's a lot
501200	506560	of fucking tiki torches. And how in love are they with that culture. The island culture.
507280	514400	Or do they just hate mosquitoes that bad? They're throwing the only luau where nobody got laid.
518160	522560	You know the whole protest the whole protest is all in the pockets of big tiki torch.
524080	529840	Here's a fun joke. That was churches joke from earlier. I still heard joke.
530800	539600	Uh uh knock knock. Who's there? Funny. Funny who? Funny Nazi. Funny Nazi who? A funny Nazi
539600	544720	doesn't exist. There's no such thing. Have you ever gotten a laugh from interacting with any of
544720	549840	these people? Is that you have to lose your humor before you get to that point. There is no they're
549840	555360	not making music videos these people. They're not talented dancers. There's not there's that there's
555360	560720	no there's no you always see the people there's like I saw Hart Hanson the poor kind Canadian soul
560720	566880	created bones probably fed these people their fucking murder bones for 20 years of fucking
566880	572560	syndicated bones episodes and he bought he bothers to say like well that president seems like a fart
572560	578080	face and then like someone's gone like hey you know I love your show but uh you know respecting
578080	587360	the president uh uh should be a thing like what what what what what fuck you man like like like
587360	594640	fuck you like you know fuck you like like nobody that makes television respects any politician
594640	601040	nobody like go fucking watch all tv that's only made by fucking like nazis linwood boomer you're
601040	606400	going to be watching this weird veggie tales show that we don't know about where the tomato is like
606480	612720	killing jews and like like and then the pickle says like uh how do you do that and the tomato says
612720	619360	practice and it's not going to be good they're not going to land a joke i guarantee you that
619360	621600	i can't land a fucking joke why do you think you're so mad
624640	626080	do we have any nazis here
629840	634560	it's a legitimate question now it's just a fucking straight up legitimate it's as easy
634560	639680	i'm a little disappointed actually i thought our our crowd is big enough to
639680	643120	have a couple nazis is anybody kind of a nazi
647360	651520	all right so here's the way we're here's the ways we could die we could die by nazi like we're
651520	657040	you know somebody i know i'm gonna die the the my longest longevity will be like firing squad
657040	660800	like because i'm on record now i've said i've said i don't like nazis you guys are still in
660800	664720	the clear you could be like what they call the march violets or whatever in the in the third
664720	668240	right like you can later say oh no i was just hanging out i was just waiting to make a decision
668880	674560	nazi please um good for you good for you you're a survivor i respect you so much that's why i love
674560	681520	your notes on rick and morty i love you i love your opinions about women and i just i just think
681520	687680	you're the cat's pajamas you fucking pukes and i've only gotten this far by giving a fuck
688000	690000	psych
696000	701760	dan harman turned into creamer the nazis turned dan harman into creamer ironically
702800	709840	okay uh anyways sorry sorry look i mean look i'm just i look i didn't know i i don't script the
709840	715040	show i just want to say i'm feeling what you're feeling i know you're upset thank you for coming
715040	719040	out to a warehouse in birdbank when you're this upset like you should be scared to leave your house
719040	725120	now like thank you i don't mean to dump on you i'm just hoping to cathartify you a little bit i don't
725120	730400	i don't know he also wants to make up a new word called cathartify i don't know you know and i know
730400	733760	there's no straight answer like for all of you you're not all feeling the same way at all sometimes
733760	737360	some of you are coming here to escape this stuff and then you're bummed out oh dan's just as mad as
737360	740320	i am i don't know i don't want this shit i don't want to listen to dad yell about what i'm yelling
740320	744720	about some of you are coming to oh god what if i just talked about minecraft for two hours you'd
744720	750800	be like why didn't you do that is he a nazi you like like see i i i feel like like i i don't want
750800	755280	to be a conspiracy theorist but you're like a classic distraction tactic is like when you're
755280	759760	under investigation by special counsel and all the stuff like you start saying oh i want to bomb
759760	763920	korea korea's gonna bomb us and all the stuff or like you know like all this shit and i think that
763920	768400	trump is distracting from the real issue of the day which is if you have a dragon why are you
768400	777840	gonna write it into battle if you're the fucking queen because you gotta hear you say dracari's
777840	783280	because if you don't say dracari's into his ear it might melt like the like the thrackey you don't
783280	787120	fucking well i don't think they'll do it well i guess they might you don't write it in there
787120	791760	you don't write it you fucking you you have to have remote control technology isn't there
791760	796000	lying a couple like last season or peter dinklage is like lacking and he goes like oh yes of course
796080	802240	everyone knows the dragons have a limited bond with the people that save them and they that
802240	806240	they recognize the like he does like a little line of exposition that kind of buffers it it's
806240	813360	like yeah i thought i remembered that because i was like oh that was a lot of leather right if
813360	818240	that doesn't go anywhere and it didn't in that season at least well not really i think it was
818240	821760	just like a patch over the whole thing where it's just like you can take you know the dragons could
821760	825840	be in a basement and be bummed out that they're chained up and almost eat you but then you can
825840	829920	take a bad guy there you can take your husband and then the things but then you can fly him over
829920	835360	and they can hit the ships that you need i don't know who cares it's a good enough show have you
835920	838960	have you guys seen king of queens game of thrones is good enough
841600	848880	i was in the desert i i've seen more episodes of king of queens than any any fucking person
848880	854320	since the janiva convention should be required to watch this show is fucking insane i started
854400	863040	to love it because it became a hero because it was doing television so wrong and surviving it
863040	868640	became frodo it was like carrying the ring of entertainment to a volcano and throwing it in
869600	876640	and i was sauron going like well fuck it then i'll die i i love it then i guess i understand your
876640	882720	third episode in a row about your relationship with your neighbors i i just like it's insane
882720	892560	that show it's fucking nuts it's like watching a lizard cook on a rock in that it's fine after a
892560	902080	while but if anyone thought you'd be ashamed of yourself what what what's up everybody bringing
902080	912160	the alcohol steve leavy all right alcohol bringer to the stars okay uh i'm sorry i'm really sorry
912160	919600	look uh i saw your tweet whatever asshole there was i can't wait to watch dan stammer
919600	922720	and then he says i hate nazis and he takes a drink look don't deconstruct me
925520	933040	i deconstruct the world and you're gonna miss me when i'm gone and i'm gonna kill myself in my
933040	938560	bathtub didn't see i i i measure when i should do it by the amount of laughs that gets
942880	948480	wait you want it's getting down to a quiet that emeter is that needle's just calm and shit
949200	955760	i'm gonna kill myself and you guys are like yeah we know get on with it how you how are you gonna
955760	960960	kill yourself in the in the bathtub i'm gonna put a big plastic bag and duct tape it all around
960960	966000	we've been over this because because i'm gonna write like a professional i'm gonna write backwards
966000	971520	from the ending where someone has to clean my ass up and i'm gonna have a note when you come in my
971520	975280	door which you're gonna come to because i called nine one i was like they're gonna see a note it's
975280	978320	gonna explain everything i'm killing myself goodbye and then they're gonna see a note
978320	986000	it says body's upstairs it's in the bathtub it's a bit of a mess so sorry sorry i put plastic down i
986000	993200	hope i hope it held everything in i did in the bathtub go on up dogs are locked in the bedroom
994080	999520	they're not they're they're not well trained they'll be barking but are you gonna like how
999520	1005440	are you gonna like do the job blow my brains out what are you a fucking idiot you're gonna
1006000	1010720	you're gonna blow your brains out in a bathtub yeah okay that's nice no i'm gonna write a poem
1010720	1016080	and dive face down into a river outside my cottage what the fuck what am i jane you can
1018880	1021280	yeah i'm gonna blow my brains out like a fucking bro
1022720	1026480	i'm gonna stick my dick in my own mouth and get it hard fucking scum bullets
1027200	1036960	ah came a bullet killed me looks like this guy died from coming so hard because he was so straight
1039680	1042480	you think when it gets down let's clean him up and bronze his letter
1043360	1051040	then we won't be able to read it what good is a bronze letter you you're not the most organized
1051040	1054160	guy when you're not depressed enough to kill yourself you think when it comes down to the
1054240	1058240	time when you actually want to die you're going to be duct tape and plastic up around your bathtub
1058240	1062000	like you're going to be that organized i'll probably handle that yeah
1066160	1068640	i got a full staff oh
1070720	1075920	all right all right that's and i gotta put an asterisk on that like i'm sure i tell you 25 percent
1075920	1080880	of our audience like is young and go you know if you you're feeling feelings like you just don't
1080880	1085680	come on don't i'm joking about that i'm 44 you know it's a conscious thing if you feel so sad
1085680	1089520	that you feel like that's an escape from your pain talk to somebody okay very funny dan very
1089520	1095680	funny that's hilarious well you'll be sad when i kill myself because no one uh respected my
1095680	1100640	fucking asterisks for depressed people you know what i couldn't stand the fucking eye rolling
1100640	1104640	after i went for when i would care about people i couldn't stand it you made me kill myself good
1104640	1109600	job assholes why don't you why don't you go not quite vote for trump but sit there and wait to
1109600	1117440	see what happens some more a fucking biomass of pukes fucking big pile of puke dan feed me so i
1117440	1124560	can dissolve you in my acid you fucking gross pile of fucking human pudding fucking brainless
1124560	1130640	throng i can't even tell when i'm joking and when i'm not right now i'm joking you can't tell you
1130720	1137760	fucking idiots damn stupid ass fucking jerks can't tell fake hatred from love
1139520	1144320	fucking morons dan you got it right where you want him you got it
1147280	1152000	believe me i i only do this when i have very lovable guests that i know you guys are uh okay
1152000	1156480	we'll side with but uh uh uh yeah wait wait wait wait wait wait what was that how do you join
1157040	1161200	okay i got that oh it's just we're regarding my dogs like so if the new if the north korea
1161200	1165920	thing happens if we know there's like like icbms headed in i was like do i do i have to kill my
1165920	1169760	dogs that's a thing like i don't want and then and then i was like like so i was like do i have
1169760	1175120	to get like cyanide tablets i have to feed my dogs and then kill myself um and then uh i don't
1175120	1180800	think you can get cyanide tablets well there's gonna be something that kills dogs wait a lot
1180800	1186160	of things dog dog bullets i don't know you you love your dog so much that you want you want to
1186160	1190560	be the one to kill them not the icb you don't want to give them the chance to survive it i feel
1190560	1197360	like i feel like i don't know okay yeah well so well well we've all seen the road like i don't
1197360	1202640	want to i don't care who survives i don't want anyone having to i don't i don't want it to be me
1202640	1207360	and my two dogs but then mike waldrin said no you should keep those guys alive and maraud the land
1207360	1214160	with them yeah and i was like oh i like that maraud the land with with nigel and harvey also
1214240	1219520	if you're too ill and like succumbing to radiation sickness to move your dogs will just eat you
1221200	1226320	and then that's the final gift that you give your dogs it's just like dog cancer from eating
1226320	1232480	radioactive human meat i mean they probably have it too you can eat radioactive human meat do you
1232480	1237200	think when dogs like when they and by the way you know cats will eat you first we've been over that
1237200	1243360	right and it's not because they're like yeah they're like they love faces yeah do you think
1243360	1249120	when an animal starts to eat you do you think it knows it's you do you think i mean yeah you they
1249120	1256720	we smell like us yeah and so they're like well i'm eating yeah frank yeah they rec they you're
1256720	1261760	the person that has the can opener like you represent food this the moment you stop being
1261760	1267600	able to operate the can open oh i am the can opener now i'm gonna open i'm gonna open this
1267600	1277920	guy's eyeballs up so that means that every night while you're asleep your dog or cat looks at you
1277920	1282640	for a second and somewhere in their tiny brain it's like makes the calculation of like yeah i'll
1282640	1291040	wait till morning it like like if it if it knows when you're dead that it's you then it knows when
1291040	1296480	you're alive that you're food yeah pet ownership is just it's life on the knife's edge
1299440	1302400	you're never too far from getting your face devoured
1304160	1310160	all right well uh i i just i just made a what do you i don't know if you call it a tv show anymore
1310160	1314720	it's on youtube uh uh with the game grumps you guys know the game grumps are well don't give
1314720	1319600	them a complex if you know they just pretend you do like but they have more they're more influential
1319600	1328720	than me they're influencers don't do that silent thing i'm gonna kill myself well i'm naming you
1328720	1336320	guys in the note how about this den they won't do that silent thing if you start doing that funny
1336960	1339840	oh shit oh shit
1344960	1348080	this this show up until now has been fucking gold
1349840	1355120	it's you can't you're not gonna get to me with that one i'm not insecure tonight i'm riding high
1355120	1360560	i feel good i feel eloquent in my drunken rage i'm not i'm not a nazi it's the new minimum bar
1360560	1368560	for nobility i feel like a fucking knight please welcome the game grumps erin hansen and danny
1368560	1375520	abadon oh yeah
1382000	1384320	okay sit wherever you like oh yeah
1384320	1394080	yeah hello hi game grumps now statistically speaking one of you might be a nazi not a nazi
1394080	1399680	just want to not oh i said it seconds yeah now you're just copying me also not a nazi i promise
1399680	1405520	thank you uh you guys had me on your show the game grumps yes it was a lot of fun it was
1405520	1408880	it really felt like we made fast best friends at least on my side like
1408880	1415600	okay this is where we wanted to break the news to you den i'm like only your third favorite person
1416640	1420880	oh your your episode was very well liked as far as as far as we can tell oh really i mean i'm
1420880	1425120	certainly on our end right but in terms of the fans how much do you guys look at though i mean
1425120	1428960	you're in this gaming community i'm not going to throw the whole community under the bus but let's
1428960	1436400	face it i mean come on nazis right just a large share of what's the deal with nazi i mean come on
1436400	1440480	to the point where i can't put you in a corner and make you say yes or no to that like like it's
1440480	1447680	a it's a it's a they're there they exist they aren't nazis they're shut there no you're very
1447680	1451440	you're very right because i've experienced the same thing where it's like i can i can come on
1451440	1456080	stage and just be like yeah fuck nazis right but like if i said that on twitter it's like it's a
1456080	1461120	whole thing and then people start and then it's like oh but you and i want to talk about this
1461120	1465760	instead it's like no no don't fucking skirt the issue man we're talking about hating nazis right
1465760	1471440	now we're talking about game grumping it is weird there's a game uh that we used to play i
1472080	1475840	this is probably not unique to us but like we would look at the youtube comments and see how
1475840	1480560	it started and then see like what it ended up being like 45 comments later and it would always
1480560	1484400	start with stuff like man the cat in the head is a dumb game and then the last one is like fucking
1484400	1490560	jews youtube comments are amazing it's like yeah it's like fun to play that game of like well this
1490640	1496720	is a knitting tutorial this can't get racist and there's just like 12 comments and it's like
1496720	1505520	typical libtards n-word loving of course you do a crook stitch uh i mean it's perfect basically
1505520	1510400	because the way they format comments is like you see the first comment and then it beds the other
1510400	1515200	replies to that comment underneath it but it only shows the last comment in that thread so it'll
1515200	1520960	just be like i like when dan said this funny thing and then it ends with fucking jews like
1520960	1525120	literally that's where that's where it goes it's a bad time oh good yeah i mean it's especially
1525120	1530480	bad time to go after jews because even the nazis uh are into them now i know i'm a jew
1532000	1537360	there's like it's not that kind of naziism right at the moment the the the my girlfriends feel
1537360	1541920	safe like you know like jared kushner is uh is the israeli prime minister i think right now i
1542640	1548640	it's we're we're fine in that department it's not going to manifest itself in quite that way
1548640	1553840	it's a different it's a new nazi it's not your mama's nazi no it's the hot new nazi on the
1553840	1561840	streets there's like frosted tips on the swastika if you look if you look real close um but uh no
1561840	1567280	but what i was gonna say is i i think you know and this is you know i get it the get i i get it
1567280	1573120	and i don't get it i don't pretend uh i i the gamer the gamer community has had its good times
1573120	1578080	and it's bad the one thing that's kind of persisted is it's a passionate community a lot a lot of very
1578080	1581920	cool people are passionate about being gamers and a lot of horrible people are passionate about it
1581920	1590320	etc etc it but the but do you guys look at comments you just implied that you do no no
1590320	1595280	not anymore okay we we did when we started because it's you know you you don't know what
1595280	1599200	you're in for and there's that kind of feeling of like oh cool they're saying stuff about us
1599200	1604160	and i can learn from it you can't fucking learn anything anything from it yeah i always wonder
1604160	1608720	about that because i was i would obsess about it with community and i felt safe i must have been
1608720	1614320	incredibly popular for two seasons of community because like because i didn't i never really
1614320	1620560	encountered so much that it made me cry and now i can't look at anything without starting to cry
1620640	1627120	like it could be dude but maybe it's just like but but but but but i got a way like for a while
1627120	1631760	i was like insisting on it and i would say i would say like like uh uh uh you know like the
1631760	1637200	modern family uh uh show runners would be like oh you sure are active on twitter and i got like
1637200	1643920	yeah well you sure aren't handsome and successful and you showed them and then you know you should
1643920	1647760	be careful that feedback loop don't you're concerned about the feedback loop and i'm like
1647760	1652880	feedback loop you mean like giving the power to the people yo and then but then now all these
1652880	1660240	years later i'm like fuck everyone like i cannot stand you i hate all of you everyone everyone
1660240	1670880	outside of my home i hate you cool that's sort of the paradox to it right like people fans at
1670880	1674320	least feel like they need to be listened to and engaged with and that makes you a better creator
1674320	1678400	but at the same time they like you for the stuff that's coming out of your brain and not necessarily
1678400	1683760	what they're asking for right yeah so it's it's like you can't win either way so you just have
1683760	1690240	to pick one and then stick with it and i pick the one that keeps me out of therapy which which is
1690240	1696240	just doing what comes out of your head yeah and if that entails cutting cutting the feedback loose
1696240	1700880	yeah because it's narcissistic one way or another to keep like looking at what people are saying
1700880	1706000	about you like regardless of the context right like if you're googling yourself if you're getting
1706000	1711680	good or bad it's still like this is all about me right now you need to detach from that and
1711680	1718160	the thing about positive feedback is it may be less effective per capita than negative feedback
1718160	1722720	we all know that negative shit we've talked about this in the podcast if i say oh you're gonna wear
1722720	1727360	that shirt like you're gonna remember that out of the nine things i say i didn't even say anything
1727360	1732400	negative but i just like implied something that's like did you just nag my care bear's metal shirt
1732400	1735680	you're gonna you're gonna remember that next time you're getting dressed doesn't matter if you think
1735680	1739760	that i'm a fashionista it doesn't matter like you'll just be like it'll just stick in your head
1739760	1744080	more than if i told you you were handsome that you look like you're yeah you've been jogging today i
1744080	1749120	don't know what people say when they're being nice that sounds like an insult if you really want to
1749120	1751440	if you really want to fuck somebody up just go hey what's up ankles
1751440	1759920	but uh what but but but here's why am i angles i i did the reason why my ankles
1759920	1764000	positive feedback doesn't stick as much as negative feedback is because positive feedback
1764000	1769680	tends to blend together because liking things is a harmonic thing i i'm not just saying that
1769680	1777920	because i'm harmon i i i have a different view of that i think the reason that negative stuff sticks
1778000	1782480	is because most people have a negative self-image of themselves and when they hear things it validates
1782480	1786160	what they already think about themselves and if you hear something positive it's usually something
1786160	1790240	like well i don't really believe that and you sort of move on you know and then you see the person
1790240	1795760	that's like well you're not funny and then you're like i'm not funny right somebody else sees it too
1795760	1802160	right i see people want to improve i mean we come out here to the to the to la la lands to to to
1802160	1807200	fix whatever happened on the playground we're gonna that bully said i was a fat nerd so i'm
1807200	1812880	gonna go to la and i'm gonna make my fat nerdness powerful and then a bunch of fat nerds say you're
1812880	1817360	powerful and then you and then one fat nerd goes be nice if he was fatter and nerdier
1820720	1825520	and you're like that guy that guy you know you're everyone else you're kind of like excuse me excuse
1825520	1828480	me you know and that's what people are always complaining about it always bums me out that
1828480	1833600	people are like i know you don't respond to positive stuff and yeah i know like oh god i wish
1833680	1837280	i could remember where i heard this probably a radio lab i'm about to do a dumb radio lab
1838320	1845760	regurgitation but i think uh one theory is that the idea is um we hold on to negative stuff more
1845760	1850320	than positive stuff as a survival mechanism from back in the day where you're like out you're a
1850320	1855360	caveman and of all the stuff you learn in a day you have to remember that that mushroom is poison
1855360	1859360	yeah you know that will kill you yeah that's gonna make me last longer yeah yeah totally so that kind
1859360	1864160	of might be why it sticks i like that well that puts a positive spin on why negativity drives us
1865120	1868960	and then it doesn't involve us having to listen to negative people we can because they're not
1868960	1873920	mushrooms they can't kill us they're pieces of shit right and it's also okay to not look at
1873920	1879200	feedback because let's be honest if you guys have experienced this any it's like you scroll
1879200	1883680	so fucking fast the minute this is where what i hate admitting because i hate it when people
1883680	1887520	go oh you don't like people when they support you so i think i'll tell you to go fuck yourself and
1887520	1891600	i say double fuck you fuck you for implying that but they're right that person is right
1892240	1896720	because i need to improve myself there you scroll through shit and you can scan your
1896720	1903120	brain gets so good at recognizing like a solid eloquent paragraph that's supporting you
1903120	1910480	to just fucking you're just like scrolling the better the episode of rick and morty the faster
1910480	1914960	you scroll and you can stop it i was like we're these fucking female writers fucking shit up
1915920	1919520	it's the worst episode ever and you're like fuck you i'm gonna talk to you for three days
1921600	1927680	and you just it's it's it's we're scanning for hatred and alarm and then yeah have you ever
1927680	1932560	heard of harp derp harp derp for anyone who doesn't know it's a it's a chrome extension
1933120	1939040	for google chrome and uh it changes all of youtube comments to some form of harp derp
1939040	1944320	harpy derp like it just goes but if you're curious like if you see you can still see if
1944320	1948240	something has like 700 thumbs up or something like that and then you can click on it and then you'll
1948240	1953040	see the actual it'll turn into the actual comment so what we used to do i can't take credit for this
1953040	1958240	this was our buddy ross he came up with uh emotional mind sweeper which is the game where
1958240	1961520	you like click on harp derp comments until you hit the one that makes you feel sad
1961520	1970320	that's the bomb that's awesome that we should do something like that out of the show like like
1970320	1974720	but then but then but then these assholes will go like i want to be the mind sweep
1975760	1978400	you're not really assholes and thank you for coming
1980400	1985760	uh you're you're the good ones whatever you want to hear whatever whatever motivates you chipmunks
1985760	1993440	jesus christ that's what they respond to yeah happy to be here happy to be here thank you
1994240	1999920	oh i should introduce you guys you guys do this thing on youtube right now um yeah i mean you
1999920	2004000	you you guys have how many how many youtube followers do you have we just hit four million
2004000	2009360	four million and i i'm like extra impressed because i was i went to do your game grumps
2009360	2014240	thing because so we did the show we did it's premiering uh the 30th it's called uh good game
2014240	2021520	good game right uh and and uh it's it's it's an attempt to do uh e-sports sitcom let's
2022400	2029920	fuck it um that that that that that audience isn't picky sick endorsement bro well so
2029920	2033840	actually i i sort of want to uh put this onto you i'm actually curious because i never really
2033840	2037680	heard you talk about it like what what was your interest in it because you sort of championed it
2037680	2042720	it wasn't it was created by michelle maro who pitched it she had worked as a caster forever
2042720	2048320	and she was coming in explaining because i i was like e-sports nothing nothing i don't have nothing
2048320	2052160	every our first eight conversations every time i tried to say uh i i kept saying league of
2052160	2056800	nations instead of league of legends um which is like extra funny because that's like that's
2056800	2063040	that's even even if like uh hoover had been in the room he'd be like oh dad
2063040	2076080	uh league of nations what are you coolage um it's the hoover union now uh anyways the uh
2078080	2084080	what she had uh she described the fact that you know that e-sports is like bigger than this and
2084080	2090720	bigger than that all the statistics and but it was like it was like the idea that it had it was
2090720	2096240	the wild west because of that there was no it's like it's like oh that there's no there's no
2096240	2101040	established league it's all it's all just fucking deadwood you know it's like corporations all
2101040	2107840	jockeying for so everyone wants to be the the company that kind of figures out what e-sports
2107840	2115200	is uh and i found that a fascinating backdrop that's what caught my interest and then i was
2115200	2121280	like let's just do community well we had a good time by then i mean yeah it was awesome no you
2121280	2126320	guys are fucking amazing i like look i i'm sorry if you think i'm like under so i'm not i love that
2126320	2130480	i love the show everyone's gonna watch it it's on the 30th i'm not i just like i just know that
2130480	2135520	gamer audiences are like they're not gonna be like it's so heartwarming i loved it
2137120	2141440	erin and dan like how does the show go i've not seen it so like what is what is the show exactly
2141520	2147360	uh well so the the plot of the show is that dan and i are roommates um we're two 30-something losers
2147360	2154560	yeah um huge stretch when i was when i was like when i was like 12 to 15 i was really good at
2154560	2160080	playing dota which is a popular competitive game dawn of the ancients something like that
2160880	2167520	defense of the defense of the archives um so dinosaurs of the atlanta
2167520	2175040	uh i just my placeholders and every time i was writing something uh so um i was i was a prodigy
2175040	2181360	and then i sort of gave it up um for one reason or another and uh dan sort of my scheming roommate
2181360	2186800	so i guess and uh you saw a thing on tv that said e-sports is this million-dollar industry
2186800	2190320	and knowing that i'm amazing at video games he was like let's start an e-sports team
2190320	2195520	so that's that's where we start off and then we recruit other gamers and they're all like not your
2195520	2201920	typical e-sports uh players because they're they're usually what like 18 year old koreans yeah
2203120	2209360	and now it's topical maybe okay to say you shouldn't be korean
2211600	2214640	if you're out there and you're korean don't
2214640	2216640	i
2224320	2228320	if you hurt me faltering at the end of that uh conclusion it's uh
2228320	2231840	is it it was the moral of the memo i don't think this is yeah i don't think this is going to come
2231840	2238240	out true just i was just connecting linguistic dots from the headlines does anyone know where
2238240	2244960	guam is i don't know where guam is it's it's way far it's it's closer it's much closer to
2244960	2250160	like south korea than it is yeah i was i assumed it sounds like it i mean obviously it's not guam
2250160	2254000	on it sounds like it should be in south america but i assumed it must not be otherwise they
2254000	2259200	wouldn't be talking about it so great good to know i could i can tell you this guam is
2259200	2264400	nowhere near guaramala i thought it wouldn't be i mean i expected it to be except in the dictionary
2264480	2267120	right they're very close
2272080	2280080	what the fuck are we talking about just countries is it just like like alphabetical like we're
2280080	2283280	talking about good game there's game drums and then there's good game and now we're talking about
2283280	2288640	guam yeah are we moving on to the next letter um but you guys are very what's up with guacamole
2288640	2296000	you guys is that an avocado what is it yeah that's what guacamole is
2297600	2302160	i i fell in love with you guys just from like the the first click we had we had we had i got some
