start	end	text
322000	323000	I'm concerned about...
324000	325000	The show being bad.
327000	330000	I was about to say I'm worried about what they're afraid of,
330000	332000	but I don't want to go there because then you're going to go,
332000	334000	what are you afraid of, right, people?
334000	337000	And everyone's going to go, we're not afraid of anything.
338000	345000	I'm afraid of what is assault, whether they asked for it or not.
345000	346000	Okay, how about this?
346000	355000	I don't want them watching to see whether or not my little tiny fucking paneling nailcock starts to twitch.
356000	360000	There comes a point when entertainment is worth no ticket price.
360000	361000	What about this?
361000	365000	Leave your me undies under your me onesies on, but take the shirt off and see if...
365000	366000	Just the shirt.
366000	369000	Let's do a nipple experiment on your me onesies.
369000	370000	Just the nipple experiment.
370000	372000	Let's talk... There's just so much to talk about.
376000	379000	It's such a crucial time right now, guys.
379000	385000	By the time this actually drops as a podcast, the time will be over.
385000	391000	But right now, it's such an important time to let your voice be heard.
391000	398000	I'm talking about making sure that you leave a comment under a famous person's Instagram,
400000	405000	letting them know why you don't vote.
405000	411000	How dare Judd Apatow post a reminder that it's time to vote.
411000	414000	You don't let your voice be heard!
414000	418000	Explain to him why democracy doesn't work anymore.
418000	423000	He's asking for it, and more importantly, what if...
423000	426000	What if you didn't say anything?
426000	428000	Oh no.
428000	432000	Oh my God, the system would walk all over you.
432000	436000	Famous people would remind everyone to vote!
436000	441000	Everyone would vote, whether they wanted to or not, for whoever the fuck they wanted to.
441000	444000	You have to let freedom ring.
444000	455000	This is your one chance to lend your voice to an outcry without risking your voice actually becoming a part of anyone else's voice,
455000	459000	because this is about you, after all.
460000	464000	Please write a three-paragraph theme under everyone's Instagram.
464000	472000	How long, Alyssa Milano, must we live under the cruel tyranny of me following you on Instagram?
472000	477000	What do you mean, rock the vote, Sebastian Cabot?
480000	483000	Is he still... is his Instagram still alive?
484000	492000	I'm like, you know, everybody look, our culture has obviously become about, you know, as everybody knows.
492000	495000	Like, when I was in high school, we would have a thing in Milwaukee.
495000	500000	Like, standing in the parking lot of the McDonald's.
500000	507000	And Jerry's... or it's a stranger, it's probably a stranger, because otherwise you wouldn't do this.
507000	510000	But somebody's Camaro goes by and they go,
511000	513000	and they peel their tires.
513000	516000	And then what do you do in response to the tires peeling?
516000	520000	Regardless of how many people are around you and how much they value their eardrums,
520000	522000	this Camaro has committed a crime.
522000	527000	So now your duty, as a champion of the people and their peace and quiet, is to go,
527000	530000	oh, you're so cool!
531000	537000	And then probably, possibly, maybe someone who heard you do that could open their apartment window and go,
537000	540000	hey, some people have to work in the morning.
540000	544000	And then maybe someone who lives on the roof of that person's building could be like,
544000	547000	oh, it must be nice to have a job!
550000	561000	Says the pigeon master, the weird off-brand crow archetype who emerged with the spirit of pigeons
561000	564000	because he wasn't quite very wrongfully murdered.
568000	577000	It's endemic to our culture, social media has only exasperated this feeling that if you just let a day go by
577000	581000	without letting people know how fucking unique you are,
581000	586000	a landslide might happen of mediocrity, unremarkability.
586000	591000	You might get subsumed in just mayonnaise.
592000	594000	You'll wake up tomorrow and you'll be like,
594000	597000	I should have said something yesterday.
598000	604000	It's probably not true, I just, you know, I think if anything,
604000	608000	isn't it nice that the celebrities now are simply saying vote?
608000	612000	They're not saying, because they really do just want you to vote.
612000	618000	Here's a thought, spare a thought for some of these people that are reminding you to vote.
618000	623000	They maybe even know that you're not going to vote.
623000	634000	They're simply making one last fucking deal with whatever deity they worship that's like,
634000	638000	well, I gotta say something so I can sleep like a baby.
638000	641000	Remember Pontius Pilate? He was like, you know...
644000	651000	Nobody remembers Pontius Pilate harder than my personal trainer, Dave Cline.
652000	654000	It was really hard on him personally.
655000	658000	But he was surprised. He was like, I think I'm going to get it.
658000	662000	I'm just saying, when you watch it, it's possible that someone that says to you,
662000	665000	by the way, don't forget tomorrow's Waddle Awe Day,
665000	669000	that they, before you go, well, you know what?
669000	672000	You know what? Here's the thing about that.
672000	675000	I'm not going to do it because here's why.
676000	680000	You might be talking to the one person left who's still talking to you.
680000	684000	You might be shooting a messenger.
684000	687000	Actually, this is a segue into a...
687000	690000	Cody and I were watching a...
690000	693000	We were listening to a podcast about...
693000	696000	Oh, it was another horror podcast, some horror narrative.
696000	700000	And it's like, in a lot of these stories, people will...
700000	705000	They go through a ghost story and it'll resolve and...
705000	707000	What are you laughing at?
708000	712000	Don't tell me I'm not dressed the way...
713000	718000	I'm just saying, I don't know whether wearing jammies during a tirade helps or hurts.
718000	720000	It might...
720000	722000	It definitely is good.
722000	727000	We look like spokesmodels for a new kind of gumdrop from Europe, right?
727000	728000	Yeah.
729000	731000	Mooch and glubins.
731000	732000	Oh, man.
732000	735000	People like us are like, dude, give me some of them.
735000	736000	Mooch and glubins.
736000	743000	I think Miwanzi should come out with a gubernatorial brand of Miwanzi that has suspenders,
743000	746000	so you could tuck your thumbs into it.
746000	748000	What is with you millennials and hoods?
748000	750000	Oh, boy.
750000	754000	Why are you millennials so hood accepting?
754000	756000	They're good.
756000	757000	What's a...
757000	759000	Wear a hat, you jagoffs.
759000	762000	No one has ever done anything bad wearing a hood.
762000	767000	What did Generation X invest too much in peripheral vision and...
767000	770000	Fuck you, space children.
770000	771000	It's hard to...
771000	772000	You can't see on the...
772000	774000	What the hell's going on over there?
774000	776000	Some guy buying all the hats.
776000	777000	That's what's going on.
777000	778000	You fools.
778000	780000	You're too hood happy.
780000	784000	You're a bunch of hood drunk hologram kids.
784000	789000	Dan, keep your hood on, keep your hoodie on, and recite the Federalist Papers for us.
789000	791000	See how much water that holds.
791000	799000	We, the Federalists, that bring upon this paper the union of two governments,
799000	804000	the Federale and the Federolum, made the two...
804000	806000	Yeah, I can't even keep track of it.
806000	807000	You can't do it.
807000	808000	You can't do it, yeah.
808000	811000	You gotta wear a weird beaver top hat.
811000	815000	Anyways, oh, so we're listening to a ghost story on a podcast,
815000	820000	and ghost stories, they oftentimes will...
820000	825000	They'll be like a ghost, and then if it's...
825000	827000	And there'll be three acts, there'll be like a story.
827000	831000	And if it's gonna be like a happy ghost story, like, oh, and then we get rid of the ghost,
831000	835000	a lot of times it'll involve burning, burnt down the house,
835000	839000	and I got a can of gasoline that says, this is never gonna happen to anyone else.
839000	841000	And I'm always like, wait, you don't get that.
841000	845000	You don't have that in ghost writing, that you're not dooming a ghost
845000	850000	to haunt a charred pile of briquettes.
850000	852000	Well, ghosts are inherently flammable.
855000	858000	We all know that nobody's saying the ghost is gonna burn,
858000	862000	but I think there's an assumption in some of these stories that if you just burn down the house
862000	865000	where somebody got murdered or molested, that the ghost is gonna go finally.
865000	866000	Yeah, no.
866000	869000	Like I was attached to the wood, like a termite.
870000	871000	It's like, well, no.
871000	873000	I mean, how do we know it's not like GPS?
873000	875000	Like, that's the spot.
877000	882000	And if you burn the house down, you're actually dooming the ghost to like float around.
882000	887000	I was making that observation to Cody, and then Cody said, we were high.
889000	892000	And then Cody said, this isn't gonna be...
892000	894000	You guys are gonna take no delight in this, but I'm fucking...
894000	898000	Sometimes things make you so happy, you just gotta try to share them.
898000	903000	And then Cody said, well, maybe it's like a firehouse ghost.
904000	910000	And when she said that, I was like, oh, are you doing like a play on words?
910000	917000	Like, because you're evoking a famous phrase that I've never heard called a firehouse ghost?
918000	920000	And she's like, what? No.
920000	922000	I'm saying like, well, maybe it starts to haunt the firehouse.
922000	925000	And I'm like, wait, so a firehouse ghost isn't an idiom?
925000	929000	Like, it's not an expression, because it definitely should be.
930000	932000	And she's like, no, yeah, no.
932000	934000	I'm saying like, maybe it was like a firehouse ghost.
934000	940000	It just like leaps off the page as like an actual expression, especially right now.
940000	944000	A firehouse ghost, it's sort of related to shooting the messenger.
945000	947000	It's like, whoa, man, listen.
947000	953000	It's like if you're protesting together and you're like, fuck, we don't want Nazis to take over America.
954000	955000	Fuck that.
955000	959000	And then someone deters you and goes, like, excuse me, are your boots gluten free?
961000	964000	And you're like, fuck you, bitch.
964000	966000	Fuck, bitch, I don't beg your pardon.
966000	969000	Whoa, whoa, whoa, guys, you're haunting the firehouse.
972000	977000	You're frightening the only people that are available to frighten.
978000	983000	Nobody that we're trying to fight gives a fuck what you're talking about.
984000	989000	Get your signs back up in the air and stop being firehouse ghosts.
991000	994000	Anyways, well, I didn't mean to make the example political.
994000	996000	I just thought that it was a fun.
997000	1002000	I spent the last 45 seconds trying to think of a song by the band Firehouse and I couldn't think of any.
1003000	1007000	Man, you kind of you're kind of haunting the firehouse right now, man.
1007000	1010000	Like, who cares if he used the wrong pronoun?
1010000	1012000	Like, he's totally on your side.
1012000	1014000	Firehouses haunt themselves, bro.
1016000	1018000	Put the hose down, man.
1018000	1023000	I still like to imagine like firefighters like that's just the thing they have to deal with all the time.
1023000	1031000	They're like, look, I mean, if if if we were going to let firehouse ghosts like scare us out of the firehouse, we wouldn't be very good firemen.
1032000	1038000	Or is that a Ghostbusters reference because they the Ghostbusters work outside of a fire station, right?
1038000	1041000	Well, that's a dumb dot to connect.
1041000	1042000	Let's move on.
1042000	1043000	That's really smart.
1043000	1045000	You should be ashamed of yourself.
1045000	1047000	Oh, oh, I took it too far, huh?
1048000	1049000	I like it.
1049000	1050000	It's just a barrel.
1050000	1053000	Now they got a Ghostbusters and a couple of firehouse ghosts.
1054000	1057000	There was a movie where a firehouse was haunted.
1057000	1059000	Yeah, but it was a comedy in 1983.
1059000	1062000	It's not like just Jeff.
1067000	1074000	Let's if you think that you're wearing relaxed jammies around me, give you any sort of moral high ground.
1075000	1077000	I just feel more empowered.
1077000	1078000	I'm like, what are you, buddy?
1078000	1080000	What are you wearing a suit?
1080000	1081000	Yeah.
1081000	1082000	How much? Yeah.
1082000	1083000	What did you pay for it?
1083000	1084000	Don't even have to tell me your comfort.
1090000	1092000	I don't I make no compromises.
1092000	1094000	I'm cloaked in modal.
1094000	1100000	I'm talking to a guy who won't even wear his me onesie without wearing other clothes underneath it.
1100000	1101000	Oh, shit.
1101000	1104000	You can't even take off that shirt.
1104000	1106000	Get the nipple experiment.
1106000	1113000	You can't even have a party, a shower with a beautiful woman without taking your jeans off.
1114000	1116000	Yeah, that's a weird science reference, motherfucker.
1117000	1124000	Because Levy didn't bring me my phone, I'll take my shirt off while I grab my phone if you guys think you can handle.
1124000	1125000	I don't.
1126000	1127000	I don't think we can.
1127000	1135000	The reigns of Apollo's chariot for long enough that the Earth is not scorched and the seasons don't change.
1135000	1137000	I don't think we can do it.
1137000	1139000	I just think it's worth the risk.
1141000	1142000	Not even the risk.
1142000	1143000	It's worth the damage.
1143000	1144000	All right.
1145000	1149000	What Dan doesn't know is that we have background like backstage cameras.
1149000	1150000	Let's put those up on the big screen.
1150000	1153000	All right, Chris, go rough for five dollars a month.
1153000	1154000	You can watch Dan Harmon take his clothes.
1154000	1156000	Oh, look, there's this asshole.
1157000	1158000	Spencer, what's your stance on hoodies?
1158000	1160000	You have hoodie up right now.
1160000	1162000	I'm loving this.
1162000	1168000	I was saying that it reminds me of the Santa ornament I had at my house that was just like carved out of a wooden rod.
1168000	1171000	It just delights me that I look like a weird red druid.
1172000	1173000	Oh, no.
1175000	1176000	Oh.
1178000	1179000	Prove.
1180000	1182000	So so defiant.
1183000	1185000	Is it awakening something?
1185000	1187000	Came back on like James Coburn.
1187000	1196000	Well, I can't I can't I had to keep it on zip like like the sort of like a broken spirited porn actress that I've become.
1196000	1200000	I got like, see, I swallowed it.
1200000	1204000	Does that satisfy the fucking parameters of your porn site?
1206000	1210000	Can I get my fucking clothes on and go to Best Buy now?
1211000	1212000	Best Buy still exists.
1212000	1214000	I'm at Costco.
1214000	1215000	I can I can see.
1215000	1217000	I think I can see one of your nipples right now.
1217000	1218000	I think I can see one of them.
1218000	1220000	And they're probably getting super hard.
1221000	1223000	But this is an advertisement for me.
1223000	1230000	And these new me onesie because I'm telling you, you should be afraid of the comfort.
1230000	1231000	Comfort.
1231000	1232000	Yeah.
1232000	1233000	Comfort that will.
1233000	1234000	What are you doing?
1234000	1235000	Come on.
1235000	1238000	Now, this is that's not this is becoming problematic.
1238000	1239000	That's not.
1243000	1247000	His nipples are just fucking like the Eiffel Tower is on top of his chest.
1248000	1250000	That's going to happen in life.
1250000	1257000	They're normal nipples that may be extraordinarily excited by a fabric that is inordinately soft.
1260000	1265000	Do you think that's a plus or a minus for these like on your Yelp review of these things?
1265000	1267000	Are they too exciting for your nipples or?
1267000	1268000	No, not to.
1268000	1269000	That's what I'm saying.
1269000	1273000	It's an advertisement for I'm saying like, hey, man, you know, like you think of like
1274000	1279000	like they'll be up like a candy bar advertisement and they'll go like like, oh, careful.
1279000	1281000	It might taste so good that you get fired.
1281000	1288000	You know, yeah, it's like it's like, oh, these pajamas, these pajamas will make your dick explode.
1290000	1292000	Like people are going to order them.
1292000	1294000	They're like, well, let's find out.
1294000	1295000	I'll take that bet.
1295000	1296000	Yeah.
1296000	1299000	I didn't stop eating Cheetos when I found out they were dangerously cheesy.
1299000	1300000	Yeah.
1301000	1305000	Or like, you know, like old old movie, old horror movies that go like there's health insurance
1305000	1312000	available at the door in case you have a heart attack from, you know, a goblin coming out.
1313000	1314000	Yeah.
1314000	1315000	That makes sense.
1315000	1316000	It's good advertising.
1316000	1321000	Speaking of goblins, are you excited about this next season of Harmon Quest?
1321000	1322000	Oh, yeah.
1322000	1325000	You guys can come to taping if you want.
1325000	1326000	It's next week.
1326000	1327000	We're telling them.
1327000	1328000	Yeah, I am.
1328000	1329000	Dan and I are actually in the show.
1329000	1330000	You guys can come if you want to.
1330000	1331000	Okay, cool.
1331000	1332000	Yeah.
1333000	1334000	All right.
1334000	1337000	The only other two things that I had to talk about were this other thing.
1337000	1339000	And this is a thing.
1339000	1346000	Moving from true crime to horror podcasts, I have noticed the one thing that I've noticed
1346000	1353000	a human flaw in our culture, something that I think we're letting slide too much and not
1353000	1354000	questioning.
1354000	1358000	This concept that you can feel like someone's watching you.
1358000	1362000	I don't like it.
1362000	1366000	Even cops in true crime shows will be like, yeah, I went to the vacant lot.
1366000	1372000	And then I had that feeling, you know, like someone was watching.
1372000	1375000	Like, it's your professional police officer.
1375000	1379000	And then it's like you shouldn't be saying the same things that somebody's saying in
1379000	1386000	some crazy fucking kookamani story about an octopus monster in a garage.
1386000	1391000	Where did we get this idea that it's like totally kosher to be a person who doesn't
1391000	1396000	necessarily totally believe in the paranormal but we all can feel when someone's watching
1396000	1397000	us?
1397000	1398000	That's crazy.
1398000	1400000	That's Moon Man shit.
1400000	1402000	I'm not saying it's not possible.
1402000	1407000	I'm saying, like, you better fucking say I believe in goddamn psychic phenomenon then.
1407000	1413000	You can't just be like, well, I'm famous forensic psychologist so-and-so and then I got that
1413000	1414000	feeling, you know?
1414000	1416000	Like, you feel like someone's like watching you.
1416000	1417000	Like, what do you mean?
1417000	1418000	What do you, Spiderman?
1418000	1419000	You can't say that.
1419000	1424000	You're not allowed to say that and be a scientist or a police officer or anything.
1424000	1429000	What if like it's a human thing of you being like hypersensitive to the slightest movement,
1429000	1430000	the slightest sound?
1430000	1431000	That's not what it is.
1431000	1432000	That's why it's I don't.
1432000	1433000	The slightest sound.
1433000	1437000	Like Daredevil, like the hairs in the back of your neck are picking up on like someone's
1437000	1438000	breath.
1438000	1441000	That's called someone being so close to you that you can feel their breath.
1441000	1442000	That's not what I'm talking about.
1443000	1446000	I'm talking about people are like, oh, I felt like someone was watching me.
1446000	1447000	We just accept it.
1447000	1448000	We're too accepted of it.
1448000	1453000	When people say that, that should be the equivalent at least if a police officer on a true crime
1453000	1456000	show says, then they kind of got the feeling, you know, someone's watching me.
1456000	1459000	We should at least regard that as the same as him saying, like, you know, I knew I was
1459000	1464000	a Capricorn, so going in I had to bring extra bullets.
1464000	1470000	We should be like, I don't care how many bullets you bring, but don't base it on that.
1471000	1472000	Be careful.
1472000	1476000	You write, you write reports.
1476000	1479000	They can't be based on no planets.
1479000	1484000	They got to be based on the beat and the street.
1484000	1485000	All right.
1485000	1486000	Me.
1486000	1490000	You know, I've been doing this long enough.
1490000	1495000	I feel like your pajamas, your pajamas are giving you too much of a sense of latitude
1495000	1496000	right now.
1496000	1498000	Latitude, latitude.
1498000	1500000	He thinks I've got.
1500000	1501000	Oh, boy.
1501000	1503000	If he can stand where I'm standing.
1503000	1509000	I feel like I've got to hunch over just to avoid the ceiling fan with these people.
1512000	1516000	I know where I stand with you folks, and I'm fine with it.
1516000	1519000	That's why I always bring interesting guests.
1519000	1521000	We talk about things, you know.
1521000	1525000	I throw them to the sharks.
1525000	1529000	I say this in the most loving way possible, the way your father said it to you a thousand
1529000	1530000	times.
1530000	1533000	I've had it with you.
1533000	1539000	And I say as your babysitter often said, I don't care what you think.
1539000	1547000	And as your mother said maybe a few times, like, you're not mine.
1547000	1549000	There's no actual connection here.
1549000	1555000	It was a legal, semi-financial transaction in the back alley.
1555000	1559000	This sounds like the lead up to the best intro to a guest of all time.
1559000	1563000	So don't even think for a second you have power over my confidence.
1568000	1571000	Shut up, you sycophantic prick.
1571000	1577000	See, I can't tell if your onesie is making you more confident or more vulnerable.
1578000	1581000	Maybe I started drinking at work early.
1583000	1585000	You don't know me.
1585000	1587000	You don't know nothing about me.
1592000	1598000	Maybe after a year I finally signed a contract that makes me unfireable.
1607000	1609000	That seems like a safe, bees-hive detention.
1609000	1611000	Oh sure, no, yeah.
1611000	1614000	Oh Dan, Dan, that seems safe to talk about.
1614000	1617000	Hey Dan, oh that seems a good thing to say.
1617000	1619000	Oh Dan, that seems like a good idea.
1619000	1621000	Oh Dan, keep talking about that.
1621000	1623000	Hey Dan, pick your battles.
1623000	1625000	Hey Dan, keep talking.
1625000	1626000	Oh dig a little deeper.
1626000	1628000	Too much information.
1628000	1630000	Oh I wouldn't say what you're saying right now.
1630000	1632000	A meep, meep, meep, meep.
1632000	1634000	Fuck off, I hate it.
1634000	1636000	I can't stand this life anymore.
1638000	1641000	I'm 45 years.
1641000	1643000	I spent doing one thing right.
1643000	1644000	I was honest.
1644000	1646000	That's all I ever did.
1646000	1649000	Just let me fucking tell you how my day went.
1649000	1654000	Stop fucking pretending that there's a way I'm going to get through this life unscathed.
1654000	1656000	It's not going to happen.
1656000	1660000	The only way to do it wrong is to be afraid of these fucking people.
1660000	1663000	Let's bring out our socialist friend.
1667000	1674000	It was the best intro.
1674000	1676000	It's our favorite socialist.
1676000	1678000	Josh Androski is here.
1688000	1691000	Yeah, measure me.
1691000	1695000	What's up?
1695000	1697000	That was real.
1697000	1698000	That rule.
1698000	1700000	Well I felt real but I didn't really say anything.
1700000	1704000	I think what I'm saying is if I feel like saying anything in the future I may say it.
1704000	1706000	But I didn't really say anything.
1706000	1708000	You're saying that you might say something.
1708000	1710000	Yeah, I'm declaring an intention to say.
1710000	1712000	It's a promise ring of saying.
1712000	1713000	Yeah, it doesn't really mean a lot.
1713000	1715000	Hell yeah, but it means something to you.
1715000	1716000	It could be good.
1716000	1720000	You're like the Elon Musk of saying things.
1720000	1726000	Well, I mean look, I know he over promised his delivery of poor people's Teslas.
1726000	1728000	Is that what you're referring to?
1728000	1730000	No, he's a great man and he's my best friend.
1730000	1732000	Leave him alone.
1732000	1742000	He's Willy Wonka, but if an evil, awful, awful, horrible, union busting child man with pork skin.
1742000	1744000	You guys are all jealous.
1744000	1747000	He was a child of Gem Barons.
1747000	1751000	If Ruby's in his pocket growing up, this is true.
1751000	1753000	We love Ruby's.
1753000	1754000	Those are good things.
1754000	1755000	They're beautiful.
1755000	1757000	They look great.
1757000	1759000	And his family keeps him from the rest of us.
1759000	1764000	You find him in chests.
1764000	1768000	Well, let's make you the Elon Musk of socialism.
1768000	1770000	Let's even the score a little bit.
1770000	1772000	Equal time.
1772000	1775000	Right, Elon will be responding to all of your points.
1776000	1778000	I would love that.
1778000	1782000	How have you been since the last time we saw you, which is a long time ago, probably too long.
1782000	1784000	I've been really good. Thank you.
1784000	1786000	Do you want some liquor?
1786000	1789000	Do we give it according to need?
1789000	1793000	You're looking extra Marx-y right now.
1793000	1797000	It's like Slumber Party Marx.
1797000	1800000	Well, I probably look like Slumber Party Hitler too though, right?
1800000	1802000	I mean, I look like Slumber Party anybody.
1802000	1804000	No, not with that beard.
1804000	1806000	You have to get rid of most of your facial hair.
1806000	1810000	Oh, you were talking about you saying since I last saw you, my beard maybe got bushier.
1810000	1813000	Well, less Hitler-like, certainly.
1813000	1815000	Interesting that Hitler had a beard.
1815000	1817000	I think he would have been way cooler.
1817000	1819000	For God's sake.
1819000	1821000	It says a lot about you that you're like,
1821000	1825000	I'm going to have one little fucking square of hair on my face and that's it.
1825000	1826000	Yeah.
1826000	1831000	That's the worst thing he ever did.
1831000	1833000	I've been good.
1833000	1835000	I'm among his biggest crimes, facial hair.
1835000	1836000	Yes, thank you.
1836000	1839000	I do wonder about that mustache because obviously the thing we know,
1839000	1842000	a lot of American thing that comes to mind is Chaplin,
1842000	1846000	so we know there must have been some fucking thing that people did back then.
1846000	1847000	Gas masks.
1847000	1850000	In World War I, you couldn't have a long, wide mustache
1850000	1853000	because it would break the seal on the gas mask and the trenches.
1853000	1854000	Right.
1854000	1856000	The fashion for short mustaches became a thing
1856000	1858000	where you could seal the gas mask around your mouth.
1858000	1860000	That seems very...
1860000	1862000	Cool.
1862000	1865000	That seems very logical, but it seems like the kind of logic
1865000	1867000	that ultimately is like...
1867000	1870000	It's like when people go, you know the word fuck stands for
1870000	1873000	use of carnal knowledge and they used to tattoo it on witches.
1873000	1877000	I'm like, that rings logical, but it also doesn't ring with the kind of
1877000	1881000	organic truth that most true things turn out to have.
1881000	1883000	It almost sounds a little overwrought.
1883000	1885000	It doesn't explain why Michael Jordan had a Hitler mustache
1885000	1887000	in the Haynes commercials.
1887000	1891000	Unless he was going ham on that gas mask bong.
1892000	1894000	Oh shit.
1894000	1896000	Name a better reason.
1896000	1897000	Yeah, all right.
1897000	1900000	Do we believe of mankind, for instance,
1900000	1902000	and in this case I truly mean mankind,
1902000	1909000	that mustache fashion would acquiesce to gas maskery
1909000	1911000	in functionality while still...
1911000	1914000	Would people be that insistent on a mustache?
1914000	1917000	That they would be like, well, there's got to be some mustache there.
1917000	1920000	That was also a mustache style pre-World War I,
1920000	1923000	but that became a more functional mustache.
1923000	1924000	Oh, okay.
1924000	1926000	All right, so it gained a popularity because...
1926000	1928000	It gained functionality.
1928000	1930000	Like if you were a fighter...
1930000	1932000	It gained popularity because of the functionality.
1932000	1935000	So you keep pretending that you're correcting me.
1935000	1936000	We're talking about the same thing.
1936000	1938000	You fucking son of a bitch.
1938000	1940000	Oh, you're haunting the firehouse, bro.
1940000	1941000	But we're...
1941000	1943000	Oh no.
1945000	1947000	God damn it.
1948000	1951000	Josh, I was saving that one for later in the show.
1951000	1952000	You fucking...
1952000	1953000	I'm so sorry.
1953000	1955000	You loved it right up.
1955000	1957000	That's a big mistake to save it, I think.
1957000	1959000	That's like a cookie on a...
1959000	1961000	I mean, not to undermine your use of it.
1961000	1962000	Thank you.
1962000	1963000	He did it perfectly.
1963000	1965000	But it was pretty easy.
1965000	1967000	But I'm saying...
1967000	1970000	I don't want to harp on this, but I have these questions.
1970000	1973000	They're also answerable through Wikipedia, probably.
1973000	1974000	But what do you type in?
1974000	1976000	Hitler mustache?
1976000	1978000	The chaplain?
1978000	1980000	It's like, what is that fucking stripe?
1980000	1985000	Now we have this insight that maybe it got signal boosted as a mustache.
1985000	1988000	Whereas because it was gas mask compatible.
1988000	1990000	Please retweet this mustache.
1990000	1992000	Please, signal boost.
1992000	1994000	But at some point still, people are like, you know,
1994000	1996000	God knows why any mustache, whatever.
1996000	1999000	I mean, we all know from playing role-playing games,
1999000	2002000	video games, that there's a million kinds of mustache.
2002000	2003000	Hell yeah.
2003000	2006000	How do any of them gain any kind of favor?
2006000	2012000	Also, going to any bar or restaurant in Silver Lake.
2012000	2016000	So we got to send Malcolm Gladwell to squirrel
2016000	2021000	to discover how mustaches, like, sociologically get better.
2021000	2023000	Josh, is there any...
2023000	2026000	What has happened since we saw you last, maybe in your...
2026000	2029000	Take it personally or politically.
2029000	2031000	I don't know, take it anywhere you want to.
2031000	2039000	So I'll take it politically, because that's what I've been sort of...
2039000	2045000	So I guess I should say first that I won a million dollars on a slot machine.
2045000	2047000	Oh, right.
