start	end	text
487680	489680	It's a modern disease.
489680	492680	It shouldn't be dismissed much like anorexia.
492680	496680	It's like there's people that dismiss eating disorders because like,
496680	500680	like a bad person will go like, oh, I can't find an anorexic in Africa.
500680	502680	So we should dismiss this.
502680	504680	No, it's a modern like thing.
504680	508680	That's like germane to like this particular context.
508680	513680	Fascism is only possible in like a modern context,
513680	517680	a post-industrial context where it's like people that get poor,
517680	520680	that, that, that have been promised utopia,
520680	523680	they start to get freaked out and disgruntled.
523680	526680	Multiculturalism starts to scare them things.
526680	528680	This Christmas isn't going to be like last Christmas.
528680	531680	That's the, that's the first thing that happens.
531680	533680	That's basically what it is.
533680	536680	It's like, I got a BB gun last year and this year I got Optimus Prime.
536680	538680	What the fuck's happening?
538680	540680	That's the beginning of fascism.
540680	541680	That's the potting soil.
541680	546680	You just made me sad about George Michael.
546680	549680	The very next day.
549680	553680	I just, I was thinking like Optimus Prime is way better than a BB gun.
553680	555680	That's what I was thinking. Yeah.
555680	557680	Optimus Prime was my generation's BB gun.
557680	559680	I don't know what I said about a BB gun.
559680	562680	But anyways, I like people get disgruntled,
562680	564680	dissatisfied and then, and then some, it's like,
564680	568680	you can't blame the funny guy with the funny hair that ends up clowning
568680	570680	around and it distracts everybody.
570680	572680	It's, it's all of us. We're all to blame.
572680	576680	It's like, like, like it's, it just becomes this weird thing.
576680	578680	It's an infection that sets in.
578680	579680	What is my point?
579680	580680	What are we going to do?
580680	582680	I don't know what the fuck we're going to do.
582680	585680	The like, why, why do you need to hear this from me?
585680	588680	You've been thinking about it all day.
588680	590680	We're, we're, we're all watching it happen.
590680	594680	Like we're just, we just keep feeling like, what are we supposed to do?
594680	595680	Like our legs are twitchy.
595680	599680	I'm like, do I grab a rock?
599680	602680	What does the rock do?
602680	604680	Well, who would I throw that?
604680	606680	Do I wait until there's someone to throw it at?
606680	608680	It might be my neighbor.
608680	610680	Are they, do I, do I,
610680	613680	are they coming for my housekeeper's family?
613680	615680	Are they coming for my, my friend?
615680	620680	Let's talk about that for a second.
620680	623680	I'd like to see some papers.
623680	624680	I mean, it's good.
624680	625680	It's a thing.
625680	628680	Like Jerry Brown, our beloved governor,
628680	632680	he's, he makes a speech and he says like, listen, man, they're not,
632680	633680	they can't come in here.
633680	634680	They can't take anybody.
634680	635680	It's not going to happen.
635680	641680	And then in the same speech, he's like, plus silver lining monorail money.
641680	642680	He's psyched.
642680	644680	But I was like, I don't understand.
644680	649680	I don't, I, all of us, I think everybody is like walking around in a weird
649680	653680	days because we're kind of like, well, we've never, ever, ever,
653680	655680	ever lived in this world.
655680	659680	Like we've never lived in a world that feels to us like it's in a history book.
659680	664680	Like we're just, you just open up your phone and it's just like, oh,
664680	668680	all Goodwills are closed.
668680	669680	Wait, I was about to buy pants.
669680	673680	And then the, like, the head of Goodwill then starts a different account
673680	678680	and goes, fuck the police.
678680	681680	And you're like, everybody follow the head of Goodwill.
681680	682680	And then it's gone.
682680	685680	And then, and then meanwhile, all you're, you know, it's like, oh, this,
685680	688680	I got fired because I followed the Goodwill guy.
688680	689680	Like, I don't know what to do now.
689680	692680	It's like, like, like, like, like, we're freaking the fuck out.
692680	693680	We don't know what to do.
693680	695680	What do we, what do we do?
695680	696680	When do you move?
696680	697680	When do you, when do you move?
697680	698680	And what do you, where do you move?
698680	699680	And how do you move?
699680	708680	I do know, I do know that the A line, I don't think it's my last line.
708680	711680	I do know that I will die for my housekeeper.
711680	712680	I will.
712680	714680	I will, I will meet you outside my house.
714680	722680	And I'm sure she won't want to, she won't want to hide at my house,
722680	726680	though, because it'll be like this weird conflict of interest thing
726680	729680	where I'm like, here, hide in there.
729680	738680	But also there's, you've, it's not because of my, my respect for her.
738680	742680	It's because I'm a baby man that, that like most Californians like lives
742680	749680	at the mercy of a vibrant, you know, like, like, like flowing multicultural
749680	751680	fucking like it's arterial flow.
751680	755680	Like everybody from every country that ever has any problem that's running
755680	758680	from something, hiding from something that, that hasn't found what they're
758680	759680	looking for yet.
759680	760680	They're supposed to be able to come here.
760680	762680	We're supposed to be the hotel lobby of the world.
762680	764680	That was our gimmick, a death to monarchy.
764680	767680	We hold these truths to be self-evident.
767680	771680	We barely need to say them, but here's a giant fucking contract you can exploit
771680	773680	300 years from now.
773680	775680	We hold these truths to be self-evident.
775680	777680	I can say whatever the fuck I want.
777680	779680	I can do whatever the fuck I want.
779680	781680	But, yeah, except for black people and women.
781680	784680	Yeah, and you can't tweet about Baron Trump.
784680	785680	Yeah.
785680	787680	Kids are off limits.
787680	788680	Kids are off limits.
788680	789680	Kids are off limits.
789680	790680	Fire the writer.
790680	793680	Fire the writer that joked about the kids because kids are off limits.
793680	794680	Okay.
794680	795680	She's fired.
795680	797680	Can she come work over here?
797680	798680	You're a piece of shit.
798680	799680	You should fucking die.
799680	801680	You cocksucking piece of shit.
801680	808680	Do you want to just follow this SNL writer for the rest of her life,
808680	812680	haunting her to make sure she just kills herself?
812680	816680	What happened to job creation?
816680	823680	Can't she just go work for another shitty person you don't like?
823680	828680	Are you afraid of all the people that disagree with you?
828680	830680	Do shit whatever they want.
830680	834680	That you will be left alone watching Gober Pyle in your basement?
835680	838680	Like, what is this impulse we have?
838680	840680	I know what it is.
840680	842680	That was a rhetorical question.
842680	843680	I know what it is.
843680	845680	And that's the only thing that we have to save us.
845680	849680	All of these fucking people, every time you get in a fight with somebody online,
849680	856680	they always, if they're not a Russian bot or just like a fucking weird, greasy troll that's just like,
856680	863680	you know they're shaped like an egg and they're just terrified of women and they're so fucking mad.
863680	866680	It's like, this is this guy talking to my girlfriend.
866680	870680	She posted a picture of her and her mom at the women's march.
870680	873680	It's just like, in real life, like this thing,
873680	878680	it's like, you come around and you see like a group of guys in digital reality
878680	881680	standing around your girlfriend going like,
881680	883680	yeah, but slut shouldn't abort.
883680	885680	What the fuck are you people doing?
885680	887680	Get the fuck away from my girlfriend.
887680	889680	But then you're sexist.
889680	892680	Like, are you fucking out of your mind?
892680	894680	It's a photo of her and her mom.
894680	896680	What the fuck are you doing?
896680	898680	Why are you using the word slut?
898680	900680	Who the fuck brought that up?
900680	901680	What do you have?
901680	903680	God damn it, this is not a comedy show.
908680	912680	Why are you so fucking mad and who are you mad at?
912680	914680	You are mad at a fiction.
914680	916680	You are mad at some propaganda poster.
916680	920680	You are mad at some racist fucking drawing you saw in Hustler.
920680	923680	Like, you have been told that you are paying for abortions.
923680	925680	You're paying for welfare.
925680	926680	Oh, your money.
926680	928680	Oh, your money's going to all these poor people.
928680	931680	Motherfucker, my money's going to everybody.
932680	935680	Mine and Alec Baldwin's and Tina Fey's.
935680	937680	Like, like the 1%.
937680	941680	Oh, California pays for fucking everything.
941680	943680	Everything.
944680	946680	And we're bluer than blue.
947680	949680	And we're richer than Christ.
949680	951680	Well, that's not a...
951680	954680	He was notoriously broke.
954680	956680	We're richer than Christ.
956680	958680	He never releases returns.
958680	959680	We don't know.
959680	960680	We don't know.
960680	964680	Jesus Christ needs to release his fucking...
964680	967680	His 1090 of Purim.
968680	971680	That's a lot of miscellaneous income.
971680	972680	Let's face it.
972680	974680	I mean, how much did he really render a deceaser?
974680	975680	We don't know.
975680	976680	Yeah.
977680	982680	If you could turn water into wine, I'm pretty sure you can claim home office space.
983680	984680	Yeah.
985680	987680	He knew where the Caymans were.
989680	993680	I want to say where was I, but I don't want to know where I was.
993680	994680	I want to make...
994680	996680	You were slowly descending into madness.
996680	997680	I know.
997680	1000680	It's just like...
1000680	1001680	Here's the thing.
1001680	1002680	Like, so...
1002680	1004680	Here's what I was going to talk about.
1004680	1006680	This is this popular thing now that we're all encountering.
1006680	1009680	We're all saying, oh, King George is mad.
1009680	1012680	Like, he just ate his own shit on TV.
1012680	1015680	Like, he just pulled out a doo-doo and said, like, this isn't a doo-doo.
1015680	1016680	It's a candy bar and ate it.
1016680	1019680	And we're going, like, he's mentally ill.
1019680	1024680	We should get him out of the most powerful desk we have available to any of us.
1024680	1026680	He just ate shit.
1026680	1030680	He might mistake anything for anything.
1030680	1032680	We're the most people.
1032680	1033680	What do we do?
1033680	1034680	And you just...
1034680	1039680	You can express that as a person who maybe hated Hillary Clinton.
1039680	1041680	Maybe voted, loved Bernie Sanders.
1041680	1043680	Maybe you loved Jill Stein.
1043680	1044680	Like, you...
1044680	1049680	Maybe you, for a fucking weird fever dream second, thought Donald Trump was a good idea.
1049680	1058680	But, like, by and large, you could just be a person just saying, okay, now I think this seems,
1058680	1069680	given the stakes involved with this corporation, I think we ought to examine all of our options
1069680	1072680	and just look at what you've been doing.
1072680	1078680	And honestly, I know you don't have to take your hands from behind your back.
1078680	1081680	There's no rule that says you have to.
1081680	1083680	It's weird that you won't.
1083680	1086680	And we'd like to see what's in your hands, Damien.
1086680	1089680	We'd like to see what's in your hands.
1089680	1090680	Because you're very...
1090680	1094680	You seem very proud that there's nothing in your hands.
1094680	1097680	And you said you'd show your hands if you won.
1097680	1101680	And then you said, I'll show my hands after the audit.
1101680	1103680	And then you said, I'll show my hands never.
1103680	1112680	And then your fucking weird nutcracker dressed Decepticon went on Meet the Press and said,
1112680	1116680	okay, now he's going to show his hands on Sunday morning after brunch.
1116680	1117680	And then you said, no, I'm not.
1117680	1120680	And I don't know what the fuck is in your fucking hands.
1120680	1121680	You're the fucking president.
1121680	1124680	What the fuck is in your tax report?
1124680	1127680	Sorry, you distracted me.
1127680	1130680	The tiny hands thing, I mean, whatever.
1130680	1132680	If it gets to him, let's do it.
1132680	1134680	But I'm like, if we're talking about...
1134680	1137680	If that's a small dick thing, then fuck everybody.
1137680	1140680	I think it's just fun because he hates it.
1141680	1143680	Whatever he hates, just pile on it.
1143680	1146680	Spencer and I were talking about earlier, is it better...
1146680	1148680	I don't know about you guys.
1148680	1152680	I fantasize, if I met Donald Trump, what would I do?
1152680	1154680	Would I fuck with him?
1154680	1156680	Would I try to just...
1156680	1158680	I would tear a mattress tag off of him.
1163680	1165680	You're in soaked.
1165680	1166680	Mattress tag.
1167680	1170680	They got those videos and they're just going to keep them.
1170680	1175680	Russia's going to make Trump do their bidding because they got the pee-pee videos.
1176680	1178680	They're fucking geniuses.
1178680	1182680	But who among his followers wouldn't just start saying pee's delicious?
1182680	1184680	Why wouldn't they...
1184680	1187680	When I saw that thing, I was like, no, that fits perfectly.
1187680	1192680	The story is that he paid hookers to pee on the Obama's...
1193680	1198680	I'm running my very easy to run Trump simulator...
1198680	1202680	Trump fan simulator, which is 16 kilobytes.
1205680	1208680	And I'm going, fucking, hip-hop hooray.
1209680	1211680	That's what I want in my Trump.
1211680	1215680	I want him to pay hookers to pee on the Obama's hotel bed.
1216680	1219680	If he's gobbling the pee and going, I love pee.
1219680	1221680	I love pee.
1221680	1223680	Like, maybe. Maybe.
1224680	1225680	Like, maybe it would flip them.
1225680	1228680	We're waiting for his fans to flip.
1228680	1230680	His fans don't flip.
1230680	1234680	His fans are a fucking wine stain.
1234680	1238680	Like, they don't turn into an ice cream stain.
1240680	1249680	His fans have committed to such a degree of psychologically criminal, fucking treasonous toxicity.
1250680	1253680	There's no fucking anything.
1253680	1263680	They have committed so long ago to the idea that they are simply sick and tired of being told they're stupid and wrong.
1263680	1267680	And so, like, proving them stupid and proving them wrong is like...
1267680	1270680	It's like Shining Sun on Birdman.
1272680	1275680	He was a superhero character in the 70s.
1275680	1277680	He got his strength from the sun.
1277680	1279680	I should have picked something else.
1279680	1287680	Is there a chance that somebody, as a fan of our show, brought their Trump-supporting father or mother here and they were just sitting there really uncomfortably right now?
1287680	1295680	I would show anybody in here that was willing to, in the interest of connection and stuff,
1295680	1303680	I would offer you the utmost verbal and psychological and spiritual protection if you were willing to come up here and be a voice for the other.
1303680	1307680	I understand, absolutely, if you don't want to.
1307680	1312680	And don't force yourself if you're on the fence, because the truth is, being on the fence doesn't count.
1312680	1318680	But if somebody was passionate, okay, sir, if you want to come up here and...
1318680	1319680	Okay.
1319680	1321680	I didn't know that was going to happen.
1331680	1332680	Hello, sir.
1333680	1334680	What's your name?
1335680	1336680	My name's Zane.
1336680	1337680	Zane, all right.
1337680	1339680	Zane, grab a microphone, Zane.
1342680	1353680	And Zane, for real, like Dan said, like total respect for coming up here and this is a safety zone where we're not going to just take a giant cramp on you.
1353680	1358680	Yeah, but also we can't make any promises for the audience, who's a group of uncontrollable people.
1358680	1362680	No, shit got mutinous out there pretty quick, because there's a rumbling.
1363680	1367680	Yeah, I'm actually lied, but I have a solution.
1367680	1370680	Yeah, this is what I thought was the case.
1372680	1375680	You're calling your main mood for not being a Trump supporter.
1375680	1376680	Yeah, that's what's happening.
1376680	1379680	Zane, would you call your solution final?
1381680	1382680	Because you might still count.
1382680	1384680	Under the circumstances, I would say no.
1385680	1388680	I started a software project to end suicide within our lifetime.
1389680	1391680	All right, well, you high-rode at us.
1394680	1397680	I came up here to help inner city children.
1397680	1399680	I pretended I was a Trump fan.
1399680	1400680	Okay, well, tell us about it.
1400680	1401680	That's fine.
1401680	1405680	Okay, so we have a website called letsendsuicide.com.
1406680	1415680	And basically, we're going to provide a machine learning algorithm that will monitor your social media output and determine if you're in a depressive or manic episode.
1416680	1419680	And then from there, we have version 1.5.
1420680	1421680	Boom.
1421680	1423680	Easy, easy, steady.
1423680	1431680	We have a version 1.5 where a medical health professional will get in touch with you if it thinks that you are depressive.
1431680	1432680	Wait, hold up, Zane.
1432680	1434680	So you're saying that you're...
1434680	1437680	This audience has heard elevator pitches for startups before.
1444680	1445680	I'm not saying it's fair.
1445680	1447680	I'm just saying, this is what I'm realizing.
1448680	1449680	This is true.
1450680	1451680	Yeah, it's non-profit.
1451680	1453680	We're incorporating next week.
1455680	1458680	Well, yeah, I mean, that was kind of the inspiration for it.
1458680	1463680	You know how to win them over these fickle bunch is to tell us what personal investment you have in this.
1464680	1465680	I have a lot of...
1465680	1470680	I have, in personal experience, more of my family members committing suicide, but I have several friends who have.
1470680	1474680	And I think it's a major problem, and I think that we have the technology to take care of it.
1475680	1476680	Can you explain how that works?
1476680	1479680	Because I think a lot of people are going, wait, so if I...
1479680	1480680	It's only in public.
1480680	1481680	Do I sign up for...
1481680	1482680	Hey, you sign up.
1483680	1487680	Right now this is just an idea, so I'm recruiting everybody that wants to help out with it.
1489680	1494680	And if I say, I just got home from my job at Universal Studios theme park,
1495680	1498680	the T-Rex's balls needed to be cleaned again.
1499680	1501680	I want to fucking kill myself.
1501680	1504680	And then this app goes, boop, boop, boop, boop.
1505680	1508680	There's a big giant monolithic computer system.
1508680	1511680	But really, I mean, I'm being silly, but we need...
1511680	1514680	Well, you have to sign up to this...
1514680	1516680	Yes, it's opt-in.
1516680	1517680	You opt-in.
1517680	1519680	You're not just monitoring everybody that says...
1519680	1523680	No, it's only your public social media output, whatever you want to provide to the actual...
1523680	1531680	So if you feel like you might be suicidal, you go to this dot com and say, monitor me and tell me that I'm possibly suicidal?
1532680	1534680	Hopefully you would do that before you got to that point.
1534680	1536680	It's for people like myself who have mental health issues.
1537680	1540680	Yeah, obviously the logical part of your brain,
1540680	1547680	and I'm not knowing enough about that mind state except that it does deserve care.
1547680	1554680	I don't want to trump over anybody, but the obvious kind of internal logic, comedic mechanisms go like,
1554680	1563680	okay, so just logically, I'm either A, happy, therefore not really anticipating a future suicide,
1563680	1565680	and therefore not signing up for this.
1565680	1569680	Or I'm B, suicidal, and therefore probably also not taking steps to...
1569680	1570680	Right.
1570680	1572680	Well, we'll have an emergency contact system.
1572680	1574680	That's one of the ideas with the app.
1574680	1577680	So if you ever need to talk to anybody, there will be a volunteer...
1577680	1581680	And so I would say to the asshole me that just said that,
1582680	1589680	and you confirm if this is right or not, that suicidal ideation and the states of mind that come with it,
1589680	1595680	for some people, we can dismiss them because we're like, well, I've never been that sad.
1595680	1597680	I mean, give me a break.
1597680	1604680	But for some people, it's so chronic and so constant that actually some people do have to live with skipping on that pond
1604680	1609680	and that those people can go in a clear state of mind, like, this is going to happen again.
1609680	1610680	History's taught me.
1610680	1611680	Absolutely.
1611680	1613680	And so I'm putting this padlock on the fridge.
1613680	1615680	Yeah, I myself am bipolar.
1615680	1617680	Bipolar one.
1617680	1619680	And I basically...
1619680	1620680	Thank you.
1620680	1621680	Thank you.
1621680	1623680	You can multiply that applause times two because...
1623680	1624680	Exactly.
1624680	1625680	I have two states of mind.
1625680	1626680	I'm actually a Gemini.
1626680	1632680	You got whoops from the half of the bipolar people who are currently manic.
1632680	1633680	Exactly.
1633680	1634680	Perfect.
1634680	1635680	Is that offensive?
1635680	1637680	No, not offensive at all.
1637680	1641680	You got the most whoops ever, period.
1641680	1642680	Period.
1642680	1643680	Let'sendsuicide.com.
1643680	1644680	Nice.
1644680	1646680	Oh, so you need volunteers?
1646680	1651680	Well, for the first version of the app, we are basically taking pro bono work.
1651680	1661680	The first version is 0.1.0, which is dedicated to Carrie Fisher, mental health advocate, space princess.
1661680	1666680	Well, give us a taste of the suicide statistics just so we understand, because we don't think
1666680	1667680	about this stuff as...
1667680	1671680	Aren't they a really leading cause and male death?
1671680	1672680	Yeah, absolutely.
1672680	1673680	Like, they're up there, right?
1673680	1674680	Yeah.
1674680	1675680	I mean, Alaska has huge issues.
1675680	1676680	I don't have the numbers on me.
1676680	1680680	I'm like a Trump, so I just come up here completely off the dome.
1680680	1681680	No, it's okay.
1681680	1683680	We'd rather you say you don't know.
1683680	1684680	But it's big.
1684680	1685680	It's a big deal.
1685680	1686680	It's not like you're...
1686680	1687680	Yeah, suicide.
1687680	1691680	It's not like your pet cause that's like little tiny, little bitty, bitty thing in the face
1691680	1693680	of breast cancer or prostate cancer.
1693680	1698680	Well, it's funny you mentioned that, because version 10 seeks to end cancer with an artist
1698680	1699680	suicide.
1699680	1700680	Whoa!
1700680	1701680	Geez!
1701680	1705680	I jumped like versions like two through nine, but version 10...
1705680	1707680	So this thing is slowly becoming Skynet.
1707680	1708680	Absolutely.
1708680	1713680	It starts by preventing you from killing yourself, then it prevents your cancer, and then the
1713680	1716680	version 4.0 is like, why aren't you a computer?
1716680	1718680	Yeah, basically.
1718680	1722680	Like you post on Facebook, I had a great day, and the thing is like...
1722680	1723680	Eep.
1723680	1724680	Eep.
1724680	1725680	Eep.
1725680	1727680	A siren goes off over your head.
1727680	1728680	Yeah.
1728680	1729680	The squawk...
1729680	1732600	I have a question, and I'm not trying to be provocative here.
1732600	1736360	You seem like a very sympathetic, empathetic guy.
1736360	1737360	You're doing this...
1737360	1738360	Try to be.
1738360	1742960	Which sounds like a very selfless, very noble thing.
1742960	1745080	I'm not trying to be a dick, and I know that the...
1745080	1746080	No, please.
1746080	1747080	I need feedback, so...
1748080	1757400	I have friends that are very smart, very emotionally sensitive, intelligent people who believe
1757400	1761680	politically in things that I just don't really quite grasp, because I don't see the empathy
1761680	1762680	in their politics.
1762680	1764680	I don't see the empathetic part of...
1764680	1769080	We've become too polarized, and the problem with the U.S. system is that we have two parties.
1769080	1771920	We need a third party to balance out the other two.
1771920	1774080	So I also started a new political party.
1775080	1776080	Well, Trump...
1776080	1778080	Yeah, I noticed you didn't get paid for that.
1778080	1780080	We're all out of ideas, so...
1780080	1784080	Trump has already vowed to end all political parties by 10 years from now.
1784080	1785080	Oh, shit.
1785080	1786080	Well, we've got to work fast, I guess.
1786080	1790080	Political parties have been running the country for 300 years with no results.
1790080	1791080	Sad!
1793080	1795080	It's called New Rally.
1795080	1797080	You can find us at newrally.us.
1797080	1798080	New rally.
1798080	1799080	New rally.
1799080	1800080	Think neutrality.
1800080	1801080	Think new reality.
1801080	1802080	Wait a minute.
1802080	1804080	You just made it harder to remember.
1804080	1805080	No?
1805080	1806080	Did I?
1806080	1807080	Wait.
1807080	1809080	Why did you guys react to your feedback?
1809080	1811080	I was reacting because it's hard to remember.
1811080	1813080	It sounds too Orwellian, I think.
1813080	1815080	I think it goes a little into the...
1815080	1816080	Perhaps.
1817080	1818080	What's it called?
1818080	1819080	The New Speed?
1819080	1826080	Well, this is where he points you at the new rally's flags, Latin insignia, which is,
1826080	1828080	what's your fucking idea?
1829080	1832080	All bets are off at this point.
1832080	1837080	I'd love for everybody that has an idea to let us know.
1837080	1840080	I don't fucking know what to do.
1842080	1848080	It's like a disaster movie, like a cheap sci-fi one with an 80s pop star as the star.
1850080	1854080	The reason why there's not as much dramatic shit happening outside your window is just
1854080	1855080	because why should it?
1855080	1857080	That would cost too much.
1857080	1861080	Most of the scenes are just happening on a two-walled set with Debbie Gibson saying,
1861080	1864080	so they're mosquitoes, but they're men?
1867080	1870080	It's all happening on Twitter, basically, for me, because it's the only thing I have
1870080	1871080	time to go to.
1871080	1875080	It's like I said to a congressman today, not even my own, just some random one that
1875080	1876080	tweeted something.
1876080	1881080	I was just like, because he said something provocative and hyperbolic and bravado-filled
1882080	1887080	about how the Republicans have blood on their hands and they were accountable for all this
1887080	1888080	thing.
1888080	1894080	I was just like, not being a dick, but just going like, most of us voted for you guys
1894080	1897080	and nothing happened.
