start	end	text
349680	350680	so fascinating.
350680	353760	There's still, there's still a couple of beevises and butt heads chuckling and slipping through
353760	354760	my cracks.
354760	357760	Get a hold of yourselves.
357760	363920	I tried, I tried to push past it.
363920	366480	You guys gotta, you guys gotta help me out.
366480	368480	The show will be three hours long.
368480	374760	Um, it, it's a, it's a show that kind of falls between the quantum definitions of, of, of
374760	377600	a lot of the things that we use to define a movie.
377600	380160	Like, is it a good movie or a bad movie?
380160	383160	Is it, is it, is it an action movie or a drama?
383160	385260	Is it, like, it's very, it's very odd.
385260	390100	The only thing you know for sure is it's a vehicle for this, this debonair, uh, young
390100	394660	starlet, uh, Patrick, uh, what's his name?
394660	395820	Swayze.
395820	396820	He's a star.
396820	402700	Uh, well, I mean, it's a very, like, one of the, his hair says starlet, but his, his,
402700	403860	his muscles say star.
403860	408460	One of the things that's very charming about it is it has this very, very kind of uplifting
408460	409820	message to it.
409820	414820	Like he's a guy that likes to be nice that he, as he says, like it's, it's also like
414900	420060	as a, as a 21st century progressive, like you have to be behind the movie because it's
420060	422020	the gayest movie you've ever seen.
422020	427220	Like, but it's kind of like dishonestly gay, I guess, because it's like sort of like saying
427220	428700	like, this is a very manly movie.
428700	430440	It's not a gay movie at all.
430440	434260	So is that a crime or is that actually a heroic movie?
434260	439700	It's kind of a motivic, like an 80s film with like top guns notoriously really fruity.
439700	440700	Yeah.
440700	442380	And then the manliest stuff back then.
442820	445460	She said like that, the, who's the woman, Kelly, what's her name?
445460	446460	Kelly Lynch.
446460	450820	Uh, was it Chris McKenna who said last night, yeah, she's a vestigial, or was it you?
450820	453620	She's a vestigial, uh, female character.
453620	454620	Yeah.
454620	455620	Yeah.
455620	457380	She's just there to like, like go through the motions.
457380	460940	It's always like even the hair and makeup people on the set of the movie were like,
460940	461940	well, whatever.
461940	463900	Like, like what are we doing here?
463900	469580	Let's talk about Patrick's Peach, uh, uh, eyes on shirt, you know, and how, how, how,
469580	471260	how tucked in it should be.
471780	477620	There is a scene when, uh, in Roadhouse, if you guys will recall, uh, when Patrick Swayze
477620	478620	is doing Tai Chi.
478620	480100	I'm sitting Tai Chi.
480100	481100	I wanted to talk about this.
481100	483100	He's certainly doing cottos or whatever.
483100	488740	And he's there along the riverbank and he's moved in on the world's best apartment in
488740	489740	a barn.
489740	494940	Uh, it's a, it's a beautiful Soho loft in a barn in Kansas.
494940	499620	So wherever they are and or Missouri, are they Missouri somewhere outside Kansas, Kansas
499620	500620	City, Missouri.
501140	502140	Yeah.
503060	508620	That river might be the Mississippi between between the barn and Bank of Zara's house
508620	510620	might be, might be the Mississippi.
511460	512700	It's a metaphorical river.
512700	516540	I mean, it's, uh, but I don't know what it's a metaphor for the river Jordan.
516580	521580	I think it's narrative ladies laziness is the old man river because he goes to buy an
521580	525020	apartment and he's driving down the road in his, in his car and he buys a shitty car
525020	528180	because he doesn't want his Benz to get fucked up because he knows his car will get fucked
528180	532460	up and he buys a shitty car and there's a wistful drive down a country lane and it's
532460	536980	just him going apartment shopping and it goes to a barn and it's this beautiful apartment
536980	542220	inside with a great big window, uh, which of course someone's going to go through because
542220	543220	it's roadhouse.
543220	544220	Right.
544220	547780	There's going to be a fire and every window must get gone through this.
547780	553500	It's fenestration at all times and, uh, across the river is Bank of Zara's mansion, which
553500	554500	is hilarious.
554500	555500	That is the weirdest thing.
555500	560300	Like, like, like he moves in and it's like, like if Luke Skywalker, like, like after
560300	564220	Mos Eisley, like they're like, like, like if Han Solo is like, well, first things first,
564220	568540	let's, let's find an apartment and they, and they got one across from the Death Star.
568540	570380	What's that moon over there?
570380	571380	That's no moon.
571380	573460	That's our neighbor.
573460	576220	You're a Death Star adjacent.
576220	579300	And so he's doing, he's doing Tai Chi and he's well oiled and it's just either sunrise
579300	581380	or sunset, but the lighting is great.
581380	587980	And then Bank of Zara goes by in an ATV and he gives him a smile like, and who's the
587980	591020	guy who's the club owner that hires Dalton at the beginning?
591020	597540	I don't know who that actor is, but we got a, yeah, John Locke's dad from lost.
597540	598540	Wow.
598540	600340	John Locke's dad from lost.
600340	601740	John Locke's dad from lost.
601740	602740	All right.
602740	607900	Cause he, he's all his, the stakes for that guy is simply, can I have muscular men around
607900	608980	me at all times?
608980	610700	He loves Patrick Swayze.
610700	612180	He even loves some of the bad guys.
612180	617180	He's so conflicted and like, I, there's so much gay energy, but, and it's not, it's,
617180	618780	it's like, it's proudly gay.
618780	621940	And yet I think, I think that any time a girl gets up on the table and starts taking her
621940	626900	shirt off, like, Hey, get out, get off the table, Patrick Swayze, Patrick Swayze, he
626900	629420	only drinks coffee and he just doesn't do drugs.
629420	634620	He doesn't drink and he, and any naked women, he just shakes his head and like, like, bad
634620	635620	business.
635620	636620	Bad business.
636620	637620	But also like, I don't think he gets it.
637620	638620	He's like naked women.
638620	639620	What?
639620	640620	What do you think of next?
640620	641620	The, the, okay.
641620	645980	But the scene that Jeff's describing, cause I, I wanted to talk about this particularly.
645980	649940	If we talk about nothing else, cause you guys are, you know, majority of the audience,
649940	654180	I want you to watch this movie and get out your little gift, gift, gift programs.
654180	660340	I want to see somebody's going to make a gift of this, an animated gif of the part of Road
660340	665160	House where Patrick Swayze is doing Tai Chi in the morning on the bank of the river that
665160	667500	lies betwixt him and the villain.
668020	672540	And then it, and then it cuts to, it's just a lot, just a lot of coverage of Patrick Swayze
672540	674100	doing Tai Chi.
674100	679460	And then the villain is out drinking like mimosas or something and it's watching him.
679460	683580	And the expressions, the expression on his face is just like, huh, yeah, I'll be done.
683580	684580	That's right.
684580	687580	When he's doing Tai Chi, he's on the veranda watching him and he's, and he's been watching
687580	691500	when they're fucking, when he's fucking Kelly Lynch, that's when he's on the ATV and he
691500	693620	sees them, he pulls up and he was watching them.
693620	694620	Fuck.
694620	695620	Right.
695620	696620	The other way around.
696740	697740	The other way around.
697740	698740	Okay.
698740	701180	So Tai Chi, he's on the ATV and when they're fucking, he's on the veranda.
701180	702180	Okay.
702180	706260	So the bad guy's doing a drive by on his four wheeler and is watching his nemesis do Tai
706260	707260	Chi.
707260	708260	One thing's for certain.
708260	711820	Anytime Patrick Swayze takes his shirt off, there's a guy regarding him.
711820	712820	Two guys in this case.
712820	718080	His, then it cuts to his landlord and it becomes like a Hee Haw sketch where his, his landlord
718080	719080	is like watching.
719080	720580	I'm going, huh, I'll be darned.
720580	722940	Like it's so weird and joyful.
722940	725180	It's a very, it's got a very joyful energy.
725180	729700	It reminds me a lot of Xanadu and that you can't, like what, what genre of movie is this?
729700	735460	All you really know is that someone somewhere along this weird pipeline was having so much
735460	740380	fun that it almost didn't get contaminated by the entire movie making process.
740380	745980	But, but of course story structure, character arcs, logic, all, all, none of that's there,
745980	749180	but the joy is still in the final cup of what you drink.
749180	754420	And I mean, cause this, this movie from the outset takes place in a world where bar bouncing
754420	763260	is a high stakes dramatic business with all kinds of codes and counter codes and like,
763260	768340	like there's, it's possible to be a sellout bouncer or a bouncer with integrity.
768340	770900	And I, I guess in that age.
770900	775300	But then we find out, we find that very subtly and very slowly that the reason why he's all
775300	778980	about being nice and playing by the rules is because he ripped a man's throat out.
778980	779980	Yeah.
779980	783100	He had killed a man by ripping his throat out and then he does it again.
783100	784100	Right.
784780	785780	He almost does it a third time.
785780	790380	He, and he does the three finger claw thing and he's going to rip another throat out.
790380	795620	There's also a dead poet society moment with shotguns.
795620	798220	It's exactly in the third act.
798220	802140	There's a moment where, where it's identical to the end of dead poets society early, instead
802140	809300	of standing on desks, people pull out shotguns and then yeah, it's, it's, it's, it's a weird
809300	810300	movie.
810300	811300	It takes place in a weird world.
811300	817420	And I, I, I more than three times called out in a false set of ways, Oh, I'm going to die.
817420	819020	Which is a sign of a great movie.
819020	823300	Well, I mean, I, I, for me, for my money, I have to start with Sam Elliott because Sam
823300	829180	Elliott's hair in this is really, Sam Elliott enters the movie in like an hour into the movie
829180	831140	or 45 minutes in, he comes in late.
831140	832140	Yeah.
832140	833980	But for my money, that's when the movie begins.
833980	835140	Is Jason McCarrish here?
835140	836140	Yeah.
836140	837620	Jason, can you come up for a second?
837620	842060	Jason is a friend who came to the show tonight and he texted me.
842060	846900	That's a pretty, pretty, pretty hesitant applause.
846900	856860	Jason McCarrish, everybody, Jason is a pedophile and he wants, why did you applaud like that?
856860	858180	That's what their first round of puzzles.
858180	859180	Maybe he's a pedophile.
859180	863900	We don't know the, you, you told, you texted me right before he came to the show.
863900	866420	You said that for some reason you were on the set of Roadhouse.
866420	867420	I was, I was.
867420	869660	I just wanted to mention with the gay through line thing and you were mentioning the claw
869660	873300	and ripping out the throat and everything that the guy he's fighting with actually
873300	875540	says to him, I used to fuck guys like you in prison.
875540	876540	Yeah.
876540	877540	That's the line.
877540	878540	That's the line.
878540	879540	Who's the winner of that one?
879540	880540	That's called burying the lead.
880540	881540	Yeah.
881540	885700	Because that line happens almost on the fifth to last page.
885700	888620	But I mean, I used to fuck like guys like you in prison.
888620	892300	But honestly, it's like Pat, I kept, I was like, all right, Patrick Spacey, he's a very
892300	897340	charming guy, but he's not like, he's, I mean, I didn't remember him as being like, uh,
897900	902460	you know, like, like, like, we didn't go like, oh, that guy is, uh, I mean, and I'm not, I'm
902460	906020	not even insinuating that Patrick Spacey, the human being was, I don't, I don't care
906020	909860	if he was in or out of the closet or were around it or whatever their actors are all
909860	910860	crazy.
910860	911860	Whatever floats their boat.
911860	913740	They all fuck fish and children or whatever.
913740	915740	I mean, it's, it's an insane job.
915740	920620	They, they lie for a living to themselves and to God.
920620	921620	So the good ones are good.
921620	922620	The bad ones are bad.
922620	925820	And sometimes you find out, oh, he likes to, he likes to put his dick in a flower.
925820	926820	Who cares?
927260	930420	But, but, but I'm just saying the onscreen icon that is Patrick Swayze.
930420	935300	He was like, we just taken place because Dirty Dancing came out like right before that.
935300	938740	And we checked Ghost after we watched this because we were like, is this a thing?
938740	942540	And I watched Ghost and he was like shot very differently and acting very differently.
942540	945180	Like Roadhouse almost seemed like he specifically to get into character.
945180	948820	He kind of had a sort of sachet to him and like, like, I don't know.
948820	949820	Maybe that's the director's fault.
949820	951740	I didn't mention that because I did say I was on the set.
951740	957100	I just moved to California from Connecticut and was movie nut.
957100	960580	And it was the first time I ever saw a set and I was never been on a set before.
960580	962460	And it was the, the double deuce.
962460	963900	It was a facade, complete facade.
963900	964900	Like the front of the.
964900	965900	It's not real?
965900	966900	No.
966900	972300	You know, spoiler alert, but from behind, it's just like all boards and from the front,
972300	973620	it really looked like a place.
973620	977580	And like on like a Sunday, I was there alone and just kind of like in this glory of being
977580	980940	on a movie set and there's like a security guard who must've been hired just to stay
980940	981940	there 24.
981940	982940	So it was like, yeah, kid, get out of here.
982940	984180	You know, kick me out.
984180	987300	And then we came back another night, the whole family, like my mom, dad, sister and I, and
987300	989620	we were kind of watching them with the lights and everything.
989620	991420	And out comes Patrick Swayze.
991420	995140	And my, I remember my mother being very disappointed that he didn't look quite like he did on screen.
995140	998540	He was just kind of like hunched when their cameras weren't rolling and he had a limp
998540	1004260	because I guess he had like a horrible football injury when he was a kid or something.
1004260	1006300	And it just affected him like all through his life.
1006300	1010780	And there's a million Swayze children, all of them look vaguely like Patrick Swayze and
1010780	1015500	all of them are in Roadhouse, but not prominently on camera lest you go, what the fuck's going
1015500	1016500	on?
1016500	1017500	Because they all look a lot like Patrick Swayze.
1017500	1018500	Are they really?
1018500	1019500	Yeah.
1019500	1020500	I thought we were joking about that.
1020500	1021500	No, no, no.
1021500	1023180	There's Patrick Swayze's got a handful of brothers.
1023180	1027260	There's five people in that movie that looked like kind of like fetal alcohol syndrome Swayze's.
1027260	1031500	One of them could be his actual brother who shows up every once in a while and you're
1031500	1035100	like, oh wait, that's not Patrick Swayze, but it looks just very much like him.
1035100	1036100	Yeah.
1036420	1042180	Patrick Swayze's mom choreographed the production of Sweet Charity that I was in in Simi Valley
1042180	1043180	Community Theater.
1043180	1045940	She taught me to dance.
1045940	1049700	Do you remember any lyrics from one of your songs?
1049700	1056780	Here is a man with no dream and no plan till one something night I found Sweet Charity.
1056780	1061700	Oh, what you've done to me.
1061700	1062700	Forget I asked.
1062700	1063700	Forget I asked.
1064700	1068260	When did comp trolling change?
1068260	1069260	It became about sabotage.
1069260	1071380	I thought you were really interested.
1071380	1078020	I thought you would commit to it at least.
1078020	1079020	Thanks for coming up Jason.
1079020	1080020	I'll excuse myself.
1080020	1081820	So you would say you were on the set.
1081820	1083060	You just mean you actually like.
1083060	1086740	I was there watching them shoot and they came up and were looking for extras and they kind
1086740	1088700	of pointed at my mother and said, hey, come here.
1088700	1090060	And she just didn't think it was her.
1090060	1092900	So she had her chance to be in the movie and blew it.
1093900	1094900	Sorry, mom.
1094900	1095900	Where was that shot?
1095900	1096900	Valencia.
1096900	1097900	Valencia.
1097900	1098900	Oh, no shit?
1098900	1099900	Yeah.
1099900	1100900	All right.
1100900	1101900	Jason McCarras, ladies and gentlemen.
1101900	1102900	Thank you.
1102900	1103900	All right.
1105900	1106900	Roadhouse.
1107900	1108900	I'm sorry, Dan.
1108900	1110900	I didn't mean to shut you down about that.
1110900	1111900	No, it's okay, man.
1111900	1112900	Just keep the show moving.
1112900	1114900	That's your job, you know?
1114900	1115900	Just keep me feeling good.
1115900	1117900	Keep my confidence up.
1117900	1119900	So that's comp trolling.
1119900	1123900	What about the scene when Sam Elliott starts dancing?
1123900	1125900	They're out all night long and they go to a diner.
1125900	1127900	He's dancing with Patrick Swayze's date?
1127900	1128900	Yeah.
1128900	1129900	His girlfriend?
1129900	1130900	And he's got his hand around her neck.
1130900	1131900	And he just keeps it.
1131900	1132900	Yeah.
1132900	1133900	Like it's rampant, cock blocking.
1133900	1135900	Like it's just an all out assault.
1135900	1136900	He's just like whispering in her ear.
1136900	1138900	And he says things to Patrick Swayze.
1138900	1139900	He's like, boy, I was her wish.
1139900	1143900	And if she wasn't fucking you, I'd try everything I could to get her to fuck me.
1143900	1148900	That girl's got far entirely too many brains to have an ass like that.
1150900	1153900	It's pretty weird that he's a good guy.
1153900	1155900	It's odd.
1155900	1158900	I see from Twitter that I think Spencer's drunk tonight.
1158900	1159900	What?
1159900	1161900	I feel like he was tweeting.
1161900	1162900	Spencer doesn't drink, does he?
1162900	1163900	Yeah, not usually.
1163900	1166900	So let's break Spencer up and see what's going on.
1166900	1180900	Quickly before the applause ends.
1180900	1183900	Spencer, have you been drinking?
1183900	1184900	No.
1184900	1185900	Yeah.
1185900	1186900	Yeah.
1186900	1187900	Yes.
1187900	1188900	I have.
1188900	1189900	Wait.
1189900	1191900	I thought you were a tea toddler.
1191900	1192900	What?
1192900	1194900	I thought you didn't drink.
1194900	1195900	I don't?
1195900	1196900	Did you not?
1196900	1197900	I did.
1197900	1198900	You did?
1198900	1199900	Yeah.
1199900	1200900	Who's on first?
1200900	1201900	Acurine.
1201900	1204900	End of bit.
1211900	1212900	We've been through this.
1212900	1213900	He chooses not to drink.
1213900	1214900	He knows how.
1214900	1215900	Yeah, exactly.
1215900	1216900	Yeah, I know how.
1216900	1218900	It's not like he's incapable of doing it.
1218900	1222900	Because on the tour bus, on the Harman Town tour, you didn't really drink a whole lot.
1222900	1223900	I had a shot or two, yeah.
1224900	1226900	But mostly it was Diet Coke, so it was Mountain Dew's for you.
1226900	1227900	Yeah, yeah.
1227900	1230900	I love high-fructose corn syrup.
1230900	1233900	So what did you have to drink tonight, Spencer?
1233900	1240900	I had three PBR tall boys, courtesy of Pikey.
1240900	1241900	The Pikey.
1242900	1243900	Three tall boys.
1243900	1244900	Is that a lot?
1244900	1245900	That's not a lot of beer, right?
1245900	1247900	Tall boys are 16-ounce, right?
1247900	1248900	Yeah, 16.
1248900	1249900	Something happened out front, right?
1249900	1250900	Erin said she pulled up in a cab.
1250900	1251900	Oh, my God.
1251900	1252900	Yeah.
1252900	1254900	Well, she should tell her, right?
1254900	1256900	I mean, she almost died.
1257900	1258900	Sure, I don't know.
1258900	1259900	It's not funny?
1259900	1261900	I guess it's kind of funny.
1261900	1264900	All right, let's bring Erin out and have her...
1264900	1266900	Sorry, I don't mean to sandbag you guys.
1266900	1267900	No, no, it's okay.
1267900	1269900	Erin McGathey, tell the almost-died story.
1276900	1278900	I don't know if I almost died.
1278900	1280900	Oh, you almost died.
1281900	1283900	Spencer, you're drunk.
1284900	1286900	I took a cab.
1286900	1288900	Look at that smile.
1288900	1289900	Look at this guy.
1289900	1291900	I've never seen you smile like this.
1291900	1293900	I've never been happy.
1300900	1304900	See, that's what happened to me, but I was like 13.
1304900	1305900	Yeah, yeah.
1305900	1307900	I did a lot of things out of order.
1307900	1308900	Yeah.
1308900	1310900	Yeah, life is like a bingo card.
1310900	1312900	Like, everybody learns different things at different times.
1312900	1313900	It's great.
1313900	1317900	Spencer's finally learning that alcohol takes the pain away.
1318900	1320900	It's good that you didn't learn it as a child.
1320900	1322900	You'd be like me.
1322900	1323900	Did you drive here, Spencer?
1323900	1324900	You live quite a ways away.
1324900	1326900	Yeah, yeah, I drove here.
1326900	1328900	So, yeah, you'll be sober by the end of the show.
1328900	1330900	Well, I hope, yeah.
1330900	1335900	I mean, I haven't done any experimental testing on the subject, but I'd assume...
1335900	1337900	God, he's so drunk.
1338900	1340900	I'm tore up, you guys.
1341900	1344900	And it kind of looks like he's going through fake prop folders right now.
1346900	1347900	Hey, all right.
1347900	1348900	Tell this cab story.
1348900	1354900	So, speaking of drinking and driving, I took a cab here, as I usually do, on Monday nights,
1354900	1356900	because we drink during the show and I don't want to drive.
1356900	1358900	And my cab driver...
1358900	1359900	Thanks, guys.
1362900	1367900	And my cab driver went through Independent Taxi, which is normally a great company.
1367900	1369900	I guess we shouldn't say that even in the company, whatever.
1369900	1374900	My cab driver wouldn't stop when we got to Sunset and Gardiner, which is where...
1374900	1376900	Because he's independent.
1376900	1377900	Yeah.
1377900	1379900	He's like, what are you, fucking, mainstream?
1379900	1382900	I'll stop it for you, corporate bitch.
1382900	1384900	Indie cab company.
1384900	1388900	So, he wouldn't stop and I kept on saying, no, no, stop, stop, stop, stop, stop.
1388900	1394900	And he kept on going and dropped me off up by the pikey, where Spencer was standing.
1394900	1395900	I was like, oh, my friend's there.
1395900	1396900	Please stop, please stop.
1396900	1398900	Like, as if that made him stop.
1398900	1400900	He was like, well, she has a friend.
1400900	1401900	I'll stop the cab here.
1401900	1402900	Now you're affecting lives.
1402900	1404900	You're affecting relationships.
1404900	1405900	Stop.
1405900	1407900	So, he stopped the car.
1407900	1408900	I ran across the street.
1408900	1413900	I showed Spencer my cake and then my cab driver immediately made a U-turn
1413900	1417900	and got T-boned by a car in the intersection.
1417900	1419900	And Spencer was like, you couldn't die.
1419900	1420900	No, well, think about it this way.
1420900	1422900	Oh, stop, stop, stop.
1422900	1425900	No, how about you just turn around and take me back dead?
1425900	1426900	Yeah.
1426900	1427900	It's funny.
1427900	1431900	Like, I almost, I was going to have him turn around and I was like, no, that's fine.
1431900	1433900	I'll just, I mean, if you wouldn't have been standing there.
1433900	1436900	Spencer, your alcoholism saved the day.
1436900	1438900	You may have saved my life because I was like, oh, there's Spencer.
1438900	1442900	I'll walk back with him instead of having that driver pull back around.
1442900	1443900	It was pretty weird.
1443900	1444900	Yeah.
1444900	1445900	Okay.
1445900	1448900	Before we bring up, actually, I want to bring up Kumail because maybe he might have something
1448900	1449900	to say about this.
1449900	1453900	So, let's bring out Kumail Nanjiani.
1453900	1460900	I don't know if Kumail has, I don't know.
1460900	1463900	I want to talk about Skeletor.
1463900	1464900	Oh, yeah.
1464900	1465900	From the He-Man universe.
1465900	1469900	I've got opinions.
1469900	1475900	Skeletor, I'm researching.
1475900	1478900	Because I always thought this was the case when I was a kid.
1478900	1481900	I would watch it as a rerun or whatever after school.
1481900	1484900	It would be like between Inspector Gadget and Mork and Mindy or something like that.
1484900	1490900	And I always thought this was the case, but as a 40-year-old, I recently looked back into this.
1490900	1493900	Skeletor from the He-Man universe.
1493900	1494900	Antagonist.
1494900	1497900	The antagonist, the Darth Vader of the He-Man universe.
1497900	1500900	He-Man, for those of you who don't know, was the alter ego of...
1500900	1501900	Prince Adam.
1501900	1505900	Of an identical man with a shirt on named Prince Adam.
1505900	1510900	Who also had a very idiosyncratic looking, they had the same animal also.
1510900	1515900	I mean, as if having the same head and body wasn't recognizable enough.
1515900	1517900	He also accompanied the same color...
1517900	1521900	There's only one giant green cat in this kingdom.
1521900	1528900	Skeletor was the Darth Vader to this character of this universe, Eternia, I think was the name of the world.
1528900	1534900	I always remember Skeletor lived in a place called Snake Mountain.
1534900	1535900	That's correct.
1535900	1541900	He was obsessed with beating He-Man and He-Man's mentor or, you know...
1541900	1542900	The sorceress.
1542900	1546900	His Athena, the sorceress, who had eagle hair and a beak head or something.
1546900	1550900	And she lived in a place called Castle Grayskull.
1550900	1551900	That's correct.
1551900	1559900	And Skeletor was always going on and on about how he wanted to be in Castle Grayskull, which seemed appropriate.
1559900	1560900	And I looked it up...
1560900	1562900	Because Snake Mountain sounds like a terrible place.
1562900	1566900	Like, don't buy a house at Snake Mountain.
1566900	1572900	Skeletor used to live in Castle Grayskull, according to the mythology of the...
1572900	1575900	Wait, he couldn't pay the rent? What happened?
1575900	1578900	He got, like, evicted. He got, like...
1578900	1580900	He got evicted from Castle Grayskull.
1580900	1583900	You're saying this is the origin story.
1583900	1585900	He didn't get, like, a slip on his door.
1585900	1587900	You have to pay the rent, but I can't pay the rent.
1587900	1590900	He used to live in Castle Grayskull.
1590900	1593900	Yeah. I didn't... I guess I didn't know that.
1593900	1595900	Speaking of, like...
1595900	1597900	It's his rightful home.
1597900	1600900	Oh, he used to live there. He didn't live there with him. He lived there on his own.
1600900	1605900	It was his place. It's a skull. It makes sense. He lived in a skull.
1605900	1610900	He would drive up and he probably left the door unlocked because he figured, who would steal this from me?
1610900	1612900	This is some Israel-Palestine shit.
1612900	1616900	Yeah! You said it, not me.
1616900	1617900	Fucking A, right?
1617900	1620900	I didn't want to say it, you know, and have you jump on me.
1620900	1622900	No, no, no. I would have agreed.
1622900	1624900	This is some shit that blew my mind.
1624900	1626900	Here's the other thing that blows my mind.
1626900	1629900	Who used to live in Snake Mountain?
1629900	1635900	I mean, there's some snake guy living in a honeycomb just placing the B or...
1635900	1640900	Buzz Off was his name. His name was Buzz Off. That was a giant B person.
1640900	1644900	How far down what size hill does this shit roll?
1645900	1648900	Also, the big problem I have with it is...
1648900	1654900	Okay, so if there's a whole race of people who are like Skeletor, why is his name Skeletor?
1654900	1656900	Well, I don't know that there's a race of people.
1656900	1662900	Well, there was one race of all people who had like mosquito faces, but you only knew one and his name was Mosquitor.
1662900	1666900	Are all the others just like Ed and Jared and stuff like that?
1666900	1668900	Did you meet all the mosquito people in the streets?
