start	end	text
246740	249220	Go to meundies.com slash harmontown.
249220	252220	That's meundies.com slash harmontown.
252220	253220	Ha!
253220	254220	Ha!
254220	255220	Harm-mo-ho-ho-ontown.
255220	256220	Santa!
256220	257220	Santa!
257220	258220	You're overthinking it.
258220	259220	You had a good one.
259220	260220	You had a good one.
260220	261220	You're right.
261220	262220	All you have to do is just go on Dasher, on Rudolph.
262220	263220	You can just go away.
263220	264220	All right.
264220	274420	Or Santa, just read the call to action on this copy.
274420	275420	Go to...
275420	276420	What?
276420	277420	It's a no-brainer.
277420	278420	Read the call to action, Santa Claus.
278420	279420	You already did.
279420	280420	I did!
280420	281420	Damn.
281420	282420	I'm sorry.
282420	283420	I'm drunk.
283420	284420	I'm foreign.
284420	285420	I'm naked.
285420	286420	I'm sober.
286420	287420	Yeah.
287420	288420	I'm sober.
288420	289420	Yeah.
289420	290420	It's April, and Santa's here.
290420	291420	He's sober.
291420	293420	Shouldn't you be making toys instead of peddling children underwear in the middle of the night?
293420	294420	All right.
294420	295420	Let's start the show.
295420	296420	Hey, everybody!
296420	298420	Welcome to Uptown Burbank.
298420	302420	Harmontown is now in the session.
302420	304420	Zach, you got a beat for me?
304420	305420	No.
305420	306420	Where the fuck is Zach?
306420	307420	I just...
307420	308420	Zach, just...
308420	309420	Zach, just...
310420	311420	Yeah.
312420	313420	This is like a conformance.
313420	314420	That was exhilarating.
314420	315420	We do it cold open.
315420	316420	It might not...
316420	317420	Go ahead, go ahead.
317420	318420	No.
318420	319420	We'll have different cold opens.
319420	322420	Sometimes we'll just see plot threads, but we'll have them.
322420	327420	I think that what we just did was advertising history.
327420	330420	Oh, by the way, I'm Jeff Davis, your comptroller.
330420	331420	We're in Burbank, Harmontown.
331420	332420	It's now in session.
332420	334420	Let's welcome Spencer Crittenton, your game master.
334420	339420	You might recognize him from the recent Santa Claus Meundee's death.
339420	347420	Also, the star of Santa Claus and playing the role of Santa L. Claus, the mayor of Harmontown,
347420	348420	Mr. Dan Harmon.
348420	349420	Thank you.
349420	352420	See, it's already a better format because it didn't make...
352420	357420	And I knew it was never supposed to make sense what we were doing because we were performing
357420	358420	for nobody.
358420	360420	My thought was just do it.
360420	363420	I like making a little tweak like that.
363420	364420	We can do a cold open.
364420	369420	I can already be sitting up here, and then the music can play.
369420	370420	It's a cold open.
370420	371420	It feels professional.
371420	373420	It felt really professional.
373420	374420	It was good.
374420	385020	It was a capital P. If Harmontown can guarantee one thing, it's professionalism of our pre-roll
385020	386020	ads.
386020	387020	I also think it would be funny.
387020	398020	I remember on Oscar night, I got really excited for a second because clearly the Oscars weren't
398020	401020	even over, much less had we seen them, much less had we planned.
401020	404860	Then I riffed the dumb sarcastic thing of like, yeah, we've been rehearsing this show
404860	405860	all month.
405860	413020	But we should force ourselves before each show, we should decide, or we could do it
413020	414020	on stage.
414020	421020	But there should always be a fake, like a, there has to be a, a fake cold open.
421020	422020	A segment.
422020	423020	There has to be a sketch.
423020	424020	Yeah.
424020	425020	All right.
425020	426020	No, maybe not an opening, but we put a pin in that.
426020	427020	Oh, just a gag.
427020	431660	Or like SNL, we have to come out and do our Sarah Huckabee Sanders sketch.
431660	432660	Yeah.
432660	435900	It's happening tonight and we refer to it or whatever.
435900	438020	I don't know.
438020	442460	Are you suggesting we like just like think about the show at all?
442460	443460	Just a little bit.
443460	447740	Just that much that just enough to make it like willfully shittier, which would make
447740	448740	it better.
448740	449740	Cause it would be structural.
449740	450740	No, I get it.
450740	451740	Like, like, like we'd, we'd enjoy that.
451740	452740	They'd enjoy that.
452740	453740	Yeah.
453740	462820	No, I think they'd enjoy more effort on our part that might, that might go over, especially
462820	464340	the people that paid for it.
464340	465340	Yeah.
465340	469460	They might just, but no, I mean, I'm open to it.
469460	470460	Definitely.
470460	471460	No, I'm, I'm excited.
472460	477340	We got here an hour early to talk about business affairs.
477340	482100	And so we were here early and we were kind of already warmed up as opposed to just rolling
482100	483740	in right at eight o'clock.
483740	484740	Yeah.
484740	485740	Your voice is warmed up.
485740	491100	Nothing like talking about the podcast business to bring the spirit from your solar plexus
491100	493820	up into your joy chakra.
493820	498140	Uh, cause we all do this to have a good time, but that that's actually true.
498140	504420	I, I, I, I, I, I, I, I had an epiphany in therapy, uh, uh, and my, uh, therapist gave
504420	509300	me a fist bump, which she, she doesn't usually, you know, touch me and stuff.
509300	513540	And the sheet, she also kicked my foot, like, like, and she was getting up to schedule next
513540	514540	week's appointment.
514540	515540	She like kicked my foot.
515540	518060	Like, it's you.
518060	527740	She called me, she said I was transcend, trans, trans, wait, transforming now, I'm just trying
527740	538620	to, I've, I've, I've, I've, I'm transcending my, uh, roll out my native, uh, yeah, fuck
538620	539620	it.
539620	540620	You transcended your native?
540620	541620	What?
541620	542620	I dunno.
542620	543620	The thing that makes me naturally an asshole.
543620	545940	Tell me your, tell me more about your epiphany then.
545940	550220	Well it doesn't, yeah, I mean, whatever she, that was just her report card.
550220	552820	I, and I don't, I don't, that's not, that's not why I do therapy.
552820	555740	I don't do it to win therapy, but I won.
555740	559780	If my lesbian therapist reached across the table and fist bumped me and then give me
559780	564740	a little footsie kick, I would say that's, that's certainly transformational.
564740	565740	You have graduated.
565740	570180	And she's a married lesbian, by the way, for those who don't want, Jesus Christ, fuck.
570180	571180	Oh no.
571180	572180	Oh no.
572180	573180	Oh dear heavens.
573180	574180	Oh boy.
574180	585220	Dan was about to talk about his spiritual epiphanies.
586220	587220	Yeah.
587220	588220	Yeah.
588220	589220	Yeah.
589220	590220	Yeah.
590220	591220	Yeah.
591220	592220	Yeah.
592220	593220	Yeah.
593220	594220	Yeah.
594220	595220	Yeah.
595220	596220	Yeah.
596220	597220	Yeah.
597220	598220	Yeah.
598220	599220	Yeah.
599220	600220	Yeah.
600220	601220	Yeah.
601220	602220	Yeah.
602220	603220	Yeah.
603220	604220	Yeah.
604220	605220	Yeah.
605220	606220	Yeah.
606220	607220	Yeah.
607220	608220	Yeah.
608220	609220	Yeah.
609220	610220	Yeah.
610220	611220	Yeah.
611220	612220	Yeah.
612220	613220	Yeah.
614220	615220	Yeah.
616220	618220	You made a pretty brave entrance.
619220	622220	Steve said, Hey, you can just walk up on Steve.
622220	624220	Well that people love that.
624220	629220	And it didn't go wrong at any point it's it's it was it was just funny to watch you charge
629220	632220	into the Lake Michigan on a banana leaf.
633220	635220	And like it could be a boogie board.
635220	637220	It's probably not going to be a boogie board.
638220	639220	Well,
639220	646300	bookie board it's probably not gonna be a bookie board you charged into it all
646300	652060	right well I'm what did I interrupt spiritual journey you you've got
652060	655680	something you got something he was transcending something well we opened
655680	660200	the show with a something I just came up with in the moment I thought I said
660200	665760	let's do let's open the show with with the ad and we'll do a me and he's ad
665760	669600	well we'll still they'll still get their money no they got their ad if what we
669600	672800	did in the beginning was that's not good enough for me and he's my me and he's
672800	676600	can go fuck himself well for all I'm wearing them right now they might have
676600	681360	paid for a middle of the podcast ad we don't all I'm saying is they're still
681360	685080	gonna get whatever they paid for I was at the march yesterday for our lives for
685080	689320	the kids that don't want to get shot to death in schools and I went through my
689320	693600	me and these drawer and I was like what's the right me and these underwear
693600	697360	to wear at a march for kids that don't want to get shot to death at school and
697360	702080	I had a it's the ones with a little peace signs you know that the much loved ones
702080	707520	what are those called I had where's the peace sign the peace fingers you know
707520	711320	where's the peace fingers it's all over there's a bunch of little tiny peace
711320	718880	signs it's not there I might I might still be wearing don't don't don't yeah
719320	724280	don't do it might still be where he's still wearing a gentleman wake up in a
724280	733320	ditch I woke up with a taste of probably no gun control laws in my mouth
733320	739120	because nothing matters well yeah I wore my actual gun control me undies they had
739120	743360	like guns with X's on them for real yeah no so that's probably why it didn't work
743360	747440	as you weren't wearing the right underwear so what was your ad at the
747440	752640	beginning of the show it was a great and he's had yeah I did I did like a do
752640	758040	why don't we just run through let's just start it over can we take the lights
758040	762320	back down the twice how about this Dan Spencer how about this we redo it but
762320	766720	now Rob is in the scene okay he gets to interact that way it'll be way better
766720	774840	but Rob you don't have it sounded sarcastic no it didn't all right I mean
774840	779480	if you want to do the like you hey I don't have to switch I wasn't talking to
779480	784820	you well you gestured to me you look that you did a little bit good night
784820	795160	Spencer whoa whoa whoa Donner hold on there on the left there Jensen go
795160	803320	slower on this now melting rooftop oh guess it's a little easier to land on it
803320	817720	now that it's April it's a living hmm the chipmunks out and I'm unpacking my
817720	824760	bag of things to give to everybody I don't know who the fuck you are get the
824760	834480	fucking my wolf I got a gun over here I got an AR 15 me undies blind him the
834480	840680	underwear like bats and they like swarm him huh try surrounding yourself in a
840680	851920	variety of patterns but you'll have to be undies blocked all the bullets it must
851920	858720	be the micro modal fiber up into the sky me undies and that's Harman chat
858720	863120	commie slash me undies you see how Rob being in the scene just instantly plussed
863120	869280	it again sarcasm no that was honesty that was proving that my past sarcasm was
869280	874400	indeed honesty I think it's this that's making it feel sarcastic certainly makes
874400	881960	me harder to read yeah yeah put your hands somewhere else no
881960	886680	always listening he's answering answering a call from like the 1970s talk to me
886680	894200	hello 1970s this is a McGillicuddy I'm mrs. McGillicuddy oh oh by the way tell
894200	897200	the audience there's no there's no guests tonight and there's nothing good
897200	902440	there's nothing there's no video you would be wrong and I don't think I have
902440	908640	anything isn't Rob shrub a guest enough no of course he is Rob shrub is guest
908640	912680	enough he's a regular
912680	918640	dr. guest enough after guest enough we'll come to another edition of harm in
918640	925840	town I'm your host doctor guest enough tonight we're gonna be watching Godzilla
925840	936000	vs. Mothra and we'll be learning how to make jello ice cubes now here's a
936000	945640	commercial for Kmart your saving place ma'am do you know why I pulled you over
945640	952520	no I don't officer it's because you didn't get these savings at Kmart oh
952720	959840	shirt ripped open look at the size of those big savings all this week at Kmart
959840	966880	20% off all brands and competing brands total of 40% off of each brand sub
966880	972520	brands are an additional 5% off it's a cumulative effect so if you get three
972520	978800	sub brands you'll have a total of 15% off brand related numbers I have a
978800	997320	coupon for motorboating put it put it in your life put it in Kmart it's the
997320	1005440	undies okay all right so that's how that would have gone right well the epiphany
1005440	1023440	that I had in therapy was that I nothing wrong with that every everybody in the
1023440	1031320	world no matter how far away they live from anyone else like we're all like you
1031320	1036880	know we're all in a crowded warehouse you can't you can't move that touching
1036880	1041800	everybody it's like if you go to anything like a crowded warehouse right
1041800	1050880	like a crowded warehouse I'm really undercutting my epiphany it doesn't
1050880	1059840	sound that good anymore but but but I I have been making mistake of because if
1059840	1067080	you if you if you pursue what you want like if you follow your goal like a like
1067080	1070640	like whatever that goal is but it can't be too complicated it can't be for
1070640	1074880	instance I gotta get out of the warehouse because then you're just gonna
1074880	1078720	get irritated because the all you can really do in the in the foreseeable
1078720	1082440	future is like move through a bunch of people but your goal might be like I
1082440	1087000	want to get to the west side of the warehouse I've never been over there and
1087000	1093160	and but ultimately the whatever the goal is it all falls under the giant
1093160	1100640	heading of I want to be happy so therefore and then you have these good
1100640	1106800	goals so the thing has to be not about the people that you're like then
1106800	1110000	there's all this stuff so you have to whenever you move through a crowd you
1110000	1114280	you're constantly having to go excuse me sorry no that's okay that's alright
1114280	1119640	there's people it's just a mess you know people are a mess like we we we we
1119640	1125720	we just everyone's at cross purposes and you're trying to be polite and graceful
1125720	1129160	and you don't be part of the problem and all of that stuff happening and it's
1129160	1136720	causing you like a lot of anxiety so like my epiphany was that I I have been
1136720	1142080	because of maybe like early on I was like oh wow it's this this is the worst
1142080	1147200	part right it's the part where you have to go like this so what what can I do
1147200	1155840	about that part which made me feel like I was being in the moment and being like
1155840	1164880	aware because if people who think about their goals are heartless people because
1164880	1169400	then they walk through everybody because they're going that way but you don't
1169400	1174640	have to choose between those two things like I was the people who when we shrink
1174640	1179000	back like that and we go oh I need my goal is I want to be the best person in
1179000	1185800	the world I want to be I want to I want to not step on any toes and or if someone
1185800	1189320	steps on my fucking toe this time you know like that we get into those moods
1189320	1195200	like I'm just gonna police my fucking leg it you're drawn back into this like
1195200	1200840	thing and then like you could do a lot of good that way you could even be like
1200840	1205000	you could become a kind of art installation because you could be like
1205000	1209280	here's what I'm gonna do because of the situation like I'm gonna stick my thumb
1209280	1215680	in my mouth and like blow on it and like I like like but it this is the part
1215680	1222120	where I can't bring it home but I'm just saying like now I understand like the
1222120	1228040	people that I like are the people that they don't they don't shrink back that
1228040	1232120	far to the point where they're just doing what everyone's doing which is
1232120	1238920	going I hope nobody hates me because if we all do that well maybe arguably that
1238920	1251120	would be utopia but like I think we like I want to like follow this meandering
1251120	1257800	dot of I want to be happy and get better having accepted that any path
1257800	1263440	takes you across everybody I want to get better at saying excuse me and I'm sorry
1263440	1269840	and you're forgiven and oh no problem and excuse me no I didn't see are you
1269840	1275400	saying like it's the it's the like when you're when you're trying to navigate
1275400	1279360	through that crowd and you're and you're trying really hard not to bump into
1279360	1282720	anybody not to interact and not to stiffen anybody's toes but also you
1282720	1287760	don't want to touch sweaty people right like that that's what's making you not
1287760	1292360	happy or miserable and you should just learn to kind of like be okay hoping
1292360	1296520	into being touched or or or like oh hey how you doing or being is that what
1296520	1301440	you're saying or enjoying well I'm using as a model and saying like you know
1301440	1305720	first of all no wrong answers except for each individual so let's say that you
1305720	1309520	don't like the let's say that that's like you're so there's some people that
1309520	1314680	go to a concert because they genuinely want to like fucking like rob up against
1314680	1319880	people or be even be punched by them or risk that factor like there's there's
1319880	1326080	just and then there's serial predators who flock to the situations of a crowd
1326080	1329640	because they can grope you and pretend they're not it's not their fault or
1329640	1334600	like like there's there's no value to this situation like there's no good and
1334600	1341360	evil observable you just zoom in on the individual are you within this writhing
1341360	1351480	sea of people that you can't escape are you going to define your entire life by
1351480	1358160	the moment to moment like oh that guy wouldn't have done that if he had any
1358160	1362080	respect for me and I oh I just hurt that person more than I should have and I
1362800	1367000	there's it's like you're talking emotional and physical like like like
1367000	1371480	like like emotional interactions or simply physical interactions I'm talking
1371480	1378440	about I'm talking about down in the encounter to encounter level of your
1378440	1383280	right human existence and then not pulling back to the size of a planet so
1383280	1388160	that you become a nihilist and go sheeps to the slaughter give me more bacon and
1388160	1393560	forensic file I did like I'm saying like if you pull back to a resolution
1393560	1398880	that's like one person's anxiety about every encounter they have to have as
1398880	1404880	they move through life as one core puzzle in a stream of them or one
1404880	1409120	cockroach in a nest of them or one of like like like pick whatever beautiful
1409120	1414920	or disgusting thing you want to say we're part of a biomass so if you pull
1414920	1419760	back a couple of those human units not a thousand not a million but just like
1419760	1425560	ten or something like the amount of energy it takes to decide that you want
1425560	1434200	to leave a party because you don't like it like well in order to do that I'd
1434200	1439040	have to like I might be so intense on leaving this party that I'm gonna end up
1439040	1444320	hurting it's like you you could just charge out you could charge out the door
1444320	1449000	metaphorically you could like knock over coffee tables not to mention step on
1449000	1455480	someone's toe without apologizing and or and then like even God imagine like the
1455480	1459880	Irish goodbye factor of like I didn't even Susan was upstairs taking a shit
1459880	1463240	when I left and I don't know yeah you said bye to me and not me taking a B
1463240	1470400	lying out the door is yeah I've always considered it it's a dichotomy between
1470400	1477520	there's a binary choice between total self-interest and altruism but it was
1477520	1482400	that was not true it was a binary choice between living a life of total
1482400	1490520	self-paralyzing anxiety and knowing who the fuck I am right like because this is
1490520	1496560	easy being anxious going everybody hates me everybody loves me I hope I
1496560	1500920	don't do that yeah I think again it's like it's it's like I'm like that's my
1500920	1505960	excuse to like do nothing and go nowhere so have you put that into play
1505960	1515600	like snow I just thought of it like Friday but well how about us can you put
1515600	1520960	that into play can you like activate that part of you well I open the show
1520960	1526320	with a Christmas ad from young days fucking did I had a an epiphany with my
1526320	1531160	therapist this week you found out she was my therapist no and then I paid her
1531160	1536560	to keep an eye on you it's a different therapist you're spying on Rob through
1536560	1543240	your no I hope not you paid a therapist to like somehow like you did like a
1543360	1548600	fucking inception thing or no not inception it's the game Michael Douglas
1548600	1553020	thing that led them to their that goes against my Hippocratic oath everybody
1553020	1557400	has a price yeah and you've paid so much that she's just now gathering shit on
1557400	1561320	sure yeah or or honestly if they're a therapist and they said like don't you
1561320	1565400	think this is kind of unhealthy you all you have to do is say or is it so
1565400	1573920	healthy dot dot dot and then they'd be like me there I am required to consider
1573920	1578920	that possibility I'm a therapist what was your epiphany trap well I think it's
1578920	1582960	similar to what you're saying if I'm hearing you right Dan it's like because
1582960	1586240	I was like I've been telling her about like what I'm going through like
1586240	1591360	creatively and how I'm just like I wake up every morning going it's over with
1591360	1596200	and I'm tired and I'm just sad and I just I don't have the juice anymore and
1596200	1601560	it's not fun and and she says oh it's like if I'm alone I'd Kate's been out of
1601560	1605840	town all week so I've been really kind of phone just like phoning in my life
1605840	1610000	and sleeping all day and eating like shit and I just have like the voices in
1610000	1613600	my head are just being very the critical mind yeah the critical mind is like just
1613600	1619840	like you know on overload and and so she she was like saying that like the
1619840	1625400	critical mind is is well it goes back to being like the lizard brain in your
1625400	1633320	head where it's like saying stay in your cave stay away from the unknown keep
1633320	1639200	your belly full don't take any chances risk averse yeah exactly don't do any of
1639200	1645480	that because it's because it's it and it makes you survive the biological fed has
1645480	1652640	set the interest rates higher right so to speak and and then like ad like like
1652640	1657600	that's all like our like ancient you know primitive instincts already in our
1657600	1662560	head then add on top of like trying to to being socially domesticated and all
1662560	1667240	that and voices of your parents and teachers capitalism yeah yeah and so so
1667240	1673120	she was like she was like she was like saying like could you befriend that voice
1673120	1678840	in your head you know could you befriend it because really that friend
1678840	1683760	that voice in your head is a friend is somebody who cares about you that's only
1683760	1687960	trying to protect you like when they say what when it's like don't don't dream
1687960	1693080	too big don't dream too big or you're you know like cuz why why is that voice
1693080	1697640	telling you that because it doesn't want your heart to get broken but in order to
1697640	1704480	to achieve what you really want to do you have to risk right that and and and
1704480	1711440	and so you know if you could have a conversation with that voice in your head
1711440	1718600	and say hey listen thank you I'm sorry I was so angry about trying to push you
1718600	1726760	away I should embrace you I know you're I was just trying to help Bruce Willis
1726760	1731960	yeah I know you're trying to look out for me yeah but sometimes I gotta run
1731960	1736320	over the glass yeah don't you ever think if Bruce Willis is your critical voice
1736320	1742200	maybe you should take seriously yeah no no I should I should I mean if Bruce
1742200	1746360	Willis is my critical voice I would be like this whole tower is gonna go down
1746360	1753200	buddy yeah oh what do you want me to do just sit here and watch it happen no I
1753400	1757240	don't want you to I don't want you to sit there I want you to what do I do what I
1757240	1771080	don't know I'm asking me hold tight wait for the police it's a Hudson Hawk
1771080	1776240	trailer well I thought I was trying to be poignant in that the critical voice
1776240	1781040	that doesn't it's not always the annoyed from that that's the thing is like I
1781040	1785320	think that's what we're afraid of of running is that like oh yeah but my
1785320	1791920	critical voice is actually it's not an ugly booger man from a car lot
1791920	1795760	commercial or it's like I hate high prices or low prices or whatever that
1795760	1801400	guy would hate it's more like the little seizures guy I hate I love high prices I
1801400	1806560	love them or I am high well a booger a booger man would probably hate low
1806560	1812760	prices I think I'm this is from if you haven't seen it watch the early Robert
1812760	1817080	Zemeckis film starring Kurt Russell used cars they do a commercial in it and the
1817080	1825600	guy has to play high prices oh yeah does he play it I think he I remember him was
1825600	1830360	looking like a fruit of the loom guy I can't remember what the costume was we
1830360	1836240	had like come out and then like they did like a squib effect like like like high
1836240	1839880	prices fuck you and they like they blow them up with a shotgun or whatever and
1839880	1844040	it's all like squibs and blood and stuff and you're you know it's like these guys
1844040	1852120	are underdogs like they're they're too effective at selling used cars yeah they're
1852120	1858680	too effective so yeah so I mean putting it that way like befriending the critical
1858680	1864920	mind and realizing that it's it it's actually something that doesn't hate you
1864920	1869520	and doesn't want you to fail it's just trying to protect you and so if when
1869520	1875960	that voice or that that attitude is in your head she's a get into the habit of
1875960	1885760	saying thank you I understand go fuck yourself this being nice just like I
1885760	1892080	understand you're trying to help me here but this and usually I would like pay
1892080	1896080	attention to you like not run out into traffic you know not eat bad food or
1896080	1901400	it's time to get out of bed or whatever but this is a time where I need to risk
1901400	1908760	being hurt I think the pain is worth it so I'm gonna need you to just trust me
1908760	1913720	on this one and and if in the voice you know we if you know it well enough we'll
1913720	1918200	go okay I'm here if you need me you know it's just that that's beautiful I love
1918200	1923800	it and it really it started thinking of it that way it really started kind of
1923800	1929160	reprogramming here I can think like that that's a wonderful idea like like I used
1929160	1932360	to draw a lot but I don't draw anymore because the reason I don't draw is I
1932360	1936360	think I'm mad at it now yeah because something in your head saying why are
1936360	1939320	you doing why are you doing this you know you're just gonna draw the same stupid
1939320	1943320	shit you always draw but I need to befriend that voice and say well let's
1943320	1947000	just try yeah let's let's look what's the worst thing that could happen the
1947000	1951160	only way to get better at it is to keep practicing it so why don't you be quiet
1951160	1957920	for a bit or watch me or if I fail guess what you're right yeah or tell me how to
1957920	1961560	make it better yeah you know like say like if it's like oh you're you're
1961560	1964680	crosshatching is bad or you're just you're okay well that's something I will
1964680	1969400	concentrate on instead of just like going it's over with don't even try
1969400	1973840	because that's that's what what the lizard brain is trying to do it's like
1974560	1979040	don't go into the dark forest a lot of times we get programmed to go like you
1979040	1985280	gotta you gotta you gotta punch that no you can't voice in the face and you're
1985280	1990880	and it's like that actually could be the that lizard like to the extent that it
1990880	1997320	wants you mitigated ie like that's what a that's what a sheep dog does it's like
1997320	2000560	kind of vaguely threatens the sheep because it loves them wants to keep them
2000560	2006160	in a certain area along a certain path and so getting mad at it actually is
2006160	2011680	part of its function whereas if if you were a sheep and you wanted to you know
2011680	2016200	maybe supersede a sheep dogs authority because maybe you're a sheep that wants
2016200	2020880	to herd to go in a different direction the actual practical thing to do would
2020880	2027280	be to not like tangle with the sheep dog but to like go around behind it and bid
2027280	2030960	a good day and we'll be nice to it what you want me to go over here okay great
2030960	2034040	sounds like a good idea because you probably how long have you been a sheep
2034040	2037320	dog like like like it's kind of you kind of crazy because you look kind of like a
2037320	2040280	sheep like your furs like my friend but they don't turn yours in sweaters how
2040280	2044080	is that Jeremy over there and you just kind of like you're not enemies with the
2044080	2048600	critical voice the threshold Guardians can be tamed by assimilation I think
2048600	2052680	that there's like on a pseudoscientific level or whatever I think that you're
2052680	2056840	what you're talking about is the survival mechanism associated with
2056840	2059520	fight-or-flight which is associated with heightened state of emotion states
2059520	2064520	of panic yeah and I think that when you engage in an emotional angry traumatic
2064520	2068400	way to those feelings on an emotional level like you would if someone is
2068400	2072480	telling you your shit at everything it gets you into a more emotional state
2072480	2076320	which is more prone to that part of your brain whereas what you're describing is
2076320	2079800	a very rational it's the other part of your mind the societal kind of control
2079800	2083360	part of your mind that's that's not at all it's divorced from that that lizard
2083360	2087880	part and it sounds like you're intentionally not trying to channel
2087880	2092240	those pathways that reinforce what what the negative stuff is saying and you're
2092240	2096360	you're instead choosing pathways that take you away from that so you're when
2096360	2099440	you say you're reprogramming I it's what you're doing it sounds like is actively
2099440	2103600	reprogramming the way you're thinking yeah it's also a very subtle simple idea
2103600	2109600	is that befriend the part of you that argues with yourself the thing that you
2109600	2113720	hate yourself when you get like a lot of people are going oh I hate myself or
2113720	2118280	whatever because the critical mind is like going through every little piece of
2118280	2121480	your life every second of your life going you did that wrong fucked up what
2121480	2124800	a news you're gonna wear that what's that I mean it sounds like a fan that
2124800	2130360	sounds like exactly yeah yeah you've got like a reddit in your head that's like
2130360	2134880	saying everything you do is a comment section whatever but but yeah but the
2135160	2139880	the reality is is those those voices and read it are your biggest fans otherwise
2139880	2144080	they wouldn't be paying attention to every second of your life but the a lot
2144080	2148960	of us you know well just speaking of me we were I mean we're all we're all
2148960	2153840	monkey dogs when we come out of our mothers and we're just eating food and
2153840	2158560	rolling around we wouldn't dress or bathe unless somebody went no stop it
2158560	2165080	you know and so you're you learn how to become a civilized human being by being
2165080	2171760	told no stop it Robbie no now stop it no do you have to do that and it's like you
2171760	2176000	hear that voice over and over and over again and that was that's programmed
2176000	2180880	into your head and still into adulthood I hear my mom's voice going no oh you're
2180880	2186520	lazy stop doing and this was this is just her way of saying I'm worried you're
2186520	2190720	not hear that voice when you're doing something it has nothing to do with the
2190720	2193760	things that she was in charge of yes keeping you from falling down stairs
2193760	2197880	walking to the street touching hot stoves like it's not even that person
2197880	2201720	anymore and I'm not that that no she was you only had that relationship with that
2201720	2205520	stuff but then it's called toxic shame when it's like misappropriated but it's
2205520	2211280	very much like like when lolly is barking at a skateboard that goes by I've
2211280	2219040	learned to what is this yeah I learned that if I clap my hands she'll like go
2219040	2225760	like like she'll like flinch and she'll stop barking and so like if I so now
2225760	2230320	whenever she does anything bad like I'll clap my hands not even hard and I'll be
2230320	2233920	on the other side of the room and she knows that that's time to stop you know
2233920	2239960	so I'm her critical mind now every time she thinks she's doing something she's
