start	end	text
635600	640440	He was continually rereading his clarinet while he was talking to people.
640440	643920	He would shout out to people and they'd stop and talk to him.
644000	648600	Then he was just continually in preparation to play the clarinet.
648600	657440	When I arrived at him, it was at the end of an encounter that he was having for seemingly
657440	662440	hours with this old white couple that were like, oh no, we got to go, I'm sorry, we never
662440	665640	got to hear you play, but here's the first five dollars.
665640	670000	He's like, oh, take care of her, I wouldn't want to have a ... Then this other weird encounter
670000	679200	happened where a guy walked by, it's like an 80-year-old guy with a 50-year-old woman.
679200	684440	The clarinet guy said, oh, hey, what's going on?
684440	686520	He would just shout stuff out at random people.
686520	692000	He shouted several things out at me, but I'm Generation X, so I'd just go, huh, and look
692000	694520	at a bird.
694520	702520	But old white people would stop and go, well, just the weather and the knees and the kneecaps.
702520	709800	They would have this old person language with like, oh, Truman never got dewy.
709800	714720	They would engage each other, it was like ants, the specific species would get into
714720	716800	it.
716800	724160	That happened, he snagged another old guy, it was this 50-year-old white woman, the old
724160	732400	white guy, and the old white guy said, well, this is my daughter, and he said, oh, I thought
732400	739400	that was your wife, and then the old guy said, oh, you wish me to have a heart attack?
739400	749960	A woman this age, that's a good way to wish me to get a heart attack, fucking my daughter.
749960	754800	That's 22% of deaths over the age of 75.
754800	762080	And then he kept walking away, and the clarinet guy, he waited, it was like a block away,
762080	765600	the guy, there's no way he was going to hear him, but he kind of, the gears ground, and
765600	770120	he kind of heard him, and then he thought of something to say to him, I wish sometimes
770120	774120	she was your wife, though.
774120	778600	And then he finally, finally, after- He played a string of pearls.
778600	782400	The 30 minutes that it took Aaron to go to the bathroom at this place, because the line
782400	786520	was so long, I finally saw this guy, I finally put this thing to his lips, because I think
786520	793840	part of the thing is he needs to at some point create a seam of illusion that he just finished
793840	796360	or just started playing clarinet.
796360	800360	Always just finished, always just finished.
800360	805440	I was in his blind side, I was standing behind him, flanking him and just watching him, and
805440	808880	so he put the clarinet to his lips and I was like, okay, here we go.
808880	813400	I blow my mind or confirm what I suspect.
813400	842560	And he went-
842560	846240	That's already Shaw.
846240	853480	Scales I think he was doing, but worse, because he hadn't seen Sound of Music, and then put
853480	857280	his prop back down and then just started shouting out everybody in the pair.
857280	864160	I don't know if that's interesting to anybody, but I thought it was very interesting.
864160	865960	The clarinet is a very difficult instrument.
865960	868680	There's a guy that lives on my street.
868680	870440	I don't know if he lives on my street.
870800	873080	There's a mystery person.
873080	880640	I went away on a trip to France last year and for three months before I left town, I
880640	886320	would hear, ooh, ooh, ooh, ooh, ooh, ooh, ooh, ooh, ooh, ooh, ooh, ooh, ooh, ooh, ooh,
886320	889760	and it was like start quiet and get louder and louder and louder.
889760	893680	And there was a clarinetist that had just taken up like fucking residents on my street
893680	897120	and he would wander around and I'd never saw him.
897120	902800	And I went out of town, apparently he'd taken up residents on my lawn and actually a neighbor
902800	905000	called the police and took him to jail.
905000	911440	The guy went to jail and I wanted to kill the guy because the clarinet is not an easy
911440	912440	instrument to play.
912440	914240	It was terrible.
914240	916760	And so he went to jail for a while, apparently.
916760	917760	Now he's reemerged.
917760	921800	I don't know the name of the instrument, but it's the one that you charm a snake with.
921800	931560	In the middle of the fucking morning or afternoon, there's a guy, the cobra-phone, the cobra-phone.
931560	933800	And I finally saw him.
933800	939720	He's an old, wisdom-grade, bearded guy with a giant clarinet thing with ribbons hanging
939720	940720	off of it.
940720	943200	That's, yeah, it's the worst.
943200	948360	Do you remember the guy, were you living in Las Feliz when that guy, he was a living,
948360	949960	he was the Forrest Gump of 9-11.
949960	950960	The rising raving guy?
950960	960360	Yeah, like the Persian guy that one day before 9-11, not Iranian, Persian.
960360	967200	Every day leading up to 9-11, because I lived in Las Feliz from 90 whatever to 2001, just
967200	971320	every single day at the same time of day there would be this guy, you would hear him at any
971320	977960	place in Las Feliz, he wasn't homeless, but he was clearly mentally ill.
977960	981600	I think he had a support system, and then the support system would say, yes, you can
981600	984440	take a walk, Kyle.
984440	990600	And then on his walk, it was just an hour a day, I don't want to be like literally
990600	994480	the cable guy and give him a name that I'm going to regret, but I don't want to riff
994480	1000880	on a name, but he, I want to assume his name's Kyle.
1000880	1004440	His name was Xerxes.
1004440	1008520	Every day at the same time, you would just hear this in the distance, because I would
1008520	1011600	be riding with Shrav in my living room, and then you'd just hear from way in the distance
1011600	1012600	here.
1012600	1023200	And there'd be a Doppler effect because he'd walk past your place like an ice cream man.
1023200	1028120	And it was before 9-11, and it didn't really matter, it was just like, oh, that's a different
1028120	1033240	kind of crazy guy, better than saying I want to strangle your children, I can't understand
1033240	1034240	it, it's kind of delicious.
1034240	1035240	I like it.
1035240	1039640	It's like an orange pop-up instead of the traditional vanilla bean.
1039640	1045720	And then fucking, it was so clear, like 9-11 happened, because I was living in that same
1045720	1051800	place, and you just like, never, ever, that guy vanished, and he was like, some white
1051800	1054440	van came and just sucked him up with a vacuum cleaner.
1054440	1056320	No, I think his family said, Kyle.
1056320	1059440	Oh, Kyle, no more walks.
1059440	1060440	They're watching the news.
1061080	1063880	As much as we'd like you to get out of the house once in a while, we don't want you to
1063880	1064880	get killed.
1064880	1070680	Yeah, they were watching the news of 7-11s with American flags draped in the front windows
1070680	1072960	because everyone was terrified of everybody.
1072960	1074920	It was a horrible time.
1074920	1080760	A lot of you were six, and don't remember how horrifying it was.
1080760	1087360	I remember the moments after 9-11, driving with Jeff, my comptroller, down Franklin Avenue
1087360	1090880	over where Birds and UCB is there now, it wasn't there then.
1090880	1095520	And I remember just driving at night, and like, you couldn't drive.
1095520	1101600	It was exactly like after a hockey game, where someone won or lost that wasn't significant
1101600	1106560	to the same demographic, like the traffic blockers.
1106560	1111160	Because 9-11 happened, and there was just, the traffic was slow everywhere, you're like,
1111160	1112160	why is traffic slow?
1112160	1113720	Is there a 9-11 happening here too?
1113720	1119560	No, it's just a bunch of 9-11 fans out in the street, and they were like lining the
1119560	1125400	street with, some of them with candles, okay fine, that's sentimental, that's nice.
1125400	1131120	I remember seeing like a bunch of dudes with baseball caps on backwards with a bed sheet
1131120	1135960	that said USA on it, a bed sheet that they just grabbed, it's like, wait, Steve, grab
1135960	1139400	the bed sheet, and write the name of our country on it.
1139400	1140400	With what?
1141160	1145360	It's crucial that we do it now, we're about to lose everything.
1145360	1150840	The towers have gone down, our beds are next.
1150840	1156720	Let them know on Franklin Avenue that what country this is.
1156720	1161200	And they were chanting or driving, the cars were like, it was bumper to bumper traffic,
1161200	1166960	gridlock, and it was just people going, USA, USA, USA, USA, USA.
1167280	1174040	Jeff and I were like coiling down in our seats, going, we're actors and writers, we're dead,
1174040	1178840	the next 10 years is not going to be fun.
1178840	1184720	But then we elected a black man, I don't know, so what did I know?
1184720	1188160	That was several years later.
1188160	1189800	Society's never finished, what do you think it is?
1189800	1191920	We're progressive.
1191920	1194120	It seemed that night that we were dead.
1194200	1198200	Do you have any, what do you think, Obama, Romney?
1198200	1199800	Who do you like?
1199800	1200800	Who do you like, Roman?
1200800	1203800	Boy, that Romney, he's got pluck.
1207400	1208400	He's got zazz.
1208400	1209400	I spent five minutes.
1209400	1212960	I couldn't believe, I thought that was a bit, I thought it was a bit that he was actually
1212960	1215160	the finalist, like that he was the new McCain.
1215160	1220240	I thought there was an actual onion bit or something.
1220240	1222560	He says nothing, it's insane.
1222560	1226640	It's like a parody of a parody of something that's already a parody.
1226640	1231600	I'm not even, I would characterize myself as being left of what most people would call
1231600	1239040	liberal because I really don't like the idea that we all accept that government is necessary.
1239040	1245720	It's a bummer, and I know it is, to keep everything in place now, but I think that it should be
1245720	1250240	our goal to go, can't everybody stop telling people what to do?
1250240	1255200	I just don't like this class of people running against each other in these popularity contests,
1255200	1257400	and they've never done anything in their life.
1257400	1258560	They've never lifted a box.
1258560	1259960	They've never washed a dish.
1259960	1261080	They've never written anything.
1261080	1265760	They've never directed anything.
1265760	1269000	I skewed toward my current audience in the last couple.
1269000	1271200	They were never nominated for a Hugo Award?
1271200	1273920	They don't know how to blow glass.
1273920	1276560	They don't know how to take care of children.
1276560	1279080	They don't know how to eat their own food, I doubt.
1279080	1284400	I bet there's a guy that squeezes a fireplace thing into their mouth with pudding in it
1284400	1291120	or something, or like Robocop paste that's designed to keep them more political.
1291120	1292240	They're not real people.
1292240	1293240	They don't do anything.
1293240	1295240	It squeezes a fireplace thing.
1295240	1296600	It's democracy.
1296600	1302680	The idea is supposed to be, the ideal is supposed to be that we would all be farming, and then
1302680	1308120	we would go, hey, Steve, you've got to be a councilman, and Steve would go, fuck you.
1308160	1309120	I got farming to do.
1309120	1312760	Sorry, Steve, you're a very charismatic farmer.
1312760	1317920	We need you to go to the big city and make sure that they understand how hard it is to
1317920	1318920	farm out here.
1318920	1320920	All right, but fuck you guys.
1320920	1322920	Two years and I'm out.
1322920	1323920	Exactly.
1323920	1326440	It's written into the rules.
1326440	1330760	And that's supposed to trickle up, that mentality, like the guy that's president should be like
1330760	1336240	to everyone in America, fuck you for making me do this, but I will spend, because I'm
1336240	1340960	an American, I will spend the next four years trying to make it as easy on you as possible.
1340960	1343760	I'll try to keep these trains running out of time.
1343760	1348000	But our predilection for hero worship and royalty fucking took over.
1348000	1354760	And then who seeps in, these disgusting, gross, Oxford-shirted, fucking, they just gross schmooze.
1354760	1358080	These people, they're proto-human.
1358080	1359080	None of them.
1359080	1364760	And I'm sorry, but I include all your favorite people, and I think that I do.
1364760	1369520	And the fact that I'm afraid to say the words, I include Obama for fear that I'll get, like
1369520	1373240	politics turns us all into fascists.
1373240	1378080	You start to get afraid to say the wrong thing around your friends, and they capitalize on
1378080	1382800	that instead of going the other way, which is to say, look, we all have a wolf in us.
1382800	1386920	We all want to chew each other's throats out, but we're also all monkeys.
1386920	1389080	We all just want to fucking eat berries.
1389080	1393320	So let's try to spiritually realign ourselves.
1393320	1394440	Let's find the sweet spot.
1394440	1397080	Yeah, right in the middle.
1397080	1398080	That's what humans are.
1398080	1403800	We're the monkeys that survived wolves by adopting their practices a little bit.
1403800	1408840	But we gotta, you know, it's just such a bummer.
1408840	1413160	Every four years, it gets more and more, I get more and more crotchety, and I don't know
1413160	1414840	what to do about it.
1414840	1418000	Young people get so excited, and you don't want to piss on that.
1418960	1423600	Of course, Obama's a better president than some fucking clone from a Republican vat in
1423600	1431480	the basement of the Pentagon, obviously, but that's like saying, like, Diet Pepsi's better
1431480	1436720	than piss.
1436720	1438800	Neither of it's water.
1438800	1440080	Water is what you need.
1440080	1441080	You're dying of thirst.
1441080	1447760	We need to sustain ourselves, we're human beings, and I feel the same way about religious
1447760	1451920	debate, you know, and people go, oh, are you an atheist, or are you one of these snake
1451920	1453520	handler types, you know?
1453520	1457200	Like, oh, yeah, I have to choose between those two?
1457200	1459680	You guys are all on the same side.
1459680	1464720	When you kneel before a fundamentalist God and like quiver and go like, oh, the Bible's
1464720	1465720	a newspaper.
1465720	1470280	Here's what happened last Wednesday in 3000 BC.
1470280	1473840	And also when you're getting out your slide rule and going like, well, I don't know until
1473840	1475920	I prove it.
1475920	1479000	You all agree on one thing.
1479000	1482760	You're all on the same side, because if I said one thing, I could make you all disagree
1482760	1483760	with me.
1483760	1490760	If I said, Dan Harmon is God, atheists and scientists would all throw rocks at me.
1490760	1496440	They would all go, you're wrong, you're wrong, you're not God, but maybe I am.
1496440	1498280	Why is that not allowed?
1498280	1503200	That's the Ralph Nader of religion.
1503200	1508520	But for each of us, your God, your God, your God, your God, everyone's going like, step
1508520	1510000	right up to the taste test.
1510000	1512240	Do you believe in God or not believe in God?
1512240	1515120	Last name first, first name second, do you believe in God or not believe in God?
1515120	1516120	Do you believe in God?
1516120	1517120	Do you believe in God?
1517120	1520440	Do you choose between math and a story about a guy getting eaten by a whale?
1520440	1521440	You have to choose.
1521440	1522440	You have to choose.
1522440	1523440	You have to choose.
1523440	1527360	No, I don't have to choose, because both of those exist and both came out of my species'
1527360	1528360	mind.
1528360	1531920	I'm capable, I have a processor in my brain that's more powerful than anything Apple could
1531920	1535720	ever generate, because it's capable of thinking two things at once, both equally.
1535720	1538080	I am capable of creation.
1538080	1539800	I am capable of mysticism.
1539800	1541600	I am capable of mythology.
1541600	1546720	I'm capable of approaching my life from a logical and mythical perspective.
1546720	1547840	And I'm capable of both.
1547840	1549400	And you want to compromise me.
1549400	1550880	You want me in shackles.
1550880	1555640	Don't make me choose between Pepsi and Coke, because you're just pushing corn syrup.
1555640	1557040	That's it.
1557040	1560240	And I feel that way about politics, and I feel that way about religion.
1560240	1565280	And God damn it, I was in a good mood when I came up here.
1565280	1571000	We should bring Spencer up.
1571000	1572000	Spencer get up here.
1572000	1573000	Dungeon Master Spencer.
1573000	1574000	How's it going?
1574000	1575000	Come on.
1575000	1576000	Come on.
1576000	1577000	Stay, Spencer.
1577000	1578000	Say hello to the crowd.
1578000	1579000	Let me get up here.
1579000	1580000	Yeah.
1580000	1581000	Hello audience!
1581000	1582000	Hello audience!
1582000	1583000	Hello audience!
1583000	1584000	Hello audience!
1584000	1585000	Hello audience!
1585000	1586000	Hello audience!
1586000	1587000	Hello audience!
1587000	1588000	Hello audience!
1589000	1590000	Hello audience!
1595000	1597000	Spencer, I'm guessing you're a cat person.
1597000	1601000	Yeah, I have a cat named Jason.
1601000	1603000	I'm a cat person too.
1603000	1605000	You feel like a cat to me.
1605000	1607000	I asked him to come up to stage.
1607000	1609000	He did so unwillingly.
1609000	1613000	He's neither David Spade nor is he Roberto Benigni.
1613000	1616000	He's right in the middle.
1616000	1617000	He just glares at you.
1617000	1620000	If you have some kibble in your hand, he'll eat it.
1620000	1621000	I love it.
1621000	1622000	I don't know.
1622000	1625000	I just wanted to say I love you.
1625000	1628000	It's hard for our kind to express love to each other.
1628000	1631000	The Dungeons and Dragons people.
1631000	1634000	It's true, yeah.
1634000	1636000	Do you love me?
1636000	1637000	Yeah, I love you.
1637000	1642000	I was just...
1642000	1645000	I was just thinking that there should be a universal symbol
1646000	1648000	of just like acknowledgement and benevolence
1648000	1650000	that we could just express to one another.
1650000	1652000	So like if you wanted people to live for a long time
1652000	1655000	but also prosper, like...
1657000	1660000	If there was a way with maybe a hand signal.
1660000	1662000	Something you could do with your fingers.
1662000	1665000	Where maybe two fingers touch the other two fingers.
1665000	1667000	Just to get down to the logic of it all.
1667000	1669000	You know, I agree.
1669000	1671000	Dan, Spencer, you know what it is.
1671000	1672000	It's called a hug.
1672000	1673000	No, it's not.
1673000	1674000	A hug?
1674000	1677000	No, if you're just driving down the street and you see a guy sit...
1677000	1678000	Hug.
1678000	1679000	Hug.
1679000	1680000	Hug.
1683000	1684000	Kiss.
1684000	1685000	Kiss.
1685000	1686000	Kiss.
1686000	1688000	It's like a Greek wedding.
1690000	1692000	Anyways, do we derail you?
1692000	1693000	Are you going to say something?
1693000	1694000	Just, yeah, no.
1694000	1695000	Just the symbol.
1695000	1696000	The hand symbol's cool.
1696000	1697000	Yeah.
1697000	1698000	I agree.
1698000	1699000	I think we all agree.
1699000	1701000	It's Harman Town where we should be safe to...
1701000	1705000	And in Harman Town, the new Yahtzee will be Dungeons and Dragons.
1705000	1708000	You want to set up your stuff and...
1710000	1715000	Is it possible to cover the time of you having to unsheathe your tomes
1715000	1719000	with a recap of what happened so far?
1719000	1721000	Unsheath your tomes.
1721000	1723000	The problem is I have a written down.
1723000	1726000	Unsheath your tomes!
1727000	1728000	Oh, sorry.
1729000	1730000	I don't know.
1730000	1731000	No, no.
1731000	1732000	No, no.
1732000	1733000	Follow your heart.
1733000	1734000	Follow your heart.
1734000	1737000	Make your books naked to the world.
1742000	1745000	Unbind your pages.
1745000	1748000	Flip to the chapter of my heart.
1753000	1754000	You did it.
1754000	1755000	Yeah.
1755000	1756000	The Television Academy agrees.
1756000	1759000	Gave me an Emmy for Best Original Lyrics.
1759000	1760000	Once.
1760000	1762000	I don't know if I ever mentioned that.
1765000	1767000	Anyways, we...
1767000	1770000	For those of you who have never been here before,
1770000	1776000	Jeff and I have embarked on a historic new podcasting experiment,
1776000	1780000	which is we're playing Dungeons and Dragons on our podcast.
1780000	1783000	It's probably someone else that's doing it, but fuck them.
1783000	1784000	It's podcast dynamite.
1785000	1786000	This guy's nodding in the front row.
1786000	1787000	Are you doing it on your podcast?
1787000	1788000	Is that why you're here?
1788000	1789000	No, but there's a lot of podcasts.
1789000	1790000	All right.
1790000	1791000	Well, all right.
1791000	1792000	Fine.
1793000	1795000	He said there's a lot of podcasts.
1795000	1796000	Yeah, of course there is.
1796000	1797000	That makes sense.
1798000	1799000	That actually makes it...
1799000	1802000	D&D and porn are probably the first things to arrive anywhere.
1802000	1804000	There's a new technology.
1806000	1808000	And they're the same people asking that question.
1808000	1814000	Can we use this to role play while taking a break from jerking off?
1815000	1817000	Well, we should ask him then.
1817000	1818000	Are there pitfalls?
1818000	1820000	Are there things that we should do or not do?
1820000	1821000	Well, that's a good idea.
1821000	1822000	Well, let's bring him up here.
1822000	1823000	Can you mind coming up?
1823000	1824000	Come on up on stage.
1824000	1826000	You won't be humiliated.
1826000	1827000	Share my card.
1828000	1829000	What's your name, sir?
1830000	1831000	My name's Greg.
1831000	1832000	Greg, okay.
1833000	1838000	So, Greg, you've seen Dungeons and Dragons play in other podcasts.
1839000	1840000	Yes.
1840000	1842000	I've listened to it played on other podcasts.
1842000	1849000	So, like Jeff said, are there things that we should avoid?
1850000	1855000	Give us some do's and don'ts for podcasting our D&D campaign.
1856000	1861000	What's the biggest mistake you think has ever been made aside from the action itself?
1862000	1866000	Also, Greg, take your shirt off.
1869000	1870000	Oh, geez.
1873000	1875000	Okay, I've listened to a lot of role playing game podcasts.
1875000	1878000	They do live D&D games and other stuff.
1880000	1883000	Generally, I stop listening to them because the people are sort of intolerable.
1884000	1885000	Oh, interesting.
1886000	1888000	Well, if that was going to stop anybody, I'd be dead by now.
1889000	1891000	How do we stay tolerable?
1892000	1895000	Yeah, expound on that, can you, without making too many enemies?
1896000	1897000	Oh, yeah.
1897000	1898000	How about this?
1898000	1899000	I'm going to lower your mic.
1899000	1900000	Oh, that'll help.
1900000	1902000	What makes them intolerable?
1904000	1908000	Generally, it's people laughing too much when they quote Monty Python.
1909000	1910000	Nice.
1911000	1912000	All right.
1912000	1914000	No Monty Python quote.
1914000	1915000	Yeah, that sort of thing.
1915000	1919000	You guys are new enough that you probably don't have any in-jokes from about four campaigns ago.
1920000	1923000	But that's an easy thing to fall into, those in-jokes.
1924000	1926000	Yeah, in-jokes are hard.
1927000	1929000	I would suggest maybe keeping it short.
1930000	1932000	Yeah, that's a good rule with anything.
1933000	1935000	I missed the last one, so I don't know how this went last time.
1936000	1937000	We didn't keep it short.
1940000	1942000	We fell into your third sand trap.
1943000	1944000	We fell into your third sand trap.
1945000	1947000	There was a dogleg in the first fairway enemy.
1948000	1952000	Since I'm on the spot, that did come up in line while I was...
1954000	1959000	There's people going, I hope they don't do three chapters of the laser lights with the statues.
1960000	1965000	Yeah, I mean, having been stuck in mirror puzzle-type things myself in D&D games,
1966000	1970000	I would say that if I was the DM, I might lean more towards something
1971000	1975000	which would allow you guys to roleplay and riff off each other than having to figure something out.
1976000	1977000	Right, right.
1978000	1979000	Greg, everybody.
1984000	1985000	Well done, Greg. Thank you very much.
1986000	1988000	Well, that was wolf in sheep's clothing, wasn't it?
1991000	1993000	Nobody expects this baddest inquisition.
2001000	2002000	I'm sorry, I couldn't help myself.
2004000	2006000	Spencer, catch the audience up and catch us up.
2007000	2009000	Where did we leave off last time on our campaign?
2010000	2013000	All right, well, I should say I was just testing the audience.
2014000	2016000	I do have dice. I'm really disappointed in all of you.
2019000	2020000	He had actual dice.
2021000	2023000	He pretended to lose them to see who would have dice.
2024000	2026000	You were just a clever pawn in my game, Jeff.
2026000	2030000	Well, now that's a dungeon master.
2032000	2033000	Also, that's a liar.
2035000	2036000	Same thing.
2036000	2037000	He's a mastermind.
2037000	2039000	All right. You have your 20-side?
2040000	2041000	Yeah. Yeah, I got it all.
2041000	2042000	You son of a bitch.
2043000	2044000	Don't underestimate him.
