start	end	text
998760	1000760	look for tarantula nests, I don't know.
1000760	1002760	And it's a time to negotiate a little bit.
1002760	1006760	If you find something that's fucked up, like there's a gas leak in this house,
1006760	1009760	you're going to knock off a little of the price because I'm going to fix it
1009760	1012760	when I move in, or are you going to fix it before I move in?
1012760	1016760	But you'll be leaving the neighborhood, you'll be moving to the valley now.
1016760	1019760	Yeah, I wish I could say more, but...
1019760	1022760	It's not like we ever hang out in...
1022760	1026760	You live walking distance from my place, we never hang out.
1026760	1030760	I'll see you as much in the valley villages we do now.
1030760	1033760	I think so. I'll keep my old place,
1033760	1036760	so it'll be like a pied-a-terre overlooking the drawing room.
1036760	1038760	What's that going to be, like a bed and breakfast?
1038760	1040760	I don't know, a pied-a-terre baby.
1040760	1042760	A pied-a-terre, for who?
1042760	1044760	Me, moi!
1044760	1046760	You'll have your own pied-a-terre.
1046760	1051760	No, I'm going to fix it up and then I'll feel out.
1051760	1053760	Could I rent this yearly?
1053760	1057760	What was the desire to leave that place and get a new one?
1057760	1062760	Cody, Cody didn't want to move into a dude's house,
1062760	1067760	she wanted to pick a house with a dude so that we're starting a new chapter together.
1067760	1071760	And it needed to be bigger.
1071760	1074760	Did you have a bubble throat there?
1074760	1076760	Mm-hmm.
1076760	1078760	Yeah.
1078760	1080760	I think I'd still be moving around this time anyway,
1080760	1085760	but I probably would have ended up in a rat house with a fucking carousel garage.
1085760	1088760	I mean, I've talked to people who've bought some of these modern houses.
1088760	1092760	Just have a pool and a back house that I can just squat in whenever I need to swim.
1092760	1095760	My house is like a hotel now.
1095760	1100760	I'm actually actively in the market for a Cato.
1100760	1103760	I may end up having to murder someone.
1103760	1104760	In the same way...
1104760	1106760	No, get a Cato first and then murder somebody.
1106760	1108760	That's exactly what I'm saying.
1108760	1110760	What are you talking about?
1110760	1112760	You get a Cato Caitlin and then you murder somebody.
1112760	1114760	I know!
1114760	1117760	You think I can't help murder somebody?
1117760	1120760	Well, no, Cato didn't help, he was just a witness.
1121760	1122760	He wasn't even a witness.
1122760	1124760	He just happened to be in the back house and he heard a thump on the wall.
1124760	1125760	He heard a thump.
1125760	1126760	It's a witness.
1126760	1127760	Ear witness.
1127760	1128760	I didn't follow the O.J. case.
1128760	1135760	Could have been the thump of corrupt LAPD with a systemic race problem.
1135760	1137760	That's my John Travolta as...
1137760	1139760	What's his name?
1139760	1141760	Oh shit, what's his name?
1141760	1142760	The lawyer.
1142760	1143760	Come on, guys.
1143760	1144760	Robert...
1144760	1145760	Which one?
1145760	1146760	Kardashian.
1146760	1147760	No, the other one.
1147760	1148760	Not the Kardashian.
1148760	1149760	No, that's the black guy.
1149760	1150760	Shapiro.
1150760	1151760	Is he Shapiro?
1151760	1153760	Robert Shapiro, yeah.
1153760	1154760	Travolta was Shapiro.
1154760	1155760	Yeah.
1155760	1156760	Wow.
1156760	1160760	Yeah, a lot of fun performances in that movie.
1160760	1162760	All right.
1162760	1165760	Yeah, retiring from public life.
1165760	1169760	Now, when you have a pool, how much time do you think you, Dan Harmon, are going to spend...
1169760	1171760	I think we've covered this topic.
1171760	1172760	I don't know.
1172760	1173760	All right.
1173760	1176760	Not much was the answer.
1176760	1179760	Not much was the answer.
1179760	1181760	So, Escrow, I lost how long?
1181760	1182760	How long...
1182760	1184760	You might pull the trigger on having this new home.
1184760	1185760	30 days.
1185760	1186760	30 days.
1186760	1187760	Yeah.
1187760	1188760	And then I'm going to...
1188760	1192760	But I'm going to take my sweet time because I love my current house, so I'm going to sit
1192760	1193760	over there.
1193760	1198760	I have people installing right now this crazy electronic system in my old house.
1198760	1200760	They don't even know they're doing it in a...
1200760	1201760	Your old house.
1201760	1202760	You mean the one...
1202760	1203760	Yeah.
1203760	1205760	But I'm auditioning them unawares.
1205760	1208760	Like, I'm like, let's see if you've got the right stuff.
1208760	1212760	Maybe I'll let you wire up my bigger house.
1212760	1215760	I'm just watching them and pretending I live there.
1215760	1217760	I'm like, oh, what if I wanted to play the stereo?
1217760	1223760	Oh, well, you know, then you'd go like this.
1223760	1228760	Or maybe I'd just go over to my other bigger house and listen to music over there, you dumb
1228760	1229760	piece of shit.
1229760	1230760	Get back to work.
1230760	1231760	What happens to your fish?
1231760	1232760	How did the fish get trapped?
1232760	1234760	Oh, that is a tough subject.
1234760	1235760	Because you got fish.
1235760	1236760	Yeah, I got fish.
1236760	1238760	And how do they get moved around?
1238760	1240760	They don't get moved.
1240760	1241760	What?
1241760	1242760	That's a custom...
1242760	1243760	You're going to kill your fish?
1243760	1245760	I'm not going to kill my fish.
1245760	1247760	You're going to have your fish murdered.
1247760	1248760	Cody?
1248760	1249760	Wink.
1249760	1250760	Into the fish tank.
1250760	1254760	It's a custom, like, fucking Bruckheimer fish tank.
1254760	1257760	It is very Michael Mann.
1257760	1260760	It was the fulfillment of a dream I had as a child.
1260760	1263760	I wanted to have a saltwater fish tank.
1263760	1269760	McGathey and I, like, kind of custom designed one for the corner.
1269760	1272760	McGathey, like, built this beautiful tavern in my old house.
1272760	1275760	And part of that was she knew I wanted that fish tank.
1275760	1279760	And it's like, you know, I've now scratched that itch.
1279760	1281760	I'm not a fish tank guy.
1281760	1283760	Are these fish going to die?
1283760	1284760	What's going to happen to these fish?
1284760	1287760	I don't know how it works when you move out and you've got a fish tank.
1287760	1289760	I'm pretty sure it's up to you.
1289760	1292760	I'm pretty sure that you have your finger on that trigger.
1292760	1293760	Well, I don't.
1293760	1294760	Yeah.
1294760	1296760	I mean, I don't know if you just like, but I'm saying, like, I don't know.
1296760	1301760	You just wait for the fish that are in there to die of old age.
1301760	1305760	Like, you just like keep coming back and visiting them and going like, hey,
1305760	1306760	how's it going, Greg?
1306760	1308760	Like, still kicking, huh?
1308760	1310760	Boy, getting pretty empty in there.
1310760	1311760	Yeah, well, we're fish.
1311760	1315760	You know, usually, usually there's a bit more turnover than this.
1315760	1317760	It's just me and the snails now.
1317760	1318760	Yeah.
1318760	1322760	I don't expect you to understand how it works out here, but I moved.
1322760	1324760	Well, there's plenty of water in here.
1324760	1326760	Yeah, I know, but I can't breathe water.
1326760	1328760	How many current alive fish do you have?
1328760	1329760	I don't even know.
1329760	1330760	That's why I know I'm not a fish tank guy.
1330760	1332760	I don't have names.
1332760	1333760	You're a fish murderer.
1333760	1336760	You might as well be like on Deadliest Catch.
1336760	1338760	I'm a fish murderer the same way I am.
1338760	1339760	Yeah.
1339760	1342760	I'm a cow murderer when I buy, because I'm not vegan.
1342760	1346760	I mean, which is a lot because I'm not, I'm supporting a marketplace that,
1347760	1351760	like I, by buying fish and putting them on display in my house,
1351760	1354760	I incentivized a marketplace that, you know,
1354760	1356760	someone out there is catching and breeding fish that are.
1356760	1358760	Yeah, but you, you, you.
1358760	1360760	I'm not going to kill these fish.
1360760	1363760	These fish are fucking as happy as you can get in a tank.
1363760	1365760	There's no way to transport these fish into your new place.
1365760	1367760	Are you saying you're done with these fish?
1367760	1369760	Yeah, I'm not a fish tank guy.
1369760	1373760	Which means you're, you're a fish murderer.
1373760	1375760	Like these fish can go.
1375760	1377760	I think you're projecting a lot in there.
1377760	1379760	Could you send these fish to a better home is what I mean.
1379760	1380760	Like, can these fish go live?
1380760	1381760	Yeah, I'm sure you can, yeah.
1381760	1382760	Okay.
1382760	1384760	Do you think I'm going to like put them in a net
1384760	1386760	and whip them across the yard or something?
1389760	1392760	That would be harder than leaving them where they're alive.
1392760	1396760	But how hard, it seems very hard to find a home for fish.
1396760	1397760	I know.
1399760	1400760	Nextdoor app, yeah.
1400760	1405760	I could, I can check in with these maniacs that are, yeah,
1405760	1407760	I should check back in on that.
1407760	1412760	I wonder if Rebecca ever got her secondhand bark collar so that
1412760	1416760	she could try one out without expending too much on her mission
1416760	1418760	to make her dog not bark.
1418760	1419760	God damn it.
1419760	1421760	Who was that guy that was on her case?
1421760	1425760	It was like, your dog is barking because he's psychologically scarred.
1426760	1429760	And then everyone else was like, give them pills.
1429760	1430760	I got pills.
1430760	1431760	Come over and get some pills.
1431760	1433760	Oh, I'd love to try those pills.
1433760	1434760	You're all insane.
1434760	1437760	You need to socialize your dogs.
1437760	1438760	Shut up, Greg.
1439760	1441760	Greg's the name of the fish too, I know.
1441760	1442760	Right, yeah.
1442760	1444760	I'm not good at making up names.
1447760	1449760	So the fish will find the home.
1449760	1452760	The fish will, the fish, if I do nothing,
1452760	1455760	which is what I've done as a fish, I want her heretofore,
1455760	1457760	like the fish stay alive.
1458760	1462760	Among the things I don't do is tell the person that feeds
1462760	1464760	the fish to not feed them.
1464760	1469760	I mean, I have default mechanisms that ensure a healthy,
1469760	1473760	luxurious life for these fish in their little tank.
1473760	1476760	But I don't know what I'm, you know,
1476760	1478760	I'm going to have to find homes for them, I guess.
1478760	1481760	There's a little prawn in there, a couple prawns.
1482760	1483760	Adorable.
1483760	1484760	Always wanted a prawn.
1484760	1486760	Then I got one and I was like, boring.
1488760	1490760	Looks like a shrimp hanging out.
1490760	1491760	It was just when I was a kid.
1491760	1492760	A prawn is a shrimp.
1492760	1494760	When I was a kid, we had a freshwater tank.
1494760	1495760	It looks like a shrimp.
1495760	1498760	And like, we would go to the tropical fish store.
1498760	1500760	My mom was like into keeping a fish tank.
1500760	1501760	I had a placostomus.
1501760	1504760	I had like various things and I was more into it then.
1504760	1505760	My mom was into it.
1505760	1508760	And we'd go to the tropical fish store and then there was
1508760	1509760	the saltwater section.
1509760	1512760	And it was like, that's where all the cool fish were.
1512760	1514760	Like, whoa, this thing looks like a spider.
1514760	1516760	And my mom would go, those are for rich people.
1516760	1518760	I was like, those are hard to maintain.
1518760	1519760	They're expensive.
1519760	1520760	All this stuff.
1520760	1527760	And so just as surely as I, whenever I buy peanut butter on Amazon,
1527760	1532760	I will sort by price descending and pick the top one because fuck
1532760	1533760	everyone that ever.
1533760	1535760	You buy your peanut butter on Amazon?
1535760	1536760	Price descending.
1538760	1541760	If someone out there comes out with a $50 jar of peanut butter,
1541760	1543760	I'll be their only customer.
1543760	1547760	I blindly, like I sort things by price descending and click the top one
1547760	1550760	because I'm just like, never again, man.
1551760	1552760	Never deprived.
1552760	1555760	So you don't just go roll down to the Gelsons and scoop up
1555760	1556760	some peanut butter there.
1556760	1557760	Oh, yeah.
1557760	1558760	No, I love going down to the Gelsons.
1558760	1560760	The fuck are you talking about?
1561760	1563760	You think I want poor germs?
1563760	1564760	The fuck?
1565760	1566760	You become a monster.
1567760	1570760	You don't enjoy walking down to the market and rolling around
1570760	1573760	the produce section and go, oh, this apple looks pretty groovy.
1573760	1574760	Oh, yeah, it's great.
1574760	1575760	Yeah, I love that.
1575760	1577760	I've always loved strangers.
1578760	1580760	They're great, great people.
1580760	1581760	I love their babies.
1581760	1585760	I love it when strangers have babies, take them out in public,
1585760	1587760	and it's my problem.
1587760	1588760	I love that.
1588760	1593760	I love almost stepping on some urchin's head and getting a shit look
1593760	1595760	from their terrible parent.
1595760	1600760	Like, why is your baby rolling in dirt in public?
1601760	1603760	I should have stepped on it.
1604760	1606760	I should have stepped on your baby.
1607760	1611760	But I can't, because then you'd be like, you'd Google me and be like,
1611760	1612760	jackpot.
1612760	1615760	People probably put babies in front of me on purpose.
1616760	1620760	I was at a Target once, and I kicked a baby.
1620760	1622760	It was rolling around.
1622760	1625760	You know those days in Target when there's like a sale,
1625760	1627760	and it just looks like a fucking war zone?
1627760	1630760	You walk in there and go, what the fuck happened to Target?
1630760	1631760	What is it?
1631760	1632760	What are we in?
1632760	1633760	Fucking Beirut?
1633760	1634760	Sorry to Beirut.
1634760	1636760	It's the Paris of the Mideast.
1639760	1642760	But it was like, I kicked a fucking baby.
1642760	1645760	It was like rolling around in the clothes.
1645760	1647760	It was like, what is a baby?
1647760	1649760	It just looks like a bunch of clothes.
1649760	1651760	It's a Target covered in clothes.
1651760	1654760	Everyone's just like, I can't believe people go in there and go,
1654760	1656760	oh, there's a sale at Target.
1656760	1657760	What's this, $3?
1657760	1658760	Nah, I don't need that.
1658760	1659760	Drop.
1659760	1662760	They just drop it on the floor.
1662760	1663760	It's insanity.
1663760	1664760	Oh, so you've been to a Target.
1664760	1665760	I've been to a Target.
1665760	1667760	This is like 20 years ago.
1667760	1668760	Oh, God.
1668760	1672760	When I was like, I had the idea I was going to buy five of the same shirt,
1672760	1674760	I'm like, okay, I'll go to a Target.
1674760	1675760	It was like a war zone.
1675760	1678760	And then I'm like looking around, I'm like, let me just find some shirts.
1678760	1685760	And then it was like, I kicked this like wet, mushy thing.
1685760	1686760	I thought you were joking.
1686760	1688760	You actually kicked a baby.
1688760	1689760	Yeah.
1689760	1690760	A human child.
1690760	1691760	Yes, I kicked a baby.
1691760	1693760	I thought you were doing a bit.
1693760	1695760	So this child actually rolls around the floor.
1695760	1699760	Yeah, it was rolling around in the dirty floor clothes.
1699760	1700760	Yes.
1700760	1706760	It was like playing a game called bet you think that I'm close and walk on me.
1706760	1710760	And the mom was just too busy throwing shirts on the floor to like,
1710760	1712760	and I'm like, I kicked the kid.
1712760	1714760	And I was like, oh shit.
1714760	1715760	You know?
1715760	1717760	And the kid was like, ah.
1717760	1724760	And the mom looked at me like she gave me this look.
1724760	1725760	Oh, yeah.
1725760	1726760	Yeah.
1726760	1727760	I know the look.
1727760	1728760	We all know the look.
1728760	1729760	Why he kicked my baby.
1729760	1730760	Yeah.
1730760	1731760	You fucking, oh, you baby kicker.
1731760	1732760	And I was like, I gave her this look.
1732760	1742760	I was like, it's like, do you mean like, come on, case or ass arise the look I gave her.
1742760	1743760	Say la vie.
1743760	1744760	Okay.
1744760	1753760	Like how many languages, you know, like fucking your baby going to get stepped on.
1754760	1767760	Like, man, you know, when I was in public with my mom, she would, she was like, this is not your house.
1767760	1770760	She would, you know, she was like, you go to a movie theater.
1770760	1775760	If you're like, you're watching a movie and then you're like, mom, how come the jabberwockies?
1775760	1777760	She's like, shut the fuck up.
1777760	1779760	What are you, they're not your living room.
1779760	1780760	Jesus Christ.
1780760	1781760	There's all these people here.
1781760	1782760	God damn.
1782760	1783760	She's right.
1783760	1789760	You know, it's important to be shamed about public behavior.
1789760	1794760	I have a little bit of anxiety, but like, I'm, I'm a better person for it.
1794760	1801760	I think like, you know, I was like, my mom would say, what if everyone here did what you just did?
1801760	1802760	How would that work for you?
