start	end	text
257000	261000	It's a dumb bit. I just fall back on it. My dad hit me too much.
262000	266000	I think it's funny to come out and go, I was waiting backstage forever.
267000	271000	Then I started making fun of them for doing stand-up, which precipitated in me making fun of stand-up in general,
271000	276000	which resulted in me over and over and over again. And for those of you who are alcoholics,
277000	281000	you know that the first thing that goes out the window is your sense of overkill and timing.
282000	287000	You become a six-year-old child who's just like, well, this is funny. And if they stop laughing,
288000	290000	I'll just wait for them to remember how funny it is.
291000	293000	It's called Harmontown.
294000	300000	I kept doing this joke over and over and over again where I was just doing a joke about jokes.
301000	306000	It was like pretending to be a stand-up and going, well, black people are on a podcast like this,
307000	311000	and white people are on a podcast like that. And that reaction happened, the silence.
312000	317000	When I was growing up, it was a big deal. You point out the differences between black people and white people.
318000	323000	It was very celebrated, very funny. I picked the wrong decade to lampoon that.
324000	327000	I picked the wrong substance to lampoon it on, for all I know.
327000	331000	But most of this is a blur to me. The important thing about tonight's story before I bring him up,
332000	337000	this is how I want to introduce him because I barely know this guy. I was on his podcast once. I've met him twice.
338000	344000	He was here last week because he was finishing a podcast upstairs here at Meltdown with John Krickfalousie.
345000	349000	And I happened to bump into him, hey, how are you? I haven't seen you since I ruined your podcast.
350000	354000	Why haven't you aired it? And I expected the answer to be, well, because you're a big, sloppy, drunk shithead
354000	360000	and you fucked up the whole thing and it's unearable. Which I would accept, but I would also be like, fuck you, you prude.
361000	367000	If that was his answer. His answer was, well, you know, by the time we started being ready to release it,
368000	375000	that Chevy Chase thing happened. And then that happened and we waited for that to cool out. And then, like, you got fired.
376000	383000	And there was no point in time where I felt like, ah, we're doing this guy a big favor by airing this episode.
384000	392000	But he said that. It was like, wow, you're a good guy. Would you come up tonight? You want to be a guest thing?
393000	397000	And I was like, dude, I know you have dinner plans. He's like, yeah, maybe next week. And he showed up tonight.
398000	402000	He showed up in the green room and I said, how quick can we get you out of here? He said, as quick as possible.
403000	409000	And I've already betrayed him. But I wanted to make sure my introduction was fitting because I want you to know,
409000	414000	because I don't know that much about him. I only know that about him, which I think is a lot.
415000	419000	He's a gentleman in a world without gentlemen. I want I want to I don't know what we're going to do with him.
420000	425000	Let's just talk to him, maybe tee off a theme of confession. Ladies and gentlemen, Doug Benson.
430000	434000	Well, sorry, what? I didn't know who was. I just presumed.
434000	438000	Please. I just presumed. Please welcome to what is basically his own stage, Chris Hardwick.
446000	447000	Hello, Dan Harmon.
454000	455000	Oh, my God. Thank God.
455000	460000	I'm a pussy fever. I don't want the cure.
461000	465000	Sad now. That's a thing from community. And it's so sad now.
468000	474000	You know, you should drop the song down into a minor key. So sad. Pussy fever.
475000	483000	When you when you research St. Patty's Day and you find out the colors and people got slaughtered and you dig deep in any holiday and you find out
483000	488000	some guy got hung upside down and eviscerated. Now pussy. Now pussy fevers like the book Hot Zone.
489000	494000	Everyone's I don't know what that means. That was the monkey book.
495000	501000	That was a brave confession. No, thank you. See, we're confessing tonight. That's good. That was a night. That was a nice. That was a nice long intro.
502000	509000	The truth of the matter was I was worried that because you were making fun of stand up, which I know as a comedian.
509000	513000	Right. And the audience was way on board with you at first for the first.
515000	527000	And then there's a point until I tried to introduce them to what I call the rule of eight teens, the rule and comedy teens, which is one through nine. Really funny. Ten through fifteen.
528000	535000	Wow. And then sixteen, seventeen, eighteen. Even more hilarious. Andy Kaufman is reborn. This is a picture I took of you.
536000	551000	It's a picture of me. I look like a frog. It looks like a dance drunk on the stage. Basically that it looks like it looks like a toddler photograph from a Sears portrait studio because I was learning to walk.
552000	562000	And this is this is where you were like, you're going to the stage. You were grinding your junk into the stage going back. People do this and white people do this.
563000	573000	And there was no there was no there was no subject. It was. And so at a certain point, you know, a couple of people were like, hey, and I just didn't.
573000	585000	It was not at all about race. Nothing you were doing was actually about race. But I just didn't. When the when the Chevy thing broke, I didn't want it to be another like TMZ or someone goes and look at this offensive thing he's doing over there.
586000	595000	This guy is full of. I had become Charlie Sheen for for like a most exhilarating three weeks of my life. And I was Charlie Sheen. I mean, a very minor scale.
595000	603000	And if people if people don't get weird, I just didn't want people to make it about something that it was never about. It was about you making fun of us because he came out.
603000	614000	We did. You didn't go on a midnight. It was. But it wasn't early. And so, OK, maybe we have some attention here. No, no, no, but I was waiting back there long enough to drink two bottles of Grey Goose.
615000	618000	That's how I measure time. I don't know.
618000	631000	So we, you know, we did stand up on top of the show and then you and then you came out and I love that you were making fun of us and you're making fun of Santa.
631000	639000	It was so much. It was such a great dynamic on the show. But we always want people to feel like, you know, fun and celebrated and positive and safe and safe.
639000	648000	And you just didn't want, you know, I just didn't want the wrong person to take something that they read in a headline out of context and say, oh, that Dan Harmon did this.
648000	656000	It's like, no, you weren't there. He wasn't about that at all. And so that that's all. It was just sort of my story is it doesn't even matter if you're right or wrong.
656000	664000	The fact that that's the diamond loop you have in your eye when you're looking at anything makes you one of the last true gentlemen in a horrible wasteland.
665000	672000	Really, we're all eating each other. I mean, I would like to think I would also the thought that thought would also cross my mind partly.
672000	677000	I don't know. But but I was like I was astounded. It was like I did not expect to hear that coming out of your mouth.
677000	685000	I really don't know you. And I for you to extend me that courtesy. I expected to see a guy ride by on a giant bicycle.
685000	692000	I felt I felt like we were in an era where you put your pinky out when you drank and you put a cape over the thing.
692000	699000	It was just like it seemed like second nature to you. Like you had enough problems going on back then. Yeah, I just didn't want to I just didn't want to add that.
699000	703000	And it was. And but the truth of the matter is the audio on live shows is very, very difficult.
703000	710000	We do get a lot of complaints in that because we set four mics are set on the table and people lean back. People lean forward.
710000	715000	You know, the audience is mike separately and audio levels on live shows are just very hard to to normalize.
715000	720000	So that that was actually the other issue. So it really it really it really was a couple of things.
720000	727000	But it was a really fun show. And I'm glad that you did it. And we'll have you back on. Also, racism levels are hard to realize, too.
727000	737000	I don't know. Well, I think it's also hard to on a podcast to to really get the sensation of a white man humping a stage.
737000	742000	Yeah. Supposedly lampooning something while inventing a new art form himself.
742000	747000	Well, yeah, I mean, I think people here know, but it's a classic. It's sort of a classic stand up.
747000	756000	You know, when you're making fun of stand up comedy, you say things like men and women are like this in San Francisco and New York are like this and flying is like this and black people do this.
756000	763000	The Simpsons, the Simpsons have the classic, you know, black people drive a car like this to do it, you know, white people like classics, the important word.
763000	768000	I was doing it 20 years after everyone already got the job. Yeah, yeah, yeah.
768000	774000	It's that one since episode where we're homeless on the couch and he's watching. He's like, it's true. We're so lame or whatever.
774000	780000	And it's like and they made, you know, like they so that is a classic stand up making fun of stand up joke.
780000	783000	But I just didn't want people to misconstrue what you what it was actually.
783000	789000	I thought it was amazing. My philosophy is I got drunk when on your show and send stuff into a recorder.
789000	795000	And also, I'm currently famous for playing a guy's voicemail into a thing. I don't think you can go ahead.
795000	798000	Let it loose. My deals are closed with CBS and Fox.
798000	803000	My favorite, my favorite part about my favorite part about how druggy was, he came out, you're like, you would talk for a second.
803000	806000	You're like, yeah, you know, he visioned Jack.
806000	813000	I am so drunk and it is your fault. It is your motherfucking fault that I am this drunk.
813000	817000	I've been backstage for five hours. It wasn't really five hours.
817000	820000	But you but it must have felt like must have. But we should.
820000	823000	But I do have to apologize. We should not have all done stand up before you came out.
823000	827000	We should have just brought you out. Well, you shouldn't have met my headline.
829000	833000	I know that I just said that to get a laugh and I didn't get it.
833000	838000	We're going to get a confession out of. Yeah, yeah, yeah. That's what I said to you backstage.
838000	841000	Because here's the other thing about Chris and I don't know how public it is and how much it isn't.
841000	848000	But I know that my girlfriend, after I did this, after I did this debacle, it was it was after that that my girlfriend, Aaron,
848000	855000	who came to San Francisco with me and watched this whole thing, she was like, you know, part of that might have been a little bit of this.
855000	860000	You know, Chris is sober. He used to drink. Now he doesn't anymore.
860000	863000	And it's like people that used to drink and now don't anymore.
863000	867000	Like a good 85 percent of them are pretty uncomfortable around. No, no, no.
867000	873000	It's a good reminder that I made the right choice. Yeah, that's how I'd think of it.
873000	879000	That's how I'd assume. But I never I don't care. I've been I've been sober for nine years.
879000	884000	Like I don't even remember. I have I have flashes of like, oh, yeah, I used to be that guy.
884000	893000	I've now pawned it off on I had this fat brother named Peter and he used to fuck shit up like I don't even take responsibility for it anymore.
893000	896000	So but I thought because tonight's theme is confessions. Yeah.
896000	901000	We're having to come up and I'm confessing that I ruined your podcast and I did it because I'm an alcoholic.
901000	904000	No, no, no, it wasn't. You're a great stand up guy. No, no, no.
904000	913000	I was wondering if you in the green room, I said, like maybe in classic sober fashion, maybe you have a confession.
913000	917000	A couple drunk. I can I can give you a couple drunk confessions.
917000	921000	One is one is sort of a cool story, bro, because it doesn't really go anywhere.
921000	927000	But in 2001, I went to London and I was visiting.
927000	930000	I just went to London for a couple of weeks because you can literally drink everywhere in London.
930000	936000	Like you can drink in museums, you can drink in zoos, like everywhere just has alcohol and they think it's adorable and charming.
936000	941000	And I just when I started to know I had a problem was like, wow, I really fit in here.
941000	946000	Like I knew I had a problem. And because I was just all about it all the time.
946000	950000	And and Zek Galifianakis was out there shooting a submarine movie called Below.
950000	956000	And so I stayed with him for a couple of days. And he we went out one night and he was with these.
956000	960000	The other actors in the movie were these like pretty schmancy British actor types.
960000	965000	And so we went to all these underground British clubs and I got really fucking drunk.
965000	973000	And at about three a.m. somewhere in London, I tried to hit on Bjork.
973000	975000	All right. I got it.
975000	980000	That headline works in tabloid format with an exclamation point.
980000	983000	I tried to hit on Bjork. I tried to hit on Bjork.
983000	986000	Can you what was your first move?
986000	990000	My first move was staring at her for an hour and a half. Right.
990000	994000	That's actually good because she's fascinated by fire hydrants. She is.
995000	998000	She probably mythologized you.
998000	1006000	Yes. Whenever she speaks, this weird subtitle with a brush script font appears.
1006000	1010000	And so, you know, I was I was I was basically just like this.
1010000	1014000	I must have felt like it was like 10 minutes, but it really was like an hour and a half.
1014000	1019000	And so Zek and all these all of his smash smashy British actor friends were like, yeah.
1019000	1022000	If we go and I'm like, no, man, I'm only going to make my move.
1022000	1024000	I'm going to hit on Bjork.
1024000	1027000	And she was talking to some other people.
1027000	1030000	And then finally, they were ready to leave.
1030000	1032000	And I'm like, OK, I'm going to do it.
1032000	1039000	And so I walk up to her and I tap her on the shoulder and she she turns around like this, you know, just looking all Bjorky.
1039000	1050000	And and I and I'm like, like, I take the breath in to go to ask her a question and she sees me and immediately just turns around and scampers up.
1051000	1054000	She may have disappeared in a pile of dust or been swallowed by the earth.
1054000	1056000	I'm not 100 percent sure she's from Iceland.
1056000	1058000	She knows when she's getting a puke.
1062000	1065000	I don't know. She's turned into a pyro pile of fire salts.
1065000	1066000	And then I don't know what happened.
1066000	1068000	You never even had a conversation with her.
1068000	1070000	And it was such a failure.
1070000	1073000	And and then it's like she immediately started talking to some other guy.
1073000	1079000	So we all like I have to like walk with all these people who I'd been making wait forever for this
1079000	1081000	utter moment of failure.
1081000	1084000	And we end up going back and, you know, hanging out.
1084000	1091000	And then I was sitting on the bed and Zach videotaped me being really bummed that I totally struck out with Bjork.
1093000	1095000	And I'm like, are you saying her by name?
1095000	1097000	And yeah, I'm saying her by name.
1097000	1101000	Bjork. And then she I think I said, like, and then this other guy showed up.
1101000	1103000	He totally cock Bjorked me.
1103000	1109000	And which I really said that.
1109000	1120000	But I was genuinely bummed that in my in my drunken state of mind that that I had this moment that was a total like I would have had any chance to mine.
1120000	1122000	This is something that I constantly want to ask.
1122000	1129000	And I probably the coolest sober person I've ever talked to in my life appears as a perfect time to ask this.
1129000	1130000	I hear that story.
1130000	1131000	Perfect example.
1131000	1134000	I go, so why aren't you still drinking?
1134000	1136000	What's wrong with that?
1136000	1140000	You got to get back on the Bjork saddle and fucking.
1140000	1143000	Well, I mean, I talked to other people.
1143000	1146000	They go like, yeah, I woke up in a puddle of blood and I kept doing that third time a day.
1146000	1148000	Yeah, you got to stop waking up in puddles of blood.
1148000	1150000	Well, no, you get a dark one.
1150000	1152000	Don't don't think of it as a comedy show.
1152000	1158000	Give us a second one and then I'll let you go to dinner with Bjork.
1158000	1159000	A dark one.
1159000	1165000	You know, it wasn't it wasn't just that there was like it wasn't any specifically that any one thing happened.
1165000	1171000	It's just when I look back at what my life was like back then, I had been on MTV in the 90s and there was a sort of unspoken curse.
1171000	1178000	Like, well, if you're on MTV, like that's it, you know, like you probably won't do anything else after that because a lot of people didn't.
1178000	1181000	And the business was less forgiving back then for crossing over.
1181000	1191000	Like if you were VJ, if you're on MTV, it was like, yeah, you know, sort of like being what people consider like being an Internet personality now, you know, and someday that'll change.
1191000	1193000	Or it's in the process of changing.
1193000	1200000	And so I just I was I had I was like chunky and blotchy and I didn't I wasn't working.
1200000	1204000	And I think I just kind of looked at the sort of like, here's the landscape of my life.
1204000	1206000	I can keep doing this, which would be fine.
1206000	1212000	You know, like I wasn't I never had to go to the hospital except for one time.
1212000	1216000	I jumped over a wall and like fucked up my foot like that was it.
1216000	1218000	And I was also fat and I had these leather pants.
1218000	1221000	It was really embarrassing.
1221000	1222000	Never wear leather.
1222000	1223000	No, no one.
1223000	1227000	Were you fat and in leather pants when you tried to pick up Bjork?
1227000	1230000	Yes, I was, as a matter of fact.
1230000	1231000	Jeff put it together.
1231000	1232000	You know what?
1232000	1233000	You know what?
1233000	1242000	I think in my drunken mind, I'm like, I was like Jim Morrison, you know, like that guy with leather pants.
1242000	1247000	One day some hot girl is going to blow me in an elevator and that never happened.
1247000	1249000	That never, ever, ever happened.
1249000	1255000	And so I think I just you know, I just kind of get the truthfully like sincerely, I just got to a point.
1255000	1262000	It wasn't anything specifically bad happened, but just a period of my life was just sort of like a dark ages where nothing really moved forward.
1262000	1264000	And it just kind of kept getting worse and worse.
1264000	1271000	And I just thought, you know, right when I was about 30, 31, I was like, you know, I can stand this path and that's fine.
1271000	1277000	I don't black out drunk, but nothing else really substantial is probably really going to happen in my life.
1277000	1285000	But I also realized, wow, I have this crazy ability to focus on something like I'm clearly addicted to alcohol.
1285000	1288000	So, you know, what if I could refocus that?
1288000	1297000	You know, so like there was this idea of maybe I could take this demon that I had and figure out how to spin it in a way where I could use it instead of denying that I had it.
1297000	1303000	So I did, you know, I go on, OK, as Jeff goes to the vodka bucket.
1303000	1305000	And so, you know, I did.
1305000	1309000	And then when I quit, then I realized like, oh, yeah, I had all these problems that I wasn't dealing with.
1309000	1314000	And then, you know, there was a little period where I where I had to, you know, fix the brain.
1314000	1318000	Every conversation I have with people, I go, like, first question is, are you an alcoholic?
1318000	1321000	I immediately I can't say yes, fast enough.
1321000	1324000	The reason the reason is because I've I caught on to the game.
1324000	1327000	If you say no, you're an alcoholic. Right. Oh, yeah.
1327000	1331000	Some people some people will like, oh, you're in denial, huh? You're like, but you didn't even give me the.
1331000	1334000	Yeah, I just I just I just click the blue wire right away.
1334000	1340000	I don't care if it blows up or diffuses the bomb, but I'm not going to stand there and go.
1340000	1348000	It sounds like an alcoholic because 85 percent of everyone is a dick.
1348000	1353000	Yeah. 85 percent of all drunks are dicks and 85 percent of all sober people are dicks.
1353000	1356000	And you meet less sober people than you meet drugs.
1356000	1363000	So if you're drunk and you meet the sober person, 85 percent chance you're going to have a fucking bad time because you don't meet that many.
1363000	1365000	And 85 percent of them are dicks.
1365000	1374000	And and what in a sober dick is somebody who gets as much identity from being sober as a drunk gets out of being drunk.
1374000	1377000	Like you met them when you were drunk. You met them when they were drunk.
1377000	1382000	Like they their alcohol is their life. I'm a drunk. I love being drunk.
1382000	1386000	Let's drink. And then they and then they find Jesus or they get sober.
1386000	1390000	And then it's like, I'm sober. Are you sober? I'm sober.
1390000	1393000	Some people talk like this over people.
1399000	1401000	But I never knew you were sober.
1401000	1406000	I met you. I walked into your life pissed on your stage.
1406000	1410000	Yep. I raped your dog.
1410000	1414000	Did a shot of Fernet Branca walked out and then someone else told me, you know, he's sober.
1414000	1417000	Oh, but I don't really. It doesn't never bother me because I don't.
1417000	1421000	You know, I'm definitely not someone who looks around everyone.
1421000	1424000	They're like, well, that person should probably like I have my problems.
1424000	1427000	Other people have their own path. I just don't fucking you know, like that.
1427000	1429000	That's just how that's just how it is for me.
1429000	1432000	I just don't tell people I don't judge people that way.
1432000	1435000	All right. How do we how do you judge people?
1439000	1442000	Do you want to plug anything or you don't need to. You're King Kong.
1442000	1446000	No, no, no, no, no. I'm just glad that you're doing the show here weekly now.
1446000	1451000	I mean, it's really fun. And I love for anyone who's listening before people support that.
1451000	1454000	But I love for anyone who's listening to this podcast.
1454000	1458000	You should really know like Dan walks the line when people are lining up, get suggestions,
1458000	1461000	talks to people like there's a very there's a very communal thing.
1461000	1464000	Are you enjoying your time here? It must be nice therapy.
1464000	1467000	I can't. I won't do therapy. I can't do it.
1467000	1469000	What do you what do you not like about therapy?
1469000	1474000	It's dumb people. Oh, shit. Holy shit.
1474000	1478000	Mothra just flew on stage flying cockroach.
1478000	1483000	The flying cockroach the size of a hubcap just hit Dan in the chest.
1483000	1485000	The hair stood in the back of my head.
1485000	1487000	I thought somebody threw a frisbee.
1487000	1491000	I thought I thought a group of therapists got busted.
1491000	1496000	I thought I was going to get fucking murdered by the middle of the bell curve.
1496000	1501000	I thought that people with the minimal requirements for degrees.
1501000	1503000	Yeah. And judging people.
1503000	1508000	You call it you call it a demographic stupid and a giant animal.
1508000	1511000	That's an argument for shamanism.
1511000	1514000	Actually, I didn't say shamanism was bullshit.
1514000	1517000	Snake snake.
1517000	1520000	I like to think that that was the drunk fairy.
1520000	1528000	But it's undoing ironically.
1528000	1530000	The thing is not dead. Can we kill it?
1530000	1532000	We crushed it. Someone crushed it.
1532000	1537000	A hero in our audience stepped forward and slayed the dragon.
1537000	1540000	Quickly, man. Quickly.
1540000	1542000	The greatest adventure.
1542000	1548000	Fetch me a toothpick. We must place its head on a spike to warn its compatriots.
1548000	1550000	Oh, my God. Oh, my God.
1550000	1554000	Dude, you fucking destroyed.
1554000	1558000	Didn't even flinch. Just got up and just dispatched it.
1558000	1563000	Emily's coming up with a napkin like it's 50s radio.
1563000	1569000	My question is, what if that was Bjork in fairy form?
1569000	1577000	I have been summoned to somebody who has spoken my name three times.
1577000	1583000	And then she shows up and then blam.
1583000	1588000	She had her chance when you were fattening in leather.
1588000	1591000	No fairy would have seen the prince that you were going to become.
1591000	1592000	That's right. She didn't know.
1592000	1594000	Let's thank Chris Hardwick for coming.
1594000	1603000	Thank you, everyone. Thank you, Dan Harmon. Thank you, Jeff Davis.
1603000	1606000	Thank you, Chris. That was delightful.
1606000	1610000	I can't think of a better closer. I don't know how to close it.
1610000	1612000	I warned him in the green room. I don't know how to do interviews.
1612000	1615000	But please come up because I want to tell people how cool you are.
1615000	1618000	For all I know, he could be a rapist. I don't know.
1618000	1620000	I don't know anything about him. I know two things about him.
1620000	1623000	And they suggest that he's like a knight in shining armor.
1623000	1625000	He seems like a cool guy.
1625000	1626000	Yeah, I see right through it.
1626000	1628000	I won't listen to...
1628000	1633000	You caught up immediately. You zeroed in on the leather pants thing.
1633000	1635000	You're like, what were you wearing?
1635000	1637000	He's telling the story.
1637000	1641000	I would guess that if you're really drunk and you're floating with Bjork
1641000	1643000	and you're at a low point in your life,
1643000	1647000	you probably also are fat and have leather pants on.
1647000	1649000	It takes a Jeff to notice these things.
1649000	1650000	We all just heard...
1650000	1651000	It takes a Jeff.
1651000	1654000	All we heard is that Bjork's a bitch.
1654000	1657000	Anyways. No, he's cool.
1657000	1660000	Also, real quickly, that Chris Hardwick section of Harmontown
1660000	1661000	was brought to you by...
1661000	1664000	Adidas. Nike.
1665000	1668000	Yes, all of Harmontown is brought to you by
1668000	1672000	the top-of-the-line, comfort-fitting, state-of-the-art shoe.
1672000	1676000	Yeah, strap on the smooth comfort and easy walkability of Adidas.
1676000	1678000	You pieces of shit at Nike.
1678000	1681000	We're doing this for free for Adidas until you pony up some money.
1681000	1682000	Fucking...
1682000	1686000	We're inverting the advertising paradigm.
1686000	1691000	Nike, pay us money to make us stop telling you
1691000	1694000	that Adidas is the most perfect shoe
1694000	1697000	you will ever wear in your fucking life.
1697000	1701000	It's like putting your foot into a uterus of comfort.
1701000	1703000	Who's working for who?
1703000	1706000	Pick up a phone, Nike, you douchebags.
1706000	1708000	Adidas isn't paying us a dime.
1708000	1711000	We just decided to fucking love them.
1711000	1713000	Nike.
1713000	1716000	Yeah, we're gonna strong arm Nike into it.
1716000	1720000	It might cost a dollar to make us stop advertising Adidas.
1720000	1723000	Unless Puma gives us ten.
1723000	1728000	Anybody can beat Greg Proops and get Spotify or the...
1728000	1732000	Adam and Eve, audible.com, yawn, yawn.
1732000	1736000	What is this? This feels terrible with Aaron McGathey?
1736000	1739000	One of these bullshit...
1739000	1743000	It's new and noteworthy, but I don't see it in the top ten.
1743000	1746000	I don't see it in the hard numbers.
1746000	1748000	This feels terrible with Aaron McGathey.
1748000	1751000	It's new, it's noteworthy. What does that mean?
1751000	1756000	Our show is the Adidas of podcasts until further notice.
1756000	1762000	You hear that, you Nike cocksuckers?
1762000	1765000	You're throwing money away.
1765000	1768000	There's other techniques we could try next week.
1768000	1773000	Nike, next week, we're gonna start coming at you from different angles.
1773000	1780000	We're gonna start saying we like Nike, and we're gonna have pillowcases on our heads.
1780000	1783000	We're gonna have swastikas on our foreheads.
1783000	1786000	I would say as a podcast, let's do something less visual.
1786000	1791000	Yeah, you're right, you're right, sorry.
1791000	1794000	We're gonna say that was Nike's idea.
1794000	1797000	We're gonna die broke thinking like that, man, come on.
1797000	1799000	All right, all right, all right, all right, sorry.
1799000	1803000	I've never been a Madison Avenue type.
1803000	1812000	Confession, so Chris Hardwick was very, very gracious to tell us about his former life as a fun-loving drunkable.
1812000	1814000	He confessed some things.
1814000	1816000	He told us things that he was embarrassed about.
1816000	1819000	I've been going through the stack of audience submissions.
1819000	1822000	I pulled a few aside. There's some really dark ones in here.
1822000	1828000	Do you want to talk about, I only have, I'll read down the list of things that I have on my list of things to talk about.
1828000	1829000	Adidas?
1829000	1830000	Right.
1830000	1831000	Check.
1831000	1832000	Confessions?
1832000	1833000	Check.
1833000	1835000	Mustard butts a lot?
1835000	1836000	Nope.
1836000	1843000	That's a quickie, we were at the drawing room, and Dan was talking about people in high school that are,
1843000	1845000	if you have a silly name, right?
1845000	1853000	I was illustrating the point that if you had a silly name, and this is one of those things that we've talked, at an end point,
1853000	1859000	we've talked about this in the show, so if any of you have been here, don't feel cheated.
1859000	1863000	Now that we're podcasting, we're breaking out the chest.
1863000	1866000	Edit, out point.
1866000	1869000	If any of you wanted to just yell out,
1869000	1874000	I hate Mexicans, you should have done it in there.
1874000	1876000	Now it's on the record.
1876000	1878000	I don't know what that means.
1878000	1880000	I don't know why I'm so racist.
1880000	1881000	Why are you so racist?
1881000	1882000	Why is everything about race?
1882000	1883000	You're fascinated by race.
1883000	1888000	Because it was brought up, you get to not be racist, and I just think that's something that people care about.
1888000	1892000	You marvel at Mexicans and Asians and black people.
1892000	1897000	Because it's like, okay, when you go bowling, your job is to...
1897000	1899000	Oh, here we go.
1899000	1902000	The reason I'm fascinated with race, I think.
1902000	1906000	This is my defense of my fascination with race and racism.
1906000	1908000	When you go bowling, you never see black people...
1908000	1910000	No, I'm kidding.
1911000	1913000	That's what you thought I was going to say, isn't it?
1913000	1916000	No, when you go bowling, there's pins down there,
1916000	1921000	and the goal of bowling is you take a ball and you roll it.
1921000	1927000	The reason why it's a sport and not just a thing that you do is because of these gutters.
1927000	1932000	The gutters represent this thing, and by default what happens is your ball rolls into the gutter,
1932000	1934000	and you don't hit a single pin.
1934000	1937000	So you have to thread this needle with bowling.
1937000	1940000	And with communication and with culture and stuff,
1940000	1944000	I said with our perception of what race is and what racism is,
1944000	1947000	we're so obsessed with it, and I'm always fascinated by the gutter.
1947000	1951000	I'm fascinated by the fact that, oh, if it goes too far to the left,
1951000	1955000	it just goes in there, and that's the default response.
1955000	1958000	And I don't know, are we...
1958000	1961000	Is the guy that owns the bowling alley the right guy?
1961000	1964000	Is the guy that's making all the money off of us threading this needle?
1964000	1967000	Is he laughing all the way to the bank?
1967000	1970000	And is that the right bank?
1970000	1973000	Where are you going with this?
1973000	1977000	If that's not interesting to you guys, you deserve Jeff Davis' Mars...
1977000	1980000	I didn't bring it up. I didn't bring it up.
1980000	1983000	I will take the time to tell you that...
1983000	1986000	Wait, who's the hero in that bowling story?
1986000	1990000	The person that's bowling is just any person, any person at all.
1990000	1991000	It's a human being.
1991000	1994000	It's just the gutter.
1994000	1998000	Mars! Mars!
1998000	2000000	The gutter represents the fact that...
2000000	2001000	All right, Mars.
2001000	2003000	Mars!
2003000	2006000	Holy shit.
2006000	2010000	Rob Schwab has become downright mutinous.
2010000	2012000	I'm telling you something.
2012000	2016000	I was going to say talk to me after the show, but don't.
2016000	2018000	Talk to me before next week's show.
2018000	2021000	Let's all go bowling. That sounds really wild.
2021000	2025000	Or pledge $2,500 to the Anomalisa Kickstarter
2025000	2027000	and go drinking with me and Dino.
2027000	2031000	And I'll tell you all about the bowling metaphor, which I just landed on.
2031000	2034000	I just made it up now. It's fucking perfect.
2034000	2036000	I'm on to something. I'm going to write a book,
2036000	2039000	and I'm not going to share with any of you the profits.
2039000	2041000	You're not going to get a free copy. You're not going to get anything.
2041000	2043000	Because you didn't support me.
2043000	2046000	You backed a hooligan and my friend.
2046000	2050000	And also, that was brought to you by Nike.
