start	end	text
552800	558000	think that, that, that she was right. And because, because she started seeing Erin separately and
558000	562080	seeing me separately and seeing us both as a couple. And we were learning about how couples are
562080	566880	supposed to work and how this stuff works. And I think that, I think maybe the unspoken thing
566880	571440	the whole time, you know, was that we were both learning, well, given that this is how this works
571440	579520	and given that, given that I'm capable of being a normal person alone, like maybe we didn't, we
579520	583760	didn't really look at it until it was like right in front of our face. And then it all happened
583760	589360	very quickly. But I think that's the nice thing about it is that you don't, you don't enter a,
590160	595600	you don't enter a relationship for flawed reasons and then leave it because you're more flawed.
595600	600560	You leave it because you got better. You leave it because you improved, you grew
600880	608800	and learned stuff. And she's a, she's, she's, she's great. And I'm, I'm friends with 99% of, of,
608800	615360	of all of my exes, but I'll certainly continue to be like really good friends with her.
615360	622560	Cause she's one of the funniest people I've ever met. And, and, and, and, and, and, and, and, and,
622720	636720	and blibbity blob. Give me my podcast award now. It's weird. It's weird. It was weird. The round
636720	640240	of applause is weird. I did not, you didn't do anything wrong. I'm saying it sounds weird.
640240	643120	It's all weird. If I was watching from an alien planet, I'd be like, that's weird.
644000	647600	It's weird what you're doing. Why did you play that recording of you crying when your cat died?
648320	652800	It was a guy that tweeted at me that he couldn't believe. He was like, where'd you do that? And I'm
652800	656880	like, what the fuck? What are you doing? I'm so mad at that guy still. So I'm like, what did you
656880	660400	think I was trying to do? Impress people. I played a, I played a recording of me crying.
660400	665680	Like it sounds horrible and fake and dumb. And I was like, it just seemed kind of weird
665680	669200	that you did that. I was wondering why you did it. I did it because you're mama.
672240	676800	Is, is fifth dead? No, she's fine. Oh, fifth is great by the way. That's why you really came.
678320	685840	She said she died. All right. What else? I know that I know there is a, uh, I don't think, I think,
685840	689760	I think I'm going to keep this up my sleeve because it seems like a good, uh, a good thing
689760	695600	to have up your sleeve, but I, an authentic MC like challenged me to a rap battle on Twitter.
697040	701360	Really? Are you here? MC clarity? Okay. Oh, damn.
701360	708160	Yeah. And I'm not being racist when I say he's an authentic MC.
710560	718320	Yes, he's black. I looked at his Instagram, not at his face. I looked and he's got,
718320	723040	there's flyers. Like you're, you're, is it safe to call you a professional MC?
726720	731120	Have you ever gotten like some of the door? Yeah, professional. No, no, no. Like,
731120	735440	I mean, I mean taken like, like, like, do they ever do like open MC nights? Like, like,
743040	747840	have you ever received a dollar for MCing in any indirect way? Okay. He's trying to dodge the issue.
749680	751520	Tonight I'm going to take down a professional,
752000	763840	a legit, a legit MC. Yeah. Yeah. And yeah. And with, and with him, I'm going to take down,
763840	765520	uh, racial stereotypes.
771920	777360	You're welcome. You're welcome. White people. You're welcome. Black people. You're welcome.
777360	781840	Hip hop. You're welcome. Harmon town. You're welcome. You're welcome.
783040	788080	I can't, we appreciate it. You're welcome. All right. Well, let's, let's move on that.
788080	792880	Cause we got a cavalcade of, of, of, of odd wonders tonight. Like it's very sturdy. Oh,
792880	796960	by the way, Curtis Armstrong, our guest comptroller. So good to have you back.
798960	806320	And honor as usual. Okay. So there was this thing it was called, it was, it was called records.
806320	810640	Like before most of you, uh, kind of started listening to stuff, there was like,
811920	815840	there were these chunks of vinyl and I don't even know how they made them, but, uh,
815840	820960	cause they were kind of going out when I was like, uh, younger. Um, and, uh, there was this, uh,
820960	828080	there's this guy that made this documentary about the rise and fall of the biggest, uh, uh,
828080	833520	vinyl retailer turn that ended up becoming also the biggest CD retailer tower records as a fixture
833520	838480	of Los Angeles started in Sacramento, quickly moved to San Francisco. It's just exploded.
838480	842720	It was, it was, it's so ubiquitous. Like until I watched this documentary that he made,
842720	846880	I wasn't even realizing that it was a story that you could follow that had a rise and a fall,
846880	852000	but indeed it did because they just went out of business and, and marking the end of an, of an
852000	858560	era. Um, this guy is very talented, a documentary director. He, uh, he's also an actor every once in
858560	863760	a while. Um, why don't we, uh, talk to him about, about one or both. Please welcome Colin Hanks.
878080	885600	Hello again. How many, how many, how many divorces are you on? I'm on four.
885600	892240	We're including all the different family members, but so, because it affects everybody. Oh, okay.
893120	899680	So there's my parents' divorce and then my wife's parents' divorce and then a couple of uncles,
899680	906240	maybe cousin. Did you ever get the, it's not your fault divorce talk? Always. That's part of the
906240	910560	contract of having a divorce. I think it's, you're, it's legally binding. Yeah. You have to tell the
910560	915120	kids it's not your fault, which is the child's earliest encounter with the concept of protesting
915120	920640	too much. Yes. So are you going to have like the conversation with the cat or dog? We already told
920640	930160	Spencer it's his fault. Yeah. But I get full custody of both of us. Um, the, but I, I remember
930160	934880	very distinctly riding with my dad in our station wagon and, and, and like it, and it was, it was
934880	939840	really delayed. And I say this with, with, with a lot of love for my dad. Like, like, um, I think
939840	944240	he's long since stopped like listening. Cause I'm always like, I'm always like casting shit, you know,
944240	950640	backward at my parents. Um, the, but, um, but I just remember like, cause I, I remember like,
950640	954800	I was, I was like looking at a comic book and I remember my dad trying to like awkwardly launch
954800	958560	into the, it's not your fault talk because my, my parents were getting separated. They ended up
958560	965040	staying together. Um, but it was just also alarm everybody. Most awkward thing in the world. What,
965040	971440	what an interview Dan. Um, good job. Well, I would say this, uh, the, the, it's not your fault talk
971440	978880	always sort of segue it like no matter how it goes, it's so uncomfortable for the parents that
978880	989280	it always segues into two Christmas conversation. And I remember being super, uh, uh, like jealous
989280	996080	because when I was a kid, I was in like my neighborhood, I was the only divorced, uh,
996080	1000640	I was the only child of divorce. All my other friends, their parents were married until they
1000640	1008400	all went off to college and then all the parents divorced, which is super fucked up. But I remember
1008400	1013200	being super jealous at all their, all their, uh, all my friends, uh, parents were still married.
1013200	1018160	And I remember even going so like deep into it, that's like, man, all right, yeah, two Christmases,
1018160	1025360	whatever. But if I was Jewish, I would have gotten 16 Hanukkah's that would have been fucking bad ass.
1026080	1032560	Wow. Yeah. That's about the extent of my math humor. Yeah. But I just keep going because every,
1032560	1037280	every Jewish kid I've ever talked to, like they, the first thing they lead with is like, don't,
1037280	1042560	that's not eight Christmases. It's like, it's like eight shitty half stockings.
1043680	1049440	It's like a, it's like a go bot if you're lucky. It's like, it's like eight, it's eight presents
1049440	1055840	from the aunt that clearly does not know you is what it is. Yeah. It's like, like vampire teeth.
1056400	1064960	Great. I guess, I guess our people are chosen. I don't know if this is the day we're supposed
1064960	1070800	to prove that, but I feel great. I'm, I'm, I'm off to school where the last three months have
1070800	1079280	been dedicated to our Lord and savior in the form of just fucking lavish, like blinking lights
1079280	1087360	is like Christ was born. Everyone here's $20. Here's a candy cane for breakfast. I'm doing
1087360	1092160	80s standup. I'm doing John Stewart's act for when he was sickly. All of the stereotypes are
1092160	1098000	being broken tonight. All of them. Um, all right. So you made this documentary. It's called, it's
1098000	1105360	called, uh, now it's, I want to say this too shall pass because it's the Buddhist thing,
1105360	1109600	but it's not that it's all things must, all things must pass. Um, and there's significance
1109600	1114720	to that that I won't spoil. Although I will say this documentary, this will sound like a lack of
1114720	1119520	endorsement, but really it's the remarkable thing about this documentary. There are no twists in
1119520	1125040	this story. No, you know how all the stores close, uh, literally all the, all the things that, I mean,
1125040	1130000	they can guess why. And then, uh, that, that, that, okay, this is a place that, that, that started
1130000	1135360	right when, you know, I mean, they, they, they, they started selling records and then 1963 happens,
1135360	1139920	the beach boys become a thing. The Beatles become a thing. The, the single culture goes to an album
1139920	1147200	culture and this place explodes. Yeah. Um, the, but, but yeah, I know that wasn't a question. And
1147200	1152240	they also can guess that then guess, guess what, guess why it all ends, but it's, that doesn't make
1152240	1158640	it at all uninteresting to like trace every step of this. Well, no, and that is actually sort of
1158640	1165040	the first, that was the thing that interested me to, uh, to start making it is I found out
1165040	1171280	that this guy, Russ Solomon, who founded tower records, he started selling used 78s from his
1171280	1180480	father's drug store in 1939 41. It's the, he's a little bit hazy with those dates, but, um, that's
1180480	1186560	how he started selling records. And then by the time that tower records closed its doors, he had
1186640	1193200	192 stores around the world. And so that little like factoid got me super supremely interested
1193200	1202320	in just the overall arc of the company. And I got lost in the most mundane minutia of tower records
1202320	1208080	and all of the little fascinating things from a historical perspective that I, that I find to be
1208080	1212800	really interesting. The fact that, you know, he opens up the first tower, the true tower records
1212800	1219440	in 1960. He spends eight years kind of perfecting it, opening three stores in Sacramento. And then
1219440	1226640	on, uh, basically he goes into San Francisco to go sleep with some woman who works at his barber shop.
1227520	1231920	Oh yeah. That story is so interesting. The story is incredible. It's incredible. And he
1231920	1235120	totally glides over in the documentary, the fact that he's married with a kid.
1235520	1242720	Oh, he doesn't mention that like at all, even though we have footage of him with his son
1242720	1248240	talking about how his wife was the bookkeeper at the pharmacy. But anyways,
1248240	1253360	I thought that was such a charming story. It is a charming story though. It is a charming story.
1253360	1258960	He goes to San Francisco, has this great night with this lady and then wakes up super hung over
1258960	1264640	and finds this location in San Francisco and decides he wants to open up a tower records.
1264640	1271520	He opens up in March of 68 right before San Francisco is invaded by hundreds of thousands
1271520	1276960	of dirty hippies from all over the world. And that ends up being the summer love and it becomes
1276960	1282960	the most popular store in all of San Francisco. Right. And so I found all of these little things
1282960	1288560	like that supremely fascinating. And I think a lot of people who kind of know some of the history of
1288560	1293520	that will can like go into it thinking, Oh, it's just going to be a documentary of dates
1293520	1299120	and places in historical context and all that stuff. And Oh, we miss vinyl, dah, dah, dah, dah,
1299120	1306320	but really what the story is, is about Russ and these, this group of, you know, people that worked
1306320	1313360	at tower that ended up working at this place for 30 plus years and really became like a family as
1313360	1320160	cheesy as that may sound. They became a family and work together and had a fucking blast going
1320160	1327600	around the world working in the music business. And they get married, they get divorced, they have
1327600	1333840	children, they have so much fun. And then at the end of it, they all have to fire each other. Yeah.
1333840	1339200	Yeah. That's crazy. It reminded me of like a documentary about, about our, about Ireland.
1340080	1344160	It was like, like that whole horrible, like the Michael Collins era of like, because it turns
1344160	1348000	into, it ends up becoming, they had to do more than fire each other. But yeah, but I mean,
1348080	1352320	it ends up becoming this other journey that I don't think many people think of. And we were
1352320	1359120	talking about this earlier, you know, I think for, for a large group of people relatively our age,
1359120	1364720	I'm looking, yeah, I think we're all cool. I think for people relatively our age, you know,
1364720	1369680	if they were even just a sort of like casual music fan, they would just think of tower as the place
1369680	1374080	that was everywhere and sold overpriced CDs. Right. Yeah. And you mentioned that backstage and
1374800	1378800	that, that, that, because there, that is part of the story is that all of a sudden best buy target.
1379360	1384640	Everybody starts being able to sell CDs for $10 a CD, which is how much it costs to, you know,
1384640	1388160	buy them and put them out on the shelf. And they're just like, we don't give a shit. This is the,
1388160	1393040	those little, if you buy your Britney Spears here, you'll buy more milk. The, and then the tower
1393040	1397040	records across the street is like, we sell our, we have to sell these for $20 or we're going to
1397040	1402720	go out of business. Yeah. And what's hard to even for me to wrap my head around, and I'm sure that
1402720	1409200	therefore for, for these little, little, little profligate fucks. I was going to say whippersnappers,
1409200	1414800	but that works too. Is that, is that, is that before the internet, which I can barely remember
1414800	1420720	now. And, but it was, it was like, imagine you mentioned the hate Ashbury movement. So imagine
1420720	1426240	like there's no internet. The newspaper is filled with lies. There, there is no, you know,
1426240	1430240	short of smoke signals or like, you know, just hanging out in a drum circle or something like
1430240	1435600	there's, there's not really a kind of, there's not really a hot bed of like kind of counter
1435600	1441280	cultural or, or even just straight cultural, like, like, like check-in points and to have
1441280	1444800	these giant, these giant record stores keep going up. And that's why they ended up being
1444800	1448640	192 of them is because everywhere that they were, they were never in, they were never in
1448640	1452400	our Wisconsin. They were never, they never, they made it to, they, they had like two,
1452400	1457680	35 of them in Japan before they had one in New York, but they never, and some, it almost
1457680	1462960	has to do, it almost seems to have to do with that kind of cosmopolitan need at that time,
1462960	1469280	because the same technology that ended up killing records in general would also supplant the need
1469280	1474720	for, I don't know, the equivalent of barn raising among, among people who want to care about
1474720	1478160	something other than what Nixon is telling them or something. Yeah, no, totally. I mean, like,
1478800	1484880	what was really, I found to be, I resent that sound. I just, you know, guys, Nixon was a bad
1484880	1489920	dude. I think we've established that when you come in, we've got serious issues.
1491120	1496880	No, like the, the thing that I want to, I mean, there are a lot of things that I, I, I, I love
1496880	1504640	about the, the, the overall story with tower, but the thing that I found to be most insightful and
1504640	1511920	also really inspiring was the fact that, you know, sure, it, it ended when there were 192 stores and
1511920	1517440	there are a lot of reasons why tower ended. It's not just the, you know, Aaron Sorkin,
1517440	1522240	simple answer of like, Oh, Napster killed it. Do you know what I mean? It's not that at all.
1522240	1527760	And we spend a large portion of the film actually really discussing what it was that actually killed
1527760	1531440	tower, which I found fascinating, not to interrupt you, but that is, yeah, I mean, well, because
1531440	1535840	that's the thing that I find really interesting because I always just assumed like everyone else,
1535840	1540000	like, Oh, the internet came and it just changed everything and no one could control it at all.
1540000	1545440	However, as we all know, Apple, which made computers and phones, um, decided to become
1545440	1550320	the music industry. They made that decision and tower at the time had a website and it's revealed
1550320	1555360	at one point at that exact moment, their website was on AOL and it was like this little like
1555360	1559920	rinky dink website. And it was just like, they could only be so progressive for so long. You know,
1559920	1565440	you can go, you can go from LPs to CDs, but you can't then also be have, you can't keep juggling
1565440	1570880	those chainsaws. No. And there's so much new technology that ends up sort of coming up and
1570880	1577920	tower was one of these places where they really prided themselves on trying. It was not a company
1577920	1583840	that was run from the top down. It wasn't some, it wasn't Russ Solomon saying, here is how you do
1583840	1590800	this stuff. Go make me rich. It was, here's the keys to the store. Stock what you want. Stock what
1590880	1597040	you think people are going to like, uh, when the cops, yeah, decorate it however you want. Just
1597040	1604320	don't show up drunk or high. And if you do, then go home. Um, and don't fuck me over. And that was
1604320	1610080	how the company ran. And it worked for 30 years. And it was, yeah, it's like a sort of model of the,
1610080	1616000	the, the, the souls in that movie who more than one of them does that awesome documentary thing,
1616000	1619920	which is what I go to documentaries for where they, they, they're talking about something that
1619920	1625680	seems innocuous and then their throat catches because they've been, they, they, they, those
1625680	1631920	souls are, uh, they, they, they're couching it as a cautionary tale. Oh, we put ourselves out of
1631920	1637280	business by not seeing MP3 coming or something like that. The, but the, the real story is that
1637280	1644560	it was a, it was an actual successful demonstration of really non-corporate. Yeah. Anarchic. Yeah.
1644560	1653040	Uh, uh, uh, small business turned to take into a global, uh, uh, level with, uh, God knows how many
1653040	1656800	employees and including their newsletter and all this stuff. It was like, they never, they had one
1656800	1661120	accountant practically the entire time. Yeah. And they didn't need to, there is no, there's no
1661120	1665920	necessary need to all of a sudden like take your stock public and start being beholden to a bunch
1665920	1671360	of things and, and mutual funds and good buddy booby do. It was like, it was like, it was just
1671440	1676000	a bunch of people that couldn't get jobs anywhere else. And they liked selling records and, uh, and
1676000	1680080	they kept growing and growing and growing that way. And they just kept, they, they just kept going
1680080	1685920	and they would go to, they would just constantly always be in that right place at the right time.
1685920	1692560	And as much as they would have the big stores in the, you know, like Los Angeles, San Francisco,
1692560	1697920	eventually New York, and then you get into the Chicago's, the New Orleans and stuff like that,
1697920	1705040	they would also have small stores in Stockton and sort of those off the beat sort of, you know,
1705040	1710400	off the beaten path type places where not a lot was going on culturally or, you know, the, the
1710400	1715920	places where, you know, the bigger bands would not stop to play. Do you know what I mean? And so they
1715920	1723760	had, uh, they really had a mentality, which was we want to be that place wherever we are,
1723760	1727120	where it doesn't matter what you look like. It doesn't matter what you're into.
1727920	1733200	You can come in, you can hang out, and it doesn't even matter if you have money. We will not bother
1733200	1740000	you unless you want to be bothered, unless you piss us off and you can hang out for as long as
1740000	1745520	you want. And if you don't leave with, you know, a record, that's fine. You know, maybe you'll come
1745520	1749520	back and then the next time you'll buy something. And then maybe when you buy something, maybe you'll
1749520	1753280	be open to hearing what some of our suggestions and then you'll leave with, you know, 14 different
1753280	1758160	records. Yeah. One thing I thought was interesting about that, by the way, was that I never knew,
1758160	1767520	was the, um, the album culture plus the CD culture became, you can't be experimental about your music
1767520	1773840	consuming anymore. Yeah. When you could just pay $3 for a piece of, uh, you know, black plastic
1773840	1777360	that was like, it was like, you could, you, you were more incentivized to kind of leave there with
1777360	1782320	a big box full of stuff and a good 10% of it, as when you go to the library, it might have been like
1782320	1786880	shit you might never listen to, but then you do listen to it and you're like, now I'm into
1786880	1791600	Aretha Franklin or something. And then that turns into holy shit. I only have so much allowance
1791600	1796480	and Britney Spears doesn't have any singles out on CD. Well, and that ended up being the most
1796480	1803200	fascinating nugget. When I asked Russ, I said, if you had to like blame everything on something else,
1803200	1809120	besides what, what you did, I said, what would be, you know, what would it be? Would it be Napster?
1809120	1814880	Would it be, you know, poor management? Like what would it be? And he actually said the biggest,
1816720	1820480	in his opinion, the biggest mistake was they stopped selling singles.
1820480	1823920	Now, if you think about this, and I don't want to get too boring here, but
1823920	1829360	you know, do you, anyone here remember buying cassette singles? Yes. Okay. Right. That's how
1829360	1835440	you started your addiction to buying music, whether you know it or not. That's how it started.
1835440	1839920	Just that small little hit first. And then next thing you know, you're going into that store and
1839920	1845680	you're buying maybe more singles or maybe you're buying the full albums that that, you know,
1845680	1851360	eventually at some point it's the focus sets, full CDs, whatever. Once they stopped selling
1851360	1857680	singles, they lost an entire generation of kids. And I know this because I'm that age. I was that
1857680	1861440	age. I remember when they stopped. But you weren't choosing between going to tower records and
1861440	1867920	downloading an MP3. No, but here's the thing. I remember when they stopped selling singles,
1867920	1874880	but at that point I was like, I love music so much. I'll buy CDs. I'll still do it. I just
1874880	1878080	couldn't buy as many, but I'll still do it. You had to be very careful about your choices. So
1878080	1883600	you're going to flatten out, but you're going to lose an entire generation of kids, even going
1883600	1890400	into a store. And once you do that, you lose an entire generation of future customers. And that
1890400	1896400	generation of kids all were in college when Napster was released. Yeah. They had no loyalty
1896400	1899920	to anything. They had no loyalty anyways. And also, and I think they're being too hard on
1899920	1902720	themselves. Honestly, I don't think if they had sold singles, I don't think they could have
1902720	1909440	competed with Napster, but it's easier to compete of, you know, a small single that costs, I don't
1909440	1915440	know, maybe a buck, two bucks. That's easier to compete with than completely free. Logically,
1915440	1921120	technically it's there. But I also think that obviously without the actual, like I can not
1921680	1928400	put on pants, they would have had to have a Netflix visionary idea in addition to already
1928400	1932640	having a visionary idea of being tower records. I feel like it's a beautiful bell curve, this
1932640	1937040	beautiful trajectory of like, you know, all things have to come to an end. I mean, like, you don't
1937040	1941120	want this thing to become Disney or any other thing. It's like, it's this beautiful bell curve
1941120	1946560	that lasts an entire generation and traces the evolution of music. And it is a bummer. And in
1946560	1954160	the end, the sad, it's like, well, this is how it ends. It never ends really great. It's not like
1954160	1959920	something like green, like euthanasia chamber. It's like the jaws of capitalism and the loans
1959920	1964080	being defaulted and the people being brought in and having to fire each other and all that stuff.
1964080	1970880	But let's, let's, let's, let's bring things to a positive note because, oh, but there is one more
1970880	1976480	reason to watch this movie. Well, if, if, if you get a chance to see it, it's out on Friday, we should,
1976480	1980320	I should mention, because I'm realizing we're talking about a movie that we've seen.
1980320	1985680	None of you have seen this. Oh, yeah. You can't see it on Friday. No, this is, this is the art
1985680	1991440	like in LA and the village. There's a guy, there's a guy in the movie. You have to watch it alone for
1991440	1998240	the most amazing mustache I've ever seen. Yes. Mark, Mark Vidage. Mark Vidage. Yeah. So in normal
1998240	2002160	time, because they're all like old and talking about the memories of it, he's got a regular Sam
2002160	2006560	Elliott. There's nothing regular about a Sam Elliott mustache, but he's like, okay, it's big.
2006560	2011920	It's a brush, whatever the, but then they, you see him in photographs and it's like,
2011920	2017120	I've never seen a mustache like this. It looks to me, if you just told somebody, yeah, somebody,
2017200	2025760	somebody took, somebody took a duct tape with strip of hair and put it right over his mouth,
2025760	2030080	like a hostage. Yeah. That's what his mustache looks like. It just looks like, it just doesn't
2030080	2034480	look, it looks like something happened. Like something flew across a room and splattered.
2034480	2039520	I'm so glad that you've picked up on Vidage's mustache because we've taken this movie out to
2039520	2045120	a bunch of different film festivals and we always get, you know, you get super nervous. It's funny.
2045120	2051840	I could seen, I've sat through horrible, shitty things that I've acted in and been totally fine.
2051840	2056000	Like no problem. I don't care how like it plays. It's just sort of like, ah, whatever. But when
2056000	2062480	it's your movie that you've like fucking like put everything into all of a sudden, every noise that
2062480	2069600	you hear while the movie is screening is of the utmost importance. And we have these like little
2069600	2074960	moments in the film where I can tell if an audience is with us or if they're just not.
2074960	2081280	And luckily that mustache is the fucking, like that's the dividing line. It really looks like,
2081280	2086640	you know what it looks exactly like to me, his mustache in the photographs, um, being from the
2086640	2092000	Midwest, you make like the Euro restaurants, there are, uh, uh, I, I missed them because it's like,
2092000	2098800	it had the rotisserie and you like, you just carve off the big greasy strips of jagged lamb meat,
2098800	2106080	just giant long ruler length strips of, of, of, of, of serrated edge lamb meat and just lay them
2106080	2110560	in a pita. And like, if I don't, if I don't ask for anything else, just do that. And I'm just,
2110560	2116240	I'm angry at myself. Um, just that it looks like a piece of Euro meat. Like, like, like, like was on
2116240	2120400	a ceiling fan after a party and he came in and was like, Hey guys, I have a good idea about a
2120400	2125840	record industry. And I just went like, I just like went over his lips though, like centered on his
2125840	2129840	lips. That's the weird thing about his mustache is it looks like he's like a weird part of a weird
2129840	2136400	freedom of speech, like a demonstration. But what's, but you got to understand that we specifically
2136400	2142640	cut it this way because we have this old photo of him and you see this old photo and it's basically
2142640	2147840	you just hear his voice saying like, Oh, well I, you know, I, basically describing the first time
2147840	2152240	he walked into tower records and got a job and we see have this old black and white photo and
2152240	2159120	everyone starts chuckling at the mustache, like every way. Like I've heard people go like, Oh, wow.
2160400	2165440	It's an audible thing. Like not just a gas, but like words as well. Like, Oh Jesus,
2166480	2172960	not as detailed as lamb off of a fucking hero placed on a Pito with hummus and the whole thing,
2172960	2180880	but close to it. And then the next shot is him today. And he still has the fucking mustache
2180880	2185600	and then people lose their shit. They go, he still has it. Oh my God. Well,
2185600	2190080	he kind of refined it though. Cause back then it was like, Oh, someone ran over a centipede in like
2192160	2196560	and I don't know why it ended up on your mouth. Like why on your, on the center of your lips,
2196560	2201840	like he clearly, like he clearly since those days had children or wives that said like,
2201840	2209840	you got to clear out an area. It's a way I recognize people is two dots and a slit.
2211680	2217840	Steven Spielberg, uh, definition. Like, that's like, they just hit the gray alien triangulation
2217840	2224240	two dots of a slit or it's not a person. And you got you two dots and a fucking like just Euro.
