start	end	text
377440	383680	Yeah, two hour flight on one of those flights where they're happy to take your first class
383680	391960	money but the plane is simply a bus and for your first class money what they'll do is
391960	398160	they'll take that money and they'll put a tray in the middle seat in the front four
398160	403320	rows so those people all paid extra money so they didn't have to rub their arm on a
403320	410680	poor person and that's first class but you can't buy people not rubbing your fucking
410680	415680	head as they walk by, people bumping you with their jackets, I mean, everyone's crammed
415680	416680	in the same fucking bed.
416680	418680	That's why you got to get the window seat, baby.
418680	425400	No, that would be code easy as you get the window seat, but so I go to the bathroom during
425400	430120	that flight and I'm peeing and yeah, men, when we pee, like if you've ever been in a
430120	435000	public restroom with men at urinals, like they take the opportunity and maybe it's
435000	438200	partially, it's kind of, it kind of happens while you're peeing, it tends to happen, it's
438200	444880	like a time to fart and sometimes you kind of like, you're in a men's room and you hear
444880	450560	and somebody's like, blah, like at the urinal and you kind of like have this reaction like,
450560	453280	what the fucking guy's just farting.
453280	454280	In the bathroom.
454280	457120	Yeah, but it's, how dare you.
457120	463360	Are you, are you my, are you my jokes agent?
463360	464360	He's here, everybody.
464360	467900	My joke has representation.
467900	473360	Is this a package deal and this joke or the fuck did you think I was pointing out, you
473360	479520	fuck?
479520	485960	So anyways, I go to the, I go to the men's room or the, or the people's room on the plane.
485960	487720	There's no men's room.
487720	490680	Planes are the future.
490680	496520	And I'm peeing and then I just, I just let out this, you know, it's loud.
496520	497520	It was, it was loud.
497520	499160	It was kind of a contrabassoon.
499160	502240	Because I'd been sitting on it and I've been very, I've been very gassy, but I've been
502240	503240	sitting on this one.
503240	512280	So a builder was, whoa, a horn of gondor, and then I go back and I sit for an hour and
512280	518520	57 minutes and then we land in Heathrow and everyone starts doing their little restless
518520	524000	bustling, like getting ready to get up and I'm moving around and I'm like, Oh, what did
524000	526560	I sweat in my butt crap that much?
526560	528360	Is there a substance?
528360	534600	And then I kind of stood up in the, in the seat and I'm like, that feels like wrong.
534600	535600	That feels wrong.
535600	541760	And also it smells a little bit like, like butt release.
542760	546760	Well, because since, because smell is like this crazy sense memory, the thing I always,
546760	550840	when I smell like diaper smell, I always remember my sister's hospital because I was like, I
550840	557120	was like, when I was a kid, that was the first time I'd ever been around like adult poo poos
557120	561280	was this institution where my sister was being housed.
561280	565920	And I've, I've told the story before about the, the Moo Moo guy.
565920	571080	How much time had elapsed since you think you like released the poo poos and then you,
571080	576680	and then you noticed, well, it was when I said, I said, I said two hours and two hours.
576680	581080	And so I guess I was just sitting on it like, like, like a, and so then I, and then I'm
581080	582080	so I'm walking in the airport.
582080	584040	I'm like, I got to wipe my ass, honey.
584040	586000	Like I, and she's like, why did you shit your pants?
586000	588640	I'm like, no, I, that's crazy.
588640	589640	Obviously not.
589640	590640	That would be insane.
590640	595400	If I, if I did that, then there would have reacted to that.
595400	599600	I just have to wipe my sweaty fat ass, you know, traveling.
599600	600600	It's an airport.
600600	601600	It's something that happens.
601600	606640	I guess I just have to wipe my sweaty ass and then we get to the airport lounge and
606640	607640	it's all packed and stuff.
607640	610800	And there's a, there's a guy sitting there like looking at his phone.
610800	616280	It's one of these, like, you know, the bathroom is like, it's like all these, like, you know,
616280	621320	like fancier than like America kind of tends to go for the just metal stalls.
621320	627860	But Europe, in Europe they have, you're more likely to get these like closets, teak, maybe
627860	631340	some, some exotic hardwoods.
631340	635220	And so it's just a room like lined with all these kind of like little rooms that are kind
635220	639780	of impenetrable and it's, it's sort of hard to see vacancy or occupied.
639780	644320	I guess there's a little red thing, but it's not, it's not like, it's not really like beamed
644320	645320	out to your eyeball.
645320	649220	You kind of have to crouch and look and there's a guy standing there, thumbing on his phone.
649220	651060	It looks like he's probably, what the hell is he doing?
651060	652660	He's got to be waiting for one of these bathrooms.
652660	653660	It means they're all occupied, right?
653660	657660	And so I get behind him and I'm waiting and waiting and looking around and there's, there's
657660	660820	a bathroom with its door kind of like not all the way closed.
660820	664380	And I wait and I wait and I'm like looking at it and I'm hoping he sees my eye contact
664380	667420	and then he realizes maybe he missed a bathroom opening.
667420	670460	And then I finally go, is that one open over there?
670460	676460	And he's kind of like blithely, like suppose he's like, go for it, go, no, he didn't say
676460	680600	governor, but like he is like, he was like, he was just like, check it out or something
680600	681600	like that.
681600	685540	It was like, it was like, like go nuts or something like blithe kind of like, like have
685540	686540	a blast.
686540	690620	The old school British phrase, go nuts.
690620	698540	So then I went over there, I open it up and it's a handicap version of all these things.
698540	705260	So I'm like, ah, ah, ah, and I look back at him and he, I don't know if he's like, you
705260	709580	know, is it like Forest Whitaker in the dream and crying game where he's like laughing?
709580	712300	I was like, ha ha, it's a handicap stall.
712300	715020	I told you to, I told you to check it out and now you're,
715020	718940	I never saw grinding crying game.
718940	721100	Oh, anyway, it doesn't matter.
721100	722100	It doesn't matter.
722100	723100	Don't get distracted.
723100	724100	I've seen that.
724100	725100	So now I get it.
725100	726100	Okay.
726100	728220	So, so I just like, I got the door open.
728220	729220	It's a bathroom.
729220	732740	There's no, there's nobody, there's no special needs people in sight.
732740	734140	I'm kind of like, I don't know what the etiquette is.
734140	738580	I don't know if that guy was like, no stop.
738580	740500	No Forest Whitaker.
740500	742220	You're free to go shit occur.
743220	744420	And I have a sweaty ass.
744420	747420	So I'm like, all right, well, I need this up till now.
747420	748420	You don't know that.
748420	750220	Like, what's, what is actually in denial.
750220	751220	Okay.
751220	752220	Gotcha.
752220	757500	So I go in and I, we're two hours, 15 minutes into you having shit yourself.
757500	758500	I unbutton my pants.
758500	759500	I pull them down.
759500	760500	I grabbed the toilet paper.
760500	767660	I wipe at the sweaty butt and I pull it away and it's like, holy fudge, like, like, like
767660	779180	just covered, like as if I just took a shit, which I guess I did, um, not to be disgusting,
779180	782940	but opaque, not opaque chunk.
782940	783940	Just gross.
783940	788380	Just like, imagine taking a shit and then fucking sitting it in, no, that's not like
788380	789380	an intact turd.
789380	795900	A turd wouldn't like, it's not like a, so it isn't anything then go continue with your
795900	796900	turds.
796900	803820	Wait, Jeff, what did you write down?
803820	804820	Holy fudge.
804820	809300	I knew it.
809300	811740	It's important that someone documents this shit.
811740	816500	So now that I'm seeing it, I'm like, okay, well, that wasn't sweat.
816500	820700	And then I'm like, well, hopefully it was just one of those things where like, I was
820700	825340	like a, you know, that wet of a, that productive of a fart.
825340	830380	And like, and it's just like, I had like, like my big bear, like ass cheeks just kind
830380	835900	of contained this grand Canyon of poop and like, I wiped it away and I look in the underwear.
835900	836900	I'm like, whoa.
836900	837900	Oh no.
837900	844180	Hershey's Rorschach like fucking like, it's like the watchman in there.
844180	845180	Yeah.
845180	847780	How do you spell Rorschach?
848780	851900	Watchman in your pants.
854900	857500	Rorschach, take off my shoes.
857500	858500	Take off my pants.
858500	859500	Take off your shoes.
859500	860500	Yeah.
860500	861500	Take off your pants.
861500	863220	You got to take off your shoes.
863220	869540	I take, I take off my underwear, gingerly step out of them, like tires in the, in a,
869540	877620	in a, in an army training course and, uh, fold up really, uh, uh, unreturnable pair
877620	886660	of me undies and, uh, which by the way, are made of the softest micro model and they have
886660	891300	a hundred percent guarantee so you can send them right back if you're not satisfied.
891300	896860	Well, you can, you can take that up with the, with the good people of British airways.
896860	897860	Yeah.
897860	898860	Yeah.
899180	900180	Yeah.
900180	901180	Keep going.
901180	902180	Keep going.
902180	905900	Whatever poor physically challenged person that actually had a right to use that particular
905900	910780	bathroom is now going to go in there and go like, oh, who fucking shit in the garbage
910780	911780	can?
911780	912780	In the toilet area.
912780	918340	Uh, and the ironic answer is, oh me, fucking Mr. Physical Privilege, Mr. bounding around
918340	919620	on two great legs.
919620	923500	I had to fucking like ruin their haven.
924500	927980	Say, and I put, I had to put on my pants.
927980	928980	Wait, sorry.
928980	931100	Can I walk it back for a second?
931100	932100	You took your shoes off.
932100	933100	Yeah.
933100	934220	You took your, took your trousers off.
934220	935220	Yeah.
935220	937540	Take your, took your me on these off, dispose of them.
937540	938540	I assume.
938540	939540	Put them in the car.
939540	940540	More or less.
940540	941540	Then.
941540	942540	Wait, wait, wait.
942540	943540	Is there a garbage can in the stall with you?
943540	950180	It's, it's, it's, I mean, it's a handicap, uh, uh, uh, stall in a country that doesn't
950180	953900	really, in an airport lounge, it's like more into water closets than stalls.
953900	955740	So we're talking about like kind of a small room.
955740	956740	Okay.
956740	957740	So there was a trash can.
957740	958740	Yeah.
958740	965820	So, so you, you pitched your, uh, soiled me on these into the bin and then bearer cleaned
965820	966820	yourself up.
966820	967820	Hopefully.
967820	976340	Then put your, did me on these save your trousers from the, uh, from the, from the, of course
976340	977340	they did.
977340	980100	But I will say, especially why do you think they did?
980100	982820	Just because of micromodal fabric.
982820	985100	All right.
985100	989580	But I will say in all fairness, I was wearing brown pants.
989580	990580	Yeah.
990580	999500	So that's pro tip pro tip, but also a margin of error in my data.
999500	1004620	I think I got it way clean, but if I didn't, I don't know if that's right, you're not,
1004620	1006340	you're, you're going commando.
1006340	1008420	I go commando back to my duffel bag.
1008420	1012180	I look at Dino and Cody and I go, he knows in the bathroom with you.
1012180	1019020	No, I go back to the lounge and I get my, I get a new pair of me undies out of my duffel
1019020	1020020	bag.
1020020	1029140	Um, and as I look at them and go, you know, and Trump's on TV bragging about how he killed
1029140	1037020	the head of ISIS and I'm like there, you know, it's a, it's a day of gives and takes day
1037020	1041500	of triumphs and defeats.
1041500	1042860	I am having a bad day.
1042860	1044900	The president is having a good day.
1044900	1047640	That's usually how it works.
1047640	1056540	So I salute the television and hey, hey, did you guys know that when you're in Europe,
1056540	1062820	you know, it's, it's crazy cause like, uh, um, they, they, their news coverage makes
1062820	1072300	him look like a fucking idiot.
1072300	1076260	It's probably the only time in our nation's recent like post television history when there
1076260	1081140	actually is no fucking disparity because it's like just as mean to be objective with that
1081140	1082140	guy.
1082140	1087020	He's just like, but you know, fucking, uh, Al Jazeera says the same shit about him as
1087020	1092140	CNN because it's just like the president just said he was nine feet tall and his dick
1092140	1093500	is a whistle.
1093500	1098460	Like what, what, what negative spin are you going to put on that?
1098460	1103460	You either, you either pretend that's cool or, or, or you just tell people what happened
1103460	1104460	again.
1104460	1110940	Um, so anyways, yeah, uh, I went back in and I, uh, used a different style thereby realizing
1110940	1116740	how lucky I was because yeah, the other stalls, they don't have garbage bins and uh, I don't
1116740	1117740	know what I would have done.
1117740	1122620	I would have walked out with a fucking lot of shit in a, in the softest fabric known
1122620	1123620	to man.
1123620	1124620	I was worried for you.
1124620	1125620	I don't know.
1125620	1130220	I've had to throw out underwear before in a public place.
1130220	1131220	So
1131220	1136580	so you go back in, you change your, uh, a little quiet there.
1136580	1137580	Yeah.
1137580	1138580	You do it.
1138580	1139580	Me and these change.
1139580	1140820	You put the Brown trousers back on.
1140820	1141820	Yep.
1141820	1142820	No harm.
1142820	1143820	No foul.
1143820	1144820	Yep.
1144820	1145820	All's well.
1145820	1146820	Soiler alert.
1146820	1147820	Hmm.
1147820	1148820	Oh boy.
1148820	1149820	Yeah.
1149820	1150820	Good one.
1150820	1151820	Yeah.
1151820	1160820	Oh, bring out the, the, bring out the inflatable person.
1160820	1164140	Oh boy.
1164140	1166260	Should she come out every time you nail one?
1166260	1170620	I'll tell you what, I could, I could use some vodka right now.
1170620	1171620	Oh shit.
1171620	1177940	We better bring out Steve Levy at some point.
1177940	1184340	Oh, so before the show happened, Steve Levy came out a few times and was treated to just
1184340	1188540	a thunderous applause and audience reaction.
1188540	1192180	Was that because of last week when we talked about it or was that just organic?
1192180	1193180	Okay.
1193180	1194180	I'm hearing some yeses.
1194180	1195180	I thought so.
1195180	1196180	What, what happened?
1196180	1197180	Good to hammer out.
1197180	1201500	Well, we just kind of, we kind of joked about how Levy came out before the show that we
1201500	1207180	can't, the show was tremendously delayed last time, more than usual and, uh, like as
1207180	1226380	a, yeah, Oh, cause that joke was so good earlier and it's a tender moment for us all to enjoy.
1226380	1232500	Yeah, there's no, by the way, there's no guests tonight.
1232500	1233820	So this is it.
1233820	1239820	There's a person in there.
1239820	1240820	That is correct.
1240820	1242940	Oh, you should do something about it.
1242940	1244740	How many more, I'm bad at math.
1244740	1246820	How many more harmonies are there?
1246820	1247820	Five.
1247820	1248820	Five more.
1248820	1254740	So this, this is the five more after this or this five more after this, this one and
1254740	1255740	five more.
1255740	1256740	Six.
1256740	1257740	Six.
1257740	1258740	Five.
1258740	1268020	One in five, five point seven two, right about.
1268020	1269020	What did Dan hear?
1269020	1271260	Uh, no, I just heard this like high pitched tone.
1271260	1273580	That's that fan that, that's that fan.
1273580	1277620	What inflates the wacky with plating and play the warm flailing to me, but there's a lady
1277620	1278620	in there.
1278620	1279620	Woman.
1279620	1280620	What?
1280620	1281620	Woman.
1281620	1282620	Not man.
1282620	1283620	I said it bad.
1284380	1288820	Oh, I thought you were saying, I should say woman instead of lady.
1288820	1290820	No, you should though.
1290820	1291820	Why not?
1291820	1297340	Don't, we'll talk after the show.
1297340	1305620	There was, uh, there was a, but we won't though, I mean, I'm busy.
1305620	1307380	What did Dan hear?
1307380	1315220	There was a, there was a lady animator, a legendary Norwegian lady animator getting
1315220	1322020	a lifetime achievement award in the, at the festival.
1322020	1329340	And the host was going over her credentials and I swear he said, I Cody and I both heard
1329340	1330340	the same thing.
1330340	1338260	He said, uh, and of course, um, if you are familiar with, uh, animation at all, then
1338260	1346860	you know, the movie poop van two, she worked on that and, and then he just kept going and
1346860	1352100	Cody and we were like, and then afterwards we were asking about it, but no one, no one
1352100	1353100	could tell it.
1353100	1358380	No one was like, oh no, no, no, goop, gum do it's a, it's like our Jumanji, like there
1358380	1360140	was nothing.
1360140	1361920	No one, no one remembered hearing it.
1361920	1363460	No one could explain.
1363460	1366580	It was just, I swear he said poop van two now.
1366580	1372620	And the only, the only differing opinion about that was Dino who heard poop man to Cody and
1372620	1376660	I both heard poop van two and it was like the idea that they, I mean, that sounds like
1376660	1384100	a great animated film, the sequel of one at least.
1384100	1387180	And then there was, and then there was more, what do you think, what do you think poop
1387180	1391700	man two, uh, does it answer the questions of poop man?
1391700	1393220	I don't know, but I don't poop man two.
1393220	1397060	I don't, I wouldn't even care about, but poop van two, I just, I guess it's like a great
1397060	1401820	movie cause like there probably is a poop man in that movie, but he's accompanied by
1401820	1407780	three to five friends and a dog and they're all pretty comfortable and I don't know.
1407780	1414180	I just picture like kind of a cool like road movie or something poop van two like poop.
1414180	1418540	There was a movie called poop van and it, and it, and in spite of its obstacles, it
1418540	1422780	did so well that people were like, yes, another.
1422780	1428500	I heard that the poop man was so long they cut it into two pieces.
1428500	1430900	Oh, it was like a, like a kill bill.
1430900	1431900	So yeah.
1431900	1440300	They had to use that special fork that we all keep in the bathroom to break it up.
1440300	1441300	You know what I'm talking about.
1441300	1442300	That's special pork.
1442300	1444700	We all keep in the bathroom.
1444700	1450940	Another thing that the guy said, which he said she also did, he goes right on his phone
1450940	1456860	after saying that I'm looking up, I'm looking up the body of your bathroom.
1456860	1462300	Is it maybe port van to pork van port van port van.
1462300	1463300	Yeah.
1463300	1464300	I'm looking up her filmography.
1464300	1466220	Oh, that would have been a toe.
1466220	1470140	It's probably just very likely that that's what he said.
1470140	1474460	It's less likely that she worked on both that and poop van too.
1474460	1481580	There's also a two band Toby, two van Toby, what did you, what did you think that was
1481580	1482580	Dan?
1482580	1486540	Uh, but another thing that she worked on, apparently that the guy that they were going
1486540	1492580	to show that, that weekend to the guy said, uh, uh, something like he goes, uh, and she
1492580	1510100	just did work on the only educational video about sexual assault of kindergarteners for
1510100	1511100	kindergarteners.
1511100	1517860	And it was just the way that he kept like, he kept, he, it was, it was like, he was like,
1517860	1518860	I don't know.
1518860	1522020	It just sounded like such an inappropriate like advert time.
1522020	1527580	Like, like if you thought sexual assault of kindergartners was a fucking thing from the
1527580	1534420	point of view of the kindergartener, uh, seemed like the audience every time he was before
1534420	1542340	he let in would be like the first animated, wait a sec, kindergarten, I don't think it's
1542340	1546540	a good financial model to really like pitch your film for kindergartners because they don't
1546540	1548420	have a lot of discretionary money.
1548420	1551940	Well, I don't think I, you know, I think, I don't, I think this was probably a job that
1551940	1556060	she did for the government because it was educational.
1556060	1561700	I think if the budget was probably fixed, um, how was you, how was your time overall
1561700	1562700	in the, in Scandinavia?
1562700	1563700	It was a lot of fun.
1563700	1565340	Those are, those are, those are good people.
1565340	1572340	I, uh, I like, uh, you know, they're, they're self described as a kind of like compartmentalized
1572340	1577620	people that they're sort of, uh, you know, it's a, it's a, it's a colder climate.
1577620	1582260	Um, and whereas you might think, Oh, then that, that makes them all warm and fuzzy.
1582260	1586860	Uh, they're, they're a little more, you know, more than, more than a few of them kind of
1586860	1594660	self described to the Norwegian people as being kind of, uh, uh, uh, not cold, but like,
1594660	1597660	uh, uh, yeah, I would say compartmentalized.
1597660	1600340	They didn't use that word, but listening to them describe it, that's sort of what they're
1600340	1604220	describing like, which kind of, you know, it's like they, they, they, and they like
1604220	1612820	to get drunk and like they sort of view getting drunk as like its own thing and what happened
1612820	1614700	there stays there.
1614700	1619220	And uh, one of, one of them described the, the, the, the culture is sort of like, and
1619220	1622980	this is one person, like it might be their own point of view of this isn't like a traditional
1622980	1629020	thing, but like, you know, like in, in Norway, you might get drunk and like have a great
1629020	1632580	time with somebody, even sleep with them or something, and then you see them the next
1632580	1636500	day at a grocery store and you kind of don't, just don't pretend you act like you never
1636500	1637500	met them.
1637500	1644020	Um, that could be that own person's, uh, take on life, but, uh, but, but, but, but the general
1644020	1648140	picture all kind of averaged out was this sort of like, uh, this kind of Nordic, like,
1648140	1651500	uh, yeah, compartmentalized, which I, which I do respect.
1651500	1657060	I like, I, I, I, I, as long as it's not dishonest and nobody gets hurt, I like, I like the idea
1657060	1660340	of distance, professional distance and things.
1660340	1664300	They're not big huggers they said and things like that, but they are, there's a difference
1664300	1665780	between that and not being nice.
1665780	1671220	They're really wonderfully nice and funny, uh, people and they all kind of look like
1671220	1677780	Spencer or Dave Klein and, uh, and, and, and they're, they're just very like, uh, it's
1677780	1683300	hard to escape the Viking thing because they're so jolly and, and, and, you know, broad shouldered
1683300	1688980	and kind of like, um, uh, you know, hyperbolic and, and fun.
1688980	1690380	And it was, so it was great drinking.
1690380	1691380	Like Vikings.
1691380	1692380	Yeah.
1692380	1696380	When I think, when I think fun, fun, fun, fun, I think fun, I think Vikings.
1696380	1697380	Yeah.
1697380	1698380	They got those fun hats.
1698380	1700740	Before the circus came to town, like the Vikings did.
1700740	1705940	I was, I was only in like, I was in Stavanger, Norway once and, uh, there was a bar, people
1705940	1711500	got in fights, like a middle aged guy tackled a slightly older guy and hip tackled him like
1711500	1712820	a linebacker.
1712820	1715580	And then they got up and then danced together and had a drink.
1715580	1719860	And it was like, like no harm, no foul, no blood, no ambulance, ever.
1719860	1720860	Everything was groovy.
1720860	1722220	No antelopes.
1722220	1723300	What's a hip tackle?
1723300	1724300	What's a who?
1724300	1725860	What's a hip tackle?
1725860	1728060	Like when you tackle somebody by the hip.
1728060	1729060	Their hip?
1729060	1730060	Yes.
1730060	1731060	Okay.
1731060	1736580	I mean, if you tackle somebody with your own hip, I think that's just called doing the
1736580	1737580	booty bump.
1737580	1738580	Yeah.
1738580	1741480	That's, that's what I think when I hear a hip tackle, there were, there were more than
1741480	1745560	there was a handful of people who traveled like great distances by train and car from
1745560	1751880	all over Europe to come and to see, uh, uh, me in particular, because, uh, of harm in
1751880	1752880	town ending.
1752880	1757740	It was surprising to, to, to encounter people from, from, uh, from Norway that were like
1757740	1759840	such big harm in town fans, you know?
1759840	1761360	Why wasn't I invited?
1761360	1766080	Uh, because we, I guess we, we didn't know that I was going there for, uh, to talk to
1766080	1767080	them.
1767080	1771400	How do they say Rick and Marty in, uh, in Norwegian?
1772400	1775400	Uh, Rick and Bologor.
1776400	1777400	Awesome.
1777400	1783920	Uh, I did try to write a song in Norwegian thinking if I, I could think maybe if I chipped
1783920	1787360	away at it for over a couple of days, like, oh man, writing, writing a song in a foreign
1787360	1790880	language is, is like, like that you don't actually know.
1790880	1796400	I mean, because in, in, in, in English, you're a brilliant songwriter.
1796400	1800400	Yeah, of getting an Emmy for it.
1801400	1803400	Is some kind of metric.
1803400	1804400	All right.
1804400	1805400	Okay.
1805400	1813400	I mean, I, I never bring it up, but you kind of did, uh, what was the, uh, what was your
1813400	1817000	like eyes into the Norwegian language that you thought you could do it?
1817000	1821960	Well, it just, it was more the eyes in, well, well, I didn't, I, I stopped short of trying
1821960	1827360	to rhyme because I started, it was such a challenge to just, cause you're thinking in
1827360	1830320	a melody and then you're thinking of syllables.
1830320	1834680	So then you're, you think in English syllables and then you go like, oh, I want, I, you know,
1834680	1837880	the other day I had a sausage and you're like, that's the right amount of syllables.
1837880	1838880	Now you got it.
1838880	1839880	Now you're going to put that in Google translate.
1839880	1843720	You're going to find out how to say the other day I had a sausage in Norwegian is going
1843720	1845160	to be totally different amount of syllables.
1845160	1846840	So now are you going to adjust the melody?
1846840	1849800	Are you going to like rephrase or are you going to search around for words?
1849800	1855480	It's like, and then on top of that, now you got to look at the word that it's ending with,
1855480	1859000	I guess, which is going to be like Margabar and you're going to be like, Oh, I know what
1859000	1860000	rhymes with that.
1860000	1861000	No, you don't.
1861000	1862000	You don't know.
1862000	1865800	You don't know a single word that rhymes because you don't know the language.
1865800	1870800	So I was kind of like, wow, that was an interesting, I kind of thought in the day of Google translate
1870800	1876600	and you know, just I underestimated the difficulty.
1876600	1877600	Did you get one done?
1877600	1881720	No, no, I just got, I got like the first line of something done and I kind of tried it out
1881720	1882720	at my panel.
1882720	1885080	Did you try finding like a Norwegian rhyme dictionary?
1885080	1886800	I don't know if they're, I mean, what would it be called?
1886800	1888200	I don't know the word for rhyme.
1888200	1894440	Well, if you wrote typed in Norwegian rhyme dictionary, you know what?
1894440	1895440	This guy.
1895440	1896440	I didn't try that.
1896440	1897440	Yeah.
1897440	1901400	You figured out how I could have done it.
1901400	1902400	Did you pick up?
1902400	1904360	I think it's always a good thing when you travel to a...
1904360	1906200	I don't know if you're being serious or not.
1906200	1908120	Well, I just sort of like, what are you?
1908120	1909120	My mom?
1909120	1911040	Like, what is your problem?
1911040	1914240	You've been shitty to me since I sat down here.
1914240	1915880	I haven't seen you in weeks.
1915880	1918000	I come in, hey, how you doing?
1918000	1924440	You look at the floor, you don't say anything and you're just shitting on everything I do.
1924440	1931440	And I came out here because there's only six episodes left.
1931440	1932440	Five and a half.
1932440	1933440	I didn't have to.
1933440	1937920	I could have stayed home with Kate and Lolly and now you're, you're shitting on everything
1937920	1938920	I say.
1938920	1940880	What, what did I ever do, man?
1940880	1941880	You know, goddamn well.
1941880	1942880	No, I don't.
1942880	1944480	That's why I'm asking.
1944480	1948560	That you come here whenever you want and it's always when your dog and your wife kick you
1948560	1949560	out.
1949560	1950680	No, it's not true.
1950680	1953400	There's nobody waiting for you that you could have been with.
1953400	1954400	No, that's not true.
1954400	1955400	It was this or being under a bridge.
1955400	1956400	How would you know?
1956400	1958280	How would you know?
1958280	1959280	What is your talking problem?
1959280	1962080	Because I've known you for 20 years.
1962080	1963080	More than that.
1963080	1964080	Yeah.
1964080	1965960	So it's like...
1965960	1967440	So what, what, what?
1967440	1968440	30 years.
1968440	1971360	So I know what it's like to be your dog and Kate.
1972360	1973520	I do.
1973520	1976200	I can only imagine.
1976200	1979360	I know that every once in a while they're going to be like, why don't you go do the
1979360	1980360	Heart and Talk show?
1980360	1981760	No, don't even.
1981760	1983800	You don't even put words in Kate and Lolly.
1983800	1988400	And you have to pull like straws out of your lips and like fucking cotton swabs off your
1988400	1992320	eyebrows that you glued with toothpaste because you, you thought it would be funny in the
1992320	1995600	middle of Kate probably like trying to confide with you about something that was troubling
1995600	1999520	her at work and you're like, she said a word that rhymed with claws.
1999520	2006640	You're Santa Claus and you're like, oh, oh, oh, oh, like, and she's like, this is not
2006640	2010200	based on any true events at all.
2010200	2016680	This is completely made up and it's not true.
2016680	2022320	I've been doing toothpaste Santa Claus for 20 plus years.
2022320	2029120	I need, I need a new pet.
2029120	2031960	Does toothpaste work on cotton, cotton balls?
2031960	2032960	For glue.
2032960	2033960	Yeah.
2033960	2037000	So if you're strapped.
2037000	2039680	So that wasn't a riff that Dan actually knows that you do that.
2039680	2040680	Oh, yeah.
2040680	2042680	I've done it a couple of times.
2042680	2059000	I did it last Christmas, woke Kate up Christmas morning with a red shirt and white tape down
2060000	2070000	my cotton all over my face and two oven mitts and I'm like, oh, oh, Mary, Jesus Christ.
2070000	2077000	What is this minty fresh elf doing in here?
2080000	2082000	I thought that gave you joy.
2082000	2083000	I didn't realize it.
2083000	2084000	What was the first time?
2084000	2085000	Pissed you off.
2085000	2086000	Let's go down memory lane.
2086000	2089680	Do you guys remember the very first time you met and what the interaction was?
