start	end	text
373680	374680	they were here.
374680	380680	Uh, they, there was a pre-civil war where the North North and the North South, uh, fought
380680	384200	to see who would attack the South first.
384200	385680	Did you know that?
385680	386680	I knew that.
386680	387680	Yeah.
387680	390900	A lot of these assholes didn't know, obviously, they're, they're not, they're, they're staring
390900	397440	at me like I'm some kind of a fat idiot who, uh, got fired from his own show, uh, uh, came
397440	402500	to Chicago to try to get people to, uh, uh, make them sign stuff so they could feel better.
402500	406380	I have an S this, Dan, you, you got two new shows, uh, that you're in, in the works.
406380	407380	No, I don't.
407380	410180	Well, you have, you have a CBS show and a Fox show.
410180	419180	I conned to giant corporations that are giving me a great deal of money and, uh, they love
419180	420180	corporations.
420540	423940	I wanted, I wanted Bob Greenblatt to know I was employable.
423940	428720	I'm sure he really keeps himself up at night going, eh, I hope I can prove him wrong by
428720	432500	firing him and then I wanted him to read in the press that I could work for two networks
432500	433500	at once.
433500	438900	Let's, let's say that I took their money and then I got in a bus and I came out here.
438900	440440	And you've been shirking your responsibilities.
440440	443460	You turned in the CBS thing, but you have not turned in the Fox thing, right?
443460	444460	I have not.
444460	448660	When was that due?
448660	452740	December-ish.
452740	458700	But you know, in my defense, like what I do isn't really a schedulable thing.
458700	464020	You don't, you don't, you don't go up to a plumber and say, uh, uh, unclog my toilet.
464020	465020	Yes you do.
465020	469380	That's, that's exactly what you say to a plumber.
469380	472260	Because there's a leak and you say, I thought my, my, my basement is floating.
472260	475260	Yeah, but he tells you I'll be there between 10 and nine.
475260	476260	Yeah.
476260	477260	And then he comes.
477260	479900	Yeah, but it's, he gives you a big wide thing and then.
479900	480900	But it's a day.
480900	481900	It does come.
481900	482900	Yeah.
482900	483900	All right.
483900	488620	So I'm like a plumber that doesn't come, but I, but I unclog more than a toilet, Jeff.
488620	496900	I unclog America's lack of entertainment and that's worth waiting a couple of extra months.
496900	497900	Thank you, Chicago.
497900	500860	I knew you'd get me.
500860	506140	Now let's say that both, both shows, uh, you know, in a, in a magical, perfect universe,
506140	508620	the CBS show, your Fox show, both get picked up.
508620	509620	That's not going to happen.
509620	510620	But let's just say, okay, okay.
510620	511620	Okay.
511620	520060	Let's just say, let's all join Jeff's weird peppermint world where gumdrops are shoes.
520060	521660	What happens there?
521660	527260	A deer licks my balls and the salt makes him strong and he gets accepted by his dear friends.
527260	529820	I don't even, why are you saying what you're saying?
529820	530820	Sorry.
530820	531820	I didn't.
531820	534540	I can't believe you're wasting this good stuff and you haven't turned in your fast script
534540	535540	yet.
536540	539100	Peppermint shoe balls.
539100	540100	What do you want to know?
540100	543640	I'm saying, I'm saying in a world where both of your shows get picked up and now you're
543640	547460	forced to be a guy that you can't do both, but let's say that you could, let's say you
547460	552580	were the showrunner and creator of both a CBS multi-camera show and a Fox single camera
552580	559740	show, which would you get fired off one or more of them?
559740	564100	I went, well, my hope, the supposition was that I wouldn't get fired from any of them
564100	570180	because remember, I also have an adult swim show coming in 2014, so the hope was that
570180	577900	by diversifying my asshole folio that I would now create a situation because at the risk
577900	583740	of sounding defensive and self-aggrandizing and possibly psychotic, a little Mansonian
583740	591220	and perhaps a little Koreshian and with just a pinch of beauty, I think as far as I can
591220	597380	tell in my crazy brain, the reason I keep getting fired is because I have too much time
597380	603180	to focus on the job and I keep going like, yeah, but what if it could be a really, really,
603180	604740	really good show?
604740	608340	And then after a while, it gets very annoying to people around me.
608340	612620	So you're saying by scattering your focus this much?
612620	615980	So here was my fantasy, okay, in your gumdrop world.
615980	621020	I wake up, okay, it's Monday, it's 9 a.m.
621020	627900	I wake up, all right, so I'm going to take the mic out so I can move around, give the
627900	630180	space work.
630180	635420	Watch this improv Olympic students.
635420	638060	It's 9 a.m.
638060	643500	What time did I get to bed last night on this clock that I'm holding up?
643500	648260	Got home at 3 and made love to my girlfriend who I'm able to maintain a relationship with
648260	653800	while running three shows because I'm able to get an erection because none of these three
653800	660300	networks are run by a Bob Greenblatt.
660300	663180	So my dick gets hard mysteriously out of nowhere.
663180	667540	I'll just be sitting around and my dick will get hard and blood is allowed to go into the
667540	672140	little valves.
672140	677940	Time to go to work in my giant car with a cow catcher on the front.
677940	688260	I don't know what, it's got diamonds on the thing and you're now entering your car.
688260	690620	It's 2014.
690620	697860	You have three new messages in your car, sorry, sorry, I'm programmed to make you feel better
697860	702100	about yourself by stumbling over words.
702100	705340	That'll do, amazing AI car.
705340	710300	Let's hear those three messages while I drive to my first, the first job.
710300	715220	First new message sent today at 8.30 a.m.
715220	720660	Hey Dan, it's your masseuse, just wanted to let you know, man, dude, it was so relaxing
720660	725100	massaging you.
725100	726100	Sent 8.47.
726100	741220	Not going to worry about it, got a cow catcher, 8.47 a.m., hey Dan, it's CBS, just calling
741220	745780	you to let you know, great job, great job on the script, great idea with the dog.
745780	752300	Alright, so getting out, third message, it's from my girlfriend, she'll understand, work
752300	753300	comes first.
753300	769420	Alright, here I am, I'm here at CBS for my first day of work, oh god, I felt so bad about
769420	776420	hitting that cow that we brought it into the writer's room and it's working for us now
776420	783420	and actually we won an Emmy.
783420	789780	We just milked it onto a piece of paper and let it dry and it was amazing, had to sweeten
789780	794100	the laughs a little bit, you know, everything needs coaxing.
794100	804300	What's going on, Gary Fucknuts, my show runner because I'm just the creator, I just fucking
804300	813380	hang out and I'm creative, amazing, got a great idea for a pitch, what if Douglass decides
813380	817140	to change the way he dresses for an episode and he wants to go basketball but he's allergic
817140	825020	to shrimp so he ends up dressing totally different and then we'll talk, thought balloon over
825020	833740	my head, that sounds like a really shitty idea, I'd kill myself before I watch that.
833740	846020	That thought balloon over my head, you keep getting fired, stop it, stop it, Gary, you're
846020	851940	promoted, I'm going to take a quick nap in my office, hey, that gives me a great idea
851940	862140	for an episode, hey, what if his voice trails off, what if so and so took a nap in his office?
862140	871300	Open the window in my office, climb out, Natalie, AI car, pulling up to your predetermined
871300	880420	escape route, take me to Fox, Natalie, hey, play that third message, I heard, play turd
880420	885020	massage, god damn it, it's a fucking technology, that's the most stressful thing that'll happen
885020	893720	to me all day, play the third message, hey, it's Erin McGathey, I published another random
893720	906420	collection of your babblings and it made a million dollars, hey, get yourself a dildo,
906420	917500	now arriving at Fox Studios, hey, hey, whoa, do you hear the news, Golden Globe, yoy, yoy,
917500	924180	yeah, dude, I was just over at my CBS job, those fucking assholes, they think they're
924180	930740	making a good TV show just because it's eight times as many people watch it, we're making
930740	939500	art over here, right? Because only 17 million people are watching, so what do you got? Well,
939500	946460	we have this idea that Spookless would want to dress differently, but then he'd dress
946460	951820	differently and because he's allergic to squid, that then he would say, but then he'd stop
951820	956460	because I remember that Abed character and he would look at the camera and he'd go, what
956460	962780	am I doing, what am I, Douglass from CBS, you're amazing, that's great, it's a little
962780	968340	meta, it's still Fox, it's got an edge, I like it, I'm gonna go in my office to take a nap,
968340	972340	hey, you gave me a great idea, what if he said he was taking a nap but he knew he was
972340	983580	taking a nap, shh, Bessie, just go in there and punch up the scrap,
983580	994980	Natalie, bring the cow catcher mobile around, take me to adult swim, wait, stop on third and
994980	1007260	dope dealer street, hey, Mike, hey, Mr. Harmon, whoa, whoa, whoa, Mike, what race are you? I'm an
1007260	1015620	Eskimo, Mr. Harmon, just checking, just checking and clarifying, you sounded a little sky cappy
1015620	1025020	there, now make with the drugs and the blubber, thank you, because I'm going to adult swim where
1025020	1033540	30 people are gonna watch, but it's all about fucking excitement, hey, everybody, hey, it's me,
1033540	1037100	your friends, whoa, we're all your friends, we don't know what the fuck we're doing, but we're
1037100	1041940	your friends, whoa, whoa, whoa, what do you got for me? We don't have shit, we don't know what to do
1041940	1046620	when you're not here, we're your friends, the fuck's happening, we just got high the whole time, we're
1046620	1051420	gone, we're really freaking out, hey guys, take it easy, what if we did an episode about people
1051420	1056340	freaking out, drawing a circle on the board, look, look where we are, we're freaking out,
1056340	1062300	cosmic threshold, goddess, who's so fucking genius, please give me a job every time, holy shit,
1062500	1067500	I can't believe it, I'm so fucking high, I'm freaking out, it's fucking great, man, fading,
1067500	1071860	I'm freaking out, hey, you got a phone call from the president of Adult Swim, hey, Lazo, how's it
1071860	1076860	going? Hey, man, I just want to let you know I'm so fucking high, I love this fucking show, man,
1076860	1081380	I love everything on Adult Swim, I don't give a shit, nobody's watching, I don't give a fuck,
1081380	1087420	I'm fucking, I'm high, I got a fucking pickle in my ear, I got an antenna on my head, I'm in Atlanta,
1087420	1091660	I don't have any political reason to fuck around with anybody, I'm just having a great life,
1092140	1097660	living my dreams, it's fucking great, television's for fun, hey, you weren't speaking for the whole
1097660	1102220	time, we were rubbing our dicks for fun, I love that, I love that, we didn't mean to do it,
1102220	1105140	we weren't doing it out of disrespect, we just love rubbing our dicks and stuff, we're so high,
1105140	1113180	all right, all right guys, whoa, what time is it, 3 p.m., I better go home, that was my fantasy.
1121740	1132860	So here was the reality, really, it was, hey, can I have a bazillion dollars to write a show, yeah,
1132860	1137820	we're really excited because we really respect you here at Fox, and yeah, we really respect you here
1137820	1144700	at CBS too, we'll slow down Fox at CBS, I can only write one show for one network, right, I just
1144700	1147820	guess I should go with Fox because I'll probably fuck up more at CBS because, you know, tastes are
1147900	1154220	so different, all right Fox, I'll take a bunch of money from you, all right, CBS, okay, sorry,
1154220	1160700	I said yes to Fox, yeah, but you can write one for us too, I can, Jesus Christ, that's really
1160700	1165740	gonna piss Bob Greenblatt off, I think, in my weird dumb mind, like he ever thinks about me,
1167020	1171660	okay, thank you, thank you for all the money guys, when are you gonna be done with the script, dude,
1171660	1176380	I'm so fast, I'm fucking crazy, it only took me a week to write a community episode because it had
1176460	1183180	to be done in a week and I had 20 people helping me, as far as I can remember, I'm a really fast
1183180	1189980	writer, I can't remember past two and a half years because I'm always high, I'm a really fast writer,
1189980	1195340	okay, I'll give you guys a script, I'll have to be done before Christmas because after Christmas I
1195340	1200460	only have a week to prepare for going on a tour where I go and masturbate to audiences and do
1200460	1204220	shit like this that inevitably gets me fired because when they hear it they're gonna be mad
1204220	1207740	because it sounds disrespectful, okay, all right, but it won't matter because I'll have turned in
1207740	1216300	these great scripts, so who cares, okay, bye, bon voyage, we love you, let's see, just unbutton
1216300	1227820	my pants, put on the internet, 30 days later, almost finished, oh, still coming, no, I didn't
1227900	1238220	know I was into that, oh, oh, oh, it burns, oh, oh, oh, the creative process, it shapes and it
1238220	1245020	burns, I had to come up with new ways to get hard, oh, oh, every drop, all right, 12 hours left,
1245020	1252060	let's start on that CBS thing, time to go to Europe, oops, okay, well, hey, CBS, hey man,
1252060	1256380	fucking genius, you're amazing, we love you, we're very supportive of you, we're good people, we make
1256460	1260540	good television, just want to check in with you, guys, it's almost done, what the fuck?
1264220	1267900	CBS, Dan just made a jerk-off motion if you're listening on the podcast,
1269900	1274380	suck his tongue out, I made a jerk-off thing, a bit of a snag, I'll have to write it on the plane,
1275900	1282460	I mean, fuck it, you know, altitude gets me high, it also gets me horny, I'm gonna go in the bathroom
1282460	1289340	with the airplane, 12 hours later, oh, international flight, I can't come anymore, oh, I'm coming so
1289340	1299020	hard, now landing in London, hey, good night, mate, welcome to, that's where the flight took so long,
1299020	1304140	yeah, you got rerouted to Brisbane, go back, you got 28 hours to write your screenplay now,
1304140	1310700	you landed in Brisbane, okay, I'm jerking off tomorrow, oh, oh, I didn't know
1310700	1316460	Matthew McConaughey was in this many movies, I'm gonna watch all of them, now arriving in London,
1320460	1328380	Dan, Dan, it's Christmas time, we agreed to spend this time at Christmas with Rob and Kate,
1328380	1333020	we were gonna go eat Christmas dinner in London, do you understand what it's like to be a genius?
1334220	1339500	Do you understand how fucking creative I am? Why can't you be a better girlfriend?
1340700	1346620	What the fuck, you think I wanted to be behind deadline? Merry Christmas to me,
1348860	1355260	go have fun, go eat your figgy pudding, I'm gonna be here trying to write this script, okay, all
1355260	1359580	right, fine, we'll try to make our own fun in London, Jesus Christ, you're gonna fucking fade
1359580	1369020	in on me jerking off, oh, oh, they have the internet in London too, oh, oh, it's just, it's just clear
1369020	1379980	what's coming out, I had to use a coat hanger, I don't know, I don't know what it means either,
1379980	1385820	you guys reacted like you do know what it means, there must be a way to jerk off with a coat hanger,
1386780	1391660	did you get yourself pregnant and had a weird, I don't know, I don't know, but there was a Chicago
1391660	1398540	reaction a bit, I think it just might be a vulsion, a revulsion rather, a gross, I could have said
1398540	1402540	fire hydrant, maybe they would have reacted that way, I think they would have gone, huh, I said
1402540	1410540	coat hanger and they were like, whoa, not the number 52, Chicago style, whoa, deep dish jerking
1410540	1417020	off with a coat hanger, it's the secrets in the water, we ship it in from New York, all right,
1417020	1421660	so yeah, whatever, you just react for the sake of it, it doesn't matter,
1424860	1429900	so skip the Christmas vacation, I ruined Christmas because I'm like, look, I got,
1429900	1433980	guys, I would have loved to not take it, I got two scripts to write, I got two scripts to write,
1433980	1439660	uh, get back home, uh, okay, I'll just finish them up right before we go on this tour,
1443260	1445420	okay, we're going on tour, all right, I'll write the scripts on the tour,
1447980	1454220	I'm being filmed, it's a movie, am I making a movie, yeah, hey, what's it like to be so smart,
1454220	1458140	I don't know, yeah, I'm producing the movie, am I being smart, paying for the whole thing,
1460540	1466060	here you go CBS, hey, I did it, I did it, I did it, I wrote a script, okay, we have a couple notes,
1466060	1470620	yeah, that should be easy, I can knock that out in a day, do you promise, what do you mean,
1470620	1477980	of course, it'll be done in a day, six days later, yeah, okay, there you go, wait, wait,
1477980	1481500	we're on the tour bus most of the time, is that what's going on when you close a little bunk
1481500	1488140	curtain, at this point it's become a figurative, like, I, I, no, I haven't, uh, the irony is that
1488140	1494380	the masturbation only began when the, when the physical masturbating stopped, uh, when you're,
1494380	1499340	when you're in a giant phallic bus containing you and a camera crew asking you questions about
1499340	1504940	yourself, you don't, you really don't need your dick to be involved anymore, you're, you're just,
1504940	1513740	you'll go blind, the whole world is your pussy right now, uh, so, uh, CBS script gets finished,
1514540	1518700	Fox One is not, there's a point where Fox says, listen, really, it has to be done,
1519660	1526060	okay, I, can I have two more days, well, in one and a half days, like, they're going to start making
1526140	1531660	a lot of their decisions, it's a practical answer, okay, so, so, I'll try to get to you one and a
1531660	1536140	half days, yeah, because really, at that point, you're, you're kind of, you know, we'll have to,
1536140	1539420	you know, take it a slower path, meaning that, you know, all these other scripts are going to
1539420	1544140	get picked up and you're, you'll be kind of behind the flock, um, okay, all right, good, so one and a
1544140	1548700	half days later, I'm like, fuck it, it's not finished, so party time, like, because I, I missed
1548700	1553900	it a couple days ago, yeah, it was like, uh, Saturday afternoon was the day that I kind of,
1554380	1558380	like, you know, it would, if I had a shot, I would have, like, turned something into them,
1558380	1564940	and then, so then I didn't, so then I was like, okay, the upside of that is that let's, let's
1564940	1569420	stop burdening the tour with, and so I started, I was just like, oh, let's have a glass of kettle
1569420	1575180	one and let's, uh, let's do some of these shows, like, unburdened, then today, I was at a, as at a
1575180	1581420	bar here in Chicago and I got an email from Fox that was like, script? And I, and I was like,
1582140	1586540	I can't really, I don't have any right to be outraged by any of this, so it's like, this
1586540	1592220	whole thing reminds me of being in college, I'm a procrastinator, I'm always behind schedule and
1592220	1599420	everything, but your professor is Fox, like, that's, and it's not getting an A or a, or an F.
1599420	1604700	He's just being eight years old and, like, not cleaning your room, which is festooned with your
1604700	1608700	own shitty diapers, which you shouldn't be shitting it anywhere because you're eight,
1608700	1614860	and, like, you smearing them all over your own walls, and then your parents coming in and going,
1614860	1621180	smells like shit, you might have a better time in your life if you stopped, like, like, shitting
1621180	1626540	everywhere and raping, and you sucking your thumb and going, it hurts when you say that, and...
1626540	1630860	But we're, we're podcasting this show every night, presumably somebody at each of those
1630860	1634620	networks is listening to all of this, right? Yeah, I know, but that's more shit on the wall,
1634620	1639100	that's self-destruction, it's, like, something's gonna go... So you could get fired before these
1639100	1643100	shows ever get picked up? That could set a new record, yes, is what you're saying. Yes.
1644380	1649820	I have to be the Chuck Yeager of something, Jeff. It's not gonna be quality television.
1650780	1656380	It's gonna have to be, like, like, I have to, like, I, my hope is by the age of 45 I will be
1656380	1663180	able to write backwards and get fired in reverse. Like, I'll actually enter a parallel universe
1663180	1667580	where I'm promoted all the time, because everything is, like, I've inverted, like, some
1667580	1674140	kind of balloon. Now it'll be fine, I'm exaggerating. I think CBS is very happy with their
1674140	1679100	script, it's probably going to be a big hit, I don't care. And I'll edit all this out, I went
1679100	1684700	a little overboard with the honesty tonight. It's a little self-destructive. And nobody, nobody,
1684700	1690620	nobody, there's a gal engaging you over here. This lady works at Fox. Okay.
1693820	1700460	Oh, she said she got a message from Erica Costa who works on the adult swim show and they need
1700460	1708380	me back immediately. Is that true? Wait, are you, you're friends with Eric Acosta? Yeah. Did he
1708380	1715660	send you here as his minion? Okay. I mean, nobody needs to be back there immediately. It's a very
1715660	1721260	fun show to write. Like, the more they feel that way, the funner the show will get. Well,
1721260	1725180	someone had a question over here. I have a question. Yes, a very well-spoken gentleman
1725180	1730140	over here has a question. I do have a question. All right. I mean, well, number one, I have,
1730140	1734220	well, I'm kind of a make-a-wish. You're kind of a make-a-wish? Well,
1734220	1736380	that's neither, that's neither a question nor a statement. Well,
1738300	1743100	but it does sound like entertainment dynamite. Get it over here. Can you just come up and come up
1743100	1757580	before? Make-a-wish implies that he's dying. It's going to get pretty grim up here. I already
1757580	1763420	brought you down talking about my career. Pretend I shed a tear. Pretend?
1769420	1777580	Not good. All right. I have a make-a-wish, but it's because I want you to make me a drink.
1777580	1782300	Oh. That's one. All right. I have two drinks. Because you're dying of thirst.
1782300	1790380	I would play that up. He's dying of thirst, you guys. I just kind of want, I kind of, well,
1790380	1795820	you know, I was really, honestly, I came here and I was just like, I mean, I have,
1797340	1804060	go on. I have a situation. I have a situation called alcoholism. All right. Me too. And I was
1804060	1809980	just really hoping that Dan Harmon would make me a drink. That's not the cure for alcoholism.
1812700	1816540	He doesn't know that. It's part of the affliction is you don't know that.
1816540	1822140	But I have a different question besides that. Okay. And I don't know if this will,
1822860	1827820	I don't want to get deep or whatever, but friends. Okay. Here's my question. Friends.
1827820	1831340	How can you make friends with the audience? No, no, no, no, no, not that. Reveal you
1831340	1837900	of leukemia and ask for world peace. Not that at all. My question was, because obviously,
1837900	1843340	I mean, you portray yourself as an asshole and I think of myself as an asshole. Like I am
1843340	1853660	shitty to people like left and right. And now, and you portray yourself as that and whatever.
1853660	1860700	But so how, how have you been able to surround yourself with people that are actually talented?
1861260	1867820	Like Rob Drop is, is, is, he's a smart man. Right. And, and then you got all the channel
1867820	1874460	one on one crowd. And they're all, I mean, you've got a lot of good people in your situation.
1874460	1877740	So you're saying you're asking Dan, what makes him less of an asshole than you?
1880140	1887420	Not quite close. Very close. More like, why, why are you able
1888380	1893100	to have talented people around you? Right. And I mean,
1896620	1899980	are you saying, are you, am I getting your, come on, you know,
1902300	1906460	are you guys at the worst? If I'm getting your question right, what you're asking is,
1907180	1911980	you watch what I do and you, and you say to yourself, well, I've got the, I'm an asshole
1911980	1917260	part down and you want to know where the success comes in. What am I not doing right?
1917980	1924140	I'm tapping my nose like charades. I mean, my answer is going to sound self-aggrandizing.
1924140	1929420	I'm going to say I have good taste in people or I'm going to say young. Cause I, I've seen you
1929420	1934140	like at, uh, I w I went to Wisconsin. So I've seen your brother's ad even like when you did
1934220	1943740	the brother's subs bullshit. Right. Cousin subs. Yeah. Sorry. No, exactly. No, he was a young
1943740	1949980	pimply dude, but yeah. So, but for some reason you were able to surround yourself with talented
1949980	1958700	people. Right. So, well, how does that explain this moment right now? I obviously don't have
1959580	1972700	like untalent repellent. So you're a talented person and also awful. Right. I mean,
1972700	1978940	by your own admission. So you've been able to find a community. The answer, my friend,
1978940	1996140	is a rap battle. Breakdown Chicago style. I'm rapping week. I'm rapping wild. Got my man.
1996140	2004620	I can't remember his name on the stage. It doesn't matter what I do. Bar's set so low. I can
2004620	2010460	fuck a shoe. Gonna wrap a while. I'm going to hand him the mic and hear his prepping style.
2010460	2019020	Go right. Go right. So I just wanted to ask you about your mean of operation.
2019820	2023180	And then I thought that I just want to give you a little bit of
2023980	2032140	fashion with my dick. Because apparently that's how I go. And that might be kind of sick. Wait,
2032140	2039660	hold on. Just wanted to say I woke up this morning and thought I'd get some food. And then I thought
2039660	2048460	what might be kind of good, dude? I thought it might go on home. And I just ruined the room.
2048460	2049900	Ryan, your question was what?
2060700	2065180	I just ruined everything. No, you didn't. I mean, for yourself alone, really.
2068060	2069900	You're really good at that, by the way.
2069900	2075100	They're booing you because that's part of the story. You're not the hero. You're not the hero.
2076060	2079660	They're they're cheering you by booing. You boo Darth Vader.
2079660	2080540	Am I the goddess?
2080540	2083740	Darth Vader owns it. Darth Vader goes, yes, keep booing.
2085660	2086860	He doesn't go like Ryan.
2086860	2092860	You know what? I didn't close someone's throat shut with the force. I'm not. I don't. How do you,
2094300	2101740	on Tatooine, what's your secret with the how do you? He goes fucking duh duh, I'm evil. I want to
2101820	2108460	suck the fucking life out of your show and your universe. I want control. I want power.
2108460	2112300	I have a fucking face shaped like a skull with a Nazi helmet on it.
2113340	2117420	That makes him a hero to his own people, at least.
2117420	2120700	At least I'm going to curl into a ball with Jeff right now.
2121660	2124940	Like, I can't find it.
2129420	2131260	This is the only comfort I find.
2132300	2133180	You're doing it wrong.
2134940	2137900	Ryan, everybody, take it for Ryan. Ryan.
2139580	2140060	Fuck it.
2140860	2145740	This episode of Harmontown is brought to you by Fulton and Roark. Jeff, you're sick of spilling
2145740	2149020	all your colognes all over the place. You hate liquid colognes, is that correct?
2149020	2153500	It's my nemesis. It's the thing that gives me nightmare dreams all night long.
2153500	2158940	I can't remember how many times I've walked in on you just covered in sticky wet cologne.
2158940	2164060	I have traveled and broken a bottle of the cologne that I wear, and then my
2164060	2167340	luggage smells like a French whorehouse for the rest of time.
2167340	2172300	Yeah, but Fulton and Roark is a men's fragrance and grooming company that specializes in solid
2172300	2176700	colognes, shave and shower products, all designed to make getting ready easier and more enjoyable.
2176780	2179820	Now, when you say solid colognes, do you mean like solid in the jazz sense?
2179820	2182380	Like, wow, that jazz solo was solid.
2182380	2186060	You know, I do mean that, but I also mean physically solid as well.
2186060	2189740	Oh, like a little, like you're talking about a wax-based cologne that travels in a little
2189740	2194460	small package that I can't spill all over my luggage and smell like a Mexican
2195420	2199980	tit house. So these are travel-friendly wax-based colognes that can go anywhere.
2199980	2204060	Plus, there's nothing to break or spill, and of course, they all smell fantastic.
2204060	2204860	Fantastic.
