start	end	text
181000	184000	Like you know, you're miserable.
184000	189000	I cried through my smile.
193000	194000	Do you get depressed?
194000	196000	You're always in such a great mood.
196000	198000	As a black man in America, no!
199000	200000	Why would you?
201000	204000	Oh, just think about cotton.
205000	207000	Happy February, by the way.
207000	209000	Thank you so much.
209000	210000	Thank you so much.
210000	212000	Congratulations. What a month.
212000	216000	You know, we're so happy with all the new developments.
216000	219000	We like to say we're creating black history right now.
219000	220000	Yeah.
220000	222000	I'm sure you don't watch my Instagram workout,
222000	226000	but I'm like fucking like really bringing the black history thunder.
226000	228000	Yeah, you're like Sojourner Truth.
228000	230000	I mean, I know you're mocking me.
230000	232000	This motherfucker don't know what Eddie is.
233000	234000	Is that black?
234000	235000	Damn it.
235000	236000	Is it historical?
236000	237000	Yes.
237000	239000	Oh, then I'll learn about it then tomorrow.
239000	242000	You can't keep anything from me.
242000	246000	Yeah, I'm like, we're like a little past halfway through,
246000	248000	and I work out every other day.
248000	253000	So I'm like, I know like five of the amendments now.
253000	256000	I know that our entire hit.
256000	259000	I know that, you know, this is going to sound corny and like white nighty
259000	261000	or whatever you call it, virtue signaling.
261000	264000	But like the profound thing I'm learning as a middle aged man,
264000	266000	like taking black history seriously,
266000	268000	but I'm reading an hour a morning going like,
268000	270000	okay, what the fuck is Plessy versus Ferguson?
270000	271000	Here we go.
271000	272000	Okay.
272000	275000	And I don't mean to make that front sound like the truth.
276000	279000	I mean, I mean Plessy versus Ferguson deserves that front sound,
279000	282000	but black history, of course, does not.
283000	287000	If anything, it deserves a choir of angels.
287000	291000	The black history is US history and vice versa.
291000	294000	I mean, the country is like, it's so, I mean,
294000	297000	I know that we know that intellectually, but I'm just sort of like,
297000	299000	God damn, this is, everything comes out of this.
299000	303000	It's like this weird experiment that we've done where we were the,
303000	305000	we were kind of the, we were the worst.
305000	308000	I grew up being taught that we were like,
308000	312000	that the US was just like playing ball with this global thing called slavery
312000	315000	and that the US was like, okay, I guess we'll do it too.
315000	320000	We were, we were, no, we were like really into it.
320000	322000	And I honestly did not know that.
322000	327000	And I thought, and that like, and that then this young country,
327000	330000	like spent most of its life engaged in that concept.
330000	334000	Like this, like this God of capitalism that we worship,
334000	336000	where we're like, there's no kings here.
336000	338000	You can't be born special.
338000	341000	You could, as long as you work hard,
341000	343000	you could take over the country.
343000	345000	Anyways, get back to work for free.
345000	346000	Uh, here you hear you.
346000	349000	Those guys should be able to vote and not be owned.
349000	352000	You're like, yeah, I agree.
352000	355000	Oh, what are we going to do?
355000	356000	True.
356000	361000	It's amazing how much shit we got done despite all the people trying to stop us.
361000	362000	I know.
362000	364000	Like we really were like, sort of like, damn,
364000	366000	we got to build this shit anyway.
366000	368000	I keep putting my other hand.
368000	369000	I put two different hats.
369000	372000	I put on my 1800s racist hat.
372000	373000	It's not that hard for me.
373000	375000	I'm like, I should be really heavy.
375000	383000	I'm like, it's made of wood and like Danish bones straw.
383000	384000	You're not very good at it.
384000	385000	It's the 1800s.
385000	387000	You're not very good at hat making, but you've got a hat.
387000	388000	And I keep up.
388000	391000	I'm like, well, these people in the past,
391000	396000	they didn't know the future that they could either service or undercut every
397000	398000	step of the way.
398000	402000	I I'm, I'm a little comfortable supposing that there's probably,
402000	404000	there's like these, we, we got,
404000	407000	we got genuine eugenics style racists in the world.
407000	410000	Like people who are genuinely like for real,
410000	413000	let me measure your skull, like fucking like count, like,
413000	414000	like, like, like, like no really,
414000	418000	like they're into like the whole like biological aspect of it.
418000	421000	Those people are, are like, like,
421000	424000	we, what we have much in a much larger group is like a lot of like
424000	428000	conservative people, maybe who are like, don't tell me I owe anybody
428000	429000	anything.
429000	430000	And I just got here.
430000	432000	I don't have to feel guilty about anything.
432000	433000	I don't want to share my money.
433000	434000	I don't know about, you know, and that kind of shit.
434000	438000	Not so much like, I think a vast majority of us would agree actually
438000	442000	that given what we're dealing with today,
442000	446000	we can all look back with hindsight a hundred short years ago and go,
446000	447000	oops,
447000	450000	that was dumb because what that did is it fucked up for everything for
450000	452000	everybody right now.
452000	453000	You know what I mean?
453000	456000	Do you agree or disagree with that dumb white explanation?
456000	460000	Um, it's interesting.
460000	461000	Okay.
461000	462000	All right.
462000	464000	That's so that's as much as I'm going to get at.
464000	465000	Yeah.
465000	467000	There's a lot there.
467000	470000	I'm just saying like, like the great migration like lately,
470000	471000	like where it's like, okay,
471000	474000	the civil war is over and the emancipation has happened.
474000	475000	And it's like,
475000	477000	people are just like doing what you'd expect them to do,
477000	479000	which is just like start to fill the rest of the,
479000	480000	just get the fuck out of here.
480000	482000	Half of them can't get out of here.
482000	483000	Right.
483000	484000	And then half of them are like, where do I go?
484000	485000	What do I do?
485000	486000	What do I dress like?
486000	487000	What should my name be?
487000	489000	What is my fucking role in this country?
489000	493000	They hid in the woods for decades.
493000	494000	They hid in the woods.
494000	497000	They hid in the woods and then they started to form towns.
497000	503000	So it got as far as Oklahoma and then some people got here and there.
503000	504000	The smartest thing you could do is go north,
504000	507000	which is why you have cities like Detroit.
507000	509000	Um, but they didn't get that far out west,
509000	512000	but for the most part they would have to clump together in groups
512000	513000	and hide in the woods.
513000	519000	So the like first three, four years after slavery ends,
519000	522000	people are just out in the woods, which is crazy.
522000	527000	It's like, it's very, uh, seems like cartoonishly simple.
527000	528000	It's tragic.
528000	532000	There are cartoons that are tragic, but, um,
532000	534000	they're just living in the woods.
534000	536000	It literally, here's the thing.
536000	540000	And this piece of history is they didn't know what to do.
540000	541000	Right.
541000	542000	Like they just let people go.
542000	544000	This is what I'm, that's what I'm saying.
544000	548000	Back at that period and we go like, so as a running,
548000	553000	like the white kind of like, uh, like panic simulator in my head,
553000	557000	when I go back in time and I don't have the privilege of being like,
557000	559000	oh, I'm like living in the future and I'm like, oh, well,
559000	561000	of course everybody should blah, blah, blah.
561000	565000	Like who knows what I would have called self care, uh, back then,
565000	567000	as far as I'm not getting into trouble.
567000	568000	You know what it is?
568000	570000	Grease and a little bit of methylate them.
570000	574000	The, uh, but like no, everybody was like having arguments about like,
574000	576000	well, you're free.
576000	580000	You should go away now or, uh, you're free.
580000	583000	Everyone should give you a bunch of money now or you're free.
583000	584000	I hate you.
584000	586000	I got to figure out how to make you hate yourself.
586000	591000	Like nobody was thinking about everybody was like wondering what was
591000	593000	going to happen tomorrow.
593000	597000	And 80% of it was like trying to avoid something that they didn't even
597000	599000	know what they were trying to avoid.
599000	600000	They just were scared.
600000	603000	No, all those three thoughts that you just had were actual thoughts that
603000	604000	those people had.
604000	608000	So self hate making a black people hate themselves for sure.
608000	610000	Go, go away.
610000	613000	It was certainly part of plan.
613000	618000	Um, I mean, there were abolitionists who, who, who were like, yeah,
618000	620000	I'm, I hate slavery.
620000	622000	We got to get these people out of here.
622000	624000	That, that was what blew my mind.
624000	629000	It was like, like, like the people that were there, it wasn't like people
629000	634000	were like looking at this room today and going like, so what can we do to
634000	635000	make their life?
635000	639000	Like, uh, how can we, how can we, how can we lead to that in a right way so
639000	643000	that everyone there doesn't have a bunch of like disproportionate
643000	647000	disenfranchisement and everything's like kinda like confusing and in
647000	651000	turmoil with a lot of weird debates and uh, uh, scary, awkward podcast
651000	652000	conversations.
652000	654000	No, no, it's not scary.
654000	656000	They weren't thinking about us.
656000	659000	They were thinking about, they were definitely thinking about
659000	662000	maintaining power for at least a thousand years.
662000	663000	There is a thousand year plan.
663000	664000	That's what those things are.
664000	668000	Like the Marshall plan and all these manifest destinies is like when a
668000	670000	bunch of guys get together and say, what are we going to do for the next
670000	672000	four or 500 years?
672000	675000	People are thinking like dynasty for real.
675000	679000	It's, it's crazy because we don't think like that, but there are legit
679000	682000	dudes that are like, yeah.
682000	683000	I don't even know what I think.
683000	684000	Like I want to know what the equipment is.
684000	687000	Like when I think about the future, I picture a bunch of people on a space
687000	691000	station, like harvesting soy out of a hydroponic garden and every,
691000	693000	everyone looks vaguely like tiger woods.
693000	696000	Probably like, like, like, because, because we're never going to stop
696000	698000	being racist.
698000	700000	You're never going to eliminate racism.
700000	701000	You're going to eliminate race.
701000	703000	That's the first thing that's going to happen.
703000	705000	You always say that you always say you're never going to eliminate
705000	709000	racism, but remember that the thing that racism is attacking is stronger
709000	711000	than racism.
711000	713000	So I don't know how that's possible.
713000	716000	It's almost like you really cannot beat women.
716000	721000	You think you can, but the, the, the initial like attempt at starting that
721000	724000	war has you fucked already.
724000	726000	Like that's just a bad idea to begin with.
726000	727000	Yeah.
727000	731000	And if you look at where we're at right now, um, they didn't re we didn't
731000	735000	really respond the way we were supposed to respond necessarily voting wise.
735000	739000	And we have more women in Congress, so women still figured out a way to get
739000	740000	past us.
740000	741000	Yeah.
741000	742000	You know what I'm saying?
742000	743000	No, that's the same thing goes for.
743000	747000	The same thing goes for race is that you, you will wear yourself out trying to
747000	748000	oppress.
748000	749000	Yeah.
749000	751000	That's a big theme of black history that I'm getting into is like noticing
751000	755000	that basically like you have lots of people that I like narcissistically,
755000	759000	I go like, oh, this person is more of a Dan Harmon because they just want to
759000	760000	be left alone.
760000	765000	They are actually born kind of privileged relative to other people that, that
765000	766000	may have that complexion.
766000	769000	And actually the war came to them because they couldn't, there was these
769000	773000	policies like, uh, the, the, this morning's lesson was about Mamie, Mamie
773000	778000	Phipps, Clark, you know, the, the, the, the, who did the, the doll test that
778000	781000	was like a part of the Brown versus education.
781000	786000	The doll test is taking the dolls and you, you got, you got dolls that have
786000	790000	blonde hair and white faces and dolls that are Brown skin and black hair.
790000	791000	Fight.
791000	794000	And you say to kids that are like welcome soccer robots, gather a bunch of
794000	798000	kids that are two to five years old from segregated schools and from
798000	800000	desegregated schools.
800000	804000	And you sit them down and white kids and black kids and girls and boys and you
804000	805000	all these control groups and whatever.
805000	811000	And you say to the kids, which one is, uh, which one's the bad kid, which
811000	814000	one's the kid you wish you were, which, et cetera, et cetera, these kind of
814000	815000	questions.
815000	821000	And like realizing that racial identity is bored into you by the age of four.
821000	823000	And then it's just fucking soldered in place.
823000	828000	Like, which isn't necessarily a bad thing except when you, when race is
828000	833000	connected to class and, and, and worth and stuff like it's okay for a kid to
833000	836000	know, I guess that there's such a thing as raised by the age of four.
836000	838000	It's really not that mature a concept.
838000	839000	It's kind of dopey.
839000	842000	You could, you could teach your kid to celebrate it too.
842000	843000	Right.
843000	845000	This is the deal with black history month.
845000	847000	We don't focus on the trauma necessarily.
847000	848000	We focus on all the fun shit.
848000	854000	Like stop lights, you know, great shit.
854000	856000	Like peanut butter, peanut butter.
856000	858000	No, there was, that's a big misconception.
858000	859000	Okay.
859000	862000	Tell me what, what, what is George watching coverage?
862000	866000	He just wanted to be left alone of all the things he did not know.
866000	867000	He did.
867000	871000	He did 1100 things with peanuts, but the peanut butter, peanut butter,
871000	874000	peanut butter, peanut butter, peanut butter, peanut butter, peanut butter,
874000	878000	peanut butter, peanut butter, peanut butter, peanut butter.
878000	880000	You know, that fucking passive aggression.
880000	882000	Who, who did?
882000	884000	It was according to Eddie Murphy.
884000	886000	It was a guy named Thomas Jeff.
886000	887000	Right.
887000	888000	Right.
888000	893000	That's the spin is you maybe look at black history month as a time to
893000	895000	celebrate all of your great bike heroes.
895000	897000	No, I want the trauma that they went through.
897000	898000	I know.
898000	899000	Believe me.
899000	904000	I don't, I don't want this to be a history of racism, but then I was like,
904000	907000	it is, and I'm that's better for me.
907000	910000	Like I am following the trauma actually.
910000	913000	And point of fact, like I'm, I'm going to be obscure.
913000	917000	I'm not going to look, I'm not going to forget Rosa parks because it's like,
917000	920000	that's curated and all this stuff, but it's like, I don't know shit about,
920000	922000	you know, the details of Rosa parks and stuff.
922000	927000	So I'm actually just going in order from Nat Turner revolt to by the end of
927000	928000	the month, I think I'm going to be,
928000	932000	I'm going to fucking bring this thing into the station with like, you know,
932000	936000	I don't know who Bobby seal or, uh, uh,
936000	939000	there's also Gerald Lowen though.
939000	941000	W it's double L E W Y N.
941000	943000	I'm not sure if I'm saying his name right, but he's like,
943000	945000	he ran time for the longest time.
945000	947000	He's like huge black time.
947000	950000	It's not the magazine, the whole corporation.
953000	955000	I was like, somebody tell him like,
957000	959000	black man ran time.
959000	962000	White man stole it from him.
962000	966000	Don't let them pacify you with shit like that, man.
966000	970000	Time isn't run by a black man.
971000	974000	Is that that guy in the hood sucker proxy?
974000	976000	Is there a old black janitor in the hood sucker proxy?
976000	978000	He was basically God.
978000	982000	He kind of likes is like the janitor in the clock, the clock building.
982000	984000	Oh, it's a hood sucker proxy.
984000	986000	So do you have any, do you have any heroes?
986000	987000	Was there anybody that you learned about that?
987000	988000	You were like, and then we got to go,
988000	991000	but do you have anybody that you like were like, I didn't know this dude.
991000	992000	This is incredible.
992000	995000	Like GPS is a black woman.
995000	998000	Well, style wise, I like Langston Hughes,
998000	1001000	but he's got to be a person who I learned the least amount about
1001000	1004000	because he's a poet and I didn't like read any of his poetry.
1004000	1007000	But, uh, um, I like that.
1007000	1011000	I like that there's debate about his sexuality and like that.
1011000	1014000	It's like, it's none of your business, you know?
1014000	1018000	And then he like, he dressed fancy and he was just like, he was positive.
1018000	1022000	He's, his quotes were like, like, hey,
1022000	1025000	if the white man is happy with the colored man,
1025000	1032000	sorry for my own fashionable language, uh, the, uh, uh, that's great.
1032000	1034000	Uh, if he's not, can't do nothing about that.
1034000	1038000	Like don't, you know, if the black man is happy with the black man,
1038000	1040000	terrific bonus gravy.
1040000	1043000	If he's not, Hey, well, you know, it's like this kind of like that.
1043000	1048000	It was, I like, I like that guy because it was like, he, he, like,
1048000	1054000	that's what I, I needed my life right now is like overcoming approval addiction.
1054000	1058000	And like the Harlem Renaissance was like, like about like,
1058000	1062000	I think I'm in my own Harlem Renaissance right now. Brandon is what I'm saying.
1062000	1067000	Okay. Okay. I will fuck with this.
1067000	1071000	I've got, I've been emancipated from a certain tax bracket and I've like done
1071000	1077000	a great migration up to the urban centers of, so all you need now is a gold
1077000	1083000	chain. Yeah, I'm going to, I'm going to, I'm going to invent new ways to walk.
1083000	1087000	I'm going to write poems about nothing but rivers.
1087000	1091000	I'm going to give a shit if anyone gets it and people can just speculate about
1091000	1098000	where I put my dick.
1098000	1100000	I like that people are like, Oh, he's clearly gay,
1100000	1102000	which is pretty important. It's important to the gay people.
1102000	1105000	If he was gay and he was in the closet, then it's important that he was in the
1105000	1109000	closet. Why was he in the closet, et cetera? That's important to current things.
1109000	1112000	So, you know, you don't detract from that, but it's,
1112000	1115000	it's also just kind of funny. You go like, like, you, you, well,
1115000	1118000	you say because he really, really, really respected black men.
1118000	1120000	So he was, there's like, come on, look at this.
1120000	1124000	Look at, look at this thing he wrote about, about the, the, the, the, the,
1124000	1128000	the regalness of the black man or whatever. Like, like, wow,
1128000	1134000	that's some gay stuff. Like kind of like that's, that's fucked up though.
1134000	1137000	You know, you can't, you like, you're right there. It's like interesting.
1137000	1140000	He's like, like, uh, yeah. So, so yeah, I think, uh,
1140000	1144000	I guess that's my hero right now. All right. Langston Hughes,
1144000	1149000	but I really should read something he wrote. You'd love it. You'd love it.
1149000	1152000	Yeah. And, uh, dust off a little James Baldwin as well.
1152000	1157000	Cause you would love James Baldwin, James Baldwin, two L's, one L,
1157000	1162000	one D, Baldwin. You would love James Baldwin.
1162000	1167000	All right. Well, let's, I mean, like as, as if by magic, Rob,
1167000	1173000	what do you have to say about black history?
1173000	1178000	Uh, I like candy man.
1178000	1183000	Now there's a great, uh, documentary call on shutter called horror noir
1183000	1188000	that goes through like the history of a black cinema in the horror genre.
1188000	1192000	That's actually really, really good. Keith David's in it. He's fantastic.
1192000	1198000	Tony Todd. Candy man is in it. What is the, what is the, the, what's the,
1198000	1204000	the, what do we glean about the connection between blackness and horror?
1204000	1209000	Like, what's the special relationship? Well, well,
1213000	1218000	when they start off with like the, the, like the black, the horrible shit.
1218000	1221000	Well, well, they start off with like birth of a nation is like,
1221000	1224000	is like a horror film for black people. It's just like,
1224000	1228000	this is terrifying because it was incredibly popular and it just,
1228000	1231000	it was shown for that.
1231000	1235000	It's kind of started all these horrible stereotypes that we still see to this
1235000	1237000	day. Well, the idea of being,
1237000	1240000	what is the deal with the idea of being scared of ghosts and stuff?
1240000	1243000	Like what's that? Who isn't afraid of ghosts?
1243000	1248000	I guess, I guess white people think it's hilarious that black people are also
1248000	1250000	afraid of ghosts.
1250000	1252000	Do you think it's like Doth protest too much?
1252000	1256000	Like we're scared of black power and so we're like,
1256000	1259000	make them scared, make them more scared of ghosts.
1259000	1263000	I do think there's this thing about scaring the thing that scares you.
1263000	1266000	Well, that they touch on that in this documentary is like they go through like,
1266000	1269000	well, first it was like birth of a nation where it was vilified.
1269000	1274000	And then, then the black, uh, the black actor in like, I don't know,
1274000	1277000	like Bella Lugosi meets a Brooklyn gorilla or whatever.
1277000	1279000	And then like, there's the, who is it?
1279000	1282000	The terrible stereotype of that.
1282000	1285000	He's a fool and idiot to somebody that you laugh at.
1285000	1287000	And then as we go through into the eighties,
1287000	1290000	when we get to like from beyond and Ken Forey going,
1290000	1292000	I used to play pro football.
1292000	1295000	We were all crazy back then, you know, like he set up to be like this
1295000	1299000	unstoppable ex linebacker cop that when the bat,
1299000	1303000	when the monster takes that guy down, now we know it's for real.
1303000	1304000	And there's, they go through that.
1304000	1308000	Like that, that it's always to serve the,
1308000	1311000	the white protagonist to be the magic.
1311000	1312000	Hold on a second.
1312000	1313000	Doc.
1313000	1314000	Yeah.
1314000	1318000	Are you telling me these wombats from outer space or some kind of vampire?
1318000	1319000	Yeah.
1319000	1320000	Yeah.
1320000	1321000	Real good.
1321000	1324000	But they even, they even skirted, skirted a problematic line there,
1324000	1325000	but I think I nailed it.
1325000	1328000	But there was like, when there was like a big shift.
1328000	1330000	I think we're all afraid of vampire wombat.
1330000	1334000	But that role of the black, the black, uh, the black,
1334000	1338000	the black, the black man stepping out from the corner during the
1338000	1341000	explainer scene in a horror movie of like what we're up against.
1341000	1345000	Like the scientist is like, so basically an atomic,
1345000	1349000	uh, chain reaction will happen. So now hold on doc in English,
1349000	1353000	are you saying the more of these boogins attack us,
1353000	1355000	the stronger they get?
1355000	1357000	That's exactly it, Tyler.
1357000	1359000	And then Tyler just recedes into shadow.
1359000	1361000	His job finished.
1361000	1363000	Uh, uh, boogins.
1363000	1364000	Okay. Sorry about that.
1364000	1366000	We got a fucking, we got to script that.
1366000	1368000	There's a horror movie called the book.
1368000	1369000	It's called the book.
1369000	1372000	If not, we should, we got to make that.
1372000	1374000	Um, and that's what you would get.
1374000	1377000	If you would be underground too long, you get the book.
1377000	1380000	Ain't no, ain't no tissue underground.
1380000	1382000	But you know,
1382000	1384000	we skipped over a course night of the living dead,
1384000	1386000	which is like the more like so far.
1386000	1389000	It's like not only ahead of its time, but then not repeated where it's
1389000	1392000	like this low budget horror movie, just like,
1392000	1393000	I don't know,
1393000	1394000	I don't know.
1394000	1395000	I don't know.
1395000	1396000	I don't know.
1397000	1400000	This low budget horror movie just like stakes its claim and goes like,
1400000	1402000	they talk about night of the living dead a lot.
1402000	1403000	And it's like this.
1403000	1404000	They said, well, that movie came out.
1404000	1407000	That must've been a racist nightmare because you have Dwayne,
1407000	1410000	Dwayne Jones is like slapping the shit out of white people,
1410000	1412000	killing white zombies.
1412000	1414000	Just like, he's just telling like,
1414000	1417000	it was just, it was, it's our highly recommended.
1417000	1418000	It's really, really good.
1418000	1419000	But it's such resonant horror.
1419000	1420000	That's the thing.
1420000	1423000	That's why we continue to do that with the zombie, uh, uh, medium,
1423000	1428000	not necessarily being kind of a honestly aggressive about racial
1428000	1429000	politics.
1429000	1431000	For instance, we don't necessarily carry that tradition,
1431000	1434000	but what we've identified as the attraction of the zombie,
1434000	1439000	uh, uh, medium is that it traps the living under a microscope.
1439000	1444000	And it makes them have to deal with shit that we are already dealing
1444000	1446000	with, but are refusing to confront.
1446000	1449000	And uh, but you know, it anyways, all right,
1449000	1451000	let's uh, we've made our guest way too long.
1451000	1455000	He's a professor of African-American women's poetry at a Howard university.
1455000	1456000	No, he's not.
1462000	1465000	He's just a gangly white kid with a show on adult swim.
1465000	1467000	Please welcome Brian Weissel-Mirski.
1471000	1474000	Happy February, Weissel.
1478000	1480000	This couch looks so comfortable.
1480000	1483000	I love it that this, that you're using like the comfortable
1483000	1488000	furniture as decoration and a guest comes out and sits on this.
1489000	1490000	That is a nice couch.
1490000	1491000	Yeah.
1491000	1493000	You're looking real sharp, man.
1493000	1494000	Looking real good.
1494000	1496000	I'm not Justin Roiland.
1496000	1497000	No.
1497000	1500000	Well, did anyone promote that Justin was going to be on the show?
1500000	1502000	Oh, that was their mistake.
1502000	1504000	I saw that coming.
1504000	1508000	Justin, Justin texted me at like fucking, uh, three 30.
1508000	1511000	Like I, I ate an edible at one.
1512000	1513000	What's happening?
1513000	1516000	I thought it would be, I thought it would be over by now.
1516000	1517000	What's going on?
1518000	1520000	My hands are getting so big.
1520000	1523000	I can't understand what, what am I?
1523000	1524000	Who are you?
1524000	1525000	What's going on?
1525000	1529000	I called postmates and they came and I just let them drive away.
1529000	1531000	That's how high I am.
1532000	1537000	Like he's like, like, like, this is a sympathetic, the old baby.
1538000	1539000	Are you okay?
1539000	1540000	I'm in somebody's house.
1540000	1542000	I don't know how I got here.
1544000	1546000	I, I was, I was just sitting in the green room.
1546000	1551000	I was like, like, you know, like, uh, like, like you ever, like you have,
1551000	1555000	you have friends and like you predict their bad behavior and then if you
1555000	1559000	predict it, you could get like super pissed at them.
1559000	1563000	And it just struck me today while texting with Justin who I knew two weeks
1563000	1565000	ago was not going to show up tonight.
1566000	1570000	And I only didn't know the excuse would be eating an edible.
1571000	1577000	I didn't text him today because I feared that, but, uh, I'm, I'm,
1577000	1578000	I'm happy to be here.
1578000	1579000	I'm excited.
1579000	1580000	I mean, you're a swell guy.
1583000	1584000	Right.
1585000	1587000	Imagine being him right now.
1587000	1591000	So, you know, but that's, we were getting them on your side a little bit.
1591000	1595000	I, I pounded a drink backstage when I found out just, well, you should quit
1595000	1597000	the show then you should just bail entirely.
1598000	1599000	You took that chemical.
1599000	1600000	Get out of here.
1602000	1604000	That's the responsible thing to do.
1606000	1610000	Now, why till is like a genius that started agenda one on one and did like
1610000	1615000	the most amazing, uh, cartoons, just some of the funniest, most messed up
1615000	1616000	stuff.
1616000	1617000	I always loved it.
1617000	1619000	And, uh, is that my popcorn?
1619000	1620000	No.
1620000	1621000	Okay.
1621000	1624000	Uh, Steve Levy, ladies and gentlemen, Steve Levy.
1625000	1628000	And now you're on your second season of hot streets.
1629000	1630000	Fuck.
1630000	1631000	I'm so sorry.
1631000	1633000	Fuck having a goddamn panic attack.
1634000	1635000	I can't breathe.
1635000	1637000	Nobody's ever died from weed.
1637000	1638000	Don't worry.
1638000	1639000	I'm so itchy.
1639000	1641000	Why Saul is going to be so bummed too.
1641000	1642000	This is a mess.
1642000	1646000	I never usually do weed anymore, but I thought just felt so uncreative and
1646000	1648000	usually it helps me with that.
1648000	1650000	But I guess not this stuff.
1650000	1651000	What can I do to help?
1659000	1660000	You don't have to do anything.
1660000	1663000	That's why you texted to get permission to bail.
1663000	1664000	You got it.
1664000	1667000	You don't have to feel bad about it, but I'm not going to figure out how to
1667000	1668000	make you feel great.
1670000	1671000	I understand.
1673000	1676000	I feel like Mike Tyson is punching my heart.
1678000	1679000	I'm sorry for letting you down.
1679000	1680000	Harmon.
1680000	1681000	I'm sorry.
1683000	1686000	I can't, I can't believe I have to talk to Weiss all by himself.
1688000	1689000	I am.
1689000	1690000	Yes.
1690000	1691000	So we were at channel one on one.
1691000	1692000	That's where you started this.
1692000	1693000	Please tell us more about it.
1694000	1695000	Yeah.
1695000	1700000	Well, I feel actually nostalgic sitting here with, uh, Dan and Rob because I,
1700000	1704000	I, uh, I think a lot of people's stories that got involved with channel one
1704000	1708000	on one, I think a lot of people were in some sort of a personal despair.
1709000	1715000	So I was, uh, I was very, uh, at a, at a place, a breaking point in my life
1715000	1718000	where I wasn't getting where I wanted to be.
1718000	1720000	Can we just have two details?
1720000	1721000	Two details.
1721000	1723000	Wait your ass with a t-shirt.
1723000	1726000	Well, one detail is first I lived in Irvine.
1726000	1728000	That's not a good detail.
1728000	1731000	I mean, if you live in Irvine, that's not a good detail.
1732000	1733000	Shout out.
1733000	1734000	Shout out to Irvine.
1734000	1735000	Shout out to Irvine company.
1736000	1737000	Is that inland?
1738000	1741000	Uh, Jesus, it's Orange County.
1741000	1743000	It's like, like, like juggaloos.
1743000	1744000	Yeah.
1744000	1745000	Yeah.
1746000	1750000	Why would you add like, that's going to really make the story better.
1750000	1751000	Is it inland?
1751000	1752000	Yes.
1756000	1757000	Oh my God.
1758000	1759000	Wow.
1759000	1763000	So many colors and music.
1763000	1765000	It's inland.
1765000	1766000	Oh my God.
1766000	1771000	If I take a flyer on the idea that I don't belong up here,
1771000	1773000	can we stop investigating that?
1773000	1775000	I know I'm a bad interviewer.
1775000	1776000	Is it inland?
1776000	1777000	Is it inland?
1777000	1779000	Did anybody think that?
1779000	1780000	Is that inland?
1780000	1781000	Nobody.
1781000	1786000	Nobody was questioning, ah, is it, is it?
1786000	1787000	Outlander, inland.
1787000	1788000	I guess what I meant was.
1788000	1789000	You got to give me some more, buddy.
