start	end	text
543360	547760	to talk about yeah life is like a flowerpot and you're like Jesus Christ
547760	552840	kill me all right let's bring out our friends we'll bring them out one at the
552840	557880	time just because we don't want them to compete but let's first bring out a I'm
557880	560640	not gonna call her a close friend but I am gonna call her like somebody that
560640	565360	I was like so enamored with and I never and what kind of things like like I
565360	568640	don't know there's a thing whatever I'm not gonna over talk it why don't you to
568640	573200	give her her credits cuz she's amazing I know I don't know anything she does as
573200	576720	soon as a writer for SNL and it's like like Jeff I met her through Jeff kind of
576720	580240	through the improv community and like right now I don't know how much she's
580240	582920	allowed to talk about she's been working under the Jordan Peele Twilight Zone
582920	586960	show but but let's let's let's let her speak for herself please welcome Heather
586960	589920	Ann Campbell yeah
592760	597720	I put my guest on this seatboat
597720	608560	a Heather Ann Campbell damn Heather and looking good back of a van what no okay
608560	614320	yep well that tracks well I'll freestyle till it gets gross that's my rule how
614320	617320	are you thanks for thanks for coming out and visiting I'm good how are you
617320	621280	yeah good I'm good all right I'm always happy to see you I'm happy to see you
621280	625160	always like I felt like the last time that we sat down it was like two hours
625160	632800	of video game talk and I did most of the listening which blew my mind no yeah we
632800	638280	talked about video games we because you play way more video games yeah I mean I
638280	642520	play a lot of bad ones now but I used to play really good video games and it was
642520	647080	really great and fun and I think we talked about those times yeah no we
647080	651240	talked about the old times the new times the the third person times the first
651240	655080	person times you you get a new podcast called how did this get played yeah where
655080	659840	you're it's as the name would imply thank you very much thank you you're
659840	667840	kind of it's it I haven't listened to it so like you want to describe so Nick
667840	673640	wider and I play a terrible video game and then we talk about it with a guest
673640	677760	and the guest also plays the terrible video game and there are infinite
677760	681800	terrible video games so the show will last forever and does it span all of
681800	686760	time does it does the guest get to pick we've had we've asked a couple guests if
686760	690600	they have a pick and they have chosen but generally they're like I don't know
690600	695440	whatever and then we tell them well enjoy leisure suit Larry and they're
695440	701480	like hope you like playing that again yeah yeah but we've played we're playing
701480	706800	new games old games it's actually really nice to pull out all of my old video
706800	710680	game systems I pulled out my old Dreamcast for a recent episode that
710680	715120	hasn't been released yet oh and I was I saw the Instagram you follow Heather in
715120	719400	on Instagram like you'll get intimidated cuz you'll you'll like post like a photo
719400	725680	of like a fucking engine also that like like do you do you wrench on cars and
725680	735880	shit uh no I have a problematic car and I try to take care of it I've learned
735880	743680	how to so I drive a 1978 Datsun 280z come on T tops folks come on give it up
743680	750240	come on he looks upset but it's like I reached out I saw that when you when you
750240	756920	posted it I was like it's amazing thank you I sealed over this is gonna break
756920	762160	your heart I had the sunroof patched it's all right okay you're right she
762160	770800	made it an otop is that cool but so the car has a fuel injection system so the
770800	775560	lines go over the top of the engine and one day I started it and gasoline
775560	780320	sprayed all over my windshield and it was terrifying because that means I
780320	787080	could die so I've learned how to fix that problem so that that is the only
787080	790680	wrenching that I do on my engine and the rest of the time I usually have it towed
790680	796160	still but in that in that three sentences about you doing something
796160	800200	wrong with a car I was like oh you would have bullied me in high school no
800320	806440	cuz you're like brave enough to oh no fucking turn the key or whatever like
806440	810000	it just seems like you know your way around no we would have been loser
810000	813600	friends really yeah like what were you in high school what was your archetype I
813600	823680	was um a Dragon Lance nerd so I used to what yeah sorry general enthusiasm yeah
823680	829840	I I read a lot of Dragon Lance and I played D&D with a guy who would draw
829840	839520	his maps on lambskin he also had a full suit of armor so he was like a rich
839520	847680	kid but like a like a not you know what I mean so yeah I did I did I did that
847680	853360	okay so there's no guy I mean how big was your high school like how many so my
853360	859080	high school is 400 kids total and it was not a good it was not a good place I
859080	864640	hated it very much 400 kids means that there's a there's a social allowance for
864640	870560	one art art kid yeah yeah we had one art kid in our and it was not me it was not
870560	875920	you the D&D I was the D&D video game kid so it's hard to be the D&D video game
875920	880920	kid when there's only one allowed wait the truth is you know that you really
880920	885600	want another D&D kid the guy who the guy who drew on the maps he was from a
885600	889000	different school so you're totally right like he did not they what there was no
889000	893440	community of nerds that way I spent so much time in middle school being into
893440	901520	D&D it never played it like I literally like my whole identity was I just I had
901520	906880	three D&D shirts that I bought at Gen Con because I lived in Milwaukee so I
906880	912520	was I was Gen Con adjacent and like I I bought I bought these D&D sweatshirts
912520	919080	there and I just wore those I alternated between them and I I had these
919080	924240	a D&D books but I didn't play with anybody I would say that was just my
924240	930040	identity it was just me saying step off or you've already stepped off and it was
930040	934800	my idea first like like it was just it was but it was it was almost just as
934800	938880	satisfying like I I don't know I spent so much of it but then in high school I
938880	943800	I thank God I had a 600 student high school that I transferred to and that
943800	949920	meant that there were three nerds allowed and they found me and I my
949920	953360	brain blossomed because we would get to I met these guys and we would get
953360	959520	together and play D&D for from 3 to 9 p.m. that's that's great that's
959520	964400	heartwarming but you did that with by the way thank you for letting me be a
964400	970400	guest on your show oh yeah I have any other questions for me on this Dungeons
970400	975400	and Dragons sweatshirt it was all the there were black sweatshirts and they
975400	980200	were just the the illustrations from the covers of the second edition ad or not
980200	986560	not oh hell yeah that's really fucking cool that's a badass easily paintings
986560	992060	whatever you know the guy that the cover of unearth arcana the cover of the
992060	994900	dungeon masters guide the cover of the players handbook I think I had those
994900	998220	three sweatshirts that's really I mean that's fucking great they were they were
998220	1003500	they were jet black they were dandruff accentuating it was like a black light
1003500	1010740	on my shoulders everywhere I went just a big dotted sign that said back off buddy
1010740	1019980	back off ladies did it work oh yeah man people gave me space but how do you
1019980	1027780	reconcile being a nerd with being a you seem marketable to me you you're you
1027780	1032460	you went into improv you went into it's not it's not I mean like no it's not you
1032460	1041100	seem like you could have made it well you can pass for like not a nerd yeah
1041100	1045660	but you're fucking harder core than me frankly I sold out as soon as I could
1045660	1049540	like you're you still stick to your guns you like cosplay and like you you
1049540	1055100	you're fucking like it's infused in your life you get joy from our legacy you're
1055100	1059260	you're you think that I should have given up those things no I could I'm a
1059260	1064260	shame that I did oh no you didn't have you you have a show that is those things
1064260	1068940	no it's not listen to this interview it's terrible well I'm just I'm just
1068940	1071740	saying I guess what I'm sorry I'm just circling like like you're such an
1071740	1076580	effervescent person you don't you never sold out you're not you I don't know it's
1076580	1082980	like you you're an island like like that that's what you are and like you do you
1082980	1088260	do you have anxiety about yourself and shit or is it like what I see is what I
1088260	1097540	get right now I am having anxiety you radiate confidence so I'm just yeah I
1097540	1102780	mean are you are you swallowing down insecurity I mean yeah so right the
1102780	1107940	worst the best thing about like be I think about being like an improviser for
1107940	1111860	example is that I don't ever have to be myself I couldn't I can't imagine being
1111860	1118340	like a stand-up and it took a lot of it was a lot of like mental homework to do
1118340	1122380	a podcast because I was like oh over the course of like 20 episodes people are
1122380	1127400	going to figure out who I am and they're gonna hate that person and you know some
1127400	1131320	of the comments have gotten there really quickly and they they're on they
1131320	1136920	know who I am they hate me but the yeah one of the things that you think people
1136920	1140600	are gonna like what what what is that kite tail you carry with you where you're
1140600	1144520	like because I feel that too these people are gonna Google me and they're
1144520	1148140	gonna like pick through and what is it about you that you're worried people are
1148140	1154200	gonna so I wear so much of my my nerd dumb my fandom all of those things on
1154200	1159880	my sleeve but I am always afraid my imposter syndrome manifest says I don't
1159880	1164640	know enough about any of the things that I actually love like when people see
1164640	1168040	that I drive that car and then I fixed it up twice they're like oh she's a
1168040	1172480	gearhead but I'm not a gearhead and you want you're like I'm not gonna stand up
1172480	1175600	to that fucking scrutiny don't ask me a bunch of fucking gearhead questions are
1175600	1179480	you gonna shame me right but the only thing that I feel like I could like go
1179480	1184280	pretty deep on is video games and then even that and that's a forgiving crowd
1184280	1190080	yeah that's a that's a good that's a good pit to dive into people love it when
1190080	1195920	women talk about video games yeah like the more the merrier people hate it so
1195920	1203880	much that it changed politics literally like I mean for real began there yeah
1203920	1212400	anyways but but but you I mean so have you it's just regarding that like in
1212400	1216480	terms of your relationship with like other people's opinions and your
1216480	1221280	identity and stuff are there epiphanies that you've come into over the last five
1221280	1229240	years that you could share with me like just in that general area about like like
1229240	1234880	what people like you're talking about yourself being out there being visible
1234880	1238480	you having an identity people having opinions about it what's your
1238480	1249480	relationship with that how has that changed from 2009 to now um so a decade
1249480	1256200	ago I was writing for video game magazines and there were very vocal I
1256200	1264680	feel like I was I got a trailer for gamergate in the kinds of language that
1264680	1270720	met me when I was a video game journalist there were places that really
1270720	1277880	really ruthlessly called me a dumb cunt and like like diatribes of stuff and I
1277880	1283480	was like oh this is unfamiliar and then after I stopped being a games journalist
1283480	1289040	and sort of disappeared into comedy for the next few years I every time I'd like
1289040	1293760	poke my head up out of that that water and somebody would be like bitch and I'd
1293760	1299600	go back under I'd be like ah that yes I remember so I feel like that I was
1299600	1304800	really lucky to get a preview of it before it came down like sledgehammer on
1304800	1312360	everybody later right um so that would be what I learned is that like I I was
1312360	1319000	very I've always been very internet like I love internet so much I was a I had
1319000	1325880	prodigy like on a black and white screen in my house and like was posting on
1325880	1330680	prodigy forums back in the day like I've always you were trying you had one
1330680	1337760	keyboard under each hand I had a split keyboard I had a Microsoft
1337760	1343320	ergonomic because that's how you I mean like a girl who's like hey mom and dad
1343320	1349480	will you give me an ergonomic keyboard they're like oh no I had as many as I
1349480	1352200	could because I would see a TV and movies that that's if you were a hacker
1352200	1357560	you had more keyboards and more screens were you were you ever a hacker I was a
1357560	1362600	poser hacker I was like a phone phone freak PHRE you know did you make the
1362600	1367240	thing from the like the back of popular mechanics where you got free phone calls
1367240	1370800	was that was phone was that like a whistle or something yeah no I never I
1370800	1377720	wasn't a whistler okay I I was a I was a code I was just I was just seeing finding
1377720	1382120	codes on BBS's and then we'd go like oh this is a code you can type in and then
1382120	1385320	you get you get free long distance awesome and then I would call like sex
1385320	1390680	lines oh just to test it I was like oh for real if you use this code you don't
1390680	1394520	get charged for a 900 number and then like I don't even know if it was true or
1394520	1398360	if my parents are just like oh good he's not gay I don't I don't know I have no
1398360	1403280	idea like but I did the codes did work and I was excited the code just let that
1403280	1407880	person listen in on your conversation but that's not a hacker I didn't hack
1407880	1413760	anything I was a programmer I was very into Commodore 64 basic you know
1413760	1421520	programming I almost said basic cable but anyways um shit like where were we
1421520	1424520	at though we're talking about what we've learned what have you learned in the
1424520	1429160	last 10 years don't get me started that's what this dumb show is all about I
1429160	1433160	was I was curious and you let me know I mean what I got there was an indication
1433160	1440120	of actually like way before like long ago you've dwelt among like environments
1440120	1446000	where you can't please everybody all the time is more than just a comforting
1446000	1451680	platitude if you don't win a competition at school it's like an actual thing you
1451680	1455320	have to live with that that's what you're describing is like you were acid
1455320	1462720	washed and and so is it that as a these many years later are you is there a
1462720	1466680	philosophy that you carry with you where you're like don't don't read the comments
1466680	1472240	or fuck them if they can't take a joke or don't drink the haterate or like what
1472240	1477360	is the I mean is there any guiding philosophy at the risk of giving up my my
1477360	1482640	bit which will then I think make it ineffective is that anytime somebody
1482640	1487160	says something terrible to me online I reply with okay I will do that or yes
1487160	1492840	thank you I agree and usually they're like oh okay like if like if somebody's
1492840	1500560	like you've got a fucking terrible smile which I got on a video comment was
1500560	1504600	like this girl shouldn't fucking smile she's got a terrible smile and I was
1504600	1510320	like I also hate my smile and I wish that I didn't have it and then after
1510320	1517160	that they're like no it's not that bad it does it yeah I see what you mean about
1517160	1521960	like yeah don't give it up because it's like oh god that is the one fear but
1521960	1525400	yeah it makes perfect sense I think I feel like we've all gone through that
1525400	1529040	phase and it's always yielded results and I think I just like my fear is what
1529040	1534080	bumps me off of that path it always works engaging yeah we're no just like
1534080	1539840	being healthy oh just going like like not attacking the person back yeah like
1539840	1545240	like which is just what is that that's exactly just being like either nothing
1545240	1549240	at all or even better like just going like yeah I guess my dick's pretty small
1549760	1554160	and just like letting it take its course which is what a Taoist would do and what
1554160	1560920	water would do it like it always works yeah it does why do we stop doing it
1560920	1564760	cuz I don't know day I don't know I cuz we get super clever and we want to fire
1564760	1569520	back yeah I got good jokes and this is the time to let them fly goddamn right
1569520	1575920	speaking of jokes it's time to bring out professional comedy writer SNL writer
1575920	1582360	alum Rick and Morty writer Nick Rutherford wait please welcome them out
1594400	1602080	you guys both wrote on SNL but not the same year no see different comedy
1602080	1607560	philosophies no we did we did not write at the same time no I got I didn't get
1607560	1611320	hired along with a bunch of my buddies who got hired and then I was working
1611320	1617240	with Heather at the time and she had just gotten fired from it I was not
1617240	1623320	renewed right it's different oh I say I got I was fired yeah I got fired they
1623320	1626600	probably never fire anybody you don't have to fire writers in TV you just
1626600	1631320	don't pick up their option yeah yeah that's what happened yeah yeah well you
1631400	1636400	know feels the same no I wish I was no no I reached the end of my contract yeah
1636400	1643340	yeah and then was fired okay great fired yeah make no mistake you sent fire
1643340	1648520	they sent me a new contract they would just say fired on you to be fired why
1648520	1653240	would they they mailed this this is what an option plus one if we like how like
1653240	1658040	your job of being an ex-employee we may fire you again yeah they didn't like me
1658040	1661120	as an employee as an ex-employee either because they didn't fire me again but
1661200	1665720	you told me a lot of terrible stories that made me feel good about not getting
1665720	1673080	hired and then I got hired and I was like Heather doesn't know shit and then
1673080	1682080	I had a terrible year you guys have suicide dreams there yeah no I have
1682080	1688280	dreams where I just bite people really hard yeah makes me feel good you have a
1688280	1694600	dream that you're the guy being bit no that's working on SNL and then I knew
1694600	1699400	that you were right the whole time thank you yeah and I mean it's not every
1699400	1705080	everybody has a different experience there ours was the same yeah it's weird
1705080	1713840	that the phrase 36th season shouldn't be said along with comedy isn't it 46 well
1713840	1719960	now it probably is yeah it's just like like oh so-and-so worked on the 36th
1719960	1725360	season of a sketch show holy shit I mean it's yeah it's it's its own thing it's
1725360	1729920	more like a sport like there aren't seasons of sports it's a dynasty yeah
1729920	1736760	yeah it's a it's an institution it's fun it's good everybody loves it when
1736760	1741080	they're 10 years old when they turned 17 they're like this sucks now I wonder
1741080	1746480	if that's still trying to get back on this show so if we could move the
1746480	1752200	conversation what are your characters do it you've got the right kind of crowd
1752200	1762120	tonight they're ready to produce SNL here's a here's a guy here's a here I
1762120	1767120	well I just did this impression of a guy who got fired from SNL five years ago
1767120	1772600	and can't stop talking about it all right that's one don't you have a guy
1772600	1775880	named hammerhead yeah of course I got a guy named man I was gonna say yeah
1775880	1781760	cuz you're a trained improviser so and hammerheads like I'm gonna nail you
1781760	1790520	okay someone told me you do an incredible Viola Davis of course and
1790520	1801360	that of course is as we all know the woman who is half violin I thought that
1801360	1805200	people would be more enamored with my lack of knowing who Viola Davis is at
1805200	1811880	least currently I thought it was one of your better pieces thank you no I don't
1811880	1817640	I don't know who that is all right let's go in
1817640	1822760	should I know who that is no wait who is she and maybe I do I'm bad with
1822760	1828800	names a guest to make him feel good no first time I'm nervous I've had vodka
1828800	1833040	I forgot who Viola Davis is it's fine yeah all right thanks man I don't know
1833040	1840160	she's a famous dungeon master whoa we're now I feel bad it's time for our
1840160	1843760	lightning round we're gonna go around round Robin with the guests and talk
1843760	1848040	about their experience with breast cancer we'll start with Heather in thank
1848040	1857480	you but you you recently like like it was it was just fucking like it hit you
1857480	1863080	like a truck I don't want to be crass I didn't see it coming for sure and yeah
1863080	1866560	yeah yeah let Nick let Nick go first no and Heather was diagnosed I wasn't ready
1866560	1878880	for it but like whether we talked about you talked about the fucking brevity of
1878880	1884240	it from start to finish yeah I so I went in for my first my my OBG was like hey
1884240	1888600	you should get a mammogram at some point for like a baseline you know and I was
1888600	1891800	like okay sure and I went in for my first mammogram and they were like oh
1892040	1897680	god this doesn't usually happen yeah yeah the serious doctor came in and like
1897680	1900880	that's what you every time I go to the doctor I'm like oh they're gonna fuck
1900880	1908400	I'm dying for sure I'm dying at the dentist and so they were like well so
1908400	1912680	all of these things these are calcium and usually that forms around a tumor
1912680	1918740	Heather did you work on SNL at all I did I did I did I did work on SNL it was
1918980	1925180	it was as exciting but yeah so they were like you you have stage three breast
1925180	1929700	cancer and I was like three there's only four yeah there's only four four is
1929700	1934660	politely sorry but like it's over a death sentence yeah yeah I mean not over
1934660	1938540	over if you have stage four and you're listening yeah no you're gonna make it
1938540	1941820	if you have stage four there you still can pull completely pull out of it it's
1941820	1948140	kind of like a video game yeah yeah I was playing on difficult but not hard
1948140	1953380	I was not playing on casual or normal but you went in for this thing and
1953380	1958900	they're like it's stage three yeah it was like like there's it was a matter of
1958900	1964660	the minutes until stage four and there's a big difference between stages yes so
1964660	1972660	they so I I went in what on one let's see I went in on a Thursday and by
1972660	1979460	Thursday of the next week I was seeing a surgeon and then last the next I'm
1979460	1982980	like them prepping you yeah like them walking me through all the stuff and
1982980	1987340	and they were like oh you you know we would recommend our double mastectomy and
1987340	1989940	I was like okay great and they were like you don't want to consult and I was like
1989940	1996860	no fuck it let's go fucking cut him off so then they they did and then so less
1996860	2004700	than a month from mammogram to surgery and I had a double mastectomy and then
2004700	2009660	and that was that and I didn't tell anybody ahead of time like I didn't post
2009660	2014220	on Instagram or anything because I didn't I really didn't want anyone to
2014220	2019700	worry and I also didn't want to be identified as the you know as the person
2019700	2026260	who had glad I can help thank you but that was so baller yeah and then so then
2026260	2031700	I got I had it done and the only I think the only truly scary thing there
2031700	2035900	were two scary moments one was I came out of surgery and I didn't feel well
2035900	2039900	and they're like of course you don't feel well and I was like no I really
2039900	2044380	don't feel well and they have like drains that go into your rib cage to
2044380	2049620	drain like all the fluid from what is a hugely traumatic injury to your body and
2049620	2055420	that's the wait what's the it's it's the because you didn't do chemo no no
2055420	2059660	they just have the for the first week two weeks one week after you have the
2059660	2064260	surgery is an injury and your body is like getting up these fluids like I've
2064260	2068580	been traumatized yes so you have these drains that are hanging out of you and
2068580	2073780	one of them was filling up with like really dark red liquid like darker than
2073780	2076780	blood and I was like that can't be right and they're like no it's fine and I said
2076780	2079780	well can we talk to my surgeon and they're like no it's fine and then like
2079780	2082740	an hour and a half later I was like I really don't feel well can we please
2082740	2087620	just for my own mental like well-being get my surgeon back in and she can be
2087620	2094580	like that's fine and she came in and went oh no and I was like we have to we
2094580	2097060	have to bring you back in immediately we have to bring you back you're bleeding
2097060	2101420	internally and so I had to go under again with and that was scary like
2101420	2105820	that's when my dad cried and stuff like that was rough for everyone my
2105820	2109700	girlfriend fainted it was that was scary cuz they were they were like you're
2109700	2113100	not supposed to go under twice in a day and you know if you're bleeding
2113100	2117540	internally it's much worse than cutting off your boobs so that was that was
2117540	2125140	scary and and then I think that was it after that I was fine though when you
2125140	2129540	described it to me you're like January blah blah blah I got the thing and it
2129540	2134580	was like and then you the number of days was like from start to finish yeah
2134580	2139580	January 27th to February 18th was the entirety of my cancer journey that
2139580	2146900	means before you're like zippity-doo job time to have a formal playdate with a
2146900	2152140	mammogram like just to do my due diligence yeah and then boom worst news
2152140	2156820	ever yeah except if we had caught it a little later and then like just this
2156820	2161740	crime like you had this whole spiritual experience that barely anybody
2161740	2166940	listening is gonna have which is like until later well which is like holy
2166940	2172940	shit this might be it yeah and then you come out to the other side and one thing
2172940	2179300	that you said to me was like well that I so a couple women reached out and they
2179300	2182540	were like you know you're gonna be a different person on the other side of
2182540	2186100	this journey and it's gonna be really great to meet that person and so there
2186100	2191220	was a part of me that was like oh this trauma is gonna make me realize
2191220	2197260	something and I got to the other side of it and there was nothing I was the
2197260	2203940	same person and I was like what no there's got okay I'm gonna feel on a
2203940	2208900	daily basis I'm gonna have more gratitude or more like fear and there was
2208900	2216060	nothing it was the same miserable person on the other side just like well fucking
2216060	2222780	get back to work so they didn't get all the cancer no I am the cancer you are
2222780	2227580	the cancer the the breast feel great yeah there's somewhere yeah they're free
2227580	2233180	would you call yourself an atheist would you let yourself yes okay so so the what
2233180	2236340	was your relationship with oblivion so and but the important thing is it didn't
2236340	2240260	change right your relationship was like whatever and then you were kind of
2240260	2244420	surprised to find out on the other side of this I hadn't changed so here's two
2244420	2250820	things that happened during the thing which is my therapist said you should
2250820	2256620	pray and I was like ha ha and she's like no it even if you don't so there are
2256620	2262260	scientific studies that show that prayer works as a healing it like it prayer
2262260	2266380	makes you heal and I was like yeah but I'm pretty sure you have to believe
2266380	2271020	great it's not the actual thing and she's like no you can believe in the
2271020	2278860	study so pray I actually think that's a smart therapist and I was like oh and
2278860	2283340	she's like if you know scientifically it works then you're praying to the
2283340	2290620	results and so for like that month I prayed to the study like I was like and
2290620	2298980	you did do it yeah oh yeah every night I was like you know please study please
2298980	2303220	Harvard Journal of Medicine yeah I wish well she was like you know whatever it
2303220	2308580	is that you want to put as the thing you're praying to and here Toby McGuire
2308580	2318060	yeah I keep spider-manning me through this so I so I prayed to that thing I
2318060	2323900	prayed to like the idea of prayer as a as a as a self is that the right word
2323900	2332260	so yeah yeah um thank you I get a letter a week later I was like it would
2332260	2338060	have been nice if you had all accepted my sentence the other thing was that I
2338060	2343700	got really sad about music was I guess something that changed because I I would
2343700	2347500	a song that would come on that I really loved and I was like man there's a
2347500	2351620	possibility I'm not gonna hear this song more than like five more times oh god
2351620	2355700	and that bummed me out like it of all the thing everything else was okay like
2355700	2361180	I was too stressed out to eat and so I wasn't like manifesting is like oh I
2361180	2365500	should eat my last meal although that did occur to me but then I was like well
2365500	2370340	what but you're telling me that having experienced those things those moments
2370340	2375060	like the the that didn't I mean I'm not I don't want to say that didn't change
2375060	2380100	you I'm saying like like like like but it's like you didn't I don't I don't I
2380100	2383140	don't mean my question to be like what do you what are you some kind of freak
2383140	2386380	I mean you're my hero because it's like when you told me that I'm like oh god
2386380	2391700	you're yeah cuz that's my biggest fear is it is like dying the no the not
2391700	2396780	feeling shit oh the stuff where you go like oh is there somebody like I'm not
2396780	2401820	like this other person this fairy tale story about when I get this and then I
2401820	2405620	overcome that then I'm supposed to feel this and you go like oh that's not me
2405620	2411380	that's not how I'm feeling well maybe maybe it could be that for you you're
2411380	2416420	already living in a way where the thing that most people transform into you've
2416420	2420260	already actualized and that's sort of what I was like I'm like a person
2420260	2439860	because of my diet I mean that's kind of how when I talked to people about it
2439860	2444580	like my therapist I was like you know I was looking forward to this thing and it
2444580	2449180	didn't happen and she was like well you already you talked a lot about death
2449180	2453500	before you got this diagnosis I feel like you lived with it as a presence in
2453500	2458540	your life like you talk about like well I gotta go on this vacation that is a
2458540	2463380	little bit more expensive than I want to because what if I die next week and then
