start	end	text
222360	224360	I just thought that was a weird, that's a weird thing
224360	227360	because it's like in the world of writing and TV and stuff,
227360	231360	there's always room for all kinds of revisionist kind of like,
231360	234360	well, you know, Chris McKenna came up with that joke,
234360	236360	but really it was my idea kind of thing.
236360	238360	It's like you forget, you work in collaborative environments.
238360	240360	It's like, it's very easy to forget.
240360	243360	There's a lot of like, especially if you're actually really good
243360	245360	and collaborative, you totally forget what you wrote
245360	247360	and what someone else wrote.
247360	252360	But that is not, we walked into the first day of working with that guy
252360	255360	with a finished thing because it was songs and stuff
255360	258360	and there were sets built that Rob made out of cardboard.
258360	261360	So for him to say that in a comment section,
261360	262360	like I thought...
262360	265360	Dan, if you could say one word to Bruce Valanche.
265360	267360	Liar.
267360	269360	Like weird liar.
269360	272360	If I get two, I get two, weird liar.
272360	276360	Three, like weird, weird liar.
276360	278360	Weird, lying, weird liar.
278360	281360	I would build out from there until it was a bucky ball
281360	283360	of just calling him a fucking liar.
283360	285360	Like just weird.
285360	288360	Like with question marks all over it going like,
288360	290360	like why?
290360	292360	I want to know.
292360	298360	Like if you're a sociopath, then dress differently.
298360	302360	If you're just an automaton that's only like this Machiavellian,
302360	305360	the ends justifies the means, then why?
305360	308360	Well, where did you arrive at Bruce Valanche as a persona?
308360	310360	Like, well, how is that effective?
310360	313360	And I just like, honestly, man, that...
313360	315360	Was he cool to work with? Was he a good guy?
315360	317360	No, no.
317360	318360	No.
318360	321360	Like, and I'm not, you know, hey, look, I'm notoriously apparently
321360	323360	not cool to work with.
323360	326360	I have all kinds of stuff to argue with about that.
326360	329360	But I mean, I think that the people that say that I'm hard to work with
329360	331360	are themselves hard to work with.
331360	334360	I think that they're just bummed out
334360	336360	and they grab for the edge of the pool that's there,
336360	338360	which is like, oh, you know, there's a bunch of people over here
338360	342360	that also were made to feel stupid and untalented.
342360	344360	You know what? He's crazy.
344360	345360	Oh, it's crazy? He's crazy.
345360	347360	Hey, everybody, he's crazy.
347360	349360	You know, there's a bunch of really awesome people
349360	351360	in the middle of that pool hanging out
351360	357360	and crushing Bruce and broing down.
357360	360360	Is that how they talk in the middle of the pool?
360360	363360	Yeah, that's where you have the inflatable bunker,
363360	365360	you know, the squirt gun mounted in it.
365360	367360	It's like, we're having fun out there playing chicken and...
367360	369360	Crushing Bruce?
369360	370360	Yeah.
370360	372360	Anyway, it's just weird, just weird.
372360	376360	I don't know. Bruce Vellanche, somehow, if you receive this message somehow.
376360	379360	And he will, apparently, because he reads comment sections on...
379360	381360	Yeah, yeah.
381360	383360	I mean, I think he's a...
383360	386360	I put the word image-conscious in giant quotes.
386360	388360	Everybody hashtag Bruce Vellanche.
388360	390360	Like, let's try to...
390360	394360	I'm inviting you down, Bruce, to explain yourself.
394360	396360	Defend yourself, sir.
396360	401360	Granted, I will say this in his defense right now, preemptively,
401360	404360	that I did not read the source material that Rob was referring to.
404360	406360	But, I mean...
406360	409360	And I don't really want to go digging back for conflict, but...
409360	410360	Let's do it.
410360	412360	Bruce, come down.
412360	416360	Bruce, come down and let's talk about your lying-liarness.
416360	418360	Speaking of which, do we ever get...
418360	423360	There was a chance that Chevy was going to show up on the tour at some point.
423360	424360	He never did.
424360	425360	Yeah, I guess.
425360	427360	There's always a chance Chevy will show up,
427360	429360	but that was the same as on Community.
429360	430360	Like...
434360	436360	That was the whole point.
436360	441360	It was always a flip of a coin, whether he emerged from the trailer,
441360	444360	or what his hair would look like,
445360	447360	or what would be on his face,
447360	450360	and sometimes he'd be happy, and sometimes he'd be sad,
450360	451360	and sometimes he'd be angry.
451360	452360	Can we call it by then?
452360	453360	Yeah.
453360	456360	Every time we do that stuff, and it's like...
456360	460360	Vulture, HuffPo, TMZ, they extract without context,
460360	462360	and it's like... I don't know.
462360	464360	I saw world-weary. I have no reason to be world-weary.
464360	466360	The world gave me a blowjob.
466360	468360	Was there any fallout...
468360	473360	I mean, not fallout, or any reaction to when Jason Zudakis
473360	474360	called him as Joe Biden.
474360	475360	He called back.
475360	477360	He left a message saying,
477360	479360	What was that? Was that Danny Pooty?
479360	480360	What was that?
480360	482360	And then I explained to him.
482360	483360	I said,
483360	485360	No, that was Jason Zudakis from SNL,
485360	488360	and SNL, Saturday Night Live.
488360	490360	No, I'm kidding. I'm kidding.
490360	492360	But I wouldn't be surprised.
492360	493360	That would be to his credit.
493360	496360	I mean, SNL, they adopted that sometime during my life.
496360	497360	Like, he would remember it.
497360	498360	Like KFC.
498360	499360	Yeah.
500360	502360	But he...
502360	505360	And then he pitched me a TV show idea.
505360	507360	But we talked about this.
508360	509360	I'm world-weary, man.
509360	511360	Why are you so weary?
511360	512360	Well, it's Sunday.
512360	515360	It's after the Oscars, as we record this.
515360	517360	You just hung over?
517360	518360	Yeah, yeah, yeah.
518360	520360	We tied one on that night.
520360	523360	We played catchphrase till like 5 in the morning.
524360	525360	How'd that go?
525360	527360	I think I won.
528360	529360	Aaron just kept saying like,
529360	530360	Oh, we're playing to 20.
530360	531360	We're playing to 30.
531360	532360	We're playing to 40.
532360	533360	Like, she just likes to play.
533360	536360	And she just likes to play until I get mad.
537360	539360	She's playing a larger game.
542360	544360	Catch fight.
545360	547360	She's catching fights in a little jar.
547360	549360	No, it's a fun game.
549360	551360	But, you know, it's 5 in the morning.
551360	553360	And, you know,
553360	555360	it's like that game in Indiana Jones
556360	558360	that the what's-her-name is playing with the shot glasses,
558360	559360	you know?
559360	560360	Catchphrase.
560360	561360	Yeah, yeah.
561360	562360	Catchphrase is like that.
562360	564360	Because it's like four people around a table
564360	566360	and there's always the first person that's like,
566360	567360	that just stops.
567360	570360	Their brain stops being able to participate in catchphrase.
570360	573360	Like, they can't figure out what the things are.
573360	574360	They just go,
574360	576360	Okay, umpire.
576360	578360	The word is umpire.
578360	579360	The other person says,
579360	580360	You lose.
580360	581360	It's dumb.
581360	582360	Catchphrase stories.
582360	583360	Tonight at 11.
583360	584360	You won't believe it.
584360	585360	Dan tells all.
588360	590360	Bruce Elijah's right.
594360	595360	Anyways.
595360	597360	Is Ryan Ridley here in the audience?
597360	598360	Yeah.
598360	599360	All right.
599360	600360	Hey, come up here.
600360	601360	Our next guest is Ryan Ridley.
601360	602360	Oh, shit.
602360	603360	Ryan Ridley.
603360	623360	Ryan is a long time collaborator of mine and he works over at the Rick and Morty offices
623360	624360	right now, our Adult Swim show.
624360	626360	We're about halfway through the run here, script-wise.
626360	627360	Yeah.
627360	630360	And I told you if you came to the show, you could come up on stage.
630360	633360	It's the only way I can get people to come.
633360	636360	So, justify it.
636360	639360	You got a tarantula or something?
639360	641360	I was thinking about what my angle would be.
641360	642360	I don't really know.
642360	646360	I guess because you said that there's not enough neurosis on stage.
646360	647360	I was being sarcastic.
647360	649360	So, I decided I'm going to not be neurotic.
649360	650360	Oh, okay.
650360	651360	Be suave.
651360	652360	Good luck.
652360	654360	You kind of look like Freddie Prinze Jr.
654360	655360	Thank you.
656360	657360	Some people say.
657360	658360	Uh-huh.
659360	663360	I'm bad with faces, but you don't have any warts or anything, so that makes you handsome
663360	664360	compared to this.
664360	665360	I have brown hair and brown eyes.
665360	666360	Yeah.
666360	667360	Yeah.
667360	668360	Beautiful, dreamy, endless brown eyes.
668360	669360	Yeah.
669360	670360	I noticed you're staring into them a lot at work.
670360	671360	Yeah.
671360	673360	I got, Dan, what were you going to say about the story?
673360	677360	I was kissing you by a crystal blue Italian stream.
680360	682360	How's it going working for me?
682360	684360	How hard am I to work with?
689360	693360	You know, we had a little dust up, but other than that, it's pretty good.
693360	694360	You had a dust up?
694360	695360	Yeah.
695360	701360	Well, I went on tour and I came back and I was saying a couple of outlines needed more
701360	702360	work.
702360	707360	And then Ryan, who had kind of like, Ryan started the Chris McKenna over at Rick and
707360	708360	Morty.
708360	709360	What's that mean?
709360	713360	Well, Chris McKenna was like my right hand, the heart of the show, I would say.
713360	715360	I wasn't saying that out of neurosis.
715360	716360	Okay.
716360	717360	Yeah.
719360	725360	And so, you know, he's like Chris was the guy that was responsible in the absence of
725360	726360	responsibility.
726360	730360	You know, Justin Roiland, who co-created the show with me, he's as crazy as I am in
730360	731360	different ways.
731360	732360	Yeah.
732360	733360	And you're the point man.
733360	735360	You got to batten down the hatches.
735360	736360	I'm the wonder bread.
736360	737360	Yeah.
737360	738360	You guys are the peanut butter and jelly.
738360	739360	You got to churn out that stuff.
739360	740360	Great job.
740360	744360	So you put a lot of work into an outline while I was on the road and I came back and
744360	749360	I was like, the outline, you know, I think I think I think we need to take a step back
749360	750360	on this one.
750360	753360	And you went, well, I wish you would have said that a month ago.
753360	757360	And you and you and then you started punching a black baby.
757360	758360	Yeah.
758360	759360	Is that true, Ryan?
759360	760360	Yeah.
760360	761360	Is that true?
761360	762360	I wasn't punching it.
762360	763360	Yeah.
763360	765360	Just throttling it.
765360	767360	Not a monster.
767360	771360	But yeah, he's spinning it a little in his direction.
771360	772360	Yeah.
772360	773360	Should I elaborate?
773360	775360	I don't know.
775360	776360	If you want to.
776360	778360	I mean, you're the one who brought up the dust up.
778360	779360	Yeah.
779360	780360	I don't know.
780360	781360	I thought that would be something, you know, I don't know.
781360	782360	That's a good angle, right?
782360	783360	Yeah, I guess.
783360	784360	All right.
784360	785360	Dan.
785360	786360	Hey, there's Abed.
786360	787360	Oh, no.
787360	788360	Oh, real Abed's here.
788360	789360	Yeah.
789360	790360	Yeah.
790360	791360	Real Abed's here.
791360	792360	We'll get with him in a minute, I think.
792360	793360	And he'd come up here too.
793360	794360	Yeah.
794360	795360	Yeah.
795360	798360	Dan, do you respect Ryan as an employee, as a co-worker?
798360	799360	Not that I care.
799360	800360	Yeah.
800360	802360	I'm confident enough in myself.
802360	806360	I did Water and Power, Channel 101's best series in the history of Channel 101.
806360	807360	Right.
807360	808360	With Ryan.
808360	809360	Yeah.
809360	813360	You know, we wrote many things together in front of an open laptop.
813360	818360	Like, I don't let a lot of people come around when I'm actually typing something on a screen.
818360	819360	That's a big thing for me.
819360	820360	Yeah.
820360	821360	It's like pooping.
821360	822360	I felt good.
822360	823360	I felt good to hear that.
823360	824360	Yeah.
824360	825360	Yeah.
825360	829360	I mean, you're very insecure, very conscious of how other people perceive you.
829360	831360	Who here isn't, right?
831360	842360	I think maybe I am the Adam Goldberg, if maybe just a couple of things different in my life
842360	843360	happened.
843360	845360	And, you know, because I was a big fan of Dan's.
845360	847360	Like, I want to meet Dan and work with Dan.
847360	849360	And, you know, I don't know.
849360	850360	Makes sense to me.
850360	851360	Yeah.
851360	855360	Ryan Ridley is a legacy comedy personality.
855360	861360	His dad, Mark Ridley, founded and runs the Chicago Comedy Castle.
861360	862360	Detroit.
862360	863360	Detroit.
863360	864360	Yeah.
864360	865360	Yeah.
865360	866360	Yeah.
866360	869360	Mark Ridley's Comedy Castle.
869360	873360	So when you were growing up, you would, you know, Tim Allen would be like, you know.
873360	874360	Oh, yeah.
874360	875360	You saw a tiger game with him?
875360	881360	Crashed on the couch after a, you know, weekend-long coke bender.
881360	887360	We had a lot of tools at the house.
887360	888360	Yeah.
888360	889360	Yeah.
889360	895360	Like little straws and razor blades and those kind of tools.
895360	897360	That's what tool time was back then.
897360	900360	There was always a guy peering over something.
900360	902360	You know, he saw from your house.
902360	906360	There's this dealer, like, hey, what's going on?
906360	910360	That's the inside joke of that gag is that you never see his nose.
910360	911360	It's his deviated septum.
911360	914360	It's sort of a life of cocaine.
914360	921360	It's based on a guy from Detroit named Sniffer.
921360	922360	Uncle Sniffer.
922360	924360	Uncle Sniffer is a coke dealer.
924360	925360	Yeah.
925360	928360	No one's uncle, really.
928360	935360	So, Ryan, your podcast with Justin.
935360	936360	Thank you.
936360	937360	Thank you.
937360	938360	Why are they laughing?
939360	945360	I would actually recommend people listen to Ryan's podcast with Justin Roiland, the Rick and Morty creator.
945360	947360	Was that a laugh of recognition because of the podcast?
947360	948360	Oh, no.
948360	949360	God damn it.
950360	952360	Somebody clapped in the back or something.
952360	954360	Oh, anybody?
954360	955360	Do I know you?
955360	956360	Are we friends?
956360	957360	Oh, all right.
957360	958360	All right.
959360	963360	It's very addictive and very funny little personalities you guys have.
963360	964360	Yeah.
964360	966360	Well, you said you're inspired by it and that's why you did this podcast.
966360	967360	Yeah, I probably stole the idea.
967360	968360	Yeah.
968360	970360	But, yeah, yeah.
970360	976360	From you and seeing Proops at Sketchfest that first year we went, I think I was like, okay, let's just start podcasting.
976360	977360	Whatever.
977360	979360	He had to throw Proops into it.
979360	980360	He couldn't just gone with us.
982360	983360	You said no neurosis.
983360	985360	I know, Jeff.
985360	986360	It's hard.
988360	989360	All right.
989360	991360	So, should we bring Real Abbot up?
991360	992360	Yeah.
992360	993360	Real Abbot.
993360	994360	He's never been brought up before?
994360	995360	I don't think he's ever been up.
995360	996360	No.
996360	997360	Yeah.
1001360	1002360	Real Abbot.
1002360	1003360	Is this like it's nice that I moved down?
1003360	1004360	Is this an Abbot game?
1004360	1005360	No, Abbot.
1006360	1010360	The man who the character Abbot on the community was based upon.
1010360	1011360	You were sitting here, right?
1011360	1014360	Wait, you stand here for me.
1017360	1018360	Hello, everybody.
1018360	1019360	Hey.
1019360	1020360	Thanks for being here.
1020360	1022360	I didn't expect to come on stage, but that's fine.
1022360	1023360	It's all right.
1023360	1025360	You shouldn't have sat in the exact center of the audience.
1025360	1026360	That was counting.
1026360	1027360	My eyes.
1027360	1028360	I mean, you almost sat like the...
1028360	1029360	I can't see that way.
1029360	1030360	I was like so worried.
1030360	1032360	I was like trying to avoid your gaze.
1032360	1035360	And I knew in a minute, the minute you looked at me, you would say something.
1035360	1036360	Yeah.
1036360	1037360	All right.
1037360	1038360	I feel like I should sit down.
1038360	1039360	No, no, no, no.
1039360	1040360	Stand.
1040360	1041360	Is that a table?
1041360	1042360	No.
1042360	1043360	It's not sturdy.
1043360	1044360	No, you can't.
1044360	1045360	Stop that.
1045360	1046360	Sorry, sorry.
1046360	1047360	I feel like I'm doing stand-up.
1047360	1048360	Yeah.
1048360	1049360	Well, no.
1049360	1050360	It's like this is the Freudian thing.
1050360	1051360	Like he developed this...
1051360	1054360	Like when you face away, that's the development of that couch.
1054360	1056360	Look at the audience and listen to us.
1056360	1057360	Oh, okay.
1057360	1058360	We're going to counsel you.
1058360	1059360	Straight ahead, yeah.
1059360	1060360	So Abed...
1060360	1061360	Abed's name is Abed.
1061360	1065760	That's where I got the idea for the name Abed.
1065760	1067000	He's also a bit of a...
1067000	1074080	I would call you a pop-cultural savant kind of, but really it's more music for you.
1074080	1075080	I think when you...
1075080	1076920	No, actually more like television.
1076920	1077920	Really?
1077920	1081440	I think more in television and film than music.
1081440	1084160	Music was like something I dabbled in, just like I was bored.
1084160	1085560	And he knows a ton about it.
1085560	1086560	So that's just dabbling.
1086560	1091480	I learned everything and I moved on, kind of, it's like I've heard enough music.
1091480	1093920	You can only take so much music, you know.
1093920	1098120	All right, Abed, Abed, who wrote or who sings this song?
1098120	1099120	Uh-oh.
1099120	1104360	I'm bad at this.
1104360	1105840	Don't help him.
1105840	1108680	Don't help him.
1108680	1112800	I want to say this is...
1112800	1114720	It feels like Led Zeppelin.
1114720	1115720	Nope.
1115720	1116720	Deep Purple.
1116720	1117720	Deep Purple, yeah.
1117720	1118720	Adam Goldberg got it.
1118720	1119720	Adam Goldberg got it.
1119720	1122720	I see I was close because of Almost Famous.
1122720	1123720	Aren't they both in that movie?
1123720	1124720	I don't know.
1124720	1125720	Yeah.
1125720	1127320	Close enough, I think.
1127320	1128320	All right.
1128320	1130520	So by now you're saying real Abed?
1130520	1133680	Well, that wasn't fair.
1133680	1135400	That was like so wildcard.
1135400	1136560	Well, do you want to...
1136560	1137560	That's my next question.
1137560	1138560	Do you want...
1139560	1147680	To what extent do you want to think that the character community is congruous with you?
1147680	1151520	What would make you more outraged or uncomfortable?
1151520	1154960	The idea that he's nothing like you or the idea that he's exactly like you and therefore
1154960	1158000	I have somehow exploited you?
1158000	1159640	You know, everyone gets exploited though.
1159640	1160640	That's the thing.
1160640	1161640	I mean, that's nothing new.
1161640	1162640	It's the American dream.
1162640	1163640	Yeah.
1163640	1164640	I mean, it's been happening since...
1164640	1166280	And my people were exploited, basically.
1166280	1167280	By mine.
1167280	1168280	Yeah, by his.
1169000	1170640	I didn't think we could get along so well.
1170640	1172640	Ryan's half Jewish and Abed's half Palestinian.
1172640	1175720	That's just how it goes with friends.
1175720	1179520	But no, like, I honestly...
1179520	1184160	So half of you exploited half of him, but half of both of you just sit and eat Twinkies
1184160	1185160	and don't care.
1185160	1186160	I like...
1186160	1187800	Half of them is fine.
1187800	1190760	The other half I got a problem with.
1190760	1191760	Not really.
1191760	1192760	But you know...
1192760	1198180	Yeah, like, I wrote the part and I really wrote the part with the idea in my head that
1198180	1202460	you would come in and audition for the part, which you did.
1202460	1204860	Which that was an amazing time of my life, by the way.
1204860	1205860	Yeah, yeah.
1205860	1208620	I grew from like, you know, a boy to a close.
1208620	1210020	Do you remember who else auditioned?
1210020	1211620	Like who made it to the final round?
1211620	1212620	It was Kumail.
1212620	1213620	Kumail Nanjiani.
1213620	1215580	We were both in the same room and then also...
1215580	1218460	Which I knew him, which was crazy because I was like, I hope you get it, buddy.
1218460	1219820	And the guy from 30 Rock?
1219820	1220820	Yeah.
1220820	1221820	And then Danny Pooty was there too.
1221820	1224660	But I don't at the time didn't know he was Danny Pooty.
1224660	1225660	Yeah.
1225660	1226660	Well, he wasn't Danny Pooty at that time.
1226660	1228660	He shook his hand and he was Danny.
1228660	1230660	No, I actually...
1230660	1234180	Here's the guy from movietickets.com ad up until that point.
1234180	1235180	Yeah.
1235180	1237860	No, I remember something now when I was leaving.
1237860	1242620	I remember leaving and I think it was when I was kind of doing good and I saw him coming
1242620	1243620	out.
1243620	1245620	It was Danny Pooty because I remembered his face.
1245620	1249940	And also you said he looked like a peanut at one point.
1249940	1251860	Sorry, but you did.
1251860	1254100	And then so I was coming out and...
1254100	1255300	I won't take it back.
1255300	1256940	I saw him on the phone.
1256940	1258020	I don't know where this is going.
1258020	1261900	I saw him on the phone and he looked like so happy.
1261900	1267980	Like he was ecstatic and he was just like, I wasn't that happy.
1267980	1270500	And so I felt like, yeah, I mean, I guess he's going to get it.
1270500	1272020	I mean, everybody kind of nailed it.
1272020	1275300	After you walked out, everyone was like, holy shit, that guy is like, like, like, I can
1275300	1280100	see now where you got the idea for like the personality, like some of this stuff on paper
1280100	1281100	now makes sense.
1281100	1282980	But they said the same thing after Camille.
1282980	1284340	They said the same thing after...
1284340	1287540	I can't really remember his name, the guy that plays the assistant in 30 Rock.
1287540	1289620	Like Johnny Arbin or something.
1289620	1290620	Johnny Arbin.
1290620	1291620	That's got to be it.
1291620	1296580	I feel bad now because that guy's going to get mad, right?
1296580	1297580	I'm sure.
1297580	1298580	Yeah.
1298580	1300820	He was a long time listener and tonight's the night finally we talked about him and
1300820	1301820	we couldn't get his name.
1301820	1302820	Oh, no.
1302820	1304580	He's going to beat me up after the show.
1304580	1307780	But yeah, I mean, but Pooty was just the different...
1307780	1311060	All he came in and it was just like, okay, after he walked out, it was like, okay, so
1311060	1314220	are we going to have a show with that guy in it or not?
1314220	1318380	And so it had nothing to do with being right for the character as it was like, like, now
1318380	1321580	let's make the character right for that guy because he's like a superstar.
1321580	1322580	Well, that's how I feel.
1322580	1323980	I mean, he did these amazing things when he came in.
1323980	1325420	No, but see, I see that.
1325420	1329580	I see that I inspired the character, but then you took it into a really cool direction and
1329580	1331060	it became its own thing.
1331060	1332980	And so Danny brought a lot of himself to it.
1332980	1333980	Yeah.
1333980	1334980	And that's how it happened.
1334980	1335980	Guess what, Abed?
1335980	1336980	They can't fire your creator.
1336980	1340820	You're going to be the same Abed the rest of your life.
1340820	1341820	That's right.
1341820	1342820	I'm in it for life, actually.
1342820	1343820	Yeah.
1344420	1349820	In a sense, half of your people are like changing it to a different time slot.
1349820	1350820	We have some notes.
1350820	1351820	Yeah.
1351820	1352820	Yeah.
1352820	1353820	Yeah.
1353820	1355820	You've tried to fire his creator.
1355820	1356820	Clearly.
1356820	1357820	Yeah.
1357820	1358820	Come on.
1358820	1359820	All right.
1359820	1360820	I don't want to go there.
1360820	1362820	That's a whole other can.
1362820	1364820	That's a whole other show.
1364820	1366820	Do you think Palestine should be a state, Abed?
1366820	1369820	Well, it is Dan, actually.
1369820	1371820	I mean, he calls it Israel.
1371820	1372820	I call it Palestine.
1372820	1375820	It's like apples and potatoes and patatas kind of thing.
1375820	1376820	Right.
1376820	1377820	Latkes and clumps of dirt.
1377820	1378820	Latkes and patatkes?
1378820	1379820	Yeah.
1379820	1381820	I don't even know what they have.
1381820	1382820	Patatkes?
1382820	1383820	I don't know what the...
1383820	1384820	Do you say latkes?
1384820	1385820	I say patatkes?
1385820	1389820	They have some food that's like blah, blah, blah.
1389820	1390820	Whatever.
1390820	1391820	I can't say it.
1391820	1392820	I don't remember.
1392820	1393820	I ate it.
1393820	1394820	It was good.
1394820	1395820	I don't remember what it was called.
1395820	1396820	It's not called patatkes.
1396820	1397820	Yeah, patatkes.
1397820	1401820	If Dan had said that, he hates and blah, blah, blah.
1401820	1406820	Abed, before you go, will you tell everybody your idea for a restaurant?
1406820	1407820	Oh, no.
1407820	1408820	This again.
1408820	1409820	How many times have we...
1409820	1410820	Okay.
1410820	1411820	Well, this is like...
1411820	1414820	I came up with this so long ago, and it was like...
1414820	1415820	I don't know why...
1415820	1416820	But it was a real idea for a restaurant.
1416820	1417820	Yeah, it was a real idea.
1417820	1421820	And for some reason, you attach to it so tenaciously, like over the years.
1421820	1422820	Because it's insane.
1422820	1424820	It's not insane, though.
1424820	1425820	It's totally...
1425820	1426820	It should happen, basically.
1426820	1427820	Well, I'm sure they'll agree.
1427820	1428820	Just tell them.
1428820	1429820	Tell them.
1429820	1430820	Okay.
1430820	1433820	Don't forget the specifics, like when I tell you the story every time.
1433820	1434820	Right.
1434820	1436820	So, like, you have...
1436820	1439820	Now, we all realize that little foods are taking over, right?
1439820	1440820	Foods are getting smaller.
1440820	1441820	I mean, that's...
1441820	1442820	Yeah.
1442820	1443820	And, like, health...
1443820	1444820	We all agree on this, right?
1444820	1445820	Yes, I mean...
1445820	1446820	We all agree.
1446820	1447820	It's as simple as...
1447820	1448820	As a premise.
1448820	1449820	Just...
1449820	1454820	Let's all agree as a premise before he goes any further, that little foods are taking over.
1454820	1457820	Just as the Wright brothers had to accept gravity.
1457820	1458820	Yeah, yeah.
1458820	1460820	I mean, I didn't write the rules.
1460820	1461820	There's just fundamentals.
1461820	1462820	Wake up, you guys.
1462820	1463820	Okay, fact number one.
1463820	1464820	Shake off the idea of art.
1464820	1466820	Little foods are taking over.
1466820	1468820	For one time in your life.
1468820	1469820	I mean, okay.
1469820	1470820	You're in a restaurant.
1470820	1473820	You see a plate of little burgers and a plate of a normal burger.
1473820	1475820	I think you'll go to the little burgers.
1475820	1477820	Fact number two.
1477820	1479820	You could have, like...
1479820	1481820	You could have, like, one little burger and be like,
1481820	1482820	Oh, man, I gotta taste it.
1482820	1483820	I don't feel guilty.
1483820	1484820	It's great.
1484820	1487820	The whole hamburger, if you eat, like, some of it and you just put it down, you're like,
1487820	1488820	That guy's wasting food.
1488820	1489820	Fuck him.
1489820	1492820	You can't save it for later because it's weird.
1492820	1493820	I don't know.
1493820	1494820	So anyway...
1494820	1495820	I'm with you, baby.
1495820	1498820	Where can you go to get food that's all small?
1498820	1499820	You know?
1499820	1500820	There's no place.
1500820	1503820	You could go to the Smurfs Village.
1503820	1505820	That doesn't exist, though.
1505820	1506820	A tapas restaurant?
1506820	1507820	I think we've looked for that.
1507820	1508820	What?
1508820	1509820	Tapas.
1509820	1510820	A tapas restaurant?
1510820	1512820	The Spanish have been doing this for centuries.
1512820	1515820	Oh, so they make small, like, burritos and tacos and stuff?
1515820	1516820	They make little...
1517820	1518820	No, no, no.
1518820	1519820	I mean, like...
1519820	1520820	No, no.
1520820	1521820	That's Mexico.
1521820	1525820	The Spanish don't make burritos.
1525820	1526820	Describe your restaurant, Abba.
1526820	1527820	Describe your restaurant.
1527820	1529820	So the restaurant's called Bytes.
1529820	1530820	Bytes?
1530820	1533820	And at the time, I thought it was clever to spell it with a Y.
1533820	1534820	Right.
1534820	1536820	Because then everyone would think it was a computer store.
1536820	1540820	Yeah, the computer age was starting to, like, jump into the... when I came up with the idea.
1540820	1542820	And then I was like, this idea...
1542820	1543820	Okay, okay.
1543820	1544820	You just go in...
1544820	1546820	Okay, let's say I'm with someone, like, a girlfriend.
1546820	1550820	If I had a girlfriend and she's like, oh, my God, I don't want pizza again, you asshole.
1550820	1551820	I want burgers.
1551820	1553820	And you're like, fuck you, I want burgers.
1553820	1555820	You know, that happens all the time.
1555820	1558820	At Bytes, she can have her, you know...
