start	end	text
1013480	1016480	But the headline item is that you're a TV writer.
1016480	1019480	You were you on Blackish?
1019480	1022480	No, no, I actually went from Jezebel to Grownish.
1022480	1030480	Grownish is the spin off of Blackish.
1030480	1031480	Yes.
1031480	1045480	I honestly have not only seen clips of Blackish even though I did a panel with the creator and he's much more respectful to my work than obviously I am of his or toward his not of his because I haven't seen it.
1045480	1048480	But so I don't know.
1048480	1049480	Can you describe?
1049480	1053480	So Blackish is about a black family.
1053480	1054480	Gross.
1054480	1055480	I know, right.
1055480	1064480	Cosby show esque just in that it's like, you know, a well to do black family right now navigating all of that.
1064480	1070480	And in the show, the oldest daughter, her name is Zoe Johnson, played by Yara Shahidi.
1070480	1084480	And so our show is Yara going off to college conveniently, a different world esque and her her dealing with all of that and being in college right now and and all that bullshit.
1084480	1086480	So were you a different world fan?
1086480	1090480	I was I was a little young to watch it while it was on.
1090480	1093480	But later I would watch a different world.
1093480	1094480	Yeah.
1094480	1095480	And so you're way too young to.
1095480	1098480	Did you watch Cosby and like syndication or.
1098480	1099480	Yeah, I think. Yeah.
1099480	1100480	What was it?
1100480	1102480	What's your take as a modern millennial?
1102480	1103480	I'm assuming millennial.
1103480	1104480	I don't know.
1104480	1105480	Okay.
1105480	1110480	Like what's your take on the on the on the Huxtables as as a black family on television?
1110480	1114480	I mean, I love the Cosby show, I think, like everyone.
1114480	1115480	I actually still do.
1115480	1122480	I wrote about I wrote a piece about this recently where like in sort of the wake of all of this stuff that's happening and coming up.
1122480	1128480	Like for me, I may not fuck with Bill Cosby anymore, but it seems really disingenuous to act like I didn't.
1128480	1131480	I didn't love the Cosby show because it was wonderful.
1131480	1133480	And I get that for a lot of people.
1133480	1137480	It's tainted now, like understandably, and it could be difficult to watch.
1137480	1147480	But, you know, I'm not going to pretend like it wasn't amazing and like groundbreaking and that I didn't love seeing a family like that on television.
1147480	1153480	It sort of seems like I mean, especially at its at its high point when there were still only three or four networks,
1153480	1166480	there was a different game being played that we that we learned from now, which is that I'm always pointing out the Norman Lear philosophy, which is that we're not our goal is not to like.
1166480	1167480	Well, I don't know.
1167480	1179480	All I know is that Norman Lear was was was was like looking at himself and going, like, look, I don't I don't look like the family that I'm about to create a show for.
1179480	1183480	But if I don't, nobody will.
1183480	1189480	And then the syndrome will continue where people are watching television and seeing nobody that looks like them, et cetera, et cetera, et cetera.
1189480	1197480	And and so, like, it just seems like TV like we made a decision to worship it.
1197480	1201480	We made a decision, a decision that it wasn't even going to be about quality.
1201480	1202480	It's not art.
1202480	1207480	It was like it's like a barn raising or a church, you know, like we.
1207480	1211480	And so it that I watched the Cosby show every night.
1211480	1222480	And like I was it was it was like, you know, you would read in TV Guide this and that about the idea of it having something to do with blackness.
1222480	1228480	But the more important thing was that it was the Cosby show and it was it was the Huxtables and it was like always going to be amazing and funny.
1228480	1235480	And part of that was like listening to this like audience that may or may not have existed in the live studio, losing their fucking shit.
1236480	1244480	Because this episode is about, you know, it might come down to Bill Cosby, like making a face for his daughter to help her get over a cold or something.
1244480	1246480	And everyone's just pissing themselves.
1246480	1249480	And we just we just took part in it.
1249480	1251480	I don't know what my goddamn point is.
1251480	1255480	I'm having my very first like I'm a bad interviewer Vodka.
1255480	1257480	So it's not going to make me a good interviewer.
1257480	1270480	But like so what so your perspective on this, though, is like it's a little different, like because I'm I'm possibly 20 or more years older than you have no idea.
1270480	1271480	I'm not going to ask.
1273480	1279480	But like what do you what do you make of these shifting definitions?
1279480	1292480	Like as far as as far as white people are concerned, like your advice to them, like in terms of like, are you supposed to let's just start with the basic.
1292480	1299480	Are you supposed to recognize race or or this fantasy of being colorblind?
1299480	1301480	Like, let's get that colorblind.
1301480	1302480	Yeah, that's bad.
1302480	1307480	Like we tried that for like this tremendous amount of time.
1307480	1309480	And it just didn't.
1309480	1316480	Also, I don't want I don't know that colorblindness is sort of saying, like, just pretend everyone's white.
1316480	1319480	That's like kind of what people mean when they say colorblind.
1319480	1322480	And like, I don't want like I like being black.
1322480	1325480	So I don't need anyone to act like I'm not.
1325480	1329480	And I'm sure that other people of color like being whatever they are.
1329480	1333480	And so this is like people love being white because it seems incredible.
1333480	1338480	So I went into a library the other day and they said, you don't have to bring the books back.
1338480	1339480	Really?
1339480	1340480	Yeah, I was like, what?
1340480	1343480	They're like, they did this like gesture.
1343480	1346480	I was like, oh, and then there's a black guy behind me.
1346480	1347480	And they were like, this is overdue.
1347480	1350480	And he was like, well, I know that's how libraries work.
1350480	1354480	And the person, the librarian was like, I didn't know that's what they meant by.
1354480	1354480	
1354480	1355480	Anyway, sorry.
1358480	1360480	What is going on?
1360480	1361480	It's complicated.
1361480	1363480	I followed all of that.
1363480	1364480	Yeah.
1364480	1369480	But OK, so this is your this is your first step into TV, right?
1369480	1371480	From pros from essay.
1371480	1372480	Yes.
1372480	1374480	How did you get the job?
1374480	1375480	I got the job.
1375480	1378480	So I had been so I've been at Jezebel.
1378480	1381480	I actually like when I moved to L.A., I was living in New York.
1381480	1385480	I moved to L.A. with the intention of getting into TV writing.
1385480	1387480	And I had a really strong start at Jezebel.
1387480	1389480	So I kind of got distracted.
1389480	1391480	I was like, Ta-Nehisi Coates knows my name.
1391480	1393480	Who the fuck cares about TV?
1393480	1398480	And then Gawker filed for bankruptcy and I panicked.
1398480	1403480	And also, I think it clarified that ultimately what I was trying to do.
1403480	1408480	And so I had been working on a sample that I ended up finishing in like two weeks
1408480	1411480	out of just like sheer desperation and a friend.
1411480	1412480	He helped me edit it.
1412480	1415480	And then he actually he was wrapped.
1415480	1416480	He's wrapped at CIA.
1416480	1420480	They were having this comedy writer's boot camp kind of seminar thing.
1420480	1422480	And it was aimed towards women and people of color.
1422480	1425480	And so there were like panels and networking and whatever.
1425480	1428480	And so Issa Rae was one of the speakers.
1428480	1430480	And so I knew that she she followed me on Twitter.
1430480	1433480	And I was like, I know I think she knows who I am and has read my writing.
1433480	1436480	And so I went up to her and she immediately was like, oh, my God.
1436480	1437480	Hello.
1437480	1439480	Like I didn't know you were interested in TV.
1439480	1440480	And so she had her deal.
1440480	1441480	She has her deal with HBO.
1441480	1444480	And so she was looking for material.
1444480	1447480	And I was like, I literally have this one script.
1447480	1449480	And I sent it to her team.
1449480	1450480	And they're like, cool.
1450480	1451480	And they liked it.
1451480	1452480	And they sent it to HBO.
1452480	1455480	And then all of a sudden, I had a meeting with an Amy at HBO,
1455480	1456480	which meant nothing to me.
1456480	1458480	I was like, I don't know, guys.
1458480	1459480	I'm going up.
1459480	1460480	She's the head of comedy at HBO.
1460480	1462480	I had no idea.
1462480	1466480	And people, a bunch of people who didn't really give a shit before started to
1466480	1467480	give a shit.
1467480	1470480	So like, that's how I got my agents because like I had sort of been sending
1470480	1471480	things to friends and agencies.
1471480	1474480	And obviously, nobody cared until you had something going on.
1474480	1481480	And then I just spent the beginning of 2017 like doing all those
1481480	1483480	generals and that slog.
1483480	1487480	And then I had been going into ABC a lot.
1487480	1490480	And they kept being like, we think Kenya, Kenya Bears who created
1490480	1491480	Black-ish and created Grown-ish.
1491480	1493480	They're like, we think Kenya will like you.
1493480	1494480	We think Kenya will like you.
1494480	1498480	And I kind of had to wait until the show had been picked up.
1498480	1500480	He didn't like want to meet anyone until everything was ready.
1500480	1505480	And then I drove to Encino and we had coffee and then I got the job.
1505480	1506480	This is exciting.
1506480	1507480	Yeah.
1507480	1511480	Are you, are you, are you, so you're just, you're a staff writer
1511480	1515480	entering and like, are, what are, what are, well, and you can say, I don't
1515480	1519480	want to talk about this because I don't want to start my TV career, even
1519480	1520480	risking doing the right thing.
1520480	1523480	But I was just like curious, like, what are your, what are your nightmare
1523480	1526480	scenarios in your head when you think about the first day of school?
1527480	1530480	The thing is I had been working from home for three years.
1530480	1535480	So the idea of just interacting with humans all day was like, I, it was
1535480	1539480	all I need, like I was so desperate for human contact that it would have had
1539480	1543480	to have been such an unbelievable nightmare for me to have like been
1543480	1545480	unhappy with the setup.
1545480	1546480	So I don't know.
1546480	1550480	I just didn't really like, one of the things that I think has helped me is
1550480	1553480	there's a lot of stuff that I didn't really know, like in the same way that
1553480	1555480	I didn't really know who Amy was.
1555480	1558480	I was like, I don't know guys, like this will be fine.
1558480	1562480	And, um, because I didn't really know what to be afraid of.
1562480	1564480	I wasn't that afraid of things.
1564480	1567480	Which is most of the value in a staff writer.
1567480	1572480	I mean, like you're, this town runs on fresh blood from the Midwest.
1572480	1573480	By the way, where did you grow up?
1573480	1577480	I grew up in Seattle, Seattle, Washington.
1577480	1577480	
1577480	1580480	That naivete, Schwab and I are never going to get that back where we did
1580480	1583480	our best writing when we were probably how old you are.
1583480	1584480	I'm not going to ask.
1584480	1588480	Um, but we were like, we wrote this pilot called heat vision and jacket.
1588480	1589480	It might as well have been called.
1589480	1590480	We don't know how TV works.
1590480	1595480	Like, like we just, we just grew up watching it and we just like love the
1595480	1597480	idea of a talking motorcycle kind of thing.
1597480	1601480	It was like, like that naivete is, which is a bad word for it.
1601480	1604480	It's, it's, it's, it's not naivete.
1604480	1605480	No, I didn't.
1605480	1606480	I mean, there was so much stuff.
1606480	1609480	I didn't like when the scripts kept coming back in different colors and I
1609480	1612480	was like, I was like, I didn't want to ask anyone.
1612480	1615480	You know, like obviously I wasn't going to ask like, you know,
1615480	1616480	someone in charge.
1616480	1619480	And so I might've asked one of the writers assistants or I think I maybe
1619480	1620480	just figured it out.
1620480	1621480	It was like, Oh, it's a different draft.
1621480	1624480	It's a different draft when the scripts are in different color.
1624480	1627480	And I was like, Oh, it's purple today.
1627480	1628480	Does that mean I did bad?
1628480	1629480	Yeah.
1629480	1631480	I didn't really figure it out.
1631480	1633480	Um, yeah, I never knew.
1633480	1637480	I guess I kind of still don't know when because people will like make jokes
1637480	1641480	about, you know, in community, it was like, okay, we're on, we're on tears.
1641480	1645480	We're on tier three of like salmon.
1645480	1648480	We've been in triple, triple, triple blues.
1648480	1652480	We've definitely flipped the flip to the rainbow a couple of times with our
1652480	1653480	rewrites.
1653480	1655480	Like, what do you see when you go back to blue?
1655480	1659480	You, you just hope that by that time it's mathematically impossible that
1659480	1664480	there's a still blue pages left from the first time you had a meltdown.
1664480	1668480	If you've done that many rewrites, how can it be possible that there's
1668480	1670480	still first blue?
1670480	1674480	I think you, I think there is some kind of like, I, this is why writers
1674480	1679480	when that situation is happening, you're less concerned exactly which blue
1679480	1683480	pages you're looking at because it's like, we're fucking 12 days behind.
1683480	1684480	Yeah.
1684480	1688480	Well, I also, I also like it, it makes me wonder.
1688480	1689480	Yeah.
1689480	1692480	I always, I would never could tell because who's going to come up to me and
1692480	1697480	say, um, you know, there's way too many colors in the binder.
1697480	1698480	You know, it's fucking ridiculous.
1698480	1700480	I would always say, this is getting crazy.
1700480	1701480	Can we, can we repaginate?
1701480	1706480	Like, this is like, because they do this thing where the pages break because
1706480	1708480	they don't want the other page numbers to change.
1708480	1712480	So then you had the community would be like, you know, just turn the page.
1712480	1717480	And then Troy says, uh, Troy and Abed in the, and then you've turned the page
1717480	1719480	because I changed it to morning.
1719480	1727480	Um, anyways, the, uh, that's a, that's a, that's a reason why I, as much as I, I
1727480	1732480	understand that people who like tweet me or through other channels, like inquire
1732480	1734480	about the concept of a writer's assistant.
1734480	1739480	I know that the image in their head is like of a squire with like a quill, you
1739480	1744480	know, that he hands to Shakespeare when Shakespeare gets in a duel with, with
1744480	1745480	another writer.
1745480	1746480	And that happens.
1746480	1747480	It does.
1747480	1749480	It's just not the main part of the job.
1749480	1750480	Yeah, it's not, it's not.
1750480	1751480	I thank God.
1751480	1755480	I never had to be, I would have been, if I had had to come up and sort of like the
1755480	1759480	traditional, like a PA and then a writer's piano, I would have, I wouldn't, I
1759480	1761480	would have found a different career.
1761480	1762480	I'm not organized.
1762480	1767480	Like I find that job insane and they're so like, I would have, I wouldn't have
1767480	1769480	made it through a season of television.
1769480	1770480	Yeah, for sure.
1770480	1775480	I it's, it's, it's, it's legitimately, I guess, I guess I'm saying this, like,
1775480	1780480	it's a mind blower because what isn't it, but it's harder work than the, the, the
1780480	1781480	writing on the show.
1781480	1782480	We just sit around and talk.
1782480	1783480	Yeah.
1783480	1787480	And the fact that the writer's assistant is there means that what is already an
1787480	1791480	easier, easy job, which is going, what if a guy had a horse?
1791480	1796480	We now just like sit there and like vape and go, what if a guy had a horse?
1796480	1799480	And like, it's up to Tim to remember that we said it.
1799480	1800480	And yeah.
1800480	1804480	And a lot of those people are good writers.
1804480	1808480	It's not like, oh, those people are science brains, like they're clerical
1808480	1809480	thinkers.
1809480	1812480	Like they're, no, they're, they're, they're decent writers who go on to good
1812480	1813480	writing careers.
1813480	1817480	And, and, and then you look back and go, oh man, that poor fucking guy.
1817480	1818480	Yeah.
1818480	1819480	Anyways.
1819480	1820480	Couldn't have been me.
1820480	1823480	But well, let's talk about like fraud complex.
1823480	1828480	Have you, have you, is it, is it, is it different for you like at all?
1828480	1833480	Like you, you, you, you, when you leap from the pages of, of, of the
1833480	1838480	internets into, into a writer's room like that, do you ever like, are you
1838480	1842480	like, are you, are you plagued with anxiety about, I don't deserve this or
1842480	1843480	anything like that?
1843480	1847480	I mean, I think one of the things for me is that I had been writing
1847480	1849480	professionally for three years.
1849480	1851480	Like people were giving me money to write.
1851480	1854480	And also because it's the internet, I was getting a lot of feedback.
1854480	1858480	So I was like, I know I, like when I first wrote that, that script, I was
1858480	1862480	like, I know I'm not a shitty writer because like it would have, someone
1862480	1864480	would have figured it out over the course of the three years.
1864480	1867480	I don't know if I'm good at writing comedy scripts, but it's probably not
1867480	1871480	going to be super shitty because I'm not a super shitty writer.
1871480	1874480	Um, so it helped me in that regard.
1874480	1879480	But I mean, I feel like even now, um, like I just wrote, I wrote a cover
1879480	1883480	story for the fader on the singer SZA and it was the first feature like
1883480	1885480	profile I'd ever written.
1885480	1889480	And so I, when I finished the story, I was like, I think this is fine.
1889480	1891480	It was like, this is a fine story.
1891480	1895480	And the response has been much, people think it's much better than fine.
1895480	1898480	Um, but that's usually how I am with my writing.
1898480	1901480	So I, you know, even like when I was at Jezebel and I would write something,
1901480	1902480	I was like, this isn't that funny.
1902480	1904480	And then the commenters like are finding it really funny.
1904480	1908480	So I know that my standard is different.
1908480	1911480	Um, so I think it, it, and I kind of knew that.
1911480	1915480	So I was like, even if I think this is fine, I think other people think
1915480	1916480	it's better than that.
1916480	1919480	So I wasn't as nervous about that.
1919480	1920480	Um, but I don't know.
1920480	1922480	It's like, also it's funny.
1922480	1923480	Like my dad says this.
1923480	1925480	I lived in Dallas, Texas until I was seven.
1925480	1929480	And so my dad talked about when he was raising me and my sister.
1929480	1932480	Um, my mom was there too, but he tells the story.
1932480	1934480	Um, and he's like, I really raised,
1934480	1937480	tried to make sure that you had a lot of self-esteem because I didn't want
1937480	1941480	to raise like a little black girl in the South to not have a lot of self-esteem
1941480	1943480	because there were probably a lot of things that would crush that.
1943480	1947480	And so, and then his punchline is that like he went too far.
1947480	1952480	Um, I think that's never been a real big problem for me.
1952480	1958480	Um, yeah, my mom made it very, very clear that I could do anything I wanted.
1958480	1964480	And I, I, I, at 45, I sometimes like, I now I'm entering an age where I'm like,
1964480	1966480	I'm like, what if she was lying?
1966480	1969480	Like, and then I'm like, well, too late.
1969480	1970480	Yeah.
1970480	1971480	Like everybody else wanted.
1971480	1972480	The idea, right?
1972480	1973480	Like that.
1973480	1976480	I mean, it is like, when we talk about, cause I've always, I, I,
1976480	1978480	I've always used the example when I'm like, I'm panels and stuff.
1978480	1982480	It's like, you know, being a, being a, like a, like a guy that like wishes he
