start	end	text
223560	226560	Do you want your last name out there?
226560	227560	Just Jane.
227560	228560	Just Jane.
228560	231560	Earthshine Jane is your Twitter handle, correct?
231560	232560	Yep.
232560	238560	Aside from the fact that Jane has been the purveyor and distributor for us of fine, absent
238560	241560	and awesome booze, did you make this glass bottle, too?
241560	242560	I did not.
242560	244560	I have a friend who's a master glass blower now.
244560	245560	Yeah?
245560	246560	I designed it, but he made it.
246560	247560	This is really good.
247560	248560	This is fantastic.
248560	249560	And so I have a bottle of...
249560	254560	Sadly, I have the dregs of a bottle of...
254560	256560	The rest of it's in the decanter.
256560	257560	Oh, it's in here.
257560	258560	You've broken it in half.
258560	259560	I love it.
259560	260560	Jane...
260560	262560	Can I do a commercial for Jane's absence?
262560	266560	I took this absence of malice to a party, and I actually had about that much.
266560	268560	I had about, like, maybe a little bit more than that.
268560	272560	Brought it to a party where I was dressed as David Bowie, because it was a glam party.
272560	273560	And you had a David Bowie concert.
273560	275560	I just had one laying around.
275560	280560	And I took this to the party, and everybody there wanted to know how to get more of it.
280560	281560	This stuff is really groovy.
281560	283560	And it gets you high.
283560	285560	Well, why don't we find out how...
285560	288560	Jane, do you want to come up and talk or no?
288560	289560	It's cool.
289560	290560	No.
290560	291560	Okay, okay.
291560	293560	There was a hesitation there.
293560	294560	Oh, okay.
294560	295560	All right.
295560	296560	No.
296560	297560	Okay, cool.
297560	298560	Yeah.
298560	299560	Oh, great.
299560	300560	We'll talk later on.
300560	301560	That's great.
301560	302560	That's the first time I might get in trouble.
302560	303560	Are we getting in trouble?
303560	305560	Like, don't come up if you don't want to come up actually finally, like...
305560	306560	Well...
306560	308560	Because I'm always saying it as the...
308560	310560	By the way, if you don't want to be exploited...
310560	311560	Yeah, yeah.
311560	315560	Well, there might be some sort of agencies that might care about that.
315560	316560	No, there's all kinds of shit that...
316560	318560	Well, it was just ironically why...
318560	321560	Which is why there's a story to tell and why I want to talk to you eventually.
321560	324560	But like I said, like, tweet me when the adventure is over.
324560	327560	Also, while we're thanking people for gifts, this was sent to me...
327560	329560	Apparently, it's been here for a month or two.
329560	332560	Tweet me when the adventure's over.
332560	336560	That's the title of my book.
336560	338560	That's my wake me for the weekend.
338560	340560	I got this little gift backstage, Dan.
340560	344560	It's from a person by the hilarious name of Susan Shipper.
344560	347560	And I was shipped to my first class U.S. postal.
347560	349560	And I opened it up, and it's a Scottish ski and dew,
349560	351560	which is what you put in your sock if you want a kilt.
351560	354560	Did you mention it was through a rat?
354560	355560	I did not mention it.
355560	357560	As it came out of the envelope.
357560	358560	It's a different message.
358560	359560	It's actually like, it's a weapon.
359560	361560	It's a knife that you keep in your sock if you're wearing a kilt.
361560	363560	But then I was like, why would somebody give me that?
363560	364560	And I looked at it.
364560	365560	There's a little emerald on the side here.
365560	366560	It's an emerald dagger.
366560	367560	Emerald dagger.
367560	372560	I love it.
372560	373560	Do you think that's from...
373560	374560	Is that from a Scottish fan?
374560	375560	Is the address in Scotland?
375560	378560	Susan Shipper doesn't sound terribly Scottish, but I love it.
378560	379560	Is there a return address?
379560	382560	Don't say it out loud, but...
382560	386560	Well, the wholesale cutlery store in Arlington, Texas.
386560	387560	All right.
387560	389560	This watch is one of the shortcomings.
389560	391560	It has to do with the settings I programmed into it.
391560	398560	It vibrates my wrist every time someone tweets at me.
398560	400560	Every time somebody you know tweets you,
400560	401560	or any time anybody tweets you.
401560	402560	Yeah.
402560	404560	Well, you set it up however you want.
404560	408560	I made a mistake.
408560	411560	I also immediately got all these games on my watch.
411560	413560	So at any given moment, it'll buzz, and I'll go like,
413560	415560	oh, that could be someone needs a kidney.
415560	416560	No.
416560	420560	Spy Master needs to know if he should face down these dogs.
420560	421560	Yes or no.
421560	422560	Do it.
422560	426560	There's like these games for the watch that are so dumb
426560	429560	that they're basically just like some guy,
429560	431560	like a fictional guy,
431560	433560	buzzes your watch every six hours
433560	435560	to let you know he needs more training.
435560	437560	Can you Minecraft?
437560	438560	No, you can't Minecraft.
438560	443560	Everyone stop making fun of me, which brings me to a new thing.
443560	446560	I don't even mean that because I don't take it personally
446560	453560	because that's one of the four agreements by Don Miguel Ruiz,
453560	455560	which my wife Erin McGathey turned me on to.
455560	457560	The four agreements, Jeff.
457560	461560	The audio book takes less time to listen to than this podcast,
461560	463560	which I have not done yet.
463560	466560	But I got into the first agreement.
466560	474560	But the four agreements are, goddamn this fucking watch.
474560	475560	Spencer, are you getting a watch?
475560	476560	Oh, no.
476560	477560	Now there's another fucking tweet.
477560	480560	Now people, of course, are tweeting me.
480560	482560	You guys are great.
482560	485560	It's like The Simpsons where they're all shocking each other.
485560	486560	I get it.
486560	489560	You're amazing.
489560	490560	That's hilarious.
490560	491560	It doesn't...
491560	493560	I'm not going to judge you for it.
493560	495560	I'm just going to say it doesn't take talent.
496560	498560	To do what you're doing.
498560	502560	It's just the digital equivalent of throwing a tomato.
502560	504560	That's all it is.
504560	506560	It doesn't take any talent.
506560	508560	You're creating a culture of fear,
508560	510560	which is what I've learned from this book.
510560	516560	Anyway, so the first agreement is don't train raptors.
516560	519560	No, I'm getting my notes mixed up.
519560	522560	The first of the four agreements is...
522560	525560	This is The Four Agreements by Miguel Ruiz.
525560	526560	So look it up.
526560	529560	The audiobook is $10, which is what you paid to get in here.
529560	532560	It is two hours long, so if you listen...
532560	533560	What are the agreements?
533560	535560	The agreements are...
535560	538560	Well, first can I explain what he means by agreement?
538560	539560	Yes, please do.
539560	542560	Okay, so he starts with the cosmology.
542560	545560	Everything that we're experiencing right now is a dream.
545560	547560	That's not new.
547560	550560	There's a famous song about rowing boats.
550560	555560	And I'm not kidding.
555560	556560	I was thinking about that on the way here.
556560	560560	I'm like, goddamn, they hide the secret in fucking plain sight.
560560	562560	It's on the back of a cereal box.
562560	565560	Life is but a fucking dream, motherfucker.
565560	568560	And then we watch The Matrix and we're like, holy shit.
568560	570560	Yeah, row, row your boat.
570560	573560	I wanted to say the N-word so bad.
573560	577560	Row, row your boat.
578560	581560	We are all dreaming right now.
581560	583560	We're all dreaming.
583560	588560	If life were but a dream, why not say the N-word after that?
588560	591560	Because I don't want to pollute that dream for other people,
591560	593560	because we're in a shared dream also.
593560	595560	Is that one of the agreements?
595560	598560	Don't drop an N-bomb in someone else's dream.
598560	601560	No, the first agreement is be impeccable with your word.
601560	604560	And so we'll get to that.
604560	605560	I need some work on that one.
605560	607560	I'll probably die getting that one right.
607560	613560	But the idea, the cosmology is we are all made of light,
613560	616560	the light between stars.
616560	619560	Easy to laugh at, young man.
621560	623560	He's not laughing at that concept.
623560	626560	He's laughing at you fishing your way through this.
626560	628560	You don't know him.
628560	632560	Trevor, he's laughing at the wrong shit.
632560	634560	I've met him.
635560	639560	He's three minutes from his next DUI.
639560	644560	But his dad's a senator, and I'm not bringing him up.
647560	649560	We're all light.
649560	651560	What is that?
651560	652560	What's the implication of that?
652560	655560	Why is that important?
655560	658560	No, it's just a model of...
658560	660560	Of light.
662560	663560	What do you mean, why is that important?
663560	668560	Well, is that a necessary principle for the rest of the agreements?
668560	669560	I think so.
669560	670560	Oh, okay, sorry.
670560	673560	But you could probably do away with it after...
673560	675560	I think, because it never really comes back to...
675560	677560	By the way, don't forget we're all light.
677560	678560	That's what I'm asking.
678560	681560	I'm just taking you through the guy's whole cosmology.
681560	683560	Thank you.
685560	687560	Do you guys like the format where we bring Spencer up before me?
687560	689560	I thought that was a good choice.
689560	691560	Thank you, thank you.
692560	694560	Why are we saving him for dessert?
694560	696560	I couldn't be more nervous.
696560	697560	Oh, yeah, I'm sure.
697560	698560	It really puts a lot more responsibility.
698560	699560	We have no idea.
699560	705560	If Spencer is like the dessert cart laying off the side of the table while you're eating dinner,
705560	707560	you're eyeing that cake the whole time.
707560	710560	You get to look at that delicious cake over there.
710560	714560	Spencer, you're like a sexy cannoli sitting over there, just whoop-whoop.
714560	717560	That sounds good.
717560	719560	There are some people who are here for the first time,
719560	722560	and they're wondering, why am I watching this?
722560	723560	I'll tell you.
723560	724560	It's for my book reviews.
724560	727560	What are the goddamn agreements?
727560	730560	The cosmology is we're made of light,
734560	735560	and life is a dream.
735560	737560	We're all dreaming right now.
737560	740560	You dream when you go to sleep, and yeah, your dog also dreams,
740560	744560	and he's like...
744560	748560	We're dreaming when we're awake, too, because this is all an illusion.
748560	751560	The difference between this dream and the one you have when you're asleep
751560	753560	is simply the fact that this one's consistent,
753560	757560	which makes you think it's more real, because it will be here tomorrow,
757560	760560	but it also means it was here before you were born.
760560	766560	It's as artificial a reality as the ones that you have when you go to sleep at night.
766560	768560	Life is a dream.
768560	771560	We all share it, and that doesn't mean bad.
771560	773560	It doesn't mean less real than important.
774560	778560	Just to put yourself in that space where you think of reality,
778560	781560	everything that we're living right now as a dream,
781560	783560	it kind of immediately sort of relaxes you,
783560	786560	and all the great myths that we've ever heard drive into that.
786560	791560	All of those sacred texts insinuate that, including The Matrix.
791560	794560	And Inception.
797560	800560	You love it. You love it.
800560	802560	You do. This guy loves Inception.
802560	806560	Wait. Oh, my God. The writer of Inception is here.
806560	809560	I glanced at you, and I was like, Holy shit. I bet you wrote Inception.
809560	812560	Will you stand up and prove...
812560	815560	Doesn't he look like you wrote Inception?
816560	818560	He wrote Inception.
818560	821560	Possibly. Or is it a dream?
821560	824560	I think he also wrote for whom the bell tolls.
825560	829560	I think that was a joke about the power you emanate.
830560	833560	It's all a dream.
833560	835560	We are indoctrinated in the dream by way of agreement.
835560	837560	So from the moment you're born, you're making agreements.
837560	839560	Your attention's getting hooked by your parents.
839560	841560	For good reason, they're telling you, this is how you live in this dream.
841560	843560	This is what the alphabet is.
843560	845560	You call that a door. You call that a doormat.
845560	847560	You call that an elephant. You call that an apple.
847560	850560	You have to...
850560	856560	The idea is that human beings are capable of experiencing a thousand things at once
856560	859560	and of living as if we are living in a dream,
859560	863560	of constant contradiction and never being certain about anything.
863560	866560	Our brains are designed for that chaos, but we won.
866560	870560	We took over the Earth, and we have created a dream of very, very focused,
870560	872560	very artificial things.
872560	877560	And the only problem with it is that reality is...
877560	880560	It's obscured by the smoke that we create between all of us.
880560	882560	We're never actually...
883560	886560	Granted, I listened to this for a half hour, and I turned it off.
886560	890560	But we're made of light.
890560	895560	All matter is mirrors. It's reflecting the light.
895560	898560	So every time you're looking at anything with your eyes,
898560	901560	you're actually seeing something that's simply reflective of something else.
901560	907560	You're not actually experiencing anything by looking at something.
907560	911560	So we are all reflecting each other, and we are all...
911560	916560	The truth is right in front of us, but we have all been indoctrinated into a dream
916560	919560	through these agreements that we make with society
919560	923560	that teach you to sort of basically operate on fear.
923560	926560	You're a good boy if you do this. You're a bad boy if you do that.
926560	929560	You're a really bad boy if you think that you're a girl.
929560	932560	Ooh!
932560	935560	There's all these rules.
935560	938560	You guys know I was being ironic when I said that.
938560	941560	It's a fucking generation.
944560	947560	This is the flawed society I'm representing.
947560	950560	God damn it, I hate these fucking kids.
950560	952560	They trick you into explaining everything.
952560	954560	Dan, they're just light. They're just light.
954560	957560	You're light. You're light.
957560	959560	You're light.
959560	962560	It's all a dream. We're gonna wake up when we die.
962560	965560	It has nothing to do with afterlife or anything.
965560	967560	It's just to say...
967560	970560	And also these illusions about an afterlife.
970560	974560	The hell that we describe in Christian mythology...
974560	978560	Isn't it now? This is what the author says.
978560	982560	This world of fear and hate and where anybody can do anything,
982560	985560	where your neighbor might break in your door and eat you,
985560	989560	or he might reward you if you're a good enough boy or a bad enough boy.
989560	993560	It's all driven by fear and prejudice and judgment
993560	997560	and constant pursuit of pleasing other people
997560	999560	and hooking other people's attention
999560	1001560	and having your attention be hooked by them
1001560	1005560	when really what we are designed to do is just float and do all this stuff.
1005560	1008560	So the idea of the four agreements is to
1008560	1011560	wipe away all the agreements that you have made to get this far.
1011560	1014560	Wipe them all away and replace them with these four primary agreements.
1014560	1016560	Number one.
1016560	1022560	Always...
1022560	1025560	If you are... Number one.
1025560	1029560	The first three are traffic-oriented.
1029560	1032560	Number one. If you're parking uphill,
1032560	1036560	always turn your wheels to face the curb.
1036560	1040560	Dan, does one of these agreements have something to do with little shits?
1040560	1042560	Whether or not to sweat it.
1042560	1044560	The first rule is, yeah, don't sweat the little shit.
1044560	1047560	The second agreement is, it's all little shit.
1047560	1049560	The first agreement is...
1049560	1051560	Don't talk about the four agreements.
1058560	1062560	I hope that's not in there.
1062560	1065560	Alright, let me just scroll through my watch,
1065560	1067560	which I'm very happy I bought.
1067560	1070560	Be impeccable with your word.
1070560	1072560	I like that one.
1072560	1074560	Fuck you.
1074560	1076560	Dan, that's not very impeccable.
1076560	1078560	What does that mean to be impeccable with your word?
1078560	1080560	Do you want me to read the copy?
1080560	1082560	It's short.
1082560	1086560	These glasses, by the way, only work for far away.
1086560	1089560	My life is a dream.
1089560	1091560	It's insane.
1091560	1095560	It's an insane dream where I'm now wearing props to make people like me.
1095560	1097560	I have 20-20 vision.
1097560	1103560	I was wearing these because people like me more in them.
1103560	1105560	Now we don't.
1105560	1108560	I fell into it.
1108560	1110560	Now that we know it's all lies.
1110560	1113560	Be impeccable with your word.
1113560	1115560	Rule number one.
1115560	1117560	Say only what you mean.
1117560	1119560	Avoid using the word to speak against yourself
1119560	1124560	or to gossip about others, Jeff.
1124560	1127560	Use the power of your word in the direction of truth and love,
1127560	1131560	Adam Goldberg.
1131560	1134560	You're doing the opposite of being impeccable every time you inject...
1134560	1136560	Rule number two.
1136560	1141560	Don't call out people who are telling you you're not allowed to.
1141560	1144560	There's five agreements.
1144560	1147560	One A. You can't. You're not allowed.
1147560	1149560	If someone knows the four agreements before you do,
1149560	1152560	they get to tell you what they are.
1152560	1154560	So rule number one. Don't talk shit.
1154560	1158560	Yeah, don't talk shit. That's tough. That's hard.
1158560	1160560	Rule number two. Don't take anything personally.
1160560	1162560	This is the one that led me to this
1162560	1165560	because I think this is the big thing that I have in my life.
1165560	1168560	All of my conflict is based on either
1168560	1171560	I am taking something personally that people didn't mean to be taken personally
1171560	1174560	or I am saying something that someone else is taking personally
1174560	1177560	that I did not mean for them to take personally.
1177560	1180560	Nothing others do is because of you.
1180560	1183560	What others say and do is a projection of their own reality,
1183560	1185560	their own dream.
1185560	1187560	When you are immune to the opinions and actions of others,
1187560	1189560	you won't be the victim of needless suffering.
1189560	1191560	It's easier said than done.
1191560	1194560	I've heard that. Don't take it personally.
1194560	1196560	I find myself, I'm like, shit, God damn it.
1196560	1198560	I keep catching myself.
1198560	1201560	If I could rephrase that, don't sweat the little shit.
1201560	1204560	God, you're a fucking idiot.
1204560	1206560	Rule number one.
1206560	1208560	That's a reflection of me.
1208560	1210560	You broke rule number two and number one.
1210560	1212560	You don't know that. I'm a dream.
1212560	1214560	I'm a dream, you piece of shit.
1214560	1216560	I'm a dream.
1216560	1218560	You know nothing in my dream.
1218560	1221560	Everything you're saying is smoke.
1221560	1225560	We're doing great. This book is saving our lives.
1225560	1227560	Rule number three.
1227560	1229560	Don't make assumptions.
1229560	1231560	Find the courage. Don't make assumptions.
1231560	1233560	Pause.
1233560	1235560	Find the courage to ask questions.
1235560	1238560	I really like this one because I think this one actually,
1238560	1241560	it braids nicely. This book is very old.
1241560	1244560	My wife found this book in high school
1244560	1247560	in her identity-seeking phase.
1247560	1252560	But this rule, I think, really is important
1252560	1256560	as we enter this sort of culture of awareness
1256560	1259560	and progression and calling each other out
1259560	1262560	for things that we're doing wrong and stuff.
1262560	1265560	Because I've said a couple times on this podcast,
1265560	1268560	boy, could we try to understand ignorance
1268560	1270560	a little more than we are?
1270560	1274560	So agreement number three is don't make assumptions.
1274560	1277560	Find the courage to ask questions
1277560	1279560	and to express what you really want.
1279560	1283560	Communicate with others as clearly as you can
1283560	1287560	to avoid misunderstandings, sadness, and drama.
1287560	1289560	With just this one agreement, you can completely
1289560	1291560	transform your life. I don't know why he says that.
1291560	1293560	Because it's true, man.
1293560	1295560	Kind of shitting on the other agreements.
1295560	1298560	Dan, you're making an assumption there.
1298560	1300560	You're right.
1300560	1302560	But I'm asking you a question. Why would you say that?
1302560	1304560	Get your agreements shit together.
1304560	1307560	Anyways, on that note, the fourth agreement,
1307560	1308560	here's what's funny about this.
1308560	1310560	I'm going to try to encapsulate this.
1310560	1312560	Don't fill up on bread.
1312560	1314560	We started to...
1319560	1320560	Because right there.
1320560	1324560	Agreement number four, don't fill up on bread.
1324560	1327560	You're always going to want to fill up on bread.
1327560	1328560	It's delicious.
1328560	1330560	It's particularly hot and buttery in restaurants.
1330560	1332560	But so is the food that's coming.
1332560	1334560	They're going to charge you for your meal anyway.
1334560	1337560	Don't fill up on bread.
1337560	1340560	That was a weird one to throw there.
1340560	1343560	But the reason this whole thing came up
1343560	1346560	is because we were in Austin with Derek Waters,
1346560	1348560	the creator of Drunk History,
1348560	1351560	and Erin and I were sitting at a table drinking in this bar.
1351560	1353560	And then the four agreements came up
1353560	1356560	because Erin had encountered this book in her life.
1356560	1358560	And she remembered don't take it personally
1358560	1359560	as the important one,
1359560	1362560	the one that I think performers are constantly dealing with.
1362560	1364560	You make a show and somebody says,
1364560	1366560	this episode wasn't as good as this episode.
1366560	1368560	And what a writer hears is,
1368560	1370560	you're a failure and fuck you.
1370560	1372560	And then you write an email and say,
1372560	1373560	do your time magazine, fuck off.
1373560	1375560	I never did it.
1375560	1377560	But it's like you're taking it personally.
1377560	1380560	Anyways, so what are the other three agreements?
1380560	1381560	And we're like, oh, wow.
1381560	1382560	Be impeccable with your word.
1382560	1383560	That's crazy.
1383560	1384560	Oh, man.
1384560	1385560	Yeah.
1385560	1386560	Don't make assumptions.
1386560	1387560	That's really good.
1387560	1388560	And then, oh, shit.
1388560	1389560	Okay.
1389560	1390560	I've got a text real quick there.
1390560	1391560	Okay.
1391560	1392560	But then the fourth one,
1392560	1394560	it's just funny because it's three performers,
1394560	1396560	like creative people sitting at a table.
1396560	1397560	And we all looked at the fourth one
1397560	1398560	when we found out what it was
1398560	1400560	because we couldn't remember it.
1400560	1402560	And then when we saw what it was,
1402560	1405560	it's always do your best.
1406560	1408560	And all the people at the table went,
1408560	1409560	yeah, well, fuck that.
1409560	1413560	And then we all went, wait,
1413560	1414560	why would we feel that way?
1414560	1417560	It's because I think people who act direct,
1417560	1419560	stunt coordinate, make chairs,
1419560	1420560	I don't know.
1420560	1422560	I think there's a,
1422560	1423560	I don't know where you'd draw the line
1423560	1425560	because I don't want to make assumptions.
1425560	1427560	And I want to be impeccable with my word
1427560	1429560	and whatever the first one was.
1429560	1433560	But I do think actually somebody out there
1433560	1434560	needs to hear always do your best.
1434560	1436560	But I think the people that, you know,
1436560	1438560	a lot of the people probably in this room
1438560	1440560	and people in the city of Los Angeles,
1440560	1441560	when they hear that, they're just kind of like,
1441560	1444560	what the fuck do you think I'm doing?
1444560	1447560	You dumb piece of shit.
1447560	1450560	More like three agreements, all right?
1450560	1451560	But then we thought about it.
1451560	1452560	We're like, you know what?
1452560	1453560	I think a lot of people out there actually,
1453560	1455560	like someone that worked at Enron,
1455560	1457560	maybe if they had read that,
1457560	1458560	always do your best.
1458560	1460560	And they're like, yeah, I'm doing my best.
1460560	1461560	Yeah, but really your best?
1461560	1464560	Yeah, but that just doesn't include like your work
1464560	1467560	or your creativity that includes, you know, your...
1467560	1468560	Well, let's see what he meant.
1468560	1469560	Because I never bothered to read it
1469560	1470560	because I'm like, fuck that rule.
1470560	1472560	I'm assuming it means the way you behave to other people.
1472560	1473560	Always do your best.
1473560	1475560	Your best is going to...
1475560	1476560	Yeah, okay.
1476560	1477560	Okay.
1477560	1478560	Okay.
1478560	1481560	I got it, guys.
1481560	1482560	I got your tweets.
1482560	1483560	I get it.
1483560	1486560	Season four was great now.
1486560	1487560	It's all hilarious.
1487560	1490560	It's all coming to my watch.
1490560	1493560	You've all got my watch.
1493560	1497560	You all live on my wrist.
1497560	1499560	Now we lost, Jeff.
1499560	1500560	Always do your best.
1500560	1502560	Your best is going to change from moment to moment.
1502560	1505560	It will be different when you are healthy as opposed to sick.
1505560	1507560	That's it?
1507560	1510560	Okay, see, dumb agreement.
1510560	1512560	Just do your best, whatever.
1512560	1513560	I always do.
1513560	1514560	I try.
1514560	1515560	It always sucks.
1515560	1517560	But that's judgment on me.
1517560	1518560	You're not supposed to hate yourself too.
1518560	1519560	There's somewhere in there.
1520560	1521560	I've talked enough.
1521560	1524560	Let's start meeting some friends, because we've got a lot of them here tonight.
1524560	1529560	I really want to bring up the stranger that came into Season 6 of Community and nailed it.
1534560	1536560	Ms. Padgett Brewster!
1549560	1558560	You mean long?
1558560	1559560	No, I read that.
1559560	1560560	I read that.
1560560	1562560	The only two things I remember...
1562560	1563560	Hello, boss.
1563560	1564560	Hi.
1564560	1569560	The only two things I remember were, don't gossip, impossible.
1569560	1570560	Yeah, impossible.
1570560	1572560	But don't take anything personally.
1572560	1573560	Yeah.
1573560	1574560	That's the big one.
1574560	1582560	Because if someone is angry with you for whatever you did, it's more about them than you.
1582560	1584560	Most people are insecure.
1584560	1585560	I am.
1585560	1586560	You are.
1586560	1587560	We all are.
1587560	1590560	So whenever anyone says, what, who's not insecure?
1590560	1592560	Who just went, uh?
1592560	1595560	You lying sack of crap.
1595560	1596560	Who said you?
1596560	1597560	No, not you.
1597560	1598560	Enty's never insecure.
1598560	1600560	His dad's like an ambassador.
1601560	1603560	There's any time someone says...
1603560	1604560	Fuck you, Enty.
1604560	1605560	Don't take it personal.
1605560	1606560	Fuck you.
1607560	1608560	But it's true, though.
1608560	1611560	Don't take anything personally because whatever...
1611560	1614560	Any time anyone's talking, they're...
1614560	1615560	About them.
1615560	1616560	Yeah.
1616560	1617560	Always.
1617560	1618560	We don't have to worry about anything.
1618560	1619560	Yeah.
1619560	1621560	Everyone's worried about their own screw-ups.
1621560	1622560	Yeah.
1622560	1624560	I mean, we've heard it over and over and over and over again.
1624560	1627560	In fact, Spencer actually says that at the end of the dumb movie we were in.
1627560	1628560	It's not a dumb movie.
1628560	1629560	You learn it in retail.
1630560	1632560	I had to say dumb movie.
1632560	1633560	You learn it in retail.
1633560	1634560	Yeah, you do.
1634560	1636560	Well, you do or you get bitter.
1639560	1641560	He's so low to the ground.
1641560	1642560	Oh, yeah.
1642560	1645560	Well, you guys have a whole stage.
1645560	1646560	I'm not complaining.
1646560	1647560	I love it here.
1647560	1649560	It's the best table.
1649560	1653560	But yeah, I know you're literally elevated off the floor that I am on.
1655560	1656560	It's true.
1656560	1657560	It's true.
1657560	1660560	He enjoys too much power, as it is.
1660560	1661560	Best.
1661560	1663560	If I could dig a hole.
1663560	1664560	No.
1664560	1665560	Yeah.
1665560	1666560	I would put him in it.
1666560	1668560	I would have his head, like, on the floor.
1668560	1669560	No.
1669560	1670560	No, because he's...
1670560	1671560	I'm always called when I see Spencer.
1671560	1673560	He's a powerful person and he needs to be mitigated.
1673560	1674560	Aw, that's really sweet.
1674560	1675560	I love Spencer.
1675560	1676560	I'm going to remember that.
1676560	1677560	He makes me feel safe.
1677560	1680560	Spencer, do you feel powerful?
1680560	1681560	No.
1681560	1682560	Not at all.
1682560	1683560	You don't feel like you...
1683560	1684560	I feel like I have agency.
1684560	1688560	Like, I can, you know, like, lift a rock and, like, go to the beach and stuff.
1688560	1689560	You know?
1689560	1690560	Here's...
1690560	1693560	I just want to point out, here's some other people that said that.
1693560	1694560	What?
1694560	1696560	God and Hitler.
1696560	1699560	Hey, draw your own conclusions.
1699560	1702560	And don't take it personally.
1702560	1704560	But, I mean, those are...
1704560	1705560	Yeah.
1705560	1706560	God doesn't feel powerful.
1706560	1709560	Why would he make a universe if he felt powerful?
1709560	1710560	Hitler didn't feel powerful.
1710560	1713560	He would have stayed in art school.
1713560	1714560	This is no...
1714560	1718560	Don't let humility fool you.
1718560	1719560	It's the proboscis.
1719560	1724560	Do you think God and Hitler had humility?
1724560	1727560	They had self-loathing.
1727560	1730560	God was not content to be nothing.
1730560	1732560	He became everything.
1732560	1733560	Who does that?
1733560	1736560	Wait.
1736560	1737560	Who behaves that way?
1737560	1741560	A very, very confident person.
1741560	1742560	Did God...
1742560	1743560	No, I would not say that at all.
1743560	1749560	...grow up with a single mother in the projects, and he decided to be everything?
1749560	1751560	Wait, what...
1751560	1753560	No, I'm curious, maybe.
1753560	1755560	I was not raised with religion.
1755560	1757560	Well, I know...
1757560	1763560	Well, I was raised Lutheran, but I'm making up my own perception of God.
1763560	1765560	What is Lutheran?
1765560	1769560	You're saying that...
1770560	1772560	No, I'm not trying to be rude.
1772560	1773560	That's what the Pope said.
1773560	1775560	I was raised Lutheran, too.
1775560	1778560	Lutheran, they refer to it as Catholic light.
1778560	1779560	Like, it looks like Catholic.
1779560	1782560	You've got stained glass windows, and there's dudes wearing robes and shit.
1782560	1789560	You know how Catholicism is sit, stand, kneel, stand, kneel, stand, sit, kneel, genuflect, stand, kneel, pray, leave?
1789560	1793560	Lutheran is sit, leave.
1793560	1796560	It's the original Protestantism.
