start	end	text
824960	825960	Yeah.
825960	835440	The ability to wake up in bed and say, because I am blank, um, a member of, of a, of a, of
835440	843400	a, of an invisible tribe, a corporation, a country, uh, a, a, a fandom, uh, a political
843400	849840	leaning, uh, a gender, a race, uh, a, a, a type of person, uh, because I am a quality
849840	856700	of life person, uh, like, like, because I am that, that I'm going to do this today,
856700	860640	and it will actually supersede things that for other primates and even other human species
860640	866120	that are now extinct, like they would be like, I'm not going to harvest corn based on, what
866120	867120	did you say?
867120	868360	Mickey Mouse exists?
868360	869600	I don't do it.
869600	870600	I get it.
870600	871600	And then they starve.
871600	873920	And then the people that believe in Mickey Mouse come over the hills and there's, how
873920	877240	are they having 800,000 people with spears?
877240	878240	I give up.
878240	879240	I give up.
879240	880240	Take me to jail.
880240	886680	Um, we, or teach me to learn about corn or, or if you can reproduce with me and I, I mean,
886680	887680	they're done.
887680	888680	Like they're done.
888680	893560	Like, like the, the ones that are like their children are being raised in this environment
893560	895880	of like, of like, no, it's called culture.
895880	896880	It's called mythology.
896880	897880	It's called religion.
897880	898880	It's called lies.
898880	901560	It's called, depending on what mood you're in, it's called all kinds of things.
901560	907080	But it's basically like the fact that we can sustain a life based on nothing based on no,
907080	909920	like, like, and we sometimes get frustrated by that and go like, God damn it.
909920	912960	You know, you're getting that fight club red pill mood and you go, Jesus Christ.
912960	916320	Well, this is the fact fact is I got a big set of balls full of cum.
916320	920440	And if I wanted to, I could fuck this fucking whole dollar store into fucking, I could make
920440	921440	it all pregnant.
921440	923480	Who hasn't said that?
923480	929480	I mean, you could, and you couldn't, you could, if you could somehow figure out a way to hack
929480	936880	symbology and mythology to reduce all of civilization to a basically non sapien mindset.
936880	939160	Like you could turn us into animals again.
939160	942880	Like, you know, and we're the only species that has the power to do that.
942880	944400	We have a self destruct mechanism.
944400	947960	I was thinking that like, this is like a meditation I've had on murder.
947960	952600	Like we can't like, I've had a lot of meditations on murder.
952600	958840	I'll be, uh, do some shows is also famous for that for suppressing their murder meditations,
958840	959840	suppressing violence.
959840	966040	Um, no, but like just one of the humans, obviously they kill people, but at the same time, like
966040	969040	you can't kill someone in existence society.
969040	974780	So like we have to be able to turn people into killers and then also turn them back
974780	978520	from killers into normal people who can like function in society.
978520	982600	Cause otherwise anytime someone would kill, they would become like essentially an unhinged
982600	983600	zombie monster.
983600	987620	You know, like the fact that you can have the regret is like this weird thing.
987620	992380	But what that means is that we can, we can use words and ideas to work ourselves into
992380	995080	a literally a lethal frenzy.
995080	999220	That's only a temporary state of hypnosis that renders us capable of doing things we're
999220	1004580	not normally capable of and wouldn't be capable of if we weren't conceiving of this construct
1004580	1006580	that we invented in our minds.
1006580	1011020	And like, that is like, it's a very human thing, but that's like, it's very crazy.
1011020	1014760	Cause otherwise, you know, if that didn't exist, then all of society would break down.
1014760	1018640	But because that exists, like sociopaths exist, kind of, I don't know, it's really fucked
1018640	1019640	up and scary.
1019640	1020640	Yeah.
1020640	1021640	Yeah.
1021640	1023240	And we all live a lie.
1023240	1026600	I mean, it's like when you examine currency and you go like, well, the dollar's backed
1026600	1030200	by nothing or whatever, like, like everything is a lie.
1030200	1037880	I mean, why are we, yeah, anything that goes beyond any Charles Manson level, like, like
1037880	1042520	sometimes that's why I think we're fascinated with mob mythology or crime, you know, organized
1042520	1046760	crime stuff is because there's a tribal mindset there and it actually, things actually start
1046760	1050480	clicking for us when we watch the Sopranos and we go, I get it.
1050480	1054080	Pauline Walnuts can't tell Lieutenant pecker pickle what to do.
1054080	1058000	I don't have to have a memory.
1058000	1059880	I have imagination.
1059880	1063760	Uh, anyways, let's, let's, let's, let's bring out.
1063760	1065960	That's why tonight's show is all based in anthropology.
1065960	1069520	We've got only the most top qualified experts.
1069520	1070520	I plan this out.
1070520	1072720	The show is meticulously planned and scheduled.
1072720	1074000	I've got the perfect guests.
1074000	1083440	Let's first bring out a Coco, the gorilla is why I guess we'll just bring out Jeff Davis
1083440	1084440	first.
1084440	1094600	Jeff Davis, ladies and gentlemen, Jeff Davis, Jeff Davis, extraordinaire extraordinaire.
1094600	1098760	He could have been anywhere in the world tonight, ladies and gentlemen, but he chose to be here.
1098760	1103480	Jeff Davis, shrub involved visual bit hard to explain.
1103480	1108440	Well, they both did a bit that made me feel like it feels like the Milwaukee public zoo
1108440	1114880	and you're like waiting for the, the, the lions to come out in the winter and you go
1114880	1118840	to the zoo and you're like, how come the lions aren't out because you're, are you freezing
1118840	1120800	your off?
1120800	1125400	They're in the tiny heated room eating hay, but they're lions.
1125400	1126400	That's how cold they are.
1127200	1129800	I don't know that I would compare these motherfuckers to lions.
1131200	1132800	Ladies and gentlemen, Jeff Davis.
1136320	1140840	See, see, see, because a lion would have come out.
1142880	1143760	And this is a bluff.
1143760	1144760	I'm happy to call it.
1149760	1151320	They picked me on the wrong night, man.
1151320	1152320	I'll do it.
1152400	1153400	I know you do.
1153400	1157040	You do have enough in you, I feel like, to talk about without these dudes.
1157040	1158040	Yeah.
1158040	1159040	All right.
1159040	1164440	Another thing about those humans and our ability to create murder and stuff.
1164440	1167680	I think someone almost just got shot by a microphone accessory.
1167680	1168680	What was that?
1168680	1172880	I pulled on the mic cord and then a piece of plastic shot out and almost hit that dude
1172880	1175000	in the face.
1175000	1176120	Just toss it up here.
1176120	1181560	And I will, I will do it again now.
1181560	1185320	Have you ever asked for someone to toss you something and just let it, let it land?
1185320	1186320	Yeah.
1186320	1188440	It's one of the coolest fucking moves.
1188440	1191680	I'm going to tell you right now that that shit was a preemptive strike.
1191680	1196720	I was like, that dude needs a piece of this microphone.
1196720	1197720	Thank you for your help.
1197720	1198720	So much help.
1198720	1199720	Thank you.
1199720	1200720	Sarcasm.
1200720	1201720	God damn it.
1201720	1202720	Yeah.
1202720	1203720	Thank you.
1203720	1204720	I did a lot of driving with Cody.
1204720	1205720	I'll tell you another book.
1205720	1209840	We listened to another book on tape, Elizabeth Smart's story, her autobiography.
1209840	1210840	Remember her?
1211600	1214120	She was a true crime person.
1214120	1215120	Yeah.
1215120	1216120	Yeah.
1216120	1217120	I don't, I don't follow those stories.
1217120	1218120	Well, I don't remember the stories.
1218120	1219120	I followed them like when it happened.
1219120	1220520	I remember the story.
1220520	1224600	I can't remember what, now I can't remember what year it was when it happened, but I do,
1224600	1229280	I was fascinated with the story because I remember she, it became a story because she
1229280	1230280	had returned.
1230280	1231680	It was like a big thing.
1231680	1238480	And I vaguely remember that the, the vagaries and the weird insinuations or questions, it
1238480	1244560	was sort of like my consciousness was like, Oh, is that that girl that got abducted?
1244560	1249160	But she got abducted by a guy that may or may not have, you know, it was like, but the
1249160	1252400	press was like, Oh, she's back, but she may not have been abducted.
1252400	1253400	Maybe she read.
1253400	1256640	It was like, it was like there were, and I was like, so it was really like therapeutic
1256640	1262360	to listen to her, her book because it was like, Oh God, like, like ridiculous.
1262360	1266480	Like the, the narrative of, yeah, of course you're not going to get that right.
1266480	1271080	Like this guy just like came into her room.
1271080	1272080	She was 14 years old.
1272080	1277920	He's got a fucking buoy knife and he's like, get up and get out of bed and come with me.
1277920	1283640	And it's like, it's this crazy experiment and like, what if you were a good girl and
1283640	1288320	you just didn't like, like, what if you just didn't want your family to get hurt and what
1288320	1294280	have you just always, what if you just kept doing what you thought was the smartest, healthiest
1294960	1295960	spiritual thing to do?
1295960	1300040	And the answer is this fucking creep who actually turns out to be like the three stooges of
1300040	1305120	Charles Manson's like it's, it's actually kind of a, you know, if you, if you detach
1305120	1310640	yourself from her, her plight, like the guy emerges as a sort of comedic character.
1310640	1315760	Cause he keeps while he's with her, he takes her, he takes her like out her out of her
1315760	1321680	house and like, like walks with her through thistles and brambles for seven hours where
1321680	1326960	he's got a camp set up where he does the things that you would be afraid that he would
1326960	1327960	do.
1327960	1328960	It's, it's all there.
1328960	1329960	And he says, it's all in his head.
1329960	1330960	It's all about Hill.
1330960	1335080	He's a prophet and he needs a new wife and all this shit, but you know, and she goes
1335080	1341720	there tastefully, but also like it's, it's, it's, it's, she's, she's really very healthy.
1341720	1346560	She's 25 at the time she's writing the book and it's very healthy, very inspiring how
1346560	1350320	like fucking like, she's just like, yeah, then that happened.
1350320	1351880	And like, it's, it's, it's odd.
1351880	1352880	It's honestly odd.
1352880	1354440	I think she's Mormon too, right?
1354440	1359080	Like, cause there, and that is true that when they, when they found her, she wasn't resistant.
1359080	1365480	It wasn't that she, it wasn't that she was complacent about, there's these moments that
1365480	1368640	we don't understand in the story where he's like, like, there's a cop that comes up in
1368640	1374440	the public library and she's sitting there and she's like, she, the cop is like, tell
1374440	1375440	me your name.
1375440	1380640	And there, and like she, we just use logic to go, Oh, well of course now it's time to
1380640	1381640	do this.
1381640	1385200	And so, you know, but it's like, she's abused and she's terrified.
1385200	1389280	The interesting thing about her book is that she swears, like, like she's very adamant
1389280	1392680	about the fact that this is different from Stockholm syndrome, like, like, and she's
1392680	1396040	trying to make the point, she's a victim's rights advocate now.
1396040	1401340	And she's like very, very adamant about this, which I think is just incredibly interesting.
1401340	1405000	If I thought I was a good interviewer at all, and I didn't think that I was going to like,
1406000	1410400	such an interesting person to talk to, but I, I, I would never want to go near somebody
1410400	1414800	that I could ever like accidentally hurt with my insensitivity.
1414800	1420280	But she just seems so fucking robust and so great, greatest revenge.
1420280	1422760	But she's like, she's like, I was never, it's not Stockholm.
1422760	1425640	It's like, I never had empathy for this fucking dunce.
1425640	1427760	I think she, she makes fun of him for the whole book.
1427760	1430080	And it's like, I, I was just, I took him at his word.
1430080	1435320	I was 14 and he was the guy with the knife and he kept saying over and over again, if,
1435320	1436920	if, if this ever ends.
1450920	1453680	Just ignore it.
1453680	1457680	Trying to tell you about a horrible abduction that lasted a year.
1457680	1462280	But she, she, she, she was like, I took him at his word that if this ever ends and it's
1462280	1467640	at all your fault, like if you ever drop the dime on me, you know, like, like I will figure
1467640	1471600	out a way to kill your family, I'll kill your little brother.
1471600	1474400	I'll kill, you know, just over and over again, telling her that.
1474400	1477800	So that's what she's experiencing in these moments when people are coming up to her and
1477800	1480960	going, Hey, are you, are you this kidnapped girl?
1480960	1486440	And she's like, she's screaming in her head.
1486440	1489640	Don't involve me in this shit, fucking save me.
1489640	1491240	It's very, it's very, very interesting.
1491240	1497200	A little bit of a backstory, perhaps about the community that she was raised in and the
1497200	1503160	fact that if you were already mildly abused or if you've already been in a society that
1503160	1507280	integrates women, well, I mean, to abduct you, you may play along.
1507280	1508280	Yeah.
1508280	1510720	I mean, like, like advocacy afterwards sounds like
1516440	1527240	Now, you know, it's thrown, it's just thrown.
1527240	1528480	I'm proud of you guys.
1528480	1535800	That was a good taper, like, obviously we can't coordinate total silence and, and, you
1535800	1539760	know, some of you come here because you hate me, but if you, if you, if you want to make
1539760	1547040	me fucking proud, let them, let them, let them stew and just try as hard as you can.
1547040	1549200	Just fucking abject silence.
1549200	1552880	They really shouldn't have to work for your love at this point.
1552880	1557000	Don't do it because you think I go, I'm gay, you know, you want me to win.
1557000	1558640	You know, I know you love them.
1558640	1566720	If you love them, teach them a lesson, teach them a lesson about stagecraft and respect.
1567720	1572080	Now, back to Elizabeth Smart.
1572080	1575280	But I really want to address that because it's like, I mean, like, that's the thing
1575280	1579840	is like we, I believe her family was Mormon, but it's noteworthy that you wouldn't know
1579840	1583920	that from reading the book because I think her fate, you know, she was never like, well,
1583920	1587680	because of my magic underwear was protected or all this stuff, like it's very clear that
1587680	1591880	the dude is Mormon, that this like psycho is Mormon and that he's abusing all these
1591880	1593320	tenants of Mormonism.
1593320	1594960	It's like, like that he's twisted it.
1595040	1599720	The only thing that's clear with her is that she's basically like the American goal.
1599720	1604800	And I think that's what's important is that we think, oh, we want our 14 year old daughters
1604800	1612320	to be, you know, unsoiled and never have had any thoughts into their head.
1612320	1616320	It's like sort of an interesting, like kind of Christ myth when you're listening to it
1616320	1622080	because you're like, well, this is supposedly the American dream as far as what you want
1622080	1624680	your family to have this white picket fence and all these things.
1624680	1631280	And it's like, there is this thought in your head that goes like, well, and then she's
1631280	1645400	so pure and modest and humble and so it's like this doofus who has no right, like he's
1645400	1646400	exploiting it.
1646400	1652040	Like she doesn't know she's being exploited and she's not, she's, yeah, it's a real roller
1652040	1656920	coaster that you go through when you're listening to the story, which is why I kind of, it was
1656920	1660400	kind of eye opening to me because the other half of the time, all your thinking is as
1660400	1664800	in that South Park episode where they meet the Mormon, like the, it's like, like the
1664800	1667880	other half of the time you're going, Jesus Christ, I got to convert to this fucking religion
1667880	1670360	because this is some powerful shit.
1670360	1677560	Like this girl survived some crazy shit and it was specifically because of her faith faith.
1677560	1683320	These brand names get us fucked up, Christianity, Catholicism, the names get us fucked up.
1683320	1684320	Yeah.
1684320	1688400	Her faith, she thought that there was a God with her the whole time that was like, and
1688400	1690720	she's not shoving that down your throat in case you want to listen to the book.
1690720	1695440	It's like, it's not like she's like selling that to you, but, but she just, she uses the
1695440	1701160	force a couple of times and she doesn't, she's not obnoxious about it.
1701160	1702360	I think it's really interesting.
1702360	1706320	It's also, she narrates her own audio book, which is like cool because she's like sort
1706320	1711720	of like, it's like amateur, like, like, like, she's like, like, like, like she, her inflection
1711720	1716920	is like, this is the real person and she's, she's like, I didn't know she's describing
1716920	1721120	this like doofus going like today I'm going to, she's like mocking him with her voice.
1721120	1725720	And then he came back to me, well, I just decided that God wants me to do this.
1725720	1727720	And I'm like, all right, whatever.
1727720	1735000	And you're trying to tell me that Selena Gomez could play this role.
1735000	1739600	I think that the feeling that left me with a net positive was like, wow, you could be
1739600	1744360	a 14 year old girl and have the worst possible fucking thing happen to you for a year of
1744360	1746680	your life and you could emerge.
1746680	1751480	She was like, she's just a regular person, like, like, and, and, and if, and she actually
1751480	1755120	keeps pointing out, she's like, actually, she doesn't want to say I'm glad this happened.
1755120	1759720	She's but, but she's like, I, I'm grateful for, she's like, if it hadn't happened, what
1759720	1760720	would I be?
1760720	1766480	Some snook that doesn't know how bad it can get like, also you statistically, she's very
1766480	1767920	lucky to be alive.
1767920	1775200	So God, I mean, yeah, as far as yeah, the percentage of people who have had a dude come
1775200	1776760	into their bedroom with a knife.
1776760	1783600	Yeah, she's one of the, she's, God, yeah, it's a pretty short book.
1783600	1785040	It's kind of interesting.
1785040	1789480	I like, it's such a weird, it's like the three stooges of abductions.
1789480	1792840	And it is inspirational because somebody actually lived through it.
1792840	1798480	Because of her because it's inspirational because she's like, she, yeah, she, she's,
1798480	1801640	she's on her own and she just kind of gets, she just survives.
1801640	1806520	And it's a bummer of the culture where survival is the new success, but sometimes that's the
1806520	1810400	thing you need to remind yourself of, I guess, I don't know.
1811400	1820040	My personal journey has gone from, I am happy in spite of you, you being you listening.
1820040	1823000	And I crossed a threshold at a certain point and I am happy because of you.
1823000	1824000	And that was glorious.
1824000	1826400	That was great.
1826400	1829120	And I am, I am now entering my third active.
1829120	1834680	I am now again, happy in spite of you.
1834680	1839480	And I know that if you are a fan of mine, you don't blame me for that.
1839560	1845000	And that's why I love you, but like, I can't, I can't keep coming to you for happiness.
1845000	1849680	I got to be, I got to be 45 years old and be like, here's how you're happy.
1849680	1857120	If a 14 year old girl can do that in a fucking tent where she's actually being like, I really,
1857120	1866200	I really, I feel you, you really, you truly believed that everyone was, that was, that
1866200	1867960	was true belief applause.
1867960	1868960	That was not.
1869200	1871360	He was like, I'm starting this shit, I'm starting it.
1871360	1872880	That was not like Beastie Boys, like irony generation applause.
1872880	1875280	Like, yeah, that was like, he was like.
1875280	1879880	I am shocked that you all did not help your boy out.
1879880	1883040	But don't feel ashamed because you're fine the way you are.
1883040	1887040	Just next time, sit at the back of the house, then they'll all hear it and be like, whoop,
1887040	1888040	whoop, whoop, whoop.
1888040	1892760	If you do it down front, people are like, look at this dumb motherfucker.
1892760	1894560	It's funny.
1894560	1899440	He was the one who was like excited that you were embracing internal forms of motivation
1899440	1904000	and everyone else, like they didn't clap at all because they weren't similarly internally
1904000	1906400	motivated to clap.
1906400	1910320	You know, it does make you internally motivated to clap me undies.
1910320	1912200	Really?
1912200	1914080	Would you be wearing me undies this evening?
1914080	1915080	Oh, of course.
1915080	1918200	I've been wearing them like much like first class travel.
1918200	1919440	I have never gone back.
1919440	1923920	Is it the softness or the fit?
1923920	1926440	It's the cockpit.
1926440	1929440	They should call it the cockpit.
1929440	1936280	They could call it me undies if you're listening, the cockpit, the diamond pouch, call it the
1936280	1937280	cockpit.
1937280	1938440	It's good.
1938440	1940040	I'm wearing them right now.
1940040	1944360	I've never worn them before today and I'm wearing them on my body.
1944360	1949040	And I got to tell you, it feels like I'm wearing nothing at all.
1949040	1950040	Nothing at all.
1950040	1951040	I'm interested to talk to it.
1951040	1952040	Nothing at all.
1952040	1953040	To it.
1953040	1954040	To it.
1954040	1959520	You think, wouldn't you like to meet a person that had tried me undies and then was like,
1959520	1961120	no, I'm going back to regular.
1961120	1962120	Yeah.
1962120	1964720	What kind of monster is that?
1964720	1971120	Someone who doesn't like just the right amount of support and comfort.
1971120	1973800	The kind of person who says caviar is too salty.
1973800	1974800	We're not even going to look back.
1974800	1977680	We're not even going to look behind us.
1977680	1985440	And we don't need to because coming through the house, whoa, now they're coming in from
1985440	1986440	the bag.
1986440	1987440	So proud of you.
1987440	1988440	So proud of you.
1988440	1989440	Which is impossible to do.
1989440	1990440	This is actually a really good job.
1990440	1991440	Oh, you broke at the end.
1991440	1992440	You held out for a long time.
