start	end	text
1099520	1102520	You do a little non-linear storytelling thing here
1102520	1104520	because the whole time there's also this, like,
1104520	1107520	the sideline of, like, Steve...
1107520	1109520	Levi is...
1109520	1110520	Right, we have a mention.
1110520	1111520	He's doing this, like, get him to the Greek
1111520	1115520	if there's, like, eight Russell...
1115520	1117520	Russell brands.
1117520	1120520	And the theme I keep hearing is, like,
1120520	1122520	well, can you try to...
1122520	1124520	I'm gonna try to find Jeff.
1124520	1127520	And I just keep thinking, like, where's Jeff?
1127520	1128520	Where's Jeff?
1128520	1129520	Where's Jeff?
1129520	1131520	And then later, Jeff, while we were driving here,
1131520	1133520	Jeff's listening to the stories about Cody,
1133520	1136520	and then Jeff at one point goes...
1136520	1139520	He goes, oh, well, maybe I was there,
1139520	1140520	and that's why I left?
1140520	1144520	And Sharab goes, no, you were gone in the Star Wars crawl.
1144520	1146520	You were...
1146520	1150520	He goes, you were the silver C-3PO.
1150520	1153520	Which is true, because what we pieced together
1153520	1156520	is here's what Jeff did.
1156520	1159520	Jeff was in the TSA checkpoint.
1159520	1160520	The TSA checkpoint.
1160520	1161520	We think he got through security.
1161520	1164520	I was pretty sure he got through the X-ray machine.
1164520	1167520	Right, he was just in a line and then disappeared.
1167520	1171520	And then fate turned his body physically around enough
1171520	1176520	that 40 years of touring and landing at LAX
1176520	1182520	and eight quarts of Fernet Branca broke his sim,
1182520	1186520	and he ended up just walking...
1186520	1188520	Oh, I'm at LAX, we're home.
1188520	1190520	From the fucking X-ray machine.
1190520	1191520	Better call an Uber.
1191520	1193520	And he called a Lyft.
1193520	1194520	And he did call a Lyft.
1194520	1199520	And he woke up on a bench three hours later by stun baton.
1199520	1202520	Between getting out of the limo,
1202520	1206520	the next thing I remember is police tapping me on the shoulder.
1206520	1209520	I was sitting downstairs outside at a rivals,
1209520	1211520	and a cop is going,
1211520	1214520	Sir, your friends are looking for you.
1214520	1216520	Because Steve Levy called the fuzz.
1216520	1218520	Because here's the thing.
1218520	1219520	Spencer.
1219520	1222520	I was in New York when this was all happening.
1222520	1224520	I was already in New York in a hotel room.
1224520	1228520	Because for some reason Spencer doesn't like to travel with us.
1231520	1232520	Right.
1232520	1234520	So...
1234520	1236520	I put foam on all the sharp corners and stuff.
1236520	1240520	It was two LAX cops that tap me on the shoulder and go,
1240520	1243520	Hey, your friend, they moved your flight, come with us.
1243520	1247520	Because Steve is now boarding the flight that is leaving without Jeff.
1247520	1250520	And he's like, Spencer, Jeff is missing.
1250520	1252520	Can you call someone?
1252520	1256520	And not only did I have nine texts from Steve,
1256520	1260520	I had four or five texts from the Lyft driver that I called,
1260520	1263520	because I was going to go home.
1263520	1265520	And she's like, I'm here.
1265520	1266520	Where are you?
1266520	1267520	I'm upstairs.
1267520	1268520	What the fuck?
1268520	1272520	And I called the car thinking I was leaving the goddamn thing.
1272520	1276520	So the cops bring me back in to Alaska Airlines.
1276520	1278520	And they go, okay, we have a flight for you.
1278520	1281520	You're going to be in first class till there's one seat available.
1281520	1283520	And the woman says...
1283520	1285520	And the cop says, Sir, where are you going?
1285520	1287520	And I said, Los Angeles.
1287520	1290520	And he goes, you're in Los Angeles.
1290520	1291520	Where are you going?
1291520	1294520	And I went, I don't know.
1295520	1297520	And then we all laughed.
1297520	1299520	The cops and the lady.
1299520	1301520	We all had a good laugh about it.
1301520	1303520	I said, look, I've been on tour a lot,
1303520	1305520	and I'm very disoriented right now.
1305520	1306520	I don't know what's going on.
1306520	1308520	Disoriented.
1308520	1311520	I tour a lot every Friday night, too.
1311520	1313520	I lost my compass.
1313520	1315520	I'm going to tour after I get done with you.
1315520	1317520	Somehow, because Levi is awesome,
1317520	1321520	and he got me a driver from JFK,
1321520	1325520	I somehow managed to make it to our hotel with my bags
1325520	1327520	and all of my stuff.
1327520	1329520	We thought you were going to come out on the carousel
1329520	1331520	when we got to New York.
1331520	1332520	We were a torture.
1332520	1335520	But I just realized we're committing a major podcast crime,
1335520	1338520	like all the true crime shows that focus on the murderers
1338520	1340520	and not enough on the victims.
1340520	1343520	I want to bring out Steve Levi.
1343520	1345520	Because...
1345520	1347520	Levi.
1352520	1354520	Awesome.
1354520	1356520	Because he was the only sober one,
1356520	1359520	and we were only able to piece all this together
1359520	1361520	by asking him questions.
1361520	1362520	I'm so sorry.
1362520	1364520	Can we have Steve Levi come back on?
1364520	1366520	I have a different music drop for you.
1366520	1368520	Oh, damn.
1368520	1369520	I'm so sorry.
1369520	1370520	This will just take a second.
1370520	1371520	Can you play it through your mic?
1371520	1372520	I can try.
1372520	1373520	All right.
1373520	1375520	Steve Levi, everybody.
1382520	1384520	Wasn't this so much better?
1384520	1386520	Thank you, Spencer.
1386520	1387520	That's a good theme for you.
1387520	1390520	A muffled, muted distance.
1390520	1391520	That's what he deserves.
1391520	1394520	He doesn't deserve a generic sound clip.
1394520	1395520	All right.
1395520	1396520	So, all's well done as well.
1396520	1398520	Steve Levi gets me on the plane.
1398520	1399520	I get the car home.
1399520	1400520	I make it.
1400520	1401520	But meanwhile, there's a whole...
1401520	1404520	The A story is still happening aboard the original flight.
1404520	1407520	Yeah, because most of the story happens while you're unconscious.
1408520	1410520	Yeah, it's more fun to talk about Cody,
1410520	1413520	but that's because we have answers about her.
1413520	1416520	You went into the black hole.
1416520	1417520	I did.
1417520	1418520	I think I roofied myself.
1418520	1420520	I don't know what happened.
1420520	1423520	I got to tell you, I went to the University of Miami,
1423520	1429520	and when I was there, we won Playboy Party School of the Year,
1429520	1432520	and I had a lot of training.
1432520	1434520	I had a lot of training.
1434520	1437520	Being the only silver person at that school.
1437520	1441520	Dealing with the most drunken people,
1441520	1444520	and I really got to use those tools last night
1444520	1445520	that I sharpened.
1445520	1446520	You were great.
1446520	1448520	Some highlights that I wasn't there for,
1448520	1451520	because eventually I had to leave Cody in the lounge
1451520	1452520	because I was like,
1452520	1455520	you people who I've not met, but hello.
1455520	1458520	Including Ruthie Aslan's cousin.
1458520	1461520	Ruthie Aslan was a community editor.
1461520	1464520	She was my right hand on a lot of amazing stuff I made,
1464520	1465520	and her cousin's here.
1465520	1466520	Shout out to her.
1466520	1467520	Or I don't know if her cousin's there.
1467520	1468520	You know what?
1468520	1469520	You can be Ruthie's cousin and be a guy.
1469520	1470520	It's a new world.
1470520	1472520	Whoa.
1472520	1478520	Shout out to cousins for being inherently non-binary.
1478520	1482520	Fuck your heteronormative nephews and nieces.
1482520	1483520	Better bread, better stuff.
1483520	1485520	Cousins are where it's at.
1485520	1487520	I'm not sure.
1487520	1488520	They can be anything.
1488520	1489520	All right.
1489520	1490520	Anyways.
1490520	1491520	My time.
1491520	1492520	I'm sorry.
1492520	1495520	I don't want this show to go by without people knowing
1495520	1497520	that my girlfriend on the bridge,
1497520	1498520	what did they call it?
1498520	1499520	The jet bridge?
1499520	1500520	She made it.
1500520	1502520	I never thought you would get her that far.
1502520	1503520	That you had to...
1503520	1504520	Well, let's go back.
1504520	1505520	Let's start from...
1505520	1506520	First warning.
1506520	1507520	Let's do a little...
1507520	1508520	I mean, this is a little weird.
1508520	1509520	I'm sorry.
1509520	1510520	I'm sorry.
1510520	1511520	I don't want this show to go by without people knowing
1511520	1513520	that my girlfriend on the bridge to the...
1513520	1514520	What did they call the bridge-y thing?
1514520	1515520	The jet bridge?
1515520	1516520	She made it...
1516520	1517520	This is a little...
1517520	1518520	I mean, this is a little Rashomon, right?
1518520	1519520	Like, let me...
1519520	1520520	Right, right, right, right.
1520520	1521520	Yeah, yeah, yeah.
1521520	1522520	I just wanted...
1522520	1526520	She saw a baby in a stroller and said way too loud,
1526520	1528520	look at that fucking baby.
1528520	1529520	She was...
1529520	1532520	I was standing Cody up against the wall
1532520	1533520	and I was looking at Cody.
1533520	1535520	I was like, Codes, tell me something.
1535520	1537520	And then she sees this baby.
1537520	1539520	It's about two feet to her right.
1539520	1542520	She goes, look at this fucking baby.
1542520	1544520	Like, just an inch away from touching its hand.
1544520	1547520	And the mother's just like, oh, no.
1547520	1548520	That's what Cody does.
1548520	1550520	Cody drinks too much.
1550520	1553520	She becomes Richard Dawson from the 70s Family Feud.
1553520	1554520	She just keeps...
1554520	1558520	She keeps welcoming people to her drunkabird.
1558520	1561520	So when she got on the plane, she looked over
1561520	1564520	and there were two incredibly handsome gay dudes
1564520	1565520	who were like...
1565520	1566520	Like, they were very...
1566520	1568520	They were as...
1568520	1570520	The reason I know they were gay is because
1570520	1573520	if two straight guys that handsome were hanging out
1573520	1575520	together, they...
1575520	1576520	It's just not possible.
1576520	1577520	Well, that's not true.
1577520	1579520	When you and I hang out, it's no...
1579520	1580520	It's not a big deal.
1580520	1581520	They were a very...
1581520	1582520	But they were...
1582520	1583520	They were...
1583520	1587520	They were clean cut, like straight edge kind of looking guys
1587520	1588520	and...
1588520	1592520	But just actually strikingly chiseled and handsome.
1592520	1598520	But these are the thoughts you keep in your head.
1598520	1601520	But not when you're America's aunt,
1601520	1604520	my girlfriend after a drink,
1604520	1606520	who comes on the plane...
1606520	1607520	I sit her down.
1607520	1608520	And she sits...
1608520	1611520	She plops down on the seat and looks over at those guys
1611520	1612520	and goes like,
1612520	1616520	Whoa, look at these good looking fellas.
1616520	1617520	Look at these handsome guys.
1617520	1618520	Look at these handsome guys.
1618520	1619520	They're very handsome.
1619520	1620520	They're very handsome.
1620520	1621520	What are you...
1621520	1622520	Where are you guys?
1622520	1623520	You guys going to Alaska?
1623520	1627520	Because we're on Alaska Airlines?
1627520	1633520	And they go, no, are you going to Alaska?
1633520	1636520	Is that how they dress in Alaska now?
1636520	1638520	Are you skipping over part of that baby encounter?
1638520	1639520	I'm skipping over a million things.
1639520	1641520	This is a post Netflix audience.
1641520	1642520	They can handle it.
1642520	1647520	Did you know that Jonah Hill's character was actually an octopus after...
1647520	1649520	Wasn't there a much more important thing with the baby?
1649520	1650520	No, there's a million important things.
1650520	1652520	I just wanted to make sure.
1652520	1653520	Some of these things I'm like,
1653520	1656520	I just want people to know how much I love my girlfriend
1656520	1657520	and why they're like...
1657520	1666520	I like that even the worst case scenario with my girlfriend is dark Bill Murray.
1666520	1669520	That she's like, look at this fucking baby.
1669520	1673520	And then she kind of like was starting to unzip her...
1673520	1679520	She halfway unzipped her jumper and her boobs were out a little bit.
1679520	1680520	And I don't know what...
1680520	1681520	Why did you do that?
1681520	1682520	She's trying to feed the baby.
1682520	1683520	Yeah, she's like, hey, kid.
1683520	1684520	Hey, kid.
1684520	1685520	Come over here.
1685520	1691520	So after she plops down and says, take a look at these good looking dudes.
1691520	1693520	And they're going, oh, okay, right, whatever.
1693520	1697520	And I'm sitting like a row or two behind.
1697520	1701520	And then so for the next hour I hear, go to sleep.
1701520	1702520	Go to sleep.
1702520	1703520	That's me.
1703520	1704520	That's great.
1704520	1705520	Go to sleep.
1705520	1706520	Go to sleep.
1706520	1707520	Go to sleep.
1707520	1708520	Go to sleep.
1708520	1709520	Why?
1709520	1710520	Are you going to break up with me?
1710520	1711520	Go to sleep.
1711520	1712520	Go to sleep.
1712520	1713520	Go to sleep.
1713520	1714520	Go to sleep.
1714520	1716520	But she never went to sleep.
1716520	1717520	No.
1717520	1720520	She just sat there and kept...
1720520	1726520	And every once in a while look over at me like my dad after eight southern comforts when
1726520	1727520	I was 10.
1727520	1728520	Like I would just get this...
1728520	1731520	Feel this glare and I would go to sleep.
1731520	1733520	I did nothing for five hours.
1733520	1739520	I pretended to look at my phone while I was like, you're drunk too.
1739520	1741520	You don't get mad.
1741520	1744520	God, just go to sleep and wake up normal.
1744520	1746520	But she never did.
1746520	1750520	She just slowly got more charismatic.
1750520	1753520	And she had best friends with the flight attendants.
1753520	1754520	She was like...
1754520	1755520	I'm fine.
1755520	1756520	I'm fine.
1756520	1757520	Yeah, I know you're fine.
1757520	1760520	I hate you.
1760520	1765520	Dan's in the lounge going, I don't know what to do.
1765520	1767520	I'm waving my options.
1767520	1769520	You're a piece of celery right now.
1769520	1770520	You're a piece of celery.
1770520	1772520	I want to dump you in a dumpster.
1772520	1774520	You're going to dump me?
1774520	1776520	Why?
1776520	1781520	Just like, oh my God, I want to die.
1781520	1786520	Whereas I, like a gentleman, was just having a nice little nap outside on a bench.
1786520	1791520	Levi, do something to mitigate that glimpse he just gave these people of me talking to
1791520	1793520	my girlfriend when she's incapacitated.
1793520	1794520	Yeah, yeah, yeah.
1794520	1798520	So here's my side of this crazy story.
1798520	1799520	Just even it up.
1799520	1802520	So we get through security.
1802520	1804520	Jeff is not nowhere to be found.
1804520	1809520	I'm like, well, look, Jeff, one thing about Jeff is every time we travel, he always splits
1809520	1810520	up from the group and goes so far.
1810520	1813520	Oh, yeah, first thing that happens when we get through security is Jeff's gone.
1813520	1815520	He just ditches us and goes and reads a book somewhere.
1815520	1818520	No, it's to go read Moby Dick in the coolest bar in your city so you can come out here
1818520	1820520	and say, oh, I love the penny pincher.
1820520	1823520	And you guys go, oh, that's wow, that's extra cool.
1823520	1828520	I can't believe you read a Cormac McCarthy book in the fucking phone booth cafe.
1829520	1834520	So our little touring family was like, look, this is what Jeff does is what Jeff does.
1834520	1838520	I was going, no, he did not make it through security.
1838520	1840520	I think Jeff's the grown up.
1840520	1844520	And I knew I had to get them to the lounge.
1844520	1846520	So I get them to the lounge.
1846520	1852520	We had the altercation at the front desk where we couldn't get in because she lost her boarding
1852520	1853520	pass, right?
1853520	1854520	Cody lost her boarding pass.
1854520	1857520	Dan didn't know which card he had to give to get us into the lounge.
1857520	1858520	Bob was already checked in.
1858520	1860520	Cody was going, this bitch.
1860520	1863520	She's got to this fucking bitch.
1863520	1867520	And the lady is just like, she's not going to make it on this.
1867520	1870520	They will not let her on the flight if she's like this.
1870520	1872520	And then I'm like, God, fuck.
1872520	1875520	Okay, well, this changes my night entirely.
1875520	1878520	Then we realize how bad the situation is.
1878520	1879520	Dan sits Cody down.
1879520	1880520	She's stumbling.
1880520	1882520	She could barely stand up at this point.
1882520	1885520	She's stumbling while sitting down.
1885520	1886520	Yeah.
1886520	1895520	She was in danger of missing the chair she had been sitting in for 10 minutes.
