start	end	text
463760	468760	fucked-up Ukrainian dog into the house with my AIDS cat hanging out,
468760	472760	whose immune system, which is linked to stress and territory,
472760	474760	cats are territorial.
474760	476760	I don't know how much longer she has to live.
476760	479760	I know it's her house. It's her rules.
479760	481760	I love her. She was there first.
481760	482760	She's a rescue cat.
482760	484760	I'm not going to bring some maniac into the house.
484760	485760	Dogs are all maniacs.
485760	489760	Well, not little pity puppies that come in a little pity puppy box.
489760	492760	Puppies don't come in a box, Stan.
492760	496760	If she's there when the box is open, she can swat it on the head
496760	497760	and assert dominance.
497760	500760	It's the safest route to go, okay?
500760	503760	And I'm not going to go to one of those weird Koreatown puppy stores
503760	508760	where the puppies are in the fish tank or whatever.
508760	514760	I went through a respectable breeder who's breeding a healthy hybrid.
514760	516760	When is his dog going to come in?
516760	517760	When does the box arrive?
517760	520760	A couple months now. There's different stages.
520760	521760	They were just born.
521760	524760	The mother just gave birth to 13 puppies.
524760	526760	13 puppy litter.
526760	529760	That's bad luck, you know.
529760	532760	Bad luck for the 13th puppy, yeah.
532760	535760	Because there's only 12 nipples.
535760	538760	Look it up.
538760	543760	It's probably like six.
543760	547760	But the dog nipples are dichotomous.
547760	549760	They have two openings on them.
549760	551760	So for a maximum of 12 dogs.
551760	557760	That's also not true either.
557760	558760	She gave birth.
558760	560760	I'm assuming they would tell us in the email.
560760	562760	They sent us ultrasounds.
562760	567760	Like we could see little dog skeletons in the larger dog skeleton.
567760	569760	And then I'm assuming they would tell us.
569760	572760	A lot of times, especially with a larger litter,
572760	575760	there's some tragedies, you know, with cats and dogs.
575760	576760	There's a stillborn.
576760	578760	Yeah, I'm assuming they would tell us.
578760	582760	So 13 newborn puppies without a single tragedy is really,
582760	583760	that's a lucky dog.
583760	584760	And what sort of dog are you getting?
584760	587760	It's a half golden retriever half poodle.
587760	589760	And what do you call it?
589760	600760	A retriever maximus golden doodle.
600760	603760	You don't have to call it that.
603760	605760	Have you got a name for it?
605760	606760	No, no.
606760	608760	We're going to let that happen organically.
608760	614760	As organic as ordering a dog, huh?
614760	617760	Are you getting lots of shit from people for not rescuing a dog?
617760	618760	No, no.
618760	619760	Just a couple people initially.
619760	622760	But now I've learned to walk around with a giant asterisk
622760	625760	and cut everyone off at the pass and be a big, you know,
625760	627760	four people.
627760	630760	Before you say anything.
630760	632760	My cat has AIDS.
632760	634760	Yeah, exactly.
635760	638760	By the way, my cat, I don't know if, my cat has no name.
638760	642760	My cat's name is Vivian, F-I-V, because when we rescued my cat,
642760	645760	we were told, the vet said, it has F-I-V.
645760	646760	What's that?
646760	647760	It's like HIV, but for cats.
647760	650760	Oh, shit, we rescued a cat that's like,
650760	655760	we're going to just spend the last act of a Julia Roberts movie with this thing.
655760	656760	Let's not name it.
656760	661760	Like, let's just love it and let it live its wildlife, you know,
661760	664760	and we'll feed it and we'll let it kind of shuffle off to Buffalo.
664760	669760	And Buffalo is where I believe you go when you die.
669760	671760	That's where you get your wings.
671760	673760	And so it's like 13 years later or something,
673760	679760	and the cat's name is Viv, F-I-V.
679760	680760	It happens.
680760	682760	It never happens with human beings, but it happens.
682760	686760	Speaking of death, let's keep the theme of death going.
686760	689760	I want to bring up a special friend who comes here very often
689760	693760	and is very interesting, and we should have often talked to him.
693760	697760	And I just, shit, we got a lot of people that fit that category.
697760	700760	I just realized I perked up like six people.
700760	703760	I want to bring up Brian W. Collins.
703760	704760	Is he here?
704760	705760	Brian, are you here?
705760	706760	No.
706760	707760	Okay, that's good, actually.
707760	708760	Okay, you know why?
708760	710760	Because we have a replacement for him.
710760	711760	Yeah, yeah, yeah.
711760	712760	How about Doug Benson, everybody?
712760	713760	Welcome, Doug Benson.
713760	714760	Sure, yeah.
714760	715760	Hey, everybody.
715760	717760	What were you going to talk to him about?
717760	728760	I'll just talk about that with you.
728760	734760	Can you pretend you just ended your blog where you watch a horror movie a day?
734760	737760	Oh, it was tough to get through, but I did it, Dan.
737760	740760	And I'm happy to be here and talk about it.
740760	744760	But you actually, that's not even that ironic, because you do Doug Love's movies.
744760	745760	I do love movies, yeah.
745760	746760	You're a guy who can talk to you about movies.
746760	747760	Sure.
747760	749760	I just saw Wreck It Ralph, have you seen that?
749760	750760	Yeah.
750760	751760	Did you?
751760	757760	You guys heard of this thing?
757760	758760	Yeah, I love it.
758760	759760	I love it.
759760	766760	I saw it last November when it came out, and I really ate it up.
767760	770760	My podcast is called Dan Likes Movies, kind of.
770760	772760	Dan gets around to movies.
772760	773760	It catches up with them eventually.
773760	775760	Dan likes some of his screeners.
775760	778760	Dan has Netflix.
778760	781760	Dan gets sick every once a year.
781760	782760	It got me, man.
782760	783760	I was bawling like a maniac.
783760	787760	Oh, you watched it during the, you took a break from Gene Hackman to watch Wreck It Ralph?
787760	789760	I just watched it today with my girlfriend, yeah.
789760	790760	It killed me.
790760	791760	God, it got me good.
791760	795760	What do you think Gene Hackman looks like, just not to change the subject on you?
795760	799760	What do you think he looks like right now?
799760	804760	When was Welcome to Mooseport, which should not be his last movie, first of all?
804760	806760	That was Ray Romano, right?
806760	807760	Yeah.
807760	808760	I didn't see that.
808760	809760	I didn't see him in the trailer, so I don't even have that.
809760	813760	He did Tenenbaums, which is not only a great movie, but his performance is amazing.
813760	817760	And then Welcome to Mooseport was his swan song.
817760	820760	Do you think he's on hard health or something?
820760	824760	I just think he, well, to completely stop acting,
824760	827760	he doesn't even do voiceovers for Lowe's or whatever it was he was doing.
827760	828760	Oh, yeah.
828760	832760	So I think he's like, remember when Henry Fonda showed up in On Golden Pond,
832760	834760	and he was like, holy fuck, what happened to him?
834760	837760	Because he didn't do a movie for 10 years, and then he showed up crazy old.
837760	839760	When's Gene Hackman going to do that?
839760	840760	Yeah.
840760	841760	Is my question.
841760	843760	Well, it seems like he's been doing that since the 70s.
843760	846760	I mean, he started like the Betty White of men.
846760	851760	Like, in the 70s, which was cool, like I was showing my girlfriend,
851760	856760	we went on this kick of like, let's watch 70s movies because she's 29, 28.
856760	858760	Aaron, what did you just turn?
858760	859760	28.
859760	862760	Hi, Aaron.
862760	863760	I thought you said bye, Aaron.
863760	864760	Yeah.
864760	865760	See ya.
865760	866760	What color are your eyes?
866760	871760	Get out of here, young'un.
871760	874760	I was explaining to her like, man, look at Donald Sutherland.
874760	875760	Look at him.
875760	876760	Look at Donald Sutherland.
876760	877760	He was a leading man.
877760	878760	He was a sex symbol in the 70s.
878760	881760	That's how few people on the planet there were.
881760	882760	It was just an amazing time.
882760	883760	Me and Elliot Gould.
883760	884760	Yeah.
884760	886760	We were the top two movie stars.
886760	887760	And who else?
887760	888760	Alan Arkin.
888760	889760	Yeah, goddamn it.
889760	892760	Well, there was somebody who was in a Raymond Chandler thing.
892760	893760	Was it Elliot Gould?
893760	894760	Yeah, I think it was Elliot Gould.
894760	895760	It was like The Long Goodnight or something.
895760	896760	Yeah, yeah.
896760	897760	Goddamn it, Long Goodbye.
897760	898760	Long Goodbye.
898760	899760	It was the long something.
899760	900760	And there was...
900760	902760	God, it was like guys like your dad.
902760	905760	There was like guys with beards and checkered shirts.
905760	908760	And I longed for those days.
908760	911760	Well, you're bringing it back.
911760	913760	I'd like to go back to the...
913760	915760	Make a brief stop in the 80s and be a rap sensation
915760	919760	by rhyming me with free and saying,
919760	923760	ha, ha, ha, ha, ha, for the rest of the lyrics.
923760	926760	But then straight back to the 70s where I would be a sex symbol.
926760	928760	Just for a little bit, like a horror movie,
928760	930760	I'd be like that lumberjack that came by and was like,
930760	931760	what's going on?
931760	932760	What's the problem?
932760	934760	The Mercury Poisoning is making bears bigger.
934760	937760	I'll check it out.
937760	940760	But first I'm going to fuck her and her.
940760	943760	Then I'm going to wrestle that bear.
943760	945760	So I watched one horror movie a day?
945760	946760	Is that what I did?
946760	947760	Yeah, yeah, you did.
947760	948760	And then I wrote a blog about it?
948760	949760	Your name's Brian W. Collins.
949760	951760	I think your blog is probably called horrormovieaday.com,
951760	952760	I'm going to assume.
952760	953760	Does anyone know that that's true?
953760	954760	Yeah.
954760	955760	Okay.
955760	956760	Is that Brian Collins?
956760	958760	That's Brian Collins' lawyer.
958760	960760	And does he love all of them?
960760	961760	Or is he critical of them?
961760	962760	How does it work?
962760	965760	It's safe to say he's a huge fan of the genre in general
965760	967760	to the point where he's willing to tolerate warts and all,
967760	969760	you know, that he recognizes good ones and bad ones.
969760	971760	There's a lot of warts in that genre.
971760	972760	Doug, what is your movie schedule?
972760	975760	Like, how do you intake that many movies?
975760	977760	Are you always in the theaters?
977760	981760	No, I just have them implanted in my brain.
981760	984760	Yeah, right now I'm watching Brave.
984760	988760	Oh, I cried finally getting around to that.
988760	993760	When the bear eats the salmon, fuck it, it got me.
993760	994760	It was a goodie.
994760	995760	There's a scene in a restaurant?
995760	996760	No.
996760	999760	Where a bear orders sushi?
999760	1001760	The mom in Brave turns into a bear
1001760	1003760	and then she has to learn how to eat salmon,
1003760	1004760	but she's not a bear.
1004760	1005760	She's a woman, she's a queen.
1005760	1008760	And then the daughter has to teach her how to fish.
1008760	1010760	I cried, I'm an idiot.
1010760	1013760	That movie was not sold as a movie about bears.
1013760	1014760	Yeah.
1014760	1017760	It was supposed to be about a young girl who's good at archery.
1017760	1018760	Yeah.
1018760	1019760	Yeah, yeah, yeah.
1019760	1022760	I liked it though because it was only about women.
1022760	1026760	There was no damsel in distress, no knight in shining armor bullshit.
1026760	1029760	It was really just about like female characters.
1029760	1031760	A guy didn't come in and save the day for once.
1031760	1032760	I kind of like that.
1032760	1033760	Yeah, thank you.
1033760	1038760	And she didn't shave off all of her hair like Felicity.
1038760	1041760	She kept that beautiful mane.
1041760	1046760	Did Felicity do that to make a point that I'm bigger than my hair,
1046760	1047760	or?
1047760	1051760	Yeah, I think the idea was it was such a big move for Felicity to shave it off
1051760	1053760	and then the ratings dropped.
1053760	1054760	Yeah.
1054760	1055760	It was like, oh shit.
1055760	1056760	I mean, you think about her and you think about her hair.
1056760	1057760	It's true.
1057760	1058760	Yeah.
1058760	1059760	That hair was important.
1059760	1061760	But she doesn't have that hair on the Americans.
1061760	1062760	Have you seen the Americans?
1062760	1063760	No, no.
1063760	1068760	It's that FX show where she's like a Soviet spy pretending to be American.
1068760	1069760	And she has short hair?
1069760	1072760	Not short hair, but she doesn't have the curls.
1072760	1073760	Okay.
1073760	1074760	You know, she has Russian hair.
1074760	1076760	And her name's not Felicity, right?
1076760	1077760	On that show.
1077760	1078760	So she eliminated everything.
1078760	1080760	She got the whack-a-mole game right.
1080760	1082760	She knows that she's a good person.
1082760	1084760	She did it.
1084760	1085760	Whack-a-mole?
1085760	1086760	Yeah.
1086760	1092760	Like, I'm assuming that she eliminates her hair.
1092760	1093760	She's like, God damn it.
1093760	1094760	It's just my hair.
1094760	1098760	Like, she's in the shopping aisle and she sees Us Magazine and it says like,
1098760	1099760	best hair ever?
1099760	1100760	Felicity?
1100760	1101760	And she's like, fuck this.
1101760	1102760	I'm cutting off my hair.
1102760	1103760	And then she cuts it off.
1103760	1108760	And they're like, hey, good job acting.
1108760	1109760	Where'd your hair go?
1109760	1111760	And then she like gets a different job.
1111760	1113760	But maybe the character's name is Felicity.
1113760	1116760	I was thinking maybe it was hard for her to nail down all the variables that
1116760	1119760	she's in a quest to figure out that she's a good person.
1119760	1120760	All right.
1120760	1121760	I guess I can't back that up.
1121760	1123760	All right.
1123760	1124760	I like it.
1124760	1126760	And back to Wreck-it Ralph.
1126760	1127760	Yeah.
1127760	1128760	Good movie.
1128760	1129760	You enjoyed it?
1129760	1130760	I did.
1130760	1134760	And I find it not only touching in that kind of cloying way that most of
1134760	1136760	those movies you can kind of count on being touched now.
1136760	1137760	Sure.
1137760	1139760	Like sort of like being Catholic.
1139760	1142760	Hello.
1142760	1147760	That's in the way that you use it.
1147760	1150760	You can kind of, I mean, to the point where they can actually make you well up
1150760	1152760	and you're kind of like, now we take that for granted.
1152760	1154760	I'm going to Pixar tier coming down.
1154760	1157760	It's just, you know, that guy has like such good animation.
1157760	1159760	I can tell how alone he is.
1159760	1162760	But it's like it's another thing to have that.
1162760	1164760	And then also like it's kind of profound.
1164760	1167760	Like I thought like there's I don't know.
1167760	1171760	It's sort of feel there's a there's a social subversiveness to it.
1171760	1172760	Like all that filtered through.
1172760	1173760	It's a movie for kids.
1173760	1175760	But I was watching it going like this.
1175760	1179760	I can't really nail them down on any bad messaging for anybody in particular.
1179760	1181760	They really had to thread a needle because there's a, you know,
1181760	1184760	there's a character in the movie that's like congenitally afflicted.
1184760	1186760	And there and it's like, oh, you're special.
1186760	1187760	You're not special.
1187760	1190760	How are they going to land this?
1190760	1193760	Are they going to is the moral going to be that she needs to not be afflicted
1193760	1196760	or is the moral going to be that her affliction is a gift?
1196760	1198760	Like because it's hard to get through those highway cones these days.
1198760	1200760	And I thought they got through them as well as you possibly could.
1200760	1202760	What was the moral eventually? I forgot.
1202760	1206760	It was it was like other evil people in the world that made you afflicted.
1206760	1209760	But your affliction is a matter of perception.
1209760	1213760	So as soon as you just participate with your affliction,
1213760	1215760	you stop being afflicted.
1215760	1216760	So it's really just a matter of.
1216760	1218760	Kind of like thalidomide babies.
1218760	1221760	Yeah. Just if you're if you're a thalidomide baby,
1221760	1223760	host a talk show. That's the message.
1223760	1225760	Like get out there.
1225760	1227760	Get out there on a dancing show.
1227760	1228760	Just do it. Yeah.
1228760	1230760	Just get out there. Get in their face.
1230760	1234760	Dancing with thalidomide stars.
1234760	1235760	Yeah. And then people.
1235760	1239760	I love the groans like his thalidomide baby is even a thing anymore.
1239760	1240760	To be upset about.
1240760	1245760	It's like it's like people being upset for Dracula.
1246760	1249760	Captain's hat is confused.
1249760	1251760	That's our friend Adam Goldberg.
1251760	1256760	Adam Goldberg has affected a skipper hat.
1256760	1259760	We'll see you on the Lido deck after the show.
1259760	1263760	Adam Goldberg is retired from being a Harman John character by his own account.
1263760	1268760	He's now going to sit in the audience and slowly become Captain Crunch.
1268760	1272760	He's going to put more epaulettes and metals on.
1272760	1275760	He's going to have a parrot in his shoulder going, not in the show.
1275760	1281760	And he's going to tear up the roof of our mouths.
1281760	1284760	As Captain Crunch is known to do.
1284760	1286760	He's supposed to put milk in there, Doug.
1286760	1288760	He's supposed to put milk in there.
1288760	1289760	Even with the milk, there's something in there.
1289760	1292760	You've got to get them so soggy before they'll tear up your mouth.
1292760	1293760	And something in there that's slow.
1293760	1296760	I think it's just like peeling. It's like a chemical peel.
1296760	1297760	Milk or not.
1297760	1301760	Yeah. That's why I'll have the crunch berries because they're a goddamn relief.
1301760	1303760	Next to the crunch itself.
1303760	1304760	They had a cereal cup.
1304760	1307760	For a brief period, they had ET cereal.
1307760	1309760	And it was because there were Reese's Pieces in the movie
1309760	1313760	that was peanut butter chocolate cereal in the shapes of little E's and T's
1313760	1317760	because I assume that they couldn't make them the shape of a bike or something.
1317760	1319760	And it was so fucking good.
1319760	1321760	And then it was like gone off the shelves immediately.
1321760	1323760	And I know it wasn't because they weren't delicious.
1323760	1324760	And I know it wasn't because they weren't selling.
1324760	1327760	So it must be because they gave me cancer.
1328760	1331760	I'm waiting to find out that ET cereal gave me cancer.
1331760	1333760	Oris Bielberg came down on it for some reason.
1333760	1335760	You think they tried to do it on the slide?
1335760	1336760	Yeah.
1337760	1338760	Nice try.
1339760	1342760	ET and it says under it, extra tasty.
1346760	1348760	Vitamin E and firemen.
1349760	1352760	Phone a bowl of delicious...
1353760	1356760	And it's just like they got a kid on the box
1356760	1358760	that's like a burn victim that's like...
1361760	1362760	You're right.
1362760	1363760	Burn victims are funny.
1363760	1364760	What am I, baby?
1364760	1366760	Burn victim, yes.
1366760	1367760	We're going to find...
1367760	1369760	We're whack-a-mole in the audience.
1369760	1370760	Whack-a-mole?
1370760	1371760	Whack-a-mole?
1371760	1372760	What the fuck?
1372760	1373760	I'm calling you out.
1374760	1375760	Sorry, sorry.
1375760	1376760	Have you tried Lincoln-O's?
1376760	1377760	Those are pretty good.
1377760	1378760	Lincoln-O's?
1378760	1379760	Lincoln-O's?
1379760	1380760	Yeah, it's a new cereal.
1380760	1381760	Yeah.
1381760	1383760	Yeah, it tastes like...
1383760	1384760	Freedom?
1384760	1385760	Freedom.
1385760	1387760	And raspberry.
1387760	1390760	Wait, is this a real thing or is this like a hustler cartoon?
1391760	1393760	Is it a real thing?
1396760	1398760	Lincoln-O's.
1400760	1404760	Well, Lincoln Logs, I guess, would be a good breakfast drink.
1404760	1406760	You guys remember Hogan's Heroes, right?
1406760	1408760	This world has insane things in it.
1408760	1409760	It does.
1409760	1410760	It does have the craziest things.
1410760	1412760	It's a sitcom about a concentration camp.
1412760	1413760	That's the best.
1415760	1418760	All right, well, that was based off of the Billy Wilder film, right?
1418760	1420760	Stalag 17, was it?
1420760	1421760	What was?
1421760	1422760	Hogan's Heroes.
1422760	1424760	Wasn't it kind of based on the success of that film?
1424760	1429760	Yeah, it's like, let's take the funny parts of that movie about the guys in a concentration camp...
1429760	1430760	Right.
1430760	1432760	...and then make it a weekly series.
1432760	1433760	Exactly.
1433760	1434760	Where the Germans are dumb.
1434760	1437760	I remember, like, you know, I was pretty young when I first started watching Mash.
1438760	1441760	The Korean War was really ugly, and it's a hospital.
1441760	1443760	That must have been a good pitch.
1443760	1444760	It's such a weird thing.
1444760	1447760	And then you watch the Mash movie, and it's like a Robert Altman film,
1447760	1451760	and it's like this weird meandering thing about the playing war.
1451760	1453760	Yeah, doesn't it end pretty much with a football game?
1453760	1454760	Yeah.
1454760	1458760	It ends the way a lot of ski movies end in the 80s.
1458760	1462760	But you assume, because it's Robert Altman and the Korean War, that that means something.
1462760	1463760	You go, like, all right, fuck it up.
1463760	1464760	Look for someone else, then.
1464760	1465760	What happened to ski movies?
1465760	1467760	Ski movies were a thing for a while.
1467760	1468760	We accomplished it.
1468760	1469760	Adam Goldberg?
1469760	1472760	I was about to make a ski movie last week, so...
1472760	1473760	Shut up.
1473760	1474760	We're fine.
1474760	1477760	You were about to make one, but you had the wrong hat on.
1479760	1481760	You were like, I'll get a ski hat, and we'll talk.
1482760	1484760	You were about to make a ski movie?
1484760	1485760	Yeah, for sci-fi.
1485760	1486760	For real?
1486760	1487760	Yeah, I told you about it.
1487760	1488760	I wasn't listening.
1491760	1494760	Did the listeners love it when he talks a lot off mic like that?
1494760	1495760	Well, not off mic.
1495760	1497760	Some of them like it when he talks on mic.
1497760	1498760	Some of them don't.
1498760	1499760	It's like a whole thing.
1499760	1500760	But can they hear him when he was just saying it?
1500760	1501760	No, they can't hear him, really.
1501760	1503760	And you don't bother to repeat it?
1503760	1504760	Sometimes we do.
1504760	1505760	I mean, you're an old pro.
1505760	1508760	He's like, eh, don't worry about it.
1508760	1510760	Sometimes the mics pick it up.
1510760	1511760	I don't know.
1511760	1512760	I kind of like, I let God decide.
1512760	1514760	You were God.
1514760	1515760	That's a smart problem.
1515760	1516760	I am, I am God.
1516760	1517760	He's the guy with Parmesan.
1517760	1518760	I let me decide.
1518760	1520760	So it depends on how much I've been drinking.
1520760	1521760	Doug, I'm sorry.
1521760	1526760	I'm not audio running my show like a steel trap.
1526760	1528760	Hey, it was just a question.
1528760	1531760	I know you have a lot of moles to whack.
1531760	1533760	He's a mixed bag.
1533760	1536760	If you open this box, here, watch.
1536760	1538760	Is that what his profile says on Twitter?
1538760	1539760	Mixed bag.
1539760	1541760	Oh, here we go.
1541760	1545760	A microphone is dangerously being extended towards Adam right now.
1545760	1549760	Oh, he's pulling it out of the stand because he likes to hold on to it.
1549760	1550760	He's a pro.
1550760	1551760	Yep.
1551760	1553760	Oh, now what's supposed to happen?
1553760	1554760	Nobody knows.
1554760	1559760	Now the host of the show has no microphone.
1559760	1561760	It's the danger zone.
1561760	1570760	No, last week I was hired on to production manage a ski movie called Avalanche Sharks.
1570760	1572760	Swear hand to the Lord.
1572760	1577760	And it was renamed Avalanche Shark, then Avalanche Sharks because they couldn't determine how
1577760	1581760	many puppet sharks should be furnished for the script.
1581760	1583760	This was a huge source of contention.
1583760	1589760	So they're still making ski movies, but they keep killing all the actors with puppets.
1589760	1593760	So this is a movie about people skiing and then there's an avalanche, but inside the
1593760	1594760	avalanche there are sharks.
1594760	1596760	Or the avalanche was caused by sharks.
1596760	1602760	I couldn't get through all the way through the script I was supposed to be working on.
1602760	1604760	Yeah, that's about it.
1604760	1608760	All right, now he's going to get the microphone back.
1608760	1610760	Microphone is going back in the stand.
1610760	1611760	Good call, Dan.
1611760	1612760	There you go.
1612760	1613760	Adam Goldberg, everyone.
1613760	1614760	Thank you, Adam.
1614760	1615760	Worth a try.
1615760	1616760	Worth a try.
1616760	1618760	Let's just bring up an interesting point.
1618760	1623760	As a fan of movies and probably a fan of crappy movies and talking about them, what's your
1623760	1630760	take on the kind of the sci-fi original movement of like Manskeeto and Gator Bader and, you
1631760	1636760	know, human dental floss and like things that you're like, 10, 15 years ago, if you saw
1636760	1639760	these titles, you'd go, holy shit.
1639760	1644760	You seem like you might be around my age, like the greatest thing used to be to get
1644760	1649760	high and go to the actual video store and walk up and down aisles and look at pictures
1649760	1656760	and read backs of boxes and go to like sci-fi kickboxing sections and go like, holy shit,
1656760	1658760	these people are trying as hard as they can to make a good movie.
1658760	1659760	This is their Citizen Kane.
1659760	1661760	Let's watch the result.
1661760	1666760	And now in this post Piranha 3D, post like Manskeeto world, it's like, it's like, no,
1666760	1667760	it's supposed to be funny.
1667760	1672760	Octo Hirana, Teradonna, Piranha Shark Gator.
1672760	1673760	It's hilarious.
1673760	1674760	Debbie Gibson's in it.
1674760	1675760	It's funny.
1675760	1678760	And I'm kind of like, ah, fuck you if you think it's funny.
1678760	1679760	Fuck you.
1679760	1680760	Try hard so I can laugh at you.
1680760	1684760	Without video stores, where do we go now?
1684760	1687760	I don't have one, but where do you go to argue with your girlfriend?
1687760	1692760	To really find out how many years the relationship is going to last.
1692760	1695760	It's like, you really want me to walk down this aisle?
