start	end	text
167360	178320	I think that my experience with the ecstasy family of drugs, it's a very small family.
178320	183520	I think it's just that guy in Molly, in front of Molly, right?
184520	189880	It kind of puts you in a certain mood, but everything that's happening around you, you're
189880	195000	emotionally receiving it differently, but you're not experiencing anything other than
195000	196240	what's actually happening.
196240	200920	So I guess I was kind of like, this musical puts me in a great mood.
200920	203480	Which may not be true, but I don't know.
203480	204480	Maybe it was bad.
204480	205480	I don't know.
205480	206480	It seemed good to me.
206480	207480	She was green.
207480	208480	She flew.
209480	214080	Don't let this guy tell you whether or not I had a good time yesterday.
214080	216080	It'll sound terrible.
216080	219080	This is what happens.
219080	223840	This is the price you pay for your disco drugs.
223840	225880	All those highs you kids are on.
225880	227480	They have lows.
230480	233360	Yeah, I'm rotten as a fucking chop today, man.
233360	237480	I apparently drank 100,000 drinks in Anacortes, Washington yesterday.
237480	242040	I was telling Dan backstage, I was on a plane, and I had to go into the lavatory just to
242040	243040	get it together.
243040	247240	I just sat and they're like, it was really nice in there, too.
247240	250320	I was like, I can't be around human beings right now.
250320	254480	That's called delirium tremendous, I believe is the word.
254480	255480	It's not good.
255480	256480	Yeah.
260480	264480	Well, good news is I guess I'm bored with the black people now.
265480	268480	I think we kind of...
268480	270480	You got that out of your system?
270480	271480	Yeah.
271480	273480	We really double dipped last time, too.
273480	279480	I didn't mean for that to happen, but I wanted anybody that did come just for the asking
279480	280480	to be rewarded for it, for sure.
280480	283480	I don't know if either of those two guys, Brian and Max, if they actually...
283480	286480	It sounded like they had those coincidence that they were here.
286480	289480	There were other people tweeting me going, I'm going to come to the show because I'm
289480	290480	black and you asked for it.
290480	294480	And I thought, if they do that, then that's very sacrificial of them.
294480	298480	They should be given a reward of some kind, a spotlight, for instance.
298480	304480	But they're having their race acknowledged and having them be dehumanized through it.
304480	306480	Anatolia, are you having a weird psychotic episode over here?
306480	307480	What's going on?
307480	308480	I don't know.
308480	310480	He's got a...
310480	313480	Can we get a camera on this guy?
313480	314480	What is happening?
314480	316480	Anatolia, do you want to...
316480	317480	I mean, you kind of have to.
317480	320480	Normally we ask if you want to, but if you're going to sit in the front room and do that,
320480	323480	you have to show people what you're doing.
323480	326480	At least stand up and face the audience and give them what I'm getting here.
326480	330480	This is very horrifying.
330480	333480	Completely nightmare inducing.
340480	342480	How are you?
342480	343480	Oh, boy.
343480	346480	Oh, no.
347480	348480	Careful.
348480	349480	Oh, boy.
349480	350480	Oh, no.
350480	352480	I thought you were going to fall.
352480	355480	Do you want to talk for a little bit?
355480	356480	Okay.
356480	362480	Why don't you have a seat over there?
362480	364480	I'm enjoying the sweater of this space kitten.
364480	365480	I love that.
365480	366480	Wow.
366480	367480	Yeah.
367480	370480	And it's got those earbud laces.
370480	371480	Yeah.
371480	372480	And I can do it like...
372480	374480	I can't listen to the music.
374480	376480	And it goes right to my nipples.
376480	377480	All right.
377480	380480	So the cat is listening and so are your nipples.
380480	385480	Have you heard of these bone-shaking headphones?
385480	390480	They use your bone, your skull to conduct the music.
390480	392480	So there's no actual sound happening.
392480	395480	It's just using your skull as a speaker.
395480	397480	That makes sense.
397480	400480	At least for me.
400480	401480	Yeah.
401480	404480	You look like you could use some disruption.
404480	408480	I mean, I just hear music constantly, every time.
408480	411480	Obviously, we're not going to ask, what are you doing?
411480	412480	Why are you doing that?
412480	414480	Because that's what you want us to do.
414480	416480	And then you'll be like, I don't know.
416480	425480	And here's your medal for whatever this movement is.
425480	430480	I'm not going to play the role of your father shooting you looks
430480	431480	over the top of my newspaper.
431480	436480	Well, I'm going to support you.
436480	438480	Like one of those dads.
438480	444480	The dads that you end up calling by his first name when you move out.
444480	445480	Yeah, that's good.
445480	446480	That's good.
446480	456480	So have you been directing anything lately?
456480	458480	I know you came out here to direct.
458480	459480	Yeah.
459480	463480	I'm kind of trying to make my desert film right now.
463480	465480	My desert short.
465480	466480	Your desert shield?
466480	467480	No.
467480	468480	This doesn't sound like that.
468480	469480	Desert short.
469480	470480	My final short in my program.
470480	471480	Oh, your final.
471480	472480	Your short.
472480	473480	Yeah, short film.
473480	474480	Yeah.
474480	476480	Are you talented enough to justify this level of eccentricity?
476480	477480	Yeah.
477480	479480	I mean, I'm pretty sure I am.
479480	480480	Yeah.
480480	481480	Okay.
481480	484480	One would hope that you can back that up.
484480	492480	You can't just start wearing kitten costumes and stuff.
492480	496480	I mean, well, I mean, yeah, yeah, you got to get, you got to go, you got to go.
496480	497480	Nevermind.
497480	502480	I mean, yeah, okay.
502480	503480	So, so, okay.
503480	504480	So what's your short about?
504480	506480	Can you tell us?
506480	510480	It's called about love, but it's not about love.
510480	511480	Nice.
511480	513480	What's it about?
513480	519480	It's just like a, like shots of a factory.
519480	527480	And then a, and then a razor blade on a coffee table as a tea kettle whistles
527480	533480	about love.
533480	534480	What's happening right now?
534480	535480	What's happening?
535480	536480	That's all it took in the seventies.
536480	539480	You're, you're, you're working for Spielberg after that.
539480	544480	Well, like, for real, for real.
544480	547480	Is the seventies right now?
547480	551480	Are you on anything or?
551480	554480	Oh, I mean, oh, fuck.
554480	556480	It's a safe place to tell us.
556480	557480	Yeah.
557480	558480	Yeah.
558480	559480	Yeah.
559480	560480	No.
560480	561480	Okay.
561480	563480	I mean, yeah.
563480	564480	Yeah.
564480	566480	I'm never on anything.
566480	567480	All right.
567480	569480	It's just cost a lot of money to be on something.
569480	571480	So I don't do it.
571480	572480	Yeah.
572480	573480	Yeah.
573480	575480	So the thing keeping you from being a drug addict is, is the financial aspect?
575480	580480	Yeah, because I mean, that's how, I mean, that's like my main problem because
580480	587480	as I see it, you always have risk of becoming like heavily addicted to it.
587480	591480	And then you need a lot of money for rehabs and stuff.
591480	593480	So I don't, I don't start with it.
593480	602480	Because when you have no money and start drugs, it's like, like your future is not
602480	605480	bright, might be not bright.
605480	613480	So I just kind of want to get some money first and then start with drugs.
613480	614480	It's good.
614480	615480	It's good thinking.
615480	616480	Yeah.
616480	619480	So you're, so you're in the meantime, you're just drinking.
619480	620480	I don't drink.
620480	622480	Do you have an inner ear infection?
622480	627480	It must be some explanation.
627480	630480	You seem a little wobbly and eccentric.
630480	632480	I'm just, I'm just an artist.
632480	633480	Oh, okay.
633480	634480	All right.
634480	635480	Okay.
635480	636480	I won't, I won't keep pushing it then.
636480	637480	Okay.
637480	643480	You're just, you're just a wobbly, dizzy magazine page wearing sober Russian.
643480	648480	It's like, like, yeah, it's like my entire life is my art project.
649480	650480	And like that.
650480	656480	And it goes from, yeah, and it doesn't mean anything, at least for me, but it might mean
656480	664480	something for people around and they will see me in my art and that's how art exists.
664480	665480	Oh, that's good.
665480	669480	Can we start a fun to get you really high for next week?
669480	674480	I wanted to see, because when we checked in with you, when we met you, you said you were,
674480	678480	you came out here to be a director and we tried to have you direct us.
678480	679480	Yeah.
679480	682480	And you just told us, talk louder or something?
682480	683480	No.
683480	684480	A lot of costume notes.
684480	689480	Yeah, I mean, but because it's most important to think like in, at least in film directing,
689480	694480	like if it's, if it's going on camera, it should look real.
694480	701480	You should be, if I remember correctly, you, it was a scene from a madman and you were
701480	704480	on Draper and you were dressed like you.
704480	705480	Right.
705480	711480	And, and, and, and like if on an episode of a madman, Don Draper would dress like that.
711480	712480	Right.
712480	713480	It won't be a madman.
713480	715480	So it's just, it's, it's for real.
715480	717480	It's, it's the first note.
717480	718480	Right.
718480	719480	Right.
719480	723480	I mean, if you're a crew of one, then you are also the wardrobe supervisor.
723480	724480	Yeah.
724480	728480	You should, like, all right.
729480	733480	Well, so you, so until we get you like a 200 person crew, we'll never get like a taste
733480	736480	of your like directing.
736480	739480	We can't like, as I wanted to see how far you've come as a director and that you've
739480	740480	been going to film school all this time.
740480	741480	Yeah.
741480	742480	I'm pretty far.
742480	743480	Yeah.
743480	746480	I mean, if Jeff and I were to do another scene for madman, did you get beyond our wardrobe?
746480	747480	Okay.
747480	748480	Okay.
748480	749480	I'll pretend like you're dressed fine.
749480	750480	Yeah.
750480	751480	Okay.
751480	752480	All right.
752480	758480	John Draper is coming into Peggy's office.
761480	767480	Oh, hello, Don.
767480	770480	What's going on with that Heinz report?
770480	772480	I was going to have it on your desk.
772480	773480	I just got distracted.
773480	776480	My husband has been not even having problems at home.
776480	778480	Can I make a few things perfectly clear?
778480	782480	It's not going to be one of those sexist monologues you go into, is it?
782480	791480	There's two things you're good for around here.
791480	795480	The Heinz account and the Heinz account.
795480	798480	I said it twice because it's twice as important.
798480	802480	This whole firm relies on the Heinz account.
802480	805480	I don't watch madmen.
805480	806480	Thank you.
807480	808480	I noticed that.
808480	809480	All right.
809480	812480	So you have some notes.
812480	817480	By the way, this is now just starting to seem natural, this whole thing now, isn't it?
817480	818480	Yeah.
818480	819480	Now we're strangely all okay with this.
819480	820480	Yeah.
820480	821480	I mean, yeah.
821480	823480	I mean, the main note is you should watch madmen.
823480	824480	Oh, okay.
824480	825480	All right.
825480	826480	Okay.
826480	827480	All right.
827480	828480	Well, okay.
828480	829480	I mean, so.
829480	830480	So.
830480	831480	Oh, my God.
831480	832480	Should we try?
832480	834480	Could we do like a Russian film?
835480	837480	Could we do like some kind of like artistic?
837480	838480	Solaris?
838480	839480	Solaris?
839480	840480	Sal Solaris.
840480	841480	Sal Solaris.
841480	842480	Yeah.
842480	843480	Tarkovsky's movie.
843480	844480	Tarkovsky's, yeah.
844480	845480	Tarkovsky.
845480	846480	Yeah.
846480	847480	About space and shit.
847480	851480	Can we do a Tarkovsky in space movie?
851480	854480	Well, can I predict his first note?
854480	856480	Will he be in space?
856480	857480	Yeah.
857480	860480	This seems like a lot of convenience.
861480	863480	I mean, I put this work in, and then he's like,
863480	866480	oh, come back when you're in space.
868480	869480	Then I direct.
872480	873480	I don't know.
873480	874480	I'm getting offended.
874480	875480	Get offended by it.
875480	878480	We exposed ourselves doing that, and you just, you know,
878480	880480	you get to sit there in your little director's chair
880480	882480	with hiding behind a mech.
882480	883480	I love Lucy.
883480	884480	What is this you got on your face?
884480	885480	I have no idea.
886480	887480	All right.
887480	888480	We'll give you one more chance.
888480	889480	We'll do Tarkovsky in space.
889480	890480	Tarkovsky.
890480	892480	Tarkovsky in space, okay.
892480	893480	Captain.
897480	900480	There is a potato shortage in the potato locker.
903480	906480	Potato's not important right now.
906480	908480	Go to airlock.
908480	910480	Captain, how can you say that?
910480	912480	The airlock is leaking.
912480	914480	There is a leak in the airlock.
914480	916480	With all due respect, Captain, it will not matter
916480	918480	if we have air or not, if we don't have potatoes.
920480	923480	You need air more than potatoes.
924480	925480	We shall see.
929480	931480	Yes, I'm just kidding.
935480	938480	Tarkovsky in space.
940480	941480	All right.
941480	942480	So.
943480	946480	He looks like he's getting into this one.
946480	947480	I didn't get it.
948480	949480	What just happened in this scene?
949480	950480	Someone died or?
950480	951480	Yeah.
951480	953480	Yeah, he had an oxygen mask.
953480	956480	I just haven't seen it, but yeah.
956480	959480	I can't see stuff around me with this mask, so yeah.
962480	963480	Fuck.
963480	966480	Are the little eye holes not cut out like in a certain aspect ratio
966480	968480	so you're always seeing the frame?
968480	969480	Yeah.
971480	972480	Come on, direct us.
972480	973480	Give us some fucking notes.
973480	975480	Some fucking notes on your improv.
976480	977480	Are this the story?
978480	981480	How would you, if that was the starting point of our rehearsal
981480	983480	and we were going to shoot this thing,
983480	985480	what would your direction be for this?
985480	988480	My direction would be don't do stupid accent
989480	991480	because it doesn't make sense.
991480	995480	If you're Russian, you either speak Russian
995480	998480	or if it's in a movie, you speak perfect English.
998480	1001480	You're speaking in a stupid Russian accent right now.
1002480	1005480	I mean, it's kind of a...
1005480	1006480	It's kind of the end.
1006480	1007480	I'm not in the movie.
1007480	1009480	The pot calling the samovar black.
1009480	1012480	Where have you seen reality in movies?
1012480	1014480	Where have you seen something real in movies?
1014480	1017480	I'm not in a movie, so I can't speak however I want.
1017480	1019480	It's pretty defensive.
1020480	1021480	All right.
1021480	1024480	Well, we'll check in with you again next semester
1024480	1026480	and see if you've learned anything.
1026480	1028480	Let's have a hand for Wobbly.
1031480	1032480	Edgy.
1034480	1036480	Dangerous Anatoly.
1037480	1040480	To be fair, though, my Russian accent was pretty crap.
1040480	1043480	It was kind of a real Eurorail pass.
1043480	1047480	Yeah, but, you know, lame.
1047480	1049480	Lame directing.
1050480	1053480	Supposed to tell us to get angry and then we get angry.
1053480	1055480	Then we would have gotten like,
1055480	1057480	good job directing us, we got angry.
1057480	1059480	That's all you had to do.
1060480	1063480	Now he's just flipping you off from the front row.
1065480	1066480	All right.
1066480	1069480	So that was the energy boost I needed to...
1073480	1077480	I was like taking another capsule of Molly.
1077480	1079480	When did they start calling it Molly?
1079480	1080480	Why did that happen?
1080480	1083480	They just keep moving that goal post.
1083480	1087480	When I first encountered it, we called it X.
1087480	1090480	Like Jamie Kennedy, X.
1090480	1092480	But then the kids were like, that's lame.
1092480	1093480	It's E.
1093480	1097480	I called it E for X to see.
1097480	1102480	And then it's Molly.
1102480	1106480	Is Molly just more of a pure MDMA kind of thing?
1106480	1109480	It's cut with amphetamine?
1109480	1112480	Molly's pure MDMA.
1112480	1114480	It's the other way around.
1114480	1118480	I think X to see has always had a little speedy component to it.
1118480	1123480	And then MDMA is more like, you can just wiggle your eyeballs.
1123480	1128480	Yeah, I went to the Hollywood Bowl and saw Holst's Planets.
1128480	1131480	And on a little bit of Molly and it was a groovy.
1131480	1132480	It was very good.
1132480	1134480	I recommend that.
1136480	1138480	Oh boy.
1138480	1140480	I say we're going to have bad shows a lot,
1140480	1143480	but I really meant it this time.
1143480	1147480	I feel like we can coast on Tartosky in space for another half hour.
1147480	1148480	I don't think that was that good.
1148480	1150480	I think they're being nice.
1150480	1151480	They want us to entertain them.
1151480	1153480	They feel stupid for paying $10.
1153480	1156480	They're going to tend to jump on anything they can.
1156480	1158480	And we don't even have Spencer tonight.
1161480	1164480	Spencer, do you hear that?
1164480	1167480	Spencer, can you hear me?
1167480	1170480	Well, let's try an experiment.
1170480	1174480	Eventually, I want to get these monitors in here so that we can do for the live stream.
1174480	1180480	We can do a feed and then people could tweet at us.
1180480	1183480	And then we can respond to them, kind of.
1188480	1189480	For now, let's just do like...
1189480	1193480	This show is like a fucking freight train of entertainment.
1193480	1196480	This is some breathless shit.
1197480	1200480	Oh my God.
1200480	1203480	I feel like a bum.
1203480	1204480	All right.
1204480	1205480	Pick a hashtag.
1205480	1208480	Hashtag Tartosky in space.
1208480	1211480	That's too hard to spell.
1211480	1214480	Hashtag potato locker.
1214480	1215480	Potato shortage.
1215480	1216480	Okay.
1216480	1218480	Hashtag...
1218480	1219480	Well...
1219480	1220480	Okay.
1220480	1221480	Potato...
1221480	1224480	Shortage...
1224480	1225480	Okay.
1225480	1230480	So if you're watching on the live feed, I guess these guys can too.
1230480	1231480	There goes...
1231480	1235480	There's eight laughs we were getting.
1235480	1241480	Just tweet something at hashtag potato shortage.
1241480	1242480	And then we'll...
1242480	1244480	And we can address their issues.
1244480	1245480	I love it.
1245480	1246480	The future is now.
1246480	1247480	Yeah.
1247480	1248480	Let's just wait for that.
1248480	1251480	So you're saying that we would have a monitor, like a screen where this would be happening
1251480	1252480	live during the show?
1252480	1253480	Like up here?
1253480	1254480	Something so that they can see.
1254480	1257480	Because the idea would be if you were watching the live stream, then it would be like a lower
1257480	1258480	third.
1258480	1262480	But then they have to see the same thing that the people on the live stream are seeing.
1262480	1264480	That's the difficulty.
1264480	1269480	I'd like to do more visual stuff just to make people mad that are listening for free.
1269480	1274480	They're going to wonder what the hell was on Anatoly's face the entire time.
1274480	1279480	We'll start playing fun photos from a safari.
1280480	1283480	Is Erin here tonight or is she recovering from hypothetical serotonin levels?
1283480	1289480	She went with a group of like 50 girls to see Fifty Shades of Grey.
1289480	1292480	They did a whole outing.
1292480	1300480	I don't know if those were groans of pleasure or pain as the source material I guess would
1300480	1302480	want me to be confused, right?
1302480	1303480	I'm assuming.
1303480	1305480	There's a blurred line.
1305480	1306480	I don't know.
1306480	1307480	Isn't it?
1307480	1308480	It's about S&M stuff.
1308480	1309480	Fine.
1309480	1311480	God damn it.
1311480	1313480	Not Fifty Shades of Grey.
1313480	1315480	I was reading another book.
1315480	1316480	What book were you reading?
1316480	1317480	It's called Rubicon.
1317480	1319480	It's about the last days of the Roman Empire.
1319480	1320480	It was very good.
1320480	1321480	Has anybody read it?
1321480	1322480	Tom Holland, right?
1322480	1325480	Really well written stuff and then of course leave it on the plane.
1325480	1327480	You got a copy of it?
1327480	1328480	You audio booked it?
1328480	1329480	Yeah.
1329480	1330480	I have to go find it.
1330480	1331480	All right.
1331480	1332480	Hit me with a fucking rap beat.
1332480	1333480	Oh shit.
1334480	1337480	Let's just get this thing.
1337480	1339480	Let's go deep.
1339480	1340480	Yeah.
1340480	1341480	Yeah.
1341480	1342480	Yeah.
1342480	1343480	Yeah.
1347480	1348480	Yeah.
1348480	1349480	Yeah.
1349480	1350480	Yeah.
1350480	1351480	Big pile of booties out front.
1351480	1352480	Fuck your mouth.
1352480	1355480	That's the only thing that rhymes with that is...
1358480	1359480	All right.
1359480	1360480	All right.
1360480	1361480	That's enough.
1364480	1366480	That's how this is going to go.
1366480	1369480	I thought it would bring up the energy, but...
1369480	1374480	It's not that the rap bar was ever set that high by you, but that was poor.
1374480	1375480	That was very poor.
1375480	1377480	I didn't get to the first rhyme.
1377480	1379480	But I'm calling that a victory.
1379480	1381480	Not getting to the rhyme of that one.
1381480	1382480	Yeah.
1382480	1383480	Oh, I got one.
1383480	1384480	All right.
1384480	1385480	Play it.
1385480	1386480	Do you like that beat?
1386480	1389480	You want to feel something else?
1389480	1390480	Play the same one.
1390480	1391480	All right.
1391480	1392480	Let's spray it back on you.
1394480	1395480	Yeah.
1395480	1396480	Yeah.
1396480	1397480	Yeah.
1397480	1398480	Yeah.
1398480	1399480	Yeah.
1399480	1400480	Yeah.
1400480	1401480	Baby dance.
1401480	1402480	Baby dance.
1402480	1403480	Baby dance.
1403480	1404480	Baby dance.
1404480	1405480	Big pile of booties out front.
1405480	1408480	Candid camera hosted by Alan Funke.
1408480	1410480	Saw your mama just the other day.
1410480	1412480	Got her on my knees and I started to pray.
1412480	1415480	Because your mama's booty is like a god to me.
1415480	1417480	It's all that I ever see.
1417480	1418480	Like a Tootsie Roll.
1418480	1420480	In those old ads.
1420480	1421480	I fucked your mama.
1421480	1423480	Her name is Tad.
1426480	1429480	Thaddeus by birth.
1429480	1433480	Then later shortened to the informal Tad.
1433480	1435480	I took your mama to the beach.
1435480	1437480	I fed her apples.
1437480	1438480	I fed her a peach.
1438480	1442480	She started to get heartburn because the citric acid.
1442480	1447480	That's what we learned is causing her esophagus to fuck her up.
1447480	1450480	Now she's in a sarcophagus.
1450480	1451480	She's not dead.
1451480	1454480	She's just getting out of her head.
1454480	1456480	A little meditation exercise.
1456480	1460480	Fuck your mama between her juicy thighs.
1460480	1461480	Put my head inside.
1461480	1463480	I got reverse born.
1463480	1465480	Now I'm wide.
1467480	1470480	I'm wide.
1470480	1472480	W-I-D-E.
1472480	1473480	I meant to say it.
1473480	1476480	It's a new way to stay cool.
1476480	1477480	Wide.
1477480	1479480	You're wide now.
1486480	1489480	See, I feel that energy now.
1489480	1490480	But it doesn't really matter.
1490480	1491480	That gave them energy.
1491480	1492480	Then they give it to me.
1492480	1494480	And what do I do with it?
1494480	1497480	I gotta say, man, that shit was wide.
1497480	1499480	That shit was wide.
1499480	1501480	Hashtag potato shortage.
1503480	1504480	All right.
1504480	1509480	Well, I mean, let's bring out DuBorj.
1509480	1511480	DuBorj Brown!
1513480	1515480	Downtown DuBorj Brown.
1530480	1535480	Boy, this is what you have to see in the live stream to really get to...
1535480	1536480	Yeah.
1536480	1538480	There's a lot of visual goodies going on here.
1538480	1541480	That's pretty wide, man.
1543480	1546480	What is wide for you is wide for other people, right?
1548480	1549480	All right.
1549480	1552480	So, the Chinese are at it again.
1555480	1557480	Fucking Chinese, man.
1558480	1560480	I don't have anything.
1560480	1563480	Let's check the feed.
1564480	1566480	Okay, let's see here.
1566480	1567480	How are you, DuBorj?
1567480	1569480	It's a very exciting shirt you have on there.
1569480	1570480	Oh, thank you very much.
1570480	1571480	Well, it's Valentine's Day weekend.
1571480	1574480	I thought I would do something for myself.
1574480	1576480	As I'm only with myself.
1576480	1577480	Single ladies.
1577480	1579480	Are you single, gentlemen?
1579480	1580480	Yeah, I am.
1580480	1582480	For how long?
1582480	1584480	Until someone solves everything.
1585480	1588480	Until someone solves that riddle, you know?
1589480	1591480	What was the last time you were in a serious...
1591480	1592480	Ah, geez.
1592480	1593480	Like a couple of years ago, I think.
1593480	1594480	Yeah?
1594480	1595480	Yeah.
1595480	1596480	It was interesting.
1596480	1598480	What's your record for the longest relationship?
1598480	1599480	I think like seven years?
1599480	1600480	Seven years.
1600480	1601480	Six years?
1601480	1602480	Like college and then some.
1602480	1603480	Wow.
1603480	1605480	Yeah, just a wonderful person.
1605480	1606480	She was a great person.
1606480	1607480	She was a good kid.
1607480	1608480	And then what?
1608480	1610480	And then I moved to Los Angeles.
1610480	1612480	I think, you know, I wanted to be an actor.
1612480	1615480	I actually wanted to be a human being, and I think that's it.
1616480	1621480	And so I had to become fictional.
1621480	1623480	These tweets are very critical.
1631480	1634480	Maybe this is a bad emotional road to walk down right now.
1634480	1641480	This guy says, I think you'd be surprised how many people would watch a live stream of Dan just staring at his phone.
1643480	1644480	Hmm.
1645480	1647480	Hashtag potato shortage?
1647480	1650480	I guess I'll hear this on Wednesday, says this guy.
1651480	1653480	Damn, Dan can't even rap.
1653480	1655480	What horrible mush has he made his mind?
1655480	1656480	Whoa!
1656480	1657480	I know, yeah.
1657480	1658480	It's terrible.
1658480	1659480	Damn.
1659480	1665480	Josh Cahill says, I felt massive shame this week when I accidentally bought one ply toilet paper.
1668480	1669480	I had that.
1670480	1682480	The first time I ever went grocery shopping with Erin, it was like, she hadn't, I don't think she'd moved in yet, but it was sort of like, you know, there's that sort of like one day in a relationship, you kind of, you both go grocery shopping together.
1683480	1693480	And she, I remember early in our relationship, Erin went through a very brief phase of trying to impress me with how frugal she was and how unimpressed she was with my money.
1694480	1696480	So if I would say like, let's just take a cab there.
1696480	1698480	She'd be like, no, no, we can drive.
1698480	1700480	Like, no, it's safer to take a cab.
1700480	1705480	But she bought, I needed toilet paper and she got this giant pack.
1705480	1709480	So like, this is, look, this is like, look at this big pack of toilet paper.
1710480	1711480	Look how cheap it is.
1711480	1712480	I'm like, okay, I'm very impressed.
1712480	1717480	And it was one ply and I'm still wiping my ass with it.
1718480	1719480	You haven't got it.
1719480	1722480	It's only just now start down to like one roll and finally this.
1722480	1724480	What is the problem with one ply?
1724480	1725480	What is the problem with one ply?
1725480	1726480	I was asking a question.
1726480	1727480	I don't.
1727480	1729480	I mean, it's like toilet paper is.
1729480	1730480	No, you should.
1730480	1732480	Toilet paper is one of those things that you have to spend all the money on.
1732480	1734480	Like, like, don't skimp.
1734480	1735480	It was a dollar difference.
1735480	1736480	Go get the good shit.
1737480	1743480	Until they come up with better technology than just paper to wipe the shit out of your butt.
1744480	1746480	The thicker, the better.
1746480	1753480	Like, the more between you and what your body is even saying, don't go near this.
1753480	1755480	Don't go with the wispy stuff.
1755480	1756480	Don't put this in your hand.
1756480	1759480	This is coming out to the other side.
1760480	1763480	Don't you think it's interesting that we are just worms?
1766480	1768480	You know, a multicellular organism.
1768480	1769480	Worms with hands.
1769480	1770480	It becomes like a circle.
1771480	1773480	It increases the surface area.
1773480	1780480	Basically, we evolved from, you know, the first multicellular organisms were like these tubes.
1780480	1783480	So, like, shit would go and digest through.
1783480	1785480	And we're still tubes.
1785480	1789480	This is outside your body, inside your butt.
1789480	1793480	Like, what you're doing when you take a cookie and you put it in your mouth,
1793480	1796480	you're just rubbing the outside of your body along it.
1800480	1803480	Some would say the worm is on the inside.
1803480	1804480	The worm is on the inside?
1804480	1805480	Yeah.
1805480	1807480	And that we are on the outside doing other things.
1807480	1814480	Well, yeah, we have built on our worm a whole life.
1814480	1816480	It's just getting way too wide for me, man.
1818480	1822480	Well, thank you, Josh Cahill, for not saying shitty things.
1822480	1823480	Are any of the cameras on?
1823480	1824480	I don't see any red lights.
1825480	1833480	This guy's just sending other rhymes for front.
1833480	1834480	Oh, dear.
1834480	1836480	That could be risky.
1836480	1838480	They're mostly asking about potatoes.
1838480	1840480	I think that's a mistake we made.
1840480	1841480	Where's Kumail?
1841480	1842480	That's a good question.
1842480	1843480	Where's Kumail?
1843480	1844480	Are we going to get some Kumail?
1844480	1846480	How excited are you about Fifty Shades?
1846480	1848480	What feed is this?
1848480	1852480	I had them tweet at potato, the hashtag potato shortage.
1853480	1857480	Any relationship advice on how to stop a communication breakdown from snowballing?
1857480	1858480	Hmm.
1858480	1859480	All right.
1859480	1860480	Okay.
1860480	1863480	How to keep a communication breakdown from snowballing?
1863480	1875480	You have to learn that your feelings are your feelings and your thoughts are your thoughts.
1875480	1878480	And the mistake that we all make is we say,
1878480	1881480	look, you're making me very angry right now.
1881480	1884480	Or I feel like when you come home late from work, blah, blah, blah.
1884480	1886480	We're constantly doing that.
1886480	1889480	We're going, like, I feel like you're a piece of shit.
1889480	1891480	Which is really impossible.
1891480	1894480	It's not honest.
1894480	1896480	Isn't that the good part that when somebody says, I feel?
1896480	1899480	Because normally what people say is you're a piece of shit.
1899480	1901480	And they don't mean I feel you're a piece of shit.
1901480	1902480	Right, exactly.
1902480	1906480	So you have to tend your own garden and express what is actually happening inside of you.
1906480	1908480	Just think of it this way.
1908480	1910480	What's something that nobody could argue with?
1910480	1911480	You know?
1911480	1916480	Like, if you said, oh, well, I'm just uncomfortable right now.
1916480	1918480	I don't expect you to do anything.
1918480	1922480	Like, anybody who would say, well, you shouldn't be uncomfortable, they're an asshole.
1922480	1926480	Like, but if you say to somebody, I'm uncomfortable, so you should move your car.
1926480	1928480	You should go do something else.
