start	end	text
940360	943840	When you get your, because you've been talking to Dan, because sometimes you talk about how
943840	948200	rich you are and then lately you've been saying that you're broke or that you're pretty broke,
948200	951360	but then you're going to get this Rick and Morty fortune that's coming.
951360	952360	I'll be rich.
952360	953960	I will soon be rich.
953960	957680	I might even, like I'll make a pitch and I might even help you out on this one because
957680	959360	I want this to be a thing.
959360	961800	Can we get Spencer like a mystery machine?
961800	967680	Like, can we get him an airbrushed like Ford O'Connor line van with bubble windows and
967680	969080	Vikings and dragons airbrushes?
970080	974560	Why is there, why are you campaigning to get the guy who just got a brand new car?
974560	978120	I'm saying we could step up his, we could step up that Spencer game a little bit.
978120	979520	What about stepping up my game?
979520	984880	He just, Levi just got an Audi, then now Spencer's got a CRV, Spencer drives me to work every
984880	985880	day.
985880	986880	I have no car.
986880	987880	I got a bicycle.
987880	988880	But you don't want a car.
988880	990000	I don't, I don't need one.
990000	991000	I do want one.
991000	992000	You don't, you do.
992000	995680	I need my next car to be a Tesla, which I cannot afford.
995680	996680	So I'm waiting.
996680	999560	Wait, didn't you meet Elon Musk or what's his name?
999560	1003280	Yeah, but I wanted to be different and not ask him for a Tesla.
1003280	1004640	Okay, here's my new pitch.
1004640	1012480	Since your, since your buddies with the scientific famous people have him make you a, a hybrid
1012480	1015720	van or an electronic, like E van.
1015720	1024720	I mean, somebody suggested that I ask Elon, my friend, first name basis, to make me a
1024720	1027520	dedicated hyperloop from my home to work.
1027520	1028520	That makes sense.
1028520	1029920	What's a hyperloop?
1029920	1035120	It's a, it's a, it's a, it's an imaginary L train for rich people.
1035120	1036600	That you just go zip, zip.
1036600	1038120	It's super fast.
1038120	1039120	Just from like.
1039120	1040120	It's one of his many dreams.
1040120	1041120	Right.
1041120	1045000	Because I always said like, the only reason people want to live up in the Hills and the
1045000	1048440	Hollywood Hills, you know, but like, what if you forgot your wallet, you got to drive
1048440	1049680	all the way back up there.
1049680	1050920	It's a nightmare.
1050920	1055120	But if you did live up there and you were like Drew Carey money or, you know, Sam Simon
1055120	1061520	money, you're up living at the top of Mulholland drive, you get a zip line to the three places
1061520	1062520	that you like to go.
1062520	1063520	You get one.
1063520	1064520	Didn't we talk about this once?
1064520	1065520	Like it was a.
1065520	1066520	Or ski lifts.
1066520	1071600	No, you, you fucking have a system of ski lifts where you just get in a chair and go
1071600	1072920	to wherever your job is.
1072920	1075840	Go back to like out to your house.
1075840	1080560	Little Dom's drawing room, you have a, you have a, like a four ski lift system.
1080680	1085800	Well, you get, you get, you get a number of zip lines that are proportional to your financial
1085800	1089360	bandwidth, the contribution to society, whatever metric you want to promote.
1089360	1091360	And then, and so I'm a five zip liner.
1091360	1092360	So I get five.
1092360	1098080	It's like having a fast travel if I, if I, if I just had a slow ski lift from the drawing
1098080	1101600	room to back to my place, that would be worth its weight in gold.
1101600	1104040	Well, kind of what you're talking about, huh?
1104040	1105760	Because you just be drinking all the time.
1105760	1106760	I do it anyway.
1106760	1107760	I'm still here.
1108360	1111360	But I might die in a lift going back and forth.
1111400	1113000	Also, there's like liquor in our houses.
1113000	1113760	We're grown men.
1113760	1116280	Yeah, like we're not intervention.
1116280	1118800	I almost never have actual liquor in my place once in a while.
1118800	1121200	Like if it's a gift, I let you go out to drink.
1121800	1123000	Well, yeah, I don't drink.
1123000	1124960	I don't drink at home unless I'm with someone else.
1124960	1126800	Right. We, we talked about the zip lines.
1126800	1131200	It was years ago as our UCB show in New York when we were doing the great minds pilot.
1131200	1137480	Oh, and you guys were on abs of and Spencer was back when Jane was our friend.
1138360	1141680	Yeah, yeah, the zip.
1141680	1142440	Yeah. Yeah.
1142440	1143920	I know we talked about the zip line thing.
1143920	1145560	Was it? It was it was a podcast episode.
1145560	1149360	Yeah, but I'm upgrading zip line to ski lift because I don't want to have to do
1149360	1150680	like hold on to shit.
1150680	1154320	I want to just get why don't you just be like the old lady in Gremlins and take a
1154320	1158200	take a fancy stare chairlift.
1159160	1162640	The stairs will just make Los Angeles like the Winchester mansion.
1162640	1165240	And this is where those stairs go.
1165240	1166080	They don't really go anywhere.
1166080	1172720	That's just when Jeff needs to get to Glendale, but it's but I just got a bike,
1172720	1174720	which is kind of like a kind of like a healthy version.
1174720	1175800	You looked really good on that.
1175800	1180240	I'll tell you what, man, from where we live, if you take a if you get on the bike
1180240	1184080	and go down to Sunset Junction, which is what we did, and I had a then you're fucked.
1184080	1184760	You got to go uphill.
1184760	1187760	I know. But I'm saying like the zip zip line, you'd be fucked, too.
1187760	1190280	That's why ski lift, but one ski lift, one direction.
1190280	1193760	Yeah, it was a great band, wonderful experience.
1193760	1195440	I was like, I can't believe.
1195440	1196480	What if you had one direction?
1196480	1198880	The band actually just carry you like on a litter.
1198880	1204400	You just it's like shrob now, just connecting dots.
1204400	1209760	If you really had money and you could afford at some point, everyone has their price.
1209760	1213160	You could get one direction to carry you like on their shoulders to places.
1213160	1215840	If you really, really had the dough.
1215840	1217080	I don't know why you would do that.
1217080	1218160	I worked with them once.
1218160	1219960	Yeah, on iCarly.
1219960	1220960	All right.
1220960	1222760	Yeah, they only showed up for a shoot day.
1222760	1228240	So I was a stand in for, I believe it was Zane, and I had to learn their song.
1228240	1231640	And it was before they got big, like in the United States.
1231640	1236120	And so like during run throughs, I'd have to sing that song in front of all the Nick execs.
1236120	1237400	Can you give us a little piece of that?
1237400	1240600	I don't even remember.
1240600	1241920	Give me a little bit.
1241920	1244320	Church, what has that song go that that's what makes you beautiful?
1244320	1246800	It's like the what's the hook?
1246800	1247640	No. All right.
1247640	1251520	It was like, that's what makes you beautiful.
1251520	1254720	I don't remember the, I don't remember the words.
1254720	1255720	I honestly don't.
1255720	1256720	I try to forget.
1256720	1260320	I don't even know what anyone's talking about, because I'm just thinking about Elon Musk.
1260320	1266280	He's beautiful, tall, worked out, masculine, intelligent frame.
1266280	1267280	What was the good in those pictures?
1267280	1269800	What was the circumstance that you guys met each other?
1269800	1273280	I leave town for four days and you're hanging out with Elon Musk.
1273280	1280520	You know, he's got kids, and those kids are at that Rick and Morty age.
1281520	1283520	I don't know if his kid's, I don't know.
1283520	1284520	Griffin?
1284520	1285520	You don't name your kid Griffin.
1285520	1286520	It's a fucking horrible monster.
1286520	1288520	You're not fucked with my friends, children.
1288520	1291520	Wait, the Griffin isn't that horrifying.
1291520	1293520	Griffin is kind of a crap-chessed beast.
1293520	1298520	I don't know what the rule is with billionaires if their kid's names aren't public or something.
1298520	1299520	I'm kidding.
1299520	1300520	Pretend I'm kidding.
1300520	1304520	Strike his name from, I don't know, did I dox one of his kids or something?
1304520	1306520	Is that actually his name or did you just like throw a name at him?
1306520	1307520	No, it's not.
1307520	1308520	Oh.
1309520	1311520	His daughter, Kymera, his son, Gorgon.
1311520	1313520	I don't know what the rules are with people's kids.
1313520	1317520	You know, like Adam Savage had a, I was hanging out with him and his kid at Comic Con.
1317520	1318520	I took a picture of him.
1318520	1323520	I tweeted it, and then a lot of Adam Savage fans that know him better were like,
1323520	1326520	he doesn't, his kid is not, his kid is off limits.
1326520	1328520	He doesn't want people tweeting pictures.
1328520	1330520	His kid is actually a myth.
1330520	1336520	So I put the, so I took the picture down and Adam texted me and said,
1336520	1337520	yeah, but he just turned 18.
1337520	1338520	He's his own man now.
1338520	1343520	He'd love, he'd love for you to, so my point is everybody's got their own rules,
1343520	1345520	you know, like which, and who are we to?
1345520	1349520	So then I caught myself, I'm like, I don't know if my friend Elon Musk,
1349520	1353520	my new best friend, I can only speak for myself.
1353520	1354520	Why did you meet him?
1354520	1355520	He's my new best friend.
1355520	1356520	I can't like name his kids.
1356520	1357520	How did you guys, because of Rick and Morty?
1357520	1359520	So okay, here's a story.
1359520	1363520	McMahon, he tweeted at the Rick and Morty account, I believe,
1363520	1365520	responding to something McMahon had written.
1365520	1369520	And then they had like a fun conversation about simulations back and forth.
1369520	1370520	Oh, right.
1370520	1375520	And then his assistant reached out to us to set up.
1375520	1377520	So now we're in contact with his assistant and I think, you know,
1377520	1379520	I didn't want to push, I didn't want to smother.
1379520	1383520	I was thinking like, be a, be a delicate, cool dude.
1383520	1386520	Sit down, have some chicken with him.
1386520	1389520	Talk to him about a couple of things.
1389520	1391520	Justin did the voice for the kids.
1392520	1396520	Did you meet his new toddler daughter, Medusa?
1396520	1397520	Come on.
1397520	1399520	I'm not going to let you threaten my new friendship.
1399520	1401520	You two are going to get along.
1401520	1402520	I'm jealous.
1402520	1405520	I met Adam Savage through you and I was very excited.
1405520	1411520	And he was walking around Comic Con in New York with a Neanderthal femur,
1411520	1412520	which is hard to say.
1412520	1414520	He had a femur with him.
1414520	1415520	Just a leg.
1415520	1416520	And he was saying it was going to be part of his costume.
1416520	1418520	But he wasn't wearing the costume.
1418520	1420520	He was just carrying it around like a beat stick.
1420520	1424520	And the game is for these like incredible costumes that are so extreme that you can't tell it's Adam Savage.
1424520	1425520	Sorry, he really makes me curious.
1425520	1427520	Doesn't our friend Ryan Nagata make some of that shit for him?
1427520	1428520	Like the space outfits and stuff?
1428520	1429520	I didn't know that, but I'm not.
1429520	1430520	I think he does.
1430520	1433520	He made like a full on NASA space outfit.
1433520	1435520	I think they call him space outfits.
1435520	1438520	But I'm going to give it, I'm going to give it a couple of weeks.
1438520	1439520	Let it cool.
1439520	1445520	You know, not to play these like red pill dating rules, but, you know, not seem desperate.
1445520	1448520	Then we reach out to the assistant.
1449520	1451520	Would Alon like to come on Harman Town?
1451520	1452520	Just have a chat.
1452520	1453520	Oh, OK.
1453520	1454520	He seems like I don't know.
1454520	1456520	I don't know how available he is.
1456520	1461520	And the answer if the answer is, oh, no, he does podcasts all the time.
1461520	1462520	Then I'm like, all right, fine.
1462520	1465520	Well, will he do ours, too?
1465520	1467520	But if the answer is doing he never does.
1467520	1468520	I mean, never does.
1468520	1470520	And then then then I'm like, OK, cool.
1470520	1472520	But maybe maybe he'll do ours.
1472520	1477520	Because then I then I've beaten merit and, you know, I've beaten merit because because
1477520	1478520	presidents are just schmucks.
1478520	1483520	They just have like four year parasites, like billionaire philanthropist effect.
1483520	1485520	This guy's a historical figure.
1485520	1487520	It's like having Howard Hughes on your show.
1487520	1488520	It's like Einstein.
1488520	1490520	It's like having Howard Hughes on your show.
1490520	1493520	And it's like having Howard Hughes on Howard Hughes's show.
1493520	1497520	Dan is pointing at himself with two thumbs right now.
1497520	1500520	In case you didn't want to spend five dollars on this.
1500520	1505520	What am I, if not the Elon Musk of stupid people, you know, like I like it's like it
1505520	1508520	would be a historical event for him to come on the show and have a chat.
1508520	1512520	And from the brief little, you know, conversations I had with him, I just think it would be a
1512520	1516520	really fun conversation because a couple of things that I'm really stoked about.
1516520	1520520	My new friend, he likes all the same video games I do.
1520520	1524520	He's like so into like the Bethesda stuff that fall out and stuff.
1524520	1529520	Even just talking to him about Fallout 4, maybe we want to go play Fallout 4 again.
1530520	1536520	And also I really, without oversharing, because I want him to know when it gets back to him,
1536520	1543520	you know, being friends with Dan Harmon isn't going to put you at risk of any over, what do you call it,
1543520	1548520	leaking oversharing, over, you know, he's not going to Chevy Chase you.
1548520	1549520	Don't worry.
1549520	1551520	He's a very private guy.
1551520	1554520	You can have a very discreet friendship with your new friend Dan Harmon.
1554520	1556520	How does he know that you're not going to Chevy Chase him?
1556520	1557520	That's what I'm saying.
1557520	1563520	I was using the verb Chevy Chase to mean what I did to Chevy, which is like air, like play his voicemail.
1563520	1564520	I got you.
1564520	1572520	Elon can leave me a voicemail saying like, oh, so I don't really like having trouble with this mountain,
1572520	1575520	mountain digging machine.
1575520	1578520	I just need your help and I know you play a lot of Minecraft.
1578520	1583520	And I'll like call, I'm not going to tell the audience, oh, guess what's going on?
1583520	1585520	Like, because that'll ruin it, you know?
1585520	1588520	But so what was my point?
1588520	1599520	Oh, without oversharing, I just want to say about my new best friend, Elon Musk, that I really liked.
1599520	1605520	One thing about him in particular, from an emotional, spiritual perspective, is like during the conversation,
1605520	1613520	we briefly touched on an area of where he was like, he was explaining, there was a guy basically he didn't like.
1614520	1619520	There was a guy whose point of view he thought was, as he called it, very dangerous.
1619520	1621520	And we were talking about the AI thing.
1621520	1622520	And then he was talking about the guy.
1622520	1634520	And I really liked the fact that he was simultaneously totally adamant about how this guy is thinking is so dangerous.
1634520	1637520	But also, he never called the guy an idiot.
1637520	1640520	He didn't dismiss him because the guy is dangerous.
1640520	1650520	You know, it's like that cool kind of like he was like a general like observing like, you know, this guy has got a lot of popular thoughts about this, the direction of this technology.
1650520	1654520	And that guy is like, he's a dangerous thinker.
1654520	1660520	And when he when he kind of enumerated the things that were dangerous about this person, it was all rooted in honesty.
1660520	1663520	He was like, he was like, this guy's good at this, this, this and that.
1663520	1667520	And all of those things that have in common, they're all they're all about deception.
1667520	1668520	They're all about manipulation.
1668520	1678520	Like, and I really, you know, that's that's why we're going to be like fucking capital B, capital F, capital F.
1678520	1688520	It's because we were like, you know, and but like, it'll be like you, me and, you know, big, big fat fuckers.
1688520	1689520	You're gonna get jealous.
1689520	1690520	I'm sure I want to meet him.
1690520	1692520	Well, you got like, don't fuck it up.
1693520	1700520	You're making you're making it sound like you're going to steal Elon Musk away from the world and you guys are going to go live on a little beach together.
1700520	1701520	No, no, no, no.
1701520	1702520	You would you want to.
1702520	1703520	I was reading this article.
1703520	1711520	He just so Teslas have the automated driving systems and apparently insurance companies hike up premiums on Teslas.
1711520	1715520	So they created their own insurance.
1715520	1717520	They've done it internationally, but are now starting to do it.
1717520	1728520	They paired up with Liberty Mutual, I think, to offer cheaper insurance because self-driving cars are, I guess, statistically safer than regular cars.
1728520	1730520	So the insurance premium shouldn't be raised.
1730520	1731520	They should be lowered.
1731520	1745520	And as our society moves closer and closer to having all self-driving cars, it's going to the insurance companies are going to take a massive hit because good drivers will be much safer.
1745520	1746520	They'll be all automated.
1746520	1753520	Is it Liberty insurance that there's always some asshole sitting having a coffee in front of the Statue of Liberty?
1753520	1754520	Yeah.
1754520	1755520	And they say some really dumb stuff.
1755520	1757520	You just bought a car and then you drove it into a tree.
1757520	1758520	But guess what?
1758520	1760520	That wasn't the smartest thing you ever did.
1760520	1761520	And now they want to.
1761520	1762520	It's like, fuck you.
1762520	1765520	Like I'm just trying to watch news.
1765520	1767520	Insurance has to be one of the like.
1767520	1768520	Yeah.
1768520	1772520	That's like the dorsal fin on the shark of the of capitalism.
1772520	1778520	Like it's like it's like now that's not a good metaphor because the dorsal fin just warns you that it's there.
1778520	1781520	It's like it's the it's the ridge on the Rhodesian Ridgeback.
1781520	1787520	It's the it's just it's it's where it's where it's it's where it hits its worst, isn't it?
1787520	1793520	Like you go from just regular capitalism, which is arguably like like, look, it's going to happen anyway.
1793520	1795520	People are going to trade favors.
1795520	1797520	They're going to trade boots for chickens.
1797520	1801520	So when we really knuckled down and said, look, let's create poker chips and we can buy.
