start	end	text
468000	473000	My favorite line in that movie is not Game Over Man, but in that same conversation.
473000	477000	Because Bill Paxton did this.
477000	479000	She's like, she knows the way around this.
479000	483000	And he's just like, why don't you put her in charge?
483000	484000	And I didn't do it.
484000	486000	I don't know if you keep it score.
486000	488000	We just got our asses kicked back there.
488000	490000	All the other ones, I feel like, well, it's Bill Paxton.
490000	493000	It's sort of like Bill Paxton.
493000	496000	It's great because in the sense of like, oh, Christopher Walken or Nicholson,
496000	499000	it's like a caricature of himself.
499000	501000	But that line, why don't you put her in charge?
501000	504000	I kind of also, I was like immediately, I was like, yeah, what the fuck is going on, man?
504000	506000	We're going to get killed.
506000	507000	You know what I mean?
508000	510000	There was a tunnel to his soul.
510000	511000	Paul Reiser.
511000	512000	Paul Reiser's very good in that.
512000	513000	Paul Reiser's great in it.
513000	516000	That whole movie is like a slam dunk.
516000	517000	Slam dunk.
517000	519000	That's a slam dunk.
519000	520000	Spencer, you ever done mushrooms?
520000	521000	Are you a mushroom guy?
521000	522000	No, man.
522000	525000	Because here's the thing they say about mushrooms.
525000	526000	You know what they say?
526000	530000	They say, if you think you're going to have a good time, you will.
530000	532000	And I can't think I'm going to have a good time.
532000	533000	Yeah, well.
533000	536000	Yeah, I know what you mean.
536000	541000	Well, people freak you out by saying it's like this weird, mobius strip of like, oh,
541000	544000	if you think it's possible to have a bad trip, then you will have a bad trip.
544000	547000	No, I only think it's possible to have a bad trip.
547000	549000	And yeah, I understand completely.
549000	550000	Same thing.
550000	554000	I just took, you know, I wanted my, I didn't want my girlfriend to think I was a pussy.
554000	556000	Filthy fucking hippies.
556000	560000	But Cody had a bad time.
560000	563000	We both kind of had overall a bad time.
563000	566000	I don't think it was worth it to just communicate with all of life.
566000	568000	But I think if you, like.
568000	570000	She was saying like demons were coming out.
570000	573000	We only took enough to have kind of a bad ecstasy trip.
573000	578000	Like, it wasn't, it wasn't like, we didn't, like, I think the point of psilocybin is supposed
578000	582000	to be ideally that you, and they're using it to treat post-traumatic stress now because,
582000	587000	and other ailments, because psilocybin has a clinically measurable effect of something
587000	590000	previously thought to be immeasurable, which is perspective.
590000	595000	Like, you actually take enough of it and you walk away with the sense that you are part
595000	596000	of a larger whole.
596000	600000	And it's sort of like they give it to, like, you know, people that were in Iraq and got
600000	606000	blown to bits and are, you know, having trouble coping with that stress and shoving it down.
606000	610000	And they experimented with giving them psilocybin.
610000	613000	And so they're finally doing some scientific research into these effects.
613000	617000	I think if you don't take quite enough to push you through onto Jim Morrison's other
617000	620000	side, that you simply are just, like, super aware of yourself.
620000	624000	Because I got out of the shower and I was just, like, staring at myself in the mirror.
624000	630000	And I knew that I was disgusting, but I was also, like, I was like, I'm beautiful.
630000	635000	Like, Cody, after like 20 minutes, she's like, baby, okay.
635000	637000	And I said, yeah, I'm an ape.
637000	639000	Like, I just know that I'm an ape.
639000	641000	And I was, like, I was just naked.
641000	646000	And all of the patterns of my body hair and how they were revealing that I had descended
646000	650000	from an ape that had gone through a semi-aquatic phase.
650000	653000	That's right.
653000	654000	That's why we're hairless.
654000	656000	That's looking up.
656000	657000	Elaine Morgan's aquatic ape theory.
657000	662000	And it was being proven to me because the scintillating drips of water were following this,
662000	665000	like, you know, this, like, perfect, like, pattern.
665000	668000	And it was just like this, you know, everything moves when you're on mushrooms.
668000	675000	I was like, my big pink round gut was, like, pulsating like this, like, cocoon full of baby apes.
675000	681000	And I was just, like, I was just going like this and watching my belly button and my nipples, like,
681000	684000	turn into this mouth going, like, rah!
684000	686000	This face going, like...
686000	688000	It sounds like you had enough.
688000	689000	I had.
689000	691000	I did, but it was all kind of up here.
691000	692000	It was all about the self.
692000	694000	And I think that a true mushroom...
694000	695000	I told you guys to take three.
695000	696000	You only take two, right?
696000	700000	Yeah, kids, if you're doing it, take more.
700000	705000	And tell the cops, I said it was all right.
705000	709000	The first time I ever did mushrooms, I was with Jason Sudeikis and a friend of his from Second City.
709000	712000	We were in Vegas, and he was doing a show at the...
712000	715000	Dude, this story is such horse shit.
715000	721000	I'm so sick of you telling this story about you and Jason Sudeikis and his comedy friends, like, taking mushrooms.
721000	723000	I know it's fucking not true.
723000	727000	I was in the bathroom, and I heard knock, knock, knock.
727000	729000	And Jason Sudeikis is outside saying, hey, man, you okay?
729000	731000	Because we were just taking mushrooms.
731000	733000	And I was like, yeah, I'm cool.
733000	735000	I'm just talking to the shampoos right now.
735000	737000	Because the shampoos, he had a bunch of...
737000	740000	He and his roommate, they were doing a comedy show at the Flamingo,
740000	743000	and they were singing, like, a place near where Tupac got killed, I think.
743000	747000	And they had all these stolen hotel shampoos,
747000	750000	and they were like a little choir of angels singing to me.
750000	752000	I'm like, I'm cool. I'm just singing with the shampoos.
752000	755000	And Jason's like, all right, see you.
755000	758000	I was trying to tee up like a fancy, like a clever...
758000	760000	I knew what you were doing.
760000	763000	Who else did you do mushrooms with? Will Forte?
763000	766000	Will Forte is one of the biggest fucking pussies in the world.
766000	768000	He would never do drugs. He would never do it.
768000	771000	If he were here and Jason Sudeikis were here,
771000	775000	they would both fucking kick your ass or be mad.
775000	778000	Let's bring out Jason Sudeikis and Will Forte!
785000	790000	Whoo!
790000	792000	Whoo!
792000	794000	Whoo!
794000	798000	Whoo!
798000	802000	Whoo!
802000	805000	All right.
805000	806000	Thank you, Will.
806000	807000	Hey, Will, reception.
807000	809000	I'm sorry about the whole pussy remark.
809000	810000	That's all right.
810000	811000	Okay, I feel bad about that.
811000	814000	He didn't know you were here.
814000	817000	You look a lot tougher now, Will, with the shaved head thing.
817000	819000	You look much more like you might kick my ass for real.
819000	822000	Thank you very much. I appreciate that.
822000	825000	That's half the battle, just looking like it.
825000	826000	Yeah, yeah.
826000	830000	Are you still shooting Last Man on Earth this season's Last Man on Earth?
830000	834000	No, we finished a couple months ago, so we start writing on Tuesday.
834000	835000	Oh, okay.
835000	839000	So you actually sit in the writer's room like full services, but you can't.
839000	841000	At a certain point, there's overlap, right?
842000	848000	There's overlap, so then at that point, we do the acting all day,
848000	850000	and then I've got to write at night, Sunday, and weekends.
850000	851000	No, that's not true.
851000	852000	Come on.
852000	854000	No, no, I don't mean that to be like you're lazy.
854000	856000	Literally, acting in a scene.
856000	859000	I'm acting in a scene with them, and it's like, okay, cut, we're going to turn around.
859000	862000	I go this way because our chairs and the food is over this way.
862000	865000	Will goes this way, and then there's a laptop open,
865000	868000	and works on the laptop the whole time.
868000	870000	I was like, yeah, I'll do the show.
870000	873000	It'll be fun to hang out with you and act with you.
873000	876000	It was like, we only have to pretend to hang out.
876000	880000	We got paid, but then you left, and then you went to go do his other job.
880000	882000	Literally, during the day.
882000	883000	That's pretty remarkable.
883000	884000	I worked very hard.
884000	885000	I'm a very hard worker.
885000	886000	It's incredible.
886000	887000	He really is.
887000	890000	Are you writing that episode?
890000	891000	Are you writing future episodes?
891000	892000	Are you freestyling as he does?
892000	895000	He's rewriting episodes that have already aired.
895000	896000	He's nuts.
896000	897000	He's nuts.
898000	900000	Also, different shows.
900000	901000	He's doing 227 episodes.
901000	902000	Improving them, though.
902000	903000	All of them better.
903000	905000	Jack A has never been sassier.
908000	909000	Is this alcoholic?
909000	910000	Yeah.
911000	912000	Where's that coming from?
912000	913000	Do you want a drink?
913000	914000	Oh, I'm sorry.
914000	915000	Let's drink that one.
915000	916000	No, that's all right.
917000	919000	Who's running Last Man on Earth?
919000	929000	It's Andy, Bob Rowe, and Eric Durbin now is coming in to co-show run.
929000	930000	Oh, okay.
930000	932000	Because Bob Rowe, you finally figured it out.
932000	933000	He's a fucking...
933000	934000	He's the worst.
934000	935000	He's not good.
936000	937000	No, he's fantastic.
937000	938000	I love him so much.
938000	943000	I was talking to Monica Patrick, an old community writer.
943000	946000	We were at the Hotel Evan Brunch.
946000	950000	Everybody's scattered to the 85 winds now.
950000	953000	There's a community person everywhere because we did six seasons.
953000	955000	I'm sure some of them are like...
955000	958000	I'm sure they all hate me, but I'm sure also some of them...
958000	961000	I'm nostalgic about just the family of it all.
961000	964000	Each season, it's like, oh, man, season three was great.
964000	966000	We had so-and-so and such-and-such.
966000	969000	I was looking at the Yahoo season and even thinking,
969000	971000	I don't know what I'm explaining to you.
971000	975000	No, just the expanse of it after it all.
975000	979000	It's the same way at SNL or even when I watch TV and I bore Olivia with,
979000	982000	oh, I did Second City with that guy in that commercial.
982000	983000	It's like us.
983000	987000	I would say even me, you and Jeff, we've known each other for 20-plus years,
987000	988000	that idea of...
988000	990000	I guess that's the feeling of family.
990000	992000	That's why grandparents are like,
992000	997000	it'd be nice to hear from you once in a while because they only run two shows
997000	1004000	in their life for 30 seasons each as a mother and a grandmother.
1004000	1006000	And then they're like, nice to see you.
1006000	1008000	How did you guys meet the first time then?
1008000	1009000	The three of you.
1009000	1011000	Comedy Sports in Kansas City, actually.
1011000	1013000	Yeah, because Dan was Milwaukee Comedy Sports.
1013000	1014000	Jason was Kansas City.
1014000	1017000	I was L.A. and Rob is obviously a Milwaukee.
1017000	1018000	Obviously.
1018000	1020000	Just look at me.
1020000	1022000	Look at how Milwaukee is.
1022000	1023000	You weren't at that tournament, I don't think.
1023000	1024000	Were you at Kansas City?
1024000	1025000	I don't think I was invited.
1025000	1027000	There was a Kansas City tournament.
1027000	1028000	You were probably invited.
1028000	1029000	I was probably invited.
1029000	1030000	Everyone's allowed to go.
1030000	1031000	Everybody's allowed to go.
1031000	1041000	You guys became an 80s mattress commercial for a second.
1041000	1042000	Sorta, sorta.
1042000	1043000	Springer, Springer.
1043000	1046000	A galaxy of savings, galaxy of savings.
1046000	1051000	Jason, you were in a group with our friend Jeremy Carter who's in Super Ego.
1051000	1052000	We all...
1052000	1057000	Not every city, but a lot of the cities in Comedy Sports, when we went to a tournament,
1057000	1064000	there were kind of a younger crew that we all kind of circled around each other and became friends
1064000	1067000	and we all have remained friends, which is really crazy.
1067000	1069000	We all were kind of annoyed at our bosses.
1069000	1070000	I mean, blessed all their hearts.
1070000	1071000	Right.
1071000	1072000	But I remember...
1072000	1073000	Name names.
1073000	1074000	Name names.
1074000	1077000	James Bailey, Clancy Hathaway, and Dick Chud now.
1077000	1078000	Yeah.
1078000	1079000	I know all their names.
1079000	1080000	I remember their names.
1080000	1084000	Teenage Anger doesn't go away that quick.
1085000	1088000	I'm still making money off it.
1088000	1092000	We went all just like talk shit about our kind of bosses.
1092000	1094000	What kind of shit?
1097000	1100000	Well, they were just never doing anything right in our minds.
1100000	1101000	Yeah, the bosses.
1101000	1108000	We were 22 and we were like, we were so funny and like, oh, so-and-so is paying us $20 a show.
1108000	1110000	It doesn't give us gas money.
1110000	1112000	Doesn't he know how to run a thing?
1112000	1113000	And they didn't.
1113000	1114000	No, but they were great.
1114000	1115000	We wouldn't have all met each other.
1115000	1116000	We wouldn't have met the friends.
1116000	1117000	I mean, yeah.
1117000	1118000	You'd have to be the boss.
1118000	1121000	I wouldn't have gotten on whose line if I didn't do 10 years of short form improv.
1121000	1122000	Right.
1122000	1123000	That was a school for that.
1123000	1124000	Yeah.
1124000	1127000	But we all eventually said, fuck this shit and like moved on.
1127000	1132000	And I'm not an actor, but of course, as a writer and producer, Comedy Sports gave me all my people skills.
1136000	1139000	It helps you when you're dealing with the network.
1139000	1142000	I would have been a real bad apple in their eyes.
1142000	1149000	If I hadn't learned to say yes and every fucking idiot, they still don't like me.
1151000	1152000	Well, I don't know.
1152000	1158000	So let's talk about writer-actor hybrids because you're talking about-well, I just don't even-I mean,
1158000	1162000	I really want to get my head around that because I'm having pings of insane jealousy there
1162000	1169000	with the idea of you being on set, having sold a show, created it, developed it,
1169000	1172000	and now you're on the set and you're still running over to the laptop.
1172000	1176000	Like, I've got such a man crush on you for that.
1180000	1182000	I told you this would be fun.
1185000	1187000	I didn't know that I would meet somebody.
1188000	1199000	In the scene that he's describing, are you-is what's on the laptop scenes that are about to shoot that week,
1199000	1201000	or is it like a next episode?
1201000	1209000	No, we will-every once in a while you'll get into a case where you're writing stuff for stuff that week,
1209000	1213000	but usually it's jamming out the stuff that's coming the following week.
1214000	1220000	I mean, ideally you're to a place where you get this stuff all settled before you're even shooting,
1220000	1224000	because ideally-I hate-yeah, but it does not happen all the time.
1224000	1226000	Every year it's like the first day of school.
1226000	1231000	You're like, here's my math notebook and my Trapper Keeper and the unicorn's going to hold the pencils
1231000	1238000	and here's my three shirts I'm going to wear, and then two days later it's bubblegum unfolding with the thing.
1239000	1245000	I have so many Doogie Howser journals, either in real writing-there are just like five strong days,
1245000	1250000	and then I forget it and go on a trip, and it's like, well, I'll net and fuck that up.
1250000	1257000	The one that was like a little tiny one like this was like, write something for five years.
1257000	1260000	I got it as a Christmas gift, so New Year's, all right, great.
1260000	1263000	Literally two days, went on a trip, and now it's done.
1263000	1266000	It's like I won't even pick up on it, because it's like, no, if I can't do the five years straight,
1266000	1269000	I'm only five months into it, six months into it.
1269000	1272000	I'm like, no, it's dead to me. Sorry, I blew it.
1272000	1274000	You squandered potential.
1274000	1281000	When you got from-I was with you, I was there in Las Vegas the night-we happened to be in Las Vegas.
1281000	1283000	You were in Second City, Las Vegas.
1283000	1292000	You had been bumped up to the minors from Comedy Sports to like you were doing-there was like 30 people in the audience in this club in Las Vegas.
1292000	1304000	And it was a funny improv show, but you were kind of beaming and trying to keep your Don Draper vibe, you know, because you're such a hipster.
1304000	1312000	But then quickly, we were told that the scout from SNL had been there that week or maybe that day.
1312000	1316000	Oh, I don't remember. I can't-I don't remember the exact timeline, but I mean, that's where-yeah, that's where-
1316000	1320000	It was the night that it was like official, I think, that you were going to be on SNL.
1321000	1324000	Then that would have been-had I already auditioned for it? Do you remember?
1324000	1327000	I think they just came and scouted you. I don't know if you had auditioned.
1327000	1328000	The only thing they had scouted-
1328000	1329000	Maybe that's what it is. Maybe you got the auditioned.
1329000	1338000	It was a manager. It was a manager that saw myself and Kate Cannon, who I was in the cast with, and then a guy named Seamus McCarthy.
1338000	1343000	And that manager picked us all up, and then we made-the guys made tapes because they were looking for guys, I think.
1344000	1348000	Or at least I made a tape. I just filmed the show, basically, and then sent it in.
1348000	1351000	And so I knew maybe I was going to get to go audition, I would assume, maybe at that point.
1351000	1358000	But they offered you a deal, as I recall, that had been-there was a template for it in the past that was like, you know-
1358000	1359000	Or getting hired as a writer.
1359000	1360000	Yeah.
1360000	1366000	Yeah, yeah. So I went to go audition for the show and then didn't get it, but they liked me.
1366000	1369000	And then I got-a week later, they were like, hey, why don't you come out again?
1370000	1374000	And this is when you meet Lauren Michaels, and it's sort of like, he's just making sure you're not crazy.
1374000	1379000	Or like, I think he just said, like, he wants to make sure you're someone that if you walked by in the hallway at 2 a.m., he wouldn't be scared or worried.
1379000	1382000	It was just like, it makes sense. It's his gig.
1382000	1384000	What do you think started that rule?
1384000	1386000	Yeah, exactly. Yeah.
1386000	1389000	Like, who do you think made that happen?
1389000	1393000	Either it was someone or else it was a part of him that he didn't want to deal with, you know what I mean?
1393000	1395000	I mean, you know, it was Tim Meadows.
1395000	1396000	It was Tim Meadows.
1396000	1400000	It was Tim Meadows. He says, a hot, just a loose cannon.
1400000	1403000	I was going to say loose gun, hot cannon.
1403000	1405000	I don't mind going.
1405000	1413000	But we, yeah, so then I got hired as a writer, which I was a little bit like, oh, I was like, oh, nuts.
1413000	1421000	Which is ridiculous. But I had never, I didn't send in a packet. I had imposter syndrome, all that stuff, once getting it.
1421000	1426000	And then you just kind of like just say yes and then hope to God it all works out.
1426000	1428000	And it paid off. You kind of knew that.
1428000	1431000	They were kind of grooming you a bit for being on the cast, right?
1431000	1437000	Yeah. And that was what you're talking about. At that point, there was like, there was like, Tina had done it and David Spade had done it and Sandler had done it.
1437000	1442000	And like even back in the day, Chevy did it kind of, you know, to a degree. Who else? There's like everybody.
1442000	1443000	Robert Schneider?
1443000	1450000	Yeah. Everybody that had done it in the past, you know, that been a writer and was a cast member, had all made that.
1450000	1452000	You sort of knew who they were.
1452000	1454000	Well, they never tell you about Gorby Phillips.
1454000	1456000	Yeah, never yet. Gorby doesn't get his love.
1456000	1460000	He's the guy who wanted to be an actor. They gave him a job as a writer and he's still there.
1460000	1461000	Oh.
1461000	1463000	His office is in the basement.
1463000	1469000	Horrible writer. Hilarious in the room. Hilarious in the room. You love him in the room. You love him in there.
1469000	1476000	I remember Jason, like after the first season or two of when you were in the cast, you come back to L.A.
1476000	1482000	We'd go have a drink and you would just sit down and just dump like how difficult that job was.
1482000	1484000	It seemed like it was like a matter of...
1484000	1488000	But always making sure he was very thankful and said everyone was very wonderful.
1488000	1490000	Jeff, it's like Israel over there.
1492000	1494000	By design. By design.
1494000	1495000	You know.
1495000	1500000	But also like our friend, like Andy Samber, like every time I saw him, he seemed to have aged about 10 years.
1500000	1502000	Oh, it's like the presidency in that way. Yeah.
1503000	1510000	Until you sort of like develop like a niche, I think, or with this guy to my left.
1510000	1516000	Such an original sort of voice that Lauren's like, oh, this is a variety show. I need to have what Will does on there.
1516000	1520000	Or like the Lonely Island guys. I need to have the Lonely Island generation, you know, like Kristen.
1520000	1523000	I need to have a Kristen track on those greatest hits.
1523000	1524000	Right.
1524000	1530000	I talked to somebody about how Lauren's always been... That's always been his real secret underneath it all.
1530000	1535000	I think because it was back when Channel 101 was starting to be a thing and the Lonely Island guys were doing Channel 101.
1535000	1538000	And then all of a sudden, oh, my God, they're taking that different path.
1538000	1544000	That shiller, real Mr. Bill path to SNL, which is...
1544000	1551000	And somebody was talking to me about it and they said, oh, no, but Lauren's a genius, like about that in particular.
1551000	1565000	That he always recognized that the potential obsolescence of what he was doing there and how any one of these random asteroids or geniuses...
1565000	1575000	He had this way of like he would beckon you in and say, look, I know what you want and I know what you deserve and I'm going to set you up so that you can have it.
1576000	1580000	The Lonely Island were getting their card that said it's an SNL digital short.
1580000	1581000	That's their property.
1581000	1583000	He knew that about Smigel.
1583000	1589000	He understood that you can't create an army of generals.
1589000	1594000	You have to give them... You have to let them have the illusion that they have their own world.
1594000	1595000	Yeah, I know it's true.
1595000	1597000	I would say that he is good at that.
1597000	1598000	You have to earn that, though.
1598000	1608000	Will and Jason, how far along when you were a cast member, was it when you found, okay, this is my niche, this is my thing.
1608000	1609000	Did that take a while?
1609000	1613000	I remember at one point you guys were just my favorite.
1613000	1614000	That cast was really good.
1614000	1624000	And you two together, especially, because I went to one of the tapings and you guys doing that, you're a mustached ESPN3 kind of character.
1624000	1626000	Fucking hilarious.
1626000	1633000	Did it take a while to find your stride and find when you go, okay, this is my shit, this is what I do?
1633000	1643000	I mean, it depends for everybody because I would always kind of do weirder stuff and it's hard to get that stuff on.
1643000	1648000	So you have to kind of build up this trust and I was...
1648000	1650000	It would kill on Wednesday's PS.
1650000	1656000	The read-through, every time you see it, because at the top of every script, it's the writers' names.
1656000	1658000	So you'd see Faye and Poehler.
1658000	1661000	Or if it said Forte, you were just kind of like...
1661000	1665000	Even if you'd been there five hours, you're like, all right, here we go.
1665000	1667000	I mean, it's the truth.
1667000	1679000	And especially when you were writing with Sloven and Allen, there was this ironing, sharpening iron thing that was brewing there that I don't think really kicked in to Jeff's question until maybe our group came in.
1679000	1686000	Because I felt like just watching it from the outside, your stuff started to get that play after you stopped playing Bush, really.
1686000	1688000	Oh, for sure.
1688000	1696000	It was an honor to play Bush, but it was an honor I did not want.
1696000	1698000	Then I ended up playing it.
1698000	1700000	Will Ferrell had just done it.
1700000	1701000	It's like, what are we doing?
1701000	1706000	To me, it's like Dana Carvey doing The Church Lady.
1706000	1712000	Will Ferrell had turned Bush into a character that was so synonymous with him.
1712000	1713000	Flat out won in the election.
1713000	1714000	Won in the election.
1714000	1718000	Ruined our country for eight years by his talent, his charm.
1718000	1725000	You can't have Dana Carvey would not leave and then somebody else come in and do The Church Lady, but you have to do the president.
1725000	1729000	So I somehow became that guy, and I was shitty at it.
1729000	1730000	That's not true.
1730000	1734000	At the beginning, when he was all whiny, you were great at it because you were like, oh, man.
1734000	1736000	And then he changed.
1736000	1739000	It certainly was not the kind of stuff I like to do.
1739000	1750000	It was a fun adventure, but the cast was so big at the time that a lot of times I would be putting out the kind of stuff that I liked.
1750000	1758000	But you got to service everybody, so I would get these Bush things that were in there that weren't necessarily my thing.
1758000	1761000	And that would be the thing for that episode.
1761000	1765000	So like for a couple of years, I was just kind of the Bush guy and didn't really get to do.
1765000	1766000	But there was also this.
1766000	1772000	I don't remember who told me about this, but then I started looking for it that in those years there was closer to midnight.
1772000	1778000	It was like, OK, these like I always try to figure out the formula with the last sketch on SNL.
1778000	1781000	It was like sometimes it was clearly just the shittiest.
1781000	1786000	So sometimes it was one that like I don't I have no idea.
1786000	1792000	You guys could tell me and maybe for political reasons you wouldn't even be able to or it would take too long or there is no formula.
1792000	1794000	But but then somebody told me like watch that.
1794000	1804000	But sometimes it's like these like weird pieces of esoteric brilliance, these like just just good, good quality sketches that were.
1804000	1807000	And it was Forte's name that was like like attached to that.
1807000	1815000	It would go like, oh, that's a there's something you got to watch till midnight because you might there might be a Forte sketch coming because they're putting them there.
1815000	1819000	Not because they don't believe in them, but because like the spelling like a hint.
1819000	1826000	Yeah, like it wasn't that that was what I was going to say was the episode that where I felt like it all kicked in.
1826000	1833000	That was Jack Black hosting the Christmas episode of what happened to be oddly enough my generation's first season.
1833000	1834000	I was lucky to be there.
1834000	1835000	I was there. You were there.
1835000	1841000	You were there. So you had you had you had Jack Black kicking ass his second time hosting singing an amazing King Kong opener.
1841000	1848000	Then you have then you have there was the wig and I the first a holes to a holes by a Christmas tree.
1848000	1850000	You had Christmas time for the Jews.
1850000	1855000	A short thing of a short, amazing short film parody by Smigel.
1855000	1858000	You had Spelling Bee with with with Forte.
1858000	1863000	And then most importantly, I would say most iconically Lazy Sunday by Lonely Island.
1863000	1865000	That was just like one episode.
1865000	1866000	Give me goosebumps.
1866000	1868000	One season one episode.
1868000	1870000	That was really Christmas episode of two thousand.
1870000	1874000	So that must be why I was watching it because like my friends were like, oh my God, they had just gone up.
1874000	1880000	I was at the party where they and Bill Hader was also alongside them was like being sent up in a balloon to New York.
1880000	1881000	Absolutely.
1881000	1883000	Bye guys.
1883000	1892000	And so I must have been watching that night going, oh, this is the first or maybe Sunday because they had done stuff before that and Lazy Sunday was kind of their whatever.
1892000	1893000	Yeah.
1893000	1896000	But but the Spelling Bee thing, I just want to talk about for a second.
1896000	1902000	The sketch, the Spelling Bee sketch, I'm sure if you just type it into YouTube, who knows, or somebody just find it.
1902000	1909000	It's simply judges at a Spelling Bee saying, all right, your next word is what's the next word?
1909000	1910000	Business.
1910000	1911000	Business.
1911000	1919000	And then the entire sketch from front to back is Will Forte incorrectly spelling business.
