start	end	text
601400	603400	Put them down.
603440	606440	You can be in there for a little while, but you got to get the fuck out.
606440	610440	The work exposure there is like you get like six minutes or something.
610440	614440	Aren't there like a vacations, like Chernobyl vacations now?
614440	618440	You can go to Chernobyl and see like the fucking merry-go-rounds.
618440	622440	I bet they are at competitive rates.
622440	626440	Yeah, it's not expensive.
626440	629440	Yeah, but I was like, well, get rid of those.
629480	633480	Pick up those goddamn fireman pants that you say are still too radioactive to touch
633480	636480	and put them somewhere else, but it's like, well, where are you going to put them?
636480	637480	Keep them in Chernobyl.
637480	638480	I guess it makes sense.
638480	641480	It's kind of counterintuitive at first, but it's like when the dog would shit
641480	645480	and my dad would be like, well, let it dry and we'll sweep it up.
647480	648480	Wait, what?
648480	649480	You know, what are we going to do?
649480	654480	Grab the moist dog shit, smear it on the floor, dab it around, spray and things.
654480	657480	And then our house will be a museum to hygiene.
657520	659520	Now I know what you're talking about.
659520	663520	It's just like, if I can leave it, the dog already shit, we're already pigs.
663520	668520	Nothing's going to change 10 minutes from now except that shit's going to be less gross to touch.
668520	669520	How's your pee pee?
669520	670520	Oh, what was going on?
670520	673520	I don't know. I'm on, I'm on, I'm on Azos.
673520	674520	Azos?
674520	675520	Yeah.
675520	676520	Yeah.
676520	677520	Woo.
677520	678520	Azofans.
678520	679520	My sisters know what I'm talking about.
679520	680520	Girls.
680520	681520	Maximum strength.
681520	685520	You girls do the complimentary cranberry pill pack?
685560	687560	Someone, yes.
690560	692560	I mean, I don't think it's a UTI at this point.
692560	699560	I mean, if you take antibiotics for all of the bottle and then it's like, I'm just, I got, but I got doctor's appointments.
699560	700560	Let's find out.
700560	702560	I got the keys to my house on Wednesday.
702560	703560	Oh yeah?
703560	709560	The way I understand God, although I hope he's not listening or if he gets offended by this kind of thing.
709560	712560	But I just, this is what I've always been terrified of.
712600	715600	It's like, here's your house. Here's your cancer.
715600	718600	Like, why, why wouldn't you do that on the same day?
718600	721600	Like it's how my story should end.
721600	726600	It's like, and I at least get to spike that football in my therapist's office.
726600	730600	Like, I was like, so remember you kept asking me, like, why am I afraid to be happy?
730600	731600	You know?
731600	732600	Yeah. Yeah.
732600	733600	What else then?
733600	735600	Oh, pull up an x-ray.
735600	738600	It's like, what do you think?
738600	740600	Bitch.
741600	745600	Looks like fucking there is a God and he's the devil.
745600	749600	Looks like my misery was keeping people happy and making God happy.
749600	752600	And he was like, spin little top spin.
752600	754600	And then I was like, I got a house.
754600	756600	And he's like, fuck you. I'm done with you.
756600	762600	Like, he's just like, like, like humans are like, yeah, whatever.
762600	767600	I was going to, I was going to, no, but I believe also in case.
768600	770600	Dan doesn't have cancer.
770600	775600	In case one of God's rules is, in case he chooses differently, maybe the,
775600	776600	maybe it goes by the rules.
776600	778600	Like you're supposed to be like, oh, I don't care if I have it.
778600	780600	And I still love God, I guess.
780600	781600	And that's how he doesn't give it to you.
781600	787600	I don't, whatever the rules are, just fuck, just like, leave me alone.
787600	790600	You made my sister retarded for like nothing.
790600	793600	It was just like, it's just, it seems like a mob move.
793600	794600	It's just a mob move.
794600	795600	Nobody did anything.
795600	799600	If you walk into your house and be like, nice sister.
799600	803600	Have fun being famous for your intelligence.
803600	805600	Yeah.
805600	809600	Yeah, you're awning God alongside me.
809600	812600	Like, and don't say too soon, I'm 46.
812600	814600	I've grown up under this thumb.
814600	815600	It's terrifying.
815600	816600	Too late.
816600	819600	You know, it's mafia stuff, you know?
819600	821600	It's just mafia tactics.
822600	825600	If you're going to make a people and you want them to be grateful,
825600	827600	just give out candy.
827600	831600	We've got a whole generation of kids that didn't get beaten
831600	832600	and they're doing fine.
832600	834600	I told you, I went to Disneyland with some of these kids.
834600	836600	They didn't get hit.
836600	837600	They're fine.
837600	838600	They're fine.
838600	839600	They're not killing anybody.
839600	841600	We don't kind of work like this.
841600	843600	You know, God?
843600	847600	Okay, so I'll tell you one thing and then I'll sit down
847600	849600	because it's the format of the show.
850600	853600	Structure is kind of our bag here.
853600	855600	That's what I love about this show.
855600	859600	My old house, I'm still putting some final touches
859600	862600	on the electronic system at the old house, right?
862600	867600	And so, like, oh, if I press this, does the music play
867600	869600	as quickly as it does for a poor person?
869600	870600	Not yet, okay, all right.
870600	872600	Well, that's fine because I'm leaving now,
872600	875600	so we'll just Airbnb it and we'll trick people.
875600	877600	They'll see screens all over the walls and they'll be like,
877600	878600	oh, does Buck Rogers live here?
878600	880600	And I'll be like, yeah, have fun with that.
880600	883600	You're going to be getting a boombox from your car
883600	884600	in 10 minutes.
884600	886600	But, you know, it's the whole thing.
886600	889600	It's like, oh, jeez, you press this button
889600	891600	and then the shades do this and then the whatever.
891600	893600	It's a dream unachieved.
893600	896600	And I was like, this was like the fourth company,
896600	898600	maybe fifth company to come through.
898600	900600	Every company shit talks the last one.
900600	902600	They're like, well, those guys didn't know what they were doing.
902600	903600	And we do.
903600	904600	That's how we're going to do it.
905600	907600	And I just wanted to share.
907600	909600	I mean, everybody does something fucked up.
909600	911600	Everybody does some crazy thing.
911600	913600	And there's buttons everywhere and whatever.
913600	915600	So obviously there's going to be a few bugs to work out.
915600	917600	But they leave and they go like, here you go,
917600	919600	like test it out for a couple of weeks
919600	922600	and then we'll work out the kinks, the little things,
922600	927600	the things that we maybe tend to overlook, little things.
927600	930600	So I go to bed, I go to sleep, I wake up.
930600	933600	I wake up to the sound of the dogs barking
933600	935600	because someone's knocking on the door.
935600	937600	It's Dave Klein, the trainer.
937600	938600	I'm like, what?
938600	939600	I didn't even hear.
939600	940600	Come to think of it.
940600	943600	I don't think I've heard a doorbell in days.
943600	945600	And I go down and I open the door and I go,
945600	946600	did you try the doorbell?
946600	947600	He goes, yup.
947600	948600	Yup.
948600	949600	Yup.
949600	951600	And I go, oh.
951600	955600	Did the doorbell ring just downstairs or whatever?
955600	959600	I heard like a, I did hear like a light tone of some kind
959600	961600	coming from next to the door.
961600	962600	And I was like, okay.
962600	964600	So I go outside, I close the door
964600	969600	and I ring the doorbell and I hear click.
969600	971600	And I try the door.
971600	973600	The doorbell unlocks the front door.
973600	974600	Whoa.
977600	981600	It doesn't even say ding dong and unlock the door.
981600	984600	It keeps the victim sleeping.
984600	986600	Just get some sleep.
986600	988600	This is for the rapist.
989600	991600	That is a huge staff who?
991600	994600	It's like, are there any tweaks you want to do?
994600	998600	Yeah, could you have my gun, could you have my gun open
998600	1001600	in a compartment and just come down?
1001600	1004600	How much for the sword of Damocles?
1004600	1008600	Can I have a giant sword hanging over my bed by a thread?
1008600	1011600	The doorbell opens the door.
1011600	1013600	It's kind of genius.
1013600	1015600	It's like cut out the middle step.
1015600	1019600	For years, we as savages have been an untrusting feather.
1019600	1021600	Oh, ding dong.
1021600	1024600	So like, that means it's time for me to go down
1024600	1025600	and let you in.
1025600	1027600	Ah, bah, says the algorithm.
1029600	1031600	Yeah, so long, knock, knock, who's there?
1031600	1032600	Yeah.
1032600	1034600	Knock, knock, rape.
1035600	1038600	Just skip right to you standing over my bed.
1038600	1041600	Like, you came here to do that.
1041600	1042600	You brought tools.
1042600	1043600	Why use them?
1043600	1046600	Save those tools for a poorer person's house
1046600	1050600	that's going to make you scrape away at the door lock.
1050600	1053600	I'm rich, come on in.
1053600	1055600	Save your pliers.
1055600	1058600	Just get your night vision goggles out and commence.
1058600	1061600	Just, just, just, just put the teacups
1061600	1064600	and the saucers on my back.
1064600	1065600	Ooh.
1065600	1066600	Wait, what?
1066600	1067600	Remember that?
1067600	1068600	You get it, you get it.
1068600	1069600	I don't.
1069600	1070600	He doesn't remember.
1070600	1071600	Rob, explain it to Jeff.
1071600	1072600	I don't remember.
1072600	1073600	What was it?
1073600	1074600	You don't remember?
1074600	1077600	It was the California murderer.
1077600	1078600	Golden state.
1078600	1079600	Golden state killer.
1079600	1080600	Yeah.
1080600	1081600	The California murderer.
1081600	1082600	He put saucers on your back?
1082600	1083600	Oh, he sure did.
1083600	1084600	He sure did, Jeff.
1084600	1085600	He sure did, Jeff.
1085600	1086600	Was I here for that show?
1086600	1087600	I'm sure you were.
1087600	1089600	It's not a show, Jeff.
1089600	1092600	It's a fucking serial killer's MO.
1092600	1094600	Wait, he would have tea while he was...
1094600	1095600	God, no.
1095600	1099600	He would have tea on your back after he killed you, Jeff.
1099600	1101600	He would put clinky china on these husbands.
1101600	1102600	I'm not here for this.
1102600	1103600	If you just...
1103600	1104600	It was a show, man.
1104600	1105600	I don't...
1105600	1106600	He put...
1106600	1107600	I don't know.
1107600	1109600	He put loud stuff on the...
1109600	1111600	Oh, this is terrible.
1111600	1114600	On the husband's back while he raped his wife.
1114600	1119600	So if the husband started moving, it would break the china or whatever.
1119600	1121600	The china would fall up the husband's back.
1121600	1124600	Comedy show!
1124600	1125600	Have you been cordially?
1125600	1128600	What's new with you?
1128600	1130600	Catch us up on what's...
1130600	1131600	Just been up to murdering.
1131600	1132600	Just murdering...
1132600	1134600	Oh, season 93 of Ballers.
1134600	1136600	Season 93 of Ballers.
1136600	1138600	Been murdering people.
1138600	1139600	Ballin'.
1139600	1140600	I'm a baller.
1140600	1141600	You're a baller.
1141600	1142600	Yeah, Ballers is over, I think.
1142600	1143600	What?
1143600	1144600	What?
1144600	1145600	Oh, well, we'll see.
1145600	1146600	Damn.
1146600	1150600	We just finished the season five and that might...
1150600	1151600	Ballers end game?
1151600	1153600	Ballers end game.
1153600	1156600	Then we're gonna do the other, the next...
1156600	1157600	Yeah.
1157600	1159600	Some people in the industry call you the kiss of death
1159600	1161600	because you keep having shows that go on for several seasons
1161600	1163600	and then strangely they just end.
1163600	1165600	It's the best... Yeah.
1165600	1168600	We end after... We end when we want to end.
1168600	1169600	That's... Yeah.
1169600	1170600	It's the kiss of death.
1170600	1171600	You're the kiss of death.
1171600	1172600	You're the Grim Reaper of success.
1172600	1173600	I know.
1173600	1174600	Yeah.
1174600	1175600	Yeah.
1175600	1177600	You know where the expression wheelhouse comes from,
1177600	1179600	like it's in your wheelhouse?
1179600	1180600	No, go ahead.
1180600	1186600	It's like a weird thing, like it's a two-step idiomatic process.
1186600	1192600	It starts with wheel houses like in paddle boats
1192600	1195600	or paddle wheels, like I don't know if it's like stationary for power
1195600	1198600	or whatever, like paddle water wheel technology
1198600	1203600	where it's like if something's in the wheelhouse,
1203600	1207600	it's gonna get the full force of the wheels impact.
1207600	1210600	But then that isn't necessarily like,
1210600	1213600	man, that's your expertise, like it doesn't translate to that.
1213600	1216600	But then baseball used that phrase
1216600	1219600	to like mean that that's in your wheelhouse.
1219600	1221600	It's basically your strike zone.
1221600	1222600	Yeah.
1222600	1224600	It's like you can fucking knock that out of the park.
1224600	1225600	That's in your wheelhouse.
1225600	1228600	Like they're idiomatically,
1228600	1232600	but then we idiomatically are borrowing from baseball
1232600	1235600	and the whole time we're going wheelhouse?
1235600	1238600	I don't know, I'm all looking up one day.
1238600	1240600	I always thought, you know what I would have guessed.
1240600	1243600	My guess was always just like, oh, a wheelhouse
1243600	1245600	is just like an old-timey garage.
1245600	1247600	Like they didn't call them garages.
1247600	1249600	Like they probably called them wheelhouses at first.
1249600	1250600	You thought it was a wheelhouse.
1250600	1252600	Like that's where you park your wheels.
1252600	1254600	Before there were even wagons.
1254600	1255600	Sure.
1255600	1257600	It was like, well, what are you gonna call it?
1257600	1259600	You're not gonna call it a carport.
1259600	1260600	It's a wheelhouse.
1260600	1261600	Sure.
1261600	1264600	And it's like probably where people always did more of their work.
1264600	1268600	Before that they called it, that was in your hoof hut.
1268600	1269600	Right.
1269600	1270600	That's absolutely true.
1270600	1271600	Yeah.
1271600	1274600	That's in your cow's udder.
1274600	1280600	That's in the corner of your cave that you don't shit in.
1280600	1283600	Yeah, that was a clunky, so they had to like...
1283600	1286600	But the word for that was just ug.
1286600	1289600	They just had less words, but this meant more.
1289600	1291600	Like cavemen had like six words.
1291600	1294600	I love baseball metaphors.
1294600	1297600	I'm not even that huge a fan of baseball,
1297600	1301600	but I'm a huge fan of baseball metaphors like strike zone.
1301600	1304600	Like here's my favorite one.
1304600	1306600	Well, you were...
1306600	1308600	The first couple of years at Harmon Town,
1308600	1311600	you were swinging three bats,
1311600	1314600	but now you're up to the plate swinging one bat.
1314600	1316600	No, okay. What does that mean?
1316600	1317600	I don't know.
1317600	1318600	That's my favorite one.
1318600	1321600	It means that you're just hitting fucking home runs now
1321600	1322600	because you're done.
1322600	1325600	You're like, you've not no longer...
1325600	1326600	Okay.
1326600	1328600	Hitting home runs is another baseball metaphor.
1328600	1330600	You're no longer swinging those three heavy bats.
1330600	1331600	You're swinging one light.
1331600	1333600	It feels so much lighter.
1333600	1334600	Follow me.
1334600	1335600	You're swinging...
1335600	1341600	So, Dan, you used to have three big old wooden bats,
1341600	1342600	and you're swinging them.
1342600	1343600	Why would I do that?
1343600	1344600	Just to make my arms stronger?
1344600	1346600	No, you're just figuring out the show,
1346600	1348600	i.e. the bats in your hand.
1348600	1349600	I've always said like...
1349600	1350600	I got this.
1350600	1351600	Okay.
1351600	1353600	No, go ahead, Jeff. Go ahead.
1353600	1354600	No, no, sorry.
1354600	1355600	This is your wheelhouse.
1355600	1356600	You're trying to help me.
1356600	1362600	You used to say like swinging two bats in the on-deck circle.
1362600	1363600	Yeah, yeah, right.
1363600	1364600	Did I not say that part?
1364600	1365600	Does that mean like over-preparing?
1365600	1366600	You said three bats.
1366600	1367600	Oh, shit.
1367600	1368600	Well, I usually...
1368600	1369600	Nobody's ever done three bats.
1369600	1370600	No one's ever done three bats.
1370600	1371600	No one's ever done three bats.
1371600	1372600	The human hand can't hold three bats.
1372600	1373600	I hold three bats, man.
1373600	1374600	Yeah?
1374600	1375600	Whoa.
1375600	1376600	I got huge hands.
1376600	1379600	Does that mean like over-preparing swinging multiple bats?
1379600	1381600	Or is it just preparing generally?
1381600	1383600	Swinging two bats in the on-deck circle is like you're swinging
1383600	1387600	a heavier thing and then you get into the batter's box.
1387600	1389600	This was a super clear metaphor, but...
1389600	1390600	Oh, it was.
1390600	1393600	I feel like I've been using the clunkiest metaphor ever now.
1393600	1394600	Yeah.
1394600	1395600	Well, because what is it...
1395600	1397600	I need to understand the implication of swinging more bats.
1397600	1398600	I don't know.
1398600	1401600	I think maybe because I use it in regards to your show,
1401600	1403600	which has always been great.
1403600	1404600	I think...
1404600	1408600	Do baseball people swing more than one bat because they want
1408600	1411600	their arms to be more accustomed to heavier weight so that when
1411600	1413600	they swing the bat, they're like, this is nothing.
1413600	1418600	Well, when you get up there, your bat speed is faster when you get
1418600	1420600	to the plate because you've been swinging a heavier bat.
1420600	1423600	Because I think right now, these days, or you make your arms tired,
1423600	1426600	they put a weight at the end of their bat now and hold three bats.
1426600	1427600	They put a donut on it.
1427600	1429600	They put a donut on it. Exactly.
1429600	1433600	But it's like putting weights on your ankles before your
1433600	1435600	basketball inning starts.
1435600	1436600	That's right.
1436600	1437600	That's exactly right.
1437600	1440600	You used to wear heavy shorts before you play a basketball inning.
1440600	1444600	If you look in warmups, in warmups, they all wear heavier shorts.
1444600	1445600	Yeah.
1445600	1447600	But I used that metaphor a lot.
1447600	1451600	Like, oh, I was playing with weights on my ankles,
1451600	1453600	and then you take them off.
1453600	1454600	That's the same thing, right?
1454600	1455600	That's the same metaphor.
1455600	1456600	You used that one?
1456600	1461600	I've used it in the past because I've often felt like I was
1461600	1465600	overqualified for a job at hand and was going to go in and just
1465600	1466600	dominate.
1466600	1468600	And I run out of ways to express that.
1469600	1472600	And it's important that I be relatable.
1472600	1476600	Oh, I so regret this metaphor.
1476600	1479600	Give us some more of your favorite baseball metaphors.
1479600	1480600	Okay.
1480600	1482600	That's the end.
1482600	1485600	You want to have a host of relatable ways of explaining your domination to
1485600	1486600	people.
1486600	1490600	Sometimes I have two pickles on my fucking tennis racket and I still
1490600	1491600	fucking...
1491600	1492600	You know what I'm saying, right?
1492600	1493600	You know what I mean.
1493600	1494600	No.
1494600	1495600	Did you see that guy?
1495600	1498600	Fifteen-year-old beat Venus Williams today in Wimbledon.
1498600	1499600	Fifteen years old.
1499600	1500600	Two pickles.
1500600	1505600	She was swinging four tennis rackets before the match.
1505600	1506600	See?
1506600	1507600	No.
1507600	1508600	Fifteen.
1508600	1510600	Fifteen years old.
1510600	1514600	She wasn't even born when Venus had already had four grand slams.
1514600	1518600	Do they still make the lady tennis players wear the little skirts?
1518600	1520600	That's a great question.
1520600	1521600	I don't know.
1521600	1523600	Wimbledon, you have to wear white.
1523600	1525600	You have to wear your Wimbledon whites.
1525600	1528600	Someone in the audience whispered yes.
1528600	1530600	Do they make or do they choose?
1530600	1531600	I mean, I'm sure.
1531600	1535600	Was it a cranberry lady who went, yes.
1535600	1539600	There's no way when you go into Wimbledon, you go into the Westworld
1539600	1542600	antechamber where they're like, pick your tennis outfit.
1542600	1546600	And then Serena Williams reaches for shorts and they're like, uh-uh.
1546600	1548600	Gender foul.
1548600	1550600	You've got to wear a skirt, girl.
1550600	1552600	There's no way that's happened.
1552600	1554600	I think the skirt's probably a good move.
1554600	1556600	You're running them over the shop.
1556600	1558600	Then why don't the guys wear the skirts?
1558600	1559600	That's true.
1559600	1560600	Exactly.
1560600	1561600	Exactly.
1561600	1562600	There's your gender problem.
1562600	1564600	You just said a mouthful there, pal.
1564600	1566600	Why don't guys just wear skirts all the time?
1566600	1567600	They're so comfortable.
1567600	1572600	But I'm saying, it seems clear that there's no distinct, that it's not,
1573600	1578600	uh, uh, uh, uh, related to the, to the, any advantage on court, whether
1578600	1579600	you're wearing shorts or skirts.
1579600	1582600	Otherwise one, both sexes would wear.
1582600	1586600	You're just saying like maybe tennis is like, I'm just curious.
1586600	1589600	I'm always curious about like when you get little outfits involved in any
1589600	1591600	kind of long standing thing.
1591600	1594600	That's like very esteemed and like the people involved are very like,
1594600	1595600	they discipline themselves.
1595600	1596600	I'm like, it's all this stuff.
1596600	1599600	And then in these like turbulent times, I'm like.
1599600	1602600	Are they ever going to, is it, is it, is it, is that, is that I'm always
1602600	1606600	curious, like, is somebody like, man, I didn't come all this way to be the
1606600	1610600	complaint about the skirt lady in Wimbledon.
1610600	1612600	Like it's like, you probably, probably a part of you is like, I'm going to be
1612600	1615600	wearing that skirt and fucking shove this ball down your fucking throat.
1615600	1618600	Like you're, the skirt is part of your fantasy of dominating the world,
1618600	1620600	which is part of your empowerment.
1620600	1622600	It's just, it's fun to think about.
1622600	1625600	I can't watch a beach volleyball.
1625600	1631600	Because I'm always like, yeah, which is all like the tiniest bikinis on the
1631600	1634600	guys on the fellas.
1634600	1637600	It's just on everybody's wearing the tiniest clothes ever.
1637600	1638600	Yeah.
1638600	1644600	And, and I'm always like looking at their eyes and I can't catch the game.
1644600	1646600	So I just don't watch it.
1646600	1647600	I think that's sort of what you're talking about.
1647600	1648600	Yeah.
1648600	1649600	Right.
1649600	1651600	And then I guess I'm always like, I'm always like, I'm always like,
1651600	1655600	but in warmups, they have to wear two bikinis.
1655600	1659600	It just makes it better for the, for game time.
1659600	1661600	I'm always, I'm always like a tornado watch.
1661600	1665600	Like I'm watching the distant horizon of sports outfit problem is to station
1665600	1668600	because I'm like, are they one day going to,
1668600	1671600	are they going to come for the figure skaters?
1671600	1672600	Yeah.
1672600	1674600	And is it going to be all about talent one day?
1674600	1677600	First, they come for the figure skaters.
1677600	1678600	Yeah.
1678600	1680600	And is it going to be all about talent one day?
1680600	1685600	First, they came for the figure skaters.
