start	end	text
568760	570640	It really wants me to say duck you a lot.
570640	571640	Yeah.
571640	575400	You can train them eventually, but the bottom line is like, like I'm not, I'm not, I'm not
575400	578640	saying I'll meet you at the meeting at eight.
578640	581960	That's the only thing that you can just type effortlessly on the iPhone, like stuff that's
581960	584960	like, yes, Bill, I'd love to schedule that appointment.
584960	590040	You can't, you can't just go, yo, man, give me some of that Squeeb Squab flippy flap.
590040	592440	Like you can't, you can't colloquialize.
592440	596120	You can't, you can't, that's you buying hash, right?
596120	598160	I want some Squeeb Squab.
598160	601160	Uh, anyways, so I got this giant phone.
601160	602160	It looks like a griddle.
602160	607720	Uh, it looks like a, to me it looks like what you get served a nice aperitif on, like a
607720	610480	butler comes up with that and there's a drink on top of it.
610480	617720	It's an iPhone Maxi, uh, so you can't, you can't see it in podcast land, but it, it's,
617720	622800	it's big enough that it looks like it should have a handle on it, like a, like a vanity
622800	623800	mirror.
623800	629080	Like it looks like it's, it's the, its face is the size of us of a, of an industrial spatula
629080	631160	or a big, or a big hairbrush.
631160	632160	Yeah.
632160	636680	But it's got a, so it's got a big fat keyboard for my big fat thumbs and I can thumb my little,
636680	637680	my little heart away.
637680	639760	I'm getting gaining a little accuracy.
639760	641880	I can tell that over time I'll actually get better.
641880	646040	I don't have autocorrect on, I'm just, I'm just thumbing and thumbing so you can expect
646040	651560	some wonderful things from old, uh, fuck your mama, uh, rapper coming down the blog pike
651560	663440	back a few months and years ago, that's not the farm, yo, yo, yo, yo, what did I do?
663440	666000	Zach, where was that one car?
666000	677680	Oh, here it is, here we go, yo, yo, yo, yo, yo, yo, yo, I got a real big phone.
677680	679560	It's the size of a spatula.
679560	687000	I need more hands than a tarantula if I'm going to handle the phone the size of a spatula,
687000	688000	whatever.
688000	693480	It's not, I'm still out of breath from the second rap.
693480	698600	Let's, let's, let's, let's start with a couple of raps and then we'll roll into some social
698600	703160	commentary and then, and then we'll, we'll close with a real, real, real big number.
703160	704160	Okay.
704160	705160	And you know what else I should do?
705160	709600	First thing, because I saw some of that Katy Perry, uh, documentary movie, uh, that was
709600	710600	a documentary, right?
710600	711600	That wasn't fiction.
711600	713360	I have no idea what you're talking about.
713360	718600	Uh, I, I need to do wardrobe changes at these shows.
718600	720120	She changed your clothes a lot.
720120	721120	Yeah.
721120	722120	Like Dolly Parton.
722120	723120	Yeah, exactly.
723120	726120	It's, it's, it's a fun thing for the, for the people that don't want to keep looking
726120	728800	at, you know, it's like, I should have like a little, you have a little, like a little
728800	730880	oriental, a little rack, a little screen back here.
730880	733920	Like Martin Short, you can come back and you come out as Glick or whatever the hell.
733920	736760	I mean, it's a, it's a smaller stage, so I could just get dressed in front of people.
736760	738760	I don't have to, there doesn't have to be magic about it.
738760	740320	It doesn't have to be like, how'd he do that?
740320	742280	You can go, oh, that's how he does that.
742280	744760	Like he had buttons, the shirt.
744760	745760	Yeah.
745760	746760	That's, that's what I do.
746760	747760	He buttons on another shirt.
747760	757200	You guys like finding out that you're, that I'm like you, it makes you feel more magical.
757200	759320	One plaintiff cry of protest.
759320	762200	It was my first guest, ma'am.
762200	763200	I don't know.
763320	765400	I don't have an objective view of myself.
765400	768400	I thought that people loved me because they thought I was magical.
768400	770080	It's just, it's just my first guest.
770080	771080	Your dance is magical.
771080	772080	Yeah.
772080	774600	It's tiring though.
774600	776160	So we're going to, we're going to go on tour.
776160	777160	I know you guys don't care.
777160	780240	I've already, I announced this before and it was, you get lukewarm applause because you're
780240	784000	talking to the people that you're leaving when you're going on tour, but, but we are
784000	785920	going to go all around the country.
785920	786920	It's official now.
786920	787920	Yeah.
787920	788920	I can, I can really say it.
788920	791040	We're going to, we're going to, we're going to take two weeks in January and we're just
791040	794360	going to go like mad rabid dogs.
794360	795360	There's no days off.
795360	798080	We're in a different city every night, every night.
798080	800200	And so we're not going to enjoy being in those cities.
800200	805640	No, we're going to see a hotel, a tour bus and a microphone and that's, and then a bed
805640	806840	and that's going to be it.
806840	811040	It's going to be, it's going to be gripping and we're going to visit each of the many,
811040	813000	many cities within the sound of my voice.
813000	814640	We may be coming through your town.
814640	820000	We'll announce an official schedule at some point and, and, and so, and we'll try to,
820000	823600	my original plan was, oh, then we'll tweet when we're on the road and people will go,
823600	825360	Oh, come to my little, little town.
825360	828600	All I got is a bus stop and there's only six people that know who you are, but, but you
828600	832280	know, stop at the bus stop and do a little rap about fucking their moms and stuff.
832280	834800	And like, like, like, but I don't think we're going to have time for that.
834800	838880	I think it's just going to be like, we got to get from Dallas to, to, to Schmallis, whatever
838880	839880	another city would be.
839880	840880	I don't know.
840880	841880	Schmallis.
841880	846800	I don't even know most of the States and we're going to memorize cities, but we're going
846800	848560	to go like a, just a circle.
848560	851840	We're going to draw a little story circle around America.
851840	852840	So fuck you, Iowa.
852840	856760	Cause we're not going to, you're just going to be there in the, what's in the middle?
856760	857760	Is Iowa in the middle?
857760	858760	It's yeah.
858760	859760	No.
859760	860760	All right.
860760	861760	Kansas, right?
861760	862760	Is that the no lady?
862760	868040	Did the same lady say no that the second time, the lady that tonight, I got her to say yes
868040	869040	to something.
869040	870040	Who is it?
870040	871040	Raise your hand.
871040	872040	Where's the no lady?
872040	873360	Is that Justin's mom?
873360	874360	Who is that?
874360	875360	Oh, I'm sorry.
875360	876360	Wow.
876680	877680	You're a silhouette.
877680	878680	Dan, Dan fucker.
878680	881680	Oh my God.
881680	882680	I am my friend.
882680	885080	Justin's mom is here and you're a silhouette.
885080	886480	I thought you were my friend's mom.
886480	896120	So I almost fucked you.
896120	900680	And if it hurt your feelings, it's, I, I, I, I'm, I'll still sleep tonight because you're
900680	902920	kind of yelling stuff out in the middle of the show.
902920	906240	And I was like, you've made your stance very clear on mama's.
906240	907240	Yeah.
907240	908240	I'm hard on them.
908240	914640	I mean, I, I, I, I, I, I give them, I give them what they want, like in an unapologetic
914640	920400	and unsolicited fashion, but always consensual, uh, liberal way.
920400	921400	No fake orgasms.
921400	926680	Uh, and, and yeah, and, and always, always their body, their choice afterward, whatever,
926680	929440	whatever.
929440	930440	It's very thoughtful.
930440	932080	That's very, very thoughtful.
932080	933680	That's when pro-choice becomes misogynistic.
933680	938360	I just realized that, yeah, there's a version of pro-choice that it's absolutely horrendously
938360	939360	sexist.
939360	940360	Yeah.
940360	941360	Yeah.
941360	942360	Your body, your choice.
942360	943360	Says I.
943360	944360	Over breakfast.
944360	949760	Uh, all right, anyways, enough about politics.
949760	952240	Let's talk, let's talk about race.
952240	957400	Uh, no, it's, I think, I think I, I think I'm the first show to close the book on race,
957400	958400	right?
958400	962720	I mean, I, you've, you keep opening it though, that book is frequently reopened.
962760	964000	Well, it's a magical book.
964000	968880	It flies like the, in the beginning of Spielberg's amazing stories, title sequence.
968880	969880	Wow.
969880	970880	Yeah.
970880	971880	Three people.
971880	972880	Yeah.
972880	973880	Remember that show?
973880	974880	Has anyone ever made amazing stories?
974880	975880	Woo.
975880	976880	Yeah.
976880	977880	The same little lady.
977880	978880	Yeah.
978880	979880	Someone, someone, someone.
979880	983160	I think it's amazing that even Spielberg isn't allowed to, he can't just roll into TV and
983160	987920	go, cause I said so like he's, he's constantly taken another attempt at bat.
987920	989400	Like everybody wants to do TV.
989760	994160	A TV really doesn't, I found the TV does not care about your feature credentials.
994160	995160	They just don't care.
995160	999040	And you constantly see like people who are big movie stars and movie directors and stuff.
999040	1003560	They're trying to like launch shows and a TV just goes, yeah, well, okay, fuck if no
1003560	1005040	one watches it, fuck you.
1005040	1006720	Like you can't, it's, it's pretty amazing.
1006720	1011160	It's kind of comforting to know that Spielberg has to try just as hard as you would to make
1011160	1013440	a little show about dinosaurs or something.
1013440	1014440	Let's make a prediction right now.
1014440	1018160	You've got a CBS show that you're making, you've got a Fox show you're making.
1018240	1023560	Let's, let's time capsule this predictions on the success, the livelihood, the duration
1023560	1024560	of these shows.
1024560	1029000	I would say and try to be right, like try to let's, let's, let's, let's, let's replay
1029000	1032560	this in like, you know, two years, three years, whatever.
1032560	1037000	Well I think the, I think the Fox one will, will, will get a production order for the
1037000	1040760	pilot and then it won't get picked up and it'll be like a pilot people go, but that
1040760	1041760	was good.
1041760	1045560	And they'll be like, yeah, it wasn't that good.
1045560	1050240	And then the CBS one, I think we'll, we'll, we'll, all right, serious prediction.
1050240	1051240	I'm just going to make it.
1051240	1053120	I'm not going to jinx myself.
1053120	1054440	It's going to get picked up.
1054440	1056280	Do you want to wrap it or do you want to just say it?
1056280	1058280	I'll just say it.
1058280	1059280	Okay.
1059280	1060760	It's going to get, we'll shoot a pilot.
1060760	1069720	It'll be my first multicam pilot and, and six and out, six episodes canceled.
1069720	1070880	That's my prediction.
1070880	1072760	But that's no, that's not chicken feet, man.
1072760	1073760	No.
1073760	1076520	It's like a swimming pool.
1076520	1078520	Sad.
1078520	1083160	It's a little sad.
1083160	1084680	Sad for the actors.
1084680	1085680	Yeah.
1085680	1086680	Yeah.
1086680	1089520	All those little actors, like the imagine of acting their little hearts out, I'm in
1089520	1090520	a pilot.
1090520	1092640	I better make an extra good this morning.
1092640	1093640	No, no, Toby.
1093640	1095840	I'm the fucking kiss of death, baby.
1095840	1097840	I've, I've done so many failed TV shows.
1097840	1101640	I am absolutely like just a scourge.
1101640	1104120	I've never gotten out of season one.
1104120	1105120	I've done so much.
1105120	1107200	I'm going for Clooney's records of most failed pilots.
1107200	1108200	Yeah.
1108200	1112120	By the way, we're, we're, we're taking a break from D and D this week and it's not
1112120	1114920	because Spencer was so mopey last week.
1114920	1117320	He was, he was, he was chomping at the bit.
1117320	1119320	Spencer took his own life this morning.
1119320	1122680	That episode hasn't aired yet.
1122680	1127960	We had quite an emotional episode that will be, I guess I'll be airing this coming.
1127960	1129120	It's very sad.
1129120	1130880	For those of you who are here in the, in the, in the.
1130880	1137440	He fired a 22 sided bullet through his brain.
1137440	1141600	He cast magic bullets through, through, through his head.
1141600	1144600	Spencer, are you feeling all right?
1144600	1147600	Can we get, let's get, let's get Spencer up and get a progress report.
1147600	1148600	Let's check in.
1148600	1149600	Spencer.
1149600	1160720	Yo, yo, yo, yo, Spencer for hire the man with the plan flannel shirt, even taller than
1160720	1161720	Dan.
1161720	1164320	He's got a big ass beard, like a Viking warrior.
1164320	1168120	I fucked your mama cause she's even hoerier than me.
1168120	1169120	I drank my pee.
1169120	1174640	I ate my poop and then I said, for me, I licked my lips and I did it again.
1174640	1175920	Fucked your mama five times.
1175920	1176920	Then I fucked her 10.
1176920	1177920	I fucked your mama.
1177920	1178920	Welcome Spencer.
1178920	1179920	Thanks.
1179920	1180920	I feel welcome.
1180920	1187920	Spencer, you want to, you want to try your hands from freestyle?
1187920	1190480	No, no thanks.
1190480	1206320	Maybe some day, some day, no, no, no, no, sorry guys, God damn it.
1206320	1207320	Don't break my heart.
1207320	1208320	What are these days?
1208320	1209320	What are these days?
1209320	1210320	Someday soon.
1210320	1211320	I'll train.
1211320	1212320	All right.
1212320	1216320	Maybe I'll just, I'll just kind of, just kind of leave that on in the background.
1216320	1221080	You guys know, so talk about whatever you guys are going to talk about.
1221080	1225040	My name is Spencer and I'm here to say, I'm going to roll your dice.
1225040	1227680	Give your life away.
1227680	1228680	That was me.
1228680	1229680	That was me for you listening.
1229680	1230680	Yeah.
1230680	1234520	It would be fun to do like a Super Bowl shuffle and have like Adam Goldberg like come out
1234520	1238680	and then each person raps what their name is and what, how they're valuable to Harman
1238680	1239680	town.
1239680	1242680	Do a little, a little Harman town, Harman town rap.
1242680	1244720	Spencer, are you feeling better?
1244720	1245720	You answer update.
1246080	1254280	I was feeling good until like just now I was like, I can't rap.
1254280	1255960	I didn't really fuck your mama.
1255960	1262920	No, that's fine low on the priorities list.
1262920	1269440	Well, I mean, I usually do D and D, but that's not happening.
1269440	1271720	Do you have other D and D games running?
1271720	1272720	Are you?
1272720	1273720	Not right now.
1273720	1278280	I usually kind of crash and burn because my player group is, oh, I'm totally gossiping
1278280	1279280	on the internet.
1279280	1281960	My, my player group sucks a lot.
1281960	1283640	So is it Trisha?
1283640	1284640	Yeah.
1284640	1285640	No, fuck it.
1285640	1286640	She never stops shopping.
1286640	1290480	She always wants to buy more 50 feet of rope.
1290480	1294960	Like Trisha, there's a dungeon at the ziggurat.
1294960	1298880	She's like, I don't care.
1298880	1302280	I need more burlap sacks.
1302640	1304480	I didn't know you could go shopping in D and D.
1304480	1305480	Yeah.
1305480	1307560	I mean, you guys never do it, but I mean, you totally can.
1307560	1308560	Yeah.
1308560	1311800	I build cities, but you guys don't use them.
1311800	1314760	Wait, you don't build cities.
1314760	1317240	There's always such a path and a thing.
1317240	1318800	You were in a village once or twice.
1318800	1319800	Yeah.
1319800	1320800	So we haven't, we haven't been to town.
1320800	1322040	I can have been a city kind of sense.
1322040	1323040	I wouldn't say.
1323040	1324040	I don't know.
1324040	1325040	Have we?
1325040	1326040	Yeah.
1326040	1328040	We can really, we can really go anywhere and do anything.
1328040	1329040	Yeah.
1329040	1330040	Yeah, definitely.
1330040	1331960	The eternal plane of fire.
1331960	1335800	I'm having, I'm having, I'm having trouble deciding on something because I told, I told
1335800	1339360	you last week and again, this one has a podcast yet, whatever, edit out, be talking about
1339360	1340360	that.
1340360	1341360	Cause it gets so confusing.
1341360	1347040	But I told you last week that I, you know, I've successfully sold basically, I think
1347040	1353360	I can say the word sold the idea of doing the Dungeons and Dragons games and then recording
1353360	1354360	the audio.
1354360	1357720	And then we're going to have animators do like stop motion guys, acting out the action.
1357720	1360680	And then it'll be like a thing, like like webisodes.
1360680	1367280	And my, my, my dilemma is do we stop, you know, doing D and D at Harman town and cause
1367280	1370920	if we could do a different campaign, we could keep this campaign going here and do it.
1370920	1371920	Yeah.
1371920	1372920	We'll figure it out.
1372920	1373920	Whatever.
1373920	1374920	It'll be cool.
1374920	1375920	You guys.
1375920	1380080	How many, how many people here would be fine with us not doing D and D here at Harman town?
1380080	1381080	If it was like a separate thing.
1381080	1385080	What if it was like a separate thing though, that was like, even, okay.
1385080	1386080	All right.
1386080	1387080	They're just actual hit.
1387080	1389120	You don't hear a lot of hisses these days.
1389120	1393360	That's like 1930s.
1393360	1396320	My self-esteem grew three sizes that day.
1396320	1397320	Yeah.
1397320	1398320	Yeah.
1398320	1399320	You are really, you're the, you're the, you're the thing.
1399320	1402560	Well, how many people are incredibly upset that we're not playing D and D tonight?
1402560	1403560	All right.
1403560	1404560	Well, I'll see.
1404560	1405560	You're the one.
1405560	1406560	Called your bluff.
1406560	1407560	Didn't I?
1407560	1413120	It's all, it's all fine and well to, to, to, to oppose change, but you know, when it comes
1413120	1417360	down to pick up a picket sign.
1417360	1421640	We're trying to find someone to play Lord Butcelot's father.
1421640	1422640	Right.
1422640	1423640	That's it.
1423640	1424640	See, that was my big mistake.
1424640	1425640	This is the exciting thing about the tour.
1425640	1429360	This is the, cause I, I also, I feel like we should talk more about it next week because
1429360	1433920	I got a, I contacted a filmmaker that made a very cool documentary and maybe we could
1433920	1435480	even have him as a guest next Monday.
1435480	1436480	Wait, what am I doing?
1436480	1438520	I'm making everyone feel bad for not being here next week.
1438520	1441680	Well, that sounds like a boring interview though, doesn't it?
1441680	1442680	Filmmaker.
1442680	1446400	Anyways, this is a guy, this guy did this really cool documentary and he, I, I called
1446440	1449240	him and I said, like, look, you're the first person I thought of doing this Harmontown
1449240	1450240	tour.
1450240	1453480	Like, what if you came with, what if we made this road movie and he's all excited about
1453480	1456480	it and we're going to, we're going to sit down as soon as it gets back from New York.
1456480	1462120	And, and it's going to be, my point being that the fascinating thing is it's going to
1462120	1466240	be a, it's going to be a show about a show, about a show, about not knowing how to do
1466240	1467240	a show.
1467240	1471640	Like, cause, cause what I have found out for sure, we've been doing this, these things now
1471640	1479720	for over a year and I know for certain scientific certainty that every time I try to plan something,
1479720	1480720	it sucks.
1480720	1481720	It like absolutely sucks.
1481720	1487200	And the only fun that we've ever had is, is it has been accidental and I mean, it's, it's,
1487200	1488200	it's uncanny.
1488200	1493080	I can't remember anything that we've ever decided before the show that yielded any gumdrops.
1493080	1494080	Yeah.
1494080	1496960	I mean, we decided vague things like let's play D&D, but that was all like, let's dress
1496960	1497960	as Jareth.
1497960	1502080	And I was like in the green room, like trying to memorize the, uh, the, the, the song.
1502080	1508000	And then I just come up here and I saw my baby, I don't, uh, uh, uh, uh, uh, uh, uh,
1508000	1509000	like magic.
1509000	1510000	Yeah.
1510000	1511000	I didn't.
1511000	1512000	I didn't.
1512000	1523440	So anyways, yo, yo, yo, yo, yo, yo, saw your mama yesterday, saw her today, fucked her in
1523440	1527880	the straw, fucked her in the hay, fucked her in the barn, fucked her in the house.
1527880	1530960	Fucked her with a rat, didn't fuck her with a mouse.
1530960	1531960	That was a mislead.
1531960	1532960	You saw it coming.
1532960	1541000	Fucked your mama so hard, she started humming, huh, huh, huh, huh, huh, huh, huh, huh, huh.
1541000	1544000	We like the fuck.
1544000	1551800	Gotta have that fuck, uh, uh, uh, uh, Spencer.
1551800	1552800	What's up?
1552800	1553800	I want you to rap.
1553800	1556800	I want you to rap so bad.
1556800	1559000	I wish I was good.
1559000	1562800	You've heard Harman and he's amazing.
1562800	1568400	Uh, one thing that people, I saw people tweeting like, oh, you're going to take Spencer along
1568400	1569840	for the, for the tour, right?
1569840	1574240	But it kind of makes no logical sense because, and each audience would be like, we can't
1574240	1578520	serialize the, we could bring you along just to have you sit and do this.
1578520	1581760	You can just hold like a battle ax and I'm trying to help Harman town.
1581760	1584160	You know, if like it helps me to be there, it's good.
1584160	1585560	If it helps me to not be there, it's good.
1585560	1586560	I get it.
1587320	1588320	I'm not egotistical.
1588320	1593760	If you're coming on tour, Spencer, and I would love that you're fucking rapping that I could
1593760	1594760	agree to that.
1594760	1595760	All right.
1595760	1598760	We'll pay, we'll pay for all your meals and, and, and, and room and board if, if, if you
1598760	1602560	do a little rap at every, every, every, every show.
1602560	1603560	Yeah.
1603560	1604560	Yeah.
1604560	1605560	Okay.
1605560	1606560	I'll work on this.
1606560	1607560	All right.
1607560	1608560	That's what we'll do.
1608560	1609560	I wonder if there's a plan.
1609560	1610560	We made a plan.
1610560	1611960	So now it's going to, I want to get like, I would, I mean, this is really because I'm
1611960	1616320	just, and it's certainly not going to happen, but it'd be so cool if like, like I should
1616320	1617780	go from town to town.
1617780	1621400	It's like kind of like Rocky going, you know, on his little jog and there's a couple kids
1621400	1622400	following him.
1622400	1626000	By the end of the tour, there's a bunch of people on the steps jumping around and getting
1626000	1627000	strong now.
1627000	1630920	Like if people wanted to kind of follow us from, you know, little club to club around
1630920	1631920	the country and stuff like that.
1631920	1632920	Harmon heads.
1632920	1636520	You're talking about Harmon heads.
1636520	1637520	They're different from Harmonians.
1637520	1639440	It's like Trekkers and Trekkies, you know?
1639440	1640440	There's Harmon heads.
1640440	1642440	There's, there's the angle of the documentary.
1642440	1643440	Yeah.
1643440	1644440	That's the angle.
1645440	1649080	So how's your brother?
1649080	1654600	He just got his blood test results back and all he's, he's uncancerous.
1654600	1655760	So it's all done.
1655760	1656760	He's good.
1656760	1657760	Yeah.
1657760	1658760	Yeah.
1658760	1660760	It's crazy because he had like four different types.
1660760	1662040	Oh, he's going to be so glad.
1662040	1663040	I'm telling everyone this.
1663040	1666120	He had like four types of cancer at once, which is crazy.
1666120	1667120	Oh really?
1667120	1668120	I thought just one.
1668120	1671640	It was like, he had three tumors, but they represented cell types from four different.
1671640	1672640	It's crazy.
1672640	1673640	You get cancer near you.
1673640	1676880	You become like a cancer expert, but yeah, yeah.
1676880	1679840	So he got a lot of different kinds of cancer, which means he was basically like a walking
1679840	1681720	cancer factory for a while.
1681720	1683760	And I mean, he's, he's, it's, it's done.
1683760	1685440	He doesn't need chemo or anything.
1685440	1686440	He's minus a ball.
1686440	1694240	You know, he's living life and laughing easy minus a ball.
1694240	1695240	You walked over that one.
